,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
264,,,,,,,62,0,62
265,,,,,,,67,0,67
266,,,,,,,59,0,59
267,,,,,,,63,0,63
268,,,,,,,57,0,57
269,,,,,,,56,0,56
270,,,,,,,57,0,57
271,,,,,,,60,0,60
272,,,,,,,64,0,64
273,,,,,,,55,0,55
274,,,,,,,53,0,53
275,,,,,,,63,0,63
276,,,,,,,68,1,67
277,,,,,,,60,0,60
278,,,,,,,67,0,67
279,,,,,,,63,0,63
280,,,,,,,63,0,63
281,,,,,,,68,0,68
282,,,,,,,66,0,66
283,,,,,,,62,0,62
284,,,,,,,47,0,47
285,,,,,,,62,0,62
286,,,,,,,49,0,49
287,,,,,,,70,0,70
288,,,,,,,69,0,69
289,,,,,,,59,0,59
290,,,,,,,61,0,61
291,,,,,,,55,0,55
292,,,,,,,62,0,62
293,,,,,,,63,0,63
294,,,,,,,56,0,56
295,,,,,,,63,0,63
296,,,,,,,60,0,60
297,,,,,,,71,0,71
298,,,,,,,66,0,66
299,,,,,,,55,0,55
300,,,,,,,75,0,75
301,,,,,,,73,0,73
302,,,,,,,74,0,74
303,,,,,,,68,0,68
304,,,,,,,71,0,71
305,,,,,,,54,0,54
306,,,,,,,60,0,60
307,,,,,,,59,0,59
308,,,,,,,63,0,63
309,,,,,,,64,0,64
310,,,,,,,58,0,58
311,,,,,,,73,0,73
312,,,,,,,56,0,56
313,,,,,,,54,0,54
314,,,,,,,59,0,59
315,,,,,,,59,0,59
316,,,,,,,57,0,57
317,,,,,,,66,0,66
318,,,,,,,59,0,59
319,,,,,,,71,0,71
320,,,,,,,76,0,76
321,,,,,,,59,0,59
322,,,,,,,88,0,88
323,,,,,,,85,0,85
324,,,,,,,68,0,68
325,,,,,,,56,0,56
326,,,,,,,64,0,64
327,,,,,,,52,0,52
328,,,,,,,54,0,54
329,,,,,,,73,0,73
330,,,,,,,78,0,78
331,,,,,,,65,0,65
332,,,,,,,68,0,68
333,,,,,,,71,0,71
334,,,,,,,62,0,62
335,,,,,,,61,0,61
336,,,,,,,61,0,61
337,,,,,,,68,0,68
338,,,,,,,55,0,55
339,,,,,,,50,0,50
340,,,,,,,62,0,62
341,,,,,,,63,0,63
342,,,,,,,65,0,65
343,,,,,,,64,0,64
344,,,,,,,70,0,70
345,,,,,,,65,0,65
346,,,,,,,58,0,58
347,,,,,,,72,0,72
348,,,,,,,62,0,62
349,,,,,,,68,0,68
350,,,,,,,57,0,57
351,,,,,,,69,0,69
352,,,,,,,67,0,67
353,,,,,,,67,0,67
354,,,,,,,71,0,71
355,,,,,,,56,0,56
356,,,,,,,57,0,57
357,,,,,,,55,0,55
358,,,,,,,75,0,75
359,,,,,,,63,0,63
360,,,,,,,78,0,78
361,,,,,,,50,0,50
362,,,,,,,50,0,50
363,,,,,,,70,0,70
364,,,,,,,75,0,75
365,,,,,,,57,0,57
366,,,,,,,58,0,58
367,,,,,,,83,0,83
368,,,,,,,65,0,65
369,,,,,,,51,0,51
370,,,,,,,52,0,52
371,,,,,,,67,0,67
372,,,,,,,62,0,62
373,,,,,,,69,0,69
374,,,,,,,69,5,64
375,,,,,,,66,0,66
376,,,,,,,59,0,59
377,,,,,,,48,0,48
378,,,,,,,66,0,66
379,,,,,,,58,0,58
380,,,,,,,92,0,92
381,,,,,,,64,0,64
382,,,,,,,54,0,54
383,,,,,,,69,0,69
384,,,,,,,63,0,63
385,,,,,,,59,0,59
386,,,,,,,67,0,67
387,,,,,,,65,0,65
388,,,,,,,60,0,60
389,,,,,,,68,0,68
390,,,,,,,53,0,53
391,,,,,,,67,0,67
392,,,,,,,72,0,72
393,,,,,,,70,0,70
394,,,,,,,64,0,64
395,,,,,,,62,0,62
396,,,,,,,62,0,62
397,,,,,,,65,0,65
398,,,,,,,70,0,70
399,,,,,,,66,0,66
400,,,,,,,66,0,66
401,,,,,,,55,0,55
402,,,,,,,64,0,64
403,,,,,,,74,0,74
404,,,,,,,61,0,61
405,,,,,,,62,0,62
406,,,,,,,59,0,59
407,,,,,,,60,0,60
408,,,,,,,63,0,63
409,,,,,,,60,0,60
410,,,,,,,58,0,58
411,,,,,,,68,0,68
412,,,,,,,54,0,54
413,,,,,,,62,0,62
414,,,,,,,63,0,63
415,,,,,,,68,0,68
416,,,,,,,71,0,71
417,,,,,,,66,1,65
418,,,,,,,67,0,67
419,,,,,,,56,0,56
420,,,,,,,71,0,71
421,,,,,,,59,0,59
422,,,,,,,74,0,74
423,,,,,,,49,0,49
424,,,,,,,61,0,61
425,,,,,,,69,2,67
426,,,,,,,59,0,59
427,,,,,,,67,0,67
428,,,,,,,61,0,61
429,,,,,,,59,0,59
430,,,,,,,55,0,55
431,,,,,,,60,0,60
432,,,,,,,56,0,56
433,,,,,,,71,0,71
434,,,,,,,49,0,49
435,,,,,,,66,0,66
436,,,,,,,70,0,70
437,,,,,,,70,0,70
438,,,,,,,70,0,70
439,,,,,,,62,0,62
440,,,,,,,57,0,57
441,,,,,,,55,0,55
442,,,,,,,55,0,55
443,,,,,,,61,0,61
444,,,,,,,65,0,65
445,,,,,,,52,0,52
446,,,,,,,49,0,49
447,,,,,,,79,0,79
448,,,,,,,75,0,75
449,,,,,,,68,0,68
450,,,,,,,65,0,65
451,,,,,,,61,0,61
452,,,,,,,60,0,60
453,,,,,,,65,0,65
454,,,,,,,68,0,68
455,,,,,,,97,0,97
456,,,,,,,63,0,63
457,,,,,,,51,0,51
458,,,,,,,63,0,63
459,,,,,,,53,0,53
460,,,,,,,56,0,56
461,,,,,,,74,0,74
462,,,,,,,62,0,62
463,,,,,,,65,0,65
464,,,,,,,84,0,84
465,,,,,,,64,0,64
466,,,,,,,68,0,68
467,,,,,,,75,0,75
468,,,,,,,58,0,58
469,,,,,,,70,0,70
470,,,,,,,71,0,71
471,,,,,,,53,0,53
472,,,,,,,67,0,67
473,,,,,,,73,0,73
474,,,,,,,70,0,70
475,,,,,,,60,0,60
476,,,,,,,61,0,61
477,,,,,,,57,0,57
478,,,,,,,61,0,61
479,,,,,,,72,0,72
480,,,,,,,64,0,64
481,,,,,,,58,0,58
482,,,,,,,76,0,76
483,,,,,,,66,0,66
484,,,,,,,74,0,74
485,,,,,,,62,0,62
486,,,,,,,56,0,56
487,,,,,,,65,0,65
488,,,,,,,63,0,63
489,,,,,,,66,0,66
490,,,,,,,65,0,65
491,,,,,,,75,0,75
492,,,,,,,76,0,76
493,,,,,,,56,0,56
494,,,,,,,63,0,63
495,,,,,,,54,0,54
496,,,,,,,65,0,65
497,,,,,,,70,0,70
498,,,,,,,55,0,55
499,,,,,,,51,0,51
500,,,,,,,64,0,64
501,,,,,,,77,0,77
502,,,,,,,53,0,53
503,,,,,,,59,0,59
504,,,,,,,75,0,75
505,,,,,,,57,0,57
506,,,,,,,51,0,51
507,,,,,,,64,0,64
508,,,,,,,78,0,78
509,,,,,,,51,0,51
510,,,,,,,70,0,70
511,,,,,,,58,0,58
512,,,,,,,54,0,54
513,,,,,,,70,0,70
514,,,,,,,66,0,66
515,,,,,,,75,0,75
516,,,,,,,62,0,62
517,,,,,,,65,0,65
518,,,,,,,52,0,52
519,,,,,,,49,0,49
520,,,,,,,63,0,63
521,,,,,,,71,0,71
522,,,,,,,76,0,76
523,,,,,,,70,0,70
524,,,,,,,61,0,61
525,,,,,,,43,0,43
526,,,,,,,67,0,67
527,,,,,,,54,0,54
528,,,,,,,59,0,59
529,,,,,,,57,0,57
530,,,,,,,52,0,52
531,,,,,,,73,0,73
532,,,,,,,46,0,46
533,,,,,,,68,0,68
534,,,,,,,65,0,65
535,,,,,,,69,0,69
536,,,,,,,56,0,56
537,,,,,,,62,0,62
538,,,,,,,55,0,55
539,,,,,,,63,0,63
540,,,,,,,58,0,58
541,,,,,,,59,0,59
542,,,,,,,64,0,64
543,,,,,,,59,0,59
544,,,,,,,62,0,62
545,,,,,,,61,0,61
546,,,,,,,63,0,63
547,,,,,,,65,0,65
548,,,,,,,68,0,68
549,,,,,,,66,0,66
550,,,,,,,65,0,65
551,,,,,,,65,0,65
552,,,,,,,66,0,66
553,,,,,,,56,0,56
554,,,,,,,71,0,71
555,,,,,,,70,0,70
556,,,,,,,66,0,66
557,,,,,,,67,0,67
558,,,,,,,56,0,56
559,,,,,,,64,0,64
560,,,,,,,68,0,68
561,,,,,,,50,0,50
562,,,,,,,57,0,57
563,,,,,,,66,0,66
564,,,,,,,64,0,64
565,,,,,,,69,0,69
566,,,,,,,72,0,72
567,,,,,,,58,0,58
568,,,,,,,60,0,60
569,,,,,,,62,0,62
570,,,,,,,57,0,57
571,,,,,,,74,0,74
572,,,,,,,62,0,62
573,,,,,,,71,0,71
574,,,,,,,68,0,68
575,,,,,,,64,0,64
576,,,,,,,49,0,49
577,,,,,,,70,0,70
578,,,,,,,68,0,68
579,,,,,,,55,0,55
580,,,,,,,53,0,53
581,,,,,,,85,0,85
582,,,,,,,61,0,61
583,,,,,,,62,0,62
584,,,,,,,60,0,60
585,,,,,,,54,0,54
586,,,,,,,58,0,58
587,,,,,,,71,0,71
588,,,,,,,63,0,63
589,,,,,,,66,0,66
590,,,,,,,62,0,62
591,,,,,,,57,0,57
592,,,,,,,57,0,57
593,,,,,,,56,0,56
594,,,,,,,65,0,65
595,,,,,,,73,0,73
596,,,,,,,79,0,79
597,,,,,,,65,0,65
598,,,,,,,64,0,64
599,,,,,,,52,0,52
600,,,,,,,60,0,60
601,,,,,,,69,0,69
602,,,,,,,63,0,63
603,,,,,,,62,0,62
604,,,,,,,54,0,54
605,,,,,,,56,0,56
606,,,,,,,71,0,71
607,,,,,,,60,0,60
608,,,,,,,67,0,67
609,,,,,,,66,0,66
610,,,,,,,71,0,71
611,,,,,,,62,0,62
612,,,,,,,69,0,69
613,,,,,,,66,0,66
614,,,,,,,61,0,61
615,,,,,,,84,0,84
616,,,,,,,85,0,85
617,,,,,,,70,0,70
618,,,,,,,61,0,61
619,,,,,,,67,0,67
620,,,,,,,65,0,65
621,,,,,,,57,0,57
622,,,,,,,57,0,57
623,,,,,,,56,0,56
624,,,,,,,67,0,67
625,,,,,,,58,0,58
626,,,,,,,75,0,75
627,,,,,,,55,0,55
628,,,,,,,72,0,72
629,,,,,,,65,0,65
630,,,,,,,51,0,51
631,,,,,,,62,0,62
632,,,,,,,42,0,42
633,,,,,,,66,0,66
634,,,,,,,71,0,71
635,,,,,,,60,0,60
636,,,,,,,71,0,71
637,,,,,,,42,0,42
638,,,,,,,72,0,72
639,,,,,,,61,0,61
640,,,,,,,55,0,55
641,,,,,,,70,0,70
642,,,,,,,62,0,62
643,,,,,,,66,0,66
644,,,,,,,56,0,56
645,,,,,,,64,0,64
646,,,,,,,62,0,62
647,,,,,,,50,0,50
648,,,,,,,66,0,66
649,,,,,,,63,0,63
650,,,,,,,81,0,81
651,,,,,,,57,0,57
652,,,,,,,75,0,75
653,,,,,,,68,0,68
654,,,,,,,60,0,60
655,,,,,,,56,0,56
656,,,,,,,74,0,74
657,,,,,,,77,4,73
658,,,,,,,58,0,58
659,,,,,,,50,1,49
660,,,,,,,63,0,63
661,,,,,,,53,0,53
662,,,,,,,67,0,67
663,,,,,,,63,0,63
664,,,,,,,50,0,50
665,,,,,,,66,0,66
666,,,,,,,61,0,61
667,,,,,,,78,0,78
668,,,,,,,53,0,53
669,,,,,,,67,0,67
670,,,,,,,81,0,81
671,,,,,,,64,0,64
672,,,,,,,70,0,70
673,,,,,,,67,0,67
674,,,,,,,66,0,66
675,,,,,,,62,0,62
676,,,,,,,56,0,56
677,,,,,,,58,0,58
678,,,,,,,62,0,62
679,,,,,,,70,0,70
680,,,,,,,67,0,67
681,,,,,,,73,0,73
682,,,,,,,71,0,71
683,,,,,,,64,0,64
684,,,,,,,57,0,57
685,,,,,,,64,0,64
686,,,,,,,67,0,67
687,,,,,,,59,0,59
688,,,,,,,61,0,61
689,,,,,,,68,0,68
690,,,,,,,55,0,55
691,,,,,,,60,0,60
692,,,,,,,69,0,69
693,,,,,,,59,0,59
694,,,,,,,70,0,70
695,,,,,,,55,0,55
696,,,,,,,69,0,69
697,,,,,,,85,0,85
698,,,,,,,77,0,77
699,,,,,,,67,0,67
700,,,,,,,81,0,81
701,,,,,,,62,0,62
702,,,,,,,57,0,57
703,,,,,,,59,0,59
704,,,,,,,59,0,59
705,,,,,,,61,0,61
706,,,,,,,60,0,60
707,,,,,,,73,0,73
708,,,,,,,48,0,48
709,,,,,,,62,0,62
710,,,,,,,67,0,67
711,,,,,,,67,0,67
712,,,,,,,63,0,63
713,,,,,,,69,0,69
714,,,,,,,58,0,58
715,,,,,,,57,0,57
716,,,,,,,64,0,64
717,,,,,,,77,0,77
718,,,,,,,71,0,71
719,,,,,,,77,0,77
720,,,,,,,62,0,62
721,,,,,,,57,0,57
722,,,,,,,56,0,56
723,,,,,,,57,0,57
724,,,,,,,58,0,58
725,,,,,,,69,0,69
726,,,,,,,77,0,77
727,,,,,,,70,0,70
728,,,,,,,62,0,62
729,,,,,,,61,0,61
730,,,,,,,60,0,60
731,,,,,,,56,0,56
732,,,,,,,58,0,58
733,,,,,,,81,0,81
734,,,,,,,48,3,45
735,,,,,,,62,0,62
736,,,,,,,82,0,82
737,,,,,,,60,0,60
738,,,,,,,64,0,64
739,,,,,,,74,0,74
740,,,,,,,66,0,66
741,,,,,,,73,0,73
742,,,,,,,58,0,58
743,,,,,,,72,0,72
744,,,,,,,52,0,52
745,,,,,,,67,0,67
746,,,,,,,46,0,46
747,,,,,,,56,0,56
748,,,,,,,55,0,55
749,,,,,,,65,0,65
750,,,,,,,48,0,48
751,,,,,,,69,0,69
752,,,,,,,61,0,61
753,,,,,,,67,0,67
754,,,,,,,58,0,58
755,,,,,,,60,0,60
756,,,,,,,61,0,61
757,,,,,,,54,0,54
758,,,,,,,77,0,77
759,,,,,,,68,0,68
760,,,,,,,53,0,53
761,,,,,,,71,0,71
762,,,,,,,65,0,65
763,,,,,,,74,0,74
764,,,,,,,57,0,57
765,,,,,,,51,0,51
766,,,,,,,72,0,72
767,,,,,,,73,0,73
768,,,,,,,70,0,70
769,,,,,,,66,0,66
770,,,,,,,62,0,62
771,,,,,,,78,0,78
772,,,,,,,70,0,70
773,,,,,,,66,0,66
774,,,,,,,53,0,53
775,,,,,,,58,0,58
776,,,,,,,57,0,57
777,,,,,,,67,0,67
778,,,,,,,65,0,65
779,,,,,,,54,0,54
780,,,,,,,70,0,70
781,,,,,,,59,0,59
782,,,,,,,59,0,59
783,,,,,,,58,0,58
784,,,,,,,74,0,74
785,,,,,,,66,0,66
786,,,,,,,65,0,65
787,,,,,,,57,0,57
788,,,,,,,62,0,62
789,,,,,,,45,0,45
790,,,,,,,62,0,62
791,,,,,,,57,0,57
792,,,,,,,58,0,58
793,,,,,,,61,0,61
794,,,,,,,72,0,72
795,,,,,,,47,0,47
796,,,,,,,56,0,56
797,,,,,,,62,0,62
798,,,,,,,62,0,62
799,,,,,,,56,0,56
800,,,,,,,73,0,73
801,,,,,,,49,0,49
802,,,,,,,58,0,58
803,,,,,,,69,0,69
804,,,,,,,58,0,58
805,,,,,,,75,0,75
806,,,,,,,59,0,59
807,,,,,,,72,0,72
808,,,,,,,64,0,64
809,,,,,,,75,0,75
810,,,,,,,87,0,87
811,,,,,,,60,0,60
812,,,,,,,55,0,55
813,,,,,,,57,0,57
814,,,,,,,64,0,64
815,,,,,,,52,0,52
816,,,,,,,73,0,73
817,,,,,,,69,0,69
818,,,,,,,71,0,71
819,,,,,,,64,0,64
820,,,,,,,68,0,68
821,,,,,,,63,0,63
822,,,,,,,63,0,63
823,,,,,,,65,0,65
824,,,,,,,57,0,57
825,,,,,,,70,0,70
826,,,,,,,72,0,72
827,,,,,,,73,0,73
828,,,,,,,67,0,67
829,,,,,,,58,0,58
830,,,,,,,63,0,63
831,,,,,,,67,0,67
832,,,,,,,55,0,55
833,,,,,,,61,0,61
834,,,,,,,59,0,59
835,,,,,,,64,0,64
836,,,,,,,73,0,73
837,,,,,,,69,1,68
838,,,,,,,62,0,62
839,,,,,,,69,0,69
840,,,,,,,66,0,66
841,,,,,,,53,0,53
842,,,,,,,66,0,66
843,,,,,,,73,0,73
844,,,,,,,56,0,56
845,,,,,,,69,0,69
846,,,,,,,54,0,54
847,,,,,,,61,0,61
848,,,,,,,69,0,69
849,,,,,,,59,0,59
850,,,,,,,69,0,69
851,,,,,,,71,0,71
852,,,,,,,50,0,50
853,,,,,,,57,0,57
854,,,,,,,58,0,58
855,,,,,,,68,0,68
856,,,,,,,51,0,51
857,,,,,,,68,0,68
858,,,,,,,59,0,59
859,,,,,,,60,0,60
860,,,,,,,82,0,82
861,,,,,,,50,0,50
862,,,,,,,72,0,72
863,,,,,,,53,0,53
864,,,,,,,67,0,67
865,,,,,,,64,0,64
866,,,,,,,61,0,61
867,,,,,,,67,0,67
868,,,,,,,58,0,58
869,,,,,,,54,0,54
870,,,,,,,75,0,75
871,,,,,,,58,0,58
872,,,,,,,60,0,60
873,,,,,,,72,0,72
874,,,,,,,61,0,61
875,,,,,,,61,0,61
876,,,,,,,51,0,51
877,,,,,,,59,0,59
878,,,,,,,72,0,72
879,,,,,,,53,0,53
880,,,,,,,66,0,66
881,,,,,,,69,0,69
882,,,,,,,74,0,74
883,,,,,,,67,0,67
884,,,,,,,64,0,64
885,,,,,,,65,0,65
886,,,,,,,48,0,48
887,,,,,,,49,0,49
888,,,,,,,72,0,72
889,,,,,,,58,0,58
890,,,,,,,74,0,74
891,,,,,,,62,0,62
892,,,,,,,73,0,73
893,,,,,,,49,0,49
894,,,,,,,75,0,75
895,,,,,,,51,0,51
896,,,,,,,70,0,70
897,,,,,,,62,0,62
898,,,,,,,60,0,60
899,,,,,,,69,0,69
900,,,,,,,62,0,62
901,,,,,,,67,0,67
902,,,,,,,59,0,59
903,,,,,,,66,0,66
904,,,,,,,73,0,73
905,,,,,,,69,0,69
906,,,,,,,83,0,83
907,,,,,,,73,0,73
908,,,,,,,61,0,61
909,,,,,,,60,0,60
910,,,,,,,60,0,60
911,,,,,,,61,0,61
912,,,,,,,58,0,58
913,,,,,,,77,0,77
914,,,,,,,71,0,71
915,,,,,,,79,0,79
916,,,,,,,62,0,62
917,,,,,,,57,0,57
918,,,,,,,62,0,62
919,,,,,,,58,0,58
920,,,,,,,54,0,54
921,,,,,,,56,0,56
922,,,,,,,68,0,68
923,,,,,,,69,0,69
924,,,,,,,54,0,54
925,,,,,,,56,0,56
926,,,,,,,52,0,52
927,,,,,,,64,0,64
928,,,,,,,71,0,71
929,,,,,,,47,0,47
930,,,,,,,63,0,63
931,,,,,,,53,0,53
932,,,,,,,62,0,62
933,,,,,,,59,0,59
934,,,,,,,76,0,76
935,,,,,,,54,0,54
936,,,,,,,66,0,66
937,,,,,,,76,0,76
938,,,,,,,72,0,72
939,,,,,,,64,0,64
940,,,,,,,64,0,64
941,,,,,,,68,0,68
942,,,,,,,67,0,67
943,,,,,,,52,0,52
944,,,,,,,65,0,65
945,,,,,,,61,0,61
946,,,,,,,59,0,59
947,,,,,,,68,0,68
948,,,,,,,66,0,66
949,,,,,,,73,0,73
950,,,,,,,71,0,71
951,,,,,,,55,0,55
952,,,,,,,73,0,73
953,,,,,,,72,0,72
954,,,,,,,79,0,79
955,,,,,,,75,0,75
956,,,,,,,59,0,59
957,,,,,,,66,0,66
958,,,,,,,61,0,61
959,,,,,,,50,0,50
960,,,,,,,62,0,62
961,,,,,,,78,0,78
962,,,,,,,76,0,76
963,,,,,,,67,0,67
964,,,,,,,53,0,53
965,,,,,,,65,0,65
966,,,,,,,68,0,68
967,,,,,,,63,0,63
968,,,,,,,51,0,51
969,,,,,,,57,0,57
970,,,,,,,71,0,71
971,,,,,,,72,0,72
972,,,,,,,69,0,69
973,,,,,,,74,0,74
974,,,,,,,34,0,34
975,,,,,,,67,0,67
976,,,,,,,66,0,66
977,,,,,,,63,0,63
978,,,,,,,67,0,67
979,,,,,,,67,0,67
980,,,,,,,69,0,69
981,,,,,,,52,0,52
982,,,,,,,59,0,59
983,,,,,,,57,0,57
984,,,,,,,89,0,89
985,,,,,,,62,0,62
986,,,,,,,68,0,68
987,,,,,,,56,0,56
988,,,,,,,66,0,66
989,,,,,,,58,0,58
