,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
110,,,,,,,82,0,82
111,,,,,,,78,0,78
112,,,,,,,74,2,72
113,,,,,,,83,0,83
114,,,,,,,67,1,66
115,,,,,,,74,0,74
116,,,,,,,65,0,65
117,,,,,,,72,0,72
118,,,,,,,82,0,82
119,,,,,,,70,0,70
120,,,,,,,66,0,66
121,,,,,,,68,0,68
122,,,,,,,82,0,82
123,,,,,,,60,0,60
124,,,,,,,61,0,61
125,,,,,,,68,1,67
126,,,,,,,80,0,80
127,,,,,,,78,1,77
128,,,,,,,79,0,79
129,,,,,,,64,2,62
130,,,,,,,59,1,58
131,,,,,,,60,0,60
132,,,,,,,88,0,88
133,,,,,,,65,0,65
134,,,,,,,72,0,72
135,,,,,,,83,0,83
136,,,,,,,75,0,75
137,,,,,,,69,0,69
138,,,,,,,69,0,69
139,,,,,,,63,0,63
140,,,,,,,77,0,77
141,,,,,,,74,4,70
142,,,,,,,72,1,71
143,,,,,,,65,1,64
144,,,,,,,63,0,63
145,,,,,,,67,0,67
146,,,,,,,86,0,86
147,,,,,,,72,0,72
148,,,,,,,78,0,78
149,,,,,,,76,0,76
150,,,,,,,59,0,59
151,,,,,,,81,0,81
152,,,,,,,61,0,61
153,,,,,,,78,0,78
154,,,,,,,66,0,66
155,,,,,,,82,0,82
156,,,,,,,79,1,78
157,,,,,,,62,0,62
158,,,,,,,58,0,58
159,,,,,,,62,0,62
160,,,,,,,76,0,76
161,,,,,,,79,1,78
162,,,,,,,79,0,79
163,,,,,,,90,0,90
164,,,,,,,70,0,70
165,,,,,,,76,0,76
166,,,,,,,64,0,64
167,,,,,,,67,0,67
168,,,,,,,61,0,61
169,,,,,,,70,0,70
170,,,,,,,63,0,63
171,,,,,,,73,0,73
172,,,,,,,73,0,73
173,,,,,,,59,0,59
174,,,,,,,71,0,71
175,,,,,,,52,0,52
176,,,,,,,62,0,62
177,,,,,,,70,0,70
178,,,,,,,61,0,61
179,,,,,,,69,0,69
180,,,,,,,68,0,68
181,,,,,,,79,0,79
182,,,,,,,59,0,59
183,,,,,,,74,0,74
184,,,,,,,79,0,79
185,,,,,,,73,1,72
186,,,,,,,69,0,69
187,,,,,,,71,0,71
188,,,,,,,65,0,65
189,,,,,,,80,0,80
190,,,,,,,74,0,74
191,,,,,,,73,0,73
192,,,,,,,72,0,72
193,,,,,,,72,0,72
194,,,,,,,75,0,75
195,,,,,,,62,0,62
196,,,,,,,92,0,92
197,,,,,,,76,6,70
198,,,,,,,60,1,59
199,,,,,,,73,0,73
200,,,,,,,77,0,77
201,,,,,,,59,0,59
202,,,,,,,81,0,81
203,,,,,,,74,0,74
204,,,,,,,57,0,57
205,,,,,,,79,0,79
206,,,,,,,73,0,73
207,,,,,,,61,0,61
208,,,,,,,67,0,67
209,,,,,,,68,0,68
210,,,,,,,61,0,61
211,,,,,,,73,0,73
212,,,,,,,76,0,76
213,,,,,,,76,0,76
214,,,,,,,68,0,68
215,,,,,,,93,0,93
216,,,,,,,69,0,69
217,,,,,,,55,0,55
218,,,,,,,68,0,68
219,,,,,,,60,0,60
220,,,,,,,77,0,77
221,,,,,,,76,0,76
222,,,,,,,62,0,62
223,,,,,,,72,0,72
224,,,,,,,74,0,74
225,,,,,,,72,0,72
226,,,,,,,73,0,73
227,,,,,,,76,2,74
228,,,,,,,81,5,76
229,,,,,,,55,1,54
230,,,,,,,90,0,90
231,,,,,,,65,0,65
232,,,,,,,67,0,67
233,,,,,,,75,0,75
234,,,,,,,79,0,79
235,,,,,,,64,0,64
236,,,,,,,68,0,68
237,,,,,,,72,0,72
238,,,,,,,72,0,72
239,,,,,,,80,0,80
240,,,,,,,66,0,66
241,,,,,,,76,0,76
242,,,,,,,71,0,71
243,,,,,,,77,2,75
244,,,,,,,65,0,65
245,,,,,,,71,0,71
246,,,,,,,66,0,66
247,,,,,,,66,0,66
248,,,,,,,93,0,93
249,,,,,,,70,0,70
250,,,,,,,64,0,64
251,,,,,,,84,0,84
252,,,,,,,67,0,67
253,,,,,,,70,0,70
254,,,,,,,57,0,57
255,,,,,,,70,0,70
256,,,,,,,62,0,62
257,,,,,,,67,0,67
258,,,,,,,74,0,74
259,,,,,,,73,0,73
260,,,,,,,85,0,85
261,,,,,,,108,0,108
262,,,,,,,52,3,49
263,,,,,,,66,0,66
264,,,,,,,68,0,68
265,,,,,,,76,0,76
266,,,,,,,71,0,71
267,,,,,,,89,0,89
268,,,,,,,70,0,70
269,,,,,,,58,0,58
270,,,,,,,79,0,79
271,,,,,,,76,0,76
272,,,,,,,66,0,66
273,,,,,,,74,0,74
274,,,,,,,68,0,68
275,,,,,,,77,0,77
276,,,,,,,68,0,68
277,,,,,,,66,0,66
278,,,,,,,81,0,81
279,,,,,,,69,0,69
280,,,,,,,73,0,73
281,,,,,,,83,3,80
282,,,,,,,65,3,62
283,,,,,,,61,0,61
284,,,,,,,74,0,74
285,,,,,,,73,0,73
286,,,,,,,81,0,81
287,,,,,,,76,0,76
288,,,,,,,71,0,71
289,,,,,,,76,0,76
290,,,,,,,71,0,71
291,,,,,,,63,0,63
292,,,,,,,71,0,71
293,,,,,,,64,0,64
294,,,,,,,83,0,83
295,,,,,,,69,0,69
296,,,,,,,72,0,72
297,,,,,,,72,0,72
298,,,,,,,68,0,68
299,,,,,,,77,0,77
300,,,,,,,75,0,75
301,,,,,,,69,0,69
302,,,,,,,78,0,78
303,,,,,,,73,0,73
304,,,,,,,76,0,76
305,,,,,,,49,0,49
306,,,,,,,89,0,89
307,,,,,,,74,0,74
308,,,,,,,77,0,77
309,,,,,,,85,2,83
310,,,,,,,69,0,69
311,,,,,,,66,0,66
312,,,,,,,81,0,81
313,,,,,,,68,0,68
314,,,,,,,71,0,71
315,,,,,,,68,0,68
316,,,,,,,72,0,72
317,,,,,,,68,1,67
318,,,,,,,63,0,63
319,,,,,,,70,0,70
320,,,,,,,71,0,71
321,,,,,,,75,0,75
322,,,,,,,88,0,88
323,,,,,,,74,0,74
324,,,,,,,59,0,59
325,,,,,,,78,0,78
326,,,,,,,56,0,56
327,,,,,,,80,0,80
328,,,,,,,70,0,70
329,,,,,,,60,0,60
330,,,,,,,72,0,72
331,,,,,,,69,0,69
332,,,,,,,70,0,70
333,,,,,,,60,0,60
334,,,,,,,75,0,75
335,,,,,,,71,1,70
336,,,,,,,76,0,76
337,,,,,,,76,2,74
338,,,,,,,65,0,65
339,,,,,,,74,0,74
340,,,,,,,82,0,82
341,,,,,,,67,0,67
342,,,,,,,60,0,60
343,,,,,,,74,0,74
344,,,,,,,64,1,63
345,,,,,,,88,0,88
346,,,,,,,71,0,71
347,,,,,,,59,0,59
348,,,,,,,67,0,67
349,,,,,,,63,0,63
350,,,,,,,59,0,59
351,,,,,,,73,0,73
352,,,,,,,71,0,71
353,,,,,,,77,0,77
354,,,,,,,83,0,83
355,,,,,,,64,0,64
356,,,,,,,79,0,79
357,,,,,,,70,0,70
358,,,,,,,64,0,64
359,,,,,,,69,0,69
360,,,,,,,67,0,67
361,,,,,,,67,0,67
362,,,,,,,81,0,81
363,,,,,,,64,0,64
364,,,,,,,60,0,60
365,,,,,,,68,0,68
366,,,,,,,78,0,78
367,,,,,,,73,2,71
368,,,,,,,74,3,71
369,,,,,,,79,0,79
370,,,,,,,76,1,75
371,,,,,,,73,0,73
372,,,,,,,68,0,68
373,,,,,,,70,0,70
374,,,,,,,76,0,76
375,,,,,,,85,0,85
376,,,,,,,68,0,68
377,,,,,,,75,0,75
378,,,,,,,71,0,71
379,,,,,,,74,0,74
380,,,,,,,74,0,74
381,,,,,,,79,0,79
382,,,,,,,77,0,77
383,,,,,,,59,0,59
384,,,,,,,69,0,69
385,,,,,,,72,0,72
386,,,,,,,80,0,80
387,,,,,,,82,0,82
388,,,,,,,83,0,83
389,,,,,,,75,1,74
390,,,,,,,64,0,64
391,,,,,,,75,0,75
392,,,,,,,73,0,73
393,,,,,,,71,0,71
394,,,,,,,68,0,68
395,,,,,,,87,0,87
396,,,,,,,84,0,84
397,,,,,,,68,0,68
398,,,,,,,61,0,61
399,,,,,,,67,0,67
400,,,,,,,80,0,80
401,,,,,,,63,1,62
402,,,,,,,71,0,71
403,,,,,,,85,2,83
404,,,,,,,59,0,59
405,,,,,,,71,0,71
406,,,,,,,62,0,62
407,,,,,,,67,0,67
408,,,,,,,73,0,73
409,,,,,,,65,0,65
410,,,,,,,83,3,80
411,,,,,,,62,0,62
412,,,,,,,68,0,68
413,,,,,,,78,0,78
414,,,,,,,70,0,70
415,,,,,,,64,0,64
416,,,,,,,77,2,75
417,,,,,,,75,0,75
418,,,,,,,73,0,73
419,,,,,,,85,2,83
420,,,,,,,61,0,61
421,,,,,,,81,0,81
422,,,,,,,62,0,62
423,,,,,,,64,0,64
424,,,,,,,79,0,79
425,,,,,,,76,0,76
426,,,,,,,66,0,66
427,,,,,,,106,0,106
428,,,,,,,68,1,67
429,,,,,,,80,0,80
430,,,,,,,71,1,70
431,,,,,,,73,0,73
432,,,,,,,53,0,53
433,,,,,,,71,0,71
434,,,,,,,78,0,78
435,,,,,,,78,1,77
436,,,,,,,75,0,75
437,,,,,,,79,0,79
438,,,,,,,75,0,75
439,,,,,,,72,2,70
440,,,,,,,74,2,72
441,,,,,,,62,0,62
442,,,,,,,80,0,80
443,,,,,,,74,3,71
444,,,,,,,79,0,79
445,,,,,,,69,0,69
446,,,,,,,74,5,69
447,,,,,,,72,2,70
448,,,,,,,84,0,84
449,,,,,,,71,0,71
450,,,,,,,65,0,65
451,,,,,,,66,0,66
452,,,,,,,77,0,77
453,,,,,,,78,0,78
454,,,,,,,67,0,67
455,,,,,,,72,0,72
456,,,,,,,80,2,78
457,,,,,,,77,0,77
458,,,,,,,77,0,77
459,,,,,,,82,0,82
460,,,,,,,64,0,64
461,,,,,,,77,0,77
462,,,,,,,83,0,83
463,,,,,,,66,0,66
464,,,,,,,83,0,83
465,,,,,,,81,0,81
466,,,,,,,80,0,80
467,,,,,,,77,0,77
468,,,,,,,74,0,74
469,,,,,,,66,0,66
470,,,,,,,79,0,79
471,,,,,,,86,0,86
472,,,,,,,69,0,69
473,,,,,,,66,0,66
474,,,,,,,79,0,79
475,,,,,,,81,0,81
476,,,,,,,87,1,86
477,,,,,,,62,1,61
478,,,,,,,69,0,69
479,,,,,,,70,0,70
480,,,,,,,73,0,73
481,,,,,,,69,0,69
482,,,,,,,56,0,56
483,,,,,,,74,0,74
484,,,,,,,71,1,70
485,,,,,,,75,0,75
486,,,,,,,66,0,66
487,,,,,,,80,0,80
488,,,,,,,78,0,78
489,,,,,,,71,0,71
490,,,,,,,67,0,67
491,,,,,,,73,0,73
492,,,,,,,70,0,70
493,,,,,,,50,0,50
494,,,,,,,68,0,68
495,,,,,,,77,0,77
496,,,,,,,70,0,70
497,,,,,,,60,0,60
498,,,,,,,78,0,78
499,,,,,,,75,1,74
500,,,,,,,73,0,73
501,,,,,,,68,0,68
502,,,,,,,71,0,71
503,,,,,,,64,0,64
504,,,,,,,75,0,75
505,,,,,,,89,3,86
506,,,,,,,103,10,93
507,,,,,,,71,13,58
508,,,,,,,79,1,78
509,,,,,,,69,0,69
510,,,,,,,81,1,80
511,,,,,,,77,0,77
512,,,,,,,70,0,70
513,,,,,,,71,0,71
514,,,,,,,83,0,83
515,,,,,,,73,0,73
516,,,,,,,57,0,57
517,,,,,,,84,0,84
518,,,,,,,85,9,76
519,,,,,,,74,9,65
520,,,,,,,72,1,71
521,,,,,,,68,0,68
522,,,,,,,85,0,85
523,,,,,,,72,0,72
524,,,,,,,67,1,66
525,,,,,,,67,0,67
526,,,,,,,70,0,70
527,,,,,,,70,0,70
528,,,,,,,78,0,78
529,,,,,,,74,0,74
530,,,,,,,60,0,60
531,,,,,,,85,0,85
532,,,,,,,63,0,63
533,,,,,,,68,0,68
534,,,,,,,81,0,81
535,,,,,,,74,1,73
536,,,,,,,67,0,67
537,,,,,,,61,0,61
538,,,,,,,85,2,83
539,,,,,,,72,0,72
540,,,,,,,55,0,55
541,,,,,,,69,0,69
542,,,,,,,69,2,67
543,,,,,,,73,0,73
544,,,,,,,91,0,91
545,,,,,,,81,0,81
546,,,,,,,69,0,69
547,,,,,,,81,0,81
548,,,,,,,67,0,67
549,,,,,,,68,0,68
550,,,,,,,60,0,60
551,,,,,,,75,0,75
552,,,,,,,67,0,67
553,,,,,,,65,0,65
554,,,,,,,82,0,82
555,,,,,,,65,0,65
556,,,,,,,81,0,81
557,,,,,,,76,1,75
558,,,,,,,73,0,73
559,,,,,,,67,0,67
560,,,,,,,74,0,74
561,,,,,,,71,0,71
562,,,,,,,63,0,63
563,,,,,,,66,1,65
564,,,,,,,71,1,70
565,,,,,,,77,0,77
566,,,,,,,65,0,65
567,,,,,,,69,0,69
568,,,,,,,59,0,59
569,,,,,,,64,0,64
570,,,,,,,81,0,81
571,,,,,,,75,0,75
572,,,,,,,69,0,69
573,,,,,,,63,0,63
574,,,,,,,80,0,80
575,,,,,,,82,2,80
576,,,,,,,81,0,81
577,,,,,,,83,0,83
578,,,,,,,71,1,70
579,,,,,,,61,0,61
580,,,,,,,61,0,61
581,,,,,,,59,0,59
582,,,,,,,62,0,62
583,,,,,,,76,0,76
584,,,,,,,72,0,72
585,,,,,,,80,0,80
586,,,,,,,83,1,82
587,,,,,,,75,0,75
588,,,,,,,89,0,89
589,,,,,,,77,0,77
590,,,,,,,74,0,74
591,,,,,,,65,2,63
592,,,,,,,70,0,70
593,,,,,,,73,0,73
594,,,,,,,62,0,62
595,,,,,,,73,0,73
596,,,,,,,70,0,70
597,,,,,,,55,0,55
598,,,,,,,62,0,62
599,,,,,,,78,0,78
600,,,,,,,75,0,75
601,,,,,,,71,0,71
602,,,,,,,65,0,65
603,,,,,,,72,0,72
604,,,,,,,77,0,77
605,,,,,,,54,0,54
606,,,,,,,81,0,81
607,,,,,,,75,0,75
608,,,,,,,74,0,74
609,,,,,,,71,0,71
610,,,,,,,91,0,91
611,,,,,,,81,0,81
612,,,,,,,80,0,80
613,,,,,,,69,1,68
614,,,,,,,77,0,77
615,,,,,,,84,0,84
616,,,,,,,78,0,78
617,,,,,,,85,8,77
618,,,,,,,89,14,75
619,,,,,,,87,6,81
620,,,,,,,87,2,85
621,,,,,,,64,0,64
622,,,,,,,77,0,77
623,,,,,,,77,0,77
624,,,,,,,68,0,68
625,,,,,,,68,0,68
626,,,,,,,71,0,71
627,,,,,,,66,0,66
628,,,,,,,62,0,62
629,,,,,,,56,0,56
630,,,,,,,72,0,72
631,,,,,,,62,0,62
632,,,,,,,69,0,69
633,,,,,,,81,0,81
634,,,,,,,66,0,66
635,,,,,,,58,0,58
636,,,,,,,80,0,80
637,,,,,,,55,0,55
638,,,,,,,71,0,71
639,,,,,,,63,0,63
640,,,,,,,60,0,60
641,,,,,,,77,0,77
642,,,,,,,91,0,91
643,,,,,,,72,1,71
644,,,,,,,65,0,65
645,,,,,,,61,0,61
646,,,,,,,86,1,85
647,,,,,,,60,2,58
648,,,,,,,67,0,67
649,,,,,,,69,0,69
650,,,,,,,71,0,71
651,,,,,,,62,0,62
652,,,,,,,69,1,68
653,,,,,,,77,0,77
654,,,,,,,62,0,62
655,,,,,,,75,0,75
656,,,,,,,75,0,75
657,,,,,,,68,0,68
658,,,,,,,80,0,80
659,,,,,,,71,1,70
660,,,,,,,56,0,56
661,,,,,,,59,0,59
662,,,,,,,53,0,53
663,,,,,,,65,0,65
664,,,,,,,74,0,74
665,,,,,,,81,1,80
666,,,,,,,55,0,55
667,,,,,,,72,0,72
668,,,,,,,88,0,88
669,,,,,,,67,1,66
670,,,,,,,65,0,65
671,,,,,,,69,0,69
672,,,,,,,72,0,72
673,,,,,,,71,0,71
674,,,,,,,61,0,61
675,,,,,,,74,3,71
676,,,,,,,71,0,71
677,,,,,,,62,1,61
678,,,,,,,83,0,83
679,,,,,,,65,0,65
680,,,,,,,71,0,71
681,,,,,,,61,1,60
682,,,,,,,80,0,80
683,,,,,,,73,0,73
684,,,,,,,79,0,79
685,,,,,,,59,0,59
686,,,,,,,65,0,65
687,,,,,,,91,0,91
688,,,,,,,69,0,69
689,,,,,,,60,0,60
690,,,,,,,73,0,73
691,,,,,,,89,0,89
692,,,,,,,69,4,65
693,,,,,,,86,0,86
694,,,,,,,69,1,68
695,,,,,,,59,0,59
696,,,,,,,71,0,71
697,,,,,,,82,0,82
698,,,,,,,77,0,77
699,,,,,,,62,0,62
700,,,,,,,81,0,81
701,,,,,,,90,1,89
702,,,,,,,74,0,74
703,,,,,,,60,0,60
704,,,,,,,72,0,72
705,,,,,,,68,0,68
706,,,,,,,70,0,70
707,,,,,,,85,0,85
708,,,,,,,66,2,64
709,,,,,,,71,0,71
710,,,,,,,84,0,84
711,,,,,,,71,0,71
712,,,,,,,67,0,67
713,,,,,,,85,0,85
714,,,,,,,65,0,65
715,,,,,,,67,0,67
716,,,,,,,86,0,86
717,,,,,,,72,0,72
718,,,,,,,74,0,74
719,,,,,,,62,0,62
720,,,,,,,82,0,82
721,,,,,,,79,1,78
722,,,,,,,69,0,69
723,,,,,,,70,0,70
724,,,,,,,68,0,68
725,,,,,,,67,0,67
726,,,,,,,68,0,68
727,,,,,,,78,0,78
728,,,,,,,83,0,83
729,,,,,,,67,0,67
730,,,,,,,62,0,62
731,,,,,,,77,0,77
732,,,,,,,70,0,70
733,,,,,,,78,0,78
734,,,,,,,65,0,65
735,,,,,,,82,0,82
736,,,,,,,84,0,84
737,,,,,,,72,0,72
738,,,,,,,66,0,66
739,,,,,,,70,0,70
740,,,,,,,83,0,83
741,,,,,,,73,0,73
742,,,,,,,66,0,66
743,,,,,,,64,1,63
744,,,,,,,53,3,50
745,,,,,,,74,0,74
746,,,,,,,55,0,55
747,,,,,,,66,0,66
748,,,,,,,82,4,78
749,,,,,,,56,0,56
750,,,,,,,71,0,71
751,,,,,,,74,0,74
752,,,,,,,50,0,50
753,,,,,,,67,0,67
754,,,,,,,74,2,72
755,,,,,,,82,0,82
756,,,,,,,60,0,60
757,,,,,,,64,0,64
758,,,,,,,61,0,61
759,,,,,,,73,0,73
760,,,,,,,80,0,80
761,,,,,,,65,0,65
762,,,,,,,67,0,67
763,,,,,,,77,0,77
764,,,,,,,80,0,80
765,,,,,,,68,1,67
766,,,,,,,64,0,64
767,,,,,,,71,0,71
768,,,,,,,80,0,80
769,,,,,,,69,0,69
770,,,,,,,67,0,67
771,,,,,,,80,0,80
772,,,,,,,66,0,66
773,,,,,,,79,0,79
774,,,,,,,68,0,68
775,,,,,,,71,0,71
776,,,,,,,79,1,78
777,,,,,,,66,0,66
778,,,,,,,83,0,83
779,,,,,,,71,0,71
780,,,,,,,49,0,49
781,,,,,,,81,0,81
782,,,,,,,59,0,59
783,,,,,,,71,0,71
784,,,,,,,77,0,77
785,,,,,,,74,4,70
786,,,,,,,93,0,93
787,,,,,,,76,0,76
788,,,,,,,74,0,74
789,,,,,,,77,0,77
790,,,,,,,82,0,82
791,,,,,,,67,0,67
792,,,,,,,61,0,61
793,,,,,,,83,0,83
794,,,,,,,88,3,85
795,,,,,,,65,1,64
796,,,,,,,61,0,61
797,,,,,,,57,0,57
798,,,,,,,79,0,79
799,,,,,,,68,0,68
800,,,,,,,72,0,72
801,,,,,,,67,0,67
802,,,,,,,74,0,74
803,,,,,,,89,0,89
804,,,,,,,59,1,58
805,,,,,,,75,0,75
806,,,,,,,73,0,73
807,,,,,,,77,0,77
808,,,,,,,78,0,78
809,,,,,,,58,0,58
810,,,,,,,74,0,74
811,,,,,,,65,0,65
812,,,,,,,62,0,62
813,,,,,,,70,0,70
814,,,,,,,77,0,77
815,,,,,,,69,0,69
816,,,,,,,66,0,66
817,,,,,,,64,0,64
818,,,,,,,75,0,75
819,,,,,,,58,0,58
820,,,,,,,85,0,85
821,,,,,,,53,0,53
822,,,,,,,72,0,72
823,,,,,,,48,0,48
824,,,,,,,59,0,59
825,,,,,,,76,0,76
826,,,,,,,68,0,68
827,,,,,,,69,0,69
828,,,,,,,65,0,65
829,,,,,,,61,0,61
830,,,,,,,72,1,71
831,,,,,,,79,1,78
832,,,,,,,79,0,79
833,,,,,,,58,0,58
834,,,,,,,66,0,66
835,,,,,,,67,0,67
836,,,,,,,72,2,70
837,,,,,,,84,0,84
838,,,,,,,62,0,62
839,,,,,,,77,0,77
840,,,,,,,60,0,60
841,,,,,,,62,0,62
842,,,,,,,64,0,64
843,,,,,,,62,0,62
844,,,,,,,78,0,78
845,,,,,,,58,0,58
846,,,,,,,80,0,80
847,,,,,,,67,0,67
848,,,,,,,61,1,60
849,,,,,,,76,0,76
850,,,,,,,74,0,74
851,,,,,,,58,0,58
852,,,,,,,85,0,85
853,,,,,,,77,0,77
854,,,,,,,63,0,63
855,,,,,,,67,0,67
856,,,,,,,71,0,71
857,,,,,,,66,1,65
858,,,,,,,86,0,86
859,,,,,,,63,1,62
860,,,,,,,67,0,67
861,,,,,,,78,0,78
862,,,,,,,56,0,56
863,,,,,,,78,0,78
864,,,,,,,54,2,52
865,,,,,,,69,0,69
866,,,,,,,65,0,65
867,,,,,,,73,0,73
868,,,,,,,71,0,71
869,,,,,,,80,0,80
870,,,,,,,68,0,68
871,,,,,,,67,0,67
872,,,,,,,64,0,64
873,,,,,,,81,0,81
874,,,,,,,74,0,74
875,,,,,,,60,0,60
876,,,,,,,70,0,70
877,,,,,,,63,0,63
878,,,,,,,89,0,89
879,,,,,,,70,0,70
880,,,,,,,81,0,81
881,,,,,,,89,0,89
882,,,,,,,55,0,55
883,,,,,,,60,0,60
884,,,,,,,81,0,81
885,,,,,,,84,0,84
886,,,,,,,81,0,81
887,,,,,,,68,0,68
888,,,,,,,82,1,81
889,,,,,,,80,2,78
890,,,,,,,65,0,65
891,,,,,,,81,1,80
892,,,,,,,75,0,75
893,,,,,,,79,0,79
894,,,,,,,69,0,69
895,,,,,,,77,0,77
896,,,,,,,68,0,68
897,,,,,,,68,0,68
898,,,,,,,81,0,81
899,,,,,,,84,0,84
900,,,,,,,57,0,57
901,,,,,,,68,0,68
902,,,,,,,60,0,60
903,,,,,,,89,0,89
904,,,,,,,62,0,62
905,,,,,,,64,0,64
906,,,,,,,78,0,78
907,,,,,,,61,0,61
908,,,,,,,79,0,79
909,,,,,,,72,0,72
910,,,,,,,59,0,59
911,,,,,,,65,0,65
912,,,,,,,69,0,69
913,,,,,,,70,0,70
914,,,,,,,72,0,72
915,,,,,,,86,0,86
916,,,,,,,76,0,76
917,,,,,,,69,0,69
918,,,,,,,73,0,73
919,,,,,,,67,0,67
920,,,,,,,73,0,73
921,,,,,,,68,0,68
922,,,,,,,63,0,63
923,,,,,,,62,0,62
924,,,,,,,71,0,71
925,,,,,,,87,0,87
926,,,,,,,70,2,68
927,,,,,,,71,0,71
928,,,,,,,67,0,67
929,,,,,,,74,0,74
930,,,,,,,67,0,67
931,,,,,,,71,0,71
932,,,,,,,88,0,88
933,,,,,,,65,0,65
934,,,,,,,64,0,64
935,,,,,,,60,0,60
936,,,,,,,73,0,73
937,,,,,,,70,0,70
938,,,,,,,69,0,69
939,,,,,,,70,0,70
940,,,,,,,66,0,66
941,,,,,,,75,2,73
942,,,,,,,62,0,62
943,,,,,,,59,0,59
944,,,,,,,65,0,65
945,,,,,,,62,0,62
946,,,,,,,77,0,77
947,,,,,,,61,0,61
948,,,,,,,58,0,58
949,,,,,,,89,0,89
950,,,,,,,79,5,74
951,,,,,,,56,0,56
952,,,,,,,70,0,70
953,,,,,,,72,0,72
954,,,,,,,66,0,66
955,,,,,,,75,1,74
956,,,,,,,68,0,68
957,,,,,,,64,0,64
958,,,,,,,78,0,78
959,,,,,,,56,0,56
960,,,,,,,78,0,78
961,,,,,,,67,0,67
962,,,,,,,72,0,72
963,,,,,,,69,0,69
964,,,,,,,81,0,81
965,,,,,,,75,0,75
966,,,,,,,78,0,78
967,,,,,,,92,0,92
968,,,,,,,63,0,63
969,,,,,,,70,0,70
970,,,,,,,51,0,51
971,,,,,,,85,0,85
972,,,,,,,66,0,66
973,,,,,,,69,0,69
974,,,,,,,79,0,79
975,,,,,,,74,0,74
976,,,,,,,67,0,67
977,,,,,,,70,0,70
978,,,,,,,71,0,71
979,,,,,,,69,0,69
980,,,,,,,62,0,62
981,,,,,,,76,0,76
982,,,,,,,67,0,67
983,,,,,,,66,0,66
984,,,,,,,56,0,56
985,,,,,,,67,0,67
986,,,,,,,80,0,80
987,,,,,,,73,0,73
988,,,,,,,83,0,83
989,,,,,,,73,0,73
