,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
106,,,,,,,62,0,62
107,,,,,,,56,0,56
108,,,,,,,65,0,65
109,,,,,,,55,0,55
110,,,,,,,53,0,53
111,,,,,,,70,0,70
112,,,,,,,50,0,50
113,,,,,,,57,0,57
114,,,,,,,77,0,77
115,,,,,,,58,1,57
116,,,,,,,59,1,58
117,,,,,,,60,0,60
118,,,,,,,74,0,74
119,,,,,,,67,0,67
120,,,,,,,67,0,67
121,,,,,,,58,0,58
122,,,,,,,61,0,61
123,,,,,,,53,0,53
124,,,,,,,58,0,58
125,,,,,,,64,0,64
126,,,,,,,49,0,49
127,,,,,,,54,0,54
128,,,,,,,81,0,81
129,,,,,,,75,0,75
130,,,,,,,62,0,62
131,,,,,,,65,0,65
132,,,,,,,67,0,67
133,,,,,,,73,0,73
134,,,,,,,57,0,57
135,,,,,,,70,0,70
136,,,,,,,57,0,57
137,,,,,,,48,0,48
138,,,,,,,61,0,61
139,,,,,,,77,0,77
140,,,,,,,64,0,64
141,,,,,,,65,0,65
142,,,,,,,61,0,61
143,,,,,,,65,0,65
144,,,,,,,60,0,60
145,,,,,,,68,0,68
146,,,,,,,54,0,54
147,,,,,,,67,0,67
148,,,,,,,64,0,64
149,,,,,,,69,0,69
150,,,,,,,62,0,62
151,,,,,,,67,0,67
152,,,,,,,55,0,55
153,,,,,,,51,0,51
154,,,,,,,68,0,68
155,,,,,,,60,0,60
156,,,,,,,80,0,80
157,,,,,,,60,0,60
158,,,,,,,63,0,63
159,,,,,,,73,0,73
160,,,,,,,79,0,79
161,,,,,,,59,0,59
162,,,,,,,63,0,63
163,,,,,,,54,0,54
164,,,,,,,65,0,65
165,,,,,,,68,0,68
166,,,,,,,62,0,62
167,,,,,,,68,0,68
168,,,,,,,67,0,67
169,,,,,,,59,0,59
170,,,,,,,65,0,65
171,,,,,,,65,0,65
172,,,,,,,59,0,59
173,,,,,,,67,0,67
174,,,,,,,55,0,55
175,,,,,,,57,0,57
176,,,,,,,62,0,62
177,,,,,,,50,0,50
178,,,,,,,66,0,66
179,,,,,,,52,0,52
180,,,,,,,68,0,68
181,,,,,,,71,0,71
182,,,,,,,63,0,63
183,,,,,,,65,0,65
184,,,,,,,67,0,67
185,,,,,,,57,0,57
186,,,,,,,46,0,46
187,,,,,,,58,0,58
188,,,,,,,74,0,74
189,,,,,,,72,0,72
190,,,,,,,56,0,56
191,,,,,,,65,0,65
192,,,,,,,46,0,46
193,,,,,,,74,0,74
194,,,,,,,63,0,63
195,,,,,,,70,0,70
196,,,,,,,59,0,59
197,,,,,,,57,0,57
198,,,,,,,63,0,63
199,,,,,,,61,0,61
200,,,,,,,65,0,65
201,,,,,,,67,0,67
202,,,,,,,62,0,62
203,,,,,,,67,0,67
204,,,,,,,69,0,69
205,,,,,,,69,0,69
206,,,,,,,79,0,79
207,,,,,,,59,0,59
208,,,,,,,68,0,68
209,,,,,,,52,0,52
210,,,,,,,60,0,60
211,,,,,,,59,0,59
212,,,,,,,68,0,68
213,,,,,,,78,0,78
214,,,,,,,51,1,50
215,,,,,,,69,0,69
216,,,,,,,80,0,80
217,,,,,,,57,0,57
218,,,,,,,59,0,59
219,,,,,,,59,0,59
220,,,,,,,67,0,67
221,,,,,,,63,0,63
222,,,,,,,66,0,66
223,,,,,,,72,0,72
224,,,,,,,84,0,84
225,,,,,,,61,0,61
226,,,,,,,87,0,87
227,,,,,,,62,0,62
228,,,,,,,52,0,52
229,,,,,,,65,0,65
230,,,,,,,72,0,72
231,,,,,,,65,0,65
232,,,,,,,60,0,60
233,,,,,,,74,0,74
234,,,,,,,66,0,66
235,,,,,,,60,0,60
236,,,,,,,74,0,74
237,,,,,,,53,0,53
238,,,,,,,62,0,62
239,,,,,,,72,0,72
240,,,,,,,53,0,53
241,,,,,,,54,0,54
242,,,,,,,60,0,60
243,,,,,,,53,0,53
244,,,,,,,49,0,49
245,,,,,,,74,0,74
246,,,,,,,60,1,59
247,,,,,,,64,0,64
248,,,,,,,72,0,72
249,,,,,,,56,0,56
250,,,,,,,75,0,75
251,,,,,,,63,0,63
252,,,,,,,69,0,69
253,,,,,,,63,0,63
254,,,,,,,56,0,56
255,,,,,,,48,0,48
256,,,,,,,62,0,62
257,,,,,,,74,0,74
258,,,,,,,65,0,65
259,,,,,,,69,0,69
260,,,,,,,58,0,58
261,,,,,,,67,0,67
262,,,,,,,63,0,63
263,,,,,,,66,0,66
264,,,,,,,65,0,65
265,,,,,,,68,0,68
266,,,,,,,74,0,74
267,,,,,,,72,0,72
268,,,,,,,62,0,62
269,,,,,,,67,0,67
270,,,,,,,46,0,46
271,,,,,,,57,0,57
272,,,,,,,61,0,61
273,,,,,,,71,0,71
274,,,,,,,69,0,69
275,,,,,,,64,0,64
276,,,,,,,54,0,54
277,,,,,,,59,0,59
278,,,,,,,60,0,60
279,,,,,,,55,0,55
280,,,,,,,62,0,62
281,,,,,,,59,0,59
282,,,,,,,62,0,62
283,,,,,,,52,1,51
284,,,,,,,60,0,60
285,,,,,,,81,0,81
286,,,,,,,60,0,60
287,,,,,,,57,0,57
288,,,,,,,58,0,58
289,,,,,,,78,0,78
290,,,,,,,74,1,73
291,,,,,,,64,0,64
292,,,,,,,59,0,59
293,,,,,,,68,0,68
294,,,,,,,67,0,67
295,,,,,,,63,0,63
296,,,,,,,72,0,72
297,,,,,,,59,0,59
298,,,,,,,72,0,72
299,,,,,,,65,0,65
300,,,,,,,70,0,70
301,,,,,,,56,0,56
302,,,,,,,51,0,51
303,,,,,,,78,0,78
304,,,,,,,69,0,69
305,,,,,,,73,0,73
306,,,,,,,59,0,59
307,,,,,,,73,0,73
308,,,,,,,58,0,58
309,,,,,,,59,0,59
310,,,,,,,61,0,61
311,,,,,,,73,0,73
312,,,,,,,72,0,72
313,,,,,,,69,0,69
314,,,,,,,65,0,65
315,,,,,,,58,0,58
316,,,,,,,53,0,53
317,,,,,,,56,0,56
318,,,,,,,69,0,69
319,,,,,,,74,0,74
320,,,,,,,74,0,74
321,,,,,,,47,0,47
322,,,,,,,64,0,64
323,,,,,,,61,0,61
324,,,,,,,60,2,58
325,,,,,,,48,0,48
326,,,,,,,68,0,68
327,,,,,,,65,0,65
328,,,,,,,71,0,71
329,,,,,,,77,1,76
330,,,,,,,58,0,58
331,,,,,,,54,0,54
332,,,,,,,57,0,57
333,,,,,,,72,0,72
334,,,,,,,68,0,68
335,,,,,,,71,0,71
336,,,,,,,62,0,62
337,,,,,,,72,0,72
338,,,,,,,64,0,64
339,,,,,,,57,0,57
340,,,,,,,60,0,60
341,,,,,,,58,0,58
342,,,,,,,57,0,57
343,,,,,,,57,0,57
344,,,,,,,53,0,53
345,,,,,,,63,0,63
346,,,,,,,64,0,64
347,,,,,,,60,0,60
348,,,,,,,77,0,77
349,,,,,,,64,0,64
350,,,,,,,76,2,74
351,,,,,,,66,0,66
352,,,,,,,55,0,55
353,,,,,,,81,0,81
354,,,,,,,70,4,66
355,,,,,,,72,0,72
356,,,,,,,39,0,39
357,,,,,,,59,0,59
358,,,,,,,63,0,63
359,,,,,,,69,0,69
360,,,,,,,58,0,58
361,,,,,,,57,0,57
362,,,,,,,61,0,61
363,,,,,,,73,0,73
364,,,,,,,61,0,61
365,,,,,,,57,0,57
366,,,,,,,62,0,62
367,,,,,,,52,2,50
368,,,,,,,65,0,65
369,,,,,,,64,0,64
370,,,,,,,58,2,56
371,,,,,,,66,0,66
372,,,,,,,64,0,64
373,,,,,,,65,0,65
374,,,,,,,74,0,74
375,,,,,,,57,0,57
376,,,,,,,78,0,78
377,,,,,,,53,0,53
378,,,,,,,66,0,66
379,,,,,,,57,0,57
380,,,,,,,51,0,51
381,,,,,,,58,0,58
382,,,,,,,78,0,78
383,,,,,,,57,0,57
384,,,,,,,57,0,57
385,,,,,,,60,0,60
386,,,,,,,66,0,66
387,,,,,,,54,0,54
388,,,,,,,56,0,56
389,,,,,,,58,0,58
390,,,,,,,70,0,70
391,,,,,,,69,0,69
392,,,,,,,61,0,61
393,,,,,,,64,0,64
394,,,,,,,47,0,47
395,,,,,,,69,0,69
396,,,,,,,64,0,64
397,,,,,,,56,0,56
398,,,,,,,56,0,56
399,,,,,,,77,0,77
400,,,,,,,69,3,66
401,,,,,,,59,0,59
402,,,,,,,56,0,56
403,,,,,,,60,0,60
404,,,,,,,63,0,63
405,,,,,,,55,0,55
406,,,,,,,59,0,59
407,,,,,,,69,0,69
408,,,,,,,71,0,71
409,,,,,,,61,0,61
410,,,,,,,62,0,62
411,,,,,,,72,0,72
412,,,,,,,65,0,65
413,,,,,,,62,0,62
414,,,,,,,60,0,60
415,,,,,,,66,0,66
416,,,,,,,65,0,65
417,,,,,,,67,0,67
418,,,,,,,57,0,57
419,,,,,,,53,0,53
420,,,,,,,62,0,62
421,,,,,,,51,0,51
422,,,,,,,69,0,69
423,,,,,,,65,0,65
424,,,,,,,67,0,67
425,,,,,,,59,0,59
426,,,,,,,64,0,64
427,,,,,,,54,1,53
428,,,,,,,62,0,62
429,,,,,,,75,0,75
430,,,,,,,74,0,74
431,,,,,,,73,1,72
432,,,,,,,59,2,57
433,,,,,,,62,0,62
434,,,,,,,61,0,61
435,,,,,,,63,0,63
436,,,,,,,50,0,50
437,,,,,,,80,0,80
438,,,,,,,57,1,56
439,,,,,,,49,0,49
440,,,,,,,59,0,59
441,,,,,,,62,0,62
442,,,,,,,72,0,72
443,,,,,,,85,0,85
444,,,,,,,74,0,74
445,,,,,,,63,0,63
446,,,,,,,61,0,61
447,,,,,,,54,0,54
448,,,,,,,57,0,57
449,,,,,,,69,0,69
450,,,,,,,70,0,70
451,,,,,,,69,0,69
452,,,,,,,59,0,59
453,,,,,,,56,0,56
454,,,,,,,77,0,77
455,,,,,,,69,0,69
456,,,,,,,60,0,60
457,,,,,,,70,0,70
458,,,,,,,62,0,62
459,,,,,,,63,0,63
460,,,,,,,67,0,67
461,,,,,,,65,0,65
462,,,,,,,51,0,51
463,,,,,,,72,0,72
464,,,,,,,90,0,90
465,,,,,,,74,0,74
466,,,,,,,50,0,50
467,,,,,,,62,0,62
468,,,,,,,56,0,56
469,,,,,,,62,0,62
470,,,,,,,63,0,63
471,,,,,,,72,0,72
472,,,,,,,65,0,65
473,,,,,,,54,0,54
474,,,,,,,65,0,65
475,,,,,,,71,0,71
476,,,,,,,65,0,65
477,,,,,,,59,0,59
478,,,,,,,67,0,67
479,,,,,,,76,2,74
480,,,,,,,61,0,61
481,,,,,,,74,0,74
482,,,,,,,66,0,66
483,,,,,,,60,0,60
484,,,,,,,71,0,71
485,,,,,,,58,0,58
486,,,,,,,67,0,67
487,,,,,,,60,0,60
488,,,,,,,75,0,75
489,,,,,,,75,0,75
490,,,,,,,79,0,79
491,,,,,,,68,0,68
492,,,,,,,50,0,50
493,,,,,,,74,0,74
494,,,,,,,63,0,63
495,,,,,,,52,0,52
496,,,,,,,74,0,74
497,,,,,,,77,0,77
498,,,,,,,66,0,66
499,,,,,,,64,0,64
500,,,,,,,58,0,58
501,,,,,,,62,0,62
502,,,,,,,58,0,58
503,,,,,,,59,0,59
504,,,,,,,75,4,71
505,,,,,,,76,0,76
506,,,,,,,72,0,72
507,,,,,,,55,0,55
508,,,,,,,63,0,63
509,,,,,,,61,0,61
510,,,,,,,47,0,47
511,,,,,,,76,0,76
512,,,,,,,53,0,53
513,,,,,,,58,0,58
514,,,,,,,65,0,65
515,,,,,,,59,0,59
516,,,,,,,73,0,73
517,,,,,,,67,0,67
518,,,,,,,51,0,51
519,,,,,,,61,0,61
520,,,,,,,56,0,56
521,,,,,,,63,0,63
522,,,,,,,59,0,59
523,,,,,,,77,0,77
524,,,,,,,60,0,60
525,,,,,,,51,0,51
526,,,,,,,65,0,65
527,,,,,,,68,0,68
528,,,,,,,57,0,57
529,,,,,,,65,0,65
530,,,,,,,53,0,53
531,,,,,,,56,0,56
532,,,,,,,76,0,76
533,,,,,,,81,0,81
534,,,,,,,63,0,63
535,,,,,,,60,0,60
536,,,,,,,83,0,83
537,,,,,,,64,0,64
538,,,,,,,70,0,70
539,,,,,,,69,2,67
540,,,,,,,73,1,72
541,,,,,,,72,0,72
542,,,,,,,61,0,61
543,,,,,,,64,0,64
544,,,,,,,59,0,59
545,,,,,,,65,0,65
546,,,,,,,73,0,73
547,,,,,,,72,0,72
548,,,,,,,63,0,63
549,,,,,,,76,0,76
550,,,,,,,56,0,56
551,,,,,,,64,0,64
552,,,,,,,52,0,52
553,,,,,,,72,0,72
554,,,,,,,48,0,48
555,,,,,,,60,0,60
556,,,,,,,59,0,59
557,,,,,,,59,0,59
558,,,,,,,54,0,54
559,,,,,,,62,0,62
560,,,,,,,82,0,82
561,,,,,,,64,1,63
562,,,,,,,68,0,68
563,,,,,,,65,0,65
564,,,,,,,61,0,61
565,,,,,,,58,0,58
566,,,,,,,73,0,73
567,,,,,,,54,4,50
568,,,,,,,62,0,62
569,,,,,,,65,0,65
570,,,,,,,64,0,64
571,,,,,,,74,0,74
572,,,,,,,55,0,55
573,,,,,,,78,0,78
574,,,,,,,65,0,65
575,,,,,,,65,0,65
576,,,,,,,78,0,78
577,,,,,,,67,0,67
578,,,,,,,62,0,62
579,,,,,,,56,0,56
580,,,,,,,72,0,72
581,,,,,,,53,0,53
582,,,,,,,55,0,55
583,,,,,,,73,0,73
584,,,,,,,77,0,77
585,,,,,,,59,0,59
586,,,,,,,72,0,72
587,,,,,,,62,0,62
588,,,,,,,54,0,54
589,,,,,,,62,0,62
590,,,,,,,63,0,63
591,,,,,,,64,0,64
592,,,,,,,57,0,57
593,,,,,,,69,0,69
594,,,,,,,75,0,75
595,,,,,,,57,0,57
596,,,,,,,57,0,57
597,,,,,,,76,1,75
598,,,,,,,62,0,62
599,,,,,,,63,0,63
600,,,,,,,65,0,65
601,,,,,,,57,0,57
602,,,,,,,86,0,86
603,,,,,,,70,2,68
604,,,,,,,68,0,68
605,,,,,,,70,0,70
606,,,,,,,63,3,60
607,,,,,,,67,0,67
608,,,,,,,49,0,49
609,,,,,,,66,0,66
610,,,,,,,78,1,77
611,,,,,,,71,0,71
612,,,,,,,54,0,54
613,,,,,,,78,0,78
614,,,,,,,64,0,64
615,,,,,,,57,0,57
616,,,,,,,76,0,76
617,,,,,,,60,0,60
618,,,,,,,58,0,58
619,,,,,,,53,0,53
620,,,,,,,60,0,60
621,,,,,,,64,0,64
622,,,,,,,67,1,66
623,,,,,,,60,0,60
624,,,,,,,62,0,62
625,,,,,,,67,0,67
626,,,,,,,62,0,62
627,,,,,,,58,0,58
628,,,,,,,62,0,62
629,,,,,,,57,0,57
630,,,,,,,69,0,69
631,,,,,,,75,0,75
632,,,,,,,77,0,77
633,,,,,,,81,2,79
634,,,,,,,68,0,68
635,,,,,,,60,0,60
636,,,,,,,60,0,60
637,,,,,,,58,0,58
638,,,,,,,49,0,49
639,,,,,,,67,0,67
640,,,,,,,67,0,67
641,,,,,,,54,0,54
642,,,,,,,66,0,66
643,,,,,,,57,0,57
644,,,,,,,60,0,60
645,,,,,,,67,0,67
646,,,,,,,64,0,64
647,,,,,,,51,0,51
648,,,,,,,76,0,76
649,,,,,,,66,1,65
650,,,,,,,65,0,65
651,,,,,,,70,0,70
652,,,,,,,56,0,56
653,,,,,,,73,0,73
654,,,,,,,63,0,63
655,,,,,,,63,0,63
656,,,,,,,80,0,80
657,,,,,,,69,0,69
658,,,,,,,62,0,62
659,,,,,,,68,0,68
660,,,,,,,62,0,62
661,,,,,,,66,0,66
662,,,,,,,70,0,70
663,,,,,,,66,0,66
664,,,,,,,75,0,75
665,,,,,,,52,0,52
666,,,,,,,77,0,77
667,,,,,,,71,0,71
668,,,,,,,72,0,72
669,,,,,,,69,0,69
670,,,,,,,64,0,64
671,,,,,,,67,0,67
672,,,,,,,71,0,71
673,,,,,,,55,0,55
674,,,,,,,57,0,57
675,,,,,,,48,0,48
676,,,,,,,53,0,53
677,,,,,,,56,0,56
678,,,,,,,58,0,58
679,,,,,,,76,0,76
680,,,,,,,69,0,69
681,,,,,,,50,0,50
682,,,,,,,63,0,63
683,,,,,,,68,0,68
684,,,,,,,52,0,52
685,,,,,,,67,0,67
686,,,,,,,66,0,66
687,,,,,,,69,0,69
688,,,,,,,58,0,58
689,,,,,,,65,0,65
690,,,,,,,51,0,51
691,,,,,,,60,0,60
692,,,,,,,67,0,67
693,,,,,,,55,0,55
694,,,,,,,53,0,53
695,,,,,,,75,0,75
696,,,,,,,63,0,63
697,,,,,,,61,0,61
698,,,,,,,69,0,69
699,,,,,,,58,0,58
700,,,,,,,64,0,64
701,,,,,,,67,0,67
702,,,,,,,56,0,56
703,,,,,,,59,0,59
704,,,,,,,67,0,67
705,,,,,,,62,0,62
706,,,,,,,57,0,57
707,,,,,,,46,0,46
708,,,,,,,70,0,70
709,,,,,,,53,0,53
710,,,,,,,54,0,54
711,,,,,,,73,0,73
712,,,,,,,69,0,69
713,,,,,,,60,0,60
714,,,,,,,56,0,56
715,,,,,,,63,0,63
716,,,,,,,61,0,61
717,,,,,,,75,0,75
718,,,,,,,59,0,59
719,,,,,,,57,0,57
720,,,,,,,53,0,53
721,,,,,,,60,0,60
722,,,,,,,78,0,78
723,,,,,,,62,1,61
724,,,,,,,70,0,70
725,,,,,,,68,0,68
726,,,,,,,52,0,52
727,,,,,,,70,0,70
728,,,,,,,54,0,54
729,,,,,,,69,0,69
730,,,,,,,78,0,78
731,,,,,,,55,0,55
732,,,,,,,55,0,55
733,,,,,,,64,0,64
734,,,,,,,57,0,57
735,,,,,,,53,0,53
736,,,,,,,80,0,80
737,,,,,,,72,0,72
738,,,,,,,75,1,74
739,,,,,,,63,0,63
740,,,,,,,64,0,64
741,,,,,,,47,0,47
742,,,,,,,74,0,74
743,,,,,,,77,5,72
744,,,,,,,74,5,69
745,,,,,,,67,0,67
746,,,,,,,72,0,72
747,,,,,,,66,0,66
748,,,,,,,63,0,63
749,,,,,,,50,0,50
750,,,,,,,58,0,58
751,,,,,,,69,0,69
752,,,,,,,66,0,66
753,,,,,,,60,0,60
754,,,,,,,75,1,74
755,,,,,,,65,0,65
756,,,,,,,75,0,75
757,,,,,,,65,0,65
758,,,,,,,73,0,73
759,,,,,,,49,0,49
760,,,,,,,51,0,51
761,,,,,,,60,0,60
762,,,,,,,58,0,58
763,,,,,,,56,0,56
764,,,,,,,80,0,80
765,,,,,,,61,0,61
766,,,,,,,65,0,65
767,,,,,,,51,0,51
768,,,,,,,67,0,67
769,,,,,,,79,0,79
770,,,,,,,68,4,64
771,,,,,,,71,3,68
772,,,,,,,61,0,61
773,,,,,,,59,0,59
774,,,,,,,45,0,45
775,,,,,,,64,0,64
776,,,,,,,69,0,69
777,,,,,,,61,0,61
778,,,,,,,67,0,67
779,,,,,,,52,0,52
780,,,,,,,60,0,60
781,,,,,,,67,0,67
782,,,,,,,59,0,59
783,,,,,,,68,0,68
784,,,,,,,71,0,71
785,,,,,,,73,0,73
786,,,,,,,68,0,68
787,,,,,,,60,0,60
788,,,,,,,64,0,64
789,,,,,,,48,0,48
790,,,,,,,62,0,62
791,,,,,,,67,0,67
792,,,,,,,64,0,64
793,,,,,,,61,0,61
794,,,,,,,69,0,69
795,,,,,,,66,0,66
796,,,,,,,64,0,64
797,,,,,,,62,0,62
798,,,,,,,74,0,74
799,,,,,,,76,0,76
800,,,,,,,53,0,53
801,,,,,,,71,0,71
802,,,,,,,71,0,71
803,,,,,,,72,0,72
804,,,,,,,65,0,65
805,,,,,,,60,0,60
806,,,,,,,61,0,61
807,,,,,,,60,0,60
808,,,,,,,56,0,56
809,,,,,,,54,0,54
810,,,,,,,63,0,63
811,,,,,,,64,0,64
812,,,,,,,55,0,55
813,,,,,,,70,0,70
814,,,,,,,57,0,57
815,,,,,,,76,0,76
816,,,,,,,52,0,52
817,,,,,,,72,0,72
818,,,,,,,62,0,62
819,,,,,,,67,0,67
820,,,,,,,67,0,67
821,,,,,,,61,1,60
822,,,,,,,81,0,81
823,,,,,,,50,0,50
824,,,,,,,70,0,70
825,,,,,,,66,0,66
826,,,,,,,70,0,70
827,,,,,,,65,0,65
828,,,,,,,70,0,70
829,,,,,,,57,0,57
830,,,,,,,70,0,70
831,,,,,,,60,0,60
832,,,,,,,67,0,67
833,,,,,,,53,0,53
834,,,,,,,59,0,59
835,,,,,,,60,0,60
836,,,,,,,50,0,50
837,,,,,,,71,0,71
838,,,,,,,58,0,58
839,,,,,,,59,0,59
840,,,,,,,81,0,81
841,,,,,,,58,0,58
842,,,,,,,64,0,64
843,,,,,,,58,0,58
844,,,,,,,69,0,69
845,,,,,,,67,0,67
846,,,,,,,55,0,55
847,,,,,,,73,0,73
848,,,,,,,84,0,84
849,,,,,,,67,0,67
850,,,,,,,58,0,58
851,,,,,,,63,0,63
852,,,,,,,59,0,59
853,,,,,,,65,0,65
854,,,,,,,69,0,69
855,,,,,,,56,0,56
856,,,,,,,70,0,70
857,,,,,,,72,0,72
858,,,,,,,62,0,62
859,,,,,,,53,0,53
860,,,,,,,57,0,57
861,,,,,,,70,0,70
862,,,,,,,75,0,75
863,,,,,,,74,0,74
864,,,,,,,67,0,67
865,,,,,,,67,0,67
866,,,,,,,61,0,61
867,,,,,,,71,0,71
868,,,,,,,59,0,59
869,,,,,,,70,0,70
870,,,,,,,61,3,58
871,,,,,,,63,0,63
872,,,,,,,64,0,64
873,,,,,,,55,0,55
874,,,,,,,71,0,71
875,,,,,,,69,0,69
876,,,,,,,59,0,59
877,,,,,,,73,0,73
878,,,,,,,65,0,65
879,,,,,,,60,1,59
880,,,,,,,53,0,53
881,,,,,,,52,0,52
882,,,,,,,60,0,60
883,,,,,,,63,0,63
884,,,,,,,60,0,60
885,,,,,,,74,0,74
886,,,,,,,63,1,62
887,,,,,,,74,0,74
888,,,,,,,67,0,67
889,,,,,,,68,0,68
890,,,,,,,69,0,69
891,,,,,,,65,0,65
892,,,,,,,59,0,59
893,,,,,,,56,0,56
894,,,,,,,70,0,70
895,,,,,,,62,0,62
896,,,,,,,69,0,69
897,,,,,,,76,0,76
898,,,,,,,70,0,70
899,,,,,,,63,0,63
900,,,,,,,56,0,56
901,,,,,,,64,0,64
902,,,,,,,68,0,68
903,,,,,,,59,0,59
904,,,,,,,56,0,56
905,,,,,,,76,0,76
906,,,,,,,68,0,68
907,,,,,,,57,0,57
908,,,,,,,64,0,64
909,,,,,,,67,0,67
910,,,,,,,63,0,63
911,,,,,,,64,0,64
912,,,,,,,68,0,68
913,,,,,,,75,1,74
914,,,,,,,58,0,58
915,,,,,,,65,0,65
916,,,,,,,63,0,63
917,,,,,,,65,0,65
918,,,,,,,73,0,73
919,,,,,,,72,1,71
920,,,,,,,71,0,71
921,,,,,,,60,0,60
922,,,,,,,71,0,71
923,,,,,,,63,0,63
924,,,,,,,63,0,63
925,,,,,,,66,0,66
926,,,,,,,57,0,57
927,,,,,,,73,0,73
928,,,,,,,46,1,45
929,,,,,,,58,0,58
930,,,,,,,66,0,66
931,,,,,,,59,0,59
932,,,,,,,50,0,50
933,,,,,,,74,0,74
934,,,,,,,69,0,69
935,,,,,,,62,0,62
936,,,,,,,70,0,70
937,,,,,,,64,3,61
938,,,,,,,62,0,62
939,,,,,,,62,0,62
940,,,,,,,64,0,64
941,,,,,,,66,0,66
942,,,,,,,57,0,57
943,,,,,,,66,0,66
944,,,,,,,64,0,64
945,,,,,,,80,0,80
946,,,,,,,66,1,65
947,,,,,,,69,0,69
948,,,,,,,67,0,67
949,,,,,,,47,0,47
950,,,,,,,66,0,66
951,,,,,,,71,0,71
952,,,,,,,62,0,62
953,,,,,,,49,0,49
954,,,,,,,62,0,62
955,,,,,,,69,0,69
956,,,,,,,47,0,47
957,,,,,,,75,0,75
958,,,,,,,53,0,53
959,,,,,,,68,0,68
960,,,,,,,66,0,66
961,,,,,,,78,0,78
962,,,,,,,68,0,68
963,,,,,,,63,0,63
964,,,,,,,59,0,59
965,,,,,,,71,0,71
966,,,,,,,53,0,53
967,,,,,,,66,0,66
968,,,,,,,61,2,59
969,,,,,,,52,0,52
970,,,,,,,67,0,67
971,,,,,,,61,0,61
972,,,,,,,69,0,69
973,,,,,,,58,0,58
974,,,,,,,54,0,54
975,,,,,,,63,0,63
976,,,,,,,59,1,58
977,,,,,,,61,0,61
978,,,,,,,65,0,65
979,,,,,,,64,0,64
980,,,,,,,71,0,71
981,,,,,,,66,0,66
982,,,,,,,68,0,68
983,,,,,,,67,0,67
984,,,,,,,70,0,70
985,,,,,,,57,0,57
986,,,,,,,65,0,65
987,,,,,,,64,0,64
988,,,,,,,71,0,71
989,,,,,,,77,0,77
