,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2418,,,,,,,59,2,57
2419,,,,,,,62,0,62
2420,,,,,,,65,1,64
2421,,,,,,,54,3,51
2422,,,,,,,67,0,67
2423,,,,,,,75,4,71
2424,,,,,,,86,1,85
2425,,,,,,,62,0,62
2426,,,,,,,56,0,56
2427,,,,,,,58,0,58
2428,,,,,,,66,0,66
2429,,,,,,,65,3,62
2430,,,,,,,54,0,54
2431,,,,,,,73,0,73
2432,,,,,,,56,0,56
2433,,,,,,,66,0,66
2434,,,,,,,54,0,54
2435,,,,,,,78,0,78
2436,,,,,,,58,0,58
2437,,,,,,,57,2,55
2438,,,,,,,58,0,58
2439,,,,,,,76,0,76
2440,,,,,,,63,0,63
2441,,,,,,,58,0,58
2442,,,,,,,58,0,58
2443,,,,,,,58,0,58
2444,,,,,,,56,0,56
2445,,,,,,,64,0,64
2446,,,,,,,68,0,68
2447,,,,,,,63,1,62
2448,,,,,,,67,0,67
2449,,,,,,,78,0,78
2450,,,,,,,64,1,63
2451,,,,,,,83,3,80
2452,,,,,,,74,2,72
2453,,,,,,,67,0,67
2454,,,,,,,69,0,69
2455,,,,,,,59,1,58
2456,,,,,,,55,0,55
2457,,,,,,,74,2,72
2458,,,,,,,66,5,61
2459,,,,,,,65,3,62
2460,,,,,,,71,4,67
2461,,,,,,,59,5,54
2462,,,,,,,73,1,72
2463,,,,,,,67,1,66
2464,,,,,,,60,0,60
2465,,,,,,,55,0,55
2466,,,,,,,67,0,67
2467,,,,,,,60,0,60
2468,,,,,,,63,0,63
2469,,,,,,,53,0,53
2470,,,,,,,74,0,74
2471,,,,,,,59,4,55
2472,,,,,,,58,0,58
2473,,,,,,,62,0,62
2474,,,,,,,62,2,60
2475,,,,,,,71,0,71
2476,,,,,,,75,4,71
2477,,,,,,,69,10,59
2478,,,,,,,59,7,52
2479,,,,,,,52,0,52
2480,,,,,,,65,2,63
2481,,,,,,,48,0,48
2482,,,,,,,62,0,62
2483,,,,,,,57,1,56
2484,,,,,,,54,0,54
2485,,,,,,,65,0,65
2486,,,,,,,61,0,61
2487,,,,,,,60,7,53
2488,,,,,,,69,7,62
2489,,,,,,,63,0,63
2490,,,,,,,64,0,64
2491,,,,,,,57,0,57
2492,,,,,,,60,3,57
2493,,,,,,,60,0,60
2494,,,,,,,71,0,71
2495,,,,,,,64,0,64
2496,,,,,,,69,0,69
2497,,,,,,,62,3,59
2498,,,,,,,61,0,61
2499,,,,,,,43,0,43
2500,,,,,,,55,0,55
2501,,,,,,,72,0,72
2502,,,,,,,77,1,76
2503,,,,,,,77,11,66
2504,,,,,,,83,7,76
2505,,,,,,,63,4,59
2506,,,,,,,61,0,61
2507,,,,,,,59,8,51
2508,,,,,,,68,10,58
2509,,,,,,,71,9,62
2510,,,,,,,68,6,62
2511,,,,,,,71,8,63
2512,,,,,,,71,5,66
2513,,,,,,,68,0,68
2514,,,,,,,49,0,49
2515,,,,,,,62,2,60
2516,,,,,,,64,0,64
2517,,,,,,,59,0,59
2518,,,,,,,54,1,53
2519,,,,,,,62,0,62
2520,,,,,,,65,0,65
2521,,,,,,,71,0,71
2522,,,,,,,52,0,52
2523,,,,,,,61,1,60
2524,,,,,,,68,7,61
2525,,,,,,,65,3,62
2526,,,,,,,56,0,56
2527,,,,,,,48,0,48
2528,,,,,,,73,0,73
2529,,,,,,,58,10,48
2530,,,,,,,79,8,71
2531,,,,,,,58,5,53
2532,,,,,,,56,0,56
2533,,,,,,,73,0,73
2534,,,,,,,62,2,60
2535,,,,,,,81,0,81
2536,,,,,,,74,1,73
2537,,,,,,,72,1,71
2538,,,,,,,72,2,70
2539,,,,,,,66,4,62
2540,,,,,,,56,7,49
2541,,,,,,,60,2,58
2542,,,,,,,58,1,57
2543,,,,,,,70,3,67
2544,,,,,,,78,10,68
2545,,,,,,,67,10,57
2546,,,,,,,66,7,59
2547,,,,,,,75,4,71
2548,,,,,,,63,4,59
2549,,,,,,,69,0,69
2550,,,,,,,64,0,64
2551,,,,,,,79,0,79
2552,,,,,,,67,0,67
2553,,,,,,,63,11,52
2554,,,,,,,58,4,54
2555,,,,,,,58,0,58
2556,,,,,,,71,0,71
2557,,,,,,,68,0,68
2558,,,,,,,61,1,60
2559,,,,,,,66,0,66
2560,,,,,,,70,0,70
2561,,,,,,,64,0,64
2562,,,,,,,48,1,47
2563,,,,,,,61,0,61
2564,,,,,,,59,0,59
2565,,,,,,,54,0,54
2566,,,,,,,54,0,54
2567,,,,,,,58,0,58
2568,,,,,,,71,0,71
2569,,,,,,,58,0,58
2570,,,,,,,62,0,62
2571,,,,,,,65,5,60
2572,,,,,,,80,2,78
2573,,,,,,,59,3,56
2574,,,,,,,71,1,70
2575,,,,,,,68,0,68
2576,,,,,,,67,1,66
2577,,,,,,,65,1,64
2578,,,,,,,53,3,50
2579,,,,,,,75,0,75
2580,,,,,,,80,3,77
2581,,,,,,,71,3,68
2582,,,,,,,53,0,53
2583,,,,,,,64,0,64
2584,,,,,,,77,1,76
2585,,,,,,,70,10,60
2586,,,,,,,68,13,55
2587,,,,,,,65,10,55
2588,,,,,,,63,9,54
2589,,,,,,,58,7,51
2590,,,,,,,66,7,59
2591,,,,,,,54,2,52
2592,,,,,,,60,0,60
2593,,,,,,,82,0,82
2594,,,,,,,61,0,61
2595,,,,,,,71,0,71
2596,,,,,,,71,0,71
2597,,,,,,,59,1,58
2598,,,,,,,53,3,50
2599,,,,,,,59,0,59
2600,,,,,,,62,0,62
2601,,,,,,,46,0,46
2602,,,,,,,59,0,59
2603,,,,,,,60,0,60
2604,,,,,,,71,2,69
2605,,,,,,,62,2,60
2606,,,,,,,71,3,68
2607,,,,,,,68,12,56
2608,,,,,,,55,5,50
2609,,,,,,,51,0,51
2610,,,,,,,66,0,66
2611,,,,,,,67,0,67
2612,,,,,,,83,11,72
2613,,,,,,,76,14,62
2614,,,,,,,65,5,60
2615,,,,,,,75,2,73
2616,,,,,,,62,4,58
2617,,,,,,,63,4,59
2618,,,,,,,58,2,56
2619,,,,,,,55,0,55
2620,,,,,,,54,1,53
2621,,,,,,,60,0,60
2622,,,,,,,78,0,78
2623,,,,,,,70,3,67
2624,,,,,,,49,1,48
2625,,,,,,,63,0,63
2626,,,,,,,66,0,66
2627,,,,,,,60,0,60
2628,,,,,,,73,1,72
2629,,,,,,,70,2,68
2630,,,,,,,66,0,66
2631,,,,,,,56,0,56
2632,,,,,,,65,0,65
2633,,,,,,,67,1,66
2634,,,,,,,60,0,60
2635,,,,,,,65,0,65
2636,,,,,,,66,4,62
2637,,,,,,,59,0,59
2638,,,,,,,55,0,55
2639,,,,,,,61,0,61
2640,,,,,,,66,1,65
2641,,,,,,,53,2,51
2642,,,,,,,55,0,55
2643,,,,,,,73,0,73
2644,,,,,,,65,5,60
2645,,,,,,,61,5,56
2646,,,,,,,66,1,65
2647,,,,,,,64,3,61
2648,,,,,,,65,0,65
2649,,,,,,,48,1,47
2650,,,,,,,54,0,54
2651,,,,,,,61,0,61
2652,,,,,,,82,3,79
2653,,,,,,,55,2,53
2654,,,,,,,63,1,62
2655,,,,,,,61,8,53
2656,,,,,,,81,11,70
2657,,,,,,,78,8,70
2658,,,,,,,73,5,68
2659,,,,,,,70,7,63
2660,,,,,,,69,4,65
2661,,,,,,,69,9,60
2662,,,,,,,87,9,78
2663,,,,,,,76,7,69
2664,,,,,,,59,5,54
2665,,,,,,,81,6,75
2666,,,,,,,51,3,48
2667,,,,,,,58,0,58
2668,,,,,,,70,0,70
2669,,,,,,,64,1,63
2670,,,,,,,65,0,65
2671,,,,,,,63,0,63
2672,,,,,,,58,0,58
2673,,,,,,,65,0,65
2674,,,,,,,67,1,66
2675,,,,,,,62,0,62
2676,,,,,,,80,7,73
2677,,,,,,,64,10,54
2678,,,,,,,75,3,72
2679,,,,,,,67,2,65
2680,,,,,,,64,0,64
2681,,,,,,,76,4,72
2682,,,,,,,76,7,69
2683,,,,,,,60,0,60
2684,,,,,,,53,0,53
2685,,,,,,,55,0,55
2686,,,,,,,57,1,56
2687,,,,,,,71,1,70
2688,,,,,,,65,0,65
2689,,,,,,,63,0,63
2690,,,,,,,55,0,55
2691,,,,,,,59,0,59
2692,,,,,,,62,0,62
2693,,,,,,,65,0,65
2694,,,,,,,51,1,50
2695,,,,,,,64,0,64
2696,,,,,,,64,0,64
2697,,,,,,,58,0,58
2698,,,,,,,59,0,59
2699,,,,,,,60,0,60
2700,,,,,,,56,1,55
2701,,,,,,,65,0,65
2702,,,,,,,56,1,55
2703,,,,,,,66,0,66
2704,,,,,,,62,0,62
2705,,,,,,,73,1,72
2706,,,,,,,73,7,66
2707,,,,,,,59,3,56
2708,,,,,,,68,0,68
2709,,,,,,,70,0,70
2710,,,,,,,62,0,62
2711,,,,,,,62,2,60
2712,,,,,,,64,1,63
2713,,,,,,,70,0,70
2714,,,,,,,72,5,67
2715,,,,,,,69,15,54
2716,,,,,,,64,6,58
2717,,,,,,,60,3,57
2718,,,,,,,55,0,55
2719,,,,,,,54,0,54
2720,,,,,,,70,0,70
2721,,,,,,,59,1,58
2722,,,,,,,64,0,64
2723,,,,,,,73,3,70
2724,,,,,,,64,8,56
2725,,,,,,,49,6,43
2726,,,,,,,58,0,58
2727,,,,,,,62,1,61
2728,,,,,,,70,7,63
2729,,,,,,,71,7,64
2730,,,,,,,66,5,61
2731,,,,,,,82,3,79
2732,,,,,,,57,1,56
2733,,,,,,,59,1,58
2734,,,,,,,63,0,63
2735,,,,,,,62,0,62
2736,,,,,,,71,1,70
2737,,,,,,,44,1,43
2738,,,,,,,48,0,48
2739,,,,,,,84,1,83
2740,,,,,,,77,9,68
2741,,,,,,,69,8,61
2742,,,,,,,70,2,68
2743,,,,,,,71,0,71
2744,,,,,,,62,0,62
2745,,,,,,,70,0,70
2746,,,,,,,78,8,70
2747,,,,,,,57,14,43
2748,,,,,,,70,6,64
2749,,,,,,,56,1,55
2750,,,,,,,49,0,49
2751,,,,,,,52,1,51
2752,,,,,,,67,0,67
2753,,,,,,,64,0,64
2754,,,,,,,56,1,55
2755,,,,,,,63,0,63
2756,,,,,,,66,0,66
2757,,,,,,,57,0,57
2758,,,,,,,59,0,59
2759,,,,,,,76,1,75
2760,,,,,,,61,1,60
2761,,,,,,,72,0,72
2762,,,,,,,71,0,71
2763,,,,,,,71,0,71
2764,,,,,,,59,0,59
2765,,,,,,,56,1,55
2766,,,,,,,65,0,65
2767,,,,,,,68,0,68
2768,,,,,,,48,0,48
2769,,,,,,,63,1,62
2770,,,,,,,57,0,57
2771,,,,,,,65,0,65
2772,,,,,,,64,1,63
2773,,,,,,,52,0,52
2774,,,,,,,69,0,69
2775,,,,,,,66,0,66
2776,,,,,,,59,1,58
2777,,,,,,,44,1,43
2778,,,,,,,63,0,63
2779,,,,,,,69,3,66
2780,,,,,,,58,0,58
2781,,,,,,,66,0,66
2782,,,,,,,52,0,52
2783,,,,,,,50,0,50
2784,,,,,,,51,0,51
2785,,,,,,,54,0,54
2786,,,,,,,48,0,48
2787,,,,,,,65,0,65
2788,,,,,,,62,3,59
2789,,,,,,,68,1,67
2790,,,,,,,62,2,60
2791,,,,,,,49,0,49
2792,,,,,,,67,0,67
2793,,,,,,,73,0,73
2794,,,,,,,62,0,62
2795,,,,,,,61,5,56
2796,,,,,,,77,4,73
2797,,,,,,,67,0,67
2798,,,,,,,46,0,46
2799,,,,,,,65,0,65
2800,,,,,,,68,0,68
2801,,,,,,,62,0,62
2802,,,,,,,60,0,60
2803,,,,,,,75,1,74
2804,,,,,,,72,0,72
2805,,,,,,,60,5,55
2806,,,,,,,71,7,64
2807,,,,,,,78,8,70
2808,,,,,,,65,9,56
2809,,,,,,,77,11,66
2810,,,,,,,80,12,68
2811,,,,,,,54,8,46
2812,,,,,,,72,8,64
2813,,,,,,,68,8,60
2814,,,,,,,77,4,73
2815,,,,,,,77,9,68
2816,,,,,,,54,3,51
2817,,,,,,,50,0,50
2818,,,,,,,56,0,56
2819,,,,,,,69,8,61
2820,,,,,,,83,14,69
2821,,,,,,,78,14,64
2822,,,,,,,57,1,56
2823,,,,,,,49,0,49
2824,,,,,,,65,0,65
2825,,,,,,,49,1,48
2826,,,,,,,59,0,59
2827,,,,,,,60,0,60
2828,,,,,,,54,0,54
2829,,,,,,,53,0,53
2830,,,,,,,75,0,75
2831,,,,,,,57,1,56
2832,,,,,,,63,2,61
2833,,,,,,,70,0,70
2834,,,,,,,59,0,59
2835,,,,,,,60,0,60
2836,,,,,,,54,1,53
2837,,,,,,,65,0,65
2838,,,,,,,68,0,68
2839,,,,,,,65,0,65
2840,,,,,,,64,1,63
2841,,,,,,,68,0,68
2842,,,,,,,70,0,70
2843,,,,,,,70,1,69
2844,,,,,,,61,0,61
2845,,,,,,,66,2,64
2846,,,,,,,45,0,45
2847,,,,,,,73,1,72
2848,,,,,,,66,0,66
2849,,,,,,,64,0,64
2850,,,,,,,65,8,57
2851,,,,,,,80,6,74
2852,,,,,,,57,2,55
2853,,,,,,,68,0,68
2854,,,,,,,67,0,67
2855,,,,,,,56,4,52
2856,,,,,,,70,0,70
2857,,,,,,,59,0,59
2858,,,,,,,51,0,51
2859,,,,,,,69,0,69
2860,,,,,,,68,0,68
2861,,,,,,,73,4,69
2862,,,,,,,59,11,48
2863,,,,,,,63,7,56
2864,,,,,,,66,3,63
2865,,,,,,,75,3,72
2866,,,,,,,71,0,71
2867,,,,,,,70,2,68
2868,,,,,,,57,1,56
2869,,,,,,,53,0,53
2870,,,,,,,59,0,59
2871,,,,,,,61,0,61
2872,,,,,,,67,0,67
2873,,,,,,,60,0,60
2874,,,,,,,52,0,52
2875,,,,,,,56,1,55
2876,,,,,,,68,0,68
2877,,,,,,,60,0,60
2878,,,,,,,81,4,77
2879,,,,,,,60,1,59
2880,,,,,,,57,0,57
2881,,,,,,,65,0,65
2882,,,,,,,44,0,44
2883,,,,,,,54,0,54
2884,,,,,,,60,1,59
2885,,,,,,,63,0,63
2886,,,,,,,53,0,53
2887,,,,,,,61,5,56
2888,,,,,,,68,6,62
2889,,,,,,,48,3,45
2890,,,,,,,65,0,65
2891,,,,,,,73,0,73
2892,,,,,,,63,0,63
2893,,,,,,,57,0,57
2894,,,,,,,56,2,54
2895,,,,,,,57,0,57
2896,,,,,,,56,0,56
2897,,,,,,,62,0,62
2898,,,,,,,81,1,80
2899,,,,,,,68,2,66
2900,,,,,,,63,0,63
2901,,,,,,,60,1,59
2902,,,,,,,72,0,72
2903,,,,,,,58,2,56
2904,,,,,,,70,0,70
2905,,,,,,,74,4,70
2906,,,,,,,66,8,58
2907,,,,,,,59,0,59
2908,,,,,,,72,1,71
2909,,,,,,,45,1,44
2910,,,,,,,58,0,58
2911,,,,,,,66,2,64
2912,,,,,,,61,0,61
2913,,,,,,,60,0,60
2914,,,,,,,61,1,60
2915,,,,,,,76,0,76
2916,,,,,,,57,3,54
2917,,,,,,,63,0,63
2918,,,,,,,62,0,62
2919,,,,,,,59,0,59
2920,,,,,,,62,0,62
2921,,,,,,,72,5,67
2922,,,,,,,65,1,64
2923,,,,,,,49,0,49
2924,,,,,,,64,0,64
2925,,,,,,,70,2,68
2926,,,,,,,58,0,58
2927,,,,,,,58,0,58
2928,,,,,,,60,0,60
2929,,,,,,,66,0,66
2930,,,,,,,66,2,64
2931,,,,,,,61,0,61
2932,,,,,,,80,0,80
2933,,,,,,,65,0,65
2934,,,,,,,63,0,63
2935,,,,,,,59,0,59
2936,,,,,,,58,0,58
2937,,,,,,,55,0,55
2938,,,,,,,63,1,62
2939,,,,,,,64,0,64
2940,,,,,,,76,4,72
2941,,,,,,,67,2,65
2942,,,,,,,70,0,70
2943,,,,,,,76,0,76
2944,,,,,,,66,6,60
2945,,,,,,,87,14,73
2946,,,,,,,93,23,70
2947,,,,,,,92,22,70
2948,,,,,,,83,19,64
2949,,,,,,,67,12,55
2950,,,,,,,78,11,67
2951,,,,,,,64,9,55
2952,,,,,,,89,22,67
2953,,,,,,,80,20,60
2954,,,,,,,72,14,58
2955,,,,,,,63,2,61
2956,,,,,,,55,0,55
2957,,,,,,,61,0,61
2958,,,,,,,62,1,61
2959,,,,,,,62,3,59
2960,,,,,,,68,0,68
2961,,,,,,,56,0,56
2962,,,,,,,68,3,65
2963,,,,,,,67,3,64
2964,,,,,,,60,0,60
2965,,,,,,,61,0,61
2966,,,,,,,73,0,73
2967,,,,,,,76,6,70
2968,,,,,,,71,10,61
2969,,,,,,,65,10,55
2970,,,,,,,74,2,72
2971,,,,,,,55,0,55
2972,,,,,,,55,0,55
2973,,,,,,,59,0,59
2974,,,,,,,58,0,58
2975,,,,,,,64,0,64
2976,,,,,,,61,0,61
2977,,,,,,,62,4,58
2978,,,,,,,52,0,52
2979,,,,,,,65,0,65
2980,,,,,,,75,0,75
2981,,,,,,,66,0,66
2982,,,,,,,66,0,66
2983,,,,,,,60,1,59
2984,,,,,,,57,0,57
2985,,,,,,,60,1,59
2986,,,,,,,47,0,47
2987,,,,,,,54,1,53
2988,,,,,,,50,0,50
2989,,,,,,,56,0,56
2990,,,,,,,68,2,66
2991,,,,,,,62,0,62
2992,,,,,,,56,3,53
2993,,,,,,,65,0,65
2994,,,,,,,58,1,57
2995,,,,,,,65,0,65
2996,,,,,,,58,0,58
2997,,,,,,,64,0,64
2998,,,,,,,78,0,78
2999,,,,,,,56,0,56
3000,,,,,,,69,8,61
3001,,,,,,,66,7,59
3002,,,,,,,70,1,69
3003,,,,,,,52,0,52
3004,,,,,,,61,2,59
3005,,,,,,,55,6,49
3006,,,,,,,70,15,55
3007,,,,,,,77,15,62
3008,,,,,,,77,13,64
3009,,,,,,,65,12,53
3010,,,,,,,90,11,79
3011,,,,,,,65,12,53
3012,,,,,,,81,12,69
3013,,,,,,,70,11,59
3014,,,,,,,61,11,50
3015,,,,,,,83,12,71
3016,,,,,,,80,13,67
3017,,,,,,,68,13,55
3018,,,,,,,58,6,52
3019,,,,,,,68,6,62
3020,,,,,,,66,6,60
3021,,,,,,,68,7,61
3022,,,,,,,78,4,74
3023,,,,,,,75,4,71
3024,,,,,,,69,7,62
3025,,,,,,,64,6,58
3026,,,,,,,56,3,53
3027,,,,,,,55,1,54
3028,,,,,,,69,0,69
3029,,,,,,,57,0,57
3030,,,,,,,61,0,61
3031,,,,,,,65,0,65
3032,,,,,,,60,0,60
3033,,,,,,,73,0,73
3034,,,,,,,58,0,58
3035,,,,,,,68,0,68
3036,,,,,,,53,2,51
3037,,,,,,,65,0,65
3038,,,,,,,57,0,57
3039,,,,,,,73,2,71
3040,,,,,,,63,1,62
3041,,,,,,,69,0,69
3042,,,,,,,46,0,46
3043,,,,,,,90,0,90
3044,,,,,,,72,9,63
3045,,,,,,,60,9,51
3046,,,,,,,66,6,60
3047,,,,,,,57,5,52
3048,,,,,,,72,5,67
3049,,,,,,,69,5,64
3050,,,,,,,53,1,52
3051,,,,,,,58,4,54
3052,,,,,,,65,5,60
3053,,,,,,,62,1,61
3054,,,,,,,63,0,63
3055,,,,,,,63,0,63
3056,,,,,,,62,0,62
3057,,,,,,,70,3,67
3058,,,,,,,83,9,74
3059,,,,,,,61,10,51
3060,,,,,,,72,2,70
3061,,,,,,,67,2,65
3062,,,,,,,48,2,46
3063,,,,,,,65,0,65
3064,,,,,,,76,0,76
3065,,,,,,,59,0,59
3066,,,,,,,65,0,65
3067,,,,,,,64,0,64
3068,,,,,,,57,1,56
3069,,,,,,,62,0,62
3070,,,,,,,69,0,69
3071,,,,,,,58,4,54
3072,,,,,,,78,9,69
3073,,,,,,,74,8,66
3074,,,,,,,63,0,63
3075,,,,,,,69,6,63
3076,,,,,,,60,7,53
3077,,,,,,,64,4,60
3078,,,,,,,74,1,73
3079,,,,,,,56,0,56
3080,,,,,,,65,0,65
3081,,,,,,,67,0,67
3082,,,,,,,65,1,64
3083,,,,,,,70,5,65
3084,,,,,,,68,0,68
3085,,,,,,,51,0,51
3086,,,,,,,71,0,71
3087,,,,,,,75,5,70
3088,,,,,,,80,11,69
3089,,,,,,,70,3,67
3090,,,,,,,53,4,49
3091,,,,,,,52,0,52
3092,,,,,,,85,0,85
3093,,,,,,,58,1,57
3094,,,,,,,64,3,61
3095,,,,,,,69,0,69
3096,,,,,,,72,7,65
3097,,,,,,,89,15,74
3098,,,,,,,74,20,54
3099,,,,,,,57,12,45
3100,,,,,,,68,8,60
3101,,,,,,,57,4,53
3102,,,,,,,79,2,77
3103,,,,,,,54,1,53
3104,,,,,,,80,0,80
3105,,,,,,,62,2,60
3106,,,,,,,72,0,72
3107,,,,,,,60,1,59
3108,,,,,,,66,0,66
3109,,,,,,,60,1,59
3110,,,,,,,61,4,57
3111,,,,,,,53,1,52
3112,,,,,,,65,0,65
3113,,,,,,,54,0,54
3114,,,,,,,65,1,64
3115,,,,,,,47,0,47
3116,,,,,,,55,0,55
3117,,,,,,,67,0,67
3118,,,,,,,69,2,67
3119,,,,,,,68,1,67
3120,,,,,,,54,1,53
3121,,,,,,,50,0,50
3122,,,,,,,60,0,60
3123,,,,,,,65,0,65
3124,,,,,,,61,3,58
3125,,,,,,,53,0,53
3126,,,,,,,66,0,66
3127,,,,,,,62,0,62
3128,,,,,,,72,0,72
3129,,,,,,,83,0,83
3130,,,,,,,58,12,46
3131,,,,,,,69,14,55
3132,,,,,,,58,4,54
3133,,,,,,,60,0,60
3134,,,,,,,71,0,71
3135,,,,,,,65,0,65
3136,,,,,,,67,0,67
3137,,,,,,,50,3,47
3138,,,,,,,67,0,67
3139,,,,,,,59,0,59
3140,,,,,,,65,0,65
3141,,,,,,,66,2,64
3142,,,,,,,60,2,58
3143,,,,,,,62,0,62
3144,,,,,,,67,4,63
3145,,,,,,,66,5,61
3146,,,,,,,68,0,68
3147,,,,,,,64,0,64
3148,,,,,,,75,4,71
3149,,,,,,,61,5,56
3150,,,,,,,62,1,61
3151,,,,,,,53,0,53
3152,,,,,,,39,1,38
3153,,,,,,,73,0,73
3154,,,,,,,70,4,66
3155,,,,,,,60,3,57
3156,,,,,,,67,1,66
3157,,,,,,,65,2,63
3158,,,,,,,80,2,78
3159,,,,,,,72,4,68
3160,,,,,,,62,3,59
3161,,,,,,,59,0,59
3162,,,,,,,49,1,48
3163,,,,,,,61,0,61
3164,,,,,,,69,3,66
3165,,,,,,,66,0,66
3166,,,,,,,61,0,61
3167,,,,,,,49,2,47
3168,,,,,,,67,1,66
3169,,,,,,,56,0,56
3170,,,,,,,64,1,63
3171,,,,,,,73,0,73
3172,,,,,,,62,3,59
3173,,,,,,,59,0,59
3174,,,,,,,66,0,66
3175,,,,,,,65,1,64
3176,,,,,,,69,0,69
3177,,,,,,,61,0,61
3178,,,,,,,64,0,64
3179,,,,,,,70,2,68
3180,,,,,,,68,0,68
3181,,,,,,,61,2,59
3182,,,,,,,73,0,73
3183,,,,,,,60,3,57
3184,,,,,,,64,1,63
3185,,,,,,,68,0,68
3186,,,,,,,71,1,70
3187,,,,,,,55,0,55
3188,,,,,,,59,1,58
3189,,,,,,,56,0,56
3190,,,,,,,37,0,37
3191,,,,,,,68,0,68
3192,,,,,,,64,0,64
3193,,,,,,,43,0,43
3194,,,,,,,60,0,60
3195,,,,,,,60,1,59
3196,,,,,,,84,0,84
3197,,,,,,,62,1,61
3198,,,,,,,63,0,63
3199,,,,,,,63,0,63
3200,,,,,,,70,0,70
3201,,,,,,,53,0,53
3202,,,,,,,51,2,49
3203,,,,,,,56,0,56
3204,,,,,,,67,0,67
3205,,,,,,,78,5,73
3206,,,,,,,69,10,59
3207,,,,,,,59,9,50
3208,,,,,,,67,5,62
3209,,,,,,,62,0,62
3210,,,,,,,71,0,71
3211,,,,,,,64,2,62
3212,,,,,,,63,0,63
3213,,,,,,,53,0,53
3214,,,,,,,54,0,54
3215,,,,,,,66,0,66
3216,,,,,,,62,0,62
3217,,,,,,,55,4,51
3218,,,,,,,73,4,69
3219,,,,,,,66,2,64
3220,,,,,,,60,1,59
3221,,,,,,,58,0,58
3222,,,,,,,64,0,64
3223,,,,,,,61,1,60
3224,,,,,,,72,0,72
3225,,,,,,,60,3,57
3226,,,,,,,65,0,65
3227,,,,,,,60,1,59
3228,,,,,,,59,0,59
3229,,,,,,,62,0,62
3230,,,,,,,58,0,58
3231,,,,,,,69,0,69
3232,,,,,,,58,0,58
3233,,,,,,,70,0,70
3234,,,,,,,59,0,59
3235,,,,,,,60,0,60
3236,,,,,,,59,0,59
3237,,,,,,,60,0,60
3238,,,,,,,65,0,65
3239,,,,,,,48,0,48
3240,,,,,,,51,0,51
3241,,,,,,,74,0,74
3242,,,,,,,58,2,56
3243,,,,,,,67,0,67
3244,,,,,,,81,10,71
3245,,,,,,,73,14,59
3246,,,,,,,72,16,56
3247,,,,,,,64,10,54
3248,,,,,,,73,5,68
3249,,,,,,,61,6,55
3250,,,,,,,62,1,61
3251,,,,,,,42,0,42
3252,,,,,,,56,0,56
3253,,,,,,,55,0,55
3254,,,,,,,80,11,69
3255,,,,,,,75,22,53
3256,,,,,,,81,27,54
3257,,,,,,,83,26,57
3258,,,,,,,83,26,57
3259,,,,,,,81,22,59
3260,,,,,,,74,20,54
3261,,,,,,,60,7,53
3262,,,,,,,65,0,65
3263,,,,,,,54,3,51
3264,,,,,,,66,0,66
3265,,,,,,,52,1,51
3266,,,,,,,59,0,59
3267,,,,,,,68,0,68
3268,,,,,,,66,0,66
3269,,,,,,,71,0,71
3270,,,,,,,56,3,53
3271,,,,,,,63,1,62
3272,,,,,,,66,0,66
3273,,,,,,,64,2,62
3274,,,,,,,63,1,62
3275,,,,,,,56,1,55
3276,,,,,,,53,1,52
3277,,,,,,,69,0,69
3278,,,,,,,67,4,63
3279,,,,,,,62,3,59
3280,,,,,,,56,0,56
3281,,,,,,,63,0,63
3282,,,,,,,81,0,81
3283,,,,,,,63,1,62
3284,,,,,,,66,5,61
3285,,,,,,,54,1,53
3286,,,,,,,63,0,63
3287,,,,,,,56,5,51
3288,,,,,,,57,0,57
3289,,,,,,,52,1,51
3290,,,,,,,48,0,48
3291,,,,,,,52,0,52
3292,,,,,,,68,0,68
3293,,,,,,,84,0,84
3294,,,,,,,71,8,63
3295,,,,,,,72,7,65
3296,,,,,,,73,5,68
3297,,,,,,,59,1,58
3298,,,,,,,68,3,65
3299,,,,,,,54,1,53
3300,,,,,,,63,0,63
3301,,,,,,,55,1,54
3302,,,,,,,72,2,70
3303,,,,,,,71,0,71
3304,,,,,,,62,0,62
3305,,,,,,,56,0,56
3306,,,,,,,63,0,63
3307,,,,,,,63,0,63
3308,,,,,,,56,0,56
3309,,,,,,,57,0,57
3310,,,,,,,66,1,65
3311,,,,,,,69,1,68
3312,,,,,,,65,0,65
3313,,,,,,,60,0,60
3314,,,,,,,55,0,55
3315,,,,,,,46,0,46
3316,,,,,,,65,0,65
3317,,,,,,,72,2,70
3318,,,,,,,70,2,68
3319,,,,,,,53,2,51
3320,,,,,,,62,0,62
3321,,,,,,,63,1,62
3322,,,,,,,59,0,59
3323,,,,,,,48,0,48
3324,,,,,,,61,0,61
3325,,,,,,,58,0,58
3326,,,,,,,65,1,64
3327,,,,,,,65,3,62
3328,,,,,,,64,0,64
3329,,,,,,,57,0,57
3330,,,,,,,65,0,65
3331,,,,,,,65,0,65
3332,,,,,,,69,2,67
3333,,,,,,,57,0,57
3334,,,,,,,49,0,49
3335,,,,,,,65,0,65
3336,,,,,,,79,2,77
3337,,,,,,,66,1,65
3338,,,,,,,63,1,62
3339,,,,,,,52,0,52
3340,,,,,,,64,0,64
3341,,,,,,,56,1,55
3342,,,,,,,67,0,67
3343,,,,,,,53,2,51
3344,,,,,,,55,4,51
3345,,,,,,,59,0,59
3346,,,,,,,57,0,57
