,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
204,,,,,,,64,0,64
205,,,,,,,59,0,59
206,,,,,,,70,0,70
207,,,,,,,59,0,59
208,,,,,,,46,0,46
209,,,,,,,82,0,82
210,,,,,,,75,0,75
211,,,,,,,45,0,45
212,,,,,,,54,0,54
213,,,,,,,55,0,55
214,,,,,,,69,0,69
215,,,,,,,55,0,55
216,,,,,,,57,0,57
217,,,,,,,70,0,70
218,,,,,,,69,0,69
219,,,,,,,67,0,67
220,,,,,,,69,1,68
221,,,,,,,68,0,68
222,,,,,,,66,0,66
223,,,,,,,64,0,64
224,,,,,,,73,0,73
225,,,,,,,63,0,63
226,,,,,,,65,0,65
227,,,,,,,73,0,73
228,,,,,,,54,0,54
229,,,,,,,71,0,71
230,,,,,,,58,0,58
231,,,,,,,75,0,75
232,,,,,,,63,0,63
233,,,,,,,72,0,72
234,,,,,,,60,0,60
235,,,,,,,70,0,70
236,,,,,,,56,0,56
237,,,,,,,61,0,61
238,,,,,,,56,0,56
239,,,,,,,53,0,53
240,,,,,,,62,0,62
241,,,,,,,56,0,56
242,,,,,,,61,0,61
243,,,,,,,54,0,54
244,,,,,,,68,0,68
245,,,,,,,65,2,63
246,,,,,,,67,0,67
247,,,,,,,69,0,69
248,,,,,,,59,0,59
249,,,,,,,62,0,62
250,,,,,,,71,0,71
251,,,,,,,61,0,61
252,,,,,,,56,0,56
253,,,,,,,73,0,73
254,,,,,,,67,0,67
255,,,,,,,56,0,56
256,,,,,,,71,0,71
257,,,,,,,70,0,70
258,,,,,,,49,0,49
259,,,,,,,62,0,62
260,,,,,,,66,0,66
261,,,,,,,66,0,66
262,,,,,,,55,0,55
263,,,,,,,65,0,65
264,,,,,,,51,0,51
265,,,,,,,61,0,61
266,,,,,,,61,0,61
267,,,,,,,63,0,63
268,,,,,,,50,0,50
269,,,,,,,67,0,67
270,,,,,,,71,0,71
271,,,,,,,63,0,63
272,,,,,,,51,0,51
273,,,,,,,73,0,73
274,,,,,,,54,0,54
275,,,,,,,62,0,62
276,,,,,,,55,0,55
277,,,,,,,56,0,56
278,,,,,,,56,0,56
279,,,,,,,75,0,75
280,,,,,,,73,0,73
281,,,,,,,73,0,73
282,,,,,,,70,0,70
283,,,,,,,74,1,73
284,,,,,,,54,0,54
285,,,,,,,75,0,75
286,,,,,,,67,1,66
287,,,,,,,64,0,64
288,,,,,,,67,0,67
289,,,,,,,58,0,58
290,,,,,,,65,0,65
291,,,,,,,58,0,58
292,,,,,,,68,0,68
293,,,,,,,53,0,53
294,,,,,,,79,0,79
295,,,,,,,57,0,57
296,,,,,,,76,0,76
297,,,,,,,57,0,57
298,,,,,,,75,0,75
299,,,,,,,70,4,66
300,,,,,,,82,2,80
301,,,,,,,58,0,58
302,,,,,,,73,0,73
303,,,,,,,72,6,66
304,,,,,,,60,0,60
305,,,,,,,69,0,69
306,,,,,,,61,0,61
307,,,,,,,74,0,74
308,,,,,,,59,0,59
309,,,,,,,60,0,60
310,,,,,,,61,0,61
311,,,,,,,68,0,68
312,,,,,,,52,0,52
313,,,,,,,65,0,65
314,,,,,,,66,0,66
315,,,,,,,47,0,47
316,,,,,,,59,0,59
317,,,,,,,69,0,69
318,,,,,,,64,0,64
319,,,,,,,68,0,68
320,,,,,,,66,0,66
321,,,,,,,75,0,75
322,,,,,,,58,0,58
323,,,,,,,53,0,53
324,,,,,,,58,0,58
325,,,,,,,54,0,54
326,,,,,,,78,0,78
327,,,,,,,78,0,78
328,,,,,,,65,0,65
329,,,,,,,73,0,73
330,,,,,,,74,4,70
331,,,,,,,79,0,79
332,,,,,,,62,0,62
333,,,,,,,63,0,63
334,,,,,,,69,0,69
335,,,,,,,59,0,59
336,,,,,,,61,0,61
337,,,,,,,58,0,58
338,,,,,,,57,0,57
339,,,,,,,51,0,51
340,,,,,,,67,0,67
341,,,,,,,61,0,61
342,,,,,,,66,0,66
343,,,,,,,66,0,66
344,,,,,,,59,0,59
345,,,,,,,51,0,51
346,,,,,,,74,0,74
347,,,,,,,59,0,59
348,,,,,,,77,0,77
349,,,,,,,76,0,76
350,,,,,,,63,0,63
351,,,,,,,58,0,58
352,,,,,,,76,0,76
353,,,,,,,84,0,84
354,,,,,,,58,0,58
355,,,,,,,54,0,54
356,,,,,,,64,0,64
357,,,,,,,59,0,59
358,,,,,,,55,0,55
359,,,,,,,55,0,55
360,,,,,,,62,0,62
361,,,,,,,54,0,54
362,,,,,,,77,0,77
363,,,,,,,79,1,78
364,,,,,,,55,0,55
365,,,,,,,74,0,74
366,,,,,,,68,0,68
367,,,,,,,74,0,74
368,,,,,,,57,0,57
369,,,,,,,55,0,55
370,,,,,,,83,0,83
371,,,,,,,58,0,58
372,,,,,,,71,0,71
373,,,,,,,63,1,62
374,,,,,,,56,0,56
375,,,,,,,57,0,57
376,,,,,,,53,1,52
377,,,,,,,63,0,63
378,,,,,,,83,0,83
379,,,,,,,74,0,74
380,,,,,,,59,0,59
381,,,,,,,55,0,55
382,,,,,,,65,0,65
383,,,,,,,71,0,71
384,,,,,,,60,0,60
385,,,,,,,59,0,59
386,,,,,,,54,0,54
387,,,,,,,70,0,70
388,,,,,,,73,0,73
389,,,,,,,65,0,65
390,,,,,,,62,0,62
391,,,,,,,54,0,54
392,,,,,,,69,0,69
393,,,,,,,74,0,74
394,,,,,,,60,0,60
395,,,,,,,60,0,60
396,,,,,,,59,0,59
397,,,,,,,68,0,68
398,,,,,,,60,0,60
399,,,,,,,69,0,69
400,,,,,,,69,0,69
401,,,,,,,66,0,66
402,,,,,,,66,0,66
403,,,,,,,56,0,56
404,,,,,,,76,0,76
405,,,,,,,59,0,59
406,,,,,,,85,0,85
407,,,,,,,58,0,58
408,,,,,,,59,0,59
409,,,,,,,58,0,58
410,,,,,,,58,0,58
411,,,,,,,56,0,56
412,,,,,,,71,0,71
413,,,,,,,62,0,62
414,,,,,,,68,0,68
415,,,,,,,67,0,67
416,,,,,,,60,0,60
417,,,,,,,69,0,69
418,,,,,,,59,0,59
419,,,,,,,67,0,67
420,,,,,,,66,0,66
421,,,,,,,65,0,65
422,,,,,,,66,0,66
423,,,,,,,49,0,49
424,,,,,,,73,0,73
425,,,,,,,62,0,62
426,,,,,,,75,0,75
427,,,,,,,63,0,63
428,,,,,,,74,0,74
429,,,,,,,74,0,74
430,,,,,,,68,0,68
431,,,,,,,68,0,68
432,,,,,,,50,0,50
433,,,,,,,53,0,53
434,,,,,,,56,0,56
435,,,,,,,72,0,72
436,,,,,,,71,0,71
437,,,,,,,69,1,68
438,,,,,,,59,0,59
439,,,,,,,71,0,71
440,,,,,,,67,0,67
441,,,,,,,56,0,56
442,,,,,,,52,0,52
443,,,,,,,60,0,60
444,,,,,,,69,0,69
445,,,,,,,56,0,56
446,,,,,,,70,0,70
447,,,,,,,56,0,56
448,,,,,,,59,0,59
449,,,,,,,60,0,60
450,,,,,,,61,0,61
451,,,,,,,63,0,63
452,,,,,,,73,0,73
453,,,,,,,71,6,65
454,,,,,,,67,3,64
455,,,,,,,59,0,59
456,,,,,,,58,0,58
457,,,,,,,72,0,72
458,,,,,,,56,0,56
459,,,,,,,69,0,69
460,,,,,,,63,0,63
461,,,,,,,70,0,70
462,,,,,,,67,0,67
463,,,,,,,68,0,68
464,,,,,,,64,0,64
465,,,,,,,57,0,57
466,,,,,,,61,0,61
467,,,,,,,74,0,74
468,,,,,,,50,0,50
469,,,,,,,60,0,60
470,,,,,,,63,0,63
471,,,,,,,86,0,86
472,,,,,,,63,0,63
473,,,,,,,67,3,64
474,,,,,,,66,1,65
475,,,,,,,63,0,63
476,,,,,,,49,0,49
477,,,,,,,71,0,71
478,,,,,,,64,1,63
479,,,,,,,56,0,56
480,,,,,,,52,0,52
481,,,,,,,67,0,67
482,,,,,,,63,0,63
483,,,,,,,78,0,78
484,,,,,,,59,0,59
485,,,,,,,60,0,60
486,,,,,,,67,0,67
487,,,,,,,70,0,70
488,,,,,,,61,0,61
489,,,,,,,57,0,57
490,,,,,,,81,0,81
491,,,,,,,76,7,69
492,,,,,,,65,3,62
493,,,,,,,60,0,60
494,,,,,,,53,0,53
495,,,,,,,63,0,63
496,,,,,,,68,0,68
497,,,,,,,57,0,57
498,,,,,,,71,0,71
499,,,,,,,73,0,73
500,,,,,,,59,0,59
501,,,,,,,70,0,70
502,,,,,,,79,0,79
503,,,,,,,60,0,60
504,,,,,,,58,0,58
505,,,,,,,65,0,65
506,,,,,,,48,0,48
507,,,,,,,73,0,73
508,,,,,,,70,0,70
509,,,,,,,57,0,57
510,,,,,,,55,0,55
511,,,,,,,65,0,65
512,,,,,,,58,0,58
513,,,,,,,61,0,61
514,,,,,,,74,0,74
515,,,,,,,60,0,60
516,,,,,,,69,0,69
517,,,,,,,66,0,66
518,,,,,,,73,0,73
519,,,,,,,60,0,60
520,,,,,,,55,0,55
521,,,,,,,71,0,71
522,,,,,,,76,0,76
523,,,,,,,60,0,60
524,,,,,,,72,0,72
525,,,,,,,63,0,63
526,,,,,,,70,0,70
527,,,,,,,62,0,62
528,,,,,,,60,0,60
529,,,,,,,65,0,65
530,,,,,,,65,0,65
531,,,,,,,69,0,69
532,,,,,,,73,0,73
533,,,,,,,59,0,59
534,,,,,,,56,0,56
535,,,,,,,56,0,56
536,,,,,,,43,0,43
537,,,,,,,60,0,60
538,,,,,,,63,0,63
539,,,,,,,68,0,68
540,,,,,,,68,0,68
541,,,,,,,70,1,69
542,,,,,,,59,0,59
543,,,,,,,84,0,84
544,,,,,,,63,0,63
545,,,,,,,69,0,69
546,,,,,,,68,0,68
547,,,,,,,52,0,52
548,,,,,,,66,0,66
549,,,,,,,61,0,61
550,,,,,,,62,0,62
551,,,,,,,71,0,71
552,,,,,,,52,0,52
553,,,,,,,76,0,76
554,,,,,,,75,0,75
555,,,,,,,59,0,59
556,,,,,,,63,0,63
557,,,,,,,69,0,69
558,,,,,,,56,0,56
559,,,,,,,65,0,65
560,,,,,,,61,0,61
561,,,,,,,62,0,62
562,,,,,,,62,0,62
563,,,,,,,78,0,78
564,,,,,,,62,0,62
565,,,,,,,59,0,59
566,,,,,,,66,0,66
567,,,,,,,78,0,78
568,,,,,,,59,0,59
569,,,,,,,52,0,52
570,,,,,,,76,0,76
571,,,,,,,60,0,60
572,,,,,,,51,0,51
573,,,,,,,72,0,72
574,,,,,,,68,0,68
575,,,,,,,59,0,59
576,,,,,,,67,0,67
577,,,,,,,75,0,75
578,,,,,,,58,1,57
579,,,,,,,58,0,58
580,,,,,,,46,0,46
581,,,,,,,64,0,64
582,,,,,,,60,0,60
583,,,,,,,69,0,69
584,,,,,,,69,0,69
585,,,,,,,69,0,69
586,,,,,,,55,0,55
587,,,,,,,64,1,63
588,,,,,,,64,0,64
589,,,,,,,65,0,65
590,,,,,,,63,0,63
591,,,,,,,62,0,62
592,,,,,,,74,0,74
593,,,,,,,62,0,62
594,,,,,,,66,0,66
595,,,,,,,63,0,63
596,,,,,,,76,0,76
597,,,,,,,57,0,57
598,,,,,,,45,0,45
599,,,,,,,57,0,57
600,,,,,,,71,0,71
601,,,,,,,48,0,48
602,,,,,,,60,0,60
603,,,,,,,48,0,48
604,,,,,,,76,0,76
605,,,,,,,61,0,61
606,,,,,,,50,0,50
607,,,,,,,64,0,64
608,,,,,,,58,0,58
609,,,,,,,73,0,73
610,,,,,,,57,0,57
611,,,,,,,64,0,64
612,,,,,,,71,0,71
613,,,,,,,69,0,69
614,,,,,,,63,0,63
615,,,,,,,63,0,63
616,,,,,,,57,0,57
617,,,,,,,59,0,59
618,,,,,,,72,0,72
619,,,,,,,77,0,77
620,,,,,,,71,4,67
621,,,,,,,63,0,63
622,,,,,,,60,0,60
623,,,,,,,68,0,68
624,,,,,,,58,0,58
625,,,,,,,71,0,71
626,,,,,,,66,0,66
627,,,,,,,60,0,60
628,,,,,,,72,0,72
629,,,,,,,71,2,69
630,,,,,,,64,0,64
631,,,,,,,80,0,80
632,,,,,,,53,0,53
633,,,,,,,68,0,68
634,,,,,,,64,0,64
635,,,,,,,82,0,82
636,,,,,,,65,0,65
637,,,,,,,76,0,76
638,,,,,,,70,0,70
639,,,,,,,62,0,62
640,,,,,,,65,0,65
641,,,,,,,61,0,61
642,,,,,,,67,0,67
643,,,,,,,59,0,59
644,,,,,,,69,5,64
645,,,,,,,75,3,72
646,,,,,,,57,0,57
647,,,,,,,61,0,61
648,,,,,,,64,0,64
649,,,,,,,67,0,67
650,,,,,,,53,0,53
651,,,,,,,67,0,67
652,,,,,,,65,0,65
653,,,,,,,55,0,55
654,,,,,,,52,0,52
655,,,,,,,81,0,81
656,,,,,,,68,0,68
657,,,,,,,74,0,74
658,,,,,,,68,0,68
659,,,,,,,58,0,58
660,,,,,,,62,0,62
661,,,,,,,68,0,68
662,,,,,,,63,0,63
663,,,,,,,50,1,49
664,,,,,,,74,0,74
665,,,,,,,64,0,64
666,,,,,,,55,0,55
667,,,,,,,67,0,67
668,,,,,,,54,0,54
669,,,,,,,59,0,59
670,,,,,,,65,0,65
671,,,,,,,66,0,66
672,,,,,,,70,0,70
673,,,,,,,79,0,79
674,,,,,,,66,0,66
675,,,,,,,67,1,66
676,,,,,,,63,0,63
677,,,,,,,54,0,54
678,,,,,,,68,0,68
679,,,,,,,62,0,62
680,,,,,,,58,0,58
681,,,,,,,63,0,63
682,,,,,,,57,0,57
683,,,,,,,59,0,59
684,,,,,,,65,0,65
685,,,,,,,68,0,68
686,,,,,,,68,0,68
687,,,,,,,74,0,74
688,,,,,,,51,0,51
689,,,,,,,51,0,51
690,,,,,,,69,0,69
691,,,,,,,69,0,69
692,,,,,,,62,0,62
693,,,,,,,49,0,49
694,,,,,,,63,0,63
695,,,,,,,69,0,69
696,,,,,,,63,0,63
697,,,,,,,65,0,65
698,,,,,,,61,0,61
699,,,,,,,72,0,72
700,,,,,,,80,0,80
701,,,,,,,69,0,69
702,,,,,,,72,0,72
703,,,,,,,68,0,68
704,,,,,,,53,0,53
705,,,,,,,52,0,52
706,,,,,,,52,0,52
707,,,,,,,73,0,73
708,,,,,,,54,0,54
709,,,,,,,64,0,64
710,,,,,,,67,0,67
711,,,,,,,55,0,55
712,,,,,,,72,0,72
713,,,,,,,45,0,45
714,,,,,,,55,0,55
715,,,,,,,45,0,45
716,,,,,,,77,0,77
717,,,,,,,63,0,63
718,,,,,,,62,0,62
719,,,,,,,66,0,66
720,,,,,,,59,0,59
721,,,,,,,67,0,67
722,,,,,,,49,0,49
723,,,,,,,66,0,66
724,,,,,,,70,4,66
725,,,,,,,70,0,70
726,,,,,,,64,0,64
727,,,,,,,76,0,76
728,,,,,,,67,0,67
729,,,,,,,60,0,60
730,,,,,,,59,0,59
731,,,,,,,53,0,53
732,,,,,,,62,0,62
733,,,,,,,63,0,63
734,,,,,,,62,0,62
735,,,,,,,64,0,64
736,,,,,,,68,0,68
737,,,,,,,54,0,54
738,,,,,,,67,0,67
739,,,,,,,61,1,60
740,,,,,,,65,0,65
741,,,,,,,65,0,65
742,,,,,,,68,0,68
743,,,,,,,57,0,57
744,,,,,,,64,0,64
745,,,,,,,63,0,63
746,,,,,,,72,0,72
747,,,,,,,60,0,60
748,,,,,,,76,0,76
749,,,,,,,58,0,58
750,,,,,,,64,0,64
751,,,,,,,71,0,71
752,,,,,,,55,0,55
753,,,,,,,66,0,66
754,,,,,,,64,0,64
755,,,,,,,66,0,66
756,,,,,,,50,0,50
757,,,,,,,60,0,60
758,,,,,,,74,0,74
759,,,,,,,67,1,66
760,,,,,,,62,0,62
761,,,,,,,73,0,73
762,,,,,,,58,0,58
763,,,,,,,80,0,80
764,,,,,,,62,0,62
765,,,,,,,55,3,52
766,,,,,,,60,0,60
767,,,,,,,54,0,54
768,,,,,,,72,0,72
769,,,,,,,70,0,70
770,,,,,,,66,1,65
771,,,,,,,58,0,58
772,,,,,,,55,0,55
773,,,,,,,63,0,63
774,,,,,,,74,0,74
775,,,,,,,61,0,61
776,,,,,,,53,0,53
777,,,,,,,63,0,63
778,,,,,,,56,0,56
779,,,,,,,63,0,63
780,,,,,,,63,0,63
781,,,,,,,65,0,65
782,,,,,,,55,1,54
783,,,,,,,59,0,59
784,,,,,,,68,0,68
785,,,,,,,87,2,85
786,,,,,,,57,0,57
787,,,,,,,62,0,62
788,,,,,,,54,0,54
789,,,,,,,69,0,69
790,,,,,,,53,0,53
791,,,,,,,72,0,72
792,,,,,,,50,0,50
793,,,,,,,45,0,45
794,,,,,,,74,0,74
795,,,,,,,64,2,62
796,,,,,,,73,0,73
797,,,,,,,67,0,67
798,,,,,,,64,0,64
799,,,,,,,66,0,66
800,,,,,,,70,0,70
801,,,,,,,71,0,71
802,,,,,,,58,0,58
803,,,,,,,70,0,70
804,,,,,,,67,0,67
805,,,,,,,51,0,51
806,,,,,,,57,0,57
807,,,,,,,66,0,66
808,,,,,,,58,0,58
809,,,,,,,62,0,62
810,,,,,,,63,0,63
811,,,,,,,71,0,71
812,,,,,,,72,0,72
813,,,,,,,61,0,61
814,,,,,,,76,0,76
815,,,,,,,52,0,52
816,,,,,,,79,0,79
817,,,,,,,62,0,62
818,,,,,,,66,0,66
819,,,,,,,60,0,60
820,,,,,,,71,0,71
821,,,,,,,78,0,78
822,,,,,,,60,0,60
823,,,,,,,89,0,89
824,,,,,,,64,0,64
825,,,,,,,60,0,60
826,,,,,,,60,0,60
827,,,,,,,63,0,63
828,,,,,,,68,0,68
829,,,,,,,61,0,61
830,,,,,,,70,0,70
831,,,,,,,64,0,64
832,,,,,,,82,0,82
833,,,,,,,60,0,60
834,,,,,,,65,1,64
835,,,,,,,51,0,51
836,,,,,,,65,0,65
837,,,,,,,73,0,73
838,,,,,,,78,0,78
839,,,,,,,69,0,69
840,,,,,,,55,0,55
841,,,,,,,71,0,71
842,,,,,,,54,0,54
843,,,,,,,50,0,50
844,,,,,,,80,0,80
845,,,,,,,63,0,63
846,,,,,,,66,0,66
847,,,,,,,67,0,67
848,,,,,,,54,0,54
849,,,,,,,64,0,64
850,,,,,,,61,0,61
851,,,,,,,65,0,65
852,,,,,,,55,0,55
853,,,,,,,73,0,73
854,,,,,,,64,0,64
855,,,,,,,49,0,49
856,,,,,,,76,0,76
857,,,,,,,67,0,67
858,,,,,,,57,0,57
859,,,,,,,64,0,64
860,,,,,,,73,0,73
861,,,,,,,61,0,61
862,,,,,,,49,0,49
863,,,,,,,54,0,54
864,,,,,,,62,0,62
865,,,,,,,69,0,69
866,,,,,,,58,0,58
867,,,,,,,56,0,56
868,,,,,,,61,0,61
869,,,,,,,63,0,63
870,,,,,,,58,0,58
871,,,,,,,77,0,77
872,,,,,,,72,0,72
873,,,,,,,48,0,48
874,,,,,,,50,0,50
875,,,,,,,70,0,70
876,,,,,,,61,0,61
877,,,,,,,60,0,60
878,,,,,,,62,0,62
879,,,,,,,59,0,59
880,,,,,,,71,0,71
881,,,,,,,65,0,65
882,,,,,,,60,0,60
883,,,,,,,64,0,64
884,,,,,,,48,0,48
885,,,,,,,55,0,55
886,,,,,,,69,0,69
887,,,,,,,68,0,68
888,,,,,,,52,0,52
889,,,,,,,61,0,61
890,,,,,,,57,0,57
891,,,,,,,66,0,66
892,,,,,,,74,0,74
893,,,,,,,64,0,64
894,,,,,,,74,0,74
895,,,,,,,72,0,72
896,,,,,,,63,0,63
897,,,,,,,57,0,57
898,,,,,,,73,0,73
899,,,,,,,65,0,65
900,,,,,,,55,2,53
901,,,,,,,60,0,60
902,,,,,,,67,0,67
903,,,,,,,61,0,61
904,,,,,,,62,0,62
905,,,,,,,58,0,58
906,,,,,,,75,0,75
907,,,,,,,59,1,58
908,,,,,,,62,0,62
909,,,,,,,52,0,52
910,,,,,,,79,0,79
911,,,,,,,72,0,72
912,,,,,,,51,0,51
913,,,,,,,66,0,66
914,,,,,,,80,0,80
915,,,,,,,74,0,74
916,,,,,,,67,0,67
917,,,,,,,56,0,56
918,,,,,,,70,0,70
919,,,,,,,60,3,57
920,,,,,,,66,3,63
921,,,,,,,60,0,60
922,,,,,,,73,0,73
923,,,,,,,65,1,64
924,,,,,,,66,0,66
925,,,,,,,70,0,70
926,,,,,,,64,1,63
927,,,,,,,49,0,49
928,,,,,,,67,0,67
929,,,,,,,47,0,47
930,,,,,,,66,0,66
931,,,,,,,70,0,70
932,,,,,,,67,0,67
933,,,,,,,63,0,63
934,,,,,,,73,0,73
935,,,,,,,52,0,52
936,,,,,,,61,0,61
937,,,,,,,63,0,63
938,,,,,,,66,0,66
939,,,,,,,69,0,69
940,,,,,,,67,0,67
941,,,,,,,70,0,70
942,,,,,,,58,0,58
943,,,,,,,62,0,62
944,,,,,,,41,0,41
945,,,,,,,76,0,76
946,,,,,,,71,0,71
947,,,,,,,62,1,61
948,,,,,,,57,0,57
949,,,,,,,65,0,65
950,,,,,,,63,0,63
951,,,,,,,70,0,70
952,,,,,,,68,0,68
953,,,,,,,70,0,70
954,,,,,,,77,0,77
955,,,,,,,64,0,64
956,,,,,,,63,0,63
957,,,,,,,67,0,67
958,,,,,,,67,0,67
959,,,,,,,55,0,55
960,,,,,,,57,0,57
961,,,,,,,76,0,76
962,,,,,,,67,0,67
963,,,,,,,65,0,65
964,,,,,,,50,0,50
965,,,,,,,66,0,66
966,,,,,,,56,0,56
967,,,,,,,60,0,60
968,,,,,,,69,0,69
969,,,,,,,61,0,61
970,,,,,,,64,0,64
971,,,,,,,74,0,74
972,,,,,,,71,0,71
973,,,,,,,70,0,70
974,,,,,,,66,0,66
975,,,,,,,64,0,64
976,,,,,,,66,1,65
977,,,,,,,63,0,63
978,,,,,,,61,0,61
979,,,,,,,65,0,65
980,,,,,,,57,0,57
981,,,,,,,66,0,66
982,,,,,,,67,3,64
983,,,,,,,68,0,68
984,,,,,,,58,0,58
985,,,,,,,70,0,70
986,,,,,,,78,0,78
987,,,,,,,63,0,63
988,,,,,,,44,0,44
989,,,,,,,55,0,55
