,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
74,,,,,,,56,0,56
75,,,,,,,40,0,40
76,,,,,,,38,0,38
77,,,,,,,35,0,35
78,,,,,,,37,0,37
79,,,,,,,37,0,37
80,,,,,,,42,0,42
81,,,,,,,38,0,38
82,,,,,,,53,0,53
83,,,,,,,43,0,43
84,,,,,,,55,0,55
85,,,,,,,33,0,33
86,,,,,,,40,0,40
87,,,,,,,60,2,58
88,,,,,,,49,0,49
89,,,,,,,49,0,49
90,,,,,,,50,0,50
91,,,,,,,40,0,40
92,,,,,,,42,0,42
93,,,,,,,51,0,51
94,,,,,,,36,0,36
95,,,,,,,49,0,49
96,,,,,,,52,0,52
97,,,,,,,39,0,39
98,,,,,,,57,0,57
99,,,,,,,45,0,45
100,,,,,,,47,0,47
101,,,,,,,48,0,48
102,,,,,,,49,0,49
103,,,,,,,59,7,52
104,,,,,,,48,4,44
105,,,,,,,47,2,45
106,,,,,,,42,0,42
107,,,,,,,45,0,45
108,,,,,,,47,0,47
109,,,,,,,59,0,59
110,,,,,,,51,3,48
111,,,,,,,48,0,48
112,,,,,,,48,0,48
113,,,,,,,61,0,61
114,,,,,,,34,0,34
115,,,,,,,47,4,43
116,,,,,,,48,0,48
117,,,,,,,51,1,50
118,,,,,,,35,1,34
119,,,,,,,47,0,47
120,,,,,,,44,0,44
121,,,,,,,46,0,46
122,,,,,,,40,0,40
123,,,,,,,45,0,45
124,,,,,,,52,0,52
125,,,,,,,54,0,54
126,,,,,,,44,0,44
127,,,,,,,51,0,51
128,,,,,,,52,0,52
129,,,,,,,46,0,46
130,,,,,,,54,0,54
131,,,,,,,49,2,47
132,,,,,,,45,0,45
133,,,,,,,45,0,45
134,,,,,,,35,0,35
135,,,,,,,46,0,46
136,,,,,,,38,0,38
137,,,,,,,51,0,51
138,,,,,,,50,0,50
139,,,,,,,53,0,53
140,,,,,,,45,2,43
141,,,,,,,42,0,42
142,,,,,,,42,0,42
143,,,,,,,43,0,43
144,,,,,,,48,0,48
145,,,,,,,56,0,56
146,,,,,,,53,1,52
147,,,,,,,51,0,51
148,,,,,,,39,0,39
149,,,,,,,48,0,48
150,,,,,,,50,0,50
151,,,,,,,57,0,57
152,,,,,,,51,1,50
153,,,,,,,57,0,57
154,,,,,,,34,0,34
155,,,,,,,43,0,43
156,,,,,,,43,0,43
157,,,,,,,37,0,37
158,,,,,,,51,0,51
159,,,,,,,47,0,47
160,,,,,,,61,3,58
161,,,,,,,47,1,46
162,,,,,,,40,0,40
163,,,,,,,44,0,44
164,,,,,,,40,0,40
165,,,,,,,47,1,46
166,,,,,,,41,0,41
167,,,,,,,40,0,40
168,,,,,,,46,0,46
169,,,,,,,48,2,46
170,,,,,,,54,1,53
171,,,,,,,46,0,46
172,,,,,,,43,0,43
173,,,,,,,53,0,53
174,,,,,,,61,0,61
175,,,,,,,48,0,48
176,,,,,,,47,1,46
177,,,,,,,62,0,62
178,,,,,,,53,0,53
179,,,,,,,38,0,38
180,,,,,,,64,0,64
181,,,,,,,50,1,49
182,,,,,,,43,0,43
183,,,,,,,36,0,36
184,,,,,,,37,0,37
185,,,,,,,46,0,46
186,,,,,,,39,1,38
187,,,,,,,42,0,42
188,,,,,,,60,0,60
189,,,,,,,52,4,48
190,,,,,,,60,7,53
191,,,,,,,53,9,44
192,,,,,,,50,4,46
193,,,,,,,37,2,35
194,,,,,,,48,0,48
195,,,,,,,51,0,51
196,,,,,,,58,0,58
197,,,,,,,54,0,54
198,,,,,,,57,0,57
199,,,,,,,38,0,38
200,,,,,,,55,0,55
201,,,,,,,47,0,47
202,,,,,,,51,0,51
203,,,,,,,42,0,42
204,,,,,,,49,0,49
205,,,,,,,46,0,46
206,,,,,,,46,0,46
207,,,,,,,53,0,53
208,,,,,,,59,0,59
209,,,,,,,41,0,41
210,,,,,,,39,0,39
211,,,,,,,55,0,55
212,,,,,,,44,0,44
213,,,,,,,47,0,47
214,,,,,,,47,0,47
215,,,,,,,43,0,43
216,,,,,,,51,0,51
217,,,,,,,45,0,45
218,,,,,,,40,0,40
219,,,,,,,52,0,52
220,,,,,,,43,0,43
221,,,,,,,43,0,43
222,,,,,,,35,0,35
223,,,,,,,60,0,60
224,,,,,,,50,0,50
225,,,,,,,43,0,43
226,,,,,,,48,0,48
227,,,,,,,44,0,44
228,,,,,,,36,0,36
229,,,,,,,43,0,43
230,,,,,,,36,0,36
231,,,,,,,37,0,37
232,,,,,,,38,0,38
233,,,,,,,44,0,44
234,,,,,,,38,0,38
235,,,,,,,40,1,39
236,,,,,,,47,0,47
237,,,,,,,47,0,47
238,,,,,,,44,0,44
239,,,,,,,35,0,35
240,,,,,,,55,0,55
241,,,,,,,48,0,48
242,,,,,,,39,0,39
243,,,,,,,48,0,48
244,,,,,,,47,0,47
245,,,,,,,53,5,48
246,,,,,,,50,8,42
247,,,,,,,46,4,42
248,,,,,,,39,0,39
249,,,,,,,52,0,52
250,,,,,,,51,0,51
251,,,,,,,46,0,46
252,,,,,,,44,0,44
253,,,,,,,54,0,54
254,,,,,,,59,0,59
255,,,,,,,38,0,38
256,,,,,,,46,0,46
257,,,,,,,53,0,53
258,,,,,,,49,1,48
259,,,,,,,50,5,45
260,,,,,,,51,6,45
261,,,,,,,48,3,45
262,,,,,,,41,0,41
263,,,,,,,49,0,49
264,,,,,,,62,0,62
265,,,,,,,47,0,47
266,,,,,,,62,0,62
267,,,,,,,53,1,52
268,,,,,,,42,0,42
269,,,,,,,49,0,49
270,,,,,,,44,0,44
271,,,,,,,53,0,53
272,,,,,,,45,0,45
273,,,,,,,32,0,32
274,,,,,,,46,0,46
275,,,,,,,49,0,49
276,,,,,,,46,0,46
277,,,,,,,48,0,48
278,,,,,,,40,0,40
279,,,,,,,40,0,40
280,,,,,,,38,0,38
281,,,,,,,41,0,41
282,,,,,,,45,5,40
283,,,,,,,52,4,48
284,,,,,,,38,3,35
285,,,,,,,50,1,49
286,,,,,,,38,0,38
287,,,,,,,46,0,46
288,,,,,,,48,0,48
289,,,,,,,52,0,52
290,,,,,,,40,0,40
291,,,,,,,44,0,44
292,,,,,,,48,0,48
293,,,,,,,51,0,51
294,,,,,,,56,2,54
295,,,,,,,59,0,59
296,,,,,,,38,0,38
297,,,,,,,35,0,35
298,,,,,,,47,0,47
299,,,,,,,47,0,47
300,,,,,,,59,0,59
301,,,,,,,51,0,51
302,,,,,,,41,0,41
303,,,,,,,57,0,57
304,,,,,,,45,0,45
305,,,,,,,44,2,42
306,,,,,,,41,0,41
307,,,,,,,40,0,40
308,,,,,,,51,0,51
309,,,,,,,41,0,41
310,,,,,,,57,0,57
311,,,,,,,62,0,62
312,,,,,,,52,0,52
313,,,,,,,53,0,53
314,,,,,,,39,4,35
315,,,,,,,41,2,39
316,,,,,,,58,0,58
317,,,,,,,52,1,51
318,,,,,,,49,1,48
319,,,,,,,55,0,55
320,,,,,,,46,0,46
321,,,,,,,51,0,51
322,,,,,,,45,0,45
323,,,,,,,51,0,51
324,,,,,,,45,0,45
325,,,,,,,45,0,45
326,,,,,,,56,0,56
327,,,,,,,53,0,53
328,,,,,,,43,0,43
329,,,,,,,48,0,48
330,,,,,,,51,1,50
331,,,,,,,60,0,60
332,,,,,,,41,1,40
333,,,,,,,49,0,49
334,,,,,,,42,0,42
335,,,,,,,49,0,49
336,,,,,,,44,0,44
337,,,,,,,42,0,42
338,,,,,,,58,0,58
339,,,,,,,45,2,43
340,,,,,,,51,0,51
341,,,,,,,60,0,60
342,,,,,,,43,0,43
343,,,,,,,32,0,32
344,,,,,,,45,0,45
345,,,,,,,58,0,58
346,,,,,,,38,0,38
347,,,,,,,49,0,49
348,,,,,,,54,0,54
349,,,,,,,50,0,50
350,,,,,,,50,0,50
351,,,,,,,52,0,52
352,,,,,,,41,0,41
353,,,,,,,44,0,44
354,,,,,,,56,0,56
355,,,,,,,38,0,38
356,,,,,,,45,0,45
357,,,,,,,41,0,41
358,,,,,,,49,0,49
359,,,,,,,44,0,44
360,,,,,,,47,0,47
361,,,,,,,48,1,47
362,,,,,,,54,1,53
363,,,,,,,47,0,47
364,,,,,,,56,1,55
365,,,,,,,61,0,61
366,,,,,,,54,0,54
367,,,,,,,39,0,39
368,,,,,,,37,0,37
369,,,,,,,51,0,51
370,,,,,,,47,0,47
371,,,,,,,47,0,47
372,,,,,,,43,0,43
373,,,,,,,42,2,40
374,,,,,,,48,0,48
375,,,,,,,53,3,50
376,,,,,,,43,7,36
377,,,,,,,54,4,50
378,,,,,,,46,0,46
379,,,,,,,54,0,54
380,,,,,,,54,0,54
381,,,,,,,38,0,38
382,,,,,,,44,0,44
383,,,,,,,43,0,43
384,,,,,,,46,0,46
385,,,,,,,56,0,56
386,,,,,,,56,1,55
387,,,,,,,50,0,50
388,,,,,,,48,0,48
389,,,,,,,51,0,51
390,,,,,,,51,0,51
391,,,,,,,53,0,53
392,,,,,,,52,0,52
393,,,,,,,53,0,53
394,,,,,,,52,0,52
395,,,,,,,46,0,46
396,,,,,,,45,0,45
397,,,,,,,46,0,46
398,,,,,,,46,0,46
399,,,,,,,32,0,32
400,,,,,,,49,0,49
401,,,,,,,44,1,43
402,,,,,,,40,0,40
403,,,,,,,47,0,47
404,,,,,,,42,0,42
405,,,,,,,38,0,38
406,,,,,,,42,0,42
407,,,,,,,35,0,35
408,,,,,,,34,0,34
409,,,,,,,46,0,46
410,,,,,,,36,0,36
411,,,,,,,62,0,62
412,,,,,,,50,0,50
413,,,,,,,45,0,45
414,,,,,,,53,0,53
415,,,,,,,50,0,50
416,,,,,,,46,0,46
417,,,,,,,47,0,47
418,,,,,,,39,0,39
419,,,,,,,60,0,60
420,,,,,,,53,3,50
421,,,,,,,48,0,48
422,,,,,,,44,1,43
423,,,,,,,41,0,41
424,,,,,,,39,0,39
425,,,,,,,44,0,44
426,,,,,,,50,0,50
427,,,,,,,49,0,49
428,,,,,,,47,0,47
429,,,,,,,42,0,42
430,,,,,,,55,0,55
431,,,,,,,52,5,47
432,,,,,,,51,10,41
433,,,,,,,60,11,49
434,,,,,,,57,11,46
435,,,,,,,72,12,60
436,,,,,,,59,13,46
437,,,,,,,69,21,48
438,,,,,,,65,25,40
439,,,,,,,71,27,44
440,,,,,,,87,31,56
441,,,,,,,95,40,55
442,,,,,,,82,50,32
443,,,,,,,88,40,48
444,,,,,,,88,45,43
445,,,,,,,93,46,47
446,,,,,,,98,50,48
447,,,,,,,104,54,50
448,,,,,,,91,55,36
449,,,,,,,97,53,44
450,,,,,,,84,45,39
451,,,,,,,85,35,50
452,,,,,,,84,42,42
453,,,,,,,82,45,37
454,,,,,,,92,54,38
455,,,,,,,87,53,34
456,,,,,,,114,59,55
457,,,,,,,106,67,39
458,,,,,,,111,70,41
459,,,,,,,128,79,49
460,,,,,,,137,91,46
461,,,,,,,147,103,44
462,,,,,,,149,104,45
463,,,,,,,128,86,42
464,,,,,,,125,81,44
465,,,,,,,123,81,42
466,,,,,,,111,80,31
467,,,,,,,137,90,47
468,,,,,,,141,98,43
469,,,,,,,152,108,44
470,,,,,,,131,94,37
471,,,,,,,117,86,31
472,,,,,,,120,85,35
473,,,,,,,112,76,36
474,,,,,,,101,65,36
475,,,,,,,100,56,44
476,,,,,,,85,43,42
477,,,,,,,78,27,51
478,,,,,,,72,22,50
479,,,,,,,72,23,49
480,,,,,,,61,23,38
481,,,,,,,78,27,51
482,,,,,,,71,34,37
483,,,,,,,85,38,47
484,,,,,,,81,41,40
485,,,,,,,84,32,52
486,,,,,,,73,29,44
487,,,,,,,90,32,58
488,,,,,,,77,35,42
489,,,,,,,73,37,36
490,,,,,,,77,39,38
491,,,,,,,96,49,47
492,,,,,,,93,49,44
493,,,,,,,96,50,46
494,,,,,,,100,51,49
495,,,,,,,103,69,34
496,,,,,,,120,70,50
497,,,,,,,120,70,50
498,,,,,,,131,90,41
499,,,,,,,128,91,37
500,,,,,,,115,95,20
501,,,,,,,157,111,46
502,,,,,,,163,116,47
503,,,,,,,148,106,42
504,,,,,,,138,94,44
505,,,,,,,140,99,41
506,,,,,,,143,101,42
507,,,,,,,144,94,50
508,,,,,,,146,104,42
509,,,,,,,116,76,40
510,,,,,,,100,62,38
511,,,,,,,78,43,35
512,,,,,,,67,21,46
513,,,,,,,47,7,40
514,,,,,,,47,0,47
515,,,,,,,50,1,49
516,,,,,,,47,0,47
517,,,,,,,42,0,42
518,,,,,,,48,0,48
519,,,,,,,51,0,51
520,,,,,,,47,0,47
521,,,,,,,53,1,52
522,,,,,,,41,2,39
523,,,,,,,44,0,44
524,,,,,,,43,0,43
525,,,,,,,38,0,38
526,,,,,,,51,0,51
527,,,,,,,49,0,49
528,,,,,,,48,0,48
529,,,,,,,41,0,41
530,,,,,,,49,0,49
531,,,,,,,39,0,39
532,,,,,,,55,0,55
533,,,,,,,47,0,47
534,,,,,,,61,0,61
535,,,,,,,60,0,60
536,,,,,,,41,0,41
537,,,,,,,48,0,48
538,,,,,,,40,0,40
539,,,,,,,34,0,34
540,,,,,,,57,0,57
541,,,,,,,59,0,59
542,,,,,,,42,0,42
543,,,,,,,46,0,46
544,,,,,,,41,0,41
545,,,,,,,48,0,48
546,,,,,,,42,0,42
547,,,,,,,42,0,42
548,,,,,,,39,0,39
549,,,,,,,39,0,39
550,,,,,,,46,0,46
551,,,,,,,45,0,45
552,,,,,,,43,0,43
553,,,,,,,53,0,53
554,,,,,,,49,0,49
555,,,,,,,40,0,40
556,,,,,,,46,0,46
557,,,,,,,49,0,49
558,,,,,,,40,0,40
559,,,,,,,38,0,38
560,,,,,,,54,0,54
561,,,,,,,33,0,33
562,,,,,,,36,0,36
563,,,,,,,51,0,51
564,,,,,,,46,0,46
565,,,,,,,42,0,42
566,,,,,,,55,0,55
567,,,,,,,66,3,63
568,,,,,,,50,0,50
569,,,,,,,43,1,42
570,,,,,,,54,0,54
571,,,,,,,50,0,50
572,,,,,,,55,0,55
573,,,,,,,58,0,58
574,,,,,,,47,1,46
575,,,,,,,47,6,41
576,,,,,,,43,0,43
577,,,,,,,41,0,41
578,,,,,,,43,0,43
579,,,,,,,35,0,35
580,,,,,,,50,0,50
581,,,,,,,51,0,51
582,,,,,,,62,0,62
583,,,,,,,47,5,42
584,,,,,,,53,4,49
585,,,,,,,35,2,33
586,,,,,,,48,0,48
587,,,,,,,50,0,50
588,,,,,,,45,0,45
589,,,,,,,39,0,39
590,,,,,,,48,0,48
591,,,,,,,35,0,35
592,,,,,,,36,0,36
593,,,,,,,49,0,49
594,,,,,,,47,0,47
595,,,,,,,53,0,53
596,,,,,,,59,0,59
597,,,,,,,46,2,44
598,,,,,,,48,0,48
599,,,,,,,58,0,58
600,,,,,,,42,0,42
601,,,,,,,51,0,51
602,,,,,,,57,1,56
603,,,,,,,46,0,46
604,,,,,,,49,0,49
605,,,,,,,50,0,50
606,,,,,,,49,0,49
607,,,,,,,56,0,56
608,,,,,,,41,0,41
609,,,,,,,55,0,55
610,,,,,,,53,0,53
611,,,,,,,42,0,42
612,,,,,,,42,0,42
613,,,,,,,61,0,61
614,,,,,,,53,0,53
615,,,,,,,47,0,47
616,,,,,,,48,0,48
617,,,,,,,56,0,56
618,,,,,,,46,0,46
619,,,,,,,53,0,53
620,,,,,,,47,0,47
621,,,,,,,41,0,41
622,,,,,,,49,0,49
623,,,,,,,44,0,44
624,,,,,,,45,0,45
625,,,,,,,51,0,51
626,,,,,,,59,0,59
627,,,,,,,44,0,44
628,,,,,,,46,0,46
629,,,,,,,63,0,63
630,,,,,,,52,1,51
631,,,,,,,44,0,44
632,,,,,,,54,1,53
633,,,,,,,69,0,69
634,,,,,,,60,7,53
635,,,,,,,42,3,39
636,,,,,,,47,0,47
637,,,,,,,46,0,46
638,,,,,,,44,0,44
639,,,,,,,44,0,44
640,,,,,,,47,0,47
641,,,,,,,36,0,36
642,,,,,,,52,0,52
643,,,,,,,56,0,56
644,,,,,,,59,0,59
645,,,,,,,44,0,44
646,,,,,,,63,0,63
647,,,,,,,40,0,40
648,,,,,,,61,0,61
649,,,,,,,54,0,54
650,,,,,,,46,0,46
651,,,,,,,56,0,56
652,,,,,,,52,2,50
653,,,,,,,55,3,52
654,,,,,,,44,2,42
655,,,,,,,48,0,48
656,,,,,,,53,1,52
657,,,,,,,36,0,36
658,,,,,,,51,0,51
659,,,,,,,45,4,41
660,,,,,,,53,0,53
661,,,,,,,45,0,45
662,,,,,,,43,0,43
663,,,,,,,47,0,47
664,,,,,,,53,4,49
665,,,,,,,46,2,44
666,,,,,,,46,0,46
667,,,,,,,53,0,53
668,,,,,,,44,0,44
669,,,,,,,46,0,46
670,,,,,,,48,0,48
671,,,,,,,49,0,49
672,,,,,,,50,0,50
673,,,,,,,60,0,60
674,,,,,,,51,1,50
675,,,,,,,41,0,41
676,,,,,,,50,1,49
677,,,,,,,57,0,57
678,,,,,,,44,0,44
679,,,,,,,46,0,46
680,,,,,,,44,5,39
681,,,,,,,51,3,48
682,,,,,,,54,0,54
683,,,,,,,52,0,52
684,,,,,,,43,0,43
685,,,,,,,49,0,49
686,,,,,,,32,0,32
687,,,,,,,50,0,50
688,,,,,,,46,0,46
689,,,,,,,51,0,51
690,,,,,,,45,0,45
691,,,,,,,48,0,48
692,,,,,,,51,0,51
693,,,,,,,46,0,46
694,,,,,,,44,0,44
695,,,,,,,48,0,48
696,,,,,,,40,1,39
697,,,,,,,43,0,43
698,,,,,,,39,0,39
699,,,,,,,54,0,54
700,,,,,,,47,1,46
701,,,,,,,44,0,44
702,,,,,,,48,1,47
703,,,,,,,53,0,53
704,,,,,,,44,3,41
705,,,,,,,45,0,45
706,,,,,,,43,0,43
707,,,,,,,60,0,60
708,,,,,,,38,0,38
709,,,,,,,48,0,48
710,,,,,,,44,1,43
711,,,,,,,29,0,29
712,,,,,,,48,0,48
713,,,,,,,46,0,46
714,,,,,,,60,9,51
715,,,,,,,65,26,39
716,,,,,,,91,35,56
717,,,,,,,98,48,50
718,,,,,,,104,64,40
719,,,,,,,130,84,46
720,,,,,,,142,108,34
721,,,,,,,166,126,40
722,,,,,,,180,146,34
723,,,,,,,189,164,25
724,,,,,,,207,163,44
725,,,,,,,206,177,29
726,,,,,,,207,173,34
727,,,,,,,199,169,30
728,,,,,,,205,167,38
729,,,,,,,186,159,27
730,,,,,,,194,146,48
731,,,,,,,159,120,39
732,,,,,,,146,109,37
733,,,,,,,132,91,41
734,,,,,,,108,70,38
735,,,,,,,89,46,43
736,,,,,,,78,31,47
737,,,,,,,56,13,43
738,,,,,,,44,3,41
739,,,,,,,52,0,52
740,,,,,,,51,1,50
741,,,,,,,46,0,46
742,,,,,,,56,1,55
743,,,,,,,58,0,58
744,,,,,,,29,0,29
745,,,,,,,56,0,56
746,,,,,,,46,2,44
747,,,,,,,48,0,48
748,,,,,,,48,0,48
749,,,,,,,46,0,46
750,,,,,,,60,0,60
751,,,,,,,41,1,40
752,,,,,,,49,0,49
753,,,,,,,50,0,50
754,,,,,,,50,0,50
755,,,,,,,43,1,42
756,,,,,,,32,0,32
757,,,,,,,43,0,43
758,,,,,,,60,0,60
759,,,,,,,47,1,46
760,,,,,,,43,0,43
761,,,,,,,50,1,49
762,,,,,,,49,0,49
763,,,,,,,48,0,48
764,,,,,,,50,0,50
765,,,,,,,47,0,47
766,,,,,,,37,1,36
767,,,,,,,41,0,41
768,,,,,,,49,0,49
769,,,,,,,52,0,52
770,,,,,,,53,0,53
771,,,,,,,49,0,49
772,,,,,,,36,0,36
773,,,,,,,40,0,40
774,,,,,,,48,0,48
775,,,,,,,47,0,47
776,,,,,,,50,0,50
777,,,,,,,47,0,47
778,,,,,,,43,1,42
779,,,,,,,52,0,52
780,,,,,,,44,2,42
781,,,,,,,50,0,50
782,,,,,,,46,0,46
783,,,,,,,63,0,63
784,,,,,,,32,0,32
785,,,,,,,43,0,43
786,,,,,,,54,0,54
787,,,,,,,37,0,37
788,,,,,,,42,0,42
789,,,,,,,43,0,43
790,,,,,,,47,0,47
791,,,,,,,44,0,44
792,,,,,,,39,0,39
793,,,,,,,39,0,39
794,,,,,,,51,2,49
795,,,,,,,38,0,38
796,,,,,,,45,0,45
797,,,,,,,56,0,56
798,,,,,,,35,0,35
799,,,,,,,45,0,45
800,,,,,,,50,0,50
801,,,,,,,58,0,58
802,,,,,,,54,11,43
803,,,,,,,48,10,38
804,,,,,,,58,12,46
805,,,,,,,59,13,46
806,,,,,,,58,16,42
807,,,,,,,62,20,42
808,,,,,,,63,19,44
809,,,,,,,70,22,48
810,,,,,,,71,23,48
811,,,,,,,80,35,45
812,,,,,,,85,39,46
813,,,,,,,83,41,42
814,,,,,,,93,54,39
815,,,,,,,105,61,44
816,,,,,,,83,54,29
817,,,,,,,101,50,51
818,,,,,,,72,40,32
819,,,,,,,70,31,39
820,,,,,,,69,34,35
821,,,,,,,70,31,39
822,,,,,,,77,30,47
823,,,,,,,79,37,42
824,,,,,,,68,26,42
825,,,,,,,73,35,38
826,,,,,,,86,41,45
827,,,,,,,77,33,44
828,,,,,,,78,26,52
829,,,,,,,60,21,39
830,,,,,,,57,24,33
831,,,,,,,75,28,47
832,,,,,,,87,34,53
833,,,,,,,73,34,39
834,,,,,,,78,39,39
835,,,,,,,92,47,45
836,,,,,,,110,55,55
837,,,,,,,97,61,36
838,,,,,,,129,70,59
839,,,,,,,128,86,42
840,,,,,,,141,97,44
841,,,,,,,141,104,37
842,,,,,,,159,120,39
843,,,,,,,173,136,37
844,,,,,,,206,159,47
845,,,,,,,181,158,23
846,,,,,,,189,154,35
847,,,,,,,192,155,37
848,,,,,,,203,167,36
849,,,,,,,210,176,34
850,,,,,,,207,173,34
851,,,,,,,196,157,39
852,,,,,,,181,155,26
853,,,,,,,169,137,32
854,,,,,,,164,124,40
855,,,,,,,165,131,34
856,,,,,,,153,117,36
857,,,,,,,140,113,27
858,,,,,,,165,120,45
859,,,,,,,171,135,36
860,,,,,,,184,145,39
861,,,,,,,189,161,28
862,,,,,,,192,157,35
863,,,,,,,181,147,34
864,,,,,,,163,127,36
865,,,,,,,152,117,35
866,,,,,,,121,80,41
867,,,,,,,89,46,43
868,,,,,,,76,25,51
869,,,,,,,67,22,45
870,,,,,,,53,12,41
871,,,,,,,39,4,35
872,,,,,,,40,0,40
873,,,,,,,44,0,44
874,,,,,,,44,0,44
875,,,,,,,41,0,41
876,,,,,,,44,0,44
877,,,,,,,41,0,41
878,,,,,,,50,0,50
879,,,,,,,42,0,42
880,,,,,,,51,0,51
881,,,,,,,51,2,49
882,,,,,,,45,0,45
883,,,,,,,39,0,39
884,,,,,,,46,0,46
885,,,,,,,61,3,58
886,,,,,,,45,0,45
887,,,,,,,43,1,42
888,,,,,,,45,0,45
889,,,,,,,41,0,41
890,,,,,,,47,0,47
891,,,,,,,52,0,52
892,,,,,,,55,0,55
893,,,,,,,35,0,35
894,,,,,,,44,1,43
895,,,,,,,52,0,52
896,,,,,,,29,1,28
897,,,,,,,43,0,43
898,,,,,,,45,0,45
899,,,,,,,52,0,52
900,,,,,,,42,0,42
901,,,,,,,39,0,39
902,,,,,,,48,0,48
903,,,,,,,56,3,53
904,,,,,,,39,0,39
905,,,,,,,40,0,40
906,,,,,,,44,0,44
907,,,,,,,44,0,44
908,,,,,,,37,0,37
909,,,,,,,43,0,43
910,,,,,,,41,2,39
911,,,,,,,55,0,55
912,,,,,,,38,0,38
913,,,,,,,47,0,47
914,,,,,,,54,0,54
915,,,,,,,59,0,59
916,,,,,,,49,0,49
917,,,,,,,58,1,57
918,,,,,,,49,0,49
919,,,,,,,47,0,47
920,,,,,,,52,0,52
921,,,,,,,52,0,52
922,,,,,,,43,0,43
923,,,,,,,43,0,43
924,,,,,,,42,0,42
925,,,,,,,53,0,53
926,,,,,,,49,0,49
927,,,,,,,37,0,37
928,,,,,,,38,0,38
929,,,,,,,51,0,51
930,,,,,,,50,0,50
931,,,,,,,56,0,56
932,,,,,,,44,0,44
933,,,,,,,51,0,51
934,,,,,,,47,0,47
935,,,,,,,42,0,42
936,,,,,,,50,0,50
937,,,,,,,48,0,48
938,,,,,,,43,0,43
939,,,,,,,55,0,55
940,,,,,,,50,0,50
941,,,,,,,36,0,36
942,,,,,,,53,0,53
943,,,,,,,42,1,41
944,,,,,,,60,0,60
945,,,,,,,54,0,54
946,,,,,,,54,0,54
947,,,,,,,44,0,44
948,,,,,,,51,0,51
949,,,,,,,40,0,40
950,,,,,,,45,0,45
951,,,,,,,46,0,46
952,,,,,,,44,0,44
953,,,,,,,53,0,53
954,,,,,,,52,0,52
955,,,,,,,48,0,48
956,,,,,,,44,0,44
957,,,,,,,54,0,54
958,,,,,,,53,3,50
959,,,,,,,44,0,44
960,,,,,,,45,0,45
961,,,,,,,48,0,48
962,,,,,,,47,0,47
963,,,,,,,46,0,46
964,,,,,,,46,0,46
965,,,,,,,49,0,49
966,,,,,,,40,0,40
967,,,,,,,50,0,50
968,,,,,,,50,0,50
969,,,,,,,45,2,43
970,,,,,,,47,0,47
971,,,,,,,43,0,43
972,,,,,,,39,0,39
973,,,,,,,44,0,44
974,,,,,,,44,0,44
975,,,,,,,54,0,54
976,,,,,,,52,5,47
977,,,,,,,58,7,51
978,,,,,,,54,6,48
979,,,,,,,52,7,45
980,,,,,,,53,5,48
981,,,,,,,41,1,40
982,,,,,,,51,0,51
983,,,,,,,44,0,44
984,,,,,,,52,0,52
985,,,,,,,46,0,46
986,,,,,,,42,0,42
987,,,,,,,45,0,45
988,,,,,,,54,0,54
989,,,,,,,39,0,39
