,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
309,,,,,,,54,0,54
310,,,,,,,66,0,66
311,,,,,,,56,0,56
312,,,,,,,71,0,71
313,,,,,,,53,0,53
314,,,,,,,50,0,50
315,,,,,,,56,0,56
316,,,,,,,54,0,54
317,,,,,,,61,0,61
318,,,,,,,65,0,65
319,,,,,,,60,0,60
320,,,,,,,57,0,57
321,,,,,,,53,0,53
322,,,,,,,60,0,60
323,,,,,,,43,0,43
324,,,,,,,51,0,51
325,,,,,,,69,0,69
326,,,,,,,59,0,59
327,,,,,,,57,0,57
328,,,,,,,72,0,72
329,,,,,,,55,0,55
330,,,,,,,67,0,67
331,,,,,,,60,0,60
332,,,,,,,67,0,67
333,,,,,,,53,0,53
334,,,,,,,51,0,51
335,,,,,,,57,0,57
336,,,,,,,57,0,57
337,,,,,,,62,0,62
338,,,,,,,61,0,61
339,,,,,,,57,0,57
340,,,,,,,55,0,55
341,,,,,,,59,0,59
342,,,,,,,54,0,54
343,,,,,,,66,0,66
344,,,,,,,58,0,58
345,,,,,,,52,0,52
346,,,,,,,50,0,50
347,,,,,,,60,0,60
348,,,,,,,48,0,48
349,,,,,,,57,0,57
350,,,,,,,48,0,48
351,,,,,,,58,0,58
352,,,,,,,55,0,55
353,,,,,,,65,0,65
354,,,,,,,71,0,71
355,,,,,,,65,0,65
356,,,,,,,57,0,57
357,,,,,,,57,0,57
358,,,,,,,56,0,56
359,,,,,,,52,0,52
360,,,,,,,66,0,66
361,,,,,,,76,0,76
362,,,,,,,57,0,57
363,,,,,,,76,0,76
364,,,,,,,53,0,53
365,,,,,,,66,0,66
366,,,,,,,57,0,57
367,,,,,,,61,0,61
368,,,,,,,66,0,66
369,,,,,,,54,0,54
370,,,,,,,62,0,62
371,,,,,,,48,0,48
372,,,,,,,65,0,65
373,,,,,,,54,0,54
374,,,,,,,61,0,61
375,,,,,,,53,0,53
376,,,,,,,65,0,65
377,,,,,,,46,0,46
378,,,,,,,40,0,40
379,,,,,,,64,0,64
380,,,,,,,54,0,54
381,,,,,,,57,0,57
382,,,,,,,63,0,63
383,,,,,,,57,0,57
384,,,,,,,65,0,65
385,,,,,,,49,0,49
386,,,,,,,65,0,65
387,,,,,,,50,0,50
388,,,,,,,74,0,74
389,,,,,,,55,0,55
390,,,,,,,57,0,57
391,,,,,,,65,0,65
392,,,,,,,72,0,72
393,,,,,,,46,0,46
394,,,,,,,64,0,64
395,,,,,,,51,0,51
396,,,,,,,55,0,55
397,,,,,,,55,0,55
398,,,,,,,54,0,54
399,,,,,,,64,0,64
400,,,,,,,64,0,64
401,,,,,,,62,0,62
402,,,,,,,58,0,58
403,,,,,,,61,0,61
404,,,,,,,64,0,64
405,,,,,,,75,0,75
406,,,,,,,59,0,59
407,,,,,,,51,0,51
408,,,,,,,61,0,61
409,,,,,,,74,0,74
410,,,,,,,61,0,61
411,,,,,,,59,0,59
412,,,,,,,52,0,52
413,,,,,,,52,0,52
414,,,,,,,53,0,53
415,,,,,,,61,0,61
416,,,,,,,65,0,65
417,,,,,,,66,0,66
418,,,,,,,44,0,44
419,,,,,,,55,0,55
420,,,,,,,59,0,59
421,,,,,,,53,0,53
422,,,,,,,57,0,57
423,,,,,,,74,0,74
424,,,,,,,57,0,57
425,,,,,,,59,0,59
426,,,,,,,62,0,62
427,,,,,,,65,0,65
428,,,,,,,71,0,71
429,,,,,,,61,0,61
430,,,,,,,63,0,63
431,,,,,,,51,0,51
432,,,,,,,59,0,59
433,,,,,,,52,0,52
434,,,,,,,63,0,63
435,,,,,,,67,0,67
436,,,,,,,61,0,61
437,,,,,,,64,0,64
438,,,,,,,64,0,64
439,,,,,,,59,0,59
440,,,,,,,62,0,62
441,,,,,,,65,0,65
442,,,,,,,56,0,56
443,,,,,,,60,0,60
444,,,,,,,57,0,57
445,,,,,,,56,0,56
446,,,,,,,70,0,70
447,,,,,,,61,0,61
448,,,,,,,51,0,51
449,,,,,,,52,0,52
450,,,,,,,64,0,64
451,,,,,,,70,0,70
452,,,,,,,63,0,63
453,,,,,,,46,0,46
454,,,,,,,48,0,48
455,,,,,,,65,0,65
456,,,,,,,64,0,64
457,,,,,,,72,0,72
458,,,,,,,64,0,64
459,,,,,,,53,0,53
460,,,,,,,66,0,66
461,,,,,,,48,0,48
462,,,,,,,63,0,63
463,,,,,,,64,0,64
464,,,,,,,53,0,53
465,,,,,,,61,0,61
466,,,,,,,63,0,63
467,,,,,,,65,0,65
468,,,,,,,62,0,62
469,,,,,,,67,0,67
470,,,,,,,62,0,62
471,,,,,,,70,0,70
472,,,,,,,65,0,65
473,,,,,,,48,0,48
474,,,,,,,62,0,62
475,,,,,,,52,0,52
476,,,,,,,63,0,63
477,,,,,,,50,0,50
478,,,,,,,54,0,54
479,,,,,,,62,0,62
480,,,,,,,64,0,64
481,,,,,,,59,0,59
482,,,,,,,59,0,59
483,,,,,,,63,0,63
484,,,,,,,59,0,59
485,,,,,,,53,0,53
486,,,,,,,54,0,54
487,,,,,,,62,0,62
488,,,,,,,54,0,54
489,,,,,,,60,0,60
490,,,,,,,59,0,59
491,,,,,,,68,0,68
492,,,,,,,46,0,46
493,,,,,,,50,0,50
494,,,,,,,60,0,60
495,,,,,,,60,0,60
496,,,,,,,68,0,68
497,,,,,,,61,0,61
498,,,,,,,50,0,50
499,,,,,,,59,0,59
500,,,,,,,67,0,67
501,,,,,,,66,0,66
502,,,,,,,55,0,55
503,,,,,,,57,0,57
504,,,,,,,56,0,56
505,,,,,,,60,0,60
506,,,,,,,63,0,63
507,,,,,,,52,0,52
508,,,,,,,58,0,58
509,,,,,,,43,0,43
510,,,,,,,71,0,71
511,,,,,,,53,0,53
512,,,,,,,61,0,61
513,,,,,,,60,0,60
514,,,,,,,47,0,47
515,,,,,,,55,0,55
516,,,,,,,46,0,46
517,,,,,,,57,0,57
518,,,,,,,58,0,58
519,,,,,,,61,0,61
520,,,,,,,62,0,62
521,,,,,,,68,0,68
522,,,,,,,58,0,58
523,,,,,,,59,0,59
524,,,,,,,63,0,63
525,,,,,,,56,0,56
526,,,,,,,67,0,67
527,,,,,,,37,0,37
528,,,,,,,69,0,69
529,,,,,,,63,0,63
530,,,,,,,65,0,65
531,,,,,,,57,0,57
532,,,,,,,68,0,68
533,,,,,,,70,0,70
534,,,,,,,53,0,53
535,,,,,,,62,0,62
536,,,,,,,56,0,56
537,,,,,,,59,0,59
538,,,,,,,42,0,42
539,,,,,,,53,0,53
540,,,,,,,54,0,54
541,,,,,,,66,0,66
542,,,,,,,69,0,69
543,,,,,,,53,0,53
544,,,,,,,59,0,59
545,,,,,,,63,0,63
546,,,,,,,54,0,54
547,,,,,,,55,0,55
548,,,,,,,57,0,57
549,,,,,,,60,0,60
550,,,,,,,64,0,64
551,,,,,,,55,0,55
552,,,,,,,69,0,69
553,,,,,,,50,0,50
554,,,,,,,66,0,66
555,,,,,,,59,0,59
556,,,,,,,62,0,62
557,,,,,,,61,0,61
558,,,,,,,53,0,53
559,,,,,,,54,0,54
560,,,,,,,67,0,67
561,,,,,,,55,0,55
562,,,,,,,57,0,57
563,,,,,,,53,0,53
564,,,,,,,68,0,68
565,,,,,,,59,0,59
566,,,,,,,56,0,56
567,,,,,,,62,0,62
568,,,,,,,57,0,57
569,,,,,,,65,0,65
570,,,,,,,64,0,64
571,,,,,,,55,0,55
572,,,,,,,61,0,61
573,,,,,,,59,0,59
574,,,,,,,63,0,63
575,,,,,,,54,0,54
576,,,,,,,48,0,48
577,,,,,,,60,0,60
578,,,,,,,46,0,46
579,,,,,,,63,0,63
580,,,,,,,64,0,64
581,,,,,,,44,0,44
582,,,,,,,67,0,67
583,,,,,,,49,0,49
584,,,,,,,80,0,80
585,,,,,,,51,0,51
586,,,,,,,49,0,49
587,,,,,,,50,0,50
588,,,,,,,72,0,72
589,,,,,,,54,0,54
590,,,,,,,57,0,57
591,,,,,,,57,0,57
592,,,,,,,57,0,57
593,,,,,,,65,0,65
594,,,,,,,59,0,59
595,,,,,,,60,0,60
596,,,,,,,53,0,53
597,,,,,,,64,0,64
598,,,,,,,56,0,56
599,,,,,,,63,0,63
600,,,,,,,65,0,65
601,,,,,,,64,0,64
602,,,,,,,57,0,57
603,,,,,,,57,0,57
604,,,,,,,51,0,51
605,,,,,,,61,0,61
606,,,,,,,65,0,65
607,,,,,,,69,0,69
608,,,,,,,54,0,54
609,,,,,,,52,0,52
610,,,,,,,53,0,53
611,,,,,,,59,0,59
612,,,,,,,54,0,54
613,,,,,,,60,0,60
614,,,,,,,59,0,59
615,,,,,,,60,0,60
616,,,,,,,54,0,54
617,,,,,,,64,0,64
618,,,,,,,67,0,67
619,,,,,,,73,0,73
620,,,,,,,52,0,52
621,,,,,,,58,0,58
622,,,,,,,55,0,55
623,,,,,,,55,0,55
624,,,,,,,63,0,63
625,,,,,,,59,0,59
626,,,,,,,58,0,58
627,,,,,,,65,0,65
628,,,,,,,58,0,58
629,,,,,,,63,0,63
630,,,,,,,68,0,68
631,,,,,,,53,0,53
632,,,,,,,53,0,53
633,,,,,,,47,0,47
634,,,,,,,69,0,69
635,,,,,,,52,0,52
636,,,,,,,61,0,61
637,,,,,,,58,0,58
638,,,,,,,52,0,52
639,,,,,,,49,0,49
640,,,,,,,59,0,59
641,,,,,,,71,0,71
642,,,,,,,69,0,69
643,,,,,,,60,0,60
644,,,,,,,61,0,61
645,,,,,,,53,0,53
646,,,,,,,52,0,52
647,,,,,,,44,0,44
648,,,,,,,67,0,67
649,,,,,,,49,0,49
650,,,,,,,65,0,65
651,,,,,,,60,0,60
652,,,,,,,66,0,66
653,,,,,,,64,0,64
654,,,,,,,49,0,49
655,,,,,,,61,0,61
656,,,,,,,49,0,49
657,,,,,,,49,0,49
658,,,,,,,72,0,72
659,,,,,,,60,0,60
660,,,,,,,54,0,54
661,,,,,,,53,0,53
662,,,,,,,51,0,51
663,,,,,,,51,0,51
664,,,,,,,60,0,60
665,,,,,,,55,0,55
666,,,,,,,51,0,51
667,,,,,,,71,0,71
668,,,,,,,73,0,73
669,,,,,,,60,0,60
670,,,,,,,78,0,78
671,,,,,,,68,0,68
672,,,,,,,59,0,59
673,,,,,,,48,0,48
674,,,,,,,59,0,59
675,,,,,,,59,0,59
676,,,,,,,54,0,54
677,,,,,,,62,0,62
678,,,,,,,65,0,65
679,,,,,,,46,0,46
680,,,,,,,67,0,67
681,,,,,,,65,0,65
682,,,,,,,57,0,57
683,,,,,,,60,0,60
684,,,,,,,55,0,55
685,,,,,,,56,0,56
686,,,,,,,63,0,63
687,,,,,,,57,0,57
688,,,,,,,58,0,58
689,,,,,,,57,0,57
690,,,,,,,64,0,64
691,,,,,,,74,0,74
692,,,,,,,45,0,45
693,,,,,,,58,0,58
694,,,,,,,63,0,63
695,,,,,,,58,0,58
696,,,,,,,46,0,46
697,,,,,,,58,0,58
698,,,,,,,64,0,64
699,,,,,,,65,0,65
700,,,,,,,64,0,64
701,,,,,,,59,0,59
702,,,,,,,58,0,58
703,,,,,,,64,0,64
704,,,,,,,63,0,63
705,,,,,,,57,0,57
706,,,,,,,55,0,55
707,,,,,,,51,0,51
708,,,,,,,65,0,65
709,,,,,,,53,0,53
710,,,,,,,60,0,60
711,,,,,,,56,0,56
712,,,,,,,66,0,66
713,,,,,,,50,0,50
714,,,,,,,57,0,57
715,,,,,,,71,0,71
716,,,,,,,66,0,66
717,,,,,,,61,0,61
718,,,,,,,69,0,69
719,,,,,,,68,2,66
720,,,,,,,53,0,53
721,,,,,,,73,0,73
722,,,,,,,53,0,53
723,,,,,,,65,0,65
724,,,,,,,56,0,56
725,,,,,,,60,0,60
726,,,,,,,57,0,57
727,,,,,,,61,0,61
728,,,,,,,53,0,53
729,,,,,,,56,0,56
730,,,,,,,58,0,58
731,,,,,,,51,0,51
732,,,,,,,56,0,56
733,,,,,,,49,0,49
734,,,,,,,58,0,58
735,,,,,,,57,0,57
736,,,,,,,52,0,52
737,,,,,,,65,0,65
738,,,,,,,61,0,61
739,,,,,,,74,0,74
740,,,,,,,54,0,54
741,,,,,,,56,0,56
742,,,,,,,54,0,54
743,,,,,,,50,0,50
744,,,,,,,61,0,61
745,,,,,,,64,0,64
746,,,,,,,59,0,59
747,,,,,,,63,0,63
748,,,,,,,66,0,66
749,,,,,,,55,0,55
750,,,,,,,57,0,57
751,,,,,,,52,0,52
752,,,,,,,63,0,63
753,,,,,,,47,0,47
754,,,,,,,55,0,55
755,,,,,,,62,0,62
756,,,,,,,59,0,59
757,,,,,,,61,0,61
758,,,,,,,64,0,64
759,,,,,,,51,0,51
760,,,,,,,41,0,41
761,,,,,,,54,0,54
762,,,,,,,53,0,53
763,,,,,,,50,0,50
764,,,,,,,55,0,55
765,,,,,,,50,0,50
766,,,,,,,62,0,62
767,,,,,,,62,0,62
768,,,,,,,53,0,53
769,,,,,,,69,0,69
770,,,,,,,67,0,67
771,,,,,,,69,0,69
772,,,,,,,68,0,68
773,,,,,,,57,0,57
774,,,,,,,53,0,53
775,,,,,,,50,0,50
776,,,,,,,53,0,53
777,,,,,,,55,0,55
778,,,,,,,60,0,60
779,,,,,,,55,0,55
780,,,,,,,59,0,59
781,,,,,,,58,0,58
782,,,,,,,46,0,46
783,,,,,,,67,0,67
784,,,,,,,69,0,69
785,,,,,,,77,0,77
786,,,,,,,81,0,81
787,,,,,,,58,0,58
788,,,,,,,64,0,64
789,,,,,,,47,0,47
790,,,,,,,42,0,42
791,,,,,,,50,0,50
792,,,,,,,53,0,53
793,,,,,,,73,0,73
794,,,,,,,69,0,69
795,,,,,,,63,0,63
796,,,,,,,49,0,49
797,,,,,,,72,0,72
798,,,,,,,57,0,57
799,,,,,,,57,0,57
800,,,,,,,51,0,51
801,,,,,,,53,0,53
802,,,,,,,58,0,58
803,,,,,,,67,0,67
804,,,,,,,59,0,59
805,,,,,,,59,0,59
806,,,,,,,65,0,65
807,,,,,,,60,0,60
808,,,,,,,71,0,71
809,,,,,,,49,0,49
810,,,,,,,53,0,53
811,,,,,,,56,0,56
812,,,,,,,50,0,50
813,,,,,,,53,0,53
814,,,,,,,67,0,67
815,,,,,,,67,0,67
816,,,,,,,52,0,52
817,,,,,,,60,0,60
818,,,,,,,55,0,55
819,,,,,,,60,0,60
820,,,,,,,60,0,60
821,,,,,,,60,0,60
822,,,,,,,58,0,58
823,,,,,,,55,0,55
824,,,,,,,53,0,53
825,,,,,,,63,0,63
826,,,,,,,63,0,63
827,,,,,,,61,0,61
828,,,,,,,60,0,60
829,,,,,,,69,0,69
830,,,,,,,54,0,54
831,,,,,,,49,0,49
832,,,,,,,60,0,60
833,,,,,,,58,0,58
834,,,,,,,58,0,58
835,,,,,,,45,0,45
836,,,,,,,64,0,64
837,,,,,,,66,0,66
838,,,,,,,60,0,60
839,,,,,,,65,0,65
840,,,,,,,47,0,47
841,,,,,,,48,0,48
842,,,,,,,57,0,57
843,,,,,,,50,0,50
844,,,,,,,66,0,66
845,,,,,,,60,0,60
846,,,,,,,59,0,59
847,,,,,,,64,0,64
848,,,,,,,70,0,70
849,,,,,,,56,0,56
850,,,,,,,52,0,52
851,,,,,,,53,0,53
852,,,,,,,79,0,79
853,,,,,,,58,0,58
854,,,,,,,60,0,60
855,,,,,,,56,0,56
856,,,,,,,54,0,54
857,,,,,,,49,0,49
858,,,,,,,72,0,72
859,,,,,,,63,0,63
860,,,,,,,68,0,68
861,,,,,,,54,0,54
862,,,,,,,56,0,56
863,,,,,,,59,0,59
864,,,,,,,59,0,59
865,,,,,,,63,0,63
866,,,,,,,51,0,51
867,,,,,,,49,0,49
868,,,,,,,67,0,67
869,,,,,,,63,0,63
870,,,,,,,66,0,66
871,,,,,,,62,0,62
872,,,,,,,46,0,46
873,,,,,,,56,0,56
874,,,,,,,63,0,63
875,,,,,,,59,0,59
876,,,,,,,58,0,58
877,,,,,,,47,0,47
878,,,,,,,62,0,62
879,,,,,,,55,0,55
880,,,,,,,53,0,53
881,,,,,,,69,0,69
882,,,,,,,61,0,61
883,,,,,,,63,0,63
884,,,,,,,51,0,51
885,,,,,,,56,0,56
886,,,,,,,73,0,73
887,,,,,,,51,0,51
888,,,,,,,57,0,57
889,,,,,,,54,0,54
890,,,,,,,48,0,48
891,,,,,,,59,0,59
892,,,,,,,70,0,70
893,,,,,,,57,0,57
894,,,,,,,72,0,72
895,,,,,,,57,0,57
896,,,,,,,59,0,59
897,,,,,,,57,0,57
898,,,,,,,55,0,55
899,,,,,,,60,0,60
900,,,,,,,69,0,69
901,,,,,,,54,0,54
902,,,,,,,61,0,61
903,,,,,,,54,0,54
904,,,,,,,56,0,56
905,,,,,,,55,0,55
906,,,,,,,58,0,58
907,,,,,,,51,0,51
908,,,,,,,54,0,54
909,,,,,,,65,0,65
910,,,,,,,59,0,59
911,,,,,,,63,0,63
912,,,,,,,56,0,56
913,,,,,,,59,0,59
914,,,,,,,67,0,67
915,,,,,,,59,0,59
916,,,,,,,75,0,75
917,,,,,,,60,0,60
918,,,,,,,56,0,56
919,,,,,,,71,0,71
920,,,,,,,57,0,57
921,,,,,,,64,0,64
922,,,,,,,61,0,61
923,,,,,,,84,0,84
924,,,,,,,63,0,63
925,,,,,,,55,0,55
926,,,,,,,54,0,54
927,,,,,,,43,0,43
928,,,,,,,60,0,60
929,,,,,,,59,0,59
930,,,,,,,52,0,52
931,,,,,,,58,0,58
932,,,,,,,56,0,56
933,,,,,,,61,0,61
934,,,,,,,50,0,50
935,,,,,,,72,0,72
936,,,,,,,63,0,63
937,,,,,,,71,0,71
938,,,,,,,62,0,62
939,,,,,,,64,0,64
940,,,,,,,56,0,56
941,,,,,,,61,0,61
942,,,,,,,61,0,61
943,,,,,,,59,0,59
944,,,,,,,52,0,52
945,,,,,,,50,0,50
946,,,,,,,72,0,72
947,,,,,,,66,0,66
948,,,,,,,55,0,55
949,,,,,,,74,0,74
950,,,,,,,66,0,66
951,,,,,,,51,0,51
952,,,,,,,55,0,55
953,,,,,,,51,0,51
954,,,,,,,61,0,61
955,,,,,,,64,0,64
956,,,,,,,61,0,61
957,,,,,,,49,0,49
958,,,,,,,68,0,68
959,,,,,,,67,0,67
960,,,,,,,66,0,66
961,,,,,,,58,0,58
962,,,,,,,62,0,62
963,,,,,,,58,0,58
964,,,,,,,60,0,60
965,,,,,,,57,0,57
966,,,,,,,54,0,54
967,,,,,,,53,0,53
968,,,,,,,68,0,68
969,,,,,,,59,0,59
970,,,,,,,48,0,48
971,,,,,,,69,0,69
972,,,,,,,47,0,47
973,,,,,,,67,0,67
974,,,,,,,61,0,61
975,,,,,,,55,0,55
976,,,,,,,59,0,59
977,,,,,,,59,0,59
978,,,,,,,67,0,67
979,,,,,,,64,0,64
980,,,,,,,61,0,61
981,,,,,,,50,0,50
982,,,,,,,53,0,53
983,,,,,,,67,0,67
984,,,,,,,77,0,77
985,,,,,,,53,0,53
986,,,,,,,59,0,59
987,,,,,,,66,0,66
988,,,,,,,50,0,50
989,,,,,,,57,0,57
