,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
205,,,,,,,61,0,61
206,,,,,,,59,0,59
207,,,,,,,48,0,48
208,,,,,,,76,0,76
209,,,,,,,67,0,67
210,,,,,,,55,0,55
211,,,,,,,69,0,69
212,,,,,,,73,0,73
213,,,,,,,60,0,60
214,,,,,,,53,0,53
215,,,,,,,61,0,61
216,,,,,,,55,0,55
217,,,,,,,59,0,59
218,,,,,,,70,0,70
219,,,,,,,65,0,65
220,,,,,,,70,0,70
221,,,,,,,59,0,59
222,,,,,,,71,0,71
223,,,,,,,64,0,64
224,,,,,,,73,0,73
225,,,,,,,67,0,67
226,,,,,,,58,0,58
227,,,,,,,58,0,58
228,,,,,,,72,0,72
229,,,,,,,59,0,59
230,,,,,,,67,0,67
231,,,,,,,70,0,70
232,,,,,,,58,0,58
233,,,,,,,60,0,60
234,,,,,,,57,0,57
235,,,,,,,65,0,65
236,,,,,,,60,0,60
237,,,,,,,51,0,51
238,,,,,,,63,0,63
239,,,,,,,64,0,64
240,,,,,,,57,0,57
241,,,,,,,59,0,59
242,,,,,,,48,0,48
243,,,,,,,68,0,68
244,,,,,,,68,0,68
245,,,,,,,60,0,60
246,,,,,,,75,0,75
247,,,,,,,65,0,65
248,,,,,,,62,0,62
249,,,,,,,60,0,60
250,,,,,,,56,0,56
251,,,,,,,55,0,55
252,,,,,,,57,0,57
253,,,,,,,67,0,67
254,,,,,,,64,0,64
255,,,,,,,71,0,71
256,,,,,,,68,0,68
257,,,,,,,67,0,67
258,,,,,,,71,0,71
259,,,,,,,62,0,62
260,,,,,,,73,0,73
261,,,,,,,66,0,66
262,,,,,,,68,0,68
263,,,,,,,70,0,70
264,,,,,,,50,0,50
265,,,,,,,62,0,62
266,,,,,,,64,0,64
267,,,,,,,67,0,67
268,,,,,,,60,0,60
269,,,,,,,62,0,62
270,,,,,,,76,0,76
271,,,,,,,67,0,67
272,,,,,,,54,0,54
273,,,,,,,57,0,57
274,,,,,,,68,0,68
275,,,,,,,75,0,75
276,,,,,,,53,0,53
277,,,,,,,64,0,64
278,,,,,,,70,0,70
279,,,,,,,68,0,68
280,,,,,,,68,0,68
281,,,,,,,70,0,70
282,,,,,,,60,0,60
283,,,,,,,80,0,80
284,,,,,,,62,0,62
285,,,,,,,66,0,66
286,,,,,,,69,0,69
287,,,,,,,66,0,66
288,,,,,,,68,0,68
289,,,,,,,58,0,58
290,,,,,,,60,0,60
291,,,,,,,48,0,48
292,,,,,,,55,0,55
293,,,,,,,62,0,62
294,,,,,,,61,0,61
295,,,,,,,65,0,65
296,,,,,,,59,0,59
297,,,,,,,74,0,74
298,,,,,,,57,0,57
299,,,,,,,73,0,73
300,,,,,,,57,0,57
301,,,,,,,60,0,60
302,,,,,,,53,0,53
303,,,,,,,59,0,59
304,,,,,,,61,0,61
305,,,,,,,73,0,73
306,,,,,,,64,0,64
307,,,,,,,69,0,69
308,,,,,,,60,0,60
309,,,,,,,64,0,64
310,,,,,,,65,0,65
311,,,,,,,83,0,83
312,,,,,,,57,0,57
313,,,,,,,50,0,50
314,,,,,,,40,0,40
315,,,,,,,60,0,60
316,,,,,,,63,0,63
317,,,,,,,73,0,73
318,,,,,,,66,0,66
319,,,,,,,67,0,67
320,,,,,,,70,0,70
321,,,,,,,53,0,53
322,,,,,,,70,0,70
323,,,,,,,66,0,66
324,,,,,,,61,0,61
325,,,,,,,70,0,70
326,,,,,,,68,0,68
327,,,,,,,69,0,69
328,,,,,,,65,0,65
329,,,,,,,75,0,75
330,,,,,,,49,0,49
331,,,,,,,54,0,54
332,,,,,,,67,0,67
333,,,,,,,49,0,49
334,,,,,,,58,0,58
335,,,,,,,61,0,61
336,,,,,,,65,0,65
337,,,,,,,56,0,56
338,,,,,,,65,0,65
339,,,,,,,64,0,64
340,,,,,,,60,0,60
341,,,,,,,60,0,60
342,,,,,,,60,0,60
343,,,,,,,65,0,65
344,,,,,,,62,0,62
345,,,,,,,52,0,52
346,,,,,,,63,0,63
347,,,,,,,68,0,68
348,,,,,,,56,0,56
349,,,,,,,68,0,68
350,,,,,,,61,0,61
351,,,,,,,76,0,76
352,,,,,,,83,0,83
353,,,,,,,52,0,52
354,,,,,,,58,0,58
355,,,,,,,51,0,51
356,,,,,,,67,0,67
357,,,,,,,68,0,68
358,,,,,,,67,0,67
359,,,,,,,61,0,61
360,,,,,,,63,0,63
361,,,,,,,72,0,72
362,,,,,,,50,0,50
363,,,,,,,71,0,71
364,,,,,,,65,0,65
365,,,,,,,63,0,63
366,,,,,,,69,0,69
367,,,,,,,66,0,66
368,,,,,,,73,0,73
369,,,,,,,66,0,66
370,,,,,,,61,0,61
371,,,,,,,71,0,71
372,,,,,,,59,0,59
373,,,,,,,64,0,64
374,,,,,,,55,0,55
375,,,,,,,60,0,60
376,,,,,,,57,0,57
377,,,,,,,55,0,55
378,,,,,,,64,0,64
379,,,,,,,65,0,65
380,,,,,,,68,0,68
381,,,,,,,53,0,53
382,,,,,,,63,0,63
383,,,,,,,76,0,76
384,,,,,,,55,0,55
385,,,,,,,62,0,62
386,,,,,,,58,0,58
387,,,,,,,69,0,69
388,,,,,,,67,0,67
389,,,,,,,65,0,65
390,,,,,,,62,0,62
391,,,,,,,76,0,76
392,,,,,,,64,0,64
393,,,,,,,68,0,68
394,,,,,,,62,0,62
395,,,,,,,75,0,75
396,,,,,,,59,0,59
397,,,,,,,56,0,56
398,,,,,,,61,0,61
399,,,,,,,79,0,79
400,,,,,,,62,0,62
401,,,,,,,64,0,64
402,,,,,,,79,0,79
403,,,,,,,73,0,73
404,,,,,,,66,0,66
405,,,,,,,68,0,68
406,,,,,,,56,0,56
407,,,,,,,50,0,50
408,,,,,,,60,0,60
409,,,,,,,62,0,62
410,,,,,,,64,0,64
411,,,,,,,65,0,65
412,,,,,,,50,0,50
413,,,,,,,62,0,62
414,,,,,,,63,0,63
415,,,,,,,63,0,63
416,,,,,,,50,0,50
417,,,,,,,63,0,63
418,,,,,,,75,0,75
419,,,,,,,74,0,74
420,,,,,,,75,0,75
421,,,,,,,61,0,61
422,,,,,,,51,0,51
423,,,,,,,58,0,58
424,,,,,,,54,0,54
425,,,,,,,65,0,65
426,,,,,,,67,0,67
427,,,,,,,50,0,50
428,,,,,,,71,0,71
429,,,,,,,48,0,48
430,,,,,,,70,0,70
431,,,,,,,62,0,62
432,,,,,,,65,0,65
433,,,,,,,56,0,56
434,,,,,,,63,0,63
435,,,,,,,51,0,51
436,,,,,,,64,0,64
437,,,,,,,58,0,58
438,,,,,,,54,0,54
439,,,,,,,54,0,54
440,,,,,,,66,0,66
441,,,,,,,67,0,67
442,,,,,,,77,0,77
443,,,,,,,76,0,76
444,,,,,,,68,0,68
445,,,,,,,49,0,49
446,,,,,,,63,0,63
447,,,,,,,71,0,71
448,,,,,,,66,0,66
449,,,,,,,72,0,72
450,,,,,,,68,0,68
451,,,,,,,62,0,62
452,,,,,,,58,0,58
453,,,,,,,63,0,63
454,,,,,,,49,0,49
455,,,,,,,61,0,61
456,,,,,,,53,0,53
457,,,,,,,64,0,64
458,,,,,,,76,0,76
459,,,,,,,61,0,61
460,,,,,,,72,0,72
461,,,,,,,65,0,65
462,,,,,,,70,0,70
463,,,,,,,53,0,53
464,,,,,,,72,0,72
465,,,,,,,58,0,58
466,,,,,,,74,0,74
467,,,,,,,63,0,63
468,,,,,,,60,0,60
469,,,,,,,68,0,68
470,,,,,,,68,0,68
471,,,,,,,75,0,75
472,,,,,,,60,0,60
473,,,,,,,68,0,68
474,,,,,,,59,0,59
475,,,,,,,63,0,63
476,,,,,,,57,0,57
477,,,,,,,66,0,66
478,,,,,,,78,0,78
479,,,,,,,55,0,55
480,,,,,,,73,0,73
481,,,,,,,48,0,48
482,,,,,,,63,0,63
483,,,,,,,47,0,47
484,,,,,,,68,0,68
485,,,,,,,59,0,59
486,,,,,,,69,0,69
487,,,,,,,66,0,66
488,,,,,,,74,0,74
489,,,,,,,58,0,58
490,,,,,,,64,0,64
491,,,,,,,55,0,55
492,,,,,,,59,0,59
493,,,,,,,73,0,73
494,,,,,,,63,0,63
495,,,,,,,55,0,55
496,,,,,,,59,0,59
497,,,,,,,57,0,57
498,,,,,,,59,0,59
499,,,,,,,60,0,60
500,,,,,,,74,0,74
501,,,,,,,64,0,64
502,,,,,,,70,0,70
503,,,,,,,59,0,59
504,,,,,,,80,0,80
505,,,,,,,62,0,62
506,,,,,,,55,0,55
507,,,,,,,68,0,68
508,,,,,,,74,0,74
509,,,,,,,54,0,54
510,,,,,,,75,0,75
511,,,,,,,71,0,71
512,,,,,,,69,0,69
513,,,,,,,62,0,62
514,,,,,,,68,0,68
515,,,,,,,69,0,69
516,,,,,,,59,0,59
517,,,,,,,57,0,57
518,,,,,,,60,0,60
519,,,,,,,60,0,60
520,,,,,,,60,0,60
521,,,,,,,57,0,57
522,,,,,,,71,0,71
523,,,,,,,57,0,57
524,,,,,,,71,0,71
525,,,,,,,61,0,61
526,,,,,,,65,0,65
527,,,,,,,67,0,67
528,,,,,,,66,0,66
529,,,,,,,51,0,51
530,,,,,,,62,0,62
531,,,,,,,62,0,62
532,,,,,,,61,0,61
533,,,,,,,56,0,56
534,,,,,,,58,0,58
535,,,,,,,59,0,59
536,,,,,,,68,0,68
537,,,,,,,70,0,70
538,,,,,,,61,0,61
539,,,,,,,60,0,60
540,,,,,,,68,0,68
541,,,,,,,63,0,63
542,,,,,,,51,0,51
543,,,,,,,78,0,78
544,,,,,,,56,0,56
545,,,,,,,65,0,65
546,,,,,,,57,0,57
547,,,,,,,60,0,60
548,,,,,,,64,0,64
549,,,,,,,69,0,69
550,,,,,,,60,0,60
551,,,,,,,62,0,62
552,,,,,,,61,0,61
553,,,,,,,48,0,48
554,,,,,,,70,0,70
555,,,,,,,58,0,58
556,,,,,,,72,0,72
557,,,,,,,62,0,62
558,,,,,,,63,0,63
559,,,,,,,54,0,54
560,,,,,,,60,0,60
561,,,,,,,68,0,68
562,,,,,,,55,0,55
563,,,,,,,64,0,64
564,,,,,,,73,0,73
565,,,,,,,65,0,65
566,,,,,,,63,0,63
567,,,,,,,58,0,58
568,,,,,,,58,0,58
569,,,,,,,52,0,52
570,,,,,,,59,0,59
571,,,,,,,67,0,67
572,,,,,,,87,0,87
573,,,,,,,71,0,71
574,,,,,,,64,0,64
575,,,,,,,73,0,73
576,,,,,,,57,0,57
577,,,,,,,59,0,59
578,,,,,,,56,0,56
579,,,,,,,71,0,71
580,,,,,,,64,0,64
581,,,,,,,53,0,53
582,,,,,,,66,0,66
583,,,,,,,76,0,76
584,,,,,,,62,0,62
585,,,,,,,58,0,58
586,,,,,,,63,0,63
587,,,,,,,81,0,81
588,,,,,,,64,0,64
589,,,,,,,61,0,61
590,,,,,,,64,0,64
591,,,,,,,60,0,60
592,,,,,,,57,0,57
593,,,,,,,68,0,68
594,,,,,,,52,0,52
595,,,,,,,59,0,59
596,,,,,,,65,0,65
597,,,,,,,42,0,42
598,,,,,,,57,0,57
599,,,,,,,56,0,56
600,,,,,,,65,0,65
601,,,,,,,69,0,69
602,,,,,,,66,0,66
603,,,,,,,64,0,64
604,,,,,,,56,0,56
605,,,,,,,61,0,61
606,,,,,,,47,0,47
607,,,,,,,62,0,62
608,,,,,,,61,0,61
609,,,,,,,67,0,67
610,,,,,,,49,0,49
611,,,,,,,69,0,69
612,,,,,,,62,0,62
613,,,,,,,59,0,59
614,,,,,,,51,0,51
615,,,,,,,72,0,72
616,,,,,,,78,0,78
617,,,,,,,60,0,60
618,,,,,,,52,0,52
619,,,,,,,70,0,70
620,,,,,,,53,0,53
621,,,,,,,56,0,56
622,,,,,,,61,0,61
623,,,,,,,72,0,72
624,,,,,,,65,0,65
625,,,,,,,55,0,55
626,,,,,,,58,0,58
627,,,,,,,70,0,70
628,,,,,,,57,2,55
629,,,,,,,60,0,60
630,,,,,,,70,0,70
631,,,,,,,58,0,58
632,,,,,,,53,0,53
633,,,,,,,64,0,64
634,,,,,,,70,0,70
635,,,,,,,70,0,70
636,,,,,,,53,0,53
637,,,,,,,65,0,65
638,,,,,,,62,0,62
639,,,,,,,56,0,56
640,,,,,,,55,0,55
641,,,,,,,64,0,64
642,,,,,,,54,0,54
643,,,,,,,63,0,63
644,,,,,,,66,0,66
645,,,,,,,62,0,62
646,,,,,,,65,0,65
647,,,,,,,68,0,68
648,,,,,,,72,0,72
649,,,,,,,55,0,55
650,,,,,,,67,0,67
651,,,,,,,46,0,46
652,,,,,,,68,0,68
653,,,,,,,52,0,52
654,,,,,,,54,0,54
655,,,,,,,62,0,62
656,,,,,,,50,0,50
657,,,,,,,57,0,57
658,,,,,,,50,0,50
659,,,,,,,63,0,63
660,,,,,,,63,0,63
661,,,,,,,57,0,57
662,,,,,,,66,0,66
663,,,,,,,57,0,57
664,,,,,,,69,0,69
665,,,,,,,53,0,53
666,,,,,,,58,0,58
667,,,,,,,50,0,50
668,,,,,,,69,0,69
669,,,,,,,66,0,66
670,,,,,,,49,0,49
671,,,,,,,82,0,82
672,,,,,,,72,0,72
673,,,,,,,62,1,61
674,,,,,,,56,0,56
675,,,,,,,64,0,64
676,,,,,,,61,0,61
677,,,,,,,69,0,69
678,,,,,,,60,0,60
679,,,,,,,78,0,78
680,,,,,,,74,0,74
681,,,,,,,79,0,79
682,,,,,,,63,0,63
683,,,,,,,71,0,71
684,,,,,,,70,0,70
685,,,,,,,63,0,63
686,,,,,,,59,0,59
687,,,,,,,59,0,59
688,,,,,,,67,0,67
689,,,,,,,63,0,63
690,,,,,,,76,0,76
691,,,,,,,76,0,76
692,,,,,,,78,0,78
693,,,,,,,62,0,62
694,,,,,,,62,0,62
695,,,,,,,58,0,58
696,,,,,,,53,0,53
697,,,,,,,60,0,60
698,,,,,,,62,0,62
699,,,,,,,67,0,67
700,,,,,,,75,0,75
701,,,,,,,63,0,63
702,,,,,,,52,0,52
703,,,,,,,63,0,63
704,,,,,,,71,0,71
705,,,,,,,71,0,71
706,,,,,,,52,0,52
707,,,,,,,72,0,72
708,,,,,,,63,0,63
709,,,,,,,68,0,68
710,,,,,,,48,0,48
711,,,,,,,61,0,61
712,,,,,,,83,0,83
713,,,,,,,60,0,60
714,,,,,,,50,0,50
715,,,,,,,65,0,65
716,,,,,,,66,0,66
717,,,,,,,60,0,60
718,,,,,,,54,0,54
719,,,,,,,65,0,65
720,,,,,,,65,0,65
721,,,,,,,64,0,64
722,,,,,,,58,0,58
723,,,,,,,61,0,61
724,,,,,,,58,0,58
725,,,,,,,58,0,58
726,,,,,,,71,0,71
727,,,,,,,75,0,75
728,,,,,,,66,0,66
729,,,,,,,57,0,57
730,,,,,,,68,0,68
731,,,,,,,60,0,60
732,,,,,,,61,0,61
733,,,,,,,49,0,49
734,,,,,,,54,0,54
735,,,,,,,87,0,87
736,,,,,,,55,0,55
737,,,,,,,71,0,71
738,,,,,,,67,0,67
739,,,,,,,66,0,66
740,,,,,,,70,0,70
741,,,,,,,79,0,79
742,,,,,,,52,0,52
743,,,,,,,66,0,66
744,,,,,,,52,0,52
745,,,,,,,57,0,57
746,,,,,,,69,0,69
747,,,,,,,68,0,68
748,,,,,,,68,0,68
749,,,,,,,51,0,51
750,,,,,,,59,0,59
751,,,,,,,65,0,65
752,,,,,,,64,0,64
753,,,,,,,50,0,50
754,,,,,,,70,0,70
755,,,,,,,63,0,63
756,,,,,,,73,0,73
757,,,,,,,58,0,58
758,,,,,,,76,0,76
759,,,,,,,78,0,78
760,,,,,,,68,0,68
761,,,,,,,73,0,73
762,,,,,,,86,0,86
763,,,,,,,60,0,60
764,,,,,,,47,0,47
765,,,,,,,53,0,53
766,,,,,,,57,0,57
767,,,,,,,73,0,73
768,,,,,,,58,0,58
769,,,,,,,57,0,57
770,,,,,,,60,0,60
771,,,,,,,64,0,64
772,,,,,,,51,0,51
773,,,,,,,62,0,62
774,,,,,,,63,0,63
775,,,,,,,60,0,60
776,,,,,,,71,0,71
777,,,,,,,57,0,57
778,,,,,,,58,0,58
779,,,,,,,67,0,67
780,,,,,,,56,0,56
781,,,,,,,64,0,64
782,,,,,,,73,0,73
783,,,,,,,47,0,47
784,,,,,,,70,0,70
785,,,,,,,62,0,62
786,,,,,,,59,0,59
787,,,,,,,52,0,52
788,,,,,,,64,0,64
789,,,,,,,71,0,71
790,,,,,,,56,0,56
791,,,,,,,68,0,68
792,,,,,,,58,0,58
793,,,,,,,72,0,72
794,,,,,,,76,0,76
795,,,,,,,56,0,56
796,,,,,,,60,0,60
797,,,,,,,53,0,53
798,,,,,,,56,0,56
799,,,,,,,59,0,59
800,,,,,,,77,0,77
801,,,,,,,66,0,66
802,,,,,,,64,0,64
803,,,,,,,57,1,56
804,,,,,,,66,0,66
805,,,,,,,61,0,61
806,,,,,,,58,0,58
807,,,,,,,67,0,67
808,,,,,,,77,0,77
809,,,,,,,61,0,61
810,,,,,,,66,0,66
811,,,,,,,70,0,70
812,,,,,,,68,0,68
813,,,,,,,59,0,59
814,,,,,,,62,0,62
815,,,,,,,72,0,72
816,,,,,,,69,0,69
817,,,,,,,65,0,65
818,,,,,,,76,0,76
819,,,,,,,63,0,63
820,,,,,,,60,0,60
821,,,,,,,66,0,66
822,,,,,,,58,0,58
823,,,,,,,51,0,51
824,,,,,,,58,0,58
825,,,,,,,60,0,60
826,,,,,,,72,0,72
827,,,,,,,71,0,71
828,,,,,,,63,0,63
829,,,,,,,59,0,59
830,,,,,,,83,0,83
831,,,,,,,59,0,59
832,,,,,,,69,0,69
833,,,,,,,64,0,64
834,,,,,,,71,0,71
835,,,,,,,62,0,62
836,,,,,,,73,0,73
837,,,,,,,51,0,51
838,,,,,,,61,0,61
839,,,,,,,78,0,78
840,,,,,,,64,0,64
841,,,,,,,58,0,58
842,,,,,,,65,0,65
843,,,,,,,70,0,70
844,,,,,,,67,0,67
845,,,,,,,71,0,71
846,,,,,,,64,0,64
847,,,,,,,56,0,56
848,,,,,,,54,0,54
849,,,,,,,63,0,63
850,,,,,,,68,0,68
851,,,,,,,55,0,55
852,,,,,,,72,0,72
853,,,,,,,54,0,54
854,,,,,,,66,0,66
855,,,,,,,54,0,54
856,,,,,,,58,0,58
857,,,,,,,82,0,82
858,,,,,,,63,0,63
859,,,,,,,65,0,65
860,,,,,,,60,0,60
861,,,,,,,56,0,56
862,,,,,,,70,0,70
863,,,,,,,71,0,71
864,,,,,,,56,0,56
865,,,,,,,61,0,61
866,,,,,,,51,0,51
867,,,,,,,58,0,58
868,,,,,,,73,0,73
869,,,,,,,43,0,43
870,,,,,,,57,0,57
871,,,,,,,67,0,67
872,,,,,,,53,0,53
873,,,,,,,60,0,60
874,,,,,,,51,0,51
875,,,,,,,67,0,67
876,,,,,,,70,0,70
877,,,,,,,76,0,76
878,,,,,,,59,0,59
879,,,,,,,59,0,59
880,,,,,,,67,0,67
881,,,,,,,75,0,75
882,,,,,,,65,0,65
883,,,,,,,54,0,54
884,,,,,,,58,0,58
885,,,,,,,64,0,64
886,,,,,,,63,0,63
887,,,,,,,74,0,74
888,,,,,,,53,0,53
889,,,,,,,69,0,69
890,,,,,,,62,0,62
891,,,,,,,56,0,56
892,,,,,,,72,0,72
893,,,,,,,63,0,63
894,,,,,,,59,0,59
895,,,,,,,69,0,69
896,,,,,,,60,0,60
897,,,,,,,52,0,52
898,,,,,,,68,0,68
899,,,,,,,64,0,64
900,,,,,,,51,0,51
901,,,,,,,60,0,60
902,,,,,,,58,0,58
903,,,,,,,60,0,60
904,,,,,,,68,0,68
905,,,,,,,62,0,62
906,,,,,,,73,0,73
907,,,,,,,54,0,54
908,,,,,,,74,0,74
909,,,,,,,51,0,51
910,,,,,,,60,0,60
911,,,,,,,55,0,55
912,,,,,,,71,0,71
913,,,,,,,65,0,65
914,,,,,,,46,0,46
915,,,,,,,70,0,70
916,,,,,,,60,0,60
917,,,,,,,56,0,56
918,,,,,,,66,0,66
919,,,,,,,62,0,62
920,,,,,,,60,0,60
921,,,,,,,71,0,71
922,,,,,,,62,0,62
923,,,,,,,66,0,66
924,,,,,,,64,0,64
925,,,,,,,57,0,57
926,,,,,,,63,0,63
927,,,,,,,74,0,74
928,,,,,,,76,0,76
929,,,,,,,56,0,56
930,,,,,,,69,0,69
931,,,,,,,84,0,84
932,,,,,,,51,0,51
933,,,,,,,64,0,64
934,,,,,,,58,0,58
935,,,,,,,70,0,70
936,,,,,,,59,0,59
937,,,,,,,59,0,59
938,,,,,,,55,0,55
939,,,,,,,80,0,80
940,,,,,,,65,0,65
941,,,,,,,65,0,65
942,,,,,,,44,0,44
943,,,,,,,60,0,60
944,,,,,,,54,0,54
945,,,,,,,76,0,76
946,,,,,,,61,0,61
947,,,,,,,60,0,60
948,,,,,,,65,0,65
949,,,,,,,60,0,60
950,,,,,,,67,0,67
951,,,,,,,54,0,54
952,,,,,,,66,0,66
953,,,,,,,75,0,75
954,,,,,,,61,0,61
955,,,,,,,73,0,73
956,,,,,,,60,0,60
957,,,,,,,64,0,64
958,,,,,,,66,0,66
959,,,,,,,65,0,65
960,,,,,,,66,0,66
961,,,,,,,72,0,72
962,,,,,,,46,0,46
963,,,,,,,59,0,59
964,,,,,,,54,0,54
965,,,,,,,70,0,70
966,,,,,,,69,0,69
967,,,,,,,54,0,54
968,,,,,,,72,0,72
969,,,,,,,78,0,78
970,,,,,,,62,0,62
971,,,,,,,52,0,52
972,,,,,,,70,0,70
973,,,,,,,70,0,70
974,,,,,,,55,0,55
975,,,,,,,64,0,64
976,,,,,,,49,0,49
977,,,,,,,50,0,50
978,,,,,,,74,0,74
979,,,,,,,59,0,59
980,,,,,,,65,0,65
981,,,,,,,62,0,62
982,,,,,,,59,0,59
983,,,,,,,64,0,64
984,,,,,,,66,0,66
985,,,,,,,60,0,60
986,,,,,,,73,0,73
987,,,,,,,50,0,50
988,,,,,,,58,0,58
989,,,,,,,81,0,81
