,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
142,,,,,,,68,0,68
143,,,,,,,69,0,69
144,,,,,,,64,0,64
145,,,,,,,54,0,54
146,,,,,,,63,0,63
147,,,,,,,57,0,57
148,,,,,,,63,0,63
149,,,,,,,69,0,69
150,,,,,,,70,0,70
151,,,,,,,67,1,66
152,,,,,,,64,0,64
153,,,,,,,68,0,68
154,,,,,,,67,0,67
155,,,,,,,69,0,69
156,,,,,,,73,0,73
157,,,,,,,56,0,56
158,,,,,,,55,0,55
159,,,,,,,81,0,81
160,,,,,,,53,0,53
161,,,,,,,59,0,59
162,,,,,,,58,0,58
163,,,,,,,63,0,63
164,,,,,,,57,0,57
165,,,,,,,70,0,70
166,,,,,,,61,0,61
167,,,,,,,54,0,54
168,,,,,,,55,0,55
169,,,,,,,59,0,59
170,,,,,,,63,0,63
171,,,,,,,64,0,64
172,,,,,,,74,0,74
173,,,,,,,65,0,65
174,,,,,,,58,0,58
175,,,,,,,72,0,72
176,,,,,,,75,0,75
177,,,,,,,66,0,66
178,,,,,,,62,3,59
179,,,,,,,69,0,69
180,,,,,,,57,0,57
181,,,,,,,55,0,55
182,,,,,,,59,0,59
183,,,,,,,68,0,68
184,,,,,,,64,0,64
185,,,,,,,68,0,68
186,,,,,,,68,0,68
187,,,,,,,71,1,70
188,,,,,,,77,0,77
189,,,,,,,58,3,55
190,,,,,,,61,0,61
191,,,,,,,46,0,46
192,,,,,,,60,0,60
193,,,,,,,58,0,58
194,,,,,,,67,0,67
195,,,,,,,61,0,61
196,,,,,,,74,0,74
197,,,,,,,63,0,63
198,,,,,,,81,0,81
199,,,,,,,65,0,65
200,,,,,,,53,0,53
201,,,,,,,53,0,53
202,,,,,,,72,0,72
203,,,,,,,66,1,65
204,,,,,,,72,0,72
205,,,,,,,68,0,68
206,,,,,,,62,0,62
207,,,,,,,61,0,61
208,,,,,,,59,0,59
209,,,,,,,57,0,57
210,,,,,,,62,0,62
211,,,,,,,67,0,67
212,,,,,,,66,0,66
213,,,,,,,65,0,65
214,,,,,,,72,0,72
215,,,,,,,64,0,64
216,,,,,,,63,0,63
217,,,,,,,66,0,66
218,,,,,,,64,0,64
219,,,,,,,62,0,62
220,,,,,,,72,0,72
221,,,,,,,67,0,67
222,,,,,,,58,0,58
223,,,,,,,64,0,64
224,,,,,,,54,0,54
225,,,,,,,60,0,60
226,,,,,,,70,0,70
227,,,,,,,69,0,69
228,,,,,,,58,0,58
229,,,,,,,73,0,73
230,,,,,,,64,0,64
231,,,,,,,48,0,48
232,,,,,,,53,0,53
233,,,,,,,66,0,66
234,,,,,,,68,0,68
235,,,,,,,62,0,62
236,,,,,,,54,0,54
237,,,,,,,68,0,68
238,,,,,,,73,0,73
239,,,,,,,66,0,66
240,,,,,,,70,0,70
241,,,,,,,77,0,77
242,,,,,,,66,0,66
243,,,,,,,46,0,46
244,,,,,,,54,0,54
245,,,,,,,74,0,74
246,,,,,,,74,0,74
247,,,,,,,74,0,74
248,,,,,,,68,0,68
249,,,,,,,66,0,66
250,,,,,,,69,0,69
251,,,,,,,61,0,61
252,,,,,,,61,0,61
253,,,,,,,65,0,65
254,,,,,,,68,0,68
255,,,,,,,64,0,64
256,,,,,,,61,0,61
257,,,,,,,63,0,63
258,,,,,,,65,2,63
259,,,,,,,63,1,62
260,,,,,,,75,0,75
261,,,,,,,64,2,62
262,,,,,,,65,0,65
263,,,,,,,72,0,72
264,,,,,,,77,0,77
265,,,,,,,65,0,65
266,,,,,,,81,0,81
267,,,,,,,57,0,57
268,,,,,,,54,0,54
269,,,,,,,70,0,70
270,,,,,,,57,0,57
271,,,,,,,74,0,74
272,,,,,,,71,0,71
273,,,,,,,61,0,61
274,,,,,,,72,0,72
275,,,,,,,75,0,75
276,,,,,,,53,0,53
277,,,,,,,56,0,56
278,,,,,,,65,0,65
279,,,,,,,60,0,60
280,,,,,,,63,0,63
281,,,,,,,70,0,70
282,,,,,,,82,0,82
283,,,,,,,61,0,61
284,,,,,,,65,0,65
285,,,,,,,64,0,64
286,,,,,,,70,0,70
287,,,,,,,56,1,55
288,,,,,,,53,0,53
289,,,,,,,64,0,64
290,,,,,,,71,0,71
291,,,,,,,63,0,63
292,,,,,,,62,0,62
293,,,,,,,73,0,73
294,,,,,,,58,0,58
295,,,,,,,64,0,64
296,,,,,,,55,0,55
297,,,,,,,61,0,61
298,,,,,,,63,0,63
299,,,,,,,54,0,54
300,,,,,,,55,0,55
301,,,,,,,75,0,75
302,,,,,,,69,0,69
303,,,,,,,57,0,57
304,,,,,,,66,0,66
305,,,,,,,66,0,66
306,,,,,,,64,0,64
307,,,,,,,72,0,72
308,,,,,,,71,0,71
309,,,,,,,63,0,63
310,,,,,,,69,0,69
311,,,,,,,67,0,67
312,,,,,,,61,0,61
313,,,,,,,70,0,70
314,,,,,,,74,0,74
315,,,,,,,59,0,59
316,,,,,,,74,0,74
317,,,,,,,65,0,65
318,,,,,,,51,0,51
319,,,,,,,54,0,54
320,,,,,,,63,0,63
321,,,,,,,63,0,63
322,,,,,,,82,0,82
323,,,,,,,64,0,64
324,,,,,,,60,0,60
325,,,,,,,85,0,85
326,,,,,,,57,3,54
327,,,,,,,62,0,62
328,,,,,,,86,0,86
329,,,,,,,73,0,73
330,,,,,,,65,0,65
331,,,,,,,63,0,63
332,,,,,,,61,0,61
333,,,,,,,67,0,67
334,,,,,,,52,0,52
335,,,,,,,67,0,67
336,,,,,,,78,0,78
337,,,,,,,67,0,67
338,,,,,,,69,0,69
339,,,,,,,64,0,64
340,,,,,,,59,0,59
341,,,,,,,77,0,77
342,,,,,,,73,0,73
343,,,,,,,54,0,54
344,,,,,,,63,0,63
345,,,,,,,78,0,78
346,,,,,,,66,0,66
347,,,,,,,67,0,67
348,,,,,,,60,0,60
349,,,,,,,77,0,77
350,,,,,,,66,0,66
351,,,,,,,66,4,62
352,,,,,,,73,4,69
353,,,,,,,58,0,58
354,,,,,,,66,0,66
355,,,,,,,72,0,72
356,,,,,,,68,0,68
357,,,,,,,56,0,56
358,,,,,,,58,0,58
359,,,,,,,58,1,57
360,,,,,,,58,0,58
361,,,,,,,81,0,81
362,,,,,,,90,0,90
363,,,,,,,70,3,67
364,,,,,,,77,0,77
365,,,,,,,66,0,66
366,,,,,,,70,0,70
367,,,,,,,65,0,65
368,,,,,,,60,0,60
369,,,,,,,70,0,70
370,,,,,,,57,0,57
371,,,,,,,68,0,68
372,,,,,,,52,0,52
373,,,,,,,65,0,65
374,,,,,,,67,0,67
375,,,,,,,69,0,69
376,,,,,,,63,0,63
377,,,,,,,68,0,68
378,,,,,,,63,0,63
379,,,,,,,58,0,58
380,,,,,,,72,0,72
381,,,,,,,64,0,64
382,,,,,,,82,0,82
383,,,,,,,83,0,83
384,,,,,,,66,2,64
385,,,,,,,72,0,72
386,,,,,,,73,0,73
387,,,,,,,57,0,57
388,,,,,,,54,0,54
389,,,,,,,61,0,61
390,,,,,,,62,0,62
391,,,,,,,69,0,69
392,,,,,,,89,0,89
393,,,,,,,56,1,55
394,,,,,,,57,0,57
395,,,,,,,75,0,75
396,,,,,,,55,0,55
397,,,,,,,75,0,75
398,,,,,,,79,0,79
399,,,,,,,62,0,62
400,,,,,,,64,0,64
401,,,,,,,83,0,83
402,,,,,,,57,0,57
403,,,,,,,59,0,59
404,,,,,,,84,0,84
405,,,,,,,66,0,66
406,,,,,,,74,0,74
407,,,,,,,64,0,64
408,,,,,,,68,0,68
409,,,,,,,60,0,60
410,,,,,,,53,0,53
411,,,,,,,60,0,60
412,,,,,,,82,0,82
413,,,,,,,70,0,70
414,,,,,,,68,0,68
415,,,,,,,73,0,73
416,,,,,,,62,0,62
417,,,,,,,59,0,59
418,,,,,,,64,0,64
419,,,,,,,61,0,61
420,,,,,,,57,0,57
421,,,,,,,77,0,77
422,,,,,,,70,0,70
423,,,,,,,76,8,68
424,,,,,,,67,5,62
425,,,,,,,72,0,72
426,,,,,,,52,0,52
427,,,,,,,65,0,65
428,,,,,,,65,0,65
429,,,,,,,63,0,63
430,,,,,,,65,0,65
431,,,,,,,57,0,57
432,,,,,,,71,0,71
433,,,,,,,65,0,65
434,,,,,,,57,0,57
435,,,,,,,58,0,58
436,,,,,,,63,0,63
437,,,,,,,62,0,62
438,,,,,,,68,0,68
439,,,,,,,64,0,64
440,,,,,,,61,0,61
441,,,,,,,70,0,70
442,,,,,,,61,0,61
443,,,,,,,73,0,73
444,,,,,,,54,0,54
445,,,,,,,65,0,65
446,,,,,,,75,0,75
447,,,,,,,70,4,66
448,,,,,,,61,0,61
449,,,,,,,66,0,66
450,,,,,,,70,0,70
451,,,,,,,47,0,47
452,,,,,,,73,0,73
453,,,,,,,60,0,60
454,,,,,,,77,0,77
455,,,,,,,62,0,62
456,,,,,,,78,0,78
457,,,,,,,67,0,67
458,,,,,,,63,0,63
459,,,,,,,57,0,57
460,,,,,,,58,0,58
461,,,,,,,49,0,49
462,,,,,,,65,0,65
463,,,,,,,72,0,72
464,,,,,,,70,0,70
465,,,,,,,62,0,62
466,,,,,,,63,0,63
467,,,,,,,55,0,55
468,,,,,,,71,0,71
469,,,,,,,77,1,76
470,,,,,,,72,0,72
471,,,,,,,64,0,64
472,,,,,,,64,0,64
473,,,,,,,71,1,70
474,,,,,,,70,0,70
475,,,,,,,62,0,62
476,,,,,,,80,0,80
477,,,,,,,81,1,80
478,,,,,,,66,1,65
479,,,,,,,56,3,53
480,,,,,,,63,0,63
481,,,,,,,75,0,75
482,,,,,,,55,0,55
483,,,,,,,63,0,63
484,,,,,,,69,0,69
485,,,,,,,91,1,90
486,,,,,,,59,0,59
487,,,,,,,69,0,69
488,,,,,,,56,0,56
489,,,,,,,49,0,49
490,,,,,,,59,0,59
491,,,,,,,60,0,60
492,,,,,,,66,0,66
493,,,,,,,74,0,74
494,,,,,,,76,0,76
495,,,,,,,54,0,54
496,,,,,,,71,0,71
497,,,,,,,83,0,83
498,,,,,,,62,0,62
499,,,,,,,67,0,67
500,,,,,,,59,1,58
501,,,,,,,65,7,58
502,,,,,,,60,0,60
503,,,,,,,74,0,74
504,,,,,,,63,0,63
505,,,,,,,63,0,63
506,,,,,,,61,0,61
507,,,,,,,66,0,66
508,,,,,,,76,0,76
509,,,,,,,65,0,65
510,,,,,,,67,0,67
511,,,,,,,62,0,62
512,,,,,,,49,0,49
513,,,,,,,75,0,75
514,,,,,,,58,1,57
515,,,,,,,67,0,67
516,,,,,,,64,0,64
517,,,,,,,73,0,73
518,,,,,,,57,0,57
519,,,,,,,74,0,74
520,,,,,,,79,0,79
521,,,,,,,62,0,62
522,,,,,,,62,0,62
523,,,,,,,58,0,58
524,,,,,,,64,0,64
525,,,,,,,58,0,58
526,,,,,,,57,1,56
527,,,,,,,64,0,64
528,,,,,,,62,0,62
529,,,,,,,72,0,72
530,,,,,,,71,0,71
531,,,,,,,70,0,70
532,,,,,,,58,0,58
533,,,,,,,69,0,69
534,,,,,,,78,0,78
535,,,,,,,60,0,60
536,,,,,,,84,0,84
537,,,,,,,59,0,59
538,,,,,,,54,0,54
539,,,,,,,75,0,75
540,,,,,,,71,0,71
541,,,,,,,53,0,53
542,,,,,,,75,0,75
543,,,,,,,64,0,64
544,,,,,,,91,0,91
545,,,,,,,65,1,64
546,,,,,,,61,0,61
547,,,,,,,78,0,78
548,,,,,,,64,0,64
549,,,,,,,80,0,80
550,,,,,,,65,3,62
551,,,,,,,53,0,53
552,,,,,,,74,0,74
553,,,,,,,57,0,57
554,,,,,,,72,0,72
555,,,,,,,60,0,60
556,,,,,,,74,0,74
557,,,,,,,68,0,68
558,,,,,,,61,0,61
559,,,,,,,70,0,70
560,,,,,,,61,0,61
561,,,,,,,71,0,71
562,,,,,,,65,7,58
563,,,,,,,56,1,55
564,,,,,,,69,0,69
565,,,,,,,75,0,75
566,,,,,,,58,0,58
567,,,,,,,69,0,69
568,,,,,,,68,0,68
569,,,,,,,59,0,59
570,,,,,,,74,0,74
571,,,,,,,64,0,64
572,,,,,,,56,0,56
573,,,,,,,65,0,65
574,,,,,,,60,0,60
575,,,,,,,58,0,58
576,,,,,,,71,0,71
577,,,,,,,61,0,61
578,,,,,,,67,0,67
579,,,,,,,60,0,60
580,,,,,,,66,0,66
581,,,,,,,62,0,62
582,,,,,,,60,0,60
583,,,,,,,70,0,70
584,,,,,,,61,0,61
585,,,,,,,58,0,58
586,,,,,,,71,0,71
587,,,,,,,72,0,72
588,,,,,,,74,0,74
589,,,,,,,70,0,70
590,,,,,,,72,0,72
591,,,,,,,77,1,76
592,,,,,,,58,0,58
593,,,,,,,64,0,64
594,,,,,,,69,0,69
595,,,,,,,62,0,62
596,,,,,,,70,0,70
597,,,,,,,77,0,77
598,,,,,,,59,0,59
599,,,,,,,54,0,54
600,,,,,,,72,0,72
601,,,,,,,75,0,75
602,,,,,,,56,0,56
603,,,,,,,58,0,58
604,,,,,,,60,0,60
605,,,,,,,66,0,66
606,,,,,,,75,0,75
607,,,,,,,57,0,57
608,,,,,,,59,0,59
609,,,,,,,75,0,75
610,,,,,,,68,0,68
611,,,,,,,78,1,77
612,,,,,,,76,0,76
613,,,,,,,61,0,61
614,,,,,,,45,0,45
615,,,,,,,58,0,58
616,,,,,,,70,0,70
617,,,,,,,62,4,58
618,,,,,,,71,0,71
619,,,,,,,58,0,58
620,,,,,,,55,0,55
621,,,,,,,72,0,72
622,,,,,,,67,0,67
623,,,,,,,62,0,62
624,,,,,,,66,0,66
625,,,,,,,63,0,63
626,,,,,,,65,0,65
627,,,,,,,59,0,59
628,,,,,,,56,0,56
629,,,,,,,71,0,71
630,,,,,,,61,0,61
631,,,,,,,59,0,59
632,,,,,,,64,0,64
633,,,,,,,71,0,71
634,,,,,,,67,0,67
635,,,,,,,69,0,69
636,,,,,,,75,0,75
637,,,,,,,71,0,71
638,,,,,,,74,0,74
639,,,,,,,64,0,64
640,,,,,,,79,3,76
641,,,,,,,71,0,71
642,,,,,,,49,1,48
643,,,,,,,72,0,72
644,,,,,,,55,0,55
645,,,,,,,61,0,61
646,,,,,,,58,0,58
647,,,,,,,64,0,64
648,,,,,,,52,0,52
649,,,,,,,62,0,62
650,,,,,,,62,0,62
651,,,,,,,62,0,62
652,,,,,,,67,0,67
653,,,,,,,69,0,69
654,,,,,,,68,0,68
655,,,,,,,67,0,67
656,,,,,,,62,0,62
657,,,,,,,69,0,69
658,,,,,,,64,0,64
659,,,,,,,55,0,55
660,,,,,,,66,0,66
661,,,,,,,60,0,60
662,,,,,,,68,0,68
663,,,,,,,66,0,66
664,,,,,,,70,2,68
665,,,,,,,63,0,63
666,,,,,,,58,0,58
667,,,,,,,61,0,61
668,,,,,,,66,2,64
669,,,,,,,79,0,79
670,,,,,,,67,0,67
671,,,,,,,64,0,64
672,,,,,,,74,0,74
673,,,,,,,63,1,62
674,,,,,,,60,0,60
675,,,,,,,71,0,71
676,,,,,,,61,0,61
677,,,,,,,64,0,64
678,,,,,,,65,0,65
679,,,,,,,59,0,59
680,,,,,,,74,0,74
681,,,,,,,50,0,50
682,,,,,,,80,0,80
683,,,,,,,76,0,76
684,,,,,,,70,0,70
685,,,,,,,66,2,64
686,,,,,,,53,0,53
687,,,,,,,74,0,74
688,,,,,,,68,1,67
689,,,,,,,67,0,67
690,,,,,,,69,0,69
691,,,,,,,61,0,61
692,,,,,,,58,0,58
693,,,,,,,51,0,51
694,,,,,,,62,0,62
695,,,,,,,76,0,76
696,,,,,,,67,0,67
697,,,,,,,67,0,67
698,,,,,,,65,0,65
699,,,,,,,55,0,55
700,,,,,,,57,0,57
701,,,,,,,78,0,78
702,,,,,,,59,0,59
703,,,,,,,76,0,76
704,,,,,,,69,0,69
705,,,,,,,50,0,50
706,,,,,,,65,0,65
707,,,,,,,69,0,69
708,,,,,,,62,0,62
709,,,,,,,78,0,78
710,,,,,,,79,6,73
711,,,,,,,70,7,63
712,,,,,,,70,0,70
713,,,,,,,64,0,64
714,,,,,,,65,0,65
715,,,,,,,55,0,55
716,,,,,,,70,0,70
717,,,,,,,90,0,90
718,,,,,,,60,0,60
719,,,,,,,66,0,66
720,,,,,,,65,0,65
721,,,,,,,58,0,58
722,,,,,,,79,0,79
723,,,,,,,68,0,68
724,,,,,,,55,0,55
725,,,,,,,65,2,63
726,,,,,,,65,0,65
727,,,,,,,69,0,69
728,,,,,,,61,0,61
729,,,,,,,68,0,68
730,,,,,,,60,0,60
731,,,,,,,76,0,76
732,,,,,,,55,0,55
733,,,,,,,68,0,68
734,,,,,,,59,0,59
735,,,,,,,72,0,72
736,,,,,,,69,0,69
737,,,,,,,67,0,67
738,,,,,,,62,0,62
739,,,,,,,66,0,66
740,,,,,,,88,0,88
741,,,,,,,77,0,77
742,,,,,,,53,0,53
743,,,,,,,63,0,63
744,,,,,,,63,0,63
745,,,,,,,62,0,62
746,,,,,,,55,0,55
747,,,,,,,69,0,69
748,,,,,,,55,0,55
749,,,,,,,75,0,75
750,,,,,,,52,0,52
751,,,,,,,67,0,67
752,,,,,,,75,0,75
753,,,,,,,74,0,74
754,,,,,,,57,0,57
755,,,,,,,72,0,72
756,,,,,,,63,0,63
757,,,,,,,59,1,58
758,,,,,,,58,0,58
759,,,,,,,63,0,63
760,,,,,,,58,0,58
761,,,,,,,53,0,53
762,,,,,,,67,0,67
763,,,,,,,66,0,66
764,,,,,,,68,0,68
765,,,,,,,60,0,60
766,,,,,,,58,0,58
767,,,,,,,70,0,70
768,,,,,,,63,0,63
769,,,,,,,73,0,73
770,,,,,,,73,0,73
771,,,,,,,63,0,63
772,,,,,,,65,0,65
773,,,,,,,55,0,55
774,,,,,,,54,0,54
775,,,,,,,67,0,67
776,,,,,,,73,0,73
777,,,,,,,73,0,73
778,,,,,,,79,0,79
779,,,,,,,58,1,57
780,,,,,,,67,2,65
781,,,,,,,60,0,60
782,,,,,,,55,0,55
783,,,,,,,74,0,74
784,,,,,,,68,1,67
785,,,,,,,61,0,61
786,,,,,,,78,6,72
787,,,,,,,79,3,76
788,,,,,,,75,0,75
789,,,,,,,58,0,58
790,,,,,,,61,0,61
791,,,,,,,69,0,69
792,,,,,,,63,0,63
793,,,,,,,52,0,52
794,,,,,,,56,0,56
795,,,,,,,71,0,71
796,,,,,,,57,0,57
797,,,,,,,64,0,64
798,,,,,,,71,0,71
799,,,,,,,60,0,60
800,,,,,,,65,0,65
801,,,,,,,70,0,70
802,,,,,,,69,0,69
803,,,,,,,61,0,61
804,,,,,,,59,0,59
805,,,,,,,78,0,78
806,,,,,,,76,0,76
807,,,,,,,81,0,81
808,,,,,,,62,0,62
809,,,,,,,62,0,62
810,,,,,,,56,0,56
811,,,,,,,70,0,70
812,,,,,,,63,1,62
813,,,,,,,49,0,49
814,,,,,,,72,0,72
815,,,,,,,75,4,71
816,,,,,,,78,0,78
817,,,,,,,83,0,83
818,,,,,,,62,0,62
819,,,,,,,64,0,64
820,,,,,,,65,1,64
821,,,,,,,64,0,64
822,,,,,,,60,0,60
823,,,,,,,56,0,56
824,,,,,,,64,0,64
825,,,,,,,53,0,53
826,,,,,,,65,0,65
827,,,,,,,64,0,64
828,,,,,,,73,0,73
829,,,,,,,73,0,73
830,,,,,,,63,0,63
831,,,,,,,61,0,61
832,,,,,,,59,0,59
833,,,,,,,66,0,66
834,,,,,,,70,0,70
835,,,,,,,67,0,67
836,,,,,,,58,0,58
837,,,,,,,64,0,64
838,,,,,,,63,0,63
839,,,,,,,78,0,78
840,,,,,,,62,1,61
841,,,,,,,67,0,67
842,,,,,,,66,0,66
843,,,,,,,84,0,84
844,,,,,,,70,0,70
845,,,,,,,72,1,71
846,,,,,,,66,0,66
847,,,,,,,52,0,52
848,,,,,,,64,0,64
849,,,,,,,58,0,58
850,,,,,,,78,0,78
851,,,,,,,60,0,60
852,,,,,,,63,0,63
853,,,,,,,70,0,70
854,,,,,,,66,0,66
855,,,,,,,62,0,62
856,,,,,,,68,0,68
857,,,,,,,60,0,60
858,,,,,,,66,0,66
859,,,,,,,69,0,69
860,,,,,,,73,0,73
861,,,,,,,62,0,62
862,,,,,,,79,0,79
863,,,,,,,61,0,61
864,,,,,,,72,0,72
865,,,,,,,61,0,61
866,,,,,,,66,0,66
867,,,,,,,81,0,81
868,,,,,,,52,0,52
869,,,,,,,70,0,70
870,,,,,,,66,0,66
871,,,,,,,83,0,83
872,,,,,,,76,0,76
873,,,,,,,63,0,63
874,,,,,,,63,0,63
875,,,,,,,74,1,73
876,,,,,,,50,0,50
877,,,,,,,72,0,72
878,,,,,,,70,0,70
879,,,,,,,61,0,61
880,,,,,,,73,0,73
881,,,,,,,55,0,55
882,,,,,,,71,0,71
883,,,,,,,71,0,71
884,,,,,,,67,0,67
885,,,,,,,73,0,73
886,,,,,,,78,0,78
887,,,,,,,77,0,77
888,,,,,,,72,2,70
889,,,,,,,64,0,64
890,,,,,,,57,0,57
891,,,,,,,63,0,63
892,,,,,,,59,0,59
893,,,,,,,64,0,64
894,,,,,,,63,0,63
895,,,,,,,55,0,55
896,,,,,,,61,0,61
897,,,,,,,70,0,70
898,,,,,,,55,0,55
899,,,,,,,57,0,57
900,,,,,,,57,0,57
901,,,,,,,73,0,73
902,,,,,,,59,0,59
903,,,,,,,68,0,68
904,,,,,,,62,0,62
905,,,,,,,55,0,55
906,,,,,,,73,0,73
907,,,,,,,60,0,60
908,,,,,,,60,1,59
909,,,,,,,77,0,77
910,,,,,,,72,0,72
911,,,,,,,70,0,70
912,,,,,,,69,0,69
913,,,,,,,53,0,53
914,,,,,,,61,0,61
915,,,,,,,54,0,54
916,,,,,,,61,0,61
917,,,,,,,69,0,69
918,,,,,,,75,0,75
919,,,,,,,56,0,56
920,,,,,,,59,0,59
921,,,,,,,77,0,77
922,,,,,,,69,0,69
923,,,,,,,84,2,82
924,,,,,,,79,0,79
925,,,,,,,57,0,57
926,,,,,,,60,0,60
927,,,,,,,60,0,60
928,,,,,,,66,0,66
929,,,,,,,72,0,72
930,,,,,,,67,0,67
931,,,,,,,60,0,60
932,,,,,,,71,0,71
933,,,,,,,75,0,75
934,,,,,,,77,0,77
935,,,,,,,59,0,59
936,,,,,,,50,0,50
937,,,,,,,63,0,63
938,,,,,,,70,0,70
939,,,,,,,87,0,87
940,,,,,,,73,0,73
941,,,,,,,62,0,62
942,,,,,,,66,0,66
943,,,,,,,64,0,64
944,,,,,,,57,0,57
945,,,,,,,42,0,42
946,,,,,,,59,0,59
947,,,,,,,76,0,76
948,,,,,,,76,0,76
949,,,,,,,68,0,68
950,,,,,,,60,0,60
951,,,,,,,61,0,61
952,,,,,,,59,0,59
953,,,,,,,65,0,65
954,,,,,,,72,0,72
955,,,,,,,59,0,59
956,,,,,,,74,0,74
957,,,,,,,74,0,74
958,,,,,,,63,0,63
959,,,,,,,60,0,60
960,,,,,,,71,0,71
961,,,,,,,66,0,66
962,,,,,,,73,0,73
963,,,,,,,66,0,66
964,,,,,,,66,0,66
965,,,,,,,66,0,66
966,,,,,,,59,0,59
967,,,,,,,47,0,47
968,,,,,,,63,0,63
969,,,,,,,69,0,69
970,,,,,,,56,0,56
971,,,,,,,70,0,70
972,,,,,,,44,0,44
973,,,,,,,68,0,68
974,,,,,,,49,0,49
975,,,,,,,54,0,54
976,,,,,,,63,0,63
977,,,,,,,58,0,58
978,,,,,,,70,0,70
979,,,,,,,65,0,65
980,,,,,,,62,0,62
981,,,,,,,65,0,65
982,,,,,,,67,0,67
983,,,,,,,54,0,54
984,,,,,,,67,0,67
985,,,,,,,50,0,50
986,,,,,,,62,0,62
987,,,,,,,51,0,51
988,,,,,,,56,0,56
989,,,,,,,69,0,69
