,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
191,,,,,,,51,0,51
192,,,,,,,69,0,69
193,,,,,,,71,0,71
194,,,,,,,63,0,63
195,,,,,,,80,0,80
196,,,,,,,51,0,51
197,,,,,,,68,0,68
198,,,,,,,50,0,50
199,,,,,,,56,0,56
200,,,,,,,64,0,64
201,,,,,,,69,0,69
202,,,,,,,72,0,72
203,,,,,,,60,0,60
204,,,,,,,64,0,64
205,,,,,,,69,0,69
206,,,,,,,74,0,74
207,,,,,,,73,0,73
208,,,,,,,56,0,56
209,,,,,,,73,0,73
210,,,,,,,65,0,65
211,,,,,,,49,0,49
212,,,,,,,61,0,61
213,,,,,,,72,0,72
214,,,,,,,68,0,68
215,,,,,,,74,0,74
216,,,,,,,55,0,55
217,,,,,,,66,0,66
218,,,,,,,60,0,60
219,,,,,,,71,0,71
220,,,,,,,66,0,66
221,,,,,,,62,0,62
222,,,,,,,58,0,58
223,,,,,,,64,0,64
224,,,,,,,58,0,58
225,,,,,,,64,0,64
226,,,,,,,65,0,65
227,,,,,,,72,0,72
228,,,,,,,61,0,61
229,,,,,,,62,0,62
230,,,,,,,67,0,67
231,,,,,,,72,0,72
232,,,,,,,54,0,54
233,,,,,,,53,0,53
234,,,,,,,64,0,64
235,,,,,,,67,0,67
236,,,,,,,64,0,64
237,,,,,,,71,0,71
238,,,,,,,60,0,60
239,,,,,,,60,0,60
240,,,,,,,67,0,67
241,,,,,,,60,0,60
242,,,,,,,58,0,58
243,,,,,,,58,0,58
244,,,,,,,70,0,70
245,,,,,,,70,0,70
246,,,,,,,70,0,70
247,,,,,,,63,0,63
248,,,,,,,66,0,66
249,,,,,,,59,0,59
250,,,,,,,67,0,67
251,,,,,,,77,0,77
252,,,,,,,62,0,62
253,,,,,,,52,0,52
254,,,,,,,65,0,65
255,,,,,,,59,0,59
256,,,,,,,73,0,73
257,,,,,,,66,0,66
258,,,,,,,67,0,67
259,,,,,,,60,0,60
260,,,,,,,65,0,65
261,,,,,,,79,0,79
262,,,,,,,64,0,64
263,,,,,,,56,0,56
264,,,,,,,76,0,76
265,,,,,,,67,0,67
266,,,,,,,67,0,67
267,,,,,,,66,0,66
268,,,,,,,50,0,50
269,,,,,,,61,0,61
270,,,,,,,57,0,57
271,,,,,,,55,0,55
272,,,,,,,64,0,64
273,,,,,,,66,0,66
274,,,,,,,76,0,76
275,,,,,,,75,0,75
276,,,,,,,60,0,60
277,,,,,,,56,0,56
278,,,,,,,62,0,62
279,,,,,,,64,0,64
280,,,,,,,74,0,74
281,,,,,,,56,0,56
282,,,,,,,61,0,61
283,,,,,,,71,0,71
284,,,,,,,79,0,79
285,,,,,,,50,0,50
286,,,,,,,62,0,62
287,,,,,,,63,0,63
288,,,,,,,58,0,58
289,,,,,,,45,0,45
290,,,,,,,58,0,58
291,,,,,,,59,0,59
292,,,,,,,60,0,60
293,,,,,,,54,0,54
294,,,,,,,62,0,62
295,,,,,,,67,0,67
296,,,,,,,64,0,64
297,,,,,,,66,0,66
298,,,,,,,58,0,58
299,,,,,,,70,0,70
300,,,,,,,60,0,60
301,,,,,,,64,0,64
302,,,,,,,76,0,76
303,,,,,,,77,0,77
304,,,,,,,71,3,68
305,,,,,,,58,0,58
306,,,,,,,58,0,58
307,,,,,,,60,0,60
308,,,,,,,62,0,62
309,,,,,,,64,0,64
310,,,,,,,68,0,68
311,,,,,,,78,0,78
312,,,,,,,62,0,62
313,,,,,,,56,0,56
314,,,,,,,80,0,80
315,,,,,,,64,0,64
316,,,,,,,59,0,59
317,,,,,,,74,0,74
318,,,,,,,57,0,57
319,,,,,,,77,0,77
320,,,,,,,68,0,68
321,,,,,,,61,0,61
322,,,,,,,69,0,69
323,,,,,,,61,0,61
324,,,,,,,71,0,71
325,,,,,,,78,0,78
326,,,,,,,58,0,58
327,,,,,,,73,0,73
328,,,,,,,66,0,66
329,,,,,,,58,0,58
330,,,,,,,78,0,78
331,,,,,,,74,0,74
332,,,,,,,55,0,55
333,,,,,,,64,0,64
334,,,,,,,73,0,73
335,,,,,,,70,0,70
336,,,,,,,61,0,61
337,,,,,,,50,0,50
338,,,,,,,70,0,70
339,,,,,,,59,0,59
340,,,,,,,60,0,60
341,,,,,,,78,0,78
342,,,,,,,70,0,70
343,,,,,,,64,0,64
344,,,,,,,80,0,80
345,,,,,,,58,0,58
346,,,,,,,56,0,56
347,,,,,,,61,0,61
348,,,,,,,59,0,59
349,,,,,,,74,0,74
350,,,,,,,79,0,79
351,,,,,,,65,0,65
352,,,,,,,69,0,69
353,,,,,,,57,0,57
354,,,,,,,69,0,69
355,,,,,,,53,0,53
356,,,,,,,68,0,68
357,,,,,,,59,0,59
358,,,,,,,59,0,59
359,,,,,,,67,0,67
360,,,,,,,73,0,73
361,,,,,,,74,0,74
362,,,,,,,64,0,64
363,,,,,,,71,0,71
364,,,,,,,59,0,59
365,,,,,,,64,0,64
366,,,,,,,49,0,49
367,,,,,,,52,0,52
368,,,,,,,68,0,68
369,,,,,,,63,0,63
370,,,,,,,56,0,56
371,,,,,,,61,0,61
372,,,,,,,70,0,70
373,,,,,,,68,0,68
374,,,,,,,55,0,55
375,,,,,,,70,0,70
376,,,,,,,57,0,57
377,,,,,,,56,0,56
378,,,,,,,54,0,54
379,,,,,,,76,0,76
380,,,,,,,62,0,62
381,,,,,,,56,0,56
382,,,,,,,86,0,86
383,,,,,,,71,0,71
384,,,,,,,78,0,78
385,,,,,,,56,0,56
386,,,,,,,77,0,77
387,,,,,,,53,0,53
388,,,,,,,61,0,61
389,,,,,,,57,0,57
390,,,,,,,71,0,71
391,,,,,,,51,0,51
392,,,,,,,64,0,64
393,,,,,,,62,0,62
394,,,,,,,55,0,55
395,,,,,,,61,0,61
396,,,,,,,67,0,67
397,,,,,,,68,0,68
398,,,,,,,56,0,56
399,,,,,,,66,0,66
400,,,,,,,67,0,67
401,,,,,,,59,0,59
402,,,,,,,64,0,64
403,,,,,,,59,0,59
404,,,,,,,72,0,72
405,,,,,,,72,0,72
406,,,,,,,61,0,61
407,,,,,,,69,0,69
408,,,,,,,67,0,67
409,,,,,,,69,0,69
410,,,,,,,57,0,57
411,,,,,,,66,0,66
412,,,,,,,62,0,62
413,,,,,,,59,0,59
414,,,,,,,56,0,56
415,,,,,,,80,0,80
416,,,,,,,73,0,73
417,,,,,,,66,0,66
418,,,,,,,67,0,67
419,,,,,,,51,0,51
420,,,,,,,80,0,80
421,,,,,,,63,0,63
422,,,,,,,63,0,63
423,,,,,,,62,0,62
424,,,,,,,62,0,62
425,,,,,,,61,0,61
426,,,,,,,60,0,60
427,,,,,,,65,0,65
428,,,,,,,54,0,54
429,,,,,,,56,0,56
430,,,,,,,61,0,61
431,,,,,,,57,0,57
432,,,,,,,67,0,67
433,,,,,,,64,0,64
434,,,,,,,61,0,61
435,,,,,,,78,0,78
436,,,,,,,49,0,49
437,,,,,,,53,0,53
438,,,,,,,58,0,58
439,,,,,,,70,0,70
440,,,,,,,66,0,66
441,,,,,,,67,0,67
442,,,,,,,87,0,87
443,,,,,,,56,0,56
444,,,,,,,66,0,66
445,,,,,,,64,0,64
446,,,,,,,64,0,64
447,,,,,,,61,0,61
448,,,,,,,66,0,66
449,,,,,,,56,0,56
450,,,,,,,64,0,64
451,,,,,,,64,0,64
452,,,,,,,59,0,59
453,,,,,,,73,0,73
454,,,,,,,57,0,57
455,,,,,,,60,0,60
456,,,,,,,69,0,69
457,,,,,,,58,0,58
458,,,,,,,58,0,58
459,,,,,,,70,0,70
460,,,,,,,56,0,56
461,,,,,,,58,0,58
462,,,,,,,72,0,72
463,,,,,,,69,0,69
464,,,,,,,63,0,63
465,,,,,,,72,0,72
466,,,,,,,52,0,52
467,,,,,,,66,0,66
468,,,,,,,66,0,66
469,,,,,,,39,0,39
470,,,,,,,53,0,53
471,,,,,,,59,0,59
472,,,,,,,65,0,65
473,,,,,,,49,0,49
474,,,,,,,64,0,64
475,,,,,,,74,0,74
476,,,,,,,52,0,52
477,,,,,,,72,0,72
478,,,,,,,68,0,68
479,,,,,,,67,0,67
480,,,,,,,65,0,65
481,,,,,,,53,0,53
482,,,,,,,49,0,49
483,,,,,,,47,0,47
484,,,,,,,74,0,74
485,,,,,,,65,0,65
486,,,,,,,76,0,76
487,,,,,,,74,0,74
488,,,,,,,63,0,63
489,,,,,,,54,0,54
490,,,,,,,60,0,60
491,,,,,,,83,0,83
492,,,,,,,63,0,63
493,,,,,,,61,0,61
494,,,,,,,66,0,66
495,,,,,,,73,0,73
496,,,,,,,69,0,69
497,,,,,,,57,0,57
498,,,,,,,61,0,61
499,,,,,,,65,0,65
500,,,,,,,59,0,59
501,,,,,,,55,0,55
502,,,,,,,51,0,51
503,,,,,,,64,0,64
504,,,,,,,57,0,57
505,,,,,,,57,0,57
506,,,,,,,58,0,58
507,,,,,,,71,0,71
508,,,,,,,68,0,68
509,,,,,,,55,0,55
510,,,,,,,56,0,56
511,,,,,,,67,0,67
512,,,,,,,59,0,59
513,,,,,,,72,0,72
514,,,,,,,66,0,66
515,,,,,,,64,0,64
516,,,,,,,59,0,59
517,,,,,,,49,0,49
518,,,,,,,60,0,60
519,,,,,,,62,0,62
520,,,,,,,65,0,65
521,,,,,,,51,0,51
522,,,,,,,62,0,62
523,,,,,,,61,0,61
524,,,,,,,65,0,65
525,,,,,,,73,0,73
526,,,,,,,70,0,70
527,,,,,,,64,0,64
528,,,,,,,57,0,57
529,,,,,,,77,0,77
530,,,,,,,54,0,54
531,,,,,,,65,0,65
532,,,,,,,91,0,91
533,,,,,,,60,0,60
534,,,,,,,73,0,73
535,,,,,,,59,0,59
536,,,,,,,73,0,73
537,,,,,,,50,0,50
538,,,,,,,46,0,46
539,,,,,,,68,0,68
540,,,,,,,70,0,70
541,,,,,,,71,0,71
542,,,,,,,64,0,64
543,,,,,,,60,0,60
544,,,,,,,60,0,60
545,,,,,,,64,0,64
546,,,,,,,63,0,63
547,,,,,,,65,0,65
548,,,,,,,66,0,66
549,,,,,,,68,0,68
550,,,,,,,77,0,77
551,,,,,,,61,0,61
552,,,,,,,60,0,60
553,,,,,,,53,0,53
554,,,,,,,50,0,50
555,,,,,,,68,0,68
556,,,,,,,70,0,70
557,,,,,,,51,0,51
558,,,,,,,65,0,65
559,,,,,,,67,0,67
560,,,,,,,74,0,74
561,,,,,,,73,0,73
562,,,,,,,63,0,63
563,,,,,,,62,0,62
564,,,,,,,54,0,54
565,,,,,,,56,0,56
566,,,,,,,71,0,71
567,,,,,,,68,0,68
568,,,,,,,63,0,63
569,,,,,,,54,0,54
570,,,,,,,66,0,66
571,,,,,,,60,4,56
572,,,,,,,69,0,69
573,,,,,,,64,0,64
574,,,,,,,65,0,65
575,,,,,,,62,0,62
576,,,,,,,54,0,54
577,,,,,,,64,0,64
578,,,,,,,62,0,62
579,,,,,,,77,0,77
580,,,,,,,72,0,72
581,,,,,,,62,0,62
582,,,,,,,70,0,70
583,,,,,,,58,0,58
584,,,,,,,80,0,80
585,,,,,,,63,0,63
586,,,,,,,57,0,57
587,,,,,,,64,0,64
588,,,,,,,65,0,65
589,,,,,,,63,0,63
590,,,,,,,52,0,52
591,,,,,,,62,0,62
592,,,,,,,59,0,59
593,,,,,,,82,0,82
594,,,,,,,65,0,65
595,,,,,,,52,0,52
596,,,,,,,67,0,67
597,,,,,,,59,0,59
598,,,,,,,67,0,67
599,,,,,,,65,0,65
600,,,,,,,74,0,74
601,,,,,,,63,0,63
602,,,,,,,72,0,72
603,,,,,,,73,0,73
604,,,,,,,64,0,64
605,,,,,,,77,0,77
606,,,,,,,72,0,72
607,,,,,,,67,0,67
608,,,,,,,65,0,65
609,,,,,,,57,0,57
610,,,,,,,69,0,69
611,,,,,,,66,0,66
612,,,,,,,63,0,63
613,,,,,,,69,0,69
614,,,,,,,53,0,53
615,,,,,,,64,0,64
616,,,,,,,52,0,52
617,,,,,,,52,0,52
618,,,,,,,63,0,63
619,,,,,,,64,0,64
620,,,,,,,55,0,55
621,,,,,,,59,0,59
622,,,,,,,68,0,68
623,,,,,,,65,0,65
624,,,,,,,69,0,69
625,,,,,,,72,0,72
626,,,,,,,50,0,50
627,,,,,,,73,0,73
628,,,,,,,64,0,64
629,,,,,,,57,0,57
630,,,,,,,55,0,55
631,,,,,,,53,0,53
632,,,,,,,54,0,54
633,,,,,,,56,0,56
634,,,,,,,57,0,57
635,,,,,,,64,0,64
636,,,,,,,63,0,63
637,,,,,,,65,0,65
638,,,,,,,75,0,75
639,,,,,,,63,0,63
640,,,,,,,69,0,69
641,,,,,,,68,0,68
642,,,,,,,70,0,70
643,,,,,,,49,0,49
644,,,,,,,73,0,73
645,,,,,,,60,0,60
646,,,,,,,76,0,76
647,,,,,,,54,0,54
648,,,,,,,61,0,61
649,,,,,,,65,0,65
650,,,,,,,56,0,56
651,,,,,,,69,0,69
652,,,,,,,53,0,53
653,,,,,,,55,0,55
654,,,,,,,79,0,79
655,,,,,,,63,0,63
656,,,,,,,45,0,45
657,,,,,,,50,0,50
658,,,,,,,70,0,70
659,,,,,,,77,0,77
660,,,,,,,52,0,52
661,,,,,,,68,0,68
662,,,,,,,51,0,51
663,,,,,,,56,0,56
664,,,,,,,57,0,57
665,,,,,,,77,0,77
666,,,,,,,65,0,65
667,,,,,,,64,0,64
668,,,,,,,72,0,72
669,,,,,,,79,0,79
670,,,,,,,62,0,62
671,,,,,,,50,0,50
672,,,,,,,70,0,70
673,,,,,,,62,0,62
674,,,,,,,67,0,67
675,,,,,,,72,0,72
676,,,,,,,55,0,55
677,,,,,,,71,0,71
678,,,,,,,67,0,67
679,,,,,,,51,0,51
680,,,,,,,58,0,58
681,,,,,,,64,0,64
682,,,,,,,58,0,58
683,,,,,,,80,0,80
684,,,,,,,64,0,64
685,,,,,,,57,0,57
686,,,,,,,67,0,67
687,,,,,,,78,0,78
688,,,,,,,60,0,60
689,,,,,,,67,0,67
690,,,,,,,66,0,66
691,,,,,,,52,0,52
692,,,,,,,62,0,62
693,,,,,,,67,0,67
694,,,,,,,66,0,66
695,,,,,,,72,0,72
696,,,,,,,76,0,76
697,,,,,,,68,0,68
698,,,,,,,66,0,66
699,,,,,,,50,0,50
700,,,,,,,54,0,54
701,,,,,,,55,0,55
702,,,,,,,58,0,58
703,,,,,,,74,0,74
704,,,,,,,61,0,61
705,,,,,,,54,0,54
706,,,,,,,70,0,70
707,,,,,,,73,0,73
708,,,,,,,65,0,65
709,,,,,,,68,0,68
710,,,,,,,58,0,58
711,,,,,,,66,0,66
712,,,,,,,61,0,61
713,,,,,,,64,0,64
714,,,,,,,62,0,62
715,,,,,,,58,0,58
716,,,,,,,52,0,52
717,,,,,,,73,0,73
718,,,,,,,66,0,66
719,,,,,,,70,0,70
720,,,,,,,55,0,55
721,,,,,,,60,0,60
722,,,,,,,65,0,65
723,,,,,,,73,0,73
724,,,,,,,67,0,67
725,,,,,,,69,0,69
726,,,,,,,50,0,50
727,,,,,,,68,0,68
728,,,,,,,68,0,68
729,,,,,,,59,0,59
730,,,,,,,59,0,59
731,,,,,,,63,0,63
732,,,,,,,69,0,69
733,,,,,,,69,0,69
734,,,,,,,50,0,50
735,,,,,,,76,0,76
736,,,,,,,73,0,73
737,,,,,,,67,0,67
738,,,,,,,55,0,55
739,,,,,,,64,0,64
740,,,,,,,56,0,56
741,,,,,,,63,0,63
742,,,,,,,63,0,63
743,,,,,,,73,0,73
744,,,,,,,63,0,63
745,,,,,,,57,0,57
746,,,,,,,49,0,49
747,,,,,,,65,0,65
748,,,,,,,55,0,55
749,,,,,,,76,0,76
750,,,,,,,71,0,71
751,,,,,,,68,0,68
752,,,,,,,64,0,64
753,,,,,,,64,0,64
754,,,,,,,54,0,54
755,,,,,,,65,0,65
756,,,,,,,66,0,66
757,,,,,,,67,0,67
758,,,,,,,67,0,67
759,,,,,,,57,0,57
760,,,,,,,74,0,74
761,,,,,,,63,0,63
762,,,,,,,62,0,62
763,,,,,,,53,0,53
764,,,,,,,68,0,68
765,,,,,,,75,0,75
766,,,,,,,69,0,69
767,,,,,,,57,0,57
768,,,,,,,60,0,60
769,,,,,,,65,0,65
770,,,,,,,63,0,63
771,,,,,,,67,0,67
772,,,,,,,65,0,65
773,,,,,,,60,0,60
774,,,,,,,65,0,65
775,,,,,,,65,0,65
776,,,,,,,51,0,51
777,,,,,,,64,0,64
778,,,,,,,68,0,68
779,,,,,,,61,0,61
780,,,,,,,65,0,65
781,,,,,,,71,0,71
782,,,,,,,60,0,60
783,,,,,,,69,0,69
784,,,,,,,62,0,62
785,,,,,,,65,0,65
786,,,,,,,51,0,51
787,,,,,,,74,0,74
788,,,,,,,76,0,76
789,,,,,,,69,0,69
790,,,,,,,67,0,67
791,,,,,,,67,0,67
792,,,,,,,67,0,67
793,,,,,,,63,0,63
794,,,,,,,63,0,63
795,,,,,,,66,0,66
796,,,,,,,60,0,60
797,,,,,,,60,0,60
798,,,,,,,55,0,55
799,,,,,,,67,0,67
800,,,,,,,66,0,66
801,,,,,,,80,0,80
802,,,,,,,61,0,61
803,,,,,,,54,0,54
804,,,,,,,56,0,56
805,,,,,,,54,0,54
806,,,,,,,58,0,58
807,,,,,,,60,0,60
808,,,,,,,57,0,57
809,,,,,,,80,0,80
810,,,,,,,75,0,75
811,,,,,,,67,0,67
812,,,,,,,58,0,58
813,,,,,,,66,0,66
814,,,,,,,70,0,70
815,,,,,,,56,0,56
816,,,,,,,74,0,74
817,,,,,,,64,0,64
818,,,,,,,62,0,62
819,,,,,,,72,0,72
820,,,,,,,69,0,69
821,,,,,,,54,0,54
822,,,,,,,67,0,67
823,,,,,,,61,0,61
824,,,,,,,66,0,66
825,,,,,,,63,0,63
826,,,,,,,65,0,65
827,,,,,,,64,0,64
828,,,,,,,87,0,87
829,,,,,,,58,0,58
830,,,,,,,65,0,65
831,,,,,,,50,0,50
832,,,,,,,58,0,58
833,,,,,,,70,0,70
834,,,,,,,69,0,69
835,,,,,,,61,0,61
836,,,,,,,64,0,64
837,,,,,,,63,0,63
838,,,,,,,82,0,82
839,,,,,,,74,0,74
840,,,,,,,74,0,74
841,,,,,,,62,0,62
842,,,,,,,90,0,90
843,,,,,,,71,0,71
844,,,,,,,58,0,58
845,,,,,,,58,0,58
846,,,,,,,76,0,76
847,,,,,,,56,0,56
848,,,,,,,54,0,54
849,,,,,,,51,0,51
850,,,,,,,59,0,59
851,,,,,,,72,0,72
852,,,,,,,57,0,57
853,,,,,,,63,0,63
854,,,,,,,73,0,73
855,,,,,,,58,0,58
856,,,,,,,53,0,53
857,,,,,,,60,0,60
858,,,,,,,55,0,55
859,,,,,,,73,0,73
860,,,,,,,67,0,67
861,,,,,,,75,0,75
862,,,,,,,41,0,41
863,,,,,,,55,0,55
864,,,,,,,66,0,66
865,,,,,,,63,0,63
866,,,,,,,53,0,53
867,,,,,,,71,0,71
868,,,,,,,65,0,65
869,,,,,,,55,0,55
870,,,,,,,67,0,67
871,,,,,,,66,0,66
872,,,,,,,55,0,55
873,,,,,,,56,0,56
874,,,,,,,55,0,55
875,,,,,,,71,0,71
876,,,,,,,60,0,60
877,,,,,,,49,0,49
878,,,,,,,66,0,66
879,,,,,,,80,0,80
880,,,,,,,58,0,58
881,,,,,,,67,0,67
882,,,,,,,57,0,57
883,,,,,,,55,0,55
884,,,,,,,78,0,78
885,,,,,,,57,0,57
886,,,,,,,65,0,65
887,,,,,,,64,0,64
888,,,,,,,48,0,48
889,,,,,,,56,0,56
890,,,,,,,79,0,79
891,,,,,,,76,0,76
892,,,,,,,64,0,64
893,,,,,,,76,0,76
894,,,,,,,60,0,60
895,,,,,,,64,0,64
896,,,,,,,60,0,60
897,,,,,,,57,0,57
898,,,,,,,62,0,62
899,,,,,,,62,0,62
900,,,,,,,49,0,49
901,,,,,,,68,0,68
902,,,,,,,60,0,60
903,,,,,,,63,0,63
904,,,,,,,64,0,64
905,,,,,,,70,0,70
906,,,,,,,53,0,53
907,,,,,,,61,0,61
908,,,,,,,68,0,68
909,,,,,,,69,0,69
910,,,,,,,69,0,69
911,,,,,,,70,0,70
912,,,,,,,62,0,62
913,,,,,,,64,0,64
914,,,,,,,58,0,58
915,,,,,,,70,0,70
916,,,,,,,70,0,70
917,,,,,,,83,0,83
918,,,,,,,69,0,69
919,,,,,,,46,0,46
920,,,,,,,64,0,64
921,,,,,,,57,0,57
922,,,,,,,65,0,65
923,,,,,,,60,0,60
924,,,,,,,64,0,64
925,,,,,,,58,0,58
926,,,,,,,67,0,67
927,,,,,,,60,0,60
928,,,,,,,64,0,64
929,,,,,,,67,0,67
930,,,,,,,61,0,61
931,,,,,,,51,0,51
932,,,,,,,76,0,76
933,,,,,,,72,3,69
934,,,,,,,67,0,67
935,,,,,,,60,0,60
936,,,,,,,55,0,55
937,,,,,,,63,0,63
938,,,,,,,75,0,75
939,,,,,,,61,0,61
940,,,,,,,70,0,70
941,,,,,,,70,0,70
942,,,,,,,60,0,60
943,,,,,,,50,0,50
944,,,,,,,51,0,51
945,,,,,,,69,0,69
946,,,,,,,62,0,62
947,,,,,,,72,0,72
948,,,,,,,76,1,75
949,,,,,,,55,0,55
950,,,,,,,66,0,66
951,,,,,,,65,0,65
952,,,,,,,65,0,65
953,,,,,,,55,0,55
954,,,,,,,50,0,50
955,,,,,,,70,0,70
956,,,,,,,76,0,76
957,,,,,,,60,0,60
958,,,,,,,58,0,58
959,,,,,,,58,0,58
960,,,,,,,70,0,70
961,,,,,,,50,0,50
962,,,,,,,62,0,62
963,,,,,,,53,0,53
964,,,,,,,71,0,71
965,,,,,,,60,0,60
966,,,,,,,56,0,56
967,,,,,,,63,0,63
968,,,,,,,76,0,76
969,,,,,,,57,0,57
970,,,,,,,84,0,84
971,,,,,,,56,0,56
972,,,,,,,74,0,74
973,,,,,,,48,0,48
974,,,,,,,69,0,69
975,,,,,,,69,0,69
976,,,,,,,62,0,62
977,,,,,,,70,0,70
978,,,,,,,49,0,49
979,,,,,,,63,0,63
980,,,,,,,59,0,59
981,,,,,,,69,0,69
982,,,,,,,69,0,69
983,,,,,,,76,0,76
984,,,,,,,71,0,71
985,,,,,,,55,0,55
986,,,,,,,69,0,69
987,,,,,,,62,0,62
988,,,,,,,57,0,57
989,,,,,,,80,0,80
