,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2383,,,,,,,0,0,0
2384,,,,,,,9,0,9
2385,,,,,,,146,132,14
2386,,,,,,,511,484,27
2387,,,,,,,793,776,17
2388,,,,,,,643,630,13
2389,,,,,,,347,345,2
2390,,,,,,,51,51,0
2391,,,,,,,0,0,0
2392,,,,,,,4,0,4
2393,,,,,,,93,75,18
2394,,,,,,,517,485,32
2395,,,,,,,809,783,26
2396,,,,,,,655,642,13
2397,,,,,,,330,326,4
2398,,,,,,,90,90,0
2399,,,,,,,2,2,0
2400,,,,,,,6,0,6
2401,,,,,,,103,86,17
2402,,,,,,,448,417,31
2403,,,,,,,832,811,21
2404,,,,,,,633,622,11
2405,,,,,,,330,324,6
2406,,,,,,,132,130,2
2407,,,,,,,16,16,0
2408,,,,,,,3,0,3
2409,,,,,,,68,46,22
2410,,,,,,,409,382,27
2411,,,,,,,876,852,24
2412,,,,,,,654,643,11
2413,,,,,,,362,355,7
2414,,,,,,,124,124,0
2415,,,,,,,5,4,1
2416,,,,,,,19,19,0
2417,,,,,,,85,69,16
2418,,,,,,,357,323,34
2419,,,,,,,769,744,25
2420,,,,,,,750,737,13
2421,,,,,,,388,381,7
2422,,,,,,,112,112,0
2423,,,,,,,17,16,1
2424,,,,,,,26,25,1
2425,,,,,,,86,77,9
2426,,,,,,,250,215,35
2427,,,,,,,793,757,36
2428,,,,,,,843,827,16
2429,,,,,,,372,369,3
2430,,,,,,,110,110,0
2431,,,,,,,22,21,1
2432,,,,,,,21,20,1
2433,,,,,,,78,69,9
2434,,,,,,,265,231,34
2435,,,,,,,772,726,46
2436,,,,,,,906,891,15
2437,,,,,,,353,349,4
2438,,,,,,,94,94,0
2439,,,,,,,11,11,0
2440,,,,,,,4,0,4
2441,,,,,,,80,72,8
2442,,,,,,,307,285,22
2443,,,,,,,728,707,21
2444,,,,,,,815,802,13
2445,,,,,,,411,407,4
2446,,,,,,,142,141,1
2447,,,,,,,13,13,0
2448,,,,,,,4,0,4
2449,,,,,,,72,62,10
2450,,,,,,,248,225,23
2451,,,,,,,681,654,27
2452,,,,,,,817,805,12
2453,,,,,,,513,508,5
2454,,,,,,,152,152,0
2455,,,,,,,13,13,0
2456,,,,,,,3,0,3
2457,,,,,,,63,53,10
2458,,,,,,,250,228,22
2459,,,,,,,612,587,25
2460,,,,,,,894,877,17
2461,,,,,,,512,510,2
2462,,,,,,,142,141,1
2463,,,,,,,24,24,0
2464,,,,,,,0,0,0
2465,,,,,,,8,0,8
2466,,,,,,,153,126,27
2467,,,,,,,582,553,29
2468,,,,,,,778,748,30
2469,,,,,,,670,663,7
2470,,,,,,,268,268,0
2471,,,,,,,41,41,0
2472,,,,,,,0,0,0
2473,,,,,,,4,0,4
2474,,,,,,,87,74,13
2475,,,,,,,395,356,39
2476,,,,,,,894,875,19
2477,,,,,,,704,692,12
2478,,,,,,,322,319,3
2479,,,,,,,87,87,0
2480,,,,,,,7,7,0
2481,,,,,,,4,0,4
2482,,,,,,,84,70,14
2483,,,,,,,366,336,30
2484,,,,,,,876,854,22
2485,,,,,,,797,792,5
2486,,,,,,,304,302,2
2487,,,,,,,67,67,0
2488,,,,,,,2,2,0
2489,,,,,,,1,0,1
2490,,,,,,,36,20,16
2491,,,,,,,338,319,19
2492,,,,,,,797,768,29
2493,,,,,,,829,826,3
2494,,,,,,,405,404,1
2495,,,,,,,91,91,0
2496,,,,,,,3,3,0
2497,,,,,,,1,0,1
2498,,,,,,,23,15,8
2499,,,,,,,240,205,35
2500,,,,,,,816,800,16
2501,,,,,,,835,820,15
2502,,,,,,,457,454,3
2503,,,,,,,107,106,1
2504,,,,,,,21,21,0
2505,,,,,,,0,0,0
2506,,,,,,,14,0,14
2507,,,,,,,231,207,24
2508,,,,,,,754,722,32
2509,,,,,,,954,941,13
2510,,,,,,,433,430,3
2511,,,,,,,100,100,0
2512,,,,,,,14,14,0
2513,,,,,,,0,0,0
2514,,,,,,,7,0,7
2515,,,,,,,155,131,24
2516,,,,,,,646,602,44
2517,,,,,,,1050,1037,13
2518,,,,,,,540,537,3
2519,,,,,,,97,97,0
2520,,,,,,,5,5,0
2521,,,,,,,1,0,1
2522,,,,,,,17,12,5
2523,,,,,,,161,138,23
2524,,,,,,,558,514,44
2525,,,,,,,1028,1012,16
2526,,,,,,,559,550,9
2527,,,,,,,163,163,0
2528,,,,,,,13,13,0
2529,,,,,,,1,0,1
2530,,,,,,,27,19,8
2531,,,,,,,162,149,13
2532,,,,,,,478,438,40
2533,,,,,,,931,911,20
2534,,,,,,,709,705,4
2535,,,,,,,179,178,1
2536,,,,,,,13,13,0
2537,,,,,,,1,0,1
2538,,,,,,,26,20,6
2539,,,,,,,164,147,17
2540,,,,,,,438,411,27
2541,,,,,,,762,732,30
2542,,,,,,,850,844,6
2543,,,,,,,251,250,1
2544,,,,,,,8,8,0
2545,,,,,,,1,0,1
2546,,,,,,,19,13,6
2547,,,,,,,164,152,12
2548,,,,,,,411,385,26
2549,,,,,,,709,683,26
2550,,,,,,,866,858,8
2551,,,,,,,300,298,2
2552,,,,,,,30,30,0
2553,,,,,,,1,0,1
2554,,,,,,,20,15,5
2555,,,,,,,117,107,10
2556,,,,,,,343,312,31
2557,,,,,,,795,766,29
2558,,,,,,,896,890,6
2559,,,,,,,297,297,0
2560,,,,,,,28,28,0
2561,,,,,,,3,3,0
2562,,,,,,,5,0,5
2563,,,,,,,103,85,18
2564,,,,,,,389,372,17
2565,,,,,,,722,691,31
2566,,,,,,,859,848,11
2567,,,,,,,353,351,2
2568,,,,,,,67,67,0
2569,,,,,,,2,2,0
2570,,,,,,,5,0,5
2571,,,,,,,91,79,12
2572,,,,,,,412,388,24
2573,,,,,,,703,680,23
2574,,,,,,,725,703,22
2575,,,,,,,446,443,3
2576,,,,,,,104,102,2
2577,,,,,,,14,14,0
2578,,,,,,,4,0,4
2579,,,,,,,76,57,19
2580,,,,,,,358,337,21
2581,,,,,,,694,670,24
2582,,,,,,,685,668,17
2583,,,,,,,522,520,2
2584,,,,,,,148,147,1
2585,,,,,,,13,13,0
2586,,,,,,,4,0,4
2587,,,,,,,80,65,15
2588,,,,,,,373,348,25
2589,,,,,,,687,661,26
2590,,,,,,,760,746,14
2591,,,,,,,410,403,7
2592,,,,,,,144,144,0
2593,,,,,,,42,42,0
2594,,,,,,,2,0,2
2595,,,,,,,48,34,14
2596,,,,,,,319,292,27
2597,,,,,,,730,707,23
2598,,,,,,,726,716,10
2599,,,,,,,411,408,3
2600,,,,,,,200,197,3
2601,,,,,,,62,62,0
2602,,,,,,,2,2,0
2603,,,,,,,13,0,13
2604,,,,,,,199,174,25
2605,,,,,,,622,586,36
2606,,,,,,,934,919,15
2607,,,,,,,473,470,3
2608,,,,,,,185,180,5
2609,,,,,,,72,72,0
2610,,,,,,,2,2,0
2611,,,,,,,9,0,9
2612,,,,,,,179,156,23
2613,,,,,,,636,601,35
2614,,,,,,,913,907,6
2615,,,,,,,534,529,5
2616,,,,,,,179,177,2
2617,,,,,,,50,50,0
2618,,,,,,,0,0,0
2619,,,,,,,3,0,3
2620,,,,,,,82,57,25
2621,,,,,,,530,494,36
2622,,,,,,,1021,996,25
2623,,,,,,,573,567,6
2624,,,,,,,194,194,0
2625,,,,,,,92,92,0
2626,,,,,,,5,5,0
2627,,,,,,,2,0,2
2628,,,,,,,56,33,23
2629,,,,,,,448,414,34
2630,,,,,,,1045,1023,22
2631,,,,,,,700,696,4
2632,,,,,,,164,162,2
2633,,,,,,,74,74,0
2634,,,,,,,11,11,0
2635,,,,,,,0,0,0
2636,,,,,,,12,0,12
2637,,,,,,,246,209,37
2638,,,,,,,853,825,28
2639,,,,,,,936,926,10
2640,,,,,,,359,357,2
2641,,,,,,,79,77,2
2642,,,,,,,15,15,0
2643,,,,,,,0,0,0
2644,,,,,,,5,0,5
2645,,,,,,,128,97,31
2646,,,,,,,710,677,33
2647,,,,,,,1012,997,15
2648,,,,,,,495,490,5
2649,,,,,,,140,139,1
2650,,,,,,,10,10,0
2651,,,,,,,0,0,0
2652,,,,,,,2,0,2
2653,,,,,,,65,38,27
2654,,,,,,,529,489,40
2655,,,,,,,1001,974,27
2656,,,,,,,726,723,3
2657,,,,,,,172,171,1
2658,,,,,,,5,5,0
2659,,,,,,,0,0,0
2660,,,,,,,3,0,3
2661,,,,,,,58,45,13
2662,,,,,,,402,359,43
2663,,,,,,,931,900,31
2664,,,,,,,823,812,11
2665,,,,,,,264,264,0
2666,,,,,,,19,19,0
2667,,,,,,,0,0,0
2668,,,,,,,2,0,2
2669,,,,,,,43,32,11
2670,,,,,,,286,246,40
2671,,,,,,,866,836,30
2672,,,,,,,897,882,15
2673,,,,,,,362,360,2
2674,,,,,,,44,44,0
2675,,,,,,,0,0,0
2676,,,,,,,0,0,0
2677,,,,,,,12,0,12
2678,,,,,,,236,197,39
2679,,,,,,,895,861,34
2680,,,,,,,855,842,13
2681,,,,,,,381,378,3
2682,,,,,,,115,115,0
2683,,,,,,,6,6,0
2684,,,,,,,0,0,0
2685,,,,,,,3,0,3
2686,,,,,,,77,48,29
2687,,,,,,,532,483,49
2688,,,,,,,1104,1088,16
2689,,,,,,,627,620,7
2690,,,,,,,134,133,1
2691,,,,,,,23,23,0
2692,,,,,,,0,0,0
2693,,,,,,,4,0,4
2694,,,,,,,79,63,16
2695,,,,,,,474,449,25
2696,,,,,,,1043,1017,26
2697,,,,,,,741,739,2
2698,,,,,,,138,137,1
2699,,,,,,,21,21,0
2700,,,,,,,0,0,0
2701,,,,,,,3,0,3
2702,,,,,,,79,59,20
2703,,,,,,,453,415,38
2704,,,,,,,977,955,22
2705,,,,,,,762,758,4
2706,,,,,,,206,204,2
2707,,,,,,,20,20,0
2708,,,,,,,0,0,0
2709,,,,,,,2,0,2
2710,,,,,,,52,36,16
2711,,,,,,,392,357,35
2712,,,,,,,952,925,27
2713,,,,,,,754,752,2
2714,,,,,,,287,286,1
2715,,,,,,,55,55,0
2716,,,,,,,6,6,0
2717,,,,,,,2,0,2
2718,,,,,,,48,31,17
2719,,,,,,,318,294,24
2720,,,,,,,746,718,28
2721,,,,,,,867,853,14
2722,,,,,,,410,404,6
2723,,,,,,,109,109,0
2724,,,,,,,0,0,0
2725,,,,,,,1,0,1
2726,,,,,,,32,22,10
2727,,,,,,,280,247,33
2728,,,,,,,775,743,32
2729,,,,,,,799,781,18
2730,,,,,,,466,462,4
2731,,,,,,,134,133,1
2732,,,,,,,13,13,0
2733,,,,,,,2,0,2
2734,,,,,,,39,33,6
2735,,,,,,,183,156,27
2736,,,,,,,651,619,32
2737,,,,,,,933,917,16
2738,,,,,,,531,529,2
2739,,,,,,,141,141,0
2740,,,,,,,19,19,0
2741,,,,,,,1,1,0
2742,,,,,,,5,0,5
2743,,,,,,,108,85,23
2744,,,,,,,534,498,36
2745,,,,,,,1032,1009,23
2746,,,,,,,608,604,4
2747,,,,,,,158,157,1
2748,,,,,,,49,48,1
2749,,,,,,,6,6,0
2750,,,,,,,3,0,3
2751,,,,,,,65,51,14
2752,,,,,,,410,366,44
2753,,,,,,,942,917,25
2754,,,,,,,797,788,9
2755,,,,,,,237,237,0
2756,,,,,,,41,40,1
2757,,,,,,,5,5,0
2758,,,,,,,1,0,1
2759,,,,,,,44,24,20
2760,,,,,,,394,357,37
2761,,,,,,,820,791,29
2762,,,,,,,818,809,9
2763,,,,,,,338,335,3
2764,,,,,,,82,82,0
2765,,,,,,,3,3,0
2766,,,,,,,1,0,1
2767,,,,,,,32,20,12
2768,,,,,,,264,244,20
2769,,,,,,,680,643,37
2770,,,,,,,879,856,23
2771,,,,,,,572,569,3
2772,,,,,,,63,62,1
2773,,,,,,,9,9,0
2774,,,,,,,1,0,1
2775,,,,,,,26,15,11
2776,,,,,,,260,235,25
2777,,,,,,,666,639,27
2778,,,,,,,761,744,17
2779,,,,,,,606,601,5
2780,,,,,,,172,172,0
2781,,,,,,,8,8,0
2782,,,,,,,0,0,0
2783,,,,,,,12,0,12
2784,,,,,,,217,193,24
2785,,,,,,,520,499,21
2786,,,,,,,715,687,28
2787,,,,,,,695,688,7
2788,,,,,,,327,327,0
2789,,,,,,,14,14,0
2790,,,,,,,1,0,1
2791,,,,,,,22,17,5
2792,,,,,,,162,148,14
2793,,,,,,,433,409,24
2794,,,,,,,676,652,24
2795,,,,,,,756,741,15
2796,,,,,,,371,368,3
2797,,,,,,,76,76,0
2798,,,,,,,4,3,1
2799,,,,,,,29,21,8
2800,,,,,,,213,201,12
2801,,,,,,,501,482,19
2802,,,,,,,543,525,18
2803,,,,,,,626,605,21
2804,,,,,,,464,457,7
2805,,,,,,,121,121,0
2806,,,,,,,2,2,0
2807,,,,,,,6,0,6
2808,,,,,,,107,91,16
2809,,,,,,,448,421,27
2810,,,,,,,773,750,23
2811,,,,,,,601,580,21
2812,,,,,,,427,422,5
2813,,,,,,,137,137,0
2814,,,,,,,1,1,0
2815,,,,,,,2,0,2
2816,,,,,,,47,34,13
2817,,,,,,,379,346,33
2818,,,,,,,764,745,19
2819,,,,,,,599,584,15
2820,,,,,,,469,463,6
2821,,,,,,,226,226,0
2822,,,,,,,14,14,0
2823,,,,,,,0,0,0
2824,,,,,,,16,0,16
2825,,,,,,,293,264,29
2826,,,,,,,867,845,22
2827,,,,,,,574,563,11
2828,,,,,,,373,360,13
2829,,,,,,,285,282,3
2830,,,,,,,87,86,1
2831,,,,,,,6,5,1
2832,,,,,,,27,17,10
2833,,,,,,,245,216,29
2834,,,,,,,646,631,15
2835,,,,,,,630,612,18
2836,,,,,,,489,484,5
2837,,,,,,,263,260,3
2838,,,,,,,176,174,2
2839,,,,,,,23,23,0
2840,,,,,,,11,0,11
2841,,,,,,,211,190,21
2842,,,,,,,621,597,24
2843,,,,,,,621,600,21
2844,,,,,,,580,573,7
2845,,,,,,,236,231,5
2846,,,,,,,155,153,2
2847,,,,,,,48,48,0
2848,,,,,,,29,17,12
2849,,,,,,,217,194,23
2850,,,,,,,666,649,17
2851,,,,,,,581,561,20
2852,,,,,,,572,566,6
2853,,,,,,,280,273,7
2854,,,,,,,115,115,0
2855,,,,,,,49,48,1
2856,,,,,,,27,23,4
2857,,,,,,,162,143,19
2858,,,,,,,542,513,29
2859,,,,,,,724,704,20
2860,,,,,,,561,553,8
2861,,,,,,,294,291,3
2862,,,,,,,128,127,1
2863,,,,,,,60,58,2
2864,,,,,,,53,49,4
2865,,,,,,,125,104,21
2866,,,,,,,445,415,30
2867,,,,,,,893,883,10
2868,,,,,,,437,426,11
2869,,,,,,,301,298,3
2870,,,,,,,159,155,4
2871,,,,,,,90,88,2
2872,,,,,,,55,49,6
2873,,,,,,,186,172,14
2874,,,,,,,352,324,28
2875,,,,,,,716,698,18
2876,,,,,,,638,626,12
2877,,,,,,,316,313,3
2878,,,,,,,165,161,4
2879,,,,,,,71,68,3
2880,,,,,,,68,64,4
2881,,,,,,,169,156,13
2882,,,,,,,351,324,27
2883,,,,,,,751,723,28
2884,,,,,,,705,702,3
2885,,,,,,,265,264,1
2886,,,,,,,111,109,2
2887,,,,,,,70,66,4
2888,,,,,,,58,55,3
2889,,,,,,,132,116,16
2890,,,,,,,350,330,20
2891,,,,,,,660,630,30
2892,,,,,,,822,811,11
2893,,,,,,,345,344,1
2894,,,,,,,93,90,3
2895,,,,,,,54,53,1
2896,,,,,,,27,24,3
2897,,,,,,,91,76,15
2898,,,,,,,286,260,26
2899,,,,,,,642,601,41
2900,,,,,,,956,947,9
2901,,,,,,,357,356,1
2902,,,,,,,102,102,0
2903,,,,,,,36,34,2
2904,,,,,,,28,25,3
2905,,,,,,,105,97,8
2906,,,,,,,245,223,22
2907,,,,,,,542,504,38
2908,,,,,,,860,844,16
2909,,,,,,,521,517,4
2910,,,,,,,146,144,2
2911,,,,,,,53,53,0
2912,,,,,,,10,7,3
2913,,,,,,,69,57,12
2914,,,,,,,267,254,13
2915,,,,,,,452,422,30
2916,,,,,,,724,692,32
2917,,,,,,,662,653,9
2918,,,,,,,267,267,0
2919,,,,,,,52,50,2
2920,,,,,,,23,19,4
2921,,,,,,,127,119,8
2922,,,,,,,264,252,12
2923,,,,,,,438,422,16
2924,,,,,,,628,598,30
2925,,,,,,,724,717,7
2926,,,,,,,268,267,1
2927,,,,,,,32,32,0
2928,,,,,,,3,0,3
2929,,,,,,,66,53,13
2930,,,,,,,367,348,19
2931,,,,,,,460,452,8
2932,,,,,,,512,491,21
2933,,,,,,,599,583,16
2934,,,,,,,423,421,2
2935,,,,,,,69,69,0
2936,,,,,,,4,1,3
2937,,,,,,,54,47,7
2938,,,,,,,231,209,22
2939,,,,,,,606,585,21
2940,,,,,,,621,608,13
2941,,,,,,,531,524,7
2942,,,,,,,351,348,3
2943,,,,,,,93,93,0
2944,,,,,,,11,10,1
2945,,,,,,,26,19,7
2946,,,,,,,180,161,19
2947,,,,,,,478,456,22
2948,,,,,,,684,655,29
2949,,,,,,,626,615,11
2950,,,,,,,352,349,3
2951,,,,,,,145,145,0
2952,,,,,,,9,8,1
2953,,,,,,,29,21,8
2954,,,,,,,190,180,10
2955,,,,,,,419,393,26
2956,,,,,,,686,663,23
2957,,,,,,,658,647,11
2958,,,,,,,332,328,4
2959,,,,,,,166,165,1
2960,,,,,,,19,19,0
2961,,,,,,,9,0,9
2962,,,,,,,148,138,10
2963,,,,,,,392,363,29
2964,,,,,,,604,572,32
2965,,,,,,,771,756,15
2966,,,,,,,434,431,3
2967,,,,,,,124,123,1
2968,,,,,,,19,18,1
2969,,,,,,,25,21,4
2970,,,,,,,150,143,7
2971,,,,,,,311,294,17
2972,,,,,,,486,458,28
2973,,,,,,,749,732,17
2974,,,,,,,516,509,7
2975,,,,,,,248,247,1
2976,,,,,,,14,14,0
2977,,,,,,,8,0,8
2978,,,,,,,133,122,11
2979,,,,,,,408,391,17
2980,,,,,,,584,564,20
2981,,,,,,,687,674,13
2982,,,,,,,481,477,4
2983,,,,,,,182,182,0
2984,,,,,,,17,17,0
2985,,,,,,,5,0,5
2986,,,,,,,74,70,4
2987,,,,,,,225,199,26
2988,,,,,,,623,596,27
2989,,,,,,,787,765,22
2990,,,,,,,611,606,5
2991,,,,,,,168,168,0
2992,,,,,,,7,7,0
2993,,,,,,,2,0,2
2994,,,,,,,42,39,3
2995,,,,,,,181,159,22
2996,,,,,,,517,484,33
2997,,,,,,,917,893,24
2998,,,,,,,660,655,5
2999,,,,,,,176,176,0
3000,,,,,,,5,5,0
3001,,,,,,,2,0,2
3002,,,,,,,45,42,3
3003,,,,,,,165,141,24
3004,,,,,,,556,520,36
3005,,,,,,,936,913,23
3006,,,,,,,647,640,7
3007,,,,,,,145,145,0
3008,,,,,,,4,4,0
3009,,,,,,,1,0,1
3010,,,,,,,24,21,3
3011,,,,,,,108,89,19
3012,,,,,,,460,434,26
3013,,,,,,,862,833,29
3014,,,,,,,705,699,6
3015,,,,,,,300,299,1
3016,,,,,,,40,40,0
3017,,,,,,,0,0,0
3018,,,,,,,2,0,2
3019,,,,,,,59,40,19
3020,,,,,,,400,377,23
3021,,,,,,,816,780,36
3022,,,,,,,843,824,19
3023,,,,,,,343,340,3
3024,,,,,,,36,36,0
3025,,,,,,,1,1,0
3026,,,,,,,4,0,4
3027,,,,,,,90,80,10
3028,,,,,,,437,415,22
3029,,,,,,,726,699,27
3030,,,,,,,723,708,15
3031,,,,,,,453,451,2
3032,,,,,,,65,65,0
3033,,,,,,,2,2,0
3034,,,,,,,3,0,3
3035,,,,,,,73,57,16
3036,,,,,,,438,406,32
3037,,,,,,,674,656,18
3038,,,,,,,629,609,20
3039,,,,,,,505,502,3
3040,,,,,,,149,147,2
3041,,,,,,,29,29,0
3042,,,,,,,4,0,4
3043,,,,,,,81,63,18
3044,,,,,,,465,443,22
3045,,,,,,,676,659,17
3046,,,,,,,563,549,14
3047,,,,,,,457,454,3
3048,,,,,,,180,179,1
3049,,,,,,,67,67,0
3050,,,,,,,9,7,2
3051,,,,,,,53,35,18
3052,,,,,,,407,381,26
3053,,,,,,,638,612,26
3054,,,,,,,607,588,19
3055,,,,,,,512,505,7
3056,,,,,,,196,193,3
3057,,,,,,,83,83,0
3058,,,,,,,5,2,3
3059,,,,,,,55,43,12
3060,,,,,,,316,290,26
3061,,,,,,,597,577,20
3062,,,,,,,579,560,19
3063,,,,,,,591,583,8
3064,,,,,,,300,295,5
3065,,,,,,,59,59,0
3066,,,,,,,1,0,1
3067,,,,,,,33,22,11
3068,,,,,,,226,211,15
3069,,,,,,,531,517,14
3070,,,,,,,563,529,34
3071,,,,,,,691,673,18
3072,,,,,,,387,384,3
3073,,,,,,,67,67,0
3074,,,,,,,3,1,2
3075,,,,,,,40,34,6
3076,,,,,,,181,161,20
3077,,,,,,,462,449,13
3078,,,,,,,642,619,23
3079,,,,,,,583,561,22
3080,,,,,,,499,497,2
3081,,,,,,,86,85,1
3082,,,,,,,7,5,2
3083,,,,,,,45,37,8
3084,,,,,,,202,181,21
3085,,,,,,,504,489,15
3086,,,,,,,637,618,19
3087,,,,,,,492,481,11
3088,,,,,,,462,457,5
3089,,,,,,,146,146,0
3090,,,,,,,10,10,0
3091,,,,,,,11,0,11
3092,,,,,,,194,176,18
3093,,,,,,,518,499,19
3094,,,,,,,572,560,12
3095,,,,,,,510,494,16
3096,,,,,,,471,466,5
3097,,,,,,,199,198,1
3098,,,,,,,25,25,0
3099,,,,,,,8,0,8
3100,,,,,,,152,134,18
3101,,,,,,,531,518,13
3102,,,,,,,558,541,17
3103,,,,,,,506,491,15
3104,,,,,,,473,465,8
3105,,,,,,,232,230,2
3106,,,,,,,38,38,0
3107,,,,,,,8,2,6
3108,,,,,,,109,93,16
3109,,,,,,,424,397,27
3110,,,,,,,688,678,10
3111,,,,,,,470,455,15
3112,,,,,,,446,439,7
3113,,,,,,,245,243,2
3114,,,,,,,88,88,0
3115,,,,,,,26,20,6
3116,,,,,,,106,93,13
3117,,,,,,,354,325,29
3118,,,,,,,706,685,21
3119,,,,,,,543,526,17
3120,,,,,,,469,465,4
3121,,,,,,,228,226,2
3122,,,,,,,72,71,1
3123,,,,,,,37,36,1
3124,,,,,,,106,96,10
3125,,,,,,,311,287,24
3126,,,,,,,654,637,17
3127,,,,,,,602,584,18
3128,,,,,,,452,446,6
3129,,,,,,,250,249,1
3130,,,,,,,83,83,0
3131,,,,,,,28,24,4
3132,,,,,,,75,67,8
3133,,,,,,,310,283,27
3134,,,,,,,616,597,19
3135,,,,,,,665,655,10
3136,,,,,,,486,477,9
3137,,,,,,,259,258,1
3138,,,,,,,65,65,0
3139,,,,,,,22,21,1
3140,,,,,,,32,22,10
3141,,,,,,,226,199,27
3142,,,,,,,676,647,29
3143,,,,,,,795,782,13
3144,,,,,,,528,524,4
3145,,,,,,,186,185,1
3146,,,,,,,42,42,0
3147,,,,,,,14,13,1
3148,,,,,,,32,23,9
3149,,,,,,,198,177,21
3150,,,,,,,630,606,24
3151,,,,,,,711,696,15
3152,,,,,,,481,464,17
3153,,,,,,,389,387,2
3154,,,,,,,57,57,0
3155,,,,,,,2,2,0
3156,,,,,,,8,0,8
3157,,,,,,,169,135,34
3158,,,,,,,617,581,36
3159,,,,,,,789,772,17
3160,,,,,,,542,533,9
3161,,,,,,,275,271,4
3162,,,,,,,89,89,0
3163,,,,,,,11,11,0
3164,,,,,,,10,0,10
3165,,,,,,,178,164,14
3166,,,,,,,478,446,32
3167,,,,,,,816,795,21
3168,,,,,,,647,638,9
3169,,,,,,,290,289,1
3170,,,,,,,71,70,1
3171,,,,,,,11,10,1
3172,,,,,,,16,12,4
3173,,,,,,,143,127,16
3174,,,,,,,414,378,36
3175,,,,,,,790,771,19
3176,,,,,,,716,708,8
3177,,,,,,,303,301,2
3178,,,,,,,96,96,0
3179,,,,,,,22,21,1
3180,,,,,,,17,15,2
3181,,,,,,,101,91,10
3182,,,,,,,304,277,27
3183,,,,,,,663,635,28
3184,,,,,,,888,876,12
3185,,,,,,,422,419,3
3186,,,,,,,84,84,0
3187,,,,,,,20,20,0
3188,,,,,,,5,0,5
3189,,,,,,,94,84,10
3190,,,,,,,287,267,20
3191,,,,,,,612,576,36
3192,,,,,,,890,876,14
3193,,,,,,,518,515,3
3194,,,,,,,88,87,1
3195,,,,,,,6,6,0
3196,,,,,,,6,0,6
3197,,,,,,,98,88,10
3198,,,,,,,307,289,18
3199,,,,,,,578,553,25
3200,,,,,,,800,780,20
3201,,,,,,,573,568,5
3202,,,,,,,125,125,0
3203,,,,,,,13,13,0
3204,,,,,,,3,0,3
3205,,,,,,,62,53,9
3206,,,,,,,222,201,21
3207,,,,,,,497,467,30
3208,,,,,,,831,815,16
3209,,,,,,,671,665,6
3210,,,,,,,202,201,1
3211,,,,,,,12,12,0
3212,,,,,,,1,0,1
3213,,,,,,,17,14,3
3214,,,,,,,118,101,17
3215,,,,,,,407,377,30
3216,,,,,,,887,864,23
3217,,,,,,,743,733,10
3218,,,,,,,306,306,0
3219,,,,,,,21,21,0
3220,,,,,,,1,0,1
3221,,,,,,,28,21,7
3222,,,,,,,175,160,15
3223,,,,,,,409,390,19
3224,,,,,,,655,620,35
3225,,,,,,,821,808,13
3226,,,,,,,386,386,0
3227,,,,,,,25,25,0
3228,,,,,,,1,0,1
3229,,,,,,,20,16,4
3230,,,,,,,110,94,16
3231,,,,,,,310,283,27
3232,,,,,,,693,664,29
3233,,,,,,,811,794,17
3234,,,,,,,488,488,0
3235,,,,,,,67,67,0
3236,,,,,,,0,0,0
3237,,,,,,,0,0,0
3238,,,,,,,13,0,13
3239,,,,,,,252,217,35
3240,,,,,,,822,797,25
3241,,,,,,,730,701,29
3242,,,,,,,539,530,9
3243,,,,,,,137,136,1
3244,,,,,,,7,7,0
3245,,,,,,,0,0,0
3246,,,,,,,9,0,9
3247,,,,,,,193,159,34
3248,,,,,,,726,697,29
3249,,,,,,,769,744,25
3250,,,,,,,623,615,8
3251,,,,,,,171,171,0
3252,,,,,,,9,9,0
3253,,,,,,,0,0,0
3254,,,,,,,3,0,3
3255,,,,,,,84,57,27
3256,,,,,,,589,550,39
3257,,,,,,,966,948,18
3258,,,,,,,590,578,12
3259,,,,,,,255,253,2
3260,,,,,,,13,13,0
3261,,,,,,,0,0,0
3262,,,,,,,3,0,3
3263,,,,,,,69,48,21
3264,,,,,,,480,449,31
3265,,,,,,,943,922,21
3266,,,,,,,630,611,19
3267,,,,,,,352,351,1
3268,,,,,,,23,23,0
3269,,,,,,,0,0,0
3270,,,,,,,5,0,5
3271,,,,,,,103,90,13
3272,,,,,,,461,437,24
3273,,,,,,,771,750,21
3274,,,,,,,691,683,8
3275,,,,,,,374,372,2
3276,,,,,,,95,95,0
3277,,,,,,,0,0,0
3278,,,,,,,2,0,2
3279,,,,,,,54,41,13
3280,,,,,,,369,338,31
3281,,,,,,,881,858,23
3282,,,,,,,741,732,9
3283,,,,,,,394,392,2
3284,,,,,,,59,59,0
3285,,,,,,,0,0,0
3286,,,,,,,2,0,2
3287,,,,,,,43,33,10
3288,,,,,,,311,281,30
3289,,,,,,,829,814,15
3290,,,,,,,787,766,21
3291,,,,,,,462,462,0
3292,,,,,,,62,62,0
3293,,,,,,,5,4,1
3294,,,,,,,13,12,1
3295,,,,,,,92,85,7
3296,,,,,,,250,231,19
3297,,,,,,,608,584,24
3298,,,,,,,866,852,14
3299,,,,,,,523,520,3
3300,,,,,,,140,140,0
3301,,,,,,,8,7,1
3302,,,,,,,17,14,3
3303,,,,,,,114,110,4
3304,,,,,,,251,228,23
3305,,,,,,,588,563,25
3306,,,,,,,738,718,20
3307,,,,,,,528,523,5
3308,,,,,,,247,247,0
3309,,,,,,,16,16,0
3310,,,,,,,2,0,2
