,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2287,,,,,,,600,600,0
2288,,,,,,,684,684,0
2289,,,,,,,633,633,0
2290,,,,,,,583,583,0
2291,,,,,,,600,600,0
2292,,,,,,,684,684,0
2293,,,,,,,633,633,0
2294,,,,,,,583,583,0
2295,,,,,,,600,600,0
2296,,,,,,,684,684,0
2297,,,,,,,633,633,0
2298,,,,,,,583,583,0
2299,,,,,,,600,600,0
2300,,,,,,,684,684,0
2301,,,,,,,633,633,0
2302,,,,,,,583,583,0
2303,,,,,,,600,600,0
2304,,,,,,,684,684,0
2305,,,,,,,633,633,0
2306,,,,,,,583,583,0
2307,,,,,,,600,600,0
2308,,,,,,,684,684,0
2309,,,,,,,633,633,0
2310,,,,,,,583,583,0
2311,,,,,,,600,600,0
2312,,,,,,,684,684,0
2313,,,,,,,633,633,0
2314,,,,,,,583,583,0
2315,,,,,,,600,600,0
2316,,,,,,,684,684,0
2317,,,,,,,633,633,0
2318,,,,,,,583,583,0
2319,,,,,,,600,600,0
2320,,,,,,,684,684,0
2321,,,,,,,633,633,0
2322,,,,,,,583,583,0
2323,,,,,,,600,600,0
2324,,,,,,,684,684,0
2325,,,,,,,633,633,0
2326,,,,,,,583,583,0
2327,,,,,,,600,600,0
2328,,,,,,,684,684,0
2329,,,,,,,633,633,0
2330,,,,,,,583,583,0
2331,,,,,,,600,600,0
2332,,,,,,,684,684,0
2333,,,,,,,633,633,0
2334,,,,,,,583,583,0
2335,,,,,,,600,600,0
2336,,,,,,,684,684,0
2337,,,,,,,633,633,0
2338,,,,,,,583,583,0
2339,,,,,,,600,600,0
2340,,,,,,,684,684,0
2341,,,,,,,633,633,0
2342,,,,,,,583,583,0
2343,,,,,,,600,600,0
2344,,,,,,,684,684,0
2345,,,,,,,633,633,0
2346,,,,,,,583,583,0
2347,,,,,,,600,600,0
2348,,,,,,,684,684,0
2349,,,,,,,633,633,0
2350,,,,,,,583,583,0
2351,,,,,,,600,600,0
2352,,,,,,,684,684,0
2353,,,,,,,633,633,0
2354,,,,,,,583,583,0
2355,,,,,,,600,600,0
2356,,,,,,,684,684,0
2357,,,,,,,633,633,0
2358,,,,,,,583,583,0
2359,,,,,,,600,600,0
2360,,,,,,,684,684,0
2361,,,,,,,633,633,0
2362,,,,,,,583,583,0
2363,,,,,,,600,600,0
2364,,,,,,,684,684,0
2365,,,,,,,633,633,0
2366,,,,,,,583,583,0
2367,,,,,,,600,600,0
2368,,,,,,,684,684,0
2369,,,,,,,633,633,0
2370,,,,,,,583,583,0
2371,,,,,,,600,600,0
2372,,,,,,,684,684,0
2373,,,,,,,633,633,0
2374,,,,,,,583,583,0
2375,,,,,,,600,600,0
2376,,,,,,,684,684,0
2377,,,,,,,633,633,0
2378,,,,,,,583,583,0
2379,,,,,,,600,600,0
2380,,,,,,,684,684,0
2381,,,,,,,633,633,0
2382,,,,,,,583,583,0
2383,,,,,,,600,600,0
2384,,,,,,,684,684,0
2385,,,,,,,633,633,0
2386,,,,,,,583,583,0
2387,,,,,,,600,600,0
2388,,,,,,,684,684,0
2389,,,,,,,633,633,0
2390,,,,,,,583,583,0
2391,,,,,,,600,600,0
2392,,,,,,,684,684,0
2393,,,,,,,633,633,0
2394,,,,,,,583,583,0
2395,,,,,,,600,600,0
2396,,,,,,,684,684,0
2397,,,,,,,633,633,0
2398,,,,,,,583,583,0
2399,,,,,,,600,600,0
2400,,,,,,,684,684,0
2401,,,,,,,633,633,0
2402,,,,,,,583,583,0
2403,,,,,,,600,600,0
2404,,,,,,,684,684,0
2405,,,,,,,633,633,0
2406,,,,,,,583,583,0
2407,,,,,,,600,600,0
2408,,,,,,,684,684,0
2409,,,,,,,633,633,0
2410,,,,,,,583,583,0
2411,,,,,,,600,600,0
2412,,,,,,,684,684,0
2413,,,,,,,633,633,0
2414,,,,,,,583,583,0
2415,,,,,,,600,600,0
2416,,,,,,,684,684,0
2417,,,,,,,633,633,0
2418,,,,,,,583,583,0
2419,,,,,,,600,600,0
2420,,,,,,,684,684,0
2421,,,,,,,633,633,0
2422,,,,,,,583,583,0
2423,,,,,,,600,600,0
2424,,,,,,,684,684,0
2425,,,,,,,633,633,0
2426,,,,,,,583,583,0
2427,,,,,,,600,600,0
2428,,,,,,,684,684,0
2429,,,,,,,633,633,0
2430,,,,,,,583,583,0
2431,,,,,,,600,600,0
2432,,,,,,,684,684,0
2433,,,,,,,633,633,0
2434,,,,,,,583,583,0
2435,,,,,,,600,600,0
2436,,,,,,,684,684,0
2437,,,,,,,633,633,0
2438,,,,,,,583,583,0
2439,,,,,,,600,600,0
2440,,,,,,,684,684,0
2441,,,,,,,633,633,0
2442,,,,,,,583,583,0
2443,,,,,,,600,600,0
2444,,,,,,,684,684,0
2445,,,,,,,633,633,0
2446,,,,,,,583,583,0
2447,,,,,,,600,600,0
2448,,,,,,,684,684,0
2449,,,,,,,633,633,0
2450,,,,,,,583,583,0
2451,,,,,,,600,600,0
2452,,,,,,,684,684,0
2453,,,,,,,633,633,0
2454,,,,,,,583,583,0
2455,,,,,,,600,600,0
2456,,,,,,,684,684,0
2457,,,,,,,633,633,0
2458,,,,,,,583,583,0
2459,,,,,,,600,600,0
2460,,,,,,,684,684,0
2461,,,,,,,633,633,0
2462,,,,,,,583,583,0
2463,,,,,,,600,600,0
2464,,,,,,,684,684,0
2465,,,,,,,633,633,0
2466,,,,,,,583,583,0
2467,,,,,,,600,600,0
2468,,,,,,,684,684,0
2469,,,,,,,633,633,0
2470,,,,,,,583,583,0
2471,,,,,,,600,600,0
2472,,,,,,,684,684,0
2473,,,,,,,633,633,0
2474,,,,,,,583,583,0
2475,,,,,,,600,600,0
2476,,,,,,,684,684,0
2477,,,,,,,633,633,0
2478,,,,,,,583,583,0
2479,,,,,,,600,600,0
2480,,,,,,,684,684,0
2481,,,,,,,633,633,0
2482,,,,,,,583,583,0
2483,,,,,,,600,600,0
2484,,,,,,,684,684,0
2485,,,,,,,633,633,0
2486,,,,,,,583,583,0
2487,,,,,,,600,600,0
2488,,,,,,,684,684,0
2489,,,,,,,633,633,0
2490,,,,,,,583,583,0
2491,,,,,,,600,600,0
2492,,,,,,,684,684,0
2493,,,,,,,633,633,0
2494,,,,,,,583,583,0
2495,,,,,,,600,600,0
2496,,,,,,,684,684,0
2497,,,,,,,633,633,0
2498,,,,,,,583,583,0
2499,,,,,,,600,600,0
2500,,,,,,,684,684,0
2501,,,,,,,633,633,0
2502,,,,,,,583,583,0
2503,,,,,,,600,600,0
2504,,,,,,,684,684,0
2505,,,,,,,633,633,0
2506,,,,,,,583,583,0
2507,,,,,,,600,600,0
2508,,,,,,,684,684,0
2509,,,,,,,633,633,0
2510,,,,,,,583,583,0
2511,,,,,,,600,600,0
2512,,,,,,,684,684,0
2513,,,,,,,633,633,0
2514,,,,,,,583,583,0
2515,,,,,,,600,600,0
2516,,,,,,,684,684,0
2517,,,,,,,633,633,0
2518,,,,,,,583,583,0
2519,,,,,,,600,600,0
2520,,,,,,,684,684,0
2521,,,,,,,633,633,0
2522,,,,,,,583,583,0
2523,,,,,,,600,600,0
2524,,,,,,,684,684,0
2525,,,,,,,633,633,0
2526,,,,,,,583,583,0
2527,,,,,,,600,600,0
2528,,,,,,,684,684,0
2529,,,,,,,633,633,0
2530,,,,,,,583,583,0
2531,,,,,,,600,600,0
2532,,,,,,,684,684,0
2533,,,,,,,633,633,0
2534,,,,,,,583,583,0
2535,,,,,,,600,600,0
2536,,,,,,,684,684,0
2537,,,,,,,633,633,0
2538,,,,,,,583,583,0
2539,,,,,,,600,600,0
2540,,,,,,,684,684,0
2541,,,,,,,633,633,0
2542,,,,,,,583,583,0
2543,,,,,,,600,600,0
2544,,,,,,,684,684,0
2545,,,,,,,633,633,0
2546,,,,,,,583,583,0
2547,,,,,,,600,600,0
2548,,,,,,,684,684,0
2549,,,,,,,633,633,0
2550,,,,,,,583,583,0
2551,,,,,,,600,600,0
2552,,,,,,,684,684,0
2553,,,,,,,633,633,0
2554,,,,,,,583,583,0
2555,,,,,,,600,600,0
2556,,,,,,,684,684,0
2557,,,,,,,633,633,0
2558,,,,,,,583,583,0
2559,,,,,,,600,600,0
2560,,,,,,,684,684,0
2561,,,,,,,633,633,0
2562,,,,,,,583,583,0
2563,,,,,,,600,600,0
2564,,,,,,,684,684,0
2565,,,,,,,633,633,0
2566,,,,,,,583,583,0
2567,,,,,,,600,600,0
2568,,,,,,,684,684,0
2569,,,,,,,633,633,0
2570,,,,,,,583,583,0
2571,,,,,,,600,600,0
2572,,,,,,,684,684,0
2573,,,,,,,633,633,0
2574,,,,,,,583,583,0
2575,,,,,,,600,600,0
2576,,,,,,,684,684,0
2577,,,,,,,633,633,0
2578,,,,,,,583,583,0
2579,,,,,,,600,600,0
2580,,,,,,,684,684,0
2581,,,,,,,633,633,0
2582,,,,,,,583,583,0
2583,,,,,,,600,600,0
2584,,,,,,,684,684,0
2585,,,,,,,633,633,0
2586,,,,,,,583,583,0
2587,,,,,,,600,600,0
2588,,,,,,,684,684,0
2589,,,,,,,633,633,0
2590,,,,,,,583,583,0
2591,,,,,,,600,600,0
2592,,,,,,,684,684,0
2593,,,,,,,633,633,0
2594,,,,,,,583,583,0
2595,,,,,,,600,600,0
2596,,,,,,,684,684,0
2597,,,,,,,633,633,0
2598,,,,,,,583,583,0
2599,,,,,,,600,600,0
2600,,,,,,,684,684,0
2601,,,,,,,633,633,0
2602,,,,,,,583,583,0
2603,,,,,,,600,600,0
2604,,,,,,,684,684,0
2605,,,,,,,633,633,0
2606,,,,,,,583,583,0
2607,,,,,,,600,600,0
2608,,,,,,,684,684,0
2609,,,,,,,633,633,0
2610,,,,,,,583,583,0
2611,,,,,,,600,600,0
2612,,,,,,,684,684,0
2613,,,,,,,633,633,0
2614,,,,,,,583,583,0
2615,,,,,,,600,600,0
2616,,,,,,,684,684,0
2617,,,,,,,633,633,0
2618,,,,,,,583,583,0
2619,,,,,,,600,600,0
2620,,,,,,,684,684,0
2621,,,,,,,633,633,0
2622,,,,,,,583,583,0
2623,,,,,,,600,600,0
2624,,,,,,,684,684,0
2625,,,,,,,633,633,0
2626,,,,,,,583,583,0
2627,,,,,,,600,600,0
2628,,,,,,,684,684,0
2629,,,,,,,633,633,0
2630,,,,,,,583,583,0
2631,,,,,,,600,600,0
2632,,,,,,,684,684,0
2633,,,,,,,633,633,0
2634,,,,,,,583,583,0
2635,,,,,,,600,600,0
2636,,,,,,,684,684,0
2637,,,,,,,633,633,0
2638,,,,,,,583,583,0
2639,,,,,,,600,600,0
2640,,,,,,,684,684,0
2641,,,,,,,633,633,0
2642,,,,,,,583,583,0
2643,,,,,,,600,600,0
2644,,,,,,,684,684,0
2645,,,,,,,633,633,0
2646,,,,,,,583,583,0
2647,,,,,,,600,600,0
2648,,,,,,,684,684,0
2649,,,,,,,633,633,0
2650,,,,,,,583,583,0
2651,,,,,,,600,600,0
2652,,,,,,,684,684,0
2653,,,,,,,633,633,0
2654,,,,,,,583,583,0
2655,,,,,,,600,600,0
2656,,,,,,,684,684,0
2657,,,,,,,633,633,0
2658,,,,,,,583,583,0
2659,,,,,,,600,600,0
2660,,,,,,,684,684,0
2661,,,,,,,633,633,0
2662,,,,,,,583,583,0
2663,,,,,,,600,600,0
2664,,,,,,,684,684,0
2665,,,,,,,633,633,0
2666,,,,,,,583,583,0
2667,,,,,,,600,600,0
2668,,,,,,,684,684,0
2669,,,,,,,633,633,0
2670,,,,,,,583,583,0
2671,,,,,,,600,600,0
2672,,,,,,,684,684,0
2673,,,,,,,633,633,0
2674,,,,,,,583,583,0
2675,,,,,,,600,600,0
2676,,,,,,,684,684,0
2677,,,,,,,633,633,0
2678,,,,,,,583,583,0
2679,,,,,,,600,600,0
2680,,,,,,,684,684,0
2681,,,,,,,633,633,0
2682,,,,,,,583,583,0
2683,,,,,,,600,600,0
2684,,,,,,,684,684,0
2685,,,,,,,633,633,0
2686,,,,,,,583,583,0
2687,,,,,,,600,600,0
2688,,,,,,,684,684,0
2689,,,,,,,633,633,0
2690,,,,,,,583,583,0
2691,,,,,,,600,600,0
2692,,,,,,,684,684,0
2693,,,,,,,633,633,0
2694,,,,,,,583,583,0
2695,,,,,,,600,600,0
2696,,,,,,,684,684,0
2697,,,,,,,633,633,0
2698,,,,,,,583,583,0
2699,,,,,,,600,600,0
2700,,,,,,,684,684,0
2701,,,,,,,633,633,0
2702,,,,,,,583,583,0
2703,,,,,,,600,600,0
2704,,,,,,,684,684,0
2705,,,,,,,633,633,0
2706,,,,,,,583,583,0
2707,,,,,,,600,600,0
2708,,,,,,,684,684,0
2709,,,,,,,633,633,0
2710,,,,,,,583,583,0
2711,,,,,,,600,600,0
2712,,,,,,,684,684,0
2713,,,,,,,633,633,0
2714,,,,,,,583,583,0
2715,,,,,,,600,600,0
2716,,,,,,,684,684,0
2717,,,,,,,633,633,0
2718,,,,,,,583,583,0
2719,,,,,,,600,600,0
2720,,,,,,,684,684,0
2721,,,,,,,633,633,0
2722,,,,,,,583,583,0
2723,,,,,,,600,600,0
2724,,,,,,,684,684,0
2725,,,,,,,633,633,0
2726,,,,,,,583,583,0
2727,,,,,,,600,600,0
2728,,,,,,,684,684,0
2729,,,,,,,633,633,0
2730,,,,,,,583,583,0
2731,,,,,,,600,600,0
2732,,,,,,,684,684,0
2733,,,,,,,633,633,0
2734,,,,,,,583,583,0
2735,,,,,,,600,600,0
2736,,,,,,,684,684,0
2737,,,,,,,633,633,0
2738,,,,,,,583,583,0
2739,,,,,,,600,600,0
2740,,,,,,,684,684,0
2741,,,,,,,633,633,0
2742,,,,,,,583,583,0
2743,,,,,,,600,600,0
2744,,,,,,,684,684,0
2745,,,,,,,633,633,0
2746,,,,,,,583,583,0
2747,,,,,,,600,600,0
2748,,,,,,,684,684,0
2749,,,,,,,633,633,0
2750,,,,,,,583,583,0
2751,,,,,,,600,600,0
2752,,,,,,,684,684,0
2753,,,,,,,633,633,0
2754,,,,,,,583,583,0
2755,,,,,,,600,600,0
2756,,,,,,,684,684,0
2757,,,,,,,633,633,0
2758,,,,,,,583,583,0
2759,,,,,,,600,600,0
2760,,,,,,,684,684,0
2761,,,,,,,633,633,0
2762,,,,,,,583,583,0
2763,,,,,,,600,600,0
2764,,,,,,,684,684,0
2765,,,,,,,633,633,0
2766,,,,,,,583,583,0
2767,,,,,,,600,600,0
2768,,,,,,,684,684,0
2769,,,,,,,633,633,0
2770,,,,,,,583,583,0
2771,,,,,,,600,600,0
2772,,,,,,,684,684,0
2773,,,,,,,633,633,0
2774,,,,,,,583,583,0
2775,,,,,,,600,600,0
2776,,,,,,,684,684,0
2777,,,,,,,633,633,0
2778,,,,,,,583,583,0
2779,,,,,,,600,600,0
2780,,,,,,,684,684,0
2781,,,,,,,633,633,0
2782,,,,,,,583,583,0
2783,,,,,,,600,600,0
2784,,,,,,,684,684,0
2785,,,,,,,633,633,0
2786,,,,,,,583,583,0
2787,,,,,,,600,600,0
2788,,,,,,,684,684,0
2789,,,,,,,633,633,0
2790,,,,,,,583,583,0
2791,,,,,,,600,600,0
2792,,,,,,,684,684,0
2793,,,,,,,633,633,0
2794,,,,,,,583,583,0
2795,,,,,,,600,600,0
2796,,,,,,,684,684,0
2797,,,,,,,633,633,0
2798,,,,,,,583,583,0
2799,,,,,,,600,600,0
2800,,,,,,,684,684,0
2801,,,,,,,633,633,0
2802,,,,,,,583,583,0
2803,,,,,,,600,600,0
2804,,,,,,,684,684,0
2805,,,,,,,633,633,0
2806,,,,,,,583,583,0
2807,,,,,,,600,600,0
2808,,,,,,,684,684,0
2809,,,,,,,633,633,0
2810,,,,,,,583,583,0
2811,,,,,,,600,600,0
2812,,,,,,,684,684,0
2813,,,,,,,633,633,0
2814,,,,,,,583,583,0
2815,,,,,,,600,600,0
2816,,,,,,,684,684,0
2817,,,,,,,633,633,0
2818,,,,,,,583,583,0
2819,,,,,,,600,600,0
2820,,,,,,,684,684,0
2821,,,,,,,633,633,0
2822,,,,,,,583,583,0
2823,,,,,,,600,600,0
2824,,,,,,,684,684,0
2825,,,,,,,633,633,0
2826,,,,,,,583,583,0
2827,,,,,,,600,600,0
2828,,,,,,,684,684,0
2829,,,,,,,633,633,0
2830,,,,,,,583,583,0
2831,,,,,,,600,600,0
2832,,,,,,,684,684,0
2833,,,,,,,633,633,0
2834,,,,,,,583,583,0
2835,,,,,,,600,600,0
2836,,,,,,,684,684,0
2837,,,,,,,633,633,0
2838,,,,,,,583,583,0
2839,,,,,,,600,600,0
2840,,,,,,,684,684,0
2841,,,,,,,633,633,0
2842,,,,,,,583,583,0
2843,,,,,,,600,600,0
2844,,,,,,,684,684,0
2845,,,,,,,633,633,0
2846,,,,,,,583,583,0
2847,,,,,,,600,600,0
2848,,,,,,,684,684,0
2849,,,,,,,633,633,0
2850,,,,,,,583,583,0
2851,,,,,,,600,600,0
2852,,,,,,,684,684,0
2853,,,,,,,633,633,0
2854,,,,,,,583,583,0
2855,,,,,,,600,600,0
2856,,,,,,,684,684,0
2857,,,,,,,633,633,0
2858,,,,,,,583,583,0
2859,,,,,,,600,600,0
2860,,,,,,,684,684,0
2861,,,,,,,633,633,0
2862,,,,,,,583,583,0
2863,,,,,,,600,600,0
2864,,,,,,,684,684,0
2865,,,,,,,633,633,0
2866,,,,,,,583,583,0
2867,,,,,,,600,600,0
2868,,,,,,,684,684,0
2869,,,,,,,633,633,0
2870,,,,,,,583,583,0
2871,,,,,,,600,600,0
2872,,,,,,,684,684,0
2873,,,,,,,633,633,0
2874,,,,,,,583,583,0
2875,,,,,,,600,600,0
2876,,,,,,,684,684,0
2877,,,,,,,633,633,0
2878,,,,,,,583,583,0
2879,,,,,,,600,600,0
2880,,,,,,,684,684,0
2881,,,,,,,633,633,0
2882,,,,,,,583,583,0
2883,,,,,,,600,600,0
2884,,,,,,,684,684,0
2885,,,,,,,633,633,0
2886,,,,,,,583,583,0
2887,,,,,,,600,600,0
2888,,,,,,,684,684,0
2889,,,,,,,633,633,0
2890,,,,,,,583,583,0
2891,,,,,,,600,600,0
2892,,,,,,,684,684,0
2893,,,,,,,633,633,0
2894,,,,,,,583,583,0
2895,,,,,,,600,600,0
2896,,,,,,,684,684,0
2897,,,,,,,633,633,0
2898,,,,,,,583,583,0
2899,,,,,,,600,600,0
2900,,,,,,,684,684,0
2901,,,,,,,633,633,0
2902,,,,,,,583,583,0
2903,,,,,,,600,600,0
2904,,,,,,,684,684,0
2905,,,,,,,633,633,0
2906,,,,,,,583,583,0
2907,,,,,,,600,600,0
2908,,,,,,,684,684,0
2909,,,,,,,633,633,0
2910,,,,,,,583,583,0
2911,,,,,,,600,600,0
2912,,,,,,,684,684,0
2913,,,,,,,633,633,0
2914,,,,,,,583,583,0
2915,,,,,,,600,600,0
2916,,,,,,,684,684,0
2917,,,,,,,633,633,0
2918,,,,,,,583,583,0
2919,,,,,,,600,600,0
2920,,,,,,,684,684,0
2921,,,,,,,633,633,0
2922,,,,,,,583,583,0
2923,,,,,,,600,600,0
2924,,,,,,,684,684,0
2925,,,,,,,633,633,0
2926,,,,,,,583,583,0
2927,,,,,,,600,600,0
2928,,,,,,,684,684,0
2929,,,,,,,633,633,0
2930,,,,,,,583,583,0
2931,,,,,,,600,600,0
2932,,,,,,,684,684,0
2933,,,,,,,633,633,0
2934,,,,,,,583,583,0
2935,,,,,,,600,600,0
2936,,,,,,,684,684,0
2937,,,,,,,633,633,0
2938,,,,,,,583,583,0
2939,,,,,,,600,600,0
2940,,,,,,,684,684,0
2941,,,,,,,633,633,0
2942,,,,,,,583,583,0
2943,,,,,,,600,600,0
2944,,,,,,,684,684,0
2945,,,,,,,633,633,0
2946,,,,,,,583,583,0
2947,,,,,,,600,600,0
2948,,,,,,,684,684,0
2949,,,,,,,633,633,0
2950,,,,,,,583,583,0
2951,,,,,,,600,600,0
2952,,,,,,,684,684,0
2953,,,,,,,633,633,0
2954,,,,,,,583,583,0
2955,,,,,,,600,600,0
2956,,,,,,,684,684,0
2957,,,,,,,633,633,0
2958,,,,,,,583,583,0
2959,,,,,,,600,600,0
2960,,,,,,,684,684,0
2961,,,,,,,633,633,0
2962,,,,,,,583,583,0
2963,,,,,,,600,600,0
2964,,,,,,,684,684,0
2965,,,,,,,633,633,0
2966,,,,,,,583,583,0
2967,,,,,,,600,600,0
2968,,,,,,,684,684,0
2969,,,,,,,633,633,0
2970,,,,,,,583,583,0
2971,,,,,,,600,600,0
2972,,,,,,,684,684,0
2973,,,,,,,633,633,0
2974,,,,,,,583,583,0
2975,,,,,,,600,600,0
2976,,,,,,,684,684,0
2977,,,,,,,633,633,0
2978,,,,,,,583,583,0
2979,,,,,,,600,600,0
2980,,,,,,,684,684,0
2981,,,,,,,633,633,0
2982,,,,,,,583,583,0
2983,,,,,,,600,600,0
2984,,,,,,,684,684,0
2985,,,,,,,633,633,0
2986,,,,,,,583,583,0
2987,,,,,,,600,600,0
2988,,,,,,,684,684,0
2989,,,,,,,633,633,0
2990,,,,,,,583,583,0
2991,,,,,,,600,600,0
2992,,,,,,,684,684,0
2993,,,,,,,633,633,0
2994,,,,,,,583,583,0
2995,,,,,,,600,600,0
2996,,,,,,,684,684,0
2997,,,,,,,633,633,0
2998,,,,,,,583,583,0
2999,,,,,,,600,600,0
3000,,,,,,,684,684,0
3001,,,,,,,633,633,0
3002,,,,,,,583,583,0
3003,,,,,,,600,600,0
3004,,,,,,,684,684,0
3005,,,,,,,633,633,0
3006,,,,,,,583,583,0
3007,,,,,,,600,600,0
3008,,,,,,,684,684,0
3009,,,,,,,633,633,0
3010,,,,,,,583,583,0
3011,,,,,,,600,600,0
3012,,,,,,,684,684,0
3013,,,,,,,633,633,0
3014,,,,,,,583,583,0
3015,,,,,,,600,600,0
3016,,,,,,,684,684,0
3017,,,,,,,633,633,0
3018,,,,,,,583,583,0
3019,,,,,,,600,600,0
3020,,,,,,,684,684,0
3021,,,,,,,633,633,0
3022,,,,,,,583,583,0
3023,,,,,,,600,600,0
3024,,,,,,,684,684,0
3025,,,,,,,633,633,0
3026,,,,,,,583,583,0
3027,,,,,,,600,600,0
3028,,,,,,,684,684,0
3029,,,,,,,633,633,0
3030,,,,,,,583,583,0
3031,,,,,,,600,600,0
3032,,,,,,,684,684,0
3033,,,,,,,633,633,0
3034,,,,,,,583,583,0
3035,,,,,,,600,600,0
3036,,,,,,,684,684,0
3037,,,,,,,633,633,0
3038,,,,,,,583,583,0
3039,,,,,,,600,600,0
3040,,,,,,,684,684,0
3041,,,,,,,633,633,0
3042,,,,,,,583,583,0
3043,,,,,,,600,600,0
3044,,,,,,,684,684,0
3045,,,,,,,633,633,0
3046,,,,,,,583,583,0
3047,,,,,,,600,600,0
3048,,,,,,,684,684,0
3049,,,,,,,633,633,0
3050,,,,,,,583,583,0
3051,,,,,,,600,600,0
3052,,,,,,,684,684,0
3053,,,,,,,633,633,0
3054,,,,,,,583,583,0
3055,,,,,,,600,600,0
3056,,,,,,,684,684,0
3057,,,,,,,633,633,0
3058,,,,,,,583,583,0
3059,,,,,,,600,600,0
3060,,,,,,,684,684,0
3061,,,,,,,633,633,0
3062,,,,,,,583,583,0
3063,,,,,,,600,600,0
3064,,,,,,,684,684,0
3065,,,,,,,633,633,0
3066,,,,,,,583,583,0
3067,,,,,,,600,600,0
3068,,,,,,,684,684,0
3069,,,,,,,633,633,0
3070,,,,,,,583,583,0
3071,,,,,,,600,600,0
3072,,,,,,,684,684,0
3073,,,,,,,633,633,0
3074,,,,,,,583,583,0
3075,,,,,,,600,600,0
3076,,,,,,,684,684,0
3077,,,,,,,633,633,0
3078,,,,,,,583,583,0
3079,,,,,,,600,600,0
3080,,,,,,,684,684,0
3081,,,,,,,633,633,0
3082,,,,,,,583,583,0
3083,,,,,,,600,600,0
3084,,,,,,,684,684,0
3085,,,,,,,633,633,0
3086,,,,,,,583,583,0
3087,,,,,,,600,600,0
3088,,,,,,,684,684,0
3089,,,,,,,633,633,0
3090,,,,,,,583,583,0
3091,,,,,,,600,600,0
3092,,,,,,,684,684,0
3093,,,,,,,633,633,0
3094,,,,,,,583,583,0
3095,,,,,,,600,600,0
3096,,,,,,,684,684,0
3097,,,,,,,633,633,0
3098,,,,,,,583,583,0
3099,,,,,,,600,600,0
3100,,,,,,,684,684,0
3101,,,,,,,633,633,0
3102,,,,,,,583,583,0
3103,,,,,,,600,600,0
3104,,,,,,,684,684,0
3105,,,,,,,633,633,0
3106,,,,,,,583,583,0
3107,,,,,,,600,600,0
3108,,,,,,,684,684,0
3109,,,,,,,633,633,0
3110,,,,,,,583,583,0
3111,,,,,,,600,600,0
3112,,,,,,,684,684,0
3113,,,,,,,633,633,0
3114,,,,,,,583,583,0
3115,,,,,,,600,600,0
3116,,,,,,,684,684,0
3117,,,,,,,633,633,0
3118,,,,,,,583,583,0
3119,,,,,,,600,600,0
3120,,,,,,,684,684,0
3121,,,,,,,633,633,0
3122,,,,,,,583,583,0
3123,,,,,,,600,600,0
3124,,,,,,,684,684,0
3125,,,,,,,633,633,0
3126,,,,,,,583,583,0
3127,,,,,,,600,600,0
3128,,,,,,,684,684,0
3129,,,,,,,633,633,0
3130,,,,,,,583,583,0
3131,,,,,,,600,600,0
3132,,,,,,,684,684,0
3133,,,,,,,633,633,0
3134,,,,,,,583,583,0
3135,,,,,,,600,600,0
3136,,,,,,,684,684,0
3137,,,,,,,633,633,0
3138,,,,,,,583,583,0
3139,,,,,,,600,600,0
3140,,,,,,,684,684,0
3141,,,,,,,633,633,0
3142,,,,,,,583,583,0
3143,,,,,,,600,600,0
3144,,,,,,,684,684,0
3145,,,,,,,633,633,0
3146,,,,,,,583,583,0
3147,,,,,,,600,600,0
3148,,,,,,,684,684,0
3149,,,,,,,633,633,0
3150,,,,,,,583,583,0
3151,,,,,,,600,600,0
3152,,,,,,,684,684,0
3153,,,,,,,633,633,0
3154,,,,,,,583,583,0
3155,,,,,,,600,600,0
3156,,,,,,,684,684,0
3157,,,,,,,633,633,0
3158,,,,,,,583,583,0
3159,,,,,,,600,600,0
3160,,,,,,,684,684,0
3161,,,,,,,633,633,0
3162,,,,,,,583,583,0
3163,,,,,,,600,600,0
3164,,,,,,,684,684,0
3165,,,,,,,633,633,0
3166,,,,,,,583,583,0
3167,,,,,,,600,600,0
3168,,,,,,,684,684,0
3169,,,,,,,633,633,0
3170,,,,,,,583,583,0
3171,,,,,,,600,600,0
3172,,,,,,,684,684,0
3173,,,,,,,633,633,0
3174,,,,,,,583,583,0
3175,,,,,,,600,600,0
3176,,,,,,,684,684,0
3177,,,,,,,633,633,0
3178,,,,,,,583,583,0
3179,,,,,,,600,600,0
3180,,,,,,,684,684,0
3181,,,,,,,633,633,0
3182,,,,,,,583,583,0
3183,,,,,,,600,600,0
3184,,,,,,,684,684,0
3185,,,,,,,633,633,0
3186,,,,,,,583,583,0
3187,,,,,,,600,600,0
3188,,,,,,,684,684,0
3189,,,,,,,633,633,0
3190,,,,,,,583,583,0
3191,,,,,,,600,600,0
3192,,,,,,,684,684,0
3193,,,,,,,633,633,0
3194,,,,,,,583,583,0
3195,,,,,,,600,600,0
3196,,,,,,,684,684,0
3197,,,,,,,633,633,0
3198,,,,,,,583,583,0
3199,,,,,,,600,600,0
3200,,,,,,,684,684,0
3201,,,,,,,633,633,0
3202,,,,,,,583,583,0
3203,,,,,,,600,600,0
3204,,,,,,,684,684,0
3205,,,,,,,633,633,0
3206,,,,,,,583,583,0
3207,,,,,,,600,600,0
3208,,,,,,,684,684,0
3209,,,,,,,633,633,0
3210,,,,,,,583,583,0
3211,,,,,,,600,600,0
3212,,,,,,,684,684,0
3213,,,,,,,633,633,0
3214,,,,,,,583,583,0
3215,,,,,,,600,600,0
