,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
249,,,,,,,49,0,49
250,,,,,,,48,0,48
251,,,,,,,63,0,63
252,,,,,,,71,0,71
253,,,,,,,58,0,58
254,,,,,,,70,0,70
255,,,,,,,69,0,69
256,,,,,,,55,0,55
257,,,,,,,63,0,63
258,,,,,,,63,0,63
259,,,,,,,61,0,61
260,,,,,,,53,0,53
261,,,,,,,64,0,64
262,,,,,,,50,0,50
263,,,,,,,67,0,67
264,,,,,,,58,0,58
265,,,,,,,57,0,57
266,,,,,,,70,0,70
267,,,,,,,52,0,52
268,,,,,,,58,0,58
269,,,,,,,68,0,68
270,,,,,,,60,0,60
271,,,,,,,62,0,62
272,,,,,,,50,0,50
273,,,,,,,50,0,50
274,,,,,,,80,0,80
275,,,,,,,62,0,62
276,,,,,,,54,0,54
277,,,,,,,67,0,67
278,,,,,,,65,0,65
279,,,,,,,52,0,52
280,,,,,,,53,0,53
281,,,,,,,56,0,56
282,,,,,,,57,0,57
283,,,,,,,60,0,60
284,,,,,,,51,0,51
285,,,,,,,59,0,59
286,,,,,,,56,0,56
287,,,,,,,69,0,69
288,,,,,,,50,0,50
289,,,,,,,49,0,49
290,,,,,,,61,0,61
291,,,,,,,45,0,45
292,,,,,,,50,0,50
293,,,,,,,64,0,64
294,,,,,,,54,0,54
295,,,,,,,56,0,56
296,,,,,,,61,0,61
297,,,,,,,69,0,69
298,,,,,,,49,0,49
299,,,,,,,74,0,74
300,,,,,,,58,0,58
301,,,,,,,66,0,66
302,,,,,,,70,0,70
303,,,,,,,54,0,54
304,,,,,,,58,0,58
305,,,,,,,64,0,64
306,,,,,,,50,0,50
307,,,,,,,54,0,54
308,,,,,,,62,0,62
309,,,,,,,48,0,48
310,,,,,,,61,0,61
311,,,,,,,60,0,60
312,,,,,,,49,0,49
313,,,,,,,77,0,77
314,,,,,,,67,0,67
315,,,,,,,55,0,55
316,,,,,,,54,0,54
317,,,,,,,64,0,64
318,,,,,,,62,0,62
319,,,,,,,63,0,63
320,,,,,,,64,0,64
321,,,,,,,52,0,52
322,,,,,,,59,0,59
323,,,,,,,72,0,72
324,,,,,,,64,0,64
325,,,,,,,56,0,56
326,,,,,,,50,0,50
327,,,,,,,63,0,63
328,,,,,,,37,0,37
329,,,,,,,44,0,44
330,,,,,,,44,0,44
331,,,,,,,53,0,53
332,,,,,,,65,0,65
333,,,,,,,90,0,90
334,,,,,,,48,0,48
335,,,,,,,62,0,62
336,,,,,,,62,0,62
337,,,,,,,73,0,73
338,,,,,,,50,0,50
339,,,,,,,37,0,37
340,,,,,,,67,0,67
341,,,,,,,48,0,48
342,,,,,,,63,0,63
343,,,,,,,61,0,61
344,,,,,,,61,0,61
345,,,,,,,60,0,60
346,,,,,,,61,0,61
347,,,,,,,67,0,67
348,,,,,,,52,0,52
349,,,,,,,62,0,62
350,,,,,,,70,0,70
351,,,,,,,59,0,59
352,,,,,,,60,0,60
353,,,,,,,53,0,53
354,,,,,,,68,0,68
355,,,,,,,62,0,62
356,,,,,,,65,0,65
357,,,,,,,45,0,45
358,,,,,,,67,0,67
359,,,,,,,58,0,58
360,,,,,,,70,0,70
361,,,,,,,64,0,64
362,,,,,,,54,0,54
363,,,,,,,62,0,62
364,,,,,,,65,0,65
365,,,,,,,52,0,52
366,,,,,,,62,0,62
367,,,,,,,68,0,68
368,,,,,,,50,0,50
369,,,,,,,65,0,65
370,,,,,,,63,0,63
371,,,,,,,68,0,68
372,,,,,,,51,0,51
373,,,,,,,52,0,52
374,,,,,,,59,0,59
375,,,,,,,59,0,59
376,,,,,,,62,0,62
377,,,,,,,55,0,55
378,,,,,,,62,0,62
379,,,,,,,53,0,53
380,,,,,,,60,0,60
381,,,,,,,55,0,55
382,,,,,,,60,0,60
383,,,,,,,58,0,58
384,,,,,,,66,0,66
385,,,,,,,56,0,56
386,,,,,,,67,0,67
387,,,,,,,55,0,55
388,,,,,,,57,0,57
389,,,,,,,45,0,45
390,,,,,,,66,0,66
391,,,,,,,65,0,65
392,,,,,,,56,0,56
393,,,,,,,57,0,57
394,,,,,,,83,0,83
395,,,,,,,62,0,62
396,,,,,,,61,0,61
397,,,,,,,62,0,62
398,,,,,,,56,0,56
399,,,,,,,54,0,54
400,,,,,,,56,0,56
401,,,,,,,63,0,63
402,,,,,,,58,0,58
403,,,,,,,69,0,69
404,,,,,,,59,0,59
405,,,,,,,57,0,57
406,,,,,,,60,0,60
407,,,,,,,55,0,55
408,,,,,,,54,0,54
409,,,,,,,56,0,56
410,,,,,,,72,0,72
411,,,,,,,60,0,60
412,,,,,,,63,0,63
413,,,,,,,48,0,48
414,,,,,,,69,0,69
415,,,,,,,57,0,57
416,,,,,,,70,0,70
417,,,,,,,53,0,53
418,,,,,,,52,0,52
419,,,,,,,48,0,48
420,,,,,,,65,0,65
421,,,,,,,66,0,66
422,,,,,,,61,0,61
423,,,,,,,55,0,55
424,,,,,,,60,0,60
425,,,,,,,56,0,56
426,,,,,,,53,0,53
427,,,,,,,65,0,65
428,,,,,,,58,0,58
429,,,,,,,62,0,62
430,,,,,,,59,0,59
431,,,,,,,47,0,47
432,,,,,,,55,0,55
433,,,,,,,53,0,53
434,,,,,,,57,0,57
435,,,,,,,68,0,68
436,,,,,,,58,0,58
437,,,,,,,60,0,60
438,,,,,,,75,0,75
439,,,,,,,55,0,55
440,,,,,,,47,0,47
441,,,,,,,75,0,75
442,,,,,,,66,0,66
443,,,,,,,62,0,62
444,,,,,,,56,0,56
445,,,,,,,64,0,64
446,,,,,,,71,0,71
447,,,,,,,59,0,59
448,,,,,,,50,0,50
449,,,,,,,53,0,53
450,,,,,,,49,0,49
451,,,,,,,65,0,65
452,,,,,,,53,0,53
453,,,,,,,56,0,56
454,,,,,,,51,0,51
455,,,,,,,68,0,68
456,,,,,,,68,0,68
457,,,,,,,60,0,60
458,,,,,,,73,0,73
459,,,,,,,63,0,63
460,,,,,,,62,0,62
461,,,,,,,54,0,54
462,,,,,,,53,0,53
463,,,,,,,54,0,54
464,,,,,,,59,0,59
465,,,,,,,62,0,62
466,,,,,,,52,0,52
467,,,,,,,55,0,55
468,,,,,,,61,0,61
469,,,,,,,55,0,55
470,,,,,,,65,0,65
471,,,,,,,49,0,49
472,,,,,,,52,0,52
473,,,,,,,60,0,60
474,,,,,,,61,0,61
475,,,,,,,56,0,56
476,,,,,,,45,0,45
477,,,,,,,57,0,57
478,,,,,,,62,0,62
479,,,,,,,74,0,74
480,,,,,,,58,0,58
481,,,,,,,68,0,68
482,,,,,,,66,0,66
483,,,,,,,43,0,43
484,,,,,,,71,0,71
485,,,,,,,57,0,57
486,,,,,,,67,0,67
487,,,,,,,71,0,71
488,,,,,,,68,0,68
489,,,,,,,62,0,62
490,,,,,,,54,0,54
491,,,,,,,53,0,53
492,,,,,,,54,0,54
493,,,,,,,54,0,54
494,,,,,,,70,0,70
495,,,,,,,57,0,57
496,,,,,,,53,0,53
497,,,,,,,61,0,61
498,,,,,,,45,0,45
499,,,,,,,71,0,71
500,,,,,,,65,0,65
501,,,,,,,53,0,53
502,,,,,,,62,0,62
503,,,,,,,71,0,71
504,,,,,,,60,0,60
505,,,,,,,53,0,53
506,,,,,,,53,0,53
507,,,,,,,52,0,52
508,,,,,,,66,0,66
509,,,,,,,67,0,67
510,,,,,,,57,0,57
511,,,,,,,57,0,57
512,,,,,,,63,0,63
513,,,,,,,51,0,51
514,,,,,,,52,0,52
515,,,,,,,53,0,53
516,,,,,,,62,0,62
517,,,,,,,60,0,60
518,,,,,,,68,0,68
519,,,,,,,74,0,74
520,,,,,,,52,0,52
521,,,,,,,53,0,53
522,,,,,,,51,0,51
523,,,,,,,68,0,68
524,,,,,,,67,0,67
525,,,,,,,66,0,66
526,,,,,,,58,0,58
527,,,,,,,62,0,62
528,,,,,,,51,0,51
529,,,,,,,66,0,66
530,,,,,,,57,0,57
531,,,,,,,45,0,45
532,,,,,,,55,0,55
533,,,,,,,59,0,59
534,,,,,,,45,0,45
535,,,,,,,48,0,48
536,,,,,,,60,0,60
537,,,,,,,64,0,64
538,,,,,,,50,0,50
539,,,,,,,57,0,57
540,,,,,,,57,0,57
541,,,,,,,58,0,58
542,,,,,,,55,0,55
543,,,,,,,59,0,59
544,,,,,,,62,0,62
545,,,,,,,72,0,72
546,,,,,,,54,0,54
547,,,,,,,49,0,49
548,,,,,,,66,0,66
549,,,,,,,64,0,64
550,,,,,,,59,0,59
551,,,,,,,54,0,54
552,,,,,,,58,0,58
553,,,,,,,72,0,72
554,,,,,,,57,0,57
555,,,,,,,55,0,55
556,,,,,,,52,0,52
557,,,,,,,65,0,65
558,,,,,,,61,0,61
559,,,,,,,57,0,57
560,,,,,,,69,0,69
561,,,,,,,73,0,73
562,,,,,,,54,0,54
563,,,,,,,55,0,55
564,,,,,,,58,0,58
565,,,,,,,65,0,65
566,,,,,,,60,0,60
567,,,,,,,64,0,64
568,,,,,,,48,0,48
569,,,,,,,53,0,53
570,,,,,,,66,0,66
571,,,,,,,51,0,51
572,,,,,,,49,0,49
573,,,,,,,48,0,48
574,,,,,,,45,0,45
575,,,,,,,49,0,49
576,,,,,,,61,0,61
577,,,,,,,73,0,73
578,,,,,,,63,0,63
579,,,,,,,54,0,54
580,,,,,,,78,0,78
581,,,,,,,51,1,50
582,,,,,,,44,0,44
583,,,,,,,50,0,50
584,,,,,,,64,0,64
585,,,,,,,56,0,56
586,,,,,,,66,0,66
587,,,,,,,52,0,52
588,,,,,,,63,0,63
589,,,,,,,44,0,44
590,,,,,,,52,0,52
591,,,,,,,61,0,61
592,,,,,,,69,0,69
593,,,,,,,59,0,59
594,,,,,,,59,0,59
595,,,,,,,62,0,62
596,,,,,,,59,0,59
597,,,,,,,71,0,71
598,,,,,,,51,0,51
599,,,,,,,57,0,57
600,,,,,,,47,0,47
601,,,,,,,60,0,60
602,,,,,,,45,0,45
603,,,,,,,67,0,67
604,,,,,,,45,0,45
605,,,,,,,56,0,56
606,,,,,,,57,0,57
607,,,,,,,70,0,70
608,,,,,,,55,0,55
609,,,,,,,59,0,59
610,,,,,,,57,0,57
611,,,,,,,71,0,71
612,,,,,,,59,0,59
613,,,,,,,56,0,56
614,,,,,,,51,0,51
615,,,,,,,60,0,60
616,,,,,,,46,0,46
617,,,,,,,66,0,66
618,,,,,,,64,0,64
619,,,,,,,59,0,59
620,,,,,,,71,0,71
621,,,,,,,65,0,65
622,,,,,,,61,0,61
623,,,,,,,53,0,53
624,,,,,,,62,0,62
625,,,,,,,50,0,50
626,,,,,,,68,0,68
627,,,,,,,59,0,59
628,,,,,,,73,0,73
629,,,,,,,59,0,59
630,,,,,,,60,0,60
631,,,,,,,44,0,44
632,,,,,,,58,0,58
633,,,,,,,59,0,59
634,,,,,,,73,0,73
635,,,,,,,52,0,52
636,,,,,,,52,0,52
637,,,,,,,62,0,62
638,,,,,,,56,0,56
639,,,,,,,58,0,58
640,,,,,,,59,0,59
641,,,,,,,43,0,43
642,,,,,,,71,0,71
643,,,,,,,64,0,64
644,,,,,,,60,0,60
645,,,,,,,52,0,52
646,,,,,,,64,0,64
647,,,,,,,66,0,66
648,,,,,,,72,0,72
649,,,,,,,59,0,59
650,,,,,,,58,0,58
651,,,,,,,57,0,57
652,,,,,,,38,0,38
653,,,,,,,59,0,59
654,,,,,,,70,0,70
655,,,,,,,63,0,63
656,,,,,,,58,0,58
657,,,,,,,64,0,64
658,,,,,,,51,0,51
659,,,,,,,58,0,58
660,,,,,,,64,0,64
661,,,,,,,51,0,51
662,,,,,,,67,0,67
663,,,,,,,44,0,44
664,,,,,,,58,0,58
665,,,,,,,53,0,53
666,,,,,,,50,0,50
667,,,,,,,61,0,61
668,,,,,,,48,0,48
669,,,,,,,45,0,45
670,,,,,,,83,0,83
671,,,,,,,60,0,60
672,,,,,,,77,0,77
673,,,,,,,63,0,63
674,,,,,,,47,0,47
675,,,,,,,65,0,65
676,,,,,,,59,0,59
677,,,,,,,56,0,56
678,,,,,,,59,0,59
679,,,,,,,57,0,57
680,,,,,,,66,0,66
681,,,,,,,63,0,63
682,,,,,,,77,0,77
683,,,,,,,46,0,46
684,,,,,,,70,0,70
685,,,,,,,55,0,55
686,,,,,,,68,0,68
687,,,,,,,57,0,57
688,,,,,,,62,0,62
689,,,,,,,58,0,58
690,,,,,,,70,0,70
691,,,,,,,55,0,55
692,,,,,,,66,0,66
693,,,,,,,66,0,66
694,,,,,,,62,0,62
695,,,,,,,66,0,66
696,,,,,,,47,0,47
697,,,,,,,43,0,43
698,,,,,,,58,0,58
699,,,,,,,65,0,65
700,,,,,,,49,0,49
701,,,,,,,55,0,55
702,,,,,,,60,0,60
703,,,,,,,53,0,53
704,,,,,,,60,0,60
705,,,,,,,58,0,58
706,,,,,,,60,0,60
707,,,,,,,64,0,64
708,,,,,,,64,0,64
709,,,,,,,59,0,59
710,,,,,,,58,0,58
711,,,,,,,56,0,56
712,,,,,,,53,0,53
713,,,,,,,55,0,55
714,,,,,,,58,0,58
715,,,,,,,51,0,51
716,,,,,,,65,0,65
717,,,,,,,70,0,70
718,,,,,,,62,0,62
719,,,,,,,51,0,51
720,,,,,,,42,0,42
721,,,,,,,61,0,61
722,,,,,,,54,0,54
723,,,,,,,70,0,70
724,,,,,,,58,0,58
725,,,,,,,48,0,48
726,,,,,,,54,0,54
727,,,,,,,53,0,53
728,,,,,,,59,0,59
729,,,,,,,55,0,55
730,,,,,,,73,0,73
731,,,,,,,43,0,43
732,,,,,,,47,0,47
733,,,,,,,69,0,69
734,,,,,,,65,0,65
735,,,,,,,63,0,63
736,,,,,,,60,0,60
737,,,,,,,66,0,66
738,,,,,,,55,0,55
739,,,,,,,56,0,56
740,,,,,,,47,0,47
741,,,,,,,59,0,59
742,,,,,,,40,0,40
743,,,,,,,56,0,56
744,,,,,,,51,0,51
745,,,,,,,77,0,77
746,,,,,,,73,0,73
747,,,,,,,63,0,63
748,,,,,,,66,0,66
749,,,,,,,57,0,57
750,,,,,,,58,0,58
751,,,,,,,52,0,52
752,,,,,,,58,0,58
753,,,,,,,52,0,52
754,,,,,,,57,0,57
755,,,,,,,52,0,52
756,,,,,,,63,0,63
757,,,,,,,45,0,45
758,,,,,,,53,0,53
759,,,,,,,52,0,52
760,,,,,,,54,0,54
761,,,,,,,59,0,59
762,,,,,,,69,0,69
763,,,,,,,63,0,63
764,,,,,,,65,0,65
765,,,,,,,47,0,47
766,,,,,,,58,0,58
767,,,,,,,53,0,53
768,,,,,,,48,0,48
769,,,,,,,53,0,53
770,,,,,,,58,0,58
771,,,,,,,45,0,45
772,,,,,,,69,0,69
773,,,,,,,58,0,58
774,,,,,,,69,0,69
775,,,,,,,61,0,61
776,,,,,,,47,0,47
777,,,,,,,63,0,63
778,,,,,,,38,0,38
779,,,,,,,56,0,56
780,,,,,,,52,0,52
781,,,,,,,57,0,57
782,,,,,,,46,0,46
783,,,,,,,60,0,60
784,,,,,,,60,0,60
785,,,,,,,60,0,60
786,,,,,,,63,0,63
787,,,,,,,62,0,62
788,,,,,,,61,0,61
789,,,,,,,56,0,56
790,,,,,,,63,0,63
791,,,,,,,55,0,55
792,,,,,,,60,0,60
793,,,,,,,47,0,47
794,,,,,,,66,0,66
795,,,,,,,63,0,63
796,,,,,,,44,0,44
797,,,,,,,62,0,62
798,,,,,,,57,0,57
799,,,,,,,61,0,61
800,,,,,,,55,0,55
801,,,,,,,58,0,58
802,,,,,,,51,0,51
803,,,,,,,56,0,56
804,,,,,,,77,0,77
805,,,,,,,79,0,79
806,,,,,,,57,0,57
807,,,,,,,49,0,49
808,,,,,,,59,0,59
809,,,,,,,55,0,55
810,,,,,,,60,0,60
811,,,,,,,43,0,43
812,,,,,,,60,0,60
813,,,,,,,55,0,55
814,,,,,,,67,0,67
815,,,,,,,49,0,49
816,,,,,,,59,0,59
817,,,,,,,70,0,70
818,,,,,,,57,0,57
819,,,,,,,52,0,52
820,,,,,,,68,0,68
821,,,,,,,58,0,58
822,,,,,,,53,0,53
823,,,,,,,49,0,49
824,,,,,,,60,0,60
825,,,,,,,65,0,65
826,,,,,,,65,0,65
827,,,,,,,63,0,63
828,,,,,,,53,0,53
829,,,,,,,58,0,58
830,,,,,,,65,0,65
831,,,,,,,61,0,61
832,,,,,,,65,0,65
833,,,,,,,63,0,63
834,,,,,,,61,0,61
835,,,,,,,54,0,54
836,,,,,,,63,0,63
837,,,,,,,43,0,43
838,,,,,,,51,0,51
839,,,,,,,56,0,56
840,,,,,,,51,0,51
841,,,,,,,70,0,70
842,,,,,,,68,0,68
843,,,,,,,57,0,57
844,,,,,,,69,0,69
845,,,,,,,58,0,58
846,,,,,,,59,0,59
847,,,,,,,51,0,51
848,,,,,,,70,0,70
849,,,,,,,49,0,49
850,,,,,,,61,0,61
851,,,,,,,54,0,54
852,,,,,,,55,0,55
853,,,,,,,67,0,67
854,,,,,,,69,0,69
855,,,,,,,58,0,58
856,,,,,,,64,0,64
857,,,,,,,51,0,51
858,,,,,,,67,0,67
859,,,,,,,58,0,58
860,,,,,,,62,0,62
861,,,,,,,55,0,55
862,,,,,,,60,0,60
863,,,,,,,53,0,53
864,,,,,,,60,0,60
865,,,,,,,57,0,57
866,,,,,,,62,0,62
867,,,,,,,51,0,51
868,,,,,,,57,0,57
869,,,,,,,59,0,59
870,,,,,,,61,0,61
871,,,,,,,59,0,59
872,,,,,,,61,0,61
873,,,,,,,44,0,44
874,,,,,,,69,0,69
875,,,,,,,56,0,56
876,,,,,,,54,0,54
877,,,,,,,58,0,58
878,,,,,,,60,0,60
879,,,,,,,45,0,45
880,,,,,,,54,0,54
881,,,,,,,47,0,47
882,,,,,,,60,0,60
883,,,,,,,65,0,65
884,,,,,,,65,0,65
885,,,,,,,58,0,58
886,,,,,,,66,0,66
887,,,,,,,67,3,64
888,,,,,,,52,0,52
889,,,,,,,54,0,54
890,,,,,,,68,0,68
891,,,,,,,60,0,60
892,,,,,,,60,0,60
893,,,,,,,62,0,62
894,,,,,,,51,0,51
895,,,,,,,52,0,52
896,,,,,,,46,0,46
897,,,,,,,75,0,75
898,,,,,,,55,0,55
899,,,,,,,51,0,51
900,,,,,,,62,0,62
901,,,,,,,56,0,56
902,,,,,,,61,0,61
903,,,,,,,48,0,48
904,,,,,,,55,0,55
905,,,,,,,60,0,60
906,,,,,,,53,0,53
907,,,,,,,67,0,67
908,,,,,,,50,0,50
909,,,,,,,57,0,57
910,,,,,,,49,0,49
911,,,,,,,62,0,62
912,,,,,,,62,0,62
913,,,,,,,54,0,54
914,,,,,,,69,0,69
915,,,,,,,66,0,66
916,,,,,,,67,0,67
917,,,,,,,51,0,51
918,,,,,,,45,0,45
919,,,,,,,45,0,45
920,,,,,,,52,0,52
921,,,,,,,45,0,45
922,,,,,,,64,0,64
923,,,,,,,45,0,45
924,,,,,,,51,0,51
925,,,,,,,53,0,53
926,,,,,,,67,0,67
927,,,,,,,54,0,54
928,,,,,,,68,0,68
929,,,,,,,56,0,56
930,,,,,,,61,0,61
931,,,,,,,57,0,57
932,,,,,,,53,0,53
933,,,,,,,74,0,74
934,,,,,,,46,0,46
935,,,,,,,65,0,65
936,,,,,,,58,0,58
937,,,,,,,51,0,51
938,,,,,,,63,0,63
939,,,,,,,61,0,61
940,,,,,,,69,0,69
941,,,,,,,52,0,52
942,,,,,,,60,0,60
943,,,,,,,55,0,55
944,,,,,,,56,0,56
945,,,,,,,56,0,56
946,,,,,,,62,0,62
947,,,,,,,71,0,71
948,,,,,,,55,0,55
949,,,,,,,62,0,62
950,,,,,,,63,0,63
951,,,,,,,81,0,81
952,,,,,,,71,0,71
953,,,,,,,54,0,54
954,,,,,,,62,0,62
955,,,,,,,49,0,49
956,,,,,,,51,0,51
957,,,,,,,52,0,52
958,,,,,,,50,0,50
959,,,,,,,60,0,60
960,,,,,,,65,0,65
961,,,,,,,61,0,61
962,,,,,,,45,0,45
963,,,,,,,60,0,60
964,,,,,,,63,0,63
965,,,,,,,59,0,59
966,,,,,,,67,0,67
967,,,,,,,48,0,48
968,,,,,,,49,0,49
969,,,,,,,59,0,59
970,,,,,,,71,0,71
971,,,,,,,56,0,56
972,,,,,,,48,0,48
973,,,,,,,51,0,51
974,,,,,,,55,0,55
975,,,,,,,68,0,68
976,,,,,,,62,0,62
977,,,,,,,67,0,67
978,,,,,,,67,0,67
979,,,,,,,57,0,57
980,,,,,,,61,0,61
981,,,,,,,55,0,55
982,,,,,,,46,0,46
983,,,,,,,56,0,56
984,,,,,,,54,0,54
985,,,,,,,48,0,48
986,,,,,,,71,0,71
987,,,,,,,52,0,52
988,,,,,,,56,0,56
989,,,,,,,50,0,50
