,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2552,,,,,,,648,648,0
2553,,,,,,,641,641,0
2554,,,,,,,591,591,0
2555,,,,,,,620,620,0
2556,,,,,,,648,648,0
2557,,,,,,,641,641,0
2558,,,,,,,591,591,0
2559,,,,,,,620,620,0
2560,,,,,,,648,648,0
2561,,,,,,,641,641,0
2562,,,,,,,591,591,0
2563,,,,,,,620,620,0
2564,,,,,,,648,648,0
2565,,,,,,,641,641,0
2566,,,,,,,591,591,0
2567,,,,,,,620,620,0
2568,,,,,,,648,648,0
2569,,,,,,,641,641,0
2570,,,,,,,591,591,0
2571,,,,,,,620,620,0
2572,,,,,,,648,648,0
2573,,,,,,,641,641,0
2574,,,,,,,591,591,0
2575,,,,,,,620,620,0
2576,,,,,,,648,648,0
2577,,,,,,,641,641,0
2578,,,,,,,591,591,0
2579,,,,,,,620,620,0
2580,,,,,,,648,648,0
2581,,,,,,,641,641,0
2582,,,,,,,591,591,0
2583,,,,,,,620,620,0
2584,,,,,,,648,648,0
2585,,,,,,,641,641,0
2586,,,,,,,591,591,0
2587,,,,,,,620,620,0
2588,,,,,,,648,648,0
2589,,,,,,,641,641,0
2590,,,,,,,591,591,0
2591,,,,,,,620,620,0
2592,,,,,,,648,648,0
2593,,,,,,,641,641,0
2594,,,,,,,591,591,0
2595,,,,,,,620,620,0
2596,,,,,,,648,648,0
2597,,,,,,,641,641,0
2598,,,,,,,591,591,0
2599,,,,,,,620,620,0
2600,,,,,,,648,648,0
2601,,,,,,,641,641,0
2602,,,,,,,591,591,0
2603,,,,,,,620,620,0
2604,,,,,,,648,648,0
2605,,,,,,,641,641,0
2606,,,,,,,591,591,0
2607,,,,,,,620,620,0
2608,,,,,,,648,648,0
2609,,,,,,,641,641,0
2610,,,,,,,591,591,0
2611,,,,,,,620,620,0
2612,,,,,,,648,648,0
2613,,,,,,,641,641,0
2614,,,,,,,591,591,0
2615,,,,,,,620,620,0
2616,,,,,,,648,648,0
2617,,,,,,,641,641,0
2618,,,,,,,591,591,0
2619,,,,,,,620,620,0
2620,,,,,,,648,648,0
2621,,,,,,,641,641,0
2622,,,,,,,591,591,0
2623,,,,,,,620,620,0
2624,,,,,,,648,648,0
2625,,,,,,,641,641,0
2626,,,,,,,591,591,0
2627,,,,,,,620,620,0
2628,,,,,,,648,648,0
2629,,,,,,,641,641,0
2630,,,,,,,591,591,0
2631,,,,,,,620,620,0
2632,,,,,,,648,648,0
2633,,,,,,,641,641,0
2634,,,,,,,591,591,0
2635,,,,,,,620,620,0
2636,,,,,,,648,648,0
2637,,,,,,,641,641,0
2638,,,,,,,591,591,0
2639,,,,,,,620,620,0
2640,,,,,,,648,648,0
2641,,,,,,,641,641,0
2642,,,,,,,591,591,0
2643,,,,,,,620,620,0
2644,,,,,,,648,648,0
2645,,,,,,,641,641,0
2646,,,,,,,591,591,0
2647,,,,,,,620,620,0
2648,,,,,,,648,648,0
2649,,,,,,,641,641,0
2650,,,,,,,591,591,0
2651,,,,,,,620,620,0
2652,,,,,,,648,648,0
2653,,,,,,,641,641,0
2654,,,,,,,591,591,0
2655,,,,,,,620,620,0
2656,,,,,,,648,648,0
2657,,,,,,,641,641,0
2658,,,,,,,591,591,0
2659,,,,,,,620,620,0
2660,,,,,,,648,648,0
2661,,,,,,,641,641,0
2662,,,,,,,591,591,0
2663,,,,,,,620,620,0
2664,,,,,,,648,648,0
2665,,,,,,,641,641,0
2666,,,,,,,591,591,0
2667,,,,,,,620,620,0
2668,,,,,,,648,648,0
2669,,,,,,,641,641,0
2670,,,,,,,591,591,0
2671,,,,,,,620,620,0
2672,,,,,,,648,648,0
2673,,,,,,,641,641,0
2674,,,,,,,591,591,0
2675,,,,,,,620,620,0
2676,,,,,,,648,648,0
2677,,,,,,,641,641,0
2678,,,,,,,591,591,0
2679,,,,,,,620,620,0
2680,,,,,,,648,648,0
2681,,,,,,,641,641,0
2682,,,,,,,591,591,0
2683,,,,,,,620,620,0
2684,,,,,,,648,648,0
2685,,,,,,,641,641,0
2686,,,,,,,591,591,0
2687,,,,,,,620,620,0
2688,,,,,,,648,648,0
2689,,,,,,,641,641,0
2690,,,,,,,591,591,0
2691,,,,,,,620,620,0
2692,,,,,,,648,648,0
2693,,,,,,,641,641,0
2694,,,,,,,591,591,0
2695,,,,,,,620,620,0
2696,,,,,,,648,648,0
2697,,,,,,,641,641,0
2698,,,,,,,591,591,0
2699,,,,,,,620,620,0
2700,,,,,,,648,648,0
2701,,,,,,,641,641,0
2702,,,,,,,591,591,0
2703,,,,,,,620,620,0
2704,,,,,,,648,648,0
2705,,,,,,,641,641,0
2706,,,,,,,591,591,0
2707,,,,,,,620,620,0
2708,,,,,,,648,648,0
2709,,,,,,,641,641,0
2710,,,,,,,591,591,0
2711,,,,,,,620,620,0
2712,,,,,,,648,648,0
2713,,,,,,,641,641,0
2714,,,,,,,591,591,0
2715,,,,,,,620,620,0
2716,,,,,,,648,648,0
2717,,,,,,,641,641,0
2718,,,,,,,591,591,0
2719,,,,,,,620,620,0
2720,,,,,,,648,648,0
2721,,,,,,,641,641,0
2722,,,,,,,591,591,0
2723,,,,,,,620,620,0
2724,,,,,,,648,648,0
2725,,,,,,,641,641,0
2726,,,,,,,591,591,0
2727,,,,,,,620,620,0
2728,,,,,,,648,648,0
2729,,,,,,,641,641,0
2730,,,,,,,591,591,0
2731,,,,,,,620,620,0
2732,,,,,,,648,648,0
2733,,,,,,,641,641,0
2734,,,,,,,591,591,0
2735,,,,,,,620,620,0
2736,,,,,,,648,648,0
2737,,,,,,,641,641,0
2738,,,,,,,591,591,0
2739,,,,,,,620,620,0
2740,,,,,,,648,648,0
2741,,,,,,,641,641,0
2742,,,,,,,591,591,0
2743,,,,,,,620,620,0
2744,,,,,,,648,648,0
2745,,,,,,,641,641,0
2746,,,,,,,591,591,0
2747,,,,,,,620,620,0
2748,,,,,,,648,648,0
2749,,,,,,,641,641,0
2750,,,,,,,591,591,0
2751,,,,,,,620,620,0
2752,,,,,,,648,648,0
2753,,,,,,,641,641,0
2754,,,,,,,591,591,0
2755,,,,,,,620,620,0
2756,,,,,,,648,648,0
2757,,,,,,,641,641,0
2758,,,,,,,591,591,0
2759,,,,,,,620,620,0
2760,,,,,,,648,648,0
2761,,,,,,,641,641,0
2762,,,,,,,591,591,0
2763,,,,,,,620,620,0
2764,,,,,,,648,648,0
2765,,,,,,,641,641,0
2766,,,,,,,591,591,0
2767,,,,,,,620,620,0
2768,,,,,,,648,648,0
2769,,,,,,,641,641,0
2770,,,,,,,591,591,0
2771,,,,,,,620,620,0
2772,,,,,,,648,648,0
2773,,,,,,,641,641,0
2774,,,,,,,591,591,0
2775,,,,,,,620,620,0
2776,,,,,,,648,648,0
2777,,,,,,,641,641,0
2778,,,,,,,591,591,0
2779,,,,,,,620,620,0
2780,,,,,,,648,648,0
2781,,,,,,,641,641,0
2782,,,,,,,591,591,0
2783,,,,,,,620,620,0
2784,,,,,,,648,648,0
2785,,,,,,,641,641,0
2786,,,,,,,591,591,0
2787,,,,,,,620,620,0
2788,,,,,,,648,648,0
2789,,,,,,,641,641,0
2790,,,,,,,591,591,0
2791,,,,,,,620,620,0
2792,,,,,,,648,648,0
2793,,,,,,,641,641,0
2794,,,,,,,591,591,0
2795,,,,,,,620,620,0
2796,,,,,,,648,648,0
2797,,,,,,,641,641,0
2798,,,,,,,591,591,0
2799,,,,,,,620,620,0
2800,,,,,,,648,648,0
2801,,,,,,,641,641,0
2802,,,,,,,591,591,0
2803,,,,,,,620,620,0
2804,,,,,,,648,648,0
2805,,,,,,,641,641,0
2806,,,,,,,591,591,0
2807,,,,,,,620,620,0
2808,,,,,,,648,648,0
2809,,,,,,,641,641,0
2810,,,,,,,591,591,0
2811,,,,,,,620,620,0
2812,,,,,,,648,648,0
2813,,,,,,,641,641,0
2814,,,,,,,591,591,0
2815,,,,,,,620,620,0
2816,,,,,,,648,648,0
2817,,,,,,,641,641,0
2818,,,,,,,591,591,0
2819,,,,,,,620,620,0
2820,,,,,,,648,648,0
2821,,,,,,,641,641,0
2822,,,,,,,591,591,0
2823,,,,,,,620,620,0
2824,,,,,,,648,648,0
2825,,,,,,,641,641,0
2826,,,,,,,591,591,0
2827,,,,,,,620,620,0
2828,,,,,,,648,648,0
2829,,,,,,,641,641,0
2830,,,,,,,591,591,0
2831,,,,,,,620,620,0
2832,,,,,,,648,648,0
2833,,,,,,,641,641,0
2834,,,,,,,591,591,0
2835,,,,,,,620,620,0
2836,,,,,,,648,648,0
2837,,,,,,,641,641,0
2838,,,,,,,591,591,0
2839,,,,,,,620,620,0
2840,,,,,,,648,648,0
2841,,,,,,,641,641,0
2842,,,,,,,591,591,0
2843,,,,,,,620,620,0
2844,,,,,,,648,648,0
2845,,,,,,,641,641,0
2846,,,,,,,591,591,0
2847,,,,,,,620,620,0
2848,,,,,,,648,648,0
2849,,,,,,,641,641,0
2850,,,,,,,591,591,0
2851,,,,,,,620,620,0
2852,,,,,,,648,648,0
2853,,,,,,,641,641,0
2854,,,,,,,591,591,0
2855,,,,,,,620,620,0
2856,,,,,,,648,648,0
2857,,,,,,,641,641,0
2858,,,,,,,591,591,0
2859,,,,,,,620,620,0
2860,,,,,,,648,648,0
2861,,,,,,,641,641,0
2862,,,,,,,591,591,0
2863,,,,,,,620,620,0
2864,,,,,,,648,648,0
2865,,,,,,,641,641,0
2866,,,,,,,591,591,0
2867,,,,,,,620,620,0
2868,,,,,,,648,648,0
2869,,,,,,,641,641,0
2870,,,,,,,591,591,0
2871,,,,,,,620,620,0
2872,,,,,,,648,648,0
2873,,,,,,,641,641,0
2874,,,,,,,591,591,0
2875,,,,,,,620,620,0
2876,,,,,,,648,648,0
2877,,,,,,,641,641,0
2878,,,,,,,591,591,0
2879,,,,,,,620,620,0
2880,,,,,,,648,648,0
2881,,,,,,,641,641,0
2882,,,,,,,591,591,0
2883,,,,,,,620,620,0
2884,,,,,,,648,648,0
2885,,,,,,,641,641,0
2886,,,,,,,591,591,0
2887,,,,,,,620,620,0
2888,,,,,,,648,648,0
2889,,,,,,,641,641,0
2890,,,,,,,591,591,0
2891,,,,,,,620,620,0
2892,,,,,,,648,648,0
2893,,,,,,,641,641,0
2894,,,,,,,591,591,0
2895,,,,,,,620,620,0
2896,,,,,,,648,648,0
2897,,,,,,,641,641,0
2898,,,,,,,591,591,0
2899,,,,,,,620,620,0
2900,,,,,,,648,648,0
2901,,,,,,,641,641,0
2902,,,,,,,591,591,0
2903,,,,,,,620,620,0
2904,,,,,,,648,648,0
2905,,,,,,,641,641,0
2906,,,,,,,591,591,0
2907,,,,,,,620,620,0
2908,,,,,,,648,648,0
2909,,,,,,,641,641,0
2910,,,,,,,591,591,0
2911,,,,,,,620,620,0
2912,,,,,,,648,648,0
2913,,,,,,,641,641,0
2914,,,,,,,591,591,0
2915,,,,,,,620,620,0
2916,,,,,,,648,648,0
2917,,,,,,,641,641,0
2918,,,,,,,591,591,0
2919,,,,,,,620,620,0
2920,,,,,,,648,648,0
2921,,,,,,,641,641,0
2922,,,,,,,591,591,0
2923,,,,,,,620,620,0
2924,,,,,,,648,648,0
2925,,,,,,,641,641,0
2926,,,,,,,591,591,0
2927,,,,,,,620,620,0
2928,,,,,,,648,648,0
2929,,,,,,,641,641,0
2930,,,,,,,591,591,0
2931,,,,,,,620,620,0
2932,,,,,,,648,648,0
2933,,,,,,,641,641,0
2934,,,,,,,591,591,0
2935,,,,,,,620,620,0
2936,,,,,,,648,648,0
2937,,,,,,,641,641,0
2938,,,,,,,591,591,0
2939,,,,,,,620,620,0
2940,,,,,,,648,648,0
2941,,,,,,,641,641,0
2942,,,,,,,591,591,0
2943,,,,,,,620,620,0
2944,,,,,,,648,648,0
2945,,,,,,,641,641,0
2946,,,,,,,591,591,0
2947,,,,,,,620,620,0
2948,,,,,,,648,648,0
2949,,,,,,,641,641,0
2950,,,,,,,591,591,0
2951,,,,,,,620,620,0
2952,,,,,,,648,648,0
2953,,,,,,,641,641,0
2954,,,,,,,591,591,0
2955,,,,,,,620,620,0
2956,,,,,,,648,648,0
2957,,,,,,,641,641,0
2958,,,,,,,591,591,0
2959,,,,,,,620,620,0
2960,,,,,,,648,648,0
2961,,,,,,,641,641,0
2962,,,,,,,591,591,0
2963,,,,,,,620,620,0
2964,,,,,,,648,648,0
2965,,,,,,,641,641,0
2966,,,,,,,591,591,0
2967,,,,,,,620,620,0
2968,,,,,,,648,648,0
2969,,,,,,,641,641,0
2970,,,,,,,591,591,0
2971,,,,,,,620,620,0
2972,,,,,,,648,648,0
2973,,,,,,,641,641,0
2974,,,,,,,591,591,0
2975,,,,,,,620,620,0
2976,,,,,,,648,648,0
2977,,,,,,,641,641,0
2978,,,,,,,591,591,0
2979,,,,,,,620,620,0
2980,,,,,,,648,648,0
2981,,,,,,,641,641,0
2982,,,,,,,591,591,0
2983,,,,,,,620,620,0
2984,,,,,,,648,648,0
2985,,,,,,,641,641,0
2986,,,,,,,591,591,0
2987,,,,,,,620,620,0
2988,,,,,,,648,648,0
2989,,,,,,,641,641,0
2990,,,,,,,591,591,0
2991,,,,,,,620,620,0
2992,,,,,,,648,648,0
2993,,,,,,,641,641,0
2994,,,,,,,591,591,0
2995,,,,,,,620,620,0
2996,,,,,,,648,648,0
2997,,,,,,,641,641,0
2998,,,,,,,591,591,0
2999,,,,,,,620,620,0
3000,,,,,,,648,648,0
3001,,,,,,,641,641,0
3002,,,,,,,591,591,0
3003,,,,,,,620,620,0
3004,,,,,,,648,648,0
3005,,,,,,,641,641,0
3006,,,,,,,591,591,0
3007,,,,,,,620,620,0
3008,,,,,,,648,648,0
3009,,,,,,,641,641,0
3010,,,,,,,591,591,0
3011,,,,,,,620,620,0
3012,,,,,,,648,648,0
3013,,,,,,,641,641,0
3014,,,,,,,591,591,0
3015,,,,,,,620,620,0
3016,,,,,,,648,648,0
3017,,,,,,,641,641,0
3018,,,,,,,591,591,0
3019,,,,,,,620,620,0
3020,,,,,,,648,648,0
3021,,,,,,,641,641,0
3022,,,,,,,591,591,0
3023,,,,,,,620,620,0
3024,,,,,,,648,648,0
3025,,,,,,,641,641,0
3026,,,,,,,591,591,0
3027,,,,,,,620,620,0
3028,,,,,,,648,648,0
3029,,,,,,,641,641,0
3030,,,,,,,591,591,0
3031,,,,,,,620,620,0
3032,,,,,,,648,648,0
3033,,,,,,,641,641,0
3034,,,,,,,591,591,0
3035,,,,,,,620,620,0
3036,,,,,,,648,648,0
3037,,,,,,,641,641,0
3038,,,,,,,591,591,0
3039,,,,,,,620,620,0
3040,,,,,,,648,648,0
3041,,,,,,,641,641,0
3042,,,,,,,591,591,0
3043,,,,,,,620,620,0
3044,,,,,,,648,648,0
3045,,,,,,,641,641,0
3046,,,,,,,591,591,0
3047,,,,,,,620,620,0
3048,,,,,,,648,648,0
3049,,,,,,,641,641,0
3050,,,,,,,591,591,0
3051,,,,,,,620,620,0
3052,,,,,,,648,648,0
3053,,,,,,,641,641,0
3054,,,,,,,591,591,0
3055,,,,,,,620,620,0
3056,,,,,,,648,648,0
3057,,,,,,,641,641,0
3058,,,,,,,591,591,0
3059,,,,,,,620,620,0
3060,,,,,,,648,648,0
3061,,,,,,,641,641,0
3062,,,,,,,591,591,0
3063,,,,,,,620,620,0
3064,,,,,,,648,648,0
3065,,,,,,,641,641,0
3066,,,,,,,591,591,0
3067,,,,,,,620,620,0
3068,,,,,,,648,648,0
3069,,,,,,,641,641,0
3070,,,,,,,591,591,0
3071,,,,,,,620,620,0
3072,,,,,,,648,648,0
3073,,,,,,,641,641,0
3074,,,,,,,591,591,0
3075,,,,,,,620,620,0
3076,,,,,,,648,648,0
3077,,,,,,,641,641,0
3078,,,,,,,591,591,0
3079,,,,,,,620,620,0
3080,,,,,,,648,648,0
3081,,,,,,,641,641,0
3082,,,,,,,591,591,0
3083,,,,,,,620,620,0
3084,,,,,,,648,648,0
3085,,,,,,,641,641,0
3086,,,,,,,591,591,0
3087,,,,,,,620,620,0
3088,,,,,,,648,648,0
3089,,,,,,,641,641,0
3090,,,,,,,591,591,0
3091,,,,,,,620,620,0
3092,,,,,,,648,648,0
3093,,,,,,,641,641,0
3094,,,,,,,591,591,0
3095,,,,,,,620,620,0
3096,,,,,,,648,648,0
3097,,,,,,,641,641,0
3098,,,,,,,591,591,0
3099,,,,,,,620,620,0
3100,,,,,,,648,648,0
3101,,,,,,,641,641,0
3102,,,,,,,591,591,0
3103,,,,,,,620,620,0
3104,,,,,,,648,648,0
3105,,,,,,,641,641,0
3106,,,,,,,591,591,0
3107,,,,,,,620,620,0
3108,,,,,,,648,648,0
3109,,,,,,,641,641,0
3110,,,,,,,591,591,0
3111,,,,,,,620,620,0
3112,,,,,,,648,648,0
3113,,,,,,,641,641,0
3114,,,,,,,591,591,0
3115,,,,,,,620,620,0
3116,,,,,,,648,648,0
3117,,,,,,,641,641,0
3118,,,,,,,591,591,0
3119,,,,,,,620,620,0
3120,,,,,,,648,648,0
3121,,,,,,,641,641,0
3122,,,,,,,591,591,0
3123,,,,,,,620,620,0
3124,,,,,,,648,648,0
3125,,,,,,,641,641,0
3126,,,,,,,591,591,0
3127,,,,,,,620,620,0
3128,,,,,,,648,648,0
3129,,,,,,,641,641,0
3130,,,,,,,591,591,0
3131,,,,,,,620,620,0
3132,,,,,,,648,648,0
3133,,,,,,,641,641,0
3134,,,,,,,591,591,0
3135,,,,,,,620,620,0
3136,,,,,,,648,648,0
3137,,,,,,,641,641,0
3138,,,,,,,591,591,0
3139,,,,,,,620,620,0
3140,,,,,,,648,648,0
3141,,,,,,,641,641,0
3142,,,,,,,591,591,0
3143,,,,,,,620,620,0
3144,,,,,,,648,648,0
3145,,,,,,,641,641,0
3146,,,,,,,591,591,0
3147,,,,,,,620,620,0
3148,,,,,,,648,648,0
3149,,,,,,,641,641,0
3150,,,,,,,591,591,0
3151,,,,,,,620,620,0
3152,,,,,,,648,648,0
3153,,,,,,,641,641,0
3154,,,,,,,591,591,0
3155,,,,,,,620,620,0
3156,,,,,,,648,648,0
3157,,,,,,,641,641,0
3158,,,,,,,591,591,0
3159,,,,,,,620,620,0
3160,,,,,,,648,648,0
3161,,,,,,,641,641,0
3162,,,,,,,591,591,0
3163,,,,,,,620,620,0
3164,,,,,,,648,648,0
3165,,,,,,,641,641,0
3166,,,,,,,591,591,0
3167,,,,,,,620,620,0
3168,,,,,,,648,648,0
3169,,,,,,,641,641,0
3170,,,,,,,591,591,0
3171,,,,,,,620,620,0
3172,,,,,,,648,648,0
3173,,,,,,,641,641,0
3174,,,,,,,591,591,0
3175,,,,,,,620,620,0
3176,,,,,,,648,648,0
3177,,,,,,,641,641,0
3178,,,,,,,591,591,0
3179,,,,,,,620,620,0
3180,,,,,,,648,648,0
3181,,,,,,,641,641,0
3182,,,,,,,591,591,0
3183,,,,,,,620,620,0
3184,,,,,,,648,648,0
3185,,,,,,,641,641,0
3186,,,,,,,591,591,0
3187,,,,,,,620,620,0
3188,,,,,,,648,648,0
3189,,,,,,,641,641,0
3190,,,,,,,591,591,0
3191,,,,,,,620,620,0
3192,,,,,,,648,648,0
3193,,,,,,,641,641,0
3194,,,,,,,591,591,0
3195,,,,,,,620,620,0
3196,,,,,,,648,648,0
3197,,,,,,,641,641,0
3198,,,,,,,591,591,0
3199,,,,,,,620,620,0
3200,,,,,,,648,648,0
3201,,,,,,,641,641,0
3202,,,,,,,591,591,0
3203,,,,,,,620,620,0
3204,,,,,,,648,648,0
3205,,,,,,,641,641,0
3206,,,,,,,591,591,0
3207,,,,,,,620,620,0
3208,,,,,,,648,648,0
3209,,,,,,,641,641,0
3210,,,,,,,591,591,0
3211,,,,,,,620,620,0
3212,,,,,,,648,648,0
3213,,,,,,,641,641,0
3214,,,,,,,591,591,0
3215,,,,,,,620,620,0
3216,,,,,,,648,648,0
3217,,,,,,,641,641,0
3218,,,,,,,591,591,0
3219,,,,,,,620,620,0
3220,,,,,,,648,648,0
3221,,,,,,,641,641,0
3222,,,,,,,591,591,0
3223,,,,,,,620,620,0
3224,,,,,,,648,648,0
3225,,,,,,,641,641,0
3226,,,,,,,591,591,0
3227,,,,,,,620,620,0
3228,,,,,,,648,648,0
3229,,,,,,,641,641,0
3230,,,,,,,591,591,0
3231,,,,,,,620,620,0
3232,,,,,,,648,648,0
3233,,,,,,,641,641,0
3234,,,,,,,591,591,0
3235,,,,,,,620,620,0
3236,,,,,,,648,648,0
3237,,,,,,,641,641,0
3238,,,,,,,591,591,0
3239,,,,,,,620,620,0
3240,,,,,,,648,648,0
3241,,,,,,,641,641,0
3242,,,,,,,591,591,0
3243,,,,,,,620,620,0
3244,,,,,,,648,648,0
3245,,,,,,,641,641,0
3246,,,,,,,591,591,0
3247,,,,,,,620,620,0
3248,,,,,,,648,648,0
3249,,,,,,,641,641,0
3250,,,,,,,591,591,0
3251,,,,,,,620,620,0
3252,,,,,,,648,648,0
3253,,,,,,,641,641,0
3254,,,,,,,591,591,0
3255,,,,,,,620,620,0
3256,,,,,,,648,648,0
3257,,,,,,,641,641,0
3258,,,,,,,591,591,0
3259,,,,,,,620,620,0
3260,,,,,,,648,648,0
3261,,,,,,,641,641,0
3262,,,,,,,591,591,0
3263,,,,,,,620,620,0
3264,,,,,,,648,648,0
3265,,,,,,,641,641,0
3266,,,,,,,591,591,0
3267,,,,,,,620,620,0
3268,,,,,,,648,648,0
3269,,,,,,,641,641,0
3270,,,,,,,591,591,0
3271,,,,,,,620,620,0
3272,,,,,,,648,648,0
3273,,,,,,,641,641,0
3274,,,,,,,591,591,0
3275,,,,,,,620,620,0
3276,,,,,,,648,648,0
3277,,,,,,,641,641,0
3278,,,,,,,591,591,0
3279,,,,,,,620,620,0
3280,,,,,,,648,648,0
3281,,,,,,,641,641,0
3282,,,,,,,591,591,0
3283,,,,,,,620,620,0
3284,,,,,,,648,648,0
3285,,,,,,,641,641,0
3286,,,,,,,591,591,0
3287,,,,,,,620,620,0
3288,,,,,,,648,648,0
3289,,,,,,,641,641,0
3290,,,,,,,591,591,0
3291,,,,,,,620,620,0
3292,,,,,,,648,648,0
3293,,,,,,,641,641,0
3294,,,,,,,591,591,0
3295,,,,,,,620,620,0
3296,,,,,,,648,648,0
3297,,,,,,,641,641,0
3298,,,,,,,591,591,0
3299,,,,,,,620,620,0
3300,,,,,,,648,648,0
3301,,,,,,,641,641,0
3302,,,,,,,591,591,0
3303,,,,,,,620,620,0
3304,,,,,,,648,648,0
3305,,,,,,,641,641,0
3306,,,,,,,591,591,0
3307,,,,,,,620,620,0
3308,,,,,,,648,648,0
3309,,,,,,,641,641,0
3310,,,,,,,591,591,0
3311,,,,,,,620,620,0
3312,,,,,,,648,648,0
3313,,,,,,,641,641,0
3314,,,,,,,591,591,0
3315,,,,,,,620,620,0
3316,,,,,,,648,648,0
3317,,,,,,,641,641,0
3318,,,,,,,591,591,0
3319,,,,,,,620,620,0
3320,,,,,,,648,648,0
3321,,,,,,,641,641,0
3322,,,,,,,591,591,0
3323,,,,,,,620,620,0
3324,,,,,,,648,648,0
3325,,,,,,,641,641,0
3326,,,,,,,591,591,0
3327,,,,,,,620,620,0
3328,,,,,,,648,648,0
3329,,,,,,,641,641,0
3330,,,,,,,591,591,0
3331,,,,,,,620,620,0
3332,,,,,,,648,648,0
3333,,,,,,,641,641,0
3334,,,,,,,591,591,0
3335,,,,,,,620,620,0
3336,,,,,,,648,648,0
3337,,,,,,,641,641,0
3338,,,,,,,591,591,0
3339,,,,,,,620,620,0
3340,,,,,,,648,648,0
3341,,,,,,,641,641,0
3342,,,,,,,591,591,0
3343,,,,,,,620,620,0
3344,,,,,,,648,648,0
3345,,,,,,,641,641,0
3346,,,,,,,591,591,0
3347,,,,,,,620,620,0
3348,,,,,,,648,648,0
3349,,,,,,,641,641,0
3350,,,,,,,591,591,0
3351,,,,,,,620,620,0
3352,,,,,,,648,648,0
3353,,,,,,,641,641,0
3354,,,,,,,591,591,0
3355,,,,,,,620,620,0
3356,,,,,,,648,648,0
3357,,,,,,,641,641,0
3358,,,,,,,591,591,0
3359,,,,,,,620,620,0
3360,,,,,,,648,648,0
3361,,,,,,,641,641,0
3362,,,,,,,591,591,0
3363,,,,,,,620,620,0
3364,,,,,,,648,648,0
3365,,,,,,,641,641,0
3366,,,,,,,591,591,0
3367,,,,,,,620,620,0
3368,,,,,,,648,648,0
3369,,,,,,,641,641,0
3370,,,,,,,591,591,0
3371,,,,,,,620,620,0
3372,,,,,,,648,648,0
3373,,,,,,,641,641,0
3374,,,,,,,591,591,0
3375,,,,,,,620,620,0
3376,,,,,,,648,648,0
3377,,,,,,,641,641,0
3378,,,,,,,591,591,0
3379,,,,,,,620,620,0
3380,,,,,,,648,648,0
3381,,,,,,,641,641,0
3382,,,,,,,591,591,0
3383,,,,,,,620,620,0
3384,,,,,,,648,648,0
3385,,,,,,,641,641,0
3386,,,,,,,591,591,0
3387,,,,,,,620,620,0
3388,,,,,,,648,648,0
3389,,,,,,,641,641,0
3390,,,,,,,591,591,0
3391,,,,,,,620,620,0
3392,,,,,,,648,648,0
3393,,,,,,,641,641,0
3394,,,,,,,591,591,0
3395,,,,,,,620,620,0
3396,,,,,,,648,648,0
3397,,,,,,,641,641,0
3398,,,,,,,591,591,0
3399,,,,,,,620,620,0
3400,,,,,,,648,648,0
3401,,,,,,,641,641,0
3402,,,,,,,591,591,0
3403,,,,,,,620,620,0
3404,,,,,,,648,648,0
3405,,,,,,,641,641,0
3406,,,,,,,591,591,0
3407,,,,,,,620,620,0
3408,,,,,,,648,648,0
3409,,,,,,,641,641,0
3410,,,,,,,591,591,0
3411,,,,,,,620,620,0
3412,,,,,,,648,648,0
3413,,,,,,,641,641,0
3414,,,,,,,591,591,0
3415,,,,,,,620,620,0
3416,,,,,,,648,648,0
3417,,,,,,,641,641,0
3418,,,,,,,591,591,0
3419,,,,,,,620,620,0
3420,,,,,,,648,648,0
3421,,,,,,,641,641,0
3422,,,,,,,591,591,0
3423,,,,,,,620,620,0
3424,,,,,,,648,648,0
3425,,,,,,,641,641,0
3426,,,,,,,591,591,0
3427,,,,,,,620,620,0
3428,,,,,,,648,648,0
3429,,,,,,,641,641,0
3430,,,,,,,591,591,0
3431,,,,,,,620,620,0
3432,,,,,,,648,648,0
3433,,,,,,,641,641,0
3434,,,,,,,591,591,0
3435,,,,,,,620,620,0
3436,,,,,,,648,648,0
3437,,,,,,,641,641,0
3438,,,,,,,591,591,0
3439,,,,,,,620,620,0
3440,,,,,,,648,648,0
3441,,,,,,,641,641,0
3442,,,,,,,591,591,0
3443,,,,,,,620,620,0
3444,,,,,,,648,648,0
3445,,,,,,,641,641,0
3446,,,,,,,591,591,0
3447,,,,,,,620,620,0
3448,,,,,,,648,648,0
3449,,,,,,,641,641,0
3450,,,,,,,591,591,0
3451,,,,,,,620,620,0
3452,,,,,,,648,648,0
3453,,,,,,,641,641,0
3454,,,,,,,591,591,0
3455,,,,,,,620,620,0
3456,,,,,,,648,648,0
3457,,,,,,,641,641,0
3458,,,,,,,591,591,0
3459,,,,,,,620,620,0
3460,,,,,,,648,648,0
3461,,,,,,,641,641,0
3462,,,,,,,591,591,0
3463,,,,,,,620,620,0
3464,,,,,,,648,648,0
3465,,,,,,,641,641,0
3466,,,,,,,591,591,0
3467,,,,,,,620,620,0
3468,,,,,,,648,648,0
3469,,,,,,,641,641,0
3470,,,,,,,591,591,0
3471,,,,,,,620,620,0
3472,,,,,,,648,648,0
3473,,,,,,,641,641,0
3474,,,,,,,591,591,0
3475,,,,,,,620,620,0
3476,,,,,,,648,648,0
3477,,,,,,,641,641,0
3478,,,,,,,591,591,0
3479,,,,,,,620,620,0
3480,,,,,,,648,648,0
