,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2549,,,,,,,51,0,51
2550,,,,,,,56,0,56
2551,,,,,,,49,0,49
2552,,,,,,,53,0,53
2553,,,,,,,65,0,65
2554,,,,,,,54,0,54
2555,,,,,,,70,4,66
2556,,,,,,,57,0,57
2557,,,,,,,60,0,60
2558,,,,,,,72,0,72
2559,,,,,,,56,1,55
2560,,,,,,,67,0,67
2561,,,,,,,54,0,54
2562,,,,,,,60,0,60
2563,,,,,,,66,0,66
2564,,,,,,,54,0,54
2565,,,,,,,66,0,66
2566,,,,,,,62,0,62
2567,,,,,,,48,0,48
2568,,,,,,,62,0,62
2569,,,,,,,62,0,62
2570,,,,,,,51,0,51
2571,,,,,,,69,0,69
2572,,,,,,,53,0,53
2573,,,,,,,54,0,54
2574,,,,,,,57,0,57
2575,,,,,,,54,0,54
2576,,,,,,,67,0,67
2577,,,,,,,54,0,54
2578,,,,,,,53,0,53
2579,,,,,,,53,0,53
2580,,,,,,,47,0,47
2581,,,,,,,56,0,56
2582,,,,,,,51,0,51
2583,,,,,,,59,0,59
2584,,,,,,,65,0,65
2585,,,,,,,61,0,61
2586,,,,,,,58,0,58
2587,,,,,,,58,0,58
2588,,,,,,,60,0,60
2589,,,,,,,68,1,67
2590,,,,,,,63,0,63
2591,,,,,,,60,0,60
2592,,,,,,,57,0,57
2593,,,,,,,55,0,55
2594,,,,,,,63,0,63
2595,,,,,,,49,0,49
2596,,,,,,,50,0,50
2597,,,,,,,48,0,48
2598,,,,,,,58,0,58
2599,,,,,,,76,0,76
2600,,,,,,,41,0,41
2601,,,,,,,62,0,62
2602,,,,,,,69,0,69
2603,,,,,,,48,0,48
2604,,,,,,,73,0,73
2605,,,,,,,73,0,73
2606,,,,,,,69,3,66
2607,,,,,,,52,0,52
2608,,,,,,,67,0,67
2609,,,,,,,67,0,67
2610,,,,,,,50,0,50
2611,,,,,,,71,0,71
2612,,,,,,,62,0,62
2613,,,,,,,43,0,43
2614,,,,,,,59,0,59
2615,,,,,,,56,0,56
2616,,,,,,,63,0,63
2617,,,,,,,59,0,59
2618,,,,,,,56,0,56
2619,,,,,,,56,0,56
2620,,,,,,,50,0,50
2621,,,,,,,72,0,72
2622,,,,,,,53,0,53
2623,,,,,,,66,0,66
2624,,,,,,,62,0,62
2625,,,,,,,60,0,60
2626,,,,,,,57,0,57
2627,,,,,,,67,0,67
2628,,,,,,,57,0,57
2629,,,,,,,71,0,71
2630,,,,,,,71,0,71
2631,,,,,,,51,0,51
2632,,,,,,,60,0,60
2633,,,,,,,55,0,55
2634,,,,,,,74,0,74
2635,,,,,,,70,4,66
2636,,,,,,,73,0,73
2637,,,,,,,66,0,66
2638,,,,,,,72,0,72
2639,,,,,,,46,1,45
2640,,,,,,,33,0,33
2641,,,,,,,47,0,47
2642,,,,,,,48,0,48
2643,,,,,,,61,0,61
2644,,,,,,,70,0,70
2645,,,,,,,61,0,61
2646,,,,,,,50,0,50
2647,,,,,,,65,0,65
2648,,,,,,,54,0,54
2649,,,,,,,63,0,63
2650,,,,,,,54,0,54
2651,,,,,,,59,1,58
2652,,,,,,,63,0,63
2653,,,,,,,58,0,58
2654,,,,,,,57,0,57
2655,,,,,,,68,0,68
2656,,,,,,,38,0,38
2657,,,,,,,50,0,50
2658,,,,,,,62,0,62
2659,,,,,,,60,0,60
2660,,,,,,,66,0,66
2661,,,,,,,72,0,72
2662,,,,,,,58,0,58
2663,,,,,,,47,0,47
2664,,,,,,,75,0,75
2665,,,,,,,62,0,62
2666,,,,,,,50,0,50
2667,,,,,,,44,0,44
2668,,,,,,,56,0,56
2669,,,,,,,63,0,63
2670,,,,,,,67,0,67
2671,,,,,,,61,0,61
2672,,,,,,,58,0,58
2673,,,,,,,55,0,55
2674,,,,,,,61,0,61
2675,,,,,,,60,0,60
2676,,,,,,,63,0,63
2677,,,,,,,55,0,55
2678,,,,,,,58,0,58
2679,,,,,,,62,0,62
2680,,,,,,,64,0,64
2681,,,,,,,44,0,44
2682,,,,,,,65,0,65
2683,,,,,,,64,0,64
2684,,,,,,,59,0,59
2685,,,,,,,51,0,51
2686,,,,,,,76,0,76
2687,,,,,,,54,2,52
2688,,,,,,,63,1,62
2689,,,,,,,57,0,57
2690,,,,,,,59,0,59
2691,,,,,,,80,0,80
2692,,,,,,,68,0,68
2693,,,,,,,58,0,58
2694,,,,,,,61,0,61
2695,,,,,,,53,0,53
2696,,,,,,,61,0,61
2697,,,,,,,67,0,67
2698,,,,,,,63,0,63
2699,,,,,,,40,0,40
2700,,,,,,,65,0,65
2701,,,,,,,76,0,76
2702,,,,,,,67,0,67
2703,,,,,,,68,0,68
2704,,,,,,,73,0,73
2705,,,,,,,54,0,54
2706,,,,,,,48,0,48
2707,,,,,,,53,0,53
2708,,,,,,,51,0,51
2709,,,,,,,69,0,69
2710,,,,,,,68,0,68
2711,,,,,,,58,0,58
2712,,,,,,,62,0,62
2713,,,,,,,56,0,56
2714,,,,,,,58,0,58
2715,,,,,,,55,0,55
2716,,,,,,,63,0,63
2717,,,,,,,48,0,48
2718,,,,,,,44,0,44
2719,,,,,,,58,0,58
2720,,,,,,,46,0,46
2721,,,,,,,54,0,54
2722,,,,,,,53,0,53
2723,,,,,,,57,0,57
2724,,,,,,,66,0,66
2725,,,,,,,58,0,58
2726,,,,,,,71,0,71
2727,,,,,,,40,0,40
2728,,,,,,,57,0,57
2729,,,,,,,61,0,61
2730,,,,,,,52,0,52
2731,,,,,,,53,0,53
2732,,,,,,,53,0,53
2733,,,,,,,59,0,59
2734,,,,,,,62,0,62
2735,,,,,,,56,0,56
2736,,,,,,,57,0,57
2737,,,,,,,51,0,51
2738,,,,,,,52,0,52
2739,,,,,,,58,0,58
2740,,,,,,,74,0,74
2741,,,,,,,56,2,54
2742,,,,,,,67,0,67
2743,,,,,,,48,0,48
2744,,,,,,,56,0,56
2745,,,,,,,62,0,62
2746,,,,,,,67,0,67
2747,,,,,,,74,0,74
2748,,,,,,,61,0,61
2749,,,,,,,59,0,59
2750,,,,,,,69,0,69
2751,,,,,,,64,3,61
2752,,,,,,,63,0,63
2753,,,,,,,54,0,54
2754,,,,,,,59,0,59
2755,,,,,,,57,0,57
2756,,,,,,,54,0,54
2757,,,,,,,59,0,59
2758,,,,,,,57,0,57
2759,,,,,,,50,0,50
2760,,,,,,,68,0,68
2761,,,,,,,71,0,71
2762,,,,,,,81,6,75
2763,,,,,,,74,0,74
2764,,,,,,,61,0,61
2765,,,,,,,53,0,53
2766,,,,,,,53,0,53
2767,,,,,,,55,0,55
2768,,,,,,,69,0,69
2769,,,,,,,39,0,39
2770,,,,,,,60,0,60
2771,,,,,,,48,0,48
2772,,,,,,,60,0,60
2773,,,,,,,53,0,53
2774,,,,,,,61,0,61
2775,,,,,,,68,0,68
2776,,,,,,,61,0,61
2777,,,,,,,71,0,71
2778,,,,,,,55,0,55
2779,,,,,,,56,0,56
2780,,,,,,,51,0,51
2781,,,,,,,64,0,64
2782,,,,,,,57,0,57
2783,,,,,,,57,0,57
2784,,,,,,,61,0,61
2785,,,,,,,55,0,55
2786,,,,,,,58,0,58
2787,,,,,,,63,0,63
2788,,,,,,,58,2,56
2789,,,,,,,74,0,74
2790,,,,,,,79,0,79
2791,,,,,,,65,1,64
2792,,,,,,,61,0,61
2793,,,,,,,64,0,64
2794,,,,,,,57,0,57
2795,,,,,,,50,0,50
2796,,,,,,,56,0,56
2797,,,,,,,66,0,66
2798,,,,,,,69,0,69
2799,,,,,,,70,0,70
2800,,,,,,,57,0,57
2801,,,,,,,48,0,48
2802,,,,,,,45,0,45
2803,,,,,,,51,0,51
2804,,,,,,,54,0,54
2805,,,,,,,69,0,69
2806,,,,,,,58,0,58
2807,,,,,,,59,0,59
2808,,,,,,,67,0,67
2809,,,,,,,58,0,58
2810,,,,,,,55,0,55
2811,,,,,,,50,0,50
2812,,,,,,,51,0,51
2813,,,,,,,62,0,62
2814,,,,,,,64,0,64
2815,,,,,,,56,0,56
2816,,,,,,,50,0,50
2817,,,,,,,56,0,56
2818,,,,,,,48,0,48
2819,,,,,,,71,0,71
2820,,,,,,,66,0,66
2821,,,,,,,63,0,63
2822,,,,,,,53,0,53
2823,,,,,,,60,0,60
2824,,,,,,,48,0,48
2825,,,,,,,51,0,51
2826,,,,,,,63,0,63
2827,,,,,,,60,0,60
2828,,,,,,,62,0,62
2829,,,,,,,60,1,59
2830,,,,,,,78,0,78
2831,,,,,,,68,0,68
2832,,,,,,,72,0,72
2833,,,,,,,57,0,57
2834,,,,,,,59,0,59
2835,,,,,,,67,0,67
2836,,,,,,,54,0,54
2837,,,,,,,63,0,63
2838,,,,,,,55,0,55
2839,,,,,,,64,0,64
2840,,,,,,,56,0,56
2841,,,,,,,69,0,69
2842,,,,,,,68,0,68
2843,,,,,,,48,0,48
2844,,,,,,,50,0,50
2845,,,,,,,62,0,62
2846,,,,,,,59,0,59
2847,,,,,,,53,0,53
2848,,,,,,,69,0,69
2849,,,,,,,61,0,61
2850,,,,,,,56,0,56
2851,,,,,,,63,0,63
2852,,,,,,,63,0,63
2853,,,,,,,63,0,63
2854,,,,,,,55,0,55
2855,,,,,,,73,0,73
2856,,,,,,,59,0,59
2857,,,,,,,55,0,55
2858,,,,,,,63,0,63
2859,,,,,,,55,0,55
2860,,,,,,,64,0,64
2861,,,,,,,54,0,54
2862,,,,,,,53,0,53
2863,,,,,,,50,0,50
2864,,,,,,,69,0,69
2865,,,,,,,59,0,59
2866,,,,,,,69,0,69
2867,,,,,,,57,0,57
2868,,,,,,,58,0,58
2869,,,,,,,77,0,77
2870,,,,,,,49,0,49
2871,,,,,,,44,0,44
2872,,,,,,,46,0,46
2873,,,,,,,56,0,56
2874,,,,,,,57,0,57
2875,,,,,,,56,0,56
2876,,,,,,,53,0,53
2877,,,,,,,53,0,53
2878,,,,,,,59,0,59
2879,,,,,,,63,0,63
2880,,,,,,,68,0,68
2881,,,,,,,52,0,52
2882,,,,,,,52,0,52
2883,,,,,,,63,0,63
2884,,,,,,,54,0,54
2885,,,,,,,62,0,62
2886,,,,,,,74,0,74
2887,,,,,,,40,1,39
2888,,,,,,,62,0,62
2889,,,,,,,59,1,58
2890,,,,,,,54,0,54
2891,,,,,,,56,0,56
2892,,,,,,,47,0,47
2893,,,,,,,62,0,62
2894,,,,,,,58,0,58
2895,,,,,,,68,0,68
2896,,,,,,,54,0,54
2897,,,,,,,58,0,58
2898,,,,,,,66,0,66
2899,,,,,,,71,0,71
2900,,,,,,,43,0,43
2901,,,,,,,61,0,61
2902,,,,,,,59,0,59
2903,,,,,,,61,0,61
2904,,,,,,,56,0,56
2905,,,,,,,58,0,58
2906,,,,,,,59,0,59
2907,,,,,,,59,0,59
2908,,,,,,,56,0,56
2909,,,,,,,70,0,70
2910,,,,,,,59,0,59
2911,,,,,,,53,0,53
2912,,,,,,,68,0,68
2913,,,,,,,65,0,65
2914,,,,,,,64,0,64
2915,,,,,,,55,0,55
2916,,,,,,,56,0,56
2917,,,,,,,58,0,58
2918,,,,,,,65,0,65
2919,,,,,,,49,0,49
2920,,,,,,,59,0,59
2921,,,,,,,45,0,45
2922,,,,,,,53,0,53
2923,,,,,,,68,0,68
2924,,,,,,,63,0,63
2925,,,,,,,65,0,65
2926,,,,,,,49,0,49
2927,,,,,,,55,0,55
2928,,,,,,,73,0,73
2929,,,,,,,59,0,59
2930,,,,,,,58,0,58
2931,,,,,,,57,0,57
2932,,,,,,,63,0,63
2933,,,,,,,55,0,55
2934,,,,,,,52,0,52
2935,,,,,,,52,0,52
2936,,,,,,,60,0,60
2937,,,,,,,73,0,73
2938,,,,,,,67,1,66
2939,,,,,,,62,0,62
2940,,,,,,,53,0,53
2941,,,,,,,60,0,60
2942,,,,,,,76,0,76
2943,,,,,,,58,0,58
2944,,,,,,,59,0,59
2945,,,,,,,58,0,58
2946,,,,,,,45,0,45
2947,,,,,,,66,0,66
2948,,,,,,,44,0,44
2949,,,,,,,68,0,68
2950,,,,,,,59,0,59
2951,,,,,,,55,0,55
2952,,,,,,,68,0,68
2953,,,,,,,59,0,59
2954,,,,,,,44,0,44
2955,,,,,,,49,0,49
2956,,,,,,,70,0,70
2957,,,,,,,58,0,58
2958,,,,,,,58,0,58
2959,,,,,,,63,0,63
2960,,,,,,,67,0,67
2961,,,,,,,59,1,58
2962,,,,,,,67,0,67
2963,,,,,,,54,1,53
2964,,,,,,,49,0,49
2965,,,,,,,55,0,55
2966,,,,,,,54,0,54
2967,,,,,,,55,0,55
2968,,,,,,,69,0,69
2969,,,,,,,50,0,50
2970,,,,,,,57,0,57
2971,,,,,,,62,0,62
2972,,,,,,,58,0,58
2973,,,,,,,49,0,49
2974,,,,,,,57,0,57
2975,,,,,,,67,0,67
2976,,,,,,,59,0,59
2977,,,,,,,43,0,43
2978,,,,,,,62,0,62
2979,,,,,,,42,0,42
2980,,,,,,,69,0,69
2981,,,,,,,52,0,52
2982,,,,,,,70,0,70
2983,,,,,,,65,0,65
2984,,,,,,,62,0,62
2985,,,,,,,50,0,50
2986,,,,,,,61,0,61
2987,,,,,,,63,0,63
2988,,,,,,,53,0,53
2989,,,,,,,68,0,68
2990,,,,,,,63,0,63
2991,,,,,,,78,0,78
2992,,,,,,,67,0,67
2993,,,,,,,49,0,49
2994,,,,,,,64,0,64
2995,,,,,,,57,0,57
2996,,,,,,,52,0,52
2997,,,,,,,66,0,66
2998,,,,,,,53,0,53
2999,,,,,,,54,0,54
3000,,,,,,,64,0,64
3001,,,,,,,73,0,73
3002,,,,,,,60,0,60
3003,,,,,,,58,0,58
3004,,,,,,,49,0,49
3005,,,,,,,54,0,54
3006,,,,,,,58,0,58
3007,,,,,,,52,0,52
3008,,,,,,,63,1,62
3009,,,,,,,56,0,56
3010,,,,,,,62,0,62
3011,,,,,,,57,0,57
3012,,,,,,,58,0,58
3013,,,,,,,55,0,55
3014,,,,,,,63,0,63
3015,,,,,,,60,0,60
3016,,,,,,,57,0,57
3017,,,,,,,70,0,70
3018,,,,,,,66,0,66
3019,,,,,,,54,0,54
3020,,,,,,,63,0,63
3021,,,,,,,62,0,62
3022,,,,,,,59,1,58
3023,,,,,,,51,0,51
3024,,,,,,,61,0,61
3025,,,,,,,65,0,65
3026,,,,,,,58,0,58
3027,,,,,,,63,0,63
3028,,,,,,,70,0,70
3029,,,,,,,65,0,65
3030,,,,,,,52,0,52
3031,,,,,,,52,0,52
3032,,,,,,,76,0,76
3033,,,,,,,65,0,65
3034,,,,,,,62,0,62
3035,,,,,,,74,0,74
3036,,,,,,,54,0,54
3037,,,,,,,65,0,65
3038,,,,,,,53,0,53
3039,,,,,,,54,0,54
3040,,,,,,,55,0,55
3041,,,,,,,64,0,64
3042,,,,,,,65,0,65
3043,,,,,,,70,0,70
3044,,,,,,,41,0,41
3045,,,,,,,77,0,77
3046,,,,,,,67,0,67
3047,,,,,,,71,0,71
3048,,,,,,,48,0,48
3049,,,,,,,69,0,69
3050,,,,,,,54,0,54
3051,,,,,,,49,0,49
3052,,,,,,,67,0,67
3053,,,,,,,55,0,55
3054,,,,,,,60,0,60
3055,,,,,,,54,0,54
3056,,,,,,,63,0,63
3057,,,,,,,61,0,61
3058,,,,,,,52,0,52
3059,,,,,,,54,0,54
3060,,,,,,,54,0,54
3061,,,,,,,54,0,54
3062,,,,,,,67,0,67
3063,,,,,,,56,0,56
3064,,,,,,,54,0,54
3065,,,,,,,52,0,52
3066,,,,,,,68,0,68
3067,,,,,,,64,0,64
3068,,,,,,,63,0,63
3069,,,,,,,50,0,50
3070,,,,,,,53,0,53
3071,,,,,,,57,0,57
3072,,,,,,,68,0,68
3073,,,,,,,49,0,49
3074,,,,,,,61,0,61
3075,,,,,,,43,0,43
3076,,,,,,,61,0,61
3077,,,,,,,65,0,65
3078,,,,,,,57,0,57
3079,,,,,,,62,0,62
3080,,,,,,,51,0,51
3081,,,,,,,59,0,59
3082,,,,,,,58,0,58
3083,,,,,,,54,0,54
3084,,,,,,,45,0,45
3085,,,,,,,55,0,55
3086,,,,,,,65,0,65
3087,,,,,,,55,0,55
3088,,,,,,,48,0,48
3089,,,,,,,66,0,66
3090,,,,,,,61,0,61
3091,,,,,,,61,0,61
3092,,,,,,,54,0,54
3093,,,,,,,55,0,55
3094,,,,,,,65,0,65
3095,,,,,,,60,0,60
3096,,,,,,,61,0,61
3097,,,,,,,54,0,54
3098,,,,,,,64,0,64
3099,,,,,,,65,1,64
3100,,,,,,,65,1,64
3101,,,,,,,55,0,55
3102,,,,,,,44,0,44
3103,,,,,,,55,0,55
3104,,,,,,,58,0,58
3105,,,,,,,50,0,50
3106,,,,,,,56,0,56
3107,,,,,,,48,0,48
3108,,,,,,,52,0,52
3109,,,,,,,71,0,71
3110,,,,,,,56,0,56
3111,,,,,,,65,0,65
3112,,,,,,,58,0,58
3113,,,,,,,60,0,60
3114,,,,,,,61,0,61
3115,,,,,,,59,0,59
3116,,,,,,,70,0,70
3117,,,,,,,45,0,45
3118,,,,,,,58,0,58
3119,,,,,,,64,0,64
3120,,,,,,,63,0,63
3121,,,,,,,54,0,54
3122,,,,,,,51,0,51
3123,,,,,,,60,2,58
3124,,,,,,,62,0,62
3125,,,,,,,66,0,66
3126,,,,,,,57,0,57
3127,,,,,,,50,0,50
3128,,,,,,,47,0,47
3129,,,,,,,47,0,47
3130,,,,,,,57,0,57
3131,,,,,,,66,0,66
3132,,,,,,,56,0,56
3133,,,,,,,70,0,70
3134,,,,,,,59,0,59
3135,,,,,,,59,0,59
3136,,,,,,,56,0,56
3137,,,,,,,58,0,58
3138,,,,,,,60,0,60
3139,,,,,,,70,0,70
3140,,,,,,,57,2,55
3141,,,,,,,63,0,63
3142,,,,,,,70,0,70
3143,,,,,,,60,0,60
3144,,,,,,,60,0,60
3145,,,,,,,51,0,51
3146,,,,,,,60,0,60
3147,,,,,,,61,0,61
3148,,,,,,,66,0,66
3149,,,,,,,58,0,58
3150,,,,,,,54,0,54
3151,,,,,,,50,0,50
3152,,,,,,,58,0,58
3153,,,,,,,48,0,48
3154,,,,,,,59,0,59
3155,,,,,,,58,0,58
3156,,,,,,,47,0,47
3157,,,,,,,56,0,56
3158,,,,,,,77,0,77
3159,,,,,,,71,0,71
3160,,,,,,,55,0,55
3161,,,,,,,64,0,64
3162,,,,,,,55,0,55
3163,,,,,,,56,0,56
3164,,,,,,,50,1,49
3165,,,,,,,58,0,58
3166,,,,,,,66,0,66
3167,,,,,,,54,0,54
3168,,,,,,,67,0,67
3169,,,,,,,58,0,58
3170,,,,,,,49,0,49
3171,,,,,,,85,0,85
3172,,,,,,,64,0,64
3173,,,,,,,68,0,68
3174,,,,,,,59,0,59
3175,,,,,,,70,0,70
3176,,,,,,,70,0,70
3177,,,,,,,63,0,63
3178,,,,,,,56,0,56
3179,,,,,,,60,0,60
3180,,,,,,,44,0,44
3181,,,,,,,71,0,71
3182,,,,,,,61,0,61
3183,,,,,,,57,0,57
3184,,,,,,,63,0,63
3185,,,,,,,67,0,67
3186,,,,,,,51,0,51
3187,,,,,,,68,0,68
3188,,,,,,,68,0,68
3189,,,,,,,64,0,64
3190,,,,,,,43,0,43
3191,,,,,,,59,0,59
3192,,,,,,,65,0,65
3193,,,,,,,51,0,51
3194,,,,,,,71,0,71
3195,,,,,,,60,0,60
3196,,,,,,,51,1,50
3197,,,,,,,48,0,48
3198,,,,,,,52,0,52
3199,,,,,,,65,0,65
3200,,,,,,,56,0,56
3201,,,,,,,51,0,51
3202,,,,,,,62,0,62
3203,,,,,,,66,0,66
3204,,,,,,,63,0,63
3205,,,,,,,69,0,69
3206,,,,,,,60,0,60
3207,,,,,,,69,0,69
3208,,,,,,,58,0,58
3209,,,,,,,66,0,66
3210,,,,,,,44,0,44
3211,,,,,,,66,0,66
3212,,,,,,,64,0,64
3213,,,,,,,54,0,54
3214,,,,,,,56,0,56
3215,,,,,,,56,0,56
3216,,,,,,,51,0,51
3217,,,,,,,65,0,65
3218,,,,,,,62,0,62
3219,,,,,,,69,0,69
3220,,,,,,,58,0,58
3221,,,,,,,60,0,60
3222,,,,,,,62,0,62
3223,,,,,,,56,0,56
3224,,,,,,,54,0,54
3225,,,,,,,56,0,56
3226,,,,,,,53,0,53
3227,,,,,,,59,0,59
3228,,,,,,,58,0,58
3229,,,,,,,52,0,52
3230,,,,,,,54,0,54
3231,,,,,,,71,0,71
3232,,,,,,,52,0,52
3233,,,,,,,56,0,56
3234,,,,,,,48,0,48
3235,,,,,,,62,0,62
3236,,,,,,,62,0,62
3237,,,,,,,70,0,70
3238,,,,,,,57,0,57
3239,,,,,,,52,0,52
3240,,,,,,,54,0,54
3241,,,,,,,76,0,76
3242,,,,,,,53,0,53
3243,,,,,,,63,0,63
3244,,,,,,,53,0,53
3245,,,,,,,59,0,59
3246,,,,,,,63,0,63
3247,,,,,,,64,0,64
3248,,,,,,,60,0,60
3249,,,,,,,64,0,64
3250,,,,,,,71,0,71
3251,,,,,,,63,0,63
3252,,,,,,,67,0,67
3253,,,,,,,61,0,61
3254,,,,,,,58,0,58
3255,,,,,,,63,0,63
3256,,,,,,,40,0,40
3257,,,,,,,49,0,49
3258,,,,,,,54,0,54
3259,,,,,,,65,0,65
3260,,,,,,,49,0,49
3261,,,,,,,51,0,51
3262,,,,,,,69,0,69
3263,,,,,,,58,0,58
3264,,,,,,,55,0,55
3265,,,,,,,73,0,73
3266,,,,,,,44,0,44
3267,,,,,,,54,0,54
3268,,,,,,,59,0,59
3269,,,,,,,72,0,72
3270,,,,,,,46,0,46
3271,,,,,,,60,0,60
3272,,,,,,,56,6,50
3273,,,,,,,63,0,63
3274,,,,,,,56,0,56
3275,,,,,,,67,0,67
3276,,,,,,,52,0,52
3277,,,,,,,54,0,54
3278,,,,,,,58,0,58
3279,,,,,,,49,0,49
3280,,,,,,,62,0,62
3281,,,,,,,60,0,60
3282,,,,,,,55,2,53
3283,,,,,,,49,0,49
3284,,,,,,,58,0,58
3285,,,,,,,56,0,56
3286,,,,,,,62,0,62
3287,,,,,,,57,0,57
3288,,,,,,,50,0,50
3289,,,,,,,51,0,51
3290,,,,,,,62,0,62
3291,,,,,,,68,0,68
3292,,,,,,,56,0,56
3293,,,,,,,61,0,61
3294,,,,,,,55,0,55
3295,,,,,,,62,0,62
3296,,,,,,,52,0,52
3297,,,,,,,59,0,59
3298,,,,,,,63,0,63
3299,,,,,,,50,0,50
3300,,,,,,,38,0,38
3301,,,,,,,62,0,62
3302,,,,,,,65,0,65
3303,,,,,,,58,1,57
3304,,,,,,,67,0,67
3305,,,,,,,60,0,60
3306,,,,,,,73,0,73
3307,,,,,,,48,0,48
3308,,,,,,,57,0,57
3309,,,,,,,49,0,49
3310,,,,,,,58,0,58
3311,,,,,,,60,0,60
3312,,,,,,,52,0,52
3313,,,,,,,59,0,59
3314,,,,,,,55,0,55
3315,,,,,,,67,0,67
3316,,,,,,,72,0,72
3317,,,,,,,59,0,59
3318,,,,,,,45,0,45
3319,,,,,,,56,0,56
3320,,,,,,,57,0,57
3321,,,,,,,55,0,55
3322,,,,,,,62,0,62
3323,,,,,,,68,0,68
3324,,,,,,,57,0,57
3325,,,,,,,53,0,53
3326,,,,,,,62,0,62
3327,,,,,,,71,0,71
3328,,,,,,,67,2,65
3329,,,,,,,58,0,58
3330,,,,,,,48,0,48
3331,,,,,,,53,0,53
3332,,,,,,,47,0,47
3333,,,,,,,71,0,71
3334,,,,,,,60,0,60
3335,,,,,,,67,0,67
3336,,,,,,,60,0,60
3337,,,,,,,53,0,53
3338,,,,,,,57,0,57
3339,,,,,,,47,0,47
3340,,,,,,,68,0,68
3341,,,,,,,65,0,65
3342,,,,,,,66,0,66
3343,,,,,,,69,0,69
3344,,,,,,,61,0,61
3345,,,,,,,61,0,61
3346,,,,,,,64,0,64
3347,,,,,,,64,0,64
3348,,,,,,,69,1,68
3349,,,,,,,51,0,51
3350,,,,,,,57,0,57
3351,,,,,,,64,0,64
3352,,,,,,,61,0,61
3353,,,,,,,61,0,61
3354,,,,,,,53,0,53
3355,,,,,,,47,0,47
3356,,,,,,,50,0,50
3357,,,,,,,52,0,52
3358,,,,,,,69,0,69
3359,,,,,,,57,0,57
3360,,,,,,,65,0,65
3361,,,,,,,61,0,61
3362,,,,,,,55,0,55
3363,,,,,,,65,0,65
3364,,,,,,,70,0,70
3365,,,,,,,56,1,55
3366,,,,,,,67,0,67
3367,,,,,,,60,0,60
3368,,,,,,,66,3,63
3369,,,,,,,58,0,58
3370,,,,,,,59,0,59
3371,,,,,,,67,0,67
3372,,,,,,,51,0,51
3373,,,,,,,49,0,49
3374,,,,,,,55,0,55
3375,,,,,,,66,0,66
3376,,,,,,,49,0,49
3377,,,,,,,65,0,65
3378,,,,,,,63,0,63
3379,,,,,,,61,0,61
3380,,,,,,,54,0,54
3381,,,,,,,59,0,59
3382,,,,,,,51,0,51
3383,,,,,,,47,0,47
3384,,,,,,,54,0,54
3385,,,,,,,64,0,64
3386,,,,,,,54,0,54
3387,,,,,,,57,0,57
3388,,,,,,,67,0,67
3389,,,,,,,53,0,53
3390,,,,,,,70,0,70
3391,,,,,,,50,0,50
3392,,,,,,,67,0,67
3393,,,,,,,53,3,50
3394,,,,,,,48,0,48
3395,,,,,,,66,0,66
3396,,,,,,,70,0,70
3397,,,,,,,69,0,69
3398,,,,,,,51,0,51
3399,,,,,,,60,0,60
3400,,,,,,,71,0,71
3401,,,,,,,65,0,65
3402,,,,,,,61,0,61
3403,,,,,,,56,0,56
3404,,,,,,,68,0,68
3405,,,,,,,50,0,50
3406,,,,,,,63,0,63
3407,,,,,,,47,0,47
3408,,,,,,,55,0,55
3409,,,,,,,57,0,57
3410,,,,,,,50,0,50
3411,,,,,,,67,0,67
3412,,,,,,,69,0,69
3413,,,,,,,54,0,54
3414,,,,,,,71,0,71
3415,,,,,,,77,0,77
3416,,,,,,,49,0,49
3417,,,,,,,63,0,63
3418,,,,,,,64,0,64
3419,,,,,,,62,0,62
3420,,,,,,,52,0,52
3421,,,,,,,71,0,71
3422,,,,,,,61,0,61
3423,,,,,,,62,0,62
3424,,,,,,,56,0,56
3425,,,,,,,51,0,51
3426,,,,,,,49,0,49
3427,,,,,,,50,0,50
3428,,,,,,,44,0,44
3429,,,,,,,78,0,78
3430,,,,,,,48,0,48
3431,,,,,,,71,0,71
3432,,,,,,,58,0,58
3433,,,,,,,57,0,57
3434,,,,,,,53,0,53
3435,,,,,,,57,0,57
3436,,,,,,,74,0,74
3437,,,,,,,49,0,49
3438,,,,,,,62,0,62
3439,,,,,,,57,0,57
3440,,,,,,,53,0,53
3441,,,,,,,56,0,56
3442,,,,,,,72,0,72
3443,,,,,,,43,0,43
3444,,,,,,,50,0,50
3445,,,,,,,74,0,74
3446,,,,,,,63,3,60
3447,,,,,,,54,0,54
3448,,,,,,,69,0,69
3449,,,,,,,59,0,59
3450,,,,,,,51,0,51
3451,,,,,,,43,0,43
3452,,,,,,,59,0,59
3453,,,,,,,66,0,66
3454,,,,,,,52,0,52
3455,,,,,,,58,0,58
3456,,,,,,,70,0,70
3457,,,,,,,70,0,70
3458,,,,,,,50,1,49
3459,,,,,,,46,0,46
3460,,,,,,,62,0,62
3461,,,,,,,59,0,59
3462,,,,,,,60,0,60
3463,,,,,,,59,0,59
3464,,,,,,,64,0,64
3465,,,,,,,63,0,63
3466,,,,,,,60,0,60
3467,,,,,,,67,0,67
3468,,,,,,,67,0,67
3469,,,,,,,52,0,52
3470,,,,,,,61,0,61
3471,,,,,,,53,0,53
3472,,,,,,,62,0,62
3473,,,,,,,54,0,54
3474,,,,,,,52,0,52
3475,,,,,,,47,1,46
3476,,,,,,,60,0,60
3477,,,,,,,64,0,64
