,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2530,,,,,,,71,0,71
2531,,,,,,,71,0,71
2532,,,,,,,48,0,48
2533,,,,,,,59,0,59
2534,,,,,,,60,0,60
2535,,,,,,,65,0,65
2536,,,,,,,63,0,63
2537,,,,,,,64,0,64
2538,,,,,,,62,0,62
2539,,,,,,,56,0,56
2540,,,,,,,66,0,66
2541,,,,,,,52,0,52
2542,,,,,,,61,0,61
2543,,,,,,,46,0,46
2544,,,,,,,66,0,66
2545,,,,,,,74,0,74
2546,,,,,,,66,0,66
2547,,,,,,,67,0,67
2548,,,,,,,70,0,70
2549,,,,,,,66,0,66
2550,,,,,,,60,0,60
2551,,,,,,,69,0,69
2552,,,,,,,50,0,50
2553,,,,,,,43,0,43
2554,,,,,,,83,0,83
2555,,,,,,,72,0,72
2556,,,,,,,63,0,63
2557,,,,,,,67,0,67
2558,,,,,,,65,0,65
2559,,,,,,,60,0,60
2560,,,,,,,73,0,73
2561,,,,,,,54,0,54
2562,,,,,,,57,0,57
2563,,,,,,,66,0,66
2564,,,,,,,64,0,64
2565,,,,,,,58,0,58
2566,,,,,,,61,0,61
2567,,,,,,,64,0,64
2568,,,,,,,51,0,51
2569,,,,,,,74,0,74
2570,,,,,,,63,0,63
2571,,,,,,,70,0,70
2572,,,,,,,47,0,47
2573,,,,,,,59,0,59
2574,,,,,,,66,0,66
2575,,,,,,,60,0,60
2576,,,,,,,56,0,56
2577,,,,,,,78,0,78
2578,,,,,,,59,0,59
2579,,,,,,,68,0,68
2580,,,,,,,54,0,54
2581,,,,,,,58,0,58
2582,,,,,,,73,0,73
2583,,,,,,,50,0,50
2584,,,,,,,66,0,66
2585,,,,,,,65,0,65
2586,,,,,,,71,0,71
2587,,,,,,,62,0,62
2588,,,,,,,52,0,52
2589,,,,,,,66,0,66
2590,,,,,,,77,0,77
2591,,,,,,,68,0,68
2592,,,,,,,58,0,58
2593,,,,,,,91,0,91
2594,,,,,,,57,0,57
2595,,,,,,,77,0,77
2596,,,,,,,61,0,61
2597,,,,,,,64,0,64
2598,,,,,,,69,0,69
2599,,,,,,,68,0,68
2600,,,,,,,73,0,73
2601,,,,,,,53,0,53
2602,,,,,,,51,0,51
2603,,,,,,,57,0,57
2604,,,,,,,57,0,57
2605,,,,,,,68,0,68
2606,,,,,,,70,0,70
2607,,,,,,,57,0,57
2608,,,,,,,76,0,76
2609,,,,,,,57,0,57
2610,,,,,,,61,0,61
2611,,,,,,,54,0,54
2612,,,,,,,71,0,71
2613,,,,,,,70,0,70
2614,,,,,,,59,0,59
2615,,,,,,,67,0,67
2616,,,,,,,47,0,47
2617,,,,,,,62,0,62
2618,,,,,,,55,0,55
2619,,,,,,,63,0,63
2620,,,,,,,75,0,75
2621,,,,,,,68,0,68
2622,,,,,,,59,0,59
2623,,,,,,,63,0,63
2624,,,,,,,69,0,69
2625,,,,,,,61,0,61
2626,,,,,,,73,0,73
2627,,,,,,,61,0,61
2628,,,,,,,62,0,62
2629,,,,,,,56,0,56
2630,,,,,,,58,0,58
2631,,,,,,,73,0,73
2632,,,,,,,47,0,47
2633,,,,,,,61,0,61
2634,,,,,,,55,0,55
2635,,,,,,,58,0,58
2636,,,,,,,63,0,63
2637,,,,,,,75,0,75
2638,,,,,,,71,0,71
2639,,,,,,,62,0,62
2640,,,,,,,78,0,78
2641,,,,,,,56,0,56
2642,,,,,,,79,0,79
2643,,,,,,,61,0,61
2644,,,,,,,70,0,70
2645,,,,,,,54,0,54
2646,,,,,,,60,0,60
2647,,,,,,,72,0,72
2648,,,,,,,56,0,56
2649,,,,,,,62,0,62
2650,,,,,,,62,0,62
2651,,,,,,,66,0,66
2652,,,,,,,53,0,53
2653,,,,,,,46,0,46
2654,,,,,,,69,0,69
2655,,,,,,,78,0,78
2656,,,,,,,57,0,57
2657,,,,,,,57,0,57
2658,,,,,,,68,0,68
2659,,,,,,,81,0,81
2660,,,,,,,50,0,50
2661,,,,,,,55,0,55
2662,,,,,,,59,0,59
2663,,,,,,,57,0,57
2664,,,,,,,62,0,62
2665,,,,,,,62,0,62
2666,,,,,,,70,0,70
2667,,,,,,,62,0,62
2668,,,,,,,65,0,65
2669,,,,,,,60,0,60
2670,,,,,,,61,0,61
2671,,,,,,,62,0,62
2672,,,,,,,65,0,65
2673,,,,,,,65,0,65
2674,,,,,,,65,0,65
2675,,,,,,,76,0,76
2676,,,,,,,65,0,65
2677,,,,,,,74,0,74
2678,,,,,,,66,0,66
2679,,,,,,,77,0,77
2680,,,,,,,82,0,82
2681,,,,,,,57,0,57
2682,,,,,,,68,0,68
2683,,,,,,,60,0,60
2684,,,,,,,57,0,57
2685,,,,,,,65,0,65
2686,,,,,,,64,0,64
2687,,,,,,,68,0,68
2688,,,,,,,65,0,65
2689,,,,,,,66,0,66
2690,,,,,,,61,0,61
2691,,,,,,,63,0,63
2692,,,,,,,64,0,64
2693,,,,,,,54,0,54
2694,,,,,,,83,0,83
2695,,,,,,,60,0,60
2696,,,,,,,58,0,58
2697,,,,,,,61,0,61
2698,,,,,,,67,0,67
2699,,,,,,,54,0,54
2700,,,,,,,59,0,59
2701,,,,,,,60,0,60
2702,,,,,,,49,0,49
2703,,,,,,,76,0,76
2704,,,,,,,50,0,50
2705,,,,,,,67,0,67
2706,,,,,,,65,0,65
2707,,,,,,,68,0,68
2708,,,,,,,76,0,76
2709,,,,,,,66,0,66
2710,,,,,,,66,0,66
2711,,,,,,,51,0,51
2712,,,,,,,72,0,72
2713,,,,,,,67,0,67
2714,,,,,,,60,0,60
2715,,,,,,,59,0,59
2716,,,,,,,58,0,58
2717,,,,,,,59,0,59
2718,,,,,,,82,0,82
2719,,,,,,,73,0,73
2720,,,,,,,61,0,61
2721,,,,,,,51,0,51
2722,,,,,,,51,0,51
2723,,,,,,,63,0,63
2724,,,,,,,75,0,75
2725,,,,,,,59,0,59
2726,,,,,,,62,0,62
2727,,,,,,,63,0,63
2728,,,,,,,57,0,57
2729,,,,,,,60,0,60
2730,,,,,,,69,0,69
2731,,,,,,,56,0,56
2732,,,,,,,62,0,62
2733,,,,,,,76,0,76
2734,,,,,,,71,0,71
2735,,,,,,,64,0,64
2736,,,,,,,67,0,67
2737,,,,,,,61,0,61
2738,,,,,,,68,0,68
2739,,,,,,,62,0,62
2740,,,,,,,57,0,57
2741,,,,,,,63,0,63
2742,,,,,,,74,0,74
2743,,,,,,,51,0,51
2744,,,,,,,60,0,60
2745,,,,,,,68,0,68
2746,,,,,,,69,0,69
2747,,,,,,,68,0,68
2748,,,,,,,68,0,68
2749,,,,,,,60,0,60
2750,,,,,,,73,0,73
2751,,,,,,,60,0,60
2752,,,,,,,70,0,70
2753,,,,,,,68,0,68
2754,,,,,,,75,0,75
2755,,,,,,,67,0,67
2756,,,,,,,79,0,79
2757,,,,,,,70,0,70
2758,,,,,,,48,0,48
2759,,,,,,,79,0,79
2760,,,,,,,69,0,69
2761,,,,,,,58,0,58
2762,,,,,,,54,0,54
2763,,,,,,,74,0,74
2764,,,,,,,64,0,64
2765,,,,,,,63,0,63
2766,,,,,,,66,0,66
2767,,,,,,,56,0,56
2768,,,,,,,55,0,55
2769,,,,,,,66,0,66
2770,,,,,,,58,0,58
2771,,,,,,,62,0,62
2772,,,,,,,69,0,69
2773,,,,,,,58,0,58
2774,,,,,,,65,0,65
2775,,,,,,,75,0,75
2776,,,,,,,70,2,68
2777,,,,,,,50,0,50
2778,,,,,,,64,0,64
2779,,,,,,,66,0,66
2780,,,,,,,74,0,74
2781,,,,,,,58,0,58
2782,,,,,,,72,0,72
2783,,,,,,,70,0,70
2784,,,,,,,62,0,62
2785,,,,,,,53,0,53
2786,,,,,,,60,0,60
2787,,,,,,,71,0,71
2788,,,,,,,57,0,57
2789,,,,,,,51,0,51
2790,,,,,,,66,0,66
2791,,,,,,,50,0,50
2792,,,,,,,61,0,61
2793,,,,,,,56,0,56
2794,,,,,,,72,0,72
2795,,,,,,,55,0,55
2796,,,,,,,64,0,64
2797,,,,,,,71,0,71
2798,,,,,,,66,0,66
2799,,,,,,,71,0,71
2800,,,,,,,62,0,62
2801,,,,,,,61,0,61
2802,,,,,,,68,0,68
2803,,,,,,,56,0,56
2804,,,,,,,71,0,71
2805,,,,,,,75,0,75
2806,,,,,,,63,0,63
2807,,,,,,,61,0,61
2808,,,,,,,63,0,63
2809,,,,,,,46,0,46
2810,,,,,,,51,0,51
2811,,,,,,,49,0,49
2812,,,,,,,71,0,71
2813,,,,,,,64,0,64
2814,,,,,,,58,0,58
2815,,,,,,,72,0,72
2816,,,,,,,64,0,64
2817,,,,,,,69,0,69
2818,,,,,,,77,0,77
2819,,,,,,,75,0,75
2820,,,,,,,64,0,64
2821,,,,,,,72,0,72
2822,,,,,,,60,0,60
2823,,,,,,,68,0,68
2824,,,,,,,58,0,58
2825,,,,,,,65,0,65
2826,,,,,,,58,0,58
2827,,,,,,,61,0,61
2828,,,,,,,67,0,67
2829,,,,,,,68,0,68
2830,,,,,,,65,0,65
2831,,,,,,,69,0,69
2832,,,,,,,51,0,51
2833,,,,,,,80,0,80
2834,,,,,,,65,0,65
2835,,,,,,,68,0,68
2836,,,,,,,46,0,46
2837,,,,,,,75,0,75
2838,,,,,,,81,0,81
2839,,,,,,,63,0,63
2840,,,,,,,65,0,65
2841,,,,,,,82,0,82
2842,,,,,,,78,0,78
2843,,,,,,,69,0,69
2844,,,,,,,67,0,67
2845,,,,,,,48,0,48
2846,,,,,,,62,0,62
2847,,,,,,,71,0,71
2848,,,,,,,66,0,66
2849,,,,,,,66,0,66
2850,,,,,,,86,0,86
2851,,,,,,,57,0,57
2852,,,,,,,63,0,63
2853,,,,,,,55,0,55
2854,,,,,,,71,0,71
2855,,,,,,,67,0,67
2856,,,,,,,75,0,75
2857,,,,,,,52,0,52
2858,,,,,,,64,0,64
2859,,,,,,,64,0,64
2860,,,,,,,64,0,64
2861,,,,,,,63,0,63
2862,,,,,,,67,0,67
2863,,,,,,,52,0,52
2864,,,,,,,57,0,57
2865,,,,,,,54,0,54
2866,,,,,,,72,0,72
2867,,,,,,,72,0,72
2868,,,,,,,46,0,46
2869,,,,,,,84,0,84
2870,,,,,,,53,0,53
2871,,,,,,,50,0,50
2872,,,,,,,59,0,59
2873,,,,,,,79,0,79
2874,,,,,,,73,0,73
2875,,,,,,,55,0,55
2876,,,,,,,58,0,58
2877,,,,,,,69,0,69
2878,,,,,,,58,0,58
2879,,,,,,,51,0,51
2880,,,,,,,56,0,56
2881,,,,,,,57,0,57
2882,,,,,,,57,0,57
2883,,,,,,,63,0,63
2884,,,,,,,62,0,62
2885,,,,,,,63,0,63
2886,,,,,,,69,0,69
2887,,,,,,,60,0,60
2888,,,,,,,73,0,73
2889,,,,,,,63,0,63
2890,,,,,,,62,0,62
2891,,,,,,,73,0,73
2892,,,,,,,53,0,53
2893,,,,,,,74,0,74
2894,,,,,,,61,0,61
2895,,,,,,,62,0,62
2896,,,,,,,59,0,59
2897,,,,,,,56,0,56
2898,,,,,,,62,0,62
2899,,,,,,,57,0,57
2900,,,,,,,57,0,57
2901,,,,,,,59,0,59
2902,,,,,,,73,0,73
2903,,,,,,,82,0,82
2904,,,,,,,66,0,66
2905,,,,,,,47,0,47
2906,,,,,,,59,0,59
2907,,,,,,,64,0,64
2908,,,,,,,52,0,52
2909,,,,,,,78,0,78
2910,,,,,,,52,0,52
2911,,,,,,,80,0,80
2912,,,,,,,62,0,62
2913,,,,,,,55,0,55
2914,,,,,,,54,0,54
2915,,,,,,,66,0,66
2916,,,,,,,76,0,76
2917,,,,,,,69,0,69
2918,,,,,,,46,0,46
2919,,,,,,,66,0,66
2920,,,,,,,65,0,65
2921,,,,,,,75,0,75
2922,,,,,,,58,0,58
2923,,,,,,,66,0,66
2924,,,,,,,61,0,61
2925,,,,,,,74,0,74
2926,,,,,,,69,0,69
2927,,,,,,,60,0,60
2928,,,,,,,67,0,67
2929,,,,,,,63,0,63
2930,,,,,,,68,0,68
2931,,,,,,,59,0,59
2932,,,,,,,62,0,62
2933,,,,,,,72,0,72
2934,,,,,,,68,0,68
2935,,,,,,,61,0,61
2936,,,,,,,76,0,76
2937,,,,,,,68,0,68
2938,,,,,,,49,0,49
2939,,,,,,,60,0,60
2940,,,,,,,60,0,60
2941,,,,,,,62,0,62
2942,,,,,,,61,0,61
2943,,,,,,,54,0,54
2944,,,,,,,56,0,56
2945,,,,,,,69,0,69
2946,,,,,,,54,0,54
2947,,,,,,,68,0,68
2948,,,,,,,49,0,49
2949,,,,,,,59,0,59
2950,,,,,,,59,0,59
2951,,,,,,,67,0,67
2952,,,,,,,64,0,64
2953,,,,,,,59,0,59
2954,,,,,,,63,0,63
2955,,,,,,,72,0,72
2956,,,,,,,61,0,61
2957,,,,,,,51,0,51
2958,,,,,,,64,0,64
2959,,,,,,,73,0,73
2960,,,,,,,69,0,69
2961,,,,,,,59,0,59
2962,,,,,,,58,0,58
2963,,,,,,,65,0,65
2964,,,,,,,50,0,50
2965,,,,,,,59,0,59
2966,,,,,,,60,0,60
2967,,,,,,,66,0,66
2968,,,,,,,59,0,59
2969,,,,,,,69,0,69
2970,,,,,,,67,0,67
2971,,,,,,,55,0,55
2972,,,,,,,64,0,64
2973,,,,,,,55,0,55
2974,,,,,,,70,0,70
2975,,,,,,,56,0,56
2976,,,,,,,65,0,65
2977,,,,,,,60,0,60
2978,,,,,,,71,0,71
2979,,,,,,,53,0,53
2980,,,,,,,75,0,75
2981,,,,,,,49,0,49
2982,,,,,,,59,0,59
2983,,,,,,,62,0,62
2984,,,,,,,58,0,58
2985,,,,,,,80,0,80
2986,,,,,,,68,0,68
2987,,,,,,,69,0,69
2988,,,,,,,70,0,70
2989,,,,,,,70,0,70
2990,,,,,,,48,0,48
2991,,,,,,,67,0,67
2992,,,,,,,48,0,48
2993,,,,,,,58,0,58
2994,,,,,,,76,0,76
2995,,,,,,,65,0,65
2996,,,,,,,56,0,56
2997,,,,,,,59,0,59
2998,,,,,,,57,0,57
2999,,,,,,,77,0,77
3000,,,,,,,61,0,61
3001,,,,,,,56,0,56
3002,,,,,,,63,0,63
3003,,,,,,,68,0,68
3004,,,,,,,69,0,69
3005,,,,,,,51,0,51
3006,,,,,,,69,0,69
3007,,,,,,,54,0,54
3008,,,,,,,61,0,61
3009,,,,,,,73,0,73
3010,,,,,,,67,0,67
3011,,,,,,,55,0,55
3012,,,,,,,54,0,54
3013,,,,,,,71,0,71
3014,,,,,,,65,0,65
3015,,,,,,,69,0,69
3016,,,,,,,66,0,66
3017,,,,,,,49,0,49
3018,,,,,,,56,0,56
3019,,,,,,,64,0,64
3020,,,,,,,78,0,78
3021,,,,,,,59,0,59
3022,,,,,,,45,0,45
3023,,,,,,,71,0,71
3024,,,,,,,65,0,65
3025,,,,,,,58,0,58
3026,,,,,,,60,0,60
3027,,,,,,,51,0,51
3028,,,,,,,79,0,79
3029,,,,,,,60,0,60
3030,,,,,,,74,0,74
3031,,,,,,,65,0,65
3032,,,,,,,65,0,65
3033,,,,,,,71,0,71
3034,,,,,,,70,0,70
3035,,,,,,,57,0,57
3036,,,,,,,80,0,80
3037,,,,,,,57,0,57
3038,,,,,,,84,0,84
3039,,,,,,,58,0,58
3040,,,,,,,59,0,59
3041,,,,,,,68,0,68
3042,,,,,,,73,0,73
3043,,,,,,,73,0,73
3044,,,,,,,58,0,58
3045,,,,,,,68,0,68
3046,,,,,,,61,0,61
3047,,,,,,,55,0,55
3048,,,,,,,53,0,53
3049,,,,,,,56,0,56
3050,,,,,,,48,0,48
3051,,,,,,,58,0,58
3052,,,,,,,78,0,78
3053,,,,,,,84,0,84
3054,,,,,,,62,0,62
3055,,,,,,,66,0,66
3056,,,,,,,56,0,56
3057,,,,,,,72,0,72
3058,,,,,,,66,0,66
3059,,,,,,,64,0,64
3060,,,,,,,60,0,60
3061,,,,,,,68,0,68
3062,,,,,,,67,0,67
3063,,,,,,,70,0,70
3064,,,,,,,55,0,55
3065,,,,,,,55,0,55
3066,,,,,,,66,0,66
3067,,,,,,,72,0,72
3068,,,,,,,60,0,60
3069,,,,,,,66,0,66
3070,,,,,,,50,0,50
3071,,,,,,,61,0,61
3072,,,,,,,66,0,66
3073,,,,,,,51,0,51
3074,,,,,,,59,0,59
3075,,,,,,,60,0,60
3076,,,,,,,63,0,63
3077,,,,,,,65,0,65
3078,,,,,,,64,0,64
3079,,,,,,,71,0,71
3080,,,,,,,66,0,66
3081,,,,,,,51,0,51
3082,,,,,,,71,0,71
3083,,,,,,,48,0,48
3084,,,,,,,68,0,68
3085,,,,,,,68,0,68
3086,,,,,,,68,0,68
3087,,,,,,,56,0,56
3088,,,,,,,57,0,57
3089,,,,,,,58,0,58
3090,,,,,,,62,0,62
3091,,,,,,,73,0,73
3092,,,,,,,61,0,61
3093,,,,,,,68,0,68
3094,,,,,,,70,0,70
3095,,,,,,,53,0,53
3096,,,,,,,58,0,58
3097,,,,,,,62,0,62
3098,,,,,,,64,0,64
3099,,,,,,,71,0,71
3100,,,,,,,52,0,52
3101,,,,,,,61,0,61
3102,,,,,,,70,0,70
3103,,,,,,,61,0,61
3104,,,,,,,68,0,68
3105,,,,,,,49,0,49
3106,,,,,,,63,0,63
3107,,,,,,,56,0,56
3108,,,,,,,65,0,65
3109,,,,,,,63,0,63
3110,,,,,,,67,0,67
3111,,,,,,,58,0,58
3112,,,,,,,67,0,67
3113,,,,,,,67,0,67
3114,,,,,,,74,0,74
3115,,,,,,,46,0,46
3116,,,,,,,78,0,78
3117,,,,,,,76,0,76
3118,,,,,,,54,0,54
3119,,,,,,,65,0,65
3120,,,,,,,63,0,63
3121,,,,,,,71,0,71
3122,,,,,,,66,0,66
3123,,,,,,,63,0,63
3124,,,,,,,66,0,66
3125,,,,,,,64,0,64
3126,,,,,,,64,0,64
3127,,,,,,,57,0,57
3128,,,,,,,57,0,57
3129,,,,,,,76,0,76
3130,,,,,,,58,0,58
3131,,,,,,,69,0,69
3132,,,,,,,70,0,70
3133,,,,,,,58,0,58
3134,,,,,,,43,0,43
3135,,,,,,,63,0,63
3136,,,,,,,67,0,67
3137,,,,,,,69,0,69
3138,,,,,,,79,0,79
3139,,,,,,,77,0,77
3140,,,,,,,75,0,75
3141,,,,,,,63,0,63
3142,,,,,,,65,0,65
3143,,,,,,,62,0,62
3144,,,,,,,48,0,48
3145,,,,,,,61,0,61
3146,,,,,,,64,0,64
3147,,,,,,,73,0,73
3148,,,,,,,57,0,57
3149,,,,,,,62,0,62
3150,,,,,,,66,0,66
3151,,,,,,,64,0,64
3152,,,,,,,46,0,46
3153,,,,,,,64,0,64
3154,,,,,,,65,0,65
3155,,,,,,,65,0,65
3156,,,,,,,76,0,76
3157,,,,,,,54,0,54
3158,,,,,,,55,0,55
3159,,,,,,,59,0,59
3160,,,,,,,54,0,54
3161,,,,,,,69,0,69
3162,,,,,,,57,0,57
3163,,,,,,,58,0,58
3164,,,,,,,79,0,79
3165,,,,,,,52,0,52
3166,,,,,,,60,0,60
3167,,,,,,,63,0,63
3168,,,,,,,71,0,71
3169,,,,,,,49,0,49
3170,,,,,,,83,0,83
3171,,,,,,,68,0,68
3172,,,,,,,68,0,68
3173,,,,,,,63,0,63
3174,,,,,,,66,0,66
3175,,,,,,,57,0,57
3176,,,,,,,64,0,64
3177,,,,,,,60,0,60
3178,,,,,,,80,0,80
3179,,,,,,,55,0,55
3180,,,,,,,56,0,56
3181,,,,,,,63,0,63
3182,,,,,,,67,0,67
3183,,,,,,,66,0,66
3184,,,,,,,66,0,66
3185,,,,,,,58,0,58
3186,,,,,,,57,0,57
3187,,,,,,,60,0,60
3188,,,,,,,66,0,66
3189,,,,,,,63,0,63
3190,,,,,,,64,0,64
3191,,,,,,,57,0,57
3192,,,,,,,66,0,66
3193,,,,,,,70,0,70
3194,,,,,,,72,0,72
3195,,,,,,,56,0,56
3196,,,,,,,64,0,64
3197,,,,,,,70,0,70
3198,,,,,,,56,0,56
3199,,,,,,,59,0,59
3200,,,,,,,62,0,62
3201,,,,,,,55,0,55
3202,,,,,,,71,0,71
3203,,,,,,,66,0,66
3204,,,,,,,73,0,73
3205,,,,,,,73,0,73
3206,,,,,,,76,0,76
3207,,,,,,,60,0,60
3208,,,,,,,57,0,57
3209,,,,,,,80,0,80
3210,,,,,,,55,0,55
3211,,,,,,,61,0,61
3212,,,,,,,63,0,63
3213,,,,,,,51,0,51
3214,,,,,,,65,0,65
3215,,,,,,,66,0,66
3216,,,,,,,69,0,69
3217,,,,,,,65,0,65
3218,,,,,,,58,0,58
3219,,,,,,,67,0,67
3220,,,,,,,61,0,61
3221,,,,,,,62,0,62
3222,,,,,,,67,0,67
3223,,,,,,,58,0,58
3224,,,,,,,64,0,64
3225,,,,,,,56,0,56
3226,,,,,,,84,0,84
3227,,,,,,,74,0,74
3228,,,,,,,59,0,59
3229,,,,,,,68,0,68
3230,,,,,,,52,0,52
3231,,,,,,,52,0,52
3232,,,,,,,69,0,69
3233,,,,,,,66,0,66
3234,,,,,,,59,0,59
3235,,,,,,,65,0,65
3236,,,,,,,58,0,58
3237,,,,,,,75,0,75
3238,,,,,,,68,0,68
3239,,,,,,,64,0,64
3240,,,,,,,49,0,49
3241,,,,,,,60,0,60
3242,,,,,,,63,0,63
3243,,,,,,,65,0,65
3244,,,,,,,72,0,72
3245,,,,,,,60,0,60
3246,,,,,,,66,0,66
3247,,,,,,,66,0,66
3248,,,,,,,70,0,70
3249,,,,,,,48,0,48
3250,,,,,,,35,0,35
3251,,,,,,,84,0,84
3252,,,,,,,62,0,62
3253,,,,,,,66,0,66
3254,,,,,,,61,0,61
3255,,,,,,,53,0,53
3256,,,,,,,56,0,56
3257,,,,,,,64,0,64
3258,,,,,,,57,0,57
3259,,,,,,,65,0,65
3260,,,,,,,53,0,53
3261,,,,,,,54,0,54
3262,,,,,,,77,0,77
3263,,,,,,,62,0,62
3264,,,,,,,68,0,68
3265,,,,,,,58,0,58
3266,,,,,,,73,0,73
3267,,,,,,,59,0,59
3268,,,,,,,56,0,56
3269,,,,,,,82,0,82
3270,,,,,,,65,0,65
3271,,,,,,,55,0,55
3272,,,,,,,64,0,64
3273,,,,,,,66,0,66
3274,,,,,,,46,0,46
3275,,,,,,,49,0,49
3276,,,,,,,61,0,61
3277,,,,,,,80,0,80
3278,,,,,,,77,0,77
3279,,,,,,,64,0,64
3280,,,,,,,66,0,66
3281,,,,,,,61,0,61
3282,,,,,,,60,0,60
3283,,,,,,,57,0,57
3284,,,,,,,64,0,64
3285,,,,,,,61,0,61
3286,,,,,,,57,0,57
3287,,,,,,,69,0,69
3288,,,,,,,67,0,67
3289,,,,,,,68,0,68
3290,,,,,,,63,0,63
3291,,,,,,,54,0,54
3292,,,,,,,59,0,59
3293,,,,,,,58,0,58
3294,,,,,,,54,0,54
3295,,,,,,,56,0,56
3296,,,,,,,76,0,76
3297,,,,,,,58,0,58
3298,,,,,,,56,0,56
3299,,,,,,,78,0,78
3300,,,,,,,53,0,53
3301,,,,,,,65,0,65
3302,,,,,,,68,0,68
3303,,,,,,,61,0,61
3304,,,,,,,49,0,49
3305,,,,,,,41,0,41
3306,,,,,,,77,0,77
3307,,,,,,,90,0,90
3308,,,,,,,59,0,59
3309,,,,,,,67,0,67
3310,,,,,,,65,0,65
3311,,,,,,,73,0,73
3312,,,,,,,70,0,70
3313,,,,,,,62,0,62
3314,,,,,,,64,0,64
3315,,,,,,,61,0,61
3316,,,,,,,62,0,62
3317,,,,,,,50,0,50
3318,,,,,,,65,0,65
3319,,,,,,,66,0,66
3320,,,,,,,60,0,60
3321,,,,,,,65,0,65
3322,,,,,,,59,0,59
3323,,,,,,,63,0,63
3324,,,,,,,63,0,63
3325,,,,,,,69,0,69
3326,,,,,,,48,0,48
3327,,,,,,,65,0,65
3328,,,,,,,63,0,63
3329,,,,,,,62,0,62
3330,,,,,,,57,0,57
3331,,,,,,,68,0,68
3332,,,,,,,63,0,63
3333,,,,,,,58,0,58
3334,,,,,,,61,0,61
3335,,,,,,,77,0,77
3336,,,,,,,62,0,62
3337,,,,,,,64,0,64
3338,,,,,,,67,0,67
3339,,,,,,,80,0,80
3340,,,,,,,72,0,72
3341,,,,,,,60,0,60
3342,,,,,,,66,0,66
3343,,,,,,,65,0,65
3344,,,,,,,70,0,70
3345,,,,,,,51,0,51
3346,,,,,,,73,0,73
3347,,,,,,,67,0,67
3348,,,,,,,67,0,67
3349,,,,,,,56,0,56
3350,,,,,,,62,0,62
3351,,,,,,,65,0,65
3352,,,,,,,57,0,57
3353,,,,,,,73,0,73
3354,,,,,,,61,0,61
3355,,,,,,,74,0,74
3356,,,,,,,53,0,53
3357,,,,,,,56,0,56
3358,,,,,,,71,0,71
3359,,,,,,,70,0,70
3360,,,,,,,64,0,64
3361,,,,,,,65,0,65
3362,,,,,,,75,0,75
3363,,,,,,,87,0,87
3364,,,,,,,58,0,58
3365,,,,,,,56,0,56
3366,,,,,,,88,0,88
3367,,,,,,,60,0,60
3368,,,,,,,59,0,59
3369,,,,,,,70,0,70
3370,,,,,,,64,0,64
3371,,,,,,,61,0,61
3372,,,,,,,62,0,62
3373,,,,,,,62,0,62
3374,,,,,,,56,0,56
3375,,,,,,,72,0,72
3376,,,,,,,63,0,63
3377,,,,,,,61,0,61
3378,,,,,,,53,0,53
3379,,,,,,,67,0,67
3380,,,,,,,62,0,62
3381,,,,,,,69,0,69
3382,,,,,,,68,0,68
3383,,,,,,,55,0,55
3384,,,,,,,68,0,68
3385,,,,,,,59,0,59
3386,,,,,,,53,0,53
3387,,,,,,,62,0,62
3388,,,,,,,58,0,58
3389,,,,,,,51,0,51
3390,,,,,,,63,0,63
3391,,,,,,,65,0,65
3392,,,,,,,62,0,62
3393,,,,,,,78,0,78
3394,,,,,,,54,0,54
3395,,,,,,,57,0,57
3396,,,,,,,68,0,68
3397,,,,,,,76,0,76
3398,,,,,,,66,0,66
3399,,,,,,,60,0,60
3400,,,,,,,57,0,57
3401,,,,,,,58,0,58
3402,,,,,,,69,0,69
3403,,,,,,,60,0,60
3404,,,,,,,55,0,55
3405,,,,,,,68,0,68
3406,,,,,,,54,0,54
3407,,,,,,,57,0,57
3408,,,,,,,64,0,64
3409,,,,,,,66,0,66
3410,,,,,,,82,0,82
3411,,,,,,,70,0,70
3412,,,,,,,74,0,74
3413,,,,,,,64,0,64
3414,,,,,,,58,0,58
3415,,,,,,,58,0,58
3416,,,,,,,73,0,73
3417,,,,,,,75,0,75
3418,,,,,,,46,0,46
3419,,,,,,,58,0,58
3420,,,,,,,61,0,61
3421,,,,,,,59,0,59
3422,,,,,,,64,0,64
3423,,,,,,,66,0,66
3424,,,,,,,63,0,63
3425,,,,,,,64,0,64
3426,,,,,,,63,0,63
3427,,,,,,,78,0,78
3428,,,,,,,60,0,60
3429,,,,,,,68,0,68
3430,,,,,,,60,0,60
3431,,,,,,,59,0,59
3432,,,,,,,68,0,68
3433,,,,,,,62,0,62
3434,,,,,,,60,0,60
3435,,,,,,,63,0,63
3436,,,,,,,53,0,53
3437,,,,,,,65,0,65
3438,,,,,,,64,0,64
3439,,,,,,,58,0,58
3440,,,,,,,61,0,61
3441,,,,,,,66,0,66
3442,,,,,,,40,0,40
3443,,,,,,,49,0,49
3444,,,,,,,63,0,63
3445,,,,,,,67,0,67
3446,,,,,,,57,0,57
3447,,,,,,,61,0,61
3448,,,,,,,60,0,60
3449,,,,,,,64,0,64
3450,,,,,,,76,0,76
3451,,,,,,,66,0,66
3452,,,,,,,60,0,60
3453,,,,,,,66,0,66
3454,,,,,,,59,0,59
3455,,,,,,,74,0,74
3456,,,,,,,52,0,52
3457,,,,,,,55,0,55
3458,,,,,,,61,0,61
