,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
215,,,,,,,50,0,50
216,,,,,,,75,0,75
217,,,,,,,61,0,61
218,,,,,,,56,0,56
219,,,,,,,63,0,63
220,,,,,,,66,0,66
221,,,,,,,60,0,60
222,,,,,,,64,0,64
223,,,,,,,65,0,65
224,,,,,,,58,0,58
225,,,,,,,64,0,64
226,,,,,,,67,0,67
227,,,,,,,66,0,66
228,,,,,,,59,0,59
229,,,,,,,65,0,65
230,,,,,,,68,0,68
231,,,,,,,56,0,56
232,,,,,,,64,0,64
233,,,,,,,64,0,64
234,,,,,,,58,0,58
235,,,,,,,66,0,66
236,,,,,,,66,0,66
237,,,,,,,54,0,54
238,,,,,,,58,0,58
239,,,,,,,65,0,65
240,,,,,,,71,0,71
241,,,,,,,61,0,61
242,,,,,,,50,0,50
243,,,,,,,55,0,55
244,,,,,,,62,0,62
245,,,,,,,65,0,65
246,,,,,,,60,0,60
247,,,,,,,73,0,73
248,,,,,,,72,0,72
249,,,,,,,61,0,61
250,,,,,,,69,0,69
251,,,,,,,55,0,55
252,,,,,,,64,0,64
253,,,,,,,61,0,61
254,,,,,,,70,0,70
255,,,,,,,64,0,64
256,,,,,,,69,0,69
257,,,,,,,66,0,66
258,,,,,,,73,0,73
259,,,,,,,59,0,59
260,,,,,,,82,0,82
261,,,,,,,70,0,70
262,,,,,,,71,0,71
263,,,,,,,66,0,66
264,,,,,,,52,0,52
265,,,,,,,70,0,70
266,,,,,,,59,0,59
267,,,,,,,67,0,67
268,,,,,,,56,0,56
269,,,,,,,69,0,69
270,,,,,,,67,1,66
271,,,,,,,71,0,71
272,,,,,,,66,0,66
273,,,,,,,58,0,58
274,,,,,,,59,0,59
275,,,,,,,76,0,76
276,,,,,,,67,0,67
277,,,,,,,72,0,72
278,,,,,,,69,0,69
279,,,,,,,65,0,65
280,,,,,,,59,0,59
281,,,,,,,67,0,67
282,,,,,,,61,0,61
283,,,,,,,59,0,59
284,,,,,,,58,0,58
285,,,,,,,67,0,67
286,,,,,,,75,0,75
287,,,,,,,55,0,55
288,,,,,,,71,0,71
289,,,,,,,62,0,62
290,,,,,,,51,0,51
291,,,,,,,57,0,57
292,,,,,,,70,0,70
293,,,,,,,71,0,71
294,,,,,,,72,0,72
295,,,,,,,73,0,73
296,,,,,,,61,0,61
297,,,,,,,62,0,62
298,,,,,,,64,0,64
299,,,,,,,69,0,69
300,,,,,,,70,0,70
301,,,,,,,68,0,68
302,,,,,,,63,0,63
303,,,,,,,60,0,60
304,,,,,,,60,0,60
305,,,,,,,68,0,68
306,,,,,,,66,0,66
307,,,,,,,62,0,62
308,,,,,,,61,0,61
309,,,,,,,57,0,57
310,,,,,,,71,0,71
311,,,,,,,62,0,62
312,,,,,,,57,0,57
313,,,,,,,62,0,62
314,,,,,,,66,0,66
315,,,,,,,69,0,69
316,,,,,,,54,0,54
317,,,,,,,52,0,52
318,,,,,,,63,0,63
319,,,,,,,53,0,53
320,,,,,,,61,0,61
321,,,,,,,61,0,61
322,,,,,,,62,0,62
323,,,,,,,62,0,62
324,,,,,,,60,0,60
325,,,,,,,54,0,54
326,,,,,,,69,0,69
327,,,,,,,60,0,60
328,,,,,,,52,0,52
329,,,,,,,57,0,57
330,,,,,,,74,0,74
331,,,,,,,52,0,52
332,,,,,,,73,0,73
333,,,,,,,61,0,61
334,,,,,,,63,0,63
335,,,,,,,49,0,49
336,,,,,,,65,0,65
337,,,,,,,59,0,59
338,,,,,,,61,0,61
339,,,,,,,84,0,84
340,,,,,,,70,0,70
341,,,,,,,55,0,55
342,,,,,,,55,0,55
343,,,,,,,59,0,59
344,,,,,,,59,0,59
345,,,,,,,60,0,60
346,,,,,,,71,0,71
347,,,,,,,76,0,76
348,,,,,,,70,0,70
349,,,,,,,64,0,64
350,,,,,,,58,0,58
351,,,,,,,60,0,60
352,,,,,,,61,0,61
353,,,,,,,71,0,71
354,,,,,,,59,0,59
355,,,,,,,61,0,61
356,,,,,,,68,0,68
357,,,,,,,75,0,75
358,,,,,,,74,0,74
359,,,,,,,60,0,60
360,,,,,,,55,0,55
361,,,,,,,72,0,72
362,,,,,,,68,0,68
363,,,,,,,65,0,65
364,,,,,,,81,0,81
365,,,,,,,66,0,66
366,,,,,,,58,0,58
367,,,,,,,62,0,62
368,,,,,,,55,0,55
369,,,,,,,71,0,71
370,,,,,,,71,0,71
371,,,,,,,69,0,69
372,,,,,,,71,0,71
373,,,,,,,75,0,75
374,,,,,,,78,0,78
375,,,,,,,74,0,74
376,,,,,,,58,0,58
377,,,,,,,57,0,57
378,,,,,,,68,0,68
379,,,,,,,58,0,58
380,,,,,,,60,0,60
381,,,,,,,66,0,66
382,,,,,,,53,0,53
383,,,,,,,51,0,51
384,,,,,,,57,0,57
385,,,,,,,69,0,69
386,,,,,,,78,0,78
387,,,,,,,57,0,57
388,,,,,,,69,0,69
389,,,,,,,60,0,60
390,,,,,,,72,0,72
391,,,,,,,55,0,55
392,,,,,,,68,0,68
393,,,,,,,68,0,68
394,,,,,,,45,0,45
395,,,,,,,62,0,62
396,,,,,,,60,0,60
397,,,,,,,70,0,70
398,,,,,,,49,0,49
399,,,,,,,58,0,58
400,,,,,,,62,0,62
401,,,,,,,65,0,65
402,,,,,,,53,0,53
403,,,,,,,58,0,58
404,,,,,,,57,0,57
405,,,,,,,63,0,63
406,,,,,,,74,0,74
407,,,,,,,48,0,48
408,,,,,,,58,0,58
409,,,,,,,74,0,74
410,,,,,,,61,0,61
411,,,,,,,74,0,74
412,,,,,,,60,0,60
413,,,,,,,60,0,60
414,,,,,,,76,0,76
415,,,,,,,47,0,47
416,,,,,,,56,0,56
417,,,,,,,63,0,63
418,,,,,,,48,0,48
419,,,,,,,74,0,74
420,,,,,,,71,0,71
421,,,,,,,79,0,79
422,,,,,,,71,0,71
423,,,,,,,65,0,65
424,,,,,,,70,0,70
425,,,,,,,67,0,67
426,,,,,,,59,0,59
427,,,,,,,59,0,59
428,,,,,,,62,0,62
429,,,,,,,57,0,57
430,,,,,,,69,0,69
431,,,,,,,56,0,56
432,,,,,,,66,0,66
433,,,,,,,71,0,71
434,,,,,,,60,0,60
435,,,,,,,62,0,62
436,,,,,,,50,0,50
437,,,,,,,56,0,56
438,,,,,,,49,0,49
439,,,,,,,50,0,50
440,,,,,,,63,0,63
441,,,,,,,64,0,64
442,,,,,,,60,0,60
443,,,,,,,59,0,59
444,,,,,,,76,0,76
445,,,,,,,58,0,58
446,,,,,,,66,0,66
447,,,,,,,49,0,49
448,,,,,,,66,0,66
449,,,,,,,60,0,60
450,,,,,,,60,0,60
451,,,,,,,78,0,78
452,,,,,,,85,0,85
453,,,,,,,57,0,57
454,,,,,,,64,0,64
455,,,,,,,60,0,60
456,,,,,,,60,0,60
457,,,,,,,57,0,57
458,,,,,,,64,0,64
459,,,,,,,54,0,54
460,,,,,,,62,0,62
461,,,,,,,45,0,45
462,,,,,,,63,0,63
463,,,,,,,60,0,60
464,,,,,,,77,0,77
465,,,,,,,68,0,68
466,,,,,,,68,0,68
467,,,,,,,72,0,72
468,,,,,,,60,0,60
469,,,,,,,63,0,63
470,,,,,,,64,0,64
471,,,,,,,66,0,66
472,,,,,,,75,0,75
473,,,,,,,49,0,49
474,,,,,,,54,0,54
475,,,,,,,52,0,52
476,,,,,,,58,0,58
477,,,,,,,60,0,60
478,,,,,,,62,0,62
479,,,,,,,78,0,78
480,,,,,,,60,0,60
481,,,,,,,57,0,57
482,,,,,,,63,0,63
483,,,,,,,67,0,67
484,,,,,,,73,0,73
485,,,,,,,68,0,68
486,,,,,,,64,0,64
487,,,,,,,56,0,56
488,,,,,,,59,0,59
489,,,,,,,78,0,78
490,,,,,,,64,0,64
491,,,,,,,66,0,66
492,,,,,,,64,0,64
493,,,,,,,66,0,66
494,,,,,,,59,0,59
495,,,,,,,62,0,62
496,,,,,,,65,0,65
497,,,,,,,66,0,66
498,,,,,,,48,0,48
499,,,,,,,69,0,69
500,,,,,,,78,0,78
501,,,,,,,73,0,73
502,,,,,,,60,0,60
503,,,,,,,51,0,51
504,,,,,,,79,0,79
505,,,,,,,58,0,58
506,,,,,,,67,0,67
507,,,,,,,68,0,68
508,,,,,,,60,0,60
509,,,,,,,60,0,60
510,,,,,,,62,0,62
511,,,,,,,70,0,70
512,,,,,,,55,0,55
513,,,,,,,73,0,73
514,,,,,,,59,0,59
515,,,,,,,71,0,71
516,,,,,,,63,0,63
517,,,,,,,56,0,56
518,,,,,,,48,0,48
519,,,,,,,65,0,65
520,,,,,,,73,0,73
521,,,,,,,62,0,62
522,,,,,,,57,0,57
523,,,,,,,58,0,58
524,,,,,,,63,0,63
525,,,,,,,68,0,68
526,,,,,,,61,0,61
527,,,,,,,74,0,74
528,,,,,,,55,0,55
529,,,,,,,75,0,75
530,,,,,,,55,0,55
531,,,,,,,61,0,61
532,,,,,,,52,0,52
533,,,,,,,60,0,60
534,,,,,,,66,0,66
535,,,,,,,55,0,55
536,,,,,,,68,0,68
537,,,,,,,78,0,78
538,,,,,,,57,0,57
539,,,,,,,73,0,73
540,,,,,,,64,0,64
541,,,,,,,70,0,70
542,,,,,,,54,0,54
543,,,,,,,63,0,63
544,,,,,,,85,0,85
545,,,,,,,52,0,52
546,,,,,,,69,0,69
547,,,,,,,60,0,60
548,,,,,,,61,0,61
549,,,,,,,61,0,61
550,,,,,,,49,0,49
551,,,,,,,60,0,60
552,,,,,,,76,0,76
553,,,,,,,72,0,72
554,,,,,,,60,0,60
555,,,,,,,68,0,68
556,,,,,,,66,0,66
557,,,,,,,78,0,78
558,,,,,,,72,0,72
559,,,,,,,56,0,56
560,,,,,,,64,0,64
561,,,,,,,44,0,44
562,,,,,,,56,0,56
563,,,,,,,67,0,67
564,,,,,,,62,0,62
565,,,,,,,66,0,66
566,,,,,,,56,0,56
567,,,,,,,72,0,72
568,,,,,,,58,0,58
569,,,,,,,64,0,64
570,,,,,,,47,0,47
571,,,,,,,64,0,64
572,,,,,,,63,0,63
573,,,,,,,63,0,63
574,,,,,,,66,0,66
575,,,,,,,69,0,69
576,,,,,,,47,0,47
577,,,,,,,70,0,70
578,,,,,,,65,0,65
579,,,,,,,50,0,50
580,,,,,,,45,0,45
581,,,,,,,66,0,66
582,,,,,,,55,0,55
583,,,,,,,72,0,72
584,,,,,,,59,0,59
585,,,,,,,57,0,57
586,,,,,,,63,0,63
587,,,,,,,64,0,64
588,,,,,,,54,0,54
589,,,,,,,59,0,59
590,,,,,,,64,0,64
591,,,,,,,67,0,67
592,,,,,,,59,0,59
593,,,,,,,64,0,64
594,,,,,,,64,0,64
595,,,,,,,68,0,68
596,,,,,,,77,0,77
597,,,,,,,51,0,51
598,,,,,,,58,0,58
599,,,,,,,86,0,86
600,,,,,,,71,0,71
601,,,,,,,62,0,62
602,,,,,,,54,0,54
603,,,,,,,61,0,61
604,,,,,,,67,0,67
605,,,,,,,49,0,49
606,,,,,,,61,0,61
607,,,,,,,69,0,69
608,,,,,,,74,0,74
609,,,,,,,68,0,68
610,,,,,,,55,0,55
611,,,,,,,69,0,69
612,,,,,,,54,0,54
613,,,,,,,73,0,73
614,,,,,,,72,0,72
615,,,,,,,68,0,68
616,,,,,,,59,0,59
617,,,,,,,80,0,80
618,,,,,,,74,0,74
619,,,,,,,79,0,79
620,,,,,,,63,0,63
621,,,,,,,60,0,60
622,,,,,,,51,0,51
623,,,,,,,73,0,73
624,,,,,,,63,0,63
625,,,,,,,74,0,74
626,,,,,,,55,0,55
627,,,,,,,74,0,74
628,,,,,,,60,0,60
629,,,,,,,75,0,75
630,,,,,,,59,0,59
631,,,,,,,61,0,61
632,,,,,,,54,0,54
633,,,,,,,52,0,52
634,,,,,,,59,0,59
635,,,,,,,67,0,67
636,,,,,,,54,0,54
637,,,,,,,73,0,73
638,,,,,,,67,0,67
639,,,,,,,48,0,48
640,,,,,,,68,0,68
641,,,,,,,56,0,56
642,,,,,,,53,0,53
643,,,,,,,69,0,69
644,,,,,,,67,0,67
645,,,,,,,63,0,63
646,,,,,,,72,0,72
647,,,,,,,61,0,61
648,,,,,,,63,0,63
649,,,,,,,88,0,88
650,,,,,,,67,0,67
651,,,,,,,59,0,59
652,,,,,,,65,0,65
653,,,,,,,64,0,64
654,,,,,,,67,0,67
655,,,,,,,63,0,63
656,,,,,,,57,0,57
657,,,,,,,66,0,66
658,,,,,,,65,0,65
659,,,,,,,64,0,64
660,,,,,,,71,0,71
661,,,,,,,56,0,56
662,,,,,,,57,0,57
663,,,,,,,65,0,65
664,,,,,,,69,0,69
665,,,,,,,61,0,61
666,,,,,,,60,0,60
667,,,,,,,54,0,54
668,,,,,,,74,0,74
669,,,,,,,63,0,63
670,,,,,,,76,0,76
671,,,,,,,62,0,62
672,,,,,,,61,0,61
673,,,,,,,73,0,73
674,,,,,,,67,0,67
675,,,,,,,63,0,63
676,,,,,,,53,0,53
677,,,,,,,58,0,58
678,,,,,,,61,0,61
679,,,,,,,65,0,65
680,,,,,,,64,0,64
681,,,,,,,65,0,65
682,,,,,,,79,0,79
683,,,,,,,62,0,62
684,,,,,,,55,0,55
685,,,,,,,61,0,61
686,,,,,,,67,0,67
687,,,,,,,57,0,57
688,,,,,,,55,0,55
689,,,,,,,69,0,69
690,,,,,,,78,0,78
691,,,,,,,66,0,66
692,,,,,,,67,0,67
693,,,,,,,60,0,60
694,,,,,,,58,0,58
695,,,,,,,61,0,61
696,,,,,,,57,0,57
697,,,,,,,62,0,62
698,,,,,,,63,0,63
699,,,,,,,63,0,63
700,,,,,,,57,0,57
701,,,,,,,48,0,48
702,,,,,,,71,0,71
703,,,,,,,55,0,55
704,,,,,,,64,0,64
705,,,,,,,61,0,61
706,,,,,,,60,0,60
707,,,,,,,67,0,67
708,,,,,,,51,0,51
709,,,,,,,73,0,73
710,,,,,,,57,0,57
711,,,,,,,55,0,55
712,,,,,,,70,0,70
713,,,,,,,72,0,72
714,,,,,,,63,0,63
715,,,,,,,63,0,63
716,,,,,,,61,0,61
717,,,,,,,64,0,64
718,,,,,,,57,0,57
719,,,,,,,58,0,58
720,,,,,,,61,0,61
721,,,,,,,60,0,60
722,,,,,,,65,0,65
723,,,,,,,61,0,61
724,,,,,,,57,0,57
725,,,,,,,72,0,72
726,,,,,,,64,0,64
727,,,,,,,87,0,87
728,,,,,,,87,0,87
729,,,,,,,59,0,59
730,,,,,,,61,0,61
731,,,,,,,52,0,52
732,,,,,,,59,0,59
733,,,,,,,50,0,50
734,,,,,,,63,0,63
735,,,,,,,70,0,70
736,,,,,,,57,0,57
737,,,,,,,51,0,51
738,,,,,,,68,0,68
739,,,,,,,68,0,68
740,,,,,,,67,0,67
741,,,,,,,66,0,66
742,,,,,,,65,0,65
743,,,,,,,65,0,65
744,,,,,,,67,0,67
745,,,,,,,56,0,56
746,,,,,,,63,0,63
747,,,,,,,73,0,73
748,,,,,,,56,0,56
749,,,,,,,76,0,76
750,,,,,,,54,0,54
751,,,,,,,66,0,66
752,,,,,,,71,0,71
753,,,,,,,64,0,64
754,,,,,,,71,0,71
755,,,,,,,66,0,66
756,,,,,,,68,0,68
757,,,,,,,55,0,55
758,,,,,,,68,0,68
759,,,,,,,52,0,52
760,,,,,,,49,0,49
761,,,,,,,69,0,69
762,,,,,,,54,0,54
763,,,,,,,67,0,67
764,,,,,,,55,0,55
765,,,,,,,61,0,61
766,,,,,,,74,0,74
767,,,,,,,76,0,76
768,,,,,,,68,0,68
769,,,,,,,51,0,51
770,,,,,,,57,0,57
771,,,,,,,73,0,73
772,,,,,,,59,0,59
773,,,,,,,57,0,57
774,,,,,,,66,0,66
775,,,,,,,73,0,73
776,,,,,,,69,0,69
777,,,,,,,51,0,51
778,,,,,,,55,0,55
779,,,,,,,56,0,56
780,,,,,,,72,0,72
781,,,,,,,63,0,63
782,,,,,,,76,0,76
783,,,,,,,69,0,69
784,,,,,,,73,0,73
785,,,,,,,70,0,70
786,,,,,,,63,0,63
787,,,,,,,51,0,51
788,,,,,,,61,0,61
789,,,,,,,48,0,48
790,,,,,,,64,0,64
791,,,,,,,61,0,61
792,,,,,,,60,0,60
793,,,,,,,75,0,75
794,,,,,,,64,0,64
795,,,,,,,46,0,46
796,,,,,,,62,0,62
797,,,,,,,56,0,56
798,,,,,,,81,0,81
799,,,,,,,73,0,73
800,,,,,,,58,0,58
801,,,,,,,55,0,55
802,,,,,,,72,0,72
803,,,,,,,72,0,72
804,,,,,,,51,0,51
805,,,,,,,56,0,56
806,,,,,,,52,0,52
807,,,,,,,63,0,63
808,,,,,,,59,0,59
809,,,,,,,64,0,64
810,,,,,,,57,0,57
811,,,,,,,67,0,67
812,,,,,,,64,0,64
813,,,,,,,63,0,63
814,,,,,,,64,0,64
815,,,,,,,69,0,69
816,,,,,,,58,0,58
817,,,,,,,55,0,55
818,,,,,,,69,0,69
819,,,,,,,43,0,43
820,,,,,,,55,0,55
821,,,,,,,64,0,64
822,,,,,,,61,0,61
823,,,,,,,71,0,71
824,,,,,,,59,0,59
825,,,,,,,59,0,59
826,,,,,,,54,0,54
827,,,,,,,57,0,57
828,,,,,,,59,0,59
829,,,,,,,79,0,79
830,,,,,,,64,0,64
831,,,,,,,52,0,52
832,,,,,,,64,0,64
833,,,,,,,56,0,56
834,,,,,,,63,0,63
835,,,,,,,62,0,62
836,,,,,,,58,0,58
837,,,,,,,69,0,69
838,,,,,,,69,0,69
839,,,,,,,51,0,51
840,,,,,,,56,0,56
841,,,,,,,56,0,56
842,,,,,,,71,0,71
843,,,,,,,80,0,80
844,,,,,,,61,0,61
845,,,,,,,57,0,57
846,,,,,,,47,0,47
847,,,,,,,71,0,71
848,,,,,,,54,0,54
849,,,,,,,59,0,59
850,,,,,,,67,0,67
851,,,,,,,67,0,67
852,,,,,,,62,0,62
853,,,,,,,56,0,56
854,,,,,,,61,0,61
855,,,,,,,66,0,66
856,,,,,,,59,0,59
857,,,,,,,47,0,47
858,,,,,,,61,0,61
859,,,,,,,72,0,72
860,,,,,,,68,0,68
861,,,,,,,67,0,67
862,,,,,,,64,0,64
863,,,,,,,55,0,55
864,,,,,,,71,0,71
865,,,,,,,58,0,58
866,,,,,,,69,0,69
867,,,,,,,59,0,59
868,,,,,,,70,0,70
869,,,,,,,64,0,64
870,,,,,,,63,0,63
871,,,,,,,57,0,57
872,,,,,,,51,0,51
873,,,,,,,61,0,61
874,,,,,,,70,0,70
875,,,,,,,63,0,63
876,,,,,,,54,0,54
877,,,,,,,64,0,64
878,,,,,,,70,0,70
879,,,,,,,68,0,68
880,,,,,,,72,0,72
881,,,,,,,72,0,72
882,,,,,,,69,0,69
883,,,,,,,70,0,70
884,,,,,,,67,0,67
885,,,,,,,55,0,55
886,,,,,,,64,0,64
887,,,,,,,54,0,54
888,,,,,,,62,0,62
889,,,,,,,57,0,57
890,,,,,,,58,0,58
891,,,,,,,64,0,64
892,,,,,,,85,0,85
893,,,,,,,80,0,80
894,,,,,,,61,0,61
895,,,,,,,68,0,68
896,,,,,,,60,0,60
897,,,,,,,65,0,65
898,,,,,,,57,0,57
899,,,,,,,60,0,60
900,,,,,,,69,0,69
901,,,,,,,82,0,82
902,,,,,,,71,0,71
903,,,,,,,59,0,59
904,,,,,,,66,0,66
905,,,,,,,64,0,64
906,,,,,,,67,0,67
907,,,,,,,64,0,64
908,,,,,,,60,0,60
909,,,,,,,82,0,82
910,,,,,,,73,0,73
911,,,,,,,73,0,73
912,,,,,,,59,0,59
913,,,,,,,58,0,58
914,,,,,,,61,0,61
915,,,,,,,69,0,69
916,,,,,,,63,0,63
917,,,,,,,59,0,59
918,,,,,,,69,0,69
919,,,,,,,72,0,72
920,,,,,,,66,0,66
921,,,,,,,68,0,68
922,,,,,,,52,0,52
923,,,,,,,71,0,71
924,,,,,,,59,0,59
925,,,,,,,55,0,55
926,,,,,,,59,0,59
927,,,,,,,79,0,79
928,,,,,,,55,0,55
929,,,,,,,50,0,50
930,,,,,,,70,0,70
931,,,,,,,67,0,67
932,,,,,,,58,0,58
933,,,,,,,67,0,67
934,,,,,,,57,0,57
935,,,,,,,73,0,73
936,,,,,,,73,0,73
937,,,,,,,66,0,66
938,,,,,,,65,0,65
939,,,,,,,66,0,66
940,,,,,,,65,0,65
941,,,,,,,50,0,50
942,,,,,,,63,0,63
943,,,,,,,59,0,59
944,,,,,,,65,0,65
945,,,,,,,73,0,73
946,,,,,,,63,0,63
947,,,,,,,46,0,46
948,,,,,,,66,0,66
949,,,,,,,77,0,77
950,,,,,,,71,0,71
951,,,,,,,59,0,59
952,,,,,,,77,0,77
953,,,,,,,65,0,65
954,,,,,,,60,0,60
955,,,,,,,58,0,58
956,,,,,,,86,0,86
957,,,,,,,49,0,49
958,,,,,,,51,0,51
959,,,,,,,66,0,66
960,,,,,,,76,0,76
961,,,,,,,64,0,64
962,,,,,,,59,0,59
963,,,,,,,47,0,47
964,,,,,,,76,0,76
965,,,,,,,54,0,54
966,,,,,,,59,0,59
967,,,,,,,62,0,62
968,,,,,,,70,0,70
969,,,,,,,62,0,62
970,,,,,,,60,0,60
971,,,,,,,68,0,68
972,,,,,,,71,0,71
973,,,,,,,76,0,76
974,,,,,,,64,0,64
975,,,,,,,66,0,66
976,,,,,,,64,0,64
977,,,,,,,57,0,57
978,,,,,,,62,0,62
979,,,,,,,70,0,70
980,,,,,,,73,0,73
981,,,,,,,56,0,56
982,,,,,,,65,0,65
983,,,,,,,82,0,82
984,,,,,,,58,0,58
985,,,,,,,71,0,71
986,,,,,,,61,0,61
987,,,,,,,60,0,60
988,,,,,,,63,0,63
989,,,,,,,59,0,59
