,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2410,,,,,,,202,186,16
2411,,,,,,,590,567,23
2412,,,,,,,877,857,20
2413,,,,,,,580,578,2
2414,,,,,,,151,151,0
2415,,,,,,,22,22,0
2416,,,,,,,1,1,0
2417,,,,,,,0,0,0
2418,,,,,,,0,0,0
2419,,,,,,,0,0,0
2420,,,,,,,2,0,2
2421,,,,,,,61,56,5
2422,,,,,,,186,167,19
2423,,,,,,,621,595,26
2424,,,,,,,934,917,17
2425,,,,,,,584,582,2
2426,,,,,,,109,109,0
2427,,,,,,,3,3,0
2428,,,,,,,0,0,0
2429,,,,,,,0,0,0
2430,,,,,,,0,0,0
2431,,,,,,,0,0,0
2432,,,,,,,2,0,2
2433,,,,,,,51,46,5
2434,,,,,,,189,175,14
2435,,,,,,,508,482,26
2436,,,,,,,987,965,22
2437,,,,,,,680,679,1
2438,,,,,,,83,83,0
2439,,,,,,,0,0,0
2440,,,,,,,0,0,0
2441,,,,,,,0,0,0
2442,,,,,,,0,0,0
2443,,,,,,,0,0,0
2444,,,,,,,2,0,2
2445,,,,,,,52,48,4
2446,,,,,,,177,162,15
2447,,,,,,,519,494,25
2448,,,,,,,867,837,30
2449,,,,,,,727,722,5
2450,,,,,,,153,153,0
2451,,,,,,,3,3,0
2452,,,,,,,0,0,0
2453,,,,,,,0,0,0
2454,,,,,,,0,0,0
2455,,,,,,,0,0,0
2456,,,,,,,2,0,2
2457,,,,,,,60,55,5
2458,,,,,,,184,170,14
2459,,,,,,,449,423,26
2460,,,,,,,850,825,25
2461,,,,,,,739,734,5
2462,,,,,,,211,211,0
2463,,,,,,,5,5,0
2464,,,,,,,0,0,0
2465,,,,,,,0,0,0
2466,,,,,,,0,0,0
2467,,,,,,,0,0,0
2468,,,,,,,3,0,3
2469,,,,,,,49,38,11
2470,,,,,,,224,213,11
2471,,,,,,,396,367,29
2472,,,,,,,826,803,23
2473,,,,,,,705,695,10
2474,,,,,,,283,283,0
2475,,,,,,,14,14,0
2476,,,,,,,0,0,0
2477,,,,,,,0,0,0
2478,,,,,,,0,0,0
2479,,,,,,,0,0,0
2480,,,,,,,1,0,1
2481,,,,,,,20,17,3
2482,,,,,,,116,101,15
2483,,,,,,,428,403,25
2484,,,,,,,824,803,21
2485,,,,,,,739,728,11
2486,,,,,,,321,320,1
2487,,,,,,,51,51,0
2488,,,,,,,0,0,0
2489,,,,,,,0,0,0
2490,,,,,,,0,0,0
2491,,,,,,,0,0,0
2492,,,,,,,0,0,0
2493,,,,,,,8,0,8
2494,,,,,,,141,136,5
2495,,,,,,,365,334,31
2496,,,,,,,827,804,23
2497,,,,,,,768,756,12
2498,,,,,,,337,337,0
2499,,,,,,,54,54,0
2500,,,,,,,0,0,0
2501,,,,,,,0,0,0
2502,,,,,,,0,0,0
2503,,,,,,,0,0,0
2504,,,,,,,0,0,0
2505,,,,,,,6,0,6
2506,,,,,,,146,135,11
2507,,,,,,,389,366,23
2508,,,,,,,789,768,21
2509,,,,,,,708,692,16
2510,,,,,,,397,394,3
2511,,,,,,,65,65,0
2512,,,,,,,0,0,0
2513,,,,,,,0,0,0
2514,,,,,,,0,0,0
2515,,,,,,,0,0,0
2516,,,,,,,0,0,0
2517,,,,,,,10,0,10
2518,,,,,,,162,148,14
2519,,,,,,,456,435,21
2520,,,,,,,726,707,19
2521,,,,,,,731,721,10
2522,,,,,,,333,332,1
2523,,,,,,,81,81,0
2524,,,,,,,1,1,0
2525,,,,,,,0,0,0
2526,,,,,,,0,0,0
2527,,,,,,,0,0,0
2528,,,,,,,0,0,0
2529,,,,,,,6,0,6
2530,,,,,,,158,139,19
2531,,,,,,,457,436,21
2532,,,,,,,708,687,21
2533,,,,,,,621,606,15
2534,,,,,,,365,359,6
2535,,,,,,,172,172,0
2536,,,,,,,13,13,0
2537,,,,,,,0,0,0
2538,,,,,,,0,0,0
2539,,,,,,,0,0,0
2540,,,,,,,0,0,0
2541,,,,,,,4,0,4
2542,,,,,,,104,94,10
2543,,,,,,,377,344,33
2544,,,,,,,741,711,30
2545,,,,,,,739,726,13
2546,,,,,,,356,353,3
2547,,,,,,,165,164,1
2548,,,,,,,14,14,0
2549,,,,,,,0,0,0
2550,,,,,,,0,0,0
2551,,,,,,,0,0,0
2552,,,,,,,0,0,0
2553,,,,,,,2,0,2
2554,,,,,,,69,55,14
2555,,,,,,,412,392,20
2556,,,,,,,788,774,14
2557,,,,,,,604,597,7
2558,,,,,,,381,373,8
2559,,,,,,,187,185,2
2560,,,,,,,57,57,0
2561,,,,,,,0,0,0
2562,,,,,,,0,0,0
2563,,,,,,,0,0,0
2564,,,,,,,1,0,1
2565,,,,,,,28,27,1
2566,,,,,,,86,69,17
2567,,,,,,,386,361,25
2568,,,,,,,720,701,19
2569,,,,,,,674,664,10
2570,,,,,,,323,315,8
2571,,,,,,,241,239,2
2572,,,,,,,41,41,0
2573,,,,,,,0,0,0
2574,,,,,,,0,0,0
2575,,,,,,,0,0,0
2576,,,,,,,0,0,0
2577,,,,,,,6,0,6
2578,,,,,,,112,107,5
2579,,,,,,,252,225,27
2580,,,,,,,696,676,20
2581,,,,,,,728,719,9
2582,,,,,,,384,374,10
2583,,,,,,,265,259,6
2584,,,,,,,57,57,0
2585,,,,,,,0,0,0
2586,,,,,,,0,0,0
2587,,,,,,,0,0,0
2588,,,,,,,0,0,0
2589,,,,,,,6,0,6
2590,,,,,,,131,126,5
2591,,,,,,,309,292,17
2592,,,,,,,641,615,26
2593,,,,,,,752,743,9
2594,,,,,,,396,392,4
2595,,,,,,,207,203,4
2596,,,,,,,57,57,0
2597,,,,,,,1,1,0
2598,,,,,,,0,0,0
2599,,,,,,,0,0,0
2600,,,,,,,0,0,0
2601,,,,,,,6,0,6
2602,,,,,,,119,109,10
2603,,,,,,,380,359,21
2604,,,,,,,642,624,18
2605,,,,,,,649,637,12
2606,,,,,,,398,389,9
2607,,,,,,,286,286,0
2608,,,,,,,20,20,0
2609,,,,,,,0,0,0
2610,,,,,,,0,0,0
2611,,,,,,,0,0,0
2612,,,,,,,0,0,0
2613,,,,,,,2,0,2
2614,,,,,,,59,40,19
2615,,,,,,,410,398,12
2616,,,,,,,617,596,21
2617,,,,,,,729,712,17
2618,,,,,,,462,454,8
2619,,,,,,,200,200,0
2620,,,,,,,21,21,0
2621,,,,,,,0,0,0
2622,,,,,,,0,0,0
2623,,,,,,,0,0,0
2624,,,,,,,1,0,1
2625,,,,,,,29,28,1
2626,,,,,,,117,104,13
2627,,,,,,,434,419,15
2628,,,,,,,598,571,27
2629,,,,,,,692,676,16
2630,,,,,,,435,429,6
2631,,,,,,,149,148,1
2632,,,,,,,38,38,0
2633,,,,,,,7,7,0
2634,,,,,,,0,0,0
2635,,,,,,,0,0,0
2636,,,,,,,0,0,0
2637,,,,,,,2,0,2
2638,,,,,,,76,56,20
2639,,,,,,,472,450,22
2640,,,,,,,722,707,15
2641,,,,,,,610,598,12
2642,,,,,,,473,471,2
2643,,,,,,,123,122,1
2644,,,,,,,21,21,0
2645,,,,,,,1,1,0
2646,,,,,,,0,0,0
2647,,,,,,,0,0,0
2648,,,,,,,0,0,0
2649,,,,,,,3,0,3
2650,,,,,,,91,78,13
2651,,,,,,,461,441,20
2652,,,,,,,743,727,16
2653,,,,,,,603,591,12
2654,,,,,,,419,410,9
2655,,,,,,,172,171,1
2656,,,,,,,8,8,0
2657,,,,,,,0,0,0
2658,,,,,,,0,0,0
2659,,,,,,,0,0,0
2660,,,,,,,0,0,0
2661,,,,,,,2,0,2
2662,,,,,,,67,56,11
2663,,,,,,,412,383,29
2664,,,,,,,817,806,11
2665,,,,,,,611,593,18
2666,,,,,,,457,453,4
2667,,,,,,,122,121,1
2668,,,,,,,12,12,0
2669,,,,,,,0,0,0
2670,,,,,,,0,0,0
2671,,,,,,,0,0,0
2672,,,,,,,0,0,0
2673,,,,,,,1,0,1
2674,,,,,,,37,28,9
2675,,,,,,,314,286,28
2676,,,,,,,840,815,25
2677,,,,,,,749,733,16
2678,,,,,,,378,370,8
2679,,,,,,,169,169,0
2680,,,,,,,12,12,0
2681,,,,,,,0,0,0
2682,,,,,,,0,0,0
2683,,,,,,,0,0,0
2684,,,,,,,0,0,0
2685,,,,,,,2,0,2
2686,,,,,,,59,56,3
2687,,,,,,,259,236,23
2688,,,,,,,775,747,28
2689,,,,,,,885,880,5
2690,,,,,,,390,389,1
2691,,,,,,,113,112,1
2692,,,,,,,17,17,0
2693,,,,,,,0,0,0
2694,,,,,,,0,0,0
2695,,,,,,,0,0,0
2696,,,,,,,0,0,0
2697,,,,,,,0,0,0
2698,,,,,,,14,0,14
2699,,,,,,,305,276,29
2700,,,,,,,809,778,31
2701,,,,,,,935,920,15
2702,,,,,,,360,360,0
2703,,,,,,,76,76,0
2704,,,,,,,1,1,0
2705,,,,,,,0,0,0
2706,,,,,,,0,0,0
2707,,,,,,,0,0,0
2708,,,,,,,0,0,0
2709,,,,,,,0,0,0
2710,,,,,,,8,0,8
2711,,,,,,,219,196,23
2712,,,,,,,732,700,32
2713,,,,,,,980,962,18
2714,,,,,,,461,460,1
2715,,,,,,,98,98,0
2716,,,,,,,2,2,0
2717,,,,,,,0,0,0
2718,,,,,,,0,0,0
2719,,,,,,,0,0,0
2720,,,,,,,0,0,0
2721,,,,,,,0,0,0
2722,,,,,,,9,0,9
2723,,,,,,,179,165,14
2724,,,,,,,671,632,39
2725,,,,,,,1029,1013,16
2726,,,,,,,478,475,3
2727,,,,,,,132,132,0
2728,,,,,,,2,2,0
2729,,,,,,,0,0,0
2730,,,,,,,0,0,0
2731,,,,,,,0,0,0
2732,,,,,,,0,0,0
2733,,,,,,,1,0,1
2734,,,,,,,31,28,3
2735,,,,,,,156,135,21
2736,,,,,,,616,593,23
2737,,,,,,,933,916,17
2738,,,,,,,600,595,5
2739,,,,,,,156,155,1
2740,,,,,,,7,7,0
2741,,,,,,,0,0,0
2742,,,,,,,0,0,0
2743,,,,,,,0,0,0
2744,,,,,,,0,0,0
2745,,,,,,,0,0,0
2746,,,,,,,6,0,6
2747,,,,,,,107,90,17
2748,,,,,,,527,486,41
2749,,,,,,,1131,1110,21
2750,,,,,,,619,617,2
2751,,,,,,,106,106,0
2752,,,,,,,4,4,0
2753,,,,,,,0,0,0
2754,,,,,,,0,0,0
2755,,,,,,,0,0,0
2756,,,,,,,0,0,0
2757,,,,,,,0,0,0
2758,,,,,,,6,0,6
2759,,,,,,,153,134,19
2760,,,,,,,581,549,32
2761,,,,,,,996,978,18
2762,,,,,,,624,620,4
2763,,,,,,,135,135,0
2764,,,,,,,5,5,0
2765,,,,,,,0,0,0
2766,,,,,,,0,0,0
2767,,,,,,,0,0,0
2768,,,,,,,0,0,0
2769,,,,,,,0,0,0
2770,,,,,,,6,0,6
2771,,,,,,,126,109,17
2772,,,,,,,473,442,31
2773,,,,,,,949,917,32
2774,,,,,,,826,822,4
2775,,,,,,,119,118,1
2776,,,,,,,1,1,0
2777,,,,,,,0,0,0
2778,,,,,,,0,0,0
2779,,,,,,,0,0,0
2780,,,,,,,0,0,0
2781,,,,,,,0,0,0
2782,,,,,,,8,0,8
2783,,,,,,,172,156,16
2784,,,,,,,550,515,35
2785,,,,,,,940,927,13
2786,,,,,,,629,624,5
2787,,,,,,,175,174,1
2788,,,,,,,26,26,0
2789,,,,,,,0,0,0
2790,,,,,,,0,0,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,1,0,1
2795,,,,,,,51,28,23
2796,,,,,,,578,544,34
2797,,,,,,,981,956,25
2798,,,,,,,692,689,3
2799,,,,,,,180,178,2
2800,,,,,,,17,17,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,0,0,0
2804,,,,,,,0,0,0
2805,,,,,,,0,0,0
2806,,,,,,,1,0,1
2807,,,,,,,48,28,20
2808,,,,,,,438,414,24
2809,,,,,,,929,896,33
2810,,,,,,,911,906,5
2811,,,,,,,154,153,1
2812,,,,,,,18,18,0
2813,,,,,,,1,1,0
2814,,,,,,,0,0,0
2815,,,,,,,0,0,0
2816,,,,,,,0,0,0
2817,,,,,,,0,0,0
2818,,,,,,,1,0,1
2819,,,,,,,42,28,14
2820,,,,,,,435,400,35
2821,,,,,,,1069,1042,27
2822,,,,,,,772,767,5
2823,,,,,,,159,158,1
2824,,,,,,,22,22,0
2825,,,,,,,0,0,0
2826,,,,,,,0,0,0
2827,,,,,,,0,0,0
2828,,,,,,,0,0,0
2829,,,,,,,0,0,0
2830,,,,,,,0,0,0
2831,,,,,,,15,0,15
2832,,,,,,,349,311,38
2833,,,,,,,1059,1032,27
2834,,,,,,,846,837,9
2835,,,,,,,210,210,0
2836,,,,,,,20,20,0
2837,,,,,,,1,1,0
2838,,,,,,,0,0,0
2839,,,,,,,0,0,0
2840,,,,,,,0,0,0
2841,,,,,,,0,0,0
2842,,,,,,,0,0,0
2843,,,,,,,14,0,14
2844,,,,,,,342,308,34
2845,,,,,,,1058,1034,24
2846,,,,,,,819,811,8
2847,,,,,,,225,225,0
2848,,,,,,,41,41,0
2849,,,,,,,1,1,0
2850,,,,,,,0,0,0
2851,,,,,,,0,0,0
2852,,,,,,,0,0,0
2853,,,,,,,0,0,0
2854,,,,,,,0,0,0
2855,,,,,,,9,0,9
2856,,,,,,,235,203,32
2857,,,,,,,925,891,34
2858,,,,,,,931,920,11
2859,,,,,,,279,276,3
2860,,,,,,,90,88,2
2861,,,,,,,29,29,0
2862,,,,,,,2,2,0
2863,,,,,,,0,0,0
2864,,,,,,,0,0,0
2865,,,,,,,0,0,0
2866,,,,,,,0,0,0
2867,,,,,,,5,0,5
2868,,,,,,,151,107,44
2869,,,,,,,898,866,32
2870,,,,,,,1034,1031,3
2871,,,,,,,287,285,2
2872,,,,,,,86,86,0
2873,,,,,,,37,37,0
2874,,,,,,,2,2,0
2875,,,,,,,0,0,0
2876,,,,,,,0,0,0
2877,,,,,,,0,0,0
2878,,,,,,,0,0,0
2879,,,,,,,4,0,4
2880,,,,,,,140,111,29
2881,,,,,,,861,824,37
2882,,,,,,,1075,1068,7
2883,,,,,,,321,319,2
2884,,,,,,,76,75,1
2885,,,,,,,22,22,0
2886,,,,,,,1,1,0
2887,,,,,,,0,0,0
2888,,,,,,,0,0,0
2889,,,,,,,0,0,0
2890,,,,,,,1,0,1
2891,,,,,,,32,28,4
2892,,,,,,,184,159,25
2893,,,,,,,738,709,29
2894,,,,,,,1001,981,20
2895,,,,,,,457,454,3
2896,,,,,,,72,70,2
2897,,,,,,,15,15,0
2898,,,,,,,0,0,0
2899,,,,,,,0,0,0
2900,,,,,,,0,0,0
2901,,,,,,,0,0,0
2902,,,,,,,1,0,1
2903,,,,,,,32,28,4
2904,,,,,,,141,124,17
2905,,,,,,,561,522,39
2906,,,,,,,1099,1081,18
2907,,,,,,,522,513,9
2908,,,,,,,136,135,1
2909,,,,,,,8,8,0
2910,,,,,,,0,0,0
2911,,,,,,,0,0,0
2912,,,,,,,0,0,0
2913,,,,,,,0,0,0
2914,,,,,,,0,0,0
2915,,,,,,,2,0,2
2916,,,,,,,76,55,21
2917,,,,,,,556,511,45
2918,,,,,,,1069,1048,21
2919,,,,,,,598,589,9
2920,,,,,,,162,160,2
2921,,,,,,,37,37,0
2922,,,,,,,0,0,0
2923,,,,,,,0,0,0
2924,,,,,,,0,0,0
2925,,,,,,,0,0,0
2926,,,,,,,0,0,0
2927,,,,,,,2,0,2
2928,,,,,,,74,50,24
2929,,,,,,,598,561,37
2930,,,,,,,1060,1038,22
2931,,,,,,,598,597,1
2932,,,,,,,117,114,3
2933,,,,,,,46,46,0
2934,,,,,,,5,5,0
2935,,,,,,,0,0,0
2936,,,,,,,0,0,0
2937,,,,,,,0,0,0
2938,,,,,,,0,0,0
2939,,,,,,,3,0,3
2940,,,,,,,81,62,19
2941,,,,,,,527,484,43
2942,,,,,,,1005,986,19
2943,,,,,,,680,677,3
2944,,,,,,,169,169,0
2945,,,,,,,35,35,0
2946,,,,,,,0,0,0
2947,,,,,,,0,0,0
2948,,,,,,,0,0,0
2949,,,,,,,0,0,0
2950,,,,,,,0,0,0
2951,,,,,,,3,0,3
2952,,,,,,,106,84,22
2953,,,,,,,574,543,31
2954,,,,,,,1028,1004,24
2955,,,,,,,635,634,1
2956,,,,,,,143,143,0
2957,,,,,,,11,11,0
2958,,,,,,,0,0,0
2959,,,,,,,0,0,0
2960,,,,,,,0,0,0
2961,,,,,,,0,0,0
2962,,,,,,,1,0,1
2963,,,,,,,34,28,6
2964,,,,,,,222,205,17
2965,,,,,,,594,567,27
2966,,,,,,,954,943,11
2967,,,,,,,544,540,4
2968,,,,,,,122,120,2
2969,,,,,,,24,24,0
2970,,,,,,,5,5,0
2971,,,,,,,0,0,0
2972,,,,,,,0,0,0
2973,,,,,,,0,0,0
2974,,,,,,,0,0,0
2975,,,,,,,8,0,8
2976,,,,,,,226,209,17
2977,,,,,,,622,593,29
2978,,,,,,,966,946,20
2979,,,,,,,539,535,4
2980,,,,,,,119,119,0
2981,,,,,,,18,18,0
2982,,,,,,,2,2,0
2983,,,,,,,0,0,0
2984,,,,,,,0,0,0
2985,,,,,,,0,0,0
2986,,,,,,,0,0,0
2987,,,,,,,6,0,6
2988,,,,,,,130,100,30
2989,,,,,,,708,673,35
2990,,,,,,,936,922,14
2991,,,,,,,503,494,9
2992,,,,,,,194,194,0
2993,,,,,,,23,23,0
2994,,,,,,,0,0,0
2995,,,,,,,0,0,0
2996,,,,,,,0,0,0
2997,,,,,,,0,0,0
2998,,,,,,,0,0,0
2999,,,,,,,2,0,2
3000,,,,,,,82,56,26
3001,,,,,,,639,609,30
3002,,,,,,,1000,984,16
3003,,,,,,,507,498,9
3004,,,,,,,250,248,2
3005,,,,,,,20,20,0
3006,,,,,,,0,0,0
3007,,,,,,,0,0,0
3008,,,,,,,0,0,0
3009,,,,,,,0,0,0
3010,,,,,,,0,0,0
3011,,,,,,,1,0,1
3012,,,,,,,56,28,28
3013,,,,,,,616,585,31
3014,,,,,,,1012,992,20
3015,,,,,,,580,573,7
3016,,,,,,,194,192,2
3017,,,,,,,41,41,0
3018,,,,,,,0,0,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,0,0,0
3022,,,,,,,0,0,0
3023,,,,,,,4,0,4
3024,,,,,,,114,95,19
3025,,,,,,,603,576,27
3026,,,,,,,885,867,18
3027,,,,,,,580,571,9
3028,,,,,,,288,287,1
3029,,,,,,,26,26,0
3030,,,,,,,0,0,0
3031,,,,,,,0,0,0
3032,,,,,,,0,0,0
3033,,,,,,,0,0,0
3034,,,,,,,0,0,0
3035,,,,,,,3,0,3
3036,,,,,,,96,73,23
3037,,,,,,,568,533,35
3038,,,,,,,830,815,15
3039,,,,,,,600,592,8
3040,,,,,,,327,326,1
3041,,,,,,,66,66,0
3042,,,,,,,10,10,0
3043,,,,,,,0,0,0
3044,,,,,,,0,0,0
3045,,,,,,,0,0,0
3046,,,,,,,0,0,0
3047,,,,,,,3,0,3
3048,,,,,,,83,70,13
3049,,,,,,,438,419,19
3050,,,,,,,776,759,17
3051,,,,,,,704,680,24
3052,,,,,,,389,387,2
3053,,,,,,,90,90,0
3054,,,,,,,17,17,0
3055,,,,,,,0,0,0
3056,,,,,,,0,0,0
3057,,,,,,,0,0,0
3058,,,,,,,0,0,0
3059,,,,,,,4,0,4
3060,,,,,,,91,83,8
3061,,,,,,,395,376,19
3062,,,,,,,804,781,23
3063,,,,,,,782,767,15
3064,,,,,,,291,289,2
3065,,,,,,,104,104,0
3066,,,,,,,29,29,0
3067,,,,,,,0,0,0
3068,,,,,,,0,0,0
3069,,,,,,,0,0,0
3070,,,,,,,0,0,0
3071,,,,,,,0,0,0
3072,,,,,,,8,0,8
3073,,,,,,,235,206,29
3074,,,,,,,763,719,44
3075,,,,,,,1063,1053,10
3076,,,,,,,305,300,5
3077,,,,,,,98,98,0
3078,,,,,,,28,28,0
3079,,,,,,,0,0,0
3080,,,,,,,0,0,0
3081,,,,,,,0,0,0
3082,,,,,,,0,0,0
3083,,,,,,,0,0,0
3084,,,,,,,6,0,6
3085,,,,,,,162,142,20
3086,,,,,,,651,600,51
3087,,,,,,,1085,1068,17
3088,,,,,,,478,475,3
3089,,,,,,,90,89,1
3090,,,,,,,28,28,0
3091,,,,,,,0,0,0
3092,,,,,,,0,0,0
3093,,,,,,,0,0,0
3094,,,,,,,0,0,0
3095,,,,,,,1,0,1
3096,,,,,,,33,28,5
3097,,,,,,,228,206,22
3098,,,,,,,677,641,36
3099,,,,,,,968,956,12
3100,,,,,,,455,449,6
3101,,,,,,,105,103,2
3102,,,,,,,31,31,0
3103,,,,,,,2,2,0
3104,,,,,,,0,0,0
3105,,,,,,,0,0,0
3106,,,,,,,0,0,0
3107,,,,,,,2,0,2
3108,,,,,,,44,39,5
3109,,,,,,,211,191,20
3110,,,,,,,643,615,28
3111,,,,,,,859,829,30
3112,,,,,,,618,616,2
3113,,,,,,,100,99,1
3114,,,,,,,22,22,0
3115,,,,,,,1,1,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,0,0,0
3119,,,,,,,1,0,1
3120,,,,,,,33,28,5
3121,,,,,,,186,158,28
3122,,,,,,,684,649,35
3123,,,,,,,849,826,23
3124,,,,,,,604,598,6
3125,,,,,,,128,128,0
3126,,,,,,,15,15,0
3127,,,,,,,0,0,0
3128,,,,,,,0,0,0
3129,,,,,,,0,0,0
3130,,,,,,,0,0,0
3131,,,,,,,0,0,0
3132,,,,,,,7,0,7
3133,,,,,,,153,133,20
3134,,,,,,,621,595,26
3135,,,,,,,830,806,24
3136,,,,,,,680,669,11
3137,,,,,,,206,206,0
3138,,,,,,,3,3,0
3139,,,,,,,0,0,0
3140,,,,,,,0,0,0
3141,,,,,,,0,0,0
3142,,,,,,,0,0,0
3143,,,,,,,0,0,0
3144,,,,,,,2,0,2
3145,,,,,,,66,46,20
3146,,,,,,,502,461,41
3147,,,,,,,981,957,24
3148,,,,,,,683,675,8
3149,,,,,,,245,244,1
3150,,,,,,,21,21,0
3151,,,,,,,0,0,0
3152,,,,,,,0,0,0
3153,,,,,,,0,0,0
3154,,,,,,,0,0,0
3155,,,,,,,0,0,0
3156,,,,,,,6,0,6
3157,,,,,,,117,109,8
3158,,,,,,,379,348,31
3159,,,,,,,872,848,24
3160,,,,,,,794,787,7
3161,,,,,,,283,283,0
3162,,,,,,,49,49,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,0,0,0
3166,,,,,,,0,0,0
3167,,,,,,,0,0,0
3168,,,,,,,6,0,6
3169,,,,,,,127,112,15
3170,,,,,,,377,360,17
3171,,,,,,,683,639,44
3172,,,,,,,911,899,12
3173,,,,,,,298,293,5
3174,,,,,,,85,85,0
3175,,,,,,,13,13,0
3176,,,,,,,0,0,0
3177,,,,,,,0,0,0
3178,,,,,,,0,0,0
3179,,,,,,,0,0,0
3180,,,,,,,3,0,3
3181,,,,,,,85,71,14
3182,,,,,,,397,374,23
3183,,,,,,,765,738,27
3184,,,,,,,749,740,9
3185,,,,,,,360,350,10
3186,,,,,,,137,137,0
3187,,,,,,,4,4,0
3188,,,,,,,0,0,0
3189,,,,,,,0,0,0
3190,,,,,,,0,0,0
3191,,,,,,,0,0,0
3192,,,,,,,3,0,3
3193,,,,,,,84,72,12
3194,,,,,,,364,346,18
3195,,,,,,,718,687,31
3196,,,,,,,778,764,14
3197,,,,,,,411,409,2
3198,,,,,,,130,130,0
3199,,,,,,,12,12,0
3200,,,,,,,0,0,0
3201,,,,,,,0,0,0
3202,,,,,,,0,0,0
3203,,,,,,,0,0,0
3204,,,,,,,3,0,3
3205,,,,,,,87,76,11
3206,,,,,,,300,279,21
3207,,,,,,,754,727,27
3208,,,,,,,832,815,17
3209,,,,,,,409,407,2
3210,,,,,,,99,99,0
3211,,,,,,,16,16,0
3212,,,,,,,0,0,0
3213,,,,,,,0,0,0
3214,,,,,,,0,0,0
3215,,,,,,,0,0,0
3216,,,,,,,2,0,2
3217,,,,,,,54,39,15
3218,,,,,,,326,291,35
3219,,,,,,,832,816,16
3220,,,,,,,723,712,11
3221,,,,,,,365,361,4
3222,,,,,,,154,151,3
3223,,,,,,,44,44,0
3224,,,,,,,0,0,0
3225,,,,,,,0,0,0
3226,,,,,,,0,0,0
3227,,,,,,,0,0,0
3228,,,,,,,1,0,1
3229,,,,,,,38,28,10
3230,,,,,,,256,233,23
3231,,,,,,,773,751,22
3232,,,,,,,816,808,8
3233,,,,,,,335,329,6
3234,,,,,,,176,174,2
3235,,,,,,,100,99,1
3236,,,,,,,5,5,0
3237,,,,,,,0,0,0
3238,,,,,,,0,0,0
3239,,,,,,,0,0,0
3240,,,,,,,1,0,1
3241,,,,,,,39,28,11
3242,,,,,,,305,284,21
3243,,,,,,,758,737,21
3244,,,,,,,773,767,6
3245,,,,,,,353,346,7
3246,,,,,,,151,146,5
3247,,,,,,,98,97,1
3248,,,,,,,22,22,0
3249,,,,,,,0,0,0
3250,,,,,,,0,0,0
3251,,,,,,,0,0,0
3252,,,,,,,0,0,0
3253,,,,,,,9,0,9
3254,,,,,,,220,187,33
3255,,,,,,,837,816,21
3256,,,,,,,819,803,16
3257,,,,,,,381,380,1
3258,,,,,,,111,109,2
3259,,,,,,,97,96,1
3260,,,,,,,24,24,0
3261,,,,,,,2,2,0
3262,,,,,,,0,0,0
3263,,,,,,,0,0,0
3264,,,,,,,0,0,0
3265,,,,,,,6,0,6
3266,,,,,,,161,141,20
3267,,,,,,,718,690,28
3268,,,,,,,1079,1066,13
3269,,,,,,,290,286,4
3270,,,,,,,150,144,6
3271,,,,,,,93,93,0
3272,,,,,,,3,3,0
3273,,,,,,,0,0,0
3274,,,,,,,0,0,0
3275,,,,,,,0,0,0
3276,,,,,,,0,0,0
3277,,,,,,,5,0,5
3278,,,,,,,131,118,13
3279,,,,,,,550,506,44
3280,,,,,,,1090,1075,15
3281,,,,,,,485,481,4
3282,,,,,,,134,134,0
3283,,,,,,,85,84,1
3284,,,,,,,20,20,0
3285,,,,,,,0,0,0
3286,,,,,,,0,0,0
3287,,,,,,,0,0,0
3288,,,,,,,0,0,0
3289,,,,,,,4,0,4
3290,,,,,,,92,79,13
3291,,,,,,,412,380,32
3292,,,,,,,985,962,23
3293,,,,,,,775,770,5
3294,,,,,,,154,150,4
3295,,,,,,,77,77,0
3296,,,,,,,1,1,0
3297,,,,,,,0,0,0
3298,,,,,,,0,0,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,5,0,5
3302,,,,,,,112,101,11
3303,,,,,,,429,412,17
3304,,,,,,,741,704,37
3305,,,,,,,849,841,8
3306,,,,,,,306,306,0
3307,,,,,,,52,52,0
3308,,,,,,,6,6,0
3309,,,,,,,0,0,0
3310,,,,,,,0,0,0
3311,,,,,,,0,0,0
3312,,,,,,,1,0,1
3313,,,,,,,30,28,2
3314,,,,,,,131,114,17
3315,,,,,,,464,436,28
3316,,,,,,,866,847,19
3317,,,,,,,678,671,7
3318,,,,,,,266,265,1
3319,,,,,,,61,61,0
3320,,,,,,,3,3,0
3321,,,,,,,0,0,0
3322,,,,,,,0,0,0
3323,,,,,,,0,0,0
3324,,,,,,,1,0,1
3325,,,,,,,30,28,2
3326,,,,,,,137,127,10
3327,,,,,,,395,369,26
3328,,,,,,,774,749,25
3329,,,,,,,777,771,6
3330,,,,,,,310,307,3
3331,,,,,,,70,68,2
3332,,,,,,,6,6,0
3333,,,,,,,0,0,0
3334,,,,,,,0,0,0
3335,,,,,,,0,0,0
3336,,,,,,,1,0,1
