,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2576,,,,,,,65,0,65
2577,,,,,,,64,0,64
2578,,,,,,,70,0,70
2579,,,,,,,71,0,71
2580,,,,,,,70,0,70
2581,,,,,,,68,0,68
2582,,,,,,,68,0,68
2583,,,,,,,57,0,57
2584,,,,,,,71,0,71
2585,,,,,,,66,0,66
2586,,,,,,,64,3,61
2587,,,,,,,77,0,77
2588,,,,,,,65,0,65
2589,,,,,,,74,0,74
2590,,,,,,,63,0,63
2591,,,,,,,77,0,77
2592,,,,,,,64,0,64
2593,,,,,,,73,0,73
2594,,,,,,,56,0,56
2595,,,,,,,63,0,63
2596,,,,,,,81,0,81
2597,,,,,,,59,0,59
2598,,,,,,,49,0,49
2599,,,,,,,62,0,62
2600,,,,,,,65,0,65
2601,,,,,,,63,0,63
2602,,,,,,,44,0,44
2603,,,,,,,74,0,74
2604,,,,,,,77,0,77
2605,,,,,,,64,0,64
2606,,,,,,,57,0,57
2607,,,,,,,59,0,59
2608,,,,,,,60,0,60
2609,,,,,,,75,0,75
2610,,,,,,,65,0,65
2611,,,,,,,84,0,84
2612,,,,,,,69,1,68
2613,,,,,,,61,0,61
2614,,,,,,,70,0,70
2615,,,,,,,65,0,65
2616,,,,,,,64,0,64
2617,,,,,,,59,0,59
2618,,,,,,,57,0,57
2619,,,,,,,64,0,64
2620,,,,,,,67,0,67
2621,,,,,,,74,0,74
2622,,,,,,,71,0,71
2623,,,,,,,57,0,57
2624,,,,,,,65,0,65
2625,,,,,,,71,0,71
2626,,,,,,,80,0,80
2627,,,,,,,49,0,49
2628,,,,,,,55,0,55
2629,,,,,,,68,0,68
2630,,,,,,,73,0,73
2631,,,,,,,63,0,63
2632,,,,,,,68,0,68
2633,,,,,,,65,0,65
2634,,,,,,,65,0,65
2635,,,,,,,76,0,76
2636,,,,,,,85,0,85
2637,,,,,,,60,0,60
2638,,,,,,,65,0,65
2639,,,,,,,81,0,81
2640,,,,,,,67,0,67
2641,,,,,,,63,0,63
2642,,,,,,,65,0,65
2643,,,,,,,60,0,60
2644,,,,,,,87,0,87
2645,,,,,,,62,0,62
2646,,,,,,,68,0,68
2647,,,,,,,66,0,66
2648,,,,,,,77,0,77
2649,,,,,,,63,0,63
2650,,,,,,,67,0,67
2651,,,,,,,73,0,73
2652,,,,,,,67,0,67
2653,,,,,,,70,0,70
2654,,,,,,,62,0,62
2655,,,,,,,61,0,61
2656,,,,,,,62,0,62
2657,,,,,,,68,0,68
2658,,,,,,,69,0,69
2659,,,,,,,68,0,68
2660,,,,,,,53,0,53
2661,,,,,,,71,0,71
2662,,,,,,,83,0,83
2663,,,,,,,76,0,76
2664,,,,,,,82,0,82
2665,,,,,,,63,2,61
2666,,,,,,,65,0,65
2667,,,,,,,68,0,68
2668,,,,,,,74,0,74
2669,,,,,,,53,0,53
2670,,,,,,,52,0,52
2671,,,,,,,55,0,55
2672,,,,,,,67,0,67
2673,,,,,,,59,0,59
2674,,,,,,,67,0,67
2675,,,,,,,61,0,61
2676,,,,,,,76,0,76
2677,,,,,,,76,0,76
2678,,,,,,,73,0,73
2679,,,,,,,79,0,79
2680,,,,,,,60,0,60
2681,,,,,,,65,0,65
2682,,,,,,,77,0,77
2683,,,,,,,65,0,65
2684,,,,,,,73,0,73
2685,,,,,,,79,0,79
2686,,,,,,,76,0,76
2687,,,,,,,66,0,66
2688,,,,,,,62,0,62
2689,,,,,,,79,0,79
2690,,,,,,,79,2,77
2691,,,,,,,74,0,74
2692,,,,,,,64,0,64
2693,,,,,,,54,0,54
2694,,,,,,,79,0,79
2695,,,,,,,66,0,66
2696,,,,,,,57,0,57
2697,,,,,,,72,0,72
2698,,,,,,,67,0,67
2699,,,,,,,69,0,69
2700,,,,,,,77,0,77
2701,,,,,,,61,1,60
2702,,,,,,,55,0,55
2703,,,,,,,71,0,71
2704,,,,,,,73,3,70
2705,,,,,,,69,0,69
2706,,,,,,,59,0,59
2707,,,,,,,73,0,73
2708,,,,,,,61,0,61
2709,,,,,,,62,0,62
2710,,,,,,,76,0,76
2711,,,,,,,74,0,74
2712,,,,,,,79,0,79
2713,,,,,,,68,0,68
2714,,,,,,,75,0,75
2715,,,,,,,72,0,72
2716,,,,,,,59,0,59
2717,,,,,,,70,0,70
2718,,,,,,,65,0,65
2719,,,,,,,67,0,67
2720,,,,,,,78,0,78
2721,,,,,,,72,5,67
2722,,,,,,,88,2,86
2723,,,,,,,60,0,60
2724,,,,,,,64,0,64
2725,,,,,,,73,0,73
2726,,,,,,,70,0,70
2727,,,,,,,63,2,61
2728,,,,,,,66,0,66
2729,,,,,,,56,0,56
2730,,,,,,,62,0,62
2731,,,,,,,65,0,65
2732,,,,,,,64,0,64
2733,,,,,,,66,0,66
2734,,,,,,,66,0,66
2735,,,,,,,70,0,70
2736,,,,,,,53,0,53
2737,,,,,,,66,0,66
2738,,,,,,,59,0,59
2739,,,,,,,64,0,64
2740,,,,,,,66,0,66
2741,,,,,,,67,0,67
2742,,,,,,,58,0,58
2743,,,,,,,68,0,68
2744,,,,,,,69,0,69
2745,,,,,,,70,0,70
2746,,,,,,,82,0,82
2747,,,,,,,64,0,64
2748,,,,,,,53,0,53
2749,,,,,,,61,0,61
2750,,,,,,,70,0,70
2751,,,,,,,69,5,64
2752,,,,,,,88,2,86
2753,,,,,,,62,0,62
2754,,,,,,,67,0,67
2755,,,,,,,59,0,59
2756,,,,,,,77,0,77
2757,,,,,,,70,0,70
2758,,,,,,,70,0,70
2759,,,,,,,65,0,65
2760,,,,,,,63,0,63
2761,,,,,,,73,0,73
2762,,,,,,,64,0,64
2763,,,,,,,66,1,65
2764,,,,,,,64,0,64
2765,,,,,,,67,0,67
2766,,,,,,,77,0,77
2767,,,,,,,62,0,62
2768,,,,,,,63,0,63
2769,,,,,,,68,0,68
2770,,,,,,,63,0,63
2771,,,,,,,75,0,75
2772,,,,,,,66,0,66
2773,,,,,,,74,0,74
2774,,,,,,,59,0,59
2775,,,,,,,59,0,59
2776,,,,,,,65,0,65
2777,,,,,,,63,0,63
2778,,,,,,,57,0,57
2779,,,,,,,62,0,62
2780,,,,,,,57,0,57
2781,,,,,,,54,0,54
2782,,,,,,,79,0,79
2783,,,,,,,57,3,54
2784,,,,,,,59,0,59
2785,,,,,,,80,0,80
2786,,,,,,,82,0,82
2787,,,,,,,65,11,54
2788,,,,,,,71,4,67
2789,,,,,,,80,0,80
2790,,,,,,,66,0,66
2791,,,,,,,61,0,61
2792,,,,,,,73,0,73
2793,,,,,,,66,0,66
2794,,,,,,,64,0,64
2795,,,,,,,69,0,69
2796,,,,,,,63,0,63
2797,,,,,,,63,0,63
2798,,,,,,,61,0,61
2799,,,,,,,72,0,72
2800,,,,,,,47,0,47
2801,,,,,,,79,0,79
2802,,,,,,,51,0,51
2803,,,,,,,53,0,53
2804,,,,,,,77,0,77
2805,,,,,,,77,0,77
2806,,,,,,,76,0,76
2807,,,,,,,56,0,56
2808,,,,,,,45,0,45
2809,,,,,,,66,0,66
2810,,,,,,,60,0,60
2811,,,,,,,71,0,71
2812,,,,,,,69,0,69
2813,,,,,,,67,0,67
2814,,,,,,,79,0,79
2815,,,,,,,53,0,53
2816,,,,,,,74,0,74
2817,,,,,,,55,0,55
2818,,,,,,,83,0,83
2819,,,,,,,75,0,75
2820,,,,,,,63,0,63
2821,,,,,,,72,0,72
2822,,,,,,,64,0,64
2823,,,,,,,69,0,69
2824,,,,,,,63,0,63
2825,,,,,,,73,0,73
2826,,,,,,,68,0,68
2827,,,,,,,75,0,75
2828,,,,,,,61,0,61
2829,,,,,,,64,1,63
2830,,,,,,,78,0,78
2831,,,,,,,72,0,72
2832,,,,,,,79,0,79
2833,,,,,,,65,0,65
2834,,,,,,,53,0,53
2835,,,,,,,55,0,55
2836,,,,,,,69,0,69
2837,,,,,,,66,0,66
2838,,,,,,,56,0,56
2839,,,,,,,61,0,61
2840,,,,,,,87,0,87
2841,,,,,,,78,0,78
2842,,,,,,,72,0,72
2843,,,,,,,62,0,62
2844,,,,,,,70,1,69
2845,,,,,,,60,1,59
2846,,,,,,,72,0,72
2847,,,,,,,72,0,72
2848,,,,,,,70,0,70
2849,,,,,,,73,0,73
2850,,,,,,,82,0,82
2851,,,,,,,63,0,63
2852,,,,,,,61,0,61
2853,,,,,,,66,0,66
2854,,,,,,,61,0,61
2855,,,,,,,54,0,54
2856,,,,,,,73,0,73
2857,,,,,,,70,0,70
2858,,,,,,,66,0,66
2859,,,,,,,89,0,89
2860,,,,,,,80,0,80
2861,,,,,,,64,0,64
2862,,,,,,,69,0,69
2863,,,,,,,61,0,61
2864,,,,,,,58,0,58
2865,,,,,,,81,0,81
2866,,,,,,,60,2,58
2867,,,,,,,67,0,67
2868,,,,,,,73,0,73
2869,,,,,,,60,0,60
2870,,,,,,,64,0,64
2871,,,,,,,60,0,60
2872,,,,,,,64,0,64
2873,,,,,,,61,0,61
2874,,,,,,,72,2,70
2875,,,,,,,60,0,60
2876,,,,,,,55,0,55
2877,,,,,,,79,0,79
2878,,,,,,,67,0,67
2879,,,,,,,76,0,76
2880,,,,,,,49,0,49
2881,,,,,,,53,0,53
2882,,,,,,,63,0,63
2883,,,,,,,64,0,64
2884,,,,,,,63,0,63
2885,,,,,,,67,0,67
2886,,,,,,,82,0,82
2887,,,,,,,58,0,58
2888,,,,,,,59,1,58
2889,,,,,,,63,0,63
2890,,,,,,,67,0,67
2891,,,,,,,65,0,65
2892,,,,,,,76,1,75
2893,,,,,,,54,0,54
2894,,,,,,,58,0,58
2895,,,,,,,68,0,68
2896,,,,,,,63,0,63
2897,,,,,,,72,0,72
2898,,,,,,,79,5,74
2899,,,,,,,70,2,68
2900,,,,,,,61,0,61
2901,,,,,,,64,0,64
2902,,,,,,,57,0,57
2903,,,,,,,52,0,52
2904,,,,,,,70,0,70
2905,,,,,,,65,0,65
2906,,,,,,,71,0,71
2907,,,,,,,58,0,58
2908,,,,,,,73,0,73
2909,,,,,,,55,0,55
2910,,,,,,,59,0,59
2911,,,,,,,69,0,69
2912,,,,,,,72,0,72
2913,,,,,,,72,0,72
2914,,,,,,,63,0,63
2915,,,,,,,72,0,72
2916,,,,,,,67,0,67
2917,,,,,,,76,0,76
2918,,,,,,,65,0,65
2919,,,,,,,59,0,59
2920,,,,,,,58,0,58
2921,,,,,,,50,0,50
2922,,,,,,,64,0,64
2923,,,,,,,64,1,63
2924,,,,,,,57,0,57
2925,,,,,,,65,0,65
2926,,,,,,,71,0,71
2927,,,,,,,60,0,60
2928,,,,,,,66,0,66
2929,,,,,,,71,0,71
2930,,,,,,,64,0,64
2931,,,,,,,84,0,84
2932,,,,,,,67,0,67
2933,,,,,,,82,0,82
2934,,,,,,,66,0,66
2935,,,,,,,73,0,73
2936,,,,,,,86,0,86
2937,,,,,,,45,0,45
2938,,,,,,,71,0,71
2939,,,,,,,65,0,65
2940,,,,,,,78,0,78
2941,,,,,,,52,0,52
2942,,,,,,,70,0,70
2943,,,,,,,77,0,77
2944,,,,,,,49,0,49
2945,,,,,,,64,0,64
2946,,,,,,,73,0,73
2947,,,,,,,50,0,50
2948,,,,,,,64,0,64
2949,,,,,,,75,0,75
2950,,,,,,,62,0,62
2951,,,,,,,86,0,86
2952,,,,,,,75,1,74
2953,,,,,,,51,0,51
2954,,,,,,,54,0,54
2955,,,,,,,66,0,66
2956,,,,,,,61,0,61
2957,,,,,,,69,0,69
2958,,,,,,,70,0,70
2959,,,,,,,76,0,76
2960,,,,,,,87,0,87
2961,,,,,,,57,1,56
2962,,,,,,,74,0,74
2963,,,,,,,71,0,71
2964,,,,,,,63,0,63
2965,,,,,,,79,0,79
2966,,,,,,,62,0,62
2967,,,,,,,80,0,80
2968,,,,,,,67,0,67
2969,,,,,,,67,0,67
2970,,,,,,,62,0,62
2971,,,,,,,54,0,54
2972,,,,,,,61,0,61
2973,,,,,,,62,0,62
2974,,,,,,,76,0,76
2975,,,,,,,87,0,87
2976,,,,,,,82,2,80
2977,,,,,,,66,0,66
2978,,,,,,,60,0,60
2979,,,,,,,70,0,70
2980,,,,,,,78,0,78
2981,,,,,,,43,1,42
2982,,,,,,,78,0,78
2983,,,,,,,81,0,81
2984,,,,,,,71,2,69
2985,,,,,,,65,0,65
2986,,,,,,,66,0,66
2987,,,,,,,68,0,68
2988,,,,,,,79,1,78
2989,,,,,,,60,0,60
2990,,,,,,,73,0,73
2991,,,,,,,60,0,60
2992,,,,,,,68,0,68
2993,,,,,,,44,0,44
2994,,,,,,,72,0,72
2995,,,,,,,63,0,63
2996,,,,,,,71,0,71
2997,,,,,,,65,0,65
2998,,,,,,,61,0,61
2999,,,,,,,74,0,74
3000,,,,,,,62,0,62
3001,,,,,,,69,0,69
3002,,,,,,,78,0,78
3003,,,,,,,64,0,64
3004,,,,,,,84,0,84
3005,,,,,,,58,1,57
3006,,,,,,,69,0,69
3007,,,,,,,67,0,67
3008,,,,,,,64,0,64
3009,,,,,,,72,0,72
3010,,,,,,,73,0,73
3011,,,,,,,75,1,74
3012,,,,,,,74,0,74
3013,,,,,,,58,0,58
3014,,,,,,,51,0,51
3015,,,,,,,64,0,64
3016,,,,,,,65,1,64
3017,,,,,,,53,0,53
3018,,,,,,,75,0,75
3019,,,,,,,66,0,66
3020,,,,,,,77,0,77
3021,,,,,,,61,0,61
3022,,,,,,,71,1,70
3023,,,,,,,72,0,72
3024,,,,,,,78,1,77
3025,,,,,,,62,0,62
3026,,,,,,,71,0,71
3027,,,,,,,75,0,75
3028,,,,,,,63,0,63
3029,,,,,,,65,0,65
3030,,,,,,,81,1,80
3031,,,,,,,77,0,77
3032,,,,,,,74,0,74
3033,,,,,,,69,0,69
3034,,,,,,,69,0,69
3035,,,,,,,68,0,68
3036,,,,,,,74,0,74
3037,,,,,,,50,0,50
3038,,,,,,,60,0,60
3039,,,,,,,73,0,73
3040,,,,,,,71,3,68
3041,,,,,,,60,0,60
3042,,,,,,,68,0,68
3043,,,,,,,70,0,70
3044,,,,,,,63,0,63
3045,,,,,,,57,0,57
3046,,,,,,,66,0,66
3047,,,,,,,59,0,59
3048,,,,,,,67,0,67
3049,,,,,,,58,0,58
3050,,,,,,,74,0,74
3051,,,,,,,46,1,45
3052,,,,,,,59,0,59
3053,,,,,,,66,0,66
3054,,,,,,,68,0,68
3055,,,,,,,83,0,83
3056,,,,,,,75,0,75
3057,,,,,,,73,0,73
3058,,,,,,,60,0,60
3059,,,,,,,78,0,78
3060,,,,,,,75,0,75
3061,,,,,,,72,0,72
3062,,,,,,,61,0,61
3063,,,,,,,56,0,56
3064,,,,,,,58,0,58
3065,,,,,,,70,0,70
3066,,,,,,,74,1,73
3067,,,,,,,75,0,75
3068,,,,,,,55,1,54
3069,,,,,,,66,6,60
3070,,,,,,,66,5,61
3071,,,,,,,62,1,61
3072,,,,,,,78,0,78
3073,,,,,,,63,0,63
3074,,,,,,,59,0,59
3075,,,,,,,71,0,71
3076,,,,,,,68,0,68
3077,,,,,,,72,0,72
3078,,,,,,,56,0,56
3079,,,,,,,53,0,53
3080,,,,,,,74,0,74
3081,,,,,,,61,0,61
3082,,,,,,,59,0,59
3083,,,,,,,87,1,86
3084,,,,,,,56,1,55
3085,,,,,,,62,0,62
3086,,,,,,,69,0,69
3087,,,,,,,78,0,78
3088,,,,,,,76,0,76
3089,,,,,,,76,0,76
3090,,,,,,,65,0,65
3091,,,,,,,67,0,67
3092,,,,,,,54,0,54
3093,,,,,,,69,0,69
3094,,,,,,,77,1,76
3095,,,,,,,76,0,76
3096,,,,,,,74,0,74
3097,,,,,,,63,0,63
3098,,,,,,,65,0,65
3099,,,,,,,60,0,60
3100,,,,,,,74,0,74
3101,,,,,,,65,0,65
3102,,,,,,,80,2,78
3103,,,,,,,63,1,62
3104,,,,,,,63,0,63
3105,,,,,,,57,0,57
3106,,,,,,,71,0,71
3107,,,,,,,66,0,66
3108,,,,,,,65,0,65
3109,,,,,,,81,0,81
3110,,,,,,,63,0,63
3111,,,,,,,56,0,56
3112,,,,,,,53,0,53
3113,,,,,,,51,0,51
3114,,,,,,,65,0,65
3115,,,,,,,71,0,71
3116,,,,,,,77,0,77
3117,,,,,,,69,0,69
3118,,,,,,,76,0,76
3119,,,,,,,59,0,59
3120,,,,,,,58,0,58
3121,,,,,,,61,0,61
3122,,,,,,,43,0,43
3123,,,,,,,77,0,77
3124,,,,,,,64,0,64
3125,,,,,,,72,0,72
3126,,,,,,,73,0,73
3127,,,,,,,89,0,89
3128,,,,,,,76,0,76
3129,,,,,,,62,0,62
3130,,,,,,,65,0,65
3131,,,,,,,75,0,75
3132,,,,,,,74,0,74
3133,,,,,,,73,0,73
3134,,,,,,,64,1,63
3135,,,,,,,72,0,72
3136,,,,,,,71,1,70
3137,,,,,,,67,0,67
3138,,,,,,,89,0,89
3139,,,,,,,76,6,70
3140,,,,,,,66,3,63
3141,,,,,,,60,1,59
3142,,,,,,,83,0,83
3143,,,,,,,63,0,63
3144,,,,,,,67,0,67
3145,,,,,,,56,0,56
3146,,,,,,,72,0,72
3147,,,,,,,51,0,51
3148,,,,,,,69,0,69
3149,,,,,,,81,0,81
3150,,,,,,,54,0,54
3151,,,,,,,66,0,66
3152,,,,,,,52,1,51
3153,,,,,,,64,0,64
3154,,,,,,,68,0,68
3155,,,,,,,73,0,73
3156,,,,,,,70,0,70
3157,,,,,,,67,0,67
3158,,,,,,,87,0,87
3159,,,,,,,83,8,75
3160,,,,,,,59,3,56
3161,,,,,,,68,0,68
3162,,,,,,,69,0,69
3163,,,,,,,73,0,73
3164,,,,,,,76,0,76
3165,,,,,,,82,0,82
3166,,,,,,,57,0,57
3167,,,,,,,74,0,74
3168,,,,,,,67,0,67
3169,,,,,,,60,0,60
3170,,,,,,,70,0,70
3171,,,,,,,62,0,62
3172,,,,,,,71,0,71
3173,,,,,,,67,3,64
3174,,,,,,,64,0,64
3175,,,,,,,62,0,62
3176,,,,,,,74,0,74
3177,,,,,,,63,0,63
3178,,,,,,,77,0,77
3179,,,,,,,77,0,77
3180,,,,,,,63,0,63
3181,,,,,,,73,0,73
3182,,,,,,,65,0,65
3183,,,,,,,70,0,70
3184,,,,,,,43,0,43
3185,,,,,,,57,0,57
3186,,,,,,,82,0,82
3187,,,,,,,55,0,55
3188,,,,,,,51,0,51
3189,,,,,,,61,0,61
3190,,,,,,,71,0,71
3191,,,,,,,65,0,65
3192,,,,,,,84,0,84
3193,,,,,,,58,0,58
3194,,,,,,,62,0,62
3195,,,,,,,74,0,74
3196,,,,,,,67,0,67
3197,,,,,,,75,0,75
3198,,,,,,,78,0,78
3199,,,,,,,73,0,73
3200,,,,,,,60,0,60
3201,,,,,,,67,0,67
3202,,,,,,,58,0,58
3203,,,,,,,78,0,78
3204,,,,,,,60,0,60
3205,,,,,,,87,0,87
3206,,,,,,,74,0,74
3207,,,,,,,61,0,61
3208,,,,,,,70,0,70
3209,,,,,,,70,0,70
3210,,,,,,,84,0,84
3211,,,,,,,74,3,71
3212,,,,,,,62,2,60
3213,,,,,,,89,0,89
3214,,,,,,,65,0,65
3215,,,,,,,56,0,56
3216,,,,,,,60,0,60
3217,,,,,,,71,0,71
3218,,,,,,,64,0,64
3219,,,,,,,73,0,73
3220,,,,,,,68,0,68
3221,,,,,,,62,0,62
3222,,,,,,,70,0,70
3223,,,,,,,63,0,63
3224,,,,,,,76,0,76
3225,,,,,,,79,0,79
3226,,,,,,,67,0,67
3227,,,,,,,73,0,73
3228,,,,,,,78,0,78
3229,,,,,,,59,1,58
3230,,,,,,,56,0,56
3231,,,,,,,59,0,59
3232,,,,,,,51,0,51
3233,,,,,,,75,0,75
3234,,,,,,,59,0,59
3235,,,,,,,64,0,64
3236,,,,,,,72,0,72
3237,,,,,,,65,0,65
3238,,,,,,,79,0,79
3239,,,,,,,56,0,56
3240,,,,,,,62,0,62
3241,,,,,,,72,0,72
3242,,,,,,,66,0,66
3243,,,,,,,63,0,63
3244,,,,,,,72,0,72
3245,,,,,,,71,0,71
3246,,,,,,,69,0,69
3247,,,,,,,74,0,74
3248,,,,,,,82,0,82
3249,,,,,,,59,1,58
3250,,,,,,,61,0,61
3251,,,,,,,70,0,70
3252,,,,,,,63,0,63
3253,,,,,,,67,0,67
3254,,,,,,,70,1,69
3255,,,,,,,66,0,66
3256,,,,,,,58,4,54
3257,,,,,,,66,3,63
3258,,,,,,,75,0,75
3259,,,,,,,55,0,55
3260,,,,,,,73,0,73
3261,,,,,,,73,0,73
3262,,,,,,,51,0,51
3263,,,,,,,76,0,76
3264,,,,,,,69,0,69
3265,,,,,,,85,0,85
3266,,,,,,,77,2,75
3267,,,,,,,60,0,60
3268,,,,,,,69,1,68
3269,,,,,,,59,0,59
3270,,,,,,,66,0,66
3271,,,,,,,60,0,60
3272,,,,,,,65,0,65
3273,,,,,,,75,0,75
3274,,,,,,,74,0,74
3275,,,,,,,64,0,64
3276,,,,,,,61,0,61
3277,,,,,,,75,0,75
3278,,,,,,,76,0,76
3279,,,,,,,61,0,61
3280,,,,,,,56,0,56
3281,,,,,,,62,0,62
3282,,,,,,,71,3,68
3283,,,,,,,72,0,72
3284,,,,,,,67,0,67
3285,,,,,,,80,0,80
3286,,,,,,,66,0,66
3287,,,,,,,54,0,54
3288,,,,,,,61,0,61
3289,,,,,,,72,0,72
3290,,,,,,,77,0,77
3291,,,,,,,84,0,84
3292,,,,,,,71,0,71
3293,,,,,,,60,2,58
3294,,,,,,,60,0,60
3295,,,,,,,67,1,66
3296,,,,,,,72,0,72
3297,,,,,,,68,0,68
3298,,,,,,,68,0,68
3299,,,,,,,55,0,55
3300,,,,,,,55,0,55
3301,,,,,,,68,0,68
3302,,,,,,,57,0,57
3303,,,,,,,66,0,66
3304,,,,,,,80,0,80
3305,,,,,,,54,0,54
3306,,,,,,,69,0,69
3307,,,,,,,59,0,59
3308,,,,,,,63,0,63
3309,,,,,,,70,0,70
3310,,,,,,,77,0,77
3311,,,,,,,58,0,58
3312,,,,,,,72,0,72
3313,,,,,,,63,1,62
3314,,,,,,,64,0,64
3315,,,,,,,61,0,61
3316,,,,,,,81,0,81
3317,,,,,,,70,0,70
3318,,,,,,,62,0,62
3319,,,,,,,74,0,74
3320,,,,,,,55,0,55
3321,,,,,,,59,0,59
3322,,,,,,,70,0,70
3323,,,,,,,70,0,70
3324,,,,,,,79,0,79
3325,,,,,,,58,0,58
3326,,,,,,,74,0,74
3327,,,,,,,65,0,65
3328,,,,,,,78,0,78
3329,,,,,,,61,0,61
3330,,,,,,,66,0,66
3331,,,,,,,79,0,79
3332,,,,,,,74,0,74
3333,,,,,,,65,0,65
3334,,,,,,,67,0,67
3335,,,,,,,61,0,61
3336,,,,,,,63,0,63
3337,,,,,,,66,0,66
3338,,,,,,,81,0,81
3339,,,,,,,70,0,70
3340,,,,,,,76,0,76
3341,,,,,,,68,2,66
3342,,,,,,,71,0,71
3343,,,,,,,71,0,71
3344,,,,,,,78,0,78
3345,,,,,,,68,0,68
3346,,,,,,,79,0,79
3347,,,,,,,79,0,79
3348,,,,,,,78,2,76
3349,,,,,,,74,0,74
3350,,,,,,,68,0,68
3351,,,,,,,55,0,55
3352,,,,,,,72,0,72
3353,,,,,,,66,0,66
3354,,,,,,,58,0,58
3355,,,,,,,66,0,66
3356,,,,,,,59,0,59
3357,,,,,,,64,0,64
3358,,,,,,,68,0,68
3359,,,,,,,76,0,76
3360,,,,,,,58,0,58
3361,,,,,,,73,0,73
3362,,,,,,,52,0,52
3363,,,,,,,70,0,70
3364,,,,,,,84,0,84
3365,,,,,,,64,0,64
3366,,,,,,,71,0,71
3367,,,,,,,81,0,81
3368,,,,,,,77,0,77
3369,,,,,,,52,4,48
3370,,,,,,,62,0,62
3371,,,,,,,64,0,64
3372,,,,,,,72,0,72
3373,,,,,,,61,0,61
3374,,,,,,,68,0,68
3375,,,,,,,65,0,65
3376,,,,,,,71,0,71
3377,,,,,,,59,0,59
3378,,,,,,,64,0,64
3379,,,,,,,79,0,79
3380,,,,,,,67,1,66
3381,,,,,,,72,0,72
3382,,,,,,,81,0,81
3383,,,,,,,66,0,66
3384,,,,,,,63,0,63
3385,,,,,,,61,0,61
3386,,,,,,,76,0,76
3387,,,,,,,62,0,62
3388,,,,,,,59,0,59
3389,,,,,,,75,0,75
3390,,,,,,,61,0,61
3391,,,,,,,60,0,60
3392,,,,,,,70,0,70
3393,,,,,,,68,0,68
3394,,,,,,,74,0,74
3395,,,,,,,57,0,57
3396,,,,,,,71,0,71
3397,,,,,,,75,0,75
3398,,,,,,,64,0,64
3399,,,,,,,63,0,63
3400,,,,,,,61,0,61
3401,,,,,,,77,0,77
3402,,,,,,,70,0,70
3403,,,,,,,63,0,63
3404,,,,,,,67,0,67
3405,,,,,,,71,0,71
3406,,,,,,,85,0,85
3407,,,,,,,56,0,56
3408,,,,,,,63,0,63
3409,,,,,,,75,0,75
3410,,,,,,,67,0,67
3411,,,,,,,65,0,65
3412,,,,,,,65,0,65
3413,,,,,,,55,0,55
3414,,,,,,,59,0,59
3415,,,,,,,43,0,43
3416,,,,,,,62,0,62
3417,,,,,,,67,0,67
3418,,,,,,,79,0,79
3419,,,,,,,68,0,68
3420,,,,,,,75,0,75
3421,,,,,,,66,0,66
3422,,,,,,,66,0,66
3423,,,,,,,72,1,71
3424,,,,,,,67,0,67
3425,,,,,,,68,1,67
3426,,,,,,,53,0,53
3427,,,,,,,48,0,48
3428,,,,,,,57,0,57
3429,,,,,,,74,0,74
3430,,,,,,,61,0,61
3431,,,,,,,62,0,62
3432,,,,,,,68,0,68
3433,,,,,,,73,0,73
3434,,,,,,,76,0,76
3435,,,,,,,61,1,60
3436,,,,,,,71,0,71
3437,,,,,,,60,0,60
3438,,,,,,,56,0,56
3439,,,,,,,70,0,70
3440,,,,,,,58,0,58
3441,,,,,,,76,0,76
3442,,,,,,,54,0,54
3443,,,,,,,57,0,57
3444,,,,,,,81,0,81
3445,,,,,,,59,2,57
3446,,,,,,,71,0,71
3447,,,,,,,56,0,56
3448,,,,,,,72,0,72
3449,,,,,,,73,0,73
3450,,,,,,,62,0,62
3451,,,,,,,57,0,57
3452,,,,,,,65,0,65
3453,,,,,,,73,0,73
3454,,,,,,,75,0,75
3455,,,,,,,61,0,61
3456,,,,,,,69,0,69
3457,,,,,,,72,0,72
3458,,,,,,,62,0,62
3459,,,,,,,64,0,64
3460,,,,,,,54,0,54
3461,,,,,,,66,0,66
3462,,,,,,,73,0,73
3463,,,,,,,66,0,66
3464,,,,,,,74,0,74
3465,,,,,,,71,0,71
3466,,,,,,,58,0,58
3467,,,,,,,83,0,83
3468,,,,,,,74,0,74
3469,,,,,,,79,0,79
3470,,,,,,,73,0,73
3471,,,,,,,72,0,72
3472,,,,,,,70,0,70
3473,,,,,,,65,0,65
3474,,,,,,,63,0,63
3475,,,,,,,72,0,72
3476,,,,,,,66,0,66
3477,,,,,,,83,0,83
3478,,,,,,,74,0,74
3479,,,,,,,73,3,70
3480,,,,,,,69,0,69
3481,,,,,,,75,0,75
3482,,,,,,,60,0,60
3483,,,,,,,72,0,72
3484,,,,,,,60,0,60
3485,,,,,,,68,0,68
3486,,,,,,,70,0,70
3487,,,,,,,78,0,78
3488,,,,,,,51,0,51
3489,,,,,,,53,0,53
3490,,,,,,,82,0,82
3491,,,,,,,56,0,56
3492,,,,,,,66,0,66
3493,,,,,,,80,0,80
3494,,,,,,,70,0,70
3495,,,,,,,77,0,77
3496,,,,,,,53,0,53
3497,,,,,,,68,0,68
3498,,,,,,,67,0,67
3499,,,,,,,59,0,59
3500,,,,,,,58,0,58
3501,,,,,,,68,0,68
3502,,,,,,,63,0,63
3503,,,,,,,77,0,77
3504,,,,,,,73,0,73
