,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2353,,,,,,,95,95,0
2354,,,,,,,4,4,0
2355,,,,,,,0,0,0
2356,,,,,,,0,0,0
2357,,,,,,,0,0,0
2358,,,,,,,14,0,14
2359,,,,,,,322,299,23
2360,,,,,,,752,724,28
2361,,,,,,,868,850,18
2362,,,,,,,491,489,2
2363,,,,,,,53,53,0
2364,,,,,,,0,0,0
2365,,,,,,,0,0,0
2366,,,,,,,0,0,0
2367,,,,,,,0,0,0
2368,,,,,,,5,0,5
2369,,,,,,,136,99,37
2370,,,,,,,779,748,31
2371,,,,,,,1017,1002,15
2372,,,,,,,428,426,2
2373,,,,,,,113,113,0
2374,,,,,,,22,22,0
2375,,,,,,,0,0,0
2376,,,,,,,0,0,0
2377,,,,,,,0,0,0
2378,,,,,,,9,0,9
2379,,,,,,,239,212,27
2380,,,,,,,897,863,34
2381,,,,,,,938,929,9
2382,,,,,,,321,319,2
2383,,,,,,,82,82,0
2384,,,,,,,14,14,0
2385,,,,,,,0,0,0
2386,,,,,,,0,0,0
2387,,,,,,,0,0,0
2388,,,,,,,5,0,5
2389,,,,,,,139,114,25
2390,,,,,,,736,696,40
2391,,,,,,,1145,1131,14
2392,,,,,,,420,416,4
2393,,,,,,,55,55,0
2394,,,,,,,0,0,0
2395,,,,,,,0,0,0
2396,,,,,,,0,0,0
2397,,,,,,,0,0,0
2398,,,,,,,0,0,0
2399,,,,,,,27,0,27
2400,,,,,,,605,560,45
2401,,,,,,,1251,1236,15
2402,,,,,,,519,515,4
2403,,,,,,,94,94,0
2404,,,,,,,4,4,0
2405,,,,,,,0,0,0
2406,,,,,,,0,0,0
2407,,,,,,,0,0,0
2408,,,,,,,2,0,2
2409,,,,,,,75,56,19
2410,,,,,,,502,465,37
2411,,,,,,,1134,1122,12
2412,,,,,,,610,607,3
2413,,,,,,,169,169,0
2414,,,,,,,8,8,0
2415,,,,,,,0,0,0
2416,,,,,,,0,0,0
2417,,,,,,,0,0,0
2418,,,,,,,2,0,2
2419,,,,,,,60,45,15
2420,,,,,,,498,463,35
2421,,,,,,,1127,1107,20
2422,,,,,,,710,707,3
2423,,,,,,,102,102,0
2424,,,,,,,1,1,0
2425,,,,,,,0,0,0
2426,,,,,,,0,0,0
2427,,,,,,,0,0,0
2428,,,,,,,2,0,2
2429,,,,,,,49,35,14
2430,,,,,,,361,327,34
2431,,,,,,,1035,1002,33
2432,,,,,,,916,914,2
2433,,,,,,,136,136,0
2434,,,,,,,1,1,0
2435,,,,,,,0,0,0
2436,,,,,,,0,0,0
2437,,,,,,,0,0,0
2438,,,,,,,0,0,0
2439,,,,,,,11,0,11
2440,,,,,,,287,249,38
2441,,,,,,,1019,993,26
2442,,,,,,,945,937,8
2443,,,,,,,203,203,0
2444,,,,,,,35,35,0
2445,,,,,,,0,0,0
2446,,,,,,,0,0,0
2447,,,,,,,0,0,0
2448,,,,,,,0,0,0
2449,,,,,,,5,0,5
2450,,,,,,,155,119,36
2451,,,,,,,997,965,32
2452,,,,,,,1024,1020,4
2453,,,,,,,273,273,0
2454,,,,,,,46,46,0
2455,,,,,,,0,0,0
2456,,,,,,,0,0,0
2457,,,,,,,0,0,0
2458,,,,,,,0,0,0
2459,,,,,,,5,0,5
2460,,,,,,,134,105,29
2461,,,,,,,808,774,34
2462,,,,,,,1139,1129,10
2463,,,,,,,385,384,1
2464,,,,,,,29,29,0
2465,,,,,,,0,0,0
2466,,,,,,,0,0,0
2467,,,,,,,0,0,0
2468,,,,,,,0,0,0
2469,,,,,,,5,0,5
2470,,,,,,,114,89,25
2471,,,,,,,669,626,43
2472,,,,,,,1134,1116,18
2473,,,,,,,530,529,1
2474,,,,,,,48,48,0
2475,,,,,,,0,0,0
2476,,,,,,,0,0,0
2477,,,,,,,0,0,0
2478,,,,,,,1,0,1
2479,,,,,,,24,22,2
2480,,,,,,,133,103,30
2481,,,,,,,740,716,24
2482,,,,,,,987,978,9
2483,,,,,,,483,477,6
2484,,,,,,,132,132,0
2485,,,,,,,0,0,0
2486,,,,,,,0,0,0
2487,,,,,,,0,0,0
2488,,,,,,,2,0,2
2489,,,,,,,30,28,2
2490,,,,,,,117,91,26
2491,,,,,,,664,640,24
2492,,,,,,,952,934,18
2493,,,,,,,547,541,6
2494,,,,,,,168,168,0
2495,,,,,,,20,20,0
2496,,,,,,,0,0,0
2497,,,,,,,0,0,0
2498,,,,,,,0,0,0
2499,,,,,,,5,0,5
2500,,,,,,,126,102,24
2501,,,,,,,580,544,36
2502,,,,,,,970,948,22
2503,,,,,,,603,597,6
2504,,,,,,,204,204,0
2505,,,,,,,12,12,0
2506,,,,,,,0,0,0
2507,,,,,,,0,0,0
2508,,,,,,,0,0,0
2509,,,,,,,3,0,3
2510,,,,,,,92,73,19
2511,,,,,,,538,507,31
2512,,,,,,,1036,1018,18
2513,,,,,,,566,561,5
2514,,,,,,,245,244,1
2515,,,,,,,20,20,0
2516,,,,,,,0,0,0
2517,,,,,,,0,0,0
2518,,,,,,,1,0,1
2519,,,,,,,32,28,4
2520,,,,,,,131,116,15
2521,,,,,,,519,495,24
2522,,,,,,,908,890,18
2523,,,,,,,669,663,6
2524,,,,,,,230,228,2
2525,,,,,,,10,10,0
2526,,,,,,,0,0,0
2527,,,,,,,0,0,0
2528,,,,,,,3,0,3
2529,,,,,,,77,75,2
2530,,,,,,,209,199,10
2531,,,,,,,485,462,23
2532,,,,,,,825,805,20
2533,,,,,,,694,690,4
2534,,,,,,,202,202,0
2535,,,,,,,5,5,0
2536,,,,,,,0,0,0
2537,,,,,,,0,0,0
2538,,,,,,,2,0,2
2539,,,,,,,57,56,1
2540,,,,,,,181,153,28
2541,,,,,,,590,578,12
2542,,,,,,,721,701,20
2543,,,,,,,682,674,8
2544,,,,,,,239,238,1
2545,,,,,,,28,28,0
2546,,,,,,,0,0,0
2547,,,,,,,0,0,0
2548,,,,,,,1,0,1
2549,,,,,,,35,28,7
2550,,,,,,,244,226,18
2551,,,,,,,528,502,26
2552,,,,,,,813,796,17
2553,,,,,,,632,617,15
2554,,,,,,,240,240,0
2555,,,,,,,7,7,0
2556,,,,,,,0,0,0
2557,,,,,,,0,0,0
2558,,,,,,,1,0,1
2559,,,,,,,38,28,10
2560,,,,,,,243,226,17
2561,,,,,,,507,479,28
2562,,,,,,,847,827,20
2563,,,,,,,644,638,6
2564,,,,,,,216,216,0
2565,,,,,,,4,4,0
2566,,,,,,,0,0,0
2567,,,,,,,0,0,0
2568,,,,,,,2,0,2
2569,,,,,,,53,45,8
2570,,,,,,,298,279,19
2571,,,,,,,578,552,26
2572,,,,,,,734,714,20
2573,,,,,,,585,570,15
2574,,,,,,,233,233,0
2575,,,,,,,17,17,0
2576,,,,,,,0,0,0
2577,,,,,,,0,0,0
2578,,,,,,,0,0,0
2579,,,,,,,9,0,9
2580,,,,,,,212,194,18
2581,,,,,,,644,618,26
2582,,,,,,,884,872,12
2583,,,,,,,585,579,6
2584,,,,,,,122,120,2
2585,,,,,,,41,40,1
2586,,,,,,,3,3,0
2587,,,,,,,0,0,0
2588,,,,,,,0,0,0
2589,,,,,,,6,0,6
2590,,,,,,,184,154,30
2591,,,,,,,741,723,18
2592,,,,,,,814,790,24
2593,,,,,,,532,529,3
2594,,,,,,,178,177,1
2595,,,,,,,43,43,0
2596,,,,,,,2,2,0
2597,,,,,,,0,0,0
2598,,,,,,,0,0,0
2599,,,,,,,6,0,6
2600,,,,,,,156,135,21
2601,,,,,,,627,604,23
2602,,,,,,,847,825,22
2603,,,,,,,592,587,5
2604,,,,,,,211,208,3
2605,,,,,,,61,61,0
2606,,,,,,,0,0,0
2607,,,,,,,0,0,0
2608,,,,,,,0,0,0
2609,,,,,,,5,0,5
2610,,,,,,,142,122,20
2611,,,,,,,579,549,30
2612,,,,,,,849,817,32
2613,,,,,,,635,628,7
2614,,,,,,,247,246,1
2615,,,,,,,43,43,0
2616,,,,,,,0,0,0
2617,,,,,,,0,0,0
2618,,,,,,,1,0,1
2619,,,,,,,34,27,7
2620,,,,,,,227,218,9
2621,,,,,,,504,474,30
2622,,,,,,,738,718,20
2623,,,,,,,639,627,12
2624,,,,,,,340,340,0
2625,,,,,,,17,17,0
2626,,,,,,,0,0,0
2627,,,,,,,0,0,0
2628,,,,,,,1,0,1
2629,,,,,,,40,28,12
2630,,,,,,,281,264,17
2631,,,,,,,488,471,17
2632,,,,,,,644,633,11
2633,,,,,,,616,599,17
2634,,,,,,,394,393,1
2635,,,,,,,36,36,0
2636,,,,,,,0,0,0
2637,,,,,,,0,0,0
2638,,,,,,,1,0,1
2639,,,,,,,36,28,8
2640,,,,,,,253,229,24
2641,,,,,,,608,594,14
2642,,,,,,,644,633,11
2643,,,,,,,553,543,10
2644,,,,,,,321,319,2
2645,,,,,,,83,83,0
2646,,,,,,,1,1,0
2647,,,,,,,0,0,0
2648,,,,,,,0,0,0
2649,,,,,,,10,0,10
2650,,,,,,,213,198,15
2651,,,,,,,509,491,18
2652,,,,,,,678,653,25
2653,,,,,,,644,629,15
2654,,,,,,,340,335,5
2655,,,,,,,105,105,0
2656,,,,,,,1,1,0
2657,,,,,,,0,0,0
2658,,,,,,,0,0,0
2659,,,,,,,7,0,7
2660,,,,,,,174,156,18
2661,,,,,,,592,571,21
2662,,,,,,,710,693,17
2663,,,,,,,586,579,7
2664,,,,,,,279,275,4
2665,,,,,,,121,120,1
2666,,,,,,,30,30,0
2667,,,,,,,1,1,0
2668,,,,,,,0,0,0
2669,,,,,,,10,0,10
2670,,,,,,,244,230,14
2671,,,,,,,584,563,21
2672,,,,,,,640,607,33
2673,,,,,,,590,580,10
2674,,,,,,,270,268,2
2675,,,,,,,106,105,1
2676,,,,,,,46,46,0
2677,,,,,,,10,10,0
2678,,,,,,,0,0,0
2679,,,,,,,10,0,10
2680,,,,,,,251,238,13
2681,,,,,,,570,546,24
2682,,,,,,,578,560,18
2683,,,,,,,499,488,11
2684,,,,,,,399,396,3
2685,,,,,,,155,155,0
2686,,,,,,,33,31,2
2687,,,,,,,5,5,0
2688,,,,,,,0,0,0
2689,,,,,,,11,0,11
2690,,,,,,,257,242,15
2691,,,,,,,527,510,17
2692,,,,,,,599,575,24
2693,,,,,,,555,544,11
2694,,,,,,,369,363,6
2695,,,,,,,157,157,0
2696,,,,,,,25,25,0
2697,,,,,,,0,0,0
2698,,,,,,,0,0,0
2699,,,,,,,9,0,9
2700,,,,,,,237,220,17
2701,,,,,,,593,585,8
2702,,,,,,,652,644,8
2703,,,,,,,466,450,16
2704,,,,,,,401,399,2
2705,,,,,,,124,123,1
2706,,,,,,,18,18,0
2707,,,,,,,0,0,0
2708,,,,,,,0,0,0
2709,,,,,,,6,0,6
2710,,,,,,,146,129,17
2711,,,,,,,532,514,18
2712,,,,,,,728,709,19
2713,,,,,,,602,590,12
2714,,,,,,,356,354,2
2715,,,,,,,120,120,0
2716,,,,,,,10,10,0
2717,,,,,,,0,0,0
2718,,,,,,,0,0,0
2719,,,,,,,4,0,4
2720,,,,,,,112,96,16
2721,,,,,,,484,462,22
2722,,,,,,,774,756,18
2723,,,,,,,680,675,5
2724,,,,,,,334,329,5
2725,,,,,,,109,109,0
2726,,,,,,,3,3,0
2727,,,,,,,0,0,0
2728,,,,,,,0,0,0
2729,,,,,,,2,0,2
2730,,,,,,,71,56,15
2731,,,,,,,421,391,30
2732,,,,,,,906,891,15
2733,,,,,,,669,654,15
2734,,,,,,,377,375,2
2735,,,,,,,54,54,0
2736,,,,,,,0,0,0
2737,,,,,,,0,0,0
2738,,,,,,,1,0,1
2739,,,,,,,30,28,2
2740,,,,,,,141,132,9
2741,,,,,,,399,378,21
2742,,,,,,,778,759,19
2743,,,,,,,702,693,9
2744,,,,,,,357,355,2
2745,,,,,,,81,81,0
2746,,,,,,,11,11,0
2747,,,,,,,0,0,0
2748,,,,,,,0,0,0
2749,,,,,,,2,0,2
2750,,,,,,,57,39,18
2751,,,,,,,392,364,28
2752,,,,,,,834,809,25
2753,,,,,,,779,769,10
2754,,,,,,,347,345,2
2755,,,,,,,76,75,1
2756,,,,,,,13,13,0
2757,,,,,,,0,0,0
2758,,,,,,,0,0,0
2759,,,,,,,2,0,2
2760,,,,,,,55,46,9
2761,,,,,,,321,292,29
2762,,,,,,,764,735,29
2763,,,,,,,786,770,16
2764,,,,,,,459,457,2
2765,,,,,,,102,102,0
2766,,,,,,,11,11,0
2767,,,,,,,0,0,0
2768,,,,,,,0,0,0
2769,,,,,,,0,0,0
2770,,,,,,,13,0,13
2771,,,,,,,304,280,24
2772,,,,,,,830,807,23
2773,,,,,,,751,739,12
2774,,,,,,,477,475,2
2775,,,,,,,109,108,1
2776,,,,,,,16,16,0
2777,,,,,,,0,0,0
2778,,,,,,,0,0,0
2779,,,,,,,0,0,0
2780,,,,,,,5,0,5
2781,,,,,,,155,133,22
2782,,,,,,,689,660,29
2783,,,,,,,945,926,19
2784,,,,,,,590,588,2
2785,,,,,,,108,108,0
2786,,,,,,,8,8,0
2787,,,,,,,0,0,0
2788,,,,,,,0,0,0
2789,,,,,,,0,0,0
2790,,,,,,,6,0,6
2791,,,,,,,165,146,19
2792,,,,,,,653,629,24
2793,,,,,,,918,902,16
2794,,,,,,,559,553,6
2795,,,,,,,164,163,1
2796,,,,,,,33,33,0
2797,,,,,,,2,2,0
2798,,,,,,,0,0,0
2799,,,,,,,0,0,0
2800,,,,,,,8,0,8
2801,,,,,,,204,182,22
2802,,,,,,,630,600,30
2803,,,,,,,881,866,15
2804,,,,,,,563,556,7
2805,,,,,,,190,188,2
2806,,,,,,,24,24,0
2807,,,,,,,0,0,0
2808,,,,,,,0,0,0
2809,,,,,,,0,0,0
2810,,,,,,,5,0,5
2811,,,,,,,160,139,21
2812,,,,,,,632,600,32
2813,,,,,,,886,861,25
2814,,,,,,,615,612,3
2815,,,,,,,176,176,0
2816,,,,,,,26,26,0
2817,,,,,,,0,0,0
2818,,,,,,,0,0,0
2819,,,,,,,0,0,0
2820,,,,,,,6,0,6
2821,,,,,,,159,140,19
2822,,,,,,,626,594,32
2823,,,,,,,826,799,27
2824,,,,,,,635,629,6
2825,,,,,,,179,179,0
2826,,,,,,,57,57,0
2827,,,,,,,12,12,0
2828,,,,,,,0,0,0
2829,,,,,,,0,0,0
2830,,,,,,,4,0,4
2831,,,,,,,128,110,18
2832,,,,,,,528,493,35
2833,,,,,,,876,850,26
2834,,,,,,,689,686,3
2835,,,,,,,207,207,0
2836,,,,,,,60,59,1
2837,,,,,,,8,8,0
2838,,,,,,,0,0,0
2839,,,,,,,0,0,0
2840,,,,,,,4,0,4
2841,,,,,,,118,101,17
2842,,,,,,,523,495,28
2843,,,,,,,865,837,28
2844,,,,,,,643,632,11
2845,,,,,,,301,300,1
2846,,,,,,,44,44,0
2847,,,,,,,2,2,0
2848,,,,,,,0,0,0
2849,,,,,,,0,0,0
2850,,,,,,,2,0,2
2851,,,,,,,66,56,10
2852,,,,,,,351,325,26
2853,,,,,,,890,860,30
2854,,,,,,,748,738,10
2855,,,,,,,354,353,1
2856,,,,,,,88,88,0
2857,,,,,,,1,1,0
2858,,,,,,,0,0,0
2859,,,,,,,0,0,0
2860,,,,,,,0,0,0
2861,,,,,,,9,0,9
2862,,,,,,,249,211,38
2863,,,,,,,1051,1029,22
2864,,,,,,,743,732,11
2865,,,,,,,364,362,2
2866,,,,,,,80,80,0
2867,,,,,,,4,4,0
2868,,,,,,,0,0,0
2869,,,,,,,0,0,0
2870,,,,,,,0,0,0
2871,,,,,,,8,0,8
2872,,,,,,,234,200,34
2873,,,,,,,853,832,21
2874,,,,,,,850,842,8
2875,,,,,,,420,419,1
2876,,,,,,,118,116,2
2877,,,,,,,17,17,0
2878,,,,,,,0,0,0
2879,,,,,,,0,0,0
2880,,,,,,,0,0,0
2881,,,,,,,5,0,5
2882,,,,,,,161,135,26
2883,,,,,,,764,742,22
2884,,,,,,,900,886,14
2885,,,,,,,491,487,4
2886,,,,,,,168,168,0
2887,,,,,,,11,11,0
2888,,,,,,,0,0,0
2889,,,,,,,0,0,0
2890,,,,,,,1,0,1
2891,,,,,,,33,28,5
2892,,,,,,,169,147,22
2893,,,,,,,610,585,25
2894,,,,,,,900,876,24
2895,,,,,,,597,592,5
2896,,,,,,,171,170,1
2897,,,,,,,19,19,0
2898,,,,,,,0,0,0
2899,,,,,,,0,0,0
2900,,,,,,,0,0,0
2901,,,,,,,2,0,2
2902,,,,,,,74,56,18
2903,,,,,,,538,500,38
2904,,,,,,,978,955,23
2905,,,,,,,694,692,2
2906,,,,,,,166,166,0
2907,,,,,,,47,47,0
2908,,,,,,,1,1,0
2909,,,,,,,0,0,0
2910,,,,,,,0,0,0
2911,,,,,,,4,0,4
2912,,,,,,,128,112,16
2913,,,,,,,534,504,30
2914,,,,,,,830,805,25
2915,,,,,,,740,736,4
2916,,,,,,,224,223,1
2917,,,,,,,37,37,0
2918,,,,,,,3,3,0
2919,,,,,,,0,0,0
2920,,,,,,,0,0,0
2921,,,,,,,4,0,4
2922,,,,,,,120,102,18
2923,,,,,,,521,482,39
2924,,,,,,,973,958,15
2925,,,,,,,663,657,6
2926,,,,,,,158,157,1
2927,,,,,,,52,51,1
2928,,,,,,,9,9,0
2929,,,,,,,0,0,0
2930,,,,,,,0,0,0
2931,,,,,,,9,0,9
2932,,,,,,,182,163,19
2933,,,,,,,537,514,23
2934,,,,,,,774,751,23
2935,,,,,,,731,726,5
2936,,,,,,,205,205,0
2937,,,,,,,56,55,1
2938,,,,,,,6,6,0
2939,,,,,,,0,0,0
2940,,,,,,,0,0,0
2941,,,,,,,9,0,9
2942,,,,,,,218,208,10
2943,,,,,,,517,490,27
2944,,,,,,,710,683,27
2945,,,,,,,688,676,12
2946,,,,,,,266,261,5
2947,,,,,,,82,82,0
2948,,,,,,,10,10,0
2949,,,,,,,0,0,0
2950,,,,,,,0,0,0
2951,,,,,,,5,0,5
2952,,,,,,,129,103,26
2953,,,,,,,618,596,22
2954,,,,,,,662,642,20
2955,,,,,,,621,603,18
2956,,,,,,,364,363,1
2957,,,,,,,92,92,0
2958,,,,,,,9,9,0
2959,,,,,,,0,0,0
2960,,,,,,,0,0,0
2961,,,,,,,7,0,7
2962,,,,,,,187,155,32
2963,,,,,,,627,617,10
2964,,,,,,,529,506,23
2965,,,,,,,614,597,17
2966,,,,,,,385,383,2
2967,,,,,,,118,118,0
2968,,,,,,,32,32,0
2969,,,,,,,1,1,0
2970,,,,,,,0,0,0
2971,,,,,,,4,0,4
2972,,,,,,,136,112,24
2973,,,,,,,629,612,17
2974,,,,,,,573,550,23
2975,,,,,,,578,569,9
2976,,,,,,,392,388,4
2977,,,,,,,129,128,1
2978,,,,,,,54,54,0
2979,,,,,,,5,5,0
2980,,,,,,,1,0,1
2981,,,,,,,30,28,2
2982,,,,,,,125,108,17
2983,,,,,,,455,440,15
2984,,,,,,,661,648,13
2985,,,,,,,609,596,13
2986,,,,,,,413,411,2
2987,,,,,,,170,170,0
2988,,,,,,,36,36,0
2989,,,,,,,0,0,0
2990,,,,,,,0,0,0
2991,,,,,,,3,0,3
2992,,,,,,,95,84,11
2993,,,,,,,424,392,32
2994,,,,,,,790,775,15
2995,,,,,,,590,576,14
2996,,,,,,,401,395,6
2997,,,,,,,175,174,1
2998,,,,,,,22,22,0
2999,,,,,,,0,0,0
3000,,,,,,,0,0,0
3001,,,,,,,2,0,2
3002,,,,,,,67,50,17
3003,,,,,,,441,412,29
3004,,,,,,,763,742,21
3005,,,,,,,613,592,21
3006,,,,,,,456,454,2
3007,,,,,,,139,139,0
3008,,,,,,,16,16,0
3009,,,,,,,3,3,0
3010,,,,,,,0,0,0
3011,,,,,,,2,0,2
3012,,,,,,,70,55,15
3013,,,,,,,423,394,29
3014,,,,,,,777,763,14
3015,,,,,,,612,603,9
3016,,,,,,,443,439,4
3017,,,,,,,159,158,1
3018,,,,,,,14,14,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,3,0,3
3022,,,,,,,80,73,7
3023,,,,,,,271,242,29
3024,,,,,,,747,724,23
3025,,,,,,,778,760,18
3026,,,,,,,464,462,2
3027,,,,,,,129,129,0
3028,,,,,,,22,22,0
3029,,,,,,,6,6,0
3030,,,,,,,0,0,0
3031,,,,,,,0,0,0
3032,,,,,,,9,0,9
3033,,,,,,,209,170,39
3034,,,,,,,850,821,29
3035,,,,,,,812,798,14
3036,,,,,,,396,388,8
3037,,,,,,,204,204,0
3038,,,,,,,19,19,0
3039,,,,,,,1,1,0
3040,,,,,,,0,0,0
3041,,,,,,,0,0,0
3042,,,,,,,5,0,5
3043,,,,,,,163,123,40
3044,,,,,,,857,839,18
3045,,,,,,,863,850,13
3046,,,,,,,394,390,4
3047,,,,,,,146,144,2
3048,,,,,,,66,66,0
3049,,,,,,,6,6,0
3050,,,,,,,0,0,0
3051,,,,,,,0,0,0
3052,,,,,,,3,0,3
3053,,,,,,,109,83,26
3054,,,,,,,677,648,29
3055,,,,,,,929,911,18
3056,,,,,,,562,560,2
3057,,,,,,,131,131,0
3058,,,,,,,51,51,0
3059,,,,,,,35,35,0
3060,,,,,,,3,3,0
3061,,,,,,,1,0,1
3062,,,,,,,30,28,2
3063,,,,,,,132,108,24
3064,,,,,,,600,576,24
3065,,,,,,,845,823,22
3066,,,,,,,617,613,4
3067,,,,,,,183,183,0
3068,,,,,,,65,63,2
3069,,,,,,,27,27,0
3070,,,,,,,0,0,0
3071,,,,,,,2,0,2
3072,,,,,,,57,51,6
3073,,,,,,,182,165,17
3074,,,,,,,576,560,16
3075,,,,,,,820,807,13
3076,,,,,,,563,557,6
3077,,,,,,,201,201,0
3078,,,,,,,57,55,2
3079,,,,,,,31,31,0
3080,,,,,,,11,11,0
3081,,,,,,,3,0,3
3082,,,,,,,64,62,2
3083,,,,,,,134,123,11
3084,,,,,,,412,378,34
3085,,,,,,,927,909,18
3086,,,,,,,649,645,4
3087,,,,,,,193,189,4
3088,,,,,,,92,91,1
3089,,,,,,,26,26,0
3090,,,,,,,0,0,0
3091,,,,,,,2,0,2
3092,,,,,,,60,56,4
3093,,,,,,,184,173,11
3094,,,,,,,414,387,27
3095,,,,,,,802,787,15
3096,,,,,,,694,684,10
3097,,,,,,,252,251,1
3098,,,,,,,70,70,0
3099,,,,,,,22,22,0
3100,,,,,,,0,0,0
3101,,,,,,,2,0,2
3102,,,,,,,54,50,4
3103,,,,,,,201,189,12
3104,,,,,,,400,374,26
3105,,,,,,,861,840,21
3106,,,,,,,677,674,3
3107,,,,,,,227,226,1
3108,,,,,,,65,65,0
3109,,,,,,,13,13,0
3110,,,,,,,0,0,0
3111,,,,,,,1,0,1
3112,,,,,,,36,28,8
3113,,,,,,,199,192,7
3114,,,,,,,431,404,27
3115,,,,,,,749,729,20
3116,,,,,,,731,726,5
3117,,,,,,,254,250,4
3118,,,,,,,98,98,0
3119,,,,,,,1,1,0
3120,,,,,,,0,0,0
3121,,,,,,,3,0,3
3122,,,,,,,72,64,8
3123,,,,,,,267,257,10
3124,,,,,,,478,450,28
3125,,,,,,,805,783,22
3126,,,,,,,663,659,4
3127,,,,,,,165,164,1
3128,,,,,,,43,43,0
3129,,,,,,,4,4,0
3130,,,,,,,0,0,0
3131,,,,,,,3,0,3
3132,,,,,,,76,67,9
3133,,,,,,,321,306,15
3134,,,,,,,561,541,20
3135,,,,,,,678,659,19
3136,,,,,,,664,657,7
3137,,,,,,,182,182,0
3138,,,,,,,15,15,0
3139,,,,,,,0,0,0
3140,,,,,,,0,0,0
3141,,,,,,,2,0,2
3142,,,,,,,63,56,7
3143,,,,,,,261,241,20
3144,,,,,,,576,547,29
3145,,,,,,,782,770,12
3146,,,,,,,516,507,9
3147,,,,,,,229,228,1
3148,,,,,,,67,67,0
3149,,,,,,,4,4,0
3150,,,,,,,1,0,1
3151,,,,,,,28,28,0
3152,,,,,,,81,76,5
3153,,,,,,,223,207,16
3154,,,,,,,541,515,26
3155,,,,,,,821,807,14
3156,,,,,,,494,484,10
3157,,,,,,,234,234,0
3158,,,,,,,69,69,0
3159,,,,,,,8,8,0
3160,,,,,,,2,0,2
3161,,,,,,,43,40,3
3162,,,,,,,108,102,6
3163,,,,,,,310,292,18
3164,,,,,,,566,548,18
3165,,,,,,,619,601,18
3166,,,,,,,518,505,13
3167,,,,,,,282,278,4
3168,,,,,,,52,52,0
3169,,,,,,,0,0,0
3170,,,,,,,4,0,4
3171,,,,,,,80,77,3
3172,,,,,,,147,141,6
3173,,,,,,,258,242,16
3174,,,,,,,523,509,14
3175,,,,,,,597,575,22
3176,,,,,,,549,538,11
3177,,,,,,,246,245,1
3178,,,,,,,62,62,0
3179,,,,,,,25,24,1
3180,,,,,,,38,38,0
3181,,,,,,,81,76,5
3182,,,,,,,197,193,4
3183,,,,,,,279,268,11
3184,,,,,,,435,419,16
3185,,,,,,,593,568,25
3186,,,,,,,552,544,8
3187,,,,,,,247,244,3
3188,,,,,,,67,67,0
3189,,,,,,,21,18,3
3190,,,,,,,54,53,1
3191,,,,,,,110,104,6
3192,,,,,,,224,217,7
3193,,,,,,,368,357,11
3194,,,,,,,441,432,9
3195,,,,,,,521,509,12
3196,,,,,,,401,392,9
3197,,,,,,,250,242,8
3198,,,,,,,121,121,0
3199,,,,,,,13,9,4
3200,,,,,,,57,55,2
3201,,,,,,,146,139,7
3202,,,,,,,260,252,8
3203,,,,,,,345,328,17
3204,,,,,,,462,456,6
3205,,,,,,,444,433,11
3206,,,,,,,380,371,9
3207,,,,,,,281,276,5
3208,,,,,,,112,112,0
3209,,,,,,,9,9,0
3210,,,,,,,8,0,8
3211,,,,,,,185,177,8
3212,,,,,,,295,281,14
3213,,,,,,,415,403,12
3214,,,,,,,471,460,11
3215,,,,,,,393,383,10
3216,,,,,,,313,306,7
3217,,,,,,,269,265,4
3218,,,,,,,131,131,0
3219,,,,,,,20,20,0
3220,,,,,,,5,0,5
3221,,,,,,,136,124,12
3222,,,,,,,338,329,9
3223,,,,,,,331,317,14
3224,,,,,,,503,487,16
3225,,,,,,,470,457,13
3226,,,,,,,347,338,9
3227,,,,,,,264,264,0
3228,,,,,,,93,93,0
3229,,,,,,,13,13,0
3230,,,,,,,2,0,2
3231,,,,,,,50,40,10
3232,,,,,,,307,287,20
3233,,,,,,,474,466,8
3234,,,,,,,449,431,18
3235,,,,,,,527,514,13
3236,,,,,,,331,318,13
3237,,,,,,,284,283,1
3238,,,,,,,76,76,0
3239,,,,,,,0,0,0
3240,,,,,,,0,0,0
3241,,,,,,,17,0,17
3242,,,,,,,368,347,21
3243,,,,,,,547,535,12
3244,,,,,,,475,465,10
3245,,,,,,,416,402,14
3246,,,,,,,379,374,5
3247,,,,,,,231,229,2
3248,,,,,,,67,67,0
3249,,,,,,,0,0,0
3250,,,,,,,1,0,1
3251,,,,,,,35,28,7
3252,,,,,,,228,215,13
3253,,,,,,,498,479,19
3254,,,,,,,560,536,24
3255,,,,,,,551,535,16
3256,,,,,,,329,318,11
3257,,,,,,,213,207,6
3258,,,,,,,72,72,0
3259,,,,,,,13,13,0
3260,,,,,,,1,0,1
3261,,,,,,,35,28,7
3262,,,,,,,247,233,14
3263,,,,,,,420,411,9
3264,,,,,,,428,400,28
3265,,,,,,,709,696,13
3266,,,,,,,431,427,4
3267,,,,,,,175,174,1
3268,,,,,,,50,50,0
3269,,,,,,,4,4,0
3270,,,,,,,0,0,0
3271,,,,,,,4,0,4
3272,,,,,,,105,94,11
3273,,,,,,,380,357,23
3274,,,,,,,621,607,14
3275,,,,,,,580,559,21
3276,,,,,,,555,548,7
3277,,,,,,,234,234,0
3278,,,,,,,21,21,0
3279,,,,,,,0,0,0
