,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2398,,,,,,,595,578,17
2399,,,,,,,532,524,8
2400,,,,,,,243,231,12
2401,,,,,,,139,130,9
2402,,,,,,,197,180,17
2403,,,,,,,261,238,23
2404,,,,,,,338,310,28
2405,,,,,,,423,385,38
2406,,,,,,,592,575,17
2407,,,,,,,414,409,5
2408,,,,,,,156,140,16
2409,,,,,,,157,150,7
2410,,,,,,,238,221,17
2411,,,,,,,265,243,22
2412,,,,,,,336,304,32
2413,,,,,,,529,506,23
2414,,,,,,,567,554,13
2415,,,,,,,307,301,6
2416,,,,,,,148,140,8
2417,,,,,,,84,69,15
2418,,,,,,,152,138,14
2419,,,,,,,328,302,26
2420,,,,,,,430,394,36
2421,,,,,,,518,491,27
2422,,,,,,,576,564,12
2423,,,,,,,334,332,2
2424,,,,,,,129,123,6
2425,,,,,,,65,51,14
2426,,,,,,,178,149,29
2427,,,,,,,462,442,20
2428,,,,,,,433,410,23
2429,,,,,,,442,417,25
2430,,,,,,,485,473,12
2431,,,,,,,365,357,8
2432,,,,,,,120,115,5
2433,,,,,,,89,73,16
2434,,,,,,,194,179,15
2435,,,,,,,337,312,25
2436,,,,,,,383,352,31
2437,,,,,,,577,559,18
2438,,,,,,,513,503,10
2439,,,,,,,284,279,5
2440,,,,,,,104,99,5
2441,,,,,,,29,11,18
2442,,,,,,,107,79,28
2443,,,,,,,402,368,34
2444,,,,,,,465,435,30
2445,,,,,,,590,560,30
2446,,,,,,,502,488,14
2447,,,,,,,320,317,3
2448,,,,,,,95,89,6
2449,,,,,,,64,50,14
2450,,,,,,,206,182,24
2451,,,,,,,415,386,29
2452,,,,,,,496,467,29
2453,,,,,,,539,519,20
2454,,,,,,,461,450,11
2455,,,,,,,258,254,4
2456,,,,,,,84,74,10
2457,,,,,,,84,64,20
2458,,,,,,,242,213,29
2459,,,,,,,444,420,24
2460,,,,,,,539,511,28
2461,,,,,,,492,471,21
2462,,,,,,,456,453,3
2463,,,,,,,210,201,9
2464,,,,,,,35,21,14
2465,,,,,,,119,96,23
2466,,,,,,,358,331,27
2467,,,,,,,497,464,33
2468,,,,,,,529,508,21
2469,,,,,,,472,458,14
2470,,,,,,,303,297,6
2471,,,,,,,156,151,5
2472,,,,,,,77,61,16
2473,,,,,,,156,133,23
2474,,,,,,,359,332,27
2475,,,,,,,543,519,24
2476,,,,,,,548,528,20
2477,,,,,,,463,449,14
2478,,,,,,,280,278,2
2479,,,,,,,110,107,3
2480,,,,,,,35,21,14
2481,,,,,,,123,98,25
2482,,,,,,,407,368,39
2483,,,,,,,655,624,31
2484,,,,,,,615,592,23
2485,,,,,,,423,420,3
2486,,,,,,,170,168,2
2487,,,,,,,78,73,5
2488,,,,,,,36,15,21
2489,,,,,,,155,125,30
2490,,,,,,,470,436,34
2491,,,,,,,647,615,32
2492,,,,,,,569,557,12
2493,,,,,,,410,403,7
2494,,,,,,,181,181,0
2495,,,,,,,52,44,8
2496,,,,,,,56,33,23
2497,,,,,,,236,205,31
2498,,,,,,,482,453,29
2499,,,,,,,581,556,25
2500,,,,,,,504,483,21
2501,,,,,,,395,388,7
2502,,,,,,,207,203,4
2503,,,,,,,52,47,5
2504,,,,,,,58,36,22
2505,,,,,,,191,146,45
2506,,,,,,,548,525,23
2507,,,,,,,610,576,34
2508,,,,,,,573,559,14
2509,,,,,,,367,361,6
2510,,,,,,,130,127,3
2511,,,,,,,38,30,8
2512,,,,,,,75,58,17
2513,,,,,,,256,216,40
2514,,,,,,,589,558,31
2515,,,,,,,600,572,28
2516,,,,,,,541,526,15
2517,,,,,,,336,331,5
2518,,,,,,,82,74,8
2519,,,,,,,47,35,12
2520,,,,,,,109,94,15
2521,,,,,,,256,217,39
2522,,,,,,,597,565,32
2523,,,,,,,603,579,24
2524,,,,,,,561,547,14
2525,,,,,,,297,294,3
2526,,,,,,,45,42,3
2527,,,,,,,53,41,12
2528,,,,,,,149,124,25
2529,,,,,,,361,322,39
2530,,,,,,,617,590,27
2531,,,,,,,513,495,18
2532,,,,,,,471,460,11
2533,,,,,,,255,250,5
2534,,,,,,,80,73,7
2535,,,,,,,81,62,19
2536,,,,,,,203,175,28
2537,,,,,,,415,383,32
2538,,,,,,,471,456,15
2539,,,,,,,527,512,15
2540,,,,,,,408,399,9
2541,,,,,,,255,251,4
2542,,,,,,,119,108,11
2543,,,,,,,63,40,23
2544,,,,,,,218,191,27
2545,,,,,,,461,435,26
2546,,,,,,,393,368,25
2547,,,,,,,484,462,22
2548,,,,,,,471,460,11
2549,,,,,,,316,311,5
2550,,,,,,,106,98,8
2551,,,,,,,57,36,21
2552,,,,,,,201,173,28
2553,,,,,,,440,416,24
2554,,,,,,,515,485,30
2555,,,,,,,520,504,16
2556,,,,,,,409,390,19
2557,,,,,,,305,304,1
2558,,,,,,,71,64,7
2559,,,,,,,55,34,21
2560,,,,,,,238,202,36
2561,,,,,,,529,495,34
2562,,,,,,,475,444,31
2563,,,,,,,519,493,26
2564,,,,,,,454,448,6
2565,,,,,,,214,212,2
2566,,,,,,,20,10,10
2567,,,,,,,27,7,20
2568,,,,,,,185,152,33
2569,,,,,,,485,452,33
2570,,,,,,,595,564,31
2571,,,,,,,650,633,17
2572,,,,,,,448,445,3
2573,,,,,,,102,101,1
2574,,,,,,,4,0,4
2575,,,,,,,21,2,19
2576,,,,,,,150,112,38
2577,,,,,,,462,425,37
2578,,,,,,,648,626,22
2579,,,,,,,602,586,16
2580,,,,,,,360,354,6
2581,,,,,,,186,182,4
2582,,,,,,,71,68,3
2583,,,,,,,21,6,15
2584,,,,,,,118,87,31
2585,,,,,,,450,400,50
2586,,,,,,,597,574,23
2587,,,,,,,530,505,25
2588,,,,,,,484,473,11
2589,,,,,,,208,205,3
2590,,,,,,,87,84,3
2591,,,,,,,35,16,19
2592,,,,,,,159,117,42
2593,,,,,,,491,462,29
2594,,,,,,,675,639,36
2595,,,,,,,589,576,13
2596,,,,,,,376,374,2
2597,,,,,,,136,133,3
2598,,,,,,,55,47,8
2599,,,,,,,64,47,17
2600,,,,,,,213,186,27
2601,,,,,,,364,319,45
2602,,,,,,,628,593,35
2603,,,,,,,748,732,16
2604,,,,,,,333,323,10
2605,,,,,,,150,149,1
2606,,,,,,,13,2,11
2607,,,,,,,76,53,23
2608,,,,,,,263,234,29
2609,,,,,,,471,421,50
2610,,,,,,,651,627,24
2611,,,,,,,624,609,15
2612,,,,,,,328,324,4
2613,,,,,,,77,74,3
2614,,,,,,,36,29,7
2615,,,,,,,91,70,21
2616,,,,,,,223,190,33
2617,,,,,,,500,460,40
2618,,,,,,,667,646,21
2619,,,,,,,588,576,12
2620,,,,,,,329,322,7
2621,,,,,,,98,95,3
2622,,,,,,,86,79,7
2623,,,,,,,162,139,23
2624,,,,,,,349,319,30
2625,,,,,,,512,490,22
2626,,,,,,,544,522,22
2627,,,,,,,499,490,9
2628,,,,,,,228,222,6
2629,,,,,,,104,99,5
2630,,,,,,,86,69,17
2631,,,,,,,245,220,25
2632,,,,,,,431,408,23
2633,,,,,,,435,401,34
2634,,,,,,,575,555,20
2635,,,,,,,457,447,10
2636,,,,,,,201,194,7
2637,,,,,,,80,71,9
2638,,,,,,,119,91,28
2639,,,,,,,299,269,30
2640,,,,,,,476,452,24
2641,,,,,,,453,428,25
2642,,,,,,,454,433,21
2643,,,,,,,382,377,5
2644,,,,,,,193,186,7
2645,,,,,,,101,90,11
2646,,,,,,,145,124,21
2647,,,,,,,297,269,28
2648,,,,,,,488,454,34
2649,,,,,,,570,543,27
2650,,,,,,,566,558,8
2651,,,,,,,306,304,2
2652,,,,,,,106,102,4
2653,,,,,,,44,33,11
2654,,,,,,,78,52,26
2655,,,,,,,325,289,36
2656,,,,,,,632,599,33
2657,,,,,,,619,594,25
2658,,,,,,,477,468,9
2659,,,,,,,263,260,3
2660,,,,,,,99,97,2
2661,,,,,,,16,0,16
2662,,,,,,,133,107,26
2663,,,,,,,400,365,35
2664,,,,,,,668,644,24
2665,,,,,,,554,533,21
2666,,,,,,,343,334,9
2667,,,,,,,214,212,2
2668,,,,,,,143,135,8
2669,,,,,,,84,67,17
2670,,,,,,,245,213,32
2671,,,,,,,434,398,36
2672,,,,,,,619,591,28
2673,,,,,,,491,473,18
2674,,,,,,,330,318,12
2675,,,,,,,203,196,7
2676,,,,,,,87,80,7
2677,,,,,,,80,63,17
2678,,,,,,,224,195,29
2679,,,,,,,401,355,46
2680,,,,,,,634,606,28
2681,,,,,,,509,494,15
2682,,,,,,,328,320,8
2683,,,,,,,195,191,4
2684,,,,,,,112,102,10
2685,,,,,,,118,96,22
2686,,,,,,,235,203,32
2687,,,,,,,447,404,43
2688,,,,,,,590,574,16
2689,,,,,,,528,514,14
2690,,,,,,,301,293,8
2691,,,,,,,191,186,5
2692,,,,,,,104,96,8
2693,,,,,,,147,129,18
2694,,,,,,,293,266,27
2695,,,,,,,451,427,24
2696,,,,,,,476,448,28
2697,,,,,,,433,420,13
2698,,,,,,,316,307,9
2699,,,,,,,219,212,7
2700,,,,,,,209,194,15
2701,,,,,,,228,208,20
2702,,,,,,,329,311,18
2703,,,,,,,346,319,27
2704,,,,,,,430,410,20
2705,,,,,,,381,361,20
2706,,,,,,,339,327,12
2707,,,,,,,339,331,8
2708,,,,,,,183,172,11
2709,,,,,,,193,171,22
2710,,,,,,,309,287,22
2711,,,,,,,447,423,24
2712,,,,,,,441,428,13
2713,,,,,,,354,348,6
2714,,,,,,,307,293,14
2715,,,,,,,265,256,9
2716,,,,,,,224,206,18
2717,,,,,,,290,271,19
2718,,,,,,,308,277,31
2719,,,,,,,452,432,20
2720,,,,,,,446,428,18
2721,,,,,,,337,327,10
2722,,,,,,,306,292,14
2723,,,,,,,229,210,19
2724,,,,,,,237,227,10
2725,,,,,,,279,257,22
2726,,,,,,,291,262,29
2727,,,,,,,436,418,18
2728,,,,,,,380,359,21
2729,,,,,,,356,342,14
2730,,,,,,,276,259,17
2731,,,,,,,271,255,16
2732,,,,,,,317,297,20
2733,,,,,,,349,333,16
2734,,,,,,,302,281,21
2735,,,,,,,375,349,26
2736,,,,,,,438,426,12
2737,,,,,,,296,288,8
2738,,,,,,,212,196,16
2739,,,,,,,218,206,12
2740,,,,,,,281,259,22
2741,,,,,,,317,292,25
2742,,,,,,,386,362,24
2743,,,,,,,435,417,18
2744,,,,,,,413,396,17
2745,,,,,,,276,262,14
2746,,,,,,,213,197,16
2747,,,,,,,200,182,18
2748,,,,,,,327,311,16
2749,,,,,,,334,318,16
2750,,,,,,,357,328,29
2751,,,,,,,424,409,15
2752,,,,,,,366,360,6
2753,,,,,,,311,296,15
2754,,,,,,,239,228,11
2755,,,,,,,230,220,10
2756,,,,,,,292,272,20
2757,,,,,,,345,325,20
2758,,,,,,,390,365,25
2759,,,,,,,362,347,15
2760,,,,,,,337,319,18
2761,,,,,,,342,329,13
2762,,,,,,,251,238,13
2763,,,,,,,193,174,19
2764,,,,,,,311,295,16
2765,,,,,,,416,397,19
2766,,,,,,,338,320,18
2767,,,,,,,366,351,15
2768,,,,,,,277,264,13
2769,,,,,,,288,267,21
2770,,,,,,,255,239,16
2771,,,,,,,230,204,26
2772,,,,,,,346,319,27
2773,,,,,,,491,468,23
2774,,,,,,,383,367,16
2775,,,,,,,325,306,19
2776,,,,,,,275,266,9
2777,,,,,,,225,212,13
2778,,,,,,,221,200,21
2779,,,,,,,286,261,25
2780,,,,,,,384,356,28
2781,,,,,,,513,499,14
2782,,,,,,,359,352,7
2783,,,,,,,277,263,14
2784,,,,,,,294,278,16
2785,,,,,,,263,245,18
2786,,,,,,,227,209,18
2787,,,,,,,241,216,25
2788,,,,,,,382,357,25
2789,,,,,,,456,434,22
2790,,,,,,,404,393,11
2791,,,,,,,355,339,16
2792,,,,,,,298,287,11
2793,,,,,,,254,236,18
2794,,,,,,,205,191,14
2795,,,,,,,318,302,16
2796,,,,,,,390,369,21
2797,,,,,,,399,385,14
2798,,,,,,,379,356,23
2799,,,,,,,357,341,16
2800,,,,,,,265,256,9
2801,,,,,,,203,191,12
2802,,,,,,,205,179,26
2803,,,,,,,282,261,21
2804,,,,,,,453,431,22
2805,,,,,,,481,456,25
2806,,,,,,,404,392,12
2807,,,,,,,343,336,7
2808,,,,,,,213,209,4
2809,,,,,,,154,148,6
2810,,,,,,,85,64,21
2811,,,,,,,150,122,28
2812,,,,,,,400,374,26
2813,,,,,,,428,398,30
2814,,,,,,,502,474,28
2815,,,,,,,456,442,14
2816,,,,,,,326,319,7
2817,,,,,,,170,163,7
2818,,,,,,,106,91,15
2819,,,,,,,131,112,19
2820,,,,,,,250,219,31
2821,,,,,,,423,400,23
2822,,,,,,,550,520,30
2823,,,,,,,485,463,22
2824,,,,,,,392,383,9
2825,,,,,,,203,193,10
2826,,,,,,,170,164,6
2827,,,,,,,190,179,11
2828,,,,,,,211,182,29
2829,,,,,,,376,347,29
2830,,,,,,,478,453,25
2831,,,,,,,451,440,11
2832,,,,,,,352,335,17
2833,,,,,,,357,348,9
2834,,,,,,,215,208,7
2835,,,,,,,179,170,9
2836,,,,,,,197,169,28
2837,,,,,,,349,322,27
2838,,,,,,,555,531,24
2839,,,,,,,458,435,23
2840,,,,,,,400,388,12
2841,,,,,,,226,218,8
2842,,,,,,,161,151,10
2843,,,,,,,159,147,12
2844,,,,,,,206,173,33
2845,,,,,,,410,369,41
2846,,,,,,,557,530,27
2847,,,,,,,547,531,16
2848,,,,,,,348,338,10
2849,,,,,,,244,241,3
2850,,,,,,,124,117,7
2851,,,,,,,128,108,20
2852,,,,,,,226,199,27
2853,,,,,,,383,359,24
2854,,,,,,,407,378,29
2855,,,,,,,407,388,19
2856,,,,,,,410,391,19
2857,,,,,,,361,357,4
2858,,,,,,,215,205,10
2859,,,,,,,164,151,13
2860,,,,,,,179,153,26
2861,,,,,,,368,351,17
2862,,,,,,,432,407,25
2863,,,,,,,342,315,27
2864,,,,,,,424,408,16
2865,,,,,,,348,334,14
2866,,,,,,,267,256,11
2867,,,,,,,211,192,19
2868,,,,,,,224,206,18
2869,,,,,,,363,345,18
2870,,,,,,,396,377,19
2871,,,,,,,342,311,31
2872,,,,,,,466,448,18
2873,,,,,,,356,338,18
2874,,,,,,,262,250,12
2875,,,,,,,203,185,18
2876,,,,,,,252,239,13
2877,,,,,,,370,349,21
2878,,,,,,,317,295,22
2879,,,,,,,297,279,18
2880,,,,,,,419,401,18
2881,,,,,,,386,370,16
2882,,,,,,,258,243,15
2883,,,,,,,236,221,15
2884,,,,,,,259,235,24
2885,,,,,,,414,400,14
2886,,,,,,,388,375,13
2887,,,,,,,324,310,14
2888,,,,,,,291,275,16
2889,,,,,,,295,268,27
2890,,,,,,,339,325,14
2891,,,,,,,308,298,10
2892,,,,,,,252,231,21
2893,,,,,,,324,305,19
2894,,,,,,,382,365,17
2895,,,,,,,355,340,15
2896,,,,,,,317,304,13
2897,,,,,,,242,221,21
2898,,,,,,,279,256,23
2899,,,,,,,365,351,14
2900,,,,,,,317,290,27
2901,,,,,,,395,374,21
2902,,,,,,,395,381,14
2903,,,,,,,367,355,12
2904,,,,,,,259,247,12
2905,,,,,,,240,221,19
2906,,,,,,,261,244,17
2907,,,,,,,347,318,29
2908,,,,,,,378,362,16
2909,,,,,,,368,355,13
2910,,,,,,,353,330,23
2911,,,,,,,349,332,17
2912,,,,,,,300,288,12
2913,,,,,,,221,206,15
2914,,,,,,,280,258,22
2915,,,,,,,327,309,18
2916,,,,,,,322,304,18
2917,,,,,,,345,325,20
2918,,,,,,,371,349,22
2919,,,,,,,316,304,12
2920,,,,,,,341,320,21
2921,,,,,,,269,253,16
2922,,,,,,,333,307,26
2923,,,,,,,354,341,13
2924,,,,,,,302,283,19
2925,,,,,,,321,308,13
2926,,,,,,,268,253,15
2927,,,,,,,238,214,24
2928,,,,,,,284,264,20
2929,,,,,,,350,328,22
2930,,,,,,,385,366,19
2931,,,,,,,307,290,17
2932,,,,,,,320,301,19
2933,,,,,,,332,314,18
2934,,,,,,,299,279,20
2935,,,,,,,303,280,23
2936,,,,,,,316,294,22
2937,,,,,,,336,321,15
2938,,,,,,,350,330,20
2939,,,,,,,324,300,24
2940,,,,,,,300,287,13
2941,,,,,,,323,308,15
2942,,,,,,,309,294,15
2943,,,,,,,280,265,15
2944,,,,,,,264,249,15
2945,,,,,,,273,252,21
2946,,,,,,,383,357,26
2947,,,,,,,374,352,22
2948,,,,,,,371,352,19
2949,,,,,,,352,340,12
2950,,,,,,,288,276,12
2951,,,,,,,224,209,15
2952,,,,,,,229,207,22
2953,,,,,,,309,282,27
2954,,,,,,,431,415,16
2955,,,,,,,349,333,16
2956,,,,,,,318,296,22
2957,,,,,,,378,369,9
2958,,,,,,,245,231,14
2959,,,,,,,229,205,24
2960,,,,,,,317,291,26
2961,,,,,,,315,299,16
2962,,,,,,,313,291,22
2963,,,,,,,357,331,26
2964,,,,,,,446,426,20
2965,,,,,,,352,340,12
2966,,,,,,,231,218,13
2967,,,,,,,252,239,13
2968,,,,,,,307,289,18
2969,,,,,,,330,315,15
2970,,,,,,,323,309,14
2971,,,,,,,363,345,18
2972,,,,,,,360,341,19
2973,,,,,,,341,321,20
2974,,,,,,,289,277,12
2975,,,,,,,275,255,20
2976,,,,,,,276,253,23
2977,,,,,,,358,340,18
2978,,,,,,,367,355,12
2979,,,,,,,306,287,19
2980,,,,,,,333,321,12
2981,,,,,,,306,298,8
2982,,,,,,,208,189,19
2983,,,,,,,296,263,33
2984,,,,,,,402,379,23
2985,,,,,,,459,441,18
2986,,,,,,,366,352,14
2987,,,,,,,340,319,21
2988,,,,,,,342,333,9
2989,,,,,,,200,183,17
2990,,,,,,,196,180,16
2991,,,,,,,227,208,19
2992,,,,,,,286,256,30
2993,,,,,,,444,414,30
2994,,,,,,,465,442,23
2995,,,,,,,419,404,15
2996,,,,,,,322,315,7
2997,,,,,,,212,201,11
2998,,,,,,,166,154,12
2999,,,,,,,163,140,23
3000,,,,,,,308,290,18
3001,,,,,,,410,385,25
3002,,,,,,,480,457,23
3003,,,,,,,443,421,22
3004,,,,,,,353,347,6
3005,,,,,,,218,207,11
3006,,,,,,,173,153,20
3007,,,,,,,191,173,18
3008,,,,,,,308,283,25
3009,,,,,,,406,373,33
3010,,,,,,,492,472,20
3011,,,,,,,459,447,12
3012,,,,,,,331,323,8
3013,,,,,,,227,222,5
3014,,,,,,,134,118,16
3015,,,,,,,123,95,28
3016,,,,,,,332,295,37
3017,,,,,,,541,522,19
3018,,,,,,,488,470,18
3019,,,,,,,389,376,13
3020,,,,,,,281,265,16
3021,,,,,,,272,265,7
3022,,,,,,,114,101,13
3023,,,,,,,130,101,29
3024,,,,,,,358,337,21
3025,,,,,,,572,551,21
3026,,,,,,,464,446,18
3027,,,,,,,338,312,26
3028,,,,,,,328,322,6
3029,,,,,,,205,197,8
3030,,,,,,,111,97,14
3031,,,,,,,130,99,31
3032,,,,,,,336,314,22
3033,,,,,,,462,430,32
3034,,,,,,,497,471,26
3035,,,,,,,534,521,13
3036,,,,,,,331,320,11
3037,,,,,,,146,143,3
3038,,,,,,,109,93,16
3039,,,,,,,186,161,25
3040,,,,,,,384,363,21
3041,,,,,,,473,445,28
3042,,,,,,,417,402,15
3043,,,,,,,364,350,14
3044,,,,,,,305,295,10
3045,,,,,,,220,210,10
3046,,,,,,,112,88,24
3047,,,,,,,238,213,25
3048,,,,,,,413,393,20
3049,,,,,,,516,496,20
3050,,,,,,,402,382,20
3051,,,,,,,373,356,17
3052,,,,,,,300,286,14
3053,,,,,,,193,178,15
3054,,,,,,,143,121,22
3055,,,,,,,234,207,27
3056,,,,,,,457,435,22
3057,,,,,,,524,506,18
3058,,,,,,,448,428,20
3059,,,,,,,347,337,10
3060,,,,,,,195,190,5
3061,,,,,,,109,96,13
3062,,,,,,,112,89,23
3063,,,,,,,168,134,34
3064,,,,,,,479,448,31
3065,,,,,,,555,526,29
3066,,,,,,,502,474,28
3067,,,,,,,440,434,6
3068,,,,,,,208,203,5
3069,,,,,,,86,70,16
3070,,,,,,,101,88,13
3071,,,,,,,191,170,21
3072,,,,,,,402,375,27
3073,,,,,,,407,383,24
3074,,,,,,,407,378,29
3075,,,,,,,494,483,11
3076,,,,,,,367,359,8
3077,,,,,,,144,136,8
3078,,,,,,,78,64,14
3079,,,,,,,198,171,27
3080,,,,,,,428,406,22
3081,,,,,,,492,463,29
3082,,,,,,,523,503,20
3083,,,,,,,396,390,6
3084,,,,,,,226,216,10
3085,,,,,,,114,109,5
3086,,,,,,,100,81,19
3087,,,,,,,228,191,37
3088,,,,,,,427,398,29
3089,,,,,,,499,474,25
3090,,,,,,,454,434,20
3091,,,,,,,458,443,15
3092,,,,,,,272,267,5
3093,,,,,,,113,107,6
3094,,,,,,,66,47,19
3095,,,,,,,223,199,24
3096,,,,,,,507,478,29
3097,,,,,,,446,419,27
3098,,,,,,,430,410,20
3099,,,,,,,449,435,14
3100,,,,,,,275,270,5
3101,,,,,,,128,121,7
3102,,,,,,,56,39,17
3103,,,,,,,173,143,30
3104,,,,,,,398,381,17
3105,,,,,,,504,463,41
3106,,,,,,,542,523,19
3107,,,,,,,449,442,7
3108,,,,,,,281,279,2
3109,,,,,,,101,100,1
3110,,,,,,,16,0,16
3111,,,,,,,87,67,20
3112,,,,,,,327,298,29
3113,,,,,,,556,524,32
3114,,,,,,,534,504,30
3115,,,,,,,483,466,17
3116,,,,,,,374,368,6
3117,,,,,,,113,111,2
3118,,,,,,,33,13,20
3119,,,,,,,127,99,28
3120,,,,,,,430,403,27
3121,,,,,,,543,502,41
3122,,,,,,,485,458,27
3123,,,,,,,484,476,8
3124,,,,,,,311,307,4
3125,,,,,,,102,100,2
3126,,,,,,,20,0,20
3127,,,,,,,148,113,35
3128,,,,,,,520,494,26
3129,,,,,,,522,490,32
3130,,,,,,,494,467,27
3131,,,,,,,438,428,10
3132,,,,,,,307,304,3
3133,,,,,,,53,50,3
3134,,,,,,,18,2,16
3135,,,,,,,135,108,27
3136,,,,,,,378,342,36
3137,,,,,,,561,523,38
3138,,,,,,,622,586,36
3139,,,,,,,498,484,14
3140,,,,,,,241,240,1
3141,,,,,,,39,35,4
3142,,,,,,,23,9,14
3143,,,,,,,93,59,34
3144,,,,,,,397,361,36
3145,,,,,,,561,531,30
3146,,,,,,,560,530,30
3147,,,,,,,505,498,7
3148,,,,,,,284,283,1
3149,,,,,,,70,63,7
3150,,,,,,,81,63,18
3151,,,,,,,221,206,15
3152,,,,,,,418,383,35
3153,,,,,,,573,551,22
3154,,,,,,,503,486,17
3155,,,,,,,422,413,9
3156,,,,,,,238,234,4
3157,,,,,,,61,53,8
3158,,,,,,,86,47,39
3159,,,,,,,350,321,29
3160,,,,,,,620,595,25
3161,,,,,,,488,466,22
3162,,,,,,,365,350,15
3163,,,,,,,271,262,9
3164,,,,,,,218,213,5
3165,,,,,,,103,91,12
3166,,,,,,,77,43,34
3167,,,,,,,359,321,38
3168,,,,,,,673,641,32
3169,,,,,,,597,587,10
3170,,,,,,,336,325,11
3171,,,,,,,248,236,12
3172,,,,,,,173,164,9
3173,,,,,,,93,77,16
3174,,,,,,,138,112,26
3175,,,,,,,383,350,33
3176,,,,,,,659,630,29
3177,,,,,,,508,494,14
3178,,,,,,,290,276,14
3179,,,,,,,251,241,10
3180,,,,,,,191,180,11
3181,,,,,,,81,60,21
3182,,,,,,,220,198,22
3183,,,,,,,435,408,27
3184,,,,,,,509,485,24
3185,,,,,,,516,500,16
3186,,,,,,,359,352,7
3187,,,,,,,213,206,7
3188,,,,,,,160,147,13
3189,,,,,,,123,107,16
3190,,,,,,,310,283,27
3191,,,,,,,432,403,29
3192,,,,,,,559,541,18
3193,,,,,,,471,461,10
3194,,,,,,,315,306,9
3195,,,,,,,201,192,9
3196,,,,,,,115,106,9
3197,,,,,,,147,129,18
3198,,,,,,,291,262,29
3199,,,,,,,467,440,27
3200,,,,,,,494,464,30
3201,,,,,,,524,508,16
3202,,,,,,,357,349,8
3203,,,,,,,163,154,9
3204,,,,,,,154,140,14
3205,,,,,,,228,217,11
3206,,,,,,,273,244,29
3207,,,,,,,413,383,30
3208,,,,,,,497,469,28
3209,,,,,,,513,497,16
3210,,,,,,,320,314,6
3211,,,,,,,148,134,14
3212,,,,,,,187,173,14
3213,,,,,,,229,207,22
3214,,,,,,,363,343,20
3215,,,,,,,386,366,20
3216,,,,,,,364,338,26
3217,,,,,,,479,467,12
3218,,,,,,,383,371,12
3219,,,,,,,170,159,11
3220,,,,,,,110,88,22
3221,,,,,,,250,225,25
3222,,,,,,,413,391,22
3223,,,,,,,465,438,27
3224,,,,,,,465,451,14
3225,,,,,,,469,461,8
3226,,,,,,,235,228,7
3227,,,,,,,106,100,6
3228,,,,,,,140,123,17
3229,,,,,,,268,248,20
3230,,,,,,,322,293,29
3231,,,,,,,506,466,40
3232,,,,,,,593,575,18
3233,,,,,,,370,362,8
3234,,,,,,,188,180,8
3235,,,,,,,99,94,5
3236,,,,,,,144,129,15
3237,,,,,,,241,211,30
3238,,,,,,,399,370,29
3239,,,,,,,463,436,27
3240,,,,,,,550,534,16
3241,,,,,,,334,320,14
3242,,,,,,,232,222,10
3243,,,,,,,167,152,15
3244,,,,,,,136,115,21
3245,,,,,,,288,258,30
3246,,,,,,,423,392,31
3247,,,,,,,440,416,24
3248,,,,,,,464,450,14
3249,,,,,,,291,280,11
3250,,,,,,,220,203,17
3251,,,,,,,223,210,13
3252,,,,,,,175,159,16
3253,,,,,,,261,235,26
3254,,,,,,,366,332,34
3255,,,,,,,466,439,27
3256,,,,,,,526,511,15
3257,,,,,,,309,297,12
3258,,,,,,,202,186,16
3259,,,,,,,173,155,18
3260,,,,,,,239,217,22
3261,,,,,,,324,300,24
3262,,,,,,,378,350,28
3263,,,,,,,461,438,23
3264,,,,,,,459,443,16
3265,,,,,,,349,338,11
3266,,,,,,,236,226,10
3267,,,,,,,111,95,16
3268,,,,,,,200,179,21
3269,,,,,,,358,328,30
3270,,,,,,,463,436,27
3271,,,,,,,448,431,17
3272,,,,,,,395,378,17
3273,,,,,,,350,342,8
3274,,,,,,,175,164,11
3275,,,,,,,112,94,18
3276,,,,,,,219,190,29
3277,,,,,,,444,420,24
3278,,,,,,,452,430,22
3279,,,,,,,444,430,14
3280,,,,,,,391,382,9
3281,,,,,,,236,228,8
3282,,,,,,,199,184,15
3283,,,,,,,131,118,13
3284,,,,,,,240,206,34
3285,,,,,,,434,412,22
3286,,,,,,,455,428,27
3287,,,,,,,441,429,12
3288,,,,,,,329,307,22
3289,,,,,,,314,308,6
3290,,,,,,,189,184,5
3291,,,,,,,81,54,27
3292,,,,,,,260,229,31
3293,,,,,,,511,492,19
3294,,,,,,,453,434,19
3295,,,,,,,377,364,13
3296,,,,,,,382,364,18
3297,,,,,,,301,296,5
3298,,,,,,,150,144,6
3299,,,,,,,54,31,23
3300,,,,,,,208,165,43
3301,,,,,,,584,561,23
3302,,,,,,,585,563,22
3303,,,,,,,392,378,14
3304,,,,,,,350,339,11
3305,,,,,,,251,244,7
3306,,,,,,,84,78,6
3307,,,,,,,51,26,25
3308,,,,,,,238,198,40
3309,,,,,,,593,564,29
3310,,,,,,,633,605,28
3311,,,,,,,418,399,19
3312,,,,,,,387,380,7
3313,,,,,,,155,151,4
3314,,,,,,,44,30,14
3315,,,,,,,85,51,34
3316,,,,,,,338,303,35
3317,,,,,,,574,536,38
3318,,,,,,,621,605,16
3319,,,,,,,402,384,18
3320,,,,,,,252,246,6
3321,,,,,,,164,159,5
3322,,,,,,,54,45,9
3323,,,,,,,52,24,28
3324,,,,,,,210,168,42
3325,,,,,,,641,602,39
3326,,,,,,,753,738,15
