,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
195,,,,,,,43,0,43
196,,,,,,,53,0,53
197,,,,,,,46,0,46
198,,,,,,,56,0,56
199,,,,,,,38,0,38
200,,,,,,,53,0,53
201,,,,,,,52,0,52
202,,,,,,,48,0,48
203,,,,,,,48,0,48
204,,,,,,,46,0,46
205,,,,,,,53,0,53
206,,,,,,,46,0,46
207,,,,,,,50,0,50
208,,,,,,,39,0,39
209,,,,,,,43,0,43
210,,,,,,,53,0,53
211,,,,,,,54,0,54
212,,,,,,,38,0,38
213,,,,,,,39,0,39
214,,,,,,,44,0,44
215,,,,,,,42,0,42
216,,,,,,,44,0,44
217,,,,,,,53,0,53
218,,,,,,,49,0,49
219,,,,,,,54,0,54
220,,,,,,,47,0,47
221,,,,,,,46,0,46
222,,,,,,,42,0,42
223,,,,,,,33,0,33
224,,,,,,,47,0,47
225,,,,,,,30,0,30
226,,,,,,,42,0,42
227,,,,,,,38,0,38
228,,,,,,,42,0,42
229,,,,,,,54,0,54
230,,,,,,,45,0,45
231,,,,,,,43,0,43
232,,,,,,,51,0,51
233,,,,,,,33,0,33
234,,,,,,,43,0,43
235,,,,,,,45,0,45
236,,,,,,,55,0,55
237,,,,,,,58,0,58
238,,,,,,,66,0,66
239,,,,,,,44,0,44
240,,,,,,,46,0,46
241,,,,,,,47,0,47
242,,,,,,,45,0,45
243,,,,,,,43,0,43
244,,,,,,,50,0,50
245,,,,,,,55,0,55
246,,,,,,,38,0,38
247,,,,,,,51,0,51
248,,,,,,,52,0,52
249,,,,,,,50,2,48
250,,,,,,,39,0,39
251,,,,,,,41,0,41
252,,,,,,,58,0,58
253,,,,,,,43,0,43
254,,,,,,,49,0,49
255,,,,,,,37,0,37
256,,,,,,,46,0,46
257,,,,,,,41,0,41
258,,,,,,,41,0,41
259,,,,,,,42,0,42
260,,,,,,,55,0,55
261,,,,,,,49,0,49
262,,,,,,,50,0,50
263,,,,,,,53,0,53
264,,,,,,,48,0,48
265,,,,,,,42,0,42
266,,,,,,,51,0,51
267,,,,,,,47,0,47
268,,,,,,,41,0,41
269,,,,,,,59,0,59
270,,,,,,,52,0,52
271,,,,,,,42,0,42
272,,,,,,,43,0,43
273,,,,,,,32,0,32
274,,,,,,,49,0,49
275,,,,,,,47,0,47
276,,,,,,,49,0,49
277,,,,,,,47,0,47
278,,,,,,,46,0,46
279,,,,,,,51,0,51
280,,,,,,,38,0,38
281,,,,,,,46,0,46
282,,,,,,,44,0,44
283,,,,,,,56,0,56
284,,,,,,,46,0,46
285,,,,,,,48,0,48
286,,,,,,,42,0,42
287,,,,,,,53,0,53
288,,,,,,,46,0,46
289,,,,,,,49,0,49
290,,,,,,,45,0,45
291,,,,,,,50,0,50
292,,,,,,,48,0,48
293,,,,,,,44,0,44
294,,,,,,,49,0,49
295,,,,,,,43,0,43
296,,,,,,,36,0,36
297,,,,,,,44,0,44
298,,,,,,,53,0,53
299,,,,,,,43,0,43
300,,,,,,,48,0,48
301,,,,,,,41,0,41
302,,,,,,,45,0,45
303,,,,,,,39,0,39
304,,,,,,,54,0,54
305,,,,,,,37,0,37
306,,,,,,,33,0,33
307,,,,,,,53,0,53
308,,,,,,,41,0,41
309,,,,,,,45,0,45
310,,,,,,,50,0,50
311,,,,,,,39,0,39
312,,,,,,,44,0,44
313,,,,,,,42,0,42
314,,,,,,,42,0,42
315,,,,,,,45,0,45
316,,,,,,,49,0,49
317,,,,,,,50,0,50
318,,,,,,,47,0,47
319,,,,,,,49,0,49
320,,,,,,,56,0,56
321,,,,,,,46,0,46
322,,,,,,,51,0,51
323,,,,,,,51,0,51
324,,,,,,,43,0,43
325,,,,,,,45,0,45
326,,,,,,,56,0,56
327,,,,,,,53,0,53
328,,,,,,,67,0,67
329,,,,,,,54,0,54
330,,,,,,,35,0,35
331,,,,,,,47,0,47
332,,,,,,,57,0,57
333,,,,,,,48,0,48
334,,,,,,,57,0,57
335,,,,,,,44,2,42
336,,,,,,,43,0,43
337,,,,,,,51,0,51
338,,,,,,,49,0,49
339,,,,,,,53,0,53
340,,,,,,,51,0,51
341,,,,,,,41,0,41
342,,,,,,,42,0,42
343,,,,,,,44,0,44
344,,,,,,,54,0,54
345,,,,,,,45,0,45
346,,,,,,,57,0,57
347,,,,,,,50,0,50
348,,,,,,,50,0,50
349,,,,,,,43,0,43
350,,,,,,,45,0,45
351,,,,,,,52,0,52
352,,,,,,,52,0,52
353,,,,,,,56,0,56
354,,,,,,,56,0,56
355,,,,,,,38,0,38
356,,,,,,,51,0,51
357,,,,,,,42,0,42
358,,,,,,,51,0,51
359,,,,,,,41,0,41
360,,,,,,,44,0,44
361,,,,,,,67,0,67
362,,,,,,,51,0,51
363,,,,,,,41,0,41
364,,,,,,,38,0,38
365,,,,,,,51,0,51
366,,,,,,,49,0,49
367,,,,,,,54,0,54
368,,,,,,,48,0,48
369,,,,,,,50,0,50
370,,,,,,,47,0,47
371,,,,,,,54,0,54
372,,,,,,,55,0,55
373,,,,,,,49,0,49
374,,,,,,,49,0,49
375,,,,,,,51,0,51
376,,,,,,,46,0,46
377,,,,,,,48,0,48
378,,,,,,,59,0,59
379,,,,,,,45,0,45
380,,,,,,,51,0,51
381,,,,,,,42,0,42
382,,,,,,,41,0,41
383,,,,,,,51,0,51
384,,,,,,,46,1,45
385,,,,,,,38,0,38
386,,,,,,,41,0,41
387,,,,,,,47,0,47
388,,,,,,,52,0,52
389,,,,,,,50,0,50
390,,,,,,,40,0,40
391,,,,,,,56,0,56
392,,,,,,,48,0,48
393,,,,,,,40,0,40
394,,,,,,,43,0,43
395,,,,,,,55,0,55
396,,,,,,,40,0,40
397,,,,,,,37,0,37
398,,,,,,,40,0,40
399,,,,,,,49,0,49
400,,,,,,,57,0,57
401,,,,,,,48,0,48
402,,,,,,,54,0,54
403,,,,,,,51,0,51
404,,,,,,,54,0,54
405,,,,,,,44,0,44
406,,,,,,,50,0,50
407,,,,,,,48,0,48
408,,,,,,,42,0,42
409,,,,,,,55,0,55
410,,,,,,,54,0,54
411,,,,,,,54,0,54
412,,,,,,,43,0,43
413,,,,,,,50,0,50
414,,,,,,,57,0,57
415,,,,,,,36,0,36
416,,,,,,,40,0,40
417,,,,,,,56,0,56
418,,,,,,,44,0,44
419,,,,,,,50,0,50
420,,,,,,,57,0,57
421,,,,,,,47,0,47
422,,,,,,,42,0,42
423,,,,,,,52,0,52
424,,,,,,,58,0,58
425,,,,,,,50,0,50
426,,,,,,,47,0,47
427,,,,,,,42,0,42
428,,,,,,,50,0,50
429,,,,,,,52,0,52
430,,,,,,,54,0,54
431,,,,,,,56,0,56
432,,,,,,,36,0,36
433,,,,,,,51,0,51
434,,,,,,,41,0,41
435,,,,,,,40,0,40
436,,,,,,,46,0,46
437,,,,,,,44,0,44
438,,,,,,,49,0,49
439,,,,,,,49,0,49
440,,,,,,,48,0,48
441,,,,,,,43,0,43
442,,,,,,,40,0,40
443,,,,,,,51,0,51
444,,,,,,,44,0,44
445,,,,,,,39,0,39
446,,,,,,,45,0,45
447,,,,,,,55,0,55
448,,,,,,,46,0,46
449,,,,,,,32,0,32
450,,,,,,,35,0,35
451,,,,,,,48,0,48
452,,,,,,,48,0,48
453,,,,,,,59,0,59
454,,,,,,,55,0,55
455,,,,,,,47,0,47
456,,,,,,,33,0,33
457,,,,,,,35,0,35
458,,,,,,,48,0,48
459,,,,,,,53,0,53
460,,,,,,,50,0,50
461,,,,,,,45,0,45
462,,,,,,,50,0,50
463,,,,,,,50,0,50
464,,,,,,,55,0,55
465,,,,,,,46,0,46
466,,,,,,,45,0,45
467,,,,,,,47,0,47
468,,,,,,,49,0,49
469,,,,,,,49,0,49
470,,,,,,,53,0,53
471,,,,,,,56,0,56
472,,,,,,,41,0,41
473,,,,,,,38,0,38
474,,,,,,,35,0,35
475,,,,,,,45,0,45
476,,,,,,,48,0,48
477,,,,,,,33,0,33
478,,,,,,,43,0,43
479,,,,,,,53,0,53
480,,,,,,,51,0,51
481,,,,,,,39,0,39
482,,,,,,,40,0,40
483,,,,,,,47,0,47
484,,,,,,,51,0,51
485,,,,,,,44,0,44
486,,,,,,,45,0,45
487,,,,,,,44,0,44
488,,,,,,,49,0,49
489,,,,,,,55,0,55
490,,,,,,,55,0,55
491,,,,,,,52,0,52
492,,,,,,,51,0,51
493,,,,,,,42,0,42
494,,,,,,,44,0,44
495,,,,,,,45,0,45
496,,,,,,,50,0,50
497,,,,,,,51,0,51
498,,,,,,,52,0,52
499,,,,,,,47,0,47
500,,,,,,,44,0,44
501,,,,,,,48,0,48
502,,,,,,,50,0,50
503,,,,,,,63,0,63
504,,,,,,,49,0,49
505,,,,,,,48,1,47
506,,,,,,,41,0,41
507,,,,,,,38,0,38
508,,,,,,,46,0,46
509,,,,,,,54,0,54
510,,,,,,,53,0,53
511,,,,,,,52,0,52
512,,,,,,,33,0,33
513,,,,,,,39,0,39
514,,,,,,,50,0,50
515,,,,,,,51,1,50
516,,,,,,,57,0,57
517,,,,,,,56,0,56
518,,,,,,,60,0,60
519,,,,,,,54,0,54
520,,,,,,,44,0,44
521,,,,,,,50,0,50
522,,,,,,,39,1,38
523,,,,,,,59,0,59
524,,,,,,,59,0,59
525,,,,,,,56,0,56
526,,,,,,,35,0,35
527,,,,,,,46,0,46
528,,,,,,,49,1,48
529,,,,,,,49,0,49
530,,,,,,,42,0,42
531,,,,,,,43,0,43
532,,,,,,,53,0,53
533,,,,,,,62,0,62
534,,,,,,,42,0,42
535,,,,,,,42,0,42
536,,,,,,,55,0,55
537,,,,,,,52,0,52
538,,,,,,,35,0,35
539,,,,,,,44,0,44
540,,,,,,,40,0,40
541,,,,,,,43,0,43
542,,,,,,,49,0,49
543,,,,,,,39,0,39
544,,,,,,,47,0,47
545,,,,,,,44,0,44
546,,,,,,,33,0,33
547,,,,,,,42,0,42
548,,,,,,,56,0,56
549,,,,,,,43,0,43
550,,,,,,,49,0,49
551,,,,,,,46,0,46
552,,,,,,,47,0,47
553,,,,,,,43,0,43
554,,,,,,,46,0,46
555,,,,,,,47,0,47
556,,,,,,,52,0,52
557,,,,,,,41,0,41
558,,,,,,,53,0,53
559,,,,,,,36,0,36
560,,,,,,,50,0,50
561,,,,,,,42,0,42
562,,,,,,,45,0,45
563,,,,,,,39,0,39
564,,,,,,,49,0,49
565,,,,,,,48,0,48
566,,,,,,,40,0,40
567,,,,,,,46,0,46
568,,,,,,,49,0,49
569,,,,,,,54,0,54
570,,,,,,,53,0,53
571,,,,,,,49,0,49
572,,,,,,,46,0,46
573,,,,,,,34,0,34
574,,,,,,,37,0,37
575,,,,,,,46,0,46
576,,,,,,,44,0,44
577,,,,,,,45,0,45
578,,,,,,,41,0,41
579,,,,,,,48,0,48
580,,,,,,,54,0,54
581,,,,,,,56,0,56
582,,,,,,,50,0,50
583,,,,,,,49,0,49
584,,,,,,,47,0,47
585,,,,,,,44,0,44
586,,,,,,,52,0,52
587,,,,,,,60,0,60
588,,,,,,,43,0,43
589,,,,,,,43,0,43
590,,,,,,,40,0,40
591,,,,,,,49,0,49
592,,,,,,,48,0,48
593,,,,,,,53,0,53
594,,,,,,,51,0,51
595,,,,,,,55,0,55
596,,,,,,,53,0,53
597,,,,,,,35,0,35
598,,,,,,,49,0,49
599,,,,,,,61,0,61
600,,,,,,,48,0,48
601,,,,,,,60,0,60
602,,,,,,,47,0,47
603,,,,,,,67,0,67
604,,,,,,,52,0,52
605,,,,,,,50,0,50
606,,,,,,,54,0,54
607,,,,,,,52,0,52
608,,,,,,,46,0,46
609,,,,,,,53,0,53
610,,,,,,,47,0,47
611,,,,,,,57,0,57
612,,,,,,,51,0,51
613,,,,,,,48,0,48
614,,,,,,,55,0,55
615,,,,,,,56,0,56
616,,,,,,,33,0,33
617,,,,,,,45,0,45
618,,,,,,,43,0,43
619,,,,,,,47,0,47
620,,,,,,,50,0,50
621,,,,,,,62,0,62
622,,,,,,,40,0,40
623,,,,,,,35,0,35
624,,,,,,,46,0,46
625,,,,,,,49,0,49
626,,,,,,,33,0,33
627,,,,,,,65,0,65
628,,,,,,,57,0,57
629,,,,,,,56,0,56
630,,,,,,,58,0,58
631,,,,,,,45,0,45
632,,,,,,,40,0,40
633,,,,,,,43,0,43
634,,,,,,,43,0,43
635,,,,,,,44,0,44
636,,,,,,,43,0,43
637,,,,,,,45,0,45
638,,,,,,,53,0,53
639,,,,,,,39,0,39
640,,,,,,,48,0,48
641,,,,,,,43,0,43
642,,,,,,,50,0,50
643,,,,,,,51,0,51
644,,,,,,,45,0,45
645,,,,,,,51,0,51
646,,,,,,,44,0,44
647,,,,,,,53,5,48
648,,,,,,,40,0,40
649,,,,,,,46,0,46
650,,,,,,,46,0,46
651,,,,,,,46,0,46
652,,,,,,,46,0,46
653,,,,,,,46,0,46
654,,,,,,,40,0,40
655,,,,,,,40,0,40
656,,,,,,,51,0,51
657,,,,,,,55,0,55
658,,,,,,,46,0,46
659,,,,,,,43,0,43
660,,,,,,,42,0,42
661,,,,,,,41,0,41
662,,,,,,,58,0,58
663,,,,,,,55,0,55
664,,,,,,,47,0,47
665,,,,,,,51,0,51
666,,,,,,,44,0,44
667,,,,,,,45,0,45
668,,,,,,,38,0,38
669,,,,,,,43,0,43
670,,,,,,,49,0,49
671,,,,,,,53,0,53
672,,,,,,,38,0,38
673,,,,,,,33,0,33
674,,,,,,,59,0,59
675,,,,,,,49,0,49
676,,,,,,,43,0,43
677,,,,,,,41,0,41
678,,,,,,,41,0,41
679,,,,,,,44,0,44
680,,,,,,,43,0,43
681,,,,,,,60,0,60
682,,,,,,,44,0,44
683,,,,,,,49,0,49
684,,,,,,,40,0,40
685,,,,,,,41,0,41
686,,,,,,,44,0,44
687,,,,,,,54,0,54
688,,,,,,,46,0,46
689,,,,,,,45,0,45
690,,,,,,,52,0,52
691,,,,,,,53,0,53
692,,,,,,,54,0,54
693,,,,,,,42,0,42
694,,,,,,,52,0,52
695,,,,,,,44,0,44
696,,,,,,,47,0,47
697,,,,,,,46,0,46
698,,,,,,,51,0,51
699,,,,,,,59,0,59
700,,,,,,,43,0,43
701,,,,,,,49,0,49
702,,,,,,,42,0,42
703,,,,,,,45,0,45
704,,,,,,,43,0,43
705,,,,,,,43,0,43
706,,,,,,,47,0,47
707,,,,,,,44,0,44
708,,,,,,,49,0,49
709,,,,,,,52,0,52
710,,,,,,,47,0,47
711,,,,,,,51,0,51
712,,,,,,,44,0,44
713,,,,,,,45,0,45
714,,,,,,,38,0,38
715,,,,,,,47,0,47
716,,,,,,,47,0,47
717,,,,,,,50,0,50
718,,,,,,,47,0,47
719,,,,,,,51,2,49
720,,,,,,,43,0,43
721,,,,,,,53,0,53
722,,,,,,,49,0,49
723,,,,,,,50,0,50
724,,,,,,,39,0,39
725,,,,,,,47,0,47
726,,,,,,,61,0,61
727,,,,,,,41,0,41
728,,,,,,,44,0,44
729,,,,,,,50,0,50
730,,,,,,,46,0,46
731,,,,,,,44,0,44
732,,,,,,,52,0,52
733,,,,,,,52,0,52
734,,,,,,,41,0,41
735,,,,,,,44,2,42
736,,,,,,,50,0,50
737,,,,,,,53,0,53
738,,,,,,,48,0,48
739,,,,,,,51,0,51
740,,,,,,,51,0,51
741,,,,,,,50,0,50
742,,,,,,,39,0,39
743,,,,,,,41,0,41
744,,,,,,,37,0,37
745,,,,,,,48,0,48
746,,,,,,,44,0,44
747,,,,,,,46,0,46
748,,,,,,,59,0,59
749,,,,,,,32,0,32
750,,,,,,,49,0,49
751,,,,,,,46,0,46
752,,,,,,,46,0,46
753,,,,,,,46,0,46
754,,,,,,,46,0,46
755,,,,,,,51,0,51
756,,,,,,,46,2,44
757,,,,,,,47,0,47
758,,,,,,,46,0,46
759,,,,,,,55,0,55
760,,,,,,,42,0,42
761,,,,,,,49,0,49
762,,,,,,,48,0,48
763,,,,,,,42,0,42
764,,,,,,,52,0,52
765,,,,,,,54,0,54
766,,,,,,,41,0,41
767,,,,,,,41,0,41
768,,,,,,,27,0,27
769,,,,,,,55,0,55
770,,,,,,,47,0,47
771,,,,,,,44,0,44
772,,,,,,,49,0,49
773,,,,,,,51,0,51
774,,,,,,,51,0,51
775,,,,,,,47,0,47
776,,,,,,,51,1,50
777,,,,,,,46,0,46
778,,,,,,,34,0,34
779,,,,,,,44,0,44
780,,,,,,,54,0,54
781,,,,,,,46,0,46
782,,,,,,,45,0,45
783,,,,,,,47,0,47
784,,,,,,,49,0,49
785,,,,,,,43,0,43
786,,,,,,,53,0,53
787,,,,,,,49,0,49
788,,,,,,,48,0,48
789,,,,,,,31,0,31
790,,,,,,,54,0,54
791,,,,,,,55,0,55
792,,,,,,,66,0,66
793,,,,,,,39,0,39
794,,,,,,,42,0,42
795,,,,,,,45,0,45
796,,,,,,,34,0,34
797,,,,,,,48,0,48
798,,,,,,,52,0,52
799,,,,,,,52,0,52
800,,,,,,,62,0,62
801,,,,,,,45,0,45
802,,,,,,,50,0,50
803,,,,,,,46,0,46
804,,,,,,,53,0,53
805,,,,,,,45,1,44
806,,,,,,,43,0,43
807,,,,,,,39,0,39
808,,,,,,,58,0,58
809,,,,,,,48,0,48
810,,,,,,,48,0,48
811,,,,,,,50,0,50
812,,,,,,,56,0,56
813,,,,,,,56,0,56
814,,,,,,,48,0,48
815,,,,,,,37,0,37
816,,,,,,,43,0,43
817,,,,,,,44,0,44
818,,,,,,,52,0,52
819,,,,,,,44,0,44
820,,,,,,,38,0,38
821,,,,,,,39,0,39
822,,,,,,,64,0,64
823,,,,,,,39,0,39
824,,,,,,,46,0,46
825,,,,,,,55,0,55
826,,,,,,,48,2,46
827,,,,,,,47,0,47
828,,,,,,,36,0,36
829,,,,,,,57,0,57
830,,,,,,,39,0,39
831,,,,,,,59,0,59
832,,,,,,,48,0,48
833,,,,,,,33,0,33
834,,,,,,,36,0,36
835,,,,,,,60,0,60
836,,,,,,,46,0,46
837,,,,,,,52,0,52
838,,,,,,,45,0,45
839,,,,,,,42,0,42
840,,,,,,,43,0,43
841,,,,,,,41,0,41
842,,,,,,,49,0,49
843,,,,,,,53,0,53
844,,,,,,,39,0,39
845,,,,,,,58,0,58
846,,,,,,,57,0,57
847,,,,,,,48,0,48
848,,,,,,,40,0,40
849,,,,,,,60,0,60
850,,,,,,,44,0,44
851,,,,,,,41,0,41
852,,,,,,,49,0,49
853,,,,,,,44,0,44
854,,,,,,,50,0,50
855,,,,,,,49,0,49
856,,,,,,,52,0,52
857,,,,,,,52,0,52
858,,,,,,,38,0,38
859,,,,,,,43,0,43
860,,,,,,,53,0,53
861,,,,,,,47,0,47
862,,,,,,,41,0,41
863,,,,,,,48,0,48
864,,,,,,,53,0,53
865,,,,,,,47,0,47
866,,,,,,,37,0,37
867,,,,,,,47,0,47
868,,,,,,,45,0,45
869,,,,,,,45,0,45
870,,,,,,,43,0,43
871,,,,,,,37,0,37
872,,,,,,,43,0,43
873,,,,,,,49,0,49
874,,,,,,,57,0,57
875,,,,,,,44,0,44
876,,,,,,,45,0,45
877,,,,,,,51,0,51
878,,,,,,,55,0,55
879,,,,,,,45,0,45
880,,,,,,,44,0,44
881,,,,,,,50,0,50
882,,,,,,,58,0,58
883,,,,,,,51,0,51
884,,,,,,,33,0,33
885,,,,,,,47,0,47
886,,,,,,,56,0,56
887,,,,,,,41,0,41
888,,,,,,,47,0,47
889,,,,,,,43,0,43
890,,,,,,,50,0,50
891,,,,,,,58,0,58
892,,,,,,,40,0,40
893,,,,,,,47,0,47
894,,,,,,,46,0,46
895,,,,,,,32,0,32
896,,,,,,,47,0,47
897,,,,,,,52,0,52
898,,,,,,,40,0,40
899,,,,,,,50,0,50
900,,,,,,,48,0,48
901,,,,,,,44,0,44
902,,,,,,,47,0,47
903,,,,,,,35,0,35
904,,,,,,,54,0,54
905,,,,,,,46,0,46
906,,,,,,,50,0,50
907,,,,,,,39,0,39
908,,,,,,,58,0,58
909,,,,,,,35,0,35
910,,,,,,,54,0,54
911,,,,,,,40,0,40
912,,,,,,,40,0,40
913,,,,,,,44,0,44
914,,,,,,,45,0,45
915,,,,,,,34,0,34
916,,,,,,,49,0,49
917,,,,,,,55,0,55
918,,,,,,,62,0,62
919,,,,,,,45,0,45
920,,,,,,,37,0,37
921,,,,,,,48,0,48
922,,,,,,,44,0,44
923,,,,,,,42,0,42
924,,,,,,,56,0,56
925,,,,,,,39,0,39
926,,,,,,,45,0,45
927,,,,,,,35,0,35
928,,,,,,,43,0,43
929,,,,,,,47,0,47
930,,,,,,,55,0,55
931,,,,,,,53,0,53
932,,,,,,,46,0,46
933,,,,,,,53,0,53
934,,,,,,,37,0,37
935,,,,,,,54,0,54
936,,,,,,,53,0,53
937,,,,,,,33,0,33
938,,,,,,,50,0,50
939,,,,,,,38,0,38
940,,,,,,,51,0,51
941,,,,,,,50,0,50
942,,,,,,,56,0,56
943,,,,,,,41,0,41
944,,,,,,,52,0,52
945,,,,,,,49,0,49
946,,,,,,,50,0,50
947,,,,,,,47,0,47
948,,,,,,,37,0,37
949,,,,,,,56,0,56
950,,,,,,,47,0,47
951,,,,,,,41,0,41
952,,,,,,,44,0,44
953,,,,,,,56,0,56
954,,,,,,,43,0,43
955,,,,,,,44,0,44
956,,,,,,,57,0,57
957,,,,,,,46,0,46
958,,,,,,,39,0,39
959,,,,,,,47,0,47
960,,,,,,,38,0,38
961,,,,,,,53,0,53
962,,,,,,,41,0,41
963,,,,,,,47,0,47
964,,,,,,,46,0,46
965,,,,,,,46,0,46
966,,,,,,,47,0,47
967,,,,,,,44,0,44
968,,,,,,,47,0,47
969,,,,,,,45,0,45
970,,,,,,,50,0,50
971,,,,,,,46,0,46
972,,,,,,,49,0,49
973,,,,,,,48,0,48
974,,,,,,,49,0,49
975,,,,,,,52,0,52
976,,,,,,,57,0,57
977,,,,,,,52,0,52
978,,,,,,,57,0,57
979,,,,,,,42,0,42
980,,,,,,,53,0,53
981,,,,,,,41,0,41
982,,,,,,,41,0,41
983,,,,,,,44,0,44
984,,,,,,,50,0,50
985,,,,,,,54,0,54
986,,,,,,,53,0,53
987,,,,,,,52,0,52
988,,,,,,,59,0,59
989,,,,,,,52,0,52
