,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2522,,,,,,,413,413,0
2523,,,,,,,374,374,0
2524,,,,,,,389,389,0
2525,,,,,,,416,416,0
2526,,,,,,,442,442,0
2527,,,,,,,466,466,0
2528,,,,,,,413,413,0
2529,,,,,,,374,374,0
2530,,,,,,,389,389,0
2531,,,,,,,416,416,0
2532,,,,,,,442,442,0
2533,,,,,,,466,466,0
2534,,,,,,,413,413,0
2535,,,,,,,374,374,0
2536,,,,,,,389,389,0
2537,,,,,,,416,416,0
2538,,,,,,,442,442,0
2539,,,,,,,466,466,0
2540,,,,,,,413,413,0
2541,,,,,,,374,374,0
2542,,,,,,,389,389,0
2543,,,,,,,416,416,0
2544,,,,,,,442,442,0
2545,,,,,,,466,466,0
2546,,,,,,,413,413,0
2547,,,,,,,374,374,0
2548,,,,,,,389,389,0
2549,,,,,,,416,416,0
2550,,,,,,,442,442,0
2551,,,,,,,466,466,0
2552,,,,,,,413,413,0
2553,,,,,,,374,374,0
2554,,,,,,,389,389,0
2555,,,,,,,416,416,0
2556,,,,,,,442,442,0
2557,,,,,,,466,466,0
2558,,,,,,,413,413,0
2559,,,,,,,374,374,0
2560,,,,,,,389,389,0
2561,,,,,,,416,416,0
2562,,,,,,,442,442,0
2563,,,,,,,466,466,0
2564,,,,,,,413,413,0
2565,,,,,,,374,374,0
2566,,,,,,,389,389,0
2567,,,,,,,416,416,0
2568,,,,,,,442,442,0
2569,,,,,,,466,466,0
2570,,,,,,,413,413,0
2571,,,,,,,374,374,0
2572,,,,,,,389,389,0
2573,,,,,,,416,416,0
2574,,,,,,,442,442,0
2575,,,,,,,466,466,0
2576,,,,,,,413,413,0
2577,,,,,,,374,374,0
2578,,,,,,,389,389,0
2579,,,,,,,416,416,0
2580,,,,,,,442,442,0
2581,,,,,,,466,466,0
2582,,,,,,,413,413,0
2583,,,,,,,374,374,0
2584,,,,,,,389,389,0
2585,,,,,,,416,416,0
2586,,,,,,,442,442,0
2587,,,,,,,466,466,0
2588,,,,,,,413,413,0
2589,,,,,,,374,374,0
2590,,,,,,,389,389,0
2591,,,,,,,416,416,0
2592,,,,,,,442,442,0
2593,,,,,,,466,466,0
2594,,,,,,,413,413,0
2595,,,,,,,374,374,0
2596,,,,,,,389,389,0
2597,,,,,,,416,416,0
2598,,,,,,,442,442,0
2599,,,,,,,466,466,0
2600,,,,,,,413,413,0
2601,,,,,,,374,374,0
2602,,,,,,,389,389,0
2603,,,,,,,416,416,0
2604,,,,,,,442,442,0
2605,,,,,,,466,466,0
2606,,,,,,,413,413,0
2607,,,,,,,374,374,0
2608,,,,,,,389,389,0
2609,,,,,,,416,416,0
2610,,,,,,,442,442,0
2611,,,,,,,466,466,0
2612,,,,,,,413,413,0
2613,,,,,,,374,374,0
2614,,,,,,,389,389,0
2615,,,,,,,416,416,0
2616,,,,,,,442,442,0
2617,,,,,,,466,466,0
2618,,,,,,,413,413,0
2619,,,,,,,374,374,0
2620,,,,,,,389,389,0
2621,,,,,,,416,416,0
2622,,,,,,,442,442,0
2623,,,,,,,466,466,0
2624,,,,,,,413,413,0
2625,,,,,,,374,374,0
2626,,,,,,,389,389,0
2627,,,,,,,416,416,0
2628,,,,,,,442,442,0
2629,,,,,,,466,466,0
2630,,,,,,,413,413,0
2631,,,,,,,374,374,0
2632,,,,,,,389,389,0
2633,,,,,,,416,416,0
2634,,,,,,,442,442,0
2635,,,,,,,466,466,0
2636,,,,,,,413,413,0
2637,,,,,,,374,374,0
2638,,,,,,,389,389,0
2639,,,,,,,416,416,0
2640,,,,,,,442,442,0
2641,,,,,,,466,466,0
2642,,,,,,,413,413,0
2643,,,,,,,374,374,0
2644,,,,,,,389,389,0
2645,,,,,,,416,416,0
2646,,,,,,,442,442,0
2647,,,,,,,466,466,0
2648,,,,,,,413,413,0
2649,,,,,,,374,374,0
2650,,,,,,,389,389,0
2651,,,,,,,416,416,0
2652,,,,,,,442,442,0
2653,,,,,,,466,466,0
2654,,,,,,,413,413,0
2655,,,,,,,374,374,0
2656,,,,,,,389,389,0
2657,,,,,,,416,416,0
2658,,,,,,,442,442,0
2659,,,,,,,466,466,0
2660,,,,,,,413,413,0
2661,,,,,,,374,374,0
2662,,,,,,,389,389,0
2663,,,,,,,416,416,0
2664,,,,,,,442,442,0
2665,,,,,,,466,466,0
2666,,,,,,,413,413,0
2667,,,,,,,374,374,0
2668,,,,,,,389,389,0
2669,,,,,,,416,416,0
2670,,,,,,,442,442,0
2671,,,,,,,466,466,0
2672,,,,,,,413,413,0
2673,,,,,,,374,374,0
2674,,,,,,,389,389,0
2675,,,,,,,416,416,0
2676,,,,,,,442,442,0
2677,,,,,,,466,466,0
2678,,,,,,,413,413,0
2679,,,,,,,374,374,0
2680,,,,,,,389,389,0
2681,,,,,,,416,416,0
2682,,,,,,,442,442,0
2683,,,,,,,466,466,0
2684,,,,,,,413,413,0
2685,,,,,,,374,374,0
2686,,,,,,,389,389,0
2687,,,,,,,416,416,0
2688,,,,,,,442,442,0
2689,,,,,,,466,466,0
2690,,,,,,,413,413,0
2691,,,,,,,374,374,0
2692,,,,,,,389,389,0
2693,,,,,,,416,416,0
2694,,,,,,,442,442,0
2695,,,,,,,466,466,0
2696,,,,,,,413,413,0
2697,,,,,,,374,374,0
2698,,,,,,,389,389,0
2699,,,,,,,416,416,0
2700,,,,,,,442,442,0
2701,,,,,,,466,466,0
2702,,,,,,,413,413,0
2703,,,,,,,374,374,0
2704,,,,,,,389,389,0
2705,,,,,,,416,416,0
2706,,,,,,,442,442,0
2707,,,,,,,466,466,0
2708,,,,,,,413,413,0
2709,,,,,,,374,374,0
2710,,,,,,,389,389,0
2711,,,,,,,416,416,0
2712,,,,,,,442,442,0
2713,,,,,,,466,466,0
2714,,,,,,,413,413,0
2715,,,,,,,374,374,0
2716,,,,,,,389,389,0
2717,,,,,,,416,416,0
2718,,,,,,,442,442,0
2719,,,,,,,466,466,0
2720,,,,,,,413,413,0
2721,,,,,,,374,374,0
2722,,,,,,,389,389,0
2723,,,,,,,416,416,0
2724,,,,,,,442,442,0
2725,,,,,,,466,466,0
2726,,,,,,,413,413,0
2727,,,,,,,374,374,0
2728,,,,,,,389,389,0
2729,,,,,,,416,416,0
2730,,,,,,,442,442,0
2731,,,,,,,466,466,0
2732,,,,,,,413,413,0
2733,,,,,,,374,374,0
2734,,,,,,,389,389,0
2735,,,,,,,416,416,0
2736,,,,,,,442,442,0
2737,,,,,,,466,466,0
2738,,,,,,,413,413,0
2739,,,,,,,374,374,0
2740,,,,,,,389,389,0
2741,,,,,,,416,416,0
2742,,,,,,,442,442,0
2743,,,,,,,466,466,0
2744,,,,,,,413,413,0
2745,,,,,,,374,374,0
2746,,,,,,,389,389,0
2747,,,,,,,416,416,0
2748,,,,,,,442,442,0
2749,,,,,,,466,466,0
2750,,,,,,,413,413,0
2751,,,,,,,374,374,0
2752,,,,,,,389,389,0
2753,,,,,,,416,416,0
2754,,,,,,,442,442,0
2755,,,,,,,466,466,0
2756,,,,,,,413,413,0
2757,,,,,,,374,374,0
2758,,,,,,,389,389,0
2759,,,,,,,416,416,0
2760,,,,,,,442,442,0
2761,,,,,,,466,466,0
2762,,,,,,,413,413,0
2763,,,,,,,374,374,0
2764,,,,,,,389,389,0
2765,,,,,,,416,416,0
2766,,,,,,,442,442,0
2767,,,,,,,466,466,0
2768,,,,,,,413,413,0
2769,,,,,,,374,374,0
2770,,,,,,,389,389,0
2771,,,,,,,416,416,0
2772,,,,,,,442,442,0
2773,,,,,,,466,466,0
2774,,,,,,,413,413,0
2775,,,,,,,374,374,0
2776,,,,,,,389,389,0
2777,,,,,,,416,416,0
2778,,,,,,,442,442,0
2779,,,,,,,466,466,0
2780,,,,,,,413,413,0
2781,,,,,,,374,374,0
2782,,,,,,,389,389,0
2783,,,,,,,416,416,0
2784,,,,,,,442,442,0
2785,,,,,,,466,466,0
2786,,,,,,,413,413,0
2787,,,,,,,374,374,0
2788,,,,,,,389,389,0
2789,,,,,,,416,416,0
2790,,,,,,,442,442,0
2791,,,,,,,466,466,0
2792,,,,,,,413,413,0
2793,,,,,,,374,374,0
2794,,,,,,,389,389,0
2795,,,,,,,416,416,0
2796,,,,,,,442,442,0
2797,,,,,,,466,466,0
2798,,,,,,,413,413,0
2799,,,,,,,374,374,0
2800,,,,,,,389,389,0
2801,,,,,,,416,416,0
2802,,,,,,,442,442,0
2803,,,,,,,466,466,0
2804,,,,,,,413,413,0
2805,,,,,,,374,374,0
2806,,,,,,,389,389,0
2807,,,,,,,416,416,0
2808,,,,,,,442,442,0
2809,,,,,,,466,466,0
2810,,,,,,,413,413,0
2811,,,,,,,374,374,0
2812,,,,,,,389,389,0
2813,,,,,,,416,416,0
2814,,,,,,,442,442,0
2815,,,,,,,466,466,0
2816,,,,,,,413,413,0
2817,,,,,,,374,374,0
2818,,,,,,,389,389,0
2819,,,,,,,416,416,0
2820,,,,,,,442,442,0
2821,,,,,,,466,466,0
2822,,,,,,,413,413,0
2823,,,,,,,374,374,0
2824,,,,,,,389,389,0
2825,,,,,,,416,416,0
2826,,,,,,,442,442,0
2827,,,,,,,466,466,0
2828,,,,,,,413,413,0
2829,,,,,,,374,374,0
2830,,,,,,,389,389,0
2831,,,,,,,416,416,0
2832,,,,,,,442,442,0
2833,,,,,,,466,466,0
2834,,,,,,,413,413,0
2835,,,,,,,374,374,0
2836,,,,,,,389,389,0
2837,,,,,,,416,416,0
2838,,,,,,,442,442,0
2839,,,,,,,466,466,0
2840,,,,,,,413,413,0
2841,,,,,,,374,374,0
2842,,,,,,,389,389,0
2843,,,,,,,416,416,0
2844,,,,,,,442,442,0
2845,,,,,,,466,466,0
2846,,,,,,,413,413,0
2847,,,,,,,374,374,0
2848,,,,,,,389,389,0
2849,,,,,,,416,416,0
2850,,,,,,,442,442,0
2851,,,,,,,466,466,0
2852,,,,,,,413,413,0
2853,,,,,,,374,374,0
2854,,,,,,,389,389,0
2855,,,,,,,416,416,0
2856,,,,,,,442,442,0
2857,,,,,,,466,466,0
2858,,,,,,,413,413,0
2859,,,,,,,374,374,0
2860,,,,,,,389,389,0
2861,,,,,,,416,416,0
2862,,,,,,,442,442,0
2863,,,,,,,466,466,0
2864,,,,,,,413,413,0
2865,,,,,,,374,374,0
2866,,,,,,,389,389,0
2867,,,,,,,416,416,0
2868,,,,,,,442,442,0
2869,,,,,,,466,466,0
2870,,,,,,,413,413,0
2871,,,,,,,374,374,0
2872,,,,,,,389,389,0
2873,,,,,,,416,416,0
2874,,,,,,,442,442,0
2875,,,,,,,466,466,0
2876,,,,,,,413,413,0
2877,,,,,,,374,374,0
2878,,,,,,,389,389,0
2879,,,,,,,416,416,0
2880,,,,,,,442,442,0
2881,,,,,,,466,466,0
2882,,,,,,,413,413,0
2883,,,,,,,374,374,0
2884,,,,,,,389,389,0
2885,,,,,,,416,416,0
2886,,,,,,,442,442,0
2887,,,,,,,466,466,0
2888,,,,,,,413,413,0
2889,,,,,,,374,374,0
2890,,,,,,,389,389,0
2891,,,,,,,416,416,0
2892,,,,,,,442,442,0
2893,,,,,,,466,466,0
2894,,,,,,,413,413,0
2895,,,,,,,374,374,0
2896,,,,,,,389,389,0
2897,,,,,,,416,416,0
2898,,,,,,,442,442,0
2899,,,,,,,466,466,0
2900,,,,,,,413,413,0
2901,,,,,,,374,374,0
2902,,,,,,,389,389,0
2903,,,,,,,416,416,0
2904,,,,,,,442,442,0
2905,,,,,,,466,466,0
2906,,,,,,,413,413,0
2907,,,,,,,374,374,0
2908,,,,,,,389,389,0
2909,,,,,,,416,416,0
2910,,,,,,,442,442,0
2911,,,,,,,466,466,0
2912,,,,,,,413,413,0
2913,,,,,,,374,374,0
2914,,,,,,,389,389,0
2915,,,,,,,416,416,0
2916,,,,,,,442,442,0
2917,,,,,,,466,466,0
2918,,,,,,,413,413,0
2919,,,,,,,374,374,0
2920,,,,,,,389,389,0
2921,,,,,,,416,416,0
2922,,,,,,,442,442,0
2923,,,,,,,466,466,0
2924,,,,,,,413,413,0
2925,,,,,,,374,374,0
2926,,,,,,,389,389,0
2927,,,,,,,416,416,0
2928,,,,,,,442,442,0
2929,,,,,,,466,466,0
2930,,,,,,,413,413,0
2931,,,,,,,374,374,0
2932,,,,,,,389,389,0
2933,,,,,,,416,416,0
2934,,,,,,,442,442,0
2935,,,,,,,466,466,0
2936,,,,,,,413,413,0
2937,,,,,,,374,374,0
2938,,,,,,,389,389,0
2939,,,,,,,416,416,0
2940,,,,,,,442,442,0
2941,,,,,,,466,466,0
2942,,,,,,,413,413,0
2943,,,,,,,374,374,0
2944,,,,,,,389,389,0
2945,,,,,,,416,416,0
2946,,,,,,,442,442,0
2947,,,,,,,466,466,0
2948,,,,,,,413,413,0
2949,,,,,,,374,374,0
2950,,,,,,,389,389,0
2951,,,,,,,416,416,0
2952,,,,,,,442,442,0
2953,,,,,,,466,466,0
2954,,,,,,,413,413,0
2955,,,,,,,374,374,0
2956,,,,,,,389,389,0
2957,,,,,,,416,416,0
2958,,,,,,,442,442,0
2959,,,,,,,466,466,0
2960,,,,,,,413,413,0
2961,,,,,,,374,374,0
2962,,,,,,,389,389,0
2963,,,,,,,416,416,0
2964,,,,,,,442,442,0
2965,,,,,,,466,466,0
2966,,,,,,,413,413,0
2967,,,,,,,374,374,0
2968,,,,,,,389,389,0
2969,,,,,,,416,416,0
2970,,,,,,,442,442,0
2971,,,,,,,466,466,0
2972,,,,,,,413,413,0
2973,,,,,,,374,374,0
2974,,,,,,,389,389,0
2975,,,,,,,416,416,0
2976,,,,,,,442,442,0
2977,,,,,,,466,466,0
2978,,,,,,,413,413,0
2979,,,,,,,374,374,0
2980,,,,,,,389,389,0
2981,,,,,,,416,416,0
2982,,,,,,,442,442,0
2983,,,,,,,466,466,0
2984,,,,,,,413,413,0
2985,,,,,,,374,374,0
2986,,,,,,,389,389,0
2987,,,,,,,416,416,0
2988,,,,,,,442,442,0
2989,,,,,,,466,466,0
2990,,,,,,,413,413,0
2991,,,,,,,374,374,0
2992,,,,,,,389,389,0
2993,,,,,,,416,416,0
2994,,,,,,,442,442,0
2995,,,,,,,466,466,0
2996,,,,,,,413,413,0
2997,,,,,,,374,374,0
2998,,,,,,,389,389,0
2999,,,,,,,416,416,0
3000,,,,,,,442,442,0
3001,,,,,,,466,466,0
3002,,,,,,,413,413,0
3003,,,,,,,374,374,0
3004,,,,,,,389,389,0
3005,,,,,,,416,416,0
3006,,,,,,,442,442,0
3007,,,,,,,466,466,0
3008,,,,,,,413,413,0
3009,,,,,,,374,374,0
3010,,,,,,,389,389,0
3011,,,,,,,416,416,0
3012,,,,,,,442,442,0
3013,,,,,,,466,466,0
3014,,,,,,,413,413,0
3015,,,,,,,374,374,0
3016,,,,,,,389,389,0
3017,,,,,,,416,416,0
3018,,,,,,,442,442,0
3019,,,,,,,466,466,0
3020,,,,,,,413,413,0
3021,,,,,,,374,374,0
3022,,,,,,,389,389,0
3023,,,,,,,416,416,0
3024,,,,,,,442,442,0
3025,,,,,,,466,466,0
3026,,,,,,,413,413,0
3027,,,,,,,374,374,0
3028,,,,,,,389,389,0
3029,,,,,,,416,416,0
3030,,,,,,,442,442,0
3031,,,,,,,466,466,0
3032,,,,,,,413,413,0
3033,,,,,,,374,374,0
3034,,,,,,,389,389,0
3035,,,,,,,416,416,0
3036,,,,,,,442,442,0
3037,,,,,,,466,466,0
3038,,,,,,,413,413,0
3039,,,,,,,374,374,0
3040,,,,,,,389,389,0
3041,,,,,,,416,416,0
3042,,,,,,,442,442,0
3043,,,,,,,466,466,0
3044,,,,,,,413,413,0
3045,,,,,,,374,374,0
3046,,,,,,,389,389,0
3047,,,,,,,416,416,0
3048,,,,,,,442,442,0
3049,,,,,,,466,466,0
3050,,,,,,,413,413,0
3051,,,,,,,374,374,0
3052,,,,,,,389,389,0
3053,,,,,,,416,416,0
3054,,,,,,,442,442,0
3055,,,,,,,466,466,0
3056,,,,,,,413,413,0
3057,,,,,,,374,374,0
3058,,,,,,,389,389,0
3059,,,,,,,416,416,0
3060,,,,,,,442,442,0
3061,,,,,,,466,466,0
3062,,,,,,,413,413,0
3063,,,,,,,374,374,0
3064,,,,,,,389,389,0
3065,,,,,,,416,416,0
3066,,,,,,,442,442,0
3067,,,,,,,466,466,0
3068,,,,,,,413,413,0
3069,,,,,,,374,374,0
3070,,,,,,,389,389,0
3071,,,,,,,416,416,0
3072,,,,,,,442,442,0
3073,,,,,,,466,466,0
3074,,,,,,,413,413,0
3075,,,,,,,374,374,0
3076,,,,,,,389,389,0
3077,,,,,,,416,416,0
3078,,,,,,,442,442,0
3079,,,,,,,466,466,0
3080,,,,,,,413,413,0
3081,,,,,,,374,374,0
3082,,,,,,,389,389,0
3083,,,,,,,416,416,0
3084,,,,,,,442,442,0
3085,,,,,,,466,466,0
3086,,,,,,,413,413,0
3087,,,,,,,374,374,0
3088,,,,,,,389,389,0
3089,,,,,,,416,416,0
3090,,,,,,,442,442,0
3091,,,,,,,466,466,0
3092,,,,,,,413,413,0
3093,,,,,,,374,374,0
3094,,,,,,,389,389,0
3095,,,,,,,416,416,0
3096,,,,,,,442,442,0
3097,,,,,,,466,466,0
3098,,,,,,,413,413,0
3099,,,,,,,374,374,0
3100,,,,,,,389,389,0
3101,,,,,,,416,416,0
3102,,,,,,,442,442,0
3103,,,,,,,466,466,0
3104,,,,,,,413,413,0
3105,,,,,,,374,374,0
3106,,,,,,,389,389,0
3107,,,,,,,416,416,0
3108,,,,,,,442,442,0
3109,,,,,,,466,466,0
3110,,,,,,,413,413,0
3111,,,,,,,374,374,0
3112,,,,,,,389,389,0
3113,,,,,,,416,416,0
3114,,,,,,,442,442,0
3115,,,,,,,466,466,0
3116,,,,,,,413,413,0
3117,,,,,,,374,374,0
3118,,,,,,,389,389,0
3119,,,,,,,416,416,0
3120,,,,,,,442,442,0
3121,,,,,,,466,466,0
3122,,,,,,,413,413,0
3123,,,,,,,374,374,0
3124,,,,,,,389,389,0
3125,,,,,,,416,416,0
3126,,,,,,,442,442,0
3127,,,,,,,466,466,0
3128,,,,,,,413,413,0
3129,,,,,,,374,374,0
3130,,,,,,,389,389,0
3131,,,,,,,416,416,0
3132,,,,,,,442,442,0
3133,,,,,,,466,466,0
3134,,,,,,,413,413,0
3135,,,,,,,374,374,0
3136,,,,,,,389,389,0
3137,,,,,,,416,416,0
3138,,,,,,,442,442,0
3139,,,,,,,466,466,0
3140,,,,,,,413,413,0
3141,,,,,,,374,374,0
3142,,,,,,,389,389,0
3143,,,,,,,416,416,0
3144,,,,,,,442,442,0
3145,,,,,,,466,466,0
3146,,,,,,,413,413,0
3147,,,,,,,374,374,0
3148,,,,,,,389,389,0
3149,,,,,,,416,416,0
3150,,,,,,,442,442,0
3151,,,,,,,466,466,0
3152,,,,,,,413,413,0
3153,,,,,,,374,374,0
3154,,,,,,,389,389,0
3155,,,,,,,416,416,0
3156,,,,,,,442,442,0
3157,,,,,,,466,466,0
3158,,,,,,,413,413,0
3159,,,,,,,374,374,0
3160,,,,,,,389,389,0
3161,,,,,,,416,416,0
3162,,,,,,,442,442,0
3163,,,,,,,466,466,0
3164,,,,,,,413,413,0
3165,,,,,,,374,374,0
3166,,,,,,,389,389,0
3167,,,,,,,416,416,0
3168,,,,,,,442,442,0
3169,,,,,,,466,466,0
3170,,,,,,,413,413,0
3171,,,,,,,374,374,0
3172,,,,,,,389,389,0
3173,,,,,,,416,416,0
3174,,,,,,,442,442,0
3175,,,,,,,466,466,0
3176,,,,,,,413,413,0
3177,,,,,,,374,374,0
3178,,,,,,,389,389,0
3179,,,,,,,416,416,0
3180,,,,,,,442,442,0
3181,,,,,,,466,466,0
3182,,,,,,,413,413,0
3183,,,,,,,374,374,0
3184,,,,,,,389,389,0
3185,,,,,,,416,416,0
3186,,,,,,,442,442,0
3187,,,,,,,466,466,0
3188,,,,,,,413,413,0
3189,,,,,,,374,374,0
3190,,,,,,,389,389,0
3191,,,,,,,416,416,0
3192,,,,,,,442,442,0
3193,,,,,,,466,466,0
3194,,,,,,,413,413,0
3195,,,,,,,374,374,0
3196,,,,,,,389,389,0
3197,,,,,,,416,416,0
3198,,,,,,,442,442,0
3199,,,,,,,466,466,0
3200,,,,,,,413,413,0
3201,,,,,,,374,374,0
3202,,,,,,,389,389,0
3203,,,,,,,416,416,0
3204,,,,,,,442,442,0
3205,,,,,,,466,466,0
3206,,,,,,,413,413,0
3207,,,,,,,374,374,0
3208,,,,,,,389,389,0
3209,,,,,,,416,416,0
3210,,,,,,,442,442,0
3211,,,,,,,466,466,0
3212,,,,,,,413,413,0
3213,,,,,,,374,374,0
3214,,,,,,,389,389,0
3215,,,,,,,416,416,0
3216,,,,,,,442,442,0
3217,,,,,,,466,466,0
3218,,,,,,,413,413,0
3219,,,,,,,374,374,0
3220,,,,,,,389,389,0
3221,,,,,,,416,416,0
3222,,,,,,,442,442,0
3223,,,,,,,466,466,0
3224,,,,,,,413,413,0
3225,,,,,,,374,374,0
3226,,,,,,,389,389,0
3227,,,,,,,416,416,0
3228,,,,,,,442,442,0
3229,,,,,,,466,466,0
3230,,,,,,,413,413,0
3231,,,,,,,374,374,0
3232,,,,,,,389,389,0
3233,,,,,,,416,416,0
3234,,,,,,,442,442,0
3235,,,,,,,466,466,0
3236,,,,,,,413,413,0
3237,,,,,,,374,374,0
3238,,,,,,,389,389,0
3239,,,,,,,416,416,0
3240,,,,,,,442,442,0
3241,,,,,,,466,466,0
3242,,,,,,,413,413,0
3243,,,,,,,374,374,0
3244,,,,,,,389,389,0
3245,,,,,,,416,416,0
3246,,,,,,,442,442,0
3247,,,,,,,466,466,0
3248,,,,,,,413,413,0
3249,,,,,,,374,374,0
3250,,,,,,,389,389,0
3251,,,,,,,416,416,0
3252,,,,,,,442,442,0
3253,,,,,,,466,466,0
3254,,,,,,,413,413,0
3255,,,,,,,374,374,0
3256,,,,,,,389,389,0
3257,,,,,,,416,416,0
3258,,,,,,,442,442,0
3259,,,,,,,466,466,0
3260,,,,,,,413,413,0
3261,,,,,,,374,374,0
3262,,,,,,,389,389,0
3263,,,,,,,416,416,0
3264,,,,,,,442,442,0
3265,,,,,,,466,466,0
3266,,,,,,,413,413,0
3267,,,,,,,374,374,0
3268,,,,,,,389,389,0
3269,,,,,,,416,416,0
3270,,,,,,,442,442,0
3271,,,,,,,466,466,0
3272,,,,,,,413,413,0
3273,,,,,,,374,374,0
3274,,,,,,,389,389,0
3275,,,,,,,416,416,0
3276,,,,,,,442,442,0
3277,,,,,,,466,466,0
3278,,,,,,,413,413,0
3279,,,,,,,374,374,0
3280,,,,,,,389,389,0
3281,,,,,,,416,416,0
3282,,,,,,,442,442,0
3283,,,,,,,466,466,0
3284,,,,,,,413,413,0
3285,,,,,,,374,374,0
3286,,,,,,,389,389,0
3287,,,,,,,416,416,0
3288,,,,,,,442,442,0
3289,,,,,,,466,466,0
3290,,,,,,,413,413,0
3291,,,,,,,374,374,0
3292,,,,,,,389,389,0
3293,,,,,,,416,416,0
3294,,,,,,,442,442,0
3295,,,,,,,466,466,0
3296,,,,,,,413,413,0
3297,,,,,,,374,374,0
3298,,,,,,,389,389,0
3299,,,,,,,416,416,0
3300,,,,,,,442,442,0
3301,,,,,,,466,466,0
3302,,,,,,,413,413,0
3303,,,,,,,374,374,0
3304,,,,,,,389,389,0
3305,,,,,,,416,416,0
3306,,,,,,,442,442,0
3307,,,,,,,466,466,0
3308,,,,,,,413,413,0
3309,,,,,,,374,374,0
3310,,,,,,,389,389,0
3311,,,,,,,416,416,0
3312,,,,,,,442,442,0
3313,,,,,,,466,466,0
3314,,,,,,,413,413,0
3315,,,,,,,374,374,0
3316,,,,,,,389,389,0
3317,,,,,,,416,416,0
3318,,,,,,,442,442,0
3319,,,,,,,466,466,0
3320,,,,,,,413,413,0
3321,,,,,,,374,374,0
3322,,,,,,,389,389,0
3323,,,,,,,416,416,0
3324,,,,,,,442,442,0
3325,,,,,,,466,466,0
3326,,,,,,,413,413,0
3327,,,,,,,374,374,0
3328,,,,,,,389,389,0
3329,,,,,,,416,416,0
3330,,,,,,,442,442,0
3331,,,,,,,466,466,0
3332,,,,,,,413,413,0
3333,,,,,,,374,374,0
3334,,,,,,,389,389,0
3335,,,,,,,416,416,0
3336,,,,,,,442,442,0
3337,,,,,,,466,466,0
3338,,,,,,,413,413,0
3339,,,,,,,374,374,0
3340,,,,,,,389,389,0
3341,,,,,,,416,416,0
3342,,,,,,,442,442,0
3343,,,,,,,466,466,0
3344,,,,,,,413,413,0
3345,,,,,,,374,374,0
3346,,,,,,,389,389,0
3347,,,,,,,416,416,0
3348,,,,,,,442,442,0
3349,,,,,,,466,466,0
3350,,,,,,,413,413,0
3351,,,,,,,374,374,0
3352,,,,,,,389,389,0
3353,,,,,,,416,416,0
3354,,,,,,,442,442,0
3355,,,,,,,466,466,0
3356,,,,,,,413,413,0
3357,,,,,,,374,374,0
3358,,,,,,,389,389,0
3359,,,,,,,416,416,0
3360,,,,,,,442,442,0
3361,,,,,,,466,466,0
3362,,,,,,,413,413,0
3363,,,,,,,374,374,0
3364,,,,,,,389,389,0
3365,,,,,,,416,416,0
3366,,,,,,,442,442,0
3367,,,,,,,466,466,0
3368,,,,,,,413,413,0
3369,,,,,,,374,374,0
3370,,,,,,,389,389,0
3371,,,,,,,416,416,0
3372,,,,,,,442,442,0
3373,,,,,,,466,466,0
3374,,,,,,,413,413,0
3375,,,,,,,374,374,0
3376,,,,,,,389,389,0
3377,,,,,,,416,416,0
3378,,,,,,,442,442,0
3379,,,,,,,466,466,0
3380,,,,,,,413,413,0
3381,,,,,,,374,374,0
3382,,,,,,,389,389,0
3383,,,,,,,416,416,0
3384,,,,,,,442,442,0
3385,,,,,,,466,466,0
3386,,,,,,,413,413,0
3387,,,,,,,374,374,0
3388,,,,,,,389,389,0
3389,,,,,,,416,416,0
3390,,,,,,,442,442,0
3391,,,,,,,466,466,0
3392,,,,,,,413,413,0
3393,,,,,,,374,374,0
3394,,,,,,,389,389,0
3395,,,,,,,416,416,0
3396,,,,,,,442,442,0
3397,,,,,,,466,466,0
3398,,,,,,,413,413,0
3399,,,,,,,374,374,0
3400,,,,,,,389,389,0
3401,,,,,,,416,416,0
3402,,,,,,,442,442,0
3403,,,,,,,466,466,0
3404,,,,,,,413,413,0
3405,,,,,,,374,374,0
3406,,,,,,,389,389,0
3407,,,,,,,416,416,0
3408,,,,,,,442,442,0
3409,,,,,,,466,466,0
3410,,,,,,,413,413,0
3411,,,,,,,374,374,0
3412,,,,,,,389,389,0
3413,,,,,,,416,416,0
3414,,,,,,,442,442,0
3415,,,,,,,466,466,0
3416,,,,,,,413,413,0
3417,,,,,,,374,374,0
3418,,,,,,,389,389,0
3419,,,,,,,416,416,0
3420,,,,,,,442,442,0
3421,,,,,,,466,466,0
3422,,,,,,,413,413,0
3423,,,,,,,374,374,0
3424,,,,,,,389,389,0
3425,,,,,,,416,416,0
3426,,,,,,,442,442,0
3427,,,,,,,466,466,0
3428,,,,,,,413,413,0
3429,,,,,,,374,374,0
3430,,,,,,,389,389,0
3431,,,,,,,416,416,0
3432,,,,,,,442,442,0
3433,,,,,,,466,466,0
3434,,,,,,,413,413,0
3435,,,,,,,374,374,0
3436,,,,,,,389,389,0
3437,,,,,,,416,416,0
3438,,,,,,,442,442,0
3439,,,,,,,466,466,0
3440,,,,,,,413,413,0
3441,,,,,,,374,374,0
3442,,,,,,,389,389,0
3443,,,,,,,416,416,0
3444,,,,,,,442,442,0
3445,,,,,,,466,466,0
3446,,,,,,,413,413,0
3447,,,,,,,374,374,0
3448,,,,,,,389,389,0
3449,,,,,,,416,416,0
3450,,,,,,,442,442,0
