,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
66,,,,,,,562,562,0
67,,,,,,,600,600,0
68,,,,,,,686,686,0
69,,,,,,,652,652,0
70,,,,,,,562,562,0
71,,,,,,,600,600,0
72,,,,,,,686,686,0
73,,,,,,,652,652,0
74,,,,,,,562,562,0
75,,,,,,,600,600,0
76,,,,,,,686,686,0
77,,,,,,,652,652,0
78,,,,,,,562,562,0
79,,,,,,,600,600,0
80,,,,,,,686,686,0
81,,,,,,,652,652,0
82,,,,,,,562,562,0
83,,,,,,,600,600,0
84,,,,,,,686,686,0
85,,,,,,,652,652,0
86,,,,,,,562,562,0
87,,,,,,,600,600,0
88,,,,,,,686,686,0
89,,,,,,,652,652,0
90,,,,,,,562,562,0
91,,,,,,,600,600,0
92,,,,,,,686,686,0
93,,,,,,,652,652,0
94,,,,,,,562,562,0
95,,,,,,,600,600,0
96,,,,,,,686,686,0
97,,,,,,,652,652,0
98,,,,,,,562,562,0
99,,,,,,,600,600,0
100,,,,,,,686,686,0
101,,,,,,,652,652,0
102,,,,,,,562,562,0
103,,,,,,,600,600,0
104,,,,,,,686,686,0
105,,,,,,,652,652,0
106,,,,,,,562,562,0
107,,,,,,,600,600,0
108,,,,,,,686,686,0
109,,,,,,,652,652,0
110,,,,,,,562,562,0
111,,,,,,,600,600,0
112,,,,,,,686,686,0
113,,,,,,,652,652,0
114,,,,,,,562,562,0
115,,,,,,,600,600,0
116,,,,,,,686,686,0
117,,,,,,,652,652,0
118,,,,,,,562,562,0
119,,,,,,,600,600,0
120,,,,,,,686,686,0
121,,,,,,,652,652,0
122,,,,,,,562,562,0
123,,,,,,,600,600,0
124,,,,,,,686,686,0
125,,,,,,,652,652,0
126,,,,,,,562,562,0
127,,,,,,,600,600,0
128,,,,,,,686,686,0
129,,,,,,,652,652,0
130,,,,,,,562,562,0
131,,,,,,,600,600,0
132,,,,,,,686,686,0
133,,,,,,,652,652,0
134,,,,,,,562,562,0
135,,,,,,,600,600,0
136,,,,,,,686,686,0
137,,,,,,,652,652,0
138,,,,,,,562,562,0
139,,,,,,,600,600,0
140,,,,,,,686,686,0
141,,,,,,,652,652,0
142,,,,,,,562,562,0
143,,,,,,,600,600,0
144,,,,,,,686,686,0
145,,,,,,,652,652,0
146,,,,,,,562,562,0
147,,,,,,,600,600,0
148,,,,,,,686,686,0
149,,,,,,,652,652,0
150,,,,,,,562,562,0
151,,,,,,,600,600,0
152,,,,,,,686,686,0
153,,,,,,,652,652,0
154,,,,,,,562,562,0
155,,,,,,,600,600,0
156,,,,,,,686,686,0
157,,,,,,,652,652,0
158,,,,,,,562,562,0
159,,,,,,,600,600,0
160,,,,,,,686,686,0
161,,,,,,,652,652,0
162,,,,,,,562,562,0
163,,,,,,,600,600,0
164,,,,,,,686,686,0
165,,,,,,,652,652,0
166,,,,,,,562,562,0
167,,,,,,,600,600,0
168,,,,,,,686,686,0
169,,,,,,,652,652,0
170,,,,,,,562,562,0
171,,,,,,,600,600,0
172,,,,,,,686,686,0
173,,,,,,,652,652,0
174,,,,,,,562,562,0
175,,,,,,,600,600,0
176,,,,,,,686,686,0
177,,,,,,,652,652,0
178,,,,,,,562,562,0
179,,,,,,,600,600,0
180,,,,,,,686,686,0
181,,,,,,,652,652,0
182,,,,,,,562,562,0
183,,,,,,,600,600,0
184,,,,,,,686,686,0
185,,,,,,,652,652,0
186,,,,,,,562,562,0
187,,,,,,,600,600,0
188,,,,,,,686,686,0
189,,,,,,,652,652,0
190,,,,,,,562,562,0
191,,,,,,,600,600,0
192,,,,,,,686,686,0
193,,,,,,,652,652,0
194,,,,,,,562,562,0
195,,,,,,,600,600,0
196,,,,,,,686,686,0
197,,,,,,,652,652,0
198,,,,,,,562,562,0
199,,,,,,,600,600,0
200,,,,,,,686,686,0
201,,,,,,,652,652,0
202,,,,,,,562,562,0
203,,,,,,,600,600,0
204,,,,,,,686,686,0
205,,,,,,,652,652,0
206,,,,,,,562,562,0
207,,,,,,,600,600,0
208,,,,,,,686,686,0
209,,,,,,,652,652,0
210,,,,,,,562,562,0
211,,,,,,,600,600,0
212,,,,,,,686,686,0
213,,,,,,,652,652,0
214,,,,,,,562,562,0
215,,,,,,,600,600,0
216,,,,,,,686,686,0
217,,,,,,,652,652,0
218,,,,,,,562,562,0
219,,,,,,,600,600,0
220,,,,,,,686,686,0
221,,,,,,,652,652,0
222,,,,,,,562,562,0
223,,,,,,,600,600,0
224,,,,,,,686,686,0
225,,,,,,,652,652,0
226,,,,,,,562,562,0
227,,,,,,,600,600,0
228,,,,,,,686,686,0
229,,,,,,,652,652,0
230,,,,,,,562,562,0
231,,,,,,,600,600,0
232,,,,,,,686,686,0
233,,,,,,,652,652,0
234,,,,,,,562,562,0
235,,,,,,,600,600,0
236,,,,,,,686,686,0
237,,,,,,,652,652,0
238,,,,,,,562,562,0
239,,,,,,,600,600,0
240,,,,,,,686,686,0
241,,,,,,,652,652,0
242,,,,,,,562,562,0
243,,,,,,,600,600,0
244,,,,,,,686,686,0
245,,,,,,,652,652,0
246,,,,,,,562,562,0
247,,,,,,,600,600,0
248,,,,,,,686,686,0
249,,,,,,,652,652,0
250,,,,,,,562,562,0
251,,,,,,,600,600,0
252,,,,,,,686,686,0
253,,,,,,,652,652,0
254,,,,,,,562,562,0
255,,,,,,,600,600,0
256,,,,,,,686,686,0
257,,,,,,,652,652,0
258,,,,,,,562,562,0
259,,,,,,,600,600,0
260,,,,,,,686,686,0
261,,,,,,,652,652,0
262,,,,,,,562,562,0
263,,,,,,,600,600,0
264,,,,,,,686,686,0
265,,,,,,,652,652,0
266,,,,,,,562,562,0
267,,,,,,,600,600,0
268,,,,,,,686,686,0
269,,,,,,,652,652,0
270,,,,,,,562,562,0
271,,,,,,,600,600,0
272,,,,,,,686,686,0
273,,,,,,,652,652,0
274,,,,,,,562,562,0
275,,,,,,,600,600,0
276,,,,,,,686,686,0
277,,,,,,,652,652,0
278,,,,,,,562,562,0
279,,,,,,,600,600,0
280,,,,,,,686,686,0
281,,,,,,,652,652,0
282,,,,,,,562,562,0
283,,,,,,,600,600,0
284,,,,,,,686,686,0
285,,,,,,,652,652,0
286,,,,,,,562,562,0
287,,,,,,,600,600,0
288,,,,,,,686,686,0
289,,,,,,,652,652,0
290,,,,,,,562,562,0
291,,,,,,,600,600,0
292,,,,,,,686,686,0
293,,,,,,,652,652,0
294,,,,,,,562,562,0
295,,,,,,,600,600,0
296,,,,,,,686,686,0
297,,,,,,,652,652,0
298,,,,,,,562,562,0
299,,,,,,,600,600,0
300,,,,,,,686,686,0
301,,,,,,,652,652,0
302,,,,,,,562,562,0
303,,,,,,,600,600,0
304,,,,,,,686,686,0
305,,,,,,,652,652,0
306,,,,,,,562,562,0
307,,,,,,,600,600,0
308,,,,,,,686,686,0
309,,,,,,,652,652,0
310,,,,,,,562,562,0
311,,,,,,,600,600,0
312,,,,,,,686,686,0
313,,,,,,,652,652,0
314,,,,,,,562,562,0
315,,,,,,,600,600,0
316,,,,,,,686,686,0
317,,,,,,,652,652,0
318,,,,,,,562,562,0
319,,,,,,,600,600,0
320,,,,,,,686,686,0
321,,,,,,,652,652,0
322,,,,,,,562,562,0
323,,,,,,,600,600,0
324,,,,,,,686,686,0
325,,,,,,,652,652,0
326,,,,,,,562,562,0
327,,,,,,,600,600,0
328,,,,,,,686,686,0
329,,,,,,,652,652,0
330,,,,,,,562,562,0
331,,,,,,,600,600,0
332,,,,,,,686,686,0
333,,,,,,,652,652,0
334,,,,,,,562,562,0
335,,,,,,,600,600,0
336,,,,,,,686,686,0
337,,,,,,,652,652,0
338,,,,,,,562,562,0
339,,,,,,,600,600,0
340,,,,,,,686,686,0
341,,,,,,,652,652,0
342,,,,,,,562,562,0
343,,,,,,,600,600,0
344,,,,,,,686,686,0
345,,,,,,,652,652,0
346,,,,,,,562,562,0
347,,,,,,,600,600,0
348,,,,,,,686,686,0
349,,,,,,,652,652,0
350,,,,,,,562,562,0
351,,,,,,,600,600,0
352,,,,,,,686,686,0
353,,,,,,,652,652,0
354,,,,,,,562,562,0
355,,,,,,,600,600,0
356,,,,,,,686,686,0
357,,,,,,,652,652,0
358,,,,,,,562,562,0
359,,,,,,,600,600,0
360,,,,,,,686,686,0
361,,,,,,,652,652,0
362,,,,,,,562,562,0
363,,,,,,,600,600,0
364,,,,,,,686,686,0
365,,,,,,,652,652,0
366,,,,,,,562,562,0
367,,,,,,,600,600,0
368,,,,,,,686,686,0
369,,,,,,,652,652,0
370,,,,,,,562,562,0
371,,,,,,,600,600,0
372,,,,,,,686,686,0
373,,,,,,,652,652,0
374,,,,,,,562,562,0
375,,,,,,,600,600,0
376,,,,,,,686,686,0
377,,,,,,,652,652,0
378,,,,,,,562,562,0
379,,,,,,,600,600,0
380,,,,,,,686,686,0
381,,,,,,,652,652,0
382,,,,,,,562,562,0
383,,,,,,,600,600,0
384,,,,,,,686,686,0
385,,,,,,,652,652,0
386,,,,,,,562,562,0
387,,,,,,,600,600,0
388,,,,,,,686,686,0
389,,,,,,,652,652,0
390,,,,,,,562,562,0
391,,,,,,,600,600,0
392,,,,,,,686,686,0
393,,,,,,,652,652,0
394,,,,,,,562,562,0
395,,,,,,,600,600,0
396,,,,,,,686,686,0
397,,,,,,,652,652,0
398,,,,,,,562,562,0
399,,,,,,,600,600,0
400,,,,,,,686,686,0
401,,,,,,,652,652,0
402,,,,,,,562,562,0
403,,,,,,,600,600,0
404,,,,,,,686,686,0
405,,,,,,,652,652,0
406,,,,,,,562,562,0
407,,,,,,,600,600,0
408,,,,,,,686,686,0
409,,,,,,,652,652,0
410,,,,,,,562,562,0
411,,,,,,,600,600,0
412,,,,,,,686,686,0
413,,,,,,,652,652,0
414,,,,,,,562,562,0
415,,,,,,,600,600,0
416,,,,,,,686,686,0
417,,,,,,,652,652,0
418,,,,,,,562,562,0
419,,,,,,,600,600,0
420,,,,,,,686,686,0
421,,,,,,,652,652,0
422,,,,,,,562,562,0
423,,,,,,,600,600,0
424,,,,,,,686,686,0
425,,,,,,,652,652,0
426,,,,,,,562,562,0
427,,,,,,,600,600,0
428,,,,,,,686,686,0
429,,,,,,,652,652,0
430,,,,,,,562,562,0
431,,,,,,,600,600,0
432,,,,,,,686,686,0
433,,,,,,,652,652,0
434,,,,,,,562,562,0
435,,,,,,,600,600,0
436,,,,,,,686,686,0
437,,,,,,,652,652,0
438,,,,,,,562,562,0
439,,,,,,,600,600,0
440,,,,,,,686,686,0
441,,,,,,,652,652,0
442,,,,,,,562,562,0
443,,,,,,,600,600,0
444,,,,,,,686,686,0
445,,,,,,,652,652,0
446,,,,,,,562,562,0
447,,,,,,,600,600,0
448,,,,,,,686,686,0
449,,,,,,,652,652,0
450,,,,,,,562,562,0
451,,,,,,,600,600,0
452,,,,,,,686,686,0
453,,,,,,,652,652,0
454,,,,,,,562,562,0
455,,,,,,,600,600,0
456,,,,,,,686,686,0
457,,,,,,,652,652,0
458,,,,,,,562,562,0
459,,,,,,,600,600,0
460,,,,,,,686,686,0
461,,,,,,,652,652,0
462,,,,,,,562,562,0
463,,,,,,,600,600,0
464,,,,,,,686,686,0
465,,,,,,,652,652,0
466,,,,,,,562,562,0
467,,,,,,,600,600,0
468,,,,,,,686,686,0
469,,,,,,,652,652,0
470,,,,,,,562,562,0
471,,,,,,,600,600,0
472,,,,,,,686,686,0
473,,,,,,,652,652,0
474,,,,,,,562,562,0
475,,,,,,,600,600,0
476,,,,,,,686,686,0
477,,,,,,,652,652,0
478,,,,,,,562,562,0
479,,,,,,,600,600,0
480,,,,,,,686,686,0
481,,,,,,,652,652,0
482,,,,,,,562,562,0
483,,,,,,,600,600,0
484,,,,,,,686,686,0
485,,,,,,,652,652,0
486,,,,,,,562,562,0
487,,,,,,,600,600,0
488,,,,,,,686,686,0
489,,,,,,,652,652,0
490,,,,,,,562,562,0
491,,,,,,,600,600,0
492,,,,,,,686,686,0
493,,,,,,,652,652,0
494,,,,,,,562,562,0
495,,,,,,,600,600,0
496,,,,,,,686,686,0
497,,,,,,,652,652,0
498,,,,,,,562,562,0
499,,,,,,,600,600,0
500,,,,,,,686,686,0
501,,,,,,,652,652,0
502,,,,,,,562,562,0
503,,,,,,,600,600,0
504,,,,,,,686,686,0
505,,,,,,,652,652,0
506,,,,,,,562,562,0
507,,,,,,,600,600,0
508,,,,,,,686,686,0
509,,,,,,,652,652,0
510,,,,,,,562,562,0
511,,,,,,,600,600,0
512,,,,,,,686,686,0
513,,,,,,,652,652,0
514,,,,,,,562,562,0
515,,,,,,,600,600,0
516,,,,,,,686,686,0
517,,,,,,,652,652,0
518,,,,,,,562,562,0
519,,,,,,,600,600,0
520,,,,,,,686,686,0
521,,,,,,,652,652,0
522,,,,,,,562,562,0
523,,,,,,,600,600,0
524,,,,,,,686,686,0
525,,,,,,,652,652,0
526,,,,,,,562,562,0
527,,,,,,,600,600,0
528,,,,,,,686,686,0
529,,,,,,,652,652,0
530,,,,,,,562,562,0
531,,,,,,,600,600,0
532,,,,,,,686,686,0
533,,,,,,,652,652,0
534,,,,,,,562,562,0
535,,,,,,,600,600,0
536,,,,,,,686,686,0
537,,,,,,,652,652,0
538,,,,,,,562,562,0
539,,,,,,,600,600,0
540,,,,,,,686,686,0
541,,,,,,,652,652,0
542,,,,,,,562,562,0
543,,,,,,,600,600,0
544,,,,,,,686,686,0
545,,,,,,,652,652,0
546,,,,,,,562,562,0
547,,,,,,,600,600,0
548,,,,,,,686,686,0
549,,,,,,,652,652,0
550,,,,,,,562,562,0
551,,,,,,,600,600,0
552,,,,,,,686,686,0
553,,,,,,,652,652,0
554,,,,,,,562,562,0
555,,,,,,,600,600,0
556,,,,,,,686,686,0
557,,,,,,,652,652,0
558,,,,,,,562,562,0
559,,,,,,,600,600,0
560,,,,,,,686,686,0
561,,,,,,,652,652,0
562,,,,,,,562,562,0
563,,,,,,,600,600,0
564,,,,,,,686,686,0
565,,,,,,,652,652,0
566,,,,,,,562,562,0
567,,,,,,,600,600,0
568,,,,,,,686,686,0
569,,,,,,,652,652,0
570,,,,,,,562,562,0
571,,,,,,,600,600,0
572,,,,,,,686,686,0
573,,,,,,,652,652,0
574,,,,,,,562,562,0
575,,,,,,,600,600,0
576,,,,,,,686,686,0
577,,,,,,,652,652,0
578,,,,,,,562,562,0
579,,,,,,,600,600,0
580,,,,,,,686,686,0
581,,,,,,,652,652,0
582,,,,,,,562,562,0
583,,,,,,,600,600,0
584,,,,,,,686,686,0
585,,,,,,,652,652,0
586,,,,,,,562,562,0
587,,,,,,,600,600,0
588,,,,,,,686,686,0
589,,,,,,,652,652,0
590,,,,,,,562,562,0
591,,,,,,,600,600,0
592,,,,,,,686,686,0
593,,,,,,,652,652,0
594,,,,,,,562,562,0
595,,,,,,,600,600,0
596,,,,,,,686,686,0
597,,,,,,,652,652,0
598,,,,,,,562,562,0
599,,,,,,,600,600,0
600,,,,,,,686,686,0
601,,,,,,,652,652,0
602,,,,,,,562,562,0
603,,,,,,,600,600,0
604,,,,,,,686,686,0
605,,,,,,,652,652,0
606,,,,,,,562,562,0
607,,,,,,,600,600,0
608,,,,,,,686,686,0
609,,,,,,,652,652,0
610,,,,,,,562,562,0
611,,,,,,,600,600,0
612,,,,,,,686,686,0
613,,,,,,,652,652,0
614,,,,,,,562,562,0
615,,,,,,,600,600,0
616,,,,,,,686,686,0
617,,,,,,,652,652,0
618,,,,,,,562,562,0
619,,,,,,,600,600,0
620,,,,,,,686,686,0
621,,,,,,,652,652,0
622,,,,,,,562,562,0
623,,,,,,,600,600,0
624,,,,,,,686,686,0
625,,,,,,,652,652,0
626,,,,,,,562,562,0
627,,,,,,,600,600,0
628,,,,,,,686,686,0
629,,,,,,,652,652,0
630,,,,,,,562,562,0
631,,,,,,,600,600,0
632,,,,,,,686,686,0
633,,,,,,,652,652,0
634,,,,,,,562,562,0
635,,,,,,,600,600,0
636,,,,,,,686,686,0
637,,,,,,,652,652,0
638,,,,,,,562,562,0
639,,,,,,,600,600,0
640,,,,,,,686,686,0
641,,,,,,,652,652,0
642,,,,,,,562,562,0
643,,,,,,,600,600,0
644,,,,,,,686,686,0
645,,,,,,,652,652,0
646,,,,,,,562,562,0
647,,,,,,,600,600,0
648,,,,,,,686,686,0
649,,,,,,,652,652,0
650,,,,,,,562,562,0
651,,,,,,,600,600,0
652,,,,,,,686,686,0
653,,,,,,,652,652,0
654,,,,,,,562,562,0
655,,,,,,,600,600,0
656,,,,,,,686,686,0
657,,,,,,,652,652,0
658,,,,,,,562,562,0
659,,,,,,,600,600,0
660,,,,,,,686,686,0
661,,,,,,,652,652,0
662,,,,,,,562,562,0
663,,,,,,,600,600,0
664,,,,,,,686,686,0
665,,,,,,,652,652,0
666,,,,,,,562,562,0
667,,,,,,,600,600,0
668,,,,,,,686,686,0
669,,,,,,,652,652,0
670,,,,,,,562,562,0
671,,,,,,,600,600,0
672,,,,,,,686,686,0
673,,,,,,,652,652,0
674,,,,,,,562,562,0
675,,,,,,,600,600,0
676,,,,,,,686,686,0
677,,,,,,,652,652,0
678,,,,,,,562,562,0
679,,,,,,,600,600,0
680,,,,,,,686,686,0
681,,,,,,,652,652,0
682,,,,,,,562,562,0
683,,,,,,,600,600,0
684,,,,,,,686,686,0
685,,,,,,,652,652,0
686,,,,,,,562,562,0
687,,,,,,,600,600,0
688,,,,,,,686,686,0
689,,,,,,,652,652,0
690,,,,,,,562,562,0
691,,,,,,,600,600,0
692,,,,,,,686,686,0
693,,,,,,,652,652,0
694,,,,,,,562,562,0
695,,,,,,,600,600,0
696,,,,,,,686,686,0
697,,,,,,,652,652,0
698,,,,,,,562,562,0
699,,,,,,,600,600,0
700,,,,,,,686,686,0
701,,,,,,,652,652,0
702,,,,,,,562,562,0
703,,,,,,,600,600,0
704,,,,,,,686,686,0
705,,,,,,,652,652,0
706,,,,,,,562,562,0
707,,,,,,,600,600,0
708,,,,,,,686,686,0
709,,,,,,,652,652,0
710,,,,,,,562,562,0
711,,,,,,,600,600,0
712,,,,,,,686,686,0
713,,,,,,,652,652,0
714,,,,,,,562,562,0
715,,,,,,,600,600,0
716,,,,,,,686,686,0
717,,,,,,,652,652,0
718,,,,,,,562,562,0
719,,,,,,,600,600,0
720,,,,,,,686,686,0
721,,,,,,,652,652,0
722,,,,,,,562,562,0
723,,,,,,,600,600,0
724,,,,,,,686,686,0
725,,,,,,,652,652,0
726,,,,,,,562,562,0
727,,,,,,,600,600,0
728,,,,,,,686,686,0
729,,,,,,,652,652,0
730,,,,,,,562,562,0
731,,,,,,,600,600,0
732,,,,,,,686,686,0
733,,,,,,,652,652,0
734,,,,,,,562,562,0
735,,,,,,,600,600,0
736,,,,,,,686,686,0
737,,,,,,,652,652,0
738,,,,,,,562,562,0
739,,,,,,,600,600,0
740,,,,,,,686,686,0
741,,,,,,,652,652,0
742,,,,,,,562,562,0
743,,,,,,,600,600,0
744,,,,,,,686,686,0
745,,,,,,,652,652,0
746,,,,,,,562,562,0
747,,,,,,,600,600,0
748,,,,,,,686,686,0
749,,,,,,,652,652,0
750,,,,,,,562,562,0
751,,,,,,,600,600,0
752,,,,,,,686,686,0
753,,,,,,,652,652,0
754,,,,,,,562,562,0
755,,,,,,,600,600,0
756,,,,,,,686,686,0
757,,,,,,,652,652,0
758,,,,,,,562,562,0
759,,,,,,,600,600,0
760,,,,,,,686,686,0
761,,,,,,,652,652,0
762,,,,,,,562,562,0
763,,,,,,,600,600,0
764,,,,,,,686,686,0
765,,,,,,,652,652,0
766,,,,,,,562,562,0
767,,,,,,,600,600,0
768,,,,,,,686,686,0
769,,,,,,,652,652,0
770,,,,,,,562,562,0
771,,,,,,,600,600,0
772,,,,,,,686,686,0
773,,,,,,,652,652,0
774,,,,,,,562,562,0
775,,,,,,,600,600,0
776,,,,,,,686,686,0
777,,,,,,,652,652,0
778,,,,,,,562,562,0
779,,,,,,,600,600,0
780,,,,,,,686,686,0
781,,,,,,,652,652,0
782,,,,,,,562,562,0
783,,,,,,,600,600,0
784,,,,,,,686,686,0
785,,,,,,,652,652,0
786,,,,,,,562,562,0
787,,,,,,,600,600,0
788,,,,,,,686,686,0
789,,,,,,,652,652,0
790,,,,,,,562,562,0
791,,,,,,,600,600,0
792,,,,,,,686,686,0
793,,,,,,,652,652,0
794,,,,,,,562,562,0
795,,,,,,,600,600,0
796,,,,,,,686,686,0
797,,,,,,,652,652,0
798,,,,,,,562,562,0
799,,,,,,,600,600,0
800,,,,,,,686,686,0
801,,,,,,,652,652,0
802,,,,,,,562,562,0
803,,,,,,,600,600,0
804,,,,,,,686,686,0
805,,,,,,,652,652,0
806,,,,,,,562,562,0
807,,,,,,,600,600,0
808,,,,,,,686,686,0
809,,,,,,,652,652,0
810,,,,,,,562,562,0
811,,,,,,,600,600,0
812,,,,,,,686,686,0
813,,,,,,,652,652,0
814,,,,,,,562,562,0
815,,,,,,,600,600,0
816,,,,,,,686,686,0
817,,,,,,,652,652,0
818,,,,,,,562,562,0
819,,,,,,,600,600,0
820,,,,,,,686,686,0
821,,,,,,,652,652,0
822,,,,,,,562,562,0
823,,,,,,,600,600,0
824,,,,,,,686,686,0
825,,,,,,,652,652,0
826,,,,,,,562,562,0
827,,,,,,,600,600,0
828,,,,,,,686,686,0
829,,,,,,,652,652,0
830,,,,,,,562,562,0
831,,,,,,,600,600,0
832,,,,,,,686,686,0
833,,,,,,,652,652,0
834,,,,,,,562,562,0
835,,,,,,,600,600,0
836,,,,,,,686,686,0
837,,,,,,,652,652,0
838,,,,,,,562,562,0
839,,,,,,,600,600,0
840,,,,,,,686,686,0
841,,,,,,,652,652,0
842,,,,,,,562,562,0
843,,,,,,,600,600,0
844,,,,,,,686,686,0
845,,,,,,,652,652,0
846,,,,,,,562,562,0
847,,,,,,,600,600,0
848,,,,,,,686,686,0
849,,,,,,,652,652,0
850,,,,,,,562,562,0
851,,,,,,,600,600,0
852,,,,,,,686,686,0
853,,,,,,,652,652,0
854,,,,,,,562,562,0
855,,,,,,,600,600,0
856,,,,,,,686,686,0
857,,,,,,,652,652,0
858,,,,,,,562,562,0
859,,,,,,,600,600,0
860,,,,,,,686,686,0
861,,,,,,,652,652,0
862,,,,,,,562,562,0
863,,,,,,,600,600,0
864,,,,,,,686,686,0
865,,,,,,,652,652,0
866,,,,,,,562,562,0
867,,,,,,,600,600,0
868,,,,,,,686,686,0
869,,,,,,,652,652,0
870,,,,,,,562,562,0
871,,,,,,,600,600,0
872,,,,,,,686,686,0
873,,,,,,,652,652,0
874,,,,,,,562,562,0
875,,,,,,,600,600,0
876,,,,,,,686,686,0
877,,,,,,,652,652,0
878,,,,,,,562,562,0
879,,,,,,,600,600,0
880,,,,,,,686,686,0
881,,,,,,,652,652,0
882,,,,,,,562,562,0
883,,,,,,,600,600,0
884,,,,,,,686,686,0
885,,,,,,,652,652,0
886,,,,,,,562,562,0
887,,,,,,,600,600,0
888,,,,,,,686,686,0
889,,,,,,,652,652,0
890,,,,,,,562,562,0
891,,,,,,,600,600,0
892,,,,,,,686,686,0
893,,,,,,,652,652,0
894,,,,,,,562,562,0
895,,,,,,,600,600,0
896,,,,,,,686,686,0
897,,,,,,,652,652,0
898,,,,,,,562,562,0
899,,,,,,,600,600,0
900,,,,,,,686,686,0
901,,,,,,,652,652,0
902,,,,,,,562,562,0
903,,,,,,,600,600,0
904,,,,,,,686,686,0
905,,,,,,,652,652,0
906,,,,,,,562,562,0
907,,,,,,,600,600,0
908,,,,,,,686,686,0
909,,,,,,,652,652,0
910,,,,,,,562,562,0
911,,,,,,,600,600,0
912,,,,,,,686,686,0
913,,,,,,,652,652,0
914,,,,,,,562,562,0
915,,,,,,,600,600,0
916,,,,,,,686,686,0
917,,,,,,,652,652,0
918,,,,,,,562,562,0
919,,,,,,,600,600,0
920,,,,,,,686,686,0
921,,,,,,,652,652,0
922,,,,,,,562,562,0
923,,,,,,,600,600,0
924,,,,,,,686,686,0
925,,,,,,,652,652,0
926,,,,,,,562,562,0
927,,,,,,,600,600,0
928,,,,,,,686,686,0
929,,,,,,,652,652,0
930,,,,,,,562,562,0
931,,,,,,,600,600,0
932,,,,,,,686,686,0
933,,,,,,,652,652,0
934,,,,,,,562,562,0
935,,,,,,,600,600,0
936,,,,,,,686,686,0
937,,,,,,,652,652,0
938,,,,,,,562,562,0
939,,,,,,,600,600,0
940,,,,,,,686,686,0
941,,,,,,,652,652,0
942,,,,,,,562,562,0
943,,,,,,,600,600,0
944,,,,,,,686,686,0
945,,,,,,,652,652,0
946,,,,,,,562,562,0
947,,,,,,,600,600,0
948,,,,,,,686,686,0
949,,,,,,,652,652,0
950,,,,,,,562,562,0
951,,,,,,,600,600,0
952,,,,,,,686,686,0
953,,,,,,,652,652,0
954,,,,,,,562,562,0
955,,,,,,,600,600,0
956,,,,,,,686,686,0
957,,,,,,,652,652,0
958,,,,,,,562,562,0
959,,,,,,,600,600,0
960,,,,,,,686,686,0
961,,,,,,,652,652,0
962,,,,,,,562,562,0
963,,,,,,,600,600,0
964,,,,,,,686,686,0
965,,,,,,,652,652,0
966,,,,,,,562,562,0
967,,,,,,,600,600,0
968,,,,,,,686,686,0
969,,,,,,,652,652,0
970,,,,,,,562,562,0
971,,,,,,,600,600,0
972,,,,,,,686,686,0
973,,,,,,,652,652,0
974,,,,,,,562,562,0
975,,,,,,,600,600,0
976,,,,,,,686,686,0
977,,,,,,,652,652,0
978,,,,,,,562,562,0
979,,,,,,,600,600,0
980,,,,,,,686,686,0
981,,,,,,,652,652,0
982,,,,,,,562,562,0
983,,,,,,,600,600,0
984,,,,,,,686,686,0
985,,,,,,,652,652,0
986,,,,,,,562,562,0
987,,,,,,,600,600,0
988,,,,,,,686,686,0
989,,,,,,,652,652,0
