,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
122,,,,,,,58,0,58
123,,,,,,,59,0,59
124,,,,,,,53,0,53
125,,,,,,,60,0,60
126,,,,,,,54,0,54
127,,,,,,,62,0,62
128,,,,,,,58,0,58
129,,,,,,,45,0,45
130,,,,,,,50,0,50
131,,,,,,,58,0,58
132,,,,,,,53,0,53
133,,,,,,,70,0,70
134,,,,,,,60,0,60
135,,,,,,,68,0,68
136,,,,,,,53,0,53
137,,,,,,,68,0,68
138,,,,,,,66,0,66
139,,,,,,,79,0,79
140,,,,,,,61,0,61
141,,,,,,,51,0,51
142,,,,,,,63,0,63
143,,,,,,,53,0,53
144,,,,,,,43,0,43
145,,,,,,,50,0,50
146,,,,,,,62,0,62
147,,,,,,,48,0,48
148,,,,,,,59,0,59
149,,,,,,,57,0,57
150,,,,,,,57,0,57
151,,,,,,,56,0,56
152,,,,,,,50,0,50
153,,,,,,,50,0,50
154,,,,,,,68,0,68
155,,,,,,,48,0,48
156,,,,,,,54,0,54
157,,,,,,,51,0,51
158,,,,,,,80,0,80
159,,,,,,,53,0,53
160,,,,,,,47,0,47
161,,,,,,,54,0,54
162,,,,,,,71,0,71
163,,,,,,,46,0,46
164,,,,,,,68,0,68
165,,,,,,,59,0,59
166,,,,,,,55,0,55
167,,,,,,,48,0,48
168,,,,,,,65,0,65
169,,,,,,,61,0,61
170,,,,,,,46,0,46
171,,,,,,,45,0,45
172,,,,,,,57,0,57
173,,,,,,,60,0,60
174,,,,,,,57,0,57
175,,,,,,,60,0,60
176,,,,,,,59,0,59
177,,,,,,,74,0,74
178,,,,,,,47,0,47
179,,,,,,,60,0,60
180,,,,,,,55,0,55
181,,,,,,,61,0,61
182,,,,,,,54,0,54
183,,,,,,,51,0,51
184,,,,,,,52,0,52
185,,,,,,,65,0,65
186,,,,,,,49,0,49
187,,,,,,,43,0,43
188,,,,,,,56,0,56
189,,,,,,,55,0,55
190,,,,,,,79,0,79
191,,,,,,,45,0,45
192,,,,,,,57,0,57
193,,,,,,,63,0,63
194,,,,,,,50,0,50
195,,,,,,,66,0,66
196,,,,,,,72,0,72
197,,,,,,,45,0,45
198,,,,,,,55,0,55
199,,,,,,,56,0,56
200,,,,,,,64,0,64
201,,,,,,,60,0,60
202,,,,,,,46,0,46
203,,,,,,,63,0,63
204,,,,,,,64,0,64
205,,,,,,,63,0,63
206,,,,,,,73,0,73
207,,,,,,,47,0,47
208,,,,,,,63,0,63
209,,,,,,,73,0,73
210,,,,,,,55,0,55
211,,,,,,,66,0,66
212,,,,,,,51,0,51
213,,,,,,,45,0,45
214,,,,,,,59,0,59
215,,,,,,,67,0,67
216,,,,,,,62,0,62
217,,,,,,,59,0,59
218,,,,,,,60,0,60
219,,,,,,,55,0,55
220,,,,,,,48,0,48
221,,,,,,,67,0,67
222,,,,,,,50,0,50
223,,,,,,,53,0,53
224,,,,,,,40,0,40
225,,,,,,,55,0,55
226,,,,,,,58,0,58
227,,,,,,,59,0,59
228,,,,,,,61,0,61
229,,,,,,,56,0,56
230,,,,,,,69,0,69
231,,,,,,,71,0,71
232,,,,,,,59,0,59
233,,,,,,,66,0,66
234,,,,,,,60,0,60
235,,,,,,,59,0,59
236,,,,,,,74,0,74
237,,,,,,,47,0,47
238,,,,,,,59,0,59
239,,,,,,,50,0,50
240,,,,,,,61,0,61
241,,,,,,,59,0,59
242,,,,,,,52,0,52
243,,,,,,,61,0,61
244,,,,,,,44,0,44
245,,,,,,,65,0,65
246,,,,,,,62,0,62
247,,,,,,,49,0,49
248,,,,,,,51,0,51
249,,,,,,,51,0,51
250,,,,,,,68,0,68
251,,,,,,,59,0,59
252,,,,,,,65,0,65
253,,,,,,,59,0,59
254,,,,,,,68,0,68
255,,,,,,,59,0,59
256,,,,,,,63,0,63
257,,,,,,,54,0,54
258,,,,,,,66,0,66
259,,,,,,,58,0,58
260,,,,,,,56,0,56
261,,,,,,,56,0,56
262,,,,,,,61,0,61
263,,,,,,,55,0,55
264,,,,,,,57,0,57
265,,,,,,,51,0,51
266,,,,,,,48,0,48
267,,,,,,,63,0,63
268,,,,,,,72,0,72
269,,,,,,,56,0,56
270,,,,,,,63,0,63
271,,,,,,,62,0,62
272,,,,,,,61,0,61
273,,,,,,,53,0,53
274,,,,,,,46,0,46
275,,,,,,,51,0,51
276,,,,,,,64,0,64
277,,,,,,,66,0,66
278,,,,,,,57,0,57
279,,,,,,,54,0,54
280,,,,,,,50,0,50
281,,,,,,,54,0,54
282,,,,,,,65,0,65
283,,,,,,,60,0,60
284,,,,,,,49,0,49
285,,,,,,,54,0,54
286,,,,,,,55,0,55
287,,,,,,,46,0,46
288,,,,,,,53,0,53
289,,,,,,,53,0,53
290,,,,,,,62,0,62
291,,,,,,,67,0,67
292,,,,,,,52,0,52
293,,,,,,,50,0,50
294,,,,,,,59,0,59
295,,,,,,,59,0,59
296,,,,,,,57,0,57
297,,,,,,,53,0,53
298,,,,,,,56,0,56
299,,,,,,,52,0,52
300,,,,,,,62,0,62
301,,,,,,,54,0,54
302,,,,,,,59,0,59
303,,,,,,,58,0,58
304,,,,,,,61,0,61
305,,,,,,,53,0,53
306,,,,,,,55,0,55
307,,,,,,,60,0,60
308,,,,,,,59,0,59
309,,,,,,,59,0,59
310,,,,,,,48,0,48
311,,,,,,,51,0,51
312,,,,,,,52,0,52
313,,,,,,,45,0,45
314,,,,,,,53,0,53
315,,,,,,,52,0,52
316,,,,,,,59,0,59
317,,,,,,,59,0,59
318,,,,,,,59,0,59
319,,,,,,,52,0,52
320,,,,,,,52,0,52
321,,,,,,,65,0,65
322,,,,,,,52,0,52
323,,,,,,,41,0,41
324,,,,,,,59,0,59
325,,,,,,,46,0,46
326,,,,,,,59,0,59
327,,,,,,,47,0,47
328,,,,,,,60,0,60
329,,,,,,,52,0,52
330,,,,,,,47,0,47
331,,,,,,,68,0,68
332,,,,,,,76,0,76
333,,,,,,,60,0,60
334,,,,,,,65,0,65
335,,,,,,,68,0,68
336,,,,,,,54,0,54
337,,,,,,,58,0,58
338,,,,,,,57,0,57
339,,,,,,,42,0,42
340,,,,,,,54,0,54
341,,,,,,,58,0,58
342,,,,,,,55,0,55
343,,,,,,,58,0,58
344,,,,,,,53,0,53
345,,,,,,,57,0,57
346,,,,,,,55,0,55
347,,,,,,,63,0,63
348,,,,,,,54,0,54
349,,,,,,,64,0,64
350,,,,,,,60,0,60
351,,,,,,,65,0,65
352,,,,,,,59,0,59
353,,,,,,,59,0,59
354,,,,,,,61,0,61
355,,,,,,,62,0,62
356,,,,,,,64,0,64
357,,,,,,,65,0,65
358,,,,,,,55,0,55
359,,,,,,,63,0,63
360,,,,,,,63,0,63
361,,,,,,,50,0,50
362,,,,,,,59,0,59
363,,,,,,,65,0,65
364,,,,,,,53,0,53
365,,,,,,,56,0,56
366,,,,,,,54,0,54
367,,,,,,,51,0,51
368,,,,,,,61,0,61
369,,,,,,,51,0,51
370,,,,,,,65,0,65
371,,,,,,,65,0,65
372,,,,,,,53,0,53
373,,,,,,,60,0,60
374,,,,,,,55,0,55
375,,,,,,,54,0,54
376,,,,,,,59,0,59
377,,,,,,,64,0,64
378,,,,,,,53,0,53
379,,,,,,,53,0,53
380,,,,,,,61,0,61
381,,,,,,,77,0,77
382,,,,,,,59,0,59
383,,,,,,,51,0,51
384,,,,,,,57,0,57
385,,,,,,,62,0,62
386,,,,,,,57,1,56
387,,,,,,,52,0,52
388,,,,,,,59,0,59
389,,,,,,,51,0,51
390,,,,,,,67,0,67
391,,,,,,,62,0,62
392,,,,,,,74,0,74
393,,,,,,,56,0,56
394,,,,,,,59,0,59
395,,,,,,,79,0,79
396,,,,,,,46,0,46
397,,,,,,,62,0,62
398,,,,,,,56,0,56
399,,,,,,,66,0,66
400,,,,,,,52,0,52
401,,,,,,,67,0,67
402,,,,,,,49,0,49
403,,,,,,,56,0,56
404,,,,,,,64,0,64
405,,,,,,,65,0,65
406,,,,,,,63,0,63
407,,,,,,,60,0,60
408,,,,,,,39,0,39
409,,,,,,,56,0,56
410,,,,,,,54,0,54
411,,,,,,,61,0,61
412,,,,,,,46,0,46
413,,,,,,,61,0,61
414,,,,,,,67,0,67
415,,,,,,,73,0,73
416,,,,,,,55,0,55
417,,,,,,,66,0,66
418,,,,,,,53,0,53
419,,,,,,,59,0,59
420,,,,,,,62,0,62
421,,,,,,,62,0,62
422,,,,,,,50,0,50
423,,,,,,,45,0,45
424,,,,,,,39,0,39
425,,,,,,,53,0,53
426,,,,,,,56,0,56
427,,,,,,,57,0,57
428,,,,,,,55,0,55
429,,,,,,,43,0,43
430,,,,,,,57,0,57
431,,,,,,,73,0,73
432,,,,,,,55,2,53
433,,,,,,,48,0,48
434,,,,,,,66,0,66
435,,,,,,,50,0,50
436,,,,,,,58,0,58
437,,,,,,,62,0,62
438,,,,,,,57,0,57
439,,,,,,,63,0,63
440,,,,,,,55,0,55
441,,,,,,,55,0,55
442,,,,,,,65,0,65
443,,,,,,,54,0,54
444,,,,,,,53,0,53
445,,,,,,,59,0,59
446,,,,,,,62,0,62
447,,,,,,,70,0,70
448,,,,,,,73,0,73
449,,,,,,,63,0,63
450,,,,,,,59,0,59
451,,,,,,,77,0,77
452,,,,,,,48,0,48
453,,,,,,,43,0,43
454,,,,,,,54,0,54
455,,,,,,,54,0,54
456,,,,,,,59,0,59
457,,,,,,,48,0,48
458,,,,,,,54,0,54
459,,,,,,,58,0,58
460,,,,,,,62,0,62
461,,,,,,,60,0,60
462,,,,,,,51,0,51
463,,,,,,,75,0,75
464,,,,,,,61,0,61
465,,,,,,,61,0,61
466,,,,,,,53,0,53
467,,,,,,,48,0,48
468,,,,,,,48,0,48
469,,,,,,,52,0,52
470,,,,,,,56,0,56
471,,,,,,,67,0,67
472,,,,,,,51,0,51
473,,,,,,,45,0,45
474,,,,,,,88,0,88
475,,,,,,,44,0,44
476,,,,,,,52,0,52
477,,,,,,,48,0,48
478,,,,,,,53,0,53
479,,,,,,,60,0,60
480,,,,,,,64,0,64
481,,,,,,,54,0,54
482,,,,,,,48,0,48
483,,,,,,,53,0,53
484,,,,,,,64,0,64
485,,,,,,,72,0,72
486,,,,,,,54,0,54
487,,,,,,,71,0,71
488,,,,,,,56,0,56
489,,,,,,,46,0,46
490,,,,,,,45,0,45
491,,,,,,,70,0,70
492,,,,,,,60,0,60
493,,,,,,,63,0,63
494,,,,,,,42,0,42
495,,,,,,,74,0,74
496,,,,,,,55,0,55
497,,,,,,,62,0,62
498,,,,,,,54,0,54
499,,,,,,,67,0,67
500,,,,,,,59,0,59
501,,,,,,,52,0,52
502,,,,,,,54,0,54
503,,,,,,,70,0,70
504,,,,,,,48,0,48
505,,,,,,,62,0,62
506,,,,,,,54,0,54
507,,,,,,,55,0,55
508,,,,,,,63,0,63
509,,,,,,,69,0,69
510,,,,,,,60,0,60
511,,,,,,,49,0,49
512,,,,,,,60,0,60
513,,,,,,,56,0,56
514,,,,,,,46,0,46
515,,,,,,,56,0,56
516,,,,,,,48,0,48
517,,,,,,,68,0,68
518,,,,,,,71,0,71
519,,,,,,,61,0,61
520,,,,,,,48,0,48
521,,,,,,,64,0,64
522,,,,,,,48,0,48
523,,,,,,,64,0,64
524,,,,,,,58,0,58
525,,,,,,,67,0,67
526,,,,,,,57,0,57
527,,,,,,,52,0,52
528,,,,,,,41,0,41
529,,,,,,,46,0,46
530,,,,,,,61,0,61
531,,,,,,,70,0,70
532,,,,,,,59,0,59
533,,,,,,,63,0,63
534,,,,,,,64,0,64
535,,,,,,,64,0,64
536,,,,,,,48,0,48
537,,,,,,,48,0,48
538,,,,,,,61,0,61
539,,,,,,,62,0,62
540,,,,,,,72,0,72
541,,,,,,,53,0,53
542,,,,,,,59,0,59
543,,,,,,,52,0,52
544,,,,,,,55,0,55
545,,,,,,,55,0,55
546,,,,,,,54,0,54
547,,,,,,,63,0,63
548,,,,,,,48,0,48
549,,,,,,,60,0,60
550,,,,,,,70,0,70
551,,,,,,,57,0,57
552,,,,,,,45,0,45
553,,,,,,,48,0,48
554,,,,,,,71,0,71
555,,,,,,,61,0,61
556,,,,,,,59,0,59
557,,,,,,,52,0,52
558,,,,,,,49,0,49
559,,,,,,,67,0,67
560,,,,,,,55,0,55
561,,,,,,,53,0,53
562,,,,,,,55,0,55
563,,,,,,,58,0,58
564,,,,,,,67,0,67
565,,,,,,,60,0,60
566,,,,,,,60,0,60
567,,,,,,,61,0,61
568,,,,,,,62,0,62
569,,,,,,,55,0,55
570,,,,,,,55,0,55
571,,,,,,,53,0,53
572,,,,,,,51,0,51
573,,,,,,,55,0,55
574,,,,,,,61,0,61
575,,,,,,,53,0,53
576,,,,,,,60,0,60
577,,,,,,,54,0,54
578,,,,,,,45,0,45
579,,,,,,,65,0,65
580,,,,,,,49,0,49
581,,,,,,,66,0,66
582,,,,,,,50,0,50
583,,,,,,,69,0,69
584,,,,,,,54,0,54
585,,,,,,,53,0,53
586,,,,,,,64,0,64
587,,,,,,,62,0,62
588,,,,,,,59,0,59
589,,,,,,,60,0,60
590,,,,,,,58,0,58
591,,,,,,,58,0,58
592,,,,,,,50,0,50
593,,,,,,,57,0,57
594,,,,,,,68,0,68
595,,,,,,,56,0,56
596,,,,,,,60,0,60
597,,,,,,,57,0,57
598,,,,,,,59,0,59
599,,,,,,,61,0,61
600,,,,,,,64,0,64
601,,,,,,,56,0,56
602,,,,,,,56,0,56
603,,,,,,,72,0,72
604,,,,,,,56,0,56
605,,,,,,,58,0,58
606,,,,,,,53,0,53
607,,,,,,,60,0,60
608,,,,,,,49,0,49
609,,,,,,,60,0,60
610,,,,,,,55,0,55
611,,,,,,,55,0,55
612,,,,,,,70,0,70
613,,,,,,,64,0,64
614,,,,,,,60,0,60
615,,,,,,,40,0,40
616,,,,,,,63,0,63
617,,,,,,,43,0,43
618,,,,,,,58,0,58
619,,,,,,,62,0,62
620,,,,,,,51,0,51
621,,,,,,,54,0,54
622,,,,,,,52,0,52
623,,,,,,,52,0,52
624,,,,,,,77,0,77
625,,,,,,,67,0,67
626,,,,,,,64,0,64
627,,,,,,,58,0,58
628,,,,,,,60,0,60
629,,,,,,,60,0,60
630,,,,,,,55,0,55
631,,,,,,,62,0,62
632,,,,,,,69,0,69
633,,,,,,,59,0,59
634,,,,,,,51,0,51
635,,,,,,,64,0,64
636,,,,,,,49,0,49
637,,,,,,,48,0,48
638,,,,,,,61,0,61
639,,,,,,,56,0,56
640,,,,,,,43,0,43
641,,,,,,,52,0,52
642,,,,,,,54,0,54
643,,,,,,,58,0,58
644,,,,,,,70,0,70
645,,,,,,,65,0,65
646,,,,,,,61,0,61
647,,,,,,,54,0,54
648,,,,,,,57,0,57
649,,,,,,,50,0,50
650,,,,,,,61,0,61
651,,,,,,,53,0,53
652,,,,,,,47,0,47
653,,,,,,,48,0,48
654,,,,,,,75,0,75
655,,,,,,,52,0,52
656,,,,,,,67,0,67
657,,,,,,,60,0,60
658,,,,,,,58,0,58
659,,,,,,,48,0,48
660,,,,,,,52,0,52
661,,,,,,,61,0,61
662,,,,,,,57,0,57
663,,,,,,,60,0,60
664,,,,,,,46,0,46
665,,,,,,,61,0,61
666,,,,,,,61,0,61
667,,,,,,,67,0,67
668,,,,,,,60,0,60
669,,,,,,,60,0,60
670,,,,,,,53,0,53
671,,,,,,,53,0,53
672,,,,,,,50,0,50
673,,,,,,,65,0,65
674,,,,,,,50,0,50
675,,,,,,,55,0,55
676,,,,,,,64,0,64
677,,,,,,,58,0,58
678,,,,,,,48,0,48
679,,,,,,,54,0,54
680,,,,,,,56,0,56
681,,,,,,,52,0,52
682,,,,,,,56,0,56
683,,,,,,,53,0,53
684,,,,,,,54,0,54
685,,,,,,,72,0,72
686,,,,,,,63,0,63
687,,,,,,,60,0,60
688,,,,,,,60,0,60
689,,,,,,,75,0,75
690,,,,,,,59,0,59
691,,,,,,,58,0,58
692,,,,,,,62,0,62
693,,,,,,,60,0,60
694,,,,,,,48,0,48
695,,,,,,,44,0,44
696,,,,,,,61,0,61
697,,,,,,,61,0,61
698,,,,,,,64,0,64
699,,,,,,,64,0,64
700,,,,,,,63,0,63
701,,,,,,,55,0,55
702,,,,,,,50,0,50
703,,,,,,,60,0,60
704,,,,,,,45,0,45
705,,,,,,,54,0,54
706,,,,,,,55,0,55
707,,,,,,,64,0,64
708,,,,,,,60,0,60
709,,,,,,,51,0,51
710,,,,,,,53,0,53
711,,,,,,,61,0,61
712,,,,,,,60,0,60
713,,,,,,,71,0,71
714,,,,,,,47,0,47
715,,,,,,,66,0,66
716,,,,,,,56,0,56
717,,,,,,,60,0,60
718,,,,,,,52,0,52
719,,,,,,,54,0,54
720,,,,,,,47,0,47
721,,,,,,,68,0,68
722,,,,,,,57,0,57
723,,,,,,,52,0,52
724,,,,,,,49,0,49
725,,,,,,,57,0,57
726,,,,,,,49,0,49
727,,,,,,,66,0,66
728,,,,,,,49,0,49
729,,,,,,,58,0,58
730,,,,,,,54,0,54
731,,,,,,,78,0,78
732,,,,,,,46,0,46
733,,,,,,,57,0,57
734,,,,,,,60,0,60
735,,,,,,,53,0,53
736,,,,,,,63,0,63
737,,,,,,,51,0,51
738,,,,,,,67,0,67
739,,,,,,,50,0,50
740,,,,,,,60,0,60
741,,,,,,,56,0,56
742,,,,,,,59,0,59
743,,,,,,,61,0,61
744,,,,,,,69,0,69
745,,,,,,,47,0,47
746,,,,,,,60,0,60
747,,,,,,,47,0,47
748,,,,,,,60,0,60
749,,,,,,,57,0,57
750,,,,,,,63,0,63
751,,,,,,,48,0,48
752,,,,,,,60,0,60
753,,,,,,,55,0,55
754,,,,,,,49,0,49
755,,,,,,,59,0,59
756,,,,,,,69,0,69
757,,,,,,,49,0,49
758,,,,,,,64,0,64
759,,,,,,,52,0,52
760,,,,,,,69,0,69
761,,,,,,,64,0,64
762,,,,,,,48,0,48
763,,,,,,,58,0,58
764,,,,,,,52,0,52
765,,,,,,,56,0,56
766,,,,,,,56,0,56
767,,,,,,,52,0,52
768,,,,,,,65,0,65
769,,,,,,,49,0,49
770,,,,,,,65,0,65
771,,,,,,,63,0,63
772,,,,,,,56,0,56
773,,,,,,,47,0,47
774,,,,,,,47,0,47
775,,,,,,,69,0,69
776,,,,,,,64,0,64
777,,,,,,,55,0,55
778,,,,,,,58,0,58
779,,,,,,,57,0,57
780,,,,,,,65,0,65
781,,,,,,,51,0,51
782,,,,,,,57,0,57
783,,,,,,,47,0,47
784,,,,,,,60,0,60
785,,,,,,,53,0,53
786,,,,,,,56,0,56
787,,,,,,,46,0,46
788,,,,,,,53,0,53
789,,,,,,,45,0,45
790,,,,,,,59,0,59
791,,,,,,,57,0,57
792,,,,,,,55,0,55
793,,,,,,,68,0,68
794,,,,,,,63,0,63
795,,,,,,,71,1,70
796,,,,,,,64,0,64
797,,,,,,,68,0,68
798,,,,,,,59,0,59
799,,,,,,,54,0,54
800,,,,,,,64,0,64
801,,,,,,,57,0,57
802,,,,,,,59,0,59
803,,,,,,,59,0,59
804,,,,,,,52,0,52
805,,,,,,,56,0,56
806,,,,,,,55,0,55
807,,,,,,,48,0,48
808,,,,,,,69,0,69
809,,,,,,,63,0,63
810,,,,,,,66,0,66
811,,,,,,,60,0,60
812,,,,,,,54,0,54
813,,,,,,,61,0,61
814,,,,,,,52,0,52
815,,,,,,,56,0,56
816,,,,,,,52,0,52
817,,,,,,,43,0,43
818,,,,,,,58,0,58
819,,,,,,,58,0,58
820,,,,,,,55,0,55
821,,,,,,,74,0,74
822,,,,,,,53,0,53
823,,,,,,,65,0,65
824,,,,,,,70,0,70
825,,,,,,,64,0,64
826,,,,,,,57,0,57
827,,,,,,,61,0,61
828,,,,,,,65,0,65
829,,,,,,,62,0,62
830,,,,,,,60,0,60
831,,,,,,,53,0,53
832,,,,,,,59,0,59
833,,,,,,,56,0,56
834,,,,,,,62,0,62
835,,,,,,,64,0,64
836,,,,,,,66,0,66
837,,,,,,,68,0,68
838,,,,,,,54,0,54
839,,,,,,,68,0,68
840,,,,,,,50,0,50
841,,,,,,,54,0,54
842,,,,,,,72,0,72
843,,,,,,,72,0,72
844,,,,,,,63,0,63
845,,,,,,,63,0,63
846,,,,,,,57,0,57
847,,,,,,,51,0,51
848,,,,,,,62,0,62
849,,,,,,,56,0,56
850,,,,,,,59,0,59
851,,,,,,,53,0,53
852,,,,,,,55,0,55
853,,,,,,,54,0,54
854,,,,,,,58,0,58
855,,,,,,,68,0,68
856,,,,,,,43,0,43
857,,,,,,,50,0,50
858,,,,,,,53,0,53
859,,,,,,,60,0,60
860,,,,,,,61,0,61
861,,,,,,,50,0,50
862,,,,,,,64,0,64
863,,,,,,,57,0,57
864,,,,,,,74,0,74
865,,,,,,,60,0,60
866,,,,,,,70,0,70
867,,,,,,,60,0,60
868,,,,,,,54,0,54
869,,,,,,,61,0,61
870,,,,,,,71,0,71
871,,,,,,,55,0,55
872,,,,,,,39,0,39
873,,,,,,,54,0,54
874,,,,,,,69,0,69
875,,,,,,,53,1,52
876,,,,,,,59,0,59
877,,,,,,,53,0,53
878,,,,,,,49,0,49
879,,,,,,,55,0,55
880,,,,,,,61,0,61
881,,,,,,,53,0,53
882,,,,,,,50,0,50
883,,,,,,,60,0,60
884,,,,,,,58,0,58
885,,,,,,,51,0,51
886,,,,,,,68,0,68
887,,,,,,,58,0,58
888,,,,,,,60,0,60
889,,,,,,,63,0,63
890,,,,,,,64,0,64
891,,,,,,,58,0,58
892,,,,,,,54,0,54
893,,,,,,,51,0,51
894,,,,,,,64,0,64
895,,,,,,,62,0,62
896,,,,,,,59,0,59
897,,,,,,,54,0,54
898,,,,,,,61,0,61
899,,,,,,,61,0,61
900,,,,,,,51,0,51
901,,,,,,,58,1,57
902,,,,,,,69,0,69
903,,,,,,,68,0,68
904,,,,,,,51,0,51
905,,,,,,,60,0,60
906,,,,,,,61,0,61
907,,,,,,,57,0,57
908,,,,,,,57,0,57
909,,,,,,,58,0,58
910,,,,,,,55,0,55
911,,,,,,,61,0,61
912,,,,,,,55,0,55
913,,,,,,,60,0,60
914,,,,,,,44,0,44
915,,,,,,,57,0,57
916,,,,,,,64,0,64
917,,,,,,,50,0,50
918,,,,,,,64,0,64
919,,,,,,,58,0,58
920,,,,,,,64,0,64
921,,,,,,,54,0,54
922,,,,,,,62,0,62
923,,,,,,,63,0,63
924,,,,,,,46,0,46
925,,,,,,,44,0,44
926,,,,,,,43,0,43
927,,,,,,,56,0,56
928,,,,,,,64,0,64
929,,,,,,,65,0,65
930,,,,,,,61,0,61
931,,,,,,,56,0,56
932,,,,,,,57,0,57
933,,,,,,,63,0,63
934,,,,,,,55,0,55
935,,,,,,,68,0,68
936,,,,,,,58,0,58
937,,,,,,,58,0,58
938,,,,,,,61,0,61
939,,,,,,,55,0,55
940,,,,,,,44,0,44
941,,,,,,,68,0,68
942,,,,,,,57,0,57
943,,,,,,,65,0,65
944,,,,,,,62,0,62
945,,,,,,,56,0,56
946,,,,,,,60,0,60
947,,,,,,,55,0,55
948,,,,,,,67,0,67
949,,,,,,,63,0,63
950,,,,,,,54,0,54
951,,,,,,,64,0,64
952,,,,,,,56,0,56
953,,,,,,,71,0,71
954,,,,,,,51,0,51
955,,,,,,,63,0,63
956,,,,,,,53,0,53
957,,,,,,,55,0,55
958,,,,,,,73,0,73
959,,,,,,,50,0,50
960,,,,,,,66,0,66
961,,,,,,,49,0,49
962,,,,,,,66,0,66
963,,,,,,,51,0,51
964,,,,,,,53,0,53
965,,,,,,,68,0,68
966,,,,,,,63,0,63
967,,,,,,,55,0,55
968,,,,,,,61,0,61
969,,,,,,,52,0,52
970,,,,,,,45,0,45
971,,,,,,,60,0,60
972,,,,,,,79,0,79
973,,,,,,,55,0,55
974,,,,,,,57,0,57
975,,,,,,,52,0,52
976,,,,,,,57,0,57
977,,,,,,,67,0,67
978,,,,,,,50,0,50
979,,,,,,,57,0,57
980,,,,,,,46,0,46
981,,,,,,,65,0,65
982,,,,,,,60,0,60
983,,,,,,,63,0,63
984,,,,,,,63,0,63
985,,,,,,,56,0,56
986,,,,,,,49,0,49
987,,,,,,,47,0,47
988,,,,,,,63,0,63
989,,,,,,,62,0,62
