,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2571,,,,,,,52,0,52
2572,,,,,,,76,0,76
2573,,,,,,,47,0,47
2574,,,,,,,60,0,60
2575,,,,,,,61,0,61
2576,,,,,,,74,0,74
2577,,,,,,,76,0,76
2578,,,,,,,87,0,87
2579,,,,,,,86,0,86
2580,,,,,,,52,0,52
2581,,,,,,,69,0,69
2582,,,,,,,56,0,56
2583,,,,,,,59,0,59
2584,,,,,,,68,0,68
2585,,,,,,,68,0,68
2586,,,,,,,74,0,74
2587,,,,,,,66,0,66
2588,,,,,,,73,0,73
2589,,,,,,,67,0,67
2590,,,,,,,62,0,62
2591,,,,,,,76,0,76
2592,,,,,,,66,0,66
2593,,,,,,,71,0,71
2594,,,,,,,76,2,74
2595,,,,,,,57,0,57
2596,,,,,,,62,0,62
2597,,,,,,,77,0,77
2598,,,,,,,70,0,70
2599,,,,,,,70,0,70
2600,,,,,,,57,0,57
2601,,,,,,,45,0,45
2602,,,,,,,64,0,64
2603,,,,,,,66,0,66
2604,,,,,,,62,0,62
2605,,,,,,,66,0,66
2606,,,,,,,64,0,64
2607,,,,,,,76,0,76
2608,,,,,,,69,0,69
2609,,,,,,,59,0,59
2610,,,,,,,72,0,72
2611,,,,,,,57,0,57
2612,,,,,,,55,0,55
2613,,,,,,,62,0,62
2614,,,,,,,62,0,62
2615,,,,,,,66,0,66
2616,,,,,,,65,0,65
2617,,,,,,,69,0,69
2618,,,,,,,70,0,70
2619,,,,,,,75,0,75
2620,,,,,,,61,0,61
2621,,,,,,,57,0,57
2622,,,,,,,51,0,51
2623,,,,,,,58,0,58
2624,,,,,,,67,0,67
2625,,,,,,,76,0,76
2626,,,,,,,58,0,58
2627,,,,,,,74,0,74
2628,,,,,,,66,2,64
2629,,,,,,,70,0,70
2630,,,,,,,65,0,65
2631,,,,,,,72,0,72
2632,,,,,,,82,1,81
2633,,,,,,,65,0,65
2634,,,,,,,72,0,72
2635,,,,,,,64,0,64
2636,,,,,,,63,0,63
2637,,,,,,,62,0,62
2638,,,,,,,61,0,61
2639,,,,,,,55,0,55
2640,,,,,,,57,0,57
2641,,,,,,,84,0,84
2642,,,,,,,67,0,67
2643,,,,,,,67,0,67
2644,,,,,,,67,0,67
2645,,,,,,,65,0,65
2646,,,,,,,59,0,59
2647,,,,,,,53,0,53
2648,,,,,,,55,0,55
2649,,,,,,,61,0,61
2650,,,,,,,76,0,76
2651,,,,,,,79,0,79
2652,,,,,,,63,0,63
2653,,,,,,,63,0,63
2654,,,,,,,64,0,64
2655,,,,,,,62,0,62
2656,,,,,,,51,0,51
2657,,,,,,,70,0,70
2658,,,,,,,66,0,66
2659,,,,,,,67,0,67
2660,,,,,,,57,0,57
2661,,,,,,,57,0,57
2662,,,,,,,83,0,83
2663,,,,,,,63,0,63
2664,,,,,,,69,0,69
2665,,,,,,,59,0,59
2666,,,,,,,68,0,68
2667,,,,,,,69,0,69
2668,,,,,,,71,0,71
2669,,,,,,,61,2,59
2670,,,,,,,67,0,67
2671,,,,,,,68,0,68
2672,,,,,,,63,0,63
2673,,,,,,,86,0,86
2674,,,,,,,65,0,65
2675,,,,,,,56,0,56
2676,,,,,,,64,0,64
2677,,,,,,,72,0,72
2678,,,,,,,72,2,70
2679,,,,,,,71,0,71
2680,,,,,,,70,0,70
2681,,,,,,,58,0,58
2682,,,,,,,70,0,70
2683,,,,,,,71,0,71
2684,,,,,,,65,0,65
2685,,,,,,,73,0,73
2686,,,,,,,73,0,73
2687,,,,,,,60,0,60
2688,,,,,,,74,0,74
2689,,,,,,,71,0,71
2690,,,,,,,62,0,62
2691,,,,,,,64,0,64
2692,,,,,,,66,0,66
2693,,,,,,,78,0,78
2694,,,,,,,59,0,59
2695,,,,,,,60,0,60
2696,,,,,,,54,0,54
2697,,,,,,,52,1,51
2698,,,,,,,66,0,66
2699,,,,,,,75,0,75
2700,,,,,,,65,0,65
2701,,,,,,,58,0,58
2702,,,,,,,64,0,64
2703,,,,,,,62,0,62
2704,,,,,,,56,0,56
2705,,,,,,,60,1,59
2706,,,,,,,65,0,65
2707,,,,,,,58,0,58
2708,,,,,,,60,0,60
2709,,,,,,,74,0,74
2710,,,,,,,74,0,74
2711,,,,,,,48,0,48
2712,,,,,,,54,0,54
2713,,,,,,,72,0,72
2714,,,,,,,57,0,57
2715,,,,,,,63,0,63
2716,,,,,,,62,0,62
2717,,,,,,,62,0,62
2718,,,,,,,74,0,74
2719,,,,,,,70,0,70
2720,,,,,,,55,0,55
2721,,,,,,,62,0,62
2722,,,,,,,60,0,60
2723,,,,,,,58,0,58
2724,,,,,,,56,0,56
2725,,,,,,,72,0,72
2726,,,,,,,61,0,61
2727,,,,,,,66,0,66
2728,,,,,,,65,1,64
2729,,,,,,,55,0,55
2730,,,,,,,66,0,66
2731,,,,,,,57,0,57
2732,,,,,,,72,0,72
2733,,,,,,,67,0,67
2734,,,,,,,64,0,64
2735,,,,,,,78,0,78
2736,,,,,,,53,0,53
2737,,,,,,,82,0,82
2738,,,,,,,64,0,64
2739,,,,,,,71,0,71
2740,,,,,,,53,1,52
2741,,,,,,,68,0,68
2742,,,,,,,53,0,53
2743,,,,,,,67,0,67
2744,,,,,,,63,0,63
2745,,,,,,,69,0,69
2746,,,,,,,68,0,68
2747,,,,,,,78,0,78
2748,,,,,,,58,0,58
2749,,,,,,,56,0,56
2750,,,,,,,61,0,61
2751,,,,,,,61,0,61
2752,,,,,,,62,0,62
2753,,,,,,,65,0,65
2754,,,,,,,72,0,72
2755,,,,,,,66,0,66
2756,,,,,,,76,0,76
2757,,,,,,,75,0,75
2758,,,,,,,64,0,64
2759,,,,,,,69,0,69
2760,,,,,,,66,0,66
2761,,,,,,,59,0,59
2762,,,,,,,62,0,62
2763,,,,,,,65,0,65
2764,,,,,,,61,1,60
2765,,,,,,,71,0,71
2766,,,,,,,75,0,75
2767,,,,,,,59,0,59
2768,,,,,,,59,0,59
2769,,,,,,,73,0,73
2770,,,,,,,64,0,64
2771,,,,,,,57,0,57
2772,,,,,,,72,1,71
2773,,,,,,,68,0,68
2774,,,,,,,58,0,58
2775,,,,,,,56,0,56
2776,,,,,,,69,0,69
2777,,,,,,,63,0,63
2778,,,,,,,51,0,51
2779,,,,,,,72,0,72
2780,,,,,,,73,0,73
2781,,,,,,,57,0,57
2782,,,,,,,76,0,76
2783,,,,,,,74,1,73
2784,,,,,,,66,0,66
2785,,,,,,,79,0,79
2786,,,,,,,57,0,57
2787,,,,,,,82,0,82
2788,,,,,,,71,0,71
2789,,,,,,,81,0,81
2790,,,,,,,79,0,79
2791,,,,,,,69,0,69
2792,,,,,,,61,0,61
2793,,,,,,,62,0,62
2794,,,,,,,71,2,69
2795,,,,,,,62,0,62
2796,,,,,,,64,0,64
2797,,,,,,,70,0,70
2798,,,,,,,64,0,64
2799,,,,,,,60,0,60
2800,,,,,,,66,0,66
2801,,,,,,,86,0,86
2802,,,,,,,64,0,64
2803,,,,,,,52,0,52
2804,,,,,,,65,0,65
2805,,,,,,,71,0,71
2806,,,,,,,69,0,69
2807,,,,,,,60,0,60
2808,,,,,,,66,0,66
2809,,,,,,,62,0,62
2810,,,,,,,62,0,62
2811,,,,,,,61,0,61
2812,,,,,,,50,0,50
2813,,,,,,,68,0,68
2814,,,,,,,71,0,71
2815,,,,,,,65,0,65
2816,,,,,,,63,0,63
2817,,,,,,,69,0,69
2818,,,,,,,56,0,56
2819,,,,,,,69,0,69
2820,,,,,,,78,0,78
2821,,,,,,,63,0,63
2822,,,,,,,76,0,76
2823,,,,,,,60,1,59
2824,,,,,,,66,2,64
2825,,,,,,,68,0,68
2826,,,,,,,68,0,68
2827,,,,,,,50,0,50
2828,,,,,,,63,0,63
2829,,,,,,,77,0,77
2830,,,,,,,65,0,65
2831,,,,,,,61,0,61
2832,,,,,,,60,0,60
2833,,,,,,,54,0,54
2834,,,,,,,63,0,63
2835,,,,,,,76,0,76
2836,,,,,,,68,0,68
2837,,,,,,,70,0,70
2838,,,,,,,62,0,62
2839,,,,,,,66,0,66
2840,,,,,,,55,0,55
2841,,,,,,,72,0,72
2842,,,,,,,69,0,69
2843,,,,,,,60,0,60
2844,,,,,,,62,0,62
2845,,,,,,,61,4,57
2846,,,,,,,66,0,66
2847,,,,,,,66,0,66
2848,,,,,,,63,0,63
2849,,,,,,,68,0,68
2850,,,,,,,55,0,55
2851,,,,,,,73,0,73
2852,,,,,,,70,0,70
2853,,,,,,,68,0,68
2854,,,,,,,57,0,57
2855,,,,,,,75,0,75
2856,,,,,,,75,0,75
2857,,,,,,,71,0,71
2858,,,,,,,73,0,73
2859,,,,,,,49,0,49
2860,,,,,,,56,0,56
2861,,,,,,,58,0,58
2862,,,,,,,56,0,56
2863,,,,,,,74,0,74
2864,,,,,,,63,0,63
2865,,,,,,,64,0,64
2866,,,,,,,66,0,66
2867,,,,,,,43,0,43
2868,,,,,,,59,0,59
2869,,,,,,,66,0,66
2870,,,,,,,68,0,68
2871,,,,,,,63,0,63
2872,,,,,,,63,1,62
2873,,,,,,,65,0,65
2874,,,,,,,72,0,72
2875,,,,,,,69,0,69
2876,,,,,,,72,0,72
2877,,,,,,,62,0,62
2878,,,,,,,69,0,69
2879,,,,,,,70,0,70
2880,,,,,,,69,0,69
2881,,,,,,,68,0,68
2882,,,,,,,58,0,58
2883,,,,,,,65,0,65
2884,,,,,,,48,0,48
2885,,,,,,,64,0,64
2886,,,,,,,67,0,67
2887,,,,,,,58,0,58
2888,,,,,,,69,0,69
2889,,,,,,,65,0,65
2890,,,,,,,72,0,72
2891,,,,,,,70,0,70
2892,,,,,,,62,0,62
2893,,,,,,,68,0,68
2894,,,,,,,55,1,54
2895,,,,,,,74,0,74
2896,,,,,,,79,0,79
2897,,,,,,,79,0,79
2898,,,,,,,84,0,84
2899,,,,,,,57,1,56
2900,,,,,,,70,0,70
2901,,,,,,,65,1,64
2902,,,,,,,68,0,68
2903,,,,,,,69,0,69
2904,,,,,,,68,0,68
2905,,,,,,,67,0,67
2906,,,,,,,78,0,78
2907,,,,,,,77,0,77
2908,,,,,,,74,0,74
2909,,,,,,,58,0,58
2910,,,,,,,58,0,58
2911,,,,,,,55,0,55
2912,,,,,,,65,0,65
2913,,,,,,,70,0,70
2914,,,,,,,57,0,57
2915,,,,,,,68,0,68
2916,,,,,,,69,0,69
2917,,,,,,,63,0,63
2918,,,,,,,80,0,80
2919,,,,,,,59,0,59
2920,,,,,,,47,0,47
2921,,,,,,,76,0,76
2922,,,,,,,65,0,65
2923,,,,,,,70,0,70
2924,,,,,,,66,0,66
2925,,,,,,,68,0,68
2926,,,,,,,72,0,72
2927,,,,,,,79,0,79
2928,,,,,,,83,1,82
2929,,,,,,,59,0,59
2930,,,,,,,71,0,71
2931,,,,,,,61,0,61
2932,,,,,,,68,0,68
2933,,,,,,,70,0,70
2934,,,,,,,60,5,55
2935,,,,,,,68,0,68
2936,,,,,,,63,0,63
2937,,,,,,,65,0,65
2938,,,,,,,65,0,65
2939,,,,,,,68,2,66
2940,,,,,,,41,0,41
2941,,,,,,,81,0,81
2942,,,,,,,61,0,61
2943,,,,,,,72,0,72
2944,,,,,,,65,0,65
2945,,,,,,,65,0,65
2946,,,,,,,69,0,69
2947,,,,,,,48,0,48
2948,,,,,,,63,0,63
2949,,,,,,,73,0,73
2950,,,,,,,59,0,59
2951,,,,,,,69,0,69
2952,,,,,,,81,0,81
2953,,,,,,,64,0,64
2954,,,,,,,74,0,74
2955,,,,,,,69,0,69
2956,,,,,,,66,0,66
2957,,,,,,,63,0,63
2958,,,,,,,68,0,68
2959,,,,,,,58,0,58
2960,,,,,,,71,0,71
2961,,,,,,,76,0,76
2962,,,,,,,50,0,50
2963,,,,,,,62,0,62
2964,,,,,,,70,0,70
2965,,,,,,,58,0,58
2966,,,,,,,64,0,64
2967,,,,,,,68,0,68
2968,,,,,,,75,0,75
2969,,,,,,,63,0,63
2970,,,,,,,68,0,68
2971,,,,,,,66,0,66
2972,,,,,,,70,0,70
2973,,,,,,,69,0,69
2974,,,,,,,75,0,75
2975,,,,,,,62,0,62
2976,,,,,,,55,0,55
2977,,,,,,,67,0,67
2978,,,,,,,60,0,60
2979,,,,,,,76,4,72
2980,,,,,,,69,1,68
2981,,,,,,,53,0,53
2982,,,,,,,70,0,70
2983,,,,,,,60,1,59
2984,,,,,,,77,0,77
2985,,,,,,,71,0,71
2986,,,,,,,68,0,68
2987,,,,,,,75,0,75
2988,,,,,,,62,0,62
2989,,,,,,,69,3,66
2990,,,,,,,70,0,70
2991,,,,,,,63,0,63
2992,,,,,,,69,0,69
2993,,,,,,,69,0,69
2994,,,,,,,68,0,68
2995,,,,,,,72,0,72
2996,,,,,,,68,0,68
2997,,,,,,,71,0,71
2998,,,,,,,82,0,82
2999,,,,,,,70,0,70
3000,,,,,,,72,0,72
3001,,,,,,,67,0,67
3002,,,,,,,62,0,62
3003,,,,,,,54,0,54
3004,,,,,,,50,0,50
3005,,,,,,,60,0,60
3006,,,,,,,59,0,59
3007,,,,,,,63,0,63
3008,,,,,,,64,0,64
3009,,,,,,,69,0,69
3010,,,,,,,60,3,57
3011,,,,,,,73,0,73
3012,,,,,,,59,0,59
3013,,,,,,,62,0,62
3014,,,,,,,67,0,67
3015,,,,,,,67,0,67
3016,,,,,,,67,0,67
3017,,,,,,,61,0,61
3018,,,,,,,55,0,55
3019,,,,,,,70,0,70
3020,,,,,,,56,0,56
3021,,,,,,,60,0,60
3022,,,,,,,56,0,56
3023,,,,,,,58,0,58
3024,,,,,,,62,0,62
3025,,,,,,,79,0,79
3026,,,,,,,65,0,65
3027,,,,,,,56,0,56
3028,,,,,,,84,0,84
3029,,,,,,,57,0,57
3030,,,,,,,53,0,53
3031,,,,,,,78,0,78
3032,,,,,,,60,2,58
3033,,,,,,,64,0,64
3034,,,,,,,57,0,57
3035,,,,,,,68,0,68
3036,,,,,,,69,1,68
3037,,,,,,,67,0,67
3038,,,,,,,67,0,67
3039,,,,,,,59,0,59
3040,,,,,,,59,0,59
3041,,,,,,,70,0,70
3042,,,,,,,57,0,57
3043,,,,,,,79,0,79
3044,,,,,,,69,0,69
3045,,,,,,,60,0,60
3046,,,,,,,58,2,56
3047,,,,,,,54,0,54
3048,,,,,,,73,0,73
3049,,,,,,,72,1,71
3050,,,,,,,61,0,61
3051,,,,,,,66,0,66
3052,,,,,,,68,0,68
3053,,,,,,,70,0,70
3054,,,,,,,62,0,62
3055,,,,,,,72,0,72
3056,,,,,,,61,0,61
3057,,,,,,,89,0,89
3058,,,,,,,59,5,54
3059,,,,,,,59,0,59
3060,,,,,,,56,0,56
3061,,,,,,,64,0,64
3062,,,,,,,78,0,78
3063,,,,,,,67,0,67
3064,,,,,,,74,0,74
3065,,,,,,,75,0,75
3066,,,,,,,44,0,44
3067,,,,,,,63,0,63
3068,,,,,,,71,0,71
3069,,,,,,,70,4,66
3070,,,,,,,69,1,68
3071,,,,,,,63,0,63
3072,,,,,,,82,0,82
3073,,,,,,,66,0,66
3074,,,,,,,57,0,57
3075,,,,,,,84,0,84
3076,,,,,,,72,0,72
3077,,,,,,,69,0,69
3078,,,,,,,65,0,65
3079,,,,,,,52,0,52
3080,,,,,,,63,0,63
3081,,,,,,,57,0,57
3082,,,,,,,70,0,70
3083,,,,,,,67,0,67
3084,,,,,,,53,0,53
3085,,,,,,,64,0,64
3086,,,,,,,50,0,50
3087,,,,,,,66,0,66
3088,,,,,,,67,0,67
3089,,,,,,,72,1,71
3090,,,,,,,73,0,73
3091,,,,,,,41,0,41
3092,,,,,,,70,0,70
3093,,,,,,,62,1,61
3094,,,,,,,73,0,73
3095,,,,,,,66,0,66
3096,,,,,,,56,0,56
3097,,,,,,,56,0,56
3098,,,,,,,57,0,57
3099,,,,,,,62,0,62
3100,,,,,,,57,0,57
3101,,,,,,,54,0,54
3102,,,,,,,71,0,71
3103,,,,,,,66,0,66
3104,,,,,,,65,0,65
3105,,,,,,,58,0,58
3106,,,,,,,61,0,61
3107,,,,,,,62,0,62
3108,,,,,,,53,0,53
3109,,,,,,,80,0,80
3110,,,,,,,58,0,58
3111,,,,,,,62,0,62
3112,,,,,,,71,0,71
3113,,,,,,,59,2,57
3114,,,,,,,60,0,60
3115,,,,,,,59,0,59
3116,,,,,,,64,0,64
3117,,,,,,,58,0,58
3118,,,,,,,67,0,67
3119,,,,,,,56,0,56
3120,,,,,,,58,0,58
3121,,,,,,,71,0,71
3122,,,,,,,60,0,60
3123,,,,,,,71,0,71
3124,,,,,,,47,0,47
3125,,,,,,,65,0,65
3126,,,,,,,75,0,75
3127,,,,,,,64,0,64
3128,,,,,,,71,0,71
3129,,,,,,,67,0,67
3130,,,,,,,70,0,70
3131,,,,,,,74,0,74
3132,,,,,,,77,0,77
3133,,,,,,,63,0,63
3134,,,,,,,71,1,70
3135,,,,,,,57,0,57
3136,,,,,,,64,0,64
3137,,,,,,,85,0,85
3138,,,,,,,69,1,68
3139,,,,,,,61,0,61
3140,,,,,,,62,0,62
3141,,,,,,,68,0,68
3142,,,,,,,47,0,47
3143,,,,,,,65,0,65
3144,,,,,,,61,0,61
3145,,,,,,,54,1,53
3146,,,,,,,61,0,61
3147,,,,,,,75,0,75
3148,,,,,,,77,0,77
3149,,,,,,,83,0,83
3150,,,,,,,81,0,81
3151,,,,,,,65,0,65
3152,,,,,,,71,0,71
3153,,,,,,,51,0,51
3154,,,,,,,57,0,57
3155,,,,,,,56,0,56
3156,,,,,,,54,0,54
3157,,,,,,,70,0,70
3158,,,,,,,65,0,65
3159,,,,,,,74,0,74
3160,,,,,,,61,0,61
3161,,,,,,,50,0,50
3162,,,,,,,59,0,59
3163,,,,,,,60,0,60
3164,,,,,,,64,0,64
3165,,,,,,,85,0,85
3166,,,,,,,52,0,52
3167,,,,,,,52,0,52
3168,,,,,,,61,0,61
3169,,,,,,,68,0,68
3170,,,,,,,71,0,71
3171,,,,,,,65,0,65
3172,,,,,,,68,0,68
3173,,,,,,,66,0,66
3174,,,,,,,83,0,83
3175,,,,,,,60,0,60
3176,,,,,,,68,0,68
3177,,,,,,,55,0,55
3178,,,,,,,82,0,82
3179,,,,,,,71,1,70
3180,,,,,,,77,0,77
3181,,,,,,,68,0,68
3182,,,,,,,62,0,62
3183,,,,,,,67,0,67
3184,,,,,,,74,0,74
3185,,,,,,,66,0,66
3186,,,,,,,81,0,81
3187,,,,,,,73,2,71
3188,,,,,,,69,0,69
3189,,,,,,,74,0,74
3190,,,,,,,60,0,60
3191,,,,,,,57,0,57
3192,,,,,,,72,0,72
3193,,,,,,,56,0,56
3194,,,,,,,64,0,64
3195,,,,,,,57,0,57
3196,,,,,,,69,0,69
3197,,,,,,,76,0,76
3198,,,,,,,66,0,66
3199,,,,,,,59,0,59
3200,,,,,,,55,0,55
3201,,,,,,,82,0,82
3202,,,,,,,61,0,61
3203,,,,,,,62,0,62
3204,,,,,,,55,0,55
3205,,,,,,,60,0,60
3206,,,,,,,56,0,56
3207,,,,,,,67,0,67
3208,,,,,,,72,0,72
3209,,,,,,,62,0,62
3210,,,,,,,78,0,78
3211,,,,,,,61,0,61
3212,,,,,,,52,0,52
3213,,,,,,,59,0,59
3214,,,,,,,68,0,68
3215,,,,,,,58,0,58
3216,,,,,,,55,0,55
3217,,,,,,,79,0,79
3218,,,,,,,65,0,65
3219,,,,,,,66,0,66
3220,,,,,,,80,0,80
3221,,,,,,,66,0,66
3222,,,,,,,51,0,51
3223,,,,,,,59,0,59
3224,,,,,,,62,0,62
3225,,,,,,,64,0,64
3226,,,,,,,66,0,66
3227,,,,,,,65,0,65
3228,,,,,,,67,0,67
3229,,,,,,,72,0,72
3230,,,,,,,70,0,70
3231,,,,,,,64,0,64
3232,,,,,,,58,0,58
3233,,,,,,,62,0,62
3234,,,,,,,76,0,76
3235,,,,,,,61,0,61
3236,,,,,,,61,0,61
3237,,,,,,,72,0,72
3238,,,,,,,59,0,59
3239,,,,,,,73,3,70
3240,,,,,,,66,0,66
3241,,,,,,,83,0,83
3242,,,,,,,69,0,69
3243,,,,,,,74,0,74
3244,,,,,,,65,0,65
3245,,,,,,,53,0,53
3246,,,,,,,74,0,74
3247,,,,,,,52,0,52
3248,,,,,,,74,0,74
3249,,,,,,,67,0,67
3250,,,,,,,54,0,54
3251,,,,,,,74,0,74
3252,,,,,,,40,0,40
3253,,,,,,,65,0,65
3254,,,,,,,56,0,56
3255,,,,,,,61,0,61
3256,,,,,,,82,0,82
3257,,,,,,,63,1,62
3258,,,,,,,61,0,61
3259,,,,,,,63,0,63
3260,,,,,,,52,0,52
3261,,,,,,,66,0,66
3262,,,,,,,67,1,66
3263,,,,,,,85,0,85
3264,,,,,,,61,0,61
3265,,,,,,,70,0,70
3266,,,,,,,60,0,60
3267,,,,,,,59,0,59
3268,,,,,,,76,0,76
3269,,,,,,,57,0,57
3270,,,,,,,68,0,68
3271,,,,,,,88,0,88
3272,,,,,,,55,1,54
3273,,,,,,,69,0,69
3274,,,,,,,83,0,83
3275,,,,,,,53,0,53
3276,,,,,,,64,0,64
3277,,,,,,,62,0,62
3278,,,,,,,69,0,69
3279,,,,,,,59,0,59
3280,,,,,,,60,0,60
3281,,,,,,,62,1,61
3282,,,,,,,70,0,70
3283,,,,,,,65,0,65
3284,,,,,,,78,0,78
3285,,,,,,,70,0,70
3286,,,,,,,74,0,74
3287,,,,,,,68,0,68
3288,,,,,,,59,0,59
3289,,,,,,,62,0,62
3290,,,,,,,63,0,63
3291,,,,,,,60,0,60
3292,,,,,,,67,0,67
3293,,,,,,,79,0,79
3294,,,,,,,55,2,53
3295,,,,,,,59,0,59
3296,,,,,,,56,0,56
3297,,,,,,,67,0,67
3298,,,,,,,67,0,67
3299,,,,,,,64,0,64
3300,,,,,,,59,0,59
3301,,,,,,,62,0,62
3302,,,,,,,63,0,63
3303,,,,,,,59,0,59
3304,,,,,,,67,0,67
3305,,,,,,,53,0,53
3306,,,,,,,58,0,58
3307,,,,,,,72,0,72
3308,,,,,,,71,0,71
3309,,,,,,,69,0,69
3310,,,,,,,58,1,57
3311,,,,,,,77,0,77
3312,,,,,,,73,0,73
3313,,,,,,,77,0,77
3314,,,,,,,77,0,77
3315,,,,,,,62,0,62
3316,,,,,,,67,0,67
3317,,,,,,,59,0,59
3318,,,,,,,66,0,66
3319,,,,,,,60,0,60
3320,,,,,,,61,0,61
3321,,,,,,,61,0,61
3322,,,,,,,52,0,52
3323,,,,,,,63,0,63
3324,,,,,,,71,0,71
3325,,,,,,,58,0,58
3326,,,,,,,70,0,70
3327,,,,,,,71,0,71
3328,,,,,,,68,0,68
3329,,,,,,,54,0,54
3330,,,,,,,67,0,67
3331,,,,,,,61,0,61
3332,,,,,,,65,0,65
3333,,,,,,,68,0,68
3334,,,,,,,66,0,66
3335,,,,,,,59,0,59
3336,,,,,,,59,0,59
3337,,,,,,,46,0,46
3338,,,,,,,50,0,50
3339,,,,,,,70,0,70
3340,,,,,,,85,0,85
3341,,,,,,,63,0,63
3342,,,,,,,57,0,57
3343,,,,,,,73,0,73
3344,,,,,,,68,1,67
3345,,,,,,,61,0,61
3346,,,,,,,72,0,72
3347,,,,,,,59,0,59
3348,,,,,,,58,0,58
3349,,,,,,,73,0,73
3350,,,,,,,71,0,71
3351,,,,,,,60,0,60
3352,,,,,,,62,0,62
3353,,,,,,,63,0,63
3354,,,,,,,79,0,79
3355,,,,,,,67,0,67
3356,,,,,,,64,0,64
3357,,,,,,,60,0,60
3358,,,,,,,60,0,60
3359,,,,,,,66,0,66
3360,,,,,,,57,0,57
3361,,,,,,,80,0,80
3362,,,,,,,53,0,53
3363,,,,,,,61,0,61
3364,,,,,,,65,0,65
3365,,,,,,,60,0,60
3366,,,,,,,62,0,62
3367,,,,,,,58,0,58
3368,,,,,,,69,0,69
3369,,,,,,,71,0,71
3370,,,,,,,73,0,73
3371,,,,,,,61,0,61
3372,,,,,,,68,0,68
3373,,,,,,,55,0,55
3374,,,,,,,64,0,64
3375,,,,,,,58,0,58
3376,,,,,,,56,0,56
3377,,,,,,,55,0,55
3378,,,,,,,52,0,52
3379,,,,,,,62,0,62
3380,,,,,,,56,0,56
3381,,,,,,,57,0,57
3382,,,,,,,78,0,78
3383,,,,,,,73,0,73
3384,,,,,,,66,3,63
3385,,,,,,,81,0,81
3386,,,,,,,64,0,64
3387,,,,,,,66,0,66
3388,,,,,,,52,0,52
3389,,,,,,,64,0,64
3390,,,,,,,65,0,65
3391,,,,,,,65,0,65
3392,,,,,,,56,0,56
3393,,,,,,,79,0,79
3394,,,,,,,63,0,63
3395,,,,,,,60,0,60
3396,,,,,,,71,0,71
3397,,,,,,,67,0,67
3398,,,,,,,57,0,57
3399,,,,,,,46,0,46
3400,,,,,,,65,0,65
3401,,,,,,,70,0,70
3402,,,,,,,70,0,70
3403,,,,,,,56,0,56
3404,,,,,,,65,0,65
3405,,,,,,,52,0,52
3406,,,,,,,58,0,58
3407,,,,,,,67,0,67
3408,,,,,,,62,0,62
3409,,,,,,,69,0,69
3410,,,,,,,71,0,71
3411,,,,,,,67,0,67
3412,,,,,,,69,0,69
3413,,,,,,,52,0,52
3414,,,,,,,78,0,78
3415,,,,,,,67,0,67
3416,,,,,,,80,0,80
3417,,,,,,,63,0,63
3418,,,,,,,61,0,61
3419,,,,,,,83,0,83
3420,,,,,,,70,0,70
3421,,,,,,,66,0,66
3422,,,,,,,65,0,65
3423,,,,,,,72,0,72
3424,,,,,,,62,0,62
3425,,,,,,,60,0,60
3426,,,,,,,74,0,74
3427,,,,,,,59,0,59
3428,,,,,,,67,0,67
3429,,,,,,,72,0,72
3430,,,,,,,55,0,55
3431,,,,,,,75,0,75
3432,,,,,,,80,3,77
3433,,,,,,,79,0,79
3434,,,,,,,53,0,53
3435,,,,,,,59,0,59
3436,,,,,,,70,0,70
3437,,,,,,,65,0,65
3438,,,,,,,59,0,59
3439,,,,,,,74,0,74
3440,,,,,,,62,0,62
3441,,,,,,,70,0,70
3442,,,,,,,86,0,86
3443,,,,,,,79,0,79
3444,,,,,,,70,0,70
3445,,,,,,,74,0,74
3446,,,,,,,64,0,64
3447,,,,,,,51,0,51
3448,,,,,,,63,0,63
3449,,,,,,,57,0,57
3450,,,,,,,90,0,90
3451,,,,,,,63,0,63
3452,,,,,,,51,0,51
3453,,,,,,,66,0,66
3454,,,,,,,53,0,53
3455,,,,,,,75,0,75
3456,,,,,,,69,0,69
3457,,,,,,,72,0,72
3458,,,,,,,58,0,58
3459,,,,,,,59,0,59
3460,,,,,,,67,0,67
3461,,,,,,,84,0,84
3462,,,,,,,66,0,66
3463,,,,,,,55,0,55
3464,,,,,,,66,0,66
3465,,,,,,,69,0,69
3466,,,,,,,76,0,76
3467,,,,,,,66,0,66
3468,,,,,,,83,0,83
3469,,,,,,,69,0,69
3470,,,,,,,71,0,71
3471,,,,,,,72,0,72
3472,,,,,,,67,0,67
3473,,,,,,,62,0,62
3474,,,,,,,62,0,62
3475,,,,,,,66,0,66
3476,,,,,,,65,0,65
3477,,,,,,,73,0,73
3478,,,,,,,54,0,54
3479,,,,,,,84,0,84
3480,,,,,,,64,0,64
3481,,,,,,,59,1,58
3482,,,,,,,70,0,70
3483,,,,,,,43,0,43
3484,,,,,,,75,0,75
3485,,,,,,,73,0,73
3486,,,,,,,65,0,65
3487,,,,,,,59,0,59
3488,,,,,,,84,7,77
3489,,,,,,,66,7,59
3490,,,,,,,73,1,72
3491,,,,,,,53,0,53
3492,,,,,,,63,0,63
3493,,,,,,,62,0,62
3494,,,,,,,71,1,70
3495,,,,,,,60,0,60
3496,,,,,,,70,0,70
3497,,,,,,,64,0,64
3498,,,,,,,60,0,60
3499,,,,,,,75,0,75
