,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
371,,,,,,,70,0,70
372,,,,,,,68,0,68
373,,,,,,,63,0,63
374,,,,,,,69,0,69
375,,,,,,,53,0,53
376,,,,,,,87,0,87
377,,,,,,,62,0,62
378,,,,,,,76,0,76
379,,,,,,,65,0,65
380,,,,,,,71,0,71
381,,,,,,,72,0,72
382,,,,,,,58,0,58
383,,,,,,,75,0,75
384,,,,,,,70,0,70
385,,,,,,,69,0,69
386,,,,,,,77,0,77
387,,,,,,,85,0,85
388,,,,,,,73,0,73
389,,,,,,,62,0,62
390,,,,,,,69,0,69
391,,,,,,,64,0,64
392,,,,,,,55,0,55
393,,,,,,,69,0,69
394,,,,,,,71,0,71
395,,,,,,,75,0,75
396,,,,,,,60,0,60
397,,,,,,,71,0,71
398,,,,,,,58,0,58
399,,,,,,,73,0,73
400,,,,,,,76,0,76
401,,,,,,,65,0,65
402,,,,,,,77,0,77
403,,,,,,,56,0,56
404,,,,,,,71,0,71
405,,,,,,,79,0,79
406,,,,,,,80,0,80
407,,,,,,,55,0,55
408,,,,,,,82,0,82
409,,,,,,,73,0,73
410,,,,,,,76,0,76
411,,,,,,,75,0,75
412,,,,,,,65,0,65
413,,,,,,,67,0,67
414,,,,,,,72,0,72
415,,,,,,,76,0,76
416,,,,,,,76,0,76
417,,,,,,,63,0,63
418,,,,,,,80,0,80
419,,,,,,,56,0,56
420,,,,,,,56,0,56
421,,,,,,,64,0,64
422,,,,,,,63,0,63
423,,,,,,,60,0,60
424,,,,,,,77,0,77
425,,,,,,,65,0,65
426,,,,,,,63,0,63
427,,,,,,,66,0,66
428,,,,,,,70,0,70
429,,,,,,,70,0,70
430,,,,,,,78,0,78
431,,,,,,,74,0,74
432,,,,,,,70,0,70
433,,,,,,,76,0,76
434,,,,,,,58,0,58
435,,,,,,,78,0,78
436,,,,,,,58,0,58
437,,,,,,,75,0,75
438,,,,,,,59,0,59
439,,,,,,,61,0,61
440,,,,,,,82,0,82
441,,,,,,,71,0,71
442,,,,,,,80,0,80
443,,,,,,,78,0,78
444,,,,,,,63,0,63
445,,,,,,,84,0,84
446,,,,,,,64,0,64
447,,,,,,,59,0,59
448,,,,,,,72,0,72
449,,,,,,,61,0,61
450,,,,,,,62,0,62
451,,,,,,,84,0,84
452,,,,,,,75,0,75
453,,,,,,,73,0,73
454,,,,,,,59,0,59
455,,,,,,,61,0,61
456,,,,,,,72,0,72
457,,,,,,,62,0,62
458,,,,,,,72,0,72
459,,,,,,,73,0,73
460,,,,,,,71,0,71
461,,,,,,,76,0,76
462,,,,,,,60,0,60
463,,,,,,,73,0,73
464,,,,,,,64,0,64
465,,,,,,,63,0,63
466,,,,,,,73,0,73
467,,,,,,,71,0,71
468,,,,,,,72,0,72
469,,,,,,,77,0,77
470,,,,,,,81,0,81
471,,,,,,,67,0,67
472,,,,,,,56,0,56
473,,,,,,,59,0,59
474,,,,,,,77,0,77
475,,,,,,,71,0,71
476,,,,,,,68,0,68
477,,,,,,,71,0,71
478,,,,,,,57,0,57
479,,,,,,,75,0,75
480,,,,,,,66,0,66
481,,,,,,,70,0,70
482,,,,,,,71,0,71
483,,,,,,,70,0,70
484,,,,,,,84,0,84
485,,,,,,,58,0,58
486,,,,,,,64,0,64
487,,,,,,,73,0,73
488,,,,,,,61,0,61
489,,,,,,,76,0,76
490,,,,,,,60,0,60
491,,,,,,,66,0,66
492,,,,,,,68,0,68
493,,,,,,,66,0,66
494,,,,,,,71,0,71
495,,,,,,,75,0,75
496,,,,,,,73,0,73
497,,,,,,,65,0,65
498,,,,,,,61,0,61
499,,,,,,,67,0,67
500,,,,,,,69,0,69
501,,,,,,,67,0,67
502,,,,,,,82,0,82
503,,,,,,,67,0,67
504,,,,,,,83,0,83
505,,,,,,,51,0,51
506,,,,,,,68,0,68
507,,,,,,,68,0,68
508,,,,,,,78,0,78
509,,,,,,,78,0,78
510,,,,,,,77,0,77
511,,,,,,,64,0,64
512,,,,,,,50,0,50
513,,,,,,,56,0,56
514,,,,,,,86,0,86
515,,,,,,,64,0,64
516,,,,,,,79,0,79
517,,,,,,,69,0,69
518,,,,,,,59,0,59
519,,,,,,,72,0,72
520,,,,,,,73,0,73
521,,,,,,,79,0,79
522,,,,,,,68,0,68
523,,,,,,,60,0,60
524,,,,,,,71,0,71
525,,,,,,,53,0,53
526,,,,,,,77,0,77
527,,,,,,,74,0,74
528,,,,,,,74,0,74
529,,,,,,,80,0,80
530,,,,,,,52,0,52
531,,,,,,,67,0,67
532,,,,,,,70,0,70
533,,,,,,,64,0,64
534,,,,,,,75,0,75
535,,,,,,,78,1,77
536,,,,,,,71,0,71
537,,,,,,,82,0,82
538,,,,,,,65,0,65
539,,,,,,,73,0,73
540,,,,,,,78,0,78
541,,,,,,,67,0,67
542,,,,,,,79,0,79
543,,,,,,,90,0,90
544,,,,,,,76,0,76
545,,,,,,,87,0,87
546,,,,,,,70,0,70
547,,,,,,,73,0,73
548,,,,,,,80,0,80
549,,,,,,,55,0,55
550,,,,,,,67,0,67
551,,,,,,,62,0,62
552,,,,,,,81,0,81
553,,,,,,,77,0,77
554,,,,,,,49,0,49
555,,,,,,,77,0,77
556,,,,,,,68,0,68
557,,,,,,,67,0,67
558,,,,,,,73,0,73
559,,,,,,,76,0,76
560,,,,,,,61,0,61
561,,,,,,,76,0,76
562,,,,,,,88,0,88
563,,,,,,,78,0,78
564,,,,,,,66,0,66
565,,,,,,,55,0,55
566,,,,,,,76,0,76
567,,,,,,,75,0,75
568,,,,,,,64,0,64
569,,,,,,,84,0,84
570,,,,,,,77,0,77
571,,,,,,,76,0,76
572,,,,,,,67,0,67
573,,,,,,,71,0,71
574,,,,,,,77,0,77
575,,,,,,,78,0,78
576,,,,,,,66,0,66
577,,,,,,,73,0,73
578,,,,,,,65,0,65
579,,,,,,,69,0,69
580,,,,,,,64,0,64
581,,,,,,,55,0,55
582,,,,,,,92,0,92
583,,,,,,,69,0,69
584,,,,,,,68,0,68
585,,,,,,,66,0,66
586,,,,,,,78,0,78
587,,,,,,,57,0,57
588,,,,,,,71,0,71
589,,,,,,,66,0,66
590,,,,,,,77,0,77
591,,,,,,,75,0,75
592,,,,,,,66,0,66
593,,,,,,,58,0,58
594,,,,,,,71,0,71
595,,,,,,,76,0,76
596,,,,,,,70,0,70
597,,,,,,,77,0,77
598,,,,,,,58,0,58
599,,,,,,,77,0,77
600,,,,,,,65,0,65
601,,,,,,,65,0,65
602,,,,,,,70,0,70
603,,,,,,,74,0,74
604,,,,,,,69,0,69
605,,,,,,,77,0,77
606,,,,,,,76,0,76
607,,,,,,,69,0,69
608,,,,,,,74,0,74
609,,,,,,,69,0,69
610,,,,,,,49,0,49
611,,,,,,,71,0,71
612,,,,,,,87,0,87
613,,,,,,,79,0,79
614,,,,,,,87,0,87
615,,,,,,,58,0,58
616,,,,,,,90,0,90
617,,,,,,,57,0,57
618,,,,,,,73,0,73
619,,,,,,,74,0,74
620,,,,,,,72,0,72
621,,,,,,,70,0,70
622,,,,,,,60,0,60
623,,,,,,,67,0,67
624,,,,,,,69,0,69
625,,,,,,,65,0,65
626,,,,,,,61,0,61
627,,,,,,,83,0,83
628,,,,,,,69,0,69
629,,,,,,,78,0,78
630,,,,,,,70,0,70
631,,,,,,,65,0,65
632,,,,,,,58,0,58
633,,,,,,,57,0,57
634,,,,,,,64,0,64
635,,,,,,,79,0,79
636,,,,,,,77,0,77
637,,,,,,,87,0,87
638,,,,,,,78,0,78
639,,,,,,,79,0,79
640,,,,,,,67,0,67
641,,,,,,,53,0,53
642,,,,,,,56,0,56
643,,,,,,,75,0,75
644,,,,,,,66,0,66
645,,,,,,,75,0,75
646,,,,,,,60,0,60
647,,,,,,,76,0,76
648,,,,,,,62,0,62
649,,,,,,,79,0,79
650,,,,,,,66,0,66
651,,,,,,,66,0,66
652,,,,,,,59,0,59
653,,,,,,,52,0,52
654,,,,,,,55,0,55
655,,,,,,,78,0,78
656,,,,,,,64,0,64
657,,,,,,,69,0,69
658,,,,,,,70,0,70
659,,,,,,,78,0,78
660,,,,,,,58,0,58
661,,,,,,,67,0,67
662,,,,,,,67,0,67
663,,,,,,,68,0,68
664,,,,,,,81,0,81
665,,,,,,,69,0,69
666,,,,,,,60,0,60
667,,,,,,,68,0,68
668,,,,,,,74,0,74
669,,,,,,,57,0,57
670,,,,,,,68,0,68
671,,,,,,,73,0,73
672,,,,,,,59,0,59
673,,,,,,,70,0,70
674,,,,,,,82,0,82
675,,,,,,,80,0,80
676,,,,,,,62,0,62
677,,,,,,,60,0,60
678,,,,,,,78,0,78
679,,,,,,,70,0,70
680,,,,,,,71,0,71
681,,,,,,,74,0,74
682,,,,,,,65,0,65
683,,,,,,,60,0,60
684,,,,,,,61,0,61
685,,,,,,,76,0,76
686,,,,,,,63,0,63
687,,,,,,,68,0,68
688,,,,,,,70,0,70
689,,,,,,,62,0,62
690,,,,,,,71,0,71
691,,,,,,,60,0,60
692,,,,,,,71,0,71
693,,,,,,,73,0,73
694,,,,,,,69,0,69
695,,,,,,,68,0,68
696,,,,,,,80,0,80
697,,,,,,,66,0,66
698,,,,,,,58,0,58
699,,,,,,,62,0,62
700,,,,,,,63,0,63
701,,,,,,,58,0,58
702,,,,,,,73,0,73
703,,,,,,,75,0,75
704,,,,,,,70,0,70
705,,,,,,,65,0,65
706,,,,,,,60,0,60
707,,,,,,,67,0,67
708,,,,,,,69,0,69
709,,,,,,,90,0,90
710,,,,,,,57,0,57
711,,,,,,,60,0,60
712,,,,,,,63,0,63
713,,,,,,,71,0,71
714,,,,,,,72,0,72
715,,,,,,,67,0,67
716,,,,,,,77,0,77
717,,,,,,,63,0,63
718,,,,,,,60,0,60
719,,,,,,,75,0,75
720,,,,,,,60,0,60
721,,,,,,,68,0,68
722,,,,,,,52,0,52
723,,,,,,,67,0,67
724,,,,,,,87,0,87
725,,,,,,,66,0,66
726,,,,,,,77,0,77
727,,,,,,,60,0,60
728,,,,,,,64,0,64
729,,,,,,,81,0,81
730,,,,,,,68,0,68
731,,,,,,,73,0,73
732,,,,,,,53,0,53
733,,,,,,,83,0,83
734,,,,,,,73,0,73
735,,,,,,,56,0,56
736,,,,,,,66,0,66
737,,,,,,,70,0,70
738,,,,,,,78,0,78
739,,,,,,,67,0,67
740,,,,,,,58,0,58
741,,,,,,,83,0,83
742,,,,,,,60,0,60
743,,,,,,,68,0,68
744,,,,,,,59,0,59
745,,,,,,,67,0,67
746,,,,,,,65,0,65
747,,,,,,,67,0,67
748,,,,,,,65,0,65
749,,,,,,,69,0,69
750,,,,,,,77,0,77
751,,,,,,,69,0,69
752,,,,,,,74,0,74
753,,,,,,,53,0,53
754,,,,,,,54,0,54
755,,,,,,,70,0,70
756,,,,,,,70,0,70
757,,,,,,,56,0,56
758,,,,,,,64,0,64
759,,,,,,,69,0,69
760,,,,,,,63,0,63
761,,,,,,,78,0,78
762,,,,,,,76,0,76
763,,,,,,,62,0,62
764,,,,,,,59,0,59
765,,,,,,,64,0,64
766,,,,,,,65,0,65
767,,,,,,,64,1,63
768,,,,,,,71,0,71
769,,,,,,,71,0,71
770,,,,,,,62,0,62
771,,,,,,,83,0,83
772,,,,,,,59,0,59
773,,,,,,,61,0,61
774,,,,,,,60,0,60
775,,,,,,,76,0,76
776,,,,,,,67,0,67
777,,,,,,,56,0,56
778,,,,,,,65,0,65
779,,,,,,,72,0,72
780,,,,,,,70,0,70
781,,,,,,,74,0,74
782,,,,,,,54,0,54
783,,,,,,,57,0,57
784,,,,,,,67,0,67
785,,,,,,,66,0,66
786,,,,,,,61,0,61
787,,,,,,,84,0,84
788,,,,,,,62,0,62
789,,,,,,,73,0,73
790,,,,,,,63,0,63
791,,,,,,,74,0,74
792,,,,,,,81,0,81
793,,,,,,,73,0,73
794,,,,,,,65,0,65
795,,,,,,,65,0,65
796,,,,,,,65,0,65
797,,,,,,,77,0,77
798,,,,,,,63,0,63
799,,,,,,,84,0,84
800,,,,,,,76,0,76
801,,,,,,,72,0,72
802,,,,,,,76,0,76
803,,,,,,,84,0,84
804,,,,,,,72,0,72
805,,,,,,,71,0,71
806,,,,,,,57,0,57
807,,,,,,,85,0,85
808,,,,,,,65,0,65
809,,,,,,,76,0,76
810,,,,,,,62,0,62
811,,,,,,,73,0,73
812,,,,,,,68,0,68
813,,,,,,,68,0,68
814,,,,,,,71,0,71
815,,,,,,,67,0,67
816,,,,,,,72,0,72
817,,,,,,,72,0,72
818,,,,,,,70,0,70
819,,,,,,,87,0,87
820,,,,,,,70,0,70
821,,,,,,,69,0,69
822,,,,,,,61,0,61
823,,,,,,,70,0,70
824,,,,,,,69,0,69
825,,,,,,,82,0,82
826,,,,,,,78,7,71
827,,,,,,,65,0,65
828,,,,,,,66,0,66
829,,,,,,,67,0,67
830,,,,,,,62,0,62
831,,,,,,,72,0,72
832,,,,,,,71,0,71
833,,,,,,,84,0,84
834,,,,,,,64,0,64
835,,,,,,,59,0,59
836,,,,,,,63,0,63
837,,,,,,,71,0,71
838,,,,,,,81,0,81
839,,,,,,,73,0,73
840,,,,,,,65,0,65
841,,,,,,,75,0,75
842,,,,,,,70,0,70
843,,,,,,,72,0,72
844,,,,,,,64,0,64
845,,,,,,,62,0,62
846,,,,,,,78,0,78
847,,,,,,,69,0,69
848,,,,,,,74,0,74
849,,,,,,,72,0,72
850,,,,,,,74,0,74
851,,,,,,,72,0,72
852,,,,,,,63,0,63
853,,,,,,,65,0,65
854,,,,,,,68,0,68
855,,,,,,,72,0,72
856,,,,,,,69,0,69
857,,,,,,,60,0,60
858,,,,,,,58,0,58
859,,,,,,,79,0,79
860,,,,,,,67,0,67
861,,,,,,,75,0,75
862,,,,,,,71,0,71
863,,,,,,,69,0,69
864,,,,,,,73,0,73
865,,,,,,,73,0,73
866,,,,,,,76,0,76
867,,,,,,,67,0,67
868,,,,,,,68,0,68
869,,,,,,,64,0,64
870,,,,,,,57,0,57
871,,,,,,,52,0,52
872,,,,,,,61,0,61
873,,,,,,,83,0,83
874,,,,,,,74,0,74
875,,,,,,,71,0,71
876,,,,,,,65,0,65
877,,,,,,,66,0,66
878,,,,,,,77,0,77
879,,,,,,,74,0,74
880,,,,,,,59,0,59
881,,,,,,,80,0,80
882,,,,,,,69,0,69
883,,,,,,,72,0,72
884,,,,,,,75,0,75
885,,,,,,,68,0,68
886,,,,,,,81,0,81
887,,,,,,,75,0,75
888,,,,,,,73,0,73
889,,,,,,,68,0,68
890,,,,,,,54,0,54
891,,,,,,,67,0,67
892,,,,,,,80,0,80
893,,,,,,,58,0,58
894,,,,,,,68,0,68
895,,,,,,,69,0,69
896,,,,,,,68,0,68
897,,,,,,,66,0,66
898,,,,,,,60,0,60
899,,,,,,,76,0,76
900,,,,,,,71,0,71
901,,,,,,,65,0,65
902,,,,,,,67,0,67
903,,,,,,,63,0,63
904,,,,,,,83,0,83
905,,,,,,,74,0,74
906,,,,,,,66,0,66
907,,,,,,,61,0,61
908,,,,,,,80,0,80
909,,,,,,,78,0,78
910,,,,,,,72,0,72
911,,,,,,,64,0,64
912,,,,,,,47,0,47
913,,,,,,,73,0,73
914,,,,,,,86,0,86
915,,,,,,,57,0,57
916,,,,,,,73,0,73
917,,,,,,,73,0,73
918,,,,,,,72,0,72
919,,,,,,,62,0,62
920,,,,,,,75,0,75
921,,,,,,,70,0,70
922,,,,,,,72,0,72
923,,,,,,,70,0,70
924,,,,,,,68,0,68
925,,,,,,,64,0,64
926,,,,,,,64,0,64
927,,,,,,,74,0,74
928,,,,,,,83,0,83
929,,,,,,,72,0,72
930,,,,,,,63,0,63
931,,,,,,,63,0,63
932,,,,,,,71,0,71
933,,,,,,,74,0,74
934,,,,,,,69,0,69
935,,,,,,,83,0,83
936,,,,,,,68,0,68
937,,,,,,,74,0,74
938,,,,,,,58,0,58
939,,,,,,,76,0,76
940,,,,,,,61,0,61
941,,,,,,,76,0,76
942,,,,,,,50,0,50
943,,,,,,,77,0,77
944,,,,,,,59,0,59
945,,,,,,,70,0,70
946,,,,,,,71,0,71
947,,,,,,,68,0,68
948,,,,,,,59,0,59
949,,,,,,,84,0,84
950,,,,,,,77,0,77
951,,,,,,,64,0,64
952,,,,,,,54,0,54
953,,,,,,,69,0,69
954,,,,,,,58,0,58
955,,,,,,,68,0,68
956,,,,,,,56,0,56
957,,,,,,,61,0,61
958,,,,,,,75,0,75
959,,,,,,,65,0,65
960,,,,,,,75,0,75
961,,,,,,,70,0,70
962,,,,,,,60,0,60
963,,,,,,,62,0,62
964,,,,,,,65,0,65
965,,,,,,,83,0,83
966,,,,,,,69,0,69
967,,,,,,,65,0,65
968,,,,,,,69,0,69
969,,,,,,,60,0,60
970,,,,,,,62,0,62
971,,,,,,,84,0,84
972,,,,,,,87,0,87
973,,,,,,,65,0,65
974,,,,,,,63,0,63
975,,,,,,,64,0,64
976,,,,,,,63,0,63
977,,,,,,,77,0,77
978,,,,,,,86,2,84
979,,,,,,,82,0,82
980,,,,,,,66,0,66
981,,,,,,,54,0,54
982,,,,,,,62,0,62
983,,,,,,,70,0,70
984,,,,,,,80,0,80
985,,,,,,,75,0,75
986,,,,,,,72,0,72
987,,,,,,,68,0,68
988,,,,,,,64,0,64
989,,,,,,,73,0,73
