,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2574,,,,,,,842,826,16
2575,,,,,,,560,553,7
2576,,,,,,,228,216,12
2577,,,,,,,305,291,14
2578,,,,,,,611,586,25
2579,,,,,,,742,725,17
2580,,,,,,,495,477,18
2581,,,,,,,334,323,11
2582,,,,,,,260,237,23
2583,,,,,,,609,587,22
2584,,,,,,,722,709,13
2585,,,,,,,530,518,12
2586,,,,,,,358,348,10
2587,,,,,,,266,253,13
2588,,,,,,,567,543,24
2589,,,,,,,792,779,13
2590,,,,,,,514,502,12
2591,,,,,,,461,459,2
2592,,,,,,,295,274,21
2593,,,,,,,568,547,21
2594,,,,,,,672,657,15
2595,,,,,,,512,495,17
2596,,,,,,,451,445,6
2597,,,,,,,320,301,19
2598,,,,,,,490,467,23
2599,,,,,,,666,652,14
2600,,,,,,,547,530,17
2601,,,,,,,457,445,12
2602,,,,,,,339,325,14
2603,,,,,,,509,482,27
2604,,,,,,,679,658,21
2605,,,,,,,567,548,19
2606,,,,,,,434,427,7
2607,,,,,,,287,276,11
2608,,,,,,,445,428,17
2609,,,,,,,545,522,23
2610,,,,,,,673,654,19
2611,,,,,,,575,569,6
2612,,,,,,,339,330,9
2613,,,,,,,447,433,14
2614,,,,,,,529,512,17
2615,,,,,,,600,585,15
2616,,,,,,,548,536,12
2617,,,,,,,368,357,11
2618,,,,,,,397,377,20
2619,,,,,,,563,553,10
2620,,,,,,,521,496,25
2621,,,,,,,547,533,14
2622,,,,,,,417,402,15
2623,,,,,,,397,381,16
2624,,,,,,,499,484,15
2625,,,,,,,532,512,20
2626,,,,,,,554,539,15
2627,,,,,,,380,369,11
2628,,,,,,,426,399,27
2629,,,,,,,685,671,14
2630,,,,,,,510,497,13
2631,,,,,,,463,447,16
2632,,,,,,,422,408,14
2633,,,,,,,458,436,22
2634,,,,,,,651,636,15
2635,,,,,,,493,475,18
2636,,,,,,,444,432,12
2637,,,,,,,349,333,16
2638,,,,,,,478,449,29
2639,,,,,,,665,654,11
2640,,,,,,,546,535,11
2641,,,,,,,468,456,12
2642,,,,,,,354,346,8
2643,,,,,,,383,367,16
2644,,,,,,,590,566,24
2645,,,,,,,657,645,12
2646,,,,,,,460,451,9
2647,,,,,,,446,437,9
2648,,,,,,,367,351,16
2649,,,,,,,536,517,19
2650,,,,,,,624,609,15
2651,,,,,,,439,423,16
2652,,,,,,,510,501,9
2653,,,,,,,384,367,17
2654,,,,,,,567,549,18
2655,,,,,,,590,567,23
2656,,,,,,,510,494,16
2657,,,,,,,523,512,11
2658,,,,,,,377,363,14
2659,,,,,,,439,425,14
2660,,,,,,,600,583,17
2661,,,,,,,556,538,18
2662,,,,,,,510,500,10
2663,,,,,,,369,358,11
2664,,,,,,,400,381,19
2665,,,,,,,608,586,22
2666,,,,,,,540,526,14
2667,,,,,,,514,502,12
2668,,,,,,,445,430,15
2669,,,,,,,406,389,17
2670,,,,,,,516,493,23
2671,,,,,,,637,623,14
2672,,,,,,,535,520,15
2673,,,,,,,462,448,14
2674,,,,,,,373,358,15
2675,,,,,,,470,450,20
2676,,,,,,,616,601,15
2677,,,,,,,583,567,16
2678,,,,,,,491,481,10
2679,,,,,,,344,334,10
2680,,,,,,,445,432,13
2681,,,,,,,553,538,15
2682,,,,,,,612,595,17
2683,,,,,,,536,525,11
2684,,,,,,,387,373,14
2685,,,,,,,441,426,15
2686,,,,,,,484,460,24
2687,,,,,,,660,644,16
2688,,,,,,,547,534,13
2689,,,,,,,376,362,14
2690,,,,,,,437,423,14
2691,,,,,,,512,495,17
2692,,,,,,,599,575,24
2693,,,,,,,611,601,10
2694,,,,,,,401,388,13
2695,,,,,,,393,380,13
2696,,,,,,,492,469,23
2697,,,,,,,637,618,19
2698,,,,,,,641,629,12
2699,,,,,,,389,383,6
2700,,,,,,,350,332,18
2701,,,,,,,492,470,22
2702,,,,,,,667,652,15
2703,,,,,,,490,476,14
2704,,,,,,,448,437,11
2705,,,,,,,396,388,8
2706,,,,,,,399,377,22
2707,,,,,,,606,595,11
2708,,,,,,,443,429,14
2709,,,,,,,433,407,26
2710,,,,,,,526,511,15
2711,,,,,,,473,451,22
2712,,,,,,,551,536,15
2713,,,,,,,494,479,15
2714,,,,,,,353,336,17
2715,,,,,,,493,471,22
2716,,,,,,,627,605,22
2717,,,,,,,551,533,18
2718,,,,,,,459,447,12
2719,,,,,,,323,303,20
2720,,,,,,,551,531,20
2721,,,,,,,659,634,25
2722,,,,,,,593,580,13
2723,,,,,,,342,328,14
2724,,,,,,,312,294,18
2725,,,,,,,498,477,21
2726,,,,,,,690,666,24
2727,,,,,,,602,590,12
2728,,,,,,,384,379,5
2729,,,,,,,237,217,20
2730,,,,,,,512,486,26
2731,,,,,,,693,680,13
2732,,,,,,,559,536,23
2733,,,,,,,509,501,8
2734,,,,,,,342,323,19
2735,,,,,,,484,460,24
2736,,,,,,,626,614,12
2737,,,,,,,531,517,14
2738,,,,,,,445,436,9
2739,,,,,,,366,351,15
2740,,,,,,,476,451,25
2741,,,,,,,690,672,18
2742,,,,,,,563,552,11
2743,,,,,,,371,360,11
2744,,,,,,,368,357,11
2745,,,,,,,412,391,21
2746,,,,,,,639,621,18
2747,,,,,,,673,665,8
2748,,,,,,,387,379,8
2749,,,,,,,292,280,12
2750,,,,,,,393,366,27
2751,,,,,,,663,645,18
2752,,,,,,,642,629,13
2753,,,,,,,424,405,19
2754,,,,,,,355,342,13
2755,,,,,,,408,380,28
2756,,,,,,,583,567,16
2757,,,,,,,614,599,15
2758,,,,,,,535,524,11
2759,,,,,,,383,367,16
2760,,,,,,,469,452,17
2761,,,,,,,582,559,23
2762,,,,,,,652,639,13
2763,,,,,,,506,497,9
2764,,,,,,,323,307,16
2765,,,,,,,514,493,21
2766,,,,,,,561,543,18
2767,,,,,,,544,529,15
2768,,,,,,,527,512,15
2769,,,,,,,402,381,21
2770,,,,,,,488,480,8
2771,,,,,,,476,462,14
2772,,,,,,,448,421,27
2773,,,,,,,585,571,14
2774,,,,,,,438,426,12
2775,,,,,,,459,442,17
2776,,,,,,,568,554,14
2777,,,,,,,504,479,25
2778,,,,,,,497,487,10
2779,,,,,,,394,372,22
2780,,,,,,,521,500,21
2781,,,,,,,596,585,11
2782,,,,,,,462,449,13
2783,,,,,,,489,475,14
2784,,,,,,,507,492,15
2785,,,,,,,477,463,14
2786,,,,,,,564,550,14
2787,,,,,,,499,489,10
2788,,,,,,,466,449,17
2789,,,,,,,447,437,10
2790,,,,,,,405,384,21
2791,,,,,,,512,488,24
2792,,,,,,,604,586,18
2793,,,,,,,564,551,13
2794,,,,,,,419,403,16
2795,,,,,,,400,381,19
2796,,,,,,,462,439,23
2797,,,,,,,647,628,19
2798,,,,,,,633,629,4
2799,,,,,,,425,416,9
2800,,,,,,,423,411,12
2801,,,,,,,389,371,18
2802,,,,,,,549,530,19
2803,,,,,,,632,619,13
2804,,,,,,,528,516,12
2805,,,,,,,441,431,10
2806,,,,,,,446,436,10
2807,,,,,,,527,509,18
2808,,,,,,,565,546,19
2809,,,,,,,589,582,7
2810,,,,,,,450,438,12
2811,,,,,,,499,490,9
2812,,,,,,,501,485,16
2813,,,,,,,561,545,16
2814,,,,,,,542,529,13
2815,,,,,,,404,383,21
2816,,,,,,,560,544,16
2817,,,,,,,523,503,20
2818,,,,,,,569,555,14
2819,,,,,,,502,494,8
2820,,,,,,,411,393,18
2821,,,,,,,488,472,16
2822,,,,,,,594,584,10
2823,,,,,,,577,558,19
2824,,,,,,,555,546,9
2825,,,,,,,408,393,15
2826,,,,,,,465,445,20
2827,,,,,,,590,570,20
2828,,,,,,,568,551,17
2829,,,,,,,537,519,18
2830,,,,,,,445,430,15
2831,,,,,,,437,427,10
2832,,,,,,,536,517,19
2833,,,,,,,612,591,21
2834,,,,,,,559,548,11
2835,,,,,,,437,422,15
2836,,,,,,,445,427,18
2837,,,,,,,554,535,19
2838,,,,,,,651,639,12
2839,,,,,,,568,560,8
2840,,,,,,,379,367,12
2841,,,,,,,328,309,19
2842,,,,,,,616,595,21
2843,,,,,,,673,664,9
2844,,,,,,,550,543,7
2845,,,,,,,409,402,7
2846,,,,,,,337,322,15
2847,,,,,,,516,494,22
2848,,,,,,,663,648,15
2849,,,,,,,573,560,13
2850,,,,,,,486,480,6
2851,,,,,,,320,302,18
2852,,,,,,,528,504,24
2853,,,,,,,696,679,17
2854,,,,,,,612,603,9
2855,,,,,,,358,352,6
2856,,,,,,,278,258,20
2857,,,,,,,523,495,28
2858,,,,,,,800,784,16
2859,,,,,,,629,623,6
2860,,,,,,,334,328,6
2861,,,,,,,290,272,18
2862,,,,,,,522,492,30
2863,,,,,,,828,807,21
2864,,,,,,,657,651,6
2865,,,,,,,309,302,7
2866,,,,,,,255,235,20
2867,,,,,,,504,484,20
2868,,,,,,,746,728,18
2869,,,,,,,592,582,10
2870,,,,,,,371,361,10
2871,,,,,,,290,273,17
2872,,,,,,,414,391,23
2873,,,,,,,727,708,19
2874,,,,,,,601,591,10
2875,,,,,,,391,382,9
2876,,,,,,,364,345,19
2877,,,,,,,477,452,25
2878,,,,,,,666,651,15
2879,,,,,,,585,573,12
2880,,,,,,,399,386,13
2881,,,,,,,303,282,21
2882,,,,,,,407,383,24
2883,,,,,,,729,705,24
2884,,,,,,,709,692,17
2885,,,,,,,418,413,5
2886,,,,,,,284,279,5
2887,,,,,,,357,338,19
2888,,,,,,,680,657,23
2889,,,,,,,645,628,17
2890,,,,,,,435,417,18
2891,,,,,,,360,347,13
2892,,,,,,,363,341,22
2893,,,,,,,550,526,24
2894,,,,,,,705,688,17
2895,,,,,,,510,495,15
2896,,,,,,,423,414,9
2897,,,,,,,313,295,18
2898,,,,,,,657,640,17
2899,,,,,,,656,641,15
2900,,,,,,,492,479,13
2901,,,,,,,334,329,5
2902,,,,,,,306,286,20
2903,,,,,,,499,466,33
2904,,,,,,,758,741,17
2905,,,,,,,574,564,10
2906,,,,,,,365,360,5
2907,,,,,,,254,239,15
2908,,,,,,,442,414,28
2909,,,,,,,675,644,31
2910,,,,,,,702,690,12
2911,,,,,,,393,388,5
2912,,,,,,,330,320,10
2913,,,,,,,414,392,22
2914,,,,,,,731,697,34
2915,,,,,,,721,710,11
2916,,,,,,,373,367,6
2917,,,,,,,313,301,12
2918,,,,,,,370,358,12
2919,,,,,,,539,510,29
2920,,,,,,,718,698,20
2921,,,,,,,550,540,10
2922,,,,,,,385,377,8
2923,,,,,,,387,376,11
2924,,,,,,,483,458,25
2925,,,,,,,677,660,17
2926,,,,,,,543,526,17
2927,,,,,,,420,403,17
2928,,,,,,,424,414,10
2929,,,,,,,436,406,30
2930,,,,,,,654,633,21
2931,,,,,,,531,516,15
2932,,,,,,,440,424,16
2933,,,,,,,525,513,12
2934,,,,,,,460,447,13
2935,,,,,,,523,506,17
2936,,,,,,,568,557,11
2937,,,,,,,510,496,14
2938,,,,,,,528,513,15
2939,,,,,,,506,495,11
2940,,,,,,,449,433,16
2941,,,,,,,492,478,14
2942,,,,,,,504,486,18
2943,,,,,,,530,511,19
2944,,,,,,,546,530,16
2945,,,,,,,453,439,14
2946,,,,,,,458,446,12
2947,,,,,,,462,447,15
2948,,,,,,,382,363,19
2949,,,,,,,546,524,22
2950,,,,,,,661,645,16
2951,,,,,,,471,458,13
2952,,,,,,,387,373,14
2953,,,,,,,400,381,19
2954,,,,,,,545,530,15
2955,,,,,,,585,567,18
2956,,,,,,,527,510,17
2957,,,,,,,510,504,6
2958,,,,,,,416,398,18
2959,,,,,,,550,538,12
2960,,,,,,,554,545,9
2961,,,,,,,445,437,8
2962,,,,,,,455,439,16
2963,,,,,,,543,520,23
2964,,,,,,,620,606,14
2965,,,,,,,545,535,10
2966,,,,,,,469,455,14
2967,,,,,,,502,492,10
2968,,,,,,,510,490,20
2969,,,,,,,607,599,8
2970,,,,,,,431,415,16
2971,,,,,,,476,460,16
2972,,,,,,,491,467,24
2973,,,,,,,571,557,14
2974,,,,,,,532,519,13
2975,,,,,,,431,419,12
2976,,,,,,,455,441,14
2977,,,,,,,404,390,14
2978,,,,,,,569,551,18
2979,,,,,,,699,683,16
2980,,,,,,,525,517,8
2981,,,,,,,393,384,9
2982,,,,,,,393,376,17
2983,,,,,,,619,603,16
2984,,,,,,,634,620,14
2985,,,,,,,521,504,17
2986,,,,,,,414,404,10
2987,,,,,,,393,383,10
2988,,,,,,,584,573,11
2989,,,,,,,567,551,16
2990,,,,,,,523,511,12
2991,,,,,,,409,391,18
2992,,,,,,,546,534,12
2993,,,,,,,556,544,12
2994,,,,,,,573,563,10
2995,,,,,,,437,427,10
2996,,,,,,,363,346,17
2997,,,,,,,540,522,18
2998,,,,,,,677,660,17
2999,,,,,,,582,571,11
3000,,,,,,,399,394,5
3001,,,,,,,225,207,18
3002,,,,,,,529,501,28
3003,,,,,,,805,784,21
3004,,,,,,,624,610,14
3005,,,,,,,376,373,3
3006,,,,,,,167,153,14
3007,,,,,,,425,404,21
3008,,,,,,,751,729,22
3009,,,,,,,744,730,14
3010,,,,,,,420,418,2
3011,,,,,,,172,160,12
3012,,,,,,,303,270,33
3013,,,,,,,867,841,26
3014,,,,,,,901,890,11
3015,,,,,,,352,350,2
3016,,,,,,,137,123,14
3017,,,,,,,324,305,19
3018,,,,,,,693,662,31
3019,,,,,,,913,896,17
3020,,,,,,,464,461,3
3021,,,,,,,143,136,7
3022,,,,,,,264,243,21
3023,,,,,,,711,678,33
3024,,,,,,,913,899,14
3025,,,,,,,487,484,3
3026,,,,,,,132,126,6
3027,,,,,,,185,156,29
3028,,,,,,,680,645,35
3029,,,,,,,1060,1047,13
3030,,,,,,,486,484,2
3031,,,,,,,109,105,4
3032,,,,,,,171,148,23
3033,,,,,,,624,604,20
3034,,,,,,,941,919,22
3035,,,,,,,648,645,3
3036,,,,,,,128,123,5
3037,,,,,,,201,178,23
3038,,,,,,,638,604,34
3039,,,,,,,981,963,18
3040,,,,,,,477,469,8
3041,,,,,,,180,174,6
3042,,,,,,,247,227,20
3043,,,,,,,640,613,27
3044,,,,,,,865,847,18
3045,,,,,,,496,489,7
3046,,,,,,,182,169,13
3047,,,,,,,238,214,24
3048,,,,,,,552,525,27
3049,,,,,,,848,824,24
3050,,,,,,,680,671,9
3051,,,,,,,165,161,4
3052,,,,,,,134,104,30
3053,,,,,,,609,577,32
3054,,,,,,,922,905,17
3055,,,,,,,620,613,7
3056,,,,,,,231,227,4
3057,,,,,,,149,132,17
3058,,,,,,,486,462,24
3059,,,,,,,867,838,29
3060,,,,,,,736,730,6
3061,,,,,,,245,240,5
3062,,,,,,,173,156,17
3063,,,,,,,439,410,29
3064,,,,,,,838,809,29
3065,,,,,,,799,794,5
3066,,,,,,,271,265,6
3067,,,,,,,177,162,15
3068,,,,,,,440,417,23
3069,,,,,,,885,865,20
3070,,,,,,,747,740,7
3071,,,,,,,268,261,7
3072,,,,,,,171,162,9
3073,,,,,,,362,331,31
3074,,,,,,,836,807,29
3075,,,,,,,787,776,11
3076,,,,,,,319,315,4
3077,,,,,,,185,172,13
3078,,,,,,,340,328,12
3079,,,,,,,557,526,31
3080,,,,,,,961,948,13
3081,,,,,,,481,479,2
3082,,,,,,,143,127,16
3083,,,,,,,360,343,17
3084,,,,,,,626,592,34
3085,,,,,,,929,917,12
3086,,,,,,,453,450,3
3087,,,,,,,133,127,6
3088,,,,,,,184,167,17
3089,,,,,,,493,464,29
3090,,,,,,,901,880,21
3091,,,,,,,746,740,6
3092,,,,,,,160,157,3
3093,,,,,,,123,104,19
3094,,,,,,,473,445,28
3095,,,,,,,934,916,18
3096,,,,,,,745,736,9
3097,,,,,,,205,201,4
3098,,,,,,,109,94,15
3099,,,,,,,386,353,33
3100,,,,,,,936,911,25
3101,,,,,,,861,855,6
3102,,,,,,,242,239,3
3103,,,,,,,129,118,11
3104,,,,,,,383,366,17
3105,,,,,,,646,613,33
3106,,,,,,,938,928,10
3107,,,,,,,377,370,7
3108,,,,,,,186,176,10
3109,,,,,,,345,329,16
3110,,,,,,,593,550,43
3111,,,,,,,945,935,10
3112,,,,,,,432,423,9
3113,,,,,,,192,181,11
3114,,,,,,,378,363,15
3115,,,,,,,658,636,22
3116,,,,,,,812,794,18
3117,,,,,,,438,432,6
3118,,,,,,,224,210,14
3119,,,,,,,404,385,19
3120,,,,,,,655,620,35
3121,,,,,,,842,834,8
3122,,,,,,,380,374,6
3123,,,,,,,208,194,14
3124,,,,,,,445,430,15
3125,,,,,,,588,568,20
3126,,,,,,,775,765,10
3127,,,,,,,506,501,5
3128,,,,,,,195,178,17
3129,,,,,,,493,478,15
3130,,,,,,,668,653,15
3131,,,,,,,663,653,10
3132,,,,,,,458,451,7
3133,,,,,,,213,198,15
3134,,,,,,,476,459,17
3135,,,,,,,663,642,21
3136,,,,,,,634,618,16
3137,,,,,,,475,468,7
3138,,,,,,,227,209,18
3139,,,,,,,565,549,16
3140,,,,,,,758,749,9
3141,,,,,,,451,434,17
3142,,,,,,,445,436,9
3143,,,,,,,254,234,20
3144,,,,,,,553,529,24
3145,,,,,,,860,850,10
3146,,,,,,,462,447,15
3147,,,,,,,382,375,7
3148,,,,,,,228,206,22
3149,,,,,,,524,499,25
3150,,,,,,,879,859,20
3151,,,,,,,546,541,5
3152,,,,,,,271,258,13
3153,,,,,,,254,240,14
3154,,,,,,,385,351,34
3155,,,,,,,944,922,22
3156,,,,,,,734,732,2
3157,,,,,,,238,232,6
3158,,,,,,,186,172,14
3159,,,,,,,405,367,38
3160,,,,,,,981,959,22
3161,,,,,,,690,685,5
3162,,,,,,,271,261,10
3163,,,,,,,194,183,11
3164,,,,,,,368,340,28
3165,,,,,,,869,853,16
3166,,,,,,,713,701,12
3167,,,,,,,346,339,7
3168,,,,,,,163,148,15
3169,,,,,,,352,321,31
3170,,,,,,,850,811,39
3171,,,,,,,893,890,3
3172,,,,,,,310,307,3
3173,,,,,,,103,93,10
3174,,,,,,,249,214,35
3175,,,,,,,890,862,28
3176,,,,,,,952,938,14
3177,,,,,,,339,337,2
3178,,,,,,,68,62,6
3179,,,,,,,191,164,27
3180,,,,,,,841,818,23
3181,,,,,,,1018,1005,13
3182,,,,,,,352,348,4
3183,,,,,,,122,118,4
3184,,,,,,,169,141,28
3185,,,,,,,761,723,38
3186,,,,,,,1070,1057,13
3187,,,,,,,412,408,4
3188,,,,,,,91,88,3
3189,,,,,,,144,114,30
3190,,,,,,,696,664,32
3191,,,,,,,1062,1046,16
3192,,,,,,,508,504,4
3193,,,,,,,89,88,1
3194,,,,,,,121,89,32
3195,,,,,,,696,663,33
3196,,,,,,,1078,1056,22
3197,,,,,,,494,491,3
3198,,,,,,,85,81,4
3199,,,,,,,104,76,28
3200,,,,,,,633,591,42
3201,,,,,,,1120,1098,22
3202,,,,,,,567,566,1
3203,,,,,,,102,101,1
3204,,,,,,,129,104,25
3205,,,,,,,600,562,38
3206,,,,,,,1040,1023,17
3207,,,,,,,581,573,8
3208,,,,,,,124,120,4
3209,,,,,,,116,100,16
3210,,,,,,,566,536,30
3211,,,,,,,923,905,18
3212,,,,,,,645,639,6
3213,,,,,,,192,190,2
3214,,,,,,,121,101,20
3215,,,,,,,495,459,36
3216,,,,,,,925,897,28
3217,,,,,,,772,768,4
3218,,,,,,,218,216,2
3219,,,,,,,64,52,12
3220,,,,,,,383,336,47
3221,,,,,,,1020,1006,14
3222,,,,,,,686,672,14
3223,,,,,,,331,328,3
3224,,,,,,,78,65,13
3225,,,,,,,300,263,37
3226,,,,,,,864,840,24
3227,,,,,,,861,847,14
3228,,,,,,,437,435,2
3229,,,,,,,86,81,5
3230,,,,,,,213,188,25
3231,,,,,,,783,760,23
3232,,,,,,,862,846,16
3233,,,,,,,473,468,5
3234,,,,,,,119,111,8
3235,,,,,,,289,265,24
3236,,,,,,,647,620,27
3237,,,,,,,794,775,19
3238,,,,,,,574,569,5
3239,,,,,,,186,175,11
3240,,,,,,,295,270,25
3241,,,,,,,620,585,35
3242,,,,,,,820,804,16
3243,,,,,,,568,565,3
3244,,,,,,,218,211,7
3245,,,,,,,227,213,14
3246,,,,,,,439,412,27
3247,,,,,,,804,786,18
3248,,,,,,,735,728,7
3249,,,,,,,242,230,12
3250,,,,,,,247,230,17
3251,,,,,,,476,447,29
3252,,,,,,,832,807,25
3253,,,,,,,752,748,4
3254,,,,,,,197,190,7
3255,,,,,,,165,153,12
3256,,,,,,,448,402,46
3257,,,,,,,900,873,27
3258,,,,,,,806,801,5
3259,,,,,,,178,171,7
3260,,,,,,,145,128,17
3261,,,,,,,465,443,22
3262,,,,,,,791,771,20
3263,,,,,,,793,786,7
3264,,,,,,,292,280,12
3265,,,,,,,220,208,12
3266,,,,,,,396,369,27
3267,,,,,,,699,680,19
3268,,,,,,,789,777,12
3269,,,,,,,376,368,8
3270,,,,,,,222,212,10
3271,,,,,,,424,406,18
3272,,,,,,,658,635,23
3273,,,,,,,822,812,10
3274,,,,,,,381,373,8
3275,,,,,,,183,168,15
3276,,,,,,,438,421,17
3277,,,,,,,588,558,30
3278,,,,,,,742,728,14
3279,,,,,,,452,444,8
3280,,,,,,,244,229,15
3281,,,,,,,434,410,24
3282,,,,,,,632,612,20
3283,,,,,,,715,698,17
3284,,,,,,,427,416,11
3285,,,,,,,291,274,17
3286,,,,,,,443,430,13
3287,,,,,,,545,528,17
3288,,,,,,,666,656,10
3289,,,,,,,496,486,10
3290,,,,,,,345,333,12
3291,,,,,,,362,337,25
3292,,,,,,,782,760,22
3293,,,,,,,650,637,13
3294,,,,,,,365,356,9
3295,,,,,,,320,309,11
3296,,,,,,,405,373,32
3297,,,,,,,760,741,19
3298,,,,,,,684,670,14
3299,,,,,,,362,356,6
3300,,,,,,,231,220,11
3301,,,,,,,385,359,26
3302,,,,,,,680,659,21
3303,,,,,,,768,746,22
3304,,,,,,,454,446,8
3305,,,,,,,289,284,5
3306,,,,,,,283,263,20
3307,,,,,,,533,507,26
3308,,,,,,,796,777,19
3309,,,,,,,588,582,6
3310,,,,,,,316,307,9
3311,,,,,,,307,290,17
3312,,,,,,,430,399,31
3313,,,,,,,862,843,19
3314,,,,,,,595,584,11
3315,,,,,,,364,356,8
3316,,,,,,,300,288,12
3317,,,,,,,428,401,27
3318,,,,,,,777,754,23
3319,,,,,,,633,622,11
3320,,,,,,,344,339,5
3321,,,,,,,285,271,14
3322,,,,,,,447,423,24
3323,,,,,,,733,712,21
3324,,,,,,,684,665,19
3325,,,,,,,384,381,3
3326,,,,,,,290,283,7
3327,,,,,,,342,312,30
3328,,,,,,,730,704,26
3329,,,,,,,678,668,10
3330,,,,,,,362,351,11
3331,,,,,,,384,377,7
3332,,,,,,,384,361,23
3333,,,,,,,664,652,12
3334,,,,,,,618,601,17
3335,,,,,,,439,426,13
3336,,,,,,,393,378,15
3337,,,,,,,453,436,17
3338,,,,,,,664,643,21
3339,,,,,,,653,645,8
3340,,,,,,,327,315,12
3341,,,,,,,341,333,8
3342,,,,,,,353,337,16
3343,,,,,,,666,640,26
3344,,,,,,,687,674,13
3345,,,,,,,371,364,7
3346,,,,,,,293,277,16
3347,,,,,,,454,433,21
3348,,,,,,,661,646,15
3349,,,,,,,657,642,15
3350,,,,,,,465,454,11
3351,,,,,,,333,323,10
3352,,,,,,,396,372,24
3353,,,,,,,665,641,24
3354,,,,,,,677,664,13
3355,,,,,,,448,434,14
3356,,,,,,,353,338,15
3357,,,,,,,421,406,15
3358,,,,,,,532,506,26
3359,,,,,,,765,754,11
3360,,,,,,,501,490,11
3361,,,,,,,313,299,14
3362,,,,,,,444,426,18
3363,,,,,,,615,596,19
3364,,,,,,,682,666,16
3365,,,,,,,429,422,7
3366,,,,,,,305,288,17
3367,,,,,,,420,404,16
3368,,,,,,,633,609,24
3369,,,,,,,783,775,8
3370,,,,,,,320,315,5
3371,,,,,,,242,221,21
3372,,,,,,,494,464,30
3373,,,,,,,819,788,31
3374,,,,,,,740,733,7
3375,,,,,,,180,172,8
3376,,,,,,,198,171,27
3377,,,,,,,562,529,33
3378,,,,,,,810,793,17
3379,,,,,,,705,694,11
3380,,,,,,,224,219,5
3381,,,,,,,208,189,19
3382,,,,,,,491,464,27
3383,,,,,,,843,816,27
3384,,,,,,,732,721,11
3385,,,,,,,233,228,5
3386,,,,,,,183,168,15
3387,,,,,,,495,466,29
3388,,,,,,,858,838,20
3389,,,,,,,679,671,8
3390,,,,,,,266,256,10
3391,,,,,,,254,239,15
3392,,,,,,,534,506,28
3393,,,,,,,820,800,20
3394,,,,,,,601,587,14
3395,,,,,,,344,339,5
3396,,,,,,,271,253,18
3397,,,,,,,513,492,21
3398,,,,,,,746,731,15
3399,,,,,,,629,614,15
3400,,,,,,,332,322,10
3401,,,,,,,276,262,14
3402,,,,,,,546,525,21
3403,,,,,,,817,800,17
3404,,,,,,,566,558,8
3405,,,,,,,262,254,8
3406,,,,,,,228,208,20
3407,,,,,,,579,560,19
3408,,,,,,,833,811,22
3409,,,,,,,631,622,9
3410,,,,,,,223,220,3
3411,,,,,,,185,164,21
3412,,,,,,,611,579,32
3413,,,,,,,876,862,14
3414,,,,,,,545,541,4
3415,,,,,,,250,241,9
3416,,,,,,,230,217,13
3417,,,,,,,587,549,38
3418,,,,,,,850,831,19
3419,,,,,,,564,555,9
3420,,,,,,,273,265,8
3421,,,,,,,250,232,18
3422,,,,,,,512,491,21
3423,,,,,,,778,758,20
3424,,,,,,,659,647,12
3425,,,,,,,281,276,5
3426,,,,,,,178,158,20
3427,,,,,,,552,524,28
3428,,,,,,,814,792,22
3429,,,,,,,661,648,13
3430,,,,,,,301,297,4
3431,,,,,,,187,164,23
3432,,,,,,,567,536,31
3433,,,,,,,760,744,16
3434,,,,,,,613,604,9
3435,,,,,,,255,245,10
3436,,,,,,,257,232,25
3437,,,,,,,481,450,31
3438,,,,,,,841,817,24
3439,,,,,,,593,586,7
3440,,,,,,,290,282,8
3441,,,,,,,223,210,13
3442,,,,,,,439,401,38
3443,,,,,,,859,834,25
3444,,,,,,,706,699,7
3445,,,,,,,306,300,6
3446,,,,,,,197,186,11
3447,,,,,,,318,295,23
3448,,,,,,,642,612,30
3449,,,,,,,856,850,6
3450,,,,,,,468,459,9
3451,,,,,,,271,260,11
3452,,,,,,,375,353,22
3453,,,,,,,621,588,33
3454,,,,,,,809,799,10
3455,,,,,,,435,429,6
3456,,,,,,,214,200,14
3457,,,,,,,446,429,17
3458,,,,,,,667,650,17
3459,,,,,,,654,644,10
3460,,,,,,,477,471,6
3461,,,,,,,262,250,12
3462,,,,,,,376,348,28
3463,,,,,,,775,749,26
3464,,,,,,,732,717,15
3465,,,,,,,407,399,8
3466,,,,,,,171,157,14
3467,,,,,,,356,330,26
3468,,,,,,,776,745,31
3469,,,,,,,780,766,14
3470,,,,,,,400,398,2
3471,,,,,,,168,159,9
3472,,,,,,,268,245,23
3473,,,,,,,707,671,36
3474,,,,,,,933,920,13
3475,,,,,,,387,382,5
3476,,,,,,,214,206,8
3477,,,,,,,231,216,15
3478,,,,,,,640,617,23
3479,,,,,,,859,841,18
3480,,,,,,,571,565,6
3481,,,,,,,212,203,9
3482,,,,,,,245,218,27
3483,,,,,,,671,645,26
3484,,,,,,,814,800,14
3485,,,,,,,556,549,7
3486,,,,,,,169,159,10
3487,,,,,,,231,214,17
3488,,,,,,,535,508,27
3489,,,,,,,784,758,26
3490,,,,,,,642,632,10
3491,,,,,,,220,204,16
3492,,,,,,,330,316,14
3493,,,,,,,537,515,22
3494,,,,,,,677,648,29
3495,,,,,,,752,749,3
3496,,,,,,,230,218,12
3497,,,,,,,229,219,10
3498,,,,,,,431,404,27
3499,,,,,,,809,781,28
3500,,,,,,,788,782,6
3501,,,,,,,235,232,3
