,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2558,,,,,,,57,0,57
2559,,,,,,,71,2,69
2560,,,,,,,81,0,81
2561,,,,,,,74,6,68
2562,,,,,,,46,0,46
2563,,,,,,,56,0,56
2564,,,,,,,71,0,71
2565,,,,,,,69,0,69
2566,,,,,,,61,0,61
2567,,,,,,,67,3,64
2568,,,,,,,52,0,52
2569,,,,,,,71,1,70
2570,,,,,,,63,0,63
2571,,,,,,,69,2,67
2572,,,,,,,57,0,57
2573,,,,,,,72,0,72
2574,,,,,,,48,0,48
2575,,,,,,,56,0,56
2576,,,,,,,81,6,75
2577,,,,,,,74,13,61
2578,,,,,,,78,16,62
2579,,,,,,,58,7,51
2580,,,,,,,60,4,56
2581,,,,,,,52,0,52
2582,,,,,,,66,0,66
2583,,,,,,,61,3,58
2584,,,,,,,62,0,62
2585,,,,,,,68,0,68
2586,,,,,,,71,5,66
2587,,,,,,,68,0,68
2588,,,,,,,57,0,57
2589,,,,,,,71,0,71
2590,,,,,,,56,0,56
2591,,,,,,,67,0,67
2592,,,,,,,69,6,63
2593,,,,,,,85,13,72
2594,,,,,,,86,26,60
2595,,,,,,,95,23,72
2596,,,,,,,74,22,52
2597,,,,,,,69,17,52
2598,,,,,,,62,12,50
2599,,,,,,,67,7,60
2600,,,,,,,62,2,60
2601,,,,,,,61,1,60
2602,,,,,,,54,0,54
2603,,,,,,,53,1,52
2604,,,,,,,61,0,61
2605,,,,,,,66,0,66
2606,,,,,,,72,0,72
2607,,,,,,,70,0,70
2608,,,,,,,71,0,71
2609,,,,,,,64,1,63
2610,,,,,,,67,0,67
2611,,,,,,,57,0,57
2612,,,,,,,58,0,58
2613,,,,,,,75,3,72
2614,,,,,,,72,0,72
2615,,,,,,,66,0,66
2616,,,,,,,56,0,56
2617,,,,,,,63,0,63
2618,,,,,,,63,0,63
2619,,,,,,,59,0,59
2620,,,,,,,39,0,39
2621,,,,,,,59,1,58
2622,,,,,,,78,0,78
2623,,,,,,,65,0,65
2624,,,,,,,65,0,65
2625,,,,,,,55,0,55
2626,,,,,,,58,0,58
2627,,,,,,,62,0,62
2628,,,,,,,65,3,62
2629,,,,,,,63,3,60
2630,,,,,,,60,0,60
2631,,,,,,,62,1,61
2632,,,,,,,80,0,80
2633,,,,,,,58,2,56
2634,,,,,,,62,0,62
2635,,,,,,,64,0,64
2636,,,,,,,55,2,53
2637,,,,,,,45,0,45
2638,,,,,,,52,0,52
2639,,,,,,,64,0,64
2640,,,,,,,62,0,62
2641,,,,,,,61,1,60
2642,,,,,,,60,0,60
2643,,,,,,,75,2,73
2644,,,,,,,70,0,70
2645,,,,,,,68,2,66
2646,,,,,,,52,0,52
2647,,,,,,,67,0,67
2648,,,,,,,65,0,65
2649,,,,,,,68,0,68
2650,,,,,,,66,1,65
2651,,,,,,,65,0,65
2652,,,,,,,66,0,66
2653,,,,,,,66,1,65
2654,,,,,,,73,0,73
2655,,,,,,,60,2,58
2656,,,,,,,65,2,63
2657,,,,,,,56,0,56
2658,,,,,,,46,0,46
2659,,,,,,,53,0,53
2660,,,,,,,56,0,56
2661,,,,,,,63,0,63
2662,,,,,,,58,0,58
2663,,,,,,,60,1,59
2664,,,,,,,75,0,75
2665,,,,,,,68,0,68
2666,,,,,,,56,2,54
2667,,,,,,,81,0,81
2668,,,,,,,64,3,61
2669,,,,,,,49,0,49
2670,,,,,,,75,6,69
2671,,,,,,,64,11,53
2672,,,,,,,68,7,61
2673,,,,,,,66,3,63
2674,,,,,,,79,4,75
2675,,,,,,,67,7,60
2676,,,,,,,47,2,45
2677,,,,,,,66,0,66
2678,,,,,,,67,0,67
2679,,,,,,,63,0,63
2680,,,,,,,63,0,63
2681,,,,,,,64,10,54
2682,,,,,,,76,10,66
2683,,,,,,,77,4,73
2684,,,,,,,58,0,58
2685,,,,,,,64,0,64
2686,,,,,,,61,0,61
2687,,,,,,,59,2,57
2688,,,,,,,66,0,66
2689,,,,,,,73,3,70
2690,,,,,,,79,1,78
2691,,,,,,,77,3,74
2692,,,,,,,75,13,62
2693,,,,,,,63,2,61
2694,,,,,,,73,2,71
2695,,,,,,,72,1,71
2696,,,,,,,65,6,59
2697,,,,,,,62,5,57
2698,,,,,,,61,0,61
2699,,,,,,,53,0,53
2700,,,,,,,65,0,65
2701,,,,,,,72,0,72
2702,,,,,,,67,1,66
2703,,,,,,,80,0,80
2704,,,,,,,51,1,50
2705,,,,,,,74,0,74
2706,,,,,,,65,3,62
2707,,,,,,,67,2,65
2708,,,,,,,50,0,50
2709,,,,,,,68,0,68
2710,,,,,,,70,0,70
2711,,,,,,,65,1,64
2712,,,,,,,69,3,66
2713,,,,,,,77,0,77
2714,,,,,,,63,9,54
2715,,,,,,,70,13,57
2716,,,,,,,70,8,62
2717,,,,,,,64,7,57
2718,,,,,,,60,1,59
2719,,,,,,,67,3,64
2720,,,,,,,82,3,79
2721,,,,,,,71,6,65
2722,,,,,,,62,0,62
2723,,,,,,,59,0,59
2724,,,,,,,75,1,74
2725,,,,,,,76,8,68
2726,,,,,,,72,9,63
2727,,,,,,,60,2,58
2728,,,,,,,65,0,65
2729,,,,,,,60,0,60
2730,,,,,,,55,0,55
2731,,,,,,,58,0,58
2732,,,,,,,73,4,69
2733,,,,,,,55,0,55
2734,,,,,,,86,4,82
2735,,,,,,,61,3,58
2736,,,,,,,55,1,54
2737,,,,,,,56,0,56
2738,,,,,,,81,2,79
2739,,,,,,,69,3,66
2740,,,,,,,69,3,66
2741,,,,,,,48,0,48
2742,,,,,,,70,0,70
2743,,,,,,,78,0,78
2744,,,,,,,70,7,63
2745,,,,,,,77,14,63
2746,,,,,,,65,13,52
2747,,,,,,,85,16,69
2748,,,,,,,71,19,52
2749,,,,,,,83,23,60
2750,,,,,,,78,24,54
2751,,,,,,,106,26,80
2752,,,,,,,76,29,47
2753,,,,,,,76,28,48
2754,,,,,,,81,32,49
2755,,,,,,,96,38,58
2756,,,,,,,95,33,62
2757,,,,,,,108,36,72
2758,,,,,,,102,51,51
2759,,,,,,,114,58,56
2760,,,,,,,107,64,43
2761,,,,,,,117,67,50
2762,,,,,,,125,64,61
2763,,,,,,,121,75,46
2764,,,,,,,126,76,50
2765,,,,,,,134,78,56
2766,,,,,,,146,100,46
2767,,,,,,,135,109,26
2768,,,,,,,156,108,48
2769,,,,,,,155,107,48
2770,,,,,,,144,93,51
2771,,,,,,,106,72,34
2772,,,,,,,117,62,55
2773,,,,,,,101,59,42
2774,,,,,,,106,53,53
2775,,,,,,,90,42,48
2776,,,,,,,89,25,64
2777,,,,,,,48,4,44
2778,,,,,,,64,1,63
2779,,,,,,,81,1,80
2780,,,,,,,78,8,70
2781,,,,,,,82,8,74
2782,,,,,,,64,4,60
2783,,,,,,,56,0,56
2784,,,,,,,56,0,56
2785,,,,,,,56,0,56
2786,,,,,,,70,0,70
2787,,,,,,,67,0,67
2788,,,,,,,60,0,60
2789,,,,,,,72,5,67
2790,,,,,,,70,4,66
2791,,,,,,,46,0,46
2792,,,,,,,46,0,46
2793,,,,,,,74,0,74
2794,,,,,,,70,1,69
2795,,,,,,,81,2,79
2796,,,,,,,63,0,63
2797,,,,,,,72,0,72
2798,,,,,,,67,2,65
2799,,,,,,,72,8,64
2800,,,,,,,85,12,73
2801,,,,,,,69,14,55
2802,,,,,,,77,15,62
2803,,,,,,,83,15,68
2804,,,,,,,79,16,63
2805,,,,,,,67,11,56
2806,,,,,,,74,6,68
2807,,,,,,,65,1,64
2808,,,,,,,64,0,64
2809,,,,,,,58,2,56
2810,,,,,,,78,0,78
2811,,,,,,,58,2,56
2812,,,,,,,78,0,78
2813,,,,,,,56,0,56
2814,,,,,,,65,3,62
2815,,,,,,,65,2,63
2816,,,,,,,69,0,69
2817,,,,,,,68,0,68
2818,,,,,,,59,0,59
2819,,,,,,,62,0,62
2820,,,,,,,57,1,56
2821,,,,,,,60,1,59
2822,,,,,,,64,2,62
2823,,,,,,,56,0,56
2824,,,,,,,74,1,73
2825,,,,,,,81,9,72
2826,,,,,,,71,6,65
2827,,,,,,,69,13,56
2828,,,,,,,65,13,52
2829,,,,,,,76,14,62
2830,,,,,,,85,16,69
2831,,,,,,,89,26,63
2832,,,,,,,72,16,56
2833,,,,,,,82,10,72
2834,,,,,,,81,5,76
2835,,,,,,,77,4,73
2836,,,,,,,65,3,62
2837,,,,,,,59,0,59
2838,,,,,,,51,0,51
2839,,,,,,,62,0,62
2840,,,,,,,62,0,62
2841,,,,,,,64,0,64
2842,,,,,,,74,0,74
2843,,,,,,,60,1,59
2844,,,,,,,65,0,65
2845,,,,,,,73,3,70
2846,,,,,,,65,0,65
2847,,,,,,,81,0,81
2848,,,,,,,56,0,56
2849,,,,,,,61,0,61
2850,,,,,,,65,0,65
2851,,,,,,,72,1,71
2852,,,,,,,71,0,71
2853,,,,,,,74,0,74
2854,,,,,,,59,1,58
2855,,,,,,,65,0,65
2856,,,,,,,49,0,49
2857,,,,,,,64,0,64
2858,,,,,,,68,0,68
2859,,,,,,,64,1,63
2860,,,,,,,57,0,57
2861,,,,,,,66,2,64
2862,,,,,,,82,1,81
2863,,,,,,,65,0,65
2864,,,,,,,51,0,51
2865,,,,,,,54,0,54
2866,,,,,,,62,2,60
2867,,,,,,,70,3,67
2868,,,,,,,76,5,71
2869,,,,,,,64,7,57
2870,,,,,,,80,5,75
2871,,,,,,,51,0,51
2872,,,,,,,67,1,66
2873,,,,,,,83,2,81
2874,,,,,,,56,6,50
2875,,,,,,,63,2,61
2876,,,,,,,67,0,67
2877,,,,,,,62,2,60
2878,,,,,,,72,1,71
2879,,,,,,,67,0,67
2880,,,,,,,57,0,57
2881,,,,,,,70,4,66
2882,,,,,,,77,8,69
2883,,,,,,,71,5,66
2884,,,,,,,57,0,57
2885,,,,,,,61,0,61
2886,,,,,,,63,0,63
2887,,,,,,,72,0,72
2888,,,,,,,75,1,74
2889,,,,,,,69,0,69
2890,,,,,,,81,6,75
2891,,,,,,,51,2,49
2892,,,,,,,61,0,61
2893,,,,,,,70,0,70
2894,,,,,,,75,6,69
2895,,,,,,,62,9,53
2896,,,,,,,70,8,62
2897,,,,,,,69,11,58
2898,,,,,,,86,6,80
2899,,,,,,,80,4,76
2900,,,,,,,65,2,63
2901,,,,,,,57,0,57
2902,,,,,,,70,4,66
2903,,,,,,,61,0,61
2904,,,,,,,44,0,44
2905,,,,,,,71,0,71
2906,,,,,,,59,2,57
2907,,,,,,,72,0,72
2908,,,,,,,68,2,66
2909,,,,,,,64,0,64
2910,,,,,,,66,0,66
2911,,,,,,,59,0,59
2912,,,,,,,58,0,58
2913,,,,,,,81,4,77
2914,,,,,,,76,6,70
2915,,,,,,,62,1,61
2916,,,,,,,61,0,61
2917,,,,,,,66,0,66
2918,,,,,,,55,0,55
2919,,,,,,,65,2,63
2920,,,,,,,63,3,60
2921,,,,,,,60,0,60
2922,,,,,,,68,0,68
2923,,,,,,,57,0,57
2924,,,,,,,67,4,63
2925,,,,,,,83,10,73
2926,,,,,,,84,21,63
2927,,,,,,,80,16,64
2928,,,,,,,67,10,57
2929,,,,,,,64,6,58
2930,,,,,,,68,4,64
2931,,,,,,,47,0,47
2932,,,,,,,68,0,68
2933,,,,,,,58,0,58
2934,,,,,,,60,0,60
2935,,,,,,,68,0,68
2936,,,,,,,71,3,68
2937,,,,,,,73,0,73
2938,,,,,,,67,0,67
2939,,,,,,,55,0,55
2940,,,,,,,60,0,60
2941,,,,,,,71,1,70
2942,,,,,,,53,0,53
2943,,,,,,,59,0,59
2944,,,,,,,47,0,47
2945,,,,,,,74,0,74
2946,,,,,,,60,3,57
2947,,,,,,,68,0,68
2948,,,,,,,58,3,55
2949,,,,,,,52,0,52
2950,,,,,,,68,0,68
2951,,,,,,,76,4,72
2952,,,,,,,67,1,66
2953,,,,,,,59,3,56
2954,,,,,,,72,2,70
2955,,,,,,,56,0,56
2956,,,,,,,67,2,65
2957,,,,,,,58,0,58
2958,,,,,,,67,0,67
2959,,,,,,,75,3,72
2960,,,,,,,53,0,53
2961,,,,,,,72,0,72
2962,,,,,,,67,0,67
2963,,,,,,,54,0,54
2964,,,,,,,65,2,63
2965,,,,,,,57,0,57
2966,,,,,,,76,0,76
2967,,,,,,,68,4,64
2968,,,,,,,64,0,64
2969,,,,,,,70,0,70
2970,,,,,,,62,5,57
2971,,,,,,,62,6,56
2972,,,,,,,70,4,66
2973,,,,,,,63,1,62
2974,,,,,,,66,0,66
2975,,,,,,,75,8,67
2976,,,,,,,71,13,58
2977,,,,,,,81,11,70
2978,,,,,,,55,6,49
2979,,,,,,,59,1,58
2980,,,,,,,58,0,58
2981,,,,,,,70,1,69
2982,,,,,,,69,0,69
2983,,,,,,,71,0,71
2984,,,,,,,75,0,75
2985,,,,,,,69,0,69
2986,,,,,,,71,1,70
2987,,,,,,,57,1,56
2988,,,,,,,75,0,75
2989,,,,,,,71,0,71
2990,,,,,,,67,1,66
2991,,,,,,,51,0,51
2992,,,,,,,47,0,47
2993,,,,,,,63,0,63
2994,,,,,,,51,0,51
2995,,,,,,,63,0,63
2996,,,,,,,67,0,67
2997,,,,,,,70,1,69
2998,,,,,,,75,0,75
2999,,,,,,,54,1,53
3000,,,,,,,57,0,57
3001,,,,,,,65,0,65
3002,,,,,,,60,0,60
3003,,,,,,,54,1,53
3004,,,,,,,56,1,55
3005,,,,,,,71,2,69
3006,,,,,,,69,0,69
3007,,,,,,,64,0,64
3008,,,,,,,71,0,71
3009,,,,,,,65,1,64
3010,,,,,,,73,0,73
3011,,,,,,,67,0,67
3012,,,,,,,73,13,60
3013,,,,,,,85,23,62
3014,,,,,,,88,27,61
3015,,,,,,,79,27,52
3016,,,,,,,75,25,50
3017,,,,,,,71,29,42
3018,,,,,,,103,32,71
3019,,,,,,,93,39,54
3020,,,,,,,119,37,82
3021,,,,,,,98,43,55
3022,,,,,,,95,50,45
3023,,,,,,,101,49,52
3024,,,,,,,96,47,49
3025,,,,,,,99,53,46
3026,,,,,,,102,53,49
3027,,,,,,,105,55,50
3028,,,,,,,98,43,55
3029,,,,,,,96,39,57
3030,,,,,,,84,43,41
3031,,,,,,,93,40,53
3032,,,,,,,75,26,49
3033,,,,,,,81,28,53
3034,,,,,,,94,30,64
3035,,,,,,,87,27,60
3036,,,,,,,84,39,45
3037,,,,,,,98,40,58
3038,,,,,,,96,34,62
3039,,,,,,,97,39,58
3040,,,,,,,105,36,69
3041,,,,,,,100,35,65
3042,,,,,,,96,39,57
3043,,,,,,,89,40,49
3044,,,,,,,89,33,56
3045,,,,,,,94,33,61
3046,,,,,,,86,32,54
3047,,,,,,,73,22,51
3048,,,,,,,79,9,70
3049,,,,,,,62,3,59
3050,,,,,,,77,0,77
3051,,,,,,,61,0,61
3052,,,,,,,62,1,61
3053,,,,,,,62,0,62
3054,,,,,,,51,1,50
3055,,,,,,,55,0,55
3056,,,,,,,54,0,54
3057,,,,,,,66,0,66
3058,,,,,,,49,0,49
3059,,,,,,,61,0,61
3060,,,,,,,79,0,79
3061,,,,,,,60,1,59
3062,,,,,,,65,0,65
3063,,,,,,,65,2,63
3064,,,,,,,75,3,72
3065,,,,,,,59,0,59
3066,,,,,,,71,0,71
3067,,,,,,,67,0,67
3068,,,,,,,45,0,45
3069,,,,,,,68,0,68
3070,,,,,,,68,1,67
3071,,,,,,,61,0,61
3072,,,,,,,68,1,67
3073,,,,,,,61,0,61
3074,,,,,,,61,0,61
3075,,,,,,,65,0,65
3076,,,,,,,52,1,51
3077,,,,,,,68,1,67
3078,,,,,,,59,1,58
3079,,,,,,,53,0,53
3080,,,,,,,63,0,63
3081,,,,,,,53,0,53
3082,,,,,,,55,0,55
3083,,,,,,,57,0,57
3084,,,,,,,64,0,64
3085,,,,,,,62,0,62
3086,,,,,,,52,1,51
3087,,,,,,,59,0,59
3088,,,,,,,77,4,73
3089,,,,,,,79,4,75
3090,,,,,,,60,2,58
3091,,,,,,,70,0,70
3092,,,,,,,59,2,57
3093,,,,,,,75,2,73
3094,,,,,,,68,9,59
3095,,,,,,,58,10,48
3096,,,,,,,69,1,68
3097,,,,,,,65,2,63
3098,,,,,,,81,0,81
3099,,,,,,,70,22,48
3100,,,,,,,85,21,64
3101,,,,,,,88,31,57
3102,,,,,,,76,21,55
3103,,,,,,,69,14,55
3104,,,,,,,65,6,59
3105,,,,,,,73,6,67
3106,,,,,,,73,3,70
3107,,,,,,,67,0,67
3108,,,,,,,59,5,54
3109,,,,,,,72,1,71
3110,,,,,,,59,0,59
3111,,,,,,,64,0,64
3112,,,,,,,56,0,56
3113,,,,,,,68,0,68
3114,,,,,,,70,4,66
3115,,,,,,,67,11,56
3116,,,,,,,62,11,51
3117,,,,,,,63,3,60
3118,,,,,,,74,0,74
3119,,,,,,,70,4,66
3120,,,,,,,62,3,59
3121,,,,,,,63,0,63
3122,,,,,,,67,6,61
3123,,,,,,,68,8,60
3124,,,,,,,62,2,60
3125,,,,,,,67,0,67
3126,,,,,,,56,0,56
3127,,,,,,,61,0,61
3128,,,,,,,50,1,49
3129,,,,,,,75,0,75
3130,,,,,,,62,0,62
3131,,,,,,,66,0,66
3132,,,,,,,65,6,59
3133,,,,,,,66,9,57
3134,,,,,,,80,13,67
3135,,,,,,,69,15,54
3136,,,,,,,80,15,65
3137,,,,,,,70,13,57
3138,,,,,,,78,16,62
3139,,,,,,,89,21,68
3140,,,,,,,77,23,54
3141,,,,,,,85,19,66
3142,,,,,,,83,20,63
3143,,,,,,,94,25,69
3144,,,,,,,81,34,47
3145,,,,,,,84,32,52
3146,,,,,,,88,33,55
3147,,,,,,,96,35,61
3148,,,,,,,101,40,61
3149,,,,,,,87,46,41
3150,,,,,,,100,46,54
3151,,,,,,,89,49,40
3152,,,,,,,109,54,55
3153,,,,,,,111,57,54
3154,,,,,,,111,60,51
3155,,,,,,,112,56,56
3156,,,,,,,108,47,61
3157,,,,,,,103,48,55
3158,,,,,,,81,32,49
3159,,,,,,,88,18,70
3160,,,,,,,79,18,61
3161,,,,,,,64,12,52
3162,,,,,,,56,2,54
3163,,,,,,,55,0,55
3164,,,,,,,67,0,67
3165,,,,,,,64,0,64
3166,,,,,,,68,0,68
3167,,,,,,,47,1,46
3168,,,,,,,66,0,66
3169,,,,,,,62,0,62
3170,,,,,,,62,0,62
3171,,,,,,,53,3,50
3172,,,,,,,59,0,59
3173,,,,,,,65,0,65
3174,,,,,,,70,5,65
3175,,,,,,,60,5,55
3176,,,,,,,70,4,66
3177,,,,,,,85,0,85
3178,,,,,,,72,10,62
3179,,,,,,,82,1,81
3180,,,,,,,68,0,68
3181,,,,,,,61,0,61
3182,,,,,,,60,0,60
3183,,,,,,,62,0,62
3184,,,,,,,59,0,59
3185,,,,,,,56,0,56
3186,,,,,,,59,0,59
3187,,,,,,,76,0,76
3188,,,,,,,41,0,41
3189,,,,,,,70,0,70
3190,,,,,,,56,0,56
3191,,,,,,,66,0,66
3192,,,,,,,62,0,62
3193,,,,,,,63,0,63
3194,,,,,,,54,0,54
3195,,,,,,,81,0,81
3196,,,,,,,63,1,62
3197,,,,,,,63,0,63
3198,,,,,,,68,0,68
3199,,,,,,,61,1,60
3200,,,,,,,52,0,52
3201,,,,,,,70,0,70
3202,,,,,,,59,5,54
3203,,,,,,,54,5,49
3204,,,,,,,70,2,68
3205,,,,,,,55,1,54
3206,,,,,,,78,2,76
3207,,,,,,,72,5,67
3208,,,,,,,84,9,75
3209,,,,,,,77,4,73
3210,,,,,,,65,8,57
3211,,,,,,,60,7,53
3212,,,,,,,64,5,59
3213,,,,,,,64,4,60
3214,,,,,,,71,1,70
3215,,,,,,,70,0,70
3216,,,,,,,70,0,70
3217,,,,,,,56,5,51
3218,,,,,,,63,0,63
3219,,,,,,,55,0,55
3220,,,,,,,62,0,62
3221,,,,,,,69,2,67
3222,,,,,,,70,0,70
3223,,,,,,,70,2,68
3224,,,,,,,59,0,59
3225,,,,,,,58,0,58
3226,,,,,,,66,3,63
3227,,,,,,,80,0,80
3228,,,,,,,63,0,63
3229,,,,,,,73,0,73
3230,,,,,,,58,1,57
3231,,,,,,,77,0,77
3232,,,,,,,67,1,66
3233,,,,,,,67,0,67
3234,,,,,,,58,1,57
3235,,,,,,,63,0,63
3236,,,,,,,59,0,59
3237,,,,,,,76,0,76
3238,,,,,,,72,17,55
3239,,,,,,,74,17,57
3240,,,,,,,87,12,75
3241,,,,,,,60,7,53
3242,,,,,,,68,5,63
3243,,,,,,,59,8,51
3244,,,,,,,69,4,65
3245,,,,,,,57,1,56
3246,,,,,,,68,0,68
3247,,,,,,,86,8,78
3248,,,,,,,79,20,59
3249,,,,,,,90,17,73
3250,,,,,,,75,16,59
3251,,,,,,,79,11,68
3252,,,,,,,69,7,62
3253,,,,,,,70,1,69
3254,,,,,,,71,2,69
3255,,,,,,,66,0,66
3256,,,,,,,68,6,62
3257,,,,,,,67,6,61
3258,,,,,,,54,0,54
3259,,,,,,,59,0,59
3260,,,,,,,55,3,52
3261,,,,,,,69,0,69
3262,,,,,,,56,0,56
3263,,,,,,,72,0,72
3264,,,,,,,82,2,80
3265,,,,,,,64,2,62
3266,,,,,,,67,2,65
3267,,,,,,,63,1,62
3268,,,,,,,58,1,57
3269,,,,,,,61,0,61
3270,,,,,,,49,0,49
3271,,,,,,,70,0,70
3272,,,,,,,55,0,55
3273,,,,,,,74,0,74
3274,,,,,,,67,0,67
3275,,,,,,,64,0,64
3276,,,,,,,64,4,60
3277,,,,,,,70,4,66
3278,,,,,,,69,2,67
3279,,,,,,,66,1,65
3280,,,,,,,54,0,54
3281,,,,,,,62,2,60
3282,,,,,,,70,0,70
3283,,,,,,,53,2,51
3284,,,,,,,66,0,66
3285,,,,,,,64,1,63
3286,,,,,,,72,1,71
3287,,,,,,,63,4,59
3288,,,,,,,67,7,60
3289,,,,,,,67,0,67
3290,,,,,,,65,3,62
3291,,,,,,,54,3,51
3292,,,,,,,53,0,53
3293,,,,,,,66,0,66
3294,,,,,,,74,4,70
3295,,,,,,,87,1,86
3296,,,,,,,61,3,58
3297,,,,,,,73,9,64
3298,,,,,,,73,13,60
3299,,,,,,,76,12,64
3300,,,,,,,69,11,58
3301,,,,,,,77,28,49
3302,,,,,,,97,33,64
3303,,,,,,,93,33,60
3304,,,,,,,87,36,51
3305,,,,,,,90,38,52
3306,,,,,,,100,38,62
3307,,,,,,,101,52,49
3308,,,,,,,109,51,58
3309,,,,,,,97,47,50
3310,,,,,,,91,41,50
3311,,,,,,,93,40,53
3312,,,,,,,96,42,54
3313,,,,,,,83,36,47
3314,,,,,,,80,35,45
3315,,,,,,,99,33,66
3316,,,,,,,87,36,51
3317,,,,,,,91,39,52
3318,,,,,,,101,37,64
3319,,,,,,,87,43,44
3320,,,,,,,95,30,65
3321,,,,,,,80,31,49
3322,,,,,,,104,37,67
3323,,,,,,,86,33,53
3324,,,,,,,71,15,56
3325,,,,,,,56,9,47
3326,,,,,,,53,5,48
3327,,,,,,,61,0,61
3328,,,,,,,53,0,53
3329,,,,,,,75,4,71
3330,,,,,,,61,3,58
3331,,,,,,,62,0,62
3332,,,,,,,65,0,65
3333,,,,,,,77,0,77
3334,,,,,,,69,0,69
3335,,,,,,,66,4,62
3336,,,,,,,72,2,70
3337,,,,,,,68,8,60
3338,,,,,,,67,7,60
3339,,,,,,,71,8,63
3340,,,,,,,59,6,53
3341,,,,,,,75,0,75
3342,,,,,,,74,0,74
3343,,,,,,,75,8,67
3344,,,,,,,61,4,57
3345,,,,,,,69,0,69
3346,,,,,,,67,0,67
3347,,,,,,,58,0,58
3348,,,,,,,71,0,71
3349,,,,,,,56,1,55
3350,,,,,,,59,0,59
3351,,,,,,,53,0,53
3352,,,,,,,69,0,69
3353,,,,,,,57,0,57
3354,,,,,,,72,1,71
3355,,,,,,,64,0,64
3356,,,,,,,67,1,66
3357,,,,,,,69,0,69
3358,,,,,,,67,0,67
3359,,,,,,,68,0,68
3360,,,,,,,64,5,59
3361,,,,,,,58,1,57
3362,,,,,,,72,0,72
3363,,,,,,,68,0,68
3364,,,,,,,51,1,50
3365,,,,,,,68,0,68
3366,,,,,,,58,0,58
3367,,,,,,,57,0,57
3368,,,,,,,59,0,59
3369,,,,,,,57,0,57
3370,,,,,,,77,0,77
3371,,,,,,,56,0,56
3372,,,,,,,70,0,70
3373,,,,,,,68,0,68
3374,,,,,,,73,2,71
3375,,,,,,,66,2,64
3376,,,,,,,61,1,60
3377,,,,,,,62,0,62
3378,,,,,,,49,0,49
3379,,,,,,,46,0,46
3380,,,,,,,64,0,64
3381,,,,,,,78,1,77
3382,,,,,,,61,0,61
3383,,,,,,,79,0,79
3384,,,,,,,74,17,57
3385,,,,,,,80,17,63
3386,,,,,,,82,28,54
3387,,,,,,,89,29,60
3388,,,,,,,85,34,51
3389,,,,,,,99,41,58
3390,,,,,,,87,32,55
3391,,,,,,,88,29,59
3392,,,,,,,90,34,56
3393,,,,,,,87,35,52
3394,,,,,,,95,26,69
3395,,,,,,,90,25,65
3396,,,,,,,101,31,70
3397,,,,,,,83,32,51
3398,,,,,,,84,23,61
3399,,,,,,,93,32,61
3400,,,,,,,88,35,53
3401,,,,,,,98,33,65
3402,,,,,,,95,28,67
3403,,,,,,,89,36,53
3404,,,,,,,86,40,46
3405,,,,,,,99,40,59
3406,,,,,,,92,39,53
3407,,,,,,,115,46,69
3408,,,,,,,116,43,73
3409,,,,,,,95,43,52
3410,,,,,,,82,29,53
3411,,,,,,,69,18,51
3412,,,,,,,68,8,60
3413,,,,,,,59,4,55
3414,,,,,,,54,3,51
3415,,,,,,,76,2,74
3416,,,,,,,65,1,64
3417,,,,,,,64,3,61
3418,,,,,,,63,2,61
3419,,,,,,,65,0,65
3420,,,,,,,72,4,68
3421,,,,,,,73,3,70
3422,,,,,,,72,1,71
3423,,,,,,,58,2,56
3424,,,,,,,75,0,75
3425,,,,,,,56,0,56
3426,,,,,,,67,0,67
3427,,,,,,,62,2,60
3428,,,,,,,68,0,68
3429,,,,,,,79,0,79
3430,,,,,,,66,1,65
3431,,,,,,,62,0,62
3432,,,,,,,53,2,51
3433,,,,,,,57,0,57
3434,,,,,,,67,0,67
3435,,,,,,,57,2,55
3436,,,,,,,61,0,61
3437,,,,,,,65,3,62
3438,,,,,,,55,0,55
3439,,,,,,,55,0,55
3440,,,,,,,60,0,60
3441,,,,,,,77,0,77
3442,,,,,,,49,0,49
3443,,,,,,,76,0,76
3444,,,,,,,50,0,50
3445,,,,,,,62,0,62
3446,,,,,,,61,0,61
3447,,,,,,,76,9,67
3448,,,,,,,70,19,51
3449,,,,,,,85,20,65
3450,,,,,,,79,23,56
3451,,,,,,,85,16,69
3452,,,,,,,75,12,63
3453,,,,,,,55,12,43
3454,,,,,,,63,11,52
3455,,,,,,,69,12,57
3456,,,,,,,86,18,68
3457,,,,,,,102,23,79
3458,,,,,,,79,27,52
3459,,,,,,,96,30,66
3460,,,,,,,96,40,56
3461,,,,,,,81,38,43
3462,,,,,,,86,41,45
3463,,,,,,,108,46,62
3464,,,,,,,109,48,61
3465,,,,,,,120,53,67
3466,,,,,,,108,57,51
3467,,,,,,,115,59,56
3468,,,,,,,112,69,43
3469,,,,,,,118,57,61
3470,,,,,,,103,47,56
3471,,,,,,,98,39,59
3472,,,,,,,89,43,46
3473,,,,,,,80,31,49
3474,,,,,,,85,27,58
3475,,,,,,,94,30,64
3476,,,,,,,79,29,50
3477,,,,,,,82,29,53
3478,,,,,,,89,22,67
3479,,,,,,,74,15,59
3480,,,,,,,63,4,59
3481,,,,,,,49,0,49
3482,,,,,,,51,0,51
3483,,,,,,,78,0,78
3484,,,,,,,69,0,69
3485,,,,,,,68,3,65
3486,,,,,,,59,3,56
