,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2427,,,,,,,59,0,59
2428,,,,,,,44,0,44
2429,,,,,,,37,0,37
2430,,,,,,,41,0,41
2431,,,,,,,49,0,49
2432,,,,,,,43,0,43
2433,,,,,,,45,0,45
2434,,,,,,,52,0,52
2435,,,,,,,56,0,56
2436,,,,,,,46,0,46
2437,,,,,,,47,0,47
2438,,,,,,,47,0,47
2439,,,,,,,39,0,39
2440,,,,,,,49,0,49
2441,,,,,,,44,0,44
2442,,,,,,,57,0,57
2443,,,,,,,48,0,48
2444,,,,,,,42,0,42
2445,,,,,,,49,0,49
2446,,,,,,,46,0,46
2447,,,,,,,38,0,38
2448,,,,,,,40,0,40
2449,,,,,,,46,0,46
2450,,,,,,,41,0,41
2451,,,,,,,48,0,48
2452,,,,,,,46,0,46
2453,,,,,,,41,0,41
2454,,,,,,,38,0,38
2455,,,,,,,39,0,39
2456,,,,,,,48,0,48
2457,,,,,,,55,0,55
2458,,,,,,,37,0,37
2459,,,,,,,42,0,42
2460,,,,,,,45,0,45
2461,,,,,,,38,0,38
2462,,,,,,,45,0,45
2463,,,,,,,48,0,48
2464,,,,,,,43,0,43
2465,,,,,,,52,0,52
2466,,,,,,,28,0,28
2467,,,,,,,47,0,47
2468,,,,,,,52,0,52
2469,,,,,,,37,0,37
2470,,,,,,,44,0,44
2471,,,,,,,60,0,60
2472,,,,,,,52,0,52
2473,,,,,,,45,0,45
2474,,,,,,,44,0,44
2475,,,,,,,56,0,56
2476,,,,,,,55,0,55
2477,,,,,,,59,0,59
2478,,,,,,,46,0,46
2479,,,,,,,48,0,48
2480,,,,,,,42,0,42
2481,,,,,,,49,0,49
2482,,,,,,,34,0,34
2483,,,,,,,37,0,37
2484,,,,,,,45,0,45
2485,,,,,,,42,0,42
2486,,,,,,,38,0,38
2487,,,,,,,47,0,47
2488,,,,,,,51,0,51
2489,,,,,,,38,0,38
2490,,,,,,,39,0,39
2491,,,,,,,47,0,47
2492,,,,,,,53,0,53
2493,,,,,,,55,0,55
2494,,,,,,,48,0,48
2495,,,,,,,42,0,42
2496,,,,,,,37,0,37
2497,,,,,,,45,0,45
2498,,,,,,,35,0,35
2499,,,,,,,41,0,41
2500,,,,,,,48,0,48
2501,,,,,,,45,0,45
2502,,,,,,,40,0,40
2503,,,,,,,51,0,51
2504,,,,,,,42,0,42
2505,,,,,,,45,0,45
2506,,,,,,,42,0,42
2507,,,,,,,41,0,41
2508,,,,,,,53,0,53
2509,,,,,,,52,0,52
2510,,,,,,,55,0,55
2511,,,,,,,40,0,40
2512,,,,,,,35,0,35
2513,,,,,,,33,0,33
2514,,,,,,,34,0,34
2515,,,,,,,36,0,36
2516,,,,,,,41,0,41
2517,,,,,,,48,0,48
2518,,,,,,,39,0,39
2519,,,,,,,46,0,46
2520,,,,,,,57,0,57
2521,,,,,,,61,0,61
2522,,,,,,,48,0,48
2523,,,,,,,40,0,40
2524,,,,,,,39,0,39
2525,,,,,,,41,0,41
2526,,,,,,,50,0,50
2527,,,,,,,31,0,31
2528,,,,,,,47,0,47
2529,,,,,,,46,0,46
2530,,,,,,,44,0,44
2531,,,,,,,52,0,52
2532,,,,,,,51,0,51
2533,,,,,,,43,0,43
2534,,,,,,,49,0,49
2535,,,,,,,31,0,31
2536,,,,,,,39,0,39
2537,,,,,,,60,0,60
2538,,,,,,,47,0,47
2539,,,,,,,53,0,53
2540,,,,,,,55,0,55
2541,,,,,,,50,0,50
2542,,,,,,,47,0,47
2543,,,,,,,51,0,51
2544,,,,,,,44,1,43
2545,,,,,,,50,0,50
2546,,,,,,,42,0,42
2547,,,,,,,41,0,41
2548,,,,,,,49,0,49
2549,,,,,,,43,0,43
2550,,,,,,,45,0,45
2551,,,,,,,45,0,45
2552,,,,,,,43,0,43
2553,,,,,,,50,0,50
2554,,,,,,,53,0,53
2555,,,,,,,52,0,52
2556,,,,,,,36,0,36
2557,,,,,,,36,0,36
2558,,,,,,,41,0,41
2559,,,,,,,47,0,47
2560,,,,,,,36,0,36
2561,,,,,,,37,0,37
2562,,,,,,,40,0,40
2563,,,,,,,57,0,57
2564,,,,,,,52,0,52
2565,,,,,,,36,0,36
2566,,,,,,,45,0,45
2567,,,,,,,45,0,45
2568,,,,,,,41,0,41
2569,,,,,,,49,0,49
2570,,,,,,,54,0,54
2571,,,,,,,57,0,57
2572,,,,,,,41,0,41
2573,,,,,,,48,0,48
2574,,,,,,,55,0,55
2575,,,,,,,45,0,45
2576,,,,,,,49,0,49
2577,,,,,,,40,0,40
2578,,,,,,,44,0,44
2579,,,,,,,46,0,46
2580,,,,,,,52,0,52
2581,,,,,,,56,0,56
2582,,,,,,,35,0,35
2583,,,,,,,36,0,36
2584,,,,,,,51,0,51
2585,,,,,,,59,0,59
2586,,,,,,,40,0,40
2587,,,,,,,51,0,51
2588,,,,,,,44,0,44
2589,,,,,,,40,0,40
2590,,,,,,,48,0,48
2591,,,,,,,41,0,41
2592,,,,,,,45,0,45
2593,,,,,,,52,0,52
2594,,,,,,,53,0,53
2595,,,,,,,47,0,47
2596,,,,,,,48,0,48
2597,,,,,,,45,0,45
2598,,,,,,,47,0,47
2599,,,,,,,40,0,40
2600,,,,,,,51,0,51
2601,,,,,,,50,0,50
2602,,,,,,,47,0,47
2603,,,,,,,58,0,58
2604,,,,,,,33,0,33
2605,,,,,,,51,0,51
2606,,,,,,,47,0,47
2607,,,,,,,50,0,50
2608,,,,,,,51,0,51
2609,,,,,,,38,0,38
2610,,,,,,,42,0,42
2611,,,,,,,25,0,25
2612,,,,,,,48,0,48
2613,,,,,,,40,0,40
2614,,,,,,,51,0,51
2615,,,,,,,54,0,54
2616,,,,,,,53,0,53
2617,,,,,,,42,0,42
2618,,,,,,,54,0,54
2619,,,,,,,52,0,52
2620,,,,,,,49,0,49
2621,,,,,,,41,0,41
2622,,,,,,,40,0,40
2623,,,,,,,41,0,41
2624,,,,,,,41,0,41
2625,,,,,,,46,0,46
2626,,,,,,,44,0,44
2627,,,,,,,36,0,36
2628,,,,,,,48,0,48
2629,,,,,,,48,0,48
2630,,,,,,,42,0,42
2631,,,,,,,53,0,53
2632,,,,,,,48,0,48
2633,,,,,,,41,0,41
2634,,,,,,,46,0,46
2635,,,,,,,48,0,48
2636,,,,,,,46,0,46
2637,,,,,,,43,0,43
2638,,,,,,,46,0,46
2639,,,,,,,33,0,33
2640,,,,,,,47,0,47
2641,,,,,,,43,0,43
2642,,,,,,,48,0,48
2643,,,,,,,46,0,46
2644,,,,,,,57,0,57
2645,,,,,,,39,0,39
2646,,,,,,,62,0,62
2647,,,,,,,56,0,56
2648,,,,,,,32,0,32
2649,,,,,,,35,0,35
2650,,,,,,,61,0,61
2651,,,,,,,41,0,41
2652,,,,,,,40,0,40
2653,,,,,,,40,0,40
2654,,,,,,,50,0,50
2655,,,,,,,48,0,48
2656,,,,,,,48,0,48
2657,,,,,,,48,0,48
2658,,,,,,,41,0,41
2659,,,,,,,54,0,54
2660,,,,,,,55,0,55
2661,,,,,,,46,0,46
2662,,,,,,,45,0,45
2663,,,,,,,40,0,40
2664,,,,,,,47,0,47
2665,,,,,,,43,0,43
2666,,,,,,,45,0,45
2667,,,,,,,42,0,42
2668,,,,,,,45,0,45
2669,,,,,,,37,0,37
2670,,,,,,,46,0,46
2671,,,,,,,48,0,48
2672,,,,,,,48,0,48
2673,,,,,,,60,0,60
2674,,,,,,,48,0,48
2675,,,,,,,38,0,38
2676,,,,,,,54,0,54
2677,,,,,,,42,0,42
2678,,,,,,,63,0,63
2679,,,,,,,59,0,59
2680,,,,,,,36,0,36
2681,,,,,,,47,0,47
2682,,,,,,,39,0,39
2683,,,,,,,43,0,43
2684,,,,,,,49,0,49
2685,,,,,,,46,1,45
2686,,,,,,,50,0,50
2687,,,,,,,50,0,50
2688,,,,,,,54,0,54
2689,,,,,,,49,0,49
2690,,,,,,,41,0,41
2691,,,,,,,55,0,55
2692,,,,,,,40,0,40
2693,,,,,,,56,0,56
2694,,,,,,,41,0,41
2695,,,,,,,57,0,57
2696,,,,,,,45,0,45
2697,,,,,,,59,0,59
2698,,,,,,,42,0,42
2699,,,,,,,41,0,41
2700,,,,,,,50,0,50
2701,,,,,,,46,0,46
2702,,,,,,,36,0,36
2703,,,,,,,43,0,43
2704,,,,,,,54,0,54
2705,,,,,,,50,0,50
2706,,,,,,,40,0,40
2707,,,,,,,56,0,56
2708,,,,,,,35,0,35
2709,,,,,,,50,0,50
2710,,,,,,,45,0,45
2711,,,,,,,46,0,46
2712,,,,,,,37,0,37
2713,,,,,,,57,0,57
2714,,,,,,,50,0,50
2715,,,,,,,51,0,51
2716,,,,,,,45,0,45
2717,,,,,,,42,0,42
2718,,,,,,,48,0,48
2719,,,,,,,43,0,43
2720,,,,,,,49,0,49
2721,,,,,,,61,0,61
2722,,,,,,,42,0,42
2723,,,,,,,49,0,49
2724,,,,,,,39,0,39
2725,,,,,,,43,0,43
2726,,,,,,,39,0,39
2727,,,,,,,37,0,37
2728,,,,,,,48,0,48
2729,,,,,,,41,0,41
2730,,,,,,,44,0,44
2731,,,,,,,50,0,50
2732,,,,,,,48,0,48
2733,,,,,,,44,0,44
2734,,,,,,,50,0,50
2735,,,,,,,41,0,41
2736,,,,,,,41,0,41
2737,,,,,,,45,0,45
2738,,,,,,,50,0,50
2739,,,,,,,51,0,51
2740,,,,,,,55,0,55
2741,,,,,,,47,0,47
2742,,,,,,,39,0,39
2743,,,,,,,49,0,49
2744,,,,,,,59,0,59
2745,,,,,,,42,1,41
2746,,,,,,,29,0,29
2747,,,,,,,44,0,44
2748,,,,,,,45,0,45
2749,,,,,,,48,0,48
2750,,,,,,,49,0,49
2751,,,,,,,46,0,46
2752,,,,,,,42,0,42
2753,,,,,,,38,0,38
2754,,,,,,,57,0,57
2755,,,,,,,39,0,39
2756,,,,,,,52,0,52
2757,,,,,,,46,0,46
2758,,,,,,,37,0,37
2759,,,,,,,40,0,40
2760,,,,,,,42,0,42
2761,,,,,,,49,0,49
2762,,,,,,,35,0,35
2763,,,,,,,52,0,52
2764,,,,,,,39,0,39
2765,,,,,,,46,0,46
2766,,,,,,,48,0,48
2767,,,,,,,55,0,55
2768,,,,,,,38,0,38
2769,,,,,,,43,0,43
2770,,,,,,,45,0,45
2771,,,,,,,48,0,48
2772,,,,,,,41,0,41
2773,,,,,,,43,0,43
2774,,,,,,,61,0,61
2775,,,,,,,46,0,46
2776,,,,,,,57,0,57
2777,,,,,,,45,0,45
2778,,,,,,,46,0,46
2779,,,,,,,46,0,46
2780,,,,,,,46,0,46
2781,,,,,,,60,0,60
2782,,,,,,,43,0,43
2783,,,,,,,55,0,55
2784,,,,,,,50,0,50
2785,,,,,,,36,0,36
2786,,,,,,,41,0,41
2787,,,,,,,43,0,43
2788,,,,,,,41,0,41
2789,,,,,,,49,0,49
2790,,,,,,,46,0,46
2791,,,,,,,54,0,54
2792,,,,,,,47,0,47
2793,,,,,,,37,0,37
2794,,,,,,,50,0,50
2795,,,,,,,43,0,43
2796,,,,,,,41,1,40
2797,,,,,,,44,0,44
2798,,,,,,,46,0,46
2799,,,,,,,48,0,48
2800,,,,,,,58,0,58
2801,,,,,,,36,0,36
2802,,,,,,,49,0,49
2803,,,,,,,39,0,39
2804,,,,,,,46,0,46
2805,,,,,,,43,0,43
2806,,,,,,,42,0,42
2807,,,,,,,46,0,46
2808,,,,,,,40,0,40
2809,,,,,,,50,0,50
2810,,,,,,,29,0,29
2811,,,,,,,63,0,63
2812,,,,,,,43,0,43
2813,,,,,,,45,0,45
2814,,,,,,,46,0,46
2815,,,,,,,47,0,47
2816,,,,,,,46,0,46
2817,,,,,,,57,0,57
2818,,,,,,,44,0,44
2819,,,,,,,46,0,46
2820,,,,,,,42,0,42
2821,,,,,,,48,0,48
2822,,,,,,,40,0,40
2823,,,,,,,43,0,43
2824,,,,,,,46,0,46
2825,,,,,,,41,0,41
2826,,,,,,,47,0,47
2827,,,,,,,51,0,51
2828,,,,,,,38,0,38
2829,,,,,,,36,0,36
2830,,,,,,,41,0,41
2831,,,,,,,46,0,46
2832,,,,,,,42,0,42
2833,,,,,,,41,0,41
2834,,,,,,,45,0,45
2835,,,,,,,56,0,56
2836,,,,,,,46,0,46
2837,,,,,,,34,0,34
2838,,,,,,,46,0,46
2839,,,,,,,51,0,51
2840,,,,,,,48,0,48
2841,,,,,,,58,0,58
2842,,,,,,,49,0,49
2843,,,,,,,34,0,34
2844,,,,,,,49,0,49
2845,,,,,,,34,0,34
2846,,,,,,,42,0,42
2847,,,,,,,48,0,48
2848,,,,,,,37,0,37
2849,,,,,,,57,0,57
2850,,,,,,,45,0,45
2851,,,,,,,47,0,47
2852,,,,,,,43,0,43
2853,,,,,,,45,0,45
2854,,,,,,,54,0,54
2855,,,,,,,63,0,63
2856,,,,,,,45,0,45
2857,,,,,,,59,0,59
2858,,,,,,,38,0,38
2859,,,,,,,44,0,44
2860,,,,,,,47,0,47
2861,,,,,,,54,0,54
2862,,,,,,,34,0,34
2863,,,,,,,42,0,42
2864,,,,,,,48,0,48
2865,,,,,,,44,0,44
2866,,,,,,,44,0,44
2867,,,,,,,41,0,41
2868,,,,,,,39,0,39
2869,,,,,,,42,0,42
2870,,,,,,,44,0,44
2871,,,,,,,46,0,46
2872,,,,,,,39,0,39
2873,,,,,,,47,0,47
2874,,,,,,,53,0,53
2875,,,,,,,47,0,47
2876,,,,,,,51,0,51
2877,,,,,,,35,0,35
2878,,,,,,,48,0,48
2879,,,,,,,36,0,36
2880,,,,,,,40,0,40
2881,,,,,,,46,0,46
2882,,,,,,,39,0,39
2883,,,,,,,41,0,41
2884,,,,,,,49,1,48
2885,,,,,,,53,0,53
2886,,,,,,,39,0,39
2887,,,,,,,48,0,48
2888,,,,,,,56,0,56
2889,,,,,,,33,0,33
2890,,,,,,,47,0,47
2891,,,,,,,41,0,41
2892,,,,,,,47,6,41
2893,,,,,,,42,0,42
2894,,,,,,,49,0,49
2895,,,,,,,44,0,44
2896,,,,,,,54,0,54
2897,,,,,,,46,0,46
2898,,,,,,,48,0,48
2899,,,,,,,31,0,31
2900,,,,,,,24,0,24
2901,,,,,,,46,0,46
2902,,,,,,,57,0,57
2903,,,,,,,43,0,43
2904,,,,,,,43,0,43
2905,,,,,,,47,0,47
2906,,,,,,,43,0,43
2907,,,,,,,42,0,42
2908,,,,,,,50,0,50
2909,,,,,,,39,0,39
2910,,,,,,,45,0,45
2911,,,,,,,43,0,43
2912,,,,,,,53,0,53
2913,,,,,,,39,0,39
2914,,,,,,,34,0,34
2915,,,,,,,45,0,45
2916,,,,,,,56,0,56
2917,,,,,,,49,0,49
2918,,,,,,,42,0,42
2919,,,,,,,49,0,49
2920,,,,,,,50,1,49
2921,,,,,,,43,0,43
2922,,,,,,,43,0,43
2923,,,,,,,40,0,40
2924,,,,,,,47,0,47
2925,,,,,,,48,0,48
2926,,,,,,,35,0,35
2927,,,,,,,40,0,40
2928,,,,,,,48,0,48
2929,,,,,,,49,0,49
2930,,,,,,,40,0,40
2931,,,,,,,50,0,50
2932,,,,,,,54,0,54
2933,,,,,,,43,0,43
2934,,,,,,,47,0,47
2935,,,,,,,47,0,47
2936,,,,,,,45,0,45
2937,,,,,,,48,0,48
2938,,,,,,,41,0,41
2939,,,,,,,50,0,50
2940,,,,,,,42,0,42
2941,,,,,,,43,0,43
2942,,,,,,,45,0,45
2943,,,,,,,47,0,47
2944,,,,,,,38,0,38
2945,,,,,,,40,0,40
2946,,,,,,,41,0,41
2947,,,,,,,36,0,36
2948,,,,,,,36,0,36
2949,,,,,,,46,0,46
2950,,,,,,,49,0,49
2951,,,,,,,41,0,41
2952,,,,,,,52,0,52
2953,,,,,,,48,0,48
2954,,,,,,,41,0,41
2955,,,,,,,44,0,44
2956,,,,,,,25,0,25
2957,,,,,,,52,0,52
2958,,,,,,,44,0,44
2959,,,,,,,45,0,45
2960,,,,,,,46,0,46
2961,,,,,,,41,0,41
2962,,,,,,,48,0,48
2963,,,,,,,36,0,36
2964,,,,,,,48,0,48
2965,,,,,,,34,0,34
2966,,,,,,,38,0,38
2967,,,,,,,56,0,56
2968,,,,,,,46,0,46
2969,,,,,,,48,0,48
2970,,,,,,,42,0,42
2971,,,,,,,50,0,50
2972,,,,,,,41,0,41
2973,,,,,,,41,0,41
2974,,,,,,,43,0,43
2975,,,,,,,47,0,47
2976,,,,,,,46,2,44
2977,,,,,,,42,0,42
2978,,,,,,,44,0,44
2979,,,,,,,61,0,61
2980,,,,,,,36,0,36
2981,,,,,,,38,0,38
2982,,,,,,,46,0,46
2983,,,,,,,46,0,46
2984,,,,,,,52,0,52
2985,,,,,,,44,0,44
2986,,,,,,,43,0,43
2987,,,,,,,48,0,48
2988,,,,,,,45,0,45
2989,,,,,,,38,0,38
2990,,,,,,,48,0,48
2991,,,,,,,51,0,51
2992,,,,,,,47,0,47
2993,,,,,,,48,0,48
2994,,,,,,,37,0,37
2995,,,,,,,50,0,50
2996,,,,,,,40,0,40
2997,,,,,,,45,0,45
2998,,,,,,,44,0,44
2999,,,,,,,41,0,41
3000,,,,,,,41,0,41
3001,,,,,,,39,0,39
3002,,,,,,,42,0,42
3003,,,,,,,47,0,47
3004,,,,,,,46,0,46
3005,,,,,,,37,0,37
3006,,,,,,,55,0,55
3007,,,,,,,45,0,45
3008,,,,,,,50,0,50
3009,,,,,,,48,0,48
3010,,,,,,,45,0,45
3011,,,,,,,48,0,48
3012,,,,,,,44,0,44
3013,,,,,,,35,0,35
3014,,,,,,,46,0,46
3015,,,,,,,58,0,58
3016,,,,,,,44,0,44
3017,,,,,,,51,0,51
3018,,,,,,,43,0,43
3019,,,,,,,53,0,53
3020,,,,,,,55,0,55
3021,,,,,,,36,0,36
3022,,,,,,,41,0,41
3023,,,,,,,42,0,42
3024,,,,,,,45,0,45
3025,,,,,,,39,0,39
3026,,,,,,,41,0,41
3027,,,,,,,41,0,41
3028,,,,,,,51,0,51
3029,,,,,,,39,0,39
3030,,,,,,,49,0,49
3031,,,,,,,39,0,39
3032,,,,,,,42,0,42
3033,,,,,,,44,0,44
3034,,,,,,,37,0,37
3035,,,,,,,40,0,40
3036,,,,,,,48,0,48
3037,,,,,,,53,0,53
3038,,,,,,,43,0,43
3039,,,,,,,50,0,50
3040,,,,,,,44,0,44
3041,,,,,,,55,0,55
3042,,,,,,,42,0,42
3043,,,,,,,52,0,52
3044,,,,,,,57,0,57
3045,,,,,,,45,0,45
3046,,,,,,,41,0,41
3047,,,,,,,44,0,44
3048,,,,,,,36,0,36
3049,,,,,,,46,0,46
3050,,,,,,,49,0,49
3051,,,,,,,43,0,43
3052,,,,,,,55,0,55
3053,,,,,,,46,0,46
3054,,,,,,,40,0,40
3055,,,,,,,50,0,50
3056,,,,,,,45,0,45
3057,,,,,,,34,0,34
3058,,,,,,,39,0,39
3059,,,,,,,42,0,42
3060,,,,,,,47,0,47
3061,,,,,,,42,0,42
3062,,,,,,,47,0,47
3063,,,,,,,38,0,38
3064,,,,,,,54,0,54
3065,,,,,,,51,0,51
3066,,,,,,,35,0,35
3067,,,,,,,41,0,41
3068,,,,,,,43,0,43
3069,,,,,,,38,0,38
3070,,,,,,,42,0,42
3071,,,,,,,39,0,39
3072,,,,,,,37,0,37
3073,,,,,,,47,0,47
3074,,,,,,,57,0,57
3075,,,,,,,66,0,66
3076,,,,,,,37,0,37
3077,,,,,,,50,0,50
3078,,,,,,,40,0,40
3079,,,,,,,54,0,54
3080,,,,,,,35,0,35
3081,,,,,,,33,0,33
3082,,,,,,,49,0,49
3083,,,,,,,42,0,42
3084,,,,,,,44,0,44
3085,,,,,,,48,0,48
3086,,,,,,,38,0,38
3087,,,,,,,62,0,62
3088,,,,,,,48,0,48
3089,,,,,,,43,0,43
3090,,,,,,,53,0,53
3091,,,,,,,50,0,50
3092,,,,,,,46,0,46
3093,,,,,,,46,0,46
3094,,,,,,,45,0,45
3095,,,,,,,51,0,51
3096,,,,,,,37,0,37
3097,,,,,,,41,0,41
3098,,,,,,,51,0,51
3099,,,,,,,39,0,39
3100,,,,,,,46,0,46
3101,,,,,,,30,0,30
3102,,,,,,,48,0,48
3103,,,,,,,51,0,51
3104,,,,,,,49,0,49
3105,,,,,,,42,0,42
3106,,,,,,,42,0,42
3107,,,,,,,44,0,44
3108,,,,,,,43,0,43
3109,,,,,,,49,0,49
3110,,,,,,,36,0,36
3111,,,,,,,41,0,41
3112,,,,,,,42,0,42
3113,,,,,,,59,0,59
3114,,,,,,,37,0,37
3115,,,,,,,44,0,44
3116,,,,,,,42,0,42
3117,,,,,,,44,0,44
3118,,,,,,,46,0,46
3119,,,,,,,52,0,52
3120,,,,,,,35,0,35
3121,,,,,,,48,0,48
3122,,,,,,,45,0,45
3123,,,,,,,38,0,38
3124,,,,,,,52,0,52
3125,,,,,,,50,0,50
3126,,,,,,,36,0,36
3127,,,,,,,55,0,55
3128,,,,,,,48,0,48
3129,,,,,,,49,0,49
3130,,,,,,,41,0,41
3131,,,,,,,41,0,41
3132,,,,,,,50,0,50
3133,,,,,,,49,0,49
3134,,,,,,,52,0,52
3135,,,,,,,48,0,48
3136,,,,,,,42,0,42
3137,,,,,,,38,0,38
3138,,,,,,,45,0,45
3139,,,,,,,33,0,33
3140,,,,,,,43,0,43
3141,,,,,,,51,0,51
3142,,,,,,,42,0,42
3143,,,,,,,49,0,49
3144,,,,,,,44,0,44
3145,,,,,,,43,0,43
3146,,,,,,,52,0,52
3147,,,,,,,50,0,50
3148,,,,,,,30,0,30
3149,,,,,,,47,0,47
3150,,,,,,,50,0,50
3151,,,,,,,38,0,38
3152,,,,,,,38,0,38
3153,,,,,,,47,0,47
3154,,,,,,,50,0,50
3155,,,,,,,52,0,52
3156,,,,,,,36,0,36
3157,,,,,,,43,0,43
3158,,,,,,,49,0,49
3159,,,,,,,51,0,51
3160,,,,,,,34,0,34
3161,,,,,,,52,0,52
3162,,,,,,,52,0,52
3163,,,,,,,38,0,38
3164,,,,,,,56,0,56
3165,,,,,,,40,0,40
3166,,,,,,,43,0,43
3167,,,,,,,40,0,40
3168,,,,,,,47,0,47
3169,,,,,,,56,0,56
3170,,,,,,,46,0,46
3171,,,,,,,55,0,55
3172,,,,,,,50,0,50
3173,,,,,,,38,0,38
3174,,,,,,,44,0,44
3175,,,,,,,42,0,42
3176,,,,,,,50,0,50
3177,,,,,,,33,0,33
3178,,,,,,,38,0,38
3179,,,,,,,34,0,34
3180,,,,,,,62,0,62
3181,,,,,,,46,0,46
3182,,,,,,,49,0,49
3183,,,,,,,38,0,38
3184,,,,,,,54,0,54
3185,,,,,,,49,0,49
3186,,,,,,,39,0,39
3187,,,,,,,41,0,41
3188,,,,,,,43,0,43
3189,,,,,,,48,0,48
3190,,,,,,,38,0,38
3191,,,,,,,48,0,48
3192,,,,,,,46,0,46
3193,,,,,,,54,0,54
3194,,,,,,,44,0,44
3195,,,,,,,53,0,53
3196,,,,,,,51,0,51
3197,,,,,,,41,0,41
3198,,,,,,,41,0,41
3199,,,,,,,56,0,56
3200,,,,,,,48,1,47
3201,,,,,,,55,0,55
3202,,,,,,,43,0,43
3203,,,,,,,56,0,56
3204,,,,,,,39,0,39
3205,,,,,,,46,0,46
3206,,,,,,,58,0,58
3207,,,,,,,54,0,54
3208,,,,,,,53,0,53
3209,,,,,,,46,1,45
3210,,,,,,,43,0,43
3211,,,,,,,51,0,51
3212,,,,,,,52,0,52
3213,,,,,,,49,0,49
3214,,,,,,,49,0,49
3215,,,,,,,42,0,42
3216,,,,,,,43,0,43
3217,,,,,,,49,1,48
3218,,,,,,,36,0,36
3219,,,,,,,34,0,34
3220,,,,,,,42,0,42
3221,,,,,,,39,0,39
3222,,,,,,,47,0,47
3223,,,,,,,58,0,58
3224,,,,,,,48,0,48
3225,,,,,,,45,0,45
3226,,,,,,,34,0,34
3227,,,,,,,56,0,56
3228,,,,,,,52,0,52
3229,,,,,,,40,0,40
3230,,,,,,,44,0,44
3231,,,,,,,38,0,38
3232,,,,,,,46,0,46
3233,,,,,,,44,0,44
3234,,,,,,,46,0,46
3235,,,,,,,46,0,46
3236,,,,,,,51,0,51
3237,,,,,,,52,0,52
3238,,,,,,,45,0,45
3239,,,,,,,38,0,38
3240,,,,,,,47,0,47
3241,,,,,,,43,0,43
3242,,,,,,,40,0,40
3243,,,,,,,52,0,52
3244,,,,,,,32,0,32
3245,,,,,,,38,0,38
3246,,,,,,,37,0,37
3247,,,,,,,51,0,51
3248,,,,,,,49,0,49
3249,,,,,,,40,0,40
3250,,,,,,,43,0,43
3251,,,,,,,39,0,39
3252,,,,,,,52,0,52
3253,,,,,,,36,0,36
3254,,,,,,,46,0,46
3255,,,,,,,51,0,51
3256,,,,,,,49,0,49
3257,,,,,,,40,0,40
3258,,,,,,,61,0,61
3259,,,,,,,54,0,54
3260,,,,,,,53,0,53
3261,,,,,,,49,0,49
3262,,,,,,,51,0,51
3263,,,,,,,46,0,46
3264,,,,,,,44,0,44
3265,,,,,,,49,0,49
3266,,,,,,,48,0,48
3267,,,,,,,52,0,52
3268,,,,,,,36,0,36
3269,,,,,,,50,0,50
3270,,,,,,,49,0,49
3271,,,,,,,46,0,46
3272,,,,,,,52,0,52
3273,,,,,,,59,0,59
3274,,,,,,,52,0,52
3275,,,,,,,32,0,32
3276,,,,,,,46,0,46
3277,,,,,,,37,0,37
3278,,,,,,,51,0,51
3279,,,,,,,59,0,59
3280,,,,,,,52,0,52
3281,,,,,,,55,0,55
3282,,,,,,,52,0,52
3283,,,,,,,36,0,36
3284,,,,,,,46,0,46
3285,,,,,,,49,0,49
3286,,,,,,,45,0,45
3287,,,,,,,61,0,61
3288,,,,,,,46,0,46
3289,,,,,,,42,0,42
3290,,,,,,,47,0,47
3291,,,,,,,51,0,51
3292,,,,,,,50,0,50
3293,,,,,,,35,0,35
3294,,,,,,,34,0,34
3295,,,,,,,51,0,51
3296,,,,,,,51,0,51
3297,,,,,,,45,0,45
3298,,,,,,,42,0,42
3299,,,,,,,46,0,46
3300,,,,,,,29,0,29
3301,,,,,,,43,0,43
3302,,,,,,,52,0,52
3303,,,,,,,38,0,38
3304,,,,,,,38,0,38
3305,,,,,,,45,0,45
3306,,,,,,,45,0,45
3307,,,,,,,48,0,48
3308,,,,,,,40,0,40
3309,,,,,,,44,0,44
3310,,,,,,,53,0,53
3311,,,,,,,51,0,51
3312,,,,,,,44,0,44
3313,,,,,,,61,0,61
3314,,,,,,,44,0,44
3315,,,,,,,50,0,50
3316,,,,,,,43,0,43
3317,,,,,,,43,0,43
3318,,,,,,,51,0,51
3319,,,,,,,40,0,40
3320,,,,,,,47,0,47
3321,,,,,,,42,0,42
3322,,,,,,,46,0,46
3323,,,,,,,39,0,39
3324,,,,,,,50,0,50
3325,,,,,,,48,0,48
3326,,,,,,,44,0,44
3327,,,,,,,39,0,39
3328,,,,,,,63,0,63
3329,,,,,,,42,0,42
3330,,,,,,,57,0,57
3331,,,,,,,49,0,49
3332,,,,,,,40,0,40
3333,,,,,,,53,0,53
3334,,,,,,,56,0,56
3335,,,,,,,37,0,37
3336,,,,,,,46,0,46
3337,,,,,,,49,0,49
3338,,,,,,,56,0,56
3339,,,,,,,42,0,42
3340,,,,,,,49,0,49
3341,,,,,,,44,0,44
3342,,,,,,,49,0,49
3343,,,,,,,50,0,50
3344,,,,,,,43,1,42
3345,,,,,,,42,0,42
3346,,,,,,,47,0,47
3347,,,,,,,41,0,41
3348,,,,,,,42,0,42
3349,,,,,,,58,0,58
3350,,,,,,,36,0,36
3351,,,,,,,40,0,40
3352,,,,,,,44,0,44
3353,,,,,,,50,0,50
3354,,,,,,,51,0,51
3355,,,,,,,46,0,46
