,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2400,,,,,,,489,489,0
2401,,,,,,,506,506,0
2402,,,,,,,517,517,0
2403,,,,,,,497,497,0
2404,,,,,,,491,491,0
2405,,,,,,,489,489,0
2406,,,,,,,506,506,0
2407,,,,,,,517,517,0
2408,,,,,,,497,497,0
2409,,,,,,,491,491,0
2410,,,,,,,489,489,0
2411,,,,,,,506,506,0
2412,,,,,,,517,517,0
2413,,,,,,,497,497,0
2414,,,,,,,491,491,0
2415,,,,,,,489,489,0
2416,,,,,,,506,506,0
2417,,,,,,,517,517,0
2418,,,,,,,497,497,0
2419,,,,,,,491,491,0
2420,,,,,,,489,489,0
2421,,,,,,,506,506,0
2422,,,,,,,517,517,0
2423,,,,,,,497,497,0
2424,,,,,,,491,491,0
2425,,,,,,,489,489,0
2426,,,,,,,506,506,0
2427,,,,,,,517,517,0
2428,,,,,,,497,497,0
2429,,,,,,,491,491,0
2430,,,,,,,489,489,0
2431,,,,,,,506,506,0
2432,,,,,,,517,517,0
2433,,,,,,,497,497,0
2434,,,,,,,491,491,0
2435,,,,,,,489,489,0
2436,,,,,,,506,506,0
2437,,,,,,,517,517,0
2438,,,,,,,497,497,0
2439,,,,,,,491,491,0
2440,,,,,,,489,489,0
2441,,,,,,,506,506,0
2442,,,,,,,517,517,0
2443,,,,,,,497,497,0
2444,,,,,,,491,491,0
2445,,,,,,,489,489,0
2446,,,,,,,506,506,0
2447,,,,,,,517,517,0
2448,,,,,,,497,497,0
2449,,,,,,,491,491,0
2450,,,,,,,489,489,0
2451,,,,,,,506,506,0
2452,,,,,,,517,517,0
2453,,,,,,,497,497,0
2454,,,,,,,491,491,0
2455,,,,,,,489,489,0
2456,,,,,,,506,506,0
2457,,,,,,,517,517,0
2458,,,,,,,497,497,0
2459,,,,,,,491,491,0
2460,,,,,,,489,489,0
2461,,,,,,,506,506,0
2462,,,,,,,517,517,0
2463,,,,,,,497,497,0
2464,,,,,,,491,491,0
2465,,,,,,,489,489,0
2466,,,,,,,506,506,0
2467,,,,,,,517,517,0
2468,,,,,,,497,497,0
2469,,,,,,,491,491,0
2470,,,,,,,489,489,0
2471,,,,,,,506,506,0
2472,,,,,,,517,517,0
2473,,,,,,,497,497,0
2474,,,,,,,491,491,0
2475,,,,,,,489,489,0
2476,,,,,,,506,506,0
2477,,,,,,,517,517,0
2478,,,,,,,497,497,0
2479,,,,,,,491,491,0
2480,,,,,,,489,489,0
2481,,,,,,,506,506,0
2482,,,,,,,517,517,0
2483,,,,,,,497,497,0
2484,,,,,,,491,491,0
2485,,,,,,,489,489,0
2486,,,,,,,506,506,0
2487,,,,,,,517,517,0
2488,,,,,,,497,497,0
2489,,,,,,,491,491,0
2490,,,,,,,489,489,0
2491,,,,,,,506,506,0
2492,,,,,,,517,517,0
2493,,,,,,,497,497,0
2494,,,,,,,491,491,0
2495,,,,,,,489,489,0
2496,,,,,,,506,506,0
2497,,,,,,,517,517,0
2498,,,,,,,497,497,0
2499,,,,,,,491,491,0
2500,,,,,,,489,489,0
2501,,,,,,,506,506,0
2502,,,,,,,517,517,0
2503,,,,,,,497,497,0
2504,,,,,,,491,491,0
2505,,,,,,,489,489,0
2506,,,,,,,506,506,0
2507,,,,,,,517,517,0
2508,,,,,,,497,497,0
2509,,,,,,,491,491,0
2510,,,,,,,489,489,0
2511,,,,,,,506,506,0
2512,,,,,,,517,517,0
2513,,,,,,,497,497,0
2514,,,,,,,491,491,0
2515,,,,,,,489,489,0
2516,,,,,,,506,506,0
2517,,,,,,,517,517,0
2518,,,,,,,497,497,0
2519,,,,,,,491,491,0
2520,,,,,,,489,489,0
2521,,,,,,,506,506,0
2522,,,,,,,517,517,0
2523,,,,,,,497,497,0
2524,,,,,,,491,491,0
2525,,,,,,,489,489,0
2526,,,,,,,506,506,0
2527,,,,,,,517,517,0
2528,,,,,,,497,497,0
2529,,,,,,,491,491,0
2530,,,,,,,489,489,0
2531,,,,,,,506,506,0
2532,,,,,,,517,517,0
2533,,,,,,,497,497,0
2534,,,,,,,491,491,0
2535,,,,,,,489,489,0
2536,,,,,,,506,506,0
2537,,,,,,,517,517,0
2538,,,,,,,497,497,0
2539,,,,,,,491,491,0
2540,,,,,,,489,489,0
2541,,,,,,,506,506,0
2542,,,,,,,517,517,0
2543,,,,,,,497,497,0
2544,,,,,,,491,491,0
2545,,,,,,,489,489,0
2546,,,,,,,506,506,0
2547,,,,,,,517,517,0
2548,,,,,,,497,497,0
2549,,,,,,,491,491,0
2550,,,,,,,489,489,0
2551,,,,,,,506,506,0
2552,,,,,,,517,517,0
2553,,,,,,,497,497,0
2554,,,,,,,491,491,0
2555,,,,,,,489,489,0
2556,,,,,,,506,506,0
2557,,,,,,,517,517,0
2558,,,,,,,497,497,0
2559,,,,,,,491,491,0
2560,,,,,,,489,489,0
2561,,,,,,,506,506,0
2562,,,,,,,517,517,0
2563,,,,,,,497,497,0
2564,,,,,,,491,491,0
2565,,,,,,,489,489,0
2566,,,,,,,506,506,0
2567,,,,,,,517,517,0
2568,,,,,,,497,497,0
2569,,,,,,,491,491,0
2570,,,,,,,489,489,0
2571,,,,,,,506,506,0
2572,,,,,,,517,517,0
2573,,,,,,,497,497,0
2574,,,,,,,491,491,0
2575,,,,,,,489,489,0
2576,,,,,,,506,506,0
2577,,,,,,,517,517,0
2578,,,,,,,497,497,0
2579,,,,,,,491,491,0
2580,,,,,,,489,489,0
2581,,,,,,,506,506,0
2582,,,,,,,517,517,0
2583,,,,,,,497,497,0
2584,,,,,,,491,491,0
2585,,,,,,,489,489,0
2586,,,,,,,506,506,0
2587,,,,,,,517,517,0
2588,,,,,,,497,497,0
2589,,,,,,,491,491,0
2590,,,,,,,489,489,0
2591,,,,,,,506,506,0
2592,,,,,,,517,517,0
2593,,,,,,,497,497,0
2594,,,,,,,491,491,0
2595,,,,,,,489,489,0
2596,,,,,,,506,506,0
2597,,,,,,,517,517,0
2598,,,,,,,497,497,0
2599,,,,,,,491,491,0
2600,,,,,,,489,489,0
2601,,,,,,,506,506,0
2602,,,,,,,517,517,0
2603,,,,,,,497,497,0
2604,,,,,,,491,491,0
2605,,,,,,,489,489,0
2606,,,,,,,506,506,0
2607,,,,,,,517,517,0
2608,,,,,,,497,497,0
2609,,,,,,,491,491,0
2610,,,,,,,489,489,0
2611,,,,,,,506,506,0
2612,,,,,,,517,517,0
2613,,,,,,,497,497,0
2614,,,,,,,491,491,0
2615,,,,,,,489,489,0
2616,,,,,,,506,506,0
2617,,,,,,,517,517,0
2618,,,,,,,497,497,0
2619,,,,,,,491,491,0
2620,,,,,,,489,489,0
2621,,,,,,,506,506,0
2622,,,,,,,517,517,0
2623,,,,,,,497,497,0
2624,,,,,,,491,491,0
2625,,,,,,,489,489,0
2626,,,,,,,506,506,0
2627,,,,,,,517,517,0
2628,,,,,,,497,497,0
2629,,,,,,,491,491,0
2630,,,,,,,489,489,0
2631,,,,,,,506,506,0
2632,,,,,,,517,517,0
2633,,,,,,,497,497,0
2634,,,,,,,491,491,0
2635,,,,,,,489,489,0
2636,,,,,,,506,506,0
2637,,,,,,,517,517,0
2638,,,,,,,497,497,0
2639,,,,,,,491,491,0
2640,,,,,,,489,489,0
2641,,,,,,,506,506,0
2642,,,,,,,517,517,0
2643,,,,,,,497,497,0
2644,,,,,,,491,491,0
2645,,,,,,,489,489,0
2646,,,,,,,506,506,0
2647,,,,,,,517,517,0
2648,,,,,,,497,497,0
2649,,,,,,,491,491,0
2650,,,,,,,489,489,0
2651,,,,,,,506,506,0
2652,,,,,,,517,517,0
2653,,,,,,,497,497,0
2654,,,,,,,491,491,0
2655,,,,,,,489,489,0
2656,,,,,,,506,506,0
2657,,,,,,,517,517,0
2658,,,,,,,497,497,0
2659,,,,,,,491,491,0
2660,,,,,,,489,489,0
2661,,,,,,,506,506,0
2662,,,,,,,517,517,0
2663,,,,,,,497,497,0
2664,,,,,,,491,491,0
2665,,,,,,,489,489,0
2666,,,,,,,506,506,0
2667,,,,,,,517,517,0
2668,,,,,,,497,497,0
2669,,,,,,,491,491,0
2670,,,,,,,489,489,0
2671,,,,,,,506,506,0
2672,,,,,,,517,517,0
2673,,,,,,,497,497,0
2674,,,,,,,491,491,0
2675,,,,,,,489,489,0
2676,,,,,,,506,506,0
2677,,,,,,,517,517,0
2678,,,,,,,497,497,0
2679,,,,,,,491,491,0
2680,,,,,,,489,489,0
2681,,,,,,,506,506,0
2682,,,,,,,517,517,0
2683,,,,,,,497,497,0
2684,,,,,,,491,491,0
2685,,,,,,,489,489,0
2686,,,,,,,506,506,0
2687,,,,,,,517,517,0
2688,,,,,,,497,497,0
2689,,,,,,,491,491,0
2690,,,,,,,489,489,0
2691,,,,,,,506,506,0
2692,,,,,,,517,517,0
2693,,,,,,,497,497,0
2694,,,,,,,491,491,0
2695,,,,,,,489,489,0
2696,,,,,,,506,506,0
2697,,,,,,,517,517,0
2698,,,,,,,497,497,0
2699,,,,,,,491,491,0
2700,,,,,,,489,489,0
2701,,,,,,,506,506,0
2702,,,,,,,517,517,0
2703,,,,,,,497,497,0
2704,,,,,,,491,491,0
2705,,,,,,,489,489,0
2706,,,,,,,506,506,0
2707,,,,,,,517,517,0
2708,,,,,,,497,497,0
2709,,,,,,,491,491,0
2710,,,,,,,489,489,0
2711,,,,,,,506,506,0
2712,,,,,,,517,517,0
2713,,,,,,,497,497,0
2714,,,,,,,491,491,0
2715,,,,,,,489,489,0
2716,,,,,,,506,506,0
2717,,,,,,,517,517,0
2718,,,,,,,497,497,0
2719,,,,,,,491,491,0
2720,,,,,,,489,489,0
2721,,,,,,,506,506,0
2722,,,,,,,517,517,0
2723,,,,,,,497,497,0
2724,,,,,,,491,491,0
2725,,,,,,,489,489,0
2726,,,,,,,506,506,0
2727,,,,,,,517,517,0
2728,,,,,,,497,497,0
2729,,,,,,,491,491,0
2730,,,,,,,489,489,0
2731,,,,,,,506,506,0
2732,,,,,,,517,517,0
2733,,,,,,,497,497,0
2734,,,,,,,491,491,0
2735,,,,,,,489,489,0
2736,,,,,,,506,506,0
2737,,,,,,,517,517,0
2738,,,,,,,497,497,0
2739,,,,,,,491,491,0
2740,,,,,,,489,489,0
2741,,,,,,,506,506,0
2742,,,,,,,517,517,0
2743,,,,,,,497,497,0
2744,,,,,,,491,491,0
2745,,,,,,,489,489,0
2746,,,,,,,506,506,0
2747,,,,,,,517,517,0
2748,,,,,,,497,497,0
2749,,,,,,,491,491,0
2750,,,,,,,489,489,0
2751,,,,,,,506,506,0
2752,,,,,,,517,517,0
2753,,,,,,,497,497,0
2754,,,,,,,491,491,0
2755,,,,,,,489,489,0
2756,,,,,,,506,506,0
2757,,,,,,,517,517,0
2758,,,,,,,497,497,0
2759,,,,,,,491,491,0
2760,,,,,,,489,489,0
2761,,,,,,,506,506,0
2762,,,,,,,517,517,0
2763,,,,,,,497,497,0
2764,,,,,,,491,491,0
2765,,,,,,,489,489,0
2766,,,,,,,506,506,0
2767,,,,,,,517,517,0
2768,,,,,,,497,497,0
2769,,,,,,,491,491,0
2770,,,,,,,489,489,0
2771,,,,,,,506,506,0
2772,,,,,,,517,517,0
2773,,,,,,,497,497,0
2774,,,,,,,491,491,0
2775,,,,,,,489,489,0
2776,,,,,,,506,506,0
2777,,,,,,,517,517,0
2778,,,,,,,497,497,0
2779,,,,,,,491,491,0
2780,,,,,,,489,489,0
2781,,,,,,,506,506,0
2782,,,,,,,517,517,0
2783,,,,,,,497,497,0
2784,,,,,,,491,491,0
2785,,,,,,,489,489,0
2786,,,,,,,506,506,0
2787,,,,,,,517,517,0
2788,,,,,,,497,497,0
2789,,,,,,,491,491,0
2790,,,,,,,489,489,0
2791,,,,,,,506,506,0
2792,,,,,,,517,517,0
2793,,,,,,,497,497,0
2794,,,,,,,491,491,0
2795,,,,,,,489,489,0
2796,,,,,,,506,506,0
2797,,,,,,,517,517,0
2798,,,,,,,497,497,0
2799,,,,,,,491,491,0
2800,,,,,,,489,489,0
2801,,,,,,,506,506,0
2802,,,,,,,517,517,0
2803,,,,,,,497,497,0
2804,,,,,,,491,491,0
2805,,,,,,,489,489,0
2806,,,,,,,506,506,0
2807,,,,,,,517,517,0
2808,,,,,,,497,497,0
2809,,,,,,,491,491,0
2810,,,,,,,489,489,0
2811,,,,,,,506,506,0
2812,,,,,,,517,517,0
2813,,,,,,,497,497,0
2814,,,,,,,491,491,0
2815,,,,,,,489,489,0
2816,,,,,,,506,506,0
2817,,,,,,,517,517,0
2818,,,,,,,497,497,0
2819,,,,,,,491,491,0
2820,,,,,,,489,489,0
2821,,,,,,,506,506,0
2822,,,,,,,517,517,0
2823,,,,,,,497,497,0
2824,,,,,,,491,491,0
2825,,,,,,,489,489,0
2826,,,,,,,506,506,0
2827,,,,,,,517,517,0
2828,,,,,,,497,497,0
2829,,,,,,,491,491,0
2830,,,,,,,489,489,0
2831,,,,,,,506,506,0
2832,,,,,,,517,517,0
2833,,,,,,,497,497,0
2834,,,,,,,491,491,0
2835,,,,,,,489,489,0
2836,,,,,,,506,506,0
2837,,,,,,,517,517,0
2838,,,,,,,497,497,0
2839,,,,,,,491,491,0
2840,,,,,,,489,489,0
2841,,,,,,,506,506,0
2842,,,,,,,517,517,0
2843,,,,,,,497,497,0
2844,,,,,,,491,491,0
2845,,,,,,,489,489,0
2846,,,,,,,506,506,0
2847,,,,,,,517,517,0
2848,,,,,,,497,497,0
2849,,,,,,,491,491,0
2850,,,,,,,489,489,0
2851,,,,,,,506,506,0
2852,,,,,,,517,517,0
2853,,,,,,,497,497,0
2854,,,,,,,491,491,0
2855,,,,,,,489,489,0
2856,,,,,,,506,506,0
2857,,,,,,,517,517,0
2858,,,,,,,497,497,0
2859,,,,,,,491,491,0
2860,,,,,,,489,489,0
2861,,,,,,,506,506,0
2862,,,,,,,517,517,0
2863,,,,,,,497,497,0
2864,,,,,,,491,491,0
2865,,,,,,,489,489,0
2866,,,,,,,506,506,0
2867,,,,,,,517,517,0
2868,,,,,,,497,497,0
2869,,,,,,,491,491,0
2870,,,,,,,489,489,0
2871,,,,,,,506,506,0
2872,,,,,,,517,517,0
2873,,,,,,,497,497,0
2874,,,,,,,491,491,0
2875,,,,,,,489,489,0
2876,,,,,,,506,506,0
2877,,,,,,,517,517,0
2878,,,,,,,497,497,0
2879,,,,,,,491,491,0
2880,,,,,,,489,489,0
2881,,,,,,,506,506,0
2882,,,,,,,517,517,0
2883,,,,,,,497,497,0
2884,,,,,,,491,491,0
2885,,,,,,,489,489,0
2886,,,,,,,506,506,0
2887,,,,,,,517,517,0
2888,,,,,,,497,497,0
2889,,,,,,,491,491,0
2890,,,,,,,489,489,0
2891,,,,,,,506,506,0
2892,,,,,,,517,517,0
2893,,,,,,,497,497,0
2894,,,,,,,491,491,0
2895,,,,,,,489,489,0
2896,,,,,,,506,506,0
2897,,,,,,,517,517,0
2898,,,,,,,497,497,0
2899,,,,,,,491,491,0
2900,,,,,,,489,489,0
2901,,,,,,,506,506,0
2902,,,,,,,517,517,0
2903,,,,,,,497,497,0
2904,,,,,,,491,491,0
2905,,,,,,,489,489,0
2906,,,,,,,506,506,0
2907,,,,,,,517,517,0
2908,,,,,,,497,497,0
2909,,,,,,,491,491,0
2910,,,,,,,489,489,0
2911,,,,,,,506,506,0
2912,,,,,,,517,517,0
2913,,,,,,,497,497,0
2914,,,,,,,491,491,0
2915,,,,,,,489,489,0
2916,,,,,,,506,506,0
2917,,,,,,,517,517,0
2918,,,,,,,497,497,0
2919,,,,,,,491,491,0
2920,,,,,,,489,489,0
2921,,,,,,,506,506,0
2922,,,,,,,517,517,0
2923,,,,,,,497,497,0
2924,,,,,,,491,491,0
2925,,,,,,,489,489,0
2926,,,,,,,506,506,0
2927,,,,,,,517,517,0
2928,,,,,,,497,497,0
2929,,,,,,,491,491,0
2930,,,,,,,489,489,0
2931,,,,,,,506,506,0
2932,,,,,,,517,517,0
2933,,,,,,,497,497,0
2934,,,,,,,491,491,0
2935,,,,,,,489,489,0
2936,,,,,,,506,506,0
2937,,,,,,,517,517,0
2938,,,,,,,497,497,0
2939,,,,,,,491,491,0
2940,,,,,,,489,489,0
2941,,,,,,,506,506,0
2942,,,,,,,517,517,0
2943,,,,,,,497,497,0
2944,,,,,,,491,491,0
2945,,,,,,,489,489,0
2946,,,,,,,506,506,0
2947,,,,,,,517,517,0
2948,,,,,,,497,497,0
2949,,,,,,,491,491,0
2950,,,,,,,489,489,0
2951,,,,,,,506,506,0
2952,,,,,,,517,517,0
2953,,,,,,,497,497,0
2954,,,,,,,491,491,0
2955,,,,,,,489,489,0
2956,,,,,,,506,506,0
2957,,,,,,,517,517,0
2958,,,,,,,497,497,0
2959,,,,,,,491,491,0
2960,,,,,,,489,489,0
2961,,,,,,,506,506,0
2962,,,,,,,517,517,0
2963,,,,,,,497,497,0
2964,,,,,,,491,491,0
2965,,,,,,,489,489,0
2966,,,,,,,506,506,0
2967,,,,,,,517,517,0
2968,,,,,,,497,497,0
2969,,,,,,,491,491,0
2970,,,,,,,489,489,0
2971,,,,,,,506,506,0
2972,,,,,,,517,517,0
2973,,,,,,,497,497,0
2974,,,,,,,491,491,0
2975,,,,,,,489,489,0
2976,,,,,,,506,506,0
2977,,,,,,,517,517,0
2978,,,,,,,497,497,0
2979,,,,,,,491,491,0
2980,,,,,,,489,489,0
2981,,,,,,,506,506,0
2982,,,,,,,517,517,0
2983,,,,,,,497,497,0
2984,,,,,,,491,491,0
2985,,,,,,,489,489,0
2986,,,,,,,506,506,0
2987,,,,,,,517,517,0
2988,,,,,,,497,497,0
2989,,,,,,,491,491,0
2990,,,,,,,489,489,0
2991,,,,,,,506,506,0
2992,,,,,,,517,517,0
2993,,,,,,,497,497,0
2994,,,,,,,491,491,0
2995,,,,,,,489,489,0
2996,,,,,,,506,506,0
2997,,,,,,,517,517,0
2998,,,,,,,497,497,0
2999,,,,,,,491,491,0
3000,,,,,,,489,489,0
3001,,,,,,,506,506,0
3002,,,,,,,517,517,0
3003,,,,,,,497,497,0
3004,,,,,,,491,491,0
3005,,,,,,,489,489,0
3006,,,,,,,506,506,0
3007,,,,,,,517,517,0
3008,,,,,,,497,497,0
3009,,,,,,,491,491,0
3010,,,,,,,489,489,0
3011,,,,,,,506,506,0
3012,,,,,,,517,517,0
3013,,,,,,,497,497,0
3014,,,,,,,491,491,0
3015,,,,,,,489,489,0
3016,,,,,,,506,506,0
3017,,,,,,,517,517,0
3018,,,,,,,497,497,0
3019,,,,,,,491,491,0
3020,,,,,,,489,489,0
3021,,,,,,,506,506,0
3022,,,,,,,517,517,0
3023,,,,,,,497,497,0
3024,,,,,,,491,491,0
3025,,,,,,,489,489,0
3026,,,,,,,506,506,0
3027,,,,,,,517,517,0
3028,,,,,,,497,497,0
3029,,,,,,,491,491,0
3030,,,,,,,489,489,0
3031,,,,,,,506,506,0
3032,,,,,,,517,517,0
3033,,,,,,,497,497,0
3034,,,,,,,491,491,0
3035,,,,,,,489,489,0
3036,,,,,,,506,506,0
3037,,,,,,,517,517,0
3038,,,,,,,497,497,0
3039,,,,,,,491,491,0
3040,,,,,,,489,489,0
3041,,,,,,,506,506,0
3042,,,,,,,517,517,0
3043,,,,,,,497,497,0
3044,,,,,,,491,491,0
3045,,,,,,,489,489,0
3046,,,,,,,506,506,0
3047,,,,,,,517,517,0
3048,,,,,,,497,497,0
3049,,,,,,,491,491,0
3050,,,,,,,489,489,0
3051,,,,,,,506,506,0
3052,,,,,,,517,517,0
3053,,,,,,,497,497,0
3054,,,,,,,491,491,0
3055,,,,,,,489,489,0
3056,,,,,,,506,506,0
3057,,,,,,,517,517,0
3058,,,,,,,497,497,0
3059,,,,,,,491,491,0
3060,,,,,,,489,489,0
3061,,,,,,,506,506,0
3062,,,,,,,517,517,0
3063,,,,,,,497,497,0
3064,,,,,,,491,491,0
3065,,,,,,,489,489,0
3066,,,,,,,506,506,0
3067,,,,,,,517,517,0
3068,,,,,,,497,497,0
3069,,,,,,,491,491,0
3070,,,,,,,489,489,0
3071,,,,,,,506,506,0
3072,,,,,,,517,517,0
3073,,,,,,,497,497,0
3074,,,,,,,491,491,0
3075,,,,,,,489,489,0
3076,,,,,,,506,506,0
3077,,,,,,,517,517,0
3078,,,,,,,497,497,0
3079,,,,,,,491,491,0
3080,,,,,,,489,489,0
3081,,,,,,,506,506,0
3082,,,,,,,517,517,0
3083,,,,,,,497,497,0
3084,,,,,,,491,491,0
3085,,,,,,,489,489,0
3086,,,,,,,506,506,0
3087,,,,,,,517,517,0
3088,,,,,,,497,497,0
3089,,,,,,,491,491,0
3090,,,,,,,489,489,0
3091,,,,,,,506,506,0
3092,,,,,,,517,517,0
3093,,,,,,,497,497,0
3094,,,,,,,491,491,0
3095,,,,,,,489,489,0
3096,,,,,,,506,506,0
3097,,,,,,,517,517,0
3098,,,,,,,497,497,0
3099,,,,,,,491,491,0
3100,,,,,,,489,489,0
3101,,,,,,,506,506,0
3102,,,,,,,517,517,0
3103,,,,,,,497,497,0
3104,,,,,,,491,491,0
3105,,,,,,,489,489,0
3106,,,,,,,506,506,0
3107,,,,,,,517,517,0
3108,,,,,,,497,497,0
3109,,,,,,,491,491,0
3110,,,,,,,489,489,0
3111,,,,,,,506,506,0
3112,,,,,,,517,517,0
3113,,,,,,,497,497,0
3114,,,,,,,491,491,0
3115,,,,,,,489,489,0
3116,,,,,,,506,506,0
3117,,,,,,,517,517,0
3118,,,,,,,497,497,0
3119,,,,,,,491,491,0
3120,,,,,,,489,489,0
3121,,,,,,,506,506,0
3122,,,,,,,517,517,0
3123,,,,,,,497,497,0
3124,,,,,,,491,491,0
3125,,,,,,,489,489,0
3126,,,,,,,506,506,0
3127,,,,,,,517,517,0
3128,,,,,,,497,497,0
3129,,,,,,,491,491,0
3130,,,,,,,489,489,0
3131,,,,,,,506,506,0
3132,,,,,,,517,517,0
3133,,,,,,,497,497,0
3134,,,,,,,491,491,0
3135,,,,,,,489,489,0
3136,,,,,,,506,506,0
3137,,,,,,,517,517,0
3138,,,,,,,497,497,0
3139,,,,,,,491,491,0
3140,,,,,,,489,489,0
3141,,,,,,,506,506,0
3142,,,,,,,517,517,0
3143,,,,,,,497,497,0
3144,,,,,,,491,491,0
3145,,,,,,,489,489,0
3146,,,,,,,506,506,0
3147,,,,,,,517,517,0
3148,,,,,,,497,497,0
3149,,,,,,,491,491,0
3150,,,,,,,489,489,0
3151,,,,,,,506,506,0
3152,,,,,,,517,517,0
3153,,,,,,,497,497,0
3154,,,,,,,491,491,0
3155,,,,,,,489,489,0
3156,,,,,,,506,506,0
3157,,,,,,,517,517,0
3158,,,,,,,497,497,0
3159,,,,,,,491,491,0
3160,,,,,,,489,489,0
3161,,,,,,,506,506,0
3162,,,,,,,517,517,0
3163,,,,,,,497,497,0
3164,,,,,,,491,491,0
3165,,,,,,,489,489,0
3166,,,,,,,506,506,0
3167,,,,,,,517,517,0
3168,,,,,,,497,497,0
3169,,,,,,,491,491,0
3170,,,,,,,489,489,0
3171,,,,,,,506,506,0
3172,,,,,,,517,517,0
3173,,,,,,,497,497,0
3174,,,,,,,491,491,0
3175,,,,,,,489,489,0
3176,,,,,,,506,506,0
3177,,,,,,,517,517,0
3178,,,,,,,497,497,0
3179,,,,,,,491,491,0
3180,,,,,,,489,489,0
3181,,,,,,,506,506,0
3182,,,,,,,517,517,0
3183,,,,,,,497,497,0
3184,,,,,,,491,491,0
3185,,,,,,,489,489,0
3186,,,,,,,506,506,0
3187,,,,,,,517,517,0
3188,,,,,,,497,497,0
3189,,,,,,,491,491,0
3190,,,,,,,489,489,0
3191,,,,,,,506,506,0
3192,,,,,,,517,517,0
3193,,,,,,,497,497,0
3194,,,,,,,491,491,0
3195,,,,,,,489,489,0
3196,,,,,,,506,506,0
3197,,,,,,,517,517,0
3198,,,,,,,497,497,0
3199,,,,,,,491,491,0
3200,,,,,,,489,489,0
3201,,,,,,,506,506,0
3202,,,,,,,517,517,0
3203,,,,,,,497,497,0
3204,,,,,,,491,491,0
3205,,,,,,,489,489,0
3206,,,,,,,506,506,0
3207,,,,,,,517,517,0
3208,,,,,,,497,497,0
3209,,,,,,,491,491,0
3210,,,,,,,489,489,0
3211,,,,,,,506,506,0
3212,,,,,,,517,517,0
3213,,,,,,,497,497,0
3214,,,,,,,491,491,0
3215,,,,,,,489,489,0
3216,,,,,,,506,506,0
3217,,,,,,,517,517,0
3218,,,,,,,497,497,0
3219,,,,,,,491,491,0
3220,,,,,,,489,489,0
3221,,,,,,,506,506,0
3222,,,,,,,517,517,0
3223,,,,,,,497,497,0
3224,,,,,,,491,491,0
3225,,,,,,,489,489,0
3226,,,,,,,506,506,0
3227,,,,,,,517,517,0
3228,,,,,,,497,497,0
3229,,,,,,,491,491,0
3230,,,,,,,489,489,0
3231,,,,,,,506,506,0
3232,,,,,,,517,517,0
3233,,,,,,,497,497,0
3234,,,,,,,491,491,0
3235,,,,,,,489,489,0
3236,,,,,,,506,506,0
3237,,,,,,,517,517,0
3238,,,,,,,497,497,0
3239,,,,,,,491,491,0
3240,,,,,,,489,489,0
3241,,,,,,,506,506,0
3242,,,,,,,517,517,0
3243,,,,,,,497,497,0
3244,,,,,,,491,491,0
3245,,,,,,,489,489,0
3246,,,,,,,506,506,0
3247,,,,,,,517,517,0
3248,,,,,,,497,497,0
3249,,,,,,,491,491,0
3250,,,,,,,489,489,0
3251,,,,,,,506,506,0
3252,,,,,,,517,517,0
3253,,,,,,,497,497,0
3254,,,,,,,491,491,0
3255,,,,,,,489,489,0
3256,,,,,,,506,506,0
3257,,,,,,,517,517,0
3258,,,,,,,497,497,0
3259,,,,,,,491,491,0
3260,,,,,,,489,489,0
3261,,,,,,,506,506,0
3262,,,,,,,517,517,0
3263,,,,,,,497,497,0
3264,,,,,,,491,491,0
3265,,,,,,,489,489,0
3266,,,,,,,506,506,0
3267,,,,,,,517,517,0
3268,,,,,,,497,497,0
3269,,,,,,,491,491,0
3270,,,,,,,489,489,0
3271,,,,,,,506,506,0
3272,,,,,,,517,517,0
3273,,,,,,,497,497,0
3274,,,,,,,491,491,0
3275,,,,,,,489,489,0
3276,,,,,,,506,506,0
3277,,,,,,,517,517,0
3278,,,,,,,497,497,0
3279,,,,,,,491,491,0
3280,,,,,,,489,489,0
3281,,,,,,,506,506,0
3282,,,,,,,517,517,0
3283,,,,,,,497,497,0
3284,,,,,,,491,491,0
3285,,,,,,,489,489,0
3286,,,,,,,506,506,0
3287,,,,,,,517,517,0
3288,,,,,,,497,497,0
3289,,,,,,,491,491,0
3290,,,,,,,489,489,0
3291,,,,,,,506,506,0
3292,,,,,,,517,517,0
3293,,,,,,,497,497,0
3294,,,,,,,491,491,0
3295,,,,,,,489,489,0
3296,,,,,,,506,506,0
3297,,,,,,,517,517,0
3298,,,,,,,497,497,0
3299,,,,,,,491,491,0
3300,,,,,,,489,489,0
3301,,,,,,,506,506,0
3302,,,,,,,517,517,0
3303,,,,,,,497,497,0
3304,,,,,,,491,491,0
3305,,,,,,,489,489,0
3306,,,,,,,506,506,0
3307,,,,,,,517,517,0
3308,,,,,,,497,497,0
3309,,,,,,,491,491,0
3310,,,,,,,489,489,0
3311,,,,,,,506,506,0
3312,,,,,,,517,517,0
3313,,,,,,,497,497,0
3314,,,,,,,491,491,0
3315,,,,,,,489,489,0
3316,,,,,,,506,506,0
3317,,,,,,,517,517,0
3318,,,,,,,497,497,0
3319,,,,,,,491,491,0
3320,,,,,,,489,489,0
3321,,,,,,,506,506,0
3322,,,,,,,517,517,0
3323,,,,,,,497,497,0
3324,,,,,,,491,491,0
3325,,,,,,,489,489,0
3326,,,,,,,506,506,0
3327,,,,,,,517,517,0
3328,,,,,,,497,497,0
