,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
145,,,,,,,64,0,64
146,,,,,,,70,0,70
147,,,,,,,63,0,63
148,,,,,,,56,0,56
149,,,,,,,52,0,52
150,,,,,,,80,0,80
151,,,,,,,72,0,72
152,,,,,,,62,0,62
153,,,,,,,49,0,49
154,,,,,,,60,0,60
155,,,,,,,70,0,70
156,,,,,,,84,0,84
157,,,,,,,60,0,60
158,,,,,,,81,0,81
159,,,,,,,54,0,54
160,,,,,,,68,0,68
161,,,,,,,60,0,60
162,,,,,,,84,0,84
163,,,,,,,56,0,56
164,,,,,,,71,0,71
165,,,,,,,65,0,65
166,,,,,,,54,0,54
167,,,,,,,76,0,76
168,,,,,,,65,0,65
169,,,,,,,75,0,75
170,,,,,,,64,0,64
171,,,,,,,59,0,59
172,,,,,,,64,0,64
173,,,,,,,66,0,66
174,,,,,,,67,0,67
175,,,,,,,69,0,69
176,,,,,,,68,0,68
177,,,,,,,72,0,72
178,,,,,,,80,0,80
179,,,,,,,74,0,74
180,,,,,,,67,0,67
181,,,,,,,76,0,76
182,,,,,,,68,0,68
183,,,,,,,72,0,72
184,,,,,,,62,0,62
185,,,,,,,70,0,70
186,,,,,,,55,0,55
187,,,,,,,72,0,72
188,,,,,,,61,0,61
189,,,,,,,62,0,62
190,,,,,,,70,0,70
191,,,,,,,68,0,68
192,,,,,,,63,0,63
193,,,,,,,59,0,59
194,,,,,,,65,0,65
195,,,,,,,76,0,76
196,,,,,,,71,0,71
197,,,,,,,57,0,57
198,,,,,,,57,0,57
199,,,,,,,59,0,59
200,,,,,,,78,0,78
201,,,,,,,64,0,64
202,,,,,,,70,0,70
203,,,,,,,74,0,74
204,,,,,,,53,0,53
205,,,,,,,77,0,77
206,,,,,,,79,0,79
207,,,,,,,54,0,54
208,,,,,,,69,0,69
209,,,,,,,64,0,64
210,,,,,,,55,0,55
211,,,,,,,59,0,59
212,,,,,,,78,0,78
213,,,,,,,70,0,70
214,,,,,,,56,0,56
215,,,,,,,54,0,54
216,,,,,,,56,0,56
217,,,,,,,76,0,76
218,,,,,,,58,0,58
219,,,,,,,53,0,53
220,,,,,,,65,0,65
221,,,,,,,57,0,57
222,,,,,,,73,0,73
223,,,,,,,76,0,76
224,,,,,,,65,0,65
225,,,,,,,73,0,73
226,,,,,,,68,0,68
227,,,,,,,78,0,78
228,,,,,,,58,0,58
229,,,,,,,64,0,64
230,,,,,,,66,0,66
231,,,,,,,55,0,55
232,,,,,,,55,0,55
233,,,,,,,75,0,75
234,,,,,,,53,0,53
235,,,,,,,71,0,71
236,,,,,,,66,0,66
237,,,,,,,75,0,75
238,,,,,,,69,0,69
239,,,,,,,63,0,63
240,,,,,,,66,0,66
241,,,,,,,76,0,76
242,,,,,,,60,0,60
243,,,,,,,85,0,85
244,,,,,,,73,0,73
245,,,,,,,65,0,65
246,,,,,,,63,0,63
247,,,,,,,60,0,60
248,,,,,,,69,0,69
249,,,,,,,64,0,64
250,,,,,,,71,0,71
251,,,,,,,68,0,68
252,,,,,,,67,0,67
253,,,,,,,63,0,63
254,,,,,,,67,0,67
255,,,,,,,67,0,67
256,,,,,,,71,0,71
257,,,,,,,69,0,69
258,,,,,,,62,0,62
259,,,,,,,69,0,69
260,,,,,,,62,0,62
261,,,,,,,60,0,60
262,,,,,,,67,0,67
263,,,,,,,63,0,63
264,,,,,,,74,0,74
265,,,,,,,52,0,52
266,,,,,,,80,0,80
267,,,,,,,75,0,75
268,,,,,,,61,0,61
269,,,,,,,62,0,62
270,,,,,,,63,0,63
271,,,,,,,64,0,64
272,,,,,,,58,0,58
273,,,,,,,68,0,68
274,,,,,,,55,0,55
275,,,,,,,59,0,59
276,,,,,,,74,0,74
277,,,,,,,79,0,79
278,,,,,,,72,0,72
279,,,,,,,78,0,78
280,,,,,,,69,0,69
281,,,,,,,76,0,76
282,,,,,,,71,0,71
283,,,,,,,76,0,76
284,,,,,,,66,0,66
285,,,,,,,63,0,63
286,,,,,,,67,0,67
287,,,,,,,68,0,68
288,,,,,,,67,0,67
289,,,,,,,72,0,72
290,,,,,,,66,0,66
291,,,,,,,65,0,65
292,,,,,,,61,0,61
293,,,,,,,67,0,67
294,,,,,,,70,0,70
295,,,,,,,62,0,62
296,,,,,,,63,0,63
297,,,,,,,73,0,73
298,,,,,,,80,0,80
299,,,,,,,74,0,74
300,,,,,,,80,0,80
301,,,,,,,58,0,58
302,,,,,,,63,0,63
303,,,,,,,74,0,74
304,,,,,,,59,0,59
305,,,,,,,74,0,74
306,,,,,,,80,0,80
307,,,,,,,76,0,76
308,,,,,,,68,0,68
309,,,,,,,63,0,63
310,,,,,,,63,0,63
311,,,,,,,69,0,69
312,,,,,,,70,0,70
313,,,,,,,70,0,70
314,,,,,,,72,0,72
315,,,,,,,68,0,68
316,,,,,,,57,0,57
317,,,,,,,64,0,64
318,,,,,,,60,0,60
319,,,,,,,48,0,48
320,,,,,,,70,0,70
321,,,,,,,57,0,57
322,,,,,,,61,0,61
323,,,,,,,52,0,52
324,,,,,,,62,0,62
325,,,,,,,81,0,81
326,,,,,,,64,0,64
327,,,,,,,66,0,66
328,,,,,,,76,0,76
329,,,,,,,60,0,60
330,,,,,,,64,0,64
331,,,,,,,71,0,71
332,,,,,,,70,0,70
333,,,,,,,66,0,66
334,,,,,,,66,0,66
335,,,,,,,63,0,63
336,,,,,,,59,0,59
337,,,,,,,60,0,60
338,,,,,,,64,0,64
339,,,,,,,72,0,72
340,,,,,,,67,0,67
341,,,,,,,63,0,63
342,,,,,,,84,0,84
343,,,,,,,63,0,63
344,,,,,,,70,0,70
345,,,,,,,73,0,73
346,,,,,,,53,0,53
347,,,,,,,65,0,65
348,,,,,,,74,0,74
349,,,,,,,63,0,63
350,,,,,,,76,0,76
351,,,,,,,47,0,47
352,,,,,,,57,0,57
353,,,,,,,58,0,58
354,,,,,,,81,0,81
355,,,,,,,77,0,77
356,,,,,,,51,0,51
357,,,,,,,67,0,67
358,,,,,,,59,0,59
359,,,,,,,73,0,73
360,,,,,,,75,0,75
361,,,,,,,58,0,58
362,,,,,,,60,0,60
363,,,,,,,78,0,78
364,,,,,,,86,0,86
365,,,,,,,84,0,84
366,,,,,,,67,0,67
367,,,,,,,54,0,54
368,,,,,,,71,0,71
369,,,,,,,56,0,56
370,,,,,,,73,0,73
371,,,,,,,65,0,65
372,,,,,,,70,0,70
373,,,,,,,58,0,58
374,,,,,,,68,0,68
375,,,,,,,75,0,75
376,,,,,,,72,0,72
377,,,,,,,61,0,61
378,,,,,,,57,0,57
379,,,,,,,76,0,76
380,,,,,,,70,0,70
381,,,,,,,64,0,64
382,,,,,,,52,0,52
383,,,,,,,59,0,59
384,,,,,,,74,0,74
385,,,,,,,70,0,70
386,,,,,,,71,0,71
387,,,,,,,70,0,70
388,,,,,,,75,0,75
389,,,,,,,65,0,65
390,,,,,,,49,0,49
391,,,,,,,65,0,65
392,,,,,,,74,0,74
393,,,,,,,65,0,65
394,,,,,,,67,0,67
395,,,,,,,71,0,71
396,,,,,,,73,0,73
397,,,,,,,59,0,59
398,,,,,,,73,0,73
399,,,,,,,52,0,52
400,,,,,,,75,0,75
401,,,,,,,72,0,72
402,,,,,,,63,0,63
403,,,,,,,72,0,72
404,,,,,,,67,0,67
405,,,,,,,81,0,81
406,,,,,,,61,0,61
407,,,,,,,58,0,58
408,,,,,,,50,0,50
409,,,,,,,65,0,65
410,,,,,,,64,0,64
411,,,,,,,70,0,70
412,,,,,,,65,0,65
413,,,,,,,59,0,59
414,,,,,,,77,0,77
415,,,,,,,64,0,64
416,,,,,,,54,0,54
417,,,,,,,60,0,60
418,,,,,,,76,0,76
419,,,,,,,84,0,84
420,,,,,,,75,0,75
421,,,,,,,60,0,60
422,,,,,,,60,0,60
423,,,,,,,71,0,71
424,,,,,,,61,0,61
425,,,,,,,63,0,63
426,,,,,,,55,0,55
427,,,,,,,67,0,67
428,,,,,,,74,0,74
429,,,,,,,78,0,78
430,,,,,,,71,0,71
431,,,,,,,55,0,55
432,,,,,,,58,0,58
433,,,,,,,70,0,70
434,,,,,,,71,0,71
435,,,,,,,74,0,74
436,,,,,,,85,0,85
437,,,,,,,47,0,47
438,,,,,,,67,0,67
439,,,,,,,66,0,66
440,,,,,,,55,0,55
441,,,,,,,68,0,68
442,,,,,,,55,0,55
443,,,,,,,73,0,73
444,,,,,,,78,0,78
445,,,,,,,62,0,62
446,,,,,,,69,0,69
447,,,,,,,73,0,73
448,,,,,,,68,0,68
449,,,,,,,59,0,59
450,,,,,,,66,0,66
451,,,,,,,65,0,65
452,,,,,,,64,0,64
453,,,,,,,68,0,68
454,,,,,,,75,0,75
455,,,,,,,72,0,72
456,,,,,,,62,0,62
457,,,,,,,71,0,71
458,,,,,,,70,0,70
459,,,,,,,60,0,60
460,,,,,,,63,0,63
461,,,,,,,84,0,84
462,,,,,,,76,0,76
463,,,,,,,66,0,66
464,,,,,,,60,0,60
465,,,,,,,67,0,67
466,,,,,,,71,0,71
467,,,,,,,75,0,75
468,,,,,,,76,0,76
469,,,,,,,49,0,49
470,,,,,,,53,0,53
471,,,,,,,65,0,65
472,,,,,,,60,0,60
473,,,,,,,53,0,53
474,,,,,,,67,0,67
475,,,,,,,82,0,82
476,,,,,,,74,0,74
477,,,,,,,67,0,67
478,,,,,,,76,0,76
479,,,,,,,66,0,66
480,,,,,,,62,0,62
481,,,,,,,69,0,69
482,,,,,,,71,0,71
483,,,,,,,66,0,66
484,,,,,,,65,0,65
485,,,,,,,70,0,70
486,,,,,,,65,0,65
487,,,,,,,77,0,77
488,,,,,,,60,0,60
489,,,,,,,64,0,64
490,,,,,,,70,0,70
491,,,,,,,70,0,70
492,,,,,,,69,0,69
493,,,,,,,58,0,58
494,,,,,,,82,0,82
495,,,,,,,57,0,57
496,,,,,,,59,0,59
497,,,,,,,61,0,61
498,,,,,,,57,0,57
499,,,,,,,94,0,94
500,,,,,,,76,0,76
501,,,,,,,77,0,77
502,,,,,,,76,0,76
503,,,,,,,69,0,69
504,,,,,,,83,0,83
505,,,,,,,70,0,70
506,,,,,,,51,0,51
507,,,,,,,58,0,58
508,,,,,,,73,0,73
509,,,,,,,71,0,71
510,,,,,,,73,0,73
511,,,,,,,57,0,57
512,,,,,,,65,0,65
513,,,,,,,55,0,55
514,,,,,,,66,0,66
515,,,,,,,66,0,66
516,,,,,,,68,0,68
517,,,,,,,69,0,69
518,,,,,,,53,0,53
519,,,,,,,69,0,69
520,,,,,,,69,0,69
521,,,,,,,73,0,73
522,,,,,,,61,0,61
523,,,,,,,65,0,65
524,,,,,,,68,0,68
525,,,,,,,65,0,65
526,,,,,,,69,0,69
527,,,,,,,70,0,70
528,,,,,,,69,0,69
529,,,,,,,69,0,69
530,,,,,,,56,0,56
531,,,,,,,64,0,64
532,,,,,,,71,0,71
533,,,,,,,66,0,66
534,,,,,,,63,0,63
535,,,,,,,66,0,66
536,,,,,,,65,0,65
537,,,,,,,62,0,62
538,,,,,,,63,0,63
539,,,,,,,57,0,57
540,,,,,,,51,0,51
541,,,,,,,71,0,71
542,,,,,,,74,0,74
543,,,,,,,72,0,72
544,,,,,,,73,0,73
545,,,,,,,72,0,72
546,,,,,,,65,0,65
547,,,,,,,83,0,83
548,,,,,,,68,0,68
549,,,,,,,68,0,68
550,,,,,,,72,0,72
551,,,,,,,87,0,87
552,,,,,,,52,0,52
553,,,,,,,58,0,58
554,,,,,,,58,0,58
555,,,,,,,87,0,87
556,,,,,,,56,0,56
557,,,,,,,76,0,76
558,,,,,,,67,0,67
559,,,,,,,58,0,58
560,,,,,,,72,0,72
561,,,,,,,64,0,64
562,,,,,,,60,0,60
563,,,,,,,59,0,59
564,,,,,,,60,0,60
565,,,,,,,63,0,63
566,,,,,,,61,0,61
567,,,,,,,68,0,68
568,,,,,,,69,0,69
569,,,,,,,63,0,63
570,,,,,,,69,0,69
571,,,,,,,72,0,72
572,,,,,,,53,0,53
573,,,,,,,65,0,65
574,,,,,,,74,0,74
575,,,,,,,64,0,64
576,,,,,,,61,0,61
577,,,,,,,57,0,57
578,,,,,,,78,0,78
579,,,,,,,65,0,65
580,,,,,,,83,0,83
581,,,,,,,75,0,75
582,,,,,,,67,0,67
583,,,,,,,70,0,70
584,,,,,,,61,0,61
585,,,,,,,69,0,69
586,,,,,,,61,0,61
587,,,,,,,71,0,71
588,,,,,,,81,0,81
589,,,,,,,89,0,89
590,,,,,,,84,0,84
591,,,,,,,64,0,64
592,,,,,,,55,0,55
593,,,,,,,75,0,75
594,,,,,,,64,0,64
595,,,,,,,73,0,73
596,,,,,,,66,0,66
597,,,,,,,67,0,67
598,,,,,,,76,0,76
599,,,,,,,68,0,68
600,,,,,,,68,0,68
601,,,,,,,60,0,60
602,,,,,,,60,0,60
603,,,,,,,72,0,72
604,,,,,,,48,0,48
605,,,,,,,59,0,59
606,,,,,,,67,0,67
607,,,,,,,56,0,56
608,,,,,,,66,0,66
609,,,,,,,74,0,74
610,,,,,,,60,0,60
611,,,,,,,73,0,73
612,,,,,,,64,0,64
613,,,,,,,57,0,57
614,,,,,,,79,0,79
615,,,,,,,68,0,68
616,,,,,,,62,0,62
617,,,,,,,62,0,62
618,,,,,,,76,0,76
619,,,,,,,68,0,68
620,,,,,,,70,0,70
621,,,,,,,70,0,70
622,,,,,,,61,0,61
623,,,,,,,59,0,59
624,,,,,,,77,0,77
625,,,,,,,64,0,64
626,,,,,,,72,0,72
627,,,,,,,74,0,74
628,,,,,,,80,0,80
629,,,,,,,62,0,62
630,,,,,,,62,0,62
631,,,,,,,60,0,60
632,,,,,,,77,0,77
633,,,,,,,69,0,69
634,,,,,,,82,0,82
635,,,,,,,65,0,65
636,,,,,,,74,0,74
637,,,,,,,50,0,50
638,,,,,,,58,0,58
639,,,,,,,78,0,78
640,,,,,,,54,0,54
641,,,,,,,73,0,73
642,,,,,,,69,0,69
643,,,,,,,67,0,67
644,,,,,,,65,0,65
645,,,,,,,51,0,51
646,,,,,,,81,0,81
647,,,,,,,67,0,67
648,,,,,,,60,0,60
649,,,,,,,65,0,65
650,,,,,,,44,0,44
651,,,,,,,64,0,64
652,,,,,,,60,0,60
653,,,,,,,86,0,86
654,,,,,,,70,0,70
655,,,,,,,75,0,75
656,,,,,,,61,0,61
657,,,,,,,67,0,67
658,,,,,,,78,0,78
659,,,,,,,61,0,61
660,,,,,,,69,0,69
661,,,,,,,70,0,70
662,,,,,,,64,0,64
663,,,,,,,68,0,68
664,,,,,,,75,0,75
665,,,,,,,58,0,58
666,,,,,,,66,0,66
667,,,,,,,70,0,70
668,,,,,,,68,0,68
669,,,,,,,71,0,71
670,,,,,,,73,0,73
671,,,,,,,66,0,66
672,,,,,,,66,0,66
673,,,,,,,62,0,62
674,,,,,,,69,0,69
675,,,,,,,73,0,73
676,,,,,,,80,0,80
677,,,,,,,81,0,81
678,,,,,,,64,0,64
679,,,,,,,69,0,69
680,,,,,,,71,0,71
681,,,,,,,54,0,54
682,,,,,,,65,0,65
683,,,,,,,79,0,79
684,,,,,,,77,0,77
685,,,,,,,66,0,66
686,,,,,,,67,0,67
687,,,,,,,78,0,78
688,,,,,,,70,0,70
689,,,,,,,71,0,71
690,,,,,,,58,0,58
691,,,,,,,71,0,71
692,,,,,,,81,0,81
693,,,,,,,78,0,78
694,,,,,,,65,0,65
695,,,,,,,78,0,78
696,,,,,,,62,0,62
697,,,,,,,61,0,61
698,,,,,,,63,0,63
699,,,,,,,78,0,78
700,,,,,,,54,0,54
701,,,,,,,68,0,68
702,,,,,,,73,0,73
703,,,,,,,54,0,54
704,,,,,,,60,0,60
705,,,,,,,65,0,65
706,,,,,,,73,0,73
707,,,,,,,65,0,65
708,,,,,,,67,0,67
709,,,,,,,56,0,56
710,,,,,,,75,0,75
711,,,,,,,71,0,71
712,,,,,,,69,0,69
713,,,,,,,61,0,61
714,,,,,,,59,0,59
715,,,,,,,65,0,65
716,,,,,,,84,0,84
717,,,,,,,65,0,65
718,,,,,,,57,0,57
719,,,,,,,70,0,70
720,,,,,,,84,0,84
721,,,,,,,73,0,73
722,,,,,,,71,0,71
723,,,,,,,51,0,51
724,,,,,,,77,0,77
725,,,,,,,66,0,66
726,,,,,,,61,0,61
727,,,,,,,56,0,56
728,,,,,,,72,0,72
729,,,,,,,76,0,76
730,,,,,,,71,0,71
731,,,,,,,84,0,84
732,,,,,,,60,0,60
733,,,,,,,73,0,73
734,,,,,,,61,0,61
735,,,,,,,75,0,75
736,,,,,,,60,0,60
737,,,,,,,70,0,70
738,,,,,,,75,0,75
739,,,,,,,60,0,60
740,,,,,,,72,0,72
741,,,,,,,60,0,60
742,,,,,,,68,0,68
743,,,,,,,64,0,64
744,,,,,,,58,0,58
745,,,,,,,55,0,55
746,,,,,,,65,0,65
747,,,,,,,58,0,58
748,,,,,,,74,0,74
749,,,,,,,67,0,67
750,,,,,,,61,0,61
751,,,,,,,72,0,72
752,,,,,,,55,0,55
753,,,,,,,59,0,59
754,,,,,,,59,0,59
755,,,,,,,66,0,66
756,,,,,,,74,0,74
757,,,,,,,73,0,73
758,,,,,,,54,0,54
759,,,,,,,61,0,61
760,,,,,,,76,0,76
761,,,,,,,68,0,68
762,,,,,,,61,0,61
763,,,,,,,61,0,61
764,,,,,,,64,0,64
765,,,,,,,64,0,64
766,,,,,,,69,0,69
767,,,,,,,66,0,66
768,,,,,,,62,0,62
769,,,,,,,59,0,59
770,,,,,,,53,0,53
771,,,,,,,60,0,60
772,,,,,,,81,0,81
773,,,,,,,67,0,67
774,,,,,,,60,0,60
775,,,,,,,76,0,76
776,,,,,,,71,0,71
777,,,,,,,55,0,55
778,,,,,,,72,0,72
779,,,,,,,50,0,50
780,,,,,,,57,0,57
781,,,,,,,75,0,75
782,,,,,,,78,0,78
783,,,,,,,56,0,56
784,,,,,,,58,0,58
785,,,,,,,66,0,66
786,,,,,,,71,0,71
787,,,,,,,55,0,55
788,,,,,,,71,0,71
789,,,,,,,60,0,60
790,,,,,,,77,0,77
791,,,,,,,73,0,73
792,,,,,,,70,0,70
793,,,,,,,69,0,69
794,,,,,,,71,0,71
795,,,,,,,64,0,64
796,,,,,,,59,0,59
797,,,,,,,72,0,72
798,,,,,,,63,0,63
799,,,,,,,81,0,81
800,,,,,,,71,0,71
801,,,,,,,75,0,75
802,,,,,,,73,0,73
803,,,,,,,60,0,60
804,,,,,,,66,0,66
805,,,,,,,79,0,79
806,,,,,,,67,0,67
807,,,,,,,65,0,65
808,,,,,,,71,0,71
809,,,,,,,67,0,67
810,,,,,,,72,0,72
811,,,,,,,56,0,56
812,,,,,,,67,0,67
813,,,,,,,69,0,69
814,,,,,,,83,0,83
815,,,,,,,75,0,75
816,,,,,,,82,0,82
817,,,,,,,91,0,91
818,,,,,,,56,0,56
819,,,,,,,54,0,54
820,,,,,,,61,0,61
821,,,,,,,77,0,77
822,,,,,,,57,0,57
823,,,,,,,68,0,68
824,,,,,,,80,0,80
825,,,,,,,74,0,74
826,,,,,,,64,0,64
827,,,,,,,67,0,67
828,,,,,,,82,0,82
829,,,,,,,69,0,69
830,,,,,,,53,0,53
831,,,,,,,82,0,82
832,,,,,,,74,0,74
833,,,,,,,56,0,56
834,,,,,,,51,0,51
835,,,,,,,60,0,60
836,,,,,,,58,0,58
837,,,,,,,63,0,63
838,,,,,,,78,0,78
839,,,,,,,76,0,76
840,,,,,,,64,0,64
841,,,,,,,69,0,69
842,,,,,,,79,0,79
843,,,,,,,71,0,71
844,,,,,,,63,0,63
845,,,,,,,66,0,66
846,,,,,,,81,0,81
847,,,,,,,57,0,57
848,,,,,,,74,0,74
849,,,,,,,59,0,59
850,,,,,,,74,0,74
851,,,,,,,69,0,69
852,,,,,,,77,0,77
853,,,,,,,67,0,67
854,,,,,,,71,0,71
855,,,,,,,48,0,48
856,,,,,,,86,0,86
857,,,,,,,47,0,47
858,,,,,,,68,0,68
859,,,,,,,67,0,67
860,,,,,,,55,0,55
861,,,,,,,74,0,74
862,,,,,,,62,0,62
863,,,,,,,70,0,70
864,,,,,,,70,0,70
865,,,,,,,49,0,49
866,,,,,,,66,0,66
867,,,,,,,66,0,66
868,,,,,,,80,0,80
869,,,,,,,66,0,66
870,,,,,,,70,0,70
871,,,,,,,71,0,71
872,,,,,,,51,0,51
873,,,,,,,89,0,89
874,,,,,,,79,0,79
875,,,,,,,67,0,67
876,,,,,,,51,0,51
877,,,,,,,60,0,60
878,,,,,,,61,0,61
879,,,,,,,66,0,66
880,,,,,,,80,0,80
881,,,,,,,57,0,57
882,,,,,,,59,0,59
883,,,,,,,61,0,61
884,,,,,,,68,0,68
885,,,,,,,59,0,59
886,,,,,,,71,0,71
887,,,,,,,47,0,47
888,,,,,,,69,0,69
889,,,,,,,56,0,56
890,,,,,,,65,0,65
891,,,,,,,69,0,69
892,,,,,,,57,0,57
893,,,,,,,92,0,92
894,,,,,,,53,0,53
895,,,,,,,59,0,59
896,,,,,,,64,0,64
897,,,,,,,84,0,84
898,,,,,,,52,0,52
899,,,,,,,71,0,71
900,,,,,,,57,0,57
901,,,,,,,65,0,65
902,,,,,,,66,0,66
903,,,,,,,66,0,66
904,,,,,,,71,0,71
905,,,,,,,76,0,76
906,,,,,,,63,0,63
907,,,,,,,61,0,61
908,,,,,,,64,0,64
909,,,,,,,66,0,66
910,,,,,,,73,0,73
911,,,,,,,63,0,63
912,,,,,,,61,0,61
913,,,,,,,64,0,64
914,,,,,,,75,0,75
915,,,,,,,76,0,76
916,,,,,,,65,0,65
917,,,,,,,60,0,60
918,,,,,,,72,0,72
919,,,,,,,71,0,71
920,,,,,,,79,0,79
921,,,,,,,73,0,73
922,,,,,,,61,0,61
923,,,,,,,62,0,62
924,,,,,,,71,0,71
925,,,,,,,82,0,82
926,,,,,,,67,0,67
927,,,,,,,67,0,67
928,,,,,,,74,0,74
929,,,,,,,66,0,66
930,,,,,,,62,0,62
931,,,,,,,69,0,69
932,,,,,,,58,0,58
933,,,,,,,71,0,71
934,,,,,,,80,0,80
935,,,,,,,68,0,68
936,,,,,,,73,0,73
937,,,,,,,62,0,62
938,,,,,,,73,0,73
939,,,,,,,82,0,82
940,,,,,,,59,0,59
941,,,,,,,55,0,55
942,,,,,,,68,0,68
943,,,,,,,65,0,65
944,,,,,,,54,0,54
945,,,,,,,67,0,67
946,,,,,,,54,0,54
947,,,,,,,59,0,59
948,,,,,,,65,0,65
949,,,,,,,64,0,64
950,,,,,,,83,0,83
951,,,,,,,56,0,56
952,,,,,,,70,0,70
953,,,,,,,90,0,90
954,,,,,,,72,0,72
955,,,,,,,72,0,72
956,,,,,,,59,0,59
957,,,,,,,62,0,62
958,,,,,,,54,0,54
959,,,,,,,71,0,71
960,,,,,,,53,0,53
961,,,,,,,70,0,70
962,,,,,,,66,0,66
963,,,,,,,67,0,67
964,,,,,,,71,0,71
965,,,,,,,61,0,61
966,,,,,,,58,0,58
967,,,,,,,71,0,71
968,,,,,,,63,0,63
969,,,,,,,82,0,82
970,,,,,,,67,0,67
971,,,,,,,68,0,68
972,,,,,,,65,0,65
973,,,,,,,67,0,67
974,,,,,,,88,0,88
975,,,,,,,54,0,54
976,,,,,,,62,0,62
977,,,,,,,64,0,64
978,,,,,,,95,0,95
979,,,,,,,63,0,63
980,,,,,,,68,0,68
981,,,,,,,67,0,67
982,,,,,,,61,0,61
983,,,,,,,70,0,70
984,,,,,,,69,0,69
985,,,,,,,68,0,68
986,,,,,,,49,0,49
987,,,,,,,50,0,50
988,,,,,,,73,0,73
989,,,,,,,67,0,67
