,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
101,,,,,,,616,616,0
102,,,,,,,588,588,0
103,,,,,,,610,610,0
104,,,,,,,686,686,0
105,,,,,,,616,616,0
106,,,,,,,588,588,0
107,,,,,,,610,610,0
108,,,,,,,686,686,0
109,,,,,,,616,616,0
110,,,,,,,588,588,0
111,,,,,,,610,610,0
112,,,,,,,686,686,0
113,,,,,,,616,616,0
114,,,,,,,588,588,0
115,,,,,,,610,610,0
116,,,,,,,686,686,0
117,,,,,,,616,616,0
118,,,,,,,588,588,0
119,,,,,,,610,610,0
120,,,,,,,686,686,0
121,,,,,,,616,616,0
122,,,,,,,588,588,0
123,,,,,,,610,610,0
124,,,,,,,686,686,0
125,,,,,,,616,616,0
126,,,,,,,588,588,0
127,,,,,,,610,610,0
128,,,,,,,686,686,0
129,,,,,,,616,616,0
130,,,,,,,588,588,0
131,,,,,,,610,610,0
132,,,,,,,686,686,0
133,,,,,,,616,616,0
134,,,,,,,588,588,0
135,,,,,,,610,610,0
136,,,,,,,686,686,0
137,,,,,,,616,616,0
138,,,,,,,588,588,0
139,,,,,,,610,610,0
140,,,,,,,686,686,0
141,,,,,,,616,616,0
142,,,,,,,588,588,0
143,,,,,,,610,610,0
144,,,,,,,686,686,0
145,,,,,,,616,616,0
146,,,,,,,588,588,0
147,,,,,,,610,610,0
148,,,,,,,686,686,0
149,,,,,,,616,616,0
150,,,,,,,588,588,0
151,,,,,,,610,610,0
152,,,,,,,686,686,0
153,,,,,,,616,616,0
154,,,,,,,588,588,0
155,,,,,,,610,610,0
156,,,,,,,686,686,0
157,,,,,,,616,616,0
158,,,,,,,588,588,0
159,,,,,,,610,610,0
160,,,,,,,686,686,0
161,,,,,,,616,616,0
162,,,,,,,588,588,0
163,,,,,,,610,610,0
164,,,,,,,686,686,0
165,,,,,,,616,616,0
166,,,,,,,588,588,0
167,,,,,,,610,610,0
168,,,,,,,686,686,0
169,,,,,,,616,616,0
170,,,,,,,588,588,0
171,,,,,,,610,610,0
172,,,,,,,686,686,0
173,,,,,,,616,616,0
174,,,,,,,588,588,0
175,,,,,,,610,610,0
176,,,,,,,686,686,0
177,,,,,,,616,616,0
178,,,,,,,588,588,0
179,,,,,,,610,610,0
180,,,,,,,686,686,0
181,,,,,,,616,616,0
182,,,,,,,588,588,0
183,,,,,,,610,610,0
184,,,,,,,686,686,0
185,,,,,,,616,616,0
186,,,,,,,588,588,0
187,,,,,,,610,610,0
188,,,,,,,686,686,0
189,,,,,,,616,616,0
190,,,,,,,588,588,0
191,,,,,,,610,610,0
192,,,,,,,686,686,0
193,,,,,,,616,616,0
194,,,,,,,588,588,0
195,,,,,,,610,610,0
196,,,,,,,686,686,0
197,,,,,,,616,616,0
198,,,,,,,588,588,0
199,,,,,,,610,610,0
200,,,,,,,686,686,0
201,,,,,,,616,616,0
202,,,,,,,588,588,0
203,,,,,,,610,610,0
204,,,,,,,686,686,0
205,,,,,,,616,616,0
206,,,,,,,588,588,0
207,,,,,,,610,610,0
208,,,,,,,686,686,0
209,,,,,,,616,616,0
210,,,,,,,588,588,0
211,,,,,,,610,610,0
212,,,,,,,686,686,0
213,,,,,,,616,616,0
214,,,,,,,588,588,0
215,,,,,,,610,610,0
216,,,,,,,686,686,0
217,,,,,,,616,616,0
218,,,,,,,588,588,0
219,,,,,,,610,610,0
220,,,,,,,686,686,0
221,,,,,,,616,616,0
222,,,,,,,588,588,0
223,,,,,,,610,610,0
224,,,,,,,686,686,0
225,,,,,,,616,616,0
226,,,,,,,588,588,0
227,,,,,,,610,610,0
228,,,,,,,686,686,0
229,,,,,,,616,616,0
230,,,,,,,588,588,0
231,,,,,,,610,610,0
232,,,,,,,686,686,0
233,,,,,,,616,616,0
234,,,,,,,588,588,0
235,,,,,,,610,610,0
236,,,,,,,686,686,0
237,,,,,,,616,616,0
238,,,,,,,588,588,0
239,,,,,,,610,610,0
240,,,,,,,686,686,0
241,,,,,,,616,616,0
242,,,,,,,588,588,0
243,,,,,,,610,610,0
244,,,,,,,686,686,0
245,,,,,,,616,616,0
246,,,,,,,588,588,0
247,,,,,,,610,610,0
248,,,,,,,686,686,0
249,,,,,,,616,616,0
250,,,,,,,588,588,0
251,,,,,,,610,610,0
252,,,,,,,686,686,0
253,,,,,,,616,616,0
254,,,,,,,588,588,0
255,,,,,,,610,610,0
256,,,,,,,686,686,0
257,,,,,,,616,616,0
258,,,,,,,588,588,0
259,,,,,,,610,610,0
260,,,,,,,686,686,0
261,,,,,,,616,616,0
262,,,,,,,588,588,0
263,,,,,,,610,610,0
264,,,,,,,686,686,0
265,,,,,,,616,616,0
266,,,,,,,588,588,0
267,,,,,,,610,610,0
268,,,,,,,686,686,0
269,,,,,,,616,616,0
270,,,,,,,588,588,0
271,,,,,,,610,610,0
272,,,,,,,686,686,0
273,,,,,,,616,616,0
274,,,,,,,588,588,0
275,,,,,,,610,610,0
276,,,,,,,686,686,0
277,,,,,,,616,616,0
278,,,,,,,588,588,0
279,,,,,,,610,610,0
280,,,,,,,686,686,0
281,,,,,,,616,616,0
282,,,,,,,588,588,0
283,,,,,,,610,610,0
284,,,,,,,686,686,0
285,,,,,,,616,616,0
286,,,,,,,588,588,0
287,,,,,,,610,610,0
288,,,,,,,686,686,0
289,,,,,,,616,616,0
290,,,,,,,588,588,0
291,,,,,,,610,610,0
292,,,,,,,686,686,0
293,,,,,,,616,616,0
294,,,,,,,588,588,0
295,,,,,,,610,610,0
296,,,,,,,686,686,0
297,,,,,,,616,616,0
298,,,,,,,588,588,0
299,,,,,,,610,610,0
300,,,,,,,686,686,0
301,,,,,,,616,616,0
302,,,,,,,588,588,0
303,,,,,,,610,610,0
304,,,,,,,686,686,0
305,,,,,,,616,616,0
306,,,,,,,588,588,0
307,,,,,,,610,610,0
308,,,,,,,686,686,0
309,,,,,,,616,616,0
310,,,,,,,588,588,0
311,,,,,,,610,610,0
312,,,,,,,686,686,0
313,,,,,,,616,616,0
314,,,,,,,588,588,0
315,,,,,,,610,610,0
316,,,,,,,686,686,0
317,,,,,,,616,616,0
318,,,,,,,588,588,0
319,,,,,,,610,610,0
320,,,,,,,686,686,0
321,,,,,,,616,616,0
322,,,,,,,588,588,0
323,,,,,,,610,610,0
324,,,,,,,686,686,0
325,,,,,,,616,616,0
326,,,,,,,588,588,0
327,,,,,,,610,610,0
328,,,,,,,686,686,0
329,,,,,,,616,616,0
330,,,,,,,588,588,0
331,,,,,,,610,610,0
332,,,,,,,686,686,0
333,,,,,,,616,616,0
334,,,,,,,588,588,0
335,,,,,,,610,610,0
336,,,,,,,686,686,0
337,,,,,,,616,616,0
338,,,,,,,588,588,0
339,,,,,,,610,610,0
340,,,,,,,686,686,0
341,,,,,,,616,616,0
342,,,,,,,588,588,0
343,,,,,,,610,610,0
344,,,,,,,686,686,0
345,,,,,,,616,616,0
346,,,,,,,588,588,0
347,,,,,,,610,610,0
348,,,,,,,686,686,0
349,,,,,,,616,616,0
350,,,,,,,588,588,0
351,,,,,,,610,610,0
352,,,,,,,686,686,0
353,,,,,,,616,616,0
354,,,,,,,588,588,0
355,,,,,,,610,610,0
356,,,,,,,686,686,0
357,,,,,,,616,616,0
358,,,,,,,588,588,0
359,,,,,,,610,610,0
360,,,,,,,686,686,0
361,,,,,,,616,616,0
362,,,,,,,588,588,0
363,,,,,,,610,610,0
364,,,,,,,686,686,0
365,,,,,,,616,616,0
366,,,,,,,588,588,0
367,,,,,,,610,610,0
368,,,,,,,686,686,0
369,,,,,,,616,616,0
370,,,,,,,588,588,0
371,,,,,,,610,610,0
372,,,,,,,686,686,0
373,,,,,,,616,616,0
374,,,,,,,588,588,0
375,,,,,,,610,610,0
376,,,,,,,686,686,0
377,,,,,,,616,616,0
378,,,,,,,588,588,0
379,,,,,,,610,610,0
380,,,,,,,686,686,0
381,,,,,,,616,616,0
382,,,,,,,588,588,0
383,,,,,,,610,610,0
384,,,,,,,686,686,0
385,,,,,,,616,616,0
386,,,,,,,588,588,0
387,,,,,,,610,610,0
388,,,,,,,686,686,0
389,,,,,,,616,616,0
390,,,,,,,588,588,0
391,,,,,,,610,610,0
392,,,,,,,686,686,0
393,,,,,,,616,616,0
394,,,,,,,588,588,0
395,,,,,,,610,610,0
396,,,,,,,686,686,0
397,,,,,,,616,616,0
398,,,,,,,588,588,0
399,,,,,,,610,610,0
400,,,,,,,686,686,0
401,,,,,,,616,616,0
402,,,,,,,588,588,0
403,,,,,,,610,610,0
404,,,,,,,686,686,0
405,,,,,,,616,616,0
406,,,,,,,588,588,0
407,,,,,,,610,610,0
408,,,,,,,686,686,0
409,,,,,,,616,616,0
410,,,,,,,588,588,0
411,,,,,,,610,610,0
412,,,,,,,686,686,0
413,,,,,,,616,616,0
414,,,,,,,588,588,0
415,,,,,,,610,610,0
416,,,,,,,686,686,0
417,,,,,,,616,616,0
418,,,,,,,588,588,0
419,,,,,,,610,610,0
420,,,,,,,686,686,0
421,,,,,,,616,616,0
422,,,,,,,588,588,0
423,,,,,,,610,610,0
424,,,,,,,686,686,0
425,,,,,,,616,616,0
426,,,,,,,588,588,0
427,,,,,,,610,610,0
428,,,,,,,686,686,0
429,,,,,,,616,616,0
430,,,,,,,588,588,0
431,,,,,,,610,610,0
432,,,,,,,686,686,0
433,,,,,,,616,616,0
434,,,,,,,588,588,0
435,,,,,,,610,610,0
436,,,,,,,686,686,0
437,,,,,,,616,616,0
438,,,,,,,588,588,0
439,,,,,,,610,610,0
440,,,,,,,686,686,0
441,,,,,,,616,616,0
442,,,,,,,588,588,0
443,,,,,,,610,610,0
444,,,,,,,686,686,0
445,,,,,,,616,616,0
446,,,,,,,588,588,0
447,,,,,,,610,610,0
448,,,,,,,686,686,0
449,,,,,,,616,616,0
450,,,,,,,588,588,0
451,,,,,,,610,610,0
452,,,,,,,686,686,0
453,,,,,,,616,616,0
454,,,,,,,588,588,0
455,,,,,,,610,610,0
456,,,,,,,686,686,0
457,,,,,,,616,616,0
458,,,,,,,588,588,0
459,,,,,,,610,610,0
460,,,,,,,686,686,0
461,,,,,,,616,616,0
462,,,,,,,588,588,0
463,,,,,,,610,610,0
464,,,,,,,686,686,0
465,,,,,,,616,616,0
466,,,,,,,588,588,0
467,,,,,,,610,610,0
468,,,,,,,686,686,0
469,,,,,,,616,616,0
470,,,,,,,588,588,0
471,,,,,,,610,610,0
472,,,,,,,686,686,0
473,,,,,,,616,616,0
474,,,,,,,588,588,0
475,,,,,,,610,610,0
476,,,,,,,686,686,0
477,,,,,,,616,616,0
478,,,,,,,588,588,0
479,,,,,,,610,610,0
480,,,,,,,686,686,0
481,,,,,,,616,616,0
482,,,,,,,588,588,0
483,,,,,,,610,610,0
484,,,,,,,686,686,0
485,,,,,,,616,616,0
486,,,,,,,588,588,0
487,,,,,,,610,610,0
488,,,,,,,686,686,0
489,,,,,,,616,616,0
490,,,,,,,588,588,0
491,,,,,,,610,610,0
492,,,,,,,686,686,0
493,,,,,,,616,616,0
494,,,,,,,588,588,0
495,,,,,,,610,610,0
496,,,,,,,686,686,0
497,,,,,,,616,616,0
498,,,,,,,588,588,0
499,,,,,,,610,610,0
500,,,,,,,686,686,0
501,,,,,,,616,616,0
502,,,,,,,588,588,0
503,,,,,,,610,610,0
504,,,,,,,686,686,0
505,,,,,,,616,616,0
506,,,,,,,588,588,0
507,,,,,,,610,610,0
508,,,,,,,686,686,0
509,,,,,,,616,616,0
510,,,,,,,588,588,0
511,,,,,,,610,610,0
512,,,,,,,686,686,0
513,,,,,,,616,616,0
514,,,,,,,588,588,0
515,,,,,,,610,610,0
516,,,,,,,686,686,0
517,,,,,,,616,616,0
518,,,,,,,588,588,0
519,,,,,,,610,610,0
520,,,,,,,686,686,0
521,,,,,,,616,616,0
522,,,,,,,588,588,0
523,,,,,,,610,610,0
524,,,,,,,686,686,0
525,,,,,,,616,616,0
526,,,,,,,588,588,0
527,,,,,,,610,610,0
528,,,,,,,686,686,0
529,,,,,,,616,616,0
530,,,,,,,588,588,0
531,,,,,,,610,610,0
532,,,,,,,686,686,0
533,,,,,,,616,616,0
534,,,,,,,588,588,0
535,,,,,,,610,610,0
536,,,,,,,686,686,0
537,,,,,,,616,616,0
538,,,,,,,588,588,0
539,,,,,,,610,610,0
540,,,,,,,686,686,0
541,,,,,,,616,616,0
542,,,,,,,588,588,0
543,,,,,,,610,610,0
544,,,,,,,686,686,0
545,,,,,,,616,616,0
546,,,,,,,588,588,0
547,,,,,,,610,610,0
548,,,,,,,686,686,0
549,,,,,,,616,616,0
550,,,,,,,588,588,0
551,,,,,,,610,610,0
552,,,,,,,686,686,0
553,,,,,,,616,616,0
554,,,,,,,588,588,0
555,,,,,,,610,610,0
556,,,,,,,686,686,0
557,,,,,,,616,616,0
558,,,,,,,588,588,0
559,,,,,,,610,610,0
560,,,,,,,686,686,0
561,,,,,,,616,616,0
562,,,,,,,588,588,0
563,,,,,,,610,610,0
564,,,,,,,686,686,0
565,,,,,,,616,616,0
566,,,,,,,588,588,0
567,,,,,,,610,610,0
568,,,,,,,686,686,0
569,,,,,,,616,616,0
570,,,,,,,588,588,0
571,,,,,,,610,610,0
572,,,,,,,686,686,0
573,,,,,,,616,616,0
574,,,,,,,588,588,0
575,,,,,,,610,610,0
576,,,,,,,686,686,0
577,,,,,,,616,616,0
578,,,,,,,588,588,0
579,,,,,,,610,610,0
580,,,,,,,686,686,0
581,,,,,,,616,616,0
582,,,,,,,588,588,0
583,,,,,,,610,610,0
584,,,,,,,686,686,0
585,,,,,,,616,616,0
586,,,,,,,588,588,0
587,,,,,,,610,610,0
588,,,,,,,686,686,0
589,,,,,,,616,616,0
590,,,,,,,588,588,0
591,,,,,,,610,610,0
592,,,,,,,686,686,0
593,,,,,,,616,616,0
594,,,,,,,588,588,0
595,,,,,,,610,610,0
596,,,,,,,686,686,0
597,,,,,,,616,616,0
598,,,,,,,588,588,0
599,,,,,,,610,610,0
600,,,,,,,686,686,0
601,,,,,,,616,616,0
602,,,,,,,588,588,0
603,,,,,,,610,610,0
604,,,,,,,686,686,0
605,,,,,,,616,616,0
606,,,,,,,588,588,0
607,,,,,,,610,610,0
608,,,,,,,686,686,0
609,,,,,,,616,616,0
610,,,,,,,588,588,0
611,,,,,,,610,610,0
612,,,,,,,686,686,0
613,,,,,,,616,616,0
614,,,,,,,588,588,0
615,,,,,,,610,610,0
616,,,,,,,686,686,0
617,,,,,,,616,616,0
618,,,,,,,588,588,0
619,,,,,,,610,610,0
620,,,,,,,686,686,0
621,,,,,,,616,616,0
622,,,,,,,588,588,0
623,,,,,,,610,610,0
624,,,,,,,686,686,0
625,,,,,,,616,616,0
626,,,,,,,588,588,0
627,,,,,,,610,610,0
628,,,,,,,686,686,0
629,,,,,,,616,616,0
630,,,,,,,588,588,0
631,,,,,,,610,610,0
632,,,,,,,686,686,0
633,,,,,,,616,616,0
634,,,,,,,588,588,0
635,,,,,,,610,610,0
636,,,,,,,686,686,0
637,,,,,,,616,616,0
638,,,,,,,588,588,0
639,,,,,,,610,610,0
640,,,,,,,686,686,0
641,,,,,,,616,616,0
642,,,,,,,588,588,0
643,,,,,,,610,610,0
644,,,,,,,686,686,0
645,,,,,,,616,616,0
646,,,,,,,588,588,0
647,,,,,,,610,610,0
648,,,,,,,686,686,0
649,,,,,,,616,616,0
650,,,,,,,588,588,0
651,,,,,,,610,610,0
652,,,,,,,686,686,0
653,,,,,,,616,616,0
654,,,,,,,588,588,0
655,,,,,,,610,610,0
656,,,,,,,686,686,0
657,,,,,,,616,616,0
658,,,,,,,588,588,0
659,,,,,,,610,610,0
660,,,,,,,686,686,0
661,,,,,,,616,616,0
662,,,,,,,588,588,0
663,,,,,,,610,610,0
664,,,,,,,686,686,0
665,,,,,,,616,616,0
666,,,,,,,588,588,0
667,,,,,,,610,610,0
668,,,,,,,686,686,0
669,,,,,,,616,616,0
670,,,,,,,588,588,0
671,,,,,,,610,610,0
672,,,,,,,686,686,0
673,,,,,,,616,616,0
674,,,,,,,588,588,0
675,,,,,,,610,610,0
676,,,,,,,686,686,0
677,,,,,,,616,616,0
678,,,,,,,588,588,0
679,,,,,,,610,610,0
680,,,,,,,686,686,0
681,,,,,,,616,616,0
682,,,,,,,588,588,0
683,,,,,,,610,610,0
684,,,,,,,686,686,0
685,,,,,,,616,616,0
686,,,,,,,588,588,0
687,,,,,,,610,610,0
688,,,,,,,686,686,0
689,,,,,,,616,616,0
690,,,,,,,588,588,0
691,,,,,,,610,610,0
692,,,,,,,686,686,0
693,,,,,,,616,616,0
694,,,,,,,588,588,0
695,,,,,,,610,610,0
696,,,,,,,686,686,0
697,,,,,,,616,616,0
698,,,,,,,588,588,0
699,,,,,,,610,610,0
700,,,,,,,686,686,0
701,,,,,,,616,616,0
702,,,,,,,588,588,0
703,,,,,,,610,610,0
704,,,,,,,686,686,0
705,,,,,,,616,616,0
706,,,,,,,588,588,0
707,,,,,,,610,610,0
708,,,,,,,686,686,0
709,,,,,,,616,616,0
710,,,,,,,588,588,0
711,,,,,,,610,610,0
712,,,,,,,686,686,0
713,,,,,,,616,616,0
714,,,,,,,588,588,0
715,,,,,,,610,610,0
716,,,,,,,686,686,0
717,,,,,,,616,616,0
718,,,,,,,588,588,0
719,,,,,,,610,610,0
720,,,,,,,686,686,0
721,,,,,,,616,616,0
722,,,,,,,588,588,0
723,,,,,,,610,610,0
724,,,,,,,686,686,0
725,,,,,,,616,616,0
726,,,,,,,588,588,0
727,,,,,,,610,610,0
728,,,,,,,686,686,0
729,,,,,,,616,616,0
730,,,,,,,588,588,0
731,,,,,,,610,610,0
732,,,,,,,686,686,0
733,,,,,,,616,616,0
734,,,,,,,588,588,0
735,,,,,,,610,610,0
736,,,,,,,686,686,0
737,,,,,,,616,616,0
738,,,,,,,588,588,0
739,,,,,,,610,610,0
740,,,,,,,686,686,0
741,,,,,,,616,616,0
742,,,,,,,588,588,0
743,,,,,,,610,610,0
744,,,,,,,686,686,0
745,,,,,,,616,616,0
746,,,,,,,588,588,0
747,,,,,,,610,610,0
748,,,,,,,686,686,0
749,,,,,,,616,616,0
750,,,,,,,588,588,0
751,,,,,,,610,610,0
752,,,,,,,686,686,0
753,,,,,,,616,616,0
754,,,,,,,588,588,0
755,,,,,,,610,610,0
756,,,,,,,686,686,0
757,,,,,,,616,616,0
758,,,,,,,588,588,0
759,,,,,,,610,610,0
760,,,,,,,686,686,0
761,,,,,,,616,616,0
762,,,,,,,588,588,0
763,,,,,,,610,610,0
764,,,,,,,686,686,0
765,,,,,,,616,616,0
766,,,,,,,588,588,0
767,,,,,,,610,610,0
768,,,,,,,686,686,0
769,,,,,,,616,616,0
770,,,,,,,588,588,0
771,,,,,,,610,610,0
772,,,,,,,686,686,0
773,,,,,,,616,616,0
774,,,,,,,588,588,0
775,,,,,,,610,610,0
776,,,,,,,686,686,0
777,,,,,,,616,616,0
778,,,,,,,588,588,0
779,,,,,,,610,610,0
780,,,,,,,686,686,0
781,,,,,,,616,616,0
782,,,,,,,588,588,0
783,,,,,,,610,610,0
784,,,,,,,686,686,0
785,,,,,,,616,616,0
786,,,,,,,588,588,0
787,,,,,,,610,610,0
788,,,,,,,686,686,0
789,,,,,,,616,616,0
790,,,,,,,588,588,0
791,,,,,,,610,610,0
792,,,,,,,686,686,0
793,,,,,,,616,616,0
794,,,,,,,588,588,0
795,,,,,,,610,610,0
796,,,,,,,686,686,0
797,,,,,,,616,616,0
798,,,,,,,588,588,0
799,,,,,,,610,610,0
800,,,,,,,686,686,0
801,,,,,,,616,616,0
802,,,,,,,588,588,0
803,,,,,,,610,610,0
804,,,,,,,686,686,0
805,,,,,,,616,616,0
806,,,,,,,588,588,0
807,,,,,,,610,610,0
808,,,,,,,686,686,0
809,,,,,,,616,616,0
810,,,,,,,588,588,0
811,,,,,,,610,610,0
812,,,,,,,686,686,0
813,,,,,,,616,616,0
814,,,,,,,588,588,0
815,,,,,,,610,610,0
816,,,,,,,686,686,0
817,,,,,,,616,616,0
818,,,,,,,588,588,0
819,,,,,,,610,610,0
820,,,,,,,686,686,0
821,,,,,,,616,616,0
822,,,,,,,588,588,0
823,,,,,,,610,610,0
824,,,,,,,686,686,0
825,,,,,,,616,616,0
826,,,,,,,588,588,0
827,,,,,,,610,610,0
828,,,,,,,686,686,0
829,,,,,,,616,616,0
830,,,,,,,588,588,0
831,,,,,,,610,610,0
832,,,,,,,686,686,0
833,,,,,,,616,616,0
834,,,,,,,588,588,0
835,,,,,,,610,610,0
836,,,,,,,686,686,0
837,,,,,,,616,616,0
838,,,,,,,588,588,0
839,,,,,,,610,610,0
840,,,,,,,686,686,0
841,,,,,,,616,616,0
842,,,,,,,588,588,0
843,,,,,,,610,610,0
844,,,,,,,686,686,0
845,,,,,,,616,616,0
846,,,,,,,588,588,0
847,,,,,,,610,610,0
848,,,,,,,686,686,0
849,,,,,,,616,616,0
850,,,,,,,588,588,0
851,,,,,,,610,610,0
852,,,,,,,686,686,0
853,,,,,,,616,616,0
854,,,,,,,588,588,0
855,,,,,,,610,610,0
856,,,,,,,686,686,0
857,,,,,,,616,616,0
858,,,,,,,588,588,0
859,,,,,,,610,610,0
860,,,,,,,686,686,0
861,,,,,,,616,616,0
862,,,,,,,588,588,0
863,,,,,,,610,610,0
864,,,,,,,686,686,0
865,,,,,,,616,616,0
866,,,,,,,588,588,0
867,,,,,,,610,610,0
868,,,,,,,686,686,0
869,,,,,,,616,616,0
870,,,,,,,588,588,0
871,,,,,,,610,610,0
872,,,,,,,686,686,0
873,,,,,,,616,616,0
874,,,,,,,588,588,0
875,,,,,,,610,610,0
876,,,,,,,686,686,0
877,,,,,,,616,616,0
878,,,,,,,588,588,0
879,,,,,,,610,610,0
880,,,,,,,686,686,0
881,,,,,,,616,616,0
882,,,,,,,588,588,0
883,,,,,,,610,610,0
884,,,,,,,686,686,0
885,,,,,,,616,616,0
886,,,,,,,588,588,0
887,,,,,,,610,610,0
888,,,,,,,686,686,0
889,,,,,,,616,616,0
890,,,,,,,588,588,0
891,,,,,,,610,610,0
892,,,,,,,686,686,0
893,,,,,,,616,616,0
894,,,,,,,588,588,0
895,,,,,,,610,610,0
896,,,,,,,686,686,0
897,,,,,,,616,616,0
898,,,,,,,588,588,0
899,,,,,,,610,610,0
900,,,,,,,686,686,0
901,,,,,,,616,616,0
902,,,,,,,588,588,0
903,,,,,,,610,610,0
904,,,,,,,686,686,0
905,,,,,,,616,616,0
906,,,,,,,588,588,0
907,,,,,,,610,610,0
908,,,,,,,686,686,0
909,,,,,,,616,616,0
910,,,,,,,588,588,0
911,,,,,,,610,610,0
912,,,,,,,686,686,0
913,,,,,,,616,616,0
914,,,,,,,588,588,0
915,,,,,,,610,610,0
916,,,,,,,686,686,0
917,,,,,,,616,616,0
918,,,,,,,588,588,0
919,,,,,,,610,610,0
920,,,,,,,686,686,0
921,,,,,,,616,616,0
922,,,,,,,588,588,0
923,,,,,,,610,610,0
924,,,,,,,686,686,0
925,,,,,,,616,616,0
926,,,,,,,588,588,0
927,,,,,,,610,610,0
928,,,,,,,686,686,0
929,,,,,,,616,616,0
930,,,,,,,588,588,0
931,,,,,,,610,610,0
932,,,,,,,686,686,0
933,,,,,,,616,616,0
934,,,,,,,588,588,0
935,,,,,,,610,610,0
936,,,,,,,686,686,0
937,,,,,,,616,616,0
938,,,,,,,588,588,0
939,,,,,,,610,610,0
940,,,,,,,686,686,0
941,,,,,,,616,616,0
942,,,,,,,588,588,0
943,,,,,,,610,610,0
944,,,,,,,686,686,0
945,,,,,,,616,616,0
946,,,,,,,588,588,0
947,,,,,,,610,610,0
948,,,,,,,686,686,0
949,,,,,,,616,616,0
950,,,,,,,588,588,0
951,,,,,,,610,610,0
952,,,,,,,686,686,0
953,,,,,,,616,616,0
954,,,,,,,588,588,0
955,,,,,,,610,610,0
956,,,,,,,686,686,0
957,,,,,,,616,616,0
958,,,,,,,588,588,0
959,,,,,,,610,610,0
960,,,,,,,686,686,0
961,,,,,,,616,616,0
962,,,,,,,588,588,0
963,,,,,,,610,610,0
964,,,,,,,686,686,0
965,,,,,,,616,616,0
966,,,,,,,588,588,0
967,,,,,,,610,610,0
968,,,,,,,686,686,0
969,,,,,,,616,616,0
970,,,,,,,588,588,0
971,,,,,,,610,610,0
972,,,,,,,686,686,0
973,,,,,,,616,616,0
974,,,,,,,588,588,0
975,,,,,,,610,610,0
976,,,,,,,686,686,0
977,,,,,,,616,616,0
978,,,,,,,588,588,0
979,,,,,,,610,610,0
980,,,,,,,686,686,0
981,,,,,,,616,616,0
982,,,,,,,588,588,0
983,,,,,,,610,610,0
984,,,,,,,686,686,0
985,,,,,,,616,616,0
986,,,,,,,588,588,0
987,,,,,,,610,610,0
988,,,,,,,686,686,0
989,,,,,,,616,616,0
