,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
133,,,,,,,61,0,61
134,,,,,,,77,0,77
135,,,,,,,62,0,62
136,,,,,,,74,0,74
137,,,,,,,66,0,66
138,,,,,,,63,0,63
139,,,,,,,62,0,62
140,,,,,,,63,0,63
141,,,,,,,76,0,76
142,,,,,,,61,0,61
143,,,,,,,70,0,70
144,,,,,,,55,0,55
145,,,,,,,58,0,58
146,,,,,,,61,0,61
147,,,,,,,69,0,69
148,,,,,,,53,0,53
149,,,,,,,62,0,62
150,,,,,,,55,0,55
151,,,,,,,71,0,71
152,,,,,,,65,0,65
153,,,,,,,69,0,69
154,,,,,,,61,0,61
155,,,,,,,56,0,56
156,,,,,,,61,0,61
157,,,,,,,60,0,60
158,,,,,,,69,0,69
159,,,,,,,50,0,50
160,,,,,,,55,0,55
161,,,,,,,57,0,57
162,,,,,,,73,0,73
163,,,,,,,53,0,53
164,,,,,,,64,0,64
165,,,,,,,82,0,82
166,,,,,,,68,0,68
167,,,,,,,66,0,66
168,,,,,,,68,0,68
169,,,,,,,63,0,63
170,,,,,,,67,0,67
171,,,,,,,71,0,71
172,,,,,,,56,0,56
173,,,,,,,73,0,73
174,,,,,,,63,0,63
175,,,,,,,62,0,62
176,,,,,,,61,0,61
177,,,,,,,62,0,62
178,,,,,,,56,0,56
179,,,,,,,56,0,56
180,,,,,,,50,0,50
181,,,,,,,69,0,69
182,,,,,,,55,0,55
183,,,,,,,58,0,58
184,,,,,,,57,0,57
185,,,,,,,64,0,64
186,,,,,,,52,0,52
187,,,,,,,52,0,52
188,,,,,,,63,0,63
189,,,,,,,72,0,72
190,,,,,,,70,0,70
191,,,,,,,52,0,52
192,,,,,,,70,0,70
193,,,,,,,70,0,70
194,,,,,,,66,0,66
195,,,,,,,69,0,69
196,,,,,,,61,0,61
197,,,,,,,51,0,51
198,,,,,,,60,0,60
199,,,,,,,64,0,64
200,,,,,,,68,0,68
201,,,,,,,61,0,61
202,,,,,,,66,0,66
203,,,,,,,47,0,47
204,,,,,,,58,0,58
205,,,,,,,67,0,67
206,,,,,,,61,0,61
207,,,,,,,77,0,77
208,,,,,,,60,0,60
209,,,,,,,61,0,61
210,,,,,,,59,0,59
211,,,,,,,68,0,68
212,,,,,,,58,0,58
213,,,,,,,57,0,57
214,,,,,,,74,0,74
215,,,,,,,77,0,77
216,,,,,,,50,0,50
217,,,,,,,70,0,70
218,,,,,,,76,0,76
219,,,,,,,62,0,62
220,,,,,,,75,0,75
221,,,,,,,74,0,74
222,,,,,,,73,0,73
223,,,,,,,63,0,63
224,,,,,,,64,0,64
225,,,,,,,59,0,59
226,,,,,,,62,0,62
227,,,,,,,67,0,67
228,,,,,,,51,0,51
229,,,,,,,62,0,62
230,,,,,,,60,0,60
231,,,,,,,64,0,64
232,,,,,,,73,0,73
233,,,,,,,59,0,59
234,,,,,,,56,0,56
235,,,,,,,66,0,66
236,,,,,,,72,0,72
237,,,,,,,54,0,54
238,,,,,,,57,0,57
239,,,,,,,59,0,59
240,,,,,,,67,0,67
241,,,,,,,52,0,52
242,,,,,,,66,0,66
243,,,,,,,64,0,64
244,,,,,,,58,0,58
245,,,,,,,71,0,71
246,,,,,,,63,0,63
247,,,,,,,57,0,57
248,,,,,,,70,0,70
249,,,,,,,74,0,74
250,,,,,,,52,0,52
251,,,,,,,54,0,54
252,,,,,,,49,0,49
253,,,,,,,59,0,59
254,,,,,,,51,0,51
255,,,,,,,66,0,66
256,,,,,,,77,0,77
257,,,,,,,61,0,61
258,,,,,,,73,0,73
259,,,,,,,73,0,73
260,,,,,,,51,0,51
261,,,,,,,59,0,59
262,,,,,,,61,0,61
263,,,,,,,63,0,63
264,,,,,,,63,0,63
265,,,,,,,52,0,52
266,,,,,,,60,0,60
267,,,,,,,73,0,73
268,,,,,,,70,0,70
269,,,,,,,55,0,55
270,,,,,,,65,0,65
271,,,,,,,65,0,65
272,,,,,,,55,0,55
273,,,,,,,69,0,69
274,,,,,,,62,0,62
275,,,,,,,59,0,59
276,,,,,,,58,0,58
277,,,,,,,66,0,66
278,,,,,,,78,0,78
279,,,,,,,58,0,58
280,,,,,,,63,0,63
281,,,,,,,49,0,49
282,,,,,,,58,0,58
283,,,,,,,60,0,60
284,,,,,,,68,0,68
285,,,,,,,62,0,62
286,,,,,,,69,0,69
287,,,,,,,63,0,63
288,,,,,,,67,0,67
289,,,,,,,58,0,58
290,,,,,,,68,0,68
291,,,,,,,62,0,62
292,,,,,,,58,0,58
293,,,,,,,50,0,50
294,,,,,,,59,0,59
295,,,,,,,63,0,63
296,,,,,,,47,0,47
297,,,,,,,63,0,63
298,,,,,,,62,0,62
299,,,,,,,46,0,46
300,,,,,,,52,0,52
301,,,,,,,66,0,66
302,,,,,,,62,0,62
303,,,,,,,65,1,64
304,,,,,,,63,0,63
305,,,,,,,64,0,64
306,,,,,,,74,0,74
307,,,,,,,62,0,62
308,,,,,,,52,0,52
309,,,,,,,56,0,56
310,,,,,,,59,0,59
311,,,,,,,71,0,71
312,,,,,,,61,0,61
313,,,,,,,54,0,54
314,,,,,,,54,0,54
315,,,,,,,69,0,69
316,,,,,,,64,0,64
317,,,,,,,54,0,54
318,,,,,,,62,0,62
319,,,,,,,58,0,58
320,,,,,,,70,0,70
321,,,,,,,65,0,65
322,,,,,,,58,0,58
323,,,,,,,47,0,47
324,,,,,,,75,0,75
325,,,,,,,76,0,76
326,,,,,,,73,0,73
327,,,,,,,61,0,61
328,,,,,,,65,0,65
329,,,,,,,71,0,71
330,,,,,,,52,0,52
331,,,,,,,60,0,60
332,,,,,,,58,0,58
333,,,,,,,60,0,60
334,,,,,,,59,0,59
335,,,,,,,45,0,45
336,,,,,,,46,0,46
337,,,,,,,53,0,53
338,,,,,,,54,0,54
339,,,,,,,74,0,74
340,,,,,,,54,0,54
341,,,,,,,74,0,74
342,,,,,,,76,0,76
343,,,,,,,67,0,67
344,,,,,,,60,0,60
345,,,,,,,61,0,61
346,,,,,,,56,0,56
347,,,,,,,69,0,69
348,,,,,,,67,0,67
349,,,,,,,72,0,72
350,,,,,,,63,0,63
351,,,,,,,62,0,62
352,,,,,,,63,0,63
353,,,,,,,52,0,52
354,,,,,,,75,0,75
355,,,,,,,53,0,53
356,,,,,,,68,0,68
357,,,,,,,50,0,50
358,,,,,,,57,0,57
359,,,,,,,68,0,68
360,,,,,,,57,0,57
361,,,,,,,57,0,57
362,,,,,,,66,0,66
363,,,,,,,55,0,55
364,,,,,,,69,0,69
365,,,,,,,60,0,60
366,,,,,,,70,0,70
367,,,,,,,73,0,73
368,,,,,,,65,0,65
369,,,,,,,49,0,49
370,,,,,,,53,0,53
371,,,,,,,55,0,55
372,,,,,,,62,0,62
373,,,,,,,58,0,58
374,,,,,,,57,0,57
375,,,,,,,61,0,61
376,,,,,,,57,0,57
377,,,,,,,71,0,71
378,,,,,,,41,0,41
379,,,,,,,65,0,65
380,,,,,,,70,0,70
381,,,,,,,81,0,81
382,,,,,,,58,0,58
383,,,,,,,80,0,80
384,,,,,,,60,0,60
385,,,,,,,55,0,55
386,,,,,,,56,0,56
387,,,,,,,46,0,46
388,,,,,,,57,0,57
389,,,,,,,78,0,78
390,,,,,,,58,0,58
391,,,,,,,74,0,74
392,,,,,,,60,0,60
393,,,,,,,62,0,62
394,,,,,,,54,0,54
395,,,,,,,64,0,64
396,,,,,,,55,0,55
397,,,,,,,71,0,71
398,,,,,,,60,0,60
399,,,,,,,58,0,58
400,,,,,,,68,0,68
401,,,,,,,57,0,57
402,,,,,,,68,0,68
403,,,,,,,58,0,58
404,,,,,,,53,0,53
405,,,,,,,53,0,53
406,,,,,,,59,0,59
407,,,,,,,61,0,61
408,,,,,,,50,0,50
409,,,,,,,63,0,63
410,,,,,,,71,0,71
411,,,,,,,51,0,51
412,,,,,,,56,0,56
413,,,,,,,66,0,66
414,,,,,,,64,0,64
415,,,,,,,65,0,65
416,,,,,,,67,0,67
417,,,,,,,55,0,55
418,,,,,,,58,0,58
419,,,,,,,62,0,62
420,,,,,,,61,0,61
421,,,,,,,66,0,66
422,,,,,,,69,0,69
423,,,,,,,57,0,57
424,,,,,,,65,0,65
425,,,,,,,71,0,71
426,,,,,,,74,0,74
427,,,,,,,58,0,58
428,,,,,,,68,0,68
429,,,,,,,56,0,56
430,,,,,,,61,0,61
431,,,,,,,69,0,69
432,,,,,,,54,0,54
433,,,,,,,48,0,48
434,,,,,,,60,0,60
435,,,,,,,59,0,59
436,,,,,,,66,0,66
437,,,,,,,59,0,59
438,,,,,,,64,0,64
439,,,,,,,58,0,58
440,,,,,,,64,0,64
441,,,,,,,75,0,75
442,,,,,,,50,0,50
443,,,,,,,52,0,52
444,,,,,,,67,0,67
445,,,,,,,61,0,61
446,,,,,,,82,0,82
447,,,,,,,68,0,68
448,,,,,,,61,0,61
449,,,,,,,77,0,77
450,,,,,,,69,0,69
451,,,,,,,65,0,65
452,,,,,,,46,0,46
453,,,,,,,74,0,74
454,,,,,,,54,0,54
455,,,,,,,48,0,48
456,,,,,,,67,0,67
457,,,,,,,57,0,57
458,,,,,,,65,0,65
459,,,,,,,52,0,52
460,,,,,,,47,0,47
461,,,,,,,47,0,47
462,,,,,,,74,0,74
463,,,,,,,78,0,78
464,,,,,,,64,0,64
465,,,,,,,63,0,63
466,,,,,,,47,0,47
467,,,,,,,70,0,70
468,,,,,,,66,0,66
469,,,,,,,59,0,59
470,,,,,,,70,0,70
471,,,,,,,57,0,57
472,,,,,,,55,0,55
473,,,,,,,58,0,58
474,,,,,,,67,0,67
475,,,,,,,53,0,53
476,,,,,,,68,0,68
477,,,,,,,71,0,71
478,,,,,,,58,0,58
479,,,,,,,59,0,59
480,,,,,,,60,0,60
481,,,,,,,82,0,82
482,,,,,,,41,0,41
483,,,,,,,67,0,67
484,,,,,,,41,0,41
485,,,,,,,65,0,65
486,,,,,,,74,0,74
487,,,,,,,63,0,63
488,,,,,,,61,0,61
489,,,,,,,59,0,59
490,,,,,,,52,0,52
491,,,,,,,51,0,51
492,,,,,,,58,0,58
493,,,,,,,55,0,55
494,,,,,,,53,0,53
495,,,,,,,62,0,62
496,,,,,,,64,0,64
497,,,,,,,60,0,60
498,,,,,,,59,0,59
499,,,,,,,61,0,61
500,,,,,,,63,0,63
501,,,,,,,67,0,67
502,,,,,,,61,0,61
503,,,,,,,58,0,58
504,,,,,,,61,0,61
505,,,,,,,55,0,55
506,,,,,,,69,0,69
507,,,,,,,75,0,75
508,,,,,,,68,0,68
509,,,,,,,60,0,60
510,,,,,,,59,0,59
511,,,,,,,47,0,47
512,,,,,,,67,0,67
513,,,,,,,58,0,58
514,,,,,,,62,0,62
515,,,,,,,58,0,58
516,,,,,,,67,0,67
517,,,,,,,66,0,66
518,,,,,,,64,0,64
519,,,,,,,58,0,58
520,,,,,,,54,0,54
521,,,,,,,62,0,62
522,,,,,,,57,0,57
523,,,,,,,53,0,53
524,,,,,,,75,0,75
525,,,,,,,48,0,48
526,,,,,,,49,0,49
527,,,,,,,60,0,60
528,,,,,,,59,0,59
529,,,,,,,70,0,70
530,,,,,,,65,0,65
531,,,,,,,62,0,62
532,,,,,,,68,0,68
533,,,,,,,54,0,54
534,,,,,,,71,0,71
535,,,,,,,66,0,66
536,,,,,,,69,0,69
537,,,,,,,69,0,69
538,,,,,,,59,0,59
539,,,,,,,65,0,65
540,,,,,,,55,0,55
541,,,,,,,57,0,57
542,,,,,,,60,0,60
543,,,,,,,68,0,68
544,,,,,,,73,0,73
545,,,,,,,70,0,70
546,,,,,,,66,0,66
547,,,,,,,51,0,51
548,,,,,,,63,0,63
549,,,,,,,78,0,78
550,,,,,,,65,0,65
551,,,,,,,60,0,60
552,,,,,,,53,0,53
553,,,,,,,83,0,83
554,,,,,,,71,0,71
555,,,,,,,62,0,62
556,,,,,,,51,0,51
557,,,,,,,63,0,63
558,,,,,,,59,0,59
559,,,,,,,60,0,60
560,,,,,,,64,0,64
561,,,,,,,67,0,67
562,,,,,,,65,0,65
563,,,,,,,63,0,63
564,,,,,,,66,0,66
565,,,,,,,66,0,66
566,,,,,,,65,0,65
567,,,,,,,64,0,64
568,,,,,,,49,0,49
569,,,,,,,62,0,62
570,,,,,,,66,0,66
571,,,,,,,57,0,57
572,,,,,,,56,0,56
573,,,,,,,58,0,58
574,,,,,,,70,0,70
575,,,,,,,68,0,68
576,,,,,,,62,0,62
577,,,,,,,63,0,63
578,,,,,,,65,0,65
579,,,,,,,62,0,62
580,,,,,,,58,0,58
581,,,,,,,56,0,56
582,,,,,,,65,0,65
583,,,,,,,45,0,45
584,,,,,,,68,0,68
585,,,,,,,62,0,62
586,,,,,,,67,0,67
587,,,,,,,68,0,68
588,,,,,,,60,0,60
589,,,,,,,63,0,63
590,,,,,,,55,0,55
591,,,,,,,74,0,74
592,,,,,,,61,0,61
593,,,,,,,61,0,61
594,,,,,,,57,0,57
595,,,,,,,50,0,50
596,,,,,,,61,0,61
597,,,,,,,57,0,57
598,,,,,,,58,0,58
599,,,,,,,62,0,62
600,,,,,,,59,0,59
601,,,,,,,75,0,75
602,,,,,,,67,0,67
603,,,,,,,61,0,61
604,,,,,,,67,0,67
605,,,,,,,58,0,58
606,,,,,,,55,0,55
607,,,,,,,60,0,60
608,,,,,,,54,0,54
609,,,,,,,59,0,59
610,,,,,,,58,0,58
611,,,,,,,61,0,61
612,,,,,,,68,0,68
613,,,,,,,61,0,61
614,,,,,,,58,0,58
615,,,,,,,61,0,61
616,,,,,,,65,0,65
617,,,,,,,71,0,71
618,,,,,,,63,0,63
619,,,,,,,67,0,67
620,,,,,,,72,0,72
621,,,,,,,49,0,49
622,,,,,,,59,0,59
623,,,,,,,67,0,67
624,,,,,,,70,0,70
625,,,,,,,62,0,62
626,,,,,,,60,0,60
627,,,,,,,50,0,50
628,,,,,,,59,0,59
629,,,,,,,66,0,66
630,,,,,,,70,0,70
631,,,,,,,55,0,55
632,,,,,,,56,0,56
633,,,,,,,54,0,54
634,,,,,,,54,0,54
635,,,,,,,64,0,64
636,,,,,,,40,0,40
637,,,,,,,67,0,67
638,,,,,,,79,0,79
639,,,,,,,65,0,65
640,,,,,,,54,0,54
641,,,,,,,54,0,54
642,,,,,,,62,0,62
643,,,,,,,51,0,51
644,,,,,,,65,0,65
645,,,,,,,56,0,56
646,,,,,,,71,0,71
647,,,,,,,62,0,62
648,,,,,,,52,0,52
649,,,,,,,72,0,72
650,,,,,,,60,0,60
651,,,,,,,51,0,51
652,,,,,,,71,0,71
653,,,,,,,64,0,64
654,,,,,,,74,0,74
655,,,,,,,62,0,62
656,,,,,,,64,0,64
657,,,,,,,72,0,72
658,,,,,,,71,0,71
659,,,,,,,62,0,62
660,,,,,,,57,0,57
661,,,,,,,60,0,60
662,,,,,,,69,0,69
663,,,,,,,55,0,55
664,,,,,,,53,0,53
665,,,,,,,63,0,63
666,,,,,,,55,0,55
667,,,,,,,63,0,63
668,,,,,,,77,0,77
669,,,,,,,71,0,71
670,,,,,,,46,0,46
671,,,,,,,61,0,61
672,,,,,,,57,0,57
673,,,,,,,76,0,76
674,,,,,,,41,0,41
675,,,,,,,43,0,43
676,,,,,,,66,0,66
677,,,,,,,57,0,57
678,,,,,,,70,0,70
679,,,,,,,53,0,53
680,,,,,,,66,0,66
681,,,,,,,70,0,70
682,,,,,,,75,0,75
683,,,,,,,55,0,55
684,,,,,,,61,0,61
685,,,,,,,57,0,57
686,,,,,,,55,0,55
687,,,,,,,71,0,71
688,,,,,,,67,0,67
689,,,,,,,57,0,57
690,,,,,,,48,0,48
691,,,,,,,53,0,53
692,,,,,,,59,0,59
693,,,,,,,59,0,59
694,,,,,,,64,0,64
695,,,,,,,78,0,78
696,,,,,,,69,0,69
697,,,,,,,57,0,57
698,,,,,,,49,0,49
699,,,,,,,53,0,53
700,,,,,,,74,0,74
701,,,,,,,48,0,48
702,,,,,,,46,0,46
703,,,,,,,64,0,64
704,,,,,,,66,0,66
705,,,,,,,74,0,74
706,,,,,,,70,0,70
707,,,,,,,53,0,53
708,,,,,,,69,0,69
709,,,,,,,69,0,69
710,,,,,,,64,0,64
711,,,,,,,63,0,63
712,,,,,,,46,0,46
713,,,,,,,56,0,56
714,,,,,,,55,0,55
715,,,,,,,62,0,62
716,,,,,,,60,0,60
717,,,,,,,57,0,57
718,,,,,,,60,0,60
719,,,,,,,58,0,58
720,,,,,,,76,0,76
721,,,,,,,62,0,62
722,,,,,,,53,0,53
723,,,,,,,75,0,75
724,,,,,,,66,0,66
725,,,,,,,60,0,60
726,,,,,,,69,0,69
727,,,,,,,77,0,77
728,,,,,,,45,0,45
729,,,,,,,63,0,63
730,,,,,,,61,0,61
731,,,,,,,48,0,48
732,,,,,,,53,0,53
733,,,,,,,58,0,58
734,,,,,,,68,0,68
735,,,,,,,65,0,65
736,,,,,,,70,0,70
737,,,,,,,65,0,65
738,,,,,,,68,0,68
739,,,,,,,50,0,50
740,,,,,,,64,0,64
741,,,,,,,74,0,74
742,,,,,,,60,0,60
743,,,,,,,61,0,61
744,,,,,,,69,0,69
745,,,,,,,62,0,62
746,,,,,,,68,0,68
747,,,,,,,64,0,64
748,,,,,,,64,0,64
749,,,,,,,60,0,60
750,,,,,,,61,0,61
751,,,,,,,50,0,50
752,,,,,,,60,0,60
753,,,,,,,60,0,60
754,,,,,,,67,0,67
755,,,,,,,67,0,67
756,,,,,,,63,0,63
757,,,,,,,57,0,57
758,,,,,,,63,0,63
759,,,,,,,64,0,64
760,,,,,,,57,0,57
761,,,,,,,51,0,51
762,,,,,,,57,0,57
763,,,,,,,63,0,63
764,,,,,,,63,0,63
765,,,,,,,72,0,72
766,,,,,,,66,0,66
767,,,,,,,72,0,72
768,,,,,,,69,0,69
769,,,,,,,52,0,52
770,,,,,,,64,0,64
771,,,,,,,68,0,68
772,,,,,,,72,0,72
773,,,,,,,64,0,64
774,,,,,,,64,0,64
775,,,,,,,73,0,73
776,,,,,,,59,0,59
777,,,,,,,66,0,66
778,,,,,,,58,0,58
779,,,,,,,63,0,63
780,,,,,,,73,0,73
781,,,,,,,62,0,62
782,,,,,,,70,0,70
783,,,,,,,67,0,67
784,,,,,,,62,0,62
785,,,,,,,62,0,62
786,,,,,,,58,0,58
787,,,,,,,57,0,57
788,,,,,,,62,0,62
789,,,,,,,73,0,73
790,,,,,,,51,0,51
791,,,,,,,56,0,56
792,,,,,,,74,0,74
793,,,,,,,65,0,65
794,,,,,,,57,0,57
795,,,,,,,62,0,62
796,,,,,,,68,0,68
797,,,,,,,54,0,54
798,,,,,,,58,0,58
799,,,,,,,54,0,54
800,,,,,,,65,0,65
801,,,,,,,56,0,56
802,,,,,,,74,0,74
803,,,,,,,63,0,63
804,,,,,,,68,0,68
805,,,,,,,48,0,48
806,,,,,,,68,0,68
807,,,,,,,56,0,56
808,,,,,,,62,0,62
809,,,,,,,49,0,49
810,,,,,,,60,0,60
811,,,,,,,66,0,66
812,,,,,,,65,0,65
813,,,,,,,66,0,66
814,,,,,,,61,0,61
815,,,,,,,80,0,80
816,,,,,,,49,0,49
817,,,,,,,44,0,44
818,,,,,,,60,0,60
819,,,,,,,67,0,67
820,,,,,,,63,0,63
821,,,,,,,70,0,70
822,,,,,,,67,0,67
823,,,,,,,67,0,67
824,,,,,,,62,0,62
825,,,,,,,52,0,52
826,,,,,,,72,0,72
827,,,,,,,72,0,72
828,,,,,,,63,0,63
829,,,,,,,75,0,75
830,,,,,,,64,0,64
831,,,,,,,65,0,65
832,,,,,,,78,0,78
833,,,,,,,70,0,70
834,,,,,,,66,0,66
835,,,,,,,66,0,66
836,,,,,,,68,0,68
837,,,,,,,57,0,57
838,,,,,,,58,0,58
839,,,,,,,63,0,63
840,,,,,,,60,0,60
841,,,,,,,60,0,60
842,,,,,,,68,0,68
843,,,,,,,71,0,71
844,,,,,,,69,0,69
845,,,,,,,62,0,62
846,,,,,,,62,0,62
847,,,,,,,67,0,67
848,,,,,,,60,0,60
849,,,,,,,70,0,70
850,,,,,,,48,0,48
851,,,,,,,50,0,50
852,,,,,,,79,0,79
853,,,,,,,66,0,66
854,,,,,,,68,0,68
855,,,,,,,66,0,66
856,,,,,,,62,0,62
857,,,,,,,57,0,57
858,,,,,,,76,0,76
859,,,,,,,67,0,67
860,,,,,,,63,0,63
861,,,,,,,45,0,45
862,,,,,,,65,0,65
863,,,,,,,64,0,64
864,,,,,,,63,0,63
865,,,,,,,69,0,69
866,,,,,,,73,0,73
867,,,,,,,55,0,55
868,,,,,,,58,0,58
869,,,,,,,60,0,60
870,,,,,,,54,0,54
871,,,,,,,49,0,49
872,,,,,,,55,0,55
873,,,,,,,61,0,61
874,,,,,,,63,0,63
875,,,,,,,51,0,51
876,,,,,,,61,0,61
877,,,,,,,65,0,65
878,,,,,,,60,0,60
879,,,,,,,52,0,52
880,,,,,,,52,0,52
881,,,,,,,69,0,69
882,,,,,,,62,0,62
883,,,,,,,64,0,64
884,,,,,,,62,0,62
885,,,,,,,65,0,65
886,,,,,,,64,0,64
887,,,,,,,77,0,77
888,,,,,,,72,0,72
889,,,,,,,70,0,70
890,,,,,,,61,0,61
891,,,,,,,55,0,55
892,,,,,,,69,0,69
893,,,,,,,72,0,72
894,,,,,,,62,0,62
895,,,,,,,57,0,57
896,,,,,,,66,0,66
897,,,,,,,53,0,53
898,,,,,,,65,0,65
899,,,,,,,70,0,70
900,,,,,,,66,0,66
901,,,,,,,47,0,47
902,,,,,,,52,0,52
903,,,,,,,65,0,65
904,,,,,,,56,0,56
905,,,,,,,57,0,57
906,,,,,,,59,0,59
907,,,,,,,69,0,69
908,,,,,,,57,0,57
909,,,,,,,68,0,68
910,,,,,,,82,0,82
911,,,,,,,66,0,66
912,,,,,,,64,0,64
913,,,,,,,64,0,64
914,,,,,,,52,0,52
915,,,,,,,57,0,57
916,,,,,,,61,0,61
917,,,,,,,63,0,63
918,,,,,,,57,0,57
919,,,,,,,48,0,48
920,,,,,,,68,0,68
921,,,,,,,63,0,63
922,,,,,,,59,0,59
923,,,,,,,70,0,70
924,,,,,,,74,0,74
925,,,,,,,61,0,61
926,,,,,,,55,0,55
927,,,,,,,56,0,56
928,,,,,,,51,0,51
929,,,,,,,60,0,60
930,,,,,,,73,0,73
931,,,,,,,59,0,59
932,,,,,,,62,0,62
933,,,,,,,58,0,58
934,,,,,,,59,0,59
935,,,,,,,69,0,69
936,,,,,,,65,0,65
937,,,,,,,74,0,74
938,,,,,,,73,0,73
939,,,,,,,55,0,55
940,,,,,,,53,0,53
941,,,,,,,70,0,70
942,,,,,,,67,0,67
943,,,,,,,63,0,63
944,,,,,,,53,0,53
945,,,,,,,54,0,54
946,,,,,,,61,0,61
947,,,,,,,72,0,72
948,,,,,,,81,0,81
949,,,,,,,75,0,75
950,,,,,,,46,0,46
951,,,,,,,56,0,56
952,,,,,,,61,0,61
953,,,,,,,71,0,71
954,,,,,,,65,0,65
955,,,,,,,50,0,50
956,,,,,,,63,0,63
957,,,,,,,66,0,66
958,,,,,,,57,0,57
959,,,,,,,54,0,54
960,,,,,,,56,0,56
961,,,,,,,79,0,79
962,,,,,,,56,0,56
963,,,,,,,55,0,55
964,,,,,,,61,0,61
965,,,,,,,70,0,70
966,,,,,,,61,0,61
967,,,,,,,55,0,55
968,,,,,,,63,0,63
969,,,,,,,59,0,59
970,,,,,,,75,0,75
971,,,,,,,61,0,61
972,,,,,,,60,0,60
973,,,,,,,66,0,66
974,,,,,,,55,0,55
975,,,,,,,59,0,59
976,,,,,,,63,0,63
977,,,,,,,49,0,49
978,,,,,,,60,0,60
979,,,,,,,58,0,58
980,,,,,,,70,0,70
981,,,,,,,69,0,69
982,,,,,,,61,0,61
983,,,,,,,68,0,68
984,,,,,,,65,0,65
985,,,,,,,66,0,66
986,,,,,,,57,0,57
987,,,,,,,70,0,70
988,,,,,,,56,0,56
989,,,,,,,43,0,43
