,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
194,,,,,,,66,0,66
195,,,,,,,66,0,66
196,,,,,,,74,0,74
197,,,,,,,64,0,64
198,,,,,,,55,0,55
199,,,,,,,57,0,57
200,,,,,,,48,0,48
201,,,,,,,75,0,75
202,,,,,,,59,0,59
203,,,,,,,71,0,71
204,,,,,,,64,0,64
205,,,,,,,84,0,84
206,,,,,,,71,0,71
207,,,,,,,63,0,63
208,,,,,,,62,0,62
209,,,,,,,77,0,77
210,,,,,,,61,0,61
211,,,,,,,56,0,56
212,,,,,,,69,0,69
213,,,,,,,69,0,69
214,,,,,,,70,0,70
215,,,,,,,52,0,52
216,,,,,,,69,0,69
217,,,,,,,82,0,82
218,,,,,,,71,0,71
219,,,,,,,62,0,62
220,,,,,,,54,0,54
221,,,,,,,83,0,83
222,,,,,,,65,0,65
223,,,,,,,73,0,73
224,,,,,,,68,0,68
225,,,,,,,80,0,80
226,,,,,,,70,0,70
227,,,,,,,64,0,64
228,,,,,,,48,0,48
229,,,,,,,57,0,57
230,,,,,,,61,0,61
231,,,,,,,77,0,77
232,,,,,,,81,0,81
233,,,,,,,59,0,59
234,,,,,,,58,0,58
235,,,,,,,68,0,68
236,,,,,,,54,0,54
237,,,,,,,67,0,67
238,,,,,,,64,0,64
239,,,,,,,72,0,72
240,,,,,,,68,0,68
241,,,,,,,69,0,69
242,,,,,,,69,0,69
243,,,,,,,89,0,89
244,,,,,,,66,0,66
245,,,,,,,69,0,69
246,,,,,,,78,0,78
247,,,,,,,83,0,83
248,,,,,,,71,0,71
249,,,,,,,76,0,76
250,,,,,,,62,0,62
251,,,,,,,64,0,64
252,,,,,,,66,0,66
253,,,,,,,57,0,57
254,,,,,,,70,0,70
255,,,,,,,74,0,74
256,,,,,,,66,0,66
257,,,,,,,68,0,68
258,,,,,,,76,0,76
259,,,,,,,69,0,69
260,,,,,,,65,0,65
261,,,,,,,51,0,51
262,,,,,,,56,0,56
263,,,,,,,71,0,71
264,,,,,,,60,0,60
265,,,,,,,66,0,66
266,,,,,,,60,0,60
267,,,,,,,57,0,57
268,,,,,,,79,0,79
269,,,,,,,67,0,67
270,,,,,,,60,0,60
271,,,,,,,74,0,74
272,,,,,,,62,0,62
273,,,,,,,83,0,83
274,,,,,,,73,0,73
275,,,,,,,75,0,75
276,,,,,,,60,0,60
277,,,,,,,77,0,77
278,,,,,,,60,0,60
279,,,,,,,72,0,72
280,,,,,,,47,0,47
281,,,,,,,71,0,71
282,,,,,,,74,0,74
283,,,,,,,65,0,65
284,,,,,,,81,0,81
285,,,,,,,51,0,51
286,,,,,,,76,0,76
287,,,,,,,74,0,74
288,,,,,,,79,0,79
289,,,,,,,66,0,66
290,,,,,,,64,0,64
291,,,,,,,58,0,58
292,,,,,,,52,0,52
293,,,,,,,71,0,71
294,,,,,,,66,0,66
295,,,,,,,74,0,74
296,,,,,,,68,0,68
297,,,,,,,65,0,65
298,,,,,,,61,0,61
299,,,,,,,47,0,47
300,,,,,,,73,0,73
301,,,,,,,71,0,71
302,,,,,,,62,0,62
303,,,,,,,63,0,63
304,,,,,,,63,0,63
305,,,,,,,80,0,80
306,,,,,,,64,0,64
307,,,,,,,77,0,77
308,,,,,,,55,0,55
309,,,,,,,57,0,57
310,,,,,,,61,0,61
311,,,,,,,70,0,70
312,,,,,,,68,0,68
313,,,,,,,75,0,75
314,,,,,,,75,0,75
315,,,,,,,56,0,56
316,,,,,,,67,0,67
317,,,,,,,81,0,81
318,,,,,,,74,0,74
319,,,,,,,66,0,66
320,,,,,,,53,0,53
321,,,,,,,77,0,77
322,,,,,,,73,0,73
323,,,,,,,63,0,63
324,,,,,,,74,0,74
325,,,,,,,63,0,63
326,,,,,,,70,0,70
327,,,,,,,70,0,70
328,,,,,,,65,0,65
329,,,,,,,62,0,62
330,,,,,,,76,0,76
331,,,,,,,56,0,56
332,,,,,,,67,0,67
333,,,,,,,60,0,60
334,,,,,,,81,0,81
335,,,,,,,85,0,85
336,,,,,,,70,0,70
337,,,,,,,61,0,61
338,,,,,,,66,0,66
339,,,,,,,60,0,60
340,,,,,,,71,0,71
341,,,,,,,76,0,76
342,,,,,,,54,0,54
343,,,,,,,75,0,75
344,,,,,,,62,0,62
345,,,,,,,72,0,72
346,,,,,,,71,0,71
347,,,,,,,68,0,68
348,,,,,,,74,0,74
349,,,,,,,73,0,73
350,,,,,,,70,0,70
351,,,,,,,63,0,63
352,,,,,,,73,0,73
353,,,,,,,57,0,57
354,,,,,,,69,0,69
355,,,,,,,81,0,81
356,,,,,,,63,0,63
357,,,,,,,70,0,70
358,,,,,,,71,0,71
359,,,,,,,68,0,68
360,,,,,,,80,0,80
361,,,,,,,59,0,59
362,,,,,,,68,0,68
363,,,,,,,59,0,59
364,,,,,,,68,0,68
365,,,,,,,81,0,81
366,,,,,,,56,0,56
367,,,,,,,73,0,73
368,,,,,,,59,0,59
369,,,,,,,71,0,71
370,,,,,,,65,0,65
371,,,,,,,65,0,65
372,,,,,,,58,0,58
373,,,,,,,66,0,66
374,,,,,,,69,0,69
375,,,,,,,68,0,68
376,,,,,,,61,0,61
377,,,,,,,69,0,69
378,,,,,,,80,0,80
379,,,,,,,71,0,71
380,,,,,,,72,0,72
381,,,,,,,62,0,62
382,,,,,,,58,0,58
383,,,,,,,73,0,73
384,,,,,,,76,0,76
385,,,,,,,70,0,70
386,,,,,,,75,0,75
387,,,,,,,50,0,50
388,,,,,,,68,0,68
389,,,,,,,61,0,61
390,,,,,,,74,0,74
391,,,,,,,79,0,79
392,,,,,,,65,0,65
393,,,,,,,68,0,68
394,,,,,,,60,0,60
395,,,,,,,64,0,64
396,,,,,,,66,0,66
397,,,,,,,66,0,66
398,,,,,,,72,0,72
399,,,,,,,62,0,62
400,,,,,,,67,0,67
401,,,,,,,50,0,50
402,,,,,,,67,0,67
403,,,,,,,77,0,77
404,,,,,,,65,0,65
405,,,,,,,77,0,77
406,,,,,,,76,0,76
407,,,,,,,53,0,53
408,,,,,,,64,0,64
409,,,,,,,79,0,79
410,,,,,,,74,0,74
411,,,,,,,62,0,62
412,,,,,,,67,0,67
413,,,,,,,59,0,59
414,,,,,,,78,0,78
415,,,,,,,64,0,64
416,,,,,,,55,0,55
417,,,,,,,64,0,64
418,,,,,,,71,0,71
419,,,,,,,70,0,70
420,,,,,,,56,0,56
421,,,,,,,74,0,74
422,,,,,,,63,0,63
423,,,,,,,65,0,65
424,,,,,,,69,0,69
425,,,,,,,62,0,62
426,,,,,,,79,0,79
427,,,,,,,75,0,75
428,,,,,,,57,0,57
429,,,,,,,77,0,77
430,,,,,,,74,0,74
431,,,,,,,57,0,57
432,,,,,,,65,0,65
433,,,,,,,59,0,59
434,,,,,,,63,0,63
435,,,,,,,63,0,63
436,,,,,,,64,0,64
437,,,,,,,64,0,64
438,,,,,,,68,0,68
439,,,,,,,70,0,70
440,,,,,,,76,0,76
441,,,,,,,61,0,61
442,,,,,,,63,0,63
443,,,,,,,68,0,68
444,,,,,,,58,0,58
445,,,,,,,80,0,80
446,,,,,,,62,0,62
447,,,,,,,61,0,61
448,,,,,,,73,0,73
449,,,,,,,64,0,64
450,,,,,,,81,0,81
451,,,,,,,70,0,70
452,,,,,,,66,0,66
453,,,,,,,64,0,64
454,,,,,,,80,0,80
455,,,,,,,68,0,68
456,,,,,,,75,0,75
457,,,,,,,66,0,66
458,,,,,,,56,0,56
459,,,,,,,59,0,59
460,,,,,,,78,0,78
461,,,,,,,65,0,65
462,,,,,,,75,0,75
463,,,,,,,78,0,78
464,,,,,,,59,0,59
465,,,,,,,63,0,63
466,,,,,,,73,0,73
467,,,,,,,72,0,72
468,,,,,,,59,0,59
469,,,,,,,77,0,77
470,,,,,,,74,0,74
471,,,,,,,67,0,67
472,,,,,,,67,0,67
473,,,,,,,67,0,67
474,,,,,,,87,0,87
475,,,,,,,84,0,84
476,,,,,,,59,0,59
477,,,,,,,66,0,66
478,,,,,,,63,0,63
479,,,,,,,71,0,71
480,,,,,,,68,0,68
481,,,,,,,78,0,78
482,,,,,,,62,0,62
483,,,,,,,66,0,66
484,,,,,,,66,0,66
485,,,,,,,50,0,50
486,,,,,,,67,0,67
487,,,,,,,56,0,56
488,,,,,,,70,0,70
489,,,,,,,82,0,82
490,,,,,,,69,0,69
491,,,,,,,67,0,67
492,,,,,,,61,0,61
493,,,,,,,63,0,63
494,,,,,,,66,0,66
495,,,,,,,65,0,65
496,,,,,,,76,0,76
497,,,,,,,64,0,64
498,,,,,,,70,0,70
499,,,,,,,69,0,69
500,,,,,,,66,0,66
501,,,,,,,66,0,66
502,,,,,,,62,0,62
503,,,,,,,70,0,70
504,,,,,,,65,0,65
505,,,,,,,79,0,79
506,,,,,,,52,0,52
507,,,,,,,51,0,51
508,,,,,,,79,0,79
509,,,,,,,55,0,55
510,,,,,,,68,0,68
511,,,,,,,56,0,56
512,,,,,,,68,0,68
513,,,,,,,80,0,80
514,,,,,,,71,0,71
515,,,,,,,55,0,55
516,,,,,,,52,0,52
517,,,,,,,63,0,63
518,,,,,,,67,0,67
519,,,,,,,74,0,74
520,,,,,,,73,0,73
521,,,,,,,55,0,55
522,,,,,,,57,0,57
523,,,,,,,63,0,63
524,,,,,,,71,0,71
525,,,,,,,71,0,71
526,,,,,,,62,0,62
527,,,,,,,58,0,58
528,,,,,,,65,0,65
529,,,,,,,57,0,57
530,,,,,,,73,0,73
531,,,,,,,58,0,58
532,,,,,,,63,0,63
533,,,,,,,61,0,61
534,,,,,,,60,0,60
535,,,,,,,57,0,57
536,,,,,,,72,0,72
537,,,,,,,65,0,65
538,,,,,,,69,0,69
539,,,,,,,67,0,67
540,,,,,,,69,0,69
541,,,,,,,69,0,69
542,,,,,,,57,0,57
543,,,,,,,67,0,67
544,,,,,,,51,0,51
545,,,,,,,81,0,81
546,,,,,,,61,0,61
547,,,,,,,70,0,70
548,,,,,,,72,0,72
549,,,,,,,59,0,59
550,,,,,,,85,0,85
551,,,,,,,65,0,65
552,,,,,,,68,0,68
553,,,,,,,65,0,65
554,,,,,,,57,0,57
555,,,,,,,59,0,59
556,,,,,,,89,0,89
557,,,,,,,69,0,69
558,,,,,,,76,0,76
559,,,,,,,65,0,65
560,,,,,,,76,0,76
561,,,,,,,70,0,70
562,,,,,,,58,0,58
563,,,,,,,63,0,63
564,,,,,,,65,0,65
565,,,,,,,65,0,65
566,,,,,,,52,0,52
567,,,,,,,79,0,79
568,,,,,,,71,0,71
569,,,,,,,67,0,67
570,,,,,,,79,0,79
571,,,,,,,66,0,66
572,,,,,,,64,0,64
573,,,,,,,69,0,69
574,,,,,,,76,0,76
575,,,,,,,77,0,77
576,,,,,,,62,0,62
577,,,,,,,77,0,77
578,,,,,,,69,0,69
579,,,,,,,58,0,58
580,,,,,,,65,0,65
581,,,,,,,64,0,64
582,,,,,,,74,0,74
583,,,,,,,60,0,60
584,,,,,,,68,0,68
585,,,,,,,77,0,77
586,,,,,,,58,0,58
587,,,,,,,73,0,73
588,,,,,,,69,0,69
589,,,,,,,67,0,67
590,,,,,,,59,0,59
591,,,,,,,56,0,56
592,,,,,,,60,0,60
593,,,,,,,70,0,70
594,,,,,,,67,0,67
595,,,,,,,64,0,64
596,,,,,,,59,0,59
597,,,,,,,77,0,77
598,,,,,,,60,0,60
599,,,,,,,68,0,68
600,,,,,,,77,0,77
601,,,,,,,63,0,63
602,,,,,,,54,0,54
603,,,,,,,61,0,61
604,,,,,,,70,0,70
605,,,,,,,66,0,66
606,,,,,,,76,0,76
607,,,,,,,64,0,64
608,,,,,,,72,0,72
609,,,,,,,60,0,60
610,,,,,,,79,0,79
611,,,,,,,68,0,68
612,,,,,,,62,0,62
613,,,,,,,66,0,66
614,,,,,,,69,0,69
615,,,,,,,78,0,78
616,,,,,,,54,0,54
617,,,,,,,60,0,60
618,,,,,,,67,0,67
619,,,,,,,66,0,66
620,,,,,,,76,0,76
621,,,,,,,66,0,66
622,,,,,,,70,0,70
623,,,,,,,81,0,81
624,,,,,,,69,0,69
625,,,,,,,76,0,76
626,,,,,,,64,0,64
627,,,,,,,54,0,54
628,,,,,,,63,0,63
629,,,,,,,65,0,65
630,,,,,,,65,0,65
631,,,,,,,76,0,76
632,,,,,,,62,0,62
633,,,,,,,56,0,56
634,,,,,,,64,0,64
635,,,,,,,78,0,78
636,,,,,,,65,0,65
637,,,,,,,83,0,83
638,,,,,,,76,0,76
639,,,,,,,73,0,73
640,,,,,,,65,0,65
641,,,,,,,52,0,52
642,,,,,,,70,0,70
643,,,,,,,74,0,74
644,,,,,,,69,0,69
645,,,,,,,71,0,71
646,,,,,,,60,0,60
647,,,,,,,63,0,63
648,,,,,,,81,0,81
649,,,,,,,73,0,73
650,,,,,,,51,0,51
651,,,,,,,58,0,58
652,,,,,,,84,0,84
653,,,,,,,74,0,74
654,,,,,,,57,0,57
655,,,,,,,55,0,55
656,,,,,,,65,0,65
657,,,,,,,71,0,71
658,,,,,,,76,0,76
659,,,,,,,83,0,83
660,,,,,,,76,0,76
661,,,,,,,70,0,70
662,,,,,,,70,0,70
663,,,,,,,62,0,62
664,,,,,,,68,0,68
665,,,,,,,61,0,61
666,,,,,,,52,0,52
667,,,,,,,80,0,80
668,,,,,,,73,0,73
669,,,,,,,66,0,66
670,,,,,,,56,0,56
671,,,,,,,50,0,50
672,,,,,,,55,0,55
673,,,,,,,60,0,60
674,,,,,,,61,0,61
675,,,,,,,54,0,54
676,,,,,,,58,0,58
677,,,,,,,74,0,74
678,,,,,,,78,0,78
679,,,,,,,72,0,72
680,,,,,,,49,0,49
681,,,,,,,69,0,69
682,,,,,,,77,0,77
683,,,,,,,79,0,79
684,,,,,,,59,0,59
685,,,,,,,59,0,59
686,,,,,,,57,0,57
687,,,,,,,65,0,65
688,,,,,,,77,0,77
689,,,,,,,63,0,63
690,,,,,,,77,0,77
691,,,,,,,74,0,74
692,,,,,,,72,0,72
693,,,,,,,71,0,71
694,,,,,,,66,0,66
695,,,,,,,67,0,67
696,,,,,,,73,0,73
697,,,,,,,78,0,78
698,,,,,,,73,0,73
699,,,,,,,75,0,75
700,,,,,,,79,0,79
701,,,,,,,57,0,57
702,,,,,,,76,0,76
703,,,,,,,54,0,54
704,,,,,,,65,0,65
705,,,,,,,77,0,77
706,,,,,,,59,0,59
707,,,,,,,74,0,74
708,,,,,,,67,0,67
709,,,,,,,62,0,62
710,,,,,,,75,0,75
711,,,,,,,77,0,77
712,,,,,,,67,0,67
713,,,,,,,92,0,92
714,,,,,,,56,0,56
715,,,,,,,69,0,69
716,,,,,,,61,0,61
717,,,,,,,65,0,65
718,,,,,,,75,0,75
719,,,,,,,60,0,60
720,,,,,,,63,0,63
721,,,,,,,74,0,74
722,,,,,,,63,0,63
723,,,,,,,74,0,74
724,,,,,,,74,0,74
725,,,,,,,63,0,63
726,,,,,,,79,0,79
727,,,,,,,60,0,60
728,,,,,,,54,0,54
729,,,,,,,59,0,59
730,,,,,,,74,0,74
731,,,,,,,61,0,61
732,,,,,,,64,0,64
733,,,,,,,59,0,59
734,,,,,,,72,0,72
735,,,,,,,61,0,61
736,,,,,,,64,0,64
737,,,,,,,62,0,62
738,,,,,,,76,0,76
739,,,,,,,59,0,59
740,,,,,,,61,0,61
741,,,,,,,69,0,69
742,,,,,,,84,0,84
743,,,,,,,71,0,71
744,,,,,,,69,0,69
745,,,,,,,67,0,67
746,,,,,,,82,0,82
747,,,,,,,84,0,84
748,,,,,,,60,0,60
749,,,,,,,63,0,63
750,,,,,,,63,0,63
751,,,,,,,69,0,69
752,,,,,,,66,0,66
753,,,,,,,64,0,64
754,,,,,,,76,0,76
755,,,,,,,75,0,75
756,,,,,,,67,0,67
757,,,,,,,65,0,65
758,,,,,,,60,0,60
759,,,,,,,71,0,71
760,,,,,,,63,0,63
761,,,,,,,70,0,70
762,,,,,,,76,0,76
763,,,,,,,69,0,69
764,,,,,,,69,0,69
765,,,,,,,59,0,59
766,,,,,,,65,0,65
767,,,,,,,55,0,55
768,,,,,,,63,0,63
769,,,,,,,74,0,74
770,,,,,,,64,0,64
771,,,,,,,56,0,56
772,,,,,,,83,0,83
773,,,,,,,69,0,69
774,,,,,,,78,0,78
775,,,,,,,60,0,60
776,,,,,,,75,0,75
777,,,,,,,75,0,75
778,,,,,,,67,0,67
779,,,,,,,70,0,70
780,,,,,,,78,0,78
781,,,,,,,81,0,81
782,,,,,,,66,0,66
783,,,,,,,78,0,78
784,,,,,,,60,0,60
785,,,,,,,56,0,56
786,,,,,,,64,0,64
787,,,,,,,73,0,73
788,,,,,,,68,0,68
789,,,,,,,64,0,64
790,,,,,,,55,0,55
791,,,,,,,82,0,82
792,,,,,,,74,0,74
793,,,,,,,75,0,75
794,,,,,,,66,0,66
795,,,,,,,65,0,65
796,,,,,,,68,0,68
797,,,,,,,59,0,59
798,,,,,,,72,0,72
799,,,,,,,73,0,73
800,,,,,,,83,0,83
801,,,,,,,68,0,68
802,,,,,,,62,0,62
803,,,,,,,64,0,64
804,,,,,,,70,0,70
805,,,,,,,70,0,70
806,,,,,,,54,0,54
807,,,,,,,69,0,69
808,,,,,,,76,0,76
809,,,,,,,51,0,51
810,,,,,,,65,0,65
811,,,,,,,69,0,69
812,,,,,,,75,0,75
813,,,,,,,72,0,72
814,,,,,,,58,0,58
815,,,,,,,67,0,67
816,,,,,,,62,0,62
817,,,,,,,61,0,61
818,,,,,,,69,0,69
819,,,,,,,65,0,65
820,,,,,,,75,0,75
821,,,,,,,68,0,68
822,,,,,,,70,0,70
823,,,,,,,85,0,85
824,,,,,,,60,2,58
825,,,,,,,65,0,65
826,,,,,,,69,0,69
827,,,,,,,58,0,58
828,,,,,,,55,0,55
829,,,,,,,66,0,66
830,,,,,,,73,0,73
831,,,,,,,64,0,64
832,,,,,,,62,0,62
833,,,,,,,63,0,63
834,,,,,,,71,0,71
835,,,,,,,74,0,74
836,,,,,,,62,0,62
837,,,,,,,69,0,69
838,,,,,,,71,0,71
839,,,,,,,66,0,66
840,,,,,,,82,0,82
841,,,,,,,70,1,69
842,,,,,,,71,0,71
843,,,,,,,72,0,72
844,,,,,,,60,0,60
845,,,,,,,54,0,54
846,,,,,,,64,0,64
847,,,,,,,74,0,74
848,,,,,,,51,0,51
849,,,,,,,69,0,69
850,,,,,,,70,0,70
851,,,,,,,49,0,49
852,,,,,,,65,0,65
853,,,,,,,72,0,72
854,,,,,,,58,0,58
855,,,,,,,71,0,71
856,,,,,,,51,0,51
857,,,,,,,69,0,69
858,,,,,,,78,0,78
859,,,,,,,77,0,77
860,,,,,,,61,0,61
861,,,,,,,65,0,65
862,,,,,,,69,0,69
863,,,,,,,66,0,66
864,,,,,,,80,0,80
865,,,,,,,51,0,51
866,,,,,,,67,0,67
867,,,,,,,68,0,68
868,,,,,,,67,0,67
869,,,,,,,82,0,82
870,,,,,,,70,0,70
871,,,,,,,79,0,79
872,,,,,,,73,0,73
873,,,,,,,64,0,64
874,,,,,,,64,0,64
875,,,,,,,68,0,68
876,,,,,,,64,0,64
877,,,,,,,67,0,67
878,,,,,,,60,0,60
879,,,,,,,65,0,65
880,,,,,,,65,0,65
881,,,,,,,61,0,61
882,,,,,,,73,0,73
883,,,,,,,85,0,85
884,,,,,,,78,0,78
885,,,,,,,58,0,58
886,,,,,,,72,0,72
887,,,,,,,69,0,69
888,,,,,,,73,0,73
889,,,,,,,70,0,70
890,,,,,,,66,0,66
891,,,,,,,77,0,77
892,,,,,,,63,0,63
893,,,,,,,54,0,54
894,,,,,,,60,0,60
895,,,,,,,69,0,69
896,,,,,,,56,0,56
897,,,,,,,79,0,79
898,,,,,,,59,0,59
899,,,,,,,67,0,67
900,,,,,,,74,0,74
901,,,,,,,63,0,63
902,,,,,,,65,0,65
903,,,,,,,61,0,61
904,,,,,,,68,0,68
905,,,,,,,76,0,76
906,,,,,,,73,0,73
907,,,,,,,61,0,61
908,,,,,,,58,0,58
909,,,,,,,56,0,56
910,,,,,,,71,0,71
911,,,,,,,59,0,59
912,,,,,,,68,0,68
913,,,,,,,68,0,68
914,,,,,,,75,0,75
915,,,,,,,67,0,67
916,,,,,,,60,0,60
917,,,,,,,55,0,55
918,,,,,,,80,0,80
919,,,,,,,68,0,68
920,,,,,,,68,0,68
921,,,,,,,60,0,60
922,,,,,,,53,0,53
923,,,,,,,70,0,70
924,,,,,,,76,0,76
925,,,,,,,54,0,54
926,,,,,,,71,0,71
927,,,,,,,70,0,70
928,,,,,,,61,0,61
929,,,,,,,70,0,70
930,,,,,,,64,0,64
931,,,,,,,81,0,81
932,,,,,,,71,0,71
933,,,,,,,50,0,50
934,,,,,,,70,0,70
935,,,,,,,61,0,61
936,,,,,,,65,0,65
937,,,,,,,75,0,75
938,,,,,,,81,0,81
939,,,,,,,59,0,59
940,,,,,,,68,0,68
941,,,,,,,69,0,69
942,,,,,,,63,0,63
943,,,,,,,63,0,63
944,,,,,,,65,0,65
945,,,,,,,64,0,64
946,,,,,,,69,0,69
947,,,,,,,62,0,62
948,,,,,,,59,0,59
949,,,,,,,69,0,69
950,,,,,,,74,0,74
951,,,,,,,66,0,66
952,,,,,,,65,0,65
953,,,,,,,74,0,74
954,,,,,,,61,0,61
955,,,,,,,71,0,71
956,,,,,,,63,0,63
957,,,,,,,61,0,61
958,,,,,,,67,0,67
959,,,,,,,58,0,58
960,,,,,,,63,0,63
961,,,,,,,65,0,65
962,,,,,,,88,0,88
963,,,,,,,67,0,67
964,,,,,,,64,0,64
965,,,,,,,79,0,79
966,,,,,,,70,0,70
967,,,,,,,67,0,67
968,,,,,,,61,0,61
969,,,,,,,64,0,64
970,,,,,,,63,0,63
971,,,,,,,60,0,60
972,,,,,,,61,0,61
973,,,,,,,56,0,56
974,,,,,,,56,0,56
975,,,,,,,50,0,50
976,,,,,,,68,0,68
977,,,,,,,64,0,64
978,,,,,,,79,0,79
979,,,,,,,69,0,69
980,,,,,,,62,0,62
981,,,,,,,66,0,66
982,,,,,,,67,0,67
983,,,,,,,59,0,59
984,,,,,,,67,0,67
985,,,,,,,69,0,69
986,,,,,,,81,0,81
987,,,,,,,61,0,61
988,,,,,,,56,0,56
989,,,,,,,76,0,76
