,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
351,,,,,,,626,626,0
352,,,,,,,690,690,0
353,,,,,,,631,631,0
354,,,,,,,553,553,0
355,,,,,,,626,626,0
356,,,,,,,690,690,0
357,,,,,,,631,631,0
358,,,,,,,553,553,0
359,,,,,,,626,626,0
360,,,,,,,690,690,0
361,,,,,,,631,631,0
362,,,,,,,553,553,0
363,,,,,,,626,626,0
364,,,,,,,690,690,0
365,,,,,,,631,631,0
366,,,,,,,553,553,0
367,,,,,,,626,626,0
368,,,,,,,690,690,0
369,,,,,,,631,631,0
370,,,,,,,553,553,0
371,,,,,,,626,626,0
372,,,,,,,690,690,0
373,,,,,,,631,631,0
374,,,,,,,553,553,0
375,,,,,,,626,626,0
376,,,,,,,690,690,0
377,,,,,,,631,631,0
378,,,,,,,553,553,0
379,,,,,,,626,626,0
380,,,,,,,690,690,0
381,,,,,,,631,631,0
382,,,,,,,553,553,0
383,,,,,,,626,626,0
384,,,,,,,690,690,0
385,,,,,,,631,631,0
386,,,,,,,553,553,0
387,,,,,,,626,626,0
388,,,,,,,690,690,0
389,,,,,,,631,631,0
390,,,,,,,553,553,0
391,,,,,,,626,626,0
392,,,,,,,690,690,0
393,,,,,,,631,631,0
394,,,,,,,553,553,0
395,,,,,,,626,626,0
396,,,,,,,690,690,0
397,,,,,,,631,631,0
398,,,,,,,553,553,0
399,,,,,,,626,626,0
400,,,,,,,690,690,0
401,,,,,,,631,631,0
402,,,,,,,553,553,0
403,,,,,,,626,626,0
404,,,,,,,690,690,0
405,,,,,,,631,631,0
406,,,,,,,553,553,0
407,,,,,,,626,626,0
408,,,,,,,690,690,0
409,,,,,,,631,631,0
410,,,,,,,553,553,0
411,,,,,,,626,626,0
412,,,,,,,690,690,0
413,,,,,,,631,631,0
414,,,,,,,553,553,0
415,,,,,,,626,626,0
416,,,,,,,690,690,0
417,,,,,,,631,631,0
418,,,,,,,553,553,0
419,,,,,,,626,626,0
420,,,,,,,690,690,0
421,,,,,,,631,631,0
422,,,,,,,553,553,0
423,,,,,,,626,626,0
424,,,,,,,690,690,0
425,,,,,,,631,631,0
426,,,,,,,553,553,0
427,,,,,,,626,626,0
428,,,,,,,690,690,0
429,,,,,,,631,631,0
430,,,,,,,553,553,0
431,,,,,,,626,626,0
432,,,,,,,690,690,0
433,,,,,,,631,631,0
434,,,,,,,553,553,0
435,,,,,,,626,626,0
436,,,,,,,690,690,0
437,,,,,,,631,631,0
438,,,,,,,553,553,0
439,,,,,,,626,626,0
440,,,,,,,690,690,0
441,,,,,,,631,631,0
442,,,,,,,553,553,0
443,,,,,,,626,626,0
444,,,,,,,690,690,0
445,,,,,,,631,631,0
446,,,,,,,553,553,0
447,,,,,,,626,626,0
448,,,,,,,690,690,0
449,,,,,,,631,631,0
450,,,,,,,553,553,0
451,,,,,,,626,626,0
452,,,,,,,690,690,0
453,,,,,,,631,631,0
454,,,,,,,553,553,0
455,,,,,,,626,626,0
456,,,,,,,690,690,0
457,,,,,,,631,631,0
458,,,,,,,553,553,0
459,,,,,,,626,626,0
460,,,,,,,690,690,0
461,,,,,,,631,631,0
462,,,,,,,553,553,0
463,,,,,,,626,626,0
464,,,,,,,690,690,0
465,,,,,,,631,631,0
466,,,,,,,553,553,0
467,,,,,,,626,626,0
468,,,,,,,690,690,0
469,,,,,,,631,631,0
470,,,,,,,553,553,0
471,,,,,,,626,626,0
472,,,,,,,690,690,0
473,,,,,,,631,631,0
474,,,,,,,553,553,0
475,,,,,,,626,626,0
476,,,,,,,690,690,0
477,,,,,,,631,631,0
478,,,,,,,553,553,0
479,,,,,,,626,626,0
480,,,,,,,690,690,0
481,,,,,,,631,631,0
482,,,,,,,553,553,0
483,,,,,,,626,626,0
484,,,,,,,690,690,0
485,,,,,,,631,631,0
486,,,,,,,553,553,0
487,,,,,,,626,626,0
488,,,,,,,690,690,0
489,,,,,,,631,631,0
490,,,,,,,553,553,0
491,,,,,,,626,626,0
492,,,,,,,690,690,0
493,,,,,,,631,631,0
494,,,,,,,553,553,0
495,,,,,,,626,626,0
496,,,,,,,690,690,0
497,,,,,,,631,631,0
498,,,,,,,553,553,0
499,,,,,,,626,626,0
500,,,,,,,690,690,0
501,,,,,,,631,631,0
502,,,,,,,553,553,0
503,,,,,,,626,626,0
504,,,,,,,690,690,0
505,,,,,,,631,631,0
506,,,,,,,553,553,0
507,,,,,,,626,626,0
508,,,,,,,690,690,0
509,,,,,,,631,631,0
510,,,,,,,553,553,0
511,,,,,,,626,626,0
512,,,,,,,690,690,0
513,,,,,,,631,631,0
514,,,,,,,553,553,0
515,,,,,,,626,626,0
516,,,,,,,690,690,0
517,,,,,,,631,631,0
518,,,,,,,553,553,0
519,,,,,,,626,626,0
520,,,,,,,690,690,0
521,,,,,,,631,631,0
522,,,,,,,553,553,0
523,,,,,,,626,626,0
524,,,,,,,690,690,0
525,,,,,,,631,631,0
526,,,,,,,553,553,0
527,,,,,,,626,626,0
528,,,,,,,690,690,0
529,,,,,,,631,631,0
530,,,,,,,553,553,0
531,,,,,,,626,626,0
532,,,,,,,690,690,0
533,,,,,,,631,631,0
534,,,,,,,553,553,0
535,,,,,,,626,626,0
536,,,,,,,690,690,0
537,,,,,,,631,631,0
538,,,,,,,553,553,0
539,,,,,,,626,626,0
540,,,,,,,690,690,0
541,,,,,,,631,631,0
542,,,,,,,553,553,0
543,,,,,,,626,626,0
544,,,,,,,690,690,0
545,,,,,,,631,631,0
546,,,,,,,553,553,0
547,,,,,,,626,626,0
548,,,,,,,690,690,0
549,,,,,,,631,631,0
550,,,,,,,553,553,0
551,,,,,,,626,626,0
552,,,,,,,690,690,0
553,,,,,,,631,631,0
554,,,,,,,553,553,0
555,,,,,,,626,626,0
556,,,,,,,690,690,0
557,,,,,,,631,631,0
558,,,,,,,553,553,0
559,,,,,,,626,626,0
560,,,,,,,690,690,0
561,,,,,,,631,631,0
562,,,,,,,553,553,0
563,,,,,,,626,626,0
564,,,,,,,690,690,0
565,,,,,,,631,631,0
566,,,,,,,553,553,0
567,,,,,,,626,626,0
568,,,,,,,690,690,0
569,,,,,,,631,631,0
570,,,,,,,553,553,0
571,,,,,,,626,626,0
572,,,,,,,690,690,0
573,,,,,,,631,631,0
574,,,,,,,553,553,0
575,,,,,,,626,626,0
576,,,,,,,690,690,0
577,,,,,,,631,631,0
578,,,,,,,553,553,0
579,,,,,,,626,626,0
580,,,,,,,690,690,0
581,,,,,,,631,631,0
582,,,,,,,553,553,0
583,,,,,,,626,626,0
584,,,,,,,690,690,0
585,,,,,,,631,631,0
586,,,,,,,553,553,0
587,,,,,,,626,626,0
588,,,,,,,690,690,0
589,,,,,,,631,631,0
590,,,,,,,553,553,0
591,,,,,,,626,626,0
592,,,,,,,690,690,0
593,,,,,,,631,631,0
594,,,,,,,553,553,0
595,,,,,,,626,626,0
596,,,,,,,690,690,0
597,,,,,,,631,631,0
598,,,,,,,553,553,0
599,,,,,,,626,626,0
600,,,,,,,690,690,0
601,,,,,,,631,631,0
602,,,,,,,553,553,0
603,,,,,,,626,626,0
604,,,,,,,690,690,0
605,,,,,,,631,631,0
606,,,,,,,553,553,0
607,,,,,,,626,626,0
608,,,,,,,690,690,0
609,,,,,,,631,631,0
610,,,,,,,553,553,0
611,,,,,,,626,626,0
612,,,,,,,690,690,0
613,,,,,,,631,631,0
614,,,,,,,553,553,0
615,,,,,,,626,626,0
616,,,,,,,690,690,0
617,,,,,,,631,631,0
618,,,,,,,553,553,0
619,,,,,,,626,626,0
620,,,,,,,690,690,0
621,,,,,,,631,631,0
622,,,,,,,553,553,0
623,,,,,,,626,626,0
624,,,,,,,690,690,0
625,,,,,,,631,631,0
626,,,,,,,553,553,0
627,,,,,,,626,626,0
628,,,,,,,690,690,0
629,,,,,,,631,631,0
630,,,,,,,553,553,0
631,,,,,,,626,626,0
632,,,,,,,690,690,0
633,,,,,,,631,631,0
634,,,,,,,553,553,0
635,,,,,,,626,626,0
636,,,,,,,690,690,0
637,,,,,,,631,631,0
638,,,,,,,553,553,0
639,,,,,,,626,626,0
640,,,,,,,690,690,0
641,,,,,,,631,631,0
642,,,,,,,553,553,0
643,,,,,,,626,626,0
644,,,,,,,690,690,0
645,,,,,,,631,631,0
646,,,,,,,553,553,0
647,,,,,,,626,626,0
648,,,,,,,690,690,0
649,,,,,,,631,631,0
650,,,,,,,553,553,0
651,,,,,,,626,626,0
652,,,,,,,690,690,0
653,,,,,,,631,631,0
654,,,,,,,553,553,0
655,,,,,,,626,626,0
656,,,,,,,690,690,0
657,,,,,,,631,631,0
658,,,,,,,553,553,0
659,,,,,,,626,626,0
660,,,,,,,690,690,0
661,,,,,,,631,631,0
662,,,,,,,553,553,0
663,,,,,,,626,626,0
664,,,,,,,690,690,0
665,,,,,,,631,631,0
666,,,,,,,553,553,0
667,,,,,,,626,626,0
668,,,,,,,690,690,0
669,,,,,,,631,631,0
670,,,,,,,553,553,0
671,,,,,,,626,626,0
672,,,,,,,690,690,0
673,,,,,,,631,631,0
674,,,,,,,553,553,0
675,,,,,,,626,626,0
676,,,,,,,690,690,0
677,,,,,,,631,631,0
678,,,,,,,553,553,0
679,,,,,,,626,626,0
680,,,,,,,690,690,0
681,,,,,,,631,631,0
682,,,,,,,553,553,0
683,,,,,,,626,626,0
684,,,,,,,690,690,0
685,,,,,,,631,631,0
686,,,,,,,553,553,0
687,,,,,,,626,626,0
688,,,,,,,690,690,0
689,,,,,,,631,631,0
690,,,,,,,553,553,0
691,,,,,,,626,626,0
692,,,,,,,690,690,0
693,,,,,,,631,631,0
694,,,,,,,553,553,0
695,,,,,,,626,626,0
696,,,,,,,690,690,0
697,,,,,,,631,631,0
698,,,,,,,553,553,0
699,,,,,,,626,626,0
700,,,,,,,690,690,0
701,,,,,,,631,631,0
702,,,,,,,553,553,0
703,,,,,,,626,626,0
704,,,,,,,690,690,0
705,,,,,,,631,631,0
706,,,,,,,553,553,0
707,,,,,,,626,626,0
708,,,,,,,690,690,0
709,,,,,,,631,631,0
710,,,,,,,553,553,0
711,,,,,,,626,626,0
712,,,,,,,690,690,0
713,,,,,,,631,631,0
714,,,,,,,553,553,0
715,,,,,,,626,626,0
716,,,,,,,690,690,0
717,,,,,,,631,631,0
718,,,,,,,553,553,0
719,,,,,,,626,626,0
720,,,,,,,690,690,0
721,,,,,,,631,631,0
722,,,,,,,553,553,0
723,,,,,,,626,626,0
724,,,,,,,690,690,0
725,,,,,,,631,631,0
726,,,,,,,553,553,0
727,,,,,,,626,626,0
728,,,,,,,690,690,0
729,,,,,,,631,631,0
730,,,,,,,553,553,0
731,,,,,,,626,626,0
732,,,,,,,690,690,0
733,,,,,,,631,631,0
734,,,,,,,553,553,0
735,,,,,,,626,626,0
736,,,,,,,690,690,0
737,,,,,,,631,631,0
738,,,,,,,553,553,0
739,,,,,,,626,626,0
740,,,,,,,690,690,0
741,,,,,,,631,631,0
742,,,,,,,553,553,0
743,,,,,,,626,626,0
744,,,,,,,690,690,0
745,,,,,,,631,631,0
746,,,,,,,553,553,0
747,,,,,,,626,626,0
748,,,,,,,690,690,0
749,,,,,,,631,631,0
750,,,,,,,553,553,0
751,,,,,,,626,626,0
752,,,,,,,690,690,0
753,,,,,,,631,631,0
754,,,,,,,553,553,0
755,,,,,,,626,626,0
756,,,,,,,690,690,0
757,,,,,,,631,631,0
758,,,,,,,553,553,0
759,,,,,,,626,626,0
760,,,,,,,690,690,0
761,,,,,,,631,631,0
762,,,,,,,553,553,0
763,,,,,,,626,626,0
764,,,,,,,690,690,0
765,,,,,,,631,631,0
766,,,,,,,553,553,0
767,,,,,,,626,626,0
768,,,,,,,690,690,0
769,,,,,,,631,631,0
770,,,,,,,553,553,0
771,,,,,,,626,626,0
772,,,,,,,690,690,0
773,,,,,,,631,631,0
774,,,,,,,553,553,0
775,,,,,,,626,626,0
776,,,,,,,690,690,0
777,,,,,,,631,631,0
778,,,,,,,553,553,0
779,,,,,,,626,626,0
780,,,,,,,690,690,0
781,,,,,,,631,631,0
782,,,,,,,553,553,0
783,,,,,,,626,626,0
784,,,,,,,690,690,0
785,,,,,,,631,631,0
786,,,,,,,553,553,0
787,,,,,,,626,626,0
788,,,,,,,690,690,0
789,,,,,,,631,631,0
790,,,,,,,553,553,0
791,,,,,,,626,626,0
792,,,,,,,690,690,0
793,,,,,,,631,631,0
794,,,,,,,553,553,0
795,,,,,,,626,626,0
796,,,,,,,690,690,0
797,,,,,,,631,631,0
798,,,,,,,553,553,0
799,,,,,,,626,626,0
800,,,,,,,690,690,0
801,,,,,,,631,631,0
802,,,,,,,553,553,0
803,,,,,,,626,626,0
804,,,,,,,690,690,0
805,,,,,,,631,631,0
806,,,,,,,553,553,0
807,,,,,,,626,626,0
808,,,,,,,690,690,0
809,,,,,,,631,631,0
810,,,,,,,553,553,0
811,,,,,,,626,626,0
812,,,,,,,690,690,0
813,,,,,,,631,631,0
814,,,,,,,553,553,0
815,,,,,,,626,626,0
816,,,,,,,690,690,0
817,,,,,,,631,631,0
818,,,,,,,553,553,0
819,,,,,,,626,626,0
820,,,,,,,690,690,0
821,,,,,,,631,631,0
822,,,,,,,553,553,0
823,,,,,,,626,626,0
824,,,,,,,690,690,0
825,,,,,,,631,631,0
826,,,,,,,553,553,0
827,,,,,,,626,626,0
828,,,,,,,690,690,0
829,,,,,,,631,631,0
830,,,,,,,553,553,0
831,,,,,,,626,626,0
832,,,,,,,690,690,0
833,,,,,,,631,631,0
834,,,,,,,553,553,0
835,,,,,,,626,626,0
836,,,,,,,690,690,0
837,,,,,,,631,631,0
838,,,,,,,553,553,0
839,,,,,,,626,626,0
840,,,,,,,690,690,0
841,,,,,,,631,631,0
842,,,,,,,553,553,0
843,,,,,,,626,626,0
844,,,,,,,690,690,0
845,,,,,,,631,631,0
846,,,,,,,553,553,0
847,,,,,,,626,626,0
848,,,,,,,690,690,0
849,,,,,,,631,631,0
850,,,,,,,553,553,0
851,,,,,,,626,626,0
852,,,,,,,690,690,0
853,,,,,,,631,631,0
854,,,,,,,553,553,0
855,,,,,,,626,626,0
856,,,,,,,690,690,0
857,,,,,,,631,631,0
858,,,,,,,553,553,0
859,,,,,,,626,626,0
860,,,,,,,690,690,0
861,,,,,,,631,631,0
862,,,,,,,553,553,0
863,,,,,,,626,626,0
864,,,,,,,690,690,0
865,,,,,,,631,631,0
866,,,,,,,553,553,0
867,,,,,,,626,626,0
868,,,,,,,690,690,0
869,,,,,,,631,631,0
870,,,,,,,553,553,0
871,,,,,,,626,626,0
872,,,,,,,690,690,0
873,,,,,,,631,631,0
874,,,,,,,553,553,0
875,,,,,,,626,626,0
876,,,,,,,690,690,0
877,,,,,,,631,631,0
878,,,,,,,553,553,0
879,,,,,,,626,626,0
880,,,,,,,690,690,0
881,,,,,,,631,631,0
882,,,,,,,553,553,0
883,,,,,,,626,626,0
884,,,,,,,690,690,0
885,,,,,,,631,631,0
886,,,,,,,553,553,0
887,,,,,,,626,626,0
888,,,,,,,690,690,0
889,,,,,,,631,631,0
890,,,,,,,553,553,0
891,,,,,,,626,626,0
892,,,,,,,690,690,0
893,,,,,,,631,631,0
894,,,,,,,553,553,0
895,,,,,,,626,626,0
896,,,,,,,690,690,0
897,,,,,,,631,631,0
898,,,,,,,553,553,0
899,,,,,,,626,626,0
900,,,,,,,690,690,0
901,,,,,,,631,631,0
902,,,,,,,553,553,0
903,,,,,,,626,626,0
904,,,,,,,690,690,0
905,,,,,,,631,631,0
906,,,,,,,553,553,0
907,,,,,,,626,626,0
908,,,,,,,690,690,0
909,,,,,,,631,631,0
910,,,,,,,553,553,0
911,,,,,,,626,626,0
912,,,,,,,690,690,0
913,,,,,,,631,631,0
914,,,,,,,553,553,0
915,,,,,,,626,626,0
916,,,,,,,690,690,0
917,,,,,,,631,631,0
918,,,,,,,553,553,0
919,,,,,,,626,626,0
920,,,,,,,690,690,0
921,,,,,,,631,631,0
922,,,,,,,553,553,0
923,,,,,,,626,626,0
924,,,,,,,690,690,0
925,,,,,,,631,631,0
926,,,,,,,553,553,0
927,,,,,,,626,626,0
928,,,,,,,690,690,0
929,,,,,,,631,631,0
930,,,,,,,553,553,0
931,,,,,,,626,626,0
932,,,,,,,690,690,0
933,,,,,,,631,631,0
934,,,,,,,553,553,0
935,,,,,,,626,626,0
936,,,,,,,690,690,0
937,,,,,,,631,631,0
938,,,,,,,553,553,0
939,,,,,,,626,626,0
940,,,,,,,690,690,0
941,,,,,,,631,631,0
942,,,,,,,553,553,0
943,,,,,,,626,626,0
944,,,,,,,690,690,0
945,,,,,,,631,631,0
946,,,,,,,553,553,0
947,,,,,,,626,626,0
948,,,,,,,690,690,0
949,,,,,,,631,631,0
950,,,,,,,553,553,0
951,,,,,,,626,626,0
952,,,,,,,690,690,0
953,,,,,,,631,631,0
954,,,,,,,553,553,0
955,,,,,,,626,626,0
956,,,,,,,690,690,0
957,,,,,,,631,631,0
958,,,,,,,553,553,0
959,,,,,,,626,626,0
960,,,,,,,690,690,0
961,,,,,,,631,631,0
962,,,,,,,553,553,0
963,,,,,,,626,626,0
964,,,,,,,690,690,0
965,,,,,,,631,631,0
966,,,,,,,553,553,0
967,,,,,,,626,626,0
968,,,,,,,690,690,0
969,,,,,,,631,631,0
970,,,,,,,553,553,0
971,,,,,,,626,626,0
972,,,,,,,690,690,0
973,,,,,,,631,631,0
974,,,,,,,553,553,0
975,,,,,,,626,626,0
976,,,,,,,690,690,0
977,,,,,,,631,631,0
978,,,,,,,553,553,0
979,,,,,,,626,626,0
980,,,,,,,690,690,0
981,,,,,,,631,631,0
982,,,,,,,553,553,0
983,,,,,,,626,626,0
984,,,,,,,690,690,0
985,,,,,,,631,631,0
986,,,,,,,553,553,0
987,,,,,,,626,626,0
988,,,,,,,690,690,0
989,,,,,,,631,631,0
