,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2566,,,,,,,503,503,0
2567,,,,,,,501,501,0
2568,,,,,,,497,497,0
2569,,,,,,,498,498,0
2570,,,,,,,501,501,0
2571,,,,,,,503,503,0
2572,,,,,,,501,501,0
2573,,,,,,,497,497,0
2574,,,,,,,498,498,0
2575,,,,,,,501,501,0
2576,,,,,,,503,503,0
2577,,,,,,,501,501,0
2578,,,,,,,497,497,0
2579,,,,,,,498,498,0
2580,,,,,,,501,501,0
2581,,,,,,,503,503,0
2582,,,,,,,501,501,0
2583,,,,,,,497,497,0
2584,,,,,,,498,498,0
2585,,,,,,,501,501,0
2586,,,,,,,503,503,0
2587,,,,,,,501,501,0
2588,,,,,,,497,497,0
2589,,,,,,,498,498,0
2590,,,,,,,501,501,0
2591,,,,,,,503,503,0
2592,,,,,,,501,501,0
2593,,,,,,,497,497,0
2594,,,,,,,498,498,0
2595,,,,,,,501,501,0
2596,,,,,,,503,503,0
2597,,,,,,,501,501,0
2598,,,,,,,497,497,0
2599,,,,,,,498,498,0
2600,,,,,,,501,501,0
2601,,,,,,,503,503,0
2602,,,,,,,501,501,0
2603,,,,,,,497,497,0
2604,,,,,,,498,498,0
2605,,,,,,,501,501,0
2606,,,,,,,503,503,0
2607,,,,,,,501,501,0
2608,,,,,,,497,497,0
2609,,,,,,,498,498,0
2610,,,,,,,501,501,0
2611,,,,,,,503,503,0
2612,,,,,,,501,501,0
2613,,,,,,,497,497,0
2614,,,,,,,498,498,0
2615,,,,,,,501,501,0
2616,,,,,,,503,503,0
2617,,,,,,,501,501,0
2618,,,,,,,497,497,0
2619,,,,,,,498,498,0
2620,,,,,,,501,501,0
2621,,,,,,,503,503,0
2622,,,,,,,501,501,0
2623,,,,,,,497,497,0
2624,,,,,,,498,498,0
2625,,,,,,,501,501,0
2626,,,,,,,503,503,0
2627,,,,,,,501,501,0
2628,,,,,,,497,497,0
2629,,,,,,,498,498,0
2630,,,,,,,501,501,0
2631,,,,,,,503,503,0
2632,,,,,,,501,501,0
2633,,,,,,,497,497,0
2634,,,,,,,498,498,0
2635,,,,,,,501,501,0
2636,,,,,,,503,503,0
2637,,,,,,,501,501,0
2638,,,,,,,497,497,0
2639,,,,,,,498,498,0
2640,,,,,,,501,501,0
2641,,,,,,,503,503,0
2642,,,,,,,501,501,0
2643,,,,,,,497,497,0
2644,,,,,,,498,498,0
2645,,,,,,,501,501,0
2646,,,,,,,503,503,0
2647,,,,,,,501,501,0
2648,,,,,,,497,497,0
2649,,,,,,,498,498,0
2650,,,,,,,501,501,0
2651,,,,,,,503,503,0
2652,,,,,,,501,501,0
2653,,,,,,,497,497,0
2654,,,,,,,498,498,0
2655,,,,,,,501,501,0
2656,,,,,,,503,503,0
2657,,,,,,,501,501,0
2658,,,,,,,497,497,0
2659,,,,,,,498,498,0
2660,,,,,,,501,501,0
2661,,,,,,,503,503,0
2662,,,,,,,501,501,0
2663,,,,,,,497,497,0
2664,,,,,,,498,498,0
2665,,,,,,,501,501,0
2666,,,,,,,503,503,0
2667,,,,,,,501,501,0
2668,,,,,,,497,497,0
2669,,,,,,,498,498,0
2670,,,,,,,501,501,0
2671,,,,,,,503,503,0
2672,,,,,,,501,501,0
2673,,,,,,,497,497,0
2674,,,,,,,498,498,0
2675,,,,,,,501,501,0
2676,,,,,,,503,503,0
2677,,,,,,,501,501,0
2678,,,,,,,497,497,0
2679,,,,,,,498,498,0
2680,,,,,,,501,501,0
2681,,,,,,,503,503,0
2682,,,,,,,501,501,0
2683,,,,,,,497,497,0
2684,,,,,,,498,498,0
2685,,,,,,,501,501,0
2686,,,,,,,503,503,0
2687,,,,,,,501,501,0
2688,,,,,,,497,497,0
2689,,,,,,,498,498,0
2690,,,,,,,501,501,0
2691,,,,,,,503,503,0
2692,,,,,,,501,501,0
2693,,,,,,,497,497,0
2694,,,,,,,498,498,0
2695,,,,,,,501,501,0
2696,,,,,,,503,503,0
2697,,,,,,,501,501,0
2698,,,,,,,497,497,0
2699,,,,,,,498,498,0
2700,,,,,,,501,501,0
2701,,,,,,,503,503,0
2702,,,,,,,501,501,0
2703,,,,,,,497,497,0
2704,,,,,,,498,498,0
2705,,,,,,,501,501,0
2706,,,,,,,503,503,0
2707,,,,,,,501,501,0
2708,,,,,,,497,497,0
2709,,,,,,,498,498,0
2710,,,,,,,501,501,0
2711,,,,,,,503,503,0
2712,,,,,,,501,501,0
2713,,,,,,,497,497,0
2714,,,,,,,498,498,0
2715,,,,,,,501,501,0
2716,,,,,,,503,503,0
2717,,,,,,,501,501,0
2718,,,,,,,497,497,0
2719,,,,,,,498,498,0
2720,,,,,,,501,501,0
2721,,,,,,,503,503,0
2722,,,,,,,501,501,0
2723,,,,,,,497,497,0
2724,,,,,,,498,498,0
2725,,,,,,,501,501,0
2726,,,,,,,503,503,0
2727,,,,,,,501,501,0
2728,,,,,,,497,497,0
2729,,,,,,,498,498,0
2730,,,,,,,501,501,0
2731,,,,,,,503,503,0
2732,,,,,,,501,501,0
2733,,,,,,,497,497,0
2734,,,,,,,498,498,0
2735,,,,,,,501,501,0
2736,,,,,,,503,503,0
2737,,,,,,,501,501,0
2738,,,,,,,497,497,0
2739,,,,,,,498,498,0
2740,,,,,,,501,501,0
2741,,,,,,,503,503,0
2742,,,,,,,501,501,0
2743,,,,,,,497,497,0
2744,,,,,,,498,498,0
2745,,,,,,,501,501,0
2746,,,,,,,503,503,0
2747,,,,,,,501,501,0
2748,,,,,,,497,497,0
2749,,,,,,,498,498,0
2750,,,,,,,501,501,0
2751,,,,,,,503,503,0
2752,,,,,,,501,501,0
2753,,,,,,,497,497,0
2754,,,,,,,498,498,0
2755,,,,,,,501,501,0
2756,,,,,,,503,503,0
2757,,,,,,,501,501,0
2758,,,,,,,497,497,0
2759,,,,,,,498,498,0
2760,,,,,,,501,501,0
2761,,,,,,,503,503,0
2762,,,,,,,501,501,0
2763,,,,,,,497,497,0
2764,,,,,,,498,498,0
2765,,,,,,,501,501,0
2766,,,,,,,503,503,0
2767,,,,,,,501,501,0
2768,,,,,,,497,497,0
2769,,,,,,,498,498,0
2770,,,,,,,501,501,0
2771,,,,,,,503,503,0
2772,,,,,,,501,501,0
2773,,,,,,,497,497,0
2774,,,,,,,498,498,0
2775,,,,,,,501,501,0
2776,,,,,,,503,503,0
2777,,,,,,,501,501,0
2778,,,,,,,497,497,0
2779,,,,,,,498,498,0
2780,,,,,,,501,501,0
2781,,,,,,,503,503,0
2782,,,,,,,501,501,0
2783,,,,,,,497,497,0
2784,,,,,,,498,498,0
2785,,,,,,,501,501,0
2786,,,,,,,503,503,0
2787,,,,,,,501,501,0
2788,,,,,,,497,497,0
2789,,,,,,,498,498,0
2790,,,,,,,501,501,0
2791,,,,,,,503,503,0
2792,,,,,,,501,501,0
2793,,,,,,,497,497,0
2794,,,,,,,498,498,0
2795,,,,,,,501,501,0
2796,,,,,,,503,503,0
2797,,,,,,,501,501,0
2798,,,,,,,497,497,0
2799,,,,,,,498,498,0
2800,,,,,,,501,501,0
2801,,,,,,,503,503,0
2802,,,,,,,501,501,0
2803,,,,,,,497,497,0
2804,,,,,,,498,498,0
2805,,,,,,,501,501,0
2806,,,,,,,503,503,0
2807,,,,,,,501,501,0
2808,,,,,,,497,497,0
2809,,,,,,,498,498,0
2810,,,,,,,501,501,0
2811,,,,,,,503,503,0
2812,,,,,,,501,501,0
2813,,,,,,,497,497,0
2814,,,,,,,498,498,0
2815,,,,,,,501,501,0
2816,,,,,,,503,503,0
2817,,,,,,,501,501,0
2818,,,,,,,497,497,0
2819,,,,,,,498,498,0
2820,,,,,,,501,501,0
2821,,,,,,,503,503,0
2822,,,,,,,501,501,0
2823,,,,,,,497,497,0
2824,,,,,,,498,498,0
2825,,,,,,,501,501,0
2826,,,,,,,503,503,0
2827,,,,,,,501,501,0
2828,,,,,,,497,497,0
2829,,,,,,,498,498,0
2830,,,,,,,501,501,0
2831,,,,,,,503,503,0
2832,,,,,,,501,501,0
2833,,,,,,,497,497,0
2834,,,,,,,498,498,0
2835,,,,,,,501,501,0
2836,,,,,,,503,503,0
2837,,,,,,,501,501,0
2838,,,,,,,497,497,0
2839,,,,,,,498,498,0
2840,,,,,,,501,501,0
2841,,,,,,,503,503,0
2842,,,,,,,501,501,0
2843,,,,,,,497,497,0
2844,,,,,,,498,498,0
2845,,,,,,,501,501,0
2846,,,,,,,503,503,0
2847,,,,,,,501,501,0
2848,,,,,,,497,497,0
2849,,,,,,,498,498,0
2850,,,,,,,501,501,0
2851,,,,,,,503,503,0
2852,,,,,,,501,501,0
2853,,,,,,,497,497,0
2854,,,,,,,498,498,0
2855,,,,,,,501,501,0
2856,,,,,,,503,503,0
2857,,,,,,,501,501,0
2858,,,,,,,497,497,0
2859,,,,,,,498,498,0
2860,,,,,,,501,501,0
2861,,,,,,,503,503,0
2862,,,,,,,501,501,0
2863,,,,,,,497,497,0
2864,,,,,,,498,498,0
2865,,,,,,,501,501,0
2866,,,,,,,503,503,0
2867,,,,,,,501,501,0
2868,,,,,,,497,497,0
2869,,,,,,,498,498,0
2870,,,,,,,501,501,0
2871,,,,,,,503,503,0
2872,,,,,,,501,501,0
2873,,,,,,,497,497,0
2874,,,,,,,498,498,0
2875,,,,,,,501,501,0
2876,,,,,,,503,503,0
2877,,,,,,,501,501,0
2878,,,,,,,497,497,0
2879,,,,,,,498,498,0
2880,,,,,,,501,501,0
2881,,,,,,,503,503,0
2882,,,,,,,501,501,0
2883,,,,,,,497,497,0
2884,,,,,,,498,498,0
2885,,,,,,,501,501,0
2886,,,,,,,503,503,0
2887,,,,,,,501,501,0
2888,,,,,,,497,497,0
2889,,,,,,,498,498,0
2890,,,,,,,501,501,0
2891,,,,,,,503,503,0
2892,,,,,,,501,501,0
2893,,,,,,,497,497,0
2894,,,,,,,498,498,0
2895,,,,,,,501,501,0
2896,,,,,,,503,503,0
2897,,,,,,,501,501,0
2898,,,,,,,497,497,0
2899,,,,,,,498,498,0
2900,,,,,,,501,501,0
2901,,,,,,,503,503,0
2902,,,,,,,501,501,0
2903,,,,,,,497,497,0
2904,,,,,,,498,498,0
2905,,,,,,,501,501,0
2906,,,,,,,503,503,0
2907,,,,,,,501,501,0
2908,,,,,,,497,497,0
2909,,,,,,,498,498,0
2910,,,,,,,501,501,0
2911,,,,,,,503,503,0
2912,,,,,,,501,501,0
2913,,,,,,,497,497,0
2914,,,,,,,498,498,0
2915,,,,,,,501,501,0
2916,,,,,,,503,503,0
2917,,,,,,,501,501,0
2918,,,,,,,497,497,0
2919,,,,,,,498,498,0
2920,,,,,,,501,501,0
2921,,,,,,,503,503,0
2922,,,,,,,501,501,0
2923,,,,,,,497,497,0
2924,,,,,,,498,498,0
2925,,,,,,,501,501,0
2926,,,,,,,503,503,0
2927,,,,,,,501,501,0
2928,,,,,,,497,497,0
2929,,,,,,,498,498,0
2930,,,,,,,501,501,0
2931,,,,,,,503,503,0
2932,,,,,,,501,501,0
2933,,,,,,,497,497,0
2934,,,,,,,498,498,0
2935,,,,,,,501,501,0
2936,,,,,,,503,503,0
2937,,,,,,,501,501,0
2938,,,,,,,497,497,0
2939,,,,,,,498,498,0
2940,,,,,,,501,501,0
2941,,,,,,,503,503,0
2942,,,,,,,501,501,0
2943,,,,,,,497,497,0
2944,,,,,,,498,498,0
2945,,,,,,,501,501,0
2946,,,,,,,503,503,0
2947,,,,,,,501,501,0
2948,,,,,,,497,497,0
2949,,,,,,,498,498,0
2950,,,,,,,501,501,0
2951,,,,,,,503,503,0
2952,,,,,,,501,501,0
2953,,,,,,,497,497,0
2954,,,,,,,498,498,0
2955,,,,,,,501,501,0
2956,,,,,,,503,503,0
2957,,,,,,,501,501,0
2958,,,,,,,497,497,0
2959,,,,,,,498,498,0
2960,,,,,,,501,501,0
2961,,,,,,,503,503,0
2962,,,,,,,501,501,0
2963,,,,,,,497,497,0
2964,,,,,,,498,498,0
2965,,,,,,,501,501,0
2966,,,,,,,503,503,0
2967,,,,,,,501,501,0
2968,,,,,,,497,497,0
2969,,,,,,,498,498,0
2970,,,,,,,501,501,0
2971,,,,,,,503,503,0
2972,,,,,,,501,501,0
2973,,,,,,,497,497,0
2974,,,,,,,498,498,0
2975,,,,,,,501,501,0
2976,,,,,,,503,503,0
2977,,,,,,,501,501,0
2978,,,,,,,497,497,0
2979,,,,,,,498,498,0
2980,,,,,,,501,501,0
2981,,,,,,,503,503,0
2982,,,,,,,501,501,0
2983,,,,,,,497,497,0
2984,,,,,,,498,498,0
2985,,,,,,,501,501,0
2986,,,,,,,503,503,0
2987,,,,,,,501,501,0
2988,,,,,,,497,497,0
2989,,,,,,,498,498,0
2990,,,,,,,501,501,0
2991,,,,,,,503,503,0
2992,,,,,,,501,501,0
2993,,,,,,,497,497,0
2994,,,,,,,498,498,0
2995,,,,,,,501,501,0
2996,,,,,,,503,503,0
2997,,,,,,,501,501,0
2998,,,,,,,497,497,0
2999,,,,,,,498,498,0
3000,,,,,,,501,501,0
3001,,,,,,,503,503,0
3002,,,,,,,501,501,0
3003,,,,,,,497,497,0
3004,,,,,,,498,498,0
3005,,,,,,,501,501,0
3006,,,,,,,503,503,0
3007,,,,,,,501,501,0
3008,,,,,,,497,497,0
3009,,,,,,,498,498,0
3010,,,,,,,501,501,0
3011,,,,,,,503,503,0
3012,,,,,,,501,501,0
3013,,,,,,,497,497,0
3014,,,,,,,498,498,0
3015,,,,,,,501,501,0
3016,,,,,,,503,503,0
3017,,,,,,,501,501,0
3018,,,,,,,497,497,0
3019,,,,,,,498,498,0
3020,,,,,,,501,501,0
3021,,,,,,,503,503,0
3022,,,,,,,501,501,0
3023,,,,,,,497,497,0
3024,,,,,,,498,498,0
3025,,,,,,,501,501,0
3026,,,,,,,503,503,0
3027,,,,,,,501,501,0
3028,,,,,,,497,497,0
3029,,,,,,,498,498,0
3030,,,,,,,501,501,0
3031,,,,,,,503,503,0
3032,,,,,,,501,501,0
3033,,,,,,,497,497,0
3034,,,,,,,498,498,0
3035,,,,,,,501,501,0
3036,,,,,,,503,503,0
3037,,,,,,,501,501,0
3038,,,,,,,497,497,0
3039,,,,,,,498,498,0
3040,,,,,,,501,501,0
3041,,,,,,,503,503,0
3042,,,,,,,501,501,0
3043,,,,,,,497,497,0
3044,,,,,,,498,498,0
3045,,,,,,,501,501,0
3046,,,,,,,503,503,0
3047,,,,,,,501,501,0
3048,,,,,,,497,497,0
3049,,,,,,,498,498,0
3050,,,,,,,501,501,0
3051,,,,,,,503,503,0
3052,,,,,,,501,501,0
3053,,,,,,,497,497,0
3054,,,,,,,498,498,0
3055,,,,,,,501,501,0
3056,,,,,,,503,503,0
3057,,,,,,,501,501,0
3058,,,,,,,497,497,0
3059,,,,,,,498,498,0
3060,,,,,,,501,501,0
3061,,,,,,,503,503,0
3062,,,,,,,501,501,0
3063,,,,,,,497,497,0
3064,,,,,,,498,498,0
3065,,,,,,,501,501,0
3066,,,,,,,503,503,0
3067,,,,,,,501,501,0
3068,,,,,,,497,497,0
3069,,,,,,,498,498,0
3070,,,,,,,501,501,0
3071,,,,,,,503,503,0
3072,,,,,,,501,501,0
3073,,,,,,,497,497,0
3074,,,,,,,498,498,0
3075,,,,,,,501,501,0
3076,,,,,,,503,503,0
3077,,,,,,,501,501,0
3078,,,,,,,497,497,0
3079,,,,,,,498,498,0
3080,,,,,,,501,501,0
3081,,,,,,,503,503,0
3082,,,,,,,501,501,0
3083,,,,,,,497,497,0
3084,,,,,,,498,498,0
3085,,,,,,,501,501,0
3086,,,,,,,503,503,0
3087,,,,,,,501,501,0
3088,,,,,,,497,497,0
3089,,,,,,,498,498,0
3090,,,,,,,501,501,0
3091,,,,,,,503,503,0
3092,,,,,,,501,501,0
3093,,,,,,,497,497,0
3094,,,,,,,498,498,0
3095,,,,,,,501,501,0
3096,,,,,,,503,503,0
3097,,,,,,,501,501,0
3098,,,,,,,497,497,0
3099,,,,,,,498,498,0
3100,,,,,,,501,501,0
3101,,,,,,,503,503,0
3102,,,,,,,501,501,0
3103,,,,,,,497,497,0
3104,,,,,,,498,498,0
3105,,,,,,,501,501,0
3106,,,,,,,503,503,0
3107,,,,,,,501,501,0
3108,,,,,,,497,497,0
3109,,,,,,,498,498,0
3110,,,,,,,501,501,0
3111,,,,,,,503,503,0
3112,,,,,,,501,501,0
3113,,,,,,,497,497,0
3114,,,,,,,498,498,0
3115,,,,,,,501,501,0
3116,,,,,,,503,503,0
3117,,,,,,,501,501,0
3118,,,,,,,497,497,0
3119,,,,,,,498,498,0
3120,,,,,,,501,501,0
3121,,,,,,,503,503,0
3122,,,,,,,501,501,0
3123,,,,,,,497,497,0
3124,,,,,,,498,498,0
3125,,,,,,,501,501,0
3126,,,,,,,503,503,0
3127,,,,,,,501,501,0
3128,,,,,,,497,497,0
3129,,,,,,,498,498,0
3130,,,,,,,501,501,0
3131,,,,,,,503,503,0
3132,,,,,,,501,501,0
3133,,,,,,,497,497,0
3134,,,,,,,498,498,0
3135,,,,,,,501,501,0
3136,,,,,,,503,503,0
3137,,,,,,,501,501,0
3138,,,,,,,497,497,0
3139,,,,,,,498,498,0
3140,,,,,,,501,501,0
3141,,,,,,,503,503,0
3142,,,,,,,501,501,0
3143,,,,,,,497,497,0
3144,,,,,,,498,498,0
3145,,,,,,,501,501,0
3146,,,,,,,503,503,0
3147,,,,,,,501,501,0
3148,,,,,,,497,497,0
3149,,,,,,,498,498,0
3150,,,,,,,501,501,0
3151,,,,,,,503,503,0
3152,,,,,,,501,501,0
3153,,,,,,,497,497,0
3154,,,,,,,498,498,0
3155,,,,,,,501,501,0
3156,,,,,,,503,503,0
3157,,,,,,,501,501,0
3158,,,,,,,497,497,0
3159,,,,,,,498,498,0
3160,,,,,,,501,501,0
3161,,,,,,,503,503,0
3162,,,,,,,501,501,0
3163,,,,,,,497,497,0
3164,,,,,,,498,498,0
3165,,,,,,,501,501,0
3166,,,,,,,503,503,0
3167,,,,,,,501,501,0
3168,,,,,,,497,497,0
3169,,,,,,,498,498,0
3170,,,,,,,501,501,0
3171,,,,,,,503,503,0
3172,,,,,,,501,501,0
3173,,,,,,,497,497,0
3174,,,,,,,498,498,0
3175,,,,,,,501,501,0
3176,,,,,,,503,503,0
3177,,,,,,,501,501,0
3178,,,,,,,497,497,0
3179,,,,,,,498,498,0
3180,,,,,,,501,501,0
3181,,,,,,,503,503,0
3182,,,,,,,501,501,0
3183,,,,,,,497,497,0
3184,,,,,,,498,498,0
3185,,,,,,,501,501,0
3186,,,,,,,503,503,0
3187,,,,,,,501,501,0
3188,,,,,,,497,497,0
3189,,,,,,,498,498,0
3190,,,,,,,501,501,0
3191,,,,,,,503,503,0
3192,,,,,,,501,501,0
3193,,,,,,,497,497,0
3194,,,,,,,498,498,0
3195,,,,,,,501,501,0
3196,,,,,,,503,503,0
3197,,,,,,,501,501,0
3198,,,,,,,497,497,0
3199,,,,,,,498,498,0
3200,,,,,,,501,501,0
3201,,,,,,,503,503,0
3202,,,,,,,501,501,0
3203,,,,,,,497,497,0
3204,,,,,,,498,498,0
3205,,,,,,,501,501,0
3206,,,,,,,503,503,0
3207,,,,,,,501,501,0
3208,,,,,,,497,497,0
3209,,,,,,,498,498,0
3210,,,,,,,501,501,0
3211,,,,,,,503,503,0
3212,,,,,,,501,501,0
3213,,,,,,,497,497,0
3214,,,,,,,498,498,0
3215,,,,,,,501,501,0
3216,,,,,,,503,503,0
3217,,,,,,,501,501,0
3218,,,,,,,497,497,0
3219,,,,,,,498,498,0
3220,,,,,,,501,501,0
3221,,,,,,,503,503,0
3222,,,,,,,501,501,0
3223,,,,,,,497,497,0
3224,,,,,,,498,498,0
3225,,,,,,,501,501,0
3226,,,,,,,503,503,0
3227,,,,,,,501,501,0
3228,,,,,,,497,497,0
3229,,,,,,,498,498,0
3230,,,,,,,501,501,0
3231,,,,,,,503,503,0
3232,,,,,,,501,501,0
3233,,,,,,,497,497,0
3234,,,,,,,498,498,0
3235,,,,,,,501,501,0
3236,,,,,,,503,503,0
3237,,,,,,,501,501,0
3238,,,,,,,497,497,0
3239,,,,,,,498,498,0
3240,,,,,,,501,501,0
3241,,,,,,,503,503,0
3242,,,,,,,501,501,0
3243,,,,,,,497,497,0
3244,,,,,,,498,498,0
3245,,,,,,,501,501,0
3246,,,,,,,503,503,0
3247,,,,,,,501,501,0
3248,,,,,,,497,497,0
3249,,,,,,,498,498,0
3250,,,,,,,501,501,0
3251,,,,,,,503,503,0
3252,,,,,,,501,501,0
3253,,,,,,,497,497,0
3254,,,,,,,498,498,0
3255,,,,,,,501,501,0
3256,,,,,,,503,503,0
3257,,,,,,,501,501,0
3258,,,,,,,497,497,0
3259,,,,,,,498,498,0
3260,,,,,,,501,501,0
3261,,,,,,,503,503,0
3262,,,,,,,501,501,0
3263,,,,,,,497,497,0
3264,,,,,,,498,498,0
3265,,,,,,,501,501,0
3266,,,,,,,503,503,0
3267,,,,,,,501,501,0
3268,,,,,,,497,497,0
3269,,,,,,,498,498,0
3270,,,,,,,501,501,0
3271,,,,,,,503,503,0
3272,,,,,,,501,501,0
3273,,,,,,,497,497,0
3274,,,,,,,498,498,0
3275,,,,,,,501,501,0
3276,,,,,,,503,503,0
3277,,,,,,,501,501,0
3278,,,,,,,497,497,0
3279,,,,,,,498,498,0
3280,,,,,,,501,501,0
3281,,,,,,,503,503,0
3282,,,,,,,501,501,0
3283,,,,,,,497,497,0
3284,,,,,,,498,498,0
3285,,,,,,,501,501,0
3286,,,,,,,503,503,0
3287,,,,,,,501,501,0
3288,,,,,,,497,497,0
3289,,,,,,,498,498,0
3290,,,,,,,501,501,0
3291,,,,,,,503,503,0
3292,,,,,,,501,501,0
3293,,,,,,,497,497,0
3294,,,,,,,498,498,0
3295,,,,,,,501,501,0
3296,,,,,,,503,503,0
3297,,,,,,,501,501,0
3298,,,,,,,497,497,0
3299,,,,,,,498,498,0
3300,,,,,,,501,501,0
3301,,,,,,,503,503,0
3302,,,,,,,501,501,0
3303,,,,,,,497,497,0
3304,,,,,,,498,498,0
3305,,,,,,,501,501,0
3306,,,,,,,503,503,0
3307,,,,,,,501,501,0
3308,,,,,,,497,497,0
3309,,,,,,,498,498,0
3310,,,,,,,501,501,0
3311,,,,,,,503,503,0
3312,,,,,,,501,501,0
3313,,,,,,,497,497,0
3314,,,,,,,498,498,0
3315,,,,,,,501,501,0
3316,,,,,,,503,503,0
3317,,,,,,,501,501,0
3318,,,,,,,497,497,0
3319,,,,,,,498,498,0
3320,,,,,,,501,501,0
3321,,,,,,,503,503,0
3322,,,,,,,501,501,0
3323,,,,,,,497,497,0
3324,,,,,,,498,498,0
3325,,,,,,,501,501,0
3326,,,,,,,503,503,0
3327,,,,,,,501,501,0
3328,,,,,,,497,497,0
3329,,,,,,,498,498,0
3330,,,,,,,501,501,0
3331,,,,,,,503,503,0
3332,,,,,,,501,501,0
3333,,,,,,,497,497,0
3334,,,,,,,498,498,0
3335,,,,,,,501,501,0
3336,,,,,,,503,503,0
3337,,,,,,,501,501,0
3338,,,,,,,497,497,0
3339,,,,,,,498,498,0
3340,,,,,,,501,501,0
3341,,,,,,,503,503,0
3342,,,,,,,501,501,0
3343,,,,,,,497,497,0
3344,,,,,,,498,498,0
3345,,,,,,,501,501,0
3346,,,,,,,503,503,0
3347,,,,,,,501,501,0
3348,,,,,,,497,497,0
3349,,,,,,,498,498,0
3350,,,,,,,501,501,0
3351,,,,,,,503,503,0
3352,,,,,,,501,501,0
3353,,,,,,,497,497,0
3354,,,,,,,498,498,0
3355,,,,,,,501,501,0
3356,,,,,,,503,503,0
3357,,,,,,,501,501,0
3358,,,,,,,497,497,0
3359,,,,,,,498,498,0
3360,,,,,,,501,501,0
3361,,,,,,,503,503,0
3362,,,,,,,501,501,0
3363,,,,,,,497,497,0
3364,,,,,,,498,498,0
3365,,,,,,,501,501,0
3366,,,,,,,503,503,0
3367,,,,,,,501,501,0
3368,,,,,,,497,497,0
3369,,,,,,,498,498,0
3370,,,,,,,501,501,0
3371,,,,,,,503,503,0
3372,,,,,,,501,501,0
3373,,,,,,,497,497,0
3374,,,,,,,498,498,0
3375,,,,,,,501,501,0
3376,,,,,,,503,503,0
3377,,,,,,,501,501,0
3378,,,,,,,497,497,0
3379,,,,,,,498,498,0
3380,,,,,,,501,501,0
3381,,,,,,,503,503,0
3382,,,,,,,501,501,0
3383,,,,,,,497,497,0
3384,,,,,,,498,498,0
3385,,,,,,,501,501,0
3386,,,,,,,503,503,0
3387,,,,,,,501,501,0
3388,,,,,,,497,497,0
3389,,,,,,,498,498,0
3390,,,,,,,501,501,0
3391,,,,,,,503,503,0
3392,,,,,,,501,501,0
3393,,,,,,,497,497,0
3394,,,,,,,498,498,0
3395,,,,,,,501,501,0
3396,,,,,,,503,503,0
3397,,,,,,,501,501,0
3398,,,,,,,497,497,0
3399,,,,,,,498,498,0
3400,,,,,,,501,501,0
3401,,,,,,,503,503,0
3402,,,,,,,501,501,0
3403,,,,,,,497,497,0
3404,,,,,,,498,498,0
3405,,,,,,,501,501,0
3406,,,,,,,503,503,0
3407,,,,,,,501,501,0
3408,,,,,,,497,497,0
3409,,,,,,,498,498,0
3410,,,,,,,501,501,0
3411,,,,,,,503,503,0
3412,,,,,,,501,501,0
3413,,,,,,,497,497,0
3414,,,,,,,498,498,0
3415,,,,,,,501,501,0
3416,,,,,,,503,503,0
3417,,,,,,,501,501,0
3418,,,,,,,497,497,0
3419,,,,,,,498,498,0
3420,,,,,,,501,501,0
3421,,,,,,,503,503,0
3422,,,,,,,501,501,0
3423,,,,,,,497,497,0
3424,,,,,,,498,498,0
3425,,,,,,,501,501,0
3426,,,,,,,503,503,0
3427,,,,,,,501,501,0
3428,,,,,,,497,497,0
3429,,,,,,,498,498,0
3430,,,,,,,501,501,0
3431,,,,,,,503,503,0
3432,,,,,,,501,501,0
3433,,,,,,,497,497,0
3434,,,,,,,498,498,0
3435,,,,,,,501,501,0
3436,,,,,,,503,503,0
3437,,,,,,,501,501,0
3438,,,,,,,497,497,0
3439,,,,,,,498,498,0
3440,,,,,,,501,501,0
3441,,,,,,,503,503,0
3442,,,,,,,501,501,0
3443,,,,,,,497,497,0
3444,,,,,,,498,498,0
3445,,,,,,,501,501,0
3446,,,,,,,503,503,0
3447,,,,,,,501,501,0
3448,,,,,,,497,497,0
3449,,,,,,,498,498,0
3450,,,,,,,501,501,0
3451,,,,,,,503,503,0
3452,,,,,,,501,501,0
3453,,,,,,,497,497,0
3454,,,,,,,498,498,0
3455,,,,,,,501,501,0
3456,,,,,,,503,503,0
3457,,,,,,,501,501,0
3458,,,,,,,497,497,0
3459,,,,,,,498,498,0
3460,,,,,,,501,501,0
3461,,,,,,,503,503,0
3462,,,,,,,501,501,0
3463,,,,,,,497,497,0
3464,,,,,,,498,498,0
3465,,,,,,,501,501,0
3466,,,,,,,503,503,0
3467,,,,,,,501,501,0
3468,,,,,,,497,497,0
3469,,,,,,,498,498,0
3470,,,,,,,501,501,0
3471,,,,,,,503,503,0
3472,,,,,,,501,501,0
3473,,,,,,,497,497,0
3474,,,,,,,498,498,0
3475,,,,,,,501,501,0
3476,,,,,,,503,503,0
3477,,,,,,,501,501,0
3478,,,,,,,497,497,0
3479,,,,,,,498,498,0
3480,,,,,,,501,501,0
3481,,,,,,,503,503,0
3482,,,,,,,501,501,0
3483,,,,,,,497,497,0
3484,,,,,,,498,498,0
3485,,,,,,,501,501,0
3486,,,,,,,503,503,0
3487,,,,,,,501,501,0
3488,,,,,,,497,497,0
3489,,,,,,,498,498,0
3490,,,,,,,501,501,0
3491,,,,,,,503,503,0
3492,,,,,,,501,501,0
3493,,,,,,,497,497,0
3494,,,,,,,498,498,0
