,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2480,,,,,,,66,0,66
2481,,,,,,,61,0,61
2482,,,,,,,68,0,68
2483,,,,,,,74,0,74
2484,,,,,,,84,0,84
2485,,,,,,,70,0,70
2486,,,,,,,54,0,54
2487,,,,,,,77,0,77
2488,,,,,,,69,0,69
2489,,,,,,,62,0,62
2490,,,,,,,75,0,75
2491,,,,,,,62,0,62
2492,,,,,,,80,0,80
2493,,,,,,,82,0,82
2494,,,,,,,55,0,55
2495,,,,,,,65,0,65
2496,,,,,,,60,0,60
2497,,,,,,,65,0,65
2498,,,,,,,73,0,73
2499,,,,,,,62,0,62
2500,,,,,,,71,0,71
2501,,,,,,,68,0,68
2502,,,,,,,85,0,85
2503,,,,,,,76,0,76
2504,,,,,,,53,0,53
2505,,,,,,,63,0,63
2506,,,,,,,63,0,63
2507,,,,,,,76,0,76
2508,,,,,,,56,0,56
2509,,,,,,,65,0,65
2510,,,,,,,70,0,70
2511,,,,,,,72,0,72
2512,,,,,,,83,0,83
2513,,,,,,,49,0,49
2514,,,,,,,75,0,75
2515,,,,,,,73,0,73
2516,,,,,,,67,0,67
2517,,,,,,,70,0,70
2518,,,,,,,80,0,80
2519,,,,,,,62,0,62
2520,,,,,,,84,0,84
2521,,,,,,,62,0,62
2522,,,,,,,74,0,74
2523,,,,,,,68,0,68
2524,,,,,,,59,0,59
2525,,,,,,,60,0,60
2526,,,,,,,63,0,63
2527,,,,,,,65,0,65
2528,,,,,,,70,0,70
2529,,,,,,,61,0,61
2530,,,,,,,82,0,82
2531,,,,,,,72,0,72
2532,,,,,,,60,0,60
2533,,,,,,,72,0,72
2534,,,,,,,81,0,81
2535,,,,,,,63,0,63
2536,,,,,,,61,0,61
2537,,,,,,,73,0,73
2538,,,,,,,72,0,72
2539,,,,,,,69,0,69
2540,,,,,,,60,0,60
2541,,,,,,,72,0,72
2542,,,,,,,62,0,62
2543,,,,,,,71,0,71
2544,,,,,,,79,0,79
2545,,,,,,,69,0,69
2546,,,,,,,88,0,88
2547,,,,,,,81,0,81
2548,,,,,,,76,0,76
2549,,,,,,,57,0,57
2550,,,,,,,70,0,70
2551,,,,,,,63,0,63
2552,,,,,,,66,0,66
2553,,,,,,,60,0,60
2554,,,,,,,75,0,75
2555,,,,,,,87,0,87
2556,,,,,,,56,3,53
2557,,,,,,,60,0,60
2558,,,,,,,69,0,69
2559,,,,,,,72,0,72
2560,,,,,,,60,0,60
2561,,,,,,,72,0,72
2562,,,,,,,78,0,78
2563,,,,,,,72,0,72
2564,,,,,,,62,0,62
2565,,,,,,,63,0,63
2566,,,,,,,74,0,74
2567,,,,,,,67,0,67
2568,,,,,,,67,0,67
2569,,,,,,,72,0,72
2570,,,,,,,70,0,70
2571,,,,,,,58,0,58
2572,,,,,,,63,0,63
2573,,,,,,,66,0,66
2574,,,,,,,63,0,63
2575,,,,,,,63,0,63
2576,,,,,,,65,0,65
2577,,,,,,,74,0,74
2578,,,,,,,65,0,65
2579,,,,,,,67,0,67
2580,,,,,,,59,0,59
2581,,,,,,,76,0,76
2582,,,,,,,59,0,59
2583,,,,,,,81,0,81
2584,,,,,,,78,0,78
2585,,,,,,,58,0,58
2586,,,,,,,54,0,54
2587,,,,,,,71,0,71
2588,,,,,,,64,0,64
2589,,,,,,,59,0,59
2590,,,,,,,71,0,71
2591,,,,,,,65,0,65
2592,,,,,,,60,0,60
2593,,,,,,,78,0,78
2594,,,,,,,75,0,75
2595,,,,,,,78,0,78
2596,,,,,,,77,0,77
2597,,,,,,,61,0,61
2598,,,,,,,80,0,80
2599,,,,,,,72,0,72
2600,,,,,,,61,0,61
2601,,,,,,,59,0,59
2602,,,,,,,83,0,83
2603,,,,,,,69,0,69
2604,,,,,,,63,0,63
2605,,,,,,,93,0,93
2606,,,,,,,76,0,76
2607,,,,,,,66,0,66
2608,,,,,,,56,0,56
2609,,,,,,,64,0,64
2610,,,,,,,48,0,48
2611,,,,,,,62,0,62
2612,,,,,,,63,0,63
2613,,,,,,,68,0,68
2614,,,,,,,82,0,82
2615,,,,,,,64,0,64
2616,,,,,,,79,0,79
2617,,,,,,,58,0,58
2618,,,,,,,67,0,67
2619,,,,,,,66,0,66
2620,,,,,,,77,0,77
2621,,,,,,,71,0,71
2622,,,,,,,74,0,74
2623,,,,,,,52,0,52
2624,,,,,,,59,0,59
2625,,,,,,,57,0,57
2626,,,,,,,53,0,53
2627,,,,,,,65,0,65
2628,,,,,,,84,0,84
2629,,,,,,,66,0,66
2630,,,,,,,56,0,56
2631,,,,,,,71,0,71
2632,,,,,,,78,0,78
2633,,,,,,,75,0,75
2634,,,,,,,65,0,65
2635,,,,,,,70,0,70
2636,,,,,,,78,0,78
2637,,,,,,,56,0,56
2638,,,,,,,68,0,68
2639,,,,,,,56,0,56
2640,,,,,,,74,0,74
2641,,,,,,,58,0,58
2642,,,,,,,68,0,68
2643,,,,,,,58,0,58
2644,,,,,,,78,0,78
2645,,,,,,,66,0,66
2646,,,,,,,75,0,75
2647,,,,,,,65,0,65
2648,,,,,,,70,0,70
2649,,,,,,,86,0,86
2650,,,,,,,73,0,73
2651,,,,,,,71,0,71
2652,,,,,,,84,0,84
2653,,,,,,,48,0,48
2654,,,,,,,64,0,64
2655,,,,,,,74,0,74
2656,,,,,,,83,0,83
2657,,,,,,,65,0,65
2658,,,,,,,67,0,67
2659,,,,,,,75,0,75
2660,,,,,,,72,0,72
2661,,,,,,,75,0,75
2662,,,,,,,75,0,75
2663,,,,,,,46,0,46
2664,,,,,,,65,0,65
2665,,,,,,,77,0,77
2666,,,,,,,68,0,68
2667,,,,,,,70,0,70
2668,,,,,,,84,0,84
2669,,,,,,,69,0,69
2670,,,,,,,75,0,75
2671,,,,,,,66,0,66
2672,,,,,,,68,0,68
2673,,,,,,,68,0,68
2674,,,,,,,68,0,68
2675,,,,,,,63,0,63
2676,,,,,,,68,0,68
2677,,,,,,,84,0,84
2678,,,,,,,86,0,86
2679,,,,,,,88,0,88
2680,,,,,,,70,0,70
2681,,,,,,,69,0,69
2682,,,,,,,73,0,73
2683,,,,,,,66,0,66
2684,,,,,,,78,0,78
2685,,,,,,,60,0,60
2686,,,,,,,92,0,92
2687,,,,,,,64,0,64
2688,,,,,,,69,0,69
2689,,,,,,,53,0,53
2690,,,,,,,62,0,62
2691,,,,,,,69,0,69
2692,,,,,,,57,0,57
2693,,,,,,,75,0,75
2694,,,,,,,68,0,68
2695,,,,,,,67,0,67
2696,,,,,,,75,0,75
2697,,,,,,,67,0,67
2698,,,,,,,78,0,78
2699,,,,,,,56,0,56
2700,,,,,,,57,0,57
2701,,,,,,,74,0,74
2702,,,,,,,66,0,66
2703,,,,,,,72,0,72
2704,,,,,,,70,0,70
2705,,,,,,,65,0,65
2706,,,,,,,80,0,80
2707,,,,,,,74,0,74
2708,,,,,,,78,0,78
2709,,,,,,,64,0,64
2710,,,,,,,69,2,67
2711,,,,,,,57,0,57
2712,,,,,,,64,0,64
2713,,,,,,,59,0,59
2714,,,,,,,68,0,68
2715,,,,,,,75,0,75
2716,,,,,,,66,0,66
2717,,,,,,,69,0,69
2718,,,,,,,73,0,73
2719,,,,,,,70,0,70
2720,,,,,,,67,0,67
2721,,,,,,,74,0,74
2722,,,,,,,70,0,70
2723,,,,,,,73,0,73
2724,,,,,,,74,0,74
2725,,,,,,,71,0,71
2726,,,,,,,63,0,63
2727,,,,,,,67,0,67
2728,,,,,,,82,0,82
2729,,,,,,,81,1,80
2730,,,,,,,57,0,57
2731,,,,,,,70,0,70
2732,,,,,,,88,0,88
2733,,,,,,,68,0,68
2734,,,,,,,63,0,63
2735,,,,,,,84,0,84
2736,,,,,,,74,0,74
2737,,,,,,,80,0,80
2738,,,,,,,82,0,82
2739,,,,,,,69,0,69
2740,,,,,,,74,0,74
2741,,,,,,,79,0,79
2742,,,,,,,76,0,76
2743,,,,,,,60,0,60
2744,,,,,,,85,0,85
2745,,,,,,,65,0,65
2746,,,,,,,76,0,76
2747,,,,,,,59,0,59
2748,,,,,,,71,0,71
2749,,,,,,,82,0,82
2750,,,,,,,79,0,79
2751,,,,,,,55,0,55
2752,,,,,,,68,0,68
2753,,,,,,,75,0,75
2754,,,,,,,73,0,73
2755,,,,,,,73,0,73
2756,,,,,,,71,0,71
2757,,,,,,,74,0,74
2758,,,,,,,69,0,69
2759,,,,,,,86,0,86
2760,,,,,,,63,0,63
2761,,,,,,,67,0,67
2762,,,,,,,74,0,74
2763,,,,,,,70,0,70
2764,,,,,,,58,0,58
2765,,,,,,,72,0,72
2766,,,,,,,74,0,74
2767,,,,,,,63,0,63
2768,,,,,,,63,0,63
2769,,,,,,,60,0,60
2770,,,,,,,65,0,65
2771,,,,,,,79,0,79
2772,,,,,,,70,0,70
2773,,,,,,,79,0,79
2774,,,,,,,59,0,59
2775,,,,,,,72,0,72
2776,,,,,,,69,0,69
2777,,,,,,,67,0,67
2778,,,,,,,70,0,70
2779,,,,,,,78,0,78
2780,,,,,,,86,0,86
2781,,,,,,,51,0,51
2782,,,,,,,67,0,67
2783,,,,,,,69,0,69
2784,,,,,,,59,0,59
2785,,,,,,,81,0,81
2786,,,,,,,67,0,67
2787,,,,,,,98,0,98
2788,,,,,,,75,0,75
2789,,,,,,,74,0,74
2790,,,,,,,60,0,60
2791,,,,,,,73,0,73
2792,,,,,,,66,0,66
2793,,,,,,,69,0,69
2794,,,,,,,65,0,65
2795,,,,,,,76,0,76
2796,,,,,,,69,0,69
2797,,,,,,,72,0,72
2798,,,,,,,76,0,76
2799,,,,,,,63,0,63
2800,,,,,,,74,0,74
2801,,,,,,,66,0,66
2802,,,,,,,76,0,76
2803,,,,,,,78,0,78
2804,,,,,,,71,0,71
2805,,,,,,,62,0,62
2806,,,,,,,65,0,65
2807,,,,,,,76,0,76
2808,,,,,,,76,0,76
2809,,,,,,,64,0,64
2810,,,,,,,69,0,69
2811,,,,,,,76,0,76
2812,,,,,,,63,0,63
2813,,,,,,,93,0,93
2814,,,,,,,81,0,81
2815,,,,,,,77,0,77
2816,,,,,,,67,0,67
2817,,,,,,,75,0,75
2818,,,,,,,70,0,70
2819,,,,,,,70,0,70
2820,,,,,,,66,0,66
2821,,,,,,,68,0,68
2822,,,,,,,68,0,68
2823,,,,,,,72,0,72
2824,,,,,,,80,0,80
2825,,,,,,,57,0,57
2826,,,,,,,72,0,72
2827,,,,,,,78,0,78
2828,,,,,,,62,0,62
2829,,,,,,,76,0,76
2830,,,,,,,68,0,68
2831,,,,,,,62,0,62
2832,,,,,,,75,0,75
2833,,,,,,,72,0,72
2834,,,,,,,70,0,70
2835,,,,,,,83,0,83
2836,,,,,,,67,0,67
2837,,,,,,,74,0,74
2838,,,,,,,71,0,71
2839,,,,,,,67,0,67
2840,,,,,,,69,0,69
2841,,,,,,,65,0,65
2842,,,,,,,73,0,73
2843,,,,,,,70,0,70
2844,,,,,,,70,0,70
2845,,,,,,,69,0,69
2846,,,,,,,63,0,63
2847,,,,,,,68,0,68
2848,,,,,,,63,0,63
2849,,,,,,,55,0,55
2850,,,,,,,78,0,78
2851,,,,,,,56,0,56
2852,,,,,,,60,0,60
2853,,,,,,,71,0,71
2854,,,,,,,77,0,77
2855,,,,,,,64,0,64
2856,,,,,,,64,0,64
2857,,,,,,,84,0,84
2858,,,,,,,79,0,79
2859,,,,,,,59,0,59
2860,,,,,,,57,0,57
2861,,,,,,,70,0,70
2862,,,,,,,59,0,59
2863,,,,,,,86,0,86
2864,,,,,,,86,0,86
2865,,,,,,,68,0,68
2866,,,,,,,63,0,63
2867,,,,,,,74,0,74
2868,,,,,,,58,0,58
2869,,,,,,,69,0,69
2870,,,,,,,73,0,73
2871,,,,,,,72,0,72
2872,,,,,,,58,0,58
2873,,,,,,,72,0,72
2874,,,,,,,80,0,80
2875,,,,,,,67,0,67
2876,,,,,,,75,0,75
2877,,,,,,,78,0,78
2878,,,,,,,72,0,72
2879,,,,,,,80,0,80
2880,,,,,,,56,0,56
2881,,,,,,,69,0,69
2882,,,,,,,52,0,52
2883,,,,,,,86,0,86
2884,,,,,,,75,4,71
2885,,,,,,,63,0,63
2886,,,,,,,71,0,71
2887,,,,,,,72,0,72
2888,,,,,,,58,0,58
2889,,,,,,,69,0,69
2890,,,,,,,63,0,63
2891,,,,,,,69,0,69
2892,,,,,,,56,0,56
2893,,,,,,,75,0,75
2894,,,,,,,66,0,66
2895,,,,,,,74,0,74
2896,,,,,,,73,0,73
2897,,,,,,,61,0,61
2898,,,,,,,62,0,62
2899,,,,,,,53,0,53
2900,,,,,,,77,0,77
2901,,,,,,,61,0,61
2902,,,,,,,74,0,74
2903,,,,,,,66,0,66
2904,,,,,,,80,0,80
2905,,,,,,,68,0,68
2906,,,,,,,69,0,69
2907,,,,,,,74,0,74
2908,,,,,,,60,0,60
2909,,,,,,,70,0,70
2910,,,,,,,73,0,73
2911,,,,,,,68,0,68
2912,,,,,,,53,0,53
2913,,,,,,,61,0,61
2914,,,,,,,74,0,74
2915,,,,,,,63,0,63
2916,,,,,,,67,0,67
2917,,,,,,,54,0,54
2918,,,,,,,79,0,79
2919,,,,,,,69,0,69
2920,,,,,,,65,0,65
2921,,,,,,,75,0,75
2922,,,,,,,73,0,73
2923,,,,,,,61,0,61
2924,,,,,,,70,0,70
2925,,,,,,,78,0,78
2926,,,,,,,66,0,66
2927,,,,,,,63,0,63
2928,,,,,,,63,0,63
2929,,,,,,,76,0,76
2930,,,,,,,81,0,81
2931,,,,,,,69,0,69
2932,,,,,,,82,0,82
2933,,,,,,,68,0,68
2934,,,,,,,65,0,65
2935,,,,,,,68,0,68
2936,,,,,,,66,0,66
2937,,,,,,,66,0,66
2938,,,,,,,67,0,67
2939,,,,,,,84,0,84
2940,,,,,,,62,0,62
2941,,,,,,,73,0,73
2942,,,,,,,82,0,82
2943,,,,,,,59,0,59
2944,,,,,,,61,0,61
2945,,,,,,,67,0,67
2946,,,,,,,75,0,75
2947,,,,,,,66,0,66
2948,,,,,,,58,0,58
2949,,,,,,,71,0,71
2950,,,,,,,65,0,65
2951,,,,,,,62,0,62
2952,,,,,,,62,0,62
2953,,,,,,,78,0,78
2954,,,,,,,66,0,66
2955,,,,,,,72,0,72
2956,,,,,,,70,0,70
2957,,,,,,,61,0,61
2958,,,,,,,67,0,67
2959,,,,,,,83,0,83
2960,,,,,,,66,0,66
2961,,,,,,,79,0,79
2962,,,,,,,76,0,76
2963,,,,,,,64,0,64
2964,,,,,,,71,0,71
2965,,,,,,,57,0,57
2966,,,,,,,57,0,57
2967,,,,,,,63,0,63
2968,,,,,,,77,0,77
2969,,,,,,,92,0,92
2970,,,,,,,79,0,79
2971,,,,,,,60,0,60
2972,,,,,,,70,0,70
2973,,,,,,,63,0,63
2974,,,,,,,85,0,85
2975,,,,,,,72,0,72
2976,,,,,,,69,0,69
2977,,,,,,,81,0,81
2978,,,,,,,67,0,67
2979,,,,,,,68,0,68
2980,,,,,,,69,0,69
2981,,,,,,,77,0,77
2982,,,,,,,88,0,88
2983,,,,,,,80,0,80
2984,,,,,,,62,0,62
2985,,,,,,,72,0,72
2986,,,,,,,46,0,46
2987,,,,,,,66,0,66
2988,,,,,,,83,0,83
2989,,,,,,,51,0,51
2990,,,,,,,77,0,77
2991,,,,,,,78,0,78
2992,,,,,,,81,0,81
2993,,,,,,,61,0,61
2994,,,,,,,80,0,80
2995,,,,,,,64,0,64
2996,,,,,,,60,0,60
2997,,,,,,,71,0,71
2998,,,,,,,62,0,62
2999,,,,,,,62,0,62
3000,,,,,,,62,0,62
3001,,,,,,,77,0,77
3002,,,,,,,67,0,67
3003,,,,,,,70,0,70
3004,,,,,,,66,0,66
3005,,,,,,,61,0,61
3006,,,,,,,62,0,62
3007,,,,,,,68,0,68
3008,,,,,,,71,0,71
3009,,,,,,,57,0,57
3010,,,,,,,79,0,79
3011,,,,,,,96,0,96
3012,,,,,,,63,0,63
3013,,,,,,,68,0,68
3014,,,,,,,62,0,62
3015,,,,,,,53,0,53
3016,,,,,,,82,0,82
3017,,,,,,,63,0,63
3018,,,,,,,65,0,65
3019,,,,,,,67,0,67
3020,,,,,,,66,0,66
3021,,,,,,,55,0,55
3022,,,,,,,55,0,55
3023,,,,,,,68,0,68
3024,,,,,,,68,0,68
3025,,,,,,,74,0,74
3026,,,,,,,70,0,70
3027,,,,,,,65,0,65
3028,,,,,,,70,0,70
3029,,,,,,,75,0,75
3030,,,,,,,77,0,77
3031,,,,,,,79,0,79
3032,,,,,,,63,1,62
3033,,,,,,,70,0,70
3034,,,,,,,75,0,75
3035,,,,,,,75,0,75
3036,,,,,,,62,0,62
3037,,,,,,,74,0,74
3038,,,,,,,65,0,65
3039,,,,,,,71,0,71
3040,,,,,,,75,0,75
3041,,,,,,,60,0,60
3042,,,,,,,56,0,56
3043,,,,,,,73,0,73
3044,,,,,,,80,0,80
3045,,,,,,,63,1,62
3046,,,,,,,74,0,74
3047,,,,,,,68,0,68
3048,,,,,,,62,0,62
3049,,,,,,,64,0,64
3050,,,,,,,62,0,62
3051,,,,,,,77,0,77
3052,,,,,,,55,0,55
3053,,,,,,,65,0,65
3054,,,,,,,74,0,74
3055,,,,,,,71,0,71
3056,,,,,,,53,0,53
3057,,,,,,,70,0,70
3058,,,,,,,70,0,70
3059,,,,,,,79,0,79
3060,,,,,,,75,0,75
3061,,,,,,,66,0,66
3062,,,,,,,81,0,81
3063,,,,,,,57,0,57
3064,,,,,,,72,0,72
3065,,,,,,,67,0,67
3066,,,,,,,59,0,59
3067,,,,,,,79,0,79
3068,,,,,,,64,2,62
3069,,,,,,,63,0,63
3070,,,,,,,75,0,75
3071,,,,,,,69,0,69
3072,,,,,,,71,0,71
3073,,,,,,,58,0,58
3074,,,,,,,74,0,74
3075,,,,,,,70,0,70
3076,,,,,,,56,0,56
3077,,,,,,,66,0,66
3078,,,,,,,65,0,65
3079,,,,,,,66,0,66
3080,,,,,,,64,0,64
3081,,,,,,,60,0,60
3082,,,,,,,65,0,65
3083,,,,,,,72,0,72
3084,,,,,,,69,0,69
3085,,,,,,,67,0,67
3086,,,,,,,76,0,76
3087,,,,,,,66,0,66
3088,,,,,,,64,0,64
3089,,,,,,,76,0,76
3090,,,,,,,56,0,56
3091,,,,,,,56,0,56
3092,,,,,,,77,0,77
3093,,,,,,,78,0,78
3094,,,,,,,69,0,69
3095,,,,,,,80,0,80
3096,,,,,,,67,0,67
3097,,,,,,,55,0,55
3098,,,,,,,75,0,75
3099,,,,,,,67,0,67
3100,,,,,,,58,0,58
3101,,,,,,,68,0,68
3102,,,,,,,57,0,57
3103,,,,,,,58,0,58
3104,,,,,,,57,0,57
3105,,,,,,,61,0,61
3106,,,,,,,76,0,76
3107,,,,,,,75,0,75
3108,,,,,,,71,0,71
3109,,,,,,,64,0,64
3110,,,,,,,77,0,77
3111,,,,,,,67,0,67
3112,,,,,,,78,0,78
3113,,,,,,,64,0,64
3114,,,,,,,85,0,85
3115,,,,,,,63,0,63
3116,,,,,,,68,0,68
3117,,,,,,,72,0,72
3118,,,,,,,66,0,66
3119,,,,,,,69,0,69
3120,,,,,,,68,0,68
3121,,,,,,,60,0,60
3122,,,,,,,68,0,68
3123,,,,,,,78,0,78
3124,,,,,,,60,0,60
3125,,,,,,,59,0,59
3126,,,,,,,72,0,72
3127,,,,,,,70,0,70
3128,,,,,,,67,0,67
3129,,,,,,,64,0,64
3130,,,,,,,70,0,70
3131,,,,,,,74,0,74
3132,,,,,,,76,0,76
3133,,,,,,,61,0,61
3134,,,,,,,63,0,63
3135,,,,,,,66,0,66
3136,,,,,,,65,0,65
3137,,,,,,,79,0,79
3138,,,,,,,81,0,81
3139,,,,,,,63,0,63
3140,,,,,,,70,0,70
3141,,,,,,,72,0,72
3142,,,,,,,65,0,65
3143,,,,,,,72,0,72
3144,,,,,,,66,0,66
3145,,,,,,,73,0,73
3146,,,,,,,61,0,61
3147,,,,,,,52,0,52
3148,,,,,,,88,0,88
3149,,,,,,,69,0,69
3150,,,,,,,76,0,76
3151,,,,,,,83,0,83
3152,,,,,,,80,0,80
3153,,,,,,,64,0,64
3154,,,,,,,65,0,65
3155,,,,,,,69,0,69
3156,,,,,,,71,0,71
3157,,,,,,,67,0,67
3158,,,,,,,77,0,77
3159,,,,,,,67,0,67
3160,,,,,,,71,0,71
3161,,,,,,,56,0,56
3162,,,,,,,68,0,68
3163,,,,,,,75,0,75
3164,,,,,,,75,0,75
3165,,,,,,,66,0,66
3166,,,,,,,63,0,63
3167,,,,,,,71,0,71
3168,,,,,,,72,0,72
3169,,,,,,,58,0,58
3170,,,,,,,62,0,62
3171,,,,,,,72,0,72
3172,,,,,,,91,0,91
3173,,,,,,,72,0,72
3174,,,,,,,67,0,67
3175,,,,,,,55,0,55
3176,,,,,,,77,0,77
3177,,,,,,,57,0,57
3178,,,,,,,74,0,74
3179,,,,,,,74,0,74
3180,,,,,,,59,0,59
3181,,,,,,,71,0,71
3182,,,,,,,64,0,64
3183,,,,,,,67,0,67
3184,,,,,,,76,0,76
3185,,,,,,,65,0,65
3186,,,,,,,69,0,69
3187,,,,,,,60,0,60
3188,,,,,,,72,0,72
3189,,,,,,,65,0,65
3190,,,,,,,66,0,66
3191,,,,,,,64,0,64
3192,,,,,,,63,0,63
3193,,,,,,,75,0,75
3194,,,,,,,61,0,61
3195,,,,,,,64,0,64
3196,,,,,,,70,0,70
3197,,,,,,,76,0,76
3198,,,,,,,69,0,69
3199,,,,,,,61,0,61
3200,,,,,,,71,0,71
3201,,,,,,,62,0,62
3202,,,,,,,70,0,70
3203,,,,,,,68,0,68
3204,,,,,,,71,0,71
3205,,,,,,,84,0,84
3206,,,,,,,72,4,68
3207,,,,,,,79,0,79
3208,,,,,,,66,0,66
3209,,,,,,,81,0,81
3210,,,,,,,92,0,92
3211,,,,,,,74,0,74
3212,,,,,,,74,0,74
3213,,,,,,,71,0,71
3214,,,,,,,63,0,63
3215,,,,,,,77,0,77
3216,,,,,,,75,0,75
3217,,,,,,,70,0,70
3218,,,,,,,75,0,75
3219,,,,,,,74,0,74
3220,,,,,,,70,0,70
3221,,,,,,,78,0,78
3222,,,,,,,66,0,66
3223,,,,,,,81,0,81
3224,,,,,,,72,0,72
3225,,,,,,,56,0,56
3226,,,,,,,90,0,90
3227,,,,,,,69,0,69
3228,,,,,,,57,0,57
3229,,,,,,,65,0,65
3230,,,,,,,64,0,64
3231,,,,,,,76,0,76
3232,,,,,,,79,0,79
3233,,,,,,,86,0,86
3234,,,,,,,67,0,67
3235,,,,,,,65,0,65
3236,,,,,,,78,0,78
3237,,,,,,,64,0,64
3238,,,,,,,58,0,58
3239,,,,,,,81,0,81
3240,,,,,,,72,0,72
3241,,,,,,,71,0,71
3242,,,,,,,68,0,68
3243,,,,,,,76,0,76
3244,,,,,,,56,0,56
3245,,,,,,,66,0,66
3246,,,,,,,75,0,75
3247,,,,,,,70,0,70
3248,,,,,,,71,0,71
3249,,,,,,,64,0,64
3250,,,,,,,65,0,65
3251,,,,,,,64,0,64
3252,,,,,,,55,0,55
3253,,,,,,,72,0,72
3254,,,,,,,63,0,63
3255,,,,,,,82,0,82
3256,,,,,,,68,0,68
3257,,,,,,,58,0,58
3258,,,,,,,65,0,65
3259,,,,,,,71,0,71
3260,,,,,,,65,0,65
3261,,,,,,,59,0,59
3262,,,,,,,75,0,75
3263,,,,,,,72,0,72
3264,,,,,,,68,0,68
3265,,,,,,,80,0,80
3266,,,,,,,60,0,60
3267,,,,,,,68,0,68
3268,,,,,,,59,0,59
3269,,,,,,,74,0,74
3270,,,,,,,68,0,68
3271,,,,,,,73,0,73
3272,,,,,,,64,0,64
3273,,,,,,,81,0,81
3274,,,,,,,53,0,53
3275,,,,,,,65,0,65
3276,,,,,,,61,0,61
3277,,,,,,,77,0,77
3278,,,,,,,92,0,92
3279,,,,,,,53,0,53
3280,,,,,,,69,0,69
3281,,,,,,,76,0,76
3282,,,,,,,71,0,71
3283,,,,,,,70,0,70
3284,,,,,,,52,0,52
3285,,,,,,,73,0,73
3286,,,,,,,62,0,62
3287,,,,,,,67,0,67
3288,,,,,,,68,0,68
3289,,,,,,,60,0,60
3290,,,,,,,60,0,60
3291,,,,,,,67,0,67
3292,,,,,,,64,0,64
3293,,,,,,,81,0,81
3294,,,,,,,73,0,73
3295,,,,,,,58,0,58
3296,,,,,,,50,0,50
3297,,,,,,,66,1,65
3298,,,,,,,55,0,55
3299,,,,,,,76,0,76
3300,,,,,,,71,0,71
3301,,,,,,,71,0,71
3302,,,,,,,63,0,63
3303,,,,,,,60,0,60
3304,,,,,,,63,0,63
3305,,,,,,,66,0,66
3306,,,,,,,61,0,61
3307,,,,,,,56,0,56
3308,,,,,,,73,0,73
3309,,,,,,,60,0,60
3310,,,,,,,71,0,71
3311,,,,,,,50,0,50
3312,,,,,,,71,0,71
3313,,,,,,,84,0,84
3314,,,,,,,71,0,71
3315,,,,,,,55,0,55
3316,,,,,,,76,0,76
3317,,,,,,,64,0,64
3318,,,,,,,65,0,65
3319,,,,,,,65,0,65
3320,,,,,,,61,0,61
3321,,,,,,,78,0,78
3322,,,,,,,78,0,78
3323,,,,,,,52,0,52
3324,,,,,,,79,0,79
3325,,,,,,,57,0,57
3326,,,,,,,78,0,78
3327,,,,,,,67,1,66
3328,,,,,,,75,0,75
3329,,,,,,,46,0,46
3330,,,,,,,72,0,72
3331,,,,,,,74,0,74
3332,,,,,,,74,0,74
3333,,,,,,,75,0,75
3334,,,,,,,65,0,65
3335,,,,,,,64,0,64
3336,,,,,,,72,0,72
3337,,,,,,,65,0,65
3338,,,,,,,68,0,68
3339,,,,,,,78,0,78
3340,,,,,,,67,0,67
3341,,,,,,,71,0,71
3342,,,,,,,68,0,68
3343,,,,,,,68,0,68
3344,,,,,,,77,0,77
3345,,,,,,,69,0,69
3346,,,,,,,71,0,71
3347,,,,,,,76,0,76
3348,,,,,,,71,0,71
3349,,,,,,,62,0,62
3350,,,,,,,68,0,68
3351,,,,,,,80,0,80
3352,,,,,,,75,0,75
3353,,,,,,,64,0,64
3354,,,,,,,57,0,57
3355,,,,,,,76,0,76
3356,,,,,,,62,0,62
3357,,,,,,,79,0,79
3358,,,,,,,67,0,67
3359,,,,,,,57,0,57
3360,,,,,,,65,0,65
3361,,,,,,,78,0,78
3362,,,,,,,66,0,66
3363,,,,,,,66,0,66
3364,,,,,,,73,0,73
3365,,,,,,,76,0,76
3366,,,,,,,83,0,83
3367,,,,,,,70,0,70
3368,,,,,,,60,0,60
3369,,,,,,,56,0,56
3370,,,,,,,80,0,80
3371,,,,,,,65,0,65
3372,,,,,,,47,0,47
3373,,,,,,,63,0,63
3374,,,,,,,72,0,72
3375,,,,,,,69,0,69
3376,,,,,,,78,0,78
3377,,,,,,,63,0,63
3378,,,,,,,66,0,66
3379,,,,,,,86,0,86
3380,,,,,,,59,0,59
3381,,,,,,,58,0,58
3382,,,,,,,75,0,75
3383,,,,,,,72,0,72
3384,,,,,,,68,0,68
3385,,,,,,,76,0,76
3386,,,,,,,72,0,72
3387,,,,,,,93,0,93
3388,,,,,,,64,0,64
3389,,,,,,,63,0,63
3390,,,,,,,71,0,71
3391,,,,,,,74,0,74
3392,,,,,,,73,0,73
3393,,,,,,,69,0,69
3394,,,,,,,75,0,75
3395,,,,,,,67,0,67
3396,,,,,,,83,0,83
3397,,,,,,,55,0,55
3398,,,,,,,69,0,69
3399,,,,,,,59,0,59
3400,,,,,,,63,0,63
3401,,,,,,,58,0,58
3402,,,,,,,69,0,69
3403,,,,,,,78,0,78
3404,,,,,,,66,0,66
3405,,,,,,,97,0,97
3406,,,,,,,67,0,67
3407,,,,,,,79,0,79
3408,,,,,,,61,0,61
