,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2488,,,,,,,54,0,54
2489,,,,,,,60,0,60
2490,,,,,,,84,0,84
2491,,,,,,,61,0,61
2492,,,,,,,59,0,59
2493,,,,,,,63,4,59
2494,,,,,,,64,5,59
2495,,,,,,,65,2,63
2496,,,,,,,70,2,68
2497,,,,,,,76,6,70
2498,,,,,,,71,8,63
2499,,,,,,,66,7,59
2500,,,,,,,69,1,68
2501,,,,,,,64,0,64
2502,,,,,,,74,0,74
2503,,,,,,,56,0,56
2504,,,,,,,55,2,53
2505,,,,,,,48,0,48
2506,,,,,,,58,0,58
2507,,,,,,,58,0,58
2508,,,,,,,57,1,56
2509,,,,,,,68,5,63
2510,,,,,,,68,3,65
2511,,,,,,,68,3,65
2512,,,,,,,61,1,60
2513,,,,,,,49,0,49
2514,,,,,,,61,0,61
2515,,,,,,,65,3,62
2516,,,,,,,61,2,59
2517,,,,,,,63,7,56
2518,,,,,,,68,0,68
2519,,,,,,,53,1,52
2520,,,,,,,62,0,62
2521,,,,,,,54,0,54
2522,,,,,,,64,0,64
2523,,,,,,,63,5,58
2524,,,,,,,72,5,67
2525,,,,,,,64,1,63
2526,,,,,,,66,1,65
2527,,,,,,,41,0,41
2528,,,,,,,72,0,72
2529,,,,,,,57,0,57
2530,,,,,,,70,0,70
2531,,,,,,,59,0,59
2532,,,,,,,67,0,67
2533,,,,,,,69,0,69
2534,,,,,,,63,0,63
2535,,,,,,,69,2,67
2536,,,,,,,76,3,73
2537,,,,,,,67,4,63
2538,,,,,,,77,0,77
2539,,,,,,,76,0,76
2540,,,,,,,59,1,58
2541,,,,,,,54,0,54
2542,,,,,,,63,2,61
2543,,,,,,,58,0,58
2544,,,,,,,54,0,54
2545,,,,,,,63,0,63
2546,,,,,,,61,3,58
2547,,,,,,,73,1,72
2548,,,,,,,72,4,68
2549,,,,,,,57,4,53
2550,,,,,,,74,0,74
2551,,,,,,,56,0,56
2552,,,,,,,72,0,72
2553,,,,,,,79,4,75
2554,,,,,,,67,3,64
2555,,,,,,,59,2,57
2556,,,,,,,57,2,55
2557,,,,,,,75,0,75
2558,,,,,,,57,0,57
2559,,,,,,,59,0,59
2560,,,,,,,58,0,58
2561,,,,,,,67,0,67
2562,,,,,,,59,0,59
2563,,,,,,,54,0,54
2564,,,,,,,56,0,56
2565,,,,,,,71,0,71
2566,,,,,,,63,0,63
2567,,,,,,,64,0,64
2568,,,,,,,70,5,65
2569,,,,,,,60,4,56
2570,,,,,,,59,0,59
2571,,,,,,,60,1,59
2572,,,,,,,66,0,66
2573,,,,,,,77,0,77
2574,,,,,,,84,7,77
2575,,,,,,,70,11,59
2576,,,,,,,60,5,55
2577,,,,,,,59,0,59
2578,,,,,,,42,0,42
2579,,,,,,,69,0,69
2580,,,,,,,51,0,51
2581,,,,,,,70,5,65
2582,,,,,,,63,1,62
2583,,,,,,,62,2,60
2584,,,,,,,72,2,70
2585,,,,,,,66,4,62
2586,,,,,,,63,4,59
2587,,,,,,,49,0,49
2588,,,,,,,52,0,52
2589,,,,,,,59,1,58
2590,,,,,,,65,0,65
2591,,,,,,,65,0,65
2592,,,,,,,49,1,48
2593,,,,,,,67,0,67
2594,,,,,,,63,0,63
2595,,,,,,,69,7,62
2596,,,,,,,70,8,62
2597,,,,,,,74,8,66
2598,,,,,,,70,8,62
2599,,,,,,,69,2,67
2600,,,,,,,86,0,86
2601,,,,,,,68,9,59
2602,,,,,,,76,13,63
2603,,,,,,,71,6,65
2604,,,,,,,72,0,72
2605,,,,,,,62,0,62
2606,,,,,,,67,0,67
2607,,,,,,,55,0,55
2608,,,,,,,70,0,70
2609,,,,,,,67,0,67
2610,,,,,,,51,0,51
2611,,,,,,,64,0,64
2612,,,,,,,71,0,71
2613,,,,,,,63,1,62
2614,,,,,,,88,3,85
2615,,,,,,,54,2,52
2616,,,,,,,77,0,77
2617,,,,,,,69,0,69
2618,,,,,,,50,0,50
2619,,,,,,,68,0,68
2620,,,,,,,67,0,67
2621,,,,,,,67,1,66
2622,,,,,,,71,0,71
2623,,,,,,,72,1,71
2624,,,,,,,47,0,47
2625,,,,,,,55,0,55
2626,,,,,,,52,0,52
2627,,,,,,,69,0,69
2628,,,,,,,70,4,66
2629,,,,,,,77,1,76
2630,,,,,,,73,0,73
2631,,,,,,,69,5,64
2632,,,,,,,71,4,67
2633,,,,,,,68,9,59
2634,,,,,,,53,5,48
2635,,,,,,,74,2,72
2636,,,,,,,62,0,62
2637,,,,,,,73,2,71
2638,,,,,,,62,0,62
2639,,,,,,,50,0,50
2640,,,,,,,76,0,76
2641,,,,,,,73,6,67
2642,,,,,,,81,4,77
2643,,,,,,,74,18,56
2644,,,,,,,71,12,59
2645,,,,,,,76,7,69
2646,,,,,,,80,10,70
2647,,,,,,,85,20,65
2648,,,,,,,85,23,62
2649,,,,,,,86,20,66
2650,,,,,,,97,22,75
2651,,,,,,,94,23,71
2652,,,,,,,66,26,40
2653,,,,,,,85,19,66
2654,,,,,,,68,16,52
2655,,,,,,,73,14,59
2656,,,,,,,75,14,61
2657,,,,,,,71,9,62
2658,,,,,,,74,7,67
2659,,,,,,,70,3,67
2660,,,,,,,55,0,55
2661,,,,,,,59,1,58
2662,,,,,,,72,0,72
2663,,,,,,,61,2,59
2664,,,,,,,64,0,64
2665,,,,,,,63,0,63
2666,,,,,,,60,2,58
2667,,,,,,,57,0,57
2668,,,,,,,70,0,70
2669,,,,,,,58,0,58
2670,,,,,,,66,0,66
2671,,,,,,,65,0,65
2672,,,,,,,65,3,62
2673,,,,,,,59,1,58
2674,,,,,,,62,0,62
2675,,,,,,,58,1,57
2676,,,,,,,71,0,71
2677,,,,,,,64,2,62
2678,,,,,,,70,0,70
2679,,,,,,,64,2,62
2680,,,,,,,62,0,62
2681,,,,,,,69,1,68
2682,,,,,,,60,1,59
2683,,,,,,,57,0,57
2684,,,,,,,76,0,76
2685,,,,,,,54,0,54
2686,,,,,,,60,0,60
2687,,,,,,,56,0,56
2688,,,,,,,62,0,62
2689,,,,,,,54,2,52
2690,,,,,,,81,0,81
2691,,,,,,,61,1,60
2692,,,,,,,80,0,80
2693,,,,,,,65,0,65
2694,,,,,,,56,4,52
2695,,,,,,,59,9,50
2696,,,,,,,95,10,85
2697,,,,,,,78,15,63
2698,,,,,,,74,10,64
2699,,,,,,,62,12,50
2700,,,,,,,71,12,59
2701,,,,,,,63,8,55
2702,,,,,,,55,1,54
2703,,,,,,,62,0,62
2704,,,,,,,61,4,57
2705,,,,,,,63,2,61
2706,,,,,,,68,0,68
2707,,,,,,,68,1,67
2708,,,,,,,76,0,76
2709,,,,,,,74,5,69
2710,,,,,,,70,7,63
2711,,,,,,,60,0,60
2712,,,,,,,76,0,76
2713,,,,,,,70,1,69
2714,,,,,,,73,2,71
2715,,,,,,,65,0,65
2716,,,,,,,56,2,54
2717,,,,,,,68,0,68
2718,,,,,,,61,4,57
2719,,,,,,,62,7,55
2720,,,,,,,63,4,59
2721,,,,,,,67,0,67
2722,,,,,,,57,0,57
2723,,,,,,,62,3,59
2724,,,,,,,50,0,50
2725,,,,,,,64,0,64
2726,,,,,,,47,0,47
2727,,,,,,,57,0,57
2728,,,,,,,69,0,69
2729,,,,,,,78,6,72
2730,,,,,,,76,5,71
2731,,,,,,,62,6,56
2732,,,,,,,71,1,70
2733,,,,,,,60,0,60
2734,,,,,,,66,2,64
2735,,,,,,,68,0,68
2736,,,,,,,63,0,63
2737,,,,,,,63,3,60
2738,,,,,,,63,0,63
2739,,,,,,,74,6,68
2740,,,,,,,81,13,68
2741,,,,,,,89,16,73
2742,,,,,,,84,23,61
2743,,,,,,,73,18,55
2744,,,,,,,77,10,67
2745,,,,,,,61,0,61
2746,,,,,,,78,3,75
2747,,,,,,,61,10,51
2748,,,,,,,76,11,65
2749,,,,,,,72,13,59
2750,,,,,,,85,12,73
2751,,,,,,,75,11,64
2752,,,,,,,61,11,50
2753,,,,,,,75,15,60
2754,,,,,,,86,11,75
2755,,,,,,,87,13,74
2756,,,,,,,83,18,65
2757,,,,,,,76,13,63
2758,,,,,,,64,12,52
2759,,,,,,,75,6,69
2760,,,,,,,69,2,67
2761,,,,,,,69,6,63
2762,,,,,,,82,1,81
2763,,,,,,,56,0,56
2764,,,,,,,64,3,61
2765,,,,,,,55,0,55
2766,,,,,,,69,3,66
2767,,,,,,,80,0,80
2768,,,,,,,64,0,64
2769,,,,,,,62,3,59
2770,,,,,,,83,10,73
2771,,,,,,,73,14,59
2772,,,,,,,75,13,62
2773,,,,,,,75,7,68
2774,,,,,,,86,13,73
2775,,,,,,,71,18,53
2776,,,,,,,79,7,72
2777,,,,,,,59,0,59
2778,,,,,,,63,6,57
2779,,,,,,,77,3,74
2780,,,,,,,49,0,49
2781,,,,,,,65,0,65
2782,,,,,,,64,4,60
2783,,,,,,,67,2,65
2784,,,,,,,60,0,60
2785,,,,,,,72,0,72
2786,,,,,,,50,2,48
2787,,,,,,,56,0,56
2788,,,,,,,72,1,71
2789,,,,,,,67,4,63
2790,,,,,,,52,1,51
2791,,,,,,,73,3,70
2792,,,,,,,65,5,60
2793,,,,,,,57,1,56
2794,,,,,,,52,0,52
2795,,,,,,,56,0,56
2796,,,,,,,67,0,67
2797,,,,,,,67,5,62
2798,,,,,,,75,17,58
2799,,,,,,,76,15,61
2800,,,,,,,64,11,53
2801,,,,,,,57,7,50
2802,,,,,,,79,8,71
2803,,,,,,,71,7,64
2804,,,,,,,83,8,75
2805,,,,,,,69,7,62
2806,,,,,,,68,8,60
2807,,,,,,,69,8,61
2808,,,,,,,69,8,61
2809,,,,,,,68,4,64
2810,,,,,,,59,1,58
2811,,,,,,,57,0,57
2812,,,,,,,60,0,60
2813,,,,,,,77,0,77
2814,,,,,,,52,2,50
2815,,,,,,,67,1,66
2816,,,,,,,73,4,69
2817,,,,,,,75,2,73
2818,,,,,,,60,1,59
2819,,,,,,,66,0,66
2820,,,,,,,57,1,56
2821,,,,,,,57,0,57
2822,,,,,,,62,1,61
2823,,,,,,,69,0,69
2824,,,,,,,65,1,64
2825,,,,,,,66,0,66
2826,,,,,,,70,5,65
2827,,,,,,,68,7,61
2828,,,,,,,76,4,72
2829,,,,,,,65,1,64
2830,,,,,,,58,0,58
2831,,,,,,,56,0,56
2832,,,,,,,72,2,70
2833,,,,,,,60,0,60
2834,,,,,,,68,0,68
2835,,,,,,,62,1,61
2836,,,,,,,70,0,70
2837,,,,,,,57,0,57
2838,,,,,,,73,0,73
2839,,,,,,,77,6,71
2840,,,,,,,65,6,59
2841,,,,,,,76,7,69
2842,,,,,,,68,5,63
2843,,,,,,,68,8,60
2844,,,,,,,79,15,64
2845,,,,,,,69,9,60
2846,,,,,,,70,5,65
2847,,,,,,,80,10,70
2848,,,,,,,80,10,70
2849,,,,,,,80,13,67
2850,,,,,,,61,3,58
2851,,,,,,,54,0,54
2852,,,,,,,52,0,52
2853,,,,,,,71,0,71
2854,,,,,,,55,0,55
2855,,,,,,,58,0,58
2856,,,,,,,61,5,56
2857,,,,,,,62,2,60
2858,,,,,,,74,0,74
2859,,,,,,,75,8,67
2860,,,,,,,79,11,68
2861,,,,,,,72,11,61
2862,,,,,,,58,7,51
2863,,,,,,,71,6,65
2864,,,,,,,62,6,56
2865,,,,,,,67,12,55
2866,,,,,,,67,9,58
2867,,,,,,,77,11,66
2868,,,,,,,82,27,55
2869,,,,,,,81,29,52
2870,,,,,,,83,26,57
2871,,,,,,,79,22,57
2872,,,,,,,91,27,64
2873,,,,,,,107,36,71
2874,,,,,,,95,28,67
2875,,,,,,,67,24,43
2876,,,,,,,84,22,62
2877,,,,,,,82,27,55
2878,,,,,,,81,24,57
2879,,,,,,,88,29,59
2880,,,,,,,97,38,59
2881,,,,,,,105,37,68
2882,,,,,,,84,45,39
2883,,,,,,,96,42,54
2884,,,,,,,92,31,61
2885,,,,,,,87,27,60
2886,,,,,,,87,22,65
2887,,,,,,,86,30,56
2888,,,,,,,83,39,44
2889,,,,,,,87,33,54
2890,,,,,,,88,25,63
2891,,,,,,,91,24,67
2892,,,,,,,91,22,69
2893,,,,,,,56,15,41
2894,,,,,,,69,3,66
2895,,,,,,,62,0,62
2896,,,,,,,57,1,56
2897,,,,,,,50,0,50
2898,,,,,,,82,4,78
2899,,,,,,,92,16,76
2900,,,,,,,75,13,62
2901,,,,,,,69,10,59
2902,,,,,,,81,10,71
2903,,,,,,,73,8,65
2904,,,,,,,69,8,61
2905,,,,,,,69,5,64
2906,,,,,,,64,7,57
2907,,,,,,,69,10,59
2908,,,,,,,76,6,70
2909,,,,,,,71,9,62
2910,,,,,,,84,9,75
2911,,,,,,,61,12,49
2912,,,,,,,67,11,56
2913,,,,,,,72,4,68
2914,,,,,,,67,1,66
2915,,,,,,,68,5,63
2916,,,,,,,83,3,80
2917,,,,,,,81,12,69
2918,,,,,,,97,27,70
2919,,,,,,,90,24,66
2920,,,,,,,95,26,69
2921,,,,,,,96,32,64
2922,,,,,,,78,30,48
2923,,,,,,,90,37,53
2924,,,,,,,98,47,51
2925,,,,,,,117,53,64
2926,,,,,,,143,89,54
2927,,,,,,,125,85,40
2928,,,,,,,121,69,52
2929,,,,,,,110,61,49
2930,,,,,,,111,60,51
2931,,,,,,,113,61,52
2932,,,,,,,104,48,56
2933,,,,,,,100,43,57
2934,,,,,,,96,47,49
2935,,,,,,,95,49,46
2936,,,,,,,98,48,50
2937,,,,,,,111,48,63
2938,,,,,,,110,54,56
2939,,,,,,,109,57,52
2940,,,,,,,81,41,40
2941,,,,,,,83,24,59
2942,,,,,,,80,10,70
2943,,,,,,,63,5,58
2944,,,,,,,47,0,47
2945,,,,,,,64,0,64
2946,,,,,,,59,0,59
2947,,,,,,,60,6,54
2948,,,,,,,78,6,72
2949,,,,,,,65,6,59
2950,,,,,,,77,4,73
2951,,,,,,,61,4,57
2952,,,,,,,63,6,57
2953,,,,,,,79,9,70
2954,,,,,,,64,7,57
2955,,,,,,,48,1,47
2956,,,,,,,67,0,67
2957,,,,,,,63,0,63
2958,,,,,,,78,1,77
2959,,,,,,,71,0,71
2960,,,,,,,73,0,73
2961,,,,,,,60,6,54
2962,,,,,,,61,0,61
2963,,,,,,,72,0,72
2964,,,,,,,70,1,69
2965,,,,,,,65,3,62
2966,,,,,,,73,2,71
2967,,,,,,,67,0,67
2968,,,,,,,60,0,60
2969,,,,,,,58,0,58
2970,,,,,,,75,3,72
2971,,,,,,,72,7,65
2972,,,,,,,72,13,59
2973,,,,,,,95,21,74
2974,,,,,,,69,16,53
2975,,,,,,,80,16,64
2976,,,,,,,66,14,52
2977,,,,,,,75,15,60
2978,,,,,,,74,12,62
2979,,,,,,,72,11,61
2980,,,,,,,82,19,63
2981,,,,,,,76,17,59
2982,,,,,,,88,21,67
2983,,,,,,,89,25,64
2984,,,,,,,72,19,53
2985,,,,,,,67,6,61
2986,,,,,,,51,1,50
2987,,,,,,,68,0,68
2988,,,,,,,62,1,61
2989,,,,,,,62,0,62
2990,,,,,,,65,0,65
2991,,,,,,,73,0,73
2992,,,,,,,62,0,62
2993,,,,,,,76,0,76
2994,,,,,,,63,0,63
2995,,,,,,,60,0,60
2996,,,,,,,65,0,65
2997,,,,,,,64,0,64
2998,,,,,,,83,0,83
2999,,,,,,,65,0,65
3000,,,,,,,63,0,63
3001,,,,,,,47,0,47
3002,,,,,,,64,0,64
3003,,,,,,,57,0,57
3004,,,,,,,70,1,69
3005,,,,,,,66,0,66
3006,,,,,,,63,0,63
3007,,,,,,,55,0,55
3008,,,,,,,61,0,61
3009,,,,,,,70,0,70
3010,,,,,,,66,2,64
3011,,,,,,,80,0,80
3012,,,,,,,69,13,56
3013,,,,,,,64,9,55
3014,,,,,,,67,3,64
3015,,,,,,,58,1,57
3016,,,,,,,66,2,64
3017,,,,,,,52,1,51
3018,,,,,,,69,0,69
3019,,,,,,,63,4,59
3020,,,,,,,70,1,69
3021,,,,,,,69,1,68
3022,,,,,,,63,0,63
3023,,,,,,,71,0,71
3024,,,,,,,64,0,64
3025,,,,,,,68,0,68
3026,,,,,,,70,2,68
3027,,,,,,,63,0,63
3028,,,,,,,71,0,71
3029,,,,,,,69,0,69
3030,,,,,,,58,1,57
3031,,,,,,,59,0,59
3032,,,,,,,62,4,58
3033,,,,,,,71,12,59
3034,,,,,,,62,18,44
3035,,,,,,,75,13,62
3036,,,,,,,71,14,57
3037,,,,,,,72,10,62
3038,,,,,,,60,9,51
3039,,,,,,,75,6,69
3040,,,,,,,58,3,55
3041,,,,,,,57,0,57
3042,,,,,,,79,0,79
3043,,,,,,,62,0,62
3044,,,,,,,55,8,47
3045,,,,,,,62,11,51
3046,,,,,,,72,10,62
3047,,,,,,,82,7,75
3048,,,,,,,69,9,60
3049,,,,,,,59,7,52
3050,,,,,,,65,4,61
3051,,,,,,,71,3,68
3052,,,,,,,78,12,66
3053,,,,,,,67,10,57
3054,,,,,,,77,7,70
3055,,,,,,,60,5,55
3056,,,,,,,74,4,70
3057,,,,,,,70,0,70
3058,,,,,,,60,0,60
3059,,,,,,,77,0,77
3060,,,,,,,67,7,60
3061,,,,,,,63,7,56
3062,,,,,,,60,1,59
3063,,,,,,,66,0,66
3064,,,,,,,54,0,54
3065,,,,,,,68,1,67
3066,,,,,,,74,7,67
3067,,,,,,,67,4,63
3068,,,,,,,66,6,60
3069,,,,,,,74,1,73
3070,,,,,,,48,0,48
3071,,,,,,,59,0,59
3072,,,,,,,81,2,79
3073,,,,,,,74,0,74
3074,,,,,,,78,2,76
3075,,,,,,,60,1,59
3076,,,,,,,55,0,55
3077,,,,,,,54,0,54
3078,,,,,,,79,0,79
3079,,,,,,,64,1,63
3080,,,,,,,61,0,61
3081,,,,,,,65,0,65
3082,,,,,,,58,0,58
3083,,,,,,,59,6,53
3084,,,,,,,68,6,62
3085,,,,,,,80,1,79
3086,,,,,,,61,0,61
3087,,,,,,,59,0,59
3088,,,,,,,61,0,61
3089,,,,,,,76,0,76
3090,,,,,,,71,4,67
3091,,,,,,,80,2,78
3092,,,,,,,55,5,50
3093,,,,,,,73,0,73
3094,,,,,,,62,0,62
3095,,,,,,,76,3,73
3096,,,,,,,61,0,61
3097,,,,,,,60,1,59
3098,,,,,,,63,0,63
3099,,,,,,,63,0,63
3100,,,,,,,62,0,62
3101,,,,,,,58,1,57
3102,,,,,,,57,0,57
3103,,,,,,,60,0,60
3104,,,,,,,62,0,62
3105,,,,,,,58,0,58
3106,,,,,,,64,1,63
3107,,,,,,,82,0,82
3108,,,,,,,76,5,71
3109,,,,,,,67,12,55
3110,,,,,,,81,15,66
3111,,,,,,,68,8,60
3112,,,,,,,76,2,74
3113,,,,,,,71,3,68
3114,,,,,,,70,0,70
3115,,,,,,,62,5,57
3116,,,,,,,69,0,69
3117,,,,,,,72,7,65
3118,,,,,,,83,10,73
3119,,,,,,,62,8,54
3120,,,,,,,73,8,65
3121,,,,,,,64,3,61
3122,,,,,,,59,0,59
3123,,,,,,,69,1,68
3124,,,,,,,68,0,68
3125,,,,,,,47,3,44
3126,,,,,,,68,0,68
3127,,,,,,,63,2,61
3128,,,,,,,58,6,52
3129,,,,,,,87,13,74
3130,,,,,,,84,18,66
3131,,,,,,,83,21,62
3132,,,,,,,80,18,62
3133,,,,,,,75,21,54
3134,,,,,,,82,23,59
3135,,,,,,,88,23,65
3136,,,,,,,85,27,58
3137,,,,,,,102,37,65
3138,,,,,,,104,37,67
3139,,,,,,,104,41,63
3140,,,,,,,92,40,52
3141,,,,,,,107,48,59
3142,,,,,,,113,60,53
3143,,,,,,,119,68,51
3144,,,,,,,115,61,54
3145,,,,,,,110,59,51
3146,,,,,,,105,47,58
3147,,,,,,,95,43,52
3148,,,,,,,97,40,57
3149,,,,,,,94,48,46
3150,,,,,,,86,40,46
3151,,,,,,,88,26,62
3152,,,,,,,77,25,52
3153,,,,,,,72,17,55
3154,,,,,,,62,12,50
3155,,,,,,,65,17,48
3156,,,,,,,79,12,67
3157,,,,,,,79,14,65
3158,,,,,,,76,15,61
3159,,,,,,,69,13,56
3160,,,,,,,74,7,67
3161,,,,,,,62,0,62
3162,,,,,,,55,2,53
3163,,,,,,,49,0,49
3164,,,,,,,67,0,67
3165,,,,,,,58,0,58
3166,,,,,,,56,0,56
3167,,,,,,,61,0,61
3168,,,,,,,63,0,63
3169,,,,,,,80,3,77
3170,,,,,,,48,0,48
3171,,,,,,,71,0,71
3172,,,,,,,67,0,67
3173,,,,,,,71,1,70
3174,,,,,,,63,0,63
3175,,,,,,,65,0,65
3176,,,,,,,53,0,53
3177,,,,,,,63,0,63
3178,,,,,,,53,0,53
3179,,,,,,,59,0,59
3180,,,,,,,63,2,61
3181,,,,,,,64,0,64
3182,,,,,,,53,0,53
3183,,,,,,,50,0,50
3184,,,,,,,74,0,74
3185,,,,,,,71,0,71
3186,,,,,,,56,3,53
3187,,,,,,,59,0,59
3188,,,,,,,55,6,49
3189,,,,,,,74,6,68
3190,,,,,,,60,7,53
3191,,,,,,,67,7,60
3192,,,,,,,74,5,69
3193,,,,,,,62,5,57
3194,,,,,,,62,0,62
3195,,,,,,,70,7,63
3196,,,,,,,73,9,64
3197,,,,,,,59,6,53
3198,,,,,,,65,6,59
3199,,,,,,,87,7,80
3200,,,,,,,77,7,70
3201,,,,,,,68,9,59
3202,,,,,,,79,5,74
3203,,,,,,,64,0,64
3204,,,,,,,59,0,59
3205,,,,,,,72,0,72
3206,,,,,,,68,0,68
3207,,,,,,,54,0,54
3208,,,,,,,61,3,58
3209,,,,,,,76,1,75
3210,,,,,,,49,1,48
3211,,,,,,,65,0,65
3212,,,,,,,58,0,58
3213,,,,,,,48,0,48
3214,,,,,,,63,0,63
3215,,,,,,,59,0,59
3216,,,,,,,71,0,71
3217,,,,,,,59,0,59
3218,,,,,,,62,5,57
3219,,,,,,,80,11,69
3220,,,,,,,84,18,66
3221,,,,,,,77,12,65
3222,,,,,,,64,13,51
3223,,,,,,,63,14,49
3224,,,,,,,66,15,51
3225,,,,,,,77,15,62
3226,,,,,,,84,15,69
3227,,,,,,,82,16,66
3228,,,,,,,87,17,70
3229,,,,,,,73,18,55
3230,,,,,,,61,13,48
3231,,,,,,,63,6,57
3232,,,,,,,59,0,59
3233,,,,,,,59,0,59
3234,,,,,,,61,0,61
3235,,,,,,,57,0,57
3236,,,,,,,69,5,64
3237,,,,,,,76,2,74
3238,,,,,,,67,4,63
3239,,,,,,,71,3,68
3240,,,,,,,62,6,56
3241,,,,,,,69,8,61
3242,,,,,,,76,5,71
3243,,,,,,,79,0,79
3244,,,,,,,56,2,54
3245,,,,,,,61,0,61
3246,,,,,,,63,0,63
3247,,,,,,,58,0,58
3248,,,,,,,62,0,62
3249,,,,,,,67,0,67
3250,,,,,,,71,5,66
3251,,,,,,,69,0,69
3252,,,,,,,56,5,51
3253,,,,,,,61,2,59
3254,,,,,,,69,0,69
3255,,,,,,,76,5,71
3256,,,,,,,56,5,51
3257,,,,,,,69,6,63
3258,,,,,,,68,2,66
3259,,,,,,,58,0,58
3260,,,,,,,67,0,67
3261,,,,,,,80,3,77
3262,,,,,,,70,13,57
3263,,,,,,,84,22,62
3264,,,,,,,78,9,69
3265,,,,,,,57,1,56
3266,,,,,,,54,5,49
3267,,,,,,,74,7,67
3268,,,,,,,63,3,60
3269,,,,,,,52,0,52
3270,,,,,,,74,0,74
3271,,,,,,,55,0,55
3272,,,,,,,56,4,52
3273,,,,,,,81,5,76
3274,,,,,,,80,10,70
3275,,,,,,,77,15,62
3276,,,,,,,58,1,57
3277,,,,,,,59,2,57
3278,,,,,,,62,0,62
3279,,,,,,,60,0,60
3280,,,,,,,68,0,68
3281,,,,,,,72,5,67
3282,,,,,,,64,6,58
3283,,,,,,,73,0,73
3284,,,,,,,74,3,71
3285,,,,,,,63,5,58
3286,,,,,,,75,4,71
3287,,,,,,,78,3,75
3288,,,,,,,40,2,38
3289,,,,,,,66,0,66
3290,,,,,,,71,5,66
3291,,,,,,,69,5,64
3292,,,,,,,59,3,56
3293,,,,,,,67,2,65
3294,,,,,,,66,0,66
3295,,,,,,,65,0,65
3296,,,,,,,75,2,73
3297,,,,,,,78,4,74
3298,,,,,,,64,6,58
3299,,,,,,,69,3,66
3300,,,,,,,63,2,61
3301,,,,,,,65,0,65
3302,,,,,,,57,2,55
3303,,,,,,,66,1,65
3304,,,,,,,60,0,60
3305,,,,,,,64,2,62
3306,,,,,,,76,0,76
3307,,,,,,,68,0,68
3308,,,,,,,55,0,55
3309,,,,,,,61,0,61
3310,,,,,,,50,0,50
3311,,,,,,,78,3,75
3312,,,,,,,64,0,64
3313,,,,,,,65,0,65
3314,,,,,,,56,1,55
3315,,,,,,,66,0,66
3316,,,,,,,52,0,52
3317,,,,,,,55,0,55
3318,,,,,,,67,2,65
3319,,,,,,,68,0,68
3320,,,,,,,69,0,69
3321,,,,,,,60,1,59
3322,,,,,,,68,0,68
3323,,,,,,,59,0,59
3324,,,,,,,56,0,56
3325,,,,,,,65,0,65
3326,,,,,,,71,7,64
3327,,,,,,,66,0,66
3328,,,,,,,65,0,65
3329,,,,,,,72,0,72
3330,,,,,,,60,0,60
3331,,,,,,,70,0,70
3332,,,,,,,67,3,64
3333,,,,,,,52,4,48
3334,,,,,,,81,0,81
3335,,,,,,,64,3,61
3336,,,,,,,62,0,62
3337,,,,,,,70,0,70
3338,,,,,,,70,5,65
3339,,,,,,,70,5,65
3340,,,,,,,75,0,75
3341,,,,,,,62,2,60
3342,,,,,,,72,0,72
3343,,,,,,,67,5,62
3344,,,,,,,56,3,53
3345,,,,,,,75,5,70
3346,,,,,,,64,0,64
3347,,,,,,,70,2,68
3348,,,,,,,66,1,65
3349,,,,,,,65,4,61
3350,,,,,,,66,3,63
3351,,,,,,,67,0,67
3352,,,,,,,59,1,58
3353,,,,,,,63,4,59
3354,,,,,,,69,4,65
3355,,,,,,,69,3,66
3356,,,,,,,50,0,50
3357,,,,,,,58,0,58
3358,,,,,,,55,0,55
3359,,,,,,,71,0,71
3360,,,,,,,50,1,49
3361,,,,,,,62,0,62
3362,,,,,,,66,7,59
3363,,,,,,,74,5,69
3364,,,,,,,62,2,60
3365,,,,,,,63,1,62
3366,,,,,,,75,4,71
3367,,,,,,,69,3,66
3368,,,,,,,70,3,67
3369,,,,,,,65,0,65
3370,,,,,,,67,0,67
3371,,,,,,,67,0,67
3372,,,,,,,62,0,62
3373,,,,,,,66,3,63
3374,,,,,,,74,8,66
3375,,,,,,,76,11,65
3376,,,,,,,69,12,57
3377,,,,,,,76,15,61
3378,,,,,,,79,17,62
3379,,,,,,,79,16,63
3380,,,,,,,64,11,53
3381,,,,,,,62,3,59
3382,,,,,,,62,3,59
3383,,,,,,,51,0,51
3384,,,,,,,50,3,47
3385,,,,,,,65,0,65
3386,,,,,,,60,0,60
3387,,,,,,,70,2,68
3388,,,,,,,65,1,64
3389,,,,,,,65,6,59
3390,,,,,,,79,12,67
3391,,,,,,,75,14,61
3392,,,,,,,84,17,67
3393,,,,,,,88,15,73
3394,,,,,,,79,15,64
3395,,,,,,,78,7,71
3396,,,,,,,66,0,66
3397,,,,,,,59,2,57
3398,,,,,,,48,0,48
3399,,,,,,,66,1,65
3400,,,,,,,61,0,61
3401,,,,,,,64,0,64
3402,,,,,,,69,0,69
3403,,,,,,,65,0,65
3404,,,,,,,64,0,64
3405,,,,,,,50,0,50
3406,,,,,,,53,0,53
3407,,,,,,,62,0,62
3408,,,,,,,72,0,72
3409,,,,,,,61,0,61
3410,,,,,,,66,0,66
3411,,,,,,,70,1,69
3412,,,,,,,65,0,65
3413,,,,,,,74,0,74
3414,,,,,,,67,0,67
3415,,,,,,,74,3,71
3416,,,,,,,59,1,58
