,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
129,,,,,,,68,0,68
130,,,,,,,48,0,48
131,,,,,,,52,0,52
132,,,,,,,58,0,58
133,,,,,,,59,0,59
134,,,,,,,46,0,46
135,,,,,,,71,0,71
136,,,,,,,62,0,62
137,,,,,,,60,0,60
138,,,,,,,58,0,58
139,,,,,,,50,0,50
140,,,,,,,50,0,50
141,,,,,,,56,0,56
142,,,,,,,65,0,65
143,,,,,,,61,0,61
144,,,,,,,55,0,55
145,,,,,,,60,0,60
146,,,,,,,55,0,55
147,,,,,,,68,0,68
148,,,,,,,69,0,69
149,,,,,,,78,0,78
150,,,,,,,52,0,52
151,,,,,,,54,0,54
152,,,,,,,64,0,64
153,,,,,,,74,0,74
154,,,,,,,66,0,66
155,,,,,,,52,0,52
156,,,,,,,56,0,56
157,,,,,,,63,0,63
158,,,,,,,64,0,64
159,,,,,,,53,0,53
160,,,,,,,57,0,57
161,,,,,,,58,0,58
162,,,,,,,53,0,53
163,,,,,,,52,0,52
164,,,,,,,53,0,53
165,,,,,,,59,0,59
166,,,,,,,56,0,56
167,,,,,,,63,0,63
168,,,,,,,68,0,68
169,,,,,,,60,0,60
170,,,,,,,56,0,56
171,,,,,,,50,0,50
172,,,,,,,48,0,48
173,,,,,,,73,0,73
174,,,,,,,53,0,53
175,,,,,,,61,0,61
176,,,,,,,61,0,61
177,,,,,,,61,0,61
178,,,,,,,58,0,58
179,,,,,,,72,0,72
180,,,,,,,57,0,57
181,,,,,,,60,0,60
182,,,,,,,70,0,70
183,,,,,,,57,0,57
184,,,,,,,59,0,59
185,,,,,,,50,0,50
186,,,,,,,62,0,62
187,,,,,,,51,0,51
188,,,,,,,58,0,58
189,,,,,,,55,0,55
190,,,,,,,68,0,68
191,,,,,,,58,0,58
192,,,,,,,61,0,61
193,,,,,,,63,0,63
194,,,,,,,55,0,55
195,,,,,,,64,0,64
196,,,,,,,41,0,41
197,,,,,,,57,0,57
198,,,,,,,42,0,42
199,,,,,,,57,0,57
200,,,,,,,60,0,60
201,,,,,,,53,0,53
202,,,,,,,47,0,47
203,,,,,,,54,0,54
204,,,,,,,65,0,65
205,,,,,,,63,0,63
206,,,,,,,61,0,61
207,,,,,,,56,0,56
208,,,,,,,53,0,53
209,,,,,,,54,0,54
210,,,,,,,58,0,58
211,,,,,,,68,0,68
212,,,,,,,55,0,55
213,,,,,,,63,0,63
214,,,,,,,46,0,46
215,,,,,,,55,0,55
216,,,,,,,57,0,57
217,,,,,,,46,0,46
218,,,,,,,66,0,66
219,,,,,,,66,0,66
220,,,,,,,51,0,51
221,,,,,,,65,0,65
222,,,,,,,48,0,48
223,,,,,,,70,0,70
224,,,,,,,57,0,57
225,,,,,,,58,0,58
226,,,,,,,54,0,54
227,,,,,,,60,0,60
228,,,,,,,66,0,66
229,,,,,,,49,0,49
230,,,,,,,56,0,56
231,,,,,,,67,0,67
232,,,,,,,69,0,69
233,,,,,,,59,0,59
234,,,,,,,51,0,51
235,,,,,,,61,0,61
236,,,,,,,52,0,52
237,,,,,,,63,0,63
238,,,,,,,59,0,59
239,,,,,,,63,0,63
240,,,,,,,56,0,56
241,,,,,,,53,0,53
242,,,,,,,57,0,57
243,,,,,,,50,0,50
244,,,,,,,55,0,55
245,,,,,,,55,0,55
246,,,,,,,67,0,67
247,,,,,,,65,0,65
248,,,,,,,62,0,62
249,,,,,,,51,0,51
250,,,,,,,47,0,47
251,,,,,,,61,0,61
252,,,,,,,73,0,73
253,,,,,,,71,0,71
254,,,,,,,55,0,55
255,,,,,,,50,0,50
256,,,,,,,64,0,64
257,,,,,,,54,0,54
258,,,,,,,63,0,63
259,,,,,,,60,0,60
260,,,,,,,58,0,58
261,,,,,,,47,0,47
262,,,,,,,55,0,55
263,,,,,,,66,0,66
264,,,,,,,63,0,63
265,,,,,,,57,0,57
266,,,,,,,47,0,47
267,,,,,,,50,0,50
268,,,,,,,57,0,57
269,,,,,,,72,0,72
270,,,,,,,62,0,62
271,,,,,,,61,0,61
272,,,,,,,54,0,54
273,,,,,,,60,0,60
274,,,,,,,49,0,49
275,,,,,,,64,0,64
276,,,,,,,62,0,62
277,,,,,,,62,0,62
278,,,,,,,59,0,59
279,,,,,,,59,0,59
280,,,,,,,58,0,58
281,,,,,,,67,0,67
282,,,,,,,64,0,64
283,,,,,,,47,0,47
284,,,,,,,64,0,64
285,,,,,,,63,0,63
286,,,,,,,52,0,52
287,,,,,,,43,0,43
288,,,,,,,48,0,48
289,,,,,,,49,0,49
290,,,,,,,57,0,57
291,,,,,,,60,0,60
292,,,,,,,52,0,52
293,,,,,,,49,0,49
294,,,,,,,54,0,54
295,,,,,,,70,0,70
296,,,,,,,58,0,58
297,,,,,,,58,0,58
298,,,,,,,58,0,58
299,,,,,,,49,0,49
300,,,,,,,62,0,62
301,,,,,,,64,0,64
302,,,,,,,50,0,50
303,,,,,,,66,0,66
304,,,,,,,59,0,59
305,,,,,,,55,0,55
306,,,,,,,50,0,50
307,,,,,,,50,0,50
308,,,,,,,48,0,48
309,,,,,,,52,0,52
310,,,,,,,57,0,57
311,,,,,,,59,0,59
312,,,,,,,69,0,69
313,,,,,,,53,0,53
314,,,,,,,50,0,50
315,,,,,,,60,0,60
316,,,,,,,61,0,61
317,,,,,,,65,0,65
318,,,,,,,52,0,52
319,,,,,,,59,0,59
320,,,,,,,56,0,56
321,,,,,,,49,0,49
322,,,,,,,62,0,62
323,,,,,,,60,0,60
324,,,,,,,54,0,54
325,,,,,,,55,0,55
326,,,,,,,49,0,49
327,,,,,,,64,0,64
328,,,,,,,61,0,61
329,,,,,,,57,0,57
330,,,,,,,55,0,55
331,,,,,,,63,0,63
332,,,,,,,74,0,74
333,,,,,,,55,0,55
334,,,,,,,48,0,48
335,,,,,,,55,0,55
336,,,,,,,62,0,62
337,,,,,,,61,0,61
338,,,,,,,48,0,48
339,,,,,,,65,0,65
340,,,,,,,57,0,57
341,,,,,,,64,0,64
342,,,,,,,70,0,70
343,,,,,,,52,0,52
344,,,,,,,54,0,54
345,,,,,,,51,0,51
346,,,,,,,51,0,51
347,,,,,,,59,0,59
348,,,,,,,62,0,62
349,,,,,,,69,0,69
350,,,,,,,67,0,67
351,,,,,,,59,2,57
352,,,,,,,53,0,53
353,,,,,,,56,0,56
354,,,,,,,56,0,56
355,,,,,,,59,0,59
356,,,,,,,55,0,55
357,,,,,,,50,0,50
358,,,,,,,44,0,44
359,,,,,,,43,0,43
360,,,,,,,65,0,65
361,,,,,,,45,0,45
362,,,,,,,66,0,66
363,,,,,,,47,0,47
364,,,,,,,63,0,63
365,,,,,,,57,0,57
366,,,,,,,50,0,50
367,,,,,,,60,0,60
368,,,,,,,80,0,80
369,,,,,,,46,0,46
370,,,,,,,64,0,64
371,,,,,,,69,0,69
372,,,,,,,56,0,56
373,,,,,,,49,0,49
374,,,,,,,38,0,38
375,,,,,,,57,0,57
376,,,,,,,33,0,33
377,,,,,,,59,0,59
378,,,,,,,66,0,66
379,,,,,,,40,0,40
380,,,,,,,55,0,55
381,,,,,,,66,0,66
382,,,,,,,63,0,63
383,,,,,,,58,0,58
384,,,,,,,66,0,66
385,,,,,,,68,0,68
386,,,,,,,44,0,44
387,,,,,,,54,0,54
388,,,,,,,51,0,51
389,,,,,,,64,0,64
390,,,,,,,53,0,53
391,,,,,,,64,0,64
392,,,,,,,46,0,46
393,,,,,,,65,0,65
394,,,,,,,48,0,48
395,,,,,,,52,0,52
396,,,,,,,58,0,58
397,,,,,,,68,0,68
398,,,,,,,49,0,49
399,,,,,,,78,0,78
400,,,,,,,62,0,62
401,,,,,,,68,0,68
402,,,,,,,66,0,66
403,,,,,,,71,0,71
404,,,,,,,52,0,52
405,,,,,,,54,0,54
406,,,,,,,67,0,67
407,,,,,,,46,0,46
408,,,,,,,57,0,57
409,,,,,,,52,0,52
410,,,,,,,61,0,61
411,,,,,,,51,0,51
412,,,,,,,60,0,60
413,,,,,,,58,0,58
414,,,,,,,54,0,54
415,,,,,,,63,0,63
416,,,,,,,51,0,51
417,,,,,,,66,0,66
418,,,,,,,64,0,64
419,,,,,,,58,0,58
420,,,,,,,62,0,62
421,,,,,,,49,0,49
422,,,,,,,54,0,54
423,,,,,,,61,0,61
424,,,,,,,62,0,62
425,,,,,,,65,0,65
426,,,,,,,48,0,48
427,,,,,,,60,0,60
428,,,,,,,60,0,60
429,,,,,,,56,0,56
430,,,,,,,58,0,58
431,,,,,,,64,0,64
432,,,,,,,50,0,50
433,,,,,,,45,0,45
434,,,,,,,54,0,54
435,,,,,,,56,0,56
436,,,,,,,64,0,64
437,,,,,,,51,0,51
438,,,,,,,58,0,58
439,,,,,,,69,0,69
440,,,,,,,55,0,55
441,,,,,,,65,0,65
442,,,,,,,71,0,71
443,,,,,,,58,0,58
444,,,,,,,44,0,44
445,,,,,,,62,0,62
446,,,,,,,63,0,63
447,,,,,,,52,0,52
448,,,,,,,54,0,54
449,,,,,,,57,0,57
450,,,,,,,58,0,58
451,,,,,,,63,0,63
452,,,,,,,67,0,67
453,,,,,,,62,0,62
454,,,,,,,62,0,62
455,,,,,,,68,0,68
456,,,,,,,67,0,67
457,,,,,,,63,0,63
458,,,,,,,62,0,62
459,,,,,,,52,0,52
460,,,,,,,48,0,48
461,,,,,,,49,0,49
462,,,,,,,57,0,57
463,,,,,,,61,0,61
464,,,,,,,47,0,47
465,,,,,,,66,0,66
466,,,,,,,49,0,49
467,,,,,,,45,0,45
468,,,,,,,64,0,64
469,,,,,,,57,0,57
470,,,,,,,61,0,61
471,,,,,,,55,0,55
472,,,,,,,49,0,49
473,,,,,,,59,0,59
474,,,,,,,59,0,59
475,,,,,,,55,0,55
476,,,,,,,54,0,54
477,,,,,,,72,0,72
478,,,,,,,67,0,67
479,,,,,,,59,0,59
480,,,,,,,59,0,59
481,,,,,,,55,0,55
482,,,,,,,57,0,57
483,,,,,,,64,0,64
484,,,,,,,62,0,62
485,,,,,,,63,0,63
486,,,,,,,60,0,60
487,,,,,,,70,0,70
488,,,,,,,53,0,53
489,,,,,,,50,0,50
490,,,,,,,74,0,74
491,,,,,,,54,0,54
492,,,,,,,70,0,70
493,,,,,,,59,0,59
494,,,,,,,53,0,53
495,,,,,,,51,0,51
496,,,,,,,55,0,55
497,,,,,,,54,0,54
498,,,,,,,59,0,59
499,,,,,,,60,0,60
500,,,,,,,46,0,46
501,,,,,,,64,0,64
502,,,,,,,62,0,62
503,,,,,,,62,0,62
504,,,,,,,65,0,65
505,,,,,,,52,0,52
506,,,,,,,53,0,53
507,,,,,,,60,0,60
508,,,,,,,56,0,56
509,,,,,,,54,0,54
510,,,,,,,64,0,64
511,,,,,,,50,0,50
512,,,,,,,55,0,55
513,,,,,,,54,0,54
514,,,,,,,74,0,74
515,,,,,,,52,0,52
516,,,,,,,68,0,68
517,,,,,,,63,0,63
518,,,,,,,41,0,41
519,,,,,,,56,0,56
520,,,,,,,55,0,55
521,,,,,,,58,0,58
522,,,,,,,53,0,53
523,,,,,,,53,0,53
524,,,,,,,59,0,59
525,,,,,,,68,0,68
526,,,,,,,64,0,64
527,,,,,,,73,0,73
528,,,,,,,43,0,43
529,,,,,,,59,0,59
530,,,,,,,49,0,49
531,,,,,,,50,0,50
532,,,,,,,60,0,60
533,,,,,,,50,0,50
534,,,,,,,63,0,63
535,,,,,,,53,0,53
536,,,,,,,55,0,55
537,,,,,,,76,0,76
538,,,,,,,52,0,52
539,,,,,,,52,0,52
540,,,,,,,56,0,56
541,,,,,,,60,0,60
542,,,,,,,46,0,46
543,,,,,,,52,0,52
544,,,,,,,55,0,55
545,,,,,,,58,0,58
546,,,,,,,69,0,69
547,,,,,,,55,0,55
548,,,,,,,60,0,60
549,,,,,,,53,0,53
550,,,,,,,50,0,50
551,,,,,,,56,0,56
552,,,,,,,51,0,51
553,,,,,,,60,0,60
554,,,,,,,51,0,51
555,,,,,,,59,0,59
556,,,,,,,64,0,64
557,,,,,,,67,0,67
558,,,,,,,59,0,59
559,,,,,,,47,0,47
560,,,,,,,70,0,70
561,,,,,,,54,0,54
562,,,,,,,51,0,51
563,,,,,,,62,0,62
564,,,,,,,46,0,46
565,,,,,,,71,0,71
566,,,,,,,40,0,40
567,,,,,,,66,0,66
568,,,,,,,68,0,68
569,,,,,,,49,0,49
570,,,,,,,71,0,71
571,,,,,,,56,0,56
572,,,,,,,53,0,53
573,,,,,,,78,0,78
574,,,,,,,63,0,63
575,,,,,,,60,0,60
576,,,,,,,61,0,61
577,,,,,,,48,0,48
578,,,,,,,54,0,54
579,,,,,,,50,0,50
580,,,,,,,55,0,55
581,,,,,,,52,0,52
582,,,,,,,60,0,60
583,,,,,,,59,0,59
584,,,,,,,49,0,49
585,,,,,,,61,0,61
586,,,,,,,64,0,64
587,,,,,,,56,0,56
588,,,,,,,69,0,69
589,,,,,,,63,0,63
590,,,,,,,57,0,57
591,,,,,,,47,0,47
592,,,,,,,48,0,48
593,,,,,,,50,0,50
594,,,,,,,62,0,62
595,,,,,,,55,0,55
596,,,,,,,62,0,62
597,,,,,,,63,0,63
598,,,,,,,48,0,48
599,,,,,,,61,0,61
600,,,,,,,55,0,55
601,,,,,,,53,0,53
602,,,,,,,49,0,49
603,,,,,,,59,0,59
604,,,,,,,56,0,56
605,,,,,,,57,0,57
606,,,,,,,67,0,67
607,,,,,,,65,0,65
608,,,,,,,67,0,67
609,,,,,,,53,0,53
610,,,,,,,58,0,58
611,,,,,,,61,0,61
612,,,,,,,45,0,45
613,,,,,,,55,0,55
614,,,,,,,47,0,47
615,,,,,,,59,0,59
616,,,,,,,48,0,48
617,,,,,,,59,0,59
618,,,,,,,42,0,42
619,,,,,,,65,0,65
620,,,,,,,67,0,67
621,,,,,,,55,0,55
622,,,,,,,78,0,78
623,,,,,,,70,0,70
624,,,,,,,57,0,57
625,,,,,,,64,0,64
626,,,,,,,72,0,72
627,,,,,,,45,0,45
628,,,,,,,58,0,58
629,,,,,,,54,0,54
630,,,,,,,59,0,59
631,,,,,,,52,0,52
632,,,,,,,59,0,59
633,,,,,,,62,0,62
634,,,,,,,59,0,59
635,,,,,,,50,0,50
636,,,,,,,51,0,51
637,,,,,,,58,0,58
638,,,,,,,46,0,46
639,,,,,,,43,0,43
640,,,,,,,58,0,58
641,,,,,,,72,0,72
642,,,,,,,54,0,54
643,,,,,,,61,0,61
644,,,,,,,63,0,63
645,,,,,,,49,0,49
646,,,,,,,53,0,53
647,,,,,,,67,0,67
648,,,,,,,63,0,63
649,,,,,,,65,0,65
650,,,,,,,45,0,45
651,,,,,,,59,0,59
652,,,,,,,59,0,59
653,,,,,,,61,0,61
654,,,,,,,48,0,48
655,,,,,,,49,0,49
656,,,,,,,46,0,46
657,,,,,,,61,0,61
658,,,,,,,62,0,62
659,,,,,,,42,0,42
660,,,,,,,67,0,67
661,,,,,,,53,0,53
662,,,,,,,57,0,57
663,,,,,,,69,0,69
664,,,,,,,67,0,67
665,,,,,,,60,0,60
666,,,,,,,51,0,51
667,,,,,,,64,0,64
668,,,,,,,49,0,49
669,,,,,,,61,0,61
670,,,,,,,67,0,67
671,,,,,,,59,0,59
672,,,,,,,47,0,47
673,,,,,,,71,0,71
674,,,,,,,63,0,63
675,,,,,,,53,0,53
676,,,,,,,64,0,64
677,,,,,,,63,0,63
678,,,,,,,52,0,52
679,,,,,,,56,0,56
680,,,,,,,60,0,60
681,,,,,,,48,0,48
682,,,,,,,57,0,57
683,,,,,,,53,0,53
684,,,,,,,58,0,58
685,,,,,,,71,0,71
686,,,,,,,65,0,65
687,,,,,,,59,0,59
688,,,,,,,52,0,52
689,,,,,,,53,0,53
690,,,,,,,52,0,52
691,,,,,,,53,0,53
692,,,,,,,53,0,53
693,,,,,,,53,0,53
694,,,,,,,57,0,57
695,,,,,,,57,0,57
696,,,,,,,71,0,71
697,,,,,,,52,0,52
698,,,,,,,62,0,62
699,,,,,,,62,0,62
700,,,,,,,52,0,52
701,,,,,,,66,0,66
702,,,,,,,57,0,57
703,,,,,,,54,0,54
704,,,,,,,50,0,50
705,,,,,,,53,0,53
706,,,,,,,50,0,50
707,,,,,,,60,0,60
708,,,,,,,50,0,50
709,,,,,,,64,0,64
710,,,,,,,62,0,62
711,,,,,,,67,0,67
712,,,,,,,53,0,53
713,,,,,,,69,0,69
714,,,,,,,41,0,41
715,,,,,,,46,0,46
716,,,,,,,67,0,67
717,,,,,,,56,0,56
718,,,,,,,58,0,58
719,,,,,,,60,0,60
720,,,,,,,56,0,56
721,,,,,,,65,0,65
722,,,,,,,45,0,45
723,,,,,,,58,0,58
724,,,,,,,63,0,63
725,,,,,,,68,0,68
726,,,,,,,57,0,57
727,,,,,,,55,0,55
728,,,,,,,73,0,73
729,,,,,,,46,0,46
730,,,,,,,56,0,56
731,,,,,,,56,0,56
732,,,,,,,52,0,52
733,,,,,,,50,0,50
734,,,,,,,49,0,49
735,,,,,,,57,0,57
736,,,,,,,73,0,73
737,,,,,,,64,0,64
738,,,,,,,72,0,72
739,,,,,,,70,0,70
740,,,,,,,47,0,47
741,,,,,,,60,0,60
742,,,,,,,49,0,49
743,,,,,,,48,0,48
744,,,,,,,56,0,56
745,,,,,,,57,0,57
746,,,,,,,54,0,54
747,,,,,,,60,0,60
748,,,,,,,64,0,64
749,,,,,,,58,0,58
750,,,,,,,56,0,56
751,,,,,,,50,0,50
752,,,,,,,49,0,49
753,,,,,,,73,0,73
754,,,,,,,45,0,45
755,,,,,,,50,0,50
756,,,,,,,52,0,52
757,,,,,,,71,0,71
758,,,,,,,58,0,58
759,,,,,,,66,0,66
760,,,,,,,69,0,69
761,,,,,,,57,0,57
762,,,,,,,44,0,44
763,,,,,,,42,0,42
764,,,,,,,50,0,50
765,,,,,,,61,0,61
766,,,,,,,54,0,54
767,,,,,,,58,0,58
768,,,,,,,63,0,63
769,,,,,,,62,0,62
770,,,,,,,54,0,54
771,,,,,,,53,0,53
772,,,,,,,50,0,50
773,,,,,,,62,0,62
774,,,,,,,62,0,62
775,,,,,,,56,0,56
776,,,,,,,66,0,66
777,,,,,,,68,0,68
778,,,,,,,66,0,66
779,,,,,,,66,0,66
780,,,,,,,58,0,58
781,,,,,,,47,0,47
782,,,,,,,54,0,54
783,,,,,,,52,0,52
784,,,,,,,52,0,52
785,,,,,,,52,0,52
786,,,,,,,47,0,47
787,,,,,,,47,0,47
788,,,,,,,59,0,59
789,,,,,,,56,0,56
790,,,,,,,50,0,50
791,,,,,,,59,0,59
792,,,,,,,47,0,47
793,,,,,,,50,0,50
794,,,,,,,55,0,55
795,,,,,,,65,0,65
796,,,,,,,61,0,61
797,,,,,,,42,0,42
798,,,,,,,50,0,50
799,,,,,,,67,0,67
800,,,,,,,58,0,58
801,,,,,,,60,0,60
802,,,,,,,55,0,55
803,,,,,,,49,0,49
804,,,,,,,63,0,63
805,,,,,,,51,0,51
806,,,,,,,55,0,55
807,,,,,,,64,0,64
808,,,,,,,62,0,62
809,,,,,,,60,0,60
810,,,,,,,64,0,64
811,,,,,,,70,0,70
812,,,,,,,58,0,58
813,,,,,,,60,0,60
814,,,,,,,58,0,58
815,,,,,,,49,0,49
816,,,,,,,57,0,57
817,,,,,,,70,0,70
818,,,,,,,50,0,50
819,,,,,,,45,0,45
820,,,,,,,57,0,57
821,,,,,,,61,0,61
822,,,,,,,59,0,59
823,,,,,,,53,0,53
824,,,,,,,61,0,61
825,,,,,,,41,0,41
826,,,,,,,56,0,56
827,,,,,,,57,0,57
828,,,,,,,65,0,65
829,,,,,,,67,0,67
830,,,,,,,53,0,53
831,,,,,,,62,0,62
832,,,,,,,68,0,68
833,,,,,,,63,0,63
834,,,,,,,51,0,51
835,,,,,,,60,0,60
836,,,,,,,58,0,58
837,,,,,,,53,0,53
838,,,,,,,56,0,56
839,,,,,,,50,0,50
840,,,,,,,62,0,62
841,,,,,,,46,0,46
842,,,,,,,57,0,57
843,,,,,,,59,0,59
844,,,,,,,58,0,58
845,,,,,,,68,0,68
846,,,,,,,63,0,63
847,,,,,,,67,0,67
848,,,,,,,61,0,61
849,,,,,,,66,0,66
850,,,,,,,58,0,58
851,,,,,,,56,0,56
852,,,,,,,55,0,55
853,,,,,,,49,0,49
854,,,,,,,55,0,55
855,,,,,,,64,0,64
856,,,,,,,49,0,49
857,,,,,,,66,0,66
858,,,,,,,54,0,54
859,,,,,,,60,0,60
860,,,,,,,52,0,52
861,,,,,,,58,0,58
862,,,,,,,52,0,52
863,,,,,,,62,0,62
864,,,,,,,51,0,51
865,,,,,,,52,0,52
866,,,,,,,64,0,64
867,,,,,,,57,0,57
868,,,,,,,52,0,52
869,,,,,,,67,0,67
870,,,,,,,65,0,65
871,,,,,,,56,0,56
872,,,,,,,54,0,54
873,,,,,,,63,0,63
874,,,,,,,57,0,57
875,,,,,,,58,0,58
876,,,,,,,58,0,58
877,,,,,,,56,0,56
878,,,,,,,60,0,60
879,,,,,,,53,0,53
880,,,,,,,55,0,55
881,,,,,,,51,0,51
882,,,,,,,50,0,50
883,,,,,,,63,0,63
884,,,,,,,60,0,60
885,,,,,,,61,0,61
886,,,,,,,57,0,57
887,,,,,,,75,0,75
888,,,,,,,56,0,56
889,,,,,,,66,0,66
890,,,,,,,47,0,47
891,,,,,,,70,0,70
892,,,,,,,58,0,58
893,,,,,,,57,0,57
894,,,,,,,55,0,55
895,,,,,,,64,0,64
896,,,,,,,50,0,50
897,,,,,,,54,0,54
898,,,,,,,43,0,43
899,,,,,,,48,0,48
900,,,,,,,67,0,67
901,,,,,,,72,0,72
902,,,,,,,53,0,53
903,,,,,,,51,0,51
904,,,,,,,67,0,67
905,,,,,,,52,0,52
906,,,,,,,54,0,54
907,,,,,,,59,0,59
908,,,,,,,53,0,53
909,,,,,,,52,0,52
910,,,,,,,57,0,57
911,,,,,,,55,0,55
912,,,,,,,60,0,60
913,,,,,,,64,0,64
914,,,,,,,53,0,53
915,,,,,,,45,0,45
916,,,,,,,67,0,67
917,,,,,,,58,0,58
918,,,,,,,59,0,59
919,,,,,,,60,0,60
920,,,,,,,54,0,54
921,,,,,,,60,0,60
922,,,,,,,50,0,50
923,,,,,,,69,0,69
924,,,,,,,73,0,73
925,,,,,,,62,0,62
926,,,,,,,52,0,52
927,,,,,,,66,0,66
928,,,,,,,50,0,50
929,,,,,,,58,0,58
930,,,,,,,55,0,55
931,,,,,,,61,0,61
932,,,,,,,59,0,59
933,,,,,,,56,0,56
934,,,,,,,75,0,75
935,,,,,,,53,0,53
936,,,,,,,47,0,47
937,,,,,,,54,0,54
938,,,,,,,65,0,65
939,,,,,,,56,0,56
940,,,,,,,53,0,53
941,,,,,,,64,0,64
942,,,,,,,51,0,51
943,,,,,,,55,0,55
944,,,,,,,61,0,61
945,,,,,,,61,0,61
946,,,,,,,63,0,63
947,,,,,,,64,0,64
948,,,,,,,51,0,51
949,,,,,,,48,0,48
950,,,,,,,60,0,60
951,,,,,,,65,0,65
952,,,,,,,40,0,40
953,,,,,,,61,0,61
954,,,,,,,61,0,61
955,,,,,,,51,0,51
956,,,,,,,45,0,45
957,,,,,,,54,0,54
958,,,,,,,69,0,69
959,,,,,,,56,0,56
960,,,,,,,65,0,65
961,,,,,,,54,0,54
962,,,,,,,60,0,60
963,,,,,,,54,0,54
964,,,,,,,63,0,63
965,,,,,,,63,0,63
966,,,,,,,43,0,43
967,,,,,,,59,0,59
968,,,,,,,71,0,71
969,,,,,,,77,0,77
970,,,,,,,56,0,56
971,,,,,,,66,0,66
972,,,,,,,56,0,56
973,,,,,,,53,0,53
974,,,,,,,57,0,57
975,,,,,,,57,0,57
976,,,,,,,66,0,66
977,,,,,,,64,0,64
978,,,,,,,71,0,71
979,,,,,,,61,0,61
980,,,,,,,72,0,72
981,,,,,,,62,0,62
982,,,,,,,57,0,57
983,,,,,,,58,0,58
984,,,,,,,51,0,51
985,,,,,,,71,0,71
986,,,,,,,47,0,47
987,,,,,,,52,0,52
988,,,,,,,53,0,53
989,,,,,,,55,0,55
