,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2533,,,,,,,66,3,63
2534,,,,,,,52,1,51
2535,,,,,,,49,0,49
2536,,,,,,,50,0,50
2537,,,,,,,57,0,57
2538,,,,,,,72,6,66
2539,,,,,,,67,7,60
2540,,,,,,,66,4,62
2541,,,,,,,56,0,56
2542,,,,,,,49,0,49
2543,,,,,,,45,0,45
2544,,,,,,,51,0,51
2545,,,,,,,63,0,63
2546,,,,,,,54,1,53
2547,,,,,,,66,0,66
2548,,,,,,,65,5,60
2549,,,,,,,55,0,55
2550,,,,,,,41,0,41
2551,,,,,,,57,0,57
2552,,,,,,,55,2,53
2553,,,,,,,53,2,51
2554,,,,,,,67,1,66
2555,,,,,,,76,0,76
2556,,,,,,,62,1,61
2557,,,,,,,65,0,65
2558,,,,,,,53,0,53
2559,,,,,,,60,0,60
2560,,,,,,,53,0,53
2561,,,,,,,69,0,69
2562,,,,,,,70,3,67
2563,,,,,,,46,1,45
2564,,,,,,,52,0,52
2565,,,,,,,56,0,56
2566,,,,,,,54,0,54
2567,,,,,,,64,0,64
2568,,,,,,,53,0,53
2569,,,,,,,64,0,64
2570,,,,,,,72,0,72
2571,,,,,,,70,6,64
2572,,,,,,,61,12,49
2573,,,,,,,68,7,61
2574,,,,,,,61,2,59
2575,,,,,,,68,5,63
2576,,,,,,,68,0,68
2577,,,,,,,59,2,57
2578,,,,,,,49,0,49
2579,,,,,,,51,0,51
2580,,,,,,,54,0,54
2581,,,,,,,56,0,56
2582,,,,,,,57,1,56
2583,,,,,,,61,2,59
2584,,,,,,,51,2,49
2585,,,,,,,59,0,59
2586,,,,,,,51,0,51
2587,,,,,,,59,0,59
2588,,,,,,,52,0,52
2589,,,,,,,71,0,71
2590,,,,,,,66,2,64
2591,,,,,,,44,0,44
2592,,,,,,,50,0,50
2593,,,,,,,57,0,57
2594,,,,,,,57,0,57
2595,,,,,,,54,0,54
2596,,,,,,,51,1,50
2597,,,,,,,47,1,46
2598,,,,,,,69,0,69
2599,,,,,,,52,2,50
2600,,,,,,,61,1,60
2601,,,,,,,59,0,59
2602,,,,,,,58,0,58
2603,,,,,,,66,0,66
2604,,,,,,,60,1,59
2605,,,,,,,64,0,64
2606,,,,,,,61,0,61
2607,,,,,,,65,0,65
2608,,,,,,,64,0,64
2609,,,,,,,47,0,47
2610,,,,,,,55,0,55
2611,,,,,,,60,0,60
2612,,,,,,,61,2,59
2613,,,,,,,62,0,62
2614,,,,,,,64,1,63
2615,,,,,,,46,1,45
2616,,,,,,,57,0,57
2617,,,,,,,57,0,57
2618,,,,,,,60,0,60
2619,,,,,,,53,0,53
2620,,,,,,,56,0,56
2621,,,,,,,56,0,56
2622,,,,,,,75,0,75
2623,,,,,,,68,4,64
2624,,,,,,,64,5,59
2625,,,,,,,52,1,51
2626,,,,,,,66,0,66
2627,,,,,,,51,0,51
2628,,,,,,,50,0,50
2629,,,,,,,83,0,83
2630,,,,,,,56,3,53
2631,,,,,,,62,5,57
2632,,,,,,,78,10,68
2633,,,,,,,63,3,60
2634,,,,,,,59,0,59
2635,,,,,,,64,0,64
2636,,,,,,,71,4,67
2637,,,,,,,55,2,53
2638,,,,,,,67,0,67
2639,,,,,,,60,0,60
2640,,,,,,,57,1,56
2641,,,,,,,45,0,45
2642,,,,,,,36,0,36
2643,,,,,,,59,0,59
2644,,,,,,,51,3,48
2645,,,,,,,61,1,60
2646,,,,,,,61,0,61
2647,,,,,,,49,0,49
2648,,,,,,,61,0,61
2649,,,,,,,64,0,64
2650,,,,,,,44,0,44
2651,,,,,,,66,0,66
2652,,,,,,,56,0,56
2653,,,,,,,67,0,67
2654,,,,,,,66,0,66
2655,,,,,,,57,2,55
2656,,,,,,,68,0,68
2657,,,,,,,66,0,66
2658,,,,,,,46,0,46
2659,,,,,,,60,0,60
2660,,,,,,,55,0,55
2661,,,,,,,64,5,59
2662,,,,,,,58,5,53
2663,,,,,,,77,1,76
2664,,,,,,,62,4,58
2665,,,,,,,62,3,59
2666,,,,,,,64,0,64
2667,,,,,,,52,0,52
2668,,,,,,,49,0,49
2669,,,,,,,55,0,55
2670,,,,,,,51,0,51
2671,,,,,,,63,0,63
2672,,,,,,,54,0,54
2673,,,,,,,52,0,52
2674,,,,,,,60,0,60
2675,,,,,,,54,3,51
2676,,,,,,,60,1,59
2677,,,,,,,74,0,74
2678,,,,,,,49,4,45
2679,,,,,,,59,3,56
2680,,,,,,,42,0,42
2681,,,,,,,55,0,55
2682,,,,,,,54,0,54
2683,,,,,,,48,0,48
2684,,,,,,,64,0,64
2685,,,,,,,58,0,58
2686,,,,,,,58,2,56
2687,,,,,,,54,0,54
2688,,,,,,,47,0,47
2689,,,,,,,56,0,56
2690,,,,,,,55,0,55
2691,,,,,,,57,0,57
2692,,,,,,,52,0,52
2693,,,,,,,56,0,56
2694,,,,,,,51,0,51
2695,,,,,,,55,0,55
2696,,,,,,,72,1,71
2697,,,,,,,49,1,48
2698,,,,,,,70,0,70
2699,,,,,,,65,0,65
2700,,,,,,,57,0,57
2701,,,,,,,46,0,46
2702,,,,,,,56,0,56
2703,,,,,,,45,0,45
2704,,,,,,,65,0,65
2705,,,,,,,57,0,57
2706,,,,,,,62,3,59
2707,,,,,,,57,2,55
2708,,,,,,,60,3,57
2709,,,,,,,60,0,60
2710,,,,,,,58,0,58
2711,,,,,,,53,0,53
2712,,,,,,,53,0,53
2713,,,,,,,54,1,53
2714,,,,,,,62,0,62
2715,,,,,,,69,0,69
2716,,,,,,,69,4,65
2717,,,,,,,59,2,57
2718,,,,,,,56,1,55
2719,,,,,,,48,0,48
2720,,,,,,,47,0,47
2721,,,,,,,79,0,79
2722,,,,,,,54,1,53
2723,,,,,,,65,3,62
2724,,,,,,,58,0,58
2725,,,,,,,59,1,58
2726,,,,,,,45,0,45
2727,,,,,,,73,0,73
2728,,,,,,,62,0,62
2729,,,,,,,63,0,63
2730,,,,,,,47,0,47
2731,,,,,,,52,0,52
2732,,,,,,,48,0,48
2733,,,,,,,53,1,52
2734,,,,,,,45,0,45
2735,,,,,,,54,0,54
2736,,,,,,,43,1,42
2737,,,,,,,62,0,62
2738,,,,,,,73,4,69
2739,,,,,,,52,3,49
2740,,,,,,,75,5,70
2741,,,,,,,50,2,48
2742,,,,,,,52,0,52
2743,,,,,,,60,0,60
2744,,,,,,,70,0,70
2745,,,,,,,55,2,53
2746,,,,,,,52,0,52
2747,,,,,,,55,0,55
2748,,,,,,,58,1,57
2749,,,,,,,60,0,60
2750,,,,,,,64,2,62
2751,,,,,,,53,0,53
2752,,,,,,,57,0,57
2753,,,,,,,72,7,65
2754,,,,,,,60,3,57
2755,,,,,,,56,4,52
2756,,,,,,,55,1,54
2757,,,,,,,52,0,52
2758,,,,,,,72,0,72
2759,,,,,,,58,5,53
2760,,,,,,,60,2,58
2761,,,,,,,62,0,62
2762,,,,,,,50,0,50
2763,,,,,,,63,0,63
2764,,,,,,,55,1,54
2765,,,,,,,57,0,57
2766,,,,,,,56,0,56
2767,,,,,,,72,0,72
2768,,,,,,,49,0,49
2769,,,,,,,84,0,84
2770,,,,,,,52,3,49
2771,,,,,,,69,1,68
2772,,,,,,,61,2,59
2773,,,,,,,56,0,56
2774,,,,,,,56,0,56
2775,,,,,,,67,0,67
2776,,,,,,,62,0,62
2777,,,,,,,46,0,46
2778,,,,,,,69,0,69
2779,,,,,,,58,4,54
2780,,,,,,,69,2,67
2781,,,,,,,52,1,51
2782,,,,,,,47,0,47
2783,,,,,,,46,0,46
2784,,,,,,,53,0,53
2785,,,,,,,58,0,58
2786,,,,,,,49,0,49
2787,,,,,,,51,0,51
2788,,,,,,,57,0,57
2789,,,,,,,54,0,54
2790,,,,,,,45,0,45
2791,,,,,,,52,0,52
2792,,,,,,,55,0,55
2793,,,,,,,65,4,61
2794,,,,,,,59,0,59
2795,,,,,,,54,0,54
2796,,,,,,,57,0,57
2797,,,,,,,73,0,73
2798,,,,,,,81,1,80
2799,,,,,,,60,0,60
2800,,,,,,,51,8,43
2801,,,,,,,54,8,46
2802,,,,,,,51,0,51
2803,,,,,,,67,5,62
2804,,,,,,,71,7,64
2805,,,,,,,54,0,54
2806,,,,,,,48,0,48
2807,,,,,,,46,0,46
2808,,,,,,,59,0,59
2809,,,,,,,59,0,59
2810,,,,,,,62,0,62
2811,,,,,,,62,0,62
2812,,,,,,,48,0,48
2813,,,,,,,55,0,55
2814,,,,,,,56,0,56
2815,,,,,,,50,0,50
2816,,,,,,,73,0,73
2817,,,,,,,53,3,50
2818,,,,,,,67,0,67
2819,,,,,,,64,3,61
2820,,,,,,,52,0,52
2821,,,,,,,64,0,64
2822,,,,,,,62,1,61
2823,,,,,,,64,2,62
2824,,,,,,,77,7,70
2825,,,,,,,53,10,43
2826,,,,,,,57,3,54
2827,,,,,,,68,0,68
2828,,,,,,,48,0,48
2829,,,,,,,62,0,62
2830,,,,,,,64,0,64
2831,,,,,,,60,0,60
2832,,,,,,,57,0,57
2833,,,,,,,59,0,59
2834,,,,,,,45,0,45
2835,,,,,,,55,0,55
2836,,,,,,,52,0,52
2837,,,,,,,53,0,53
2838,,,,,,,57,0,57
2839,,,,,,,66,0,66
2840,,,,,,,74,5,69
2841,,,,,,,64,9,55
2842,,,,,,,74,8,66
2843,,,,,,,64,5,59
2844,,,,,,,80,11,69
2845,,,,,,,74,6,68
2846,,,,,,,51,0,51
2847,,,,,,,48,0,48
2848,,,,,,,55,0,55
2849,,,,,,,59,2,57
2850,,,,,,,43,0,43
2851,,,,,,,67,0,67
2852,,,,,,,47,2,45
2853,,,,,,,63,0,63
2854,,,,,,,71,0,71
2855,,,,,,,53,2,51
2856,,,,,,,64,0,64
2857,,,,,,,62,1,61
2858,,,,,,,67,0,67
2859,,,,,,,63,0,63
2860,,,,,,,45,0,45
2861,,,,,,,55,0,55
2862,,,,,,,51,0,51
2863,,,,,,,65,0,65
2864,,,,,,,69,9,60
2865,,,,,,,61,0,61
2866,,,,,,,64,0,64
2867,,,,,,,64,0,64
2868,,,,,,,50,1,49
2869,,,,,,,68,0,68
2870,,,,,,,44,1,43
2871,,,,,,,49,0,49
2872,,,,,,,68,0,68
2873,,,,,,,55,0,55
2874,,,,,,,62,2,60
2875,,,,,,,62,1,61
2876,,,,,,,76,6,70
2877,,,,,,,59,2,57
2878,,,,,,,57,0,57
2879,,,,,,,62,0,62
2880,,,,,,,46,0,46
2881,,,,,,,56,0,56
2882,,,,,,,56,0,56
2883,,,,,,,57,3,54
2884,,,,,,,61,0,61
2885,,,,,,,49,0,49
2886,,,,,,,59,4,55
2887,,,,,,,68,1,67
2888,,,,,,,54,0,54
2889,,,,,,,61,0,61
2890,,,,,,,68,2,66
2891,,,,,,,65,2,63
2892,,,,,,,50,0,50
2893,,,,,,,55,0,55
2894,,,,,,,50,2,48
2895,,,,,,,42,0,42
2896,,,,,,,55,0,55
2897,,,,,,,63,3,60
2898,,,,,,,52,0,52
2899,,,,,,,60,0,60
2900,,,,,,,59,0,59
2901,,,,,,,56,0,56
2902,,,,,,,55,0,55
2903,,,,,,,54,0,54
2904,,,,,,,66,0,66
2905,,,,,,,61,0,61
2906,,,,,,,56,0,56
2907,,,,,,,68,0,68
2908,,,,,,,65,2,63
2909,,,,,,,64,2,62
2910,,,,,,,54,0,54
2911,,,,,,,55,0,55
2912,,,,,,,55,0,55
2913,,,,,,,59,3,56
2914,,,,,,,58,2,56
2915,,,,,,,64,0,64
2916,,,,,,,49,0,49
2917,,,,,,,55,0,55
2918,,,,,,,55,2,53
2919,,,,,,,65,0,65
2920,,,,,,,58,0,58
2921,,,,,,,62,2,60
2922,,,,,,,50,2,48
2923,,,,,,,56,0,56
2924,,,,,,,50,1,49
2925,,,,,,,79,0,79
2926,,,,,,,65,3,62
2927,,,,,,,63,9,54
2928,,,,,,,62,11,51
2929,,,,,,,62,7,55
2930,,,,,,,61,0,61
2931,,,,,,,56,0,56
2932,,,,,,,59,0,59
2933,,,,,,,60,3,57
2934,,,,,,,51,0,51
2935,,,,,,,52,0,52
2936,,,,,,,55,4,51
2937,,,,,,,62,1,61
2938,,,,,,,63,1,62
2939,,,,,,,55,0,55
2940,,,,,,,67,0,67
2941,,,,,,,66,0,66
2942,,,,,,,51,0,51
2943,,,,,,,60,0,60
2944,,,,,,,64,0,64
2945,,,,,,,57,3,54
2946,,,,,,,63,0,63
2947,,,,,,,64,0,64
2948,,,,,,,58,0,58
2949,,,,,,,62,1,61
2950,,,,,,,45,0,45
2951,,,,,,,51,0,51
2952,,,,,,,79,0,79
2953,,,,,,,55,0,55
2954,,,,,,,56,0,56
2955,,,,,,,58,0,58
2956,,,,,,,55,0,55
2957,,,,,,,61,0,61
2958,,,,,,,60,0,60
2959,,,,,,,55,0,55
2960,,,,,,,63,1,62
2961,,,,,,,55,0,55
2962,,,,,,,61,0,61
2963,,,,,,,62,0,62
2964,,,,,,,67,0,67
2965,,,,,,,71,0,71
2966,,,,,,,54,0,54
2967,,,,,,,38,0,38
2968,,,,,,,50,0,50
2969,,,,,,,60,0,60
2970,,,,,,,71,0,71
2971,,,,,,,65,4,61
2972,,,,,,,62,0,62
2973,,,,,,,59,3,56
2974,,,,,,,58,4,54
2975,,,,,,,61,7,54
2976,,,,,,,75,3,72
2977,,,,,,,46,0,46
2978,,,,,,,59,0,59
2979,,,,,,,62,0,62
2980,,,,,,,64,8,56
2981,,,,,,,67,6,61
2982,,,,,,,56,4,52
2983,,,,,,,54,0,54
2984,,,,,,,66,0,66
2985,,,,,,,66,1,65
2986,,,,,,,58,0,58
2987,,,,,,,56,0,56
2988,,,,,,,61,0,61
2989,,,,,,,56,1,55
2990,,,,,,,63,0,63
2991,,,,,,,57,0,57
2992,,,,,,,58,0,58
2993,,,,,,,39,0,39
2994,,,,,,,51,0,51
2995,,,,,,,51,0,51
2996,,,,,,,45,0,45
2997,,,,,,,55,0,55
2998,,,,,,,68,0,68
2999,,,,,,,50,0,50
3000,,,,,,,60,0,60
3001,,,,,,,61,0,61
3002,,,,,,,52,0,52
3003,,,,,,,54,0,54
3004,,,,,,,55,0,55
3005,,,,,,,56,0,56
3006,,,,,,,64,1,63
3007,,,,,,,58,1,57
3008,,,,,,,57,3,54
3009,,,,,,,44,0,44
3010,,,,,,,52,0,52
3011,,,,,,,58,1,57
3012,,,,,,,85,7,78
3013,,,,,,,57,0,57
3014,,,,,,,51,0,51
3015,,,,,,,49,0,49
3016,,,,,,,62,0,62
3017,,,,,,,57,0,57
3018,,,,,,,47,0,47
3019,,,,,,,56,0,56
3020,,,,,,,47,0,47
3021,,,,,,,57,1,56
3022,,,,,,,59,0,59
3023,,,,,,,61,0,61
3024,,,,,,,60,3,57
3025,,,,,,,47,0,47
3026,,,,,,,58,0,58
3027,,,,,,,49,3,46
3028,,,,,,,53,0,53
3029,,,,,,,63,0,63
3030,,,,,,,55,0,55
3031,,,,,,,49,3,46
3032,,,,,,,61,4,57
3033,,,,,,,74,0,74
3034,,,,,,,57,0,57
3035,,,,,,,59,0,59
3036,,,,,,,59,0,59
3037,,,,,,,62,0,62
3038,,,,,,,72,0,72
3039,,,,,,,55,0,55
3040,,,,,,,47,0,47
3041,,,,,,,57,3,54
3042,,,,,,,54,0,54
3043,,,,,,,59,0,59
3044,,,,,,,52,0,52
3045,,,,,,,63,1,62
3046,,,,,,,67,1,66
3047,,,,,,,58,0,58
3048,,,,,,,52,0,52
3049,,,,,,,58,1,57
3050,,,,,,,65,1,64
3051,,,,,,,57,0,57
3052,,,,,,,52,0,52
3053,,,,,,,53,0,53
3054,,,,,,,65,0,65
3055,,,,,,,49,0,49
3056,,,,,,,57,0,57
3057,,,,,,,49,0,49
3058,,,,,,,64,1,63
3059,,,,,,,67,6,61
3060,,,,,,,70,1,69
3061,,,,,,,67,0,67
3062,,,,,,,51,7,44
3063,,,,,,,56,7,49
3064,,,,,,,67,7,60
3065,,,,,,,43,1,42
3066,,,,,,,50,0,50
3067,,,,,,,58,0,58
3068,,,,,,,63,0,63
3069,,,,,,,52,0,52
3070,,,,,,,49,1,48
3071,,,,,,,56,0,56
3072,,,,,,,54,1,53
3073,,,,,,,65,0,65
3074,,,,,,,51,1,50
3075,,,,,,,76,0,76
3076,,,,,,,56,6,50
3077,,,,,,,68,0,68
3078,,,,,,,55,0,55
3079,,,,,,,65,0,65
3080,,,,,,,57,0,57
3081,,,,,,,37,0,37
3082,,,,,,,47,0,47
3083,,,,,,,68,0,68
3084,,,,,,,51,1,50
3085,,,,,,,62,0,62
3086,,,,,,,64,1,63
3087,,,,,,,76,1,75
3088,,,,,,,63,0,63
3089,,,,,,,53,0,53
3090,,,,,,,54,0,54
3091,,,,,,,62,0,62
3092,,,,,,,48,0,48
3093,,,,,,,67,0,67
3094,,,,,,,55,3,52
3095,,,,,,,53,0,53
3096,,,,,,,62,0,62
3097,,,,,,,51,0,51
3098,,,,,,,49,0,49
3099,,,,,,,68,0,68
3100,,,,,,,60,1,59
3101,,,,,,,53,5,48
3102,,,,,,,56,2,54
3103,,,,,,,60,0,60
3104,,,,,,,66,0,66
3105,,,,,,,61,2,59
3106,,,,,,,49,1,48
3107,,,,,,,64,0,64
3108,,,,,,,61,0,61
3109,,,,,,,53,2,51
3110,,,,,,,52,0,52
3111,,,,,,,56,0,56
3112,,,,,,,62,0,62
3113,,,,,,,61,0,61
3114,,,,,,,48,0,48
3115,,,,,,,69,0,69
3116,,,,,,,54,2,52
3117,,,,,,,52,0,52
3118,,,,,,,66,0,66
3119,,,,,,,59,0,59
3120,,,,,,,60,0,60
3121,,,,,,,70,0,70
3122,,,,,,,79,4,75
3123,,,,,,,43,3,40
3124,,,,,,,52,0,52
3125,,,,,,,61,0,61
3126,,,,,,,65,0,65
3127,,,,,,,54,0,54
3128,,,,,,,56,0,56
3129,,,,,,,53,0,53
3130,,,,,,,63,1,62
3131,,,,,,,48,0,48
3132,,,,,,,64,0,64
3133,,,,,,,67,0,67
3134,,,,,,,61,4,57
3135,,,,,,,72,11,61
3136,,,,,,,66,6,60
3137,,,,,,,56,0,56
3138,,,,,,,61,0,61
3139,,,,,,,48,0,48
3140,,,,,,,53,0,53
3141,,,,,,,67,0,67
3142,,,,,,,63,0,63
3143,,,,,,,45,0,45
3144,,,,,,,56,0,56
3145,,,,,,,61,0,61
3146,,,,,,,43,0,43
3147,,,,,,,49,0,49
3148,,,,,,,54,0,54
3149,,,,,,,41,0,41
3150,,,,,,,68,0,68
3151,,,,,,,54,3,51
3152,,,,,,,76,1,75
3153,,,,,,,62,0,62
3154,,,,,,,68,0,68
3155,,,,,,,56,0,56
3156,,,,,,,64,0,64
3157,,,,,,,65,11,54
3158,,,,,,,58,9,49
3159,,,,,,,50,2,48
3160,,,,,,,66,0,66
3161,,,,,,,54,0,54
3162,,,,,,,56,0,56
3163,,,,,,,48,0,48
3164,,,,,,,55,0,55
3165,,,,,,,60,0,60
3166,,,,,,,52,1,51
3167,,,,,,,45,0,45
3168,,,,,,,69,0,69
3169,,,,,,,74,4,70
3170,,,,,,,54,5,49
3171,,,,,,,60,1,59
3172,,,,,,,55,0,55
3173,,,,,,,68,5,63
3174,,,,,,,58,5,53
3175,,,,,,,59,0,59
3176,,,,,,,55,0,55
3177,,,,,,,59,0,59
3178,,,,,,,57,0,57
3179,,,,,,,56,0,56
3180,,,,,,,50,0,50
3181,,,,,,,53,0,53
3182,,,,,,,60,2,58
3183,,,,,,,51,1,50
3184,,,,,,,44,0,44
3185,,,,,,,55,0,55
3186,,,,,,,53,0,53
3187,,,,,,,53,0,53
3188,,,,,,,49,0,49
3189,,,,,,,56,0,56
3190,,,,,,,57,0,57
3191,,,,,,,64,0,64
3192,,,,,,,55,0,55
3193,,,,,,,67,1,66
3194,,,,,,,74,1,73
3195,,,,,,,65,2,63
3196,,,,,,,59,0,59
3197,,,,,,,65,0,65
3198,,,,,,,70,3,67
3199,,,,,,,76,0,76
3200,,,,,,,54,1,53
3201,,,,,,,68,0,68
3202,,,,,,,54,2,52
3203,,,,,,,47,0,47
3204,,,,,,,45,0,45
3205,,,,,,,61,0,61
3206,,,,,,,51,0,51
3207,,,,,,,45,0,45
3208,,,,,,,71,0,71
3209,,,,,,,58,0,58
3210,,,,,,,71,0,71
3211,,,,,,,57,0,57
3212,,,,,,,59,0,59
3213,,,,,,,72,0,72
3214,,,,,,,60,0,60
3215,,,,,,,55,0,55
3216,,,,,,,54,0,54
3217,,,,,,,55,0,55
3218,,,,,,,65,3,62
3219,,,,,,,77,3,74
3220,,,,,,,53,0,53
3221,,,,,,,56,0,56
3222,,,,,,,56,0,56
3223,,,,,,,66,0,66
3224,,,,,,,64,1,63
3225,,,,,,,55,0,55
3226,,,,,,,56,0,56
3227,,,,,,,61,0,61
3228,,,,,,,63,2,61
3229,,,,,,,53,0,53
3230,,,,,,,54,0,54
3231,,,,,,,54,0,54
3232,,,,,,,63,0,63
3233,,,,,,,62,0,62
3234,,,,,,,64,0,64
3235,,,,,,,46,0,46
3236,,,,,,,40,2,38
3237,,,,,,,64,1,63
3238,,,,,,,74,11,63
3239,,,,,,,55,8,47
3240,,,,,,,66,8,58
3241,,,,,,,59,3,56
3242,,,,,,,53,0,53
3243,,,,,,,66,0,66
3244,,,,,,,83,0,83
3245,,,,,,,54,8,46
3246,,,,,,,56,6,50
3247,,,,,,,63,0,63
3248,,,,,,,62,5,57
3249,,,,,,,63,6,57
3250,,,,,,,57,1,56
3251,,,,,,,42,0,42
3252,,,,,,,72,0,72
3253,,,,,,,55,0,55
3254,,,,,,,48,0,48
3255,,,,,,,64,2,62
3256,,,,,,,65,0,65
3257,,,,,,,65,4,61
3258,,,,,,,54,5,49
3259,,,,,,,58,1,57
3260,,,,,,,75,6,69
3261,,,,,,,80,9,71
3262,,,,,,,65,2,63
3263,,,,,,,60,3,57
3264,,,,,,,62,0,62
3265,,,,,,,58,0,58
3266,,,,,,,59,0,59
3267,,,,,,,56,1,55
3268,,,,,,,55,0,55
3269,,,,,,,62,0,62
3270,,,,,,,64,0,64
3271,,,,,,,62,3,59
3272,,,,,,,55,2,53
3273,,,,,,,59,3,56
3274,,,,,,,62,5,57
3275,,,,,,,63,8,55
3276,,,,,,,54,1,53
3277,,,,,,,61,0,61
3278,,,,,,,73,4,69
3279,,,,,,,63,0,63
3280,,,,,,,59,0,59
3281,,,,,,,47,0,47
3282,,,,,,,49,0,49
3283,,,,,,,49,0,49
3284,,,,,,,76,0,76
3285,,,,,,,51,3,48
3286,,,,,,,55,0,55
3287,,,,,,,54,0,54
3288,,,,,,,42,1,41
3289,,,,,,,68,0,68
3290,,,,,,,62,0,62
3291,,,,,,,44,0,44
3292,,,,,,,55,0,55
3293,,,,,,,63,3,60
3294,,,,,,,47,0,47
3295,,,,,,,61,0,61
3296,,,,,,,63,4,59
3297,,,,,,,73,1,72
3298,,,,,,,66,0,66
3299,,,,,,,64,4,60
3300,,,,,,,60,2,58
3301,,,,,,,61,0,61
3302,,,,,,,55,0,55
3303,,,,,,,56,0,56
3304,,,,,,,64,0,64
3305,,,,,,,44,1,43
3306,,,,,,,62,0,62
3307,,,,,,,65,2,63
3308,,,,,,,61,1,60
3309,,,,,,,57,0,57
3310,,,,,,,64,0,64
3311,,,,,,,38,0,38
3312,,,,,,,55,0,55
3313,,,,,,,69,2,67
3314,,,,,,,47,1,46
3315,,,,,,,66,0,66
3316,,,,,,,67,0,67
3317,,,,,,,55,1,54
3318,,,,,,,52,1,51
3319,,,,,,,66,2,64
3320,,,,,,,55,0,55
3321,,,,,,,47,0,47
3322,,,,,,,54,0,54
3323,,,,,,,52,1,51
3324,,,,,,,69,0,69
3325,,,,,,,64,1,63
3326,,,,,,,61,2,59
3327,,,,,,,65,1,64
3328,,,,,,,58,0,58
3329,,,,,,,56,0,56
3330,,,,,,,60,0,60
3331,,,,,,,68,4,64
3332,,,,,,,60,0,60
3333,,,,,,,65,0,65
3334,,,,,,,52,0,52
3335,,,,,,,64,0,64
3336,,,,,,,70,2,68
3337,,,,,,,81,0,81
3338,,,,,,,63,3,60
3339,,,,,,,68,1,67
3340,,,,,,,76,1,75
3341,,,,,,,61,0,61
3342,,,,,,,61,6,55
3343,,,,,,,58,3,55
3344,,,,,,,56,0,56
3345,,,,,,,48,0,48
3346,,,,,,,54,0,54
3347,,,,,,,56,0,56
3348,,,,,,,60,0,60
3349,,,,,,,78,3,75
3350,,,,,,,44,0,44
3351,,,,,,,58,0,58
3352,,,,,,,48,0,48
3353,,,,,,,65,0,65
3354,,,,,,,53,0,53
3355,,,,,,,48,0,48
3356,,,,,,,64,0,64
3357,,,,,,,54,0,54
3358,,,,,,,65,0,65
3359,,,,,,,69,1,68
3360,,,,,,,63,0,63
3361,,,,,,,63,0,63
3362,,,,,,,34,0,34
3363,,,,,,,54,0,54
3364,,,,,,,56,0,56
3365,,,,,,,50,0,50
3366,,,,,,,68,2,66
3367,,,,,,,57,0,57
3368,,,,,,,53,4,49
3369,,,,,,,56,0,56
3370,,,,,,,65,0,65
3371,,,,,,,61,0,61
3372,,,,,,,50,0,50
3373,,,,,,,59,0,59
3374,,,,,,,60,0,60
3375,,,,,,,55,0,55
3376,,,,,,,57,0,57
3377,,,,,,,60,0,60
3378,,,,,,,68,1,67
3379,,,,,,,69,0,69
3380,,,,,,,61,0,61
3381,,,,,,,53,1,52
3382,,,,,,,77,4,73
3383,,,,,,,53,3,50
3384,,,,,,,55,0,55
3385,,,,,,,55,0,55
3386,,,,,,,53,2,51
3387,,,,,,,67,0,67
3388,,,,,,,58,0,58
3389,,,,,,,66,0,66
3390,,,,,,,54,0,54
3391,,,,,,,63,0,63
3392,,,,,,,55,1,54
3393,,,,,,,41,0,41
3394,,,,,,,38,0,38
3395,,,,,,,57,0,57
3396,,,,,,,71,1,70
3397,,,,,,,73,3,70
3398,,,,,,,84,8,76
3399,,,,,,,76,10,66
3400,,,,,,,68,4,64
3401,,,,,,,52,5,47
3402,,,,,,,56,1,55
3403,,,,,,,59,2,57
3404,,,,,,,72,2,70
3405,,,,,,,53,0,53
3406,,,,,,,51,1,50
3407,,,,,,,46,0,46
3408,,,,,,,47,0,47
3409,,,,,,,75,0,75
3410,,,,,,,57,2,55
3411,,,,,,,55,0,55
3412,,,,,,,61,0,61
3413,,,,,,,58,0,58
3414,,,,,,,64,3,61
3415,,,,,,,65,0,65
3416,,,,,,,54,0,54
3417,,,,,,,56,0,56
3418,,,,,,,48,2,46
3419,,,,,,,66,0,66
3420,,,,,,,49,0,49
3421,,,,,,,69,0,69
3422,,,,,,,56,6,50
3423,,,,,,,60,4,56
3424,,,,,,,50,0,50
3425,,,,,,,56,0,56
3426,,,,,,,51,0,51
3427,,,,,,,53,0,53
3428,,,,,,,49,0,49
3429,,,,,,,55,0,55
3430,,,,,,,62,0,62
3431,,,,,,,61,0,61
3432,,,,,,,69,0,69
3433,,,,,,,59,0,59
3434,,,,,,,62,1,61
3435,,,,,,,63,0,63
3436,,,,,,,60,0,60
3437,,,,,,,60,2,58
3438,,,,,,,54,0,54
3439,,,,,,,55,0,55
3440,,,,,,,58,0,58
3441,,,,,,,57,0,57
3442,,,,,,,53,0,53
3443,,,,,,,60,3,57
3444,,,,,,,57,0,57
3445,,,,,,,47,0,47
3446,,,,,,,50,0,50
3447,,,,,,,52,0,52
3448,,,,,,,70,0,70
3449,,,,,,,63,3,60
3450,,,,,,,59,2,57
3451,,,,,,,56,0,56
3452,,,,,,,53,0,53
3453,,,,,,,65,0,65
3454,,,,,,,68,2,66
3455,,,,,,,46,0,46
3456,,,,,,,67,0,67
3457,,,,,,,58,0,58
3458,,,,,,,53,0,53
3459,,,,,,,51,0,51
3460,,,,,,,61,0,61
3461,,,,,,,59,3,56
