,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2598,,,,,,,350,312,38
2599,,,,,,,726,703,23
2600,,,,,,,586,566,20
2601,,,,,,,386,383,3
2602,,,,,,,183,179,4
2603,,,,,,,103,103,0
2604,,,,,,,37,36,1
2605,,,,,,,21,20,1
2606,,,,,,,5,4,1
2607,,,,,,,4,0,4
2608,,,,,,,24,13,11
2609,,,,,,,97,75,22
2610,,,,,,,276,236,40
2611,,,,,,,475,438,37
2612,,,,,,,668,648,20
2613,,,,,,,559,549,10
2614,,,,,,,229,226,3
2615,,,,,,,88,84,4
2616,,,,,,,59,59,0
2617,,,,,,,18,18,0
2618,,,,,,,3,2,1
2619,,,,,,,2,0,2
2620,,,,,,,27,10,17
2621,,,,,,,174,152,22
2622,,,,,,,289,260,29
2623,,,,,,,494,459,35
2624,,,,,,,656,630,26
2625,,,,,,,453,440,13
2626,,,,,,,273,269,4
2627,,,,,,,72,70,2
2628,,,,,,,34,34,0
2629,,,,,,,18,17,1
2630,,,,,,,7,7,0
2631,,,,,,,5,0,5
2632,,,,,,,28,11,17
2633,,,,,,,168,143,25
2634,,,,,,,370,337,33
2635,,,,,,,504,478,26
2636,,,,,,,534,514,20
2637,,,,,,,447,438,9
2638,,,,,,,236,231,5
2639,,,,,,,120,117,3
2640,,,,,,,51,49,2
2641,,,,,,,26,25,1
2642,,,,,,,13,11,2
2643,,,,,,,4,0,4
2644,,,,,,,40,23,17
2645,,,,,,,110,90,20
2646,,,,,,,296,252,44
2647,,,,,,,537,506,31
2648,,,,,,,656,641,15
2649,,,,,,,491,480,11
2650,,,,,,,175,172,3
2651,,,,,,,80,77,3
2652,,,,,,,70,69,1
2653,,,,,,,32,32,0
2654,,,,,,,9,7,2
2655,,,,,,,2,0,2
2656,,,,,,,16,0,16
2657,,,,,,,127,100,27
2658,,,,,,,354,317,37
2659,,,,,,,523,489,34
2660,,,,,,,650,632,18
2661,,,,,,,435,428,7
2662,,,,,,,208,200,8
2663,,,,,,,112,110,2
2664,,,,,,,63,63,0
2665,,,,,,,8,8,0
2666,,,,,,,0,0,0
2667,,,,,,,3,0,3
2668,,,,,,,20,6,14
2669,,,,,,,109,74,35
2670,,,,,,,370,341,29
2671,,,,,,,553,523,30
2672,,,,,,,537,513,24
2673,,,,,,,513,502,11
2674,,,,,,,237,231,6
2675,,,,,,,116,114,2
2676,,,,,,,42,42,0
2677,,,,,,,0,0,0
2678,,,,,,,0,0,0
2679,,,,,,,4,0,4
2680,,,,,,,14,0,14
2681,,,,,,,101,67,34
2682,,,,,,,401,371,30
2683,,,,,,,647,615,32
2684,,,,,,,657,643,14
2685,,,,,,,434,429,5
2686,,,,,,,147,144,3
2687,,,,,,,56,56,0
2688,,,,,,,30,30,0
2689,,,,,,,9,9,0
2690,,,,,,,0,0,0
2691,,,,,,,2,0,2
2692,,,,,,,21,0,21
2693,,,,,,,183,145,38
2694,,,,,,,521,494,27
2695,,,,,,,699,663,36
2696,,,,,,,607,602,5
2697,,,,,,,280,277,3
2698,,,,,,,122,120,2
2699,,,,,,,44,44,0
2700,,,,,,,15,15,0
2701,,,,,,,6,6,0
2702,,,,,,,1,0,1
2703,,,,,,,4,0,4
2704,,,,,,,44,18,26
2705,,,,,,,238,202,36
2706,,,,,,,620,586,34
2707,,,,,,,691,661,30
2708,,,,,,,559,549,10
2709,,,,,,,256,255,1
2710,,,,,,,64,62,2
2711,,,,,,,17,17,0
2712,,,,,,,6,6,0
2713,,,,,,,0,0,0
2714,,,,,,,3,0,3
2715,,,,,,,24,18,6
2716,,,,,,,82,63,19
2717,,,,,,,188,148,40
2718,,,,,,,477,452,25
2719,,,,,,,667,639,28
2720,,,,,,,544,527,17
2721,,,,,,,342,339,3
2722,,,,,,,141,138,3
2723,,,,,,,31,31,0
2724,,,,,,,2,1,1
2725,,,,,,,1,0,1
2726,,,,,,,2,0,2
2727,,,,,,,9,0,9
2728,,,,,,,34,23,11
2729,,,,,,,118,71,47
2730,,,,,,,460,416,44
2731,,,,,,,770,736,34
2732,,,,,,,693,681,12
2733,,,,,,,293,289,4
2734,,,,,,,110,110,0
2735,,,,,,,9,9,0
2736,,,,,,,1,0,1
2737,,,,,,,0,0,0
2738,,,,,,,0,0,0
2739,,,,,,,11,0,11
2740,,,,,,,87,68,19
2741,,,,,,,232,210,22
2742,,,,,,,447,413,34
2743,,,,,,,591,569,22
2744,,,,,,,586,574,12
2745,,,,,,,358,355,3
2746,,,,,,,152,152,0
2747,,,,,,,27,27,0
2748,,,,,,,8,8,0
2749,,,,,,,0,0,0
2750,,,,,,,1,0,1
2751,,,,,,,6,0,6
2752,,,,,,,48,29,19
2753,,,,,,,189,152,37
2754,,,,,,,436,391,45
2755,,,,,,,718,692,26
2756,,,,,,,638,631,7
2757,,,,,,,331,327,4
2758,,,,,,,115,115,0
2759,,,,,,,18,18,0
2760,,,,,,,0,0,0
2761,,,,,,,0,0,0
2762,,,,,,,3,0,3
2763,,,,,,,17,8,9
2764,,,,,,,79,65,14
2765,,,,,,,153,129,24
2766,,,,,,,285,221,64
2767,,,,,,,658,630,28
2768,,,,,,,781,765,16
2769,,,,,,,433,433,0
2770,,,,,,,88,88,0
2771,,,,,,,3,3,0
2772,,,,,,,0,0,0
2773,,,,,,,1,0,1
2774,,,,,,,1,0,1
2775,,,,,,,9,0,9
2776,,,,,,,47,33,14
2777,,,,,,,182,146,36
2778,,,,,,,441,397,44
2779,,,,,,,637,601,36
2780,,,,,,,696,685,11
2781,,,,,,,309,307,2
2782,,,,,,,133,131,2
2783,,,,,,,40,40,0
2784,,,,,,,4,4,0
2785,,,,,,,1,0,1
2786,,,,,,,1,0,1
2787,,,,,,,11,0,11
2788,,,,,,,93,73,20
2789,,,,,,,260,229,31
2790,,,,,,,483,438,45
2791,,,,,,,675,645,30
2792,,,,,,,645,635,10
2793,,,,,,,225,222,3
2794,,,,,,,88,86,2
2795,,,,,,,18,18,0
2796,,,,,,,0,0,0
2797,,,,,,,2,0,2
2798,,,,,,,5,0,5
2799,,,,,,,21,14,7
2800,,,,,,,109,87,22
2801,,,,,,,299,269,30
2802,,,,,,,482,443,39
2803,,,,,,,675,648,27
2804,,,,,,,592,587,5
2805,,,,,,,241,238,3
2806,,,,,,,67,67,0
2807,,,,,,,7,7,0
2808,,,,,,,0,0,0
2809,,,,,,,0,0,0
2810,,,,,,,8,0,8
2811,,,,,,,81,69,12
2812,,,,,,,207,187,20
2813,,,,,,,302,276,26
2814,,,,,,,486,445,41
2815,,,,,,,676,655,21
2816,,,,,,,483,480,3
2817,,,,,,,170,170,0
2818,,,,,,,71,70,1
2819,,,,,,,15,15,0
2820,,,,,,,1,1,0
2821,,,,,,,5,0,5
2822,,,,,,,28,20,8
2823,,,,,,,92,78,14
2824,,,,,,,217,195,22
2825,,,,,,,427,396,31
2826,,,,,,,554,527,27
2827,,,,,,,606,593,13
2828,,,,,,,339,333,6
2829,,,,,,,175,172,3
2830,,,,,,,48,48,0
2831,,,,,,,9,9,0
2832,,,,,,,1,0,1
2833,,,,,,,3,0,3
2834,,,,,,,9,0,9
2835,,,,,,,73,47,26
2836,,,,,,,306,267,39
2837,,,,,,,567,539,28
2838,,,,,,,591,575,16
2839,,,,,,,449,437,12
2840,,,,,,,256,247,9
2841,,,,,,,156,151,5
2842,,,,,,,76,76,0
2843,,,,,,,13,13,0
2844,,,,,,,0,0,0
2845,,,,,,,3,0,3
2846,,,,,,,16,6,10
2847,,,,,,,83,51,32
2848,,,,,,,324,294,30
2849,,,,,,,621,592,29
2850,,,,,,,653,634,19
2851,,,,,,,441,428,13
2852,,,,,,,207,203,4
2853,,,,,,,88,87,1
2854,,,,,,,38,38,0
2855,,,,,,,23,21,2
2856,,,,,,,12,11,1
2857,,,,,,,39,37,2
2858,,,,,,,78,68,10
2859,,,,,,,155,129,26
2860,,,,,,,383,347,36
2861,,,,,,,666,641,25
2862,,,,,,,605,589,16
2863,,,,,,,350,343,7
2864,,,,,,,138,136,2
2865,,,,,,,59,56,3
2866,,,,,,,17,17,0
2867,,,,,,,3,2,1
2868,,,,,,,1,0,1
2869,,,,,,,11,0,11
2870,,,,,,,78,63,15
2871,,,,,,,235,206,29
2872,,,,,,,448,407,41
2873,,,,,,,632,595,37
2874,,,,,,,647,640,7
2875,,,,,,,312,312,0
2876,,,,,,,99,98,1
2877,,,,,,,35,35,0
2878,,,,,,,0,0,0
2879,,,,,,,0,0,0
2880,,,,,,,4,0,4
2881,,,,,,,19,12,7
2882,,,,,,,104,80,24
2883,,,,,,,263,236,27
2884,,,,,,,506,471,35
2885,,,,,,,675,641,34
2886,,,,,,,563,556,7
2887,,,,,,,260,256,4
2888,,,,,,,97,97,0
2889,,,,,,,9,9,0
2890,,,,,,,0,0,0
2891,,,,,,,0,0,0
2892,,,,,,,5,0,5
2893,,,,,,,35,26,9
2894,,,,,,,119,93,26
2895,,,,,,,247,224,23
2896,,,,,,,460,418,42
2897,,,,,,,673,648,25
2898,,,,,,,608,596,12
2899,,,,,,,297,293,4
2900,,,,,,,55,55,0
2901,,,,,,,1,1,0
2902,,,,,,,1,0,1
2903,,,,,,,1,0,1
2904,,,,,,,6,0,6
2905,,,,,,,40,25,15
2906,,,,,,,146,128,18
2907,,,,,,,275,230,45
2908,,,,,,,508,475,33
2909,,,,,,,645,613,32
2910,,,,,,,570,554,16
2911,,,,,,,283,281,2
2912,,,,,,,26,26,0
2913,,,,,,,0,0,0
2914,,,,,,,0,0,0
2915,,,,,,,1,0,1
2916,,,,,,,8,0,8
2917,,,,,,,48,39,9
2918,,,,,,,167,139,28
2919,,,,,,,354,322,32
2920,,,,,,,492,458,34
2921,,,,,,,660,633,27
2922,,,,,,,531,526,5
2923,,,,,,,195,192,3
2924,,,,,,,35,35,0
2925,,,,,,,9,9,0
2926,,,,,,,0,0,0
2927,,,,,,,1,0,1
2928,,,,,,,6,0,6
2929,,,,,,,52,37,15
2930,,,,,,,209,188,21
2931,,,,,,,374,331,43
2932,,,,,,,601,573,28
2933,,,,,,,642,623,19
2934,,,,,,,396,384,12
2935,,,,,,,167,166,1
2936,,,,,,,43,43,0
2937,,,,,,,9,9,0
2938,,,,,,,0,0,0
2939,,,,,,,2,0,2
2940,,,,,,,6,0,6
2941,,,,,,,28,15,13
2942,,,,,,,168,135,33
2943,,,,,,,471,422,49
2944,,,,,,,831,810,21
2945,,,,,,,599,584,15
2946,,,,,,,264,260,4
2947,,,,,,,98,95,3
2948,,,,,,,33,33,0
2949,,,,,,,0,0,0
2950,,,,,,,1,0,1
2951,,,,,,,1,0,1
2952,,,,,,,4,0,4
2953,,,,,,,24,0,24
2954,,,,,,,172,112,60
2955,,,,,,,545,494,51
2956,,,,,,,910,885,25
2957,,,,,,,577,567,10
2958,,,,,,,203,199,4
2959,,,,,,,52,52,0
2960,,,,,,,11,11,0
2961,,,,,,,0,0,0
2962,,,,,,,0,0,0
2963,,,,,,,1,0,1
2964,,,,,,,11,0,11
2965,,,,,,,63,45,18
2966,,,,,,,248,198,50
2967,,,,,,,620,581,39
2968,,,,,,,855,840,15
2969,,,,,,,455,448,7
2970,,,,,,,206,206,0
2971,,,,,,,40,40,0
2972,,,,,,,1,1,0
2973,,,,,,,0,0,0
2974,,,,,,,0,0,0
2975,,,,,,,4,0,4
2976,,,,,,,32,25,7
2977,,,,,,,125,106,19
2978,,,,,,,312,266,46
2979,,,,,,,635,596,39
2980,,,,,,,724,705,19
2981,,,,,,,460,457,3
2982,,,,,,,127,123,4
2983,,,,,,,56,55,1
2984,,,,,,,20,20,0
2985,,,,,,,5,5,0
2986,,,,,,,0,0,0
2987,,,,,,,7,0,7
2988,,,,,,,53,41,12
2989,,,,,,,146,118,28
2990,,,,,,,387,357,30
2991,,,,,,,718,693,25
2992,,,,,,,672,657,15
2993,,,,,,,348,339,9
2994,,,,,,,123,122,1
2995,,,,,,,31,30,1
2996,,,,,,,15,15,0
2997,,,,,,,0,0,0
2998,,,,,,,1,0,1
2999,,,,,,,3,0,3
3000,,,,,,,11,0,11
3001,,,,,,,63,26,37
3002,,,,,,,320,270,50
3003,,,,,,,771,741,30
3004,,,,,,,674,662,12
3005,,,,,,,419,412,7
3006,,,,,,,171,168,3
3007,,,,,,,56,54,2
3008,,,,,,,11,11,0
3009,,,,,,,0,0,0
3010,,,,,,,0,0,0
3011,,,,,,,3,0,3
3012,,,,,,,19,0,19
3013,,,,,,,165,135,30
3014,,,,,,,421,397,24
3015,,,,,,,600,557,43
3016,,,,,,,602,584,18
3017,,,,,,,456,450,6
3018,,,,,,,192,188,4
3019,,,,,,,40,40,0
3020,,,,,,,2,2,0
3021,,,,,,,0,0,0
3022,,,,,,,0,0,0
3023,,,,,,,8,0,8
3024,,,,,,,50,32,18
3025,,,,,,,201,169,32
3026,,,,,,,441,416,25
3027,,,,,,,606,584,22
3028,,,,,,,490,464,26
3029,,,,,,,403,399,4
3030,,,,,,,220,220,0
3031,,,,,,,62,62,0
3032,,,,,,,17,17,0
3033,,,,,,,2,2,0
3034,,,,,,,2,0,2
3035,,,,,,,12,0,12
3036,,,,,,,92,73,19
3037,,,,,,,222,191,31
3038,,,,,,,462,430,32
3039,,,,,,,612,580,32
3040,,,,,,,562,544,18
3041,,,,,,,374,369,5
3042,,,,,,,145,145,0
3043,,,,,,,17,17,0
3044,,,,,,,0,0,0
3045,,,,,,,0,0,0
3046,,,,,,,8,0,8
3047,,,,,,,59,55,4
3048,,,,,,,157,135,22
3049,,,,,,,272,246,26
3050,,,,,,,485,454,31
3051,,,,,,,634,613,21
3052,,,,,,,521,515,6
3053,,,,,,,239,234,5
3054,,,,,,,110,110,0
3055,,,,,,,15,15,0
3056,,,,,,,0,0,0
3057,,,,,,,1,0,1
3058,,,,,,,11,0,11
3059,,,,,,,55,44,11
3060,,,,,,,189,165,24
3061,,,,,,,363,329,34
3062,,,,,,,545,512,33
3063,,,,,,,637,623,14
3064,,,,,,,427,419,8
3065,,,,,,,215,212,3
3066,,,,,,,54,54,0
3067,,,,,,,3,3,0
3068,,,,,,,0,0,0
3069,,,,,,,1,0,1
3070,,,,,,,7,0,7
3071,,,,,,,43,23,20
3072,,,,,,,178,151,27
3073,,,,,,,406,371,35
3074,,,,,,,662,634,28
3075,,,,,,,637,619,18
3076,,,,,,,425,423,2
3077,,,,,,,132,132,0
3078,,,,,,,9,9,0
3079,,,,,,,0,0,0
3080,,,,,,,0,0,0
3081,,,,,,,0,0,0
3082,,,,,,,6,0,6
3083,,,,,,,34,13,21
3084,,,,,,,198,169,29
3085,,,,,,,484,442,42
3086,,,,,,,699,670,29
3087,,,,,,,656,644,12
3088,,,,,,,310,309,1
3089,,,,,,,82,82,0
3090,,,,,,,25,25,0
3091,,,,,,,6,6,0
3092,,,,,,,0,0,0
3093,,,,,,,1,0,1
3094,,,,,,,1,0,1
3095,,,,,,,33,0,33
3096,,,,,,,233,197,36
3097,,,,,,,539,507,32
3098,,,,,,,705,684,21
3099,,,,,,,648,636,12
3100,,,,,,,272,270,2
3101,,,,,,,64,64,0
3102,,,,,,,4,4,0
3103,,,,,,,0,0,0
3104,,,,,,,0,0,0
3105,,,,,,,0,0,0
3106,,,,,,,8,0,8
3107,,,,,,,35,17,18
3108,,,,,,,185,154,31
3109,,,,,,,488,434,54
3110,,,,,,,805,780,25
3111,,,,,,,673,667,6
3112,,,,,,,262,261,1
3113,,,,,,,40,40,0
3114,,,,,,,4,4,0
3115,,,,,,,0,0,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,11,0,11
3119,,,,,,,81,60,21
3120,,,,,,,247,209,38
3121,,,,,,,539,498,41
3122,,,,,,,846,825,21
3123,,,,,,,557,545,12
3124,,,,,,,174,173,1
3125,,,,,,,35,35,0
3126,,,,,,,10,10,0
3127,,,,,,,0,0,0
3128,,,,,,,0,0,0
3129,,,,,,,3,0,3
3130,,,,,,,29,20,9
3131,,,,,,,107,80,27
3132,,,,,,,277,233,44
3133,,,,,,,585,550,35
3134,,,,,,,831,812,19
3135,,,,,,,463,459,4
3136,,,,,,,160,157,3
3137,,,,,,,45,45,0
3138,,,,,,,0,0,0
3139,,,,,,,0,0,0
3140,,,,,,,2,0,2
3141,,,,,,,3,0,3
3142,,,,,,,9,0,9
3143,,,,,,,44,19,25
3144,,,,,,,225,171,54
3145,,,,,,,692,660,32
3146,,,,,,,828,800,28
3147,,,,,,,497,494,3
3148,,,,,,,149,148,1
3149,,,,,,,43,43,0
3150,,,,,,,8,8,0
3151,,,,,,,0,0,0
3152,,,,,,,0,0,0
3153,,,,,,,2,0,2
3154,,,,,,,13,0,13
3155,,,,,,,94,65,29
3156,,,,,,,359,328,31
3157,,,,,,,585,547,38
3158,,,,,,,710,689,21
3159,,,,,,,578,571,7
3160,,,,,,,131,130,1
3161,,,,,,,28,28,0
3162,,,,,,,0,0,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,6,0,6
3166,,,,,,,50,39,11
3167,,,,,,,159,134,25
3168,,,,,,,279,249,30
3169,,,,,,,480,445,35
3170,,,,,,,660,633,27
3171,,,,,,,512,502,10
3172,,,,,,,267,262,5
3173,,,,,,,82,82,0
3174,,,,,,,5,5,0
3175,,,,,,,0,0,0
3176,,,,,,,3,0,3
3177,,,,,,,30,24,6
3178,,,,,,,94,74,20
3179,,,,,,,187,172,15
3180,,,,,,,357,326,31
3181,,,,,,,507,479,28
3182,,,,,,,608,597,11
3183,,,,,,,469,464,5
3184,,,,,,,195,193,2
3185,,,,,,,45,45,0
3186,,,,,,,5,5,0
3187,,,,,,,2,0,2
3188,,,,,,,21,20,1
3189,,,,,,,63,59,4
3190,,,,,,,104,88,16
3191,,,,,,,186,156,30
3192,,,,,,,395,368,27
3193,,,,,,,578,560,18
3194,,,,,,,595,584,11
3195,,,,,,,365,358,7
3196,,,,,,,156,154,2
3197,,,,,,,35,35,0
3198,,,,,,,3,0,3
3199,,,,,,,24,24,0
3200,,,,,,,61,58,3
3201,,,,,,,97,92,5
3202,,,,,,,124,108,16
3203,,,,,,,230,197,33
3204,,,,,,,450,419,31
3205,,,,,,,566,542,24
3206,,,,,,,530,515,15
3207,,,,,,,309,305,4
3208,,,,,,,83,83,0
3209,,,,,,,24,22,2
3210,,,,,,,9,9,0
3211,,,,,,,41,36,5
3212,,,,,,,99,93,6
3213,,,,,,,128,124,4
3214,,,,,,,141,125,16
3215,,,,,,,216,177,39
3216,,,,,,,445,406,39
3217,,,,,,,609,587,22
3218,,,,,,,486,475,11
3219,,,,,,,262,258,4
3220,,,,,,,62,62,0
3221,,,,,,,1,1,0
3222,,,,,,,3,0,3
3223,,,,,,,21,16,5
3224,,,,,,,70,62,8
3225,,,,,,,136,119,17
3226,,,,,,,217,201,16
3227,,,,,,,335,313,22
3228,,,,,,,454,426,28
3229,,,,,,,478,458,20
3230,,,,,,,396,385,11
3231,,,,,,,229,220,9
3232,,,,,,,120,118,2
3233,,,,,,,35,33,2
3234,,,,,,,10,7,3
3235,,,,,,,20,12,8
3236,,,,,,,111,101,10
3237,,,,,,,177,163,14
3238,,,,,,,194,169,25
3239,,,,,,,302,269,33
3240,,,,,,,429,402,27
3241,,,,,,,425,407,18
3242,,,,,,,380,367,13
3243,,,,,,,331,324,7
3244,,,,,,,115,113,2
3245,,,,,,,14,12,2
3246,,,,,,,20,20,0
3247,,,,,,,59,56,3
3248,,,,,,,87,72,15
3249,,,,,,,175,153,22
3250,,,,,,,293,272,21
3251,,,,,,,404,382,22
3252,,,,,,,382,360,22
3253,,,,,,,324,300,24
3254,,,,,,,357,346,11
3255,,,,,,,283,279,4
3256,,,,,,,107,104,3
3257,,,,,,,33,31,2
3258,,,,,,,58,52,6
3259,,,,,,,79,73,6
3260,,,,,,,107,96,11
3261,,,,,,,152,127,25
3262,,,,,,,310,291,19
3263,,,,,,,399,388,11
3264,,,,,,,369,340,29
3265,,,,,,,409,399,10
3266,,,,,,,328,319,9
3267,,,,,,,193,191,2
3268,,,,,,,59,56,3
3269,,,,,,,24,16,8
3270,,,,,,,62,58,4
3271,,,,,,,113,105,8
3272,,,,,,,160,152,8
3273,,,,,,,206,186,20
3274,,,,,,,352,333,19
3275,,,,,,,436,419,17
3276,,,,,,,350,332,18
3277,,,,,,,313,296,17
3278,,,,,,,271,262,9
3279,,,,,,,148,146,2
3280,,,,,,,64,62,2
3281,,,,,,,34,26,8
3282,,,,,,,85,72,13
3283,,,,,,,138,130,8
3284,,,,,,,160,145,15
3285,,,,,,,234,202,32
3286,,,,,,,494,480,14
3287,,,,,,,433,418,15
3288,,,,,,,320,307,13
3289,,,,,,,255,248,7
3290,,,,,,,195,190,5
3291,,,,,,,131,129,2
3292,,,,,,,33,31,2
3293,,,,,,,9,3,6
3294,,,,,,,25,12,13
3295,,,,,,,124,107,17
3296,,,,,,,238,207,31
3297,,,,,,,395,378,17
3298,,,,,,,472,454,18
3299,,,,,,,345,329,16
3300,,,,,,,312,302,10
3301,,,,,,,239,231,8
3302,,,,,,,191,185,6
3303,,,,,,,125,124,1
3304,,,,,,,27,25,2
3305,,,,,,,21,15,6
3306,,,,,,,71,62,9
3307,,,,,,,139,118,21
3308,,,,,,,261,234,27
3309,,,,,,,360,345,15
3310,,,,,,,420,409,11
3311,,,,,,,327,314,13
3312,,,,,,,250,231,19
3313,,,,,,,309,297,12
3314,,,,,,,211,208,3
3315,,,,,,,100,98,2
3316,,,,,,,29,26,3
3317,,,,,,,10,5,5
3318,,,,,,,40,23,17
3319,,,,,,,152,131,21
3320,,,,,,,266,237,29
3321,,,,,,,342,329,13
3322,,,,,,,342,324,18
3323,,,,,,,324,304,20
3324,,,,,,,351,337,14
3325,,,,,,,323,315,8
3326,,,,,,,194,187,7
3327,,,,,,,108,104,4
3328,,,,,,,51,46,5
3329,,,,,,,33,23,10
3330,,,,,,,114,106,8
3331,,,,,,,164,152,12
3332,,,,,,,230,208,22
3333,,,,,,,332,318,14
3334,,,,,,,319,300,19
3335,,,,,,,325,306,19
3336,,,,,,,343,329,14
3337,,,,,,,270,264,6
3338,,,,,,,221,216,5
3339,,,,,,,111,109,2
3340,,,,,,,39,33,6
3341,,,,,,,45,36,9
3342,,,,,,,141,127,14
3343,,,,,,,239,219,20
3344,,,,,,,294,284,10
3345,,,,,,,320,299,21
3346,,,,,,,324,313,11
3347,,,,,,,315,298,17
3348,,,,,,,303,292,11
3349,,,,,,,252,248,4
3350,,,,,,,168,166,2
3351,,,,,,,76,76,0
3352,,,,,,,22,19,3
3353,,,,,,,20,8,12
3354,,,,,,,146,128,18
3355,,,,,,,286,261,25
3356,,,,,,,348,336,12
3357,,,,,,,332,310,22
3358,,,,,,,320,302,18
3359,,,,,,,320,303,17
3360,,,,,,,345,340,5
3361,,,,,,,218,213,5
3362,,,,,,,108,106,2
3363,,,,,,,54,53,1
3364,,,,,,,10,1,9
3365,,,,,,,60,48,12
3366,,,,,,,195,180,15
3367,,,,,,,278,259,19
3368,,,,,,,361,347,14
3369,,,,,,,362,351,11
3370,,,,,,,312,300,12
3371,,,,,,,250,231,19
3372,,,,,,,293,279,14
3373,,,,,,,229,225,4
3374,,,,,,,124,123,1
3375,,,,,,,27,27,0
3376,,,,,,,8,0,8
3377,,,,,,,78,63,15
3378,,,,,,,200,180,20
3379,,,,,,,260,238,22
3380,,,,,,,396,379,17
3381,,,,,,,408,397,11
3382,,,,,,,303,292,11
3383,,,,,,,263,252,11
3384,,,,,,,236,226,10
3385,,,,,,,213,211,2
3386,,,,,,,105,105,0
3387,,,,,,,31,29,2
3388,,,,,,,14,1,13
3389,,,,,,,117,104,13
3390,,,,,,,187,171,16
3391,,,,,,,231,202,29
3392,,,,,,,334,306,28
3393,,,,,,,380,358,22
3394,,,,,,,449,437,12
3395,,,,,,,304,289,15
3396,,,,,,,230,224,6
3397,,,,,,,188,185,3
3398,,,,,,,64,64,0
3399,,,,,,,7,0,7
3400,,,,,,,44,36,8
3401,,,,,,,142,131,11
3402,,,,,,,222,211,11
3403,,,,,,,259,242,17
3404,,,,,,,284,256,28
3405,,,,,,,465,446,19
3406,,,,,,,433,419,14
3407,,,,,,,305,301,4
3408,,,,,,,180,177,3
3409,,,,,,,123,122,1
3410,,,,,,,36,35,1
3411,,,,,,,5,1,4
3412,,,,,,,22,9,13
3413,,,,,,,138,116,22
3414,,,,,,,292,276,16
3415,,,,,,,310,290,20
3416,,,,,,,321,304,17
3417,,,,,,,393,377,16
3418,,,,,,,453,441,12
3419,,,,,,,254,247,7
3420,,,,,,,187,186,1
3421,,,,,,,101,99,2
3422,,,,,,,26,24,2
3423,,,,,,,6,2,4
3424,,,,,,,51,45,6
3425,,,,,,,147,132,15
3426,,,,,,,236,224,12
3427,,,,,,,276,260,16
3428,,,,,,,326,293,33
3429,,,,,,,487,465,22
3430,,,,,,,464,455,9
3431,,,,,,,242,233,9
3432,,,,,,,153,148,5
3433,,,,,,,103,103,0
3434,,,,,,,10,7,3
3435,,,,,,,19,14,5
3436,,,,,,,85,77,8
3437,,,,,,,194,177,17
3438,,,,,,,250,242,8
3439,,,,,,,277,254,23
3440,,,,,,,420,396,24
3441,,,,,,,465,445,20
3442,,,,,,,440,434,6
3443,,,,,,,183,176,7
3444,,,,,,,129,128,1
3445,,,,,,,35,33,2
3446,,,,,,,19,16,3
3447,,,,,,,62,54,8
3448,,,,,,,139,128,11
3449,,,,,,,247,231,16
3450,,,,,,,255,248,7
3451,,,,,,,282,260,22
3452,,,,,,,327,299,28
3453,,,,,,,475,455,20
3454,,,,,,,371,360,11
3455,,,,,,,213,208,5
3456,,,,,,,89,89,0
3457,,,,,,,21,19,2
3458,,,,,,,6,2,4
3459,,,,,,,27,13,14
3460,,,,,,,144,125,19
3461,,,,,,,300,282,18
3462,,,,,,,327,309,18
3463,,,,,,,317,292,25
3464,,,,,,,365,345,20
3465,,,,,,,452,439,13
3466,,,,,,,312,308,4
3467,,,,,,,155,155,0
3468,,,,,,,58,56,2
3469,,,,,,,37,34,3
3470,,,,,,,7,4,3
3471,,,,,,,26,12,14
3472,,,,,,,147,127,20
3473,,,,,,,329,302,27
3474,,,,,,,430,412,18
3475,,,,,,,333,309,24
3476,,,,,,,365,344,21
3477,,,,,,,362,348,14
3478,,,,,,,325,320,5
3479,,,,,,,152,151,1
3480,,,,,,,23,23,0
3481,,,,,,,1,1,0
3482,,,,,,,7,0,7
3483,,,,,,,28,21,7
3484,,,,,,,134,108,26
3485,,,,,,,293,260,33
3486,,,,,,,486,464,22
3487,,,,,,,504,483,21
3488,,,,,,,415,401,14
3489,,,,,,,292,288,4
3490,,,,,,,192,185,7
3491,,,,,,,111,108,3
3492,,,,,,,36,36,0
3493,,,,,,,3,2,1
3494,,,,,,,1,0,1
3495,,,,,,,16,0,16
3496,,,,,,,105,82,23
3497,,,,,,,282,243,39
3498,,,,,,,528,500,28
3499,,,,,,,573,558,15
3500,,,,,,,431,415,16
3501,,,,,,,336,327,9
3502,,,,,,,176,174,2
3503,,,,,,,48,48,0
3504,,,,,,,3,3,0
3505,,,,,,,1,0,1
3506,,,,,,,4,0,4
3507,,,,,,,13,0,13
3508,,,,,,,74,47,27
3509,,,,,,,298,258,40
3510,,,,,,,548,520,28
3511,,,,,,,513,481,32
3512,,,,,,,523,506,17
3513,,,,,,,320,312,8
3514,,,,,,,152,152,0
3515,,,,,,,49,48,1
3516,,,,,,,5,5,0
3517,,,,,,,1,0,1
3518,,,,,,,4,0,4
3519,,,,,,,23,14,9
3520,,,,,,,89,69,20
3521,,,,,,,257,223,34
3522,,,,,,,539,501,38
3523,,,,,,,672,647,25
3524,,,,,,,474,466,8
3525,,,,,,,223,213,10
3526,,,,,,,172,171,1
