,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2430,,,,,,,62,0,62
2431,,,,,,,73,0,73
2432,,,,,,,69,0,69
2433,,,,,,,68,0,68
2434,,,,,,,63,0,63
2435,,,,,,,75,0,75
2436,,,,,,,70,0,70
2437,,,,,,,63,0,63
2438,,,,,,,66,0,66
2439,,,,,,,70,0,70
2440,,,,,,,63,0,63
2441,,,,,,,66,0,66
2442,,,,,,,63,1,62
2443,,,,,,,63,0,63
2444,,,,,,,67,0,67
2445,,,,,,,69,0,69
2446,,,,,,,63,0,63
2447,,,,,,,66,0,66
2448,,,,,,,79,0,79
2449,,,,,,,79,0,79
2450,,,,,,,65,0,65
2451,,,,,,,71,0,71
2452,,,,,,,48,0,48
2453,,,,,,,61,0,61
2454,,,,,,,70,0,70
2455,,,,,,,70,0,70
2456,,,,,,,76,0,76
2457,,,,,,,70,0,70
2458,,,,,,,60,0,60
2459,,,,,,,61,0,61
2460,,,,,,,71,0,71
2461,,,,,,,69,0,69
2462,,,,,,,54,0,54
2463,,,,,,,66,0,66
2464,,,,,,,85,0,85
2465,,,,,,,72,1,71
2466,,,,,,,72,0,72
2467,,,,,,,67,0,67
2468,,,,,,,59,0,59
2469,,,,,,,66,0,66
2470,,,,,,,74,0,74
2471,,,,,,,51,0,51
2472,,,,,,,58,0,58
2473,,,,,,,62,0,62
2474,,,,,,,49,0,49
2475,,,,,,,70,0,70
2476,,,,,,,59,0,59
2477,,,,,,,84,0,84
2478,,,,,,,71,0,71
2479,,,,,,,55,0,55
2480,,,,,,,61,0,61
2481,,,,,,,62,0,62
2482,,,,,,,57,0,57
2483,,,,,,,77,0,77
2484,,,,,,,85,0,85
2485,,,,,,,61,0,61
2486,,,,,,,64,0,64
2487,,,,,,,59,0,59
2488,,,,,,,63,0,63
2489,,,,,,,67,0,67
2490,,,,,,,67,0,67
2491,,,,,,,77,0,77
2492,,,,,,,70,0,70
2493,,,,,,,70,0,70
2494,,,,,,,62,0,62
2495,,,,,,,70,0,70
2496,,,,,,,61,0,61
2497,,,,,,,85,0,85
2498,,,,,,,51,0,51
2499,,,,,,,64,0,64
2500,,,,,,,63,0,63
2501,,,,,,,73,0,73
2502,,,,,,,59,0,59
2503,,,,,,,56,0,56
2504,,,,,,,64,0,64
2505,,,,,,,53,0,53
2506,,,,,,,58,0,58
2507,,,,,,,64,0,64
2508,,,,,,,74,0,74
2509,,,,,,,70,1,69
2510,,,,,,,73,0,73
2511,,,,,,,66,0,66
2512,,,,,,,59,0,59
2513,,,,,,,62,0,62
2514,,,,,,,69,0,69
2515,,,,,,,80,0,80
2516,,,,,,,66,0,66
2517,,,,,,,65,0,65
2518,,,,,,,54,0,54
2519,,,,,,,65,0,65
2520,,,,,,,61,0,61
2521,,,,,,,72,0,72
2522,,,,,,,74,3,71
2523,,,,,,,60,1,59
2524,,,,,,,63,0,63
2525,,,,,,,65,0,65
2526,,,,,,,61,0,61
2527,,,,,,,62,0,62
2528,,,,,,,68,0,68
2529,,,,,,,73,0,73
2530,,,,,,,70,0,70
2531,,,,,,,49,0,49
2532,,,,,,,65,0,65
2533,,,,,,,57,2,55
2534,,,,,,,64,0,64
2535,,,,,,,74,0,74
2536,,,,,,,72,1,71
2537,,,,,,,59,0,59
2538,,,,,,,71,0,71
2539,,,,,,,59,3,56
2540,,,,,,,72,0,72
2541,,,,,,,65,1,64
2542,,,,,,,57,0,57
2543,,,,,,,67,0,67
2544,,,,,,,68,0,68
2545,,,,,,,65,0,65
2546,,,,,,,65,0,65
2547,,,,,,,75,0,75
2548,,,,,,,87,0,87
2549,,,,,,,61,3,58
2550,,,,,,,52,0,52
2551,,,,,,,63,0,63
2552,,,,,,,74,0,74
2553,,,,,,,62,5,57
2554,,,,,,,62,0,62
2555,,,,,,,65,0,65
2556,,,,,,,69,0,69
2557,,,,,,,77,0,77
2558,,,,,,,73,0,73
2559,,,,,,,72,0,72
2560,,,,,,,51,0,51
2561,,,,,,,75,0,75
2562,,,,,,,59,0,59
2563,,,,,,,54,0,54
2564,,,,,,,76,0,76
2565,,,,,,,60,0,60
2566,,,,,,,67,0,67
2567,,,,,,,66,0,66
2568,,,,,,,70,0,70
2569,,,,,,,62,0,62
2570,,,,,,,59,0,59
2571,,,,,,,72,0,72
2572,,,,,,,59,0,59
2573,,,,,,,68,0,68
2574,,,,,,,78,0,78
2575,,,,,,,74,0,74
2576,,,,,,,76,0,76
2577,,,,,,,73,0,73
2578,,,,,,,61,0,61
2579,,,,,,,41,0,41
2580,,,,,,,69,0,69
2581,,,,,,,81,0,81
2582,,,,,,,71,0,71
2583,,,,,,,63,0,63
2584,,,,,,,72,0,72
2585,,,,,,,75,1,74
2586,,,,,,,66,0,66
2587,,,,,,,58,0,58
2588,,,,,,,56,0,56
2589,,,,,,,53,0,53
2590,,,,,,,82,0,82
2591,,,,,,,64,0,64
2592,,,,,,,57,0,57
2593,,,,,,,57,0,57
2594,,,,,,,58,0,58
2595,,,,,,,72,0,72
2596,,,,,,,92,0,92
2597,,,,,,,63,0,63
2598,,,,,,,59,0,59
2599,,,,,,,60,0,60
2600,,,,,,,71,0,71
2601,,,,,,,78,0,78
2602,,,,,,,65,0,65
2603,,,,,,,57,0,57
2604,,,,,,,62,0,62
2605,,,,,,,69,0,69
2606,,,,,,,67,0,67
2607,,,,,,,63,0,63
2608,,,,,,,61,0,61
2609,,,,,,,65,0,65
2610,,,,,,,63,0,63
2611,,,,,,,76,0,76
2612,,,,,,,72,0,72
2613,,,,,,,66,0,66
2614,,,,,,,64,0,64
2615,,,,,,,64,0,64
2616,,,,,,,72,0,72
2617,,,,,,,76,0,76
2618,,,,,,,79,0,79
2619,,,,,,,77,0,77
2620,,,,,,,80,0,80
2621,,,,,,,61,0,61
2622,,,,,,,61,0,61
2623,,,,,,,68,0,68
2624,,,,,,,78,0,78
2625,,,,,,,72,0,72
2626,,,,,,,62,0,62
2627,,,,,,,81,0,81
2628,,,,,,,62,1,61
2629,,,,,,,51,0,51
2630,,,,,,,71,3,68
2631,,,,,,,55,0,55
2632,,,,,,,66,1,65
2633,,,,,,,60,0,60
2634,,,,,,,62,0,62
2635,,,,,,,55,0,55
2636,,,,,,,74,0,74
2637,,,,,,,65,0,65
2638,,,,,,,75,0,75
2639,,,,,,,65,0,65
2640,,,,,,,63,0,63
2641,,,,,,,70,0,70
2642,,,,,,,72,0,72
2643,,,,,,,59,0,59
2644,,,,,,,69,0,69
2645,,,,,,,77,0,77
2646,,,,,,,69,0,69
2647,,,,,,,70,0,70
2648,,,,,,,54,0,54
2649,,,,,,,70,0,70
2650,,,,,,,63,0,63
2651,,,,,,,69,0,69
2652,,,,,,,81,0,81
2653,,,,,,,79,0,79
2654,,,,,,,69,0,69
2655,,,,,,,78,0,78
2656,,,,,,,69,0,69
2657,,,,,,,64,2,62
2658,,,,,,,81,0,81
2659,,,,,,,58,0,58
2660,,,,,,,75,0,75
2661,,,,,,,60,0,60
2662,,,,,,,60,0,60
2663,,,,,,,66,0,66
2664,,,,,,,74,0,74
2665,,,,,,,62,0,62
2666,,,,,,,65,0,65
2667,,,,,,,68,0,68
2668,,,,,,,55,0,55
2669,,,,,,,81,0,81
2670,,,,,,,71,0,71
2671,,,,,,,71,1,70
2672,,,,,,,69,1,68
2673,,,,,,,65,0,65
2674,,,,,,,71,0,71
2675,,,,,,,71,0,71
2676,,,,,,,78,0,78
2677,,,,,,,68,0,68
2678,,,,,,,63,0,63
2679,,,,,,,78,0,78
2680,,,,,,,53,0,53
2681,,,,,,,66,0,66
2682,,,,,,,57,0,57
2683,,,,,,,55,0,55
2684,,,,,,,55,0,55
2685,,,,,,,76,0,76
2686,,,,,,,78,0,78
2687,,,,,,,60,0,60
2688,,,,,,,75,0,75
2689,,,,,,,65,0,65
2690,,,,,,,74,0,74
2691,,,,,,,67,0,67
2692,,,,,,,66,0,66
2693,,,,,,,75,0,75
2694,,,,,,,70,1,69
2695,,,,,,,64,0,64
2696,,,,,,,75,0,75
2697,,,,,,,63,0,63
2698,,,,,,,79,0,79
2699,,,,,,,75,0,75
2700,,,,,,,65,0,65
2701,,,,,,,77,0,77
2702,,,,,,,57,0,57
2703,,,,,,,51,0,51
2704,,,,,,,85,0,85
2705,,,,,,,77,0,77
2706,,,,,,,70,0,70
2707,,,,,,,62,0,62
2708,,,,,,,62,0,62
2709,,,,,,,65,0,65
2710,,,,,,,68,0,68
2711,,,,,,,71,0,71
2712,,,,,,,72,0,72
2713,,,,,,,68,0,68
2714,,,,,,,68,1,67
2715,,,,,,,58,0,58
2716,,,,,,,64,0,64
2717,,,,,,,65,0,65
2718,,,,,,,69,0,69
2719,,,,,,,71,0,71
2720,,,,,,,63,1,62
2721,,,,,,,67,0,67
2722,,,,,,,63,0,63
2723,,,,,,,67,0,67
2724,,,,,,,79,0,79
2725,,,,,,,61,0,61
2726,,,,,,,68,0,68
2727,,,,,,,64,0,64
2728,,,,,,,63,0,63
2729,,,,,,,78,0,78
2730,,,,,,,80,0,80
2731,,,,,,,75,0,75
2732,,,,,,,70,0,70
2733,,,,,,,64,0,64
2734,,,,,,,68,0,68
2735,,,,,,,64,0,64
2736,,,,,,,78,0,78
2737,,,,,,,59,0,59
2738,,,,,,,66,1,65
2739,,,,,,,67,0,67
2740,,,,,,,57,0,57
2741,,,,,,,60,0,60
2742,,,,,,,68,0,68
2743,,,,,,,54,0,54
2744,,,,,,,66,0,66
2745,,,,,,,80,0,80
2746,,,,,,,61,0,61
2747,,,,,,,72,0,72
2748,,,,,,,73,0,73
2749,,,,,,,62,0,62
2750,,,,,,,52,0,52
2751,,,,,,,68,0,68
2752,,,,,,,66,0,66
2753,,,,,,,64,0,64
2754,,,,,,,67,0,67
2755,,,,,,,77,0,77
2756,,,,,,,60,0,60
2757,,,,,,,63,0,63
2758,,,,,,,74,0,74
2759,,,,,,,65,0,65
2760,,,,,,,62,0,62
2761,,,,,,,63,0,63
2762,,,,,,,66,0,66
2763,,,,,,,65,0,65
2764,,,,,,,67,0,67
2765,,,,,,,53,0,53
2766,,,,,,,69,0,69
2767,,,,,,,75,0,75
2768,,,,,,,63,0,63
2769,,,,,,,73,1,72
2770,,,,,,,64,0,64
2771,,,,,,,84,0,84
2772,,,,,,,65,0,65
2773,,,,,,,66,0,66
2774,,,,,,,57,0,57
2775,,,,,,,67,1,66
2776,,,,,,,70,0,70
2777,,,,,,,76,0,76
2778,,,,,,,64,0,64
2779,,,,,,,78,0,78
2780,,,,,,,76,0,76
2781,,,,,,,57,0,57
2782,,,,,,,64,0,64
2783,,,,,,,62,0,62
2784,,,,,,,81,0,81
2785,,,,,,,64,0,64
2786,,,,,,,59,0,59
2787,,,,,,,53,1,52
2788,,,,,,,68,0,68
2789,,,,,,,67,0,67
2790,,,,,,,64,0,64
2791,,,,,,,69,0,69
2792,,,,,,,72,0,72
2793,,,,,,,64,0,64
2794,,,,,,,76,0,76
2795,,,,,,,71,0,71
2796,,,,,,,60,0,60
2797,,,,,,,63,0,63
2798,,,,,,,73,0,73
2799,,,,,,,57,0,57
2800,,,,,,,69,0,69
2801,,,,,,,73,0,73
2802,,,,,,,70,0,70
2803,,,,,,,68,0,68
2804,,,,,,,60,0,60
2805,,,,,,,75,0,75
2806,,,,,,,72,0,72
2807,,,,,,,71,1,70
2808,,,,,,,59,0,59
2809,,,,,,,74,0,74
2810,,,,,,,62,0,62
2811,,,,,,,64,0,64
2812,,,,,,,69,3,66
2813,,,,,,,73,0,73
2814,,,,,,,69,0,69
2815,,,,,,,51,0,51
2816,,,,,,,47,0,47
2817,,,,,,,56,0,56
2818,,,,,,,60,0,60
2819,,,,,,,66,0,66
2820,,,,,,,74,0,74
2821,,,,,,,56,0,56
2822,,,,,,,78,0,78
2823,,,,,,,60,0,60
2824,,,,,,,68,0,68
2825,,,,,,,61,0,61
2826,,,,,,,64,0,64
2827,,,,,,,82,0,82
2828,,,,,,,76,1,75
2829,,,,,,,62,0,62
2830,,,,,,,71,0,71
2831,,,,,,,68,0,68
2832,,,,,,,69,0,69
2833,,,,,,,80,0,80
2834,,,,,,,75,0,75
2835,,,,,,,60,0,60
2836,,,,,,,72,0,72
2837,,,,,,,64,0,64
2838,,,,,,,67,1,66
2839,,,,,,,67,0,67
2840,,,,,,,66,1,65
2841,,,,,,,48,0,48
2842,,,,,,,64,0,64
2843,,,,,,,69,0,69
2844,,,,,,,76,0,76
2845,,,,,,,63,0,63
2846,,,,,,,70,0,70
2847,,,,,,,58,0,58
2848,,,,,,,65,0,65
2849,,,,,,,62,0,62
2850,,,,,,,65,0,65
2851,,,,,,,68,0,68
2852,,,,,,,60,0,60
2853,,,,,,,68,0,68
2854,,,,,,,62,0,62
2855,,,,,,,80,0,80
2856,,,,,,,72,0,72
2857,,,,,,,70,0,70
2858,,,,,,,66,0,66
2859,,,,,,,69,0,69
2860,,,,,,,68,1,67
2861,,,,,,,67,0,67
2862,,,,,,,75,0,75
2863,,,,,,,77,0,77
2864,,,,,,,67,0,67
2865,,,,,,,70,0,70
2866,,,,,,,59,0,59
2867,,,,,,,75,0,75
2868,,,,,,,70,0,70
2869,,,,,,,72,0,72
2870,,,,,,,49,0,49
2871,,,,,,,68,0,68
2872,,,,,,,70,1,69
2873,,,,,,,67,0,67
2874,,,,,,,69,0,69
2875,,,,,,,54,0,54
2876,,,,,,,63,0,63
2877,,,,,,,63,0,63
2878,,,,,,,63,0,63
2879,,,,,,,62,0,62
2880,,,,,,,63,0,63
2881,,,,,,,65,0,65
2882,,,,,,,58,0,58
2883,,,,,,,72,0,72
2884,,,,,,,76,1,75
2885,,,,,,,71,3,68
2886,,,,,,,73,0,73
2887,,,,,,,72,2,70
2888,,,,,,,75,0,75
2889,,,,,,,61,1,60
2890,,,,,,,78,0,78
2891,,,,,,,56,0,56
2892,,,,,,,68,0,68
2893,,,,,,,61,0,61
2894,,,,,,,67,1,66
2895,,,,,,,69,0,69
2896,,,,,,,57,0,57
2897,,,,,,,67,0,67
2898,,,,,,,71,0,71
2899,,,,,,,72,0,72
2900,,,,,,,73,0,73
2901,,,,,,,72,0,72
2902,,,,,,,64,0,64
2903,,,,,,,70,0,70
2904,,,,,,,74,0,74
2905,,,,,,,53,0,53
2906,,,,,,,64,0,64
2907,,,,,,,55,0,55
2908,,,,,,,69,0,69
2909,,,,,,,53,0,53
2910,,,,,,,72,0,72
2911,,,,,,,70,0,70
2912,,,,,,,63,0,63
2913,,,,,,,67,0,67
2914,,,,,,,63,0,63
2915,,,,,,,66,0,66
2916,,,,,,,65,0,65
2917,,,,,,,65,0,65
2918,,,,,,,53,0,53
2919,,,,,,,68,0,68
2920,,,,,,,67,0,67
2921,,,,,,,76,0,76
2922,,,,,,,57,0,57
2923,,,,,,,63,0,63
2924,,,,,,,79,0,79
2925,,,,,,,61,0,61
2926,,,,,,,71,0,71
2927,,,,,,,57,0,57
2928,,,,,,,58,0,58
2929,,,,,,,64,0,64
2930,,,,,,,66,0,66
2931,,,,,,,57,0,57
2932,,,,,,,74,0,74
2933,,,,,,,73,0,73
2934,,,,,,,66,0,66
2935,,,,,,,56,0,56
2936,,,,,,,69,0,69
2937,,,,,,,62,0,62
2938,,,,,,,52,0,52
2939,,,,,,,66,0,66
2940,,,,,,,61,0,61
2941,,,,,,,59,0,59
2942,,,,,,,66,0,66
2943,,,,,,,74,0,74
2944,,,,,,,69,0,69
2945,,,,,,,68,0,68
2946,,,,,,,73,0,73
2947,,,,,,,57,0,57
2948,,,,,,,64,0,64
2949,,,,,,,85,0,85
2950,,,,,,,56,1,55
2951,,,,,,,60,0,60
2952,,,,,,,47,0,47
2953,,,,,,,77,0,77
2954,,,,,,,67,0,67
2955,,,,,,,65,0,65
2956,,,,,,,63,0,63
2957,,,,,,,61,0,61
2958,,,,,,,73,0,73
2959,,,,,,,66,0,66
2960,,,,,,,67,0,67
2961,,,,,,,70,0,70
2962,,,,,,,64,0,64
2963,,,,,,,72,0,72
2964,,,,,,,84,0,84
2965,,,,,,,59,0,59
2966,,,,,,,73,0,73
2967,,,,,,,71,1,70
2968,,,,,,,56,0,56
2969,,,,,,,76,0,76
2970,,,,,,,65,1,64
2971,,,,,,,58,0,58
2972,,,,,,,62,0,62
2973,,,,,,,60,0,60
2974,,,,,,,75,0,75
2975,,,,,,,75,0,75
2976,,,,,,,69,0,69
2977,,,,,,,72,0,72
2978,,,,,,,61,0,61
2979,,,,,,,73,0,73
2980,,,,,,,53,0,53
2981,,,,,,,55,0,55
2982,,,,,,,60,0,60
2983,,,,,,,67,0,67
2984,,,,,,,71,0,71
2985,,,,,,,58,0,58
2986,,,,,,,81,0,81
2987,,,,,,,78,3,75
2988,,,,,,,71,0,71
2989,,,,,,,63,0,63
2990,,,,,,,62,0,62
2991,,,,,,,71,0,71
2992,,,,,,,67,0,67
2993,,,,,,,59,0,59
2994,,,,,,,71,0,71
2995,,,,,,,58,0,58
2996,,,,,,,71,0,71
2997,,,,,,,81,0,81
2998,,,,,,,87,3,84
2999,,,,,,,69,0,69
3000,,,,,,,66,0,66
3001,,,,,,,55,0,55
3002,,,,,,,73,0,73
3003,,,,,,,67,0,67
3004,,,,,,,69,0,69
3005,,,,,,,59,0,59
3006,,,,,,,62,0,62
3007,,,,,,,72,0,72
3008,,,,,,,66,0,66
3009,,,,,,,60,0,60
3010,,,,,,,65,0,65
3011,,,,,,,72,0,72
3012,,,,,,,61,0,61
3013,,,,,,,76,0,76
3014,,,,,,,84,0,84
3015,,,,,,,69,0,69
3016,,,,,,,57,0,57
3017,,,,,,,67,0,67
3018,,,,,,,52,0,52
3019,,,,,,,76,0,76
3020,,,,,,,71,0,71
3021,,,,,,,81,0,81
3022,,,,,,,74,0,74
3023,,,,,,,73,0,73
3024,,,,,,,64,0,64
3025,,,,,,,65,0,65
3026,,,,,,,80,0,80
3027,,,,,,,71,0,71
3028,,,,,,,80,1,79
3029,,,,,,,59,0,59
3030,,,,,,,78,0,78
3031,,,,,,,64,0,64
3032,,,,,,,66,0,66
3033,,,,,,,58,0,58
3034,,,,,,,59,0,59
3035,,,,,,,70,0,70
3036,,,,,,,71,0,71
3037,,,,,,,61,0,61
3038,,,,,,,48,0,48
3039,,,,,,,69,0,69
3040,,,,,,,64,0,64
3041,,,,,,,70,0,70
3042,,,,,,,68,0,68
3043,,,,,,,53,0,53
3044,,,,,,,61,0,61
3045,,,,,,,81,0,81
3046,,,,,,,75,0,75
3047,,,,,,,63,0,63
3048,,,,,,,59,0,59
3049,,,,,,,74,0,74
3050,,,,,,,67,0,67
3051,,,,,,,61,0,61
3052,,,,,,,74,0,74
3053,,,,,,,68,0,68
3054,,,,,,,72,0,72
3055,,,,,,,78,0,78
3056,,,,,,,64,0,64
3057,,,,,,,68,0,68
3058,,,,,,,80,0,80
3059,,,,,,,60,0,60
3060,,,,,,,68,0,68
3061,,,,,,,71,0,71
3062,,,,,,,66,2,64
3063,,,,,,,62,0,62
3064,,,,,,,75,0,75
3065,,,,,,,79,2,77
3066,,,,,,,69,2,67
3067,,,,,,,70,0,70
3068,,,,,,,52,0,52
3069,,,,,,,69,0,69
3070,,,,,,,70,0,70
3071,,,,,,,65,0,65
3072,,,,,,,61,0,61
3073,,,,,,,77,1,76
3074,,,,,,,84,0,84
3075,,,,,,,56,0,56
3076,,,,,,,72,0,72
3077,,,,,,,57,0,57
3078,,,,,,,68,0,68
3079,,,,,,,75,0,75
3080,,,,,,,67,0,67
3081,,,,,,,75,0,75
3082,,,,,,,86,1,85
3083,,,,,,,77,0,77
3084,,,,,,,59,0,59
3085,,,,,,,75,1,74
3086,,,,,,,56,0,56
3087,,,,,,,69,0,69
3088,,,,,,,65,0,65
3089,,,,,,,65,0,65
3090,,,,,,,61,0,61
3091,,,,,,,73,0,73
3092,,,,,,,55,0,55
3093,,,,,,,60,0,60
3094,,,,,,,79,0,79
3095,,,,,,,57,0,57
3096,,,,,,,74,0,74
3097,,,,,,,65,0,65
3098,,,,,,,68,0,68
3099,,,,,,,56,0,56
3100,,,,,,,65,0,65
3101,,,,,,,83,0,83
3102,,,,,,,60,1,59
3103,,,,,,,69,0,69
3104,,,,,,,71,0,71
3105,,,,,,,74,0,74
3106,,,,,,,70,0,70
3107,,,,,,,74,0,74
3108,,,,,,,66,4,62
3109,,,,,,,76,2,74
3110,,,,,,,68,0,68
3111,,,,,,,51,0,51
3112,,,,,,,50,0,50
3113,,,,,,,73,0,73
3114,,,,,,,71,0,71
3115,,,,,,,70,0,70
3116,,,,,,,58,0,58
3117,,,,,,,74,0,74
3118,,,,,,,61,0,61
3119,,,,,,,72,0,72
3120,,,,,,,78,1,77
3121,,,,,,,73,0,73
3122,,,,,,,67,0,67
3123,,,,,,,69,0,69
3124,,,,,,,67,0,67
3125,,,,,,,68,0,68
3126,,,,,,,66,0,66
3127,,,,,,,59,0,59
3128,,,,,,,66,0,66
3129,,,,,,,71,0,71
3130,,,,,,,56,0,56
3131,,,,,,,55,0,55
3132,,,,,,,66,0,66
3133,,,,,,,73,1,72
3134,,,,,,,74,0,74
3135,,,,,,,77,0,77
3136,,,,,,,58,0,58
3137,,,,,,,64,0,64
3138,,,,,,,72,0,72
3139,,,,,,,75,0,75
3140,,,,,,,71,0,71
3141,,,,,,,61,0,61
3142,,,,,,,62,0,62
3143,,,,,,,68,0,68
3144,,,,,,,63,1,62
3145,,,,,,,76,0,76
3146,,,,,,,73,2,71
3147,,,,,,,57,0,57
3148,,,,,,,50,0,50
3149,,,,,,,83,0,83
3150,,,,,,,62,0,62
3151,,,,,,,61,0,61
3152,,,,,,,72,0,72
3153,,,,,,,66,0,66
3154,,,,,,,65,0,65
3155,,,,,,,78,0,78
3156,,,,,,,71,0,71
3157,,,,,,,77,0,77
3158,,,,,,,60,1,59
3159,,,,,,,50,0,50
3160,,,,,,,74,0,74
3161,,,,,,,68,0,68
3162,,,,,,,73,0,73
3163,,,,,,,73,0,73
3164,,,,,,,65,0,65
3165,,,,,,,81,0,81
3166,,,,,,,57,0,57
3167,,,,,,,74,0,74
3168,,,,,,,63,0,63
3169,,,,,,,61,0,61
3170,,,,,,,65,0,65
3171,,,,,,,84,0,84
3172,,,,,,,75,0,75
3173,,,,,,,66,1,65
3174,,,,,,,69,0,69
3175,,,,,,,77,0,77
3176,,,,,,,62,0,62
3177,,,,,,,76,0,76
3178,,,,,,,62,0,62
3179,,,,,,,70,0,70
3180,,,,,,,81,0,81
3181,,,,,,,69,0,69
3182,,,,,,,64,0,64
3183,,,,,,,59,0,59
3184,,,,,,,49,0,49
3185,,,,,,,74,0,74
3186,,,,,,,73,0,73
3187,,,,,,,68,0,68
3188,,,,,,,70,0,70
3189,,,,,,,67,0,67
3190,,,,,,,57,1,56
3191,,,,,,,60,0,60
3192,,,,,,,79,5,74
3193,,,,,,,70,0,70
3194,,,,,,,62,0,62
3195,,,,,,,71,0,71
3196,,,,,,,70,0,70
3197,,,,,,,71,0,71
3198,,,,,,,73,0,73
3199,,,,,,,80,0,80
3200,,,,,,,63,0,63
3201,,,,,,,60,0,60
3202,,,,,,,72,0,72
3203,,,,,,,71,0,71
3204,,,,,,,73,0,73
3205,,,,,,,54,0,54
3206,,,,,,,82,0,82
3207,,,,,,,62,0,62
3208,,,,,,,65,0,65
3209,,,,,,,53,1,52
3210,,,,,,,67,0,67
3211,,,,,,,66,0,66
3212,,,,,,,76,0,76
3213,,,,,,,71,0,71
3214,,,,,,,77,0,77
3215,,,,,,,63,0,63
3216,,,,,,,69,0,69
3217,,,,,,,75,0,75
3218,,,,,,,58,0,58
3219,,,,,,,69,0,69
3220,,,,,,,60,0,60
3221,,,,,,,73,0,73
3222,,,,,,,68,0,68
3223,,,,,,,65,0,65
3224,,,,,,,65,0,65
3225,,,,,,,69,0,69
3226,,,,,,,78,0,78
3227,,,,,,,68,0,68
3228,,,,,,,73,0,73
3229,,,,,,,72,0,72
3230,,,,,,,75,0,75
3231,,,,,,,62,0,62
3232,,,,,,,57,0,57
3233,,,,,,,71,0,71
3234,,,,,,,61,0,61
3235,,,,,,,65,0,65
3236,,,,,,,76,0,76
3237,,,,,,,61,0,61
3238,,,,,,,72,0,72
3239,,,,,,,68,0,68
3240,,,,,,,68,0,68
3241,,,,,,,67,0,67
3242,,,,,,,64,0,64
3243,,,,,,,53,0,53
3244,,,,,,,74,0,74
3245,,,,,,,78,0,78
3246,,,,,,,48,0,48
3247,,,,,,,75,0,75
3248,,,,,,,50,0,50
3249,,,,,,,68,0,68
3250,,,,,,,79,0,79
3251,,,,,,,63,0,63
3252,,,,,,,62,0,62
3253,,,,,,,69,0,69
3254,,,,,,,82,0,82
3255,,,,,,,65,1,64
3256,,,,,,,68,0,68
3257,,,,,,,58,0,58
3258,,,,,,,55,0,55
3259,,,,,,,71,0,71
3260,,,,,,,75,0,75
3261,,,,,,,56,0,56
3262,,,,,,,58,0,58
3263,,,,,,,74,0,74
3264,,,,,,,58,0,58
3265,,,,,,,75,0,75
3266,,,,,,,53,0,53
3267,,,,,,,71,0,71
3268,,,,,,,59,0,59
3269,,,,,,,62,0,62
3270,,,,,,,68,0,68
3271,,,,,,,60,0,60
3272,,,,,,,72,0,72
3273,,,,,,,67,0,67
3274,,,,,,,75,0,75
3275,,,,,,,77,0,77
3276,,,,,,,84,0,84
3277,,,,,,,65,0,65
3278,,,,,,,80,1,79
3279,,,,,,,70,0,70
3280,,,,,,,72,0,72
3281,,,,,,,79,0,79
3282,,,,,,,73,0,73
3283,,,,,,,76,0,76
3284,,,,,,,72,0,72
3285,,,,,,,59,0,59
3286,,,,,,,68,0,68
3287,,,,,,,73,0,73
3288,,,,,,,71,0,71
3289,,,,,,,71,3,68
3290,,,,,,,63,0,63
3291,,,,,,,59,1,58
3292,,,,,,,69,0,69
3293,,,,,,,67,0,67
3294,,,,,,,67,0,67
3295,,,,,,,62,0,62
3296,,,,,,,55,0,55
3297,,,,,,,73,0,73
3298,,,,,,,66,0,66
3299,,,,,,,66,0,66
3300,,,,,,,60,0,60
3301,,,,,,,63,0,63
3302,,,,,,,95,5,90
3303,,,,,,,72,4,68
3304,,,,,,,54,0,54
3305,,,,,,,55,0,55
3306,,,,,,,70,0,70
3307,,,,,,,82,0,82
3308,,,,,,,75,0,75
3309,,,,,,,61,0,61
3310,,,,,,,64,0,64
3311,,,,,,,50,0,50
3312,,,,,,,66,0,66
3313,,,,,,,64,0,64
3314,,,,,,,67,0,67
3315,,,,,,,57,0,57
3316,,,,,,,73,0,73
3317,,,,,,,75,0,75
3318,,,,,,,71,4,67
3319,,,,,,,67,1,66
3320,,,,,,,64,0,64
3321,,,,,,,62,0,62
3322,,,,,,,59,0,59
3323,,,,,,,67,0,67
3324,,,,,,,87,0,87
3325,,,,,,,64,2,62
3326,,,,,,,76,0,76
3327,,,,,,,58,1,57
3328,,,,,,,65,0,65
3329,,,,,,,84,0,84
3330,,,,,,,67,0,67
3331,,,,,,,61,0,61
3332,,,,,,,65,0,65
3333,,,,,,,72,0,72
3334,,,,,,,54,1,53
3335,,,,,,,75,0,75
3336,,,,,,,54,0,54
3337,,,,,,,81,0,81
3338,,,,,,,62,0,62
3339,,,,,,,67,0,67
3340,,,,,,,65,0,65
3341,,,,,,,56,0,56
3342,,,,,,,63,0,63
3343,,,,,,,60,0,60
3344,,,,,,,61,0,61
3345,,,,,,,69,0,69
3346,,,,,,,59,0,59
3347,,,,,,,70,0,70
3348,,,,,,,66,0,66
3349,,,,,,,69,0,69
3350,,,,,,,69,0,69
3351,,,,,,,85,0,85
3352,,,,,,,75,0,75
3353,,,,,,,52,0,52
3354,,,,,,,89,0,89
3355,,,,,,,66,0,66
3356,,,,,,,74,0,74
3357,,,,,,,76,1,75
3358,,,,,,,69,0,69
