,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
424,,,,,,,53,0,53
425,,,,,,,59,0,59
426,,,,,,,64,0,64
427,,,,,,,70,0,70
428,,,,,,,65,0,65
429,,,,,,,59,0,59
430,,,,,,,60,0,60
431,,,,,,,57,0,57
432,,,,,,,60,0,60
433,,,,,,,53,0,53
434,,,,,,,60,0,60
435,,,,,,,52,0,52
436,,,,,,,58,0,58
437,,,,,,,69,0,69
438,,,,,,,62,0,62
439,,,,,,,71,0,71
440,,,,,,,72,0,72
441,,,,,,,58,1,57
442,,,,,,,61,0,61
443,,,,,,,57,0,57
444,,,,,,,69,0,69
445,,,,,,,73,0,73
446,,,,,,,48,0,48
447,,,,,,,57,0,57
448,,,,,,,48,0,48
449,,,,,,,52,0,52
450,,,,,,,62,1,61
451,,,,,,,63,0,63
452,,,,,,,60,0,60
453,,,,,,,60,0,60
454,,,,,,,71,0,71
455,,,,,,,64,0,64
456,,,,,,,65,0,65
457,,,,,,,71,0,71
458,,,,,,,61,0,61
459,,,,,,,74,0,74
460,,,,,,,63,0,63
461,,,,,,,63,0,63
462,,,,,,,52,0,52
463,,,,,,,73,0,73
464,,,,,,,66,0,66
465,,,,,,,68,2,66
466,,,,,,,60,3,57
467,,,,,,,63,0,63
468,,,,,,,69,0,69
469,,,,,,,60,0,60
470,,,,,,,72,0,72
471,,,,,,,71,2,69
472,,,,,,,49,0,49
473,,,,,,,62,0,62
474,,,,,,,75,0,75
475,,,,,,,56,2,54
476,,,,,,,63,0,63
477,,,,,,,53,0,53
478,,,,,,,59,0,59
479,,,,,,,52,0,52
480,,,,,,,55,0,55
481,,,,,,,54,0,54
482,,,,,,,58,0,58
483,,,,,,,62,0,62
484,,,,,,,66,0,66
485,,,,,,,66,0,66
486,,,,,,,76,0,76
487,,,,,,,53,0,53
488,,,,,,,55,0,55
489,,,,,,,76,0,76
490,,,,,,,60,0,60
491,,,,,,,61,0,61
492,,,,,,,63,0,63
493,,,,,,,66,0,66
494,,,,,,,65,0,65
495,,,,,,,54,1,53
496,,,,,,,62,0,62
497,,,,,,,59,0,59
498,,,,,,,60,0,60
499,,,,,,,66,0,66
500,,,,,,,72,0,72
501,,,,,,,60,0,60
502,,,,,,,64,0,64
503,,,,,,,65,0,65
504,,,,,,,71,0,71
505,,,,,,,60,0,60
506,,,,,,,50,0,50
507,,,,,,,69,0,69
508,,,,,,,61,0,61
509,,,,,,,59,0,59
510,,,,,,,47,0,47
511,,,,,,,70,0,70
512,,,,,,,62,0,62
513,,,,,,,76,0,76
514,,,,,,,60,0,60
515,,,,,,,64,0,64
516,,,,,,,61,0,61
517,,,,,,,50,0,50
518,,,,,,,65,0,65
519,,,,,,,69,0,69
520,,,,,,,70,0,70
521,,,,,,,49,0,49
522,,,,,,,62,0,62
523,,,,,,,64,0,64
524,,,,,,,42,0,42
525,,,,,,,46,0,46
526,,,,,,,58,0,58
527,,,,,,,63,0,63
528,,,,,,,52,0,52
529,,,,,,,71,0,71
530,,,,,,,53,0,53
531,,,,,,,57,0,57
532,,,,,,,58,0,58
533,,,,,,,65,0,65
534,,,,,,,68,3,65
535,,,,,,,57,0,57
536,,,,,,,64,0,64
537,,,,,,,60,0,60
538,,,,,,,60,0,60
539,,,,,,,68,0,68
540,,,,,,,65,0,65
541,,,,,,,63,0,63
542,,,,,,,64,0,64
543,,,,,,,65,0,65
544,,,,,,,64,4,60
545,,,,,,,55,0,55
546,,,,,,,73,0,73
547,,,,,,,68,0,68
548,,,,,,,62,0,62
549,,,,,,,53,0,53
550,,,,,,,56,0,56
551,,,,,,,68,0,68
552,,,,,,,65,0,65
553,,,,,,,64,0,64
554,,,,,,,62,0,62
555,,,,,,,68,0,68
556,,,,,,,70,0,70
557,,,,,,,71,0,71
558,,,,,,,75,0,75
559,,,,,,,51,0,51
560,,,,,,,79,0,79
561,,,,,,,62,0,62
562,,,,,,,61,0,61
563,,,,,,,75,0,75
564,,,,,,,62,0,62
565,,,,,,,54,0,54
566,,,,,,,55,0,55
567,,,,,,,57,0,57
568,,,,,,,70,0,70
569,,,,,,,58,0,58
570,,,,,,,76,0,76
571,,,,,,,62,0,62
572,,,,,,,58,0,58
573,,,,,,,57,0,57
574,,,,,,,58,0,58
575,,,,,,,61,0,61
576,,,,,,,62,0,62
577,,,,,,,75,0,75
578,,,,,,,59,1,58
579,,,,,,,56,0,56
580,,,,,,,59,0,59
581,,,,,,,66,0,66
582,,,,,,,70,0,70
583,,,,,,,71,0,71
584,,,,,,,52,0,52
585,,,,,,,67,0,67
586,,,,,,,58,0,58
587,,,,,,,64,0,64
588,,,,,,,70,0,70
589,,,,,,,87,0,87
590,,,,,,,67,2,65
591,,,,,,,48,0,48
592,,,,,,,56,0,56
593,,,,,,,41,0,41
594,,,,,,,73,0,73
595,,,,,,,77,0,77
596,,,,,,,59,0,59
597,,,,,,,66,0,66
598,,,,,,,66,0,66
599,,,,,,,69,1,68
600,,,,,,,66,0,66
601,,,,,,,69,0,69
602,,,,,,,42,0,42
603,,,,,,,56,0,56
604,,,,,,,64,0,64
605,,,,,,,62,2,60
606,,,,,,,67,0,67
607,,,,,,,52,1,51
608,,,,,,,72,0,72
609,,,,,,,60,0,60
610,,,,,,,56,0,56
611,,,,,,,57,0,57
612,,,,,,,48,0,48
613,,,,,,,61,0,61
614,,,,,,,57,0,57
615,,,,,,,69,0,69
616,,,,,,,62,0,62
617,,,,,,,78,0,78
618,,,,,,,70,0,70
619,,,,,,,57,0,57
620,,,,,,,61,0,61
621,,,,,,,62,0,62
622,,,,,,,60,0,60
623,,,,,,,59,0,59
624,,,,,,,69,0,69
625,,,,,,,63,0,63
626,,,,,,,65,0,65
627,,,,,,,66,0,66
628,,,,,,,76,0,76
629,,,,,,,82,0,82
630,,,,,,,66,0,66
631,,,,,,,52,0,52
632,,,,,,,59,0,59
633,,,,,,,67,0,67
634,,,,,,,54,0,54
635,,,,,,,49,0,49
636,,,,,,,64,0,64
637,,,,,,,57,0,57
638,,,,,,,59,0,59
639,,,,,,,67,0,67
640,,,,,,,74,3,71
641,,,,,,,61,1,60
642,,,,,,,62,0,62
643,,,,,,,65,0,65
644,,,,,,,60,0,60
645,,,,,,,71,0,71
646,,,,,,,54,0,54
647,,,,,,,48,0,48
648,,,,,,,65,0,65
649,,,,,,,64,0,64
650,,,,,,,66,0,66
651,,,,,,,87,0,87
652,,,,,,,53,0,53
653,,,,,,,50,0,50
654,,,,,,,62,0,62
655,,,,,,,51,0,51
656,,,,,,,61,0,61
657,,,,,,,56,0,56
658,,,,,,,48,0,48
659,,,,,,,68,0,68
660,,,,,,,55,0,55
661,,,,,,,66,0,66
662,,,,,,,62,0,62
663,,,,,,,57,3,54
664,,,,,,,68,4,64
665,,,,,,,63,1,62
666,,,,,,,66,0,66
667,,,,,,,77,0,77
668,,,,,,,69,0,69
669,,,,,,,64,0,64
670,,,,,,,59,1,58
671,,,,,,,76,0,76
672,,,,,,,54,0,54
673,,,,,,,64,0,64
674,,,,,,,63,0,63
675,,,,,,,61,0,61
676,,,,,,,68,0,68
677,,,,,,,57,3,54
678,,,,,,,85,0,85
679,,,,,,,74,0,74
680,,,,,,,73,0,73
681,,,,,,,72,0,72
682,,,,,,,74,0,74
683,,,,,,,60,0,60
684,,,,,,,54,0,54
685,,,,,,,57,0,57
686,,,,,,,58,0,58
687,,,,,,,59,0,59
688,,,,,,,58,0,58
689,,,,,,,59,1,58
690,,,,,,,58,0,58
691,,,,,,,67,0,67
692,,,,,,,57,0,57
693,,,,,,,62,0,62
694,,,,,,,52,0,52
695,,,,,,,67,0,67
696,,,,,,,63,0,63
697,,,,,,,62,0,62
698,,,,,,,64,0,64
699,,,,,,,62,0,62
700,,,,,,,74,0,74
701,,,,,,,55,0,55
702,,,,,,,58,0,58
703,,,,,,,67,0,67
704,,,,,,,69,3,66
705,,,,,,,52,0,52
706,,,,,,,69,0,69
707,,,,,,,67,0,67
708,,,,,,,63,0,63
709,,,,,,,55,0,55
710,,,,,,,66,0,66
711,,,,,,,73,0,73
712,,,,,,,55,0,55
713,,,,,,,58,0,58
714,,,,,,,56,0,56
715,,,,,,,67,0,67
716,,,,,,,61,0,61
717,,,,,,,59,0,59
718,,,,,,,63,0,63
719,,,,,,,53,0,53
720,,,,,,,71,0,71
721,,,,,,,72,0,72
722,,,,,,,55,0,55
723,,,,,,,54,0,54
724,,,,,,,59,0,59
725,,,,,,,63,0,63
726,,,,,,,74,0,74
727,,,,,,,65,0,65
728,,,,,,,68,0,68
729,,,,,,,70,0,70
730,,,,,,,63,0,63
731,,,,,,,63,0,63
732,,,,,,,56,0,56
733,,,,,,,68,0,68
734,,,,,,,58,0,58
735,,,,,,,73,0,73
736,,,,,,,61,0,61
737,,,,,,,62,0,62
738,,,,,,,58,0,58
739,,,,,,,67,0,67
740,,,,,,,57,0,57
741,,,,,,,73,0,73
742,,,,,,,69,0,69
743,,,,,,,70,0,70
744,,,,,,,72,0,72
745,,,,,,,75,0,75
746,,,,,,,57,0,57
747,,,,,,,62,0,62
748,,,,,,,61,0,61
749,,,,,,,56,0,56
750,,,,,,,59,0,59
751,,,,,,,68,0,68
752,,,,,,,57,0,57
753,,,,,,,58,0,58
754,,,,,,,70,0,70
755,,,,,,,70,0,70
756,,,,,,,64,0,64
757,,,,,,,60,0,60
758,,,,,,,48,0,48
759,,,,,,,55,0,55
760,,,,,,,62,0,62
761,,,,,,,52,0,52
762,,,,,,,77,0,77
763,,,,,,,73,0,73
764,,,,,,,74,1,73
765,,,,,,,74,0,74
766,,,,,,,64,0,64
767,,,,,,,55,0,55
768,,,,,,,60,0,60
769,,,,,,,55,0,55
770,,,,,,,67,0,67
771,,,,,,,57,0,57
772,,,,,,,57,0,57
773,,,,,,,49,0,49
774,,,,,,,58,0,58
775,,,,,,,65,0,65
776,,,,,,,53,0,53
777,,,,,,,67,0,67
778,,,,,,,65,0,65
779,,,,,,,76,1,75
780,,,,,,,61,0,61
781,,,,,,,77,0,77
782,,,,,,,60,0,60
783,,,,,,,72,0,72
784,,,,,,,68,0,68
785,,,,,,,51,1,50
786,,,,,,,68,0,68
787,,,,,,,65,0,65
788,,,,,,,62,0,62
789,,,,,,,49,0,49
790,,,,,,,70,0,70
791,,,,,,,64,0,64
792,,,,,,,50,0,50
793,,,,,,,69,0,69
794,,,,,,,60,1,59
795,,,,,,,54,0,54
796,,,,,,,59,0,59
797,,,,,,,68,0,68
798,,,,,,,66,0,66
799,,,,,,,53,0,53
800,,,,,,,54,0,54
801,,,,,,,68,0,68
802,,,,,,,81,0,81
803,,,,,,,61,0,61
804,,,,,,,70,0,70
805,,,,,,,67,0,67
806,,,,,,,60,0,60
807,,,,,,,60,0,60
808,,,,,,,64,0,64
809,,,,,,,64,0,64
810,,,,,,,75,0,75
811,,,,,,,62,1,61
812,,,,,,,49,0,49
813,,,,,,,59,0,59
814,,,,,,,62,0,62
815,,,,,,,65,0,65
816,,,,,,,55,0,55
817,,,,,,,56,0,56
818,,,,,,,53,0,53
819,,,,,,,75,0,75
820,,,,,,,60,0,60
821,,,,,,,76,0,76
822,,,,,,,86,0,86
823,,,,,,,63,0,63
824,,,,,,,59,1,58
825,,,,,,,54,0,54
826,,,,,,,64,0,64
827,,,,,,,59,0,59
828,,,,,,,63,0,63
829,,,,,,,53,0,53
830,,,,,,,59,0,59
831,,,,,,,52,0,52
832,,,,,,,58,0,58
833,,,,,,,60,0,60
834,,,,,,,67,3,64
835,,,,,,,62,0,62
836,,,,,,,74,0,74
837,,,,,,,61,0,61
838,,,,,,,61,0,61
839,,,,,,,59,0,59
840,,,,,,,67,0,67
841,,,,,,,61,0,61
842,,,,,,,62,0,62
843,,,,,,,76,0,76
844,,,,,,,50,0,50
845,,,,,,,59,0,59
846,,,,,,,52,0,52
847,,,,,,,55,0,55
848,,,,,,,63,0,63
849,,,,,,,57,0,57
850,,,,,,,68,0,68
851,,,,,,,66,0,66
852,,,,,,,62,0,62
853,,,,,,,54,0,54
854,,,,,,,54,0,54
855,,,,,,,55,0,55
856,,,,,,,59,0,59
857,,,,,,,60,0,60
858,,,,,,,71,0,71
859,,,,,,,76,1,75
860,,,,,,,64,0,64
861,,,,,,,67,0,67
862,,,,,,,56,0,56
863,,,,,,,58,0,58
864,,,,,,,67,0,67
865,,,,,,,81,0,81
866,,,,,,,71,0,71
867,,,,,,,55,0,55
868,,,,,,,74,0,74
869,,,,,,,80,0,80
870,,,,,,,46,0,46
871,,,,,,,53,0,53
872,,,,,,,55,0,55
873,,,,,,,60,0,60
874,,,,,,,65,0,65
875,,,,,,,60,0,60
876,,,,,,,58,0,58
877,,,,,,,56,0,56
878,,,,,,,74,0,74
879,,,,,,,70,0,70
880,,,,,,,54,0,54
881,,,,,,,73,0,73
882,,,,,,,61,5,56
883,,,,,,,60,0,60
884,,,,,,,55,4,51
885,,,,,,,64,0,64
886,,,,,,,70,0,70
887,,,,,,,63,0,63
888,,,,,,,72,0,72
889,,,,,,,59,0,59
890,,,,,,,46,0,46
891,,,,,,,60,0,60
892,,,,,,,76,0,76
893,,,,,,,55,0,55
894,,,,,,,58,0,58
895,,,,,,,55,0,55
896,,,,,,,67,0,67
897,,,,,,,79,0,79
898,,,,,,,63,0,63
899,,,,,,,62,0,62
900,,,,,,,68,0,68
901,,,,,,,54,0,54
902,,,,,,,63,0,63
903,,,,,,,60,0,60
904,,,,,,,62,0,62
905,,,,,,,48,0,48
906,,,,,,,61,0,61
907,,,,,,,49,0,49
908,,,,,,,69,0,69
909,,,,,,,60,0,60
910,,,,,,,59,1,58
911,,,,,,,64,0,64
912,,,,,,,59,0,59
913,,,,,,,66,0,66
914,,,,,,,61,0,61
915,,,,,,,54,0,54
916,,,,,,,63,0,63
917,,,,,,,71,1,70
918,,,,,,,62,0,62
919,,,,,,,64,0,64
920,,,,,,,80,0,80
921,,,,,,,69,0,69
922,,,,,,,43,0,43
923,,,,,,,62,0,62
924,,,,,,,64,0,64
925,,,,,,,60,0,60
926,,,,,,,66,0,66
927,,,,,,,62,2,60
928,,,,,,,49,0,49
929,,,,,,,69,0,69
930,,,,,,,57,0,57
931,,,,,,,52,0,52
932,,,,,,,67,0,67
933,,,,,,,75,0,75
934,,,,,,,69,0,69
935,,,,,,,53,0,53
936,,,,,,,51,0,51
937,,,,,,,62,0,62
938,,,,,,,72,0,72
939,,,,,,,63,0,63
940,,,,,,,65,0,65
941,,,,,,,62,0,62
942,,,,,,,58,0,58
943,,,,,,,63,0,63
944,,,,,,,66,0,66
945,,,,,,,75,0,75
946,,,,,,,67,0,67
947,,,,,,,63,0,63
948,,,,,,,50,0,50
949,,,,,,,55,0,55
950,,,,,,,56,0,56
951,,,,,,,61,0,61
952,,,,,,,61,0,61
953,,,,,,,64,0,64
954,,,,,,,61,0,61
955,,,,,,,65,0,65
956,,,,,,,67,0,67
957,,,,,,,62,0,62
958,,,,,,,66,0,66
959,,,,,,,70,0,70
960,,,,,,,61,0,61
961,,,,,,,74,0,74
962,,,,,,,53,0,53
963,,,,,,,55,0,55
964,,,,,,,68,0,68
965,,,,,,,62,5,57
966,,,,,,,53,0,53
967,,,,,,,55,0,55
968,,,,,,,59,0,59
969,,,,,,,63,0,63
970,,,,,,,56,0,56
971,,,,,,,66,0,66
972,,,,,,,53,0,53
973,,,,,,,60,0,60
974,,,,,,,48,0,48
975,,,,,,,57,0,57
976,,,,,,,50,0,50
977,,,,,,,50,0,50
978,,,,,,,73,0,73
979,,,,,,,58,0,58
980,,,,,,,58,0,58
981,,,,,,,67,0,67
982,,,,,,,57,5,52
983,,,,,,,69,0,69
984,,,,,,,61,0,61
985,,,,,,,68,0,68
986,,,,,,,62,0,62
987,,,,,,,74,0,74
988,,,,,,,71,0,71
989,,,,,,,70,5,65
