,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
160,,,,,,,74,0,74
161,,,,,,,70,0,70
162,,,,,,,76,0,76
163,,,,,,,70,0,70
164,,,,,,,65,0,65
165,,,,,,,76,0,76
166,,,,,,,63,1,62
167,,,,,,,71,0,71
168,,,,,,,79,0,79
169,,,,,,,67,0,67
170,,,,,,,63,0,63
171,,,,,,,71,0,71
172,,,,,,,66,0,66
173,,,,,,,79,0,79
174,,,,,,,63,0,63
175,,,,,,,66,2,64
176,,,,,,,81,0,81
177,,,,,,,64,1,63
178,,,,,,,73,0,73
179,,,,,,,65,0,65
180,,,,,,,68,0,68
181,,,,,,,75,0,75
182,,,,,,,64,0,64
183,,,,,,,58,3,55
184,,,,,,,77,0,77
185,,,,,,,68,0,68
186,,,,,,,88,0,88
187,,,,,,,72,1,71
188,,,,,,,60,0,60
189,,,,,,,86,0,86
190,,,,,,,69,0,69
191,,,,,,,55,0,55
192,,,,,,,54,0,54
193,,,,,,,70,0,70
194,,,,,,,77,0,77
195,,,,,,,66,0,66
196,,,,,,,62,0,62
197,,,,,,,83,0,83
198,,,,,,,78,0,78
199,,,,,,,77,0,77
200,,,,,,,67,0,67
201,,,,,,,83,0,83
202,,,,,,,73,0,73
203,,,,,,,52,0,52
204,,,,,,,62,0,62
205,,,,,,,72,0,72
206,,,,,,,67,0,67
207,,,,,,,67,0,67
208,,,,,,,68,0,68
209,,,,,,,66,0,66
210,,,,,,,78,1,77
211,,,,,,,74,0,74
212,,,,,,,69,0,69
213,,,,,,,60,0,60
214,,,,,,,72,0,72
215,,,,,,,69,0,69
216,,,,,,,64,0,64
217,,,,,,,65,0,65
218,,,,,,,62,0,62
219,,,,,,,65,0,65
220,,,,,,,74,0,74
221,,,,,,,75,4,71
222,,,,,,,74,0,74
223,,,,,,,74,0,74
224,,,,,,,76,0,76
225,,,,,,,83,0,83
226,,,,,,,70,0,70
227,,,,,,,70,0,70
228,,,,,,,67,3,64
229,,,,,,,76,0,76
230,,,,,,,63,0,63
231,,,,,,,71,0,71
232,,,,,,,65,0,65
233,,,,,,,71,1,70
234,,,,,,,80,0,80
235,,,,,,,67,0,67
236,,,,,,,77,0,77
237,,,,,,,70,2,68
238,,,,,,,65,0,65
239,,,,,,,58,0,58
240,,,,,,,76,0,76
241,,,,,,,66,0,66
242,,,,,,,67,0,67
243,,,,,,,77,0,77
244,,,,,,,79,0,79
245,,,,,,,80,0,80
246,,,,,,,55,0,55
247,,,,,,,56,0,56
248,,,,,,,76,0,76
249,,,,,,,68,0,68
250,,,,,,,62,0,62
251,,,,,,,76,0,76
252,,,,,,,70,0,70
253,,,,,,,85,0,85
254,,,,,,,72,2,70
255,,,,,,,53,0,53
256,,,,,,,79,0,79
257,,,,,,,71,0,71
258,,,,,,,62,0,62
259,,,,,,,72,0,72
260,,,,,,,54,0,54
261,,,,,,,83,0,83
262,,,,,,,63,0,63
263,,,,,,,74,0,74
264,,,,,,,65,0,65
265,,,,,,,77,0,77
266,,,,,,,65,0,65
267,,,,,,,60,0,60
268,,,,,,,74,0,74
269,,,,,,,66,0,66
270,,,,,,,62,0,62
271,,,,,,,79,0,79
272,,,,,,,63,0,63
273,,,,,,,65,0,65
274,,,,,,,80,0,80
275,,,,,,,67,0,67
276,,,,,,,69,0,69
277,,,,,,,76,0,76
278,,,,,,,82,0,82
279,,,,,,,57,0,57
280,,,,,,,69,0,69
281,,,,,,,61,0,61
282,,,,,,,65,0,65
283,,,,,,,77,0,77
284,,,,,,,60,0,60
285,,,,,,,64,0,64
286,,,,,,,54,0,54
287,,,,,,,65,0,65
288,,,,,,,60,0,60
289,,,,,,,74,0,74
290,,,,,,,62,0,62
291,,,,,,,66,0,66
292,,,,,,,68,0,68
293,,,,,,,69,0,69
294,,,,,,,51,0,51
295,,,,,,,67,0,67
296,,,,,,,60,0,60
297,,,,,,,66,0,66
298,,,,,,,69,0,69
299,,,,,,,70,0,70
300,,,,,,,77,0,77
301,,,,,,,71,0,71
302,,,,,,,76,0,76
303,,,,,,,65,0,65
304,,,,,,,89,0,89
305,,,,,,,65,0,65
306,,,,,,,71,0,71
307,,,,,,,58,0,58
308,,,,,,,71,0,71
309,,,,,,,74,0,74
310,,,,,,,59,0,59
311,,,,,,,62,0,62
312,,,,,,,74,0,74
313,,,,,,,80,1,79
314,,,,,,,67,0,67
315,,,,,,,74,0,74
316,,,,,,,78,0,78
317,,,,,,,85,0,85
318,,,,,,,67,0,67
319,,,,,,,74,0,74
320,,,,,,,73,0,73
321,,,,,,,74,0,74
322,,,,,,,76,0,76
323,,,,,,,65,1,64
324,,,,,,,62,0,62
325,,,,,,,53,0,53
326,,,,,,,61,0,61
327,,,,,,,62,0,62
328,,,,,,,62,0,62
329,,,,,,,63,0,63
330,,,,,,,77,0,77
331,,,,,,,93,0,93
332,,,,,,,55,0,55
333,,,,,,,81,0,81
334,,,,,,,66,0,66
335,,,,,,,68,0,68
336,,,,,,,81,0,81
337,,,,,,,62,7,55
338,,,,,,,74,2,72
339,,,,,,,64,2,62
340,,,,,,,88,1,87
341,,,,,,,70,0,70
342,,,,,,,77,0,77
343,,,,,,,56,0,56
344,,,,,,,85,0,85
345,,,,,,,69,0,69
346,,,,,,,58,0,58
347,,,,,,,67,0,67
348,,,,,,,70,0,70
349,,,,,,,83,0,83
350,,,,,,,72,0,72
351,,,,,,,69,0,69
352,,,,,,,72,0,72
353,,,,,,,65,0,65
354,,,,,,,86,4,82
355,,,,,,,76,4,72
356,,,,,,,69,0,69
357,,,,,,,62,0,62
358,,,,,,,59,0,59
359,,,,,,,62,0,62
360,,,,,,,59,0,59
361,,,,,,,65,0,65
362,,,,,,,63,0,63
363,,,,,,,67,0,67
364,,,,,,,72,0,72
365,,,,,,,64,0,64
366,,,,,,,70,0,70
367,,,,,,,65,0,65
368,,,,,,,71,0,71
369,,,,,,,69,0,69
370,,,,,,,54,0,54
371,,,,,,,62,0,62
372,,,,,,,60,0,60
373,,,,,,,72,0,72
374,,,,,,,78,0,78
375,,,,,,,57,0,57
376,,,,,,,74,0,74
377,,,,,,,69,0,69
378,,,,,,,52,0,52
379,,,,,,,74,0,74
380,,,,,,,61,0,61
381,,,,,,,71,0,71
382,,,,,,,72,0,72
383,,,,,,,68,0,68
384,,,,,,,64,0,64
385,,,,,,,50,2,48
386,,,,,,,71,0,71
387,,,,,,,70,0,70
388,,,,,,,71,0,71
389,,,,,,,88,0,88
390,,,,,,,58,0,58
391,,,,,,,62,0,62
392,,,,,,,70,0,70
393,,,,,,,69,0,69
394,,,,,,,81,0,81
395,,,,,,,74,0,74
396,,,,,,,70,0,70
397,,,,,,,60,0,60
398,,,,,,,63,0,63
399,,,,,,,64,0,64
400,,,,,,,69,0,69
401,,,,,,,80,0,80
402,,,,,,,56,0,56
403,,,,,,,67,0,67
404,,,,,,,77,0,77
405,,,,,,,75,5,70
406,,,,,,,59,0,59
407,,,,,,,71,0,71
408,,,,,,,67,0,67
409,,,,,,,60,0,60
410,,,,,,,67,0,67
411,,,,,,,60,0,60
412,,,,,,,70,0,70
413,,,,,,,56,0,56
414,,,,,,,58,0,58
415,,,,,,,62,0,62
416,,,,,,,66,0,66
417,,,,,,,72,0,72
418,,,,,,,82,0,82
419,,,,,,,80,0,80
420,,,,,,,59,0,59
421,,,,,,,69,0,69
422,,,,,,,70,2,68
423,,,,,,,87,0,87
424,,,,,,,70,0,70
425,,,,,,,56,0,56
426,,,,,,,63,0,63
427,,,,,,,71,0,71
428,,,,,,,67,0,67
429,,,,,,,89,0,89
430,,,,,,,53,0,53
431,,,,,,,61,0,61
432,,,,,,,71,0,71
433,,,,,,,78,1,77
434,,,,,,,65,0,65
435,,,,,,,73,0,73
436,,,,,,,68,0,68
437,,,,,,,76,0,76
438,,,,,,,72,1,71
439,,,,,,,68,0,68
440,,,,,,,56,0,56
441,,,,,,,75,0,75
442,,,,,,,56,0,56
443,,,,,,,61,0,61
444,,,,,,,70,0,70
445,,,,,,,55,0,55
446,,,,,,,61,0,61
447,,,,,,,76,0,76
448,,,,,,,68,1,67
449,,,,,,,73,0,73
450,,,,,,,62,0,62
451,,,,,,,76,0,76
452,,,,,,,78,0,78
453,,,,,,,72,0,72
454,,,,,,,63,0,63
455,,,,,,,70,0,70
456,,,,,,,65,0,65
457,,,,,,,78,0,78
458,,,,,,,73,0,73
459,,,,,,,70,0,70
460,,,,,,,78,0,78
461,,,,,,,79,0,79
462,,,,,,,71,0,71
463,,,,,,,68,1,67
464,,,,,,,59,0,59
465,,,,,,,73,0,73
466,,,,,,,86,0,86
467,,,,,,,66,0,66
468,,,,,,,76,0,76
469,,,,,,,59,0,59
470,,,,,,,70,0,70
471,,,,,,,81,0,81
472,,,,,,,70,1,69
473,,,,,,,64,0,64
474,,,,,,,52,0,52
475,,,,,,,71,0,71
476,,,,,,,59,0,59
477,,,,,,,68,0,68
478,,,,,,,61,0,61
479,,,,,,,63,0,63
480,,,,,,,51,0,51
481,,,,,,,64,0,64
482,,,,,,,66,0,66
483,,,,,,,73,0,73
484,,,,,,,74,0,74
485,,,,,,,71,0,71
486,,,,,,,69,0,69
487,,,,,,,58,0,58
488,,,,,,,68,0,68
489,,,,,,,63,0,63
490,,,,,,,76,0,76
491,,,,,,,76,0,76
492,,,,,,,78,0,78
493,,,,,,,70,0,70
494,,,,,,,77,0,77
495,,,,,,,70,0,70
496,,,,,,,82,0,82
497,,,,,,,71,2,69
498,,,,,,,54,0,54
499,,,,,,,76,0,76
500,,,,,,,68,0,68
501,,,,,,,61,0,61
502,,,,,,,60,0,60
503,,,,,,,66,2,64
504,,,,,,,71,0,71
505,,,,,,,70,0,70
506,,,,,,,51,0,51
507,,,,,,,58,0,58
508,,,,,,,77,0,77
509,,,,,,,70,0,70
510,,,,,,,73,2,71
511,,,,,,,62,0,62
512,,,,,,,63,0,63
513,,,,,,,86,0,86
514,,,,,,,57,0,57
515,,,,,,,71,0,71
516,,,,,,,68,0,68
517,,,,,,,66,0,66
518,,,,,,,72,0,72
519,,,,,,,68,0,68
520,,,,,,,62,0,62
521,,,,,,,65,1,64
522,,,,,,,69,0,69
523,,,,,,,73,0,73
524,,,,,,,69,0,69
525,,,,,,,68,0,68
526,,,,,,,63,1,62
527,,,,,,,66,0,66
528,,,,,,,85,0,85
529,,,,,,,78,1,77
530,,,,,,,57,0,57
531,,,,,,,65,0,65
532,,,,,,,50,0,50
533,,,,,,,71,0,71
534,,,,,,,54,0,54
535,,,,,,,67,0,67
536,,,,,,,80,0,80
537,,,,,,,68,0,68
538,,,,,,,72,0,72
539,,,,,,,76,1,75
540,,,,,,,70,0,70
541,,,,,,,78,0,78
542,,,,,,,70,0,70
543,,,,,,,64,0,64
544,,,,,,,71,0,71
545,,,,,,,54,0,54
546,,,,,,,84,0,84
547,,,,,,,70,0,70
548,,,,,,,83,0,83
549,,,,,,,77,1,76
550,,,,,,,59,0,59
551,,,,,,,69,0,69
552,,,,,,,59,0,59
553,,,,,,,57,0,57
554,,,,,,,79,0,79
555,,,,,,,76,0,76
556,,,,,,,57,0,57
557,,,,,,,76,0,76
558,,,,,,,64,0,64
559,,,,,,,72,0,72
560,,,,,,,72,0,72
561,,,,,,,62,0,62
562,,,,,,,61,0,61
563,,,,,,,72,0,72
564,,,,,,,68,0,68
565,,,,,,,70,0,70
566,,,,,,,69,0,69
567,,,,,,,61,0,61
568,,,,,,,81,0,81
569,,,,,,,66,0,66
570,,,,,,,83,0,83
571,,,,,,,61,0,61
572,,,,,,,68,1,67
573,,,,,,,60,0,60
574,,,,,,,62,0,62
575,,,,,,,75,2,73
576,,,,,,,68,0,68
577,,,,,,,68,0,68
578,,,,,,,63,0,63
579,,,,,,,61,0,61
580,,,,,,,53,0,53
581,,,,,,,69,0,69
582,,,,,,,82,0,82
583,,,,,,,71,0,71
584,,,,,,,78,0,78
585,,,,,,,75,1,74
586,,,,,,,63,0,63
587,,,,,,,76,0,76
588,,,,,,,66,1,65
589,,,,,,,87,0,87
590,,,,,,,56,3,53
591,,,,,,,65,1,64
592,,,,,,,61,1,60
593,,,,,,,72,0,72
594,,,,,,,62,0,62
595,,,,,,,70,0,70
596,,,,,,,76,0,76
597,,,,,,,74,1,73
598,,,,,,,67,0,67
599,,,,,,,61,2,59
600,,,,,,,65,1,64
601,,,,,,,75,0,75
602,,,,,,,80,0,80
603,,,,,,,75,0,75
604,,,,,,,76,2,74
605,,,,,,,84,0,84
606,,,,,,,89,1,88
607,,,,,,,58,0,58
608,,,,,,,66,0,66
609,,,,,,,61,0,61
610,,,,,,,72,0,72
611,,,,,,,78,0,78
612,,,,,,,75,0,75
613,,,,,,,61,0,61
614,,,,,,,62,0,62
615,,,,,,,70,0,70
616,,,,,,,68,0,68
617,,,,,,,65,0,65
618,,,,,,,62,0,62
619,,,,,,,66,0,66
620,,,,,,,67,0,67
621,,,,,,,63,0,63
622,,,,,,,61,0,61
623,,,,,,,76,0,76
624,,,,,,,74,2,72
625,,,,,,,71,0,71
626,,,,,,,74,0,74
627,,,,,,,68,1,67
628,,,,,,,77,0,77
629,,,,,,,65,0,65
630,,,,,,,66,0,66
631,,,,,,,64,0,64
632,,,,,,,73,0,73
633,,,,,,,80,0,80
634,,,,,,,83,0,83
635,,,,,,,58,1,57
636,,,,,,,71,0,71
637,,,,,,,59,0,59
638,,,,,,,79,0,79
639,,,,,,,67,0,67
640,,,,,,,62,0,62
641,,,,,,,67,0,67
642,,,,,,,67,0,67
643,,,,,,,71,0,71
644,,,,,,,72,1,71
645,,,,,,,67,0,67
646,,,,,,,58,0,58
647,,,,,,,64,0,64
648,,,,,,,74,0,74
649,,,,,,,71,0,71
650,,,,,,,58,0,58
651,,,,,,,65,0,65
652,,,,,,,68,0,68
653,,,,,,,63,0,63
654,,,,,,,77,0,77
655,,,,,,,57,0,57
656,,,,,,,49,0,49
657,,,,,,,76,0,76
658,,,,,,,75,0,75
659,,,,,,,51,0,51
660,,,,,,,65,0,65
661,,,,,,,64,0,64
662,,,,,,,75,3,72
663,,,,,,,64,0,64
664,,,,,,,68,0,68
665,,,,,,,75,3,72
666,,,,,,,69,0,69
667,,,,,,,69,0,69
668,,,,,,,64,0,64
669,,,,,,,77,0,77
670,,,,,,,70,0,70
671,,,,,,,76,0,76
672,,,,,,,72,0,72
673,,,,,,,68,0,68
674,,,,,,,75,0,75
675,,,,,,,73,1,72
676,,,,,,,65,0,65
677,,,,,,,60,0,60
678,,,,,,,63,0,63
679,,,,,,,60,0,60
680,,,,,,,65,0,65
681,,,,,,,75,0,75
682,,,,,,,68,0,68
683,,,,,,,79,0,79
684,,,,,,,51,0,51
685,,,,,,,77,0,77
686,,,,,,,63,0,63
687,,,,,,,73,0,73
688,,,,,,,67,0,67
689,,,,,,,72,0,72
690,,,,,,,66,0,66
691,,,,,,,60,0,60
692,,,,,,,77,0,77
693,,,,,,,67,0,67
694,,,,,,,77,0,77
695,,,,,,,71,1,70
696,,,,,,,84,0,84
697,,,,,,,70,0,70
698,,,,,,,59,0,59
699,,,,,,,74,0,74
700,,,,,,,53,0,53
701,,,,,,,76,0,76
702,,,,,,,68,1,67
703,,,,,,,72,0,72
704,,,,,,,73,0,73
705,,,,,,,81,0,81
706,,,,,,,72,0,72
707,,,,,,,78,0,78
708,,,,,,,70,0,70
709,,,,,,,71,0,71
710,,,,,,,75,0,75
711,,,,,,,68,0,68
712,,,,,,,65,0,65
713,,,,,,,56,0,56
714,,,,,,,64,0,64
715,,,,,,,67,1,66
716,,,,,,,56,0,56
717,,,,,,,62,0,62
718,,,,,,,70,0,70
719,,,,,,,66,0,66
720,,,,,,,69,0,69
721,,,,,,,70,0,70
722,,,,,,,61,0,61
723,,,,,,,69,0,69
724,,,,,,,53,0,53
725,,,,,,,63,0,63
726,,,,,,,69,0,69
727,,,,,,,73,0,73
728,,,,,,,68,0,68
729,,,,,,,82,0,82
730,,,,,,,77,0,77
731,,,,,,,65,0,65
732,,,,,,,74,0,74
733,,,,,,,62,0,62
734,,,,,,,69,0,69
735,,,,,,,68,0,68
736,,,,,,,70,0,70
737,,,,,,,54,0,54
738,,,,,,,77,0,77
739,,,,,,,51,0,51
740,,,,,,,76,0,76
741,,,,,,,63,1,62
742,,,,,,,70,0,70
743,,,,,,,77,2,75
744,,,,,,,68,0,68
745,,,,,,,72,0,72
746,,,,,,,81,0,81
747,,,,,,,64,0,64
748,,,,,,,59,0,59
749,,,,,,,68,0,68
750,,,,,,,68,0,68
751,,,,,,,53,0,53
752,,,,,,,79,0,79
753,,,,,,,71,0,71
754,,,,,,,70,0,70
755,,,,,,,69,0,69
756,,,,,,,74,0,74
757,,,,,,,58,0,58
758,,,,,,,76,0,76
759,,,,,,,73,0,73
760,,,,,,,77,0,77
761,,,,,,,64,1,63
762,,,,,,,75,0,75
763,,,,,,,77,0,77
764,,,,,,,68,0,68
765,,,,,,,59,0,59
766,,,,,,,76,0,76
767,,,,,,,75,0,75
768,,,,,,,62,0,62
769,,,,,,,71,0,71
770,,,,,,,64,0,64
771,,,,,,,51,0,51
772,,,,,,,69,0,69
773,,,,,,,71,0,71
774,,,,,,,62,0,62
775,,,,,,,65,0,65
776,,,,,,,72,0,72
777,,,,,,,69,0,69
778,,,,,,,55,0,55
779,,,,,,,71,0,71
780,,,,,,,77,0,77
781,,,,,,,91,3,88
782,,,,,,,69,0,69
783,,,,,,,65,0,65
784,,,,,,,63,0,63
785,,,,,,,66,0,66
786,,,,,,,67,0,67
787,,,,,,,71,0,71
788,,,,,,,72,0,72
789,,,,,,,71,0,71
790,,,,,,,75,0,75
791,,,,,,,65,0,65
792,,,,,,,73,0,73
793,,,,,,,56,1,55
794,,,,,,,63,0,63
795,,,,,,,76,0,76
796,,,,,,,64,0,64
797,,,,,,,70,0,70
798,,,,,,,68,3,65
799,,,,,,,74,0,74
800,,,,,,,68,1,67
801,,,,,,,71,0,71
802,,,,,,,81,0,81
803,,,,,,,46,0,46
804,,,,,,,76,2,74
805,,,,,,,72,0,72
806,,,,,,,75,2,73
807,,,,,,,68,0,68
808,,,,,,,64,0,64
809,,,,,,,84,0,84
810,,,,,,,62,1,61
811,,,,,,,71,0,71
812,,,,,,,67,0,67
813,,,,,,,67,0,67
814,,,,,,,76,0,76
815,,,,,,,70,0,70
816,,,,,,,76,0,76
817,,,,,,,57,0,57
818,,,,,,,77,0,77
819,,,,,,,78,0,78
820,,,,,,,74,0,74
821,,,,,,,68,0,68
822,,,,,,,78,0,78
823,,,,,,,71,0,71
824,,,,,,,66,0,66
825,,,,,,,73,0,73
826,,,,,,,78,0,78
827,,,,,,,82,0,82
828,,,,,,,70,0,70
829,,,,,,,67,0,67
830,,,,,,,71,0,71
831,,,,,,,76,0,76
832,,,,,,,74,2,72
833,,,,,,,58,0,58
834,,,,,,,80,0,80
835,,,,,,,68,0,68
836,,,,,,,75,0,75
837,,,,,,,64,0,64
838,,,,,,,59,0,59
839,,,,,,,69,0,69
840,,,,,,,77,0,77
841,,,,,,,77,0,77
842,,,,,,,62,0,62
843,,,,,,,61,0,61
844,,,,,,,65,0,65
845,,,,,,,52,0,52
846,,,,,,,72,0,72
847,,,,,,,69,0,69
848,,,,,,,73,0,73
849,,,,,,,65,0,65
850,,,,,,,66,0,66
851,,,,,,,63,0,63
852,,,,,,,73,0,73
853,,,,,,,68,0,68
854,,,,,,,79,0,79
855,,,,,,,77,0,77
856,,,,,,,68,0,68
857,,,,,,,65,0,65
858,,,,,,,73,0,73
859,,,,,,,67,0,67
860,,,,,,,78,0,78
861,,,,,,,79,0,79
862,,,,,,,56,0,56
863,,,,,,,72,0,72
864,,,,,,,77,0,77
865,,,,,,,72,0,72
866,,,,,,,80,0,80
867,,,,,,,74,0,74
868,,,,,,,62,0,62
869,,,,,,,72,0,72
870,,,,,,,74,0,74
871,,,,,,,69,0,69
872,,,,,,,73,0,73
873,,,,,,,86,0,86
874,,,,,,,67,0,67
875,,,,,,,68,0,68
876,,,,,,,69,0,69
877,,,,,,,71,0,71
878,,,,,,,72,1,71
879,,,,,,,73,0,73
880,,,,,,,72,1,71
881,,,,,,,64,0,64
882,,,,,,,68,0,68
883,,,,,,,54,1,53
884,,,,,,,62,0,62
885,,,,,,,67,0,67
886,,,,,,,87,1,86
887,,,,,,,68,1,67
888,,,,,,,71,0,71
889,,,,,,,70,0,70
890,,,,,,,69,4,65
891,,,,,,,69,0,69
892,,,,,,,58,0,58
893,,,,,,,61,0,61
894,,,,,,,73,0,73
895,,,,,,,82,0,82
896,,,,,,,82,0,82
897,,,,,,,72,2,70
898,,,,,,,54,3,51
899,,,,,,,71,1,70
900,,,,,,,71,0,71
901,,,,,,,84,0,84
902,,,,,,,64,0,64
903,,,,,,,72,0,72
904,,,,,,,65,0,65
905,,,,,,,73,0,73
906,,,,,,,61,0,61
907,,,,,,,68,0,68
908,,,,,,,58,0,58
909,,,,,,,53,0,53
910,,,,,,,73,0,73
911,,,,,,,64,0,64
912,,,,,,,61,0,61
913,,,,,,,72,0,72
914,,,,,,,65,0,65
915,,,,,,,65,0,65
916,,,,,,,86,0,86
917,,,,,,,60,2,58
918,,,,,,,63,0,63
919,,,,,,,62,0,62
920,,,,,,,61,0,61
921,,,,,,,60,0,60
922,,,,,,,58,0,58
923,,,,,,,58,0,58
924,,,,,,,67,0,67
925,,,,,,,70,0,70
926,,,,,,,61,0,61
927,,,,,,,52,0,52
928,,,,,,,66,0,66
929,,,,,,,65,0,65
930,,,,,,,75,0,75
931,,,,,,,71,0,71
932,,,,,,,77,0,77
933,,,,,,,71,0,71
934,,,,,,,67,0,67
935,,,,,,,66,0,66
936,,,,,,,63,0,63
937,,,,,,,65,0,65
938,,,,,,,56,0,56
939,,,,,,,62,0,62
940,,,,,,,69,0,69
941,,,,,,,71,0,71
942,,,,,,,65,1,64
943,,,,,,,69,0,69
944,,,,,,,53,0,53
945,,,,,,,71,0,71
946,,,,,,,56,0,56
947,,,,,,,80,0,80
948,,,,,,,59,0,59
949,,,,,,,59,0,59
950,,,,,,,73,0,73
951,,,,,,,80,0,80
952,,,,,,,59,0,59
953,,,,,,,69,0,69
954,,,,,,,78,0,78
955,,,,,,,80,0,80
956,,,,,,,67,0,67
957,,,,,,,61,0,61
958,,,,,,,60,0,60
959,,,,,,,63,0,63
960,,,,,,,53,0,53
961,,,,,,,63,0,63
962,,,,,,,65,0,65
963,,,,,,,75,0,75
964,,,,,,,66,0,66
965,,,,,,,52,0,52
966,,,,,,,61,0,61
967,,,,,,,69,0,69
968,,,,,,,72,0,72
969,,,,,,,61,0,61
970,,,,,,,67,0,67
971,,,,,,,79,1,78
972,,,,,,,79,0,79
973,,,,,,,70,0,70
974,,,,,,,67,0,67
975,,,,,,,74,0,74
976,,,,,,,83,0,83
977,,,,,,,67,0,67
978,,,,,,,70,0,70
979,,,,,,,76,1,75
980,,,,,,,77,1,76
981,,,,,,,70,0,70
982,,,,,,,62,0,62
983,,,,,,,53,0,53
984,,,,,,,86,0,86
985,,,,,,,65,0,65
986,,,,,,,64,0,64
987,,,,,,,73,0,73
988,,,,,,,75,0,75
989,,,,,,,53,0,53
