,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
253,,,,,,,57,0,57
254,,,,,,,49,0,49
255,,,,,,,54,0,54
256,,,,,,,62,0,62
257,,,,,,,51,0,51
258,,,,,,,75,0,75
259,,,,,,,65,0,65
260,,,,,,,80,0,80
261,,,,,,,70,0,70
262,,,,,,,39,0,39
263,,,,,,,68,0,68
264,,,,,,,65,0,65
265,,,,,,,74,0,74
266,,,,,,,74,0,74
267,,,,,,,60,0,60
268,,,,,,,66,0,66
269,,,,,,,48,0,48
270,,,,,,,70,0,70
271,,,,,,,79,0,79
272,,,,,,,62,0,62
273,,,,,,,70,0,70
274,,,,,,,60,0,60
275,,,,,,,59,0,59
276,,,,,,,55,0,55
277,,,,,,,54,0,54
278,,,,,,,59,0,59
279,,,,,,,58,0,58
280,,,,,,,61,0,61
281,,,,,,,71,0,71
282,,,,,,,66,0,66
283,,,,,,,65,0,65
284,,,,,,,46,0,46
285,,,,,,,45,0,45
286,,,,,,,73,0,73
287,,,,,,,56,0,56
288,,,,,,,49,0,49
289,,,,,,,59,0,59
290,,,,,,,77,0,77
291,,,,,,,75,0,75
292,,,,,,,77,0,77
293,,,,,,,64,0,64
294,,,,,,,59,0,59
295,,,,,,,59,0,59
296,,,,,,,57,0,57
297,,,,,,,66,0,66
298,,,,,,,76,0,76
299,,,,,,,64,0,64
300,,,,,,,59,0,59
301,,,,,,,50,0,50
302,,,,,,,78,0,78
303,,,,,,,53,0,53
304,,,,,,,56,0,56
305,,,,,,,70,0,70
306,,,,,,,65,0,65
307,,,,,,,69,0,69
308,,,,,,,67,0,67
309,,,,,,,53,0,53
310,,,,,,,65,0,65
311,,,,,,,67,0,67
312,,,,,,,71,0,71
313,,,,,,,64,0,64
314,,,,,,,77,0,77
315,,,,,,,63,0,63
316,,,,,,,70,0,70
317,,,,,,,70,0,70
318,,,,,,,66,0,66
319,,,,,,,77,0,77
320,,,,,,,51,0,51
321,,,,,,,60,0,60
322,,,,,,,67,0,67
323,,,,,,,61,0,61
324,,,,,,,57,0,57
325,,,,,,,60,0,60
326,,,,,,,57,0,57
327,,,,,,,76,0,76
328,,,,,,,61,0,61
329,,,,,,,73,0,73
330,,,,,,,79,0,79
331,,,,,,,67,0,67
332,,,,,,,51,0,51
333,,,,,,,74,0,74
334,,,,,,,67,0,67
335,,,,,,,56,0,56
336,,,,,,,58,0,58
337,,,,,,,64,0,64
338,,,,,,,59,0,59
339,,,,,,,52,0,52
340,,,,,,,53,0,53
341,,,,,,,60,0,60
342,,,,,,,64,0,64
343,,,,,,,65,0,65
344,,,,,,,66,0,66
345,,,,,,,61,0,61
346,,,,,,,50,0,50
347,,,,,,,75,0,75
348,,,,,,,57,0,57
349,,,,,,,56,0,56
350,,,,,,,76,0,76
351,,,,,,,71,0,71
352,,,,,,,67,0,67
353,,,,,,,67,0,67
354,,,,,,,62,0,62
355,,,,,,,68,0,68
356,,,,,,,61,0,61
357,,,,,,,60,0,60
358,,,,,,,55,0,55
359,,,,,,,66,0,66
360,,,,,,,68,0,68
361,,,,,,,61,0,61
362,,,,,,,72,0,72
363,,,,,,,68,0,68
364,,,,,,,60,0,60
365,,,,,,,72,0,72
366,,,,,,,59,0,59
367,,,,,,,50,0,50
368,,,,,,,73,0,73
369,,,,,,,65,0,65
370,,,,,,,64,0,64
371,,,,,,,63,0,63
372,,,,,,,58,0,58
373,,,,,,,49,0,49
374,,,,,,,40,0,40
375,,,,,,,55,0,55
376,,,,,,,71,0,71
377,,,,,,,53,0,53
378,,,,,,,83,0,83
379,,,,,,,56,0,56
380,,,,,,,68,0,68
381,,,,,,,58,0,58
382,,,,,,,65,0,65
383,,,,,,,48,0,48
384,,,,,,,63,0,63
385,,,,,,,70,0,70
386,,,,,,,69,0,69
387,,,,,,,69,0,69
388,,,,,,,53,0,53
389,,,,,,,60,0,60
390,,,,,,,66,0,66
391,,,,,,,64,0,64
392,,,,,,,66,0,66
393,,,,,,,67,0,67
394,,,,,,,57,0,57
395,,,,,,,53,0,53
396,,,,,,,75,0,75
397,,,,,,,71,0,71
398,,,,,,,44,0,44
399,,,,,,,75,0,75
400,,,,,,,61,0,61
401,,,,,,,60,0,60
402,,,,,,,69,0,69
403,,,,,,,60,0,60
404,,,,,,,55,0,55
405,,,,,,,67,0,67
406,,,,,,,65,0,65
407,,,,,,,75,0,75
408,,,,,,,65,0,65
409,,,,,,,64,0,64
410,,,,,,,54,0,54
411,,,,,,,60,0,60
412,,,,,,,74,0,74
413,,,,,,,53,0,53
414,,,,,,,69,0,69
415,,,,,,,80,0,80
416,,,,,,,75,0,75
417,,,,,,,66,0,66
418,,,,,,,71,0,71
419,,,,,,,67,0,67
420,,,,,,,72,0,72
421,,,,,,,56,0,56
422,,,,,,,59,0,59
423,,,,,,,58,0,58
424,,,,,,,85,0,85
425,,,,,,,58,0,58
426,,,,,,,72,0,72
427,,,,,,,60,0,60
428,,,,,,,60,0,60
429,,,,,,,69,0,69
430,,,,,,,55,0,55
431,,,,,,,57,0,57
432,,,,,,,53,0,53
433,,,,,,,60,0,60
434,,,,,,,75,0,75
435,,,,,,,49,0,49
436,,,,,,,59,0,59
437,,,,,,,48,0,48
438,,,,,,,68,0,68
439,,,,,,,53,0,53
440,,,,,,,76,0,76
441,,,,,,,76,0,76
442,,,,,,,62,0,62
443,,,,,,,61,0,61
444,,,,,,,60,0,60
445,,,,,,,66,0,66
446,,,,,,,58,0,58
447,,,,,,,64,0,64
448,,,,,,,54,0,54
449,,,,,,,64,0,64
450,,,,,,,62,0,62
451,,,,,,,73,0,73
452,,,,,,,72,0,72
453,,,,,,,55,0,55
454,,,,,,,64,0,64
455,,,,,,,73,0,73
456,,,,,,,60,0,60
457,,,,,,,65,0,65
458,,,,,,,58,0,58
459,,,,,,,63,0,63
460,,,,,,,59,0,59
461,,,,,,,51,0,51
462,,,,,,,66,0,66
463,,,,,,,63,0,63
464,,,,,,,60,0,60
465,,,,,,,61,0,61
466,,,,,,,54,0,54
467,,,,,,,71,0,71
468,,,,,,,66,0,66
469,,,,,,,69,0,69
470,,,,,,,61,0,61
471,,,,,,,69,0,69
472,,,,,,,61,0,61
473,,,,,,,71,0,71
474,,,,,,,69,0,69
475,,,,,,,60,0,60
476,,,,,,,63,0,63
477,,,,,,,65,0,65
478,,,,,,,62,0,62
479,,,,,,,64,0,64
480,,,,,,,54,0,54
481,,,,,,,68,0,68
482,,,,,,,59,0,59
483,,,,,,,49,0,49
484,,,,,,,62,0,62
485,,,,,,,55,0,55
486,,,,,,,66,0,66
487,,,,,,,64,0,64
488,,,,,,,74,0,74
489,,,,,,,61,0,61
490,,,,,,,53,0,53
491,,,,,,,67,0,67
492,,,,,,,57,0,57
493,,,,,,,61,0,61
494,,,,,,,63,0,63
495,,,,,,,81,0,81
496,,,,,,,54,0,54
497,,,,,,,61,0,61
498,,,,,,,67,0,67
499,,,,,,,59,0,59
500,,,,,,,49,0,49
501,,,,,,,74,0,74
502,,,,,,,87,0,87
503,,,,,,,76,0,76
504,,,,,,,62,0,62
505,,,,,,,62,0,62
506,,,,,,,62,0,62
507,,,,,,,60,0,60
508,,,,,,,59,0,59
509,,,,,,,55,0,55
510,,,,,,,53,0,53
511,,,,,,,71,0,71
512,,,,,,,57,0,57
513,,,,,,,61,0,61
514,,,,,,,65,0,65
515,,,,,,,60,0,60
516,,,,,,,57,0,57
517,,,,,,,60,0,60
518,,,,,,,65,0,65
519,,,,,,,58,0,58
520,,,,,,,64,0,64
521,,,,,,,90,0,90
522,,,,,,,48,0,48
523,,,,,,,55,0,55
524,,,,,,,46,0,46
525,,,,,,,55,0,55
526,,,,,,,55,0,55
527,,,,,,,57,0,57
528,,,,,,,58,0,58
529,,,,,,,69,0,69
530,,,,,,,64,0,64
531,,,,,,,59,0,59
532,,,,,,,54,0,54
533,,,,,,,58,0,58
534,,,,,,,76,0,76
535,,,,,,,61,0,61
536,,,,,,,71,0,71
537,,,,,,,77,0,77
538,,,,,,,63,0,63
539,,,,,,,67,0,67
540,,,,,,,61,0,61
541,,,,,,,47,0,47
542,,,,,,,74,0,74
543,,,,,,,59,0,59
544,,,,,,,49,0,49
545,,,,,,,65,0,65
546,,,,,,,57,0,57
547,,,,,,,68,0,68
548,,,,,,,71,0,71
549,,,,,,,66,0,66
550,,,,,,,51,0,51
551,,,,,,,55,0,55
552,,,,,,,61,0,61
553,,,,,,,81,0,81
554,,,,,,,45,0,45
555,,,,,,,66,0,66
556,,,,,,,62,0,62
557,,,,,,,63,0,63
558,,,,,,,59,0,59
559,,,,,,,61,0,61
560,,,,,,,54,0,54
561,,,,,,,64,0,64
562,,,,,,,59,0,59
563,,,,,,,60,0,60
564,,,,,,,67,0,67
565,,,,,,,69,0,69
566,,,,,,,64,0,64
567,,,,,,,56,0,56
568,,,,,,,60,0,60
569,,,,,,,68,0,68
570,,,,,,,64,0,64
571,,,,,,,49,0,49
572,,,,,,,67,0,67
573,,,,,,,73,0,73
574,,,,,,,73,0,73
575,,,,,,,65,0,65
576,,,,,,,62,0,62
577,,,,,,,68,0,68
578,,,,,,,66,0,66
579,,,,,,,61,0,61
580,,,,,,,51,0,51
581,,,,,,,65,0,65
582,,,,,,,52,0,52
583,,,,,,,49,0,49
584,,,,,,,59,0,59
585,,,,,,,62,0,62
586,,,,,,,69,0,69
587,,,,,,,72,0,72
588,,,,,,,88,0,88
589,,,,,,,70,0,70
590,,,,,,,63,0,63
591,,,,,,,48,0,48
592,,,,,,,58,0,58
593,,,,,,,65,0,65
594,,,,,,,60,0,60
595,,,,,,,72,0,72
596,,,,,,,43,0,43
597,,,,,,,54,0,54
598,,,,,,,58,0,58
599,,,,,,,64,0,64
600,,,,,,,80,0,80
601,,,,,,,65,0,65
602,,,,,,,57,0,57
603,,,,,,,82,0,82
604,,,,,,,62,0,62
605,,,,,,,68,0,68
606,,,,,,,65,0,65
607,,,,,,,74,0,74
608,,,,,,,56,0,56
609,,,,,,,70,0,70
610,,,,,,,65,0,65
611,,,,,,,70,0,70
612,,,,,,,75,0,75
613,,,,,,,72,0,72
614,,,,,,,59,0,59
615,,,,,,,76,0,76
616,,,,,,,53,0,53
617,,,,,,,47,0,47
618,,,,,,,75,0,75
619,,,,,,,74,0,74
620,,,,,,,69,0,69
621,,,,,,,69,0,69
622,,,,,,,64,0,64
623,,,,,,,65,0,65
624,,,,,,,62,0,62
625,,,,,,,60,0,60
626,,,,,,,47,0,47
627,,,,,,,65,0,65
628,,,,,,,60,0,60
629,,,,,,,71,0,71
630,,,,,,,52,0,52
631,,,,,,,66,0,66
632,,,,,,,56,0,56
633,,,,,,,51,0,51
634,,,,,,,61,0,61
635,,,,,,,68,0,68
636,,,,,,,63,0,63
637,,,,,,,71,0,71
638,,,,,,,66,0,66
639,,,,,,,59,0,59
640,,,,,,,54,0,54
641,,,,,,,71,0,71
642,,,,,,,54,0,54
643,,,,,,,76,0,76
644,,,,,,,78,0,78
645,,,,,,,58,0,58
646,,,,,,,66,0,66
647,,,,,,,69,0,69
648,,,,,,,54,0,54
649,,,,,,,75,0,75
650,,,,,,,72,0,72
651,,,,,,,65,0,65
652,,,,,,,59,0,59
653,,,,,,,62,0,62
654,,,,,,,56,0,56
655,,,,,,,64,0,64
656,,,,,,,71,0,71
657,,,,,,,60,0,60
658,,,,,,,57,0,57
659,,,,,,,78,0,78
660,,,,,,,73,0,73
661,,,,,,,57,0,57
662,,,,,,,68,0,68
663,,,,,,,51,0,51
664,,,,,,,67,0,67
665,,,,,,,71,0,71
666,,,,,,,56,0,56
667,,,,,,,68,0,68
668,,,,,,,62,0,62
669,,,,,,,63,0,63
670,,,,,,,57,0,57
671,,,,,,,60,0,60
672,,,,,,,50,0,50
673,,,,,,,79,0,79
674,,,,,,,63,0,63
675,,,,,,,59,0,59
676,,,,,,,51,0,51
677,,,,,,,67,0,67
678,,,,,,,52,0,52
679,,,,,,,72,0,72
680,,,,,,,56,0,56
681,,,,,,,57,0,57
682,,,,,,,70,0,70
683,,,,,,,55,0,55
684,,,,,,,72,0,72
685,,,,,,,60,0,60
686,,,,,,,63,0,63
687,,,,,,,64,0,64
688,,,,,,,68,0,68
689,,,,,,,69,0,69
690,,,,,,,61,0,61
691,,,,,,,54,0,54
692,,,,,,,72,0,72
693,,,,,,,72,0,72
694,,,,,,,60,0,60
695,,,,,,,70,0,70
696,,,,,,,57,0,57
697,,,,,,,65,0,65
698,,,,,,,72,0,72
699,,,,,,,67,0,67
700,,,,,,,64,0,64
701,,,,,,,62,0,62
702,,,,,,,60,0,60
703,,,,,,,66,0,66
704,,,,,,,61,0,61
705,,,,,,,77,0,77
706,,,,,,,56,0,56
707,,,,,,,70,0,70
708,,,,,,,51,0,51
709,,,,,,,60,0,60
710,,,,,,,58,0,58
711,,,,,,,78,0,78
712,,,,,,,63,0,63
713,,,,,,,73,0,73
714,,,,,,,58,0,58
715,,,,,,,65,0,65
716,,,,,,,62,0,62
717,,,,,,,64,0,64
718,,,,,,,62,0,62
719,,,,,,,62,0,62
720,,,,,,,62,0,62
721,,,,,,,73,0,73
722,,,,,,,69,0,69
723,,,,,,,75,0,75
724,,,,,,,64,0,64
725,,,,,,,61,0,61
726,,,,,,,72,0,72
727,,,,,,,54,0,54
728,,,,,,,72,0,72
729,,,,,,,59,0,59
730,,,,,,,74,0,74
731,,,,,,,66,0,66
732,,,,,,,58,0,58
733,,,,,,,65,0,65
734,,,,,,,70,0,70
735,,,,,,,60,0,60
736,,,,,,,61,0,61
737,,,,,,,68,0,68
738,,,,,,,59,0,59
739,,,,,,,64,0,64
740,,,,,,,76,0,76
741,,,,,,,68,0,68
742,,,,,,,60,0,60
743,,,,,,,66,0,66
744,,,,,,,64,0,64
745,,,,,,,60,0,60
746,,,,,,,68,0,68
747,,,,,,,63,0,63
748,,,,,,,63,0,63
749,,,,,,,59,0,59
750,,,,,,,54,0,54
751,,,,,,,62,0,62
752,,,,,,,67,0,67
753,,,,,,,54,0,54
754,,,,,,,71,0,71
755,,,,,,,77,0,77
756,,,,,,,56,0,56
757,,,,,,,69,0,69
758,,,,,,,54,0,54
759,,,,,,,55,0,55
760,,,,,,,67,0,67
761,,,,,,,56,0,56
762,,,,,,,69,0,69
763,,,,,,,55,0,55
764,,,,,,,75,0,75
765,,,,,,,66,0,66
766,,,,,,,50,0,50
767,,,,,,,74,0,74
768,,,,,,,50,0,50
769,,,,,,,70,0,70
770,,,,,,,85,0,85
771,,,,,,,55,0,55
772,,,,,,,62,0,62
773,,,,,,,63,0,63
774,,,,,,,70,0,70
775,,,,,,,61,0,61
776,,,,,,,74,0,74
777,,,,,,,58,0,58
778,,,,,,,63,0,63
779,,,,,,,70,0,70
780,,,,,,,59,0,59
781,,,,,,,66,0,66
782,,,,,,,62,0,62
783,,,,,,,50,0,50
784,,,,,,,60,0,60
785,,,,,,,63,0,63
786,,,,,,,47,0,47
787,,,,,,,61,0,61
788,,,,,,,64,0,64
789,,,,,,,60,0,60
790,,,,,,,69,0,69
791,,,,,,,66,0,66
792,,,,,,,69,0,69
793,,,,,,,70,0,70
794,,,,,,,66,0,66
795,,,,,,,69,0,69
796,,,,,,,76,0,76
797,,,,,,,45,0,45
798,,,,,,,68,0,68
799,,,,,,,57,0,57
800,,,,,,,68,0,68
801,,,,,,,54,0,54
802,,,,,,,64,0,64
803,,,,,,,60,0,60
804,,,,,,,52,0,52
805,,,,,,,65,0,65
806,,,,,,,79,0,79
807,,,,,,,59,0,59
808,,,,,,,60,0,60
809,,,,,,,63,0,63
810,,,,,,,73,0,73
811,,,,,,,54,0,54
812,,,,,,,62,0,62
813,,,,,,,64,0,64
814,,,,,,,61,0,61
815,,,,,,,64,0,64
816,,,,,,,59,0,59
817,,,,,,,67,0,67
818,,,,,,,73,0,73
819,,,,,,,54,0,54
820,,,,,,,54,0,54
821,,,,,,,56,0,56
822,,,,,,,62,0,62
823,,,,,,,58,0,58
824,,,,,,,68,0,68
825,,,,,,,80,0,80
826,,,,,,,66,0,66
827,,,,,,,64,0,64
828,,,,,,,65,0,65
829,,,,,,,60,0,60
830,,,,,,,69,0,69
831,,,,,,,59,0,59
832,,,,,,,60,0,60
833,,,,,,,55,0,55
834,,,,,,,78,0,78
835,,,,,,,76,0,76
836,,,,,,,72,0,72
837,,,,,,,59,0,59
838,,,,,,,64,0,64
839,,,,,,,64,0,64
840,,,,,,,64,0,64
841,,,,,,,69,0,69
842,,,,,,,63,0,63
843,,,,,,,59,0,59
844,,,,,,,76,0,76
845,,,,,,,66,0,66
846,,,,,,,63,0,63
847,,,,,,,56,0,56
848,,,,,,,75,0,75
849,,,,,,,55,0,55
850,,,,,,,66,0,66
851,,,,,,,63,0,63
852,,,,,,,71,0,71
853,,,,,,,68,0,68
854,,,,,,,66,0,66
855,,,,,,,57,0,57
856,,,,,,,62,0,62
857,,,,,,,59,0,59
858,,,,,,,69,0,69
859,,,,,,,69,0,69
860,,,,,,,54,0,54
861,,,,,,,59,0,59
862,,,,,,,63,0,63
863,,,,,,,54,0,54
864,,,,,,,79,0,79
865,,,,,,,65,0,65
866,,,,,,,68,0,68
867,,,,,,,76,0,76
868,,,,,,,52,0,52
869,,,,,,,55,0,55
870,,,,,,,54,0,54
871,,,,,,,54,0,54
872,,,,,,,65,0,65
873,,,,,,,77,0,77
874,,,,,,,60,0,60
875,,,,,,,64,0,64
876,,,,,,,60,0,60
877,,,,,,,56,0,56
878,,,,,,,59,0,59
879,,,,,,,49,0,49
880,,,,,,,52,0,52
881,,,,,,,62,0,62
882,,,,,,,64,0,64
883,,,,,,,63,0,63
884,,,,,,,58,0,58
885,,,,,,,66,0,66
886,,,,,,,58,0,58
887,,,,,,,73,0,73
888,,,,,,,59,0,59
889,,,,,,,64,0,64
890,,,,,,,76,0,76
891,,,,,,,57,0,57
892,,,,,,,77,0,77
893,,,,,,,71,0,71
894,,,,,,,60,0,60
895,,,,,,,60,0,60
896,,,,,,,60,0,60
897,,,,,,,62,0,62
898,,,,,,,55,0,55
899,,,,,,,60,0,60
900,,,,,,,67,0,67
901,,,,,,,60,0,60
902,,,,,,,72,0,72
903,,,,,,,61,0,61
904,,,,,,,71,0,71
905,,,,,,,54,0,54
906,,,,,,,66,0,66
907,,,,,,,61,0,61
908,,,,,,,52,0,52
909,,,,,,,68,0,68
910,,,,,,,65,0,65
911,,,,,,,59,0,59
912,,,,,,,68,0,68
913,,,,,,,56,0,56
914,,,,,,,54,0,54
915,,,,,,,62,0,62
916,,,,,,,62,0,62
917,,,,,,,50,0,50
918,,,,,,,51,0,51
919,,,,,,,66,0,66
920,,,,,,,63,0,63
921,,,,,,,71,0,71
922,,,,,,,57,0,57
923,,,,,,,60,0,60
924,,,,,,,60,0,60
925,,,,,,,56,0,56
926,,,,,,,68,0,68
927,,,,,,,59,0,59
928,,,,,,,70,0,70
929,,,,,,,69,0,69
930,,,,,,,65,0,65
931,,,,,,,61,0,61
932,,,,,,,47,0,47
933,,,,,,,74,0,74
934,,,,,,,73,0,73
935,,,,,,,81,0,81
936,,,,,,,53,0,53
937,,,,,,,61,0,61
938,,,,,,,62,0,62
939,,,,,,,52,0,52
940,,,,,,,60,0,60
941,,,,,,,59,0,59
942,,,,,,,52,0,52
943,,,,,,,52,0,52
944,,,,,,,62,0,62
945,,,,,,,65,0,65
946,,,,,,,64,0,64
947,,,,,,,65,0,65
948,,,,,,,65,0,65
949,,,,,,,69,0,69
950,,,,,,,70,0,70
951,,,,,,,61,0,61
952,,,,,,,68,0,68
953,,,,,,,60,0,60
954,,,,,,,59,0,59
955,,,,,,,70,0,70
956,,,,,,,60,0,60
957,,,,,,,58,0,58
958,,,,,,,76,0,76
959,,,,,,,59,0,59
960,,,,,,,57,0,57
961,,,,,,,67,0,67
962,,,,,,,50,0,50
963,,,,,,,70,0,70
964,,,,,,,63,0,63
965,,,,,,,69,0,69
966,,,,,,,71,0,71
967,,,,,,,63,0,63
968,,,,,,,51,0,51
969,,,,,,,75,0,75
970,,,,,,,53,0,53
971,,,,,,,56,0,56
972,,,,,,,63,0,63
973,,,,,,,58,0,58
974,,,,,,,82,0,82
975,,,,,,,64,0,64
976,,,,,,,56,0,56
977,,,,,,,61,0,61
978,,,,,,,57,0,57
979,,,,,,,51,0,51
980,,,,,,,63,0,63
981,,,,,,,58,0,58
982,,,,,,,74,0,74
983,,,,,,,62,0,62
984,,,,,,,59,0,59
985,,,,,,,70,0,70
986,,,,,,,46,0,46
987,,,,,,,52,0,52
988,,,,,,,72,0,72
989,,,,,,,77,0,77
