,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2466,,,,,,,40,0,40
2467,,,,,,,50,0,50
2468,,,,,,,35,0,35
2469,,,,,,,45,0,45
2470,,,,,,,45,0,45
2471,,,,,,,44,0,44
2472,,,,,,,37,0,37
2473,,,,,,,34,0,34
2474,,,,,,,54,0,54
2475,,,,,,,49,0,49
2476,,,,,,,38,0,38
2477,,,,,,,38,0,38
2478,,,,,,,37,0,37
2479,,,,,,,42,0,42
2480,,,,,,,44,0,44
2481,,,,,,,43,0,43
2482,,,,,,,44,0,44
2483,,,,,,,40,0,40
2484,,,,,,,51,0,51
2485,,,,,,,41,0,41
2486,,,,,,,57,0,57
2487,,,,,,,56,0,56
2488,,,,,,,48,0,48
2489,,,,,,,33,0,33
2490,,,,,,,41,0,41
2491,,,,,,,54,0,54
2492,,,,,,,46,0,46
2493,,,,,,,36,0,36
2494,,,,,,,47,0,47
2495,,,,,,,38,0,38
2496,,,,,,,51,0,51
2497,,,,,,,59,0,59
2498,,,,,,,51,0,51
2499,,,,,,,52,0,52
2500,,,,,,,36,0,36
2501,,,,,,,43,0,43
2502,,,,,,,37,0,37
2503,,,,,,,37,0,37
2504,,,,,,,46,0,46
2505,,,,,,,38,0,38
2506,,,,,,,56,0,56
2507,,,,,,,45,0,45
2508,,,,,,,45,0,45
2509,,,,,,,52,0,52
2510,,,,,,,51,0,51
2511,,,,,,,38,0,38
2512,,,,,,,57,0,57
2513,,,,,,,42,0,42
2514,,,,,,,37,0,37
2515,,,,,,,43,0,43
2516,,,,,,,57,0,57
2517,,,,,,,47,0,47
2518,,,,,,,54,0,54
2519,,,,,,,44,0,44
2520,,,,,,,50,0,50
2521,,,,,,,58,0,58
2522,,,,,,,48,0,48
2523,,,,,,,44,0,44
2524,,,,,,,31,0,31
2525,,,,,,,42,0,42
2526,,,,,,,50,0,50
2527,,,,,,,48,0,48
2528,,,,,,,34,0,34
2529,,,,,,,55,0,55
2530,,,,,,,53,0,53
2531,,,,,,,44,0,44
2532,,,,,,,41,0,41
2533,,,,,,,47,0,47
2534,,,,,,,47,0,47
2535,,,,,,,48,0,48
2536,,,,,,,60,0,60
2537,,,,,,,66,0,66
2538,,,,,,,42,0,42
2539,,,,,,,32,0,32
2540,,,,,,,37,0,37
2541,,,,,,,49,0,49
2542,,,,,,,38,0,38
2543,,,,,,,46,0,46
2544,,,,,,,45,0,45
2545,,,,,,,44,0,44
2546,,,,,,,52,0,52
2547,,,,,,,43,0,43
2548,,,,,,,51,0,51
2549,,,,,,,43,0,43
2550,,,,,,,40,0,40
2551,,,,,,,42,0,42
2552,,,,,,,53,0,53
2553,,,,,,,44,0,44
2554,,,,,,,42,0,42
2555,,,,,,,44,0,44
2556,,,,,,,33,0,33
2557,,,,,,,41,0,41
2558,,,,,,,44,0,44
2559,,,,,,,37,0,37
2560,,,,,,,61,0,61
2561,,,,,,,45,0,45
2562,,,,,,,40,0,40
2563,,,,,,,48,0,48
2564,,,,,,,41,0,41
2565,,,,,,,62,0,62
2566,,,,,,,48,0,48
2567,,,,,,,43,0,43
2568,,,,,,,40,0,40
2569,,,,,,,47,0,47
2570,,,,,,,41,0,41
2571,,,,,,,47,0,47
2572,,,,,,,39,0,39
2573,,,,,,,34,0,34
2574,,,,,,,48,0,48
2575,,,,,,,44,0,44
2576,,,,,,,41,0,41
2577,,,,,,,41,0,41
2578,,,,,,,36,0,36
2579,,,,,,,46,0,46
2580,,,,,,,58,0,58
2581,,,,,,,45,0,45
2582,,,,,,,49,0,49
2583,,,,,,,35,0,35
2584,,,,,,,37,0,37
2585,,,,,,,43,0,43
2586,,,,,,,42,0,42
2587,,,,,,,32,0,32
2588,,,,,,,39,0,39
2589,,,,,,,43,0,43
2590,,,,,,,44,0,44
2591,,,,,,,40,0,40
2592,,,,,,,42,0,42
2593,,,,,,,45,0,45
2594,,,,,,,35,0,35
2595,,,,,,,42,0,42
2596,,,,,,,47,0,47
2597,,,,,,,51,0,51
2598,,,,,,,55,0,55
2599,,,,,,,40,0,40
2600,,,,,,,47,0,47
2601,,,,,,,46,0,46
2602,,,,,,,47,0,47
2603,,,,,,,45,0,45
2604,,,,,,,54,0,54
2605,,,,,,,50,0,50
2606,,,,,,,49,0,49
2607,,,,,,,41,0,41
2608,,,,,,,49,0,49
2609,,,,,,,39,0,39
2610,,,,,,,36,0,36
2611,,,,,,,45,0,45
2612,,,,,,,42,0,42
2613,,,,,,,45,0,45
2614,,,,,,,43,0,43
2615,,,,,,,39,0,39
2616,,,,,,,47,0,47
2617,,,,,,,55,0,55
2618,,,,,,,40,0,40
2619,,,,,,,37,0,37
2620,,,,,,,39,0,39
2621,,,,,,,41,0,41
2622,,,,,,,34,0,34
2623,,,,,,,55,0,55
2624,,,,,,,39,0,39
2625,,,,,,,39,0,39
2626,,,,,,,45,0,45
2627,,,,,,,47,0,47
2628,,,,,,,52,0,52
2629,,,,,,,48,0,48
2630,,,,,,,40,0,40
2631,,,,,,,31,0,31
2632,,,,,,,44,0,44
2633,,,,,,,48,0,48
2634,,,,,,,45,0,45
2635,,,,,,,47,0,47
2636,,,,,,,43,0,43
2637,,,,,,,42,0,42
2638,,,,,,,48,0,48
2639,,,,,,,47,0,47
2640,,,,,,,57,0,57
2641,,,,,,,37,0,37
2642,,,,,,,44,0,44
2643,,,,,,,45,0,45
2644,,,,,,,47,0,47
2645,,,,,,,43,0,43
2646,,,,,,,54,0,54
2647,,,,,,,35,0,35
2648,,,,,,,52,0,52
2649,,,,,,,50,0,50
2650,,,,,,,36,0,36
2651,,,,,,,46,0,46
2652,,,,,,,43,0,43
2653,,,,,,,57,0,57
2654,,,,,,,46,0,46
2655,,,,,,,53,0,53
2656,,,,,,,42,0,42
2657,,,,,,,46,0,46
2658,,,,,,,46,0,46
2659,,,,,,,47,0,47
2660,,,,,,,42,0,42
2661,,,,,,,55,0,55
2662,,,,,,,43,0,43
2663,,,,,,,43,0,43
2664,,,,,,,33,0,33
2665,,,,,,,44,0,44
2666,,,,,,,41,0,41
2667,,,,,,,47,0,47
2668,,,,,,,53,0,53
2669,,,,,,,36,0,36
2670,,,,,,,59,0,59
2671,,,,,,,43,0,43
2672,,,,,,,47,0,47
2673,,,,,,,39,0,39
2674,,,,,,,43,0,43
2675,,,,,,,38,0,38
2676,,,,,,,45,0,45
2677,,,,,,,41,0,41
2678,,,,,,,50,0,50
2679,,,,,,,55,0,55
2680,,,,,,,39,0,39
2681,,,,,,,39,0,39
2682,,,,,,,39,0,39
2683,,,,,,,45,0,45
2684,,,,,,,36,0,36
2685,,,,,,,36,0,36
2686,,,,,,,46,0,46
2687,,,,,,,41,0,41
2688,,,,,,,43,0,43
2689,,,,,,,48,0,48
2690,,,,,,,49,0,49
2691,,,,,,,48,0,48
2692,,,,,,,32,0,32
2693,,,,,,,51,0,51
2694,,,,,,,46,0,46
2695,,,,,,,58,0,58
2696,,,,,,,49,0,49
2697,,,,,,,39,0,39
2698,,,,,,,30,0,30
2699,,,,,,,41,0,41
2700,,,,,,,42,0,42
2701,,,,,,,45,0,45
2702,,,,,,,41,0,41
2703,,,,,,,32,0,32
2704,,,,,,,49,0,49
2705,,,,,,,43,0,43
2706,,,,,,,43,0,43
2707,,,,,,,48,0,48
2708,,,,,,,48,0,48
2709,,,,,,,47,0,47
2710,,,,,,,51,0,51
2711,,,,,,,62,0,62
2712,,,,,,,38,0,38
2713,,,,,,,53,0,53
2714,,,,,,,50,0,50
2715,,,,,,,44,0,44
2716,,,,,,,36,0,36
2717,,,,,,,49,0,49
2718,,,,,,,55,0,55
2719,,,,,,,50,0,50
2720,,,,,,,41,0,41
2721,,,,,,,55,0,55
2722,,,,,,,44,0,44
2723,,,,,,,52,0,52
2724,,,,,,,43,0,43
2725,,,,,,,50,0,50
2726,,,,,,,38,0,38
2727,,,,,,,37,0,37
2728,,,,,,,48,0,48
2729,,,,,,,43,0,43
2730,,,,,,,53,0,53
2731,,,,,,,53,0,53
2732,,,,,,,42,0,42
2733,,,,,,,31,0,31
2734,,,,,,,42,0,42
2735,,,,,,,40,0,40
2736,,,,,,,35,0,35
2737,,,,,,,47,0,47
2738,,,,,,,48,0,48
2739,,,,,,,46,0,46
2740,,,,,,,44,0,44
2741,,,,,,,42,0,42
2742,,,,,,,52,0,52
2743,,,,,,,42,0,42
2744,,,,,,,45,0,45
2745,,,,,,,51,0,51
2746,,,,,,,57,0,57
2747,,,,,,,46,0,46
2748,,,,,,,44,0,44
2749,,,,,,,31,0,31
2750,,,,,,,46,0,46
2751,,,,,,,33,0,33
2752,,,,,,,49,0,49
2753,,,,,,,47,0,47
2754,,,,,,,47,0,47
2755,,,,,,,38,0,38
2756,,,,,,,43,0,43
2757,,,,,,,47,0,47
2758,,,,,,,52,0,52
2759,,,,,,,40,0,40
2760,,,,,,,42,0,42
2761,,,,,,,47,0,47
2762,,,,,,,46,0,46
2763,,,,,,,32,0,32
2764,,,,,,,41,0,41
2765,,,,,,,59,0,59
2766,,,,,,,39,0,39
2767,,,,,,,52,0,52
2768,,,,,,,51,0,51
2769,,,,,,,43,0,43
2770,,,,,,,33,0,33
2771,,,,,,,39,0,39
2772,,,,,,,51,0,51
2773,,,,,,,47,0,47
2774,,,,,,,50,0,50
2775,,,,,,,41,0,41
2776,,,,,,,36,0,36
2777,,,,,,,34,0,34
2778,,,,,,,42,0,42
2779,,,,,,,37,0,37
2780,,,,,,,45,0,45
2781,,,,,,,49,0,49
2782,,,,,,,41,0,41
2783,,,,,,,46,0,46
2784,,,,,,,48,0,48
2785,,,,,,,60,0,60
2786,,,,,,,43,0,43
2787,,,,,,,46,0,46
2788,,,,,,,55,0,55
2789,,,,,,,35,0,35
2790,,,,,,,37,0,37
2791,,,,,,,57,0,57
2792,,,,,,,45,0,45
2793,,,,,,,54,0,54
2794,,,,,,,44,0,44
2795,,,,,,,37,0,37
2796,,,,,,,43,0,43
2797,,,,,,,43,0,43
2798,,,,,,,29,0,29
2799,,,,,,,25,0,25
2800,,,,,,,40,0,40
2801,,,,,,,47,0,47
2802,,,,,,,35,0,35
2803,,,,,,,52,0,52
2804,,,,,,,45,0,45
2805,,,,,,,49,0,49
2806,,,,,,,33,0,33
2807,,,,,,,24,0,24
2808,,,,,,,56,0,56
2809,,,,,,,33,0,33
2810,,,,,,,47,0,47
2811,,,,,,,51,0,51
2812,,,,,,,43,0,43
2813,,,,,,,53,0,53
2814,,,,,,,50,0,50
2815,,,,,,,41,0,41
2816,,,,,,,39,0,39
2817,,,,,,,47,0,47
2818,,,,,,,45,0,45
2819,,,,,,,43,0,43
2820,,,,,,,47,0,47
2821,,,,,,,56,0,56
2822,,,,,,,49,0,49
2823,,,,,,,52,0,52
2824,,,,,,,49,0,49
2825,,,,,,,30,0,30
2826,,,,,,,44,0,44
2827,,,,,,,49,0,49
2828,,,,,,,44,0,44
2829,,,,,,,54,0,54
2830,,,,,,,44,0,44
2831,,,,,,,54,0,54
2832,,,,,,,45,0,45
2833,,,,,,,47,0,47
2834,,,,,,,53,0,53
2835,,,,,,,38,0,38
2836,,,,,,,46,0,46
2837,,,,,,,48,0,48
2838,,,,,,,42,0,42
2839,,,,,,,29,0,29
2840,,,,,,,35,0,35
2841,,,,,,,42,0,42
2842,,,,,,,40,0,40
2843,,,,,,,47,0,47
2844,,,,,,,45,0,45
2845,,,,,,,44,0,44
2846,,,,,,,47,0,47
2847,,,,,,,44,0,44
2848,,,,,,,58,0,58
2849,,,,,,,45,0,45
2850,,,,,,,52,0,52
2851,,,,,,,51,0,51
2852,,,,,,,44,0,44
2853,,,,,,,43,0,43
2854,,,,,,,32,0,32
2855,,,,,,,54,0,54
2856,,,,,,,45,0,45
2857,,,,,,,52,0,52
2858,,,,,,,42,0,42
2859,,,,,,,35,0,35
2860,,,,,,,46,0,46
2861,,,,,,,43,0,43
2862,,,,,,,42,0,42
2863,,,,,,,56,0,56
2864,,,,,,,39,0,39
2865,,,,,,,47,0,47
2866,,,,,,,38,0,38
2867,,,,,,,47,0,47
2868,,,,,,,63,0,63
2869,,,,,,,48,0,48
2870,,,,,,,35,0,35
2871,,,,,,,49,0,49
2872,,,,,,,41,0,41
2873,,,,,,,49,0,49
2874,,,,,,,57,0,57
2875,,,,,,,41,0,41
2876,,,,,,,40,0,40
2877,,,,,,,37,0,37
2878,,,,,,,47,0,47
2879,,,,,,,46,0,46
2880,,,,,,,52,0,52
2881,,,,,,,30,0,30
2882,,,,,,,38,0,38
2883,,,,,,,44,0,44
2884,,,,,,,52,0,52
2885,,,,,,,46,0,46
2886,,,,,,,41,0,41
2887,,,,,,,46,0,46
2888,,,,,,,40,0,40
2889,,,,,,,45,0,45
2890,,,,,,,47,0,47
2891,,,,,,,43,0,43
2892,,,,,,,39,0,39
2893,,,,,,,29,0,29
2894,,,,,,,52,0,52
2895,,,,,,,33,0,33
2896,,,,,,,39,0,39
2897,,,,,,,48,0,48
2898,,,,,,,44,0,44
2899,,,,,,,39,0,39
2900,,,,,,,44,0,44
2901,,,,,,,47,0,47
2902,,,,,,,49,0,49
2903,,,,,,,38,0,38
2904,,,,,,,39,0,39
2905,,,,,,,50,0,50
2906,,,,,,,47,0,47
2907,,,,,,,47,0,47
2908,,,,,,,45,0,45
2909,,,,,,,50,0,50
2910,,,,,,,45,0,45
2911,,,,,,,38,0,38
2912,,,,,,,46,0,46
2913,,,,,,,55,0,55
2914,,,,,,,45,0,45
2915,,,,,,,45,0,45
2916,,,,,,,49,0,49
2917,,,,,,,45,0,45
2918,,,,,,,33,0,33
2919,,,,,,,41,0,41
2920,,,,,,,42,0,42
2921,,,,,,,42,0,42
2922,,,,,,,66,0,66
2923,,,,,,,48,0,48
2924,,,,,,,37,0,37
2925,,,,,,,54,0,54
2926,,,,,,,45,0,45
2927,,,,,,,35,0,35
2928,,,,,,,40,0,40
2929,,,,,,,37,0,37
2930,,,,,,,51,0,51
2931,,,,,,,41,0,41
2932,,,,,,,51,0,51
2933,,,,,,,48,0,48
2934,,,,,,,37,0,37
2935,,,,,,,40,0,40
2936,,,,,,,42,0,42
2937,,,,,,,55,0,55
2938,,,,,,,47,0,47
2939,,,,,,,45,0,45
2940,,,,,,,54,0,54
2941,,,,,,,33,0,33
2942,,,,,,,43,0,43
2943,,,,,,,53,0,53
2944,,,,,,,50,0,50
2945,,,,,,,42,0,42
2946,,,,,,,40,0,40
2947,,,,,,,41,0,41
2948,,,,,,,53,0,53
2949,,,,,,,42,0,42
2950,,,,,,,50,0,50
2951,,,,,,,54,0,54
2952,,,,,,,43,0,43
2953,,,,,,,35,0,35
2954,,,,,,,54,0,54
2955,,,,,,,41,0,41
2956,,,,,,,33,0,33
2957,,,,,,,44,0,44
2958,,,,,,,52,0,52
2959,,,,,,,44,0,44
2960,,,,,,,44,0,44
2961,,,,,,,48,0,48
2962,,,,,,,42,0,42
2963,,,,,,,44,0,44
2964,,,,,,,42,0,42
2965,,,,,,,61,0,61
2966,,,,,,,46,0,46
2967,,,,,,,47,0,47
2968,,,,,,,37,0,37
2969,,,,,,,33,0,33
2970,,,,,,,51,0,51
2971,,,,,,,58,0,58
2972,,,,,,,35,0,35
2973,,,,,,,40,0,40
2974,,,,,,,53,0,53
2975,,,,,,,54,0,54
2976,,,,,,,40,0,40
2977,,,,,,,56,0,56
2978,,,,,,,58,0,58
2979,,,,,,,41,0,41
2980,,,,,,,54,0,54
2981,,,,,,,47,0,47
2982,,,,,,,45,0,45
2983,,,,,,,58,0,58
2984,,,,,,,49,0,49
2985,,,,,,,38,0,38
2986,,,,,,,40,0,40
2987,,,,,,,51,0,51
2988,,,,,,,47,0,47
2989,,,,,,,44,0,44
2990,,,,,,,60,0,60
2991,,,,,,,46,0,46
2992,,,,,,,57,0,57
2993,,,,,,,50,0,50
2994,,,,,,,54,0,54
2995,,,,,,,44,0,44
2996,,,,,,,42,0,42
2997,,,,,,,47,0,47
2998,,,,,,,55,0,55
2999,,,,,,,49,0,49
3000,,,,,,,46,0,46
3001,,,,,,,29,0,29
3002,,,,,,,51,0,51
3003,,,,,,,45,0,45
3004,,,,,,,48,0,48
3005,,,,,,,48,0,48
3006,,,,,,,48,0,48
3007,,,,,,,53,0,53
3008,,,,,,,59,0,59
3009,,,,,,,33,0,33
3010,,,,,,,39,0,39
3011,,,,,,,41,0,41
3012,,,,,,,45,0,45
3013,,,,,,,47,0,47
3014,,,,,,,51,0,51
3015,,,,,,,35,0,35
3016,,,,,,,47,0,47
3017,,,,,,,44,0,44
3018,,,,,,,41,0,41
3019,,,,,,,47,0,47
3020,,,,,,,39,0,39
3021,,,,,,,32,0,32
3022,,,,,,,44,0,44
3023,,,,,,,47,0,47
3024,,,,,,,53,0,53
3025,,,,,,,42,0,42
3026,,,,,,,50,0,50
3027,,,,,,,43,0,43
3028,,,,,,,42,0,42
3029,,,,,,,44,0,44
3030,,,,,,,38,0,38
3031,,,,,,,51,0,51
3032,,,,,,,39,0,39
3033,,,,,,,49,0,49
3034,,,,,,,46,0,46
3035,,,,,,,57,0,57
3036,,,,,,,45,0,45
3037,,,,,,,54,0,54
3038,,,,,,,56,0,56
3039,,,,,,,41,0,41
3040,,,,,,,47,0,47
3041,,,,,,,39,0,39
3042,,,,,,,40,0,40
3043,,,,,,,50,0,50
3044,,,,,,,53,0,53
3045,,,,,,,36,0,36
3046,,,,,,,38,0,38
3047,,,,,,,46,0,46
3048,,,,,,,39,0,39
3049,,,,,,,50,0,50
3050,,,,,,,37,0,37
3051,,,,,,,38,0,38
3052,,,,,,,44,0,44
3053,,,,,,,43,0,43
3054,,,,,,,47,0,47
3055,,,,,,,53,0,53
3056,,,,,,,56,0,56
3057,,,,,,,30,0,30
3058,,,,,,,41,0,41
3059,,,,,,,51,0,51
3060,,,,,,,47,0,47
3061,,,,,,,56,0,56
3062,,,,,,,56,0,56
3063,,,,,,,60,0,60
3064,,,,,,,38,0,38
3065,,,,,,,45,0,45
3066,,,,,,,54,0,54
3067,,,,,,,58,0,58
3068,,,,,,,49,0,49
3069,,,,,,,49,0,49
3070,,,,,,,45,0,45
3071,,,,,,,41,0,41
3072,,,,,,,48,0,48
3073,,,,,,,46,0,46
3074,,,,,,,36,0,36
3075,,,,,,,35,0,35
3076,,,,,,,60,0,60
3077,,,,,,,30,0,30
3078,,,,,,,43,0,43
3079,,,,,,,40,0,40
3080,,,,,,,47,0,47
3081,,,,,,,49,0,49
3082,,,,,,,44,0,44
3083,,,,,,,49,0,49
3084,,,,,,,48,0,48
3085,,,,,,,40,0,40
3086,,,,,,,45,0,45
3087,,,,,,,38,0,38
3088,,,,,,,41,0,41
3089,,,,,,,45,0,45
3090,,,,,,,50,0,50
3091,,,,,,,42,0,42
3092,,,,,,,37,0,37
3093,,,,,,,62,0,62
3094,,,,,,,47,0,47
3095,,,,,,,48,0,48
3096,,,,,,,49,0,49
3097,,,,,,,63,0,63
3098,,,,,,,45,0,45
3099,,,,,,,41,0,41
3100,,,,,,,51,0,51
3101,,,,,,,40,0,40
3102,,,,,,,52,0,52
3103,,,,,,,46,0,46
3104,,,,,,,46,0,46
3105,,,,,,,43,0,43
3106,,,,,,,44,0,44
3107,,,,,,,39,0,39
3108,,,,,,,44,0,44
3109,,,,,,,45,0,45
3110,,,,,,,46,0,46
3111,,,,,,,50,0,50
3112,,,,,,,49,0,49
3113,,,,,,,51,0,51
3114,,,,,,,44,0,44
3115,,,,,,,45,0,45
3116,,,,,,,49,0,49
3117,,,,,,,50,0,50
3118,,,,,,,39,0,39
3119,,,,,,,49,0,49
3120,,,,,,,39,0,39
3121,,,,,,,39,0,39
3122,,,,,,,47,0,47
3123,,,,,,,54,0,54
3124,,,,,,,49,0,49
3125,,,,,,,50,0,50
3126,,,,,,,43,0,43
3127,,,,,,,56,0,56
3128,,,,,,,41,0,41
3129,,,,,,,37,0,37
3130,,,,,,,43,0,43
3131,,,,,,,44,0,44
3132,,,,,,,47,0,47
3133,,,,,,,36,0,36
3134,,,,,,,54,0,54
3135,,,,,,,57,0,57
3136,,,,,,,40,0,40
3137,,,,,,,36,0,36
3138,,,,,,,45,0,45
3139,,,,,,,44,0,44
3140,,,,,,,43,0,43
3141,,,,,,,42,0,42
3142,,,,,,,46,0,46
3143,,,,,,,50,0,50
3144,,,,,,,54,0,54
3145,,,,,,,36,0,36
3146,,,,,,,46,0,46
3147,,,,,,,40,0,40
3148,,,,,,,38,0,38
3149,,,,,,,63,0,63
3150,,,,,,,47,0,47
3151,,,,,,,37,0,37
3152,,,,,,,40,0,40
3153,,,,,,,47,0,47
3154,,,,,,,42,0,42
3155,,,,,,,51,0,51
3156,,,,,,,40,0,40
3157,,,,,,,37,0,37
3158,,,,,,,47,0,47
3159,,,,,,,53,0,53
3160,,,,,,,43,0,43
3161,,,,,,,48,0,48
3162,,,,,,,48,0,48
3163,,,,,,,51,0,51
3164,,,,,,,46,0,46
3165,,,,,,,41,0,41
3166,,,,,,,40,0,40
3167,,,,,,,38,0,38
3168,,,,,,,39,0,39
3169,,,,,,,63,0,63
3170,,,,,,,43,0,43
3171,,,,,,,36,0,36
3172,,,,,,,51,0,51
3173,,,,,,,51,0,51
3174,,,,,,,38,0,38
3175,,,,,,,44,0,44
3176,,,,,,,59,0,59
3177,,,,,,,36,0,36
3178,,,,,,,44,0,44
3179,,,,,,,56,0,56
3180,,,,,,,62,0,62
3181,,,,,,,38,0,38
3182,,,,,,,48,0,48
3183,,,,,,,41,0,41
3184,,,,,,,46,0,46
3185,,,,,,,54,0,54
3186,,,,,,,34,0,34
3187,,,,,,,37,0,37
3188,,,,,,,46,0,46
3189,,,,,,,40,0,40
3190,,,,,,,42,0,42
3191,,,,,,,46,0,46
3192,,,,,,,38,0,38
3193,,,,,,,45,0,45
3194,,,,,,,31,0,31
3195,,,,,,,49,0,49
3196,,,,,,,46,0,46
3197,,,,,,,37,0,37
3198,,,,,,,51,0,51
3199,,,,,,,47,0,47
3200,,,,,,,52,0,52
3201,,,,,,,28,0,28
3202,,,,,,,38,0,38
3203,,,,,,,45,0,45
3204,,,,,,,42,0,42
3205,,,,,,,43,0,43
3206,,,,,,,56,0,56
3207,,,,,,,43,0,43
3208,,,,,,,51,0,51
3209,,,,,,,48,0,48
3210,,,,,,,59,0,59
3211,,,,,,,45,0,45
3212,,,,,,,47,0,47
3213,,,,,,,45,0,45
3214,,,,,,,45,0,45
3215,,,,,,,44,0,44
3216,,,,,,,45,0,45
3217,,,,,,,46,0,46
3218,,,,,,,41,0,41
3219,,,,,,,62,0,62
3220,,,,,,,43,0,43
3221,,,,,,,42,0,42
3222,,,,,,,58,0,58
3223,,,,,,,38,0,38
3224,,,,,,,49,0,49
3225,,,,,,,35,0,35
3226,,,,,,,41,0,41
3227,,,,,,,37,0,37
3228,,,,,,,45,0,45
3229,,,,,,,44,0,44
3230,,,,,,,50,0,50
3231,,,,,,,40,0,40
3232,,,,,,,62,0,62
3233,,,,,,,47,0,47
3234,,,,,,,38,0,38
3235,,,,,,,38,0,38
3236,,,,,,,45,0,45
3237,,,,,,,34,0,34
3238,,,,,,,51,0,51
3239,,,,,,,43,0,43
3240,,,,,,,40,0,40
3241,,,,,,,37,0,37
3242,,,,,,,56,0,56
3243,,,,,,,47,0,47
3244,,,,,,,54,0,54
3245,,,,,,,43,0,43
3246,,,,,,,42,0,42
3247,,,,,,,42,0,42
3248,,,,,,,48,0,48
3249,,,,,,,48,0,48
3250,,,,,,,40,0,40
3251,,,,,,,32,0,32
3252,,,,,,,44,0,44
3253,,,,,,,61,0,61
3254,,,,,,,44,0,44
3255,,,,,,,39,0,39
3256,,,,,,,39,0,39
3257,,,,,,,46,0,46
3258,,,,,,,48,0,48
3259,,,,,,,44,0,44
3260,,,,,,,55,0,55
3261,,,,,,,50,0,50
3262,,,,,,,49,0,49
3263,,,,,,,35,0,35
3264,,,,,,,37,0,37
3265,,,,,,,37,0,37
3266,,,,,,,42,0,42
3267,,,,,,,47,0,47
3268,,,,,,,45,0,45
3269,,,,,,,46,0,46
3270,,,,,,,57,0,57
3271,,,,,,,38,0,38
3272,,,,,,,56,0,56
3273,,,,,,,45,0,45
3274,,,,,,,47,0,47
3275,,,,,,,57,0,57
3276,,,,,,,43,0,43
3277,,,,,,,48,0,48
3278,,,,,,,52,0,52
3279,,,,,,,42,0,42
3280,,,,,,,38,0,38
3281,,,,,,,55,0,55
3282,,,,,,,51,0,51
3283,,,,,,,44,0,44
3284,,,,,,,33,0,33
3285,,,,,,,44,0,44
3286,,,,,,,38,0,38
3287,,,,,,,46,0,46
3288,,,,,,,31,0,31
3289,,,,,,,39,0,39
3290,,,,,,,51,0,51
3291,,,,,,,45,0,45
3292,,,,,,,46,0,46
3293,,,,,,,50,0,50
3294,,,,,,,53,0,53
3295,,,,,,,55,0,55
3296,,,,,,,36,0,36
3297,,,,,,,25,0,25
3298,,,,,,,48,0,48
3299,,,,,,,52,0,52
3300,,,,,,,50,0,50
3301,,,,,,,55,0,55
3302,,,,,,,33,0,33
3303,,,,,,,39,0,39
3304,,,,,,,31,0,31
3305,,,,,,,43,0,43
3306,,,,,,,44,0,44
3307,,,,,,,45,0,45
3308,,,,,,,50,0,50
3309,,,,,,,44,0,44
3310,,,,,,,39,0,39
3311,,,,,,,45,0,45
3312,,,,,,,48,0,48
3313,,,,,,,40,0,40
3314,,,,,,,43,0,43
3315,,,,,,,53,0,53
3316,,,,,,,47,0,47
3317,,,,,,,48,0,48
3318,,,,,,,55,0,55
3319,,,,,,,46,0,46
3320,,,,,,,50,0,50
3321,,,,,,,45,0,45
3322,,,,,,,48,0,48
3323,,,,,,,42,0,42
3324,,,,,,,38,0,38
3325,,,,,,,32,0,32
3326,,,,,,,40,0,40
3327,,,,,,,45,0,45
3328,,,,,,,64,0,64
3329,,,,,,,40,0,40
3330,,,,,,,59,0,59
3331,,,,,,,59,0,59
3332,,,,,,,36,0,36
3333,,,,,,,44,0,44
3334,,,,,,,43,0,43
3335,,,,,,,41,0,41
3336,,,,,,,42,0,42
3337,,,,,,,41,0,41
3338,,,,,,,50,0,50
3339,,,,,,,42,0,42
3340,,,,,,,41,0,41
3341,,,,,,,41,0,41
3342,,,,,,,61,0,61
3343,,,,,,,43,0,43
3344,,,,,,,60,0,60
3345,,,,,,,46,0,46
3346,,,,,,,45,0,45
3347,,,,,,,35,0,35
3348,,,,,,,48,0,48
3349,,,,,,,44,0,44
3350,,,,,,,37,0,37
3351,,,,,,,48,0,48
3352,,,,,,,37,0,37
3353,,,,,,,51,0,51
3354,,,,,,,41,0,41
3355,,,,,,,46,0,46
3356,,,,,,,46,0,46
3357,,,,,,,46,0,46
3358,,,,,,,50,0,50
3359,,,,,,,48,0,48
3360,,,,,,,50,0,50
3361,,,,,,,37,0,37
3362,,,,,,,37,0,37
3363,,,,,,,57,0,57
3364,,,,,,,47,0,47
3365,,,,,,,53,0,53
3366,,,,,,,42,0,42
3367,,,,,,,41,0,41
3368,,,,,,,40,0,40
3369,,,,,,,47,0,47
3370,,,,,,,49,0,49
3371,,,,,,,55,0,55
3372,,,,,,,30,0,30
3373,,,,,,,44,0,44
3374,,,,,,,42,0,42
3375,,,,,,,61,0,61
3376,,,,,,,44,0,44
3377,,,,,,,45,0,45
3378,,,,,,,36,0,36
3379,,,,,,,46,0,46
3380,,,,,,,44,0,44
3381,,,,,,,46,0,46
3382,,,,,,,51,0,51
3383,,,,,,,48,0,48
3384,,,,,,,43,0,43
3385,,,,,,,41,0,41
3386,,,,,,,28,0,28
3387,,,,,,,43,0,43
3388,,,,,,,48,0,48
3389,,,,,,,35,0,35
3390,,,,,,,32,0,32
3391,,,,,,,35,0,35
3392,,,,,,,53,0,53
3393,,,,,,,37,0,37
3394,,,,,,,63,0,63
