,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
333,,,,,,,66,0,66
334,,,,,,,54,0,54
335,,,,,,,53,0,53
336,,,,,,,64,0,64
337,,,,,,,61,0,61
338,,,,,,,69,0,69
339,,,,,,,55,0,55
340,,,,,,,58,0,58
341,,,,,,,67,0,67
342,,,,,,,60,0,60
343,,,,,,,75,1,74
344,,,,,,,57,0,57
345,,,,,,,55,0,55
346,,,,,,,69,0,69
347,,,,,,,75,5,70
348,,,,,,,66,2,64
349,,,,,,,56,0,56
350,,,,,,,65,0,65
351,,,,,,,78,0,78
352,,,,,,,70,0,70
353,,,,,,,72,0,72
354,,,,,,,69,0,69
355,,,,,,,54,0,54
356,,,,,,,70,0,70
357,,,,,,,61,3,58
358,,,,,,,48,0,48
359,,,,,,,62,0,62
360,,,,,,,55,0,55
361,,,,,,,72,0,72
362,,,,,,,63,0,63
363,,,,,,,70,0,70
364,,,,,,,76,0,76
365,,,,,,,73,0,73
366,,,,,,,56,0,56
367,,,,,,,73,0,73
368,,,,,,,65,0,65
369,,,,,,,70,0,70
370,,,,,,,52,1,51
371,,,,,,,66,0,66
372,,,,,,,80,0,80
373,,,,,,,74,0,74
374,,,,,,,56,0,56
375,,,,,,,78,0,78
376,,,,,,,65,0,65
377,,,,,,,55,0,55
378,,,,,,,71,0,71
379,,,,,,,68,2,66
380,,,,,,,60,0,60
381,,,,,,,73,0,73
382,,,,,,,69,1,68
383,,,,,,,71,4,67
384,,,,,,,53,0,53
385,,,,,,,67,0,67
386,,,,,,,46,0,46
387,,,,,,,64,0,64
388,,,,,,,71,0,71
389,,,,,,,58,0,58
390,,,,,,,76,4,72
391,,,,,,,53,1,52
392,,,,,,,56,0,56
393,,,,,,,66,0,66
394,,,,,,,73,1,72
395,,,,,,,51,0,51
396,,,,,,,71,0,71
397,,,,,,,62,0,62
398,,,,,,,59,0,59
399,,,,,,,72,0,72
400,,,,,,,58,0,58
401,,,,,,,65,0,65
402,,,,,,,71,0,71
403,,,,,,,63,0,63
404,,,,,,,59,0,59
405,,,,,,,54,0,54
406,,,,,,,62,0,62
407,,,,,,,75,0,75
408,,,,,,,82,13,69
409,,,,,,,74,8,66
410,,,,,,,54,1,53
411,,,,,,,50,0,50
412,,,,,,,73,0,73
413,,,,,,,52,0,52
414,,,,,,,70,0,70
415,,,,,,,69,0,69
416,,,,,,,78,1,77
417,,,,,,,61,1,60
418,,,,,,,62,2,60
419,,,,,,,63,0,63
420,,,,,,,54,0,54
421,,,,,,,63,1,62
422,,,,,,,56,0,56
423,,,,,,,79,0,79
424,,,,,,,66,1,65
425,,,,,,,62,0,62
426,,,,,,,70,0,70
427,,,,,,,67,0,67
428,,,,,,,71,0,71
429,,,,,,,63,0,63
430,,,,,,,65,0,65
431,,,,,,,53,0,53
432,,,,,,,66,0,66
433,,,,,,,57,0,57
434,,,,,,,56,0,56
435,,,,,,,75,0,75
436,,,,,,,57,0,57
437,,,,,,,57,0,57
438,,,,,,,75,1,74
439,,,,,,,63,1,62
440,,,,,,,62,0,62
441,,,,,,,63,0,63
442,,,,,,,64,2,62
443,,,,,,,64,0,64
444,,,,,,,74,0,74
445,,,,,,,67,0,67
446,,,,,,,61,0,61
447,,,,,,,58,0,58
448,,,,,,,60,0,60
449,,,,,,,55,0,55
450,,,,,,,78,0,78
451,,,,,,,70,0,70
452,,,,,,,58,0,58
453,,,,,,,66,0,66
454,,,,,,,69,0,69
455,,,,,,,61,0,61
456,,,,,,,58,0,58
457,,,,,,,68,0,68
458,,,,,,,69,0,69
459,,,,,,,61,0,61
460,,,,,,,61,0,61
461,,,,,,,60,0,60
462,,,,,,,59,0,59
463,,,,,,,69,0,69
464,,,,,,,46,0,46
465,,,,,,,67,0,67
466,,,,,,,53,0,53
467,,,,,,,69,0,69
468,,,,,,,71,0,71
469,,,,,,,71,0,71
470,,,,,,,52,0,52
471,,,,,,,53,0,53
472,,,,,,,71,0,71
473,,,,,,,79,6,73
474,,,,,,,68,8,60
475,,,,,,,51,0,51
476,,,,,,,62,0,62
477,,,,,,,73,0,73
478,,,,,,,63,0,63
479,,,,,,,62,0,62
480,,,,,,,63,0,63
481,,,,,,,75,0,75
482,,,,,,,59,0,59
483,,,,,,,54,0,54
484,,,,,,,63,0,63
485,,,,,,,63,0,63
486,,,,,,,63,0,63
487,,,,,,,47,1,46
488,,,,,,,61,0,61
489,,,,,,,65,0,65
490,,,,,,,63,0,63
491,,,,,,,62,0,62
492,,,,,,,69,0,69
493,,,,,,,78,1,77
494,,,,,,,65,0,65
495,,,,,,,69,0,69
496,,,,,,,75,1,74
497,,,,,,,82,0,82
498,,,,,,,50,0,50
499,,,,,,,64,0,64
500,,,,,,,58,0,58
501,,,,,,,64,0,64
502,,,,,,,62,1,61
503,,,,,,,61,4,57
504,,,,,,,80,1,79
505,,,,,,,62,2,60
506,,,,,,,56,1,55
507,,,,,,,61,0,61
508,,,,,,,83,0,83
509,,,,,,,47,0,47
510,,,,,,,64,0,64
511,,,,,,,70,0,70
512,,,,,,,66,0,66
513,,,,,,,56,0,56
514,,,,,,,73,0,73
515,,,,,,,64,0,64
516,,,,,,,67,1,66
517,,,,,,,56,0,56
518,,,,,,,63,0,63
519,,,,,,,65,1,64
520,,,,,,,70,0,70
521,,,,,,,62,0,62
522,,,,,,,68,0,68
523,,,,,,,67,0,67
524,,,,,,,70,2,68
525,,,,,,,68,0,68
526,,,,,,,64,0,64
527,,,,,,,56,0,56
528,,,,,,,67,0,67
529,,,,,,,56,0,56
530,,,,,,,53,0,53
531,,,,,,,73,0,73
532,,,,,,,60,0,60
533,,,,,,,52,0,52
534,,,,,,,66,0,66
535,,,,,,,67,0,67
536,,,,,,,82,0,82
537,,,,,,,73,0,73
538,,,,,,,74,1,73
539,,,,,,,59,0,59
540,,,,,,,68,0,68
541,,,,,,,57,1,56
542,,,,,,,59,0,59
543,,,,,,,46,0,46
544,,,,,,,75,0,75
545,,,,,,,65,0,65
546,,,,,,,63,1,62
547,,,,,,,77,0,77
548,,,,,,,64,4,60
549,,,,,,,62,2,60
550,,,,,,,66,0,66
551,,,,,,,66,0,66
552,,,,,,,66,0,66
553,,,,,,,47,0,47
554,,,,,,,66,0,66
555,,,,,,,60,0,60
556,,,,,,,56,0,56
557,,,,,,,57,0,57
558,,,,,,,66,0,66
559,,,,,,,68,2,66
560,,,,,,,64,0,64
561,,,,,,,68,0,68
562,,,,,,,65,0,65
563,,,,,,,75,0,75
564,,,,,,,57,0,57
565,,,,,,,66,0,66
566,,,,,,,70,0,70
567,,,,,,,65,0,65
568,,,,,,,68,0,68
569,,,,,,,62,0,62
570,,,,,,,60,0,60
571,,,,,,,57,2,55
572,,,,,,,65,0,65
573,,,,,,,71,0,71
574,,,,,,,72,0,72
575,,,,,,,79,0,79
576,,,,,,,71,6,65
577,,,,,,,68,0,68
578,,,,,,,59,0,59
579,,,,,,,87,1,86
580,,,,,,,70,0,70
581,,,,,,,60,1,59
582,,,,,,,66,0,66
583,,,,,,,72,4,68
584,,,,,,,41,0,41
585,,,,,,,57,0,57
586,,,,,,,57,0,57
587,,,,,,,57,0,57
588,,,,,,,51,3,48
589,,,,,,,60,0,60
590,,,,,,,75,0,75
591,,,,,,,63,0,63
592,,,,,,,68,2,66
593,,,,,,,67,0,67
594,,,,,,,68,0,68
595,,,,,,,65,0,65
596,,,,,,,52,0,52
597,,,,,,,67,1,66
598,,,,,,,70,0,70
599,,,,,,,51,0,51
600,,,,,,,61,0,61
601,,,,,,,60,1,59
602,,,,,,,66,0,66
603,,,,,,,77,0,77
604,,,,,,,72,0,72
605,,,,,,,67,0,67
606,,,,,,,65,0,65
607,,,,,,,74,0,74
608,,,,,,,77,0,77
609,,,,,,,64,0,64
610,,,,,,,61,0,61
611,,,,,,,81,0,81
612,,,,,,,50,0,50
613,,,,,,,77,0,77
614,,,,,,,55,0,55
615,,,,,,,69,0,69
616,,,,,,,54,0,54
617,,,,,,,68,0,68
618,,,,,,,62,0,62
619,,,,,,,73,0,73
620,,,,,,,70,0,70
621,,,,,,,61,0,61
622,,,,,,,56,0,56
623,,,,,,,74,0,74
624,,,,,,,65,0,65
625,,,,,,,60,0,60
626,,,,,,,62,0,62
627,,,,,,,70,0,70
628,,,,,,,66,0,66
629,,,,,,,79,0,79
630,,,,,,,59,0,59
631,,,,,,,67,0,67
632,,,,,,,57,0,57
633,,,,,,,59,0,59
634,,,,,,,54,0,54
635,,,,,,,70,0,70
636,,,,,,,58,0,58
637,,,,,,,78,1,77
638,,,,,,,63,0,63
639,,,,,,,53,0,53
640,,,,,,,47,1,46
641,,,,,,,51,0,51
642,,,,,,,64,0,64
643,,,,,,,69,0,69
644,,,,,,,67,2,65
645,,,,,,,70,1,69
646,,,,,,,60,1,59
647,,,,,,,60,0,60
648,,,,,,,58,0,58
649,,,,,,,53,0,53
650,,,,,,,59,0,59
651,,,,,,,63,1,62
652,,,,,,,59,0,59
653,,,,,,,52,0,52
654,,,,,,,72,0,72
655,,,,,,,53,0,53
656,,,,,,,56,0,56
657,,,,,,,64,0,64
658,,,,,,,56,0,56
659,,,,,,,57,0,57
660,,,,,,,65,0,65
661,,,,,,,68,0,68
662,,,,,,,61,0,61
663,,,,,,,68,0,68
664,,,,,,,65,0,65
665,,,,,,,51,0,51
666,,,,,,,66,0,66
667,,,,,,,67,2,65
668,,,,,,,52,0,52
669,,,,,,,78,0,78
670,,,,,,,67,1,66
671,,,,,,,73,0,73
672,,,,,,,70,0,70
673,,,,,,,76,1,75
674,,,,,,,51,1,50
675,,,,,,,61,0,61
676,,,,,,,63,0,63
677,,,,,,,81,0,81
678,,,,,,,65,0,65
679,,,,,,,79,0,79
680,,,,,,,72,0,72
681,,,,,,,50,0,50
682,,,,,,,57,0,57
683,,,,,,,57,0,57
684,,,,,,,62,0,62
685,,,,,,,72,0,72
686,,,,,,,50,1,49
687,,,,,,,83,0,83
688,,,,,,,73,0,73
689,,,,,,,69,0,69
690,,,,,,,72,0,72
691,,,,,,,62,0,62
692,,,,,,,63,1,62
693,,,,,,,59,0,59
694,,,,,,,73,0,73
695,,,,,,,64,0,64
696,,,,,,,63,0,63
697,,,,,,,65,0,65
698,,,,,,,55,0,55
699,,,,,,,69,2,67
700,,,,,,,72,0,72
701,,,,,,,58,1,57
702,,,,,,,66,0,66
703,,,,,,,65,1,64
704,,,,,,,62,0,62
705,,,,,,,61,0,61
706,,,,,,,56,0,56
707,,,,,,,62,0,62
708,,,,,,,57,0,57
709,,,,,,,53,0,53
710,,,,,,,79,1,78
711,,,,,,,70,0,70
712,,,,,,,63,0,63
713,,,,,,,72,0,72
714,,,,,,,63,0,63
715,,,,,,,89,0,89
716,,,,,,,60,0,60
717,,,,,,,57,0,57
718,,,,,,,62,0,62
719,,,,,,,60,0,60
720,,,,,,,63,0,63
721,,,,,,,66,0,66
722,,,,,,,61,0,61
723,,,,,,,63,0,63
724,,,,,,,70,0,70
725,,,,,,,53,0,53
726,,,,,,,71,0,71
727,,,,,,,61,9,52
728,,,,,,,61,6,55
729,,,,,,,68,0,68
730,,,,,,,57,0,57
731,,,,,,,69,0,69
732,,,,,,,68,0,68
733,,,,,,,63,0,63
734,,,,,,,70,0,70
735,,,,,,,61,0,61
736,,,,,,,75,1,74
737,,,,,,,58,0,58
738,,,,,,,56,0,56
739,,,,,,,50,0,50
740,,,,,,,59,0,59
741,,,,,,,46,0,46
742,,,,,,,65,0,65
743,,,,,,,58,0,58
744,,,,,,,72,1,71
745,,,,,,,64,0,64
746,,,,,,,53,0,53
747,,,,,,,54,0,54
748,,,,,,,49,0,49
749,,,,,,,56,0,56
750,,,,,,,56,0,56
751,,,,,,,73,0,73
752,,,,,,,59,0,59
753,,,,,,,64,0,64
754,,,,,,,67,0,67
755,,,,,,,73,0,73
756,,,,,,,59,0,59
757,,,,,,,80,1,79
758,,,,,,,63,0,63
759,,,,,,,54,0,54
760,,,,,,,59,0,59
761,,,,,,,76,0,76
762,,,,,,,73,0,73
763,,,,,,,70,0,70
764,,,,,,,64,0,64
765,,,,,,,61,0,61
766,,,,,,,63,0,63
767,,,,,,,55,0,55
768,,,,,,,80,0,80
769,,,,,,,56,3,53
770,,,,,,,62,0,62
771,,,,,,,56,0,56
772,,,,,,,59,0,59
773,,,,,,,58,0,58
774,,,,,,,74,0,74
775,,,,,,,52,0,52
776,,,,,,,63,0,63
777,,,,,,,68,0,68
778,,,,,,,71,0,71
779,,,,,,,69,0,69
780,,,,,,,69,5,64
781,,,,,,,78,4,74
782,,,,,,,72,5,67
783,,,,,,,88,5,83
784,,,,,,,58,1,57
785,,,,,,,63,0,63
786,,,,,,,70,2,68
787,,,,,,,55,0,55
788,,,,,,,60,0,60
789,,,,,,,55,0,55
790,,,,,,,68,0,68
791,,,,,,,85,0,85
792,,,,,,,67,2,65
793,,,,,,,60,2,58
794,,,,,,,71,0,71
795,,,,,,,73,0,73
796,,,,,,,60,0,60
797,,,,,,,49,0,49
798,,,,,,,73,0,73
799,,,,,,,71,0,71
800,,,,,,,69,0,69
801,,,,,,,55,1,54
802,,,,,,,81,0,81
803,,,,,,,61,0,61
804,,,,,,,54,0,54
805,,,,,,,68,0,68
806,,,,,,,70,0,70
807,,,,,,,58,0,58
808,,,,,,,81,0,81
809,,,,,,,65,0,65
810,,,,,,,85,0,85
811,,,,,,,50,0,50
812,,,,,,,44,0,44
813,,,,,,,67,0,67
814,,,,,,,75,1,74
815,,,,,,,63,0,63
816,,,,,,,75,0,75
817,,,,,,,69,0,69
818,,,,,,,81,5,76
819,,,,,,,66,0,66
820,,,,,,,66,0,66
821,,,,,,,67,0,67
822,,,,,,,55,0,55
823,,,,,,,47,0,47
824,,,,,,,51,0,51
825,,,,,,,71,0,71
826,,,,,,,82,0,82
827,,,,,,,68,0,68
828,,,,,,,74,4,70
829,,,,,,,57,0,57
830,,,,,,,60,0,60
831,,,,,,,70,0,70
832,,,,,,,59,0,59
833,,,,,,,63,0,63
834,,,,,,,68,0,68
835,,,,,,,61,0,61
836,,,,,,,68,0,68
837,,,,,,,65,0,65
838,,,,,,,60,0,60
839,,,,,,,81,0,81
840,,,,,,,66,2,64
841,,,,,,,59,0,59
842,,,,,,,73,0,73
843,,,,,,,49,0,49
844,,,,,,,64,0,64
845,,,,,,,67,0,67
846,,,,,,,58,0,58
847,,,,,,,74,0,74
848,,,,,,,76,6,70
849,,,,,,,61,4,57
850,,,,,,,55,0,55
851,,,,,,,60,0,60
852,,,,,,,70,0,70
853,,,,,,,66,0,66
854,,,,,,,72,0,72
855,,,,,,,65,1,64
856,,,,,,,53,1,52
857,,,,,,,63,0,63
858,,,,,,,66,0,66
859,,,,,,,64,0,64
860,,,,,,,57,0,57
861,,,,,,,70,0,70
862,,,,,,,66,1,65
863,,,,,,,55,0,55
864,,,,,,,64,0,64
865,,,,,,,65,0,65
866,,,,,,,64,4,60
867,,,,,,,69,2,67
868,,,,,,,66,2,64
869,,,,,,,60,0,60
870,,,,,,,64,0,64
871,,,,,,,62,0,62
872,,,,,,,66,0,66
873,,,,,,,81,1,80
874,,,,,,,57,0,57
875,,,,,,,69,0,69
876,,,,,,,62,0,62
877,,,,,,,62,0,62
878,,,,,,,52,0,52
879,,,,,,,63,0,63
880,,,,,,,59,0,59
881,,,,,,,53,0,53
882,,,,,,,58,0,58
883,,,,,,,73,1,72
884,,,,,,,58,0,58
885,,,,,,,63,0,63
886,,,,,,,43,0,43
887,,,,,,,68,0,68
888,,,,,,,65,0,65
889,,,,,,,64,0,64
890,,,,,,,62,0,62
891,,,,,,,81,0,81
892,,,,,,,68,1,67
893,,,,,,,59,0,59
894,,,,,,,64,0,64
895,,,,,,,62,0,62
896,,,,,,,70,0,70
897,,,,,,,54,1,53
898,,,,,,,80,0,80
899,,,,,,,70,2,68
900,,,,,,,70,0,70
901,,,,,,,59,0,59
902,,,,,,,53,0,53
903,,,,,,,70,0,70
904,,,,,,,74,0,74
905,,,,,,,64,0,64
906,,,,,,,60,0,60
907,,,,,,,69,0,69
908,,,,,,,65,0,65
909,,,,,,,68,0,68
910,,,,,,,64,0,64
911,,,,,,,77,0,77
912,,,,,,,47,1,46
913,,,,,,,48,0,48
914,,,,,,,83,0,83
915,,,,,,,70,0,70
916,,,,,,,65,0,65
917,,,,,,,56,0,56
918,,,,,,,61,0,61
919,,,,,,,61,2,59
920,,,,,,,68,0,68
921,,,,,,,63,0,63
922,,,,,,,66,0,66
923,,,,,,,72,2,70
924,,,,,,,68,0,68
925,,,,,,,61,0,61
926,,,,,,,55,0,55
927,,,,,,,53,0,53
928,,,,,,,64,0,64
929,,,,,,,89,0,89
930,,,,,,,72,1,71
931,,,,,,,75,3,72
932,,,,,,,57,0,57
933,,,,,,,57,0,57
934,,,,,,,61,0,61
935,,,,,,,52,1,51
936,,,,,,,78,0,78
937,,,,,,,68,1,67
938,,,,,,,73,0,73
939,,,,,,,70,0,70
940,,,,,,,67,0,67
941,,,,,,,73,0,73
942,,,,,,,70,0,70
943,,,,,,,69,0,69
944,,,,,,,70,0,70
945,,,,,,,79,0,79
946,,,,,,,59,0,59
947,,,,,,,63,0,63
948,,,,,,,66,0,66
949,,,,,,,71,0,71
950,,,,,,,57,1,56
951,,,,,,,75,0,75
952,,,,,,,76,0,76
953,,,,,,,60,1,59
954,,,,,,,60,1,59
955,,,,,,,47,0,47
956,,,,,,,62,0,62
957,,,,,,,76,0,76
958,,,,,,,80,2,78
959,,,,,,,76,0,76
960,,,,,,,56,0,56
961,,,,,,,59,0,59
962,,,,,,,70,0,70
963,,,,,,,68,0,68
964,,,,,,,62,0,62
965,,,,,,,66,0,66
966,,,,,,,74,0,74
967,,,,,,,64,0,64
968,,,,,,,53,0,53
969,,,,,,,54,0,54
970,,,,,,,65,0,65
971,,,,,,,64,0,64
972,,,,,,,49,0,49
973,,,,,,,56,0,56
974,,,,,,,70,1,69
975,,,,,,,77,1,76
976,,,,,,,64,1,63
977,,,,,,,56,0,56
978,,,,,,,73,0,73
979,,,,,,,63,1,62
980,,,,,,,59,0,59
981,,,,,,,54,0,54
982,,,,,,,54,0,54
983,,,,,,,70,0,70
984,,,,,,,70,0,70
985,,,,,,,79,0,79
986,,,,,,,61,2,59
987,,,,,,,54,0,54
988,,,,,,,63,0,63
989,,,,,,,64,3,61
