,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
104,,,,,,,63,6,57
105,,,,,,,67,2,65
106,,,,,,,54,1,53
107,,,,,,,61,0,61
108,,,,,,,65,0,65
109,,,,,,,61,0,61
110,,,,,,,59,1,58
111,,,,,,,71,0,71
112,,,,,,,65,0,65
113,,,,,,,66,4,62
114,,,,,,,50,0,50
115,,,,,,,54,0,54
116,,,,,,,73,0,73
117,,,,,,,73,2,71
118,,,,,,,71,0,71
119,,,,,,,74,1,73
120,,,,,,,71,1,70
121,,,,,,,61,0,61
122,,,,,,,62,0,62
123,,,,,,,68,0,68
124,,,,,,,66,0,66
125,,,,,,,70,3,67
126,,,,,,,64,2,62
127,,,,,,,74,4,70
128,,,,,,,67,5,62
129,,,,,,,61,1,60
130,,,,,,,68,2,66
131,,,,,,,67,1,66
132,,,,,,,73,0,73
133,,,,,,,66,0,66
134,,,,,,,68,1,67
135,,,,,,,72,0,72
136,,,,,,,76,1,75
137,,,,,,,61,0,61
138,,,,,,,62,1,61
139,,,,,,,62,0,62
140,,,,,,,61,0,61
141,,,,,,,68,0,68
142,,,,,,,79,9,70
143,,,,,,,82,8,74
144,,,,,,,58,3,55
145,,,,,,,62,0,62
146,,,,,,,63,0,63
147,,,,,,,63,0,63
148,,,,,,,63,1,62
149,,,,,,,49,0,49
150,,,,,,,52,0,52
151,,,,,,,68,0,68
152,,,,,,,55,3,52
153,,,,,,,46,0,46
154,,,,,,,66,0,66
155,,,,,,,69,0,69
156,,,,,,,61,1,60
157,,,,,,,73,4,69
158,,,,,,,73,1,72
159,,,,,,,72,0,72
160,,,,,,,67,2,65
161,,,,,,,52,0,52
162,,,,,,,67,0,67
163,,,,,,,67,4,63
164,,,,,,,60,2,58
165,,,,,,,60,0,60
166,,,,,,,69,2,67
167,,,,,,,70,0,70
168,,,,,,,47,0,47
169,,,,,,,63,0,63
170,,,,,,,78,0,78
171,,,,,,,58,2,56
172,,,,,,,44,0,44
173,,,,,,,63,0,63
174,,,,,,,51,0,51
175,,,,,,,73,0,73
176,,,,,,,73,1,72
177,,,,,,,70,0,70
178,,,,,,,73,0,73
179,,,,,,,60,0,60
180,,,,,,,62,0,62
181,,,,,,,61,0,61
182,,,,,,,49,0,49
183,,,,,,,74,0,74
184,,,,,,,51,1,50
185,,,,,,,59,0,59
186,,,,,,,59,0,59
187,,,,,,,55,0,55
188,,,,,,,62,0,62
189,,,,,,,69,5,64
190,,,,,,,78,6,72
191,,,,,,,65,8,57
192,,,,,,,67,5,62
193,,,,,,,58,0,58
194,,,,,,,57,0,57
195,,,,,,,59,0,59
196,,,,,,,54,0,54
197,,,,,,,63,0,63
198,,,,,,,55,0,55
199,,,,,,,67,0,67
200,,,,,,,81,1,80
201,,,,,,,69,3,66
202,,,,,,,56,0,56
203,,,,,,,67,0,67
204,,,,,,,59,0,59
205,,,,,,,72,0,72
206,,,,,,,81,10,71
207,,,,,,,70,9,61
208,,,,,,,78,4,74
209,,,,,,,57,1,56
210,,,,,,,70,0,70
211,,,,,,,60,0,60
212,,,,,,,61,0,61
213,,,,,,,61,0,61
214,,,,,,,69,0,69
215,,,,,,,65,0,65
216,,,,,,,58,4,54
217,,,,,,,55,0,55
218,,,,,,,54,0,54
219,,,,,,,51,0,51
220,,,,,,,64,0,64
221,,,,,,,63,0,63
222,,,,,,,67,0,67
223,,,,,,,64,0,64
224,,,,,,,64,1,63
225,,,,,,,63,0,63
226,,,,,,,58,4,54
227,,,,,,,52,0,52
228,,,,,,,60,0,60
229,,,,,,,62,0,62
230,,,,,,,80,0,80
231,,,,,,,53,1,52
232,,,,,,,55,0,55
233,,,,,,,76,0,76
234,,,,,,,56,1,55
235,,,,,,,66,0,66
236,,,,,,,72,2,70
237,,,,,,,74,0,74
238,,,,,,,84,2,82
239,,,,,,,64,1,63
240,,,,,,,75,0,75
241,,,,,,,58,5,53
242,,,,,,,71,1,70
243,,,,,,,69,0,69
244,,,,,,,65,0,65
245,,,,,,,70,1,69
246,,,,,,,63,0,63
247,,,,,,,62,0,62
248,,,,,,,52,0,52
249,,,,,,,64,0,64
250,,,,,,,58,1,57
251,,,,,,,77,1,76
252,,,,,,,41,0,41
253,,,,,,,55,0,55
254,,,,,,,61,0,61
255,,,,,,,64,0,64
256,,,,,,,64,0,64
257,,,,,,,58,0,58
258,,,,,,,65,0,65
259,,,,,,,61,0,61
260,,,,,,,59,0,59
261,,,,,,,54,0,54
262,,,,,,,63,0,63
263,,,,,,,66,0,66
264,,,,,,,61,0,61
265,,,,,,,66,1,65
266,,,,,,,48,3,45
267,,,,,,,74,1,73
268,,,,,,,68,2,66
269,,,,,,,77,0,77
270,,,,,,,61,3,58
271,,,,,,,72,0,72
272,,,,,,,67,2,65
273,,,,,,,61,0,61
274,,,,,,,60,0,60
275,,,,,,,65,0,65
276,,,,,,,69,0,69
277,,,,,,,56,0,56
278,,,,,,,51,0,51
279,,,,,,,65,0,65
280,,,,,,,60,0,60
281,,,,,,,57,1,56
282,,,,,,,67,4,63
283,,,,,,,81,1,80
284,,,,,,,54,0,54
285,,,,,,,44,0,44
286,,,,,,,74,0,74
287,,,,,,,80,1,79
288,,,,,,,57,2,55
289,,,,,,,63,3,60
290,,,,,,,62,0,62
291,,,,,,,61,2,59
292,,,,,,,69,2,67
293,,,,,,,61,0,61
294,,,,,,,64,0,64
295,,,,,,,80,0,80
296,,,,,,,59,4,55
297,,,,,,,58,0,58
298,,,,,,,66,0,66
299,,,,,,,71,2,69
300,,,,,,,66,0,66
301,,,,,,,63,0,63
302,,,,,,,62,2,60
303,,,,,,,60,0,60
304,,,,,,,81,0,81
305,,,,,,,61,0,61
306,,,,,,,70,1,69
307,,,,,,,64,5,59
308,,,,,,,72,4,68
309,,,,,,,57,3,54
310,,,,,,,61,0,61
311,,,,,,,54,0,54
312,,,,,,,70,0,70
313,,,,,,,61,0,61
314,,,,,,,59,0,59
315,,,,,,,66,0,66
316,,,,,,,59,0,59
317,,,,,,,67,0,67
318,,,,,,,57,1,56
319,,,,,,,62,0,62
320,,,,,,,57,0,57
321,,,,,,,69,0,69
322,,,,,,,60,0,60
323,,,,,,,57,0,57
324,,,,,,,77,2,75
325,,,,,,,76,1,75
326,,,,,,,56,4,52
327,,,,,,,62,0,62
328,,,,,,,56,2,54
329,,,,,,,53,0,53
330,,,,,,,64,0,64
331,,,,,,,67,0,67
332,,,,,,,63,0,63
333,,,,,,,90,1,89
334,,,,,,,61,0,61
335,,,,,,,64,0,64
336,,,,,,,59,0,59
337,,,,,,,67,0,67
338,,,,,,,58,0,58
339,,,,,,,51,0,51
340,,,,,,,74,0,74
341,,,,,,,58,0,58
342,,,,,,,55,1,54
343,,,,,,,67,0,67
344,,,,,,,58,0,58
345,,,,,,,56,0,56
346,,,,,,,59,0,59
347,,,,,,,67,1,66
348,,,,,,,73,0,73
349,,,,,,,72,4,68
350,,,,,,,62,0,62
351,,,,,,,60,0,60
352,,,,,,,78,0,78
353,,,,,,,67,0,67
354,,,,,,,59,0,59
355,,,,,,,75,9,66
356,,,,,,,65,8,57
357,,,,,,,71,5,66
358,,,,,,,63,1,62
359,,,,,,,57,0,57
360,,,,,,,50,0,50
361,,,,,,,66,0,66
362,,,,,,,64,0,64
363,,,,,,,74,0,74
364,,,,,,,61,0,61
365,,,,,,,58,1,57
366,,,,,,,59,0,59
367,,,,,,,61,0,61
368,,,,,,,56,1,55
369,,,,,,,52,0,52
370,,,,,,,78,0,78
371,,,,,,,76,7,69
372,,,,,,,78,2,76
373,,,,,,,53,1,52
374,,,,,,,69,0,69
375,,,,,,,62,9,53
376,,,,,,,82,10,72
377,,,,,,,69,3,66
378,,,,,,,68,0,68
379,,,,,,,71,0,71
380,,,,,,,73,3,70
381,,,,,,,81,5,76
382,,,,,,,52,1,51
383,,,,,,,68,0,68
384,,,,,,,55,0,55
385,,,,,,,72,0,72
386,,,,,,,59,0,59
387,,,,,,,57,0,57
388,,,,,,,76,0,76
389,,,,,,,72,1,71
390,,,,,,,58,0,58
391,,,,,,,74,0,74
392,,,,,,,59,0,59
393,,,,,,,61,0,61
394,,,,,,,73,0,73
395,,,,,,,65,0,65
396,,,,,,,65,2,63
397,,,,,,,62,3,59
398,,,,,,,53,0,53
399,,,,,,,72,1,71
400,,,,,,,67,3,64
401,,,,,,,63,0,63
402,,,,,,,77,0,77
403,,,,,,,54,0,54
404,,,,,,,64,0,64
405,,,,,,,54,0,54
406,,,,,,,50,0,50
407,,,,,,,59,0,59
408,,,,,,,79,0,79
409,,,,,,,61,0,61
410,,,,,,,75,0,75
411,,,,,,,59,2,57
412,,,,,,,65,0,65
413,,,,,,,76,1,75
414,,,,,,,72,7,65
415,,,,,,,56,6,50
416,,,,,,,69,0,69
417,,,,,,,68,0,68
418,,,,,,,64,0,64
419,,,,,,,64,0,64
420,,,,,,,64,0,64
421,,,,,,,75,0,75
422,,,,,,,60,0,60
423,,,,,,,55,0,55
424,,,,,,,67,0,67
425,,,,,,,79,2,77
426,,,,,,,66,1,65
427,,,,,,,78,0,78
428,,,,,,,66,1,65
429,,,,,,,71,2,69
430,,,,,,,67,2,65
431,,,,,,,68,0,68
432,,,,,,,74,0,74
433,,,,,,,74,0,74
434,,,,,,,68,2,66
435,,,,,,,72,0,72
436,,,,,,,59,3,56
437,,,,,,,65,0,65
438,,,,,,,60,1,59
439,,,,,,,58,0,58
440,,,,,,,65,2,63
441,,,,,,,59,0,59
442,,,,,,,66,0,66
443,,,,,,,73,1,72
444,,,,,,,58,1,57
445,,,,,,,57,0,57
446,,,,,,,82,0,82
447,,,,,,,70,0,70
448,,,,,,,66,0,66
449,,,,,,,67,2,65
450,,,,,,,66,0,66
451,,,,,,,65,0,65
452,,,,,,,75,0,75
453,,,,,,,45,0,45
454,,,,,,,60,0,60
455,,,,,,,62,0,62
456,,,,,,,60,0,60
457,,,,,,,68,0,68
458,,,,,,,61,0,61
459,,,,,,,73,0,73
460,,,,,,,69,0,69
461,,,,,,,75,3,72
462,,,,,,,57,3,54
463,,,,,,,55,1,54
464,,,,,,,76,0,76
465,,,,,,,62,1,61
466,,,,,,,66,3,63
467,,,,,,,63,0,63
468,,,,,,,59,1,58
469,,,,,,,63,0,63
470,,,,,,,68,0,68
471,,,,,,,70,0,70
472,,,,,,,65,1,64
473,,,,,,,64,0,64
474,,,,,,,61,0,61
475,,,,,,,67,0,67
476,,,,,,,56,2,54
477,,,,,,,61,0,61
478,,,,,,,81,0,81
479,,,,,,,65,2,63
480,,,,,,,58,0,58
481,,,,,,,57,0,57
482,,,,,,,71,1,70
483,,,,,,,73,0,73
484,,,,,,,76,0,76
485,,,,,,,71,0,71
486,,,,,,,51,0,51
487,,,,,,,62,2,60
488,,,,,,,71,0,71
489,,,,,,,61,3,58
490,,,,,,,62,1,61
491,,,,,,,55,1,54
492,,,,,,,64,1,63
493,,,,,,,68,0,68
494,,,,,,,60,0,60
495,,,,,,,69,11,58
496,,,,,,,82,11,71
497,,,,,,,54,2,52
498,,,,,,,63,0,63
499,,,,,,,55,0,55
500,,,,,,,55,0,55
501,,,,,,,57,0,57
502,,,,,,,58,0,58
503,,,,,,,52,0,52
504,,,,,,,76,1,75
505,,,,,,,66,0,66
506,,,,,,,55,0,55
507,,,,,,,61,3,58
508,,,,,,,43,2,41
509,,,,,,,75,0,75
510,,,,,,,64,0,64
511,,,,,,,64,1,63
512,,,,,,,58,0,58
513,,,,,,,58,0,58
514,,,,,,,79,0,79
515,,,,,,,63,2,61
516,,,,,,,64,0,64
517,,,,,,,55,0,55
518,,,,,,,46,0,46
519,,,,,,,54,0,54
520,,,,,,,69,1,68
521,,,,,,,78,0,78
522,,,,,,,74,0,74
523,,,,,,,77,4,73
524,,,,,,,64,1,63
525,,,,,,,64,0,64
526,,,,,,,56,0,56
527,,,,,,,63,0,63
528,,,,,,,68,0,68
529,,,,,,,80,0,80
530,,,,,,,62,5,57
531,,,,,,,67,3,64
532,,,,,,,54,0,54
533,,,,,,,70,0,70
534,,,,,,,70,0,70
535,,,,,,,62,2,60
536,,,,,,,62,0,62
537,,,,,,,59,0,59
538,,,,,,,73,0,73
539,,,,,,,68,3,65
540,,,,,,,66,1,65
541,,,,,,,63,0,63
542,,,,,,,60,1,59
543,,,,,,,63,1,62
544,,,,,,,53,1,52
545,,,,,,,66,1,65
546,,,,,,,71,0,71
547,,,,,,,50,0,50
548,,,,,,,60,0,60
549,,,,,,,67,0,67
550,,,,,,,70,0,70
551,,,,,,,58,0,58
552,,,,,,,72,0,72
553,,,,,,,67,1,66
554,,,,,,,69,0,69
555,,,,,,,76,0,76
556,,,,,,,70,0,70
557,,,,,,,62,0,62
558,,,,,,,57,0,57
559,,,,,,,58,1,57
560,,,,,,,70,0,70
561,,,,,,,62,1,61
562,,,,,,,68,0,68
563,,,,,,,73,0,73
564,,,,,,,57,0,57
565,,,,,,,64,0,64
566,,,,,,,60,0,60
567,,,,,,,63,2,61
568,,,,,,,71,0,71
569,,,,,,,60,0,60
570,,,,,,,78,0,78
571,,,,,,,56,1,55
572,,,,,,,59,0,59
573,,,,,,,62,0,62
574,,,,,,,65,0,65
575,,,,,,,66,2,64
576,,,,,,,63,2,61
577,,,,,,,76,0,76
578,,,,,,,68,5,63
579,,,,,,,73,2,71
580,,,,,,,65,0,65
581,,,,,,,64,0,64
582,,,,,,,52,0,52
583,,,,,,,65,0,65
584,,,,,,,63,2,61
585,,,,,,,59,0,59
586,,,,,,,64,0,64
587,,,,,,,60,0,60
588,,,,,,,66,0,66
589,,,,,,,62,1,61
590,,,,,,,57,0,57
591,,,,,,,65,0,65
592,,,,,,,50,0,50
593,,,,,,,64,0,64
594,,,,,,,69,0,69
595,,,,,,,65,2,63
596,,,,,,,57,0,57
597,,,,,,,56,0,56
598,,,,,,,60,0,60
599,,,,,,,72,0,72
600,,,,,,,64,0,64
601,,,,,,,65,0,65
602,,,,,,,66,0,66
603,,,,,,,59,0,59
604,,,,,,,59,1,58
605,,,,,,,63,0,63
606,,,,,,,72,3,69
607,,,,,,,66,0,66
608,,,,,,,61,0,61
609,,,,,,,61,0,61
610,,,,,,,55,1,54
611,,,,,,,82,0,82
612,,,,,,,73,3,70
613,,,,,,,61,0,61
614,,,,,,,55,1,54
615,,,,,,,61,0,61
616,,,,,,,63,0,63
617,,,,,,,66,3,63
618,,,,,,,86,0,86
619,,,,,,,72,2,70
620,,,,,,,53,4,49
621,,,,,,,60,0,60
622,,,,,,,73,0,73
623,,,,,,,77,0,77
624,,,,,,,74,1,73
625,,,,,,,61,0,61
626,,,,,,,60,0,60
627,,,,,,,63,2,61
628,,,,,,,67,0,67
629,,,,,,,69,0,69
630,,,,,,,67,0,67
631,,,,,,,56,0,56
632,,,,,,,62,0,62
633,,,,,,,70,0,70
634,,,,,,,59,0,59
635,,,,,,,63,0,63
636,,,,,,,72,0,72
637,,,,,,,75,0,75
638,,,,,,,79,0,79
639,,,,,,,54,5,49
640,,,,,,,69,0,69
641,,,,,,,79,1,78
642,,,,,,,62,1,61
643,,,,,,,60,0,60
644,,,,,,,55,0,55
645,,,,,,,66,0,66
646,,,,,,,64,0,64
647,,,,,,,66,0,66
648,,,,,,,65,4,61
649,,,,,,,73,0,73
650,,,,,,,67,0,67
651,,,,,,,57,0,57
652,,,,,,,49,0,49
653,,,,,,,55,0,55
654,,,,,,,70,0,70
655,,,,,,,67,2,65
656,,,,,,,61,0,61
657,,,,,,,75,0,75
658,,,,,,,62,0,62
659,,,,,,,59,0,59
660,,,,,,,67,2,65
661,,,,,,,59,0,59
662,,,,,,,59,1,58
663,,,,,,,75,5,70
664,,,,,,,55,3,52
665,,,,,,,70,0,70
666,,,,,,,81,0,81
667,,,,,,,57,0,57
668,,,,,,,65,0,65
669,,,,,,,62,0,62
670,,,,,,,56,0,56
671,,,,,,,68,0,68
672,,,,,,,62,0,62
673,,,,,,,57,1,56
674,,,,,,,69,0,69
675,,,,,,,56,0,56
676,,,,,,,57,3,54
677,,,,,,,62,5,57
678,,,,,,,60,0,60
679,,,,,,,60,0,60
680,,,,,,,77,0,77
681,,,,,,,78,1,77
682,,,,,,,57,0,57
683,,,,,,,68,0,68
684,,,,,,,81,0,81
685,,,,,,,59,2,57
686,,,,,,,38,0,38
687,,,,,,,50,0,50
688,,,,,,,70,0,70
689,,,,,,,53,1,52
690,,,,,,,69,0,69
691,,,,,,,60,0,60
692,,,,,,,60,0,60
693,,,,,,,73,2,71
694,,,,,,,61,2,59
695,,,,,,,73,0,73
696,,,,,,,73,0,73
697,,,,,,,71,0,71
698,,,,,,,65,0,65
699,,,,,,,67,0,67
700,,,,,,,51,0,51
701,,,,,,,73,0,73
702,,,,,,,69,2,67
703,,,,,,,63,0,63
704,,,,,,,64,0,64
705,,,,,,,70,0,70
706,,,,,,,72,0,72
707,,,,,,,72,1,71
708,,,,,,,78,3,75
709,,,,,,,60,0,60
710,,,,,,,57,0,57
711,,,,,,,56,0,56
712,,,,,,,68,0,68
713,,,,,,,64,0,64
714,,,,,,,69,4,65
715,,,,,,,65,1,64
716,,,,,,,58,0,58
717,,,,,,,56,0,56
718,,,,,,,66,2,64
719,,,,,,,66,2,64
720,,,,,,,55,0,55
721,,,,,,,51,1,50
722,,,,,,,52,0,52
723,,,,,,,58,0,58
724,,,,,,,73,1,72
725,,,,,,,61,0,61
726,,,,,,,67,0,67
727,,,,,,,62,0,62
728,,,,,,,63,1,62
729,,,,,,,67,0,67
730,,,,,,,61,2,59
731,,,,,,,55,2,53
732,,,,,,,74,0,74
733,,,,,,,63,0,63
734,,,,,,,62,2,60
735,,,,,,,68,0,68
736,,,,,,,49,0,49
737,,,,,,,75,6,69
738,,,,,,,60,3,57
739,,,,,,,69,3,66
740,,,,,,,75,5,70
741,,,,,,,70,5,65
742,,,,,,,62,2,60
743,,,,,,,62,0,62
744,,,,,,,77,0,77
745,,,,,,,80,11,69
746,,,,,,,82,8,74
747,,,,,,,57,3,54
748,,,,,,,75,4,71
749,,,,,,,73,3,70
750,,,,,,,62,1,61
751,,,,,,,64,1,63
752,,,,,,,58,0,58
753,,,,,,,66,0,66
754,,,,,,,70,0,70
755,,,,,,,68,0,68
756,,,,,,,58,0,58
757,,,,,,,81,0,81
758,,,,,,,69,3,66
759,,,,,,,65,0,65
760,,,,,,,74,2,72
761,,,,,,,59,0,59
762,,,,,,,62,0,62
763,,,,,,,69,0,69
764,,,,,,,73,1,72
765,,,,,,,75,0,75
766,,,,,,,49,0,49
767,,,,,,,65,0,65
768,,,,,,,73,0,73
769,,,,,,,68,0,68
770,,,,,,,77,1,76
771,,,,,,,66,2,64
772,,,,,,,63,2,61
773,,,,,,,56,3,53
774,,,,,,,72,0,72
775,,,,,,,74,0,74
776,,,,,,,55,0,55
777,,,,,,,78,0,78
778,,,,,,,60,0,60
779,,,,,,,78,0,78
780,,,,,,,61,0,61
781,,,,,,,69,0,69
782,,,,,,,72,7,65
783,,,,,,,80,3,77
784,,,,,,,69,5,64
785,,,,,,,57,2,55
786,,,,,,,65,1,64
787,,,,,,,62,1,61
788,,,,,,,71,1,70
789,,,,,,,61,0,61
790,,,,,,,61,2,59
791,,,,,,,60,0,60
792,,,,,,,85,1,84
793,,,,,,,69,1,68
794,,,,,,,76,7,69
795,,,,,,,59,1,58
796,,,,,,,63,0,63
797,,,,,,,66,3,63
798,,,,,,,69,0,69
799,,,,,,,61,0,61
800,,,,,,,55,1,54
801,,,,,,,57,0,57
802,,,,,,,70,0,70
803,,,,,,,68,0,68
804,,,,,,,64,2,62
805,,,,,,,64,0,64
806,,,,,,,64,0,64
807,,,,,,,55,0,55
808,,,,,,,54,0,54
809,,,,,,,59,0,59
810,,,,,,,74,0,74
811,,,,,,,60,5,55
812,,,,,,,63,0,63
813,,,,,,,75,2,73
814,,,,,,,63,4,59
815,,,,,,,69,0,69
816,,,,,,,69,0,69
817,,,,,,,73,0,73
818,,,,,,,56,0,56
819,,,,,,,53,3,50
820,,,,,,,58,2,56
821,,,,,,,51,0,51
822,,,,,,,60,0,60
823,,,,,,,61,1,60
824,,,,,,,53,0,53
825,,,,,,,71,0,71
826,,,,,,,69,0,69
827,,,,,,,63,1,62
828,,,,,,,56,0,56
829,,,,,,,65,0,65
830,,,,,,,75,0,75
831,,,,,,,69,3,66
832,,,,,,,64,4,60
833,,,,,,,54,3,51
834,,,,,,,69,0,69
835,,,,,,,63,1,62
836,,,,,,,59,10,49
837,,,,,,,56,6,50
838,,,,,,,58,0,58
839,,,,,,,56,0,56
840,,,,,,,65,2,63
841,,,,,,,53,4,49
842,,,,,,,63,0,63
843,,,,,,,59,0,59
844,,,,,,,61,0,61
845,,,,,,,68,3,65
846,,,,,,,54,1,53
847,,,,,,,58,1,57
848,,,,,,,55,0,55
849,,,,,,,75,0,75
850,,,,,,,52,0,52
851,,,,,,,64,0,64
852,,,,,,,69,0,69
853,,,,,,,80,0,80
854,,,,,,,63,1,62
855,,,,,,,72,0,72
856,,,,,,,72,2,70
857,,,,,,,61,0,61
858,,,,,,,75,0,75
859,,,,,,,88,6,82
860,,,,,,,82,5,77
861,,,,,,,79,4,75
862,,,,,,,56,3,53
863,,,,,,,60,0,60
864,,,,,,,66,2,64
865,,,,,,,64,0,64
866,,,,,,,57,0,57
867,,,,,,,60,0,60
868,,,,,,,69,0,69
869,,,,,,,72,0,72
870,,,,,,,65,3,62
871,,,,,,,55,0,55
872,,,,,,,58,4,54
873,,,,,,,71,0,71
874,,,,,,,51,0,51
875,,,,,,,69,0,69
876,,,,,,,78,0,78
877,,,,,,,64,4,60
878,,,,,,,56,0,56
879,,,,,,,63,0,63
880,,,,,,,60,0,60
881,,,,,,,54,0,54
882,,,,,,,69,0,69
883,,,,,,,68,0,68
884,,,,,,,58,0,58
885,,,,,,,85,0,85
886,,,,,,,64,3,61
887,,,,,,,64,0,64
888,,,,,,,54,0,54
889,,,,,,,55,0,55
890,,,,,,,69,0,69
891,,,,,,,60,0,60
892,,,,,,,48,0,48
893,,,,,,,68,0,68
894,,,,,,,73,3,70
895,,,,,,,62,0,62
896,,,,,,,48,1,47
897,,,,,,,53,0,53
898,,,,,,,60,0,60
899,,,,,,,64,1,63
900,,,,,,,67,0,67
901,,,,,,,57,1,56
902,,,,,,,50,0,50
903,,,,,,,68,0,68
904,,,,,,,51,0,51
905,,,,,,,55,0,55
906,,,,,,,64,0,64
907,,,,,,,58,0,58
908,,,,,,,65,0,65
909,,,,,,,55,0,55
910,,,,,,,66,0,66
911,,,,,,,78,7,71
912,,,,,,,76,9,67
913,,,,,,,82,10,72
914,,,,,,,68,5,63
915,,,,,,,69,0,69
916,,,,,,,76,0,76
917,,,,,,,60,0,60
918,,,,,,,70,1,69
919,,,,,,,64,0,64
920,,,,,,,70,0,70
921,,,,,,,64,0,64
922,,,,,,,57,0,57
923,,,,,,,51,0,51
924,,,,,,,70,0,70
925,,,,,,,77,3,74
926,,,,,,,69,3,66
927,,,,,,,66,2,64
928,,,,,,,64,1,63
929,,,,,,,73,1,72
930,,,,,,,54,0,54
931,,,,,,,66,0,66
932,,,,,,,66,0,66
933,,,,,,,71,0,71
934,,,,,,,79,0,79
935,,,,,,,62,0,62
936,,,,,,,64,0,64
937,,,,,,,68,0,68
938,,,,,,,55,0,55
939,,,,,,,67,0,67
940,,,,,,,67,0,67
941,,,,,,,71,1,70
942,,,,,,,63,1,62
943,,,,,,,54,0,54
944,,,,,,,65,0,65
945,,,,,,,63,1,62
946,,,,,,,73,1,72
947,,,,,,,62,1,61
948,,,,,,,67,0,67
949,,,,,,,69,0,69
950,,,,,,,65,2,63
951,,,,,,,62,5,57
952,,,,,,,67,4,63
953,,,,,,,72,3,69
954,,,,,,,56,7,49
955,,,,,,,70,7,63
956,,,,,,,70,5,65
957,,,,,,,67,0,67
958,,,,,,,70,0,70
959,,,,,,,72,1,71
960,,,,,,,67,0,67
961,,,,,,,80,0,80
962,,,,,,,54,1,53
963,,,,,,,74,0,74
964,,,,,,,63,0,63
965,,,,,,,73,0,73
966,,,,,,,60,3,57
967,,,,,,,52,1,51
968,,,,,,,67,0,67
969,,,,,,,72,1,71
970,,,,,,,63,0,63
971,,,,,,,63,0,63
972,,,,,,,68,0,68
973,,,,,,,55,0,55
974,,,,,,,61,0,61
975,,,,,,,91,4,87
976,,,,,,,69,4,65
977,,,,,,,71,0,71
978,,,,,,,73,5,68
979,,,,,,,63,4,59
980,,,,,,,54,0,54
981,,,,,,,82,0,82
982,,,,,,,59,0,59
983,,,,,,,67,0,67
984,,,,,,,52,0,52
985,,,,,,,66,0,66
986,,,,,,,68,1,67
987,,,,,,,57,0,57
988,,,,,,,68,2,66
989,,,,,,,51,0,51
