,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2504,,,,,,,331,328,3
2505,,,,,,,132,120,12
2506,,,,,,,253,239,14
2507,,,,,,,528,509,19
2508,,,,,,,667,644,23
2509,,,,,,,668,661,7
2510,,,,,,,273,268,5
2511,,,,,,,121,115,6
2512,,,,,,,236,218,18
2513,,,,,,,545,527,18
2514,,,,,,,631,611,20
2515,,,,,,,580,570,10
2516,,,,,,,339,335,4
2517,,,,,,,164,160,4
2518,,,,,,,212,199,13
2519,,,,,,,566,540,26
2520,,,,,,,751,736,15
2521,,,,,,,541,537,4
2522,,,,,,,280,277,3
2523,,,,,,,136,133,3
2524,,,,,,,110,84,26
2525,,,,,,,608,582,26
2526,,,,,,,787,765,22
2527,,,,,,,565,558,7
2528,,,,,,,287,282,5
2529,,,,,,,123,118,5
2530,,,,,,,118,100,18
2531,,,,,,,463,441,22
2532,,,,,,,751,733,18
2533,,,,,,,644,632,12
2534,,,,,,,389,385,4
2535,,,,,,,131,126,5
2536,,,,,,,151,135,16
2537,,,,,,,370,347,23
2538,,,,,,,699,680,19
2539,,,,,,,755,745,10
2540,,,,,,,377,376,1
2541,,,,,,,137,135,2
2542,,,,,,,74,64,10
2543,,,,,,,307,279,28
2544,,,,,,,769,737,32
2545,,,,,,,711,693,18
2546,,,,,,,519,517,2
2547,,,,,,,141,141,0
2548,,,,,,,24,16,8
2549,,,,,,,189,160,29
2550,,,,,,,696,668,28
2551,,,,,,,831,816,15
2552,,,,,,,555,551,4
2553,,,,,,,215,213,2
2554,,,,,,,40,35,5
2555,,,,,,,207,182,25
2556,,,,,,,742,711,31
2557,,,,,,,833,820,13
2558,,,,,,,502,498,4
2559,,,,,,,160,156,4
2560,,,,,,,82,76,6
2561,,,,,,,228,197,31
2562,,,,,,,774,749,25
2563,,,,,,,761,749,12
2564,,,,,,,516,510,6
2565,,,,,,,147,145,2
2566,,,,,,,68,60,8
2567,,,,,,,225,200,25
2568,,,,,,,607,573,34
2569,,,,,,,881,860,21
2570,,,,,,,576,571,5
2571,,,,,,,140,139,1
2572,,,,,,,57,46,11
2573,,,,,,,317,299,18
2574,,,,,,,711,681,30
2575,,,,,,,749,736,13
2576,,,,,,,523,521,2
2577,,,,,,,160,160,0
2578,,,,,,,10,0,10
2579,,,,,,,253,232,21
2580,,,,,,,671,646,25
2581,,,,,,,803,783,20
2582,,,,,,,665,662,3
2583,,,,,,,98,98,0
2584,,,,,,,7,0,7
2585,,,,,,,208,176,32
2586,,,,,,,742,715,27
2587,,,,,,,800,783,17
2588,,,,,,,516,504,12
2589,,,,,,,204,204,0
2590,,,,,,,28,21,7
2591,,,,,,,170,149,21
2592,,,,,,,606,574,32
2593,,,,,,,798,777,21
2594,,,,,,,628,610,18
2595,,,,,,,272,270,2
2596,,,,,,,53,49,4
2597,,,,,,,178,162,16
2598,,,,,,,521,504,17
2599,,,,,,,743,715,28
2600,,,,,,,666,653,13
2601,,,,,,,304,302,2
2602,,,,,,,81,75,6
2603,,,,,,,233,217,16
2604,,,,,,,501,479,22
2605,,,,,,,725,713,12
2606,,,,,,,628,617,11
2607,,,,,,,323,321,2
2608,,,,,,,101,93,8
2609,,,,,,,242,228,14
2610,,,,,,,553,532,21
2611,,,,,,,666,655,11
2612,,,,,,,537,522,15
2613,,,,,,,375,375,0
2614,,,,,,,103,91,12
2615,,,,,,,282,267,15
2616,,,,,,,573,557,16
2617,,,,,,,702,684,18
2618,,,,,,,520,507,13
2619,,,,,,,327,323,4
2620,,,,,,,118,111,7
2621,,,,,,,260,242,18
2622,,,,,,,680,663,17
2623,,,,,,,682,674,8
2624,,,,,,,434,422,12
2625,,,,,,,286,282,4
2626,,,,,,,159,150,9
2627,,,,,,,276,258,18
2628,,,,,,,662,635,27
2629,,,,,,,779,770,9
2630,,,,,,,413,408,5
2631,,,,,,,191,188,3
2632,,,,,,,145,132,13
2633,,,,,,,291,270,21
2634,,,,,,,529,503,26
2635,,,,,,,727,715,12
2636,,,,,,,518,511,7
2637,,,,,,,226,221,5
2638,,,,,,,184,178,6
2639,,,,,,,286,273,13
2640,,,,,,,455,431,24
2641,,,,,,,639,613,26
2642,,,,,,,647,641,6
2643,,,,,,,262,252,10
2644,,,,,,,270,266,4
2645,,,,,,,285,266,19
2646,,,,,,,466,445,21
2647,,,,,,,611,596,15
2648,,,,,,,546,534,12
2649,,,,,,,330,325,5
2650,,,,,,,180,173,7
2651,,,,,,,281,265,16
2652,,,,,,,550,528,22
2653,,,,,,,629,608,21
2654,,,,,,,549,536,13
2655,,,,,,,370,368,2
2656,,,,,,,137,129,8
2657,,,,,,,221,205,16
2658,,,,,,,507,486,21
2659,,,,,,,687,671,16
2660,,,,,,,553,539,14
2661,,,,,,,422,419,3
2662,,,,,,,117,115,2
2663,,,,,,,69,53,16
2664,,,,,,,397,377,20
2665,,,,,,,767,740,27
2666,,,,,,,735,721,14
2667,,,,,,,356,353,3
2668,,,,,,,170,167,3
2669,,,,,,,70,59,11
2670,,,,,,,377,344,33
2671,,,,,,,813,787,26
2672,,,,,,,701,692,9
2673,,,,,,,328,325,3
2674,,,,,,,144,139,5
2675,,,,,,,158,148,10
2676,,,,,,,305,271,34
2677,,,,,,,799,777,22
2678,,,,,,,796,788,8
2679,,,,,,,361,357,4
2680,,,,,,,135,131,4
2681,,,,,,,134,126,8
2682,,,,,,,291,267,24
2683,,,,,,,619,596,23
2684,,,,,,,788,776,12
2685,,,,,,,509,504,5
2686,,,,,,,187,186,1
2687,,,,,,,52,44,8
2688,,,,,,,258,230,28
2689,,,,,,,687,670,17
2690,,,,,,,725,704,21
2691,,,,,,,632,630,2
2692,,,,,,,143,143,0
2693,,,,,,,22,18,4
2694,,,,,,,130,110,20
2695,,,,,,,631,614,17
2696,,,,,,,877,852,25
2697,,,,,,,660,657,3
2698,,,,,,,166,165,1
2699,,,,,,,36,32,4
2700,,,,,,,119,102,17
2701,,,,,,,491,462,29
2702,,,,,,,881,862,19
2703,,,,,,,669,656,13
2704,,,,,,,281,279,2
2705,,,,,,,51,46,5
2706,,,,,,,142,122,20
2707,,,,,,,543,516,27
2708,,,,,,,855,834,21
2709,,,,,,,694,687,7
2710,,,,,,,231,230,1
2711,,,,,,,46,39,7
2712,,,,,,,159,144,15
2713,,,,,,,445,419,26
2714,,,,,,,777,740,37
2715,,,,,,,816,808,8
2716,,,,,,,261,261,0
2717,,,,,,,34,30,4
2718,,,,,,,95,73,22
2719,,,,,,,520,498,22
2720,,,,,,,782,762,20
2721,,,,,,,655,644,11
2722,,,,,,,403,401,2
2723,,,,,,,48,46,2
2724,,,,,,,70,55,15
2725,,,,,,,415,390,25
2726,,,,,,,856,839,17
2727,,,,,,,716,704,12
2728,,,,,,,380,377,3
2729,,,,,,,64,61,3
2730,,,,,,,96,84,12
2731,,,,,,,392,368,24
2732,,,,,,,772,744,28
2733,,,,,,,784,774,10
2734,,,,,,,397,394,3
2735,,,,,,,60,56,4
2736,,,,,,,120,112,8
2737,,,,,,,390,371,19
2738,,,,,,,659,637,22
2739,,,,,,,717,695,22
2740,,,,,,,535,535,0
2741,,,,,,,77,75,2
2742,,,,,,,68,56,12
2743,,,,,,,414,387,27
2744,,,,,,,731,707,24
2745,,,,,,,623,602,21
2746,,,,,,,519,514,5
2747,,,,,,,145,142,3
2748,,,,,,,85,75,10
2749,,,,,,,366,334,32
2750,,,,,,,789,775,14
2751,,,,,,,630,616,14
2752,,,,,,,475,467,8
2753,,,,,,,153,153,0
2754,,,,,,,10,0,10
2755,,,,,,,270,237,33
2756,,,,,,,767,747,20
2757,,,,,,,681,668,13
2758,,,,,,,514,505,9
2759,,,,,,,221,219,2
2760,,,,,,,53,37,16
2761,,,,,,,322,301,21
2762,,,,,,,669,652,17
2763,,,,,,,641,623,18
2764,,,,,,,586,584,2
2765,,,,,,,222,220,2
2766,,,,,,,84,73,11
2767,,,,,,,273,255,18
2768,,,,,,,639,622,17
2769,,,,,,,670,650,20
2770,,,,,,,600,593,7
2771,,,,,,,231,231,0
2772,,,,,,,56,45,11
2773,,,,,,,252,233,19
2774,,,,,,,673,649,24
2775,,,,,,,674,661,13
2776,,,,,,,583,576,7
2777,,,,,,,248,247,1
2778,,,,,,,62,56,6
2779,,,,,,,151,121,30
2780,,,,,,,642,613,29
2781,,,,,,,801,790,11
2782,,,,,,,548,534,14
2783,,,,,,,264,260,4
2784,,,,,,,95,93,2
2785,,,,,,,75,50,25
2786,,,,,,,596,575,21
2787,,,,,,,898,888,10
2788,,,,,,,609,605,4
2789,,,,,,,240,239,1
2790,,,,,,,81,78,3
2791,,,,,,,101,86,15
2792,,,,,,,526,493,33
2793,,,,,,,904,884,20
2794,,,,,,,670,665,5
2795,,,,,,,241,241,0
2796,,,,,,,61,56,5
2797,,,,,,,116,93,23
2798,,,,,,,608,587,21
2799,,,,,,,764,729,35
2800,,,,,,,738,729,9
2801,,,,,,,242,242,0
2802,,,,,,,34,28,6
2803,,,,,,,159,145,14
2804,,,,,,,479,448,31
2805,,,,,,,867,842,25
2806,,,,,,,704,689,15
2807,,,,,,,263,263,0
2808,,,,,,,29,22,7
2809,,,,,,,167,154,13
2810,,,,,,,524,497,27
2811,,,,,,,788,771,17
2812,,,,,,,618,606,12
2813,,,,,,,331,325,6
2814,,,,,,,67,65,2
2815,,,,,,,64,46,18
2816,,,,,,,502,475,27
2817,,,,,,,855,832,23
2818,,,,,,,642,631,11
2819,,,,,,,290,289,1
2820,,,,,,,127,119,8
2821,,,,,,,158,148,10
2822,,,,,,,439,411,28
2823,,,,,,,844,830,14
2824,,,,,,,604,589,15
2825,,,,,,,332,328,4
2826,,,,,,,147,146,1
2827,,,,,,,122,103,19
2828,,,,,,,467,439,28
2829,,,,,,,832,812,20
2830,,,,,,,632,626,6
2831,,,,,,,280,274,6
2832,,,,,,,192,187,5
2833,,,,,,,145,132,13
2834,,,,,,,411,389,22
2835,,,,,,,742,722,20
2836,,,,,,,679,665,14
2837,,,,,,,356,353,3
2838,,,,,,,147,144,3
2839,,,,,,,131,121,10
2840,,,,,,,339,319,20
2841,,,,,,,685,663,22
2842,,,,,,,740,724,16
2843,,,,,,,408,404,4
2844,,,,,,,135,130,5
2845,,,,,,,157,150,7
2846,,,,,,,272,248,24
2847,,,,,,,569,545,24
2848,,,,,,,748,728,20
2849,,,,,,,593,590,3
2850,,,,,,,181,174,7
2851,,,,,,,108,98,10
2852,,,,,,,299,276,23
2853,,,,,,,566,542,24
2854,,,,,,,778,764,14
2855,,,,,,,508,504,4
2856,,,,,,,215,206,9
2857,,,,,,,134,124,10
2858,,,,,,,309,293,16
2859,,,,,,,625,602,23
2860,,,,,,,781,764,17
2861,,,,,,,508,501,7
2862,,,,,,,194,191,3
2863,,,,,,,117,111,6
2864,,,,,,,256,235,21
2865,,,,,,,642,613,29
2866,,,,,,,757,733,24
2867,,,,,,,531,518,13
2868,,,,,,,209,208,1
2869,,,,,,,124,118,6
2870,,,,,,,238,227,11
2871,,,,,,,523,481,42
2872,,,,,,,880,869,11
2873,,,,,,,521,511,10
2874,,,,,,,200,196,4
2875,,,,,,,95,86,9
2876,,,,,,,294,278,16
2877,,,,,,,608,586,22
2878,,,,,,,752,740,12
2879,,,,,,,542,535,7
2880,,,,,,,221,218,3
2881,,,,,,,150,146,4
2882,,,,,,,260,239,21
2883,,,,,,,579,555,24
2884,,,,,,,715,696,19
2885,,,,,,,504,494,10
2886,,,,,,,244,239,5
2887,,,,,,,187,180,7
2888,,,,,,,298,281,17
2889,,,,,,,608,582,26
2890,,,,,,,652,631,21
2891,,,,,,,504,500,4
2892,,,,,,,227,218,9
2893,,,,,,,179,167,12
2894,,,,,,,425,400,25
2895,,,,,,,645,630,15
2896,,,,,,,563,555,8
2897,,,,,,,464,457,7
2898,,,,,,,243,241,2
2899,,,,,,,83,71,12
2900,,,,,,,344,313,31
2901,,,,,,,748,728,20
2902,,,,,,,621,610,11
2903,,,,,,,432,421,11
2904,,,,,,,245,239,6
2905,,,,,,,122,112,10
2906,,,,,,,287,272,15
2907,,,,,,,549,523,26
2908,,,,,,,728,705,23
2909,,,,,,,635,628,7
2910,,,,,,,203,198,5
2911,,,,,,,120,114,6
2912,,,,,,,213,199,14
2913,,,,,,,550,523,27
2914,,,,,,,731,707,24
2915,,,,,,,594,581,13
2916,,,,,,,289,283,6
2917,,,,,,,111,108,3
2918,,,,,,,171,149,22
2919,,,,,,,539,517,22
2920,,,,,,,752,737,15
2921,,,,,,,631,620,11
2922,,,,,,,261,258,3
2923,,,,,,,107,98,9
2924,,,,,,,224,214,10
2925,,,,,,,414,391,23
2926,,,,,,,772,749,23
2927,,,,,,,719,713,6
2928,,,,,,,284,282,2
2929,,,,,,,86,82,4
2930,,,,,,,174,159,15
2931,,,,,,,433,413,20
2932,,,,,,,701,682,19
2933,,,,,,,729,711,18
2934,,,,,,,365,362,3
2935,,,,,,,97,92,5
2936,,,,,,,210,195,15
2937,,,,,,,479,458,21
2938,,,,,,,635,618,17
2939,,,,,,,621,606,15
2940,,,,,,,424,416,8
2941,,,,,,,142,139,3
2942,,,,,,,156,135,21
2943,,,,,,,525,509,16
2944,,,,,,,579,553,26
2945,,,,,,,575,565,10
2946,,,,,,,429,425,4
2947,,,,,,,201,197,4
2948,,,,,,,135,117,18
2949,,,,,,,485,457,28
2950,,,,,,,659,631,28
2951,,,,,,,618,601,17
2952,,,,,,,425,417,8
2953,,,,,,,187,183,4
2954,,,,,,,124,110,14
2955,,,,,,,506,487,19
2956,,,,,,,658,648,10
2957,,,,,,,541,519,22
2958,,,,,,,442,437,5
2959,,,,,,,202,193,9
2960,,,,,,,189,178,11
2961,,,,,,,468,445,23
2962,,,,,,,617,593,24
2963,,,,,,,580,557,23
2964,,,,,,,416,407,9
2965,,,,,,,210,207,3
2966,,,,,,,138,118,20
2967,,,,,,,506,488,18
2968,,,,,,,538,521,17
2969,,,,,,,600,590,10
2970,,,,,,,462,456,6
2971,,,,,,,237,232,5
2972,,,,,,,177,163,14
2973,,,,,,,420,397,23
2974,,,,,,,628,608,20
2975,,,,,,,603,591,12
2976,,,,,,,443,437,6
2977,,,,,,,235,230,5
2978,,,,,,,98,86,12
2979,,,,,,,335,307,28
2980,,,,,,,694,680,14
2981,,,,,,,536,519,17
2982,,,,,,,503,488,15
2983,,,,,,,328,326,2
2984,,,,,,,101,93,8
2985,,,,,,,234,218,16
2986,,,,,,,517,497,20
2987,,,,,,,596,574,22
2988,,,,,,,682,673,9
2989,,,,,,,332,327,5
2990,,,,,,,155,145,10
2991,,,,,,,209,193,16
2992,,,,,,,453,431,22
2993,,,,,,,722,696,26
2994,,,,,,,734,725,9
2995,,,,,,,283,280,3
2996,,,,,,,96,89,7
2997,,,,,,,230,217,13
2998,,,,,,,410,386,24
2999,,,,,,,723,694,29
3000,,,,,,,742,734,8
3001,,,,,,,288,284,4
3002,,,,,,,160,153,7
3003,,,,,,,217,205,12
3004,,,,,,,409,398,11
3005,,,,,,,545,529,16
3006,,,,,,,750,738,12
3007,,,,,,,389,388,1
3008,,,,,,,94,84,10
3009,,,,,,,247,233,14
3010,,,,,,,500,485,15
3011,,,,,,,652,636,16
3012,,,,,,,681,673,8
3013,,,,,,,359,357,2
3014,,,,,,,64,55,9
3015,,,,,,,205,183,22
3016,,,,,,,579,557,22
3017,,,,,,,736,709,27
3018,,,,,,,717,711,6
3019,,,,,,,218,218,0
3020,,,,,,,41,37,4
3021,,,,,,,121,90,31
3022,,,,,,,687,657,30
3023,,,,,,,871,850,21
3024,,,,,,,620,615,5
3025,,,,,,,179,179,0
3026,,,,,,,21,18,3
3027,,,,,,,107,82,25
3028,,,,,,,673,635,38
3029,,,,,,,1009,995,14
3030,,,,,,,525,523,2
3031,,,,,,,163,162,1
3032,,,,,,,26,20,6
3033,,,,,,,123,107,16
3034,,,,,,,471,431,40
3035,,,,,,,975,948,27
3036,,,,,,,678,665,13
3037,,,,,,,240,240,0
3038,,,,,,,15,7,8
3039,,,,,,,151,138,13
3040,,,,,,,455,428,27
3041,,,,,,,879,862,17
3042,,,,,,,673,659,14
3043,,,,,,,308,306,2
3044,,,,,,,29,26,3
3045,,,,,,,95,70,25
3046,,,,,,,573,542,31
3047,,,,,,,889,874,15
3048,,,,,,,575,569,6
3049,,,,,,,270,266,4
3050,,,,,,,95,94,1
3051,,,,,,,39,23,16
3052,,,,,,,381,350,31
3053,,,,,,,1035,1001,34
3054,,,,,,,677,671,6
3055,,,,,,,242,236,6
3056,,,,,,,114,109,5
3057,,,,,,,93,78,15
3058,,,,,,,473,434,39
3059,,,,,,,892,867,25
3060,,,,,,,711,706,5
3061,,,,,,,283,282,1
3062,,,,,,,60,58,2
3063,,,,,,,51,42,9
3064,,,,,,,306,273,33
3065,,,,,,,988,965,23
3066,,,,,,,851,843,8
3067,,,,,,,256,254,2
3068,,,,,,,50,48,2
3069,,,,,,,66,56,10
3070,,,,,,,375,339,36
3071,,,,,,,936,921,15
3072,,,,,,,720,707,13
3073,,,,,,,360,359,1
3074,,,,,,,41,41,0
3075,,,,,,,13,0,13
3076,,,,,,,341,310,31
3077,,,,,,,926,893,33
3078,,,,,,,794,783,11
3079,,,,,,,390,388,2
3080,,,,,,,37,36,1
3081,,,,,,,38,28,10
3082,,,,,,,356,314,42
3083,,,,,,,922,897,25
3084,,,,,,,843,835,8
3085,,,,,,,320,318,2
3086,,,,,,,22,20,2
3087,,,,,,,66,56,10
3088,,,,,,,345,319,26
3089,,,,,,,783,753,30
3090,,,,,,,871,861,10
3091,,,,,,,390,388,2
3092,,,,,,,45,43,2
3093,,,,,,,65,51,14
3094,,,,,,,347,333,14
3095,,,,,,,701,665,36
3096,,,,,,,843,833,10
3097,,,,,,,450,449,1
3098,,,,,,,93,92,1
3099,,,,,,,39,28,11
3100,,,,,,,309,284,25
3101,,,,,,,684,656,28
3102,,,,,,,851,828,23
3103,,,,,,,539,536,3
3104,,,,,,,76,75,1
3105,,,,,,,39,30,9
3106,,,,,,,260,241,19
3107,,,,,,,697,670,27
3108,,,,,,,912,904,8
3109,,,,,,,459,454,5
3110,,,,,,,127,124,3
3111,,,,,,,70,61,9
3112,,,,,,,223,196,27
3113,,,,,,,654,634,20
3114,,,,,,,857,846,11
3115,,,,,,,549,545,4
3116,,,,,,,145,145,0
3117,,,,,,,19,9,10
3118,,,,,,,209,188,21
3119,,,,,,,588,555,33
3120,,,,,,,908,894,14
3121,,,,,,,562,555,7
3122,,,,,,,200,198,2
3123,,,,,,,58,52,6
3124,,,,,,,235,211,24
3125,,,,,,,640,614,26
3126,,,,,,,836,814,22
3127,,,,,,,557,550,7
3128,,,,,,,171,169,2
3129,,,,,,,61,55,6
3130,,,,,,,220,204,16
3131,,,,,,,579,544,35
3132,,,,,,,979,966,13
3133,,,,,,,559,556,3
3134,,,,,,,113,111,2
3135,,,,,,,72,65,7
3136,,,,,,,204,179,25
3137,,,,,,,693,666,27
3138,,,,,,,891,870,21
3139,,,,,,,555,552,3
3140,,,,,,,97,93,4
3141,,,,,,,94,88,6
3142,,,,,,,214,191,23
3143,,,,,,,686,666,20
3144,,,,,,,912,899,13
3145,,,,,,,489,486,3
3146,,,,,,,106,104,2
3147,,,,,,,67,60,7
3148,,,,,,,250,227,23
3149,,,,,,,686,652,34
3150,,,,,,,960,947,13
3151,,,,,,,492,489,3
3152,,,,,,,48,47,1
3153,,,,,,,33,28,5
3154,,,,,,,185,169,16
3155,,,,,,,544,498,46
3156,,,,,,,1192,1171,21
3157,,,,,,,498,498,0
3158,,,,,,,48,46,2
3159,,,,,,,59,55,4
3160,,,,,,,203,189,14
3161,,,,,,,539,499,40
3162,,,,,,,1025,1014,11
3163,,,,,,,554,551,3
3164,,,,,,,118,116,2
3165,,,,,,,59,52,7
3166,,,,,,,218,207,11
3167,,,,,,,507,466,41
3168,,,,,,,1051,1026,25
3169,,,,,,,603,599,4
3170,,,,,,,64,63,1
3171,,,,,,,31,28,3
3172,,,,,,,177,154,23
3173,,,,,,,571,547,24
3174,,,,,,,831,804,27
3175,,,,,,,737,728,9
3176,,,,,,,154,151,3
3177,,,,,,,70,66,4
3178,,,,,,,234,209,25
3179,,,,,,,619,597,22
3180,,,,,,,750,727,23
3181,,,,,,,622,613,9
3182,,,,,,,191,188,3
3183,,,,,,,49,41,8
3184,,,,,,,227,200,27
3185,,,,,,,692,676,16
3186,,,,,,,741,716,25
3187,,,,,,,607,600,7
3188,,,,,,,187,184,3
3189,,,,,,,42,38,4
3190,,,,,,,189,159,30
3191,,,,,,,670,644,26
3192,,,,,,,822,805,17
3193,,,,,,,585,581,4
3194,,,,,,,174,172,2
3195,,,,,,,83,79,4
3196,,,,,,,190,167,23
3197,,,,,,,580,547,33
3198,,,,,,,872,856,16
3199,,,,,,,555,547,8
3200,,,,,,,226,221,5
3201,,,,,,,107,102,5
3202,,,,,,,178,165,13
3203,,,,,,,442,405,37
3204,,,,,,,948,922,26
3205,,,,,,,645,641,4
3206,,,,,,,191,190,1
3207,,,,,,,45,39,6
3208,,,,,,,200,186,14
3209,,,,,,,451,427,24
3210,,,,,,,842,814,28
3211,,,,,,,763,758,5
3212,,,,,,,188,188,0
3213,,,,,,,29,21,8
3214,,,,,,,162,149,13
3215,,,,,,,426,398,28
3216,,,,,,,960,948,12
3217,,,,,,,730,722,8
3218,,,,,,,204,204,0
3219,,,,,,,17,10,7
3220,,,,,,,146,134,12
3221,,,,,,,408,377,31
3222,,,,,,,815,785,30
3223,,,,,,,827,819,8
3224,,,,,,,274,270,4
3225,,,,,,,28,23,5
3226,,,,,,,138,124,14
3227,,,,,,,385,356,29
3228,,,,,,,744,720,24
3229,,,,,,,735,719,16
3230,,,,,,,452,450,2
3231,,,,,,,46,41,5
3232,,,,,,,105,95,10
3233,,,,,,,338,318,20
3234,,,,,,,740,719,21
3235,,,,,,,816,802,14
3236,,,,,,,415,412,3
3237,,,,,,,113,110,3
3238,,,,,,,146,136,10
3239,,,,,,,307,282,25
3240,,,,,,,645,616,29
3241,,,,,,,787,763,24
3242,,,,,,,532,531,1
3243,,,,,,,79,77,2
3244,,,,,,,107,93,14
3245,,,,,,,307,286,21
3246,,,,,,,683,658,25
3247,,,,,,,931,917,14
3248,,,,,,,382,375,7
3249,,,,,,,115,113,2
3250,,,,,,,131,122,9
3251,,,,,,,320,298,22
3252,,,,,,,615,586,29
3253,,,,,,,868,860,8
3254,,,,,,,437,432,5
3255,,,,,,,106,104,2
3256,,,,,,,98,85,13
3257,,,,,,,314,299,15
3258,,,,,,,515,484,31
3259,,,,,,,836,816,20
3260,,,,,,,545,540,5
3261,,,,,,,171,170,1
3262,,,,,,,109,94,15
3263,,,,,,,306,289,17
3264,,,,,,,497,458,39
3265,,,,,,,801,788,13
3266,,,,,,,540,533,7
3267,,,,,,,220,217,3
3268,,,,,,,92,84,8
3269,,,,,,,275,255,20
3270,,,,,,,552,526,26
3271,,,,,,,740,720,20
3272,,,,,,,591,576,15
3273,,,,,,,286,282,4
3274,,,,,,,130,124,6
3275,,,,,,,282,266,16
3276,,,,,,,551,529,22
3277,,,,,,,638,622,16
3278,,,,,,,511,493,18
3279,,,,,,,349,344,5
3280,,,,,,,111,105,6
3281,,,,,,,254,226,28
3282,,,,,,,629,607,22
3283,,,,,,,619,602,17
3284,,,,,,,531,519,12
3285,,,,,,,295,286,9
3286,,,,,,,194,183,11
3287,,,,,,,262,249,13
3288,,,,,,,389,368,21
3289,,,,,,,674,655,19
3290,,,,,,,626,616,10
3291,,,,,,,344,341,3
3292,,,,,,,175,171,4
3293,,,,,,,163,146,17
3294,,,,,,,447,424,23
3295,,,,,,,712,694,18
3296,,,,,,,671,662,9
3297,,,,,,,358,354,4
3298,,,,,,,134,124,10
3299,,,,,,,241,228,13
3300,,,,,,,374,356,18
3301,,,,,,,686,666,20
3302,,,,,,,726,716,10
3303,,,,,,,361,358,3
3304,,,,,,,63,45,18
3305,,,,,,,274,266,8
3306,,,,,,,352,330,22
3307,,,,,,,686,657,29
3308,,,,,,,733,720,13
3309,,,,,,,400,398,2
3310,,,,,,,73,68,5
3311,,,,,,,191,176,15
3312,,,,,,,485,456,29
3313,,,,,,,713,695,18
3314,,,,,,,599,588,11
3315,,,,,,,381,376,5
3316,,,,,,,98,92,6
3317,,,,,,,111,93,18
3318,,,,,,,519,499,20
3319,,,,,,,643,619,24
3320,,,,,,,694,686,8
3321,,,,,,,441,441,0
3322,,,,,,,94,86,8
3323,,,,,,,153,135,18
3324,,,,,,,443,421,22
3325,,,,,,,563,546,17
3326,,,,,,,633,617,16
3327,,,,,,,501,495,6
3328,,,,,,,175,171,4
3329,,,,,,,119,99,20
3330,,,,,,,461,445,16
3331,,,,,,,569,547,22
3332,,,,,,,615,602,13
3333,,,,,,,526,522,4
3334,,,,,,,204,197,7
3335,,,,,,,157,141,16
3336,,,,,,,361,339,22
3337,,,,,,,611,589,22
3338,,,,,,,633,615,18
3339,,,,,,,484,476,8
3340,,,,,,,253,250,3
3341,,,,,,,100,92,8
3342,,,,,,,276,259,17
3343,,,,,,,633,617,16
3344,,,,,,,733,713,20
3345,,,,,,,516,507,9
3346,,,,,,,254,251,3
3347,,,,,,,90,78,12
3348,,,,,,,344,324,20
3349,,,,,,,585,568,17
3350,,,,,,,626,606,20
3351,,,,,,,545,539,6
3352,,,,,,,287,286,1
3353,,,,,,,58,45,13
3354,,,,,,,294,275,19
3355,,,,,,,672,661,11
3356,,,,,,,580,562,18
3357,,,,,,,633,626,7
3358,,,,,,,271,271,0
3359,,,,,,,46,37,9
3360,,,,,,,245,227,18
3361,,,,,,,717,696,21
3362,,,,,,,781,764,17
3363,,,,,,,560,557,3
3364,,,,,,,170,170,0
3365,,,,,,,29,18,11
3366,,,,,,,268,243,25
3367,,,,,,,724,689,35
3368,,,,,,,894,880,14
3369,,,,,,,450,441,9
3370,,,,,,,153,153,0
3371,,,,,,,8,0,8
3372,,,,,,,211,190,21
3373,,,,,,,750,722,28
3374,,,,,,,880,865,15
3375,,,,,,,506,500,6
3376,,,,,,,140,140,0
3377,,,,,,,15,5,10
3378,,,,,,,229,213,16
3379,,,,,,,707,682,25
3380,,,,,,,869,854,15
3381,,,,,,,466,460,6
3382,,,,,,,193,190,3
3383,,,,,,,32,26,6
3384,,,,,,,181,157,24
3385,,,,,,,649,624,25
3386,,,,,,,914,897,17
3387,,,,,,,510,508,2
3388,,,,,,,139,138,1
3389,,,,,,,105,101,4
3390,,,,,,,166,149,17
3391,,,,,,,483,452,31
3392,,,,,,,905,878,27
3393,,,,,,,606,602,4
3394,,,,,,,246,243,3
3395,,,,,,,111,106,5
3396,,,,,,,161,146,15
3397,,,,,,,435,408,27
3398,,,,,,,847,825,22
3399,,,,,,,629,624,5
3400,,,,,,,307,303,4
3401,,,,,,,120,116,4
3402,,,,,,,138,117,21
3403,,,,,,,439,413,26
3404,,,,,,,845,831,14
3405,,,,,,,695,683,12
3406,,,,,,,292,288,4
3407,,,,,,,100,96,4
3408,,,,,,,147,133,14
3409,,,,,,,440,413,27
3410,,,,,,,818,785,33
3411,,,,,,,750,739,11
3412,,,,,,,245,242,3
3413,,,,,,,94,88,6
3414,,,,,,,128,116,12
3415,,,,,,,362,327,35
3416,,,,,,,886,862,24
3417,,,,,,,815,808,7
3418,,,,,,,240,239,1
3419,,,,,,,50,46,4
3420,,,,,,,84,64,20
3421,,,,,,,478,459,19
3422,,,,,,,768,749,19
3423,,,,,,,804,793,11
3424,,,,,,,322,317,5
3425,,,,,,,42,40,2
3426,,,,,,,72,56,16
3427,,,,,,,480,463,17
3428,,,,,,,697,673,24
3429,,,,,,,735,717,18
3430,,,,,,,439,435,4
3431,,,,,,,74,74,0
