,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
112,,,,,,,56,0,56
113,,,,,,,71,0,71
114,,,,,,,58,0,58
115,,,,,,,69,0,69
116,,,,,,,71,0,71
117,,,,,,,77,0,77
118,,,,,,,53,0,53
119,,,,,,,74,0,74
120,,,,,,,55,0,55
121,,,,,,,56,0,56
122,,,,,,,68,0,68
123,,,,,,,62,0,62
124,,,,,,,56,0,56
125,,,,,,,53,0,53
126,,,,,,,69,0,69
127,,,,,,,57,0,57
128,,,,,,,59,0,59
129,,,,,,,50,0,50
130,,,,,,,52,0,52
131,,,,,,,61,0,61
132,,,,,,,81,0,81
133,,,,,,,60,0,60
134,,,,,,,65,0,65
135,,,,,,,54,0,54
136,,,,,,,67,0,67
137,,,,,,,53,0,53
138,,,,,,,60,0,60
139,,,,,,,54,0,54
140,,,,,,,66,0,66
141,,,,,,,65,0,65
142,,,,,,,71,0,71
143,,,,,,,57,0,57
144,,,,,,,57,0,57
145,,,,,,,46,0,46
146,,,,,,,59,0,59
147,,,,,,,66,0,66
148,,,,,,,49,0,49
149,,,,,,,72,0,72
150,,,,,,,61,0,61
151,,,,,,,50,0,50
152,,,,,,,52,0,52
153,,,,,,,63,0,63
154,,,,,,,55,0,55
155,,,,,,,57,0,57
156,,,,,,,70,0,70
157,,,,,,,73,0,73
158,,,,,,,60,0,60
159,,,,,,,49,0,49
160,,,,,,,55,0,55
161,,,,,,,68,0,68
162,,,,,,,54,0,54
163,,,,,,,52,0,52
164,,,,,,,53,0,53
165,,,,,,,58,0,58
166,,,,,,,65,0,65
167,,,,,,,58,0,58
168,,,,,,,66,0,66
169,,,,,,,53,0,53
170,,,,,,,61,0,61
171,,,,,,,67,0,67
172,,,,,,,52,0,52
173,,,,,,,80,0,80
174,,,,,,,62,0,62
175,,,,,,,51,0,51
176,,,,,,,57,0,57
177,,,,,,,56,0,56
178,,,,,,,69,0,69
179,,,,,,,63,0,63
180,,,,,,,54,0,54
181,,,,,,,74,0,74
182,,,,,,,52,0,52
183,,,,,,,59,0,59
184,,,,,,,61,0,61
185,,,,,,,66,0,66
186,,,,,,,63,0,63
187,,,,,,,71,0,71
188,,,,,,,64,0,64
189,,,,,,,65,0,65
190,,,,,,,67,0,67
191,,,,,,,54,0,54
192,,,,,,,58,0,58
193,,,,,,,60,0,60
194,,,,,,,68,0,68
195,,,,,,,65,0,65
196,,,,,,,70,0,70
197,,,,,,,62,0,62
198,,,,,,,56,0,56
199,,,,,,,55,0,55
200,,,,,,,60,0,60
201,,,,,,,68,0,68
202,,,,,,,61,0,61
203,,,,,,,62,0,62
204,,,,,,,57,0,57
205,,,,,,,62,0,62
206,,,,,,,64,0,64
207,,,,,,,75,0,75
208,,,,,,,48,0,48
209,,,,,,,64,0,64
210,,,,,,,70,0,70
211,,,,,,,71,0,71
212,,,,,,,71,0,71
213,,,,,,,56,0,56
214,,,,,,,54,0,54
215,,,,,,,64,0,64
216,,,,,,,54,0,54
217,,,,,,,56,0,56
218,,,,,,,71,0,71
219,,,,,,,62,0,62
220,,,,,,,64,0,64
221,,,,,,,54,0,54
222,,,,,,,48,0,48
223,,,,,,,72,0,72
224,,,,,,,63,0,63
225,,,,,,,64,0,64
226,,,,,,,59,0,59
227,,,,,,,58,0,58
228,,,,,,,67,0,67
229,,,,,,,67,0,67
230,,,,,,,57,0,57
231,,,,,,,58,0,58
232,,,,,,,61,0,61
233,,,,,,,57,0,57
234,,,,,,,60,0,60
235,,,,,,,74,0,74
236,,,,,,,54,0,54
237,,,,,,,55,0,55
238,,,,,,,50,0,50
239,,,,,,,62,0,62
240,,,,,,,54,0,54
241,,,,,,,64,0,64
242,,,,,,,61,0,61
243,,,,,,,73,0,73
244,,,,,,,70,0,70
245,,,,,,,63,0,63
246,,,,,,,55,0,55
247,,,,,,,49,0,49
248,,,,,,,54,0,54
249,,,,,,,53,0,53
250,,,,,,,60,0,60
251,,,,,,,62,0,62
252,,,,,,,59,0,59
253,,,,,,,65,0,65
254,,,,,,,55,0,55
255,,,,,,,63,0,63
256,,,,,,,61,0,61
257,,,,,,,66,0,66
258,,,,,,,64,0,64
259,,,,,,,55,0,55
260,,,,,,,66,0,66
261,,,,,,,58,0,58
262,,,,,,,61,0,61
263,,,,,,,61,0,61
264,,,,,,,52,0,52
265,,,,,,,44,0,44
266,,,,,,,64,0,64
267,,,,,,,73,0,73
268,,,,,,,61,0,61
269,,,,,,,62,0,62
270,,,,,,,54,0,54
271,,,,,,,63,0,63
272,,,,,,,56,0,56
273,,,,,,,52,0,52
274,,,,,,,59,0,59
275,,,,,,,55,0,55
276,,,,,,,68,0,68
277,,,,,,,55,0,55
278,,,,,,,68,0,68
279,,,,,,,64,0,64
280,,,,,,,62,0,62
281,,,,,,,47,0,47
282,,,,,,,64,0,64
283,,,,,,,56,0,56
284,,,,,,,54,0,54
285,,,,,,,48,0,48
286,,,,,,,57,0,57
287,,,,,,,59,0,59
288,,,,,,,59,0,59
289,,,,,,,68,0,68
290,,,,,,,63,0,63
291,,,,,,,70,0,70
292,,,,,,,66,0,66
293,,,,,,,76,0,76
294,,,,,,,67,0,67
295,,,,,,,56,0,56
296,,,,,,,66,0,66
297,,,,,,,60,0,60
298,,,,,,,49,0,49
299,,,,,,,71,0,71
300,,,,,,,61,0,61
301,,,,,,,47,0,47
302,,,,,,,63,0,63
303,,,,,,,61,0,61
304,,,,,,,71,0,71
305,,,,,,,53,0,53
306,,,,,,,58,0,58
307,,,,,,,59,0,59
308,,,,,,,60,0,60
309,,,,,,,69,0,69
310,,,,,,,61,0,61
311,,,,,,,45,0,45
312,,,,,,,44,0,44
313,,,,,,,61,0,61
314,,,,,,,62,0,62
315,,,,,,,65,0,65
316,,,,,,,59,0,59
317,,,,,,,64,0,64
318,,,,,,,51,0,51
319,,,,,,,74,0,74
320,,,,,,,66,0,66
321,,,,,,,56,0,56
322,,,,,,,54,0,54
323,,,,,,,65,0,65
324,,,,,,,56,0,56
325,,,,,,,65,0,65
326,,,,,,,59,0,59
327,,,,,,,77,0,77
328,,,,,,,61,0,61
329,,,,,,,63,0,63
330,,,,,,,52,0,52
331,,,,,,,58,0,58
332,,,,,,,72,0,72
333,,,,,,,57,0,57
334,,,,,,,51,0,51
335,,,,,,,60,0,60
336,,,,,,,62,0,62
337,,,,,,,47,0,47
338,,,,,,,69,0,69
339,,,,,,,65,0,65
340,,,,,,,63,0,63
341,,,,,,,51,0,51
342,,,,,,,60,0,60
343,,,,,,,44,0,44
344,,,,,,,52,0,52
345,,,,,,,61,0,61
346,,,,,,,67,0,67
347,,,,,,,62,0,62
348,,,,,,,67,0,67
349,,,,,,,68,0,68
350,,,,,,,55,0,55
351,,,,,,,55,0,55
352,,,,,,,50,0,50
353,,,,,,,70,0,70
354,,,,,,,54,0,54
355,,,,,,,68,0,68
356,,,,,,,68,0,68
357,,,,,,,71,0,71
358,,,,,,,60,0,60
359,,,,,,,58,0,58
360,,,,,,,55,0,55
361,,,,,,,57,0,57
362,,,,,,,47,0,47
363,,,,,,,51,0,51
364,,,,,,,56,0,56
365,,,,,,,47,0,47
366,,,,,,,49,0,49
367,,,,,,,58,0,58
368,,,,,,,64,0,64
369,,,,,,,60,0,60
370,,,,,,,61,0,61
371,,,,,,,51,0,51
372,,,,,,,53,0,53
373,,,,,,,69,0,69
374,,,,,,,53,0,53
375,,,,,,,50,0,50
376,,,,,,,88,0,88
377,,,,,,,60,1,59
378,,,,,,,71,0,71
379,,,,,,,67,0,67
380,,,,,,,56,0,56
381,,,,,,,50,0,50
382,,,,,,,67,0,67
383,,,,,,,62,0,62
384,,,,,,,62,0,62
385,,,,,,,47,0,47
386,,,,,,,68,0,68
387,,,,,,,54,0,54
388,,,,,,,67,0,67
389,,,,,,,66,0,66
390,,,,,,,64,0,64
391,,,,,,,71,0,71
392,,,,,,,62,0,62
393,,,,,,,59,0,59
394,,,,,,,47,0,47
395,,,,,,,41,0,41
396,,,,,,,59,0,59
397,,,,,,,54,0,54
398,,,,,,,73,0,73
399,,,,,,,50,0,50
400,,,,,,,54,0,54
401,,,,,,,55,0,55
402,,,,,,,68,0,68
403,,,,,,,46,0,46
404,,,,,,,58,0,58
405,,,,,,,61,0,61
406,,,,,,,62,0,62
407,,,,,,,76,0,76
408,,,,,,,55,0,55
409,,,,,,,74,0,74
410,,,,,,,76,0,76
411,,,,,,,70,0,70
412,,,,,,,60,0,60
413,,,,,,,60,1,59
414,,,,,,,70,0,70
415,,,,,,,70,0,70
416,,,,,,,57,0,57
417,,,,,,,64,0,64
418,,,,,,,62,0,62
419,,,,,,,60,0,60
420,,,,,,,57,0,57
421,,,,,,,65,0,65
422,,,,,,,68,0,68
423,,,,,,,62,0,62
424,,,,,,,55,0,55
425,,,,,,,68,0,68
426,,,,,,,62,0,62
427,,,,,,,50,0,50
428,,,,,,,60,0,60
429,,,,,,,62,0,62
430,,,,,,,60,0,60
431,,,,,,,61,0,61
432,,,,,,,57,0,57
433,,,,,,,54,0,54
434,,,,,,,53,0,53
435,,,,,,,63,0,63
436,,,,,,,58,0,58
437,,,,,,,55,0,55
438,,,,,,,67,0,67
439,,,,,,,72,0,72
440,,,,,,,71,0,71
441,,,,,,,61,0,61
442,,,,,,,61,0,61
443,,,,,,,61,0,61
444,,,,,,,60,0,60
445,,,,,,,58,0,58
446,,,,,,,57,0,57
447,,,,,,,72,0,72
448,,,,,,,73,0,73
449,,,,,,,56,0,56
450,,,,,,,46,0,46
451,,,,,,,61,0,61
452,,,,,,,69,0,69
453,,,,,,,67,0,67
454,,,,,,,66,0,66
455,,,,,,,64,0,64
456,,,,,,,70,0,70
457,,,,,,,49,0,49
458,,,,,,,54,0,54
459,,,,,,,65,0,65
460,,,,,,,57,0,57
461,,,,,,,50,0,50
462,,,,,,,50,0,50
463,,,,,,,67,0,67
464,,,,,,,64,0,64
465,,,,,,,52,0,52
466,,,,,,,62,0,62
467,,,,,,,66,0,66
468,,,,,,,61,0,61
469,,,,,,,77,0,77
470,,,,,,,63,0,63
471,,,,,,,57,0,57
472,,,,,,,59,0,59
473,,,,,,,61,0,61
474,,,,,,,52,0,52
475,,,,,,,61,0,61
476,,,,,,,59,0,59
477,,,,,,,63,0,63
478,,,,,,,63,0,63
479,,,,,,,64,0,64
480,,,,,,,45,0,45
481,,,,,,,59,0,59
482,,,,,,,69,0,69
483,,,,,,,67,0,67
484,,,,,,,67,0,67
485,,,,,,,55,0,55
486,,,,,,,68,0,68
487,,,,,,,57,0,57
488,,,,,,,72,0,72
489,,,,,,,60,0,60
490,,,,,,,55,0,55
491,,,,,,,64,0,64
492,,,,,,,63,0,63
493,,,,,,,55,0,55
494,,,,,,,57,0,57
495,,,,,,,58,0,58
496,,,,,,,53,0,53
497,,,,,,,59,0,59
498,,,,,,,56,0,56
499,,,,,,,63,0,63
500,,,,,,,74,0,74
501,,,,,,,72,0,72
502,,,,,,,62,0,62
503,,,,,,,63,0,63
504,,,,,,,55,0,55
505,,,,,,,60,0,60
506,,,,,,,58,0,58
507,,,,,,,47,0,47
508,,,,,,,65,0,65
509,,,,,,,67,0,67
510,,,,,,,55,0,55
511,,,,,,,67,0,67
512,,,,,,,59,0,59
513,,,,,,,47,0,47
514,,,,,,,57,0,57
515,,,,,,,61,0,61
516,,,,,,,60,0,60
517,,,,,,,70,0,70
518,,,,,,,58,0,58
519,,,,,,,68,0,68
520,,,,,,,55,0,55
521,,,,,,,57,0,57
522,,,,,,,62,0,62
523,,,,,,,59,0,59
524,,,,,,,67,0,67
525,,,,,,,41,0,41
526,,,,,,,48,0,48
527,,,,,,,72,0,72
528,,,,,,,55,0,55
529,,,,,,,62,0,62
530,,,,,,,53,0,53
531,,,,,,,62,0,62
532,,,,,,,58,0,58
533,,,,,,,54,0,54
534,,,,,,,56,0,56
535,,,,,,,74,0,74
536,,,,,,,60,0,60
537,,,,,,,58,0,58
538,,,,,,,63,0,63
539,,,,,,,61,0,61
540,,,,,,,69,0,69
541,,,,,,,61,0,61
542,,,,,,,53,0,53
543,,,,,,,59,0,59
544,,,,,,,64,0,64
545,,,,,,,47,0,47
546,,,,,,,68,0,68
547,,,,,,,65,0,65
548,,,,,,,68,0,68
549,,,,,,,59,0,59
550,,,,,,,50,0,50
551,,,,,,,59,0,59
552,,,,,,,70,0,70
553,,,,,,,52,0,52
554,,,,,,,67,0,67
555,,,,,,,63,0,63
556,,,,,,,66,0,66
557,,,,,,,59,0,59
558,,,,,,,64,0,64
559,,,,,,,45,0,45
560,,,,,,,63,0,63
561,,,,,,,56,0,56
562,,,,,,,52,0,52
563,,,,,,,62,0,62
564,,,,,,,50,0,50
565,,,,,,,76,0,76
566,,,,,,,69,0,69
567,,,,,,,47,0,47
568,,,,,,,72,0,72
569,,,,,,,59,0,59
570,,,,,,,50,0,50
571,,,,,,,61,0,61
572,,,,,,,59,0,59
573,,,,,,,74,0,74
574,,,,,,,59,0,59
575,,,,,,,71,0,71
576,,,,,,,63,0,63
577,,,,,,,54,0,54
578,,,,,,,53,0,53
579,,,,,,,52,0,52
580,,,,,,,59,0,59
581,,,,,,,49,0,49
582,,,,,,,60,0,60
583,,,,,,,65,0,65
584,,,,,,,54,0,54
585,,,,,,,53,0,53
586,,,,,,,62,0,62
587,,,,,,,54,0,54
588,,,,,,,51,0,51
589,,,,,,,52,0,52
590,,,,,,,59,0,59
591,,,,,,,61,0,61
592,,,,,,,68,0,68
593,,,,,,,70,0,70
594,,,,,,,59,0,59
595,,,,,,,68,0,68
596,,,,,,,73,0,73
597,,,,,,,65,0,65
598,,,,,,,61,0,61
599,,,,,,,73,0,73
600,,,,,,,65,0,65
601,,,,,,,63,0,63
602,,,,,,,47,0,47
603,,,,,,,70,0,70
604,,,,,,,68,0,68
605,,,,,,,65,0,65
606,,,,,,,55,0,55
607,,,,,,,52,0,52
608,,,,,,,64,0,64
609,,,,,,,49,0,49
610,,,,,,,64,0,64
611,,,,,,,61,0,61
612,,,,,,,56,0,56
613,,,,,,,62,0,62
614,,,,,,,53,0,53
615,,,,,,,52,0,52
616,,,,,,,65,0,65
617,,,,,,,59,0,59
618,,,,,,,48,0,48
619,,,,,,,63,0,63
620,,,,,,,56,0,56
621,,,,,,,55,0,55
622,,,,,,,61,0,61
623,,,,,,,69,0,69
624,,,,,,,65,0,65
625,,,,,,,61,0,61
626,,,,,,,59,0,59
627,,,,,,,59,0,59
628,,,,,,,72,0,72
629,,,,,,,67,0,67
630,,,,,,,67,0,67
631,,,,,,,62,0,62
632,,,,,,,63,0,63
633,,,,,,,54,0,54
634,,,,,,,64,0,64
635,,,,,,,57,0,57
636,,,,,,,70,0,70
637,,,,,,,68,0,68
638,,,,,,,60,0,60
639,,,,,,,53,0,53
640,,,,,,,57,0,57
641,,,,,,,56,0,56
642,,,,,,,60,0,60
643,,,,,,,67,0,67
644,,,,,,,52,0,52
645,,,,,,,66,0,66
646,,,,,,,54,0,54
647,,,,,,,56,0,56
648,,,,,,,53,0,53
649,,,,,,,72,0,72
650,,,,,,,67,0,67
651,,,,,,,60,0,60
652,,,,,,,67,0,67
653,,,,,,,65,0,65
654,,,,,,,53,0,53
655,,,,,,,64,0,64
656,,,,,,,60,2,58
657,,,,,,,75,0,75
658,,,,,,,68,0,68
659,,,,,,,56,0,56
660,,,,,,,54,0,54
661,,,,,,,65,0,65
662,,,,,,,65,0,65
663,,,,,,,59,0,59
664,,,,,,,62,0,62
665,,,,,,,54,0,54
666,,,,,,,61,0,61
667,,,,,,,60,0,60
668,,,,,,,62,0,62
669,,,,,,,63,0,63
670,,,,,,,61,0,61
671,,,,,,,45,0,45
672,,,,,,,54,0,54
673,,,,,,,60,0,60
674,,,,,,,62,0,62
675,,,,,,,65,0,65
676,,,,,,,66,0,66
677,,,,,,,52,0,52
678,,,,,,,63,0,63
679,,,,,,,58,0,58
680,,,,,,,60,0,60
681,,,,,,,60,0,60
682,,,,,,,63,0,63
683,,,,,,,62,0,62
684,,,,,,,54,0,54
685,,,,,,,51,0,51
686,,,,,,,53,0,53
687,,,,,,,61,0,61
688,,,,,,,41,0,41
689,,,,,,,61,0,61
690,,,,,,,56,0,56
691,,,,,,,49,0,49
692,,,,,,,59,0,59
693,,,,,,,64,0,64
694,,,,,,,73,0,73
695,,,,,,,68,0,68
696,,,,,,,68,0,68
697,,,,,,,62,0,62
698,,,,,,,48,0,48
699,,,,,,,55,0,55
700,,,,,,,59,0,59
701,,,,,,,66,0,66
702,,,,,,,64,0,64
703,,,,,,,57,0,57
704,,,,,,,60,0,60
705,,,,,,,56,0,56
706,,,,,,,57,0,57
707,,,,,,,56,0,56
708,,,,,,,64,0,64
709,,,,,,,67,0,67
710,,,,,,,65,0,65
711,,,,,,,60,0,60
712,,,,,,,77,0,77
713,,,,,,,68,0,68
714,,,,,,,57,0,57
715,,,,,,,48,0,48
716,,,,,,,76,0,76
717,,,,,,,57,0,57
718,,,,,,,52,0,52
719,,,,,,,57,0,57
720,,,,,,,58,0,58
721,,,,,,,60,0,60
722,,,,,,,69,0,69
723,,,,,,,66,0,66
724,,,,,,,67,0,67
725,,,,,,,74,0,74
726,,,,,,,60,0,60
727,,,,,,,53,0,53
728,,,,,,,68,0,68
729,,,,,,,55,0,55
730,,,,,,,62,0,62
731,,,,,,,57,0,57
732,,,,,,,61,0,61
733,,,,,,,66,0,66
734,,,,,,,58,0,58
735,,,,,,,62,0,62
736,,,,,,,67,0,67
737,,,,,,,72,0,72
738,,,,,,,60,0,60
739,,,,,,,57,0,57
740,,,,,,,63,0,63
741,,,,,,,53,0,53
742,,,,,,,66,0,66
743,,,,,,,58,0,58
744,,,,,,,62,0,62
745,,,,,,,55,0,55
746,,,,,,,70,0,70
747,,,,,,,73,0,73
748,,,,,,,65,0,65
749,,,,,,,63,0,63
750,,,,,,,50,0,50
751,,,,,,,52,0,52
752,,,,,,,68,0,68
753,,,,,,,51,0,51
754,,,,,,,62,0,62
755,,,,,,,77,0,77
756,,,,,,,63,0,63
757,,,,,,,52,0,52
758,,,,,,,78,0,78
759,,,,,,,64,0,64
760,,,,,,,64,1,63
761,,,,,,,55,0,55
762,,,,,,,58,0,58
763,,,,,,,57,0,57
764,,,,,,,69,0,69
765,,,,,,,57,0,57
766,,,,,,,73,0,73
767,,,,,,,50,0,50
768,,,,,,,51,0,51
769,,,,,,,69,0,69
770,,,,,,,54,0,54
771,,,,,,,58,0,58
772,,,,,,,52,0,52
773,,,,,,,64,0,64
774,,,,,,,53,0,53
775,,,,,,,64,0,64
776,,,,,,,53,0,53
777,,,,,,,59,0,59
778,,,,,,,70,0,70
779,,,,,,,62,0,62
780,,,,,,,55,0,55
781,,,,,,,74,0,74
782,,,,,,,53,0,53
783,,,,,,,71,0,71
784,,,,,,,48,0,48
785,,,,,,,59,0,59
786,,,,,,,54,0,54
787,,,,,,,65,0,65
788,,,,,,,51,0,51
789,,,,,,,47,0,47
790,,,,,,,62,0,62
791,,,,,,,55,0,55
792,,,,,,,61,0,61
793,,,,,,,51,0,51
794,,,,,,,64,0,64
795,,,,,,,63,0,63
796,,,,,,,71,0,71
797,,,,,,,73,0,73
798,,,,,,,61,0,61
799,,,,,,,53,0,53
800,,,,,,,56,0,56
801,,,,,,,73,0,73
802,,,,,,,69,0,69
803,,,,,,,61,0,61
804,,,,,,,56,0,56
805,,,,,,,74,0,74
806,,,,,,,57,0,57
807,,,,,,,69,0,69
808,,,,,,,62,0,62
809,,,,,,,65,0,65
810,,,,,,,61,0,61
811,,,,,,,81,0,81
812,,,,,,,49,0,49
813,,,,,,,63,0,63
814,,,,,,,58,0,58
815,,,,,,,59,0,59
816,,,,,,,73,0,73
817,,,,,,,54,0,54
818,,,,,,,59,0,59
819,,,,,,,56,0,56
820,,,,,,,55,0,55
821,,,,,,,52,0,52
822,,,,,,,59,0,59
823,,,,,,,64,0,64
824,,,,,,,71,0,71
825,,,,,,,64,0,64
826,,,,,,,50,0,50
827,,,,,,,54,0,54
828,,,,,,,61,0,61
829,,,,,,,54,0,54
830,,,,,,,59,0,59
831,,,,,,,65,0,65
832,,,,,,,53,0,53
833,,,,,,,50,0,50
834,,,,,,,59,0,59
835,,,,,,,50,0,50
836,,,,,,,53,0,53
837,,,,,,,68,0,68
838,,,,,,,69,0,69
839,,,,,,,57,0,57
840,,,,,,,72,0,72
841,,,,,,,59,0,59
842,,,,,,,57,0,57
843,,,,,,,51,0,51
844,,,,,,,56,0,56
845,,,,,,,64,0,64
846,,,,,,,51,0,51
847,,,,,,,65,0,65
848,,,,,,,55,0,55
849,,,,,,,65,0,65
850,,,,,,,53,0,53
851,,,,,,,66,0,66
852,,,,,,,61,0,61
853,,,,,,,66,0,66
854,,,,,,,65,0,65
855,,,,,,,53,0,53
856,,,,,,,43,0,43
857,,,,,,,52,0,52
858,,,,,,,52,0,52
859,,,,,,,68,0,68
860,,,,,,,81,0,81
861,,,,,,,51,0,51
862,,,,,,,64,0,64
863,,,,,,,69,0,69
864,,,,,,,61,0,61
865,,,,,,,59,0,59
866,,,,,,,61,0,61
867,,,,,,,74,0,74
868,,,,,,,62,0,62
869,,,,,,,58,0,58
870,,,,,,,56,0,56
871,,,,,,,64,0,64
872,,,,,,,61,0,61
873,,,,,,,71,0,71
874,,,,,,,62,0,62
875,,,,,,,63,0,63
876,,,,,,,58,0,58
877,,,,,,,82,0,82
878,,,,,,,66,0,66
879,,,,,,,59,0,59
880,,,,,,,78,0,78
881,,,,,,,53,0,53
882,,,,,,,65,0,65
883,,,,,,,67,0,67
884,,,,,,,52,0,52
885,,,,,,,65,0,65
886,,,,,,,50,0,50
887,,,,,,,51,0,51
888,,,,,,,58,0,58
889,,,,,,,64,0,64
890,,,,,,,60,0,60
891,,,,,,,62,0,62
892,,,,,,,73,0,73
893,,,,,,,51,0,51
894,,,,,,,66,0,66
895,,,,,,,71,0,71
896,,,,,,,65,0,65
897,,,,,,,48,0,48
898,,,,,,,45,0,45
899,,,,,,,57,0,57
900,,,,,,,73,0,73
901,,,,,,,63,0,63
902,,,,,,,60,0,60
903,,,,,,,64,0,64
904,,,,,,,60,0,60
905,,,,,,,59,0,59
906,,,,,,,58,0,58
907,,,,,,,66,0,66
908,,,,,,,64,0,64
909,,,,,,,71,0,71
910,,,,,,,64,0,64
911,,,,,,,60,0,60
912,,,,,,,52,0,52
913,,,,,,,48,0,48
914,,,,,,,63,0,63
915,,,,,,,64,0,64
916,,,,,,,54,0,54
917,,,,,,,57,0,57
918,,,,,,,63,0,63
919,,,,,,,70,0,70
920,,,,,,,58,0,58
921,,,,,,,57,0,57
922,,,,,,,63,0,63
923,,,,,,,75,0,75
924,,,,,,,65,0,65
925,,,,,,,68,0,68
926,,,,,,,46,0,46
927,,,,,,,45,0,45
928,,,,,,,58,0,58
929,,,,,,,53,0,53
930,,,,,,,65,0,65
931,,,,,,,52,0,52
932,,,,,,,60,0,60
933,,,,,,,79,0,79
934,,,,,,,60,0,60
935,,,,,,,51,0,51
936,,,,,,,54,0,54
937,,,,,,,55,0,55
938,,,,,,,51,0,51
939,,,,,,,70,0,70
940,,,,,,,68,0,68
941,,,,,,,56,0,56
942,,,,,,,54,0,54
943,,,,,,,62,0,62
944,,,,,,,55,0,55
945,,,,,,,59,0,59
946,,,,,,,62,0,62
947,,,,,,,66,0,66
948,,,,,,,56,0,56
949,,,,,,,60,0,60
950,,,,,,,62,0,62
951,,,,,,,52,0,52
952,,,,,,,67,0,67
953,,,,,,,63,0,63
954,,,,,,,58,0,58
955,,,,,,,57,0,57
956,,,,,,,60,0,60
957,,,,,,,49,0,49
958,,,,,,,63,0,63
959,,,,,,,75,0,75
960,,,,,,,72,0,72
961,,,,,,,64,0,64
962,,,,,,,64,0,64
963,,,,,,,50,0,50
964,,,,,,,83,0,83
965,,,,,,,57,0,57
966,,,,,,,53,0,53
967,,,,,,,50,0,50
968,,,,,,,59,0,59
969,,,,,,,65,0,65
970,,,,,,,84,0,84
971,,,,,,,69,0,69
972,,,,,,,61,0,61
973,,,,,,,63,0,63
974,,,,,,,53,0,53
975,,,,,,,63,0,63
976,,,,,,,52,0,52
977,,,,,,,74,0,74
978,,,,,,,61,1,60
979,,,,,,,62,0,62
980,,,,,,,66,0,66
981,,,,,,,76,0,76
982,,,,,,,53,0,53
983,,,,,,,52,0,52
984,,,,,,,69,0,69
985,,,,,,,58,0,58
986,,,,,,,63,0,63
987,,,,,,,74,0,74
988,,,,,,,47,0,47
989,,,,,,,65,0,65
