,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
130,,,,,,,59,0,59
131,,,,,,,72,0,72
132,,,,,,,59,0,59
133,,,,,,,63,0,63
134,,,,,,,62,0,62
135,,,,,,,65,0,65
136,,,,,,,69,0,69
137,,,,,,,57,0,57
138,,,,,,,67,0,67
139,,,,,,,80,0,80
140,,,,,,,60,0,60
141,,,,,,,58,0,58
142,,,,,,,67,0,67
143,,,,,,,75,0,75
144,,,,,,,55,0,55
145,,,,,,,59,0,59
146,,,,,,,57,0,57
147,,,,,,,54,0,54
148,,,,,,,58,0,58
149,,,,,,,68,0,68
150,,,,,,,64,0,64
151,,,,,,,59,0,59
152,,,,,,,50,0,50
153,,,,,,,69,0,69
154,,,,,,,66,0,66
155,,,,,,,52,0,52
156,,,,,,,72,0,72
157,,,,,,,71,0,71
158,,,,,,,71,0,71
159,,,,,,,50,0,50
160,,,,,,,62,0,62
161,,,,,,,72,0,72
162,,,,,,,63,0,63
163,,,,,,,62,0,62
164,,,,,,,58,0,58
165,,,,,,,76,0,76
166,,,,,,,58,0,58
167,,,,,,,67,0,67
168,,,,,,,62,0,62
169,,,,,,,66,0,66
170,,,,,,,64,0,64
171,,,,,,,67,0,67
172,,,,,,,49,0,49
173,,,,,,,72,0,72
174,,,,,,,57,0,57
175,,,,,,,75,0,75
176,,,,,,,67,0,67
177,,,,,,,81,0,81
178,,,,,,,56,0,56
179,,,,,,,64,0,64
180,,,,,,,68,0,68
181,,,,,,,84,0,84
182,,,,,,,62,0,62
183,,,,,,,63,0,63
184,,,,,,,54,0,54
185,,,,,,,71,0,71
186,,,,,,,62,0,62
187,,,,,,,70,0,70
188,,,,,,,80,0,80
189,,,,,,,66,0,66
190,,,,,,,65,0,65
191,,,,,,,62,0,62
192,,,,,,,62,0,62
193,,,,,,,69,0,69
194,,,,,,,63,0,63
195,,,,,,,71,0,71
196,,,,,,,60,0,60
197,,,,,,,49,0,49
198,,,,,,,62,0,62
199,,,,,,,64,0,64
200,,,,,,,77,0,77
201,,,,,,,52,0,52
202,,,,,,,73,0,73
203,,,,,,,65,0,65
204,,,,,,,57,0,57
205,,,,,,,54,0,54
206,,,,,,,59,0,59
207,,,,,,,70,0,70
208,,,,,,,67,0,67
209,,,,,,,65,0,65
210,,,,,,,65,0,65
211,,,,,,,55,0,55
212,,,,,,,72,0,72
213,,,,,,,67,0,67
214,,,,,,,75,0,75
215,,,,,,,56,0,56
216,,,,,,,65,0,65
217,,,,,,,53,0,53
218,,,,,,,62,0,62
219,,,,,,,62,0,62
220,,,,,,,58,0,58
221,,,,,,,74,0,74
222,,,,,,,53,0,53
223,,,,,,,70,0,70
224,,,,,,,56,0,56
225,,,,,,,64,0,64
226,,,,,,,65,0,65
227,,,,,,,62,0,62
228,,,,,,,73,0,73
229,,,,,,,65,0,65
230,,,,,,,57,0,57
231,,,,,,,52,0,52
232,,,,,,,57,0,57
233,,,,,,,60,0,60
234,,,,,,,76,0,76
235,,,,,,,57,0,57
236,,,,,,,79,0,79
237,,,,,,,72,0,72
238,,,,,,,61,0,61
239,,,,,,,54,0,54
240,,,,,,,56,0,56
241,,,,,,,64,0,64
242,,,,,,,68,0,68
243,,,,,,,57,0,57
244,,,,,,,64,0,64
245,,,,,,,75,0,75
246,,,,,,,59,0,59
247,,,,,,,62,0,62
248,,,,,,,55,0,55
249,,,,,,,78,0,78
250,,,,,,,71,0,71
251,,,,,,,61,0,61
252,,,,,,,61,0,61
253,,,,,,,55,0,55
254,,,,,,,77,0,77
255,,,,,,,53,0,53
256,,,,,,,70,0,70
257,,,,,,,64,0,64
258,,,,,,,68,0,68
259,,,,,,,67,0,67
260,,,,,,,63,0,63
261,,,,,,,79,0,79
262,,,,,,,65,0,65
263,,,,,,,63,0,63
264,,,,,,,48,0,48
265,,,,,,,74,0,74
266,,,,,,,78,0,78
267,,,,,,,61,0,61
268,,,,,,,68,0,68
269,,,,,,,65,0,65
270,,,,,,,58,0,58
271,,,,,,,71,0,71
272,,,,,,,59,0,59
273,,,,,,,59,0,59
274,,,,,,,63,0,63
275,,,,,,,73,0,73
276,,,,,,,74,0,74
277,,,,,,,66,0,66
278,,,,,,,61,0,61
279,,,,,,,54,0,54
280,,,,,,,76,0,76
281,,,,,,,60,0,60
282,,,,,,,82,0,82
283,,,,,,,61,0,61
284,,,,,,,50,0,50
285,,,,,,,62,0,62
286,,,,,,,57,0,57
287,,,,,,,59,0,59
288,,,,,,,67,0,67
289,,,,,,,59,0,59
290,,,,,,,65,0,65
291,,,,,,,67,0,67
292,,,,,,,65,0,65
293,,,,,,,68,0,68
294,,,,,,,60,0,60
295,,,,,,,62,0,62
296,,,,,,,79,0,79
297,,,,,,,79,0,79
298,,,,,,,72,0,72
299,,,,,,,53,0,53
300,,,,,,,59,0,59
301,,,,,,,67,0,67
302,,,,,,,64,0,64
303,,,,,,,68,0,68
304,,,,,,,65,0,65
305,,,,,,,57,0,57
306,,,,,,,60,0,60
307,,,,,,,58,0,58
308,,,,,,,48,0,48
309,,,,,,,68,0,68
310,,,,,,,76,0,76
311,,,,,,,77,0,77
312,,,,,,,65,0,65
313,,,,,,,70,0,70
314,,,,,,,61,0,61
315,,,,,,,53,0,53
316,,,,,,,58,0,58
317,,,,,,,82,0,82
318,,,,,,,56,0,56
319,,,,,,,77,0,77
320,,,,,,,66,0,66
321,,,,,,,61,0,61
322,,,,,,,56,0,56
323,,,,,,,73,0,73
324,,,,,,,64,0,64
325,,,,,,,60,0,60
326,,,,,,,69,0,69
327,,,,,,,78,0,78
328,,,,,,,64,0,64
329,,,,,,,74,0,74
330,,,,,,,61,0,61
331,,,,,,,67,0,67
332,,,,,,,55,0,55
333,,,,,,,76,0,76
334,,,,,,,60,0,60
335,,,,,,,60,0,60
336,,,,,,,66,0,66
337,,,,,,,56,0,56
338,,,,,,,66,0,66
339,,,,,,,65,0,65
340,,,,,,,61,0,61
341,,,,,,,75,0,75
342,,,,,,,53,0,53
343,,,,,,,51,0,51
344,,,,,,,72,0,72
345,,,,,,,69,0,69
346,,,,,,,67,0,67
347,,,,,,,67,0,67
348,,,,,,,53,0,53
349,,,,,,,66,0,66
350,,,,,,,65,0,65
351,,,,,,,58,0,58
352,,,,,,,78,0,78
353,,,,,,,60,0,60
354,,,,,,,70,0,70
355,,,,,,,67,0,67
356,,,,,,,49,0,49
357,,,,,,,56,0,56
358,,,,,,,65,0,65
359,,,,,,,59,0,59
360,,,,,,,58,0,58
361,,,,,,,52,0,52
362,,,,,,,59,0,59
363,,,,,,,63,0,63
364,,,,,,,60,0,60
365,,,,,,,73,0,73
366,,,,,,,62,0,62
367,,,,,,,58,0,58
368,,,,,,,72,0,72
369,,,,,,,63,0,63
370,,,,,,,66,0,66
371,,,,,,,59,0,59
372,,,,,,,54,0,54
373,,,,,,,55,0,55
374,,,,,,,71,0,71
375,,,,,,,66,0,66
376,,,,,,,56,0,56
377,,,,,,,79,0,79
378,,,,,,,73,0,73
379,,,,,,,68,0,68
380,,,,,,,69,0,69
381,,,,,,,51,0,51
382,,,,,,,71,0,71
383,,,,,,,52,0,52
384,,,,,,,61,0,61
385,,,,,,,64,0,64
386,,,,,,,67,0,67
387,,,,,,,64,0,64
388,,,,,,,58,0,58
389,,,,,,,57,0,57
390,,,,,,,60,0,60
391,,,,,,,65,0,65
392,,,,,,,58,0,58
393,,,,,,,68,0,68
394,,,,,,,53,0,53
395,,,,,,,67,0,67
396,,,,,,,65,0,65
397,,,,,,,49,0,49
398,,,,,,,60,0,60
399,,,,,,,65,0,65
400,,,,,,,64,0,64
401,,,,,,,64,0,64
402,,,,,,,56,0,56
403,,,,,,,57,0,57
404,,,,,,,75,0,75
405,,,,,,,61,0,61
406,,,,,,,63,0,63
407,,,,,,,53,0,53
408,,,,,,,72,0,72
409,,,,,,,74,0,74
410,,,,,,,52,0,52
411,,,,,,,59,0,59
412,,,,,,,63,0,63
413,,,,,,,59,0,59
414,,,,,,,57,0,57
415,,,,,,,70,0,70
416,,,,,,,55,0,55
417,,,,,,,80,0,80
418,,,,,,,47,0,47
419,,,,,,,61,0,61
420,,,,,,,66,0,66
421,,,,,,,52,0,52
422,,,,,,,49,0,49
423,,,,,,,63,0,63
424,,,,,,,75,0,75
425,,,,,,,64,0,64
426,,,,,,,61,0,61
427,,,,,,,63,0,63
428,,,,,,,59,0,59
429,,,,,,,60,0,60
430,,,,,,,70,0,70
431,,,,,,,59,0,59
432,,,,,,,68,0,68
433,,,,,,,65,0,65
434,,,,,,,61,0,61
435,,,,,,,55,0,55
436,,,,,,,72,0,72
437,,,,,,,72,0,72
438,,,,,,,69,0,69
439,,,,,,,57,0,57
440,,,,,,,61,0,61
441,,,,,,,60,0,60
442,,,,,,,50,0,50
443,,,,,,,62,0,62
444,,,,,,,59,0,59
445,,,,,,,66,0,66
446,,,,,,,71,0,71
447,,,,,,,55,0,55
448,,,,,,,57,0,57
449,,,,,,,64,0,64
450,,,,,,,63,0,63
451,,,,,,,61,0,61
452,,,,,,,65,0,65
453,,,,,,,61,0,61
454,,,,,,,72,0,72
455,,,,,,,75,0,75
456,,,,,,,52,0,52
457,,,,,,,58,0,58
458,,,,,,,65,0,65
459,,,,,,,56,0,56
460,,,,,,,61,0,61
461,,,,,,,62,0,62
462,,,,,,,63,0,63
463,,,,,,,68,0,68
464,,,,,,,67,0,67
465,,,,,,,56,0,56
466,,,,,,,67,0,67
467,,,,,,,57,0,57
468,,,,,,,71,0,71
469,,,,,,,58,0,58
470,,,,,,,71,0,71
471,,,,,,,64,0,64
472,,,,,,,56,0,56
473,,,,,,,63,0,63
474,,,,,,,61,0,61
475,,,,,,,79,0,79
476,,,,,,,73,0,73
477,,,,,,,68,0,68
478,,,,,,,54,0,54
479,,,,,,,81,0,81
480,,,,,,,52,0,52
481,,,,,,,66,0,66
482,,,,,,,59,0,59
483,,,,,,,52,0,52
484,,,,,,,64,0,64
485,,,,,,,66,0,66
486,,,,,,,70,0,70
487,,,,,,,71,0,71
488,,,,,,,69,0,69
489,,,,,,,73,0,73
490,,,,,,,63,0,63
491,,,,,,,58,0,58
492,,,,,,,57,0,57
493,,,,,,,59,0,59
494,,,,,,,66,0,66
495,,,,,,,64,0,64
496,,,,,,,68,0,68
497,,,,,,,66,0,66
498,,,,,,,73,0,73
499,,,,,,,59,0,59
500,,,,,,,58,0,58
501,,,,,,,73,0,73
502,,,,,,,51,0,51
503,,,,,,,59,0,59
504,,,,,,,64,0,64
505,,,,,,,53,0,53
506,,,,,,,67,0,67
507,,,,,,,58,0,58
508,,,,,,,67,0,67
509,,,,,,,58,0,58
510,,,,,,,71,0,71
511,,,,,,,58,0,58
512,,,,,,,63,0,63
513,,,,,,,57,0,57
514,,,,,,,55,0,55
515,,,,,,,66,0,66
516,,,,,,,60,0,60
517,,,,,,,72,0,72
518,,,,,,,68,0,68
519,,,,,,,68,0,68
520,,,,,,,60,0,60
521,,,,,,,58,0,58
522,,,,,,,73,0,73
523,,,,,,,60,0,60
524,,,,,,,73,0,73
525,,,,,,,77,0,77
526,,,,,,,69,0,69
527,,,,,,,62,0,62
528,,,,,,,73,0,73
529,,,,,,,60,0,60
530,,,,,,,64,0,64
531,,,,,,,60,0,60
532,,,,,,,64,0,64
533,,,,,,,76,0,76
534,,,,,,,76,0,76
535,,,,,,,66,0,66
536,,,,,,,60,0,60
537,,,,,,,74,0,74
538,,,,,,,59,0,59
539,,,,,,,63,0,63
540,,,,,,,63,0,63
541,,,,,,,77,0,77
542,,,,,,,73,0,73
543,,,,,,,61,0,61
544,,,,,,,63,0,63
545,,,,,,,63,0,63
546,,,,,,,65,0,65
547,,,,,,,69,0,69
548,,,,,,,68,0,68
549,,,,,,,65,0,65
550,,,,,,,77,0,77
551,,,,,,,69,0,69
552,,,,,,,65,0,65
553,,,,,,,75,0,75
554,,,,,,,75,0,75
555,,,,,,,49,0,49
556,,,,,,,60,0,60
557,,,,,,,57,0,57
558,,,,,,,75,0,75
559,,,,,,,64,0,64
560,,,,,,,66,0,66
561,,,,,,,61,0,61
562,,,,,,,53,0,53
563,,,,,,,67,0,67
564,,,,,,,65,0,65
565,,,,,,,70,0,70
566,,,,,,,62,0,62
567,,,,,,,67,0,67
568,,,,,,,58,0,58
569,,,,,,,58,0,58
570,,,,,,,68,0,68
571,,,,,,,56,0,56
572,,,,,,,52,0,52
573,,,,,,,71,0,71
574,,,,,,,75,0,75
575,,,,,,,63,0,63
576,,,,,,,73,0,73
577,,,,,,,64,0,64
578,,,,,,,59,0,59
579,,,,,,,69,0,69
580,,,,,,,70,0,70
581,,,,,,,73,0,73
582,,,,,,,60,0,60
583,,,,,,,59,0,59
584,,,,,,,60,0,60
585,,,,,,,75,0,75
586,,,,,,,64,0,64
587,,,,,,,59,0,59
588,,,,,,,80,0,80
589,,,,,,,72,0,72
590,,,,,,,56,0,56
591,,,,,,,60,0,60
592,,,,,,,59,0,59
593,,,,,,,65,0,65
594,,,,,,,59,0,59
595,,,,,,,63,0,63
596,,,,,,,63,0,63
597,,,,,,,61,0,61
598,,,,,,,68,0,68
599,,,,,,,69,0,69
600,,,,,,,55,0,55
601,,,,,,,69,0,69
602,,,,,,,58,0,58
603,,,,,,,76,0,76
604,,,,,,,58,0,58
605,,,,,,,51,0,51
606,,,,,,,64,0,64
607,,,,,,,55,0,55
608,,,,,,,75,0,75
609,,,,,,,66,0,66
610,,,,,,,81,0,81
611,,,,,,,65,0,65
612,,,,,,,65,0,65
613,,,,,,,49,0,49
614,,,,,,,60,0,60
615,,,,,,,62,0,62
616,,,,,,,71,0,71
617,,,,,,,59,0,59
618,,,,,,,57,0,57
619,,,,,,,48,0,48
620,,,,,,,67,0,67
621,,,,,,,72,0,72
622,,,,,,,80,0,80
623,,,,,,,58,0,58
624,,,,,,,70,0,70
625,,,,,,,66,0,66
626,,,,,,,66,0,66
627,,,,,,,74,0,74
628,,,,,,,57,0,57
629,,,,,,,59,0,59
630,,,,,,,60,0,60
631,,,,,,,52,0,52
632,,,,,,,73,0,73
633,,,,,,,70,0,70
634,,,,,,,53,0,53
635,,,,,,,70,0,70
636,,,,,,,74,0,74
637,,,,,,,63,0,63
638,,,,,,,70,0,70
639,,,,,,,53,0,53
640,,,,,,,70,0,70
641,,,,,,,64,0,64
642,,,,,,,75,0,75
643,,,,,,,60,0,60
644,,,,,,,61,0,61
645,,,,,,,69,0,69
646,,,,,,,66,0,66
647,,,,,,,70,0,70
648,,,,,,,71,0,71
649,,,,,,,74,0,74
650,,,,,,,62,0,62
651,,,,,,,50,0,50
652,,,,,,,63,0,63
653,,,,,,,60,0,60
654,,,,,,,66,0,66
655,,,,,,,62,0,62
656,,,,,,,61,0,61
657,,,,,,,61,0,61
658,,,,,,,66,0,66
659,,,,,,,63,0,63
660,,,,,,,55,0,55
661,,,,,,,71,0,71
662,,,,,,,63,0,63
663,,,,,,,63,0,63
664,,,,,,,57,0,57
665,,,,,,,66,0,66
666,,,,,,,60,0,60
667,,,,,,,54,0,54
668,,,,,,,65,0,65
669,,,,,,,58,0,58
670,,,,,,,80,0,80
671,,,,,,,65,0,65
672,,,,,,,63,0,63
673,,,,,,,75,0,75
674,,,,,,,57,0,57
675,,,,,,,56,0,56
676,,,,,,,62,0,62
677,,,,,,,55,0,55
678,,,,,,,59,0,59
679,,,,,,,62,0,62
680,,,,,,,67,0,67
681,,,,,,,61,0,61
682,,,,,,,69,0,69
683,,,,,,,67,0,67
684,,,,,,,70,0,70
685,,,,,,,67,0,67
686,,,,,,,76,0,76
687,,,,,,,69,0,69
688,,,,,,,68,0,68
689,,,,,,,61,0,61
690,,,,,,,59,0,59
691,,,,,,,60,0,60
692,,,,,,,68,0,68
693,,,,,,,71,0,71
694,,,,,,,66,0,66
695,,,,,,,67,0,67
696,,,,,,,72,0,72
697,,,,,,,46,0,46
698,,,,,,,67,0,67
699,,,,,,,85,0,85
700,,,,,,,67,0,67
701,,,,,,,62,0,62
702,,,,,,,53,0,53
703,,,,,,,63,0,63
704,,,,,,,71,0,71
705,,,,,,,65,0,65
706,,,,,,,64,0,64
707,,,,,,,54,0,54
708,,,,,,,60,0,60
709,,,,,,,73,0,73
710,,,,,,,61,0,61
711,,,,,,,69,0,69
712,,,,,,,69,0,69
713,,,,,,,56,0,56
714,,,,,,,71,0,71
715,,,,,,,64,0,64
716,,,,,,,64,0,64
717,,,,,,,56,0,56
718,,,,,,,66,0,66
719,,,,,,,61,0,61
720,,,,,,,64,0,64
721,,,,,,,42,0,42
722,,,,,,,68,0,68
723,,,,,,,68,0,68
724,,,,,,,72,0,72
725,,,,,,,72,0,72
726,,,,,,,67,0,67
727,,,,,,,66,0,66
728,,,,,,,59,0,59
729,,,,,,,50,0,50
730,,,,,,,57,0,57
731,,,,,,,55,0,55
732,,,,,,,70,0,70
733,,,,,,,57,0,57
734,,,,,,,65,0,65
735,,,,,,,64,0,64
736,,,,,,,57,0,57
737,,,,,,,65,0,65
738,,,,,,,58,0,58
739,,,,,,,62,0,62
740,,,,,,,67,0,67
741,,,,,,,69,0,69
742,,,,,,,65,0,65
743,,,,,,,57,0,57
744,,,,,,,60,0,60
745,,,,,,,63,0,63
746,,,,,,,71,0,71
747,,,,,,,63,0,63
748,,,,,,,58,0,58
749,,,,,,,73,0,73
750,,,,,,,57,0,57
751,,,,,,,61,0,61
752,,,,,,,60,0,60
753,,,,,,,66,0,66
754,,,,,,,52,0,52
755,,,,,,,66,0,66
756,,,,,,,64,0,64
757,,,,,,,59,0,59
758,,,,,,,69,0,69
759,,,,,,,78,0,78
760,,,,,,,67,0,67
761,,,,,,,57,0,57
762,,,,,,,64,0,64
763,,,,,,,63,0,63
764,,,,,,,65,0,65
765,,,,,,,71,0,71
766,,,,,,,74,0,74
767,,,,,,,65,0,65
768,,,,,,,61,0,61
769,,,,,,,59,0,59
770,,,,,,,53,0,53
771,,,,,,,59,0,59
772,,,,,,,63,0,63
773,,,,,,,59,0,59
774,,,,,,,67,0,67
775,,,,,,,82,0,82
776,,,,,,,62,0,62
777,,,,,,,74,0,74
778,,,,,,,63,0,63
779,,,,,,,73,0,73
780,,,,,,,65,0,65
781,,,,,,,47,0,47
782,,,,,,,45,0,45
783,,,,,,,59,0,59
784,,,,,,,66,0,66
785,,,,,,,50,0,50
786,,,,,,,58,0,58
787,,,,,,,54,0,54
788,,,,,,,79,0,79
789,,,,,,,79,0,79
790,,,,,,,49,0,49
791,,,,,,,80,0,80
792,,,,,,,72,0,72
793,,,,,,,51,0,51
794,,,,,,,69,0,69
795,,,,,,,52,0,52
796,,,,,,,56,0,56
797,,,,,,,62,0,62
798,,,,,,,66,0,66
799,,,,,,,65,0,65
800,,,,,,,61,0,61
801,,,,,,,72,0,72
802,,,,,,,65,0,65
803,,,,,,,43,0,43
804,,,,,,,70,0,70
805,,,,,,,69,0,69
806,,,,,,,82,0,82
807,,,,,,,64,0,64
808,,,,,,,47,0,47
809,,,,,,,61,0,61
810,,,,,,,52,0,52
811,,,,,,,73,0,73
812,,,,,,,79,0,79
813,,,,,,,71,0,71
814,,,,,,,62,0,62
815,,,,,,,58,0,58
816,,,,,,,69,0,69
817,,,,,,,60,0,60
818,,,,,,,58,0,58
819,,,,,,,53,0,53
820,,,,,,,64,0,64
821,,,,,,,73,0,73
822,,,,,,,62,0,62
823,,,,,,,58,0,58
824,,,,,,,63,0,63
825,,,,,,,64,0,64
826,,,,,,,59,0,59
827,,,,,,,78,0,78
828,,,,,,,68,0,68
829,,,,,,,88,0,88
830,,,,,,,55,0,55
831,,,,,,,76,0,76
832,,,,,,,58,0,58
833,,,,,,,57,0,57
834,,,,,,,50,0,50
835,,,,,,,60,0,60
836,,,,,,,63,0,63
837,,,,,,,61,0,61
838,,,,,,,61,0,61
839,,,,,,,78,0,78
840,,,,,,,59,0,59
841,,,,,,,61,0,61
842,,,,,,,65,0,65
843,,,,,,,52,0,52
844,,,,,,,58,0,58
845,,,,,,,67,0,67
846,,,,,,,52,0,52
847,,,,,,,58,0,58
848,,,,,,,63,0,63
849,,,,,,,67,0,67
850,,,,,,,75,0,75
851,,,,,,,58,0,58
852,,,,,,,75,0,75
853,,,,,,,66,0,66
854,,,,,,,71,0,71
855,,,,,,,72,0,72
856,,,,,,,63,0,63
857,,,,,,,68,0,68
858,,,,,,,60,0,60
859,,,,,,,69,0,69
860,,,,,,,81,0,81
861,,,,,,,61,0,61
862,,,,,,,71,0,71
863,,,,,,,66,0,66
864,,,,,,,66,0,66
865,,,,,,,52,0,52
866,,,,,,,61,0,61
867,,,,,,,71,0,71
868,,,,,,,71,0,71
869,,,,,,,79,0,79
870,,,,,,,65,0,65
871,,,,,,,59,0,59
872,,,,,,,61,0,61
873,,,,,,,67,0,67
874,,,,,,,65,0,65
875,,,,,,,62,0,62
876,,,,,,,60,0,60
877,,,,,,,57,0,57
878,,,,,,,59,0,59
879,,,,,,,62,0,62
880,,,,,,,54,0,54
881,,,,,,,70,0,70
882,,,,,,,73,0,73
883,,,,,,,63,0,63
884,,,,,,,52,0,52
885,,,,,,,51,0,51
886,,,,,,,46,0,46
887,,,,,,,69,0,69
888,,,,,,,58,0,58
889,,,,,,,58,0,58
890,,,,,,,62,0,62
891,,,,,,,76,0,76
892,,,,,,,72,0,72
893,,,,,,,72,0,72
894,,,,,,,76,0,76
895,,,,,,,70,0,70
896,,,,,,,61,0,61
897,,,,,,,64,0,64
898,,,,,,,63,0,63
899,,,,,,,54,0,54
900,,,,,,,71,0,71
901,,,,,,,76,0,76
902,,,,,,,60,0,60
903,,,,,,,62,0,62
904,,,,,,,65,0,65
905,,,,,,,62,0,62
906,,,,,,,50,0,50
907,,,,,,,60,0,60
908,,,,,,,52,0,52
909,,,,,,,59,0,59
910,,,,,,,67,0,67
911,,,,,,,74,0,74
912,,,,,,,62,0,62
913,,,,,,,56,0,56
914,,,,,,,51,0,51
915,,,,,,,72,0,72
916,,,,,,,61,0,61
917,,,,,,,61,0,61
918,,,,,,,53,0,53
919,,,,,,,74,0,74
920,,,,,,,66,0,66
921,,,,,,,67,0,67
922,,,,,,,62,0,62
923,,,,,,,51,0,51
924,,,,,,,77,0,77
925,,,,,,,67,0,67
926,,,,,,,63,0,63
927,,,,,,,55,0,55
928,,,,,,,65,0,65
929,,,,,,,68,0,68
930,,,,,,,59,0,59
931,,,,,,,65,0,65
932,,,,,,,53,0,53
933,,,,,,,69,0,69
934,,,,,,,79,0,79
935,,,,,,,63,0,63
936,,,,,,,53,0,53
937,,,,,,,62,0,62
938,,,,,,,58,0,58
939,,,,,,,66,0,66
940,,,,,,,53,0,53
941,,,,,,,62,0,62
942,,,,,,,69,0,69
943,,,,,,,71,0,71
944,,,,,,,66,0,66
945,,,,,,,55,0,55
946,,,,,,,65,0,65
947,,,,,,,75,0,75
948,,,,,,,65,0,65
949,,,,,,,54,0,54
950,,,,,,,67,0,67
951,,,,,,,68,0,68
952,,,,,,,62,0,62
953,,,,,,,61,0,61
954,,,,,,,61,0,61
955,,,,,,,56,0,56
956,,,,,,,76,0,76
957,,,,,,,73,0,73
958,,,,,,,67,0,67
959,,,,,,,74,0,74
960,,,,,,,58,0,58
961,,,,,,,76,0,76
962,,,,,,,65,0,65
963,,,,,,,56,0,56
964,,,,,,,61,0,61
965,,,,,,,64,0,64
966,,,,,,,75,0,75
967,,,,,,,70,0,70
968,,,,,,,65,0,65
969,,,,,,,63,0,63
970,,,,,,,57,0,57
971,,,,,,,69,0,69
972,,,,,,,60,0,60
973,,,,,,,65,0,65
974,,,,,,,67,0,67
975,,,,,,,76,0,76
976,,,,,,,80,0,80
977,,,,,,,65,0,65
978,,,,,,,56,0,56
979,,,,,,,45,0,45
980,,,,,,,59,0,59
981,,,,,,,62,0,62
982,,,,,,,65,0,65
983,,,,,,,60,0,60
984,,,,,,,61,0,61
985,,,,,,,65,0,65
986,,,,,,,71,0,71
987,,,,,,,55,0,55
988,,,,,,,64,0,64
989,,,,,,,68,0,68
