,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
133,,,,,,,62,0,62
134,,,,,,,49,0,49
135,,,,,,,53,0,53
136,,,,,,,64,0,64
137,,,,,,,63,0,63
138,,,,,,,55,0,55
139,,,,,,,66,0,66
140,,,,,,,61,0,61
141,,,,,,,56,0,56
142,,,,,,,64,0,64
143,,,,,,,55,0,55
144,,,,,,,60,0,60
145,,,,,,,66,0,66
146,,,,,,,64,0,64
147,,,,,,,65,0,65
148,,,,,,,66,0,66
149,,,,,,,65,0,65
150,,,,,,,71,0,71
151,,,,,,,61,0,61
152,,,,,,,59,0,59
153,,,,,,,67,0,67
154,,,,,,,80,0,80
155,,,,,,,65,0,65
156,,,,,,,64,0,64
157,,,,,,,63,0,63
158,,,,,,,66,0,66
159,,,,,,,62,0,62
160,,,,,,,65,0,65
161,,,,,,,57,0,57
162,,,,,,,67,0,67
163,,,,,,,74,0,74
164,,,,,,,72,0,72
165,,,,,,,74,0,74
166,,,,,,,74,0,74
167,,,,,,,77,0,77
168,,,,,,,48,0,48
169,,,,,,,71,0,71
170,,,,,,,60,0,60
171,,,,,,,66,0,66
172,,,,,,,46,0,46
173,,,,,,,58,0,58
174,,,,,,,57,0,57
175,,,,,,,73,0,73
176,,,,,,,52,0,52
177,,,,,,,75,0,75
178,,,,,,,65,0,65
179,,,,,,,58,0,58
180,,,,,,,65,0,65
181,,,,,,,62,0,62
182,,,,,,,70,0,70
183,,,,,,,60,0,60
184,,,,,,,65,0,65
185,,,,,,,75,0,75
186,,,,,,,60,0,60
187,,,,,,,59,0,59
188,,,,,,,54,0,54
189,,,,,,,68,0,68
190,,,,,,,51,0,51
191,,,,,,,56,0,56
192,,,,,,,74,0,74
193,,,,,,,55,0,55
194,,,,,,,50,0,50
195,,,,,,,54,0,54
196,,,,,,,72,0,72
197,,,,,,,58,0,58
198,,,,,,,62,0,62
199,,,,,,,61,0,61
200,,,,,,,59,0,59
201,,,,,,,58,0,58
202,,,,,,,57,0,57
203,,,,,,,60,0,60
204,,,,,,,54,0,54
205,,,,,,,71,0,71
206,,,,,,,54,0,54
207,,,,,,,71,0,71
208,,,,,,,61,0,61
209,,,,,,,59,0,59
210,,,,,,,56,0,56
211,,,,,,,58,0,58
212,,,,,,,63,0,63
213,,,,,,,70,0,70
214,,,,,,,68,0,68
215,,,,,,,63,0,63
216,,,,,,,60,0,60
217,,,,,,,71,0,71
218,,,,,,,70,0,70
219,,,,,,,57,0,57
220,,,,,,,56,0,56
221,,,,,,,63,0,63
222,,,,,,,71,0,71
223,,,,,,,66,0,66
224,,,,,,,46,0,46
225,,,,,,,77,0,77
226,,,,,,,64,0,64
227,,,,,,,54,0,54
228,,,,,,,66,0,66
229,,,,,,,56,0,56
230,,,,,,,51,0,51
231,,,,,,,73,0,73
232,,,,,,,68,0,68
233,,,,,,,67,0,67
234,,,,,,,63,0,63
235,,,,,,,74,0,74
236,,,,,,,67,0,67
237,,,,,,,66,0,66
238,,,,,,,66,0,66
239,,,,,,,64,0,64
240,,,,,,,68,0,68
241,,,,,,,72,0,72
242,,,,,,,62,0,62
243,,,,,,,74,0,74
244,,,,,,,77,0,77
245,,,,,,,62,0,62
246,,,,,,,61,0,61
247,,,,,,,61,0,61
248,,,,,,,61,0,61
249,,,,,,,74,0,74
250,,,,,,,53,0,53
251,,,,,,,59,0,59
252,,,,,,,53,0,53
253,,,,,,,69,0,69
254,,,,,,,65,0,65
255,,,,,,,70,0,70
256,,,,,,,49,0,49
257,,,,,,,74,0,74
258,,,,,,,66,0,66
259,,,,,,,50,0,50
260,,,,,,,76,0,76
261,,,,,,,57,0,57
262,,,,,,,71,0,71
263,,,,,,,46,0,46
264,,,,,,,60,0,60
265,,,,,,,62,0,62
266,,,,,,,52,0,52
267,,,,,,,72,0,72
268,,,,,,,56,0,56
269,,,,,,,65,0,65
270,,,,,,,60,0,60
271,,,,,,,69,0,69
272,,,,,,,63,0,63
273,,,,,,,69,0,69
274,,,,,,,63,0,63
275,,,,,,,57,0,57
276,,,,,,,57,0,57
277,,,,,,,48,0,48
278,,,,,,,63,0,63
279,,,,,,,62,0,62
280,,,,,,,77,0,77
281,,,,,,,79,0,79
282,,,,,,,64,0,64
283,,,,,,,58,0,58
284,,,,,,,64,0,64
285,,,,,,,69,0,69
286,,,,,,,73,0,73
287,,,,,,,61,0,61
288,,,,,,,57,0,57
289,,,,,,,75,0,75
290,,,,,,,55,0,55
291,,,,,,,72,0,72
292,,,,,,,49,0,49
293,,,,,,,66,0,66
294,,,,,,,51,0,51
295,,,,,,,73,0,73
296,,,,,,,53,0,53
297,,,,,,,67,0,67
298,,,,,,,57,0,57
299,,,,,,,72,0,72
300,,,,,,,65,0,65
301,,,,,,,55,0,55
302,,,,,,,55,0,55
303,,,,,,,57,0,57
304,,,,,,,77,0,77
305,,,,,,,75,0,75
306,,,,,,,54,0,54
307,,,,,,,61,0,61
308,,,,,,,69,0,69
309,,,,,,,57,0,57
310,,,,,,,71,0,71
311,,,,,,,52,0,52
312,,,,,,,59,0,59
313,,,,,,,51,0,51
314,,,,,,,60,0,60
315,,,,,,,73,0,73
316,,,,,,,55,0,55
317,,,,,,,62,0,62
318,,,,,,,60,0,60
319,,,,,,,72,0,72
320,,,,,,,58,0,58
321,,,,,,,58,0,58
322,,,,,,,51,0,51
323,,,,,,,61,0,61
324,,,,,,,68,0,68
325,,,,,,,50,0,50
326,,,,,,,67,0,67
327,,,,,,,72,0,72
328,,,,,,,52,1,51
329,,,,,,,66,0,66
330,,,,,,,54,0,54
331,,,,,,,61,0,61
332,,,,,,,63,0,63
333,,,,,,,69,0,69
334,,,,,,,57,0,57
335,,,,,,,60,0,60
336,,,,,,,63,0,63
337,,,,,,,53,0,53
338,,,,,,,75,0,75
339,,,,,,,48,0,48
340,,,,,,,71,0,71
341,,,,,,,84,0,84
342,,,,,,,67,0,67
343,,,,,,,71,0,71
344,,,,,,,55,0,55
345,,,,,,,61,0,61
346,,,,,,,57,0,57
347,,,,,,,67,0,67
348,,,,,,,70,0,70
349,,,,,,,70,0,70
350,,,,,,,58,1,57
351,,,,,,,71,0,71
352,,,,,,,68,0,68
353,,,,,,,62,1,61
354,,,,,,,54,0,54
355,,,,,,,64,0,64
356,,,,,,,73,0,73
357,,,,,,,61,0,61
358,,,,,,,53,0,53
359,,,,,,,64,0,64
360,,,,,,,62,0,62
361,,,,,,,62,0,62
362,,,,,,,54,0,54
363,,,,,,,66,0,66
364,,,,,,,57,0,57
365,,,,,,,67,0,67
366,,,,,,,50,0,50
367,,,,,,,67,0,67
368,,,,,,,62,0,62
369,,,,,,,72,0,72
370,,,,,,,67,0,67
371,,,,,,,54,0,54
372,,,,,,,58,0,58
373,,,,,,,65,0,65
374,,,,,,,67,0,67
375,,,,,,,68,0,68
376,,,,,,,57,0,57
377,,,,,,,69,0,69
378,,,,,,,57,0,57
379,,,,,,,68,0,68
380,,,,,,,61,0,61
381,,,,,,,52,0,52
382,,,,,,,59,0,59
383,,,,,,,72,0,72
384,,,,,,,61,0,61
385,,,,,,,79,0,79
386,,,,,,,66,0,66
387,,,,,,,70,0,70
388,,,,,,,63,0,63
389,,,,,,,69,0,69
390,,,,,,,52,0,52
391,,,,,,,72,0,72
392,,,,,,,48,0,48
393,,,,,,,61,0,61
394,,,,,,,60,0,60
395,,,,,,,59,0,59
396,,,,,,,56,0,56
397,,,,,,,58,0,58
398,,,,,,,73,0,73
399,,,,,,,59,0,59
400,,,,,,,52,0,52
401,,,,,,,72,0,72
402,,,,,,,54,0,54
403,,,,,,,63,0,63
404,,,,,,,72,0,72
405,,,,,,,65,0,65
406,,,,,,,63,0,63
407,,,,,,,66,0,66
408,,,,,,,59,0,59
409,,,,,,,67,0,67
410,,,,,,,54,0,54
411,,,,,,,65,0,65
412,,,,,,,67,0,67
413,,,,,,,39,0,39
414,,,,,,,58,0,58
415,,,,,,,72,0,72
416,,,,,,,59,0,59
417,,,,,,,57,0,57
418,,,,,,,47,0,47
419,,,,,,,61,0,61
420,,,,,,,65,0,65
421,,,,,,,71,0,71
422,,,,,,,64,0,64
423,,,,,,,58,0,58
424,,,,,,,64,0,64
425,,,,,,,67,0,67
426,,,,,,,60,0,60
427,,,,,,,54,0,54
428,,,,,,,63,0,63
429,,,,,,,56,0,56
430,,,,,,,76,0,76
431,,,,,,,67,0,67
432,,,,,,,58,0,58
433,,,,,,,74,0,74
434,,,,,,,72,0,72
435,,,,,,,55,0,55
436,,,,,,,57,0,57
437,,,,,,,70,0,70
438,,,,,,,74,0,74
439,,,,,,,67,0,67
440,,,,,,,71,0,71
441,,,,,,,68,0,68
442,,,,,,,67,0,67
443,,,,,,,59,0,59
444,,,,,,,64,0,64
445,,,,,,,64,0,64
446,,,,,,,77,0,77
447,,,,,,,69,0,69
448,,,,,,,74,0,74
449,,,,,,,72,0,72
450,,,,,,,81,0,81
451,,,,,,,59,0,59
452,,,,,,,65,0,65
453,,,,,,,63,0,63
454,,,,,,,67,0,67
455,,,,,,,73,0,73
456,,,,,,,63,0,63
457,,,,,,,64,0,64
458,,,,,,,68,0,68
459,,,,,,,58,0,58
460,,,,,,,67,0,67
461,,,,,,,54,0,54
462,,,,,,,57,0,57
463,,,,,,,75,0,75
464,,,,,,,60,0,60
465,,,,,,,54,0,54
466,,,,,,,62,0,62
467,,,,,,,60,0,60
468,,,,,,,59,0,59
469,,,,,,,54,0,54
470,,,,,,,67,0,67
471,,,,,,,65,0,65
472,,,,,,,64,0,64
473,,,,,,,61,0,61
474,,,,,,,76,0,76
475,,,,,,,63,0,63
476,,,,,,,46,0,46
477,,,,,,,50,0,50
478,,,,,,,54,0,54
479,,,,,,,68,0,68
480,,,,,,,88,0,88
481,,,,,,,65,0,65
482,,,,,,,76,0,76
483,,,,,,,51,0,51
484,,,,,,,64,0,64
485,,,,,,,62,0,62
486,,,,,,,72,0,72
487,,,,,,,60,0,60
488,,,,,,,54,0,54
489,,,,,,,66,0,66
490,,,,,,,72,0,72
491,,,,,,,60,0,60
492,,,,,,,61,0,61
493,,,,,,,59,0,59
494,,,,,,,62,0,62
495,,,,,,,59,0,59
496,,,,,,,58,0,58
497,,,,,,,50,0,50
498,,,,,,,55,0,55
499,,,,,,,67,0,67
500,,,,,,,71,0,71
501,,,,,,,70,0,70
502,,,,,,,71,0,71
503,,,,,,,67,0,67
504,,,,,,,54,0,54
505,,,,,,,68,0,68
506,,,,,,,67,0,67
507,,,,,,,56,0,56
508,,,,,,,60,0,60
509,,,,,,,68,0,68
510,,,,,,,54,0,54
511,,,,,,,78,0,78
512,,,,,,,53,0,53
513,,,,,,,65,0,65
514,,,,,,,59,0,59
515,,,,,,,72,0,72
516,,,,,,,61,0,61
517,,,,,,,45,0,45
518,,,,,,,68,0,68
519,,,,,,,65,0,65
520,,,,,,,80,0,80
521,,,,,,,65,0,65
522,,,,,,,71,0,71
523,,,,,,,49,0,49
524,,,,,,,71,0,71
525,,,,,,,70,0,70
526,,,,,,,68,0,68
527,,,,,,,54,0,54
528,,,,,,,58,1,57
529,,,,,,,63,0,63
530,,,,,,,70,0,70
531,,,,,,,63,0,63
532,,,,,,,79,0,79
533,,,,,,,66,0,66
534,,,,,,,72,0,72
535,,,,,,,63,0,63
536,,,,,,,75,0,75
537,,,,,,,49,0,49
538,,,,,,,62,0,62
539,,,,,,,60,0,60
540,,,,,,,70,0,70
541,,,,,,,53,0,53
542,,,,,,,75,0,75
543,,,,,,,61,0,61
544,,,,,,,58,0,58
545,,,,,,,64,0,64
546,,,,,,,69,0,69
547,,,,,,,63,0,63
548,,,,,,,59,0,59
549,,,,,,,66,0,66
550,,,,,,,78,0,78
551,,,,,,,60,0,60
552,,,,,,,70,0,70
553,,,,,,,77,0,77
554,,,,,,,64,0,64
555,,,,,,,51,0,51
556,,,,,,,60,0,60
557,,,,,,,54,0,54
558,,,,,,,72,0,72
559,,,,,,,64,0,64
560,,,,,,,63,0,63
561,,,,,,,78,0,78
562,,,,,,,66,0,66
563,,,,,,,65,0,65
564,,,,,,,58,0,58
565,,,,,,,67,0,67
566,,,,,,,65,0,65
567,,,,,,,58,0,58
568,,,,,,,64,0,64
569,,,,,,,57,0,57
570,,,,,,,52,0,52
571,,,,,,,69,0,69
572,,,,,,,58,0,58
573,,,,,,,54,0,54
574,,,,,,,62,0,62
575,,,,,,,68,0,68
576,,,,,,,78,0,78
577,,,,,,,52,0,52
578,,,,,,,63,0,63
579,,,,,,,61,0,61
580,,,,,,,68,0,68
581,,,,,,,68,0,68
582,,,,,,,68,0,68
583,,,,,,,64,0,64
584,,,,,,,53,0,53
585,,,,,,,67,0,67
586,,,,,,,69,0,69
587,,,,,,,54,0,54
588,,,,,,,72,0,72
589,,,,,,,64,0,64
590,,,,,,,72,0,72
591,,,,,,,84,0,84
592,,,,,,,73,0,73
593,,,,,,,58,0,58
594,,,,,,,54,0,54
595,,,,,,,68,0,68
596,,,,,,,68,0,68
597,,,,,,,77,0,77
598,,,,,,,71,0,71
599,,,,,,,63,0,63
600,,,,,,,61,0,61
601,,,,,,,59,0,59
602,,,,,,,68,0,68
603,,,,,,,70,0,70
604,,,,,,,68,0,68
605,,,,,,,64,0,64
606,,,,,,,71,0,71
607,,,,,,,54,0,54
608,,,,,,,67,0,67
609,,,,,,,63,0,63
610,,,,,,,66,0,66
611,,,,,,,64,0,64
612,,,,,,,78,0,78
613,,,,,,,70,0,70
614,,,,,,,60,0,60
615,,,,,,,66,0,66
616,,,,,,,65,0,65
617,,,,,,,58,0,58
618,,,,,,,74,0,74
619,,,,,,,75,0,75
620,,,,,,,54,0,54
621,,,,,,,63,0,63
622,,,,,,,70,0,70
623,,,,,,,62,0,62
624,,,,,,,71,0,71
625,,,,,,,63,0,63
626,,,,,,,61,0,61
627,,,,,,,74,0,74
628,,,,,,,62,0,62
629,,,,,,,64,1,63
630,,,,,,,43,0,43
631,,,,,,,57,0,57
632,,,,,,,69,0,69
633,,,,,,,52,0,52
634,,,,,,,61,0,61
635,,,,,,,60,0,60
636,,,,,,,67,0,67
637,,,,,,,59,0,59
638,,,,,,,64,0,64
639,,,,,,,55,0,55
640,,,,,,,59,0,59
641,,,,,,,68,0,68
642,,,,,,,55,0,55
643,,,,,,,61,0,61
644,,,,,,,69,0,69
645,,,,,,,61,0,61
646,,,,,,,59,0,59
647,,,,,,,68,0,68
648,,,,,,,60,0,60
649,,,,,,,74,0,74
650,,,,,,,62,0,62
651,,,,,,,69,0,69
652,,,,,,,65,0,65
653,,,,,,,57,0,57
654,,,,,,,66,0,66
655,,,,,,,57,0,57
656,,,,,,,55,0,55
657,,,,,,,64,0,64
658,,,,,,,62,0,62
659,,,,,,,68,0,68
660,,,,,,,72,0,72
661,,,,,,,74,0,74
662,,,,,,,81,2,79
663,,,,,,,68,0,68
664,,,,,,,48,0,48
665,,,,,,,67,0,67
666,,,,,,,68,0,68
667,,,,,,,67,0,67
668,,,,,,,71,0,71
669,,,,,,,78,0,78
670,,,,,,,58,0,58
671,,,,,,,72,0,72
672,,,,,,,57,0,57
673,,,,,,,64,0,64
674,,,,,,,58,0,58
675,,,,,,,52,0,52
676,,,,,,,66,0,66
677,,,,,,,62,0,62
678,,,,,,,68,0,68
679,,,,,,,51,0,51
680,,,,,,,65,0,65
681,,,,,,,52,0,52
682,,,,,,,57,0,57
683,,,,,,,82,0,82
684,,,,,,,61,0,61
685,,,,,,,75,0,75
686,,,,,,,75,0,75
687,,,,,,,70,0,70
688,,,,,,,69,0,69
689,,,,,,,60,0,60
690,,,,,,,62,0,62
691,,,,,,,65,0,65
692,,,,,,,57,0,57
693,,,,,,,69,0,69
694,,,,,,,69,0,69
695,,,,,,,59,0,59
696,,,,,,,57,0,57
697,,,,,,,69,0,69
698,,,,,,,59,0,59
699,,,,,,,62,0,62
700,,,,,,,60,0,60
701,,,,,,,58,0,58
702,,,,,,,55,0,55
703,,,,,,,71,0,71
704,,,,,,,65,0,65
705,,,,,,,70,0,70
706,,,,,,,62,0,62
707,,,,,,,57,0,57
708,,,,,,,78,0,78
709,,,,,,,52,0,52
710,,,,,,,67,0,67
711,,,,,,,71,0,71
712,,,,,,,81,0,81
713,,,,,,,74,0,74
714,,,,,,,68,1,67
715,,,,,,,50,0,50
716,,,,,,,59,0,59
717,,,,,,,59,0,59
718,,,,,,,65,0,65
719,,,,,,,60,0,60
720,,,,,,,63,0,63
721,,,,,,,59,0,59
722,,,,,,,81,0,81
723,,,,,,,56,0,56
724,,,,,,,61,0,61
725,,,,,,,60,0,60
726,,,,,,,74,0,74
727,,,,,,,65,0,65
728,,,,,,,52,0,52
729,,,,,,,67,0,67
730,,,,,,,72,0,72
731,,,,,,,54,0,54
732,,,,,,,70,0,70
733,,,,,,,61,0,61
734,,,,,,,72,0,72
735,,,,,,,70,0,70
736,,,,,,,70,0,70
737,,,,,,,58,0,58
738,,,,,,,60,0,60
739,,,,,,,65,0,65
740,,,,,,,75,0,75
741,,,,,,,66,0,66
742,,,,,,,67,0,67
743,,,,,,,62,0,62
744,,,,,,,54,0,54
745,,,,,,,57,0,57
746,,,,,,,69,0,69
747,,,,,,,63,0,63
748,,,,,,,56,0,56
749,,,,,,,67,0,67
750,,,,,,,67,0,67
751,,,,,,,59,0,59
752,,,,,,,54,0,54
753,,,,,,,64,0,64
754,,,,,,,64,0,64
755,,,,,,,74,0,74
756,,,,,,,80,0,80
757,,,,,,,72,0,72
758,,,,,,,60,0,60
759,,,,,,,54,0,54
760,,,,,,,50,0,50
761,,,,,,,73,0,73
762,,,,,,,66,0,66
763,,,,,,,72,0,72
764,,,,,,,77,0,77
765,,,,,,,66,0,66
766,,,,,,,63,0,63
767,,,,,,,55,0,55
768,,,,,,,59,0,59
769,,,,,,,65,0,65
770,,,,,,,54,0,54
771,,,,,,,71,0,71
772,,,,,,,67,0,67
773,,,,,,,45,0,45
774,,,,,,,55,0,55
775,,,,,,,70,0,70
776,,,,,,,58,0,58
777,,,,,,,61,0,61
778,,,,,,,69,0,69
779,,,,,,,68,0,68
780,,,,,,,78,0,78
781,,,,,,,63,0,63
782,,,,,,,60,0,60
783,,,,,,,53,0,53
784,,,,,,,57,0,57
785,,,,,,,64,0,64
786,,,,,,,45,0,45
787,,,,,,,56,0,56
788,,,,,,,61,0,61
789,,,,,,,73,0,73
790,,,,,,,74,0,74
791,,,,,,,54,0,54
792,,,,,,,61,0,61
793,,,,,,,58,0,58
794,,,,,,,69,0,69
795,,,,,,,78,0,78
796,,,,,,,74,0,74
797,,,,,,,66,0,66
798,,,,,,,53,0,53
799,,,,,,,66,0,66
800,,,,,,,81,0,81
801,,,,,,,60,0,60
802,,,,,,,64,0,64
803,,,,,,,42,0,42
804,,,,,,,69,0,69
805,,,,,,,61,0,61
806,,,,,,,51,0,51
807,,,,,,,79,0,79
808,,,,,,,64,0,64
809,,,,,,,59,0,59
810,,,,,,,54,0,54
811,,,,,,,51,0,51
812,,,,,,,61,0,61
813,,,,,,,56,0,56
814,,,,,,,61,0,61
815,,,,,,,61,0,61
816,,,,,,,48,0,48
817,,,,,,,66,0,66
818,,,,,,,68,0,68
819,,,,,,,66,0,66
820,,,,,,,67,0,67
821,,,,,,,63,0,63
822,,,,,,,62,0,62
823,,,,,,,77,0,77
824,,,,,,,74,0,74
825,,,,,,,59,0,59
826,,,,,,,67,0,67
827,,,,,,,66,0,66
828,,,,,,,58,0,58
829,,,,,,,55,0,55
830,,,,,,,46,0,46
831,,,,,,,72,0,72
832,,,,,,,60,0,60
833,,,,,,,71,0,71
834,,,,,,,52,0,52
835,,,,,,,60,0,60
836,,,,,,,68,0,68
837,,,,,,,63,0,63
838,,,,,,,71,0,71
839,,,,,,,57,0,57
840,,,,,,,63,0,63
841,,,,,,,48,0,48
842,,,,,,,67,0,67
843,,,,,,,78,0,78
844,,,,,,,52,0,52
845,,,,,,,66,0,66
846,,,,,,,58,0,58
847,,,,,,,41,0,41
848,,,,,,,69,0,69
849,,,,,,,73,0,73
850,,,,,,,86,0,86
851,,,,,,,67,0,67
852,,,,,,,69,0,69
853,,,,,,,55,0,55
854,,,,,,,60,0,60
855,,,,,,,62,0,62
856,,,,,,,72,0,72
857,,,,,,,62,0,62
858,,,,,,,56,0,56
859,,,,,,,74,0,74
860,,,,,,,57,0,57
861,,,,,,,59,0,59
862,,,,,,,63,0,63
863,,,,,,,61,0,61
864,,,,,,,56,0,56
865,,,,,,,73,0,73
866,,,,,,,66,0,66
867,,,,,,,71,0,71
868,,,,,,,72,0,72
869,,,,,,,52,0,52
870,,,,,,,73,0,73
871,,,,,,,61,0,61
872,,,,,,,71,0,71
873,,,,,,,69,0,69
874,,,,,,,66,0,66
875,,,,,,,57,0,57
876,,,,,,,59,0,59
877,,,,,,,53,0,53
878,,,,,,,64,0,64
879,,,,,,,48,0,48
880,,,,,,,69,0,69
881,,,,,,,60,0,60
882,,,,,,,79,0,79
883,,,,,,,70,0,70
884,,,,,,,74,0,74
885,,,,,,,57,0,57
886,,,,,,,58,0,58
887,,,,,,,69,0,69
888,,,,,,,68,0,68
889,,,,,,,57,0,57
890,,,,,,,65,0,65
891,,,,,,,76,0,76
892,,,,,,,64,0,64
893,,,,,,,63,0,63
894,,,,,,,61,0,61
895,,,,,,,61,0,61
896,,,,,,,46,0,46
897,,,,,,,59,0,59
898,,,,,,,62,0,62
899,,,,,,,69,0,69
900,,,,,,,79,0,79
901,,,,,,,59,0,59
902,,,,,,,63,0,63
903,,,,,,,58,0,58
904,,,,,,,65,0,65
905,,,,,,,72,0,72
906,,,,,,,72,0,72
907,,,,,,,66,0,66
908,,,,,,,72,0,72
909,,,,,,,50,0,50
910,,,,,,,57,0,57
911,,,,,,,67,0,67
912,,,,,,,54,0,54
913,,,,,,,54,0,54
914,,,,,,,65,0,65
915,,,,,,,67,0,67
916,,,,,,,62,0,62
917,,,,,,,67,0,67
918,,,,,,,66,0,66
919,,,,,,,60,0,60
920,,,,,,,71,0,71
921,,,,,,,62,0,62
922,,,,,,,70,0,70
923,,,,,,,67,0,67
924,,,,,,,56,0,56
925,,,,,,,50,0,50
926,,,,,,,55,0,55
927,,,,,,,67,0,67
928,,,,,,,58,0,58
929,,,,,,,65,0,65
930,,,,,,,53,0,53
931,,,,,,,77,0,77
932,,,,,,,64,0,64
933,,,,,,,53,0,53
934,,,,,,,54,0,54
935,,,,,,,63,0,63
936,,,,,,,56,0,56
937,,,,,,,66,0,66
938,,,,,,,56,0,56
939,,,,,,,59,0,59
940,,,,,,,65,0,65
941,,,,,,,62,0,62
942,,,,,,,64,0,64
943,,,,,,,71,0,71
944,,,,,,,68,0,68
945,,,,,,,79,0,79
946,,,,,,,61,0,61
947,,,,,,,47,0,47
948,,,,,,,51,0,51
949,,,,,,,59,0,59
950,,,,,,,64,0,64
951,,,,,,,57,0,57
952,,,,,,,68,0,68
953,,,,,,,58,0,58
954,,,,,,,72,0,72
955,,,,,,,65,0,65
956,,,,,,,62,0,62
957,,,,,,,53,0,53
958,,,,,,,63,0,63
959,,,,,,,81,0,81
960,,,,,,,77,0,77
961,,,,,,,62,0,62
962,,,,,,,67,0,67
963,,,,,,,47,0,47
964,,,,,,,64,0,64
965,,,,,,,61,0,61
966,,,,,,,47,0,47
967,,,,,,,43,0,43
968,,,,,,,61,0,61
969,,,,,,,79,0,79
970,,,,,,,60,0,60
971,,,,,,,75,0,75
972,,,,,,,58,0,58
973,,,,,,,66,0,66
974,,,,,,,78,0,78
975,,,,,,,59,0,59
976,,,,,,,56,0,56
977,,,,,,,51,0,51
978,,,,,,,70,0,70
979,,,,,,,54,0,54
980,,,,,,,64,0,64
981,,,,,,,62,0,62
982,,,,,,,71,0,71
983,,,,,,,66,0,66
984,,,,,,,57,0,57
985,,,,,,,59,0,59
986,,,,,,,52,0,52
987,,,,,,,63,0,63
988,,,,,,,62,0,62
989,,,,,,,72,0,72
