,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2232,,,,,,,178,155,23
2233,,,,,,,250,219,31
2234,,,,,,,444,409,35
2235,,,,,,,596,573,23
2236,,,,,,,512,501,11
2237,,,,,,,268,264,4
2238,,,,,,,80,77,3
2239,,,,,,,21,6,15
2240,,,,,,,75,64,11
2241,,,,,,,198,173,25
2242,,,,,,,303,278,25
2243,,,,,,,457,421,36
2244,,,,,,,572,545,27
2245,,,,,,,525,518,7
2246,,,,,,,277,274,3
2247,,,,,,,63,61,2
2248,,,,,,,26,13,13
2249,,,,,,,42,31,11
2250,,,,,,,196,175,21
2251,,,,,,,305,284,21
2252,,,,,,,322,282,40
2253,,,,,,,464,436,28
2254,,,,,,,599,582,17
2255,,,,,,,404,394,10
2256,,,,,,,136,135,1
2257,,,,,,,25,21,4
2258,,,,,,,33,17,16
2259,,,,,,,169,149,20
2260,,,,,,,294,271,23
2261,,,,,,,356,330,26
2262,,,,,,,448,411,37
2263,,,,,,,517,490,27
2264,,,,,,,509,501,8
2265,,,,,,,165,164,1
2266,,,,,,,9,4,5
2267,,,,,,,19,10,9
2268,,,,,,,95,69,26
2269,,,,,,,289,262,27
2270,,,,,,,482,464,18
2271,,,,,,,485,451,34
2272,,,,,,,494,470,24
2273,,,,,,,451,445,6
2274,,,,,,,160,160,0
2275,,,,,,,25,20,5
2276,,,,,,,35,20,15
2277,,,,,,,171,151,20
2278,,,,,,,265,236,29
2279,,,,,,,459,439,20
2280,,,,,,,487,463,24
2281,,,,,,,457,446,11
2282,,,,,,,352,343,9
2283,,,,,,,188,184,4
2284,,,,,,,85,79,6
2285,,,,,,,35,22,13
2286,,,,,,,137,114,23
2287,,,,,,,323,294,29
2288,,,,,,,436,394,42
2289,,,,,,,529,507,22
2290,,,,,,,468,453,15
2291,,,,,,,357,350,7
2292,,,,,,,165,162,3
2293,,,,,,,45,42,3
2294,,,,,,,17,5,12
2295,,,,,,,54,26,28
2296,,,,,,,241,201,40
2297,,,,,,,542,500,42
2298,,,,,,,650,626,24
2299,,,,,,,506,494,12
2300,,,,,,,296,288,8
2301,,,,,,,143,142,1
2302,,,,,,,47,44,3
2303,,,,,,,23,15,8
2304,,,,,,,70,45,25
2305,,,,,,,218,185,33
2306,,,,,,,359,323,36
2307,,,,,,,582,544,38
2308,,,,,,,685,670,15
2309,,,,,,,414,409,5
2310,,,,,,,138,137,1
2311,,,,,,,18,15,3
2312,,,,,,,8,3,5
2313,,,,,,,44,20,24
2314,,,,,,,190,163,27
2315,,,,,,,387,345,42
2316,,,,,,,562,522,40
2317,,,,,,,693,666,27
2318,,,,,,,469,466,3
2319,,,,,,,140,139,1
2320,,,,,,,9,9,0
2321,,,,,,,6,0,6
2322,,,,,,,36,19,17
2323,,,,,,,165,138,27
2324,,,,,,,359,315,44
2325,,,,,,,525,481,44
2326,,,,,,,668,654,14
2327,,,,,,,451,448,3
2328,,,,,,,219,219,0
2329,,,,,,,57,56,1
2330,,,,,,,24,16,8
2331,,,,,,,29,21,8
2332,,,,,,,136,111,25
2333,,,,,,,274,230,44
2334,,,,,,,468,431,37
2335,,,,,,,650,613,37
2336,,,,,,,608,601,7
2337,,,,,,,257,252,5
2338,,,,,,,65,64,1
2339,,,,,,,13,8,5
2340,,,,,,,18,6,12
2341,,,,,,,77,53,24
2342,,,,,,,247,210,37
2343,,,,,,,503,455,48
2344,,,,,,,683,666,17
2345,,,,,,,610,594,16
2346,,,,,,,294,293,1
2347,,,,,,,62,61,1
2348,,,,,,,5,4,1
2349,,,,,,,7,0,7
2350,,,,,,,35,12,23
2351,,,,,,,170,134,36
2352,,,,,,,439,394,45
2353,,,,,,,589,548,41
2354,,,,,,,621,598,23
2355,,,,,,,430,422,8
2356,,,,,,,156,156,0
2357,,,,,,,37,35,2
2358,,,,,,,26,17,9
2359,,,,,,,37,21,16
2360,,,,,,,154,114,40
2361,,,,,,,424,386,38
2362,,,,,,,622,594,28
2363,,,,,,,594,570,24
2364,,,,,,,408,402,6
2365,,,,,,,157,156,1
2366,,,,,,,44,41,3
2367,,,,,,,40,30,10
2368,,,,,,,83,58,25
2369,,,,,,,225,193,32
2370,,,,,,,430,395,35
2371,,,,,,,598,570,28
2372,,,,,,,572,547,25
2373,,,,,,,334,325,9
2374,,,,,,,164,164,0
2375,,,,,,,61,57,4
2376,,,,,,,40,34,6
2377,,,,,,,58,35,23
2378,,,,,,,177,147,30
2379,,,,,,,449,411,38
2380,,,,,,,604,569,35
2381,,,,,,,533,512,21
2382,,,,,,,395,390,5
2383,,,,,,,172,169,3
2384,,,,,,,82,81,1
2385,,,,,,,41,33,8
2386,,,,,,,29,11,18
2387,,,,,,,148,115,33
2388,,,,,,,386,347,39
2389,,,,,,,563,536,27
2390,,,,,,,518,499,19
2391,,,,,,,370,360,10
2392,,,,,,,251,246,5
2393,,,,,,,177,175,2
2394,,,,,,,42,39,3
2395,,,,,,,36,14,22
2396,,,,,,,121,102,19
2397,,,,,,,291,269,22
2398,,,,,,,475,433,42
2399,,,,,,,599,578,21
2400,,,,,,,518,506,12
2401,,,,,,,318,311,7
2402,,,,,,,105,104,1
2403,,,,,,,34,32,2
2404,,,,,,,25,14,11
2405,,,,,,,60,33,27
2406,,,,,,,247,219,28
2407,,,,,,,531,502,29
2408,,,,,,,691,661,30
2409,,,,,,,464,455,9
2410,,,,,,,326,316,10
2411,,,,,,,123,123,0
2412,,,,,,,33,30,3
2413,,,,,,,31,26,5
2414,,,,,,,77,48,29
2415,,,,,,,206,168,38
2416,,,,,,,543,507,36
2417,,,,,,,691,666,25
2418,,,,,,,574,562,12
2419,,,,,,,249,243,6
2420,,,,,,,106,103,3
2421,,,,,,,34,32,2
2422,,,,,,,50,45,5
2423,,,,,,,97,75,22
2424,,,,,,,210,179,31
2425,,,,,,,506,467,39
2426,,,,,,,612,581,31
2427,,,,,,,533,514,19
2428,,,,,,,362,360,2
2429,,,,,,,99,96,3
2430,,,,,,,30,29,1
2431,,,,,,,18,10,8
2432,,,,,,,34,15,19
2433,,,,,,,125,91,34
2434,,,,,,,354,319,35
2435,,,,,,,632,597,35
2436,,,,,,,695,673,22
2437,,,,,,,436,428,8
2438,,,,,,,174,172,2
2439,,,,,,,39,37,2
2440,,,,,,,11,6,5
2441,,,,,,,41,27,14
2442,,,,,,,155,130,25
2443,,,,,,,314,275,39
2444,,,,,,,496,454,42
2445,,,,,,,736,717,19
2446,,,,,,,543,533,10
2447,,,,,,,168,163,5
2448,,,,,,,42,40,2
2449,,,,,,,15,6,9
2450,,,,,,,41,32,9
2451,,,,,,,114,83,31
2452,,,,,,,255,217,38
2453,,,,,,,562,523,39
2454,,,,,,,757,733,24
2455,,,,,,,448,434,14
2456,,,,,,,200,197,3
2457,,,,,,,90,88,2
2458,,,,,,,23,19,4
2459,,,,,,,19,9,10
2460,,,,,,,72,54,18
2461,,,,,,,241,201,40
2462,,,,,,,496,457,39
2463,,,,,,,710,685,25
2464,,,,,,,565,554,11
2465,,,,,,,250,247,3
2466,,,,,,,96,95,1
2467,,,,,,,47,45,2
2468,,,,,,,9,5,4
2469,,,,,,,17,0,17
2470,,,,,,,82,35,47
2471,,,,,,,392,346,46
2472,,,,,,,807,774,33
2473,,,,,,,740,717,23
2474,,,,,,,326,317,9
2475,,,,,,,99,97,2
2476,,,,,,,30,30,0
2477,,,,,,,6,4,2
2478,,,,,,,14,0,14
2479,,,,,,,62,25,37
2480,,,,,,,282,232,50
2481,,,,,,,695,659,36
2482,,,,,,,815,795,20
2483,,,,,,,357,345,12
2484,,,,,,,169,165,4
2485,,,,,,,98,97,1
2486,,,,,,,11,10,1
2487,,,,,,,16,0,16
2488,,,,,,,63,37,26
2489,,,,,,,230,186,44
2490,,,,,,,541,498,43
2491,,,,,,,828,801,27
2492,,,,,,,528,513,15
2493,,,,,,,188,186,2
2494,,,,,,,73,73,0
2495,,,,,,,27,26,1
2496,,,,,,,15,6,9
2497,,,,,,,56,41,15
2498,,,,,,,198,154,44
2499,,,,,,,452,406,46
2500,,,,,,,828,803,25
2501,,,,,,,662,657,5
2502,,,,,,,209,207,2
2503,,,,,,,60,60,0
2504,,,,,,,27,26,1
2505,,,,,,,4,0,4
2506,,,,,,,28,7,21
2507,,,,,,,105,70,35
2508,,,,,,,348,297,51
2509,,,,,,,692,658,34
2510,,,,,,,848,832,16
2511,,,,,,,366,359,7
2512,,,,,,,91,91,0
2513,,,,,,,20,18,2
2514,,,,,,,2,0,2
2515,,,,,,,11,0,11
2516,,,,,,,50,19,31
2517,,,,,,,224,183,41
2518,,,,,,,506,463,43
2519,,,,,,,743,718,25
2520,,,,,,,633,623,10
2521,,,,,,,264,262,2
2522,,,,,,,48,47,1
2523,,,,,,,19,19,0
2524,,,,,,,10,2,8
2525,,,,,,,37,11,26
2526,,,,,,,170,133,37
2527,,,,,,,484,434,50
2528,,,,,,,680,649,31
2529,,,,,,,630,615,15
2530,,,,,,,283,278,5
2531,,,,,,,138,134,4
2532,,,,,,,65,64,1
2533,,,,,,,15,5,10
2534,,,,,,,45,24,21
2535,,,,,,,191,167,24
2536,,,,,,,414,363,51
2537,,,,,,,545,510,35
2538,,,,,,,685,665,20
2539,,,,,,,383,377,6
2540,,,,,,,155,153,2
2541,,,,,,,59,57,2
2542,,,,,,,23,13,10
2543,,,,,,,45,30,15
2544,,,,,,,167,136,31
2545,,,,,,,457,404,53
2546,,,,,,,655,624,31
2547,,,,,,,658,646,12
2548,,,,,,,362,354,8
2549,,,,,,,110,110,0
2550,,,,,,,30,29,1
2551,,,,,,,15,9,6
2552,,,,,,,31,13,18
2553,,,,,,,162,126,36
2554,,,,,,,444,400,44
2555,,,,,,,644,609,35
2556,,,,,,,571,551,20
2557,,,,,,,439,436,3
2558,,,,,,,168,164,4
2559,,,,,,,37,34,3
2560,,,,,,,21,16,5
2561,,,,,,,79,62,17
2562,,,,,,,180,156,24
2563,,,,,,,343,306,37
2564,,,,,,,493,456,37
2565,,,,,,,639,621,18
2566,,,,,,,525,518,7
2567,,,,,,,175,173,2
2568,,,,,,,36,32,4
2569,,,,,,,48,42,6
2570,,,,,,,106,93,13
2571,,,,,,,209,182,27
2572,,,,,,,332,299,33
2573,,,,,,,450,420,30
2574,,,,,,,537,519,18
2575,,,,,,,518,511,7
2576,,,,,,,225,223,2
2577,,,,,,,60,54,6
2578,,,,,,,51,38,13
2579,,,,,,,134,118,16
2580,,,,,,,215,191,24
2581,,,,,,,380,342,38
2582,,,,,,,517,484,33
2583,,,,,,,619,602,17
2584,,,,,,,379,376,3
2585,,,,,,,153,150,3
2586,,,,,,,62,56,6
2587,,,,,,,33,23,10
2588,,,,,,,95,70,25
2589,,,,,,,252,218,34
2590,,,,,,,395,363,32
2591,,,,,,,571,541,30
2592,,,,,,,603,582,21
2593,,,,,,,371,364,7
2594,,,,,,,154,152,2
2595,,,,,,,42,39,3
2596,,,,,,,11,1,10
2597,,,,,,,38,18,20
2598,,,,,,,201,157,44
2599,,,,,,,419,371,48
2600,,,,,,,650,611,39
2601,,,,,,,717,705,12
2602,,,,,,,354,352,2
2603,,,,,,,91,90,1
2604,,,,,,,18,17,1
2605,,,,,,,8,1,7
2606,,,,,,,29,6,23
2607,,,,,,,127,106,21
2608,,,,,,,401,358,43
2609,,,,,,,586,547,39
2610,,,,,,,707,682,25
2611,,,,,,,493,488,5
2612,,,,,,,133,133,0
2613,,,,,,,17,16,1
2614,,,,,,,5,0,5
2615,,,,,,,13,0,13
2616,,,,,,,94,55,39
2617,,,,,,,345,300,45
2618,,,,,,,539,499,40
2619,,,,,,,659,633,26
2620,,,,,,,589,581,8
2621,,,,,,,220,220,0
2622,,,,,,,38,37,1
2623,,,,,,,3,0,3
2624,,,,,,,16,0,16
2625,,,,,,,80,53,27
2626,,,,,,,303,272,31
2627,,,,,,,507,453,54
2628,,,,,,,664,626,38
2629,,,,,,,657,649,8
2630,,,,,,,214,211,3
2631,,,,,,,54,53,1
2632,,,,,,,8,4,4
2633,,,,,,,15,1,14
2634,,,,,,,55,34,21
2635,,,,,,,275,239,36
2636,,,,,,,518,478,40
2637,,,,,,,727,696,31
2638,,,,,,,589,581,8
2639,,,,,,,214,208,6
2640,,,,,,,94,90,4
2641,,,,,,,12,11,1
2642,,,,,,,10,0,10
2643,,,,,,,39,23,16
2644,,,,,,,179,141,38
2645,,,,,,,503,457,46
2646,,,,,,,674,648,26
2647,,,,,,,631,612,19
2648,,,,,,,322,318,4
2649,,,,,,,99,99,0
2650,,,,,,,31,28,3
2651,,,,,,,17,13,4
2652,,,,,,,16,0,16
2653,,,,,,,69,30,39
2654,,,,,,,280,226,54
2655,,,,,,,657,609,48
2656,,,,,,,799,786,13
2657,,,,,,,424,416,8
2658,,,,,,,177,175,2
2659,,,,,,,68,67,1
2660,,,,,,,10,5,5
2661,,,,,,,15,7,8
2662,,,,,,,72,45,27
2663,,,,,,,213,172,41
2664,,,,,,,525,488,37
2665,,,,,,,723,680,43
2666,,,,,,,574,565,9
2667,,,,,,,278,276,2
2668,,,,,,,82,82,0
2669,,,,,,,14,12,2
2670,,,,,,,4,0,4
2671,,,,,,,19,0,19
2672,,,,,,,79,37,42
2673,,,,,,,358,306,52
2674,,,,,,,756,722,34
2675,,,,,,,711,694,17
2676,,,,,,,389,382,7
2677,,,,,,,163,161,2
2678,,,,,,,22,22,0
2679,,,,,,,3,1,2
2680,,,,,,,7,0,7
2681,,,,,,,39,4,35
2682,,,,,,,212,145,67
2683,,,,,,,662,620,42
2684,,,,,,,811,780,31
2685,,,,,,,551,544,7
2686,,,,,,,171,170,1
2687,,,,,,,39,39,0
2688,,,,,,,8,7,1
2689,,,,,,,7,0,7
2690,,,,,,,24,3,21
2691,,,,,,,130,83,47
2692,,,,,,,477,430,47
2693,,,,,,,855,817,38
2694,,,,,,,722,715,7
2695,,,,,,,229,224,5
2696,,,,,,,51,50,1
2697,,,,,,,6,5,1
2698,,,,,,,4,0,4
2699,,,,,,,18,0,18
2700,,,,,,,98,71,27
2701,,,,,,,355,291,64
2702,,,,,,,809,777,32
2703,,,,,,,781,771,10
2704,,,,,,,319,317,2
2705,,,,,,,92,92,0
2706,,,,,,,21,20,1
2707,,,,,,,12,6,6
2708,,,,,,,20,12,8
2709,,,,,,,97,64,33
2710,,,,,,,270,239,31
2711,,,,,,,633,603,30
2712,,,,,,,621,590,31
2713,,,,,,,481,471,10
2714,,,,,,,223,216,7
2715,,,,,,,127,126,1
2716,,,,,,,25,23,2
2717,,,,,,,13,3,10
2718,,,,,,,49,17,32
2719,,,,,,,182,142,40
2720,,,,,,,472,434,38
2721,,,,,,,681,655,26
2722,,,,,,,589,574,15
2723,,,,,,,370,365,5
2724,,,,,,,120,119,1
2725,,,,,,,21,21,0
2726,,,,,,,6,2,4
2727,,,,,,,17,1,16
2728,,,,,,,95,59,36
2729,,,,,,,327,271,56
2730,,,,,,,632,600,32
2731,,,,,,,698,678,20
2732,,,,,,,466,460,6
2733,,,,,,,200,194,6
2734,,,,,,,55,53,2
2735,,,,,,,11,8,3
2736,,,,,,,18,4,14
2737,,,,,,,94,62,32
2738,,,,,,,306,256,50
2739,,,,,,,527,494,33
2740,,,,,,,565,535,30
2741,,,,,,,562,550,12
2742,,,,,,,355,350,5
2743,,,,,,,70,70,0
2744,,,,,,,3,2,1
2745,,,,,,,18,0,18
2746,,,,,,,108,88,20
2747,,,,,,,272,222,50
2748,,,,,,,526,484,42
2749,,,,,,,656,635,21
2750,,,,,,,526,513,13
2751,,,,,,,303,301,2
2752,,,,,,,70,69,1
2753,,,,,,,24,19,5
2754,,,,,,,32,23,9
2755,,,,,,,92,71,21
2756,,,,,,,175,145,30
2757,,,,,,,417,357,60
2758,,,,,,,762,724,38
2759,,,,,,,697,683,14
2760,,,,,,,248,245,3
2761,,,,,,,59,57,2
2762,,,,,,,19,18,1
2763,,,,,,,7,0,7
2764,,,,,,,36,17,19
2765,,,,,,,142,104,38
2766,,,,,,,389,341,48
2767,,,,,,,733,699,34
2768,,,,,,,678,662,16
2769,,,,,,,356,353,3
2770,,,,,,,138,138,0
2771,,,,,,,23,20,3
2772,,,,,,,15,3,12
2773,,,,,,,57,42,15
2774,,,,,,,120,85,35
2775,,,,,,,318,280,38
2776,,,,,,,647,598,49
2777,,,,,,,725,709,16
2778,,,,,,,390,383,7
2779,,,,,,,167,165,2
2780,,,,,,,58,56,2
2781,,,,,,,16,10,6
2782,,,,,,,46,35,11
2783,,,,,,,123,89,34
2784,,,,,,,308,247,61
2785,,,,,,,657,624,33
2786,,,,,,,718,703,15
2787,,,,,,,450,444,6
2788,,,,,,,154,154,0
2789,,,,,,,36,34,2
2790,,,,,,,4,1,3
2791,,,,,,,17,0,17
2792,,,,,,,83,50,33
2793,,,,,,,319,268,51
2794,,,,,,,624,582,42
2795,,,,,,,659,638,21
2796,,,,,,,466,458,8
2797,,,,,,,213,209,4
2798,,,,,,,94,93,1
2799,,,,,,,25,20,5
2800,,,,,,,26,18,8
2801,,,,,,,124,86,38
2802,,,,,,,370,330,40
2803,,,,,,,673,639,34
2804,,,,,,,638,616,22
2805,,,,,,,402,393,9
2806,,,,,,,189,189,0
2807,,,,,,,70,68,2
2808,,,,,,,12,5,7
2809,,,,,,,32,18,14
2810,,,,,,,147,109,38
2811,,,,,,,387,350,37
2812,,,,,,,632,598,34
2813,,,,,,,644,625,19
2814,,,,,,,448,441,7
2815,,,,,,,150,148,2
2816,,,,,,,43,41,2
2817,,,,,,,15,10,5
2818,,,,,,,23,2,21
2819,,,,,,,91,74,17
2820,,,,,,,307,266,41
2821,,,,,,,566,523,43
2822,,,,,,,717,689,28
2823,,,,,,,553,549,4
2824,,,,,,,162,160,2
2825,,,,,,,61,60,1
2826,,,,,,,14,13,1
2827,,,,,,,14,1,13
2828,,,,,,,73,44,29
2829,,,,,,,270,227,43
2830,,,,,,,494,453,41
2831,,,,,,,744,723,21
2832,,,,,,,579,572,7
2833,,,,,,,225,221,4
2834,,,,,,,85,85,0
2835,,,,,,,19,16,3
2836,,,,,,,12,1,11
2837,,,,,,,56,31,25
2838,,,,,,,215,175,40
2839,,,,,,,455,401,54
2840,,,,,,,794,764,30
2841,,,,,,,571,559,12
2842,,,,,,,267,264,3
2843,,,,,,,110,110,0
2844,,,,,,,24,21,3
2845,,,,,,,11,6,5
2846,,,,,,,49,30,19
2847,,,,,,,183,135,48
2848,,,,,,,427,380,47
2849,,,,,,,708,672,36
2850,,,,,,,632,620,12
2851,,,,,,,299,294,5
2852,,,,,,,130,127,3
2853,,,,,,,53,49,4
2854,,,,,,,27,21,6
2855,,,,,,,65,49,16
2856,,,,,,,167,133,34
2857,,,,,,,370,318,52
2858,,,,,,,681,644,37
2859,,,,,,,651,639,12
2860,,,,,,,313,305,8
2861,,,,,,,169,166,3
2862,,,,,,,69,66,3
2863,,,,,,,78,73,5
2864,,,,,,,127,110,17
2865,,,,,,,207,174,33
2866,,,,,,,391,339,52
2867,,,,,,,575,541,34
2868,,,,,,,631,623,8
2869,,,,,,,328,325,3
2870,,,,,,,125,118,7
2871,,,,,,,60,54,6
2872,,,,,,,119,111,8
2873,,,,,,,163,148,15
2874,,,,,,,220,200,20
2875,,,,,,,333,291,42
2876,,,,,,,463,430,33
2877,,,,,,,628,618,10
2878,,,,,,,359,351,8
2879,,,,,,,161,156,5
2880,,,,,,,44,38,6
2881,,,,,,,44,33,11
2882,,,,,,,106,86,20
2883,,,,,,,222,195,27
2884,,,,,,,428,390,38
2885,,,,,,,504,479,25
2886,,,,,,,435,415,20
2887,,,,,,,399,389,10
2888,,,,,,,248,242,6
2889,,,,,,,95,91,4
2890,,,,,,,21,14,7
2891,,,,,,,43,17,26
2892,,,,,,,211,174,37
2893,,,,,,,453,427,26
2894,,,,,,,485,448,37
2895,,,,,,,504,483,21
2896,,,,,,,398,381,17
2897,,,,,,,275,268,7
2898,,,,,,,113,108,5
2899,,,,,,,35,31,4
2900,,,,,,,81,59,22
2901,,,,,,,212,190,22
2902,,,,,,,409,382,27
2903,,,,,,,487,455,32
2904,,,,,,,462,440,22
2905,,,,,,,373,359,14
2906,,,,,,,282,278,4
2907,,,,,,,146,145,1
2908,,,,,,,30,21,9
2909,,,,,,,61,38,23
2910,,,,,,,230,207,23
2911,,,,,,,350,320,30
2912,,,,,,,466,445,21
2913,,,,,,,543,522,21
2914,,,,,,,428,412,16
2915,,,,,,,242,235,7
2916,,,,,,,156,154,2
2917,,,,,,,21,17,4
2918,,,,,,,29,6,23
2919,,,,,,,160,133,27
2920,,,,,,,420,381,39
2921,,,,,,,546,522,24
2922,,,,,,,482,458,24
2923,,,,,,,405,392,13
2924,,,,,,,277,270,7
2925,,,,,,,140,139,1
2926,,,,,,,43,39,4
2927,,,,,,,19,3,16
2928,,,,,,,107,82,25
2929,,,,,,,361,321,40
2930,,,,,,,574,539,35
2931,,,,,,,565,548,17
2932,,,,,,,480,467,13
2933,,,,,,,249,246,3
2934,,,,,,,104,101,3
2935,,,,,,,42,37,5
2936,,,,,,,30,12,18
2937,,,,,,,149,128,21
2938,,,,,,,359,318,41
2939,,,,,,,575,540,35
2940,,,,,,,583,558,25
2941,,,,,,,440,428,12
2942,,,,,,,204,199,5
2943,,,,,,,90,86,4
2944,,,,,,,60,55,5
2945,,,,,,,38,17,21
2946,,,,,,,149,116,33
2947,,,,,,,412,369,43
2948,,,,,,,616,591,25
2949,,,,,,,508,490,18
2950,,,,,,,353,343,10
2951,,,,,,,207,203,4
2952,,,,,,,108,102,6
2953,,,,,,,76,71,5
2954,,,,,,,67,51,16
2955,,,,,,,121,91,30
2956,,,,,,,336,297,39
2957,,,,,,,606,565,41
2958,,,,,,,657,636,21
2959,,,,,,,385,377,8
2960,,,,,,,192,186,6
2961,,,,,,,88,85,3
2962,,,,,,,54,50,4
2963,,,,,,,54,40,14
2964,,,,,,,89,64,25
2965,,,,,,,223,182,41
2966,,,,,,,497,450,47
2967,,,,,,,672,650,22
2968,,,,,,,520,505,15
2969,,,,,,,264,259,5
2970,,,,,,,121,120,1
2971,,,,,,,66,64,2
2972,,,,,,,36,26,10
2973,,,,,,,62,35,27
2974,,,,,,,251,217,34
2975,,,,,,,434,388,46
2976,,,,,,,579,549,30
2977,,,,,,,623,607,16
2978,,,,,,,322,319,3
2979,,,,,,,137,134,3
2980,,,,,,,64,57,7
2981,,,,,,,50,41,9
2982,,,,,,,93,77,16
2983,,,,,,,237,214,23
2984,,,,,,,411,372,39
2985,,,,,,,502,472,30
2986,,,,,,,611,590,21
2987,,,,,,,403,394,9
2988,,,,,,,147,145,2
2989,,,,,,,57,54,3
2990,,,,,,,30,21,9
2991,,,,,,,92,76,16
2992,,,,,,,239,214,25
2993,,,,,,,383,359,24
2994,,,,,,,436,406,30
2995,,,,,,,476,453,23
2996,,,,,,,431,420,11
2997,,,,,,,290,286,4
2998,,,,,,,92,92,0
2999,,,,,,,37,31,6
3000,,,,,,,39,17,22
3001,,,,,,,139,106,33
3002,,,,,,,452,419,33
3003,,,,,,,578,558,20
3004,,,,,,,550,530,20
3005,,,,,,,375,362,13
3006,,,,,,,249,246,3
3007,,,,,,,102,101,1
3008,,,,,,,23,21,2
3009,,,,,,,25,2,23
3010,,,,,,,87,62,25
3011,,,,,,,331,295,36
3012,,,,,,,541,508,33
3013,,,,,,,549,514,35
3014,,,,,,,529,518,11
3015,,,,,,,277,270,7
3016,,,,,,,116,114,2
3017,,,,,,,48,45,3
3018,,,,,,,15,2,13
3019,,,,,,,63,32,31
3020,,,,,,,254,210,44
3021,,,,,,,549,506,43
3022,,,,,,,603,578,25
3023,,,,,,,448,429,19
3024,,,,,,,351,342,9
3025,,,,,,,163,159,4
3026,,,,,,,53,50,3
3027,,,,,,,13,5,8
3028,,,,,,,42,24,18
3029,,,,,,,154,121,33
3030,,,,,,,451,402,49
3031,,,,,,,707,678,29
3032,,,,,,,580,566,14
3033,,,,,,,323,317,6
3034,,,,,,,163,160,3
3035,,,,,,,68,66,2
3036,,,,,,,9,6,3
3037,,,,,,,18,0,18
3038,,,,,,,65,33,32
3039,,,,,,,301,241,60
3040,,,,,,,709,669,40
3041,,,,,,,746,726,20
3042,,,,,,,359,355,4
3043,,,,,,,164,161,3
3044,,,,,,,87,82,5
3045,,,,,,,38,36,2
3046,,,,,,,24,11,13
3047,,,,,,,55,32,23
3048,,,,,,,245,196,49
3049,,,,,,,580,540,40
3050,,,,,,,711,682,29
3051,,,,,,,496,483,13
3052,,,,,,,268,266,2
3053,,,,,,,82,80,2
3054,,,,,,,43,38,5
3055,,,,,,,35,29,6
3056,,,,,,,81,55,26
3057,,,,,,,216,188,28
3058,,,,,,,435,391,44
3059,,,,,,,571,540,31
3060,,,,,,,654,643,11
3061,,,,,,,384,384,0
3062,,,,,,,109,108,1
3063,,,,,,,26,22,4
3064,,,,,,,12,4,8
3065,,,,,,,37,15,22
3066,,,,,,,140,110,30
3067,,,,,,,423,389,34
3068,,,,,,,675,639,36
3069,,,,,,,614,595,19
3070,,,,,,,424,417,7
3071,,,,,,,165,165,0
3072,,,,,,,13,10,3
3073,,,,,,,6,0,6
3074,,,,,,,24,7,17
3075,,,,,,,144,100,44
3076,,,,,,,436,392,44
3077,,,,,,,645,613,32
3078,,,,,,,587,567,20
3079,,,,,,,438,434,4
3080,,,,,,,184,183,1
3081,,,,,,,33,32,1
3082,,,,,,,6,5,1
3083,,,,,,,16,0,16
3084,,,,,,,85,36,49
3085,,,,,,,347,305,42
3086,,,,,,,747,699,48
3087,,,,,,,664,648,16
3088,,,,,,,419,413,6
3089,,,,,,,198,198,0
3090,,,,,,,23,23,0
3091,,,,,,,1,0,1
3092,,,,,,,18,0,18
3093,,,,,,,113,78,35
3094,,,,,,,391,343,48
3095,,,,,,,650,609,41
3096,,,,,,,598,571,27
3097,,,,,,,424,418,6
3098,,,,,,,255,254,1
3099,,,,,,,52,50,2
3100,,,,,,,4,0,4
3101,,,,,,,19,2,17
3102,,,,,,,93,64,29
3103,,,,,,,382,348,34
3104,,,,,,,644,624,20
3105,,,,,,,615,588,27
3106,,,,,,,444,433,11
3107,,,,,,,267,266,1
3108,,,,,,,32,31,1
3109,,,,,,,2,0,2
3110,,,,,,,20,8,12
3111,,,,,,,116,83,33
3112,,,,,,,294,252,42
3113,,,,,,,599,569,30
3114,,,,,,,645,625,20
3115,,,,,,,432,425,7
3116,,,,,,,268,264,4
3117,,,,,,,99,97,2
3118,,,,,,,28,23,5
3119,,,,,,,16,6,10
3120,,,,,,,78,51,27
3121,,,,,,,211,170,41
3122,,,,,,,503,467,36
3123,,,,,,,722,695,27
3124,,,,,,,495,487,8
3125,,,,,,,310,307,3
3126,,,,,,,121,119,2
3127,,,,,,,39,38,1
3128,,,,,,,12,1,11
3129,,,,,,,91,62,29
3130,,,,,,,256,222,34
3131,,,,,,,603,573,30
3132,,,,,,,681,663,18
3133,,,,,,,420,412,8
3134,,,,,,,262,257,5
3135,,,,,,,124,123,1
3136,,,,,,,41,40,1
3137,,,,,,,28,12,16
3138,,,,,,,88,60,28
3139,,,,,,,341,303,38
3140,,,,,,,625,591,34
3141,,,,,,,559,539,20
3142,,,,,,,418,401,17
3143,,,,,,,302,301,1
3144,,,,,,,124,120,4
3145,,,,,,,28,25,3
3146,,,,,,,17,4,13
3147,,,,,,,70,39,31
3148,,,,,,,328,279,49
3149,,,,,,,642,602,40
3150,,,,,,,706,687,19
3151,,,,,,,445,435,10
3152,,,,,,,180,179,1
3153,,,,,,,70,70,0
3154,,,,,,,27,26,1
3155,,,,,,,30,12,18
3156,,,,,,,74,43,31
3157,,,,,,,316,267,49
3158,,,,,,,644,615,29
3159,,,,,,,685,663,22
3160,,,,,,,479,472,7
