,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2266,,,,,,,156,134,22
2267,,,,,,,424,404,20
2268,,,,,,,630,611,19
2269,,,,,,,611,594,17
2270,,,,,,,440,437,3
2271,,,,,,,183,180,3
2272,,,,,,,31,31,0
2273,,,,,,,8,1,7
2274,,,,,,,111,94,17
2275,,,,,,,336,313,23
2276,,,,,,,602,580,22
2277,,,,,,,759,742,17
2278,,,,,,,494,486,8
2279,,,,,,,164,163,1
2280,,,,,,,27,27,0
2281,,,,,,,2,0,2
2282,,,,,,,41,33,8
2283,,,,,,,258,230,28
2284,,,,,,,615,583,32
2285,,,,,,,859,838,21
2286,,,,,,,548,544,4
2287,,,,,,,151,151,0
2288,,,,,,,25,25,0
2289,,,,,,,3,1,2
2290,,,,,,,37,30,7
2291,,,,,,,256,244,12
2292,,,,,,,515,479,36
2293,,,,,,,771,734,37
2294,,,,,,,701,694,7
2295,,,,,,,200,200,0
2296,,,,,,,18,18,0
2297,,,,,,,1,0,1
2298,,,,,,,23,18,5
2299,,,,,,,158,142,16
2300,,,,,,,442,426,16
2301,,,,,,,754,732,22
2302,,,,,,,696,690,6
2303,,,,,,,334,330,4
2304,,,,,,,80,80,0
2305,,,,,,,14,12,2
2306,,,,,,,41,37,4
2307,,,,,,,157,142,15
2308,,,,,,,486,457,29
2309,,,,,,,677,656,21
2310,,,,,,,697,685,12
2311,,,,,,,365,363,2
2312,,,,,,,66,66,0
2313,,,,,,,9,9,0
2314,,,,,,,7,0,7
2315,,,,,,,118,103,15
2316,,,,,,,362,322,40
2317,,,,,,,786,760,26
2318,,,,,,,765,755,10
2319,,,,,,,339,337,2
2320,,,,,,,114,114,0
2321,,,,,,,9,9,0
2322,,,,,,,0,0,0
2323,,,,,,,20,0,20
2324,,,,,,,316,291,25
2325,,,,,,,785,747,38
2326,,,,,,,793,783,10
2327,,,,,,,431,426,5
2328,,,,,,,132,132,0
2329,,,,,,,22,22,0
2330,,,,,,,1,1,0
2331,,,,,,,12,0,12
2332,,,,,,,204,175,29
2333,,,,,,,705,672,33
2334,,,,,,,889,871,18
2335,,,,,,,505,500,5
2336,,,,,,,154,154,0
2337,,,,,,,31,31,0
2338,,,,,,,1,0,1
2339,,,,,,,20,15,5
2340,,,,,,,169,141,28
2341,,,,,,,691,660,31
2342,,,,,,,788,771,17
2343,,,,,,,534,521,13
2344,,,,,,,228,223,5
2345,,,,,,,63,63,0
2346,,,,,,,6,6,0
2347,,,,,,,8,0,8
2348,,,,,,,128,109,19
2349,,,,,,,517,493,24
2350,,,,,,,786,762,24
2351,,,,,,,688,679,9
2352,,,,,,,270,268,2
2353,,,,,,,92,92,0
2354,,,,,,,11,11,0
2355,,,,,,,5,0,5
2356,,,,,,,87,67,20
2357,,,,,,,465,447,18
2358,,,,,,,672,644,28
2359,,,,,,,690,674,16
2360,,,,,,,407,401,6
2361,,,,,,,161,159,2
2362,,,,,,,14,13,1
2363,,,,,,,18,13,5
2364,,,,,,,152,141,11
2365,,,,,,,398,380,18
2366,,,,,,,636,617,19
2367,,,,,,,675,658,17
2368,,,,,,,372,364,8
2369,,,,,,,189,187,2
2370,,,,,,,59,59,0
2371,,,,,,,1,0,1
2372,,,,,,,35,19,16
2373,,,,,,,327,306,21
2374,,,,,,,705,675,30
2375,,,,,,,794,776,18
2376,,,,,,,416,411,5
2377,,,,,,,176,174,2
2378,,,,,,,43,43,0
2379,,,,,,,4,3,1
2380,,,,,,,24,13,11
2381,,,,,,,255,231,24
2382,,,,,,,756,720,36
2383,,,,,,,902,893,9
2384,,,,,,,394,390,4
2385,,,,,,,116,114,2
2386,,,,,,,38,38,0
2387,,,,,,,14,14,0
2388,,,,,,,8,0,8
2389,,,,,,,136,102,34
2390,,,,,,,656,629,27
2391,,,,,,,952,934,18
2392,,,,,,,603,602,1
2393,,,,,,,88,88,0
2394,,,,,,,38,38,0
2395,,,,,,,18,17,1
2396,,,,,,,18,15,3
2397,,,,,,,137,119,18
2398,,,,,,,453,414,39
2399,,,,,,,910,887,23
2400,,,,,,,685,679,6
2401,,,,,,,248,247,1
2402,,,,,,,37,37,0
2403,,,,,,,13,13,0
2404,,,,,,,2,0,2
2405,,,,,,,42,30,12
2406,,,,,,,273,233,40
2407,,,,,,,914,879,35
2408,,,,,,,880,874,6
2409,,,,,,,320,318,2
2410,,,,,,,61,61,0
2411,,,,,,,8,8,0
2412,,,,,,,1,0,1
2413,,,,,,,17,7,10
2414,,,,,,,246,212,34
2415,,,,,,,904,871,33
2416,,,,,,,871,861,10
2417,,,,,,,370,366,4
2418,,,,,,,76,75,1
2419,,,,,,,15,15,0
2420,,,,,,,0,0,0
2421,,,,,,,15,0,15
2422,,,,,,,268,242,26
2423,,,,,,,880,861,19
2424,,,,,,,854,840,14
2425,,,,,,,386,383,3
2426,,,,,,,92,92,0
2427,,,,,,,5,5,0
2428,,,,,,,1,0,1
2429,,,,,,,21,14,7
2430,,,,,,,200,162,38
2431,,,,,,,759,730,29
2432,,,,,,,881,864,17
2433,,,,,,,531,526,5
2434,,,,,,,107,107,0
2435,,,,,,,0,0,0
2436,,,,,,,2,0,2
2437,,,,,,,26,18,8
2438,,,,,,,247,219,28
2439,,,,,,,791,763,28
2440,,,,,,,861,845,16
2441,,,,,,,466,464,2
2442,,,,,,,106,106,0
2443,,,,,,,1,1,0
2444,,,,,,,0,0,0
2445,,,,,,,9,0,9
2446,,,,,,,165,139,26
2447,,,,,,,636,605,31
2448,,,,,,,903,879,24
2449,,,,,,,615,610,5
2450,,,,,,,170,170,0
2451,,,,,,,2,2,0
2452,,,,,,,0,0,0
2453,,,,,,,5,0,5
2454,,,,,,,86,76,10
2455,,,,,,,390,344,46
2456,,,,,,,953,919,34
2457,,,,,,,799,795,4
2458,,,,,,,173,170,3
2459,,,,,,,66,65,1
2460,,,,,,,27,27,0
2461,,,,,,,2,1,1
2462,,,,,,,28,17,11
2463,,,,,,,247,218,29
2464,,,,,,,809,766,43
2465,,,,,,,965,950,15
2466,,,,,,,362,358,4
2467,,,,,,,69,69,0
2468,,,,,,,19,19,0
2469,,,,,,,0,0,0
2470,,,,,,,7,0,7
2471,,,,,,,125,105,20
2472,,,,,,,523,480,43
2473,,,,,,,1129,1118,11
2474,,,,,,,641,639,2
2475,,,,,,,72,72,0
2476,,,,,,,3,3,0
2477,,,,,,,1,0,1
2478,,,,,,,15,10,5
2479,,,,,,,135,112,23
2480,,,,,,,448,409,39
2481,,,,,,,1090,1068,22
2482,,,,,,,646,640,6
2483,,,,,,,160,160,0
2484,,,,,,,5,5,0
2485,,,,,,,1,0,1
2486,,,,,,,16,13,3
2487,,,,,,,110,93,17
2488,,,,,,,447,402,45
2489,,,,,,,1011,990,21
2490,,,,,,,733,731,2
2491,,,,,,,178,178,0
2492,,,,,,,4,4,0
2493,,,,,,,1,0,1
2494,,,,,,,19,15,4
2495,,,,,,,116,102,14
2496,,,,,,,332,302,30
2497,,,,,,,839,803,36
2498,,,,,,,908,902,6
2499,,,,,,,259,259,0
2500,,,,,,,26,26,0
2501,,,,,,,0,0,0
2502,,,,,,,3,0,3
2503,,,,,,,61,49,12
2504,,,,,,,262,232,30
2505,,,,,,,739,708,31
2506,,,,,,,987,972,15
2507,,,,,,,392,391,1
2508,,,,,,,56,56,0
2509,,,,,,,0,0,0
2510,,,,,,,1,0,1
2511,,,,,,,27,19,8
2512,,,,,,,209,181,28
2513,,,,,,,627,590,37
2514,,,,,,,982,969,13
2515,,,,,,,577,574,3
2516,,,,,,,71,70,1
2517,,,,,,,6,6,0
2518,,,,,,,0,0,0
2519,,,,,,,6,0,6
2520,,,,,,,121,96,25
2521,,,,,,,556,508,48
2522,,,,,,,963,944,19
2523,,,,,,,664,657,7
2524,,,,,,,163,162,1
2525,,,,,,,26,26,0
2526,,,,,,,1,1,0
2527,,,,,,,4,0,4
2528,,,,,,,88,65,23
2529,,,,,,,489,455,34
2530,,,,,,,900,879,21
2531,,,,,,,681,675,6
2532,,,,,,,287,284,3
2533,,,,,,,49,49,0
2534,,,,,,,2,2,0
2535,,,,,,,3,0,3
2536,,,,,,,56,43,13
2537,,,,,,,316,291,25
2538,,,,,,,765,728,37
2539,,,,,,,831,819,12
2540,,,,,,,439,435,4
2541,,,,,,,78,78,0
2542,,,,,,,12,12,0
2543,,,,,,,1,0,1
2544,,,,,,,33,22,11
2545,,,,,,,242,217,25
2546,,,,,,,700,666,34
2547,,,,,,,810,787,23
2548,,,,,,,590,585,5
2549,,,,,,,121,121,0
2550,,,,,,,3,3,0
2551,,,,,,,1,0,1
2552,,,,,,,34,23,11
2553,,,,,,,201,183,18
2554,,,,,,,558,533,25
2555,,,,,,,761,734,27
2556,,,,,,,746,740,6
2557,,,,,,,191,190,1
2558,,,,,,,8,8,0
2559,,,,,,,2,0,2
2560,,,,,,,31,25,6
2561,,,,,,,227,206,21
2562,,,,,,,582,557,25
2563,,,,,,,801,772,29
2564,,,,,,,589,582,7
2565,,,,,,,248,247,1
2566,,,,,,,20,20,0
2567,,,,,,,0,0,0
2568,,,,,,,5,0,5
2569,,,,,,,100,74,26
2570,,,,,,,477,436,41
2571,,,,,,,887,875,12
2572,,,,,,,605,597,8
2573,,,,,,,281,280,1
2574,,,,,,,132,130,2
2575,,,,,,,13,13,0
2576,,,,,,,1,0,1
2577,,,,,,,26,18,8
2578,,,,,,,205,168,37
2579,,,,,,,842,821,21
2580,,,,,,,868,856,12
2581,,,,,,,293,288,5
2582,,,,,,,158,155,3
2583,,,,,,,97,97,0
2584,,,,,,,10,10,0
2585,,,,,,,8,0,8
2586,,,,,,,153,134,19
2587,,,,,,,593,567,26
2588,,,,,,,919,902,17
2589,,,,,,,528,522,6
2590,,,,,,,221,218,3
2591,,,,,,,68,67,1
2592,,,,,,,11,10,1
2593,,,,,,,10,9,1
2594,,,,,,,99,82,17
2595,,,,,,,398,356,42
2596,,,,,,,937,910,27
2597,,,,,,,664,659,5
2598,,,,,,,308,303,5
2599,,,,,,,82,82,0
2600,,,,,,,1,1,0
2601,,,,,,,1,0,1
2602,,,,,,,36,20,16
2603,,,,,,,324,283,41
2604,,,,,,,809,787,22
2605,,,,,,,764,748,16
2606,,,,,,,428,425,3
2607,,,,,,,132,132,0
2608,,,,,,,6,6,0
2609,,,,,,,1,0,1
2610,,,,,,,24,16,8
2611,,,,,,,222,189,33
2612,,,,,,,676,648,28
2613,,,,,,,897,876,21
2614,,,,,,,518,515,3
2615,,,,,,,150,150,0
2616,,,,,,,12,12,0
2617,,,,,,,2,0,2
2618,,,,,,,34,28,6
2619,,,,,,,228,208,20
2620,,,,,,,601,564,37
2621,,,,,,,912,898,14
2622,,,,,,,521,516,5
2623,,,,,,,168,167,1
2624,,,,,,,34,33,1
2625,,,,,,,10,9,1
2626,,,,,,,57,49,8
2627,,,,,,,178,158,20
2628,,,,,,,544,511,33
2629,,,,,,,864,852,12
2630,,,,,,,592,587,5
2631,,,,,,,209,207,2
2632,,,,,,,37,37,0
2633,,,,,,,12,9,3
2634,,,,,,,55,46,9
2635,,,,,,,201,185,16
2636,,,,,,,390,350,40
2637,,,,,,,817,793,24
2638,,,,,,,738,728,10
2639,,,,,,,229,223,6
2640,,,,,,,62,62,0
2641,,,,,,,8,5,3
2642,,,,,,,35,34,1
2643,,,,,,,96,83,13
2644,,,,,,,315,287,28
2645,,,,,,,849,821,28
2646,,,,,,,791,778,13
2647,,,,,,,306,303,3
2648,,,,,,,84,82,2
2649,,,,,,,22,21,1
2650,,,,,,,15,13,2
2651,,,,,,,59,49,10
2652,,,,,,,237,204,33
2653,,,,,,,691,651,40
2654,,,,,,,985,974,11
2655,,,,,,,401,400,1
2656,,,,,,,96,94,2
2657,,,,,,,16,15,1
2658,,,,,,,15,15,0
2659,,,,,,,63,56,7
2660,,,,,,,153,133,20
2661,,,,,,,527,490,37
2662,,,,,,,1022,1004,18
2663,,,,,,,620,616,4
2664,,,,,,,95,95,0
2665,,,,,,,4,4,0
2666,,,,,,,4,0,4
2667,,,,,,,46,41,5
2668,,,,,,,130,113,17
2669,,,,,,,406,361,45
2670,,,,,,,1045,1018,27
2671,,,,,,,775,770,5
2672,,,,,,,88,88,0
2673,,,,,,,6,6,0
2674,,,,,,,1,0,1
2675,,,,,,,16,14,2
2676,,,,,,,92,80,12
2677,,,,,,,289,261,28
2678,,,,,,,753,717,36
2679,,,,,,,969,955,14
2680,,,,,,,354,353,1
2681,,,,,,,26,26,0
2682,,,,,,,1,0,1
2683,,,,,,,19,16,3
2684,,,,,,,81,74,7
2685,,,,,,,225,198,27
2686,,,,,,,620,581,39
2687,,,,,,,957,938,19
2688,,,,,,,510,505,5
2689,,,,,,,86,86,0
2690,,,,,,,2,1,1
2691,,,,,,,17,16,1
2692,,,,,,,85,81,4
2693,,,,,,,210,187,23
2694,,,,,,,518,489,29
2695,,,,,,,922,895,27
2696,,,,,,,612,607,5
2697,,,,,,,132,132,0
2698,,,,,,,3,3,0
2699,,,,,,,2,0,2
2700,,,,,,,40,30,10
2701,,,,,,,236,220,16
2702,,,,,,,422,379,43
2703,,,,,,,836,816,20
2704,,,,,,,642,636,6
2705,,,,,,,285,285,0
2706,,,,,,,38,37,1
2707,,,,,,,11,11,0
2708,,,,,,,50,45,5
2709,,,,,,,113,101,12
2710,,,,,,,343,307,36
2711,,,,,,,837,819,18
2712,,,,,,,707,695,12
2713,,,,,,,352,348,4
2714,,,,,,,87,86,1
2715,,,,,,,17,17,0
2716,,,,,,,50,45,5
2717,,,,,,,129,117,12
2718,,,,,,,301,275,26
2719,,,,,,,689,652,37
2720,,,,,,,738,725,13
2721,,,,,,,367,358,9
2722,,,,,,,173,173,0
2723,,,,,,,39,35,4
2724,,,,,,,65,62,3
2725,,,,,,,133,123,10
2726,,,,,,,288,260,28
2727,,,,,,,690,670,20
2728,,,,,,,690,680,10
2729,,,,,,,336,326,10
2730,,,,,,,198,195,3
2731,,,,,,,94,94,0
2732,,,,,,,10,2,8
2733,,,,,,,122,111,11
2734,,,,,,,315,283,32
2735,,,,,,,743,718,25
2736,,,,,,,652,639,13
2737,,,,,,,353,348,5
2738,,,,,,,176,173,3
2739,,,,,,,120,120,0
2740,,,,,,,16,11,5
2741,,,,,,,84,74,10
2742,,,,,,,265,236,29
2743,,,,,,,673,645,28
2744,,,,,,,728,711,17
2745,,,,,,,363,354,9
2746,,,,,,,232,229,3
2747,,,,,,,128,125,3
2748,,,,,,,39,36,3
2749,,,,,,,89,77,12
2750,,,,,,,266,245,21
2751,,,,,,,551,524,27
2752,,,,,,,644,626,18
2753,,,,,,,458,446,12
2754,,,,,,,253,248,5
2755,,,,,,,185,179,6
2756,,,,,,,75,74,1
2757,,,,,,,96,87,9
2758,,,,,,,234,215,19
2759,,,,,,,508,484,24
2760,,,,,,,627,606,21
2761,,,,,,,488,479,9
2762,,,,,,,286,280,6
2763,,,,,,,179,175,4
2764,,,,,,,74,73,1
2765,,,,,,,95,90,5
2766,,,,,,,198,180,18
2767,,,,,,,447,426,21
2768,,,,,,,655,641,14
2769,,,,,,,494,482,12
2770,,,,,,,319,316,3
2771,,,,,,,205,204,1
2772,,,,,,,58,54,4
2773,,,,,,,61,55,6
2774,,,,,,,215,200,15
2775,,,,,,,407,388,19
2776,,,,,,,646,631,15
2777,,,,,,,541,530,11
2778,,,,,,,349,347,2
2779,,,,,,,213,211,2
2780,,,,,,,63,62,1
2781,,,,,,,26,20,6
2782,,,,,,,165,154,11
2783,,,,,,,373,350,23
2784,,,,,,,683,660,23
2785,,,,,,,610,598,12
2786,,,,,,,325,314,11
2787,,,,,,,238,235,3
2788,,,,,,,85,84,1
2789,,,,,,,23,16,7
2790,,,,,,,147,131,16
2791,,,,,,,381,346,35
2792,,,,,,,678,663,15
2793,,,,,,,536,522,14
2794,,,,,,,367,355,12
2795,,,,,,,278,275,3
2796,,,,,,,88,88,0
2797,,,,,,,4,1,3
2798,,,,,,,60,45,15
2799,,,,,,,392,369,23
2800,,,,,,,614,603,11
2801,,,,,,,594,578,16
2802,,,,,,,442,432,10
2803,,,,,,,278,277,1
2804,,,,,,,115,115,0
2805,,,,,,,4,2,2
2806,,,,,,,39,28,11
2807,,,,,,,276,248,28
2808,,,,,,,657,638,19
2809,,,,,,,646,635,11
2810,,,,,,,439,429,10
2811,,,,,,,282,281,1
2812,,,,,,,110,109,1
2813,,,,,,,50,49,1
2814,,,,,,,19,11,8
2815,,,,,,,151,129,22
2816,,,,,,,560,534,26
2817,,,,,,,758,739,19
2818,,,,,,,540,530,10
2819,,,,,,,279,276,3
2820,,,,,,,139,137,2
2821,,,,,,,53,53,0
2822,,,,,,,5,0,5
2823,,,,,,,76,58,18
2824,,,,,,,384,361,23
2825,,,,,,,765,742,23
2826,,,,,,,616,596,20
2827,,,,,,,403,401,2
2828,,,,,,,195,192,3
2829,,,,,,,50,50,0
2830,,,,,,,8,6,2
2831,,,,,,,38,30,8
2832,,,,,,,242,218,24
2833,,,,,,,559,530,29
2834,,,,,,,825,807,18
2835,,,,,,,579,575,4
2836,,,,,,,202,201,1
2837,,,,,,,50,50,0
2838,,,,,,,6,3,3
2839,,,,,,,52,46,6
2840,,,,,,,218,203,15
2841,,,,,,,463,429,34
2842,,,,,,,767,746,21
2843,,,,,,,725,711,14
2844,,,,,,,191,189,2
2845,,,,,,,75,75,0
2846,,,,,,,8,6,2
2847,,,,,,,45,34,11
2848,,,,,,,245,233,12
2849,,,,,,,474,455,19
2850,,,,,,,713,692,21
2851,,,,,,,634,623,11
2852,,,,,,,347,345,2
2853,,,,,,,40,40,0
2854,,,,,,,1,0,1
2855,,,,,,,30,21,9
2856,,,,,,,166,144,22
2857,,,,,,,419,390,29
2858,,,,,,,843,825,18
2859,,,,,,,744,735,9
2860,,,,,,,248,247,1
2861,,,,,,,49,49,0
2862,,,,,,,0,0,0
2863,,,,,,,3,0,3
2864,,,,,,,62,39,23
2865,,,,,,,443,419,24
2866,,,,,,,767,735,32
2867,,,,,,,824,810,14
2868,,,,,,,368,367,1
2869,,,,,,,33,33,0
2870,,,,,,,1,0,1
2871,,,,,,,10,9,1
2872,,,,,,,98,85,13
2873,,,,,,,379,359,20
2874,,,,,,,651,613,38
2875,,,,,,,842,829,13
2876,,,,,,,451,449,2
2877,,,,,,,68,68,0
2878,,,,,,,2,0,2
2879,,,,,,,28,26,2
2880,,,,,,,121,112,9
2881,,,,,,,314,298,16
2882,,,,,,,572,541,31
2883,,,,,,,781,762,19
2884,,,,,,,555,550,5
2885,,,,,,,124,124,0
2886,,,,,,,5,3,2
2887,,,,,,,34,29,5
2888,,,,,,,118,108,10
2889,,,,,,,257,241,16
2890,,,,,,,467,445,22
2891,,,,,,,704,678,26
2892,,,,,,,658,653,5
2893,,,,,,,248,248,0
2894,,,,,,,12,12,0
2895,,,,,,,8,0,8
2896,,,,,,,105,98,7
2897,,,,,,,276,272,4
2898,,,,,,,432,409,23
2899,,,,,,,572,546,26
2900,,,,,,,692,680,12
2901,,,,,,,372,370,2
2902,,,,,,,43,43,0
2903,,,,,,,6,0,6
2904,,,,,,,95,88,7
2905,,,,,,,242,224,18
2906,,,,,,,415,401,14
2907,,,,,,,636,617,19
2908,,,,,,,612,594,18
2909,,,,,,,427,426,1
2910,,,,,,,67,66,1
2911,,,,,,,16,16,0
2912,,,,,,,80,71,9
2913,,,,,,,206,189,17
2914,,,,,,,393,369,24
2915,,,,,,,613,597,16
2916,,,,,,,585,568,17
2917,,,,,,,466,461,5
2918,,,,,,,138,138,0
2919,,,,,,,7,3,4
2920,,,,,,,64,58,6
2921,,,,,,,200,188,12
2922,,,,,,,369,351,18
2923,,,,,,,595,572,23
2924,,,,,,,634,613,21
2925,,,,,,,445,437,8
2926,,,,,,,167,166,1
2927,,,,,,,22,22,0
2928,,,,,,,4,0,4
2929,,,,,,,91,69,22
2930,,,,,,,427,412,15
2931,,,,,,,546,525,21
2932,,,,,,,663,645,18
2933,,,,,,,492,482,10
2934,,,,,,,242,239,3
2935,,,,,,,36,35,1
2936,,,,,,,14,12,2
2937,,,,,,,86,78,8
2938,,,,,,,314,292,22
2939,,,,,,,658,638,20
2940,,,,,,,615,605,10
2941,,,,,,,490,480,10
2942,,,,,,,259,258,1
2943,,,,,,,60,60,0
2944,,,,,,,7,3,4
2945,,,,,,,65,55,10
2946,,,,,,,288,268,20
2947,,,,,,,654,631,23
2948,,,,,,,622,605,17
2949,,,,,,,545,539,6
2950,,,,,,,242,239,3
2951,,,,,,,79,79,0
2952,,,,,,,4,1,3
2953,,,,,,,61,50,11
2954,,,,,,,276,252,24
2955,,,,,,,602,588,14
2956,,,,,,,513,491,22
2957,,,,,,,509,491,18
2958,,,,,,,416,412,4
2959,,,,,,,108,108,0
2960,,,,,,,15,12,3
2961,,,,,,,52,43,9
2962,,,,,,,200,180,20
2963,,,,,,,533,515,18
2964,,,,,,,619,605,14
2965,,,,,,,524,509,15
2966,,,,,,,353,347,6
2967,,,,,,,171,171,0
2968,,,,,,,41,41,0
2969,,,,,,,10,4,6
2970,,,,,,,106,95,11
2971,,,,,,,466,435,31
2972,,,,,,,807,794,13
2973,,,,,,,582,576,6
2974,,,,,,,321,316,5
2975,,,,,,,169,167,2
2976,,,,,,,35,35,0
2977,,,,,,,13,8,5
2978,,,,,,,92,78,14
2979,,,,,,,462,440,22
2980,,,,,,,667,640,27
2981,,,,,,,691,676,15
2982,,,,,,,364,357,7
2983,,,,,,,185,184,1
2984,,,,,,,32,32,0
2985,,,,,,,3,2,1
2986,,,,,,,30,15,15
2987,,,,,,,318,294,24
2988,,,,,,,817,791,26
2989,,,,,,,679,661,18
2990,,,,,,,445,440,5
2991,,,,,,,174,172,2
2992,,,,,,,36,36,0
2993,,,,,,,1,0,1
2994,,,,,,,24,16,8
2995,,,,,,,218,190,28
2996,,,,,,,691,657,34
2997,,,,,,,858,844,14
2998,,,,,,,439,435,4
2999,,,,,,,170,168,2
3000,,,,,,,79,79,0
3001,,,,,,,20,20,0
3002,,,,,,,8,0,8
3003,,,,,,,141,124,17
3004,,,,,,,559,517,42
3005,,,,,,,907,895,12
3006,,,,,,,559,554,5
3007,,,,,,,193,192,1
3008,,,,,,,90,87,3
3009,,,,,,,42,42,0
3010,,,,,,,4,1,3
3011,,,,,,,69,50,19
3012,,,,,,,472,442,30
3013,,,,,,,842,816,26
3014,,,,,,,710,700,10
3015,,,,,,,242,239,3
3016,,,,,,,74,73,1
3017,,,,,,,59,58,1
3018,,,,,,,34,32,2
3019,,,,,,,87,76,11
3020,,,,,,,344,308,36
3021,,,,,,,757,731,26
3022,,,,,,,707,687,20
3023,,,,,,,396,390,6
3024,,,,,,,140,140,0
3025,,,,,,,41,41,0
3026,,,,,,,23,19,4
3027,,,,,,,79,66,13
3028,,,,,,,313,297,16
3029,,,,,,,599,573,26
3030,,,,,,,754,738,16
3031,,,,,,,524,517,7
3032,,,,,,,175,174,1
3033,,,,,,,37,36,1
3034,,,,,,,20,17,3
3035,,,,,,,44,31,13
3036,,,,,,,273,251,22
3037,,,,,,,564,537,27
3038,,,,,,,745,727,18
3039,,,,,,,518,513,5
3040,,,,,,,238,235,3
3041,,,,,,,90,89,1
3042,,,,,,,27,27,0
3043,,,,,,,12,0,12
3044,,,,,,,191,169,22
3045,,,,,,,573,549,24
3046,,,,,,,745,725,20
3047,,,,,,,588,578,10
3048,,,,,,,235,234,1
3049,,,,,,,95,92,3
3050,,,,,,,47,46,1
3051,,,,,,,17,14,3
3052,,,,,,,67,48,19
3053,,,,,,,352,314,38
3054,,,,,,,804,788,16
3055,,,,,,,667,652,15
3056,,,,,,,381,375,6
3057,,,,,,,181,181,0
3058,,,,,,,32,32,0
3059,,,,,,,13,13,0
3060,,,,,,,11,0,11
3061,,,,,,,209,173,36
3062,,,,,,,791,767,24
3063,,,,,,,764,752,12
3064,,,,,,,407,398,9
3065,,,,,,,226,223,3
3066,,,,,,,79,79,0
3067,,,,,,,13,13,0
3068,,,,,,,10,0,10
3069,,,,,,,179,150,29
3070,,,,,,,711,687,24
3071,,,,,,,765,746,19
3072,,,,,,,454,436,18
3073,,,,,,,282,277,5
3074,,,,,,,89,89,0
3075,,,,,,,11,10,1
3076,,,,,,,21,14,7
3077,,,,,,,195,172,23
3078,,,,,,,557,533,24
3079,,,,,,,828,815,13
3080,,,,,,,488,473,15
3081,,,,,,,313,310,3
3082,,,,,,,78,78,0
3083,,,,,,,20,18,2
3084,,,,,,,38,29,9
3085,,,,,,,244,234,10
3086,,,,,,,479,451,28
3087,,,,,,,732,706,26
3088,,,,,,,537,526,11
3089,,,,,,,347,342,5
3090,,,,,,,110,110,0
3091,,,,,,,12,12,0
3092,,,,,,,10,0,10
3093,,,,,,,165,149,16
3094,,,,,,,475,442,33
3095,,,,,,,722,696,26
3096,,,,,,,659,648,11
3097,,,,,,,299,295,4
3098,,,,,,,147,147,0
3099,,,,,,,23,23,0
3100,,,,,,,3,0,3
3101,,,,,,,78,58,20
3102,,,,,,,415,400,15
3103,,,,,,,784,758,26
3104,,,,,,,700,685,15
3105,,,,,,,373,372,1
3106,,,,,,,90,90,0
3107,,,,,,,36,34,2
3108,,,,,,,23,21,2
3109,,,,,,,49,31,18
3110,,,,,,,353,321,32
3111,,,,,,,774,750,24
3112,,,,,,,664,651,13
3113,,,,,,,404,395,9
3114,,,,,,,191,190,1
3115,,,,,,,50,49,1
3116,,,,,,,13,13,0
3117,,,,,,,10,0,10
3118,,,,,,,181,147,34
3119,,,,,,,847,813,34
3120,,,,,,,749,739,10
3121,,,,,,,434,425,9
3122,,,,,,,201,198,3
3123,,,,,,,70,70,0
3124,,,,,,,9,8,1
3125,,,,,,,9,6,3
3126,,,,,,,138,106,32
3127,,,,,,,651,622,29
3128,,,,,,,854,833,21
3129,,,,,,,488,480,8
3130,,,,,,,254,253,1
3131,,,,,,,95,94,1
3132,,,,,,,10,10,0
3133,,,,,,,8,0,8
3134,,,,,,,139,117,22
3135,,,,,,,496,465,31
3136,,,,,,,897,883,14
3137,,,,,,,593,583,10
3138,,,,,,,246,243,3
3139,,,,,,,81,81,0
3140,,,,,,,31,31,0
3141,,,,,,,11,9,2
3142,,,,,,,50,30,20
3143,,,,,,,390,338,52
3144,,,,,,,1072,1053,19
3145,,,,,,,671,666,5
3146,,,,,,,219,217,2
3147,,,,,,,79,79,0
3148,,,,,,,17,17,0
3149,,,,,,,0,0,0
3150,,,,,,,15,0,15
3151,,,,,,,277,228,49
3152,,,,,,,959,936,23
3153,,,,,,,855,852,3
3154,,,,,,,303,299,4
3155,,,,,,,89,88,1
3156,,,,,,,2,2,0
3157,,,,,,,1,0,1
3158,,,,,,,23,13,10
3159,,,,,,,233,202,31
3160,,,,,,,673,639,34
3161,,,,,,,944,932,12
3162,,,,,,,467,466,1
3163,,,,,,,135,135,0
3164,,,,,,,24,24,0
3165,,,,,,,0,0,0
3166,,,,,,,7,0,7
3167,,,,,,,119,93,26
3168,,,,,,,580,538,42
3169,,,,,,,1010,989,21
3170,,,,,,,634,626,8
3171,,,,,,,116,113,3
3172,,,,,,,34,34,0
3173,,,,,,,0,0,0
3174,,,,,,,2,0,2
3175,,,,,,,49,31,18
3176,,,,,,,391,350,41
3177,,,,,,,924,903,21
3178,,,,,,,769,757,12
3179,,,,,,,299,298,1
3180,,,,,,,62,62,0
3181,,,,,,,4,4,0
3182,,,,,,,1,0,1
3183,,,,,,,30,19,11
3184,,,,,,,266,241,25
3185,,,,,,,766,733,33
3186,,,,,,,915,900,15
3187,,,,,,,390,385,5
3188,,,,,,,125,125,0
3189,,,,,,,8,7,1
3190,,,,,,,10,10,0
3191,,,,,,,75,68,7
3192,,,,,,,213,185,28
3193,,,,,,,705,669,36
