,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
153,,,,,,,59,0,59
154,,,,,,,51,0,51
155,,,,,,,57,0,57
156,,,,,,,58,0,58
157,,,,,,,50,0,50
158,,,,,,,45,0,45
159,,,,,,,46,0,46
160,,,,,,,55,0,55
161,,,,,,,56,0,56
162,,,,,,,55,0,55
163,,,,,,,65,0,65
164,,,,,,,63,0,63
165,,,,,,,59,0,59
166,,,,,,,64,0,64
167,,,,,,,50,0,50
168,,,,,,,59,0,59
169,,,,,,,59,0,59
170,,,,,,,52,0,52
171,,,,,,,61,0,61
172,,,,,,,68,0,68
173,,,,,,,57,0,57
174,,,,,,,65,0,65
175,,,,,,,58,0,58
176,,,,,,,54,0,54
177,,,,,,,68,0,68
178,,,,,,,53,0,53
179,,,,,,,58,0,58
180,,,,,,,57,0,57
181,,,,,,,62,0,62
182,,,,,,,56,0,56
183,,,,,,,57,0,57
184,,,,,,,51,0,51
185,,,,,,,59,0,59
186,,,,,,,58,0,58
187,,,,,,,61,0,61
188,,,,,,,58,0,58
189,,,,,,,64,0,64
190,,,,,,,68,0,68
191,,,,,,,57,0,57
192,,,,,,,63,0,63
193,,,,,,,56,0,56
194,,,,,,,70,0,70
195,,,,,,,56,0,56
196,,,,,,,61,0,61
197,,,,,,,61,0,61
198,,,,,,,56,0,56
199,,,,,,,64,0,64
200,,,,,,,54,0,54
201,,,,,,,66,0,66
202,,,,,,,66,0,66
203,,,,,,,64,0,64
204,,,,,,,53,0,53
205,,,,,,,62,0,62
206,,,,,,,60,0,60
207,,,,,,,55,0,55
208,,,,,,,60,0,60
209,,,,,,,61,0,61
210,,,,,,,67,0,67
211,,,,,,,47,0,47
212,,,,,,,63,0,63
213,,,,,,,59,0,59
214,,,,,,,60,0,60
215,,,,,,,51,0,51
216,,,,,,,52,0,52
217,,,,,,,63,0,63
218,,,,,,,63,0,63
219,,,,,,,69,0,69
220,,,,,,,51,0,51
221,,,,,,,56,0,56
222,,,,,,,55,0,55
223,,,,,,,60,0,60
224,,,,,,,68,0,68
225,,,,,,,62,0,62
226,,,,,,,71,0,71
227,,,,,,,64,0,64
228,,,,,,,65,0,65
229,,,,,,,57,0,57
230,,,,,,,56,0,56
231,,,,,,,65,0,65
232,,,,,,,61,0,61
233,,,,,,,53,0,53
234,,,,,,,63,0,63
235,,,,,,,43,0,43
236,,,,,,,53,0,53
237,,,,,,,58,0,58
238,,,,,,,54,0,54
239,,,,,,,54,0,54
240,,,,,,,51,0,51
241,,,,,,,55,0,55
242,,,,,,,50,0,50
243,,,,,,,55,0,55
244,,,,,,,66,0,66
245,,,,,,,68,0,68
246,,,,,,,58,0,58
247,,,,,,,65,0,65
248,,,,,,,62,0,62
249,,,,,,,53,0,53
250,,,,,,,58,0,58
251,,,,,,,58,0,58
252,,,,,,,63,0,63
253,,,,,,,54,0,54
254,,,,,,,45,0,45
255,,,,,,,59,0,59
256,,,,,,,44,0,44
257,,,,,,,57,0,57
258,,,,,,,48,0,48
259,,,,,,,64,0,64
260,,,,,,,61,0,61
261,,,,,,,45,0,45
262,,,,,,,49,0,49
263,,,,,,,65,0,65
264,,,,,,,66,0,66
265,,,,,,,53,0,53
266,,,,,,,64,0,64
267,,,,,,,62,0,62
268,,,,,,,55,0,55
269,,,,,,,63,0,63
270,,,,,,,50,0,50
271,,,,,,,65,0,65
272,,,,,,,67,0,67
273,,,,,,,60,0,60
274,,,,,,,61,0,61
275,,,,,,,46,0,46
276,,,,,,,66,0,66
277,,,,,,,62,0,62
278,,,,,,,55,0,55
279,,,,,,,47,0,47
280,,,,,,,59,0,59
281,,,,,,,52,0,52
282,,,,,,,55,0,55
283,,,,,,,56,0,56
284,,,,,,,62,0,62
285,,,,,,,66,0,66
286,,,,,,,63,0,63
287,,,,,,,73,0,73
288,,,,,,,66,0,66
289,,,,,,,54,0,54
290,,,,,,,67,0,67
291,,,,,,,50,0,50
292,,,,,,,64,0,64
293,,,,,,,53,0,53
294,,,,,,,49,0,49
295,,,,,,,44,0,44
296,,,,,,,62,0,62
297,,,,,,,51,0,51
298,,,,,,,67,0,67
299,,,,,,,65,0,65
300,,,,,,,64,0,64
301,,,,,,,66,0,66
302,,,,,,,57,0,57
303,,,,,,,43,0,43
304,,,,,,,57,0,57
305,,,,,,,60,0,60
306,,,,,,,48,0,48
307,,,,,,,63,0,63
308,,,,,,,60,0,60
309,,,,,,,53,0,53
310,,,,,,,51,0,51
311,,,,,,,68,0,68
312,,,,,,,67,0,67
313,,,,,,,61,0,61
314,,,,,,,49,0,49
315,,,,,,,51,0,51
316,,,,,,,66,0,66
317,,,,,,,62,0,62
318,,,,,,,56,0,56
319,,,,,,,70,0,70
320,,,,,,,62,0,62
321,,,,,,,64,0,64
322,,,,,,,61,0,61
323,,,,,,,59,0,59
324,,,,,,,64,0,64
325,,,,,,,62,0,62
326,,,,,,,68,0,68
327,,,,,,,56,0,56
328,,,,,,,58,0,58
329,,,,,,,52,0,52
330,,,,,,,47,0,47
331,,,,,,,49,0,49
332,,,,,,,63,0,63
333,,,,,,,54,0,54
334,,,,,,,62,0,62
335,,,,,,,71,0,71
336,,,,,,,60,0,60
337,,,,,,,54,0,54
338,,,,,,,64,0,64
339,,,,,,,58,0,58
340,,,,,,,45,0,45
341,,,,,,,74,0,74
342,,,,,,,53,0,53
343,,,,,,,59,0,59
344,,,,,,,64,0,64
345,,,,,,,62,0,62
346,,,,,,,54,0,54
347,,,,,,,63,0,63
348,,,,,,,48,0,48
349,,,,,,,68,0,68
350,,,,,,,55,0,55
351,,,,,,,65,0,65
352,,,,,,,62,0,62
353,,,,,,,65,0,65
354,,,,,,,58,0,58
355,,,,,,,55,0,55
356,,,,,,,50,0,50
357,,,,,,,62,0,62
358,,,,,,,59,0,59
359,,,,,,,55,0,55
360,,,,,,,67,0,67
361,,,,,,,55,0,55
362,,,,,,,70,0,70
363,,,,,,,48,0,48
364,,,,,,,69,0,69
365,,,,,,,68,0,68
366,,,,,,,58,0,58
367,,,,,,,65,0,65
368,,,,,,,56,0,56
369,,,,,,,58,0,58
370,,,,,,,67,0,67
371,,,,,,,38,0,38
372,,,,,,,54,0,54
373,,,,,,,56,0,56
374,,,,,,,50,0,50
375,,,,,,,55,0,55
376,,,,,,,63,0,63
377,,,,,,,80,0,80
378,,,,,,,44,0,44
379,,,,,,,70,0,70
380,,,,,,,54,0,54
381,,,,,,,44,0,44
382,,,,,,,66,0,66
383,,,,,,,49,0,49
384,,,,,,,48,0,48
385,,,,,,,66,0,66
386,,,,,,,56,0,56
387,,,,,,,71,0,71
388,,,,,,,64,0,64
389,,,,,,,63,0,63
390,,,,,,,58,0,58
391,,,,,,,53,0,53
392,,,,,,,77,0,77
393,,,,,,,62,0,62
394,,,,,,,67,0,67
395,,,,,,,57,0,57
396,,,,,,,53,0,53
397,,,,,,,72,0,72
398,,,,,,,67,0,67
399,,,,,,,54,0,54
400,,,,,,,58,0,58
401,,,,,,,52,0,52
402,,,,,,,60,0,60
403,,,,,,,53,0,53
404,,,,,,,70,0,70
405,,,,,,,73,0,73
406,,,,,,,63,0,63
407,,,,,,,62,0,62
408,,,,,,,62,0,62
409,,,,,,,63,0,63
410,,,,,,,58,0,58
411,,,,,,,50,0,50
412,,,,,,,52,0,52
413,,,,,,,62,0,62
414,,,,,,,54,0,54
415,,,,,,,69,0,69
416,,,,,,,58,0,58
417,,,,,,,64,0,64
418,,,,,,,48,0,48
419,,,,,,,56,0,56
420,,,,,,,72,0,72
421,,,,,,,43,0,43
422,,,,,,,71,0,71
423,,,,,,,61,0,61
424,,,,,,,50,0,50
425,,,,,,,60,0,60
426,,,,,,,61,0,61
427,,,,,,,48,0,48
428,,,,,,,54,0,54
429,,,,,,,60,0,60
430,,,,,,,60,0,60
431,,,,,,,63,0,63
432,,,,,,,56,0,56
433,,,,,,,71,0,71
434,,,,,,,61,0,61
435,,,,,,,59,0,59
436,,,,,,,57,0,57
437,,,,,,,68,0,68
438,,,,,,,55,0,55
439,,,,,,,62,0,62
440,,,,,,,52,0,52
441,,,,,,,55,0,55
442,,,,,,,63,0,63
443,,,,,,,65,0,65
444,,,,,,,70,0,70
445,,,,,,,55,0,55
446,,,,,,,61,0,61
447,,,,,,,47,0,47
448,,,,,,,72,0,72
449,,,,,,,49,0,49
450,,,,,,,65,0,65
451,,,,,,,39,0,39
452,,,,,,,67,0,67
453,,,,,,,62,0,62
454,,,,,,,73,0,73
455,,,,,,,66,0,66
456,,,,,,,64,0,64
457,,,,,,,71,0,71
458,,,,,,,60,0,60
459,,,,,,,60,0,60
460,,,,,,,66,0,66
461,,,,,,,71,0,71
462,,,,,,,57,0,57
463,,,,,,,58,0,58
464,,,,,,,57,0,57
465,,,,,,,65,0,65
466,,,,,,,50,0,50
467,,,,,,,52,0,52
468,,,,,,,75,0,75
469,,,,,,,61,0,61
470,,,,,,,55,0,55
471,,,,,,,67,0,67
472,,,,,,,57,0,57
473,,,,,,,50,0,50
474,,,,,,,66,0,66
475,,,,,,,63,0,63
476,,,,,,,63,0,63
477,,,,,,,65,0,65
478,,,,,,,63,0,63
479,,,,,,,76,0,76
480,,,,,,,52,0,52
481,,,,,,,47,0,47
482,,,,,,,54,0,54
483,,,,,,,61,0,61
484,,,,,,,48,0,48
485,,,,,,,66,0,66
486,,,,,,,55,0,55
487,,,,,,,59,0,59
488,,,,,,,71,0,71
489,,,,,,,67,0,67
490,,,,,,,66,0,66
491,,,,,,,59,0,59
492,,,,,,,60,0,60
493,,,,,,,61,0,61
494,,,,,,,65,0,65
495,,,,,,,64,0,64
496,,,,,,,66,0,66
497,,,,,,,52,0,52
498,,,,,,,60,0,60
499,,,,,,,53,0,53
500,,,,,,,58,0,58
501,,,,,,,48,0,48
502,,,,,,,48,0,48
503,,,,,,,57,0,57
504,,,,,,,59,0,59
505,,,,,,,51,0,51
506,,,,,,,58,0,58
507,,,,,,,72,0,72
508,,,,,,,47,0,47
509,,,,,,,56,0,56
510,,,,,,,59,0,59
511,,,,,,,59,0,59
512,,,,,,,71,0,71
513,,,,,,,56,0,56
514,,,,,,,52,0,52
515,,,,,,,63,0,63
516,,,,,,,56,0,56
517,,,,,,,60,0,60
518,,,,,,,61,0,61
519,,,,,,,54,0,54
520,,,,,,,67,0,67
521,,,,,,,57,0,57
522,,,,,,,69,0,69
523,,,,,,,60,0,60
524,,,,,,,61,0,61
525,,,,,,,47,0,47
526,,,,,,,68,0,68
527,,,,,,,63,0,63
528,,,,,,,50,0,50
529,,,,,,,59,0,59
530,,,,,,,50,0,50
531,,,,,,,58,0,58
532,,,,,,,67,0,67
533,,,,,,,77,0,77
534,,,,,,,66,0,66
535,,,,,,,63,0,63
536,,,,,,,61,0,61
537,,,,,,,47,0,47
538,,,,,,,50,0,50
539,,,,,,,69,0,69
540,,,,,,,67,0,67
541,,,,,,,61,0,61
542,,,,,,,55,0,55
543,,,,,,,47,0,47
544,,,,,,,70,0,70
545,,,,,,,62,0,62
546,,,,,,,70,0,70
547,,,,,,,44,0,44
548,,,,,,,60,0,60
549,,,,,,,50,0,50
550,,,,,,,48,0,48
551,,,,,,,72,0,72
552,,,,,,,52,0,52
553,,,,,,,56,0,56
554,,,,,,,74,0,74
555,,,,,,,50,0,50
556,,,,,,,51,0,51
557,,,,,,,46,0,46
558,,,,,,,67,0,67
559,,,,,,,67,0,67
560,,,,,,,40,0,40
561,,,,,,,64,0,64
562,,,,,,,52,0,52
563,,,,,,,61,0,61
564,,,,,,,71,0,71
565,,,,,,,60,0,60
566,,,,,,,53,0,53
567,,,,,,,65,0,65
568,,,,,,,58,0,58
569,,,,,,,63,0,63
570,,,,,,,54,0,54
571,,,,,,,71,0,71
572,,,,,,,60,0,60
573,,,,,,,57,0,57
574,,,,,,,68,0,68
575,,,,,,,53,0,53
576,,,,,,,54,0,54
577,,,,,,,51,0,51
578,,,,,,,59,0,59
579,,,,,,,60,0,60
580,,,,,,,63,0,63
581,,,,,,,45,0,45
582,,,,,,,61,0,61
583,,,,,,,74,0,74
584,,,,,,,59,0,59
585,,,,,,,71,0,71
586,,,,,,,68,0,68
587,,,,,,,63,0,63
588,,,,,,,56,0,56
589,,,,,,,58,0,58
590,,,,,,,57,0,57
591,,,,,,,53,0,53
592,,,,,,,62,0,62
593,,,,,,,56,0,56
594,,,,,,,44,0,44
595,,,,,,,55,0,55
596,,,,,,,70,0,70
597,,,,,,,64,0,64
598,,,,,,,64,1,63
599,,,,,,,73,0,73
600,,,,,,,60,0,60
601,,,,,,,56,0,56
602,,,,,,,68,0,68
603,,,,,,,56,0,56
604,,,,,,,60,0,60
605,,,,,,,60,0,60
606,,,,,,,55,0,55
607,,,,,,,49,0,49
608,,,,,,,57,0,57
609,,,,,,,68,0,68
610,,,,,,,63,0,63
611,,,,,,,50,0,50
612,,,,,,,60,0,60
613,,,,,,,59,0,59
614,,,,,,,54,0,54
615,,,,,,,58,0,58
616,,,,,,,59,0,59
617,,,,,,,66,0,66
618,,,,,,,56,0,56
619,,,,,,,51,0,51
620,,,,,,,53,0,53
621,,,,,,,58,0,58
622,,,,,,,55,0,55
623,,,,,,,58,0,58
624,,,,,,,55,0,55
625,,,,,,,51,0,51
626,,,,,,,74,0,74
627,,,,,,,59,0,59
628,,,,,,,56,0,56
629,,,,,,,69,0,69
630,,,,,,,59,0,59
631,,,,,,,62,0,62
632,,,,,,,50,0,50
633,,,,,,,59,0,59
634,,,,,,,71,0,71
635,,,,,,,55,0,55
636,,,,,,,52,0,52
637,,,,,,,64,0,64
638,,,,,,,70,0,70
639,,,,,,,55,0,55
640,,,,,,,57,0,57
641,,,,,,,48,0,48
642,,,,,,,60,0,60
643,,,,,,,43,0,43
644,,,,,,,70,0,70
645,,,,,,,63,0,63
646,,,,,,,55,0,55
647,,,,,,,54,0,54
648,,,,,,,58,0,58
649,,,,,,,64,0,64
650,,,,,,,73,0,73
651,,,,,,,65,0,65
652,,,,,,,58,0,58
653,,,,,,,62,0,62
654,,,,,,,64,0,64
655,,,,,,,63,0,63
656,,,,,,,64,0,64
657,,,,,,,63,0,63
658,,,,,,,57,0,57
659,,,,,,,53,0,53
660,,,,,,,71,0,71
661,,,,,,,43,0,43
662,,,,,,,63,0,63
663,,,,,,,53,2,51
664,,,,,,,66,0,66
665,,,,,,,59,0,59
666,,,,,,,57,0,57
667,,,,,,,69,0,69
668,,,,,,,65,0,65
669,,,,,,,50,0,50
670,,,,,,,57,0,57
671,,,,,,,58,0,58
672,,,,,,,51,0,51
673,,,,,,,49,0,49
674,,,,,,,69,0,69
675,,,,,,,66,0,66
676,,,,,,,64,0,64
677,,,,,,,50,0,50
678,,,,,,,59,0,59
679,,,,,,,76,0,76
680,,,,,,,48,0,48
681,,,,,,,57,0,57
682,,,,,,,57,0,57
683,,,,,,,65,0,65
684,,,,,,,62,0,62
685,,,,,,,56,0,56
686,,,,,,,62,0,62
687,,,,,,,52,0,52
688,,,,,,,57,0,57
689,,,,,,,67,0,67
690,,,,,,,64,0,64
691,,,,,,,53,0,53
692,,,,,,,60,0,60
693,,,,,,,52,0,52
694,,,,,,,54,0,54
695,,,,,,,65,0,65
696,,,,,,,50,0,50
697,,,,,,,53,0,53
698,,,,,,,59,0,59
699,,,,,,,74,0,74
700,,,,,,,57,0,57
701,,,,,,,71,0,71
702,,,,,,,40,0,40
703,,,,,,,67,0,67
704,,,,,,,67,0,67
705,,,,,,,53,0,53
706,,,,,,,56,0,56
707,,,,,,,62,0,62
708,,,,,,,59,0,59
709,,,,,,,58,0,58
710,,,,,,,54,0,54
711,,,,,,,62,0,62
712,,,,,,,57,0,57
713,,,,,,,59,0,59
714,,,,,,,54,0,54
715,,,,,,,59,0,59
716,,,,,,,62,0,62
717,,,,,,,66,0,66
718,,,,,,,59,0,59
719,,,,,,,59,0,59
720,,,,,,,58,0,58
721,,,,,,,61,0,61
722,,,,,,,66,0,66
723,,,,,,,52,0,52
724,,,,,,,52,0,52
725,,,,,,,57,0,57
726,,,,,,,65,0,65
727,,,,,,,55,0,55
728,,,,,,,52,0,52
729,,,,,,,72,0,72
730,,,,,,,73,0,73
731,,,,,,,56,0,56
732,,,,,,,68,0,68
733,,,,,,,54,0,54
734,,,,,,,49,0,49
735,,,,,,,68,0,68
736,,,,,,,52,0,52
737,,,,,,,52,0,52
738,,,,,,,75,0,75
739,,,,,,,66,0,66
740,,,,,,,48,0,48
741,,,,,,,62,0,62
742,,,,,,,65,0,65
743,,,,,,,59,1,58
744,,,,,,,58,0,58
745,,,,,,,45,0,45
746,,,,,,,48,0,48
747,,,,,,,60,0,60
748,,,,,,,44,0,44
749,,,,,,,52,0,52
750,,,,,,,53,0,53
751,,,,,,,69,0,69
752,,,,,,,65,0,65
753,,,,,,,65,0,65
754,,,,,,,68,0,68
755,,,,,,,53,0,53
756,,,,,,,54,0,54
757,,,,,,,55,0,55
758,,,,,,,64,0,64
759,,,,,,,65,0,65
760,,,,,,,63,0,63
761,,,,,,,77,0,77
762,,,,,,,66,0,66
763,,,,,,,52,0,52
764,,,,,,,57,0,57
765,,,,,,,60,0,60
766,,,,,,,58,0,58
767,,,,,,,55,0,55
768,,,,,,,66,0,66
769,,,,,,,51,0,51
770,,,,,,,73,0,73
771,,,,,,,67,0,67
772,,,,,,,59,0,59
773,,,,,,,50,0,50
774,,,,,,,55,0,55
775,,,,,,,66,0,66
776,,,,,,,48,0,48
777,,,,,,,57,0,57
778,,,,,,,59,0,59
779,,,,,,,54,0,54
780,,,,,,,69,0,69
781,,,,,,,68,0,68
782,,,,,,,52,0,52
783,,,,,,,64,0,64
784,,,,,,,49,0,49
785,,,,,,,44,0,44
786,,,,,,,70,0,70
787,,,,,,,51,0,51
788,,,,,,,62,0,62
789,,,,,,,63,0,63
790,,,,,,,68,0,68
791,,,,,,,61,0,61
792,,,,,,,67,0,67
793,,,,,,,77,0,77
794,,,,,,,57,0,57
795,,,,,,,57,0,57
796,,,,,,,59,0,59
797,,,,,,,65,0,65
798,,,,,,,51,0,51
799,,,,,,,57,0,57
800,,,,,,,57,0,57
801,,,,,,,72,0,72
802,,,,,,,58,0,58
803,,,,,,,62,0,62
804,,,,,,,49,0,49
805,,,,,,,74,0,74
806,,,,,,,54,0,54
807,,,,,,,46,0,46
808,,,,,,,60,0,60
809,,,,,,,70,0,70
810,,,,,,,61,2,59
811,,,,,,,51,0,51
812,,,,,,,61,0,61
813,,,,,,,52,0,52
814,,,,,,,56,0,56
815,,,,,,,67,0,67
816,,,,,,,73,0,73
817,,,,,,,48,0,48
818,,,,,,,64,0,64
819,,,,,,,62,0,62
820,,,,,,,62,0,62
821,,,,,,,41,0,41
822,,,,,,,72,0,72
823,,,,,,,61,0,61
824,,,,,,,49,0,49
825,,,,,,,57,0,57
826,,,,,,,71,0,71
827,,,,,,,56,0,56
828,,,,,,,54,0,54
829,,,,,,,62,0,62
830,,,,,,,52,0,52
831,,,,,,,57,0,57
832,,,,,,,58,0,58
833,,,,,,,50,0,50
834,,,,,,,57,0,57
835,,,,,,,61,0,61
836,,,,,,,65,0,65
837,,,,,,,67,0,67
838,,,,,,,57,0,57
839,,,,,,,55,0,55
840,,,,,,,69,0,69
841,,,,,,,65,0,65
842,,,,,,,61,0,61
843,,,,,,,61,0,61
844,,,,,,,58,0,58
845,,,,,,,65,0,65
846,,,,,,,66,0,66
847,,,,,,,57,0,57
848,,,,,,,62,0,62
849,,,,,,,55,0,55
850,,,,,,,47,0,47
851,,,,,,,47,0,47
852,,,,,,,51,0,51
853,,,,,,,61,0,61
854,,,,,,,55,0,55
855,,,,,,,62,0,62
856,,,,,,,65,0,65
857,,,,,,,54,0,54
858,,,,,,,54,0,54
859,,,,,,,74,0,74
860,,,,,,,52,0,52
861,,,,,,,52,0,52
862,,,,,,,44,0,44
863,,,,,,,66,0,66
864,,,,,,,43,0,43
865,,,,,,,66,0,66
866,,,,,,,74,0,74
867,,,,,,,61,0,61
868,,,,,,,52,0,52
869,,,,,,,49,0,49
870,,,,,,,61,0,61
871,,,,,,,56,0,56
872,,,,,,,70,0,70
873,,,,,,,61,0,61
874,,,,,,,47,0,47
875,,,,,,,62,0,62
876,,,,,,,60,0,60
877,,,,,,,56,0,56
878,,,,,,,69,0,69
879,,,,,,,52,0,52
880,,,,,,,59,0,59
881,,,,,,,57,0,57
882,,,,,,,57,0,57
883,,,,,,,41,0,41
884,,,,,,,43,0,43
885,,,,,,,50,0,50
886,,,,,,,66,0,66
887,,,,,,,53,0,53
888,,,,,,,53,0,53
889,,,,,,,57,0,57
890,,,,,,,60,0,60
891,,,,,,,72,0,72
892,,,,,,,65,0,65
893,,,,,,,58,0,58
894,,,,,,,66,0,66
895,,,,,,,62,0,62
896,,,,,,,74,0,74
897,,,,,,,67,0,67
898,,,,,,,71,0,71
899,,,,,,,63,0,63
900,,,,,,,49,0,49
901,,,,,,,50,0,50
902,,,,,,,66,0,66
903,,,,,,,69,0,69
904,,,,,,,59,0,59
905,,,,,,,50,0,50
906,,,,,,,53,0,53
907,,,,,,,57,0,57
908,,,,,,,53,0,53
909,,,,,,,54,0,54
910,,,,,,,73,0,73
911,,,,,,,66,0,66
912,,,,,,,66,0,66
913,,,,,,,58,0,58
914,,,,,,,53,0,53
915,,,,,,,52,0,52
916,,,,,,,59,0,59
917,,,,,,,54,0,54
918,,,,,,,47,0,47
919,,,,,,,51,0,51
920,,,,,,,49,0,49
921,,,,,,,56,0,56
922,,,,,,,75,0,75
923,,,,,,,67,0,67
924,,,,,,,73,0,73
925,,,,,,,56,0,56
926,,,,,,,63,0,63
927,,,,,,,64,0,64
928,,,,,,,55,0,55
929,,,,,,,52,0,52
930,,,,,,,57,0,57
931,,,,,,,52,0,52
932,,,,,,,64,0,64
933,,,,,,,67,0,67
934,,,,,,,74,0,74
935,,,,,,,51,0,51
936,,,,,,,65,0,65
937,,,,,,,63,0,63
938,,,,,,,66,0,66
939,,,,,,,59,0,59
940,,,,,,,65,0,65
941,,,,,,,55,0,55
942,,,,,,,57,0,57
943,,,,,,,62,0,62
944,,,,,,,53,0,53
945,,,,,,,59,0,59
946,,,,,,,45,0,45
947,,,,,,,46,0,46
948,,,,,,,69,0,69
949,,,,,,,62,0,62
950,,,,,,,54,0,54
951,,,,,,,55,0,55
952,,,,,,,54,0,54
953,,,,,,,63,2,61
954,,,,,,,69,0,69
955,,,,,,,71,0,71
956,,,,,,,71,0,71
957,,,,,,,77,0,77
958,,,,,,,60,0,60
959,,,,,,,64,0,64
960,,,,,,,61,0,61
961,,,,,,,56,0,56
962,,,,,,,51,0,51
963,,,,,,,58,0,58
964,,,,,,,58,0,58
965,,,,,,,49,0,49
966,,,,,,,60,0,60
967,,,,,,,58,0,58
968,,,,,,,43,0,43
969,,,,,,,66,0,66
970,,,,,,,57,0,57
971,,,,,,,59,0,59
972,,,,,,,57,0,57
973,,,,,,,58,0,58
974,,,,,,,61,0,61
975,,,,,,,68,0,68
976,,,,,,,62,0,62
977,,,,,,,42,0,42
978,,,,,,,57,0,57
979,,,,,,,73,0,73
980,,,,,,,73,0,73
981,,,,,,,63,0,63
982,,,,,,,47,0,47
983,,,,,,,59,0,59
984,,,,,,,62,0,62
985,,,,,,,64,0,64
986,,,,,,,58,0,58
987,,,,,,,58,0,58
988,,,,,,,66,0,66
989,,,,,,,47,0,47
