,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
113,,,,,,,68,0,68
114,,,,,,,53,0,53
115,,,,,,,63,0,63
116,,,,,,,55,0,55
117,,,,,,,71,0,71
118,,,,,,,65,0,65
119,,,,,,,71,0,71
120,,,,,,,56,0,56
121,,,,,,,77,0,77
122,,,,,,,59,0,59
123,,,,,,,76,0,76
124,,,,,,,53,0,53
125,,,,,,,74,0,74
126,,,,,,,53,0,53
127,,,,,,,81,0,81
128,,,,,,,55,0,55
129,,,,,,,92,0,92
130,,,,,,,75,0,75
131,,,,,,,66,0,66
132,,,,,,,62,0,62
133,,,,,,,63,0,63
134,,,,,,,51,0,51
135,,,,,,,60,0,60
136,,,,,,,61,0,61
137,,,,,,,68,0,68
138,,,,,,,73,0,73
139,,,,,,,67,0,67
140,,,,,,,60,0,60
141,,,,,,,58,0,58
142,,,,,,,69,0,69
143,,,,,,,66,2,64
144,,,,,,,72,0,72
145,,,,,,,67,0,67
146,,,,,,,67,0,67
147,,,,,,,55,0,55
148,,,,,,,70,0,70
149,,,,,,,66,0,66
150,,,,,,,73,0,73
151,,,,,,,68,0,68
152,,,,,,,66,0,66
153,,,,,,,69,0,69
154,,,,,,,69,0,69
155,,,,,,,71,0,71
156,,,,,,,49,0,49
157,,,,,,,55,0,55
158,,,,,,,47,0,47
159,,,,,,,65,0,65
160,,,,,,,41,0,41
161,,,,,,,63,0,63
162,,,,,,,75,0,75
163,,,,,,,81,1,80
164,,,,,,,72,0,72
165,,,,,,,68,0,68
166,,,,,,,66,0,66
167,,,,,,,44,0,44
168,,,,,,,65,0,65
169,,,,,,,65,0,65
170,,,,,,,77,0,77
171,,,,,,,58,0,58
172,,,,,,,73,0,73
173,,,,,,,55,0,55
174,,,,,,,57,0,57
175,,,,,,,49,0,49
176,,,,,,,66,0,66
177,,,,,,,72,0,72
178,,,,,,,64,0,64
179,,,,,,,64,0,64
180,,,,,,,64,0,64
181,,,,,,,57,0,57
182,,,,,,,72,0,72
183,,,,,,,70,0,70
184,,,,,,,57,0,57
185,,,,,,,71,0,71
186,,,,,,,66,0,66
187,,,,,,,65,0,65
188,,,,,,,62,0,62
189,,,,,,,79,0,79
190,,,,,,,57,0,57
191,,,,,,,57,0,57
192,,,,,,,60,0,60
193,,,,,,,67,0,67
194,,,,,,,55,0,55
195,,,,,,,66,0,66
196,,,,,,,69,0,69
197,,,,,,,72,0,72
198,,,,,,,62,0,62
199,,,,,,,63,0,63
200,,,,,,,64,0,64
201,,,,,,,64,0,64
202,,,,,,,74,0,74
203,,,,,,,78,0,78
204,,,,,,,51,0,51
205,,,,,,,68,0,68
206,,,,,,,62,0,62
207,,,,,,,67,0,67
208,,,,,,,72,0,72
209,,,,,,,68,0,68
210,,,,,,,61,0,61
211,,,,,,,64,0,64
212,,,,,,,58,0,58
213,,,,,,,70,0,70
214,,,,,,,50,0,50
215,,,,,,,58,0,58
216,,,,,,,81,0,81
217,,,,,,,62,0,62
218,,,,,,,61,0,61
219,,,,,,,50,0,50
220,,,,,,,58,0,58
221,,,,,,,59,0,59
222,,,,,,,63,0,63
223,,,,,,,69,0,69
224,,,,,,,73,0,73
225,,,,,,,62,0,62
226,,,,,,,60,0,60
227,,,,,,,73,0,73
228,,,,,,,60,0,60
229,,,,,,,56,0,56
230,,,,,,,69,0,69
231,,,,,,,61,0,61
232,,,,,,,52,0,52
233,,,,,,,64,0,64
234,,,,,,,79,0,79
235,,,,,,,64,0,64
236,,,,,,,63,0,63
237,,,,,,,64,0,64
238,,,,,,,65,0,65
239,,,,,,,63,0,63
240,,,,,,,65,0,65
241,,,,,,,72,0,72
242,,,,,,,71,0,71
243,,,,,,,62,0,62
244,,,,,,,82,0,82
245,,,,,,,59,0,59
246,,,,,,,66,0,66
247,,,,,,,66,0,66
248,,,,,,,64,0,64
249,,,,,,,70,0,70
250,,,,,,,53,0,53
251,,,,,,,59,0,59
252,,,,,,,65,0,65
253,,,,,,,59,0,59
254,,,,,,,58,0,58
255,,,,,,,64,0,64
256,,,,,,,63,0,63
257,,,,,,,67,0,67
258,,,,,,,62,0,62
259,,,,,,,81,0,81
260,,,,,,,71,0,71
261,,,,,,,62,0,62
262,,,,,,,60,0,60
263,,,,,,,74,0,74
264,,,,,,,72,0,72
265,,,,,,,48,0,48
266,,,,,,,63,0,63
267,,,,,,,65,0,65
268,,,,,,,74,0,74
269,,,,,,,59,0,59
270,,,,,,,55,0,55
271,,,,,,,78,0,78
272,,,,,,,63,0,63
273,,,,,,,66,0,66
274,,,,,,,56,0,56
275,,,,,,,64,0,64
276,,,,,,,70,0,70
277,,,,,,,64,0,64
278,,,,,,,82,0,82
279,,,,,,,58,0,58
280,,,,,,,59,0,59
281,,,,,,,58,0,58
282,,,,,,,62,0,62
283,,,,,,,66,0,66
284,,,,,,,71,0,71
285,,,,,,,64,0,64
286,,,,,,,56,0,56
287,,,,,,,63,0,63
288,,,,,,,69,0,69
289,,,,,,,64,0,64
290,,,,,,,59,0,59
291,,,,,,,62,0,62
292,,,,,,,51,0,51
293,,,,,,,71,0,71
294,,,,,,,74,0,74
295,,,,,,,55,0,55
296,,,,,,,44,0,44
297,,,,,,,73,0,73
298,,,,,,,73,0,73
299,,,,,,,66,0,66
300,,,,,,,69,0,69
301,,,,,,,72,0,72
302,,,,,,,61,0,61
303,,,,,,,64,0,64
304,,,,,,,58,0,58
305,,,,,,,62,0,62
306,,,,,,,65,0,65
307,,,,,,,67,0,67
308,,,,,,,74,0,74
309,,,,,,,71,0,71
310,,,,,,,67,0,67
311,,,,,,,55,0,55
312,,,,,,,45,0,45
313,,,,,,,58,0,58
314,,,,,,,59,0,59
315,,,,,,,63,0,63
316,,,,,,,62,0,62
317,,,,,,,66,0,66
318,,,,,,,73,0,73
319,,,,,,,64,0,64
320,,,,,,,64,0,64
321,,,,,,,75,0,75
322,,,,,,,72,0,72
323,,,,,,,76,0,76
324,,,,,,,53,0,53
325,,,,,,,65,0,65
326,,,,,,,65,0,65
327,,,,,,,66,0,66
328,,,,,,,59,0,59
329,,,,,,,55,0,55
330,,,,,,,64,0,64
331,,,,,,,64,0,64
332,,,,,,,59,0,59
333,,,,,,,60,0,60
334,,,,,,,62,0,62
335,,,,,,,73,0,73
336,,,,,,,69,0,69
337,,,,,,,51,0,51
338,,,,,,,64,0,64
339,,,,,,,65,0,65
340,,,,,,,55,0,55
341,,,,,,,44,0,44
342,,,,,,,51,0,51
343,,,,,,,67,0,67
344,,,,,,,75,0,75
345,,,,,,,57,0,57
346,,,,,,,77,0,77
347,,,,,,,62,0,62
348,,,,,,,48,0,48
349,,,,,,,66,0,66
350,,,,,,,57,0,57
351,,,,,,,77,0,77
352,,,,,,,49,0,49
353,,,,,,,71,0,71
354,,,,,,,71,0,71
355,,,,,,,70,0,70
356,,,,,,,67,0,67
357,,,,,,,42,0,42
358,,,,,,,73,0,73
359,,,,,,,78,0,78
360,,,,,,,57,0,57
361,,,,,,,70,0,70
362,,,,,,,74,0,74
363,,,,,,,66,0,66
364,,,,,,,59,0,59
365,,,,,,,61,0,61
366,,,,,,,65,0,65
367,,,,,,,54,0,54
368,,,,,,,73,0,73
369,,,,,,,78,0,78
370,,,,,,,64,1,63
371,,,,,,,79,0,79
372,,,,,,,67,0,67
373,,,,,,,62,0,62
374,,,,,,,54,0,54
375,,,,,,,66,0,66
376,,,,,,,71,0,71
377,,,,,,,55,0,55
378,,,,,,,67,0,67
379,,,,,,,62,0,62
380,,,,,,,49,0,49
381,,,,,,,62,0,62
382,,,,,,,56,0,56
383,,,,,,,52,0,52
384,,,,,,,55,0,55
385,,,,,,,68,0,68
386,,,,,,,58,0,58
387,,,,,,,56,0,56
388,,,,,,,75,0,75
389,,,,,,,60,0,60
390,,,,,,,61,0,61
391,,,,,,,63,0,63
392,,,,,,,55,0,55
393,,,,,,,73,0,73
394,,,,,,,50,0,50
395,,,,,,,62,0,62
396,,,,,,,62,0,62
397,,,,,,,54,0,54
398,,,,,,,47,0,47
399,,,,,,,48,0,48
400,,,,,,,64,0,64
401,,,,,,,63,0,63
402,,,,,,,68,0,68
403,,,,,,,70,0,70
404,,,,,,,60,0,60
405,,,,,,,75,0,75
406,,,,,,,70,0,70
407,,,,,,,47,0,47
408,,,,,,,61,0,61
409,,,,,,,80,0,80
410,,,,,,,77,0,77
411,,,,,,,71,0,71
412,,,,,,,58,0,58
413,,,,,,,65,0,65
414,,,,,,,62,0,62
415,,,,,,,56,0,56
416,,,,,,,85,0,85
417,,,,,,,58,0,58
418,,,,,,,61,0,61
419,,,,,,,66,0,66
420,,,,,,,72,0,72
421,,,,,,,59,0,59
422,,,,,,,69,0,69
423,,,,,,,61,0,61
424,,,,,,,64,0,64
425,,,,,,,58,0,58
426,,,,,,,65,0,65
427,,,,,,,45,0,45
428,,,,,,,70,0,70
429,,,,,,,78,0,78
430,,,,,,,69,0,69
431,,,,,,,62,0,62
432,,,,,,,74,0,74
433,,,,,,,55,0,55
434,,,,,,,61,0,61
435,,,,,,,71,0,71
436,,,,,,,56,0,56
437,,,,,,,57,0,57
438,,,,,,,66,0,66
439,,,,,,,70,0,70
440,,,,,,,65,0,65
441,,,,,,,50,0,50
442,,,,,,,64,0,64
443,,,,,,,58,0,58
444,,,,,,,53,0,53
445,,,,,,,53,0,53
446,,,,,,,70,0,70
447,,,,,,,64,0,64
448,,,,,,,75,0,75
449,,,,,,,43,0,43
450,,,,,,,65,0,65
451,,,,,,,63,0,63
452,,,,,,,55,0,55
453,,,,,,,63,0,63
454,,,,,,,71,0,71
455,,,,,,,61,0,61
456,,,,,,,64,0,64
457,,,,,,,70,0,70
458,,,,,,,76,0,76
459,,,,,,,60,0,60
460,,,,,,,60,0,60
461,,,,,,,70,0,70
462,,,,,,,55,0,55
463,,,,,,,55,0,55
464,,,,,,,69,0,69
465,,,,,,,74,0,74
466,,,,,,,74,0,74
467,,,,,,,57,2,55
468,,,,,,,60,0,60
469,,,,,,,54,0,54
470,,,,,,,68,0,68
471,,,,,,,74,0,74
472,,,,,,,65,0,65
473,,,,,,,64,0,64
474,,,,,,,64,0,64
475,,,,,,,61,0,61
476,,,,,,,71,0,71
477,,,,,,,74,0,74
478,,,,,,,70,0,70
479,,,,,,,57,0,57
480,,,,,,,67,0,67
481,,,,,,,72,0,72
482,,,,,,,66,0,66
483,,,,,,,55,0,55
484,,,,,,,63,0,63
485,,,,,,,64,0,64
486,,,,,,,68,0,68
487,,,,,,,77,0,77
488,,,,,,,64,0,64
489,,,,,,,52,0,52
490,,,,,,,60,0,60
491,,,,,,,74,0,74
492,,,,,,,79,0,79
493,,,,,,,63,0,63
494,,,,,,,80,0,80
495,,,,,,,49,0,49
496,,,,,,,64,0,64
497,,,,,,,62,0,62
498,,,,,,,65,0,65
499,,,,,,,69,0,69
500,,,,,,,77,0,77
501,,,,,,,68,0,68
502,,,,,,,65,0,65
503,,,,,,,58,0,58
504,,,,,,,52,0,52
505,,,,,,,63,0,63
506,,,,,,,59,0,59
507,,,,,,,49,0,49
508,,,,,,,77,0,77
509,,,,,,,69,0,69
510,,,,,,,55,0,55
511,,,,,,,64,0,64
512,,,,,,,64,0,64
513,,,,,,,79,0,79
514,,,,,,,57,0,57
515,,,,,,,62,0,62
516,,,,,,,65,0,65
517,,,,,,,58,0,58
518,,,,,,,66,0,66
519,,,,,,,65,0,65
520,,,,,,,52,0,52
521,,,,,,,60,0,60
522,,,,,,,67,0,67
523,,,,,,,71,0,71
524,,,,,,,67,0,67
525,,,,,,,64,0,64
526,,,,,,,68,0,68
527,,,,,,,56,0,56
528,,,,,,,57,0,57
529,,,,,,,71,0,71
530,,,,,,,56,0,56
531,,,,,,,74,0,74
532,,,,,,,67,0,67
533,,,,,,,67,0,67
534,,,,,,,59,0,59
535,,,,,,,65,0,65
536,,,,,,,71,0,71
537,,,,,,,67,0,67
538,,,,,,,69,0,69
539,,,,,,,63,0,63
540,,,,,,,60,0,60
541,,,,,,,58,0,58
542,,,,,,,69,0,69
543,,,,,,,58,0,58
544,,,,,,,65,0,65
545,,,,,,,58,0,58
546,,,,,,,52,0,52
547,,,,,,,73,0,73
548,,,,,,,66,0,66
549,,,,,,,52,0,52
550,,,,,,,72,0,72
551,,,,,,,70,0,70
552,,,,,,,59,0,59
553,,,,,,,57,0,57
554,,,,,,,66,0,66
555,,,,,,,64,0,64
556,,,,,,,58,0,58
557,,,,,,,59,0,59
558,,,,,,,68,0,68
559,,,,,,,69,0,69
560,,,,,,,54,0,54
561,,,,,,,75,0,75
562,,,,,,,69,0,69
563,,,,,,,66,0,66
564,,,,,,,64,0,64
565,,,,,,,52,0,52
566,,,,,,,49,0,49
567,,,,,,,60,0,60
568,,,,,,,54,0,54
569,,,,,,,58,0,58
570,,,,,,,56,0,56
571,,,,,,,51,0,51
572,,,,,,,65,0,65
573,,,,,,,64,0,64
574,,,,,,,66,0,66
575,,,,,,,77,0,77
576,,,,,,,62,0,62
577,,,,,,,68,0,68
578,,,,,,,62,0,62
579,,,,,,,67,0,67
580,,,,,,,68,0,68
581,,,,,,,61,0,61
582,,,,,,,65,0,65
583,,,,,,,70,0,70
584,,,,,,,65,0,65
585,,,,,,,56,0,56
586,,,,,,,61,0,61
587,,,,,,,54,0,54
588,,,,,,,79,0,79
589,,,,,,,75,0,75
590,,,,,,,67,0,67
591,,,,,,,69,1,68
592,,,,,,,74,0,74
593,,,,,,,55,0,55
594,,,,,,,62,0,62
595,,,,,,,59,0,59
596,,,,,,,65,0,65
597,,,,,,,59,0,59
598,,,,,,,52,0,52
599,,,,,,,50,0,50
600,,,,,,,66,0,66
601,,,,,,,56,0,56
602,,,,,,,61,0,61
603,,,,,,,50,0,50
604,,,,,,,61,0,61
605,,,,,,,56,0,56
606,,,,,,,62,0,62
607,,,,,,,64,0,64
608,,,,,,,55,0,55
609,,,,,,,60,0,60
610,,,,,,,62,0,62
611,,,,,,,74,0,74
612,,,,,,,76,0,76
613,,,,,,,63,0,63
614,,,,,,,65,0,65
615,,,,,,,76,3,73
616,,,,,,,60,0,60
617,,,,,,,64,0,64
618,,,,,,,56,0,56
619,,,,,,,70,0,70
620,,,,,,,66,0,66
621,,,,,,,60,0,60
622,,,,,,,52,0,52
623,,,,,,,64,0,64
624,,,,,,,76,1,75
625,,,,,,,65,0,65
626,,,,,,,70,0,70
627,,,,,,,57,0,57
628,,,,,,,48,0,48
629,,,,,,,63,0,63
630,,,,,,,65,0,65
631,,,,,,,54,0,54
632,,,,,,,66,0,66
633,,,,,,,68,0,68
634,,,,,,,68,0,68
635,,,,,,,57,0,57
636,,,,,,,67,0,67
637,,,,,,,59,0,59
638,,,,,,,76,0,76
639,,,,,,,43,0,43
640,,,,,,,71,0,71
641,,,,,,,84,0,84
642,,,,,,,68,0,68
643,,,,,,,52,0,52
644,,,,,,,84,0,84
645,,,,,,,58,0,58
646,,,,,,,48,0,48
647,,,,,,,72,0,72
648,,,,,,,62,1,61
649,,,,,,,74,0,74
650,,,,,,,59,0,59
651,,,,,,,62,0,62
652,,,,,,,57,0,57
653,,,,,,,56,0,56
654,,,,,,,56,0,56
655,,,,,,,61,0,61
656,,,,,,,67,0,67
657,,,,,,,73,0,73
658,,,,,,,58,0,58
659,,,,,,,65,0,65
660,,,,,,,58,0,58
661,,,,,,,65,0,65
662,,,,,,,69,0,69
663,,,,,,,72,0,72
664,,,,,,,78,0,78
665,,,,,,,59,0,59
666,,,,,,,68,0,68
667,,,,,,,58,0,58
668,,,,,,,64,0,64
669,,,,,,,49,0,49
670,,,,,,,58,0,58
671,,,,,,,76,0,76
672,,,,,,,67,0,67
673,,,,,,,57,0,57
674,,,,,,,56,0,56
675,,,,,,,62,0,62
676,,,,,,,62,0,62
677,,,,,,,54,0,54
678,,,,,,,62,0,62
679,,,,,,,68,0,68
680,,,,,,,73,0,73
681,,,,,,,75,0,75
682,,,,,,,84,0,84
683,,,,,,,61,0,61
684,,,,,,,72,0,72
685,,,,,,,58,0,58
686,,,,,,,68,0,68
687,,,,,,,60,0,60
688,,,,,,,53,0,53
689,,,,,,,59,0,59
690,,,,,,,73,0,73
691,,,,,,,63,0,63
692,,,,,,,60,0,60
693,,,,,,,76,0,76
694,,,,,,,53,0,53
695,,,,,,,68,0,68
696,,,,,,,58,0,58
697,,,,,,,80,0,80
698,,,,,,,51,0,51
699,,,,,,,71,0,71
700,,,,,,,53,0,53
701,,,,,,,49,0,49
702,,,,,,,64,0,64
703,,,,,,,66,0,66
704,,,,,,,80,0,80
705,,,,,,,53,0,53
706,,,,,,,57,0,57
707,,,,,,,63,0,63
708,,,,,,,78,0,78
709,,,,,,,72,0,72
710,,,,,,,65,0,65
711,,,,,,,70,0,70
712,,,,,,,58,0,58
713,,,,,,,51,0,51
714,,,,,,,48,0,48
715,,,,,,,68,0,68
716,,,,,,,74,0,74
717,,,,,,,61,0,61
718,,,,,,,69,0,69
719,,,,,,,66,0,66
720,,,,,,,56,0,56
721,,,,,,,72,0,72
722,,,,,,,64,0,64
723,,,,,,,61,0,61
724,,,,,,,62,0,62
725,,,,,,,52,0,52
726,,,,,,,70,0,70
727,,,,,,,58,0,58
728,,,,,,,66,0,66
729,,,,,,,53,0,53
730,,,,,,,64,0,64
731,,,,,,,71,0,71
732,,,,,,,57,0,57
733,,,,,,,70,0,70
734,,,,,,,67,0,67
735,,,,,,,53,0,53
736,,,,,,,71,0,71
737,,,,,,,70,0,70
738,,,,,,,71,0,71
739,,,,,,,70,0,70
740,,,,,,,66,0,66
741,,,,,,,61,0,61
742,,,,,,,71,0,71
743,,,,,,,49,0,49
744,,,,,,,79,0,79
745,,,,,,,62,0,62
746,,,,,,,70,0,70
747,,,,,,,65,1,64
748,,,,,,,61,0,61
749,,,,,,,53,0,53
750,,,,,,,63,0,63
751,,,,,,,71,0,71
752,,,,,,,55,0,55
753,,,,,,,51,0,51
754,,,,,,,68,0,68
755,,,,,,,47,0,47
756,,,,,,,68,0,68
757,,,,,,,86,0,86
758,,,,,,,57,0,57
759,,,,,,,59,0,59
760,,,,,,,54,0,54
761,,,,,,,55,0,55
762,,,,,,,62,0,62
763,,,,,,,60,0,60
764,,,,,,,65,0,65
765,,,,,,,79,0,79
766,,,,,,,58,0,58
767,,,,,,,71,0,71
768,,,,,,,57,0,57
769,,,,,,,56,0,56
770,,,,,,,63,0,63
771,,,,,,,61,0,61
772,,,,,,,52,0,52
773,,,,,,,64,0,64
774,,,,,,,67,0,67
775,,,,,,,70,0,70
776,,,,,,,65,0,65
777,,,,,,,57,0,57
778,,,,,,,77,0,77
779,,,,,,,52,0,52
780,,,,,,,58,0,58
781,,,,,,,73,0,73
782,,,,,,,71,0,71
783,,,,,,,62,0,62
784,,,,,,,69,0,69
785,,,,,,,69,0,69
786,,,,,,,51,0,51
787,,,,,,,57,0,57
788,,,,,,,45,0,45
789,,,,,,,60,0,60
790,,,,,,,68,0,68
791,,,,,,,68,0,68
792,,,,,,,61,0,61
793,,,,,,,59,0,59
794,,,,,,,56,1,55
795,,,,,,,68,0,68
796,,,,,,,74,0,74
797,,,,,,,58,0,58
798,,,,,,,63,0,63
799,,,,,,,60,0,60
800,,,,,,,63,0,63
801,,,,,,,69,0,69
802,,,,,,,59,1,58
803,,,,,,,70,0,70
804,,,,,,,55,0,55
805,,,,,,,61,0,61
806,,,,,,,66,0,66
807,,,,,,,62,0,62
808,,,,,,,61,0,61
809,,,,,,,62,0,62
810,,,,,,,55,0,55
811,,,,,,,68,0,68
812,,,,,,,54,0,54
813,,,,,,,63,0,63
814,,,,,,,59,0,59
815,,,,,,,54,0,54
816,,,,,,,53,0,53
817,,,,,,,62,0,62
818,,,,,,,66,0,66
819,,,,,,,64,0,64
820,,,,,,,62,0,62
821,,,,,,,59,0,59
822,,,,,,,51,0,51
823,,,,,,,74,0,74
824,,,,,,,58,0,58
825,,,,,,,63,0,63
826,,,,,,,53,0,53
827,,,,,,,64,0,64
828,,,,,,,70,0,70
829,,,,,,,63,0,63
830,,,,,,,60,0,60
831,,,,,,,62,0,62
832,,,,,,,59,0,59
833,,,,,,,62,0,62
834,,,,,,,69,0,69
835,,,,,,,65,0,65
836,,,,,,,77,0,77
837,,,,,,,80,0,80
838,,,,,,,67,0,67
839,,,,,,,63,0,63
840,,,,,,,76,0,76
841,,,,,,,63,0,63
842,,,,,,,55,0,55
843,,,,,,,71,0,71
844,,,,,,,62,0,62
845,,,,,,,70,0,70
846,,,,,,,57,0,57
847,,,,,,,72,0,72
848,,,,,,,63,0,63
849,,,,,,,60,0,60
850,,,,,,,61,0,61
851,,,,,,,68,0,68
852,,,,,,,66,0,66
853,,,,,,,60,0,60
854,,,,,,,62,0,62
855,,,,,,,55,0,55
856,,,,,,,78,0,78
857,,,,,,,66,0,66
858,,,,,,,58,0,58
859,,,,,,,55,0,55
860,,,,,,,64,0,64
861,,,,,,,46,0,46
862,,,,,,,59,0,59
863,,,,,,,56,0,56
864,,,,,,,77,0,77
865,,,,,,,70,0,70
866,,,,,,,61,0,61
867,,,,,,,55,0,55
868,,,,,,,77,0,77
869,,,,,,,70,0,70
870,,,,,,,69,0,69
871,,,,,,,72,0,72
872,,,,,,,53,0,53
873,,,,,,,57,0,57
874,,,,,,,61,0,61
875,,,,,,,67,0,67
876,,,,,,,58,0,58
877,,,,,,,64,0,64
878,,,,,,,59,0,59
879,,,,,,,58,0,58
880,,,,,,,62,0,62
881,,,,,,,67,0,67
882,,,,,,,48,0,48
883,,,,,,,56,0,56
884,,,,,,,65,0,65
885,,,,,,,67,1,66
886,,,,,,,76,0,76
887,,,,,,,67,0,67
888,,,,,,,53,0,53
889,,,,,,,63,0,63
890,,,,,,,70,0,70
891,,,,,,,60,0,60
892,,,,,,,53,0,53
893,,,,,,,60,0,60
894,,,,,,,60,0,60
895,,,,,,,56,0,56
896,,,,,,,67,0,67
897,,,,,,,70,0,70
898,,,,,,,56,0,56
899,,,,,,,60,0,60
900,,,,,,,56,0,56
901,,,,,,,58,0,58
902,,,,,,,68,0,68
903,,,,,,,72,0,72
904,,,,,,,70,0,70
905,,,,,,,58,0,58
906,,,,,,,58,0,58
907,,,,,,,76,0,76
908,,,,,,,64,0,64
909,,,,,,,71,0,71
910,,,,,,,54,0,54
911,,,,,,,64,0,64
912,,,,,,,68,0,68
913,,,,,,,72,0,72
914,,,,,,,71,0,71
915,,,,,,,47,0,47
916,,,,,,,63,0,63
917,,,,,,,71,0,71
918,,,,,,,52,0,52
919,,,,,,,60,0,60
920,,,,,,,60,0,60
921,,,,,,,57,0,57
922,,,,,,,62,0,62
923,,,,,,,63,0,63
924,,,,,,,48,0,48
925,,,,,,,59,0,59
926,,,,,,,60,0,60
927,,,,,,,65,0,65
928,,,,,,,61,0,61
929,,,,,,,75,0,75
930,,,,,,,71,0,71
931,,,,,,,71,0,71
932,,,,,,,64,0,64
933,,,,,,,51,0,51
934,,,,,,,54,0,54
935,,,,,,,60,0,60
936,,,,,,,56,0,56
937,,,,,,,73,0,73
938,,,,,,,60,0,60
939,,,,,,,56,0,56
940,,,,,,,60,0,60
941,,,,,,,56,0,56
942,,,,,,,53,0,53
943,,,,,,,65,0,65
944,,,,,,,67,0,67
945,,,,,,,58,0,58
946,,,,,,,65,0,65
947,,,,,,,76,0,76
948,,,,,,,49,0,49
949,,,,,,,67,0,67
950,,,,,,,72,0,72
951,,,,,,,55,0,55
952,,,,,,,57,0,57
953,,,,,,,69,0,69
954,,,,,,,58,0,58
955,,,,,,,63,0,63
956,,,,,,,70,0,70
957,,,,,,,49,0,49
958,,,,,,,60,0,60
959,,,,,,,64,0,64
960,,,,,,,61,0,61
961,,,,,,,64,0,64
962,,,,,,,62,0,62
963,,,,,,,58,0,58
964,,,,,,,55,0,55
965,,,,,,,71,0,71
966,,,,,,,48,0,48
967,,,,,,,71,0,71
968,,,,,,,63,0,63
969,,,,,,,62,0,62
970,,,,,,,66,0,66
971,,,,,,,61,0,61
972,,,,,,,57,0,57
973,,,,,,,44,0,44
974,,,,,,,69,0,69
975,,,,,,,65,0,65
976,,,,,,,77,0,77
977,,,,,,,57,0,57
978,,,,,,,71,0,71
979,,,,,,,52,0,52
980,,,,,,,67,0,67
981,,,,,,,66,0,66
982,,,,,,,72,0,72
983,,,,,,,50,0,50
984,,,,,,,56,0,56
985,,,,,,,58,0,58
986,,,,,,,62,0,62
987,,,,,,,60,0,60
988,,,,,,,62,0,62
989,,,,,,,63,0,63
