,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2531,,,,,,,878,878,0
2532,,,,,,,800,800,0
2533,,,,,,,822,822,0
2534,,,,,,,878,878,0
2535,,,,,,,800,800,0
2536,,,,,,,822,822,0
2537,,,,,,,878,878,0
2538,,,,,,,800,800,0
2539,,,,,,,822,822,0
2540,,,,,,,878,878,0
2541,,,,,,,800,800,0
2542,,,,,,,822,822,0
2543,,,,,,,878,878,0
2544,,,,,,,800,800,0
2545,,,,,,,822,822,0
2546,,,,,,,878,878,0
2547,,,,,,,800,800,0
2548,,,,,,,822,822,0
2549,,,,,,,878,878,0
2550,,,,,,,800,800,0
2551,,,,,,,822,822,0
2552,,,,,,,878,878,0
2553,,,,,,,800,800,0
2554,,,,,,,822,822,0
2555,,,,,,,878,878,0
2556,,,,,,,800,800,0
2557,,,,,,,822,822,0
2558,,,,,,,878,878,0
2559,,,,,,,800,800,0
2560,,,,,,,822,822,0
2561,,,,,,,878,878,0
2562,,,,,,,800,800,0
2563,,,,,,,822,822,0
2564,,,,,,,878,878,0
2565,,,,,,,800,800,0
2566,,,,,,,822,822,0
2567,,,,,,,878,878,0
2568,,,,,,,800,800,0
2569,,,,,,,822,822,0
2570,,,,,,,878,878,0
2571,,,,,,,800,800,0
2572,,,,,,,822,822,0
2573,,,,,,,878,878,0
2574,,,,,,,800,800,0
2575,,,,,,,822,822,0
2576,,,,,,,878,878,0
2577,,,,,,,800,800,0
2578,,,,,,,822,822,0
2579,,,,,,,878,878,0
2580,,,,,,,800,800,0
2581,,,,,,,822,822,0
2582,,,,,,,878,878,0
2583,,,,,,,800,800,0
2584,,,,,,,822,822,0
2585,,,,,,,878,878,0
2586,,,,,,,800,800,0
2587,,,,,,,822,822,0
2588,,,,,,,878,878,0
2589,,,,,,,800,800,0
2590,,,,,,,822,822,0
2591,,,,,,,878,878,0
2592,,,,,,,800,800,0
2593,,,,,,,822,822,0
2594,,,,,,,878,878,0
2595,,,,,,,800,800,0
2596,,,,,,,822,822,0
2597,,,,,,,878,878,0
2598,,,,,,,800,800,0
2599,,,,,,,822,822,0
2600,,,,,,,878,878,0
2601,,,,,,,800,800,0
2602,,,,,,,822,822,0
2603,,,,,,,878,878,0
2604,,,,,,,800,800,0
2605,,,,,,,822,822,0
2606,,,,,,,878,878,0
2607,,,,,,,800,800,0
2608,,,,,,,822,822,0
2609,,,,,,,878,878,0
2610,,,,,,,800,800,0
2611,,,,,,,822,822,0
2612,,,,,,,878,878,0
2613,,,,,,,800,800,0
2614,,,,,,,822,822,0
2615,,,,,,,878,878,0
2616,,,,,,,800,800,0
2617,,,,,,,822,822,0
2618,,,,,,,878,878,0
2619,,,,,,,800,800,0
2620,,,,,,,822,822,0
2621,,,,,,,878,878,0
2622,,,,,,,800,800,0
2623,,,,,,,822,822,0
2624,,,,,,,878,878,0
2625,,,,,,,800,800,0
2626,,,,,,,822,822,0
2627,,,,,,,878,878,0
2628,,,,,,,800,800,0
2629,,,,,,,822,822,0
2630,,,,,,,878,878,0
2631,,,,,,,800,800,0
2632,,,,,,,822,822,0
2633,,,,,,,878,878,0
2634,,,,,,,800,800,0
2635,,,,,,,822,822,0
2636,,,,,,,878,878,0
2637,,,,,,,800,800,0
2638,,,,,,,822,822,0
2639,,,,,,,878,878,0
2640,,,,,,,800,800,0
2641,,,,,,,822,822,0
2642,,,,,,,878,878,0
2643,,,,,,,800,800,0
2644,,,,,,,822,822,0
2645,,,,,,,878,878,0
2646,,,,,,,800,800,0
2647,,,,,,,822,822,0
2648,,,,,,,878,878,0
2649,,,,,,,800,800,0
2650,,,,,,,822,822,0
2651,,,,,,,878,878,0
2652,,,,,,,800,800,0
2653,,,,,,,822,822,0
2654,,,,,,,878,878,0
2655,,,,,,,800,800,0
2656,,,,,,,822,822,0
2657,,,,,,,878,878,0
2658,,,,,,,800,800,0
2659,,,,,,,822,822,0
2660,,,,,,,878,878,0
2661,,,,,,,800,800,0
2662,,,,,,,822,822,0
2663,,,,,,,878,878,0
2664,,,,,,,800,800,0
2665,,,,,,,822,822,0
2666,,,,,,,878,878,0
2667,,,,,,,800,800,0
2668,,,,,,,822,822,0
2669,,,,,,,878,878,0
2670,,,,,,,800,800,0
2671,,,,,,,822,822,0
2672,,,,,,,878,878,0
2673,,,,,,,800,800,0
2674,,,,,,,822,822,0
2675,,,,,,,878,878,0
2676,,,,,,,800,800,0
2677,,,,,,,822,822,0
2678,,,,,,,878,878,0
2679,,,,,,,800,800,0
2680,,,,,,,822,822,0
2681,,,,,,,878,878,0
2682,,,,,,,800,800,0
2683,,,,,,,822,822,0
2684,,,,,,,878,878,0
2685,,,,,,,800,800,0
2686,,,,,,,822,822,0
2687,,,,,,,878,878,0
2688,,,,,,,800,800,0
2689,,,,,,,822,822,0
2690,,,,,,,878,878,0
2691,,,,,,,800,800,0
2692,,,,,,,822,822,0
2693,,,,,,,878,878,0
2694,,,,,,,800,800,0
2695,,,,,,,822,822,0
2696,,,,,,,878,878,0
2697,,,,,,,800,800,0
2698,,,,,,,822,822,0
2699,,,,,,,878,878,0
2700,,,,,,,800,800,0
2701,,,,,,,822,822,0
2702,,,,,,,878,878,0
2703,,,,,,,800,800,0
2704,,,,,,,822,822,0
2705,,,,,,,878,878,0
2706,,,,,,,800,800,0
2707,,,,,,,822,822,0
2708,,,,,,,878,878,0
2709,,,,,,,800,800,0
2710,,,,,,,822,822,0
2711,,,,,,,878,878,0
2712,,,,,,,800,800,0
2713,,,,,,,822,822,0
2714,,,,,,,878,878,0
2715,,,,,,,800,800,0
2716,,,,,,,822,822,0
2717,,,,,,,878,878,0
2718,,,,,,,800,800,0
2719,,,,,,,822,822,0
2720,,,,,,,878,878,0
2721,,,,,,,800,800,0
2722,,,,,,,822,822,0
2723,,,,,,,878,878,0
2724,,,,,,,800,800,0
2725,,,,,,,822,822,0
2726,,,,,,,878,878,0
2727,,,,,,,800,800,0
2728,,,,,,,822,822,0
2729,,,,,,,878,878,0
2730,,,,,,,800,800,0
2731,,,,,,,822,822,0
2732,,,,,,,878,878,0
2733,,,,,,,800,800,0
2734,,,,,,,822,822,0
2735,,,,,,,878,878,0
2736,,,,,,,800,800,0
2737,,,,,,,822,822,0
2738,,,,,,,878,878,0
2739,,,,,,,800,800,0
2740,,,,,,,822,822,0
2741,,,,,,,878,878,0
2742,,,,,,,800,800,0
2743,,,,,,,822,822,0
2744,,,,,,,878,878,0
2745,,,,,,,800,800,0
2746,,,,,,,822,822,0
2747,,,,,,,878,878,0
2748,,,,,,,800,800,0
2749,,,,,,,822,822,0
2750,,,,,,,878,878,0
2751,,,,,,,800,800,0
2752,,,,,,,822,822,0
2753,,,,,,,878,878,0
2754,,,,,,,800,800,0
2755,,,,,,,822,822,0
2756,,,,,,,878,878,0
2757,,,,,,,800,800,0
2758,,,,,,,822,822,0
2759,,,,,,,878,878,0
2760,,,,,,,800,800,0
2761,,,,,,,822,822,0
2762,,,,,,,878,878,0
2763,,,,,,,800,800,0
2764,,,,,,,822,822,0
2765,,,,,,,878,878,0
2766,,,,,,,800,800,0
2767,,,,,,,822,822,0
2768,,,,,,,878,878,0
2769,,,,,,,800,800,0
2770,,,,,,,822,822,0
2771,,,,,,,878,878,0
2772,,,,,,,800,800,0
2773,,,,,,,822,822,0
2774,,,,,,,878,878,0
2775,,,,,,,800,800,0
2776,,,,,,,822,822,0
2777,,,,,,,878,878,0
2778,,,,,,,800,800,0
2779,,,,,,,822,822,0
2780,,,,,,,878,878,0
2781,,,,,,,800,800,0
2782,,,,,,,822,822,0
2783,,,,,,,878,878,0
2784,,,,,,,800,800,0
2785,,,,,,,822,822,0
2786,,,,,,,878,878,0
2787,,,,,,,800,800,0
2788,,,,,,,822,822,0
2789,,,,,,,878,878,0
2790,,,,,,,800,800,0
2791,,,,,,,822,822,0
2792,,,,,,,878,878,0
2793,,,,,,,800,800,0
2794,,,,,,,822,822,0
2795,,,,,,,878,878,0
2796,,,,,,,800,800,0
2797,,,,,,,822,822,0
2798,,,,,,,878,878,0
2799,,,,,,,800,800,0
2800,,,,,,,822,822,0
2801,,,,,,,878,878,0
2802,,,,,,,800,800,0
2803,,,,,,,822,822,0
2804,,,,,,,878,878,0
2805,,,,,,,800,800,0
2806,,,,,,,822,822,0
2807,,,,,,,878,878,0
2808,,,,,,,800,800,0
2809,,,,,,,822,822,0
2810,,,,,,,878,878,0
2811,,,,,,,800,800,0
2812,,,,,,,822,822,0
2813,,,,,,,878,878,0
2814,,,,,,,800,800,0
2815,,,,,,,822,822,0
2816,,,,,,,878,878,0
2817,,,,,,,800,800,0
2818,,,,,,,822,822,0
2819,,,,,,,878,878,0
2820,,,,,,,800,800,0
2821,,,,,,,822,822,0
2822,,,,,,,878,878,0
2823,,,,,,,800,800,0
2824,,,,,,,822,822,0
2825,,,,,,,878,878,0
2826,,,,,,,800,800,0
2827,,,,,,,822,822,0
2828,,,,,,,878,878,0
2829,,,,,,,800,800,0
2830,,,,,,,822,822,0
2831,,,,,,,878,878,0
2832,,,,,,,800,800,0
2833,,,,,,,822,822,0
2834,,,,,,,878,878,0
2835,,,,,,,800,800,0
2836,,,,,,,822,822,0
2837,,,,,,,878,878,0
2838,,,,,,,800,800,0
2839,,,,,,,822,822,0
2840,,,,,,,878,878,0
2841,,,,,,,800,800,0
2842,,,,,,,822,822,0
2843,,,,,,,878,878,0
2844,,,,,,,800,800,0
2845,,,,,,,822,822,0
2846,,,,,,,878,878,0
2847,,,,,,,800,800,0
2848,,,,,,,822,822,0
2849,,,,,,,878,878,0
2850,,,,,,,800,800,0
2851,,,,,,,822,822,0
2852,,,,,,,878,878,0
2853,,,,,,,800,800,0
2854,,,,,,,822,822,0
2855,,,,,,,878,878,0
2856,,,,,,,800,800,0
2857,,,,,,,822,822,0
2858,,,,,,,878,878,0
2859,,,,,,,800,800,0
2860,,,,,,,822,822,0
2861,,,,,,,878,878,0
2862,,,,,,,800,800,0
2863,,,,,,,822,822,0
2864,,,,,,,878,878,0
2865,,,,,,,800,800,0
2866,,,,,,,822,822,0
2867,,,,,,,878,878,0
2868,,,,,,,800,800,0
2869,,,,,,,822,822,0
2870,,,,,,,878,878,0
2871,,,,,,,800,800,0
2872,,,,,,,822,822,0
2873,,,,,,,878,878,0
2874,,,,,,,800,800,0
2875,,,,,,,822,822,0
2876,,,,,,,878,878,0
2877,,,,,,,800,800,0
2878,,,,,,,822,822,0
2879,,,,,,,878,878,0
2880,,,,,,,800,800,0
2881,,,,,,,822,822,0
2882,,,,,,,878,878,0
2883,,,,,,,800,800,0
2884,,,,,,,822,822,0
2885,,,,,,,878,878,0
2886,,,,,,,800,800,0
2887,,,,,,,822,822,0
2888,,,,,,,878,878,0
2889,,,,,,,800,800,0
2890,,,,,,,822,822,0
2891,,,,,,,878,878,0
2892,,,,,,,800,800,0
2893,,,,,,,822,822,0
2894,,,,,,,878,878,0
2895,,,,,,,800,800,0
2896,,,,,,,822,822,0
2897,,,,,,,878,878,0
2898,,,,,,,800,800,0
2899,,,,,,,822,822,0
2900,,,,,,,878,878,0
2901,,,,,,,800,800,0
2902,,,,,,,822,822,0
2903,,,,,,,878,878,0
2904,,,,,,,800,800,0
2905,,,,,,,822,822,0
2906,,,,,,,878,878,0
2907,,,,,,,800,800,0
2908,,,,,,,822,822,0
2909,,,,,,,878,878,0
2910,,,,,,,800,800,0
2911,,,,,,,822,822,0
2912,,,,,,,878,878,0
2913,,,,,,,800,800,0
2914,,,,,,,822,822,0
2915,,,,,,,878,878,0
2916,,,,,,,800,800,0
2917,,,,,,,822,822,0
2918,,,,,,,878,878,0
2919,,,,,,,800,800,0
2920,,,,,,,822,822,0
2921,,,,,,,878,878,0
2922,,,,,,,800,800,0
2923,,,,,,,822,822,0
2924,,,,,,,878,878,0
2925,,,,,,,800,800,0
2926,,,,,,,822,822,0
2927,,,,,,,878,878,0
2928,,,,,,,800,800,0
2929,,,,,,,822,822,0
2930,,,,,,,878,878,0
2931,,,,,,,800,800,0
2932,,,,,,,822,822,0
2933,,,,,,,878,878,0
2934,,,,,,,800,800,0
2935,,,,,,,822,822,0
2936,,,,,,,878,878,0
2937,,,,,,,800,800,0
2938,,,,,,,822,822,0
2939,,,,,,,878,878,0
2940,,,,,,,800,800,0
2941,,,,,,,822,822,0
2942,,,,,,,878,878,0
2943,,,,,,,800,800,0
2944,,,,,,,822,822,0
2945,,,,,,,878,878,0
2946,,,,,,,800,800,0
2947,,,,,,,822,822,0
2948,,,,,,,878,878,0
2949,,,,,,,800,800,0
2950,,,,,,,822,822,0
2951,,,,,,,878,878,0
2952,,,,,,,800,800,0
2953,,,,,,,822,822,0
2954,,,,,,,878,878,0
2955,,,,,,,800,800,0
2956,,,,,,,822,822,0
2957,,,,,,,878,878,0
2958,,,,,,,800,800,0
2959,,,,,,,822,822,0
2960,,,,,,,878,878,0
2961,,,,,,,800,800,0
2962,,,,,,,822,822,0
2963,,,,,,,878,878,0
2964,,,,,,,800,800,0
2965,,,,,,,822,822,0
2966,,,,,,,878,878,0
2967,,,,,,,800,800,0
2968,,,,,,,822,822,0
2969,,,,,,,878,878,0
2970,,,,,,,800,800,0
2971,,,,,,,822,822,0
2972,,,,,,,878,878,0
2973,,,,,,,800,800,0
2974,,,,,,,822,822,0
2975,,,,,,,878,878,0
2976,,,,,,,800,800,0
2977,,,,,,,822,822,0
2978,,,,,,,878,878,0
2979,,,,,,,800,800,0
2980,,,,,,,822,822,0
2981,,,,,,,878,878,0
2982,,,,,,,800,800,0
2983,,,,,,,822,822,0
2984,,,,,,,878,878,0
2985,,,,,,,800,800,0
2986,,,,,,,822,822,0
2987,,,,,,,878,878,0
2988,,,,,,,800,800,0
2989,,,,,,,822,822,0
2990,,,,,,,878,878,0
2991,,,,,,,800,800,0
2992,,,,,,,822,822,0
2993,,,,,,,878,878,0
2994,,,,,,,800,800,0
2995,,,,,,,822,822,0
2996,,,,,,,878,878,0
2997,,,,,,,800,800,0
2998,,,,,,,822,822,0
2999,,,,,,,878,878,0
3000,,,,,,,800,800,0
3001,,,,,,,822,822,0
3002,,,,,,,878,878,0
3003,,,,,,,800,800,0
3004,,,,,,,822,822,0
3005,,,,,,,878,878,0
3006,,,,,,,800,800,0
3007,,,,,,,822,822,0
3008,,,,,,,878,878,0
3009,,,,,,,800,800,0
3010,,,,,,,822,822,0
3011,,,,,,,878,878,0
3012,,,,,,,800,800,0
3013,,,,,,,822,822,0
3014,,,,,,,878,878,0
3015,,,,,,,800,800,0
3016,,,,,,,822,822,0
3017,,,,,,,878,878,0
3018,,,,,,,800,800,0
3019,,,,,,,822,822,0
3020,,,,,,,878,878,0
3021,,,,,,,800,800,0
3022,,,,,,,822,822,0
3023,,,,,,,878,878,0
3024,,,,,,,800,800,0
3025,,,,,,,822,822,0
3026,,,,,,,878,878,0
3027,,,,,,,800,800,0
3028,,,,,,,822,822,0
3029,,,,,,,878,878,0
3030,,,,,,,800,800,0
3031,,,,,,,822,822,0
3032,,,,,,,878,878,0
3033,,,,,,,800,800,0
3034,,,,,,,822,822,0
3035,,,,,,,878,878,0
3036,,,,,,,800,800,0
3037,,,,,,,822,822,0
3038,,,,,,,878,878,0
3039,,,,,,,800,800,0
3040,,,,,,,822,822,0
3041,,,,,,,878,878,0
3042,,,,,,,800,800,0
3043,,,,,,,822,822,0
3044,,,,,,,878,878,0
3045,,,,,,,800,800,0
3046,,,,,,,822,822,0
3047,,,,,,,878,878,0
3048,,,,,,,800,800,0
3049,,,,,,,822,822,0
3050,,,,,,,878,878,0
3051,,,,,,,800,800,0
3052,,,,,,,822,822,0
3053,,,,,,,878,878,0
3054,,,,,,,800,800,0
3055,,,,,,,822,822,0
3056,,,,,,,878,878,0
3057,,,,,,,800,800,0
3058,,,,,,,822,822,0
3059,,,,,,,878,878,0
3060,,,,,,,800,800,0
3061,,,,,,,822,822,0
3062,,,,,,,878,878,0
3063,,,,,,,800,800,0
3064,,,,,,,822,822,0
3065,,,,,,,878,878,0
3066,,,,,,,800,800,0
3067,,,,,,,822,822,0
3068,,,,,,,878,878,0
3069,,,,,,,800,800,0
3070,,,,,,,822,822,0
3071,,,,,,,878,878,0
3072,,,,,,,800,800,0
3073,,,,,,,822,822,0
3074,,,,,,,878,878,0
3075,,,,,,,800,800,0
3076,,,,,,,822,822,0
3077,,,,,,,878,878,0
3078,,,,,,,800,800,0
3079,,,,,,,822,822,0
3080,,,,,,,878,878,0
3081,,,,,,,800,800,0
3082,,,,,,,822,822,0
3083,,,,,,,878,878,0
3084,,,,,,,800,800,0
3085,,,,,,,822,822,0
3086,,,,,,,878,878,0
3087,,,,,,,800,800,0
3088,,,,,,,822,822,0
3089,,,,,,,878,878,0
3090,,,,,,,800,800,0
3091,,,,,,,822,822,0
3092,,,,,,,878,878,0
3093,,,,,,,800,800,0
3094,,,,,,,822,822,0
3095,,,,,,,878,878,0
3096,,,,,,,800,800,0
3097,,,,,,,822,822,0
3098,,,,,,,878,878,0
3099,,,,,,,800,800,0
3100,,,,,,,822,822,0
3101,,,,,,,878,878,0
3102,,,,,,,800,800,0
3103,,,,,,,822,822,0
3104,,,,,,,878,878,0
3105,,,,,,,800,800,0
3106,,,,,,,822,822,0
3107,,,,,,,878,878,0
3108,,,,,,,800,800,0
3109,,,,,,,822,822,0
3110,,,,,,,878,878,0
3111,,,,,,,800,800,0
3112,,,,,,,822,822,0
3113,,,,,,,878,878,0
3114,,,,,,,800,800,0
3115,,,,,,,822,822,0
3116,,,,,,,878,878,0
3117,,,,,,,800,800,0
3118,,,,,,,822,822,0
3119,,,,,,,878,878,0
3120,,,,,,,800,800,0
3121,,,,,,,822,822,0
3122,,,,,,,878,878,0
3123,,,,,,,800,800,0
3124,,,,,,,822,822,0
3125,,,,,,,878,878,0
3126,,,,,,,800,800,0
3127,,,,,,,822,822,0
3128,,,,,,,878,878,0
3129,,,,,,,800,800,0
3130,,,,,,,822,822,0
3131,,,,,,,878,878,0
3132,,,,,,,800,800,0
3133,,,,,,,822,822,0
3134,,,,,,,878,878,0
3135,,,,,,,800,800,0
3136,,,,,,,822,822,0
3137,,,,,,,878,878,0
3138,,,,,,,800,800,0
3139,,,,,,,822,822,0
3140,,,,,,,878,878,0
3141,,,,,,,800,800,0
3142,,,,,,,822,822,0
3143,,,,,,,878,878,0
3144,,,,,,,800,800,0
3145,,,,,,,822,822,0
3146,,,,,,,878,878,0
3147,,,,,,,800,800,0
3148,,,,,,,822,822,0
3149,,,,,,,878,878,0
3150,,,,,,,800,800,0
3151,,,,,,,822,822,0
3152,,,,,,,878,878,0
3153,,,,,,,800,800,0
3154,,,,,,,822,822,0
3155,,,,,,,878,878,0
3156,,,,,,,800,800,0
3157,,,,,,,822,822,0
3158,,,,,,,878,878,0
3159,,,,,,,800,800,0
3160,,,,,,,822,822,0
3161,,,,,,,878,878,0
3162,,,,,,,800,800,0
3163,,,,,,,822,822,0
3164,,,,,,,878,878,0
3165,,,,,,,800,800,0
3166,,,,,,,822,822,0
3167,,,,,,,878,878,0
3168,,,,,,,800,800,0
3169,,,,,,,822,822,0
3170,,,,,,,878,878,0
3171,,,,,,,800,800,0
3172,,,,,,,822,822,0
3173,,,,,,,878,878,0
3174,,,,,,,800,800,0
3175,,,,,,,822,822,0
3176,,,,,,,878,878,0
3177,,,,,,,800,800,0
3178,,,,,,,822,822,0
3179,,,,,,,878,878,0
3180,,,,,,,800,800,0
3181,,,,,,,822,822,0
3182,,,,,,,878,878,0
3183,,,,,,,800,800,0
3184,,,,,,,822,822,0
3185,,,,,,,878,878,0
3186,,,,,,,800,800,0
3187,,,,,,,822,822,0
3188,,,,,,,878,878,0
3189,,,,,,,800,800,0
3190,,,,,,,822,822,0
3191,,,,,,,878,878,0
3192,,,,,,,800,800,0
3193,,,,,,,822,822,0
3194,,,,,,,878,878,0
3195,,,,,,,800,800,0
3196,,,,,,,822,822,0
3197,,,,,,,878,878,0
3198,,,,,,,800,800,0
3199,,,,,,,822,822,0
3200,,,,,,,878,878,0
3201,,,,,,,800,800,0
3202,,,,,,,822,822,0
3203,,,,,,,878,878,0
3204,,,,,,,800,800,0
3205,,,,,,,822,822,0
3206,,,,,,,878,878,0
3207,,,,,,,800,800,0
3208,,,,,,,822,822,0
3209,,,,,,,878,878,0
3210,,,,,,,800,800,0
3211,,,,,,,822,822,0
3212,,,,,,,878,878,0
3213,,,,,,,800,800,0
3214,,,,,,,822,822,0
3215,,,,,,,878,878,0
3216,,,,,,,800,800,0
3217,,,,,,,822,822,0
3218,,,,,,,878,878,0
3219,,,,,,,800,800,0
3220,,,,,,,822,822,0
3221,,,,,,,878,878,0
3222,,,,,,,800,800,0
3223,,,,,,,822,822,0
3224,,,,,,,878,878,0
3225,,,,,,,800,800,0
3226,,,,,,,822,822,0
3227,,,,,,,878,878,0
3228,,,,,,,800,800,0
3229,,,,,,,822,822,0
3230,,,,,,,878,878,0
3231,,,,,,,800,800,0
3232,,,,,,,822,822,0
3233,,,,,,,878,878,0
3234,,,,,,,800,800,0
3235,,,,,,,822,822,0
3236,,,,,,,878,878,0
3237,,,,,,,800,800,0
3238,,,,,,,822,822,0
3239,,,,,,,878,878,0
3240,,,,,,,800,800,0
3241,,,,,,,822,822,0
3242,,,,,,,878,878,0
3243,,,,,,,800,800,0
3244,,,,,,,822,822,0
3245,,,,,,,878,878,0
3246,,,,,,,800,800,0
3247,,,,,,,822,822,0
3248,,,,,,,878,878,0
3249,,,,,,,800,800,0
3250,,,,,,,822,822,0
3251,,,,,,,878,878,0
3252,,,,,,,800,800,0
3253,,,,,,,822,822,0
3254,,,,,,,878,878,0
3255,,,,,,,800,800,0
3256,,,,,,,822,822,0
3257,,,,,,,878,878,0
3258,,,,,,,800,800,0
3259,,,,,,,822,822,0
3260,,,,,,,878,878,0
3261,,,,,,,800,800,0
3262,,,,,,,822,822,0
3263,,,,,,,878,878,0
3264,,,,,,,800,800,0
3265,,,,,,,822,822,0
3266,,,,,,,878,878,0
3267,,,,,,,800,800,0
3268,,,,,,,822,822,0
3269,,,,,,,878,878,0
3270,,,,,,,800,800,0
3271,,,,,,,822,822,0
3272,,,,,,,878,878,0
3273,,,,,,,800,800,0
3274,,,,,,,822,822,0
3275,,,,,,,878,878,0
3276,,,,,,,800,800,0
3277,,,,,,,822,822,0
3278,,,,,,,878,878,0
3279,,,,,,,800,800,0
3280,,,,,,,822,822,0
3281,,,,,,,878,878,0
3282,,,,,,,800,800,0
3283,,,,,,,822,822,0
3284,,,,,,,878,878,0
3285,,,,,,,800,800,0
3286,,,,,,,822,822,0
3287,,,,,,,878,878,0
3288,,,,,,,800,800,0
3289,,,,,,,822,822,0
3290,,,,,,,878,878,0
3291,,,,,,,800,800,0
3292,,,,,,,822,822,0
3293,,,,,,,878,878,0
3294,,,,,,,800,800,0
3295,,,,,,,822,822,0
3296,,,,,,,878,878,0
3297,,,,,,,800,800,0
3298,,,,,,,822,822,0
3299,,,,,,,878,878,0
3300,,,,,,,800,800,0
3301,,,,,,,822,822,0
3302,,,,,,,878,878,0
3303,,,,,,,800,800,0
3304,,,,,,,822,822,0
3305,,,,,,,878,878,0
3306,,,,,,,800,800,0
3307,,,,,,,822,822,0
3308,,,,,,,878,878,0
3309,,,,,,,800,800,0
3310,,,,,,,822,822,0
3311,,,,,,,878,878,0
3312,,,,,,,800,800,0
3313,,,,,,,822,822,0
3314,,,,,,,878,878,0
3315,,,,,,,800,800,0
3316,,,,,,,822,822,0
3317,,,,,,,878,878,0
3318,,,,,,,800,800,0
3319,,,,,,,822,822,0
3320,,,,,,,878,878,0
3321,,,,,,,800,800,0
3322,,,,,,,822,822,0
3323,,,,,,,878,878,0
3324,,,,,,,800,800,0
3325,,,,,,,822,822,0
3326,,,,,,,878,878,0
3327,,,,,,,800,800,0
3328,,,,,,,822,822,0
3329,,,,,,,878,878,0
3330,,,,,,,800,800,0
3331,,,,,,,822,822,0
3332,,,,,,,878,878,0
3333,,,,,,,800,800,0
3334,,,,,,,822,822,0
3335,,,,,,,878,878,0
3336,,,,,,,800,800,0
3337,,,,,,,822,822,0
3338,,,,,,,878,878,0
3339,,,,,,,800,800,0
3340,,,,,,,822,822,0
3341,,,,,,,878,878,0
3342,,,,,,,800,800,0
3343,,,,,,,822,822,0
3344,,,,,,,878,878,0
3345,,,,,,,800,800,0
3346,,,,,,,822,822,0
3347,,,,,,,878,878,0
3348,,,,,,,800,800,0
3349,,,,,,,822,822,0
3350,,,,,,,878,878,0
3351,,,,,,,800,800,0
3352,,,,,,,822,822,0
3353,,,,,,,878,878,0
3354,,,,,,,800,800,0
3355,,,,,,,822,822,0
3356,,,,,,,878,878,0
3357,,,,,,,800,800,0
3358,,,,,,,822,822,0
3359,,,,,,,878,878,0
3360,,,,,,,800,800,0
3361,,,,,,,822,822,0
3362,,,,,,,878,878,0
3363,,,,,,,800,800,0
3364,,,,,,,822,822,0
3365,,,,,,,878,878,0
3366,,,,,,,800,800,0
3367,,,,,,,822,822,0
3368,,,,,,,878,878,0
3369,,,,,,,800,800,0
3370,,,,,,,822,822,0
3371,,,,,,,878,878,0
3372,,,,,,,800,800,0
3373,,,,,,,822,822,0
3374,,,,,,,878,878,0
3375,,,,,,,800,800,0
3376,,,,,,,822,822,0
3377,,,,,,,878,878,0
3378,,,,,,,800,800,0
3379,,,,,,,822,822,0
3380,,,,,,,878,878,0
3381,,,,,,,800,800,0
3382,,,,,,,822,822,0
3383,,,,,,,878,878,0
3384,,,,,,,800,800,0
3385,,,,,,,822,822,0
3386,,,,,,,878,878,0
3387,,,,,,,800,800,0
3388,,,,,,,822,822,0
3389,,,,,,,878,878,0
3390,,,,,,,800,800,0
3391,,,,,,,822,822,0
3392,,,,,,,878,878,0
3393,,,,,,,800,800,0
3394,,,,,,,822,822,0
3395,,,,,,,878,878,0
3396,,,,,,,800,800,0
3397,,,,,,,822,822,0
3398,,,,,,,878,878,0
3399,,,,,,,800,800,0
3400,,,,,,,822,822,0
3401,,,,,,,878,878,0
3402,,,,,,,800,800,0
3403,,,,,,,822,822,0
3404,,,,,,,878,878,0
3405,,,,,,,800,800,0
3406,,,,,,,822,822,0
3407,,,,,,,878,878,0
3408,,,,,,,800,800,0
3409,,,,,,,822,822,0
3410,,,,,,,878,878,0
3411,,,,,,,800,800,0
3412,,,,,,,822,822,0
3413,,,,,,,878,878,0
3414,,,,,,,800,800,0
3415,,,,,,,822,822,0
3416,,,,,,,878,878,0
3417,,,,,,,800,800,0
3418,,,,,,,822,822,0
3419,,,,,,,878,878,0
3420,,,,,,,800,800,0
3421,,,,,,,822,822,0
3422,,,,,,,878,878,0
3423,,,,,,,800,800,0
3424,,,,,,,822,822,0
3425,,,,,,,878,878,0
3426,,,,,,,800,800,0
3427,,,,,,,822,822,0
3428,,,,,,,878,878,0
3429,,,,,,,800,800,0
3430,,,,,,,822,822,0
3431,,,,,,,878,878,0
3432,,,,,,,800,800,0
3433,,,,,,,822,822,0
3434,,,,,,,878,878,0
3435,,,,,,,800,800,0
3436,,,,,,,822,822,0
3437,,,,,,,878,878,0
3438,,,,,,,800,800,0
3439,,,,,,,822,822,0
3440,,,,,,,878,878,0
3441,,,,,,,800,800,0
3442,,,,,,,822,822,0
3443,,,,,,,878,878,0
3444,,,,,,,800,800,0
3445,,,,,,,822,822,0
3446,,,,,,,878,878,0
3447,,,,,,,800,800,0
3448,,,,,,,822,822,0
3449,,,,,,,878,878,0
3450,,,,,,,800,800,0
3451,,,,,,,822,822,0
3452,,,,,,,878,878,0
3453,,,,,,,800,800,0
3454,,,,,,,822,822,0
3455,,,,,,,878,878,0
3456,,,,,,,800,800,0
3457,,,,,,,822,822,0
3458,,,,,,,878,878,0
3459,,,,,,,800,800,0
