,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
272,,,,,,,67,0,67
273,,,,,,,70,0,70
274,,,,,,,70,0,70
275,,,,,,,73,0,73
276,,,,,,,59,0,59
277,,,,,,,60,0,60
278,,,,,,,59,0,59
279,,,,,,,66,0,66
280,,,,,,,39,0,39
281,,,,,,,48,0,48
282,,,,,,,69,0,69
283,,,,,,,65,0,65
284,,,,,,,75,0,75
285,,,,,,,81,0,81
286,,,,,,,61,0,61
287,,,,,,,59,0,59
288,,,,,,,66,0,66
289,,,,,,,53,0,53
290,,,,,,,68,3,65
291,,,,,,,67,0,67
292,,,,,,,64,0,64
293,,,,,,,62,0,62
294,,,,,,,68,0,68
295,,,,,,,58,0,58
296,,,,,,,66,0,66
297,,,,,,,69,0,69
298,,,,,,,70,0,70
299,,,,,,,64,0,64
300,,,,,,,53,0,53
301,,,,,,,60,0,60
302,,,,,,,66,0,66
303,,,,,,,52,0,52
304,,,,,,,72,0,72
305,,,,,,,56,0,56
306,,,,,,,77,0,77
307,,,,,,,61,0,61
308,,,,,,,64,0,64
309,,,,,,,64,0,64
310,,,,,,,62,0,62
311,,,,,,,75,0,75
312,,,,,,,67,0,67
313,,,,,,,62,0,62
314,,,,,,,72,0,72
315,,,,,,,64,0,64
316,,,,,,,65,0,65
317,,,,,,,58,0,58
318,,,,,,,59,0,59
319,,,,,,,71,0,71
320,,,,,,,64,0,64
321,,,,,,,66,0,66
322,,,,,,,70,0,70
323,,,,,,,47,0,47
324,,,,,,,49,0,49
325,,,,,,,57,0,57
326,,,,,,,78,0,78
327,,,,,,,53,0,53
328,,,,,,,62,0,62
329,,,,,,,62,0,62
330,,,,,,,78,0,78
331,,,,,,,63,0,63
332,,,,,,,57,0,57
333,,,,,,,60,0,60
334,,,,,,,55,0,55
335,,,,,,,64,0,64
336,,,,,,,63,0,63
337,,,,,,,56,0,56
338,,,,,,,50,0,50
339,,,,,,,70,0,70
340,,,,,,,62,0,62
341,,,,,,,59,0,59
342,,,,,,,67,0,67
343,,,,,,,63,0,63
344,,,,,,,65,0,65
345,,,,,,,69,0,69
346,,,,,,,55,0,55
347,,,,,,,50,0,50
348,,,,,,,64,0,64
349,,,,,,,54,0,54
350,,,,,,,58,0,58
351,,,,,,,68,0,68
352,,,,,,,58,0,58
353,,,,,,,60,0,60
354,,,,,,,68,0,68
355,,,,,,,59,0,59
356,,,,,,,79,0,79
357,,,,,,,66,0,66
358,,,,,,,64,0,64
359,,,,,,,79,0,79
360,,,,,,,54,0,54
361,,,,,,,59,0,59
362,,,,,,,49,0,49
363,,,,,,,65,0,65
364,,,,,,,61,0,61
365,,,,,,,70,0,70
366,,,,,,,67,0,67
367,,,,,,,53,0,53
368,,,,,,,78,0,78
369,,,,,,,63,0,63
370,,,,,,,67,0,67
371,,,,,,,65,0,65
372,,,,,,,67,0,67
373,,,,,,,56,0,56
374,,,,,,,65,0,65
375,,,,,,,65,0,65
376,,,,,,,67,0,67
377,,,,,,,63,0,63
378,,,,,,,60,0,60
379,,,,,,,58,0,58
380,,,,,,,76,0,76
381,,,,,,,65,0,65
382,,,,,,,67,0,67
383,,,,,,,68,0,68
384,,,,,,,65,0,65
385,,,,,,,64,0,64
386,,,,,,,59,0,59
387,,,,,,,73,0,73
388,,,,,,,65,0,65
389,,,,,,,60,0,60
390,,,,,,,60,0,60
391,,,,,,,74,0,74
392,,,,,,,47,0,47
393,,,,,,,64,0,64
394,,,,,,,69,0,69
395,,,,,,,50,0,50
396,,,,,,,68,0,68
397,,,,,,,52,0,52
398,,,,,,,66,0,66
399,,,,,,,56,0,56
400,,,,,,,87,0,87
401,,,,,,,58,0,58
402,,,,,,,55,0,55
403,,,,,,,68,0,68
404,,,,,,,73,0,73
405,,,,,,,68,0,68
406,,,,,,,82,0,82
407,,,,,,,65,0,65
408,,,,,,,65,0,65
409,,,,,,,61,0,61
410,,,,,,,69,0,69
411,,,,,,,75,0,75
412,,,,,,,60,0,60
413,,,,,,,56,0,56
414,,,,,,,52,0,52
415,,,,,,,58,0,58
416,,,,,,,48,0,48
417,,,,,,,52,0,52
418,,,,,,,72,0,72
419,,,,,,,70,0,70
420,,,,,,,75,0,75
421,,,,,,,64,0,64
422,,,,,,,58,0,58
423,,,,,,,59,0,59
424,,,,,,,68,0,68
425,,,,,,,59,0,59
426,,,,,,,52,0,52
427,,,,,,,68,0,68
428,,,,,,,54,0,54
429,,,,,,,56,0,56
430,,,,,,,69,0,69
431,,,,,,,65,0,65
432,,,,,,,55,0,55
433,,,,,,,52,0,52
434,,,,,,,76,0,76
435,,,,,,,64,0,64
436,,,,,,,69,0,69
437,,,,,,,62,0,62
438,,,,,,,50,0,50
439,,,,,,,69,0,69
440,,,,,,,72,0,72
441,,,,,,,71,0,71
442,,,,,,,60,0,60
443,,,,,,,74,0,74
444,,,,,,,61,0,61
445,,,,,,,67,0,67
446,,,,,,,70,0,70
447,,,,,,,70,0,70
448,,,,,,,65,0,65
449,,,,,,,52,0,52
450,,,,,,,74,0,74
451,,,,,,,77,0,77
452,,,,,,,62,0,62
453,,,,,,,51,0,51
454,,,,,,,63,0,63
455,,,,,,,61,0,61
456,,,,,,,67,0,67
457,,,,,,,58,0,58
458,,,,,,,50,0,50
459,,,,,,,59,0,59
460,,,,,,,68,0,68
461,,,,,,,58,0,58
462,,,,,,,57,0,57
463,,,,,,,69,0,69
464,,,,,,,56,0,56
465,,,,,,,64,0,64
466,,,,,,,73,0,73
467,,,,,,,70,0,70
468,,,,,,,50,0,50
469,,,,,,,58,0,58
470,,,,,,,66,0,66
471,,,,,,,79,0,79
472,,,,,,,55,0,55
473,,,,,,,78,0,78
474,,,,,,,62,0,62
475,,,,,,,69,0,69
476,,,,,,,64,0,64
477,,,,,,,60,0,60
478,,,,,,,63,0,63
479,,,,,,,58,0,58
480,,,,,,,66,0,66
481,,,,,,,53,0,53
482,,,,,,,84,0,84
483,,,,,,,59,0,59
484,,,,,,,60,0,60
485,,,,,,,55,0,55
486,,,,,,,66,0,66
487,,,,,,,72,0,72
488,,,,,,,61,0,61
489,,,,,,,66,0,66
490,,,,,,,61,0,61
491,,,,,,,54,0,54
492,,,,,,,61,0,61
493,,,,,,,69,0,69
494,,,,,,,55,0,55
495,,,,,,,67,0,67
496,,,,,,,72,0,72
497,,,,,,,60,0,60
498,,,,,,,50,0,50
499,,,,,,,64,0,64
500,,,,,,,64,0,64
501,,,,,,,84,0,84
502,,,,,,,67,0,67
503,,,,,,,69,0,69
504,,,,,,,61,0,61
505,,,,,,,52,0,52
506,,,,,,,50,0,50
507,,,,,,,75,0,75
508,,,,,,,65,0,65
509,,,,,,,61,0,61
510,,,,,,,50,0,50
511,,,,,,,64,0,64
512,,,,,,,53,0,53
513,,,,,,,64,0,64
514,,,,,,,77,0,77
515,,,,,,,69,0,69
516,,,,,,,50,0,50
517,,,,,,,68,0,68
518,,,,,,,60,0,60
519,,,,,,,68,0,68
520,,,,,,,55,0,55
521,,,,,,,73,0,73
522,,,,,,,70,0,70
523,,,,,,,76,0,76
524,,,,,,,63,0,63
525,,,,,,,62,0,62
526,,,,,,,71,0,71
527,,,,,,,58,0,58
528,,,,,,,61,0,61
529,,,,,,,54,0,54
530,,,,,,,82,0,82
531,,,,,,,55,0,55
532,,,,,,,61,0,61
533,,,,,,,64,0,64
534,,,,,,,70,0,70
535,,,,,,,67,0,67
536,,,,,,,75,0,75
537,,,,,,,54,0,54
538,,,,,,,75,0,75
539,,,,,,,56,0,56
540,,,,,,,69,0,69
541,,,,,,,54,0,54
542,,,,,,,61,0,61
543,,,,,,,58,0,58
544,,,,,,,60,0,60
545,,,,,,,69,0,69
546,,,,,,,49,0,49
547,,,,,,,65,0,65
548,,,,,,,54,0,54
549,,,,,,,61,0,61
550,,,,,,,51,0,51
551,,,,,,,63,0,63
552,,,,,,,62,0,62
553,,,,,,,69,0,69
554,,,,,,,66,0,66
555,,,,,,,73,0,73
556,,,,,,,73,0,73
557,,,,,,,60,0,60
558,,,,,,,65,0,65
559,,,,,,,65,0,65
560,,,,,,,49,0,49
561,,,,,,,69,0,69
562,,,,,,,61,0,61
563,,,,,,,60,0,60
564,,,,,,,69,0,69
565,,,,,,,71,0,71
566,,,,,,,64,0,64
567,,,,,,,61,0,61
568,,,,,,,55,0,55
569,,,,,,,71,0,71
570,,,,,,,69,0,69
571,,,,,,,67,0,67
572,,,,,,,59,0,59
573,,,,,,,69,0,69
574,,,,,,,60,0,60
575,,,,,,,68,0,68
576,,,,,,,70,0,70
577,,,,,,,70,0,70
578,,,,,,,72,0,72
579,,,,,,,59,0,59
580,,,,,,,53,0,53
581,,,,,,,69,0,69
582,,,,,,,55,0,55
583,,,,,,,58,0,58
584,,,,,,,59,0,59
585,,,,,,,69,0,69
586,,,,,,,63,0,63
587,,,,,,,55,0,55
588,,,,,,,67,0,67
589,,,,,,,64,0,64
590,,,,,,,70,0,70
591,,,,,,,62,0,62
592,,,,,,,65,0,65
593,,,,,,,75,0,75
594,,,,,,,68,0,68
595,,,,,,,56,0,56
596,,,,,,,64,0,64
597,,,,,,,67,0,67
598,,,,,,,62,0,62
599,,,,,,,64,0,64
600,,,,,,,81,0,81
601,,,,,,,76,0,76
602,,,,,,,56,0,56
603,,,,,,,63,0,63
604,,,,,,,53,0,53
605,,,,,,,70,0,70
606,,,,,,,74,0,74
607,,,,,,,65,0,65
608,,,,,,,68,0,68
609,,,,,,,60,0,60
610,,,,,,,63,0,63
611,,,,,,,55,0,55
612,,,,,,,69,0,69
613,,,,,,,68,0,68
614,,,,,,,76,0,76
615,,,,,,,58,0,58
616,,,,,,,60,0,60
617,,,,,,,82,0,82
618,,,,,,,65,0,65
619,,,,,,,60,0,60
620,,,,,,,73,0,73
621,,,,,,,71,0,71
622,,,,,,,67,0,67
623,,,,,,,62,0,62
624,,,,,,,76,0,76
625,,,,,,,73,0,73
626,,,,,,,61,0,61
627,,,,,,,60,0,60
628,,,,,,,81,0,81
629,,,,,,,74,0,74
630,,,,,,,67,0,67
631,,,,,,,52,1,51
632,,,,,,,62,0,62
633,,,,,,,58,0,58
634,,,,,,,58,0,58
635,,,,,,,53,0,53
636,,,,,,,70,0,70
637,,,,,,,58,0,58
638,,,,,,,70,0,70
639,,,,,,,65,0,65
640,,,,,,,62,0,62
641,,,,,,,67,0,67
642,,,,,,,70,0,70
643,,,,,,,64,0,64
644,,,,,,,63,0,63
645,,,,,,,76,0,76
646,,,,,,,65,0,65
647,,,,,,,74,0,74
648,,,,,,,65,0,65
649,,,,,,,57,0,57
650,,,,,,,47,0,47
651,,,,,,,56,0,56
652,,,,,,,75,0,75
653,,,,,,,49,0,49
654,,,,,,,53,0,53
655,,,,,,,65,0,65
656,,,,,,,64,0,64
657,,,,,,,52,0,52
658,,,,,,,73,0,73
659,,,,,,,70,0,70
660,,,,,,,59,0,59
661,,,,,,,65,0,65
662,,,,,,,76,0,76
663,,,,,,,70,0,70
664,,,,,,,55,0,55
665,,,,,,,65,0,65
666,,,,,,,61,0,61
667,,,,,,,57,0,57
668,,,,,,,58,0,58
669,,,,,,,58,0,58
670,,,,,,,54,0,54
671,,,,,,,65,0,65
672,,,,,,,71,0,71
673,,,,,,,59,0,59
674,,,,,,,43,0,43
675,,,,,,,60,0,60
676,,,,,,,67,0,67
677,,,,,,,74,0,74
678,,,,,,,49,0,49
679,,,,,,,69,0,69
680,,,,,,,68,0,68
681,,,,,,,71,0,71
682,,,,,,,55,0,55
683,,,,,,,70,0,70
684,,,,,,,57,0,57
685,,,,,,,83,0,83
686,,,,,,,48,0,48
687,,,,,,,53,0,53
688,,,,,,,93,0,93
689,,,,,,,69,0,69
690,,,,,,,65,0,65
691,,,,,,,61,0,61
692,,,,,,,77,0,77
693,,,,,,,61,0,61
694,,,,,,,59,0,59
695,,,,,,,52,0,52
696,,,,,,,66,0,66
697,,,,,,,82,0,82
698,,,,,,,61,0,61
699,,,,,,,66,0,66
700,,,,,,,59,0,59
701,,,,,,,63,0,63
702,,,,,,,58,0,58
703,,,,,,,66,0,66
704,,,,,,,58,0,58
705,,,,,,,68,0,68
706,,,,,,,62,0,62
707,,,,,,,54,0,54
708,,,,,,,76,0,76
709,,,,,,,66,0,66
710,,,,,,,68,0,68
711,,,,,,,64,0,64
712,,,,,,,57,0,57
713,,,,,,,63,0,63
714,,,,,,,65,0,65
715,,,,,,,66,0,66
716,,,,,,,65,0,65
717,,,,,,,66,0,66
718,,,,,,,53,0,53
719,,,,,,,56,0,56
720,,,,,,,62,0,62
721,,,,,,,83,0,83
722,,,,,,,67,0,67
723,,,,,,,43,0,43
724,,,,,,,62,0,62
725,,,,,,,64,0,64
726,,,,,,,63,0,63
727,,,,,,,63,0,63
728,,,,,,,62,0,62
729,,,,,,,70,0,70
730,,,,,,,61,0,61
731,,,,,,,78,1,77
732,,,,,,,68,0,68
733,,,,,,,62,0,62
734,,,,,,,60,0,60
735,,,,,,,67,0,67
736,,,,,,,59,0,59
737,,,,,,,56,0,56
738,,,,,,,68,0,68
739,,,,,,,70,0,70
740,,,,,,,53,0,53
741,,,,,,,69,0,69
742,,,,,,,48,0,48
743,,,,,,,54,0,54
744,,,,,,,81,0,81
745,,,,,,,48,0,48
746,,,,,,,60,0,60
747,,,,,,,77,0,77
748,,,,,,,57,0,57
749,,,,,,,83,0,83
750,,,,,,,65,0,65
751,,,,,,,74,0,74
752,,,,,,,71,0,71
753,,,,,,,62,0,62
754,,,,,,,58,0,58
755,,,,,,,60,0,60
756,,,,,,,56,0,56
757,,,,,,,54,0,54
758,,,,,,,67,0,67
759,,,,,,,66,0,66
760,,,,,,,86,0,86
761,,,,,,,59,1,58
762,,,,,,,56,0,56
763,,,,,,,61,0,61
764,,,,,,,57,0,57
765,,,,,,,65,0,65
766,,,,,,,75,0,75
767,,,,,,,68,0,68
768,,,,,,,53,0,53
769,,,,,,,63,0,63
770,,,,,,,67,0,67
771,,,,,,,68,0,68
772,,,,,,,64,0,64
773,,,,,,,57,0,57
774,,,,,,,77,0,77
775,,,,,,,61,0,61
776,,,,,,,66,0,66
777,,,,,,,78,0,78
778,,,,,,,72,0,72
779,,,,,,,59,0,59
780,,,,,,,63,0,63
781,,,,,,,62,0,62
782,,,,,,,75,0,75
783,,,,,,,54,0,54
784,,,,,,,67,0,67
785,,,,,,,58,0,58
786,,,,,,,61,0,61
787,,,,,,,50,0,50
788,,,,,,,62,0,62
789,,,,,,,51,0,51
790,,,,,,,54,0,54
791,,,,,,,54,0,54
792,,,,,,,65,0,65
793,,,,,,,59,0,59
794,,,,,,,65,0,65
795,,,,,,,59,0,59
796,,,,,,,59,0,59
797,,,,,,,64,0,64
798,,,,,,,50,0,50
799,,,,,,,71,0,71
800,,,,,,,70,0,70
801,,,,,,,83,0,83
802,,,,,,,81,0,81
803,,,,,,,67,1,66
804,,,,,,,62,0,62
805,,,,,,,71,0,71
806,,,,,,,37,0,37
807,,,,,,,72,0,72
808,,,,,,,79,0,79
809,,,,,,,59,0,59
810,,,,,,,64,0,64
811,,,,,,,57,0,57
812,,,,,,,78,0,78
813,,,,,,,52,0,52
814,,,,,,,64,0,64
815,,,,,,,65,0,65
816,,,,,,,59,0,59
817,,,,,,,74,0,74
818,,,,,,,69,0,69
819,,,,,,,57,0,57
820,,,,,,,64,0,64
821,,,,,,,67,0,67
822,,,,,,,64,0,64
823,,,,,,,66,0,66
824,,,,,,,61,0,61
825,,,,,,,55,0,55
826,,,,,,,64,0,64
827,,,,,,,58,0,58
828,,,,,,,55,0,55
829,,,,,,,68,0,68
830,,,,,,,65,0,65
831,,,,,,,79,0,79
832,,,,,,,51,0,51
833,,,,,,,55,0,55
834,,,,,,,71,0,71
835,,,,,,,79,0,79
836,,,,,,,70,0,70
837,,,,,,,64,0,64
838,,,,,,,55,0,55
839,,,,,,,52,0,52
840,,,,,,,56,0,56
841,,,,,,,67,0,67
842,,,,,,,65,0,65
843,,,,,,,64,0,64
844,,,,,,,68,0,68
845,,,,,,,84,0,84
846,,,,,,,85,0,85
847,,,,,,,58,0,58
848,,,,,,,55,0,55
849,,,,,,,56,0,56
850,,,,,,,68,0,68
851,,,,,,,58,0,58
852,,,,,,,69,0,69
853,,,,,,,59,0,59
854,,,,,,,68,0,68
855,,,,,,,45,0,45
856,,,,,,,67,0,67
857,,,,,,,57,0,57
858,,,,,,,68,0,68
859,,,,,,,77,0,77
860,,,,,,,67,0,67
861,,,,,,,59,0,59
862,,,,,,,63,0,63
863,,,,,,,59,0,59
864,,,,,,,66,0,66
865,,,,,,,68,0,68
866,,,,,,,57,0,57
867,,,,,,,73,0,73
868,,,,,,,63,0,63
869,,,,,,,67,0,67
870,,,,,,,40,0,40
871,,,,,,,62,0,62
872,,,,,,,66,0,66
873,,,,,,,67,0,67
874,,,,,,,62,0,62
875,,,,,,,72,0,72
876,,,,,,,67,0,67
877,,,,,,,80,0,80
878,,,,,,,69,0,69
879,,,,,,,58,0,58
880,,,,,,,62,0,62
881,,,,,,,72,0,72
882,,,,,,,59,0,59
883,,,,,,,50,0,50
884,,,,,,,67,0,67
885,,,,,,,53,0,53
886,,,,,,,61,0,61
887,,,,,,,53,0,53
888,,,,,,,65,0,65
889,,,,,,,73,0,73
890,,,,,,,65,0,65
891,,,,,,,92,0,92
892,,,,,,,62,0,62
893,,,,,,,71,0,71
894,,,,,,,76,0,76
895,,,,,,,53,0,53
896,,,,,,,70,0,70
897,,,,,,,56,0,56
898,,,,,,,72,0,72
899,,,,,,,56,0,56
900,,,,,,,72,0,72
901,,,,,,,56,0,56
902,,,,,,,56,0,56
903,,,,,,,68,0,68
904,,,,,,,58,0,58
905,,,,,,,54,0,54
906,,,,,,,71,0,71
907,,,,,,,46,0,46
908,,,,,,,62,0,62
909,,,,,,,55,0,55
910,,,,,,,60,0,60
911,,,,,,,58,0,58
912,,,,,,,59,0,59
913,,,,,,,70,0,70
914,,,,,,,72,0,72
915,,,,,,,61,0,61
916,,,,,,,79,0,79
917,,,,,,,61,0,61
918,,,,,,,64,0,64
919,,,,,,,58,0,58
920,,,,,,,50,0,50
921,,,,,,,60,0,60
922,,,,,,,87,0,87
923,,,,,,,65,0,65
924,,,,,,,72,0,72
925,,,,,,,60,0,60
926,,,,,,,68,0,68
927,,,,,,,58,0,58
928,,,,,,,61,0,61
929,,,,,,,65,0,65
930,,,,,,,68,0,68
931,,,,,,,76,0,76
932,,,,,,,58,0,58
933,,,,,,,80,0,80
934,,,,,,,70,0,70
935,,,,,,,73,0,73
936,,,,,,,59,0,59
937,,,,,,,62,0,62
938,,,,,,,71,0,71
939,,,,,,,53,0,53
940,,,,,,,59,0,59
941,,,,,,,68,0,68
942,,,,,,,52,0,52
943,,,,,,,58,0,58
944,,,,,,,58,0,58
945,,,,,,,63,0,63
946,,,,,,,75,0,75
947,,,,,,,56,0,56
948,,,,,,,80,0,80
949,,,,,,,65,0,65
950,,,,,,,71,0,71
951,,,,,,,67,0,67
952,,,,,,,62,0,62
953,,,,,,,63,0,63
954,,,,,,,67,0,67
955,,,,,,,63,0,63
956,,,,,,,53,0,53
957,,,,,,,67,0,67
958,,,,,,,53,0,53
959,,,,,,,78,0,78
960,,,,,,,65,0,65
961,,,,,,,71,0,71
962,,,,,,,66,0,66
963,,,,,,,76,0,76
964,,,,,,,54,0,54
965,,,,,,,54,0,54
966,,,,,,,59,0,59
967,,,,,,,73,0,73
968,,,,,,,49,0,49
969,,,,,,,59,0,59
970,,,,,,,66,0,66
971,,,,,,,62,0,62
972,,,,,,,70,0,70
973,,,,,,,53,0,53
974,,,,,,,46,0,46
975,,,,,,,59,0,59
976,,,,,,,61,0,61
977,,,,,,,63,0,63
978,,,,,,,72,0,72
979,,,,,,,51,0,51
980,,,,,,,71,0,71
981,,,,,,,63,0,63
982,,,,,,,79,0,79
983,,,,,,,64,0,64
984,,,,,,,64,0,64
985,,,,,,,58,0,58
986,,,,,,,65,0,65
987,,,,,,,84,0,84
988,,,,,,,53,0,53
989,,,,,,,66,0,66
