,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2299,,,,,,,107,78,29
2300,,,,,,,311,265,46
2301,,,,,,,544,515,29
2302,,,,,,,617,600,17
2303,,,,,,,441,426,15
2304,,,,,,,271,267,4
2305,,,,,,,119,118,1
2306,,,,,,,60,58,2
2307,,,,,,,36,19,17
2308,,,,,,,82,59,23
2309,,,,,,,256,223,33
2310,,,,,,,472,436,36
2311,,,,,,,627,617,10
2312,,,,,,,393,367,26
2313,,,,,,,329,323,6
2314,,,,,,,184,181,3
2315,,,,,,,92,88,4
2316,,,,,,,47,35,12
2317,,,,,,,80,57,23
2318,,,,,,,211,173,38
2319,,,,,,,457,428,29
2320,,,,,,,679,659,20
2321,,,,,,,443,429,14
2322,,,,,,,250,241,9
2323,,,,,,,225,220,5
2324,,,,,,,113,112,1
2325,,,,,,,42,33,9
2326,,,,,,,64,36,28
2327,,,,,,,220,189,31
2328,,,,,,,503,464,39
2329,,,,,,,674,644,30
2330,,,,,,,419,408,11
2331,,,,,,,242,232,10
2332,,,,,,,162,161,1
2333,,,,,,,107,105,2
2334,,,,,,,70,61,9
2335,,,,,,,55,35,20
2336,,,,,,,116,72,44
2337,,,,,,,308,276,32
2338,,,,,,,608,578,30
2339,,,,,,,591,580,11
2340,,,,,,,442,435,7
2341,,,,,,,195,195,0
2342,,,,,,,94,91,3
2343,,,,,,,66,63,3
2344,,,,,,,50,40,10
2345,,,,,,,69,38,31
2346,,,,,,,209,175,34
2347,,,,,,,513,469,44
2348,,,,,,,669,645,24
2349,,,,,,,558,550,8
2350,,,,,,,302,298,4
2351,,,,,,,115,112,3
2352,,,,,,,54,52,2
2353,,,,,,,34,26,8
2354,,,,,,,34,13,21
2355,,,,,,,111,67,44
2356,,,,,,,435,392,43
2357,,,,,,,642,616,26
2358,,,,,,,613,593,20
2359,,,,,,,461,450,11
2360,,,,,,,152,152,0
2361,,,,,,,48,46,2
2362,,,,,,,11,4,7
2363,,,,,,,27,13,14
2364,,,,,,,94,71,23
2365,,,,,,,290,260,30
2366,,,,,,,521,482,39
2367,,,,,,,615,580,35
2368,,,,,,,553,545,8
2369,,,,,,,216,208,8
2370,,,,,,,103,99,4
2371,,,,,,,54,49,5
2372,,,,,,,58,46,12
2373,,,,,,,94,74,20
2374,,,,,,,239,202,37
2375,,,,,,,459,415,44
2376,,,,,,,629,598,31
2377,,,,,,,615,597,18
2378,,,,,,,310,308,2
2379,,,,,,,79,77,2
2380,,,,,,,34,33,1
2381,,,,,,,22,11,11
2382,,,,,,,47,17,30
2383,,,,,,,209,194,15
2384,,,,,,,466,423,43
2385,,,,,,,582,549,33
2386,,,,,,,511,492,19
2387,,,,,,,433,426,7
2388,,,,,,,206,206,0
2389,,,,,,,33,31,2
2390,,,,,,,12,3,9
2391,,,,,,,32,13,19
2392,,,,,,,140,116,24
2393,,,,,,,344,304,40
2394,,,,,,,571,529,42
2395,,,,,,,664,646,18
2396,,,,,,,476,460,16
2397,,,,,,,213,212,1
2398,,,,,,,48,45,3
2399,,,,,,,11,8,3
2400,,,,,,,13,0,13
2401,,,,,,,33,5,28
2402,,,,,,,154,112,42
2403,,,,,,,545,507,38
2404,,,,,,,735,704,31
2405,,,,,,,574,564,10
2406,,,,,,,352,351,1
2407,,,,,,,85,85,0
2408,,,,,,,9,7,2
2409,,,,,,,5,0,5
2410,,,,,,,23,4,19
2411,,,,,,,120,72,48
2412,,,,,,,429,391,38
2413,,,,,,,767,740,27
2414,,,,,,,679,664,15
2415,,,,,,,362,357,5
2416,,,,,,,96,95,1
2417,,,,,,,20,18,2
2418,,,,,,,3,0,3
2419,,,,,,,14,0,14
2420,,,,,,,57,19,38
2421,,,,,,,230,182,48
2422,,,,,,,585,557,28
2423,,,,,,,826,800,26
2424,,,,,,,523,515,8
2425,,,,,,,207,205,2
2426,,,,,,,52,51,1
2427,,,,,,,6,4,2
2428,,,,,,,15,0,15
2429,,,,,,,76,42,34
2430,,,,,,,297,261,36
2431,,,,,,,631,589,42
2432,,,,,,,740,716,24
2433,,,,,,,477,468,9
2434,,,,,,,219,218,1
2435,,,,,,,45,45,0
2436,,,,,,,2,0,2
2437,,,,,,,12,0,12
2438,,,,,,,70,37,33
2439,,,,,,,279,248,31
2440,,,,,,,554,512,42
2441,,,,,,,582,554,28
2442,,,,,,,521,503,18
2443,,,,,,,322,319,3
2444,,,,,,,144,142,2
2445,,,,,,,19,17,2
2446,,,,,,,10,0,10
2447,,,,,,,64,31,33
2448,,,,,,,245,222,23
2449,,,,,,,461,422,39
2450,,,,,,,539,518,21
2451,,,,,,,452,426,26
2452,,,,,,,363,346,17
2453,,,,,,,260,256,4
2454,,,,,,,93,92,1
2455,,,,,,,21,12,9
2456,,,,,,,45,17,28
2457,,,,,,,206,173,33
2458,,,,,,,511,476,35
2459,,,,,,,576,542,34
2460,,,,,,,477,461,16
2461,,,,,,,377,372,5
2462,,,,,,,194,191,3
2463,,,,,,,92,92,0
2464,,,,,,,19,13,6
2465,,,,,,,45,12,33
2466,,,,,,,208,179,29
2467,,,,,,,480,442,38
2468,,,,,,,563,528,35
2469,,,,,,,427,404,23
2470,,,,,,,396,379,17
2471,,,,,,,260,252,8
2472,,,,,,,98,98,0
2473,,,,,,,28,17,11
2474,,,,,,,68,43,25
2475,,,,,,,287,254,33
2476,,,,,,,492,473,19
2477,,,,,,,475,447,28
2478,,,,,,,404,391,13
2479,,,,,,,339,333,6
2480,,,,,,,238,226,12
2481,,,,,,,147,142,5
2482,,,,,,,55,45,10
2483,,,,,,,41,18,23
2484,,,,,,,162,125,37
2485,,,,,,,495,464,31
2486,,,,,,,594,576,18
2487,,,,,,,418,395,23
2488,,,,,,,338,331,7
2489,,,,,,,238,233,5
2490,,,,,,,118,118,0
2491,,,,,,,59,52,7
2492,,,,,,,44,26,18
2493,,,,,,,89,56,33
2494,,,,,,,259,217,42
2495,,,,,,,528,490,38
2496,,,,,,,567,546,21
2497,,,,,,,533,518,15
2498,,,,,,,319,316,3
2499,,,,,,,110,109,1
2500,,,,,,,56,55,1
2501,,,,,,,33,18,15
2502,,,,,,,47,21,26
2503,,,,,,,220,190,30
2504,,,,,,,464,419,45
2505,,,,,,,603,567,36
2506,,,,,,,508,498,10
2507,,,,,,,379,371,8
2508,,,,,,,179,176,3
2509,,,,,,,56,55,1
2510,,,,,,,33,26,7
2511,,,,,,,41,17,24
2512,,,,,,,165,122,43
2513,,,,,,,447,402,45
2514,,,,,,,739,709,30
2515,,,,,,,517,506,11
2516,,,,,,,331,327,4
2517,,,,,,,171,168,3
2518,,,,,,,60,57,3
2519,,,,,,,30,25,5
2520,,,,,,,28,17,11
2521,,,,,,,92,57,35
2522,,,,,,,326,274,52
2523,,,,,,,738,704,34
2524,,,,,,,679,670,9
2525,,,,,,,309,298,11
2526,,,,,,,183,178,5
2527,,,,,,,106,106,0
2528,,,,,,,28,25,3
2529,,,,,,,28,14,14
2530,,,,,,,50,10,40
2531,,,,,,,221,180,41
2532,,,,,,,629,584,45
2533,,,,,,,721,699,22
2534,,,,,,,399,377,22
2535,,,,,,,246,241,5
2536,,,,,,,111,109,2
2537,,,,,,,62,58,4
2538,,,,,,,49,39,10
2539,,,,,,,45,23,22
2540,,,,,,,176,123,53
2541,,,,,,,578,525,53
2542,,,,,,,687,661,26
2543,,,,,,,475,463,12
2544,,,,,,,293,287,6
2545,,,,,,,155,152,3
2546,,,,,,,67,66,1
2547,,,,,,,31,22,9
2548,,,,,,,42,22,20
2549,,,,,,,147,103,44
2550,,,,,,,433,394,39
2551,,,,,,,760,739,21
2552,,,,,,,531,517,14
2553,,,,,,,277,270,7
2554,,,,,,,164,159,5
2555,,,,,,,75,74,1
2556,,,,,,,46,41,5
2557,,,,,,,46,31,15
2558,,,,,,,138,94,44
2559,,,,,,,429,386,43
2560,,,,,,,780,749,31
2561,,,,,,,626,613,13
2562,,,,,,,306,301,5
2563,,,,,,,139,139,0
2564,,,,,,,39,38,1
2565,,,,,,,23,16,7
2566,,,,,,,23,5,18
2567,,,,,,,108,66,42
2568,,,,,,,361,313,48
2569,,,,,,,750,714,36
2570,,,,,,,671,656,15
2571,,,,,,,384,382,2
2572,,,,,,,178,178,0
2573,,,,,,,20,19,1
2574,,,,,,,5,0,5
2575,,,,,,,11,1,10
2576,,,,,,,55,14,41
2577,,,,,,,248,196,52
2578,,,,,,,696,651,45
2579,,,,,,,778,754,24
2580,,,,,,,495,490,5
2581,,,,,,,163,162,1
2582,,,,,,,40,40,0
2583,,,,,,,11,9,2
2584,,,,,,,13,0,13
2585,,,,,,,36,9,27
2586,,,,,,,173,124,49
2587,,,,,,,592,546,46
2588,,,,,,,866,836,30
2589,,,,,,,547,537,10
2590,,,,,,,214,212,2
2591,,,,,,,54,54,0
2592,,,,,,,5,4,1
2593,,,,,,,10,0,10
2594,,,,,,,21,1,20
2595,,,,,,,92,50,42
2596,,,,,,,361,303,58
2597,,,,,,,766,726,40
2598,,,,,,,701,682,19
2599,,,,,,,424,422,2
2600,,,,,,,113,113,0
2601,,,,,,,14,14,0
2602,,,,,,,4,1,3
2603,,,,,,,23,11,12
2604,,,,,,,122,81,41
2605,,,,,,,346,304,42
2606,,,,,,,598,565,33
2607,,,,,,,620,595,25
2608,,,,,,,480,474,6
2609,,,,,,,215,212,3
2610,,,,,,,82,81,1
2611,,,,,,,17,13,4
2612,,,,,,,32,18,14
2613,,,,,,,139,113,26
2614,,,,,,,320,270,50
2615,,,,,,,607,570,37
2616,,,,,,,641,616,25
2617,,,,,,,458,450,8
2618,,,,,,,230,229,1
2619,,,,,,,64,64,0
2620,,,,,,,12,6,6
2621,,,,,,,28,13,15
2622,,,,,,,149,109,40
2623,,,,,,,359,335,24
2624,,,,,,,479,445,34
2625,,,,,,,509,478,31
2626,,,,,,,510,494,16
2627,,,,,,,324,314,10
2628,,,,,,,120,119,1
2629,,,,,,,24,18,6
2630,,,,,,,28,20,8
2631,,,,,,,135,107,28
2632,,,,,,,296,259,37
2633,,,,,,,529,494,35
2634,,,,,,,555,533,22
2635,,,,,,,454,437,17
2636,,,,,,,318,317,1
2637,,,,,,,153,153,0
2638,,,,,,,28,23,5
2639,,,,,,,29,20,9
2640,,,,,,,117,80,37
2641,,,,,,,296,263,33
2642,,,,,,,478,446,32
2643,,,,,,,502,480,22
2644,,,,,,,489,461,28
2645,,,,,,,380,377,3
2646,,,,,,,173,171,2
2647,,,,,,,36,34,2
2648,,,,,,,21,14,7
2649,,,,,,,72,52,20
2650,,,,,,,207,166,41
2651,,,,,,,470,425,45
2652,,,,,,,738,715,23
2653,,,,,,,571,558,13
2654,,,,,,,303,296,7
2655,,,,,,,106,105,1
2656,,,,,,,13,12,1
2657,,,,,,,7,0,7
2658,,,,,,,36,14,22
2659,,,,,,,158,118,40
2660,,,,,,,435,383,52
2661,,,,,,,744,711,33
2662,,,,,,,599,584,15
2663,,,,,,,358,355,3
2664,,,,,,,155,155,0
2665,,,,,,,9,7,2
2666,,,,,,,5,0,5
2667,,,,,,,20,6,14
2668,,,,,,,100,67,33
2669,,,,,,,337,286,51
2670,,,,,,,596,561,35
2671,,,,,,,670,643,27
2672,,,,,,,483,478,5
2673,,,,,,,213,211,2
2674,,,,,,,59,59,0
2675,,,,,,,21,18,3
2676,,,,,,,14,2,12
2677,,,,,,,64,36,28
2678,,,,,,,250,214,36
2679,,,,,,,512,463,49
2680,,,,,,,713,685,28
2681,,,,,,,507,489,18
2682,,,,,,,320,313,7
2683,,,,,,,106,106,0
2684,,,,,,,17,14,3
2685,,,,,,,9,0,9
2686,,,,,,,46,23,23
2687,,,,,,,197,164,33
2688,,,,,,,456,409,47
2689,,,,,,,727,697,30
2690,,,,,,,600,584,16
2691,,,,,,,345,338,7
2692,,,,,,,106,106,0
2693,,,,,,,12,10,2
2694,,,,,,,11,3,8
2695,,,,,,,28,10,18
2696,,,,,,,119,80,39
2697,,,,,,,419,364,55
2698,,,,,,,714,692,22
2699,,,,,,,645,632,13
2700,,,,,,,377,368,9
2701,,,,,,,156,156,0
2702,,,,,,,31,30,1
2703,,,,,,,6,3,3
2704,,,,,,,14,0,14
2705,,,,,,,58,18,40
2706,,,,,,,304,247,57
2707,,,,,,,750,714,36
2708,,,,,,,769,756,13
2709,,,,,,,351,346,5
2710,,,,,,,139,133,6
2711,,,,,,,79,78,1
2712,,,,,,,29,28,1
2713,,,,,,,18,6,12
2714,,,,,,,65,24,41
2715,,,,,,,300,258,42
2716,,,,,,,686,650,36
2717,,,,,,,729,710,19
2718,,,,,,,373,365,8
2719,,,,,,,178,174,4
2720,,,,,,,100,99,1
2721,,,,,,,55,51,4
2722,,,,,,,18,5,13
2723,,,,,,,74,36,38
2724,,,,,,,293,251,42
2725,,,,,,,641,594,47
2726,,,,,,,762,748,14
2727,,,,,,,422,414,8
2728,,,,,,,183,181,2
2729,,,,,,,78,76,2
2730,,,,,,,31,26,5
2731,,,,,,,13,5,8
2732,,,,,,,29,4,25
2733,,,,,,,134,82,52
2734,,,,,,,494,442,52
2735,,,,,,,794,760,34
2736,,,,,,,670,666,4
2737,,,,,,,232,230,2
2738,,,,,,,91,87,4
2739,,,,,,,41,40,1
2740,,,,,,,10,6,4
2741,,,,,,,19,0,19
2742,,,,,,,111,65,46
2743,,,,,,,409,358,51
2744,,,,,,,708,683,25
2745,,,,,,,658,640,18
2746,,,,,,,403,400,3
2747,,,,,,,119,117,2
2748,,,,,,,55,54,1
2749,,,,,,,18,15,3
2750,,,,,,,21,0,21
2751,,,,,,,95,59,36
2752,,,,,,,358,317,41
2753,,,,,,,655,612,43
2754,,,,,,,622,601,21
2755,,,,,,,390,383,7
2756,,,,,,,196,194,2
2757,,,,,,,80,79,1
2758,,,,,,,46,38,8
2759,,,,,,,55,42,13
2760,,,,,,,136,110,26
2761,,,,,,,272,226,46
2762,,,,,,,547,512,35
2763,,,,,,,705,686,19
2764,,,,,,,435,425,10
2765,,,,,,,239,232,7
2766,,,,,,,87,86,1
2767,,,,,,,37,33,4
2768,,,,,,,43,24,19
2769,,,,,,,119,90,29
2770,,,,,,,310,280,30
2771,,,,,,,509,475,34
2772,,,,,,,600,575,25
2773,,,,,,,444,425,19
2774,,,,,,,287,281,6
2775,,,,,,,145,141,4
2776,,,,,,,53,48,5
2777,,,,,,,37,29,8
2778,,,,,,,91,70,21
2779,,,,,,,198,158,40
2780,,,,,,,383,341,42
2781,,,,,,,620,590,30
2782,,,,,,,554,542,12
2783,,,,,,,289,281,8
2784,,,,,,,194,187,7
2785,,,,,,,136,132,4
2786,,,,,,,33,22,11
2787,,,,,,,69,54,15
2788,,,,,,,223,187,36
2789,,,,,,,463,430,33
2790,,,,,,,629,598,31
2791,,,,,,,501,486,15
2792,,,,,,,265,259,6
2793,,,,,,,144,136,8
2794,,,,,,,107,102,5
2795,,,,,,,78,73,5
2796,,,,,,,43,29,14
2797,,,,,,,117,81,36
2798,,,,,,,354,329,25
2799,,,,,,,576,545,31
2800,,,,,,,541,512,29
2801,,,,,,,456,445,11
2802,,,,,,,236,231,5
2803,,,,,,,109,107,2
2804,,,,,,,74,67,7
2805,,,,,,,34,14,20
2806,,,,,,,149,114,35
2807,,,,,,,420,378,42
2808,,,,,,,577,548,29
2809,,,,,,,514,501,13
2810,,,,,,,390,383,7
2811,,,,,,,241,239,2
2812,,,,,,,123,120,3
2813,,,,,,,48,43,5
2814,,,,,,,76,58,18
2815,,,,,,,186,154,32
2816,,,,,,,424,395,29
2817,,,,,,,583,567,16
2818,,,,,,,467,454,13
2819,,,,,,,249,236,13
2820,,,,,,,234,222,12
2821,,,,,,,162,156,6
2822,,,,,,,94,88,6
2823,,,,,,,53,31,22
2824,,,,,,,117,86,31
2825,,,,,,,379,343,36
2826,,,,,,,575,544,31
2827,,,,,,,460,439,21
2828,,,,,,,395,375,20
2829,,,,,,,295,293,2
2830,,,,,,,176,173,3
2831,,,,,,,61,60,1
2832,,,,,,,35,20,15
2833,,,,,,,63,34,29
2834,,,,,,,245,206,39
2835,,,,,,,605,564,41
2836,,,,,,,597,585,12
2837,,,,,,,295,282,13
2838,,,,,,,207,187,20
2839,,,,,,,279,268,11
2840,,,,,,,171,167,4
2841,,,,,,,37,26,11
2842,,,,,,,63,35,28
2843,,,,,,,225,190,35
2844,,,,,,,438,396,42
2845,,,,,,,583,557,26
2846,,,,,,,492,478,14
2847,,,,,,,248,236,12
2848,,,,,,,220,214,6
2849,,,,,,,170,165,5
2850,,,,,,,62,43,19
2851,,,,,,,87,63,24
2852,,,,,,,238,205,33
2853,,,,,,,452,416,36
2854,,,,,,,518,499,19
2855,,,,,,,499,485,14
2856,,,,,,,242,227,15
2857,,,,,,,197,185,12
2858,,,,,,,179,176,3
2859,,,,,,,96,88,8
2860,,,,,,,83,65,18
2861,,,,,,,164,131,33
2862,,,,,,,293,258,35
2863,,,,,,,532,504,28
2864,,,,,,,552,538,14
2865,,,,,,,354,344,10
2866,,,,,,,218,207,11
2867,,,,,,,178,172,6
2868,,,,,,,110,104,6
2869,,,,,,,43,27,16
2870,,,,,,,104,82,22
2871,,,,,,,205,175,30
2872,,,,,,,392,354,38
2873,,,,,,,527,492,35
2874,,,,,,,499,483,16
2875,,,,,,,347,336,11
2876,,,,,,,245,241,4
2877,,,,,,,134,130,4
2878,,,,,,,17,12,5
2879,,,,,,,30,10,20
2880,,,,,,,159,113,46
2881,,,,,,,406,369,37
2882,,,,,,,597,575,22
2883,,,,,,,461,438,23
2884,,,,,,,354,339,15
2885,,,,,,,271,264,7
2886,,,,,,,149,146,3
2887,,,,,,,60,51,9
2888,,,,,,,54,36,18
2889,,,,,,,181,153,28
2890,,,,,,,370,329,41
2891,,,,,,,561,533,28
2892,,,,,,,570,553,17
2893,,,,,,,406,386,20
2894,,,,,,,216,213,3
2895,,,,,,,91,86,5
2896,,,,,,,75,68,7
2897,,,,,,,69,57,12
2898,,,,,,,188,168,20
2899,,,,,,,343,302,41
2900,,,,,,,447,407,40
2901,,,,,,,549,526,23
2902,,,,,,,422,411,11
2903,,,,,,,278,267,11
2904,,,,,,,139,136,3
2905,,,,,,,54,45,9
2906,,,,,,,94,80,14
2907,,,,,,,197,167,30
2908,,,,,,,327,304,23
2909,,,,,,,438,406,32
2910,,,,,,,465,441,24
2911,,,,,,,452,436,16
2912,,,,,,,288,279,9
2913,,,,,,,171,166,5
2914,,,,,,,69,56,13
2915,,,,,,,50,35,15
2916,,,,,,,167,135,32
2917,,,,,,,325,289,36
2918,,,,,,,454,414,40
2919,,,,,,,476,444,32
2920,,,,,,,479,455,24
2921,,,,,,,351,343,8
2922,,,,,,,147,143,4
2923,,,,,,,58,48,10
2924,,,,,,,88,71,17
2925,,,,,,,152,129,23
2926,,,,,,,290,261,29
2927,,,,,,,376,342,34
2928,,,,,,,487,471,16
2929,,,,,,,421,402,19
2930,,,,,,,312,303,9
2931,,,,,,,225,217,8
2932,,,,,,,106,100,6
2933,,,,,,,116,103,13
2934,,,,,,,180,159,21
2935,,,,,,,270,247,23
2936,,,,,,,307,265,42
2937,,,,,,,383,357,26
2938,,,,,,,506,485,21
2939,,,,,,,430,422,8
2940,,,,,,,219,211,8
2941,,,,,,,104,94,10
2942,,,,,,,91,72,19
2943,,,,,,,178,149,29
2944,,,,,,,257,239,18
2945,,,,,,,392,370,22
2946,,,,,,,369,330,39
2947,,,,,,,451,427,24
2948,,,,,,,510,502,8
2949,,,,,,,211,206,5
2950,,,,,,,70,55,15
2951,,,,,,,60,41,19
2952,,,,,,,187,160,27
2953,,,,,,,282,260,22
2954,,,,,,,352,317,35
2955,,,,,,,433,401,32
2956,,,,,,,541,522,19
2957,,,,,,,431,422,9
2958,,,,,,,168,164,4
2959,,,,,,,41,35,6
2960,,,,,,,25,8,17
2961,,,,,,,115,94,21
2962,,,,,,,283,262,21
2963,,,,,,,365,329,36
2964,,,,,,,446,412,34
2965,,,,,,,513,490,23
2966,,,,,,,379,369,10
2967,,,,,,,247,245,2
2968,,,,,,,106,99,7
2969,,,,,,,57,48,9
2970,,,,,,,126,103,23
2971,,,,,,,278,258,20
2972,,,,,,,467,439,28
2973,,,,,,,461,430,31
2974,,,,,,,472,447,25
2975,,,,,,,337,328,9
2976,,,,,,,192,189,3
2977,,,,,,,100,96,4
2978,,,,,,,47,31,16
2979,,,,,,,62,44,18
2980,,,,,,,216,188,28
2981,,,,,,,404,366,38
2982,,,,,,,621,594,27
2983,,,,,,,568,556,12
2984,,,,,,,324,319,5
2985,,,,,,,141,137,4
2986,,,,,,,87,83,4
2987,,,,,,,59,56,3
2988,,,,,,,76,56,20
2989,,,,,,,156,132,24
2990,,,,,,,326,291,35
2991,,,,,,,512,471,41
2992,,,,,,,571,554,17
2993,,,,,,,477,466,11
2994,,,,,,,221,220,1
2995,,,,,,,97,94,3
2996,,,,,,,59,52,7
2997,,,,,,,59,44,15
2998,,,,,,,131,102,29
2999,,,,,,,261,232,29
3000,,,,,,,450,414,36
3001,,,,,,,559,533,26
3002,,,,,,,508,496,12
3003,,,,,,,284,278,6
3004,,,,,,,161,155,6
3005,,,,,,,88,83,5
3006,,,,,,,38,28,10
3007,,,,,,,115,81,34
3008,,,,,,,335,304,31
3009,,,,,,,558,537,21
3010,,,,,,,466,439,27
3011,,,,,,,405,390,15
3012,,,,,,,334,323,11
3013,,,,,,,197,196,1
3014,,,,,,,60,57,3
3015,,,,,,,23,7,16
3016,,,,,,,58,32,26
3017,,,,,,,216,179,37
3018,,,,,,,457,433,24
3019,,,,,,,484,451,33
3020,,,,,,,498,481,17
3021,,,,,,,424,413,11
3022,,,,,,,231,229,2
3023,,,,,,,100,98,2
3024,,,,,,,25,16,9
3025,,,,,,,29,9,20
3026,,,,,,,112,85,27
3027,,,,,,,316,281,35
3028,,,,,,,629,595,34
3029,,,,,,,572,553,19
3030,,,,,,,408,392,16
3031,,,,,,,292,282,10
3032,,,,,,,117,115,2
3033,,,,,,,23,21,2
3034,,,,,,,20,0,20
3035,,,,,,,96,64,32
3036,,,,,,,286,237,49
3037,,,,,,,621,593,28
3038,,,,,,,612,584,28
3039,,,,,,,488,474,14
3040,,,,,,,289,288,1
3041,,,,,,,79,78,1
3042,,,,,,,9,8,1
3043,,,,,,,15,0,15
3044,,,,,,,63,40,23
3045,,,,,,,236,189,47
3046,,,,,,,509,466,43
3047,,,,,,,690,668,22
3048,,,,,,,521,501,20
3049,,,,,,,305,300,5
3050,,,,,,,151,149,2
3051,,,,,,,11,10,1
3052,,,,,,,14,0,14
3053,,,,,,,43,30,13
3054,,,,,,,159,109,50
3055,,,,,,,422,376,46
3056,,,,,,,738,700,38
3057,,,,,,,673,655,18
3058,,,,,,,341,340,1
3059,,,,,,,81,80,1
3060,,,,,,,32,29,3
3061,,,,,,,13,7,6
3062,,,,,,,47,26,21
3063,,,,,,,119,85,34
3064,,,,,,,338,281,57
3065,,,,,,,663,629,34
3066,,,,,,,750,726,24
3067,,,,,,,394,391,3
3068,,,,,,,127,124,3
3069,,,,,,,42,40,2
3070,,,,,,,10,8,2
3071,,,,,,,10,1,9
3072,,,,,,,56,21,35
3073,,,,,,,243,192,51
3074,,,,,,,619,565,54
3075,,,,,,,833,813,20
3076,,,,,,,518,511,7
3077,,,,,,,180,178,2
3078,,,,,,,37,37,0
3079,,,,,,,4,2,2
3080,,,,,,,14,0,14
3081,,,,,,,50,21,29
3082,,,,,,,233,179,54
3083,,,,,,,560,518,42
3084,,,,,,,626,599,27
3085,,,,,,,695,685,10
3086,,,,,,,287,287,0
3087,,,,,,,25,24,1
3088,,,,,,,12,11,1
3089,,,,,,,10,0,10
3090,,,,,,,46,18,28
3091,,,,,,,213,168,45
3092,,,,,,,493,459,34
3093,,,,,,,570,538,32
3094,,,,,,,492,470,22
3095,,,,,,,443,436,7
3096,,,,,,,193,193,0
3097,,,,,,,43,41,2
3098,,,,,,,14,6,8
3099,,,,,,,53,43,10
3100,,,,,,,178,148,30
3101,,,,,,,343,305,38
3102,,,,,,,459,414,45
3103,,,,,,,590,575,15
3104,,,,,,,513,506,7
3105,,,,,,,233,229,4
3106,,,,,,,102,98,4
3107,,,,,,,27,20,7
3108,,,,,,,41,26,15
3109,,,,,,,148,117,31
3110,,,,,,,365,337,28
3111,,,,,,,441,397,44
3112,,,,,,,516,493,23
3113,,,,,,,521,510,11
3114,,,,,,,389,383,6
3115,,,,,,,70,67,3
3116,,,,,,,15,7,8
3117,,,,,,,49,41,8
3118,,,,,,,154,136,18
3119,,,,,,,334,296,38
3120,,,,,,,435,409,26
3121,,,,,,,512,478,34
3122,,,,,,,511,496,15
3123,,,,,,,313,310,3
3124,,,,,,,136,131,5
3125,,,,,,,50,46,4
3126,,,,,,,34,18,16
3127,,,,,,,134,112,22
3128,,,,,,,292,268,24
3129,,,,,,,382,349,33
3130,,,,,,,395,366,29
3131,,,,,,,380,352,28
3132,,,,,,,469,461,8
3133,,,,,,,323,321,2
3134,,,,,,,82,75,7
3135,,,,,,,42,30,12
3136,,,,,,,135,113,22
3137,,,,,,,301,274,27
3138,,,,,,,412,387,25
3139,,,,,,,421,390,31
3140,,,,,,,332,309,23
3141,,,,,,,398,388,10
3142,,,,,,,292,283,9
3143,,,,,,,106,102,4
3144,,,,,,,78,70,8
3145,,,,,,,43,18,25
3146,,,,,,,194,160,34
3147,,,,,,,470,436,34
3148,,,,,,,594,570,24
3149,,,,,,,402,383,19
3150,,,,,,,364,355,9
3151,,,,,,,223,215,8
3152,,,,,,,94,89,5
3153,,,,,,,100,95,5
3154,,,,,,,32,10,22
3155,,,,,,,101,65,36
3156,,,,,,,331,292,39
3157,,,,,,,652,619,33
3158,,,,,,,541,526,15
3159,,,,,,,364,349,15
3160,,,,,,,252,245,7
3161,,,,,,,171,169,2
3162,,,,,,,63,59,4
3163,,,,,,,33,18,15
3164,,,,,,,134,110,24
3165,,,,,,,335,310,25
3166,,,,,,,462,429,33
3167,,,,,,,529,511,18
3168,,,,,,,465,453,12
3169,,,,,,,264,258,6
3170,,,,,,,168,165,3
3171,,,,,,,98,93,5
3172,,,,,,,43,30,13
3173,,,,,,,123,99,24
3174,,,,,,,307,268,39
3175,,,,,,,490,454,36
3176,,,,,,,564,538,26
3177,,,,,,,427,411,16
3178,,,,,,,287,281,6
3179,,,,,,,137,131,6
3180,,,,,,,93,88,5
3181,,,,,,,108,98,10
3182,,,,,,,113,89,24
3183,,,,,,,248,213,35
3184,,,,,,,501,472,29
3185,,,,,,,493,457,36
3186,,,,,,,439,413,26
3187,,,,,,,360,353,7
3188,,,,,,,158,153,5
3189,,,,,,,84,78,6
3190,,,,,,,64,55,9
3191,,,,,,,131,115,16
3192,,,,,,,241,206,35
3193,,,,,,,393,365,28
3194,,,,,,,546,519,27
3195,,,,,,,481,469,12
3196,,,,,,,408,399,9
3197,,,,,,,199,194,5
3198,,,,,,,77,71,6
3199,,,,,,,47,30,17
3200,,,,,,,151,128,23
3201,,,,,,,275,246,29
3202,,,,,,,395,364,31
3203,,,,,,,479,455,24
3204,,,,,,,471,452,19
3205,,,,,,,311,300,11
3206,,,,,,,213,207,6
3207,,,,,,,145,139,6
3208,,,,,,,43,24,19
3209,,,,,,,89,75,14
3210,,,,,,,233,206,27
3211,,,,,,,415,367,48
3212,,,,,,,572,543,29
3213,,,,,,,498,486,12
3214,,,,,,,265,260,5
3215,,,,,,,149,141,8
3216,,,,,,,156,147,9
3217,,,,,,,95,89,6
3218,,,,,,,86,66,20
3219,,,,,,,179,138,41
3220,,,,,,,396,365,31
3221,,,,,,,619,592,27
3222,,,,,,,514,491,23
3223,,,,,,,377,368,9
3224,,,,,,,168,164,4
3225,,,,,,,119,116,3
3226,,,,,,,50,44,6
3227,,,,,,,58,30,28
