,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2538,,,,,,,33,28,5
2539,,,,,,,153,145,8
2540,,,,,,,416,386,30
2541,,,,,,,805,775,30
2542,,,,,,,805,795,10
2543,,,,,,,264,262,2
2544,,,,,,,23,23,0
2545,,,,,,,0,0,0
2546,,,,,,,1,0,1
2547,,,,,,,33,28,5
2548,,,,,,,199,184,15
2549,,,,,,,523,501,22
2550,,,,,,,658,634,24
2551,,,,,,,707,695,12
2552,,,,,,,291,288,3
2553,,,,,,,88,88,0
2554,,,,,,,0,0,0
2555,,,,,,,0,0,0
2556,,,,,,,12,0,12
2557,,,,,,,215,194,21
2558,,,,,,,553,538,15
2559,,,,,,,715,699,16
2560,,,,,,,583,578,5
2561,,,,,,,323,319,4
2562,,,,,,,93,93,0
2563,,,,,,,6,6,0
2564,,,,,,,0,0,0
2565,,,,,,,6,0,6
2566,,,,,,,166,144,22
2567,,,,,,,504,480,24
2568,,,,,,,827,817,10
2569,,,,,,,577,568,9
2570,,,,,,,306,300,6
2571,,,,,,,85,84,1
2572,,,,,,,24,24,0
2573,,,,,,,6,5,1
2574,,,,,,,33,28,5
2575,,,,,,,181,168,13
2576,,,,,,,418,390,28
2577,,,,,,,798,780,18
2578,,,,,,,669,663,6
2579,,,,,,,285,283,2
2580,,,,,,,70,69,1
2581,,,,,,,32,31,1
2582,,,,,,,13,13,0
2583,,,,,,,7,0,7
2584,,,,,,,173,163,10
2585,,,,,,,355,326,29
2586,,,,,,,738,713,25
2587,,,,,,,783,775,8
2588,,,,,,,346,344,2
2589,,,,,,,82,82,0
2590,,,,,,,15,15,0
2591,,,,,,,2,1,1
2592,,,,,,,35,28,7
2593,,,,,,,215,206,9
2594,,,,,,,360,342,18
2595,,,,,,,651,625,26
2596,,,,,,,680,668,12
2597,,,,,,,420,417,3
2598,,,,,,,109,108,1
2599,,,,,,,27,27,0
2600,,,,,,,2,2,0
2601,,,,,,,9,0,9
2602,,,,,,,179,166,13
2603,,,,,,,437,413,24
2604,,,,,,,633,616,17
2605,,,,,,,644,629,15
2606,,,,,,,470,467,3
2607,,,,,,,106,105,1
2608,,,,,,,22,22,0
2609,,,,,,,0,0,0
2610,,,,,,,3,0,3
2611,,,,,,,100,84,16
2612,,,,,,,420,406,14
2613,,,,,,,542,522,20
2614,,,,,,,646,625,21
2615,,,,,,,629,626,3
2616,,,,,,,136,136,0
2617,,,,,,,24,24,0
2618,,,,,,,0,0,0
2619,,,,,,,4,0,4
2620,,,,,,,111,102,9
2621,,,,,,,371,359,12
2622,,,,,,,486,460,26
2623,,,,,,,740,722,18
2624,,,,,,,560,557,3
2625,,,,,,,193,191,2
2626,,,,,,,35,35,0
2627,,,,,,,0,0,0
2628,,,,,,,4,0,4
2629,,,,,,,108,96,12
2630,,,,,,,402,388,14
2631,,,,,,,590,565,25
2632,,,,,,,686,671,15
2633,,,,,,,525,521,4
2634,,,,,,,165,164,1
2635,,,,,,,20,20,0
2636,,,,,,,0,0,0
2637,,,,,,,2,0,2
2638,,,,,,,71,56,15
2639,,,,,,,395,377,18
2640,,,,,,,649,624,25
2641,,,,,,,760,749,11
2642,,,,,,,442,434,8
2643,,,,,,,170,169,1
2644,,,,,,,11,11,0
2645,,,,,,,0,0,0
2646,,,,,,,1,0,1
2647,,,,,,,37,28,9
2648,,,,,,,308,278,30
2649,,,,,,,663,636,27
2650,,,,,,,742,719,23
2651,,,,,,,558,555,3
2652,,,,,,,166,166,0
2653,,,,,,,25,25,0
2654,,,,,,,0,0,0
2655,,,,,,,1,0,1
2656,,,,,,,35,28,7
2657,,,,,,,227,215,12
2658,,,,,,,613,592,21
2659,,,,,,,755,743,12
2660,,,,,,,573,563,10
2661,,,,,,,272,271,1
2662,,,,,,,24,24,0
2663,,,,,,,0,0,0
2664,,,,,,,0,0,0
2665,,,,,,,1,0,1
2666,,,,,,,53,28,25
2667,,,,,,,564,523,41
2668,,,,,,,1008,992,16
2669,,,,,,,580,570,10
2670,,,,,,,249,249,0
2671,,,,,,,45,45,0
2672,,,,,,,0,0,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,18,0,18
2676,,,,,,,454,428,26
2677,,,,,,,926,896,30
2678,,,,,,,773,764,9
2679,,,,,,,281,278,3
2680,,,,,,,48,48,0
2681,,,,,,,0,0,0
2682,,,,,,,0,0,0
2683,,,,,,,0,0,0
2684,,,,,,,15,0,15
2685,,,,,,,363,321,42
2686,,,,,,,1015,988,27
2687,,,,,,,800,791,9
2688,,,,,,,283,281,2
2689,,,,,,,24,24,0
2690,,,,,,,0,0,0
2691,,,,,,,0,0,0
2692,,,,,,,0,0,0
2693,,,,,,,10,0,10
2694,,,,,,,251,218,33
2695,,,,,,,799,769,30
2696,,,,,,,954,936,18
2697,,,,,,,439,438,1
2698,,,,,,,47,47,0
2699,,,,,,,0,0,0
2700,,,,,,,0,0,0
2701,,,,,,,1,0,1
2702,,,,,,,31,28,3
2703,,,,,,,155,136,19
2704,,,,,,,674,629,45
2705,,,,,,,1082,1072,10
2706,,,,,,,446,441,5
2707,,,,,,,111,111,0
2708,,,,,,,0,0,0
2709,,,,,,,1,0,1
2710,,,,,,,28,28,0
2711,,,,,,,78,76,2
2712,,,,,,,196,176,20
2713,,,,,,,609,569,40
2714,,,,,,,943,926,17
2715,,,,,,,509,507,2
2716,,,,,,,127,127,0
2717,,,,,,,9,9,0
2718,,,,,,,1,0,1
2719,,,,,,,30,28,2
2720,,,,,,,88,84,4
2721,,,,,,,181,165,16
2722,,,,,,,543,507,36
2723,,,,,,,959,944,15
2724,,,,,,,561,554,7
2725,,,,,,,135,135,0
2726,,,,,,,2,2,0
2727,,,,,,,2,0,2
2728,,,,,,,57,54,3
2729,,,,,,,128,126,2
2730,,,,,,,184,163,21
2731,,,,,,,495,474,21
2732,,,,,,,874,859,15
2733,,,,,,,555,552,3
2734,,,,,,,175,173,2
2735,,,,,,,30,30,0
2736,,,,,,,1,0,1
2737,,,,,,,32,28,4
2738,,,,,,,128,124,4
2739,,,,,,,219,202,17
2740,,,,,,,491,464,27
2741,,,,,,,910,888,22
2742,,,,,,,576,572,4
2743,,,,,,,126,125,1
2744,,,,,,,17,17,0
2745,,,,,,,1,0,1
2746,,,,,,,30,28,2
2747,,,,,,,95,86,9
2748,,,,,,,216,205,11
2749,,,,,,,409,369,40
2750,,,,,,,965,946,19
2751,,,,,,,612,607,5
2752,,,,,,,143,141,2
2753,,,,,,,29,29,0
2754,,,,,,,1,0,1
2755,,,,,,,30,28,2
2756,,,,,,,108,106,2
2757,,,,,,,171,156,15
2758,,,,,,,375,345,30
2759,,,,,,,874,850,24
2760,,,,,,,661,657,4
2761,,,,,,,228,228,0
2762,,,,,,,50,50,0
2763,,,,,,,2,2,0
2764,,,,,,,2,0,2
2765,,,,,,,63,56,7
2766,,,,,,,231,222,9
2767,,,,,,,396,356,40
2768,,,,,,,860,846,14
2769,,,,,,,639,633,6
2770,,,,,,,247,242,5
2771,,,,,,,62,62,0
2772,,,,,,,0,0,0
2773,,,,,,,2,0,2
2774,,,,,,,64,56,8
2775,,,,,,,263,255,8
2776,,,,,,,370,345,25
2777,,,,,,,726,707,19
2778,,,,,,,736,725,11
2779,,,,,,,310,309,1
2780,,,,,,,29,29,0
2781,,,,,,,0,0,0
2782,,,,,,,1,0,1
2783,,,,,,,34,28,6
2784,,,,,,,235,217,18
2785,,,,,,,485,462,23
2786,,,,,,,669,647,22
2787,,,,,,,662,649,13
2788,,,,,,,338,333,5
2789,,,,,,,76,76,0
2790,,,,,,,0,0,0
2791,,,,,,,1,0,1
2792,,,,,,,34,28,6
2793,,,,,,,217,204,13
2794,,,,,,,444,422,22
2795,,,,,,,655,632,23
2796,,,,,,,726,713,13
2797,,,,,,,338,337,1
2798,,,,,,,73,73,0
2799,,,,,,,12,12,0
2800,,,,,,,1,0,1
2801,,,,,,,36,28,8
2802,,,,,,,191,180,11
2803,,,,,,,354,334,20
2804,,,,,,,571,546,25
2805,,,,,,,672,658,14
2806,,,,,,,505,496,9
2807,,,,,,,162,162,0
2808,,,,,,,8,8,0
2809,,,,,,,1,0,1
2810,,,,,,,31,28,3
2811,,,,,,,135,125,10
2812,,,,,,,330,312,18
2813,,,,,,,484,455,29
2814,,,,,,,764,747,17
2815,,,,,,,496,488,8
2816,,,,,,,204,203,1
2817,,,,,,,53,53,0
2818,,,,,,,2,2,0
2819,,,,,,,7,0,7
2820,,,,,,,183,171,12
2821,,,,,,,353,345,8
2822,,,,,,,434,410,24
2823,,,,,,,642,623,19
2824,,,,,,,482,474,8
2825,,,,,,,279,278,1
2826,,,,,,,110,110,0
2827,,,,,,,10,10,0
2828,,,,,,,5,0,5
2829,,,,,,,131,122,9
2830,,,,,,,355,344,11
2831,,,,,,,443,415,28
2832,,,,,,,628,610,18
2833,,,,,,,559,553,6
2834,,,,,,,257,254,3
2835,,,,,,,110,110,0
2836,,,,,,,12,12,0
2837,,,,,,,3,0,3
2838,,,,,,,91,77,14
2839,,,,,,,383,368,15
2840,,,,,,,462,443,19
2841,,,,,,,547,523,24
2842,,,,,,,636,624,12
2843,,,,,,,292,289,3
2844,,,,,,,69,69,0
2845,,,,,,,18,17,1
2846,,,,,,,29,28,1
2847,,,,,,,109,104,5
2848,,,,,,,282,264,18
2849,,,,,,,493,482,11
2850,,,,,,,468,449,19
2851,,,,,,,703,694,9
2852,,,,,,,344,342,2
2853,,,,,,,62,62,0
2854,,,,,,,10,9,1
2855,,,,,,,32,28,4
2856,,,,,,,103,92,11
2857,,,,,,,279,264,15
2858,,,,,,,467,448,19
2859,,,,,,,546,532,14
2860,,,,,,,613,600,13
2861,,,,,,,389,385,4
2862,,,,,,,65,65,0
2863,,,,,,,6,5,1
2864,,,,,,,30,28,2
2865,,,,,,,116,104,12
2866,,,,,,,333,320,13
2867,,,,,,,419,401,18
2868,,,,,,,569,560,9
2869,,,,,,,536,522,14
2870,,,,,,,388,385,3
2871,,,,,,,101,101,0
2872,,,,,,,8,7,1
2873,,,,,,,29,28,1
2874,,,,,,,106,92,14
2875,,,,,,,307,297,10
2876,,,,,,,395,375,20
2877,,,,,,,548,533,15
2878,,,,,,,598,588,10
2879,,,,,,,378,377,1
2880,,,,,,,109,108,1
2881,,,,,,,31,29,2
2882,,,,,,,47,44,3
2883,,,,,,,137,129,8
2884,,,,,,,272,260,12
2885,,,,,,,413,390,23
2886,,,,,,,541,523,18
2887,,,,,,,624,618,6
2888,,,,,,,376,376,0
2889,,,,,,,75,75,0
2890,,,,,,,14,13,1
2891,,,,,,,36,28,8
2892,,,,,,,207,200,7
2893,,,,,,,254,238,16
2894,,,,,,,464,454,10
2895,,,,,,,524,509,15
2896,,,,,,,606,603,3
2897,,,,,,,311,310,1
2898,,,,,,,86,86,0
2899,,,,,,,12,11,1
2900,,,,,,,34,28,6
2901,,,,,,,154,144,10
2902,,,,,,,311,299,12
2903,,,,,,,445,421,24
2904,,,,,,,575,559,16
2905,,,,,,,610,603,7
2906,,,,,,,263,257,6
2907,,,,,,,87,87,0
2908,,,,,,,22,20,2
2909,,,,,,,58,56,2
2910,,,,,,,152,144,8
2911,,,,,,,289,271,18
2912,,,,,,,488,468,20
2913,,,,,,,575,559,16
2914,,,,,,,577,567,10
2915,,,,,,,282,281,1
2916,,,,,,,72,72,0
2917,,,,,,,6,5,1
2918,,,,,,,33,28,5
2919,,,,,,,147,139,8
2920,,,,,,,238,216,22
2921,,,,,,,563,544,19
2922,,,,,,,651,630,21
2923,,,,,,,560,554,6
2924,,,,,,,226,226,0
2925,,,,,,,57,56,1
2926,,,,,,,27,24,3
2927,,,,,,,83,78,5
2928,,,,,,,184,182,2
2929,,,,,,,227,216,11
2930,,,,,,,413,398,15
2931,,,,,,,578,561,17
2932,,,,,,,596,588,8
2933,,,,,,,318,316,2
2934,,,,,,,85,85,0
2935,,,,,,,15,13,2
2936,,,,,,,60,56,4
2937,,,,,,,193,187,6
2938,,,,,,,298,289,9
2939,,,,,,,408,388,20
2940,,,,,,,550,534,16
2941,,,,,,,560,553,7
2942,,,,,,,345,344,1
2943,,,,,,,84,84,0
2944,,,,,,,0,0,0
2945,,,,,,,6,0,6
2946,,,,,,,143,133,10
2947,,,,,,,362,351,11
2948,,,,,,,467,453,14
2949,,,,,,,529,516,13
2950,,,,,,,567,553,14
2951,,,,,,,317,316,1
2952,,,,,,,107,107,0
2953,,,,,,,2,2,0
2954,,,,,,,5,0,5
2955,,,,,,,113,105,8
2956,,,,,,,358,341,17
2957,,,,,,,548,531,17
2958,,,,,,,506,491,15
2959,,,,,,,505,499,6
2960,,,,,,,302,297,5
2961,,,,,,,139,139,0
2962,,,,,,,24,24,0
2963,,,,,,,3,0,3
2964,,,,,,,78,64,14
2965,,,,,,,405,383,22
2966,,,,,,,627,620,7
2967,,,,,,,527,512,15
2968,,,,,,,459,453,6
2969,,,,,,,248,244,4
2970,,,,,,,121,119,2
2971,,,,,,,32,32,0
2972,,,,,,,0,0,0
2973,,,,,,,9,0,9
2974,,,,,,,224,189,35
2975,,,,,,,791,775,16
2976,,,,,,,580,565,15
2977,,,,,,,473,471,2
2978,,,,,,,264,259,5
2979,,,,,,,136,136,0
2980,,,,,,,23,23,0
2981,,,,,,,0,0,0
2982,,,,,,,11,0,11
2983,,,,,,,221,193,28
2984,,,,,,,720,694,26
2985,,,,,,,690,672,18
2986,,,,,,,530,526,4
2987,,,,,,,250,247,3
2988,,,,,,,75,75,0
2989,,,,,,,3,3,0
2990,,,,,,,0,0,0
2991,,,,,,,3,0,3
2992,,,,,,,114,84,30
2993,,,,,,,667,635,32
2994,,,,,,,832,815,17
2995,,,,,,,586,579,7
2996,,,,,,,241,241,0
2997,,,,,,,49,48,1
2998,,,,,,,8,8,0
2999,,,,,,,0,0,0
3000,,,,,,,3,0,3
3001,,,,,,,86,62,24
3002,,,,,,,549,522,27
3003,,,,,,,862,831,31
3004,,,,,,,661,649,12
3005,,,,,,,302,302,0
3006,,,,,,,35,35,0
3007,,,,,,,2,2,0
3008,,,,,,,0,0,0
3009,,,,,,,3,0,3
3010,,,,,,,82,64,18
3011,,,,,,,467,441,26
3012,,,,,,,903,876,27
3013,,,,,,,759,756,3
3014,,,,,,,244,243,1
3015,,,,,,,40,40,0
3016,,,,,,,2,2,0
3017,,,,,,,0,0,0
3018,,,,,,,2,0,2
3019,,,,,,,73,56,17
3020,,,,,,,514,488,26
3021,,,,,,,961,935,26
3022,,,,,,,693,689,4
3023,,,,,,,197,195,2
3024,,,,,,,59,59,0
3025,,,,,,,1,1,0
3026,,,,,,,0,0,0
3027,,,,,,,0,0,0
3028,,,,,,,16,0,16
3029,,,,,,,394,359,35
3030,,,,,,,1002,973,29
3031,,,,,,,815,806,9
3032,,,,,,,209,207,2
3033,,,,,,,59,59,0
3034,,,,,,,5,5,0
3035,,,,,,,0,0,0
3036,,,,,,,0,0,0
3037,,,,,,,10,0,10
3038,,,,,,,289,264,25
3039,,,,,,,1036,1010,26
3040,,,,,,,884,880,4
3041,,,,,,,213,212,1
3042,,,,,,,38,38,0
3043,,,,,,,22,22,0
3044,,,,,,,8,8,0
3045,,,,,,,1,0,1
3046,,,,,,,32,28,4
3047,,,,,,,218,188,30
3048,,,,,,,821,787,34
3049,,,,,,,1051,1045,6
3050,,,,,,,313,311,2
3051,,,,,,,48,48,0
3052,,,,,,,14,14,0
3053,,,,,,,2,2,0
3054,,,,,,,0,0,0
3055,,,,,,,12,0,12
3056,,,,,,,267,238,29
3057,,,,,,,853,817,36
3058,,,,,,,1033,1019,14
3059,,,,,,,295,295,0
3060,,,,,,,34,34,0
3061,,,,,,,6,6,0
3062,,,,,,,0,0,0
3063,,,,,,,0,0,0
3064,,,,,,,8,0,8
3065,,,,,,,217,188,29
3066,,,,,,,791,753,38
3067,,,,,,,1034,1020,14
3068,,,,,,,401,401,0
3069,,,,,,,49,49,0
3070,,,,,,,0,0,0
3071,,,,,,,0,0,0
3072,,,,,,,0,0,0
3073,,,,,,,9,0,9
3074,,,,,,,213,192,21
3075,,,,,,,700,671,29
3076,,,,,,,1017,998,19
3077,,,,,,,506,506,0
3078,,,,,,,55,55,0
3079,,,,,,,0,0,0
3080,,,,,,,0,0,0
3081,,,,,,,0,0,0
3082,,,,,,,5,0,5
3083,,,,,,,147,109,38
3084,,,,,,,799,771,28
3085,,,,,,,908,897,11
3086,,,,,,,464,454,10
3087,,,,,,,168,168,0
3088,,,,,,,9,9,0
3089,,,,,,,0,0,0
3090,,,,,,,0,0,0
3091,,,,,,,2,0,2
3092,,,,,,,77,50,27
3093,,,,,,,672,637,35
3094,,,,,,,1059,1049,10
3095,,,,,,,515,508,7
3096,,,,,,,160,159,1
3097,,,,,,,15,15,0
3098,,,,,,,0,0,0
3099,,,,,,,0,0,0
3100,,,,,,,2,0,2
3101,,,,,,,67,45,22
3102,,,,,,,620,580,40
3103,,,,,,,985,960,25
3104,,,,,,,627,624,3
3105,,,,,,,191,191,0
3106,,,,,,,8,8,0
3107,,,,,,,0,0,0
3108,,,,,,,0,0,0
3109,,,,,,,1,0,1
3110,,,,,,,41,17,24
3111,,,,,,,520,491,29
3112,,,,,,,960,931,29
3113,,,,,,,764,758,6
3114,,,,,,,201,201,0
3115,,,,,,,13,13,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,1,0,1
3119,,,,,,,46,28,18
3120,,,,,,,504,475,29
3121,,,,,,,982,961,21
3122,,,,,,,669,661,8
3123,,,,,,,240,240,0
3124,,,,,,,50,50,0
3125,,,,,,,8,8,0
3126,,,,,,,0,0,0
3127,,,,,,,0,0,0
3128,,,,,,,17,0,17
3129,,,,,,,443,395,48
3130,,,,,,,1137,1111,26
3131,,,,,,,617,615,2
3132,,,,,,,197,191,6
3133,,,,,,,83,83,0
3134,,,,,,,6,6,0
3135,,,,,,,0,0,0
3136,,,,,,,0,0,0
3137,,,,,,,15,0,15
3138,,,,,,,376,343,33
3139,,,,,,,951,923,28
3140,,,,,,,791,782,9
3141,,,,,,,289,284,5
3142,,,,,,,76,76,0
3143,,,,,,,2,2,0
3144,,,,,,,0,0,0
3145,,,,,,,1,0,1
3146,,,,,,,40,22,18
3147,,,,,,,440,408,32
3148,,,,,,,969,955,14
3149,,,,,,,727,719,8
3150,,,,,,,240,239,1
3151,,,,,,,80,80,0
3152,,,,,,,3,3,0
3153,,,,,,,0,0,0
3154,,,,,,,3,0,3
3155,,,,,,,67,54,13
3156,,,,,,,376,345,31
3157,,,,,,,955,924,31
3158,,,,,,,773,766,7
3159,,,,,,,252,249,3
3160,,,,,,,73,73,0
3161,,,,,,,1,1,0
3162,,,,,,,0,0,0
3163,,,,,,,3,0,3
3164,,,,,,,57,47,10
3165,,,,,,,276,247,29
3166,,,,,,,850,822,28
3167,,,,,,,933,921,12
3168,,,,,,,322,320,2
3169,,,,,,,58,58,0
3170,,,,,,,1,1,0
3171,,,,,,,0,0,0
3172,,,,,,,4,0,4
3173,,,,,,,77,68,9
3174,,,,,,,295,277,18
3175,,,,,,,789,758,31
3176,,,,,,,907,896,11
3177,,,,,,,345,343,2
3178,,,,,,,76,74,2
3179,,,,,,,7,7,0
3180,,,,,,,0,0,0
3181,,,,,,,4,0,4
3182,,,,,,,98,90,8
3183,,,,,,,368,354,14
3184,,,,,,,707,678,29
3185,,,,,,,888,873,15
3186,,,,,,,368,366,2
3187,,,,,,,67,67,0
3188,,,,,,,0,0,0
3189,,,,,,,0,0,0
3190,,,,,,,5,0,5
3191,,,,,,,91,80,11
3192,,,,,,,321,288,33
3193,,,,,,,727,699,28
3194,,,,,,,871,858,13
3195,,,,,,,425,424,1
3196,,,,,,,60,60,0
3197,,,,,,,0,0,0
3198,,,,,,,0,0,0
3199,,,,,,,2,0,2
3200,,,,,,,34,24,10
3201,,,,,,,278,258,20
3202,,,,,,,730,694,36
3203,,,,,,,889,876,13
3204,,,,,,,506,504,2
3205,,,,,,,61,61,0
3206,,,,,,,0,0,0
3207,,,,,,,0,0,0
3208,,,,,,,0,0,0
3209,,,,,,,8,0,8
3210,,,,,,,216,189,27
3211,,,,,,,757,728,29
3212,,,,,,,944,925,19
3213,,,,,,,506,506,0
3214,,,,,,,67,67,0
3215,,,,,,,2,2,0
3216,,,,,,,0,0,0
3217,,,,,,,0,0,0
3218,,,,,,,5,0,5
3219,,,,,,,142,121,21
3220,,,,,,,615,579,36
3221,,,,,,,987,965,22
3222,,,,,,,610,607,3
3223,,,,,,,136,135,1
3224,,,,,,,5,5,0
3225,,,,,,,0,0,0
3226,,,,,,,1,0,1
3227,,,,,,,32,28,4
3228,,,,,,,184,171,13
3229,,,,,,,505,485,20
3230,,,,,,,852,832,20
3231,,,,,,,666,657,9
3232,,,,,,,234,233,1
3233,,,,,,,26,26,0
3234,,,,,,,0,0,0
3235,,,,,,,0,0,0
3236,,,,,,,4,0,4
3237,,,,,,,124,106,18
3238,,,,,,,497,476,21
3239,,,,,,,817,783,34
3240,,,,,,,780,769,11
3241,,,,,,,244,243,1
3242,,,,,,,34,34,0
3243,,,,,,,0,0,0
3244,,,,,,,0,0,0
3245,,,,,,,4,0,4
3246,,,,,,,116,101,15
3247,,,,,,,478,452,26
3248,,,,,,,907,879,28
3249,,,,,,,753,745,8
3250,,,,,,,229,229,0
3251,,,,,,,13,13,0
3252,,,,,,,0,0,0
3253,,,,,,,0,0,0
3254,,,,,,,5,0,5
3255,,,,,,,109,92,17
3256,,,,,,,489,455,34
3257,,,,,,,825,798,27
3258,,,,,,,698,690,8
3259,,,,,,,328,327,1
3260,,,,,,,46,46,0
3261,,,,,,,0,0,0
3262,,,,,,,0,0,0
3263,,,,,,,2,0,2
3264,,,,,,,78,56,22
3265,,,,,,,559,531,28
3266,,,,,,,836,811,25
3267,,,,,,,680,667,13
3268,,,,,,,322,321,1
3269,,,,,,,23,23,0
3270,,,,,,,0,0,0
3271,,,,,,,0,0,0
3272,,,,,,,0,0,0
3273,,,,,,,10,0,10
3274,,,,,,,275,238,37
3275,,,,,,,933,901,32
3276,,,,,,,832,821,11
3277,,,,,,,337,331,6
3278,,,,,,,113,113,0
3279,,,,,,,0,0,0
3280,,,,,,,0,0,0
3281,,,,,,,0,0,0
3282,,,,,,,10,0,10
3283,,,,,,,234,200,34
3284,,,,,,,750,724,26
3285,,,,,,,854,833,21
3286,,,,,,,468,462,6
3287,,,,,,,169,169,0
3288,,,,,,,15,15,0
3289,,,,,,,0,0,0
3290,,,,,,,0,0,0
3291,,,,,,,6,0,6
3292,,,,,,,199,168,31
3293,,,,,,,830,796,34
3294,,,,,,,946,933,13
3295,,,,,,,379,374,5
3296,,,,,,,134,134,0
3297,,,,,,,6,6,0
3298,,,,,,,0,0,0
3299,,,,,,,0,0,0
3300,,,,,,,11,0,11
3301,,,,,,,226,205,21
3302,,,,,,,715,675,40
3303,,,,,,,953,931,22
3304,,,,,,,492,490,2
3305,,,,,,,91,91,0
3306,,,,,,,12,12,0
3307,,,,,,,0,0,0
3308,,,,,,,0,0,0
3309,,,,,,,2,0,2
3310,,,,,,,84,56,28
3311,,,,,,,741,706,35
3312,,,,,,,1026,1007,19
3313,,,,,,,526,523,3
3314,,,,,,,117,117,0
3315,,,,,,,4,4,0
3316,,,,,,,0,0,0
3317,,,,,,,0,0,0
3318,,,,,,,1,0,1
3319,,,,,,,43,28,15
3320,,,,,,,408,377,31
3321,,,,,,,967,940,27
3322,,,,,,,780,772,8
3323,,,,,,,275,274,1
3324,,,,,,,26,26,0
3325,,,,,,,0,0,0
3326,,,,,,,0,0,0
3327,,,,,,,0,0,0
3328,,,,,,,13,0,13
3329,,,,,,,286,263,23
3330,,,,,,,785,744,41
3331,,,,,,,989,980,9
3332,,,,,,,375,374,1
3333,,,,,,,52,52,0
3334,,,,,,,0,0,0
3335,,,,,,,0,0,0
3336,,,,,,,0,0,0
3337,,,,,,,9,0,9
3338,,,,,,,256,234,22
3339,,,,,,,752,727,25
3340,,,,,,,882,860,22
3341,,,,,,,511,511,0
3342,,,,,,,89,89,0
3343,,,,,,,1,1,0
3344,,,,,,,0,0,0
3345,,,,,,,1,0,1
3346,,,,,,,43,28,15
3347,,,,,,,297,281,16
3348,,,,,,,724,696,28
3349,,,,,,,833,823,10
3350,,,,,,,474,473,1
3351,,,,,,,115,115,0
3352,,,,,,,13,13,0
3353,,,,,,,0,0,0
3354,,,,,,,2,0,2
3355,,,,,,,67,54,13
3356,,,,,,,341,316,25
3357,,,,,,,836,814,22
3358,,,,,,,701,687,14
3359,,,,,,,425,419,6
3360,,,,,,,123,122,1
3361,,,,,,,5,5,0
3362,,,,,,,0,0,0
3363,,,,,,,2,0,2
3364,,,,,,,70,56,14
3365,,,,,,,437,412,25
3366,,,,,,,816,798,18
3367,,,,,,,588,569,19
3368,,,,,,,461,458,3
3369,,,,,,,114,113,1
3370,,,,,,,12,12,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,14,0,14
3374,,,,,,,314,283,31
3375,,,,,,,853,827,26
3376,,,,,,,804,794,10
3377,,,,,,,390,386,4
3378,,,,,,,111,110,1
3379,,,,,,,13,13,0
3380,,,,,,,1,1,0
3381,,,,,,,0,0,0
3382,,,,,,,8,0,8
3383,,,,,,,196,172,24
3384,,,,,,,703,683,20
3385,,,,,,,854,840,14
3386,,,,,,,574,564,10
3387,,,,,,,161,161,0
3388,,,,,,,4,4,0
3389,,,,,,,0,0,0
3390,,,,,,,0,0,0
3391,,,,,,,9,0,9
3392,,,,,,,227,207,20
3393,,,,,,,677,651,26
3394,,,,,,,887,872,15
3395,,,,,,,522,514,8
3396,,,,,,,173,172,1
3397,,,,,,,5,5,0
3398,,,,,,,0,0,0
3399,,,,,,,0,0,0
3400,,,,,,,3,0,3
3401,,,,,,,107,78,29
3402,,,,,,,645,617,28
3403,,,,,,,971,953,18
3404,,,,,,,576,572,4
3405,,,,,,,175,175,0
3406,,,,,,,23,23,0
3407,,,,,,,0,0,0
3408,,,,,,,0,0,0
3409,,,,,,,3,0,3
3410,,,,,,,105,82,23
3411,,,,,,,595,555,40
3412,,,,,,,1129,1119,10
3413,,,,,,,486,481,5
3414,,,,,,,158,158,0
3415,,,,,,,24,24,0
3416,,,,,,,0,0,0
3417,,,,,,,0,0,0
3418,,,,,,,0,0,0
3419,,,,,,,26,0,26
3420,,,,,,,595,551,44
3421,,,,,,,1236,1228,8
3422,,,,,,,535,530,5
3423,,,,,,,105,105,0
3424,,,,,,,3,3,0
3425,,,,,,,0,0,0
3426,,,,,,,0,0,0
3427,,,,,,,1,0,1
3428,,,,,,,48,28,20
3429,,,,,,,585,550,35
3430,,,,,,,1167,1149,18
3431,,,,,,,537,528,9
3432,,,,,,,149,148,1
3433,,,,,,,13,13,0
3434,,,,,,,0,0,0
3435,,,,,,,0,0,0
3436,,,,,,,1,0,1
3437,,,,,,,42,28,14
3438,,,,,,,459,429,30
3439,,,,,,,1052,1025,27
3440,,,,,,,741,736,5
3441,,,,,,,192,192,0
3442,,,,,,,13,13,0
3443,,,,,,,0,0,0
3444,,,,,,,0,0,0
3445,,,,,,,0,0,0
3446,,,,,,,14,0,14
3447,,,,,,,355,318,37
3448,,,,,,,1069,1041,28
3449,,,,,,,846,841,5
3450,,,,,,,198,198,0
3451,,,,,,,18,18,0
3452,,,,,,,0,0,0
3453,,,,,,,0,0,0
3454,,,,,,,1,0,1
3455,,,,,,,34,28,6
3456,,,,,,,281,239,42
3457,,,,,,,1151,1122,29
3458,,,,,,,788,784,4
3459,,,,,,,186,186,0
3460,,,,,,,56,56,0
3461,,,,,,,3,3,0
3462,,,,,,,0,0,0
3463,,,,,,,1,0,1
3464,,,,,,,35,28,7
