,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
69,,,,,,,54,0,54
70,,,,,,,64,0,64
71,,,,,,,47,0,47
72,,,,,,,53,0,53
73,,,,,,,57,0,57
74,,,,,,,52,0,52
75,,,,,,,61,0,61
76,,,,,,,63,0,63
77,,,,,,,50,0,50
78,,,,,,,63,0,63
79,,,,,,,75,0,75
80,,,,,,,72,0,72
81,,,,,,,28,0,28
82,,,,,,,43,0,43
83,,,,,,,56,0,56
84,,,,,,,65,0,65
85,,,,,,,65,0,65
86,,,,,,,61,0,61
87,,,,,,,66,0,66
88,,,,,,,64,0,64
89,,,,,,,55,0,55
90,,,,,,,64,0,64
91,,,,,,,67,0,67
92,,,,,,,65,0,65
93,,,,,,,66,0,66
94,,,,,,,61,0,61
95,,,,,,,53,0,53
96,,,,,,,54,0,54
97,,,,,,,65,0,65
98,,,,,,,51,0,51
99,,,,,,,63,0,63
100,,,,,,,69,0,69
101,,,,,,,45,0,45
102,,,,,,,66,0,66
103,,,,,,,57,0,57
104,,,,,,,75,0,75
105,,,,,,,51,0,51
106,,,,,,,66,0,66
107,,,,,,,57,0,57
108,,,,,,,70,0,70
109,,,,,,,66,0,66
110,,,,,,,61,0,61
111,,,,,,,64,0,64
112,,,,,,,64,0,64
113,,,,,,,67,0,67
114,,,,,,,45,0,45
115,,,,,,,45,0,45
116,,,,,,,62,0,62
117,,,,,,,58,0,58
118,,,,,,,66,0,66
119,,,,,,,56,0,56
120,,,,,,,64,0,64
121,,,,,,,61,0,61
122,,,,,,,59,0,59
123,,,,,,,70,0,70
124,,,,,,,68,0,68
125,,,,,,,56,0,56
126,,,,,,,57,0,57
127,,,,,,,58,0,58
128,,,,,,,62,0,62
129,,,,,,,65,0,65
130,,,,,,,48,0,48
131,,,,,,,53,0,53
132,,,,,,,52,0,52
133,,,,,,,72,0,72
134,,,,,,,52,0,52
135,,,,,,,62,0,62
136,,,,,,,65,0,65
137,,,,,,,53,0,53
138,,,,,,,70,0,70
139,,,,,,,63,0,63
140,,,,,,,68,0,68
141,,,,,,,53,0,53
142,,,,,,,59,0,59
143,,,,,,,55,0,55
144,,,,,,,46,0,46
145,,,,,,,59,0,59
146,,,,,,,61,0,61
147,,,,,,,75,0,75
148,,,,,,,73,0,73
149,,,,,,,57,0,57
150,,,,,,,59,0,59
151,,,,,,,52,0,52
152,,,,,,,60,0,60
153,,,,,,,64,0,64
154,,,,,,,74,0,74
155,,,,,,,63,0,63
156,,,,,,,57,0,57
157,,,,,,,59,0,59
158,,,,,,,50,0,50
159,,,,,,,59,0,59
160,,,,,,,57,0,57
161,,,,,,,63,0,63
162,,,,,,,56,0,56
163,,,,,,,59,0,59
164,,,,,,,58,0,58
165,,,,,,,64,0,64
166,,,,,,,51,0,51
167,,,,,,,60,0,60
168,,,,,,,54,0,54
169,,,,,,,61,0,61
170,,,,,,,65,0,65
171,,,,,,,57,0,57
172,,,,,,,57,0,57
173,,,,,,,68,0,68
174,,,,,,,59,0,59
175,,,,,,,58,0,58
176,,,,,,,54,0,54
177,,,,,,,52,0,52
178,,,,,,,62,0,62
179,,,,,,,61,0,61
180,,,,,,,61,0,61
181,,,,,,,59,0,59
182,,,,,,,68,0,68
183,,,,,,,64,0,64
184,,,,,,,55,0,55
185,,,,,,,74,0,74
186,,,,,,,51,0,51
187,,,,,,,60,0,60
188,,,,,,,55,0,55
189,,,,,,,64,0,64
190,,,,,,,58,0,58
191,,,,,,,59,0,59
192,,,,,,,64,0,64
193,,,,,,,54,0,54
194,,,,,,,60,0,60
195,,,,,,,75,0,75
196,,,,,,,76,0,76
197,,,,,,,40,0,40
198,,,,,,,63,0,63
199,,,,,,,54,0,54
200,,,,,,,68,0,68
201,,,,,,,48,0,48
202,,,,,,,53,0,53
203,,,,,,,65,0,65
204,,,,,,,62,0,62
205,,,,,,,65,0,65
206,,,,,,,59,0,59
207,,,,,,,65,0,65
208,,,,,,,73,0,73
209,,,,,,,75,0,75
210,,,,,,,61,0,61
211,,,,,,,54,0,54
212,,,,,,,60,0,60
213,,,,,,,63,0,63
214,,,,,,,60,0,60
215,,,,,,,54,0,54
216,,,,,,,51,0,51
217,,,,,,,55,0,55
218,,,,,,,64,0,64
219,,,,,,,70,0,70
220,,,,,,,50,0,50
221,,,,,,,51,0,51
222,,,,,,,55,0,55
223,,,,,,,64,0,64
224,,,,,,,60,0,60
225,,,,,,,64,0,64
226,,,,,,,65,0,65
227,,,,,,,58,0,58
228,,,,,,,60,0,60
229,,,,,,,58,0,58
230,,,,,,,65,0,65
231,,,,,,,62,0,62
232,,,,,,,59,0,59
233,,,,,,,63,0,63
234,,,,,,,63,0,63
235,,,,,,,51,0,51
236,,,,,,,57,0,57
237,,,,,,,61,0,61
238,,,,,,,63,0,63
239,,,,,,,53,0,53
240,,,,,,,55,0,55
241,,,,,,,67,0,67
242,,,,,,,68,0,68
243,,,,,,,53,0,53
244,,,,,,,58,0,58
245,,,,,,,69,0,69
246,,,,,,,65,0,65
247,,,,,,,68,0,68
248,,,,,,,69,0,69
249,,,,,,,59,0,59
250,,,,,,,68,0,68
251,,,,,,,61,0,61
252,,,,,,,73,0,73
253,,,,,,,56,0,56
254,,,,,,,68,0,68
255,,,,,,,63,0,63
256,,,,,,,51,0,51
257,,,,,,,57,0,57
258,,,,,,,52,0,52
259,,,,,,,56,0,56
260,,,,,,,68,0,68
261,,,,,,,62,0,62
262,,,,,,,61,0,61
263,,,,,,,63,0,63
264,,,,,,,60,0,60
265,,,,,,,76,0,76
266,,,,,,,64,0,64
267,,,,,,,62,0,62
268,,,,,,,61,0,61
269,,,,,,,48,0,48
270,,,,,,,62,0,62
271,,,,,,,57,0,57
272,,,,,,,64,0,64
273,,,,,,,57,0,57
274,,,,,,,54,0,54
275,,,,,,,70,0,70
276,,,,,,,62,0,62
277,,,,,,,47,0,47
278,,,,,,,61,0,61
279,,,,,,,67,0,67
280,,,,,,,65,0,65
281,,,,,,,56,0,56
282,,,,,,,47,0,47
283,,,,,,,57,0,57
284,,,,,,,56,0,56
285,,,,,,,63,0,63
286,,,,,,,56,0,56
287,,,,,,,56,0,56
288,,,,,,,61,0,61
289,,,,,,,60,0,60
290,,,,,,,63,0,63
291,,,,,,,64,0,64
292,,,,,,,66,0,66
293,,,,,,,52,0,52
294,,,,,,,49,0,49
295,,,,,,,60,0,60
296,,,,,,,55,0,55
297,,,,,,,60,0,60
298,,,,,,,56,0,56
299,,,,,,,63,0,63
300,,,,,,,62,0,62
301,,,,,,,49,0,49
302,,,,,,,46,0,46
303,,,,,,,57,0,57
304,,,,,,,62,0,62
305,,,,,,,61,0,61
306,,,,,,,71,0,71
307,,,,,,,47,0,47
308,,,,,,,56,0,56
309,,,,,,,66,0,66
310,,,,,,,57,0,57
311,,,,,,,56,0,56
312,,,,,,,69,0,69
313,,,,,,,66,0,66
314,,,,,,,61,0,61
315,,,,,,,61,0,61
316,,,,,,,57,0,57
317,,,,,,,54,0,54
318,,,,,,,65,0,65
319,,,,,,,58,0,58
320,,,,,,,56,0,56
321,,,,,,,67,0,67
322,,,,,,,70,0,70
323,,,,,,,59,0,59
324,,,,,,,59,0,59
325,,,,,,,63,0,63
326,,,,,,,64,0,64
327,,,,,,,61,0,61
328,,,,,,,71,0,71
329,,,,,,,58,0,58
330,,,,,,,53,0,53
331,,,,,,,54,0,54
332,,,,,,,53,0,53
333,,,,,,,64,0,64
334,,,,,,,56,0,56
335,,,,,,,55,0,55
336,,,,,,,45,0,45
337,,,,,,,64,0,64
338,,,,,,,66,0,66
339,,,,,,,83,0,83
340,,,,,,,49,0,49
341,,,,,,,56,0,56
342,,,,,,,51,0,51
343,,,,,,,68,0,68
344,,,,,,,70,0,70
345,,,,,,,60,0,60
346,,,,,,,55,0,55
347,,,,,,,53,0,53
348,,,,,,,55,0,55
349,,,,,,,74,0,74
350,,,,,,,56,0,56
351,,,,,,,38,0,38
352,,,,,,,59,0,59
353,,,,,,,66,0,66
354,,,,,,,65,0,65
355,,,,,,,47,0,47
356,,,,,,,61,0,61
357,,,,,,,45,0,45
358,,,,,,,65,0,65
359,,,,,,,50,0,50
360,,,,,,,67,0,67
361,,,,,,,51,0,51
362,,,,,,,69,0,69
363,,,,,,,50,0,50
364,,,,,,,54,0,54
365,,,,,,,66,0,66
366,,,,,,,65,0,65
367,,,,,,,67,0,67
368,,,,,,,65,0,65
369,,,,,,,66,0,66
370,,,,,,,62,0,62
371,,,,,,,64,0,64
372,,,,,,,59,0,59
373,,,,,,,53,0,53
374,,,,,,,50,0,50
375,,,,,,,58,0,58
376,,,,,,,67,0,67
377,,,,,,,56,0,56
378,,,,,,,55,0,55
379,,,,,,,60,0,60
380,,,,,,,55,0,55
381,,,,,,,64,0,64
382,,,,,,,66,0,66
383,,,,,,,71,0,71
384,,,,,,,63,0,63
385,,,,,,,71,0,71
386,,,,,,,42,0,42
387,,,,,,,66,0,66
388,,,,,,,80,0,80
389,,,,,,,57,0,57
390,,,,,,,46,0,46
391,,,,,,,66,0,66
392,,,,,,,62,0,62
393,,,,,,,67,0,67
394,,,,,,,53,0,53
395,,,,,,,72,0,72
396,,,,,,,65,0,65
397,,,,,,,56,0,56
398,,,,,,,56,0,56
399,,,,,,,40,0,40
400,,,,,,,53,0,53
401,,,,,,,62,0,62
402,,,,,,,47,0,47
403,,,,,,,77,0,77
404,,,,,,,61,0,61
405,,,,,,,62,0,62
406,,,,,,,57,0,57
407,,,,,,,64,0,64
408,,,,,,,68,0,68
409,,,,,,,53,0,53
410,,,,,,,53,0,53
411,,,,,,,66,0,66
412,,,,,,,69,0,69
413,,,,,,,74,0,74
414,,,,,,,63,0,63
415,,,,,,,67,0,67
416,,,,,,,58,0,58
417,,,,,,,67,0,67
418,,,,,,,51,0,51
419,,,,,,,52,0,52
420,,,,,,,51,0,51
421,,,,,,,62,0,62
422,,,,,,,71,0,71
423,,,,,,,59,0,59
424,,,,,,,67,0,67
425,,,,,,,68,0,68
426,,,,,,,58,0,58
427,,,,,,,61,0,61
428,,,,,,,67,0,67
429,,,,,,,60,0,60
430,,,,,,,53,0,53
431,,,,,,,63,0,63
432,,,,,,,61,0,61
433,,,,,,,65,0,65
434,,,,,,,60,0,60
435,,,,,,,78,0,78
436,,,,,,,55,0,55
437,,,,,,,67,0,67
438,,,,,,,49,0,49
439,,,,,,,59,0,59
440,,,,,,,63,0,63
441,,,,,,,70,0,70
442,,,,,,,53,0,53
443,,,,,,,69,0,69
444,,,,,,,68,0,68
445,,,,,,,42,0,42
446,,,,,,,57,0,57
447,,,,,,,62,0,62
448,,,,,,,59,0,59
449,,,,,,,60,0,60
450,,,,,,,64,0,64
451,,,,,,,68,0,68
452,,,,,,,61,0,61
453,,,,,,,43,0,43
454,,,,,,,63,0,63
455,,,,,,,58,0,58
456,,,,,,,58,0,58
457,,,,,,,69,0,69
458,,,,,,,52,0,52
459,,,,,,,72,0,72
460,,,,,,,54,0,54
461,,,,,,,65,0,65
462,,,,,,,48,0,48
463,,,,,,,49,0,49
464,,,,,,,77,0,77
465,,,,,,,50,0,50
466,,,,,,,59,0,59
467,,,,,,,76,0,76
468,,,,,,,58,0,58
469,,,,,,,52,0,52
470,,,,,,,61,0,61
471,,,,,,,63,0,63
472,,,,,,,76,0,76
473,,,,,,,66,0,66
474,,,,,,,56,0,56
475,,,,,,,63,0,63
476,,,,,,,54,0,54
477,,,,,,,56,0,56
478,,,,,,,56,0,56
479,,,,,,,66,0,66
480,,,,,,,70,0,70
481,,,,,,,52,0,52
482,,,,,,,56,0,56
483,,,,,,,56,0,56
484,,,,,,,69,0,69
485,,,,,,,68,0,68
486,,,,,,,73,0,73
487,,,,,,,69,0,69
488,,,,,,,63,0,63
489,,,,,,,70,0,70
490,,,,,,,74,0,74
491,,,,,,,50,0,50
492,,,,,,,57,0,57
493,,,,,,,55,0,55
494,,,,,,,59,0,59
495,,,,,,,58,0,58
496,,,,,,,62,0,62
497,,,,,,,63,0,63
498,,,,,,,54,0,54
499,,,,,,,55,0,55
500,,,,,,,61,0,61
501,,,,,,,56,0,56
502,,,,,,,67,0,67
503,,,,,,,61,0,61
504,,,,,,,64,0,64
505,,,,,,,58,0,58
506,,,,,,,70,0,70
507,,,,,,,59,0,59
508,,,,,,,66,0,66
509,,,,,,,80,0,80
510,,,,,,,69,0,69
511,,,,,,,54,0,54
512,,,,,,,58,0,58
513,,,,,,,57,0,57
514,,,,,,,50,0,50
515,,,,,,,55,0,55
516,,,,,,,58,0,58
517,,,,,,,67,0,67
518,,,,,,,66,0,66
519,,,,,,,57,0,57
520,,,,,,,77,0,77
521,,,,,,,61,0,61
522,,,,,,,63,0,63
523,,,,,,,55,0,55
524,,,,,,,54,0,54
525,,,,,,,70,0,70
526,,,,,,,41,0,41
527,,,,,,,55,0,55
528,,,,,,,60,0,60
529,,,,,,,58,0,58
530,,,,,,,82,0,82
531,,,,,,,64,0,64
532,,,,,,,64,0,64
533,,,,,,,59,0,59
534,,,,,,,58,0,58
535,,,,,,,73,0,73
536,,,,,,,77,0,77
537,,,,,,,65,0,65
538,,,,,,,52,0,52
539,,,,,,,54,0,54
540,,,,,,,71,0,71
541,,,,,,,53,0,53
542,,,,,,,58,0,58
543,,,,,,,59,0,59
544,,,,,,,56,0,56
545,,,,,,,58,0,58
546,,,,,,,71,0,71
547,,,,,,,69,0,69
548,,,,,,,66,0,66
549,,,,,,,58,0,58
550,,,,,,,58,0,58
551,,,,,,,62,0,62
552,,,,,,,69,0,69
553,,,,,,,63,0,63
554,,,,,,,58,0,58
555,,,,,,,58,0,58
556,,,,,,,65,0,65
557,,,,,,,49,0,49
558,,,,,,,54,0,54
559,,,,,,,70,0,70
560,,,,,,,73,0,73
561,,,,,,,63,0,63
562,,,,,,,45,0,45
563,,,,,,,59,0,59
564,,,,,,,57,0,57
565,,,,,,,60,0,60
566,,,,,,,79,0,79
567,,,,,,,67,0,67
568,,,,,,,57,0,57
569,,,,,,,53,0,53
570,,,,,,,57,0,57
571,,,,,,,48,0,48
572,,,,,,,45,0,45
573,,,,,,,56,0,56
574,,,,,,,58,0,58
575,,,,,,,68,0,68
576,,,,,,,56,0,56
577,,,,,,,56,0,56
578,,,,,,,60,0,60
579,,,,,,,58,0,58
580,,,,,,,50,0,50
581,,,,,,,47,0,47
582,,,,,,,57,0,57
583,,,,,,,60,0,60
584,,,,,,,54,0,54
585,,,,,,,54,0,54
586,,,,,,,61,0,61
587,,,,,,,62,0,62
588,,,,,,,53,0,53
589,,,,,,,65,0,65
590,,,,,,,59,0,59
591,,,,,,,61,0,61
592,,,,,,,69,0,69
593,,,,,,,66,0,66
594,,,,,,,69,0,69
595,,,,,,,65,0,65
596,,,,,,,56,0,56
597,,,,,,,60,0,60
598,,,,,,,57,0,57
599,,,,,,,61,0,61
600,,,,,,,56,0,56
601,,,,,,,59,0,59
602,,,,,,,51,0,51
603,,,,,,,63,0,63
604,,,,,,,69,0,69
605,,,,,,,55,0,55
606,,,,,,,61,0,61
607,,,,,,,67,0,67
608,,,,,,,52,0,52
609,,,,,,,66,0,66
610,,,,,,,59,0,59
611,,,,,,,62,0,62
612,,,,,,,54,0,54
613,,,,,,,64,0,64
614,,,,,,,62,0,62
615,,,,,,,54,0,54
616,,,,,,,55,0,55
617,,,,,,,57,0,57
618,,,,,,,54,0,54
619,,,,,,,71,0,71
620,,,,,,,54,0,54
621,,,,,,,57,0,57
622,,,,,,,64,0,64
623,,,,,,,53,0,53
624,,,,,,,69,0,69
625,,,,,,,71,0,71
626,,,,,,,60,0,60
627,,,,,,,60,0,60
628,,,,,,,66,0,66
629,,,,,,,59,0,59
630,,,,,,,59,0,59
631,,,,,,,62,0,62
632,,,,,,,65,0,65
633,,,,,,,57,0,57
634,,,,,,,55,0,55
635,,,,,,,56,0,56
636,,,,,,,69,0,69
637,,,,,,,61,0,61
638,,,,,,,71,0,71
639,,,,,,,68,0,68
640,,,,,,,61,0,61
641,,,,,,,52,0,52
642,,,,,,,55,0,55
643,,,,,,,66,0,66
644,,,,,,,48,0,48
645,,,,,,,48,0,48
646,,,,,,,59,0,59
647,,,,,,,61,0,61
648,,,,,,,59,0,59
649,,,,,,,63,0,63
650,,,,,,,65,0,65
651,,,,,,,48,0,48
652,,,,,,,58,0,58
653,,,,,,,66,0,66
654,,,,,,,71,0,71
655,,,,,,,52,0,52
656,,,,,,,58,0,58
657,,,,,,,58,0,58
658,,,,,,,65,0,65
659,,,,,,,63,0,63
660,,,,,,,50,0,50
661,,,,,,,51,0,51
662,,,,,,,59,0,59
663,,,,,,,62,0,62
664,,,,,,,64,0,64
665,,,,,,,57,0,57
666,,,,,,,57,0,57
667,,,,,,,78,0,78
668,,,,,,,58,0,58
669,,,,,,,54,0,54
670,,,,,,,50,0,50
671,,,,,,,55,0,55
672,,,,,,,60,0,60
673,,,,,,,55,0,55
674,,,,,,,75,0,75
675,,,,,,,76,0,76
676,,,,,,,76,0,76
677,,,,,,,60,0,60
678,,,,,,,49,0,49
679,,,,,,,65,0,65
680,,,,,,,54,0,54
681,,,,,,,60,0,60
682,,,,,,,69,0,69
683,,,,,,,43,0,43
684,,,,,,,65,0,65
685,,,,,,,61,0,61
686,,,,,,,52,0,52
687,,,,,,,62,0,62
688,,,,,,,59,0,59
689,,,,,,,62,0,62
690,,,,,,,68,0,68
691,,,,,,,57,0,57
692,,,,,,,63,0,63
693,,,,,,,46,0,46
694,,,,,,,51,0,51
695,,,,,,,76,0,76
696,,,,,,,64,0,64
697,,,,,,,57,0,57
698,,,,,,,66,0,66
699,,,,,,,72,0,72
700,,,,,,,52,0,52
701,,,,,,,56,0,56
702,,,,,,,47,0,47
703,,,,,,,58,0,58
704,,,,,,,63,0,63
705,,,,,,,68,0,68
706,,,,,,,53,0,53
707,,,,,,,66,0,66
708,,,,,,,69,0,69
709,,,,,,,54,0,54
710,,,,,,,63,0,63
711,,,,,,,54,0,54
712,,,,,,,53,0,53
713,,,,,,,61,0,61
714,,,,,,,76,0,76
715,,,,,,,58,0,58
716,,,,,,,72,0,72
717,,,,,,,56,0,56
718,,,,,,,42,0,42
719,,,,,,,60,0,60
720,,,,,,,73,0,73
721,,,,,,,62,0,62
722,,,,,,,72,0,72
723,,,,,,,63,0,63
724,,,,,,,60,0,60
725,,,,,,,60,0,60
726,,,,,,,65,0,65
727,,,,,,,43,0,43
728,,,,,,,61,0,61
729,,,,,,,55,0,55
730,,,,,,,54,0,54
731,,,,,,,73,0,73
732,,,,,,,51,0,51
733,,,,,,,61,0,61
734,,,,,,,71,0,71
735,,,,,,,62,0,62
736,,,,,,,61,0,61
737,,,,,,,59,0,59
738,,,,,,,53,0,53
739,,,,,,,71,0,71
740,,,,,,,57,0,57
741,,,,,,,49,0,49
742,,,,,,,68,0,68
743,,,,,,,63,0,63
744,,,,,,,64,0,64
745,,,,,,,61,0,61
746,,,,,,,59,0,59
747,,,,,,,47,0,47
748,,,,,,,70,0,70
749,,,,,,,66,0,66
750,,,,,,,59,0,59
751,,,,,,,65,0,65
752,,,,,,,57,0,57
753,,,,,,,72,0,72
754,,,,,,,49,0,49
755,,,,,,,54,0,54
756,,,,,,,65,0,65
757,,,,,,,70,0,70
758,,,,,,,56,0,56
759,,,,,,,59,0,59
760,,,,,,,58,0,58
761,,,,,,,69,0,69
762,,,,,,,52,0,52
763,,,,,,,60,0,60
764,,,,,,,61,0,61
765,,,,,,,56,0,56
766,,,,,,,54,0,54
767,,,,,,,61,0,61
768,,,,,,,73,0,73
769,,,,,,,58,0,58
770,,,,,,,56,0,56
771,,,,,,,50,0,50
772,,,,,,,63,0,63
773,,,,,,,52,0,52
774,,,,,,,59,0,59
775,,,,,,,77,0,77
776,,,,,,,65,0,65
777,,,,,,,59,0,59
778,,,,,,,57,0,57
779,,,,,,,51,0,51
780,,,,,,,62,0,62
781,,,,,,,66,0,66
782,,,,,,,59,0,59
783,,,,,,,50,0,50
784,,,,,,,82,0,82
785,,,,,,,72,0,72
786,,,,,,,56,0,56
787,,,,,,,63,0,63
788,,,,,,,63,0,63
789,,,,,,,64,0,64
790,,,,,,,58,0,58
791,,,,,,,74,0,74
792,,,,,,,69,0,69
793,,,,,,,59,0,59
794,,,,,,,54,0,54
795,,,,,,,57,0,57
796,,,,,,,54,0,54
797,,,,,,,62,0,62
798,,,,,,,65,0,65
799,,,,,,,67,0,67
800,,,,,,,61,0,61
801,,,,,,,62,0,62
802,,,,,,,66,0,66
803,,,,,,,60,0,60
804,,,,,,,40,0,40
805,,,,,,,77,0,77
806,,,,,,,59,0,59
807,,,,,,,54,0,54
808,,,,,,,64,0,64
809,,,,,,,70,0,70
810,,,,,,,55,0,55
811,,,,,,,51,0,51
812,,,,,,,60,0,60
813,,,,,,,59,0,59
814,,,,,,,71,0,71
815,,,,,,,61,0,61
816,,,,,,,70,0,70
817,,,,,,,60,0,60
818,,,,,,,43,0,43
819,,,,,,,61,0,61
820,,,,,,,57,0,57
821,,,,,,,73,0,73
822,,,,,,,55,0,55
823,,,,,,,58,0,58
824,,,,,,,58,0,58
825,,,,,,,62,0,62
826,,,,,,,56,0,56
827,,,,,,,66,0,66
828,,,,,,,53,0,53
829,,,,,,,72,0,72
830,,,,,,,49,0,49
831,,,,,,,71,0,71
832,,,,,,,58,0,58
833,,,,,,,62,0,62
834,,,,,,,76,0,76
835,,,,,,,64,0,64
836,,,,,,,56,0,56
837,,,,,,,63,0,63
838,,,,,,,75,0,75
839,,,,,,,48,0,48
840,,,,,,,65,0,65
841,,,,,,,42,0,42
842,,,,,,,43,0,43
843,,,,,,,64,0,64
844,,,,,,,55,0,55
845,,,,,,,57,0,57
846,,,,,,,48,0,48
847,,,,,,,48,0,48
848,,,,,,,66,0,66
849,,,,,,,67,0,67
850,,,,,,,44,0,44
851,,,,,,,71,0,71
852,,,,,,,69,0,69
853,,,,,,,70,0,70
854,,,,,,,59,0,59
855,,,,,,,68,0,68
856,,,,,,,61,0,61
857,,,,,,,63,0,63
858,,,,,,,69,0,69
859,,,,,,,45,0,45
860,,,,,,,51,0,51
861,,,,,,,65,0,65
862,,,,,,,60,0,60
863,,,,,,,61,0,61
864,,,,,,,61,0,61
865,,,,,,,66,0,66
866,,,,,,,66,0,66
867,,,,,,,68,0,68
868,,,,,,,69,0,69
869,,,,,,,54,0,54
870,,,,,,,69,0,69
871,,,,,,,46,0,46
872,,,,,,,54,0,54
873,,,,,,,62,0,62
874,,,,,,,48,0,48
875,,,,,,,58,0,58
876,,,,,,,71,0,71
877,,,,,,,61,0,61
878,,,,,,,55,0,55
879,,,,,,,57,0,57
880,,,,,,,54,0,54
881,,,,,,,65,0,65
882,,,,,,,54,0,54
883,,,,,,,59,0,59
884,,,,,,,49,0,49
885,,,,,,,64,0,64
886,,,,,,,55,0,55
887,,,,,,,70,0,70
888,,,,,,,60,0,60
889,,,,,,,48,0,48
890,,,,,,,43,0,43
891,,,,,,,69,0,69
892,,,,,,,52,0,52
893,,,,,,,58,0,58
894,,,,,,,53,0,53
895,,,,,,,58,0,58
896,,,,,,,55,0,55
897,,,,,,,62,0,62
898,,,,,,,74,0,74
899,,,,,,,56,0,56
900,,,,,,,49,0,49
901,,,,,,,67,0,67
902,,,,,,,66,0,66
903,,,,,,,52,0,52
904,,,,,,,72,0,72
905,,,,,,,58,0,58
906,,,,,,,64,0,64
907,,,,,,,63,0,63
908,,,,,,,53,0,53
909,,,,,,,64,0,64
910,,,,,,,82,0,82
911,,,,,,,68,0,68
912,,,,,,,59,0,59
913,,,,,,,66,0,66
914,,,,,,,55,0,55
915,,,,,,,50,0,50
916,,,,,,,68,0,68
917,,,,,,,52,0,52
918,,,,,,,50,0,50
919,,,,,,,65,0,65
920,,,,,,,60,0,60
921,,,,,,,55,0,55
922,,,,,,,58,0,58
923,,,,,,,47,0,47
924,,,,,,,75,0,75
925,,,,,,,66,0,66
926,,,,,,,44,0,44
927,,,,,,,61,0,61
928,,,,,,,64,0,64
929,,,,,,,65,0,65
930,,,,,,,62,0,62
931,,,,,,,65,0,65
932,,,,,,,68,0,68
933,,,,,,,59,0,59
934,,,,,,,71,0,71
935,,,,,,,66,0,66
936,,,,,,,62,0,62
937,,,,,,,47,0,47
938,,,,,,,62,0,62
939,,,,,,,54,0,54
940,,,,,,,55,0,55
941,,,,,,,52,0,52
942,,,,,,,90,0,90
943,,,,,,,64,0,64
944,,,,,,,44,0,44
945,,,,,,,64,0,64
946,,,,,,,63,0,63
947,,,,,,,69,0,69
948,,,,,,,70,0,70
949,,,,,,,53,0,53
950,,,,,,,67,0,67
951,,,,,,,60,0,60
952,,,,,,,57,0,57
953,,,,,,,51,0,51
954,,,,,,,64,0,64
955,,,,,,,73,0,73
956,,,,,,,62,0,62
957,,,,,,,61,0,61
958,,,,,,,62,0,62
959,,,,,,,64,0,64
960,,,,,,,51,0,51
961,,,,,,,55,0,55
962,,,,,,,69,0,69
963,,,,,,,60,0,60
964,,,,,,,58,0,58
965,,,,,,,64,0,64
966,,,,,,,64,0,64
967,,,,,,,55,0,55
968,,,,,,,51,0,51
969,,,,,,,58,0,58
970,,,,,,,67,0,67
971,,,,,,,53,0,53
972,,,,,,,63,0,63
973,,,,,,,71,0,71
974,,,,,,,54,0,54
975,,,,,,,68,0,68
976,,,,,,,55,0,55
977,,,,,,,55,0,55
978,,,,,,,63,0,63
979,,,,,,,52,0,52
980,,,,,,,71,0,71
981,,,,,,,54,0,54
982,,,,,,,71,0,71
983,,,,,,,64,0,64
984,,,,,,,67,0,67
985,,,,,,,60,0,60
986,,,,,,,51,0,51
987,,,,,,,53,0,53
988,,,,,,,59,0,59
989,,,,,,,54,0,54
