,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2561,,,,,,,71,0,71
2562,,,,,,,72,0,72
2563,,,,,,,56,0,56
2564,,,,,,,53,0,53
2565,,,,,,,66,0,66
2566,,,,,,,57,0,57
2567,,,,,,,70,0,70
2568,,,,,,,52,0,52
2569,,,,,,,76,0,76
2570,,,,,,,65,0,65
2571,,,,,,,71,0,71
2572,,,,,,,73,0,73
2573,,,,,,,54,0,54
2574,,,,,,,64,0,64
2575,,,,,,,58,0,58
2576,,,,,,,56,0,56
2577,,,,,,,63,0,63
2578,,,,,,,66,0,66
2579,,,,,,,68,0,68
2580,,,,,,,52,0,52
2581,,,,,,,44,0,44
2582,,,,,,,67,0,67
2583,,,,,,,64,0,64
2584,,,,,,,65,0,65
2585,,,,,,,63,0,63
2586,,,,,,,62,0,62
2587,,,,,,,69,0,69
2588,,,,,,,63,0,63
2589,,,,,,,62,0,62
2590,,,,,,,72,0,72
2591,,,,,,,70,0,70
2592,,,,,,,61,0,61
2593,,,,,,,48,0,48
2594,,,,,,,58,0,58
2595,,,,,,,51,0,51
2596,,,,,,,57,0,57
2597,,,,,,,56,0,56
2598,,,,,,,71,0,71
2599,,,,,,,58,0,58
2600,,,,,,,76,0,76
2601,,,,,,,60,0,60
2602,,,,,,,67,0,67
2603,,,,,,,54,0,54
2604,,,,,,,61,0,61
2605,,,,,,,60,0,60
2606,,,,,,,59,0,59
2607,,,,,,,53,0,53
2608,,,,,,,57,0,57
2609,,,,,,,53,0,53
2610,,,,,,,63,0,63
2611,,,,,,,56,0,56
2612,,,,,,,68,0,68
2613,,,,,,,65,0,65
2614,,,,,,,66,0,66
2615,,,,,,,66,0,66
2616,,,,,,,62,0,62
2617,,,,,,,65,0,65
2618,,,,,,,61,0,61
2619,,,,,,,54,0,54
2620,,,,,,,66,0,66
2621,,,,,,,69,0,69
2622,,,,,,,62,0,62
2623,,,,,,,67,0,67
2624,,,,,,,50,0,50
2625,,,,,,,68,0,68
2626,,,,,,,70,0,70
2627,,,,,,,62,0,62
2628,,,,,,,55,0,55
2629,,,,,,,52,0,52
2630,,,,,,,62,0,62
2631,,,,,,,67,0,67
2632,,,,,,,55,0,55
2633,,,,,,,54,0,54
2634,,,,,,,83,0,83
2635,,,,,,,59,0,59
2636,,,,,,,63,0,63
2637,,,,,,,68,0,68
2638,,,,,,,54,0,54
2639,,,,,,,66,0,66
2640,,,,,,,50,0,50
2641,,,,,,,57,0,57
2642,,,,,,,62,0,62
2643,,,,,,,66,0,66
2644,,,,,,,55,0,55
2645,,,,,,,67,0,67
2646,,,,,,,71,0,71
2647,,,,,,,69,0,69
2648,,,,,,,59,0,59
2649,,,,,,,55,0,55
2650,,,,,,,60,0,60
2651,,,,,,,57,0,57
2652,,,,,,,56,0,56
2653,,,,,,,53,0,53
2654,,,,,,,63,0,63
2655,,,,,,,72,0,72
2656,,,,,,,67,0,67
2657,,,,,,,45,0,45
2658,,,,,,,76,0,76
2659,,,,,,,70,0,70
2660,,,,,,,67,0,67
2661,,,,,,,69,0,69
2662,,,,,,,59,0,59
2663,,,,,,,62,0,62
2664,,,,,,,58,0,58
2665,,,,,,,53,0,53
2666,,,,,,,67,0,67
2667,,,,,,,68,0,68
2668,,,,,,,78,0,78
2669,,,,,,,65,0,65
2670,,,,,,,67,0,67
2671,,,,,,,58,0,58
2672,,,,,,,55,0,55
2673,,,,,,,60,0,60
2674,,,,,,,71,0,71
2675,,,,,,,75,0,75
2676,,,,,,,59,0,59
2677,,,,,,,64,0,64
2678,,,,,,,80,0,80
2679,,,,,,,56,0,56
2680,,,,,,,51,0,51
2681,,,,,,,59,0,59
2682,,,,,,,60,0,60
2683,,,,,,,69,0,69
2684,,,,,,,66,0,66
2685,,,,,,,74,0,74
2686,,,,,,,64,0,64
2687,,,,,,,66,0,66
2688,,,,,,,60,0,60
2689,,,,,,,66,0,66
2690,,,,,,,46,0,46
2691,,,,,,,50,0,50
2692,,,,,,,62,0,62
2693,,,,,,,57,0,57
2694,,,,,,,58,0,58
2695,,,,,,,67,0,67
2696,,,,,,,65,0,65
2697,,,,,,,50,0,50
2698,,,,,,,70,0,70
2699,,,,,,,63,0,63
2700,,,,,,,54,0,54
2701,,,,,,,75,0,75
2702,,,,,,,60,0,60
2703,,,,,,,63,0,63
2704,,,,,,,70,0,70
2705,,,,,,,62,0,62
2706,,,,,,,59,0,59
2707,,,,,,,57,0,57
2708,,,,,,,61,0,61
2709,,,,,,,68,0,68
2710,,,,,,,75,0,75
2711,,,,,,,46,0,46
2712,,,,,,,59,0,59
2713,,,,,,,56,0,56
2714,,,,,,,76,0,76
2715,,,,,,,63,0,63
2716,,,,,,,65,0,65
2717,,,,,,,55,0,55
2718,,,,,,,56,0,56
2719,,,,,,,69,0,69
2720,,,,,,,53,0,53
2721,,,,,,,56,0,56
2722,,,,,,,67,0,67
2723,,,,,,,63,0,63
2724,,,,,,,63,0,63
2725,,,,,,,47,0,47
2726,,,,,,,69,0,69
2727,,,,,,,56,0,56
2728,,,,,,,50,0,50
2729,,,,,,,57,0,57
2730,,,,,,,46,0,46
2731,,,,,,,52,0,52
2732,,,,,,,59,0,59
2733,,,,,,,60,0,60
2734,,,,,,,47,0,47
2735,,,,,,,67,0,67
2736,,,,,,,53,0,53
2737,,,,,,,59,0,59
2738,,,,,,,65,0,65
2739,,,,,,,37,0,37
2740,,,,,,,67,0,67
2741,,,,,,,70,0,70
2742,,,,,,,78,0,78
2743,,,,,,,63,0,63
2744,,,,,,,66,0,66
2745,,,,,,,53,0,53
2746,,,,,,,68,0,68
2747,,,,,,,52,0,52
2748,,,,,,,56,0,56
2749,,,,,,,59,0,59
2750,,,,,,,70,0,70
2751,,,,,,,61,0,61
2752,,,,,,,58,0,58
2753,,,,,,,65,0,65
2754,,,,,,,55,0,55
2755,,,,,,,69,0,69
2756,,,,,,,69,0,69
2757,,,,,,,56,0,56
2758,,,,,,,56,0,56
2759,,,,,,,69,0,69
2760,,,,,,,57,0,57
2761,,,,,,,50,0,50
2762,,,,,,,53,0,53
2763,,,,,,,58,0,58
2764,,,,,,,64,0,64
2765,,,,,,,66,0,66
2766,,,,,,,58,0,58
2767,,,,,,,48,0,48
2768,,,,,,,68,0,68
2769,,,,,,,52,0,52
2770,,,,,,,68,0,68
2771,,,,,,,56,0,56
2772,,,,,,,64,0,64
2773,,,,,,,66,0,66
2774,,,,,,,60,0,60
2775,,,,,,,67,0,67
2776,,,,,,,68,0,68
2777,,,,,,,70,0,70
2778,,,,,,,67,0,67
2779,,,,,,,52,0,52
2780,,,,,,,53,0,53
2781,,,,,,,49,0,49
2782,,,,,,,65,0,65
2783,,,,,,,62,0,62
2784,,,,,,,60,0,60
2785,,,,,,,61,0,61
2786,,,,,,,59,0,59
2787,,,,,,,47,0,47
2788,,,,,,,72,0,72
2789,,,,,,,61,0,61
2790,,,,,,,61,0,61
2791,,,,,,,53,0,53
2792,,,,,,,68,0,68
2793,,,,,,,56,0,56
2794,,,,,,,51,0,51
2795,,,,,,,56,0,56
2796,,,,,,,56,0,56
2797,,,,,,,58,0,58
2798,,,,,,,54,0,54
2799,,,,,,,68,0,68
2800,,,,,,,56,0,56
2801,,,,,,,80,0,80
2802,,,,,,,64,0,64
2803,,,,,,,69,0,69
2804,,,,,,,61,0,61
2805,,,,,,,60,0,60
2806,,,,,,,51,0,51
2807,,,,,,,67,0,67
2808,,,,,,,54,0,54
2809,,,,,,,74,0,74
2810,,,,,,,63,0,63
2811,,,,,,,52,0,52
2812,,,,,,,59,0,59
2813,,,,,,,58,0,58
2814,,,,,,,60,0,60
2815,,,,,,,62,0,62
2816,,,,,,,52,0,52
2817,,,,,,,69,0,69
2818,,,,,,,56,0,56
2819,,,,,,,60,0,60
2820,,,,,,,50,0,50
2821,,,,,,,63,0,63
2822,,,,,,,61,0,61
2823,,,,,,,57,0,57
2824,,,,,,,63,0,63
2825,,,,,,,62,0,62
2826,,,,,,,60,0,60
2827,,,,,,,52,0,52
2828,,,,,,,60,0,60
2829,,,,,,,68,0,68
2830,,,,,,,72,0,72
2831,,,,,,,53,0,53
2832,,,,,,,64,0,64
2833,,,,,,,75,0,75
2834,,,,,,,63,0,63
2835,,,,,,,55,0,55
2836,,,,,,,49,0,49
2837,,,,,,,58,0,58
2838,,,,,,,56,0,56
2839,,,,,,,65,0,65
2840,,,,,,,52,0,52
2841,,,,,,,63,0,63
2842,,,,,,,63,0,63
2843,,,,,,,53,0,53
2844,,,,,,,58,0,58
2845,,,,,,,69,0,69
2846,,,,,,,58,0,58
2847,,,,,,,68,0,68
2848,,,,,,,59,0,59
2849,,,,,,,64,0,64
2850,,,,,,,65,0,65
2851,,,,,,,49,0,49
2852,,,,,,,61,0,61
2853,,,,,,,56,0,56
2854,,,,,,,60,0,60
2855,,,,,,,66,0,66
2856,,,,,,,73,0,73
2857,,,,,,,60,0,60
2858,,,,,,,62,0,62
2859,,,,,,,61,0,61
2860,,,,,,,57,0,57
2861,,,,,,,62,0,62
2862,,,,,,,71,0,71
2863,,,,,,,84,0,84
2864,,,,,,,62,0,62
2865,,,,,,,57,0,57
2866,,,,,,,54,0,54
2867,,,,,,,50,0,50
2868,,,,,,,53,0,53
2869,,,,,,,56,0,56
2870,,,,,,,57,0,57
2871,,,,,,,57,0,57
2872,,,,,,,59,0,59
2873,,,,,,,56,0,56
2874,,,,,,,62,0,62
2875,,,,,,,59,0,59
2876,,,,,,,58,0,58
2877,,,,,,,63,0,63
2878,,,,,,,62,0,62
2879,,,,,,,72,0,72
2880,,,,,,,60,0,60
2881,,,,,,,55,0,55
2882,,,,,,,66,0,66
2883,,,,,,,50,0,50
2884,,,,,,,55,0,55
2885,,,,,,,53,0,53
2886,,,,,,,61,0,61
2887,,,,,,,51,0,51
2888,,,,,,,47,0,47
2889,,,,,,,65,0,65
2890,,,,,,,59,0,59
2891,,,,,,,67,0,67
2892,,,,,,,69,0,69
2893,,,,,,,52,0,52
2894,,,,,,,59,0,59
2895,,,,,,,53,0,53
2896,,,,,,,60,0,60
2897,,,,,,,57,0,57
2898,,,,,,,57,0,57
2899,,,,,,,58,0,58
2900,,,,,,,61,0,61
2901,,,,,,,60,0,60
2902,,,,,,,56,0,56
2903,,,,,,,58,0,58
2904,,,,,,,61,0,61
2905,,,,,,,69,0,69
2906,,,,,,,62,0,62
2907,,,,,,,58,0,58
2908,,,,,,,68,0,68
2909,,,,,,,56,0,56
2910,,,,,,,36,0,36
2911,,,,,,,66,0,66
2912,,,,,,,61,0,61
2913,,,,,,,68,0,68
2914,,,,,,,42,0,42
2915,,,,,,,67,0,67
2916,,,,,,,59,0,59
2917,,,,,,,64,0,64
2918,,,,,,,66,0,66
2919,,,,,,,51,0,51
2920,,,,,,,62,0,62
2921,,,,,,,50,0,50
2922,,,,,,,71,0,71
2923,,,,,,,65,0,65
2924,,,,,,,56,0,56
2925,,,,,,,74,0,74
2926,,,,,,,70,0,70
2927,,,,,,,66,0,66
2928,,,,,,,54,0,54
2929,,,,,,,50,0,50
2930,,,,,,,66,0,66
2931,,,,,,,62,0,62
2932,,,,,,,53,0,53
2933,,,,,,,59,0,59
2934,,,,,,,49,0,49
2935,,,,,,,74,0,74
2936,,,,,,,72,0,72
2937,,,,,,,67,0,67
2938,,,,,,,53,0,53
2939,,,,,,,55,0,55
2940,,,,,,,70,0,70
2941,,,,,,,54,0,54
2942,,,,,,,68,0,68
2943,,,,,,,58,0,58
2944,,,,,,,57,0,57
2945,,,,,,,64,0,64
2946,,,,,,,63,0,63
2947,,,,,,,53,0,53
2948,,,,,,,77,0,77
2949,,,,,,,64,0,64
2950,,,,,,,60,0,60
2951,,,,,,,65,0,65
2952,,,,,,,64,0,64
2953,,,,,,,49,0,49
2954,,,,,,,63,0,63
2955,,,,,,,63,0,63
2956,,,,,,,62,0,62
2957,,,,,,,71,0,71
2958,,,,,,,54,0,54
2959,,,,,,,66,0,66
2960,,,,,,,59,0,59
2961,,,,,,,55,0,55
2962,,,,,,,72,0,72
2963,,,,,,,51,0,51
2964,,,,,,,65,0,65
2965,,,,,,,73,0,73
2966,,,,,,,62,1,61
2967,,,,,,,56,0,56
2968,,,,,,,51,0,51
2969,,,,,,,45,0,45
2970,,,,,,,57,0,57
2971,,,,,,,74,0,74
2972,,,,,,,55,0,55
2973,,,,,,,71,0,71
2974,,,,,,,61,0,61
2975,,,,,,,48,0,48
2976,,,,,,,60,0,60
2977,,,,,,,50,0,50
2978,,,,,,,59,1,58
2979,,,,,,,57,0,57
2980,,,,,,,47,0,47
2981,,,,,,,53,0,53
2982,,,,,,,65,0,65
2983,,,,,,,53,0,53
2984,,,,,,,60,0,60
2985,,,,,,,69,0,69
2986,,,,,,,64,0,64
2987,,,,,,,57,0,57
2988,,,,,,,61,0,61
2989,,,,,,,63,0,63
2990,,,,,,,52,0,52
2991,,,,,,,66,0,66
2992,,,,,,,56,0,56
2993,,,,,,,62,0,62
2994,,,,,,,47,0,47
2995,,,,,,,56,0,56
2996,,,,,,,57,0,57
2997,,,,,,,77,0,77
2998,,,,,,,50,0,50
2999,,,,,,,50,0,50
3000,,,,,,,53,0,53
3001,,,,,,,62,0,62
3002,,,,,,,62,0,62
3003,,,,,,,58,0,58
3004,,,,,,,72,0,72
3005,,,,,,,47,0,47
3006,,,,,,,70,0,70
3007,,,,,,,47,0,47
3008,,,,,,,63,0,63
3009,,,,,,,66,0,66
3010,,,,,,,57,0,57
3011,,,,,,,59,0,59
3012,,,,,,,62,0,62
3013,,,,,,,64,0,64
3014,,,,,,,68,0,68
3015,,,,,,,55,0,55
3016,,,,,,,69,0,69
3017,,,,,,,63,0,63
3018,,,,,,,66,0,66
3019,,,,,,,70,0,70
3020,,,,,,,46,0,46
3021,,,,,,,64,0,64
3022,,,,,,,70,0,70
3023,,,,,,,51,0,51
3024,,,,,,,61,0,61
3025,,,,,,,61,0,61
3026,,,,,,,56,0,56
3027,,,,,,,61,0,61
3028,,,,,,,60,0,60
3029,,,,,,,59,0,59
3030,,,,,,,69,0,69
3031,,,,,,,53,0,53
3032,,,,,,,68,0,68
3033,,,,,,,56,0,56
3034,,,,,,,56,0,56
3035,,,,,,,53,0,53
3036,,,,,,,66,0,66
3037,,,,,,,48,0,48
3038,,,,,,,67,0,67
3039,,,,,,,55,0,55
3040,,,,,,,62,0,62
3041,,,,,,,59,0,59
3042,,,,,,,70,0,70
3043,,,,,,,73,0,73
3044,,,,,,,68,0,68
3045,,,,,,,55,0,55
3046,,,,,,,61,0,61
3047,,,,,,,57,0,57
3048,,,,,,,62,0,62
3049,,,,,,,66,0,66
3050,,,,,,,54,0,54
3051,,,,,,,62,0,62
3052,,,,,,,58,0,58
3053,,,,,,,70,0,70
3054,,,,,,,64,0,64
3055,,,,,,,66,0,66
3056,,,,,,,51,0,51
3057,,,,,,,68,0,68
3058,,,,,,,54,0,54
3059,,,,,,,72,0,72
3060,,,,,,,58,0,58
3061,,,,,,,50,0,50
3062,,,,,,,69,0,69
3063,,,,,,,65,0,65
3064,,,,,,,39,0,39
3065,,,,,,,59,0,59
3066,,,,,,,61,0,61
3067,,,,,,,59,0,59
3068,,,,,,,41,0,41
3069,,,,,,,63,0,63
3070,,,,,,,58,0,58
3071,,,,,,,58,0,58
3072,,,,,,,58,0,58
3073,,,,,,,68,0,68
3074,,,,,,,60,0,60
3075,,,,,,,66,0,66
3076,,,,,,,57,0,57
3077,,,,,,,73,0,73
3078,,,,,,,54,0,54
3079,,,,,,,58,0,58
3080,,,,,,,66,0,66
3081,,,,,,,60,0,60
3082,,,,,,,60,0,60
3083,,,,,,,68,0,68
3084,,,,,,,62,0,62
3085,,,,,,,61,0,61
3086,,,,,,,68,0,68
3087,,,,,,,55,0,55
3088,,,,,,,66,0,66
3089,,,,,,,64,0,64
3090,,,,,,,57,0,57
3091,,,,,,,56,0,56
3092,,,,,,,69,0,69
3093,,,,,,,53,0,53
3094,,,,,,,51,0,51
3095,,,,,,,61,0,61
3096,,,,,,,57,0,57
3097,,,,,,,55,0,55
3098,,,,,,,67,0,67
3099,,,,,,,57,0,57
3100,,,,,,,65,0,65
3101,,,,,,,49,0,49
3102,,,,,,,60,0,60
3103,,,,,,,60,0,60
3104,,,,,,,68,0,68
3105,,,,,,,57,0,57
3106,,,,,,,54,0,54
3107,,,,,,,67,0,67
3108,,,,,,,51,0,51
3109,,,,,,,69,0,69
3110,,,,,,,69,0,69
3111,,,,,,,68,0,68
3112,,,,,,,60,0,60
3113,,,,,,,53,0,53
3114,,,,,,,68,0,68
3115,,,,,,,54,0,54
3116,,,,,,,70,0,70
3117,,,,,,,51,0,51
3118,,,,,,,71,0,71
3119,,,,,,,69,0,69
3120,,,,,,,55,0,55
3121,,,,,,,57,0,57
3122,,,,,,,64,0,64
3123,,,,,,,60,0,60
3124,,,,,,,54,0,54
3125,,,,,,,64,0,64
3126,,,,,,,64,0,64
3127,,,,,,,64,0,64
3128,,,,,,,67,0,67
3129,,,,,,,54,0,54
3130,,,,,,,64,0,64
3131,,,,,,,55,0,55
3132,,,,,,,63,0,63
3133,,,,,,,57,0,57
3134,,,,,,,51,0,51
3135,,,,,,,51,0,51
3136,,,,,,,71,0,71
3137,,,,,,,61,0,61
3138,,,,,,,47,0,47
3139,,,,,,,70,0,70
3140,,,,,,,52,0,52
3141,,,,,,,74,0,74
3142,,,,,,,70,0,70
3143,,,,,,,53,0,53
3144,,,,,,,62,0,62
3145,,,,,,,48,0,48
3146,,,,,,,67,0,67
3147,,,,,,,53,0,53
3148,,,,,,,66,0,66
3149,,,,,,,44,0,44
3150,,,,,,,55,0,55
3151,,,,,,,73,0,73
3152,,,,,,,53,0,53
3153,,,,,,,64,0,64
3154,,,,,,,59,0,59
3155,,,,,,,56,0,56
3156,,,,,,,56,0,56
3157,,,,,,,69,0,69
3158,,,,,,,59,0,59
3159,,,,,,,56,0,56
3160,,,,,,,52,0,52
3161,,,,,,,56,0,56
3162,,,,,,,57,0,57
3163,,,,,,,44,0,44
3164,,,,,,,61,0,61
3165,,,,,,,57,0,57
3166,,,,,,,58,0,58
3167,,,,,,,61,0,61
3168,,,,,,,79,0,79
3169,,,,,,,64,0,64
3170,,,,,,,55,0,55
3171,,,,,,,56,0,56
3172,,,,,,,53,0,53
3173,,,,,,,71,0,71
3174,,,,,,,57,0,57
3175,,,,,,,57,0,57
3176,,,,,,,55,0,55
3177,,,,,,,60,0,60
3178,,,,,,,64,0,64
3179,,,,,,,63,0,63
3180,,,,,,,60,0,60
3181,,,,,,,57,0,57
3182,,,,,,,56,0,56
3183,,,,,,,71,0,71
3184,,,,,,,53,0,53
3185,,,,,,,52,0,52
3186,,,,,,,70,0,70
3187,,,,,,,61,0,61
3188,,,,,,,50,0,50
3189,,,,,,,58,0,58
3190,,,,,,,59,0,59
3191,,,,,,,64,0,64
3192,,,,,,,55,0,55
3193,,,,,,,34,0,34
3194,,,,,,,59,0,59
3195,,,,,,,62,0,62
3196,,,,,,,53,0,53
3197,,,,,,,60,0,60
3198,,,,,,,66,0,66
3199,,,,,,,46,0,46
3200,,,,,,,64,0,64
3201,,,,,,,61,0,61
3202,,,,,,,54,0,54
3203,,,,,,,70,0,70
3204,,,,,,,59,0,59
3205,,,,,,,50,0,50
3206,,,,,,,56,0,56
3207,,,,,,,56,0,56
3208,,,,,,,51,0,51
3209,,,,,,,65,0,65
3210,,,,,,,58,0,58
3211,,,,,,,57,0,57
3212,,,,,,,58,0,58
3213,,,,,,,73,0,73
3214,,,,,,,60,0,60
3215,,,,,,,58,0,58
3216,,,,,,,57,0,57
3217,,,,,,,64,0,64
3218,,,,,,,75,0,75
3219,,,,,,,56,0,56
3220,,,,,,,48,0,48
3221,,,,,,,57,0,57
3222,,,,,,,60,0,60
3223,,,,,,,58,0,58
3224,,,,,,,63,0,63
3225,,,,,,,54,0,54
3226,,,,,,,53,0,53
3227,,,,,,,57,0,57
3228,,,,,,,73,0,73
3229,,,,,,,52,0,52
3230,,,,,,,53,0,53
3231,,,,,,,68,0,68
3232,,,,,,,71,0,71
3233,,,,,,,69,0,69
3234,,,,,,,67,0,67
3235,,,,,,,53,0,53
3236,,,,,,,52,0,52
3237,,,,,,,71,0,71
3238,,,,,,,74,0,74
3239,,,,,,,64,0,64
3240,,,,,,,56,0,56
3241,,,,,,,48,0,48
3242,,,,,,,60,0,60
3243,,,,,,,70,0,70
3244,,,,,,,62,0,62
3245,,,,,,,51,0,51
3246,,,,,,,66,0,66
3247,,,,,,,67,0,67
3248,,,,,,,62,0,62
3249,,,,,,,57,0,57
3250,,,,,,,55,0,55
3251,,,,,,,64,0,64
3252,,,,,,,57,0,57
3253,,,,,,,50,0,50
3254,,,,,,,48,0,48
3255,,,,,,,53,0,53
3256,,,,,,,77,0,77
3257,,,,,,,52,0,52
3258,,,,,,,70,0,70
3259,,,,,,,64,0,64
3260,,,,,,,65,0,65
3261,,,,,,,59,0,59
3262,,,,,,,65,0,65
3263,,,,,,,52,0,52
3264,,,,,,,68,0,68
3265,,,,,,,47,0,47
3266,,,,,,,63,0,63
3267,,,,,,,66,0,66
3268,,,,,,,57,0,57
3269,,,,,,,55,0,55
3270,,,,,,,60,0,60
3271,,,,,,,50,0,50
3272,,,,,,,51,0,51
3273,,,,,,,64,0,64
3274,,,,,,,57,0,57
3275,,,,,,,60,0,60
3276,,,,,,,62,0,62
3277,,,,,,,56,0,56
3278,,,,,,,69,0,69
3279,,,,,,,80,0,80
3280,,,,,,,55,0,55
3281,,,,,,,55,0,55
3282,,,,,,,60,0,60
3283,,,,,,,69,0,69
3284,,,,,,,69,0,69
3285,,,,,,,63,0,63
3286,,,,,,,62,0,62
3287,,,,,,,69,0,69
3288,,,,,,,55,0,55
3289,,,,,,,63,0,63
3290,,,,,,,49,0,49
3291,,,,,,,64,0,64
3292,,,,,,,77,0,77
3293,,,,,,,67,0,67
3294,,,,,,,62,0,62
3295,,,,,,,58,0,58
3296,,,,,,,69,0,69
3297,,,,,,,61,0,61
3298,,,,,,,58,0,58
3299,,,,,,,60,0,60
3300,,,,,,,60,0,60
3301,,,,,,,72,0,72
3302,,,,,,,53,0,53
3303,,,,,,,66,0,66
3304,,,,,,,60,0,60
3305,,,,,,,66,0,66
3306,,,,,,,64,1,63
3307,,,,,,,62,0,62
3308,,,,,,,64,0,64
3309,,,,,,,70,0,70
3310,,,,,,,71,0,71
3311,,,,,,,45,0,45
3312,,,,,,,63,0,63
3313,,,,,,,54,0,54
3314,,,,,,,58,0,58
3315,,,,,,,62,0,62
3316,,,,,,,55,0,55
3317,,,,,,,62,0,62
3318,,,,,,,63,0,63
3319,,,,,,,56,0,56
3320,,,,,,,65,0,65
3321,,,,,,,61,0,61
3322,,,,,,,56,0,56
3323,,,,,,,68,0,68
3324,,,,,,,51,0,51
3325,,,,,,,56,0,56
3326,,,,,,,60,0,60
3327,,,,,,,62,0,62
3328,,,,,,,69,0,69
3329,,,,,,,43,0,43
3330,,,,,,,63,0,63
3331,,,,,,,51,0,51
3332,,,,,,,60,0,60
3333,,,,,,,54,0,54
3334,,,,,,,58,0,58
3335,,,,,,,54,0,54
3336,,,,,,,61,0,61
3337,,,,,,,60,0,60
3338,,,,,,,71,0,71
3339,,,,,,,58,0,58
3340,,,,,,,52,0,52
3341,,,,,,,73,0,73
3342,,,,,,,52,0,52
3343,,,,,,,53,0,53
3344,,,,,,,57,0,57
3345,,,,,,,64,0,64
3346,,,,,,,51,0,51
3347,,,,,,,61,0,61
3348,,,,,,,62,0,62
3349,,,,,,,64,0,64
3350,,,,,,,80,0,80
3351,,,,,,,63,0,63
3352,,,,,,,57,0,57
3353,,,,,,,64,0,64
3354,,,,,,,63,0,63
3355,,,,,,,68,0,68
3356,,,,,,,57,0,57
3357,,,,,,,55,0,55
3358,,,,,,,77,0,77
3359,,,,,,,63,0,63
3360,,,,,,,52,0,52
3361,,,,,,,53,0,53
3362,,,,,,,52,0,52
3363,,,,,,,66,0,66
3364,,,,,,,60,0,60
3365,,,,,,,60,0,60
3366,,,,,,,63,0,63
3367,,,,,,,61,0,61
3368,,,,,,,54,0,54
3369,,,,,,,64,0,64
3370,,,,,,,63,0,63
3371,,,,,,,65,0,65
3372,,,,,,,61,0,61
3373,,,,,,,56,0,56
3374,,,,,,,65,0,65
3375,,,,,,,51,0,51
3376,,,,,,,44,0,44
3377,,,,,,,62,0,62
3378,,,,,,,56,0,56
3379,,,,,,,65,0,65
3380,,,,,,,58,0,58
3381,,,,,,,52,0,52
3382,,,,,,,72,0,72
3383,,,,,,,56,0,56
3384,,,,,,,48,0,48
3385,,,,,,,67,0,67
3386,,,,,,,54,0,54
3387,,,,,,,65,0,65
3388,,,,,,,67,0,67
3389,,,,,,,79,0,79
3390,,,,,,,62,0,62
3391,,,,,,,61,0,61
3392,,,,,,,68,0,68
3393,,,,,,,51,0,51
3394,,,,,,,70,0,70
3395,,,,,,,57,0,57
3396,,,,,,,66,0,66
3397,,,,,,,59,0,59
3398,,,,,,,55,0,55
3399,,,,,,,67,0,67
3400,,,,,,,54,0,54
3401,,,,,,,60,0,60
3402,,,,,,,64,0,64
3403,,,,,,,59,0,59
3404,,,,,,,66,0,66
3405,,,,,,,56,0,56
3406,,,,,,,66,0,66
3407,,,,,,,53,0,53
3408,,,,,,,59,0,59
3409,,,,,,,54,0,54
3410,,,,,,,51,0,51
3411,,,,,,,63,0,63
3412,,,,,,,67,0,67
3413,,,,,,,58,0,58
3414,,,,,,,67,0,67
3415,,,,,,,51,0,51
3416,,,,,,,61,0,61
3417,,,,,,,48,0,48
3418,,,,,,,58,0,58
3419,,,,,,,72,0,72
3420,,,,,,,55,0,55
3421,,,,,,,59,0,59
3422,,,,,,,61,0,61
3423,,,,,,,50,0,50
3424,,,,,,,54,0,54
3425,,,,,,,52,0,52
3426,,,,,,,61,0,61
3427,,,,,,,57,0,57
3428,,,,,,,73,0,73
3429,,,,,,,48,0,48
3430,,,,,,,55,0,55
3431,,,,,,,73,0,73
3432,,,,,,,60,0,60
3433,,,,,,,52,0,52
3434,,,,,,,58,0,58
3435,,,,,,,47,0,47
3436,,,,,,,46,0,46
3437,,,,,,,67,0,67
3438,,,,,,,61,0,61
3439,,,,,,,81,0,81
3440,,,,,,,63,0,63
3441,,,,,,,58,0,58
3442,,,,,,,53,0,53
3443,,,,,,,52,0,52
3444,,,,,,,57,0,57
3445,,,,,,,75,0,75
3446,,,,,,,54,0,54
3447,,,,,,,72,0,72
3448,,,,,,,75,0,75
3449,,,,,,,63,0,63
3450,,,,,,,54,0,54
3451,,,,,,,66,0,66
3452,,,,,,,57,0,57
3453,,,,,,,54,0,54
3454,,,,,,,71,0,71
3455,,,,,,,47,0,47
3456,,,,,,,70,0,70
3457,,,,,,,61,0,61
3458,,,,,,,79,0,79
3459,,,,,,,56,0,56
3460,,,,,,,73,0,73
3461,,,,,,,56,0,56
3462,,,,,,,63,0,63
3463,,,,,,,67,0,67
3464,,,,,,,64,0,64
3465,,,,,,,52,0,52
3466,,,,,,,62,0,62
3467,,,,,,,47,0,47
3468,,,,,,,51,0,51
3469,,,,,,,59,0,59
3470,,,,,,,59,0,59
3471,,,,,,,55,0,55
3472,,,,,,,52,0,52
3473,,,,,,,60,0,60
3474,,,,,,,57,0,57
3475,,,,,,,70,0,70
3476,,,,,,,47,0,47
3477,,,,,,,50,0,50
3478,,,,,,,56,0,56
3479,,,,,,,52,0,52
3480,,,,,,,59,0,59
3481,,,,,,,62,0,62
3482,,,,,,,51,0,51
3483,,,,,,,55,0,55
3484,,,,,,,58,0,58
3485,,,,,,,57,0,57
3486,,,,,,,68,0,68
3487,,,,,,,63,0,63
3488,,,,,,,63,0,63
3489,,,,,,,59,0,59
