,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
79,,,,,,,70,0,70
80,,,,,,,67,0,67
81,,,,,,,54,0,54
82,,,,,,,66,0,66
83,,,,,,,66,0,66
84,,,,,,,56,0,56
85,,,,,,,72,0,72
86,,,,,,,72,0,72
87,,,,,,,64,0,64
88,,,,,,,63,0,63
89,,,,,,,65,0,65
90,,,,,,,55,0,55
91,,,,,,,66,0,66
92,,,,,,,65,0,65
93,,,,,,,55,0,55
94,,,,,,,67,0,67
95,,,,,,,62,0,62
96,,,,,,,73,0,73
97,,,,,,,72,0,72
98,,,,,,,58,0,58
99,,,,,,,82,0,82
100,,,,,,,70,0,70
101,,,,,,,69,0,69
102,,,,,,,63,0,63
103,,,,,,,66,0,66
104,,,,,,,61,0,61
105,,,,,,,62,0,62
106,,,,,,,66,0,66
107,,,,,,,62,0,62
108,,,,,,,66,0,66
109,,,,,,,72,0,72
110,,,,,,,66,0,66
111,,,,,,,73,0,73
112,,,,,,,68,0,68
113,,,,,,,69,0,69
114,,,,,,,63,0,63
115,,,,,,,65,0,65
116,,,,,,,59,0,59
117,,,,,,,66,0,66
118,,,,,,,64,0,64
119,,,,,,,64,0,64
120,,,,,,,54,0,54
121,,,,,,,71,0,71
122,,,,,,,71,0,71
123,,,,,,,69,0,69
124,,,,,,,65,0,65
125,,,,,,,71,0,71
126,,,,,,,76,0,76
127,,,,,,,83,0,83
128,,,,,,,76,0,76
129,,,,,,,84,0,84
130,,,,,,,58,0,58
131,,,,,,,78,0,78
132,,,,,,,65,0,65
133,,,,,,,56,0,56
134,,,,,,,63,0,63
135,,,,,,,69,0,69
136,,,,,,,66,0,66
137,,,,,,,67,0,67
138,,,,,,,76,0,76
139,,,,,,,74,0,74
140,,,,,,,63,0,63
141,,,,,,,55,0,55
142,,,,,,,68,0,68
143,,,,,,,57,0,57
144,,,,,,,75,0,75
145,,,,,,,81,0,81
146,,,,,,,62,0,62
147,,,,,,,75,0,75
148,,,,,,,66,0,66
149,,,,,,,61,0,61
150,,,,,,,67,0,67
151,,,,,,,73,0,73
152,,,,,,,65,0,65
153,,,,,,,82,0,82
154,,,,,,,70,0,70
155,,,,,,,68,0,68
156,,,,,,,58,0,58
157,,,,,,,60,0,60
158,,,,,,,67,0,67
159,,,,,,,80,0,80
160,,,,,,,77,0,77
161,,,,,,,69,0,69
162,,,,,,,69,0,69
163,,,,,,,72,0,72
164,,,,,,,56,0,56
165,,,,,,,64,0,64
166,,,,,,,58,0,58
167,,,,,,,69,0,69
168,,,,,,,75,0,75
169,,,,,,,84,0,84
170,,,,,,,52,0,52
171,,,,,,,58,0,58
172,,,,,,,68,0,68
173,,,,,,,51,0,51
174,,,,,,,72,0,72
175,,,,,,,66,0,66
176,,,,,,,67,0,67
177,,,,,,,71,0,71
178,,,,,,,63,0,63
179,,,,,,,66,0,66
180,,,,,,,70,0,70
181,,,,,,,58,0,58
182,,,,,,,78,0,78
183,,,,,,,73,0,73
184,,,,,,,58,0,58
185,,,,,,,59,0,59
186,,,,,,,74,0,74
187,,,,,,,69,0,69
188,,,,,,,69,0,69
189,,,,,,,64,0,64
190,,,,,,,65,0,65
191,,,,,,,60,0,60
192,,,,,,,72,0,72
193,,,,,,,52,0,52
194,,,,,,,72,0,72
195,,,,,,,79,0,79
196,,,,,,,70,0,70
197,,,,,,,63,0,63
198,,,,,,,68,0,68
199,,,,,,,68,0,68
200,,,,,,,62,0,62
201,,,,,,,72,0,72
202,,,,,,,66,0,66
203,,,,,,,55,0,55
204,,,,,,,63,0,63
205,,,,,,,74,0,74
206,,,,,,,75,0,75
207,,,,,,,65,0,65
208,,,,,,,57,0,57
209,,,,,,,62,0,62
210,,,,,,,73,0,73
211,,,,,,,70,0,70
212,,,,,,,58,0,58
213,,,,,,,61,0,61
214,,,,,,,62,0,62
215,,,,,,,66,0,66
216,,,,,,,71,0,71
217,,,,,,,73,0,73
218,,,,,,,63,0,63
219,,,,,,,80,0,80
220,,,,,,,52,0,52
221,,,,,,,73,0,73
222,,,,,,,61,0,61
223,,,,,,,69,0,69
224,,,,,,,56,0,56
225,,,,,,,62,0,62
226,,,,,,,74,0,74
227,,,,,,,67,0,67
228,,,,,,,81,0,81
229,,,,,,,50,0,50
230,,,,,,,71,0,71
231,,,,,,,60,0,60
232,,,,,,,74,0,74
233,,,,,,,71,0,71
234,,,,,,,70,0,70
235,,,,,,,73,0,73
236,,,,,,,56,0,56
237,,,,,,,56,0,56
238,,,,,,,81,0,81
239,,,,,,,58,0,58
240,,,,,,,73,0,73
241,,,,,,,77,0,77
242,,,,,,,61,0,61
243,,,,,,,58,0,58
244,,,,,,,53,0,53
245,,,,,,,63,0,63
246,,,,,,,66,0,66
247,,,,,,,78,0,78
248,,,,,,,62,0,62
249,,,,,,,70,0,70
250,,,,,,,64,0,64
251,,,,,,,75,0,75
252,,,,,,,58,0,58
253,,,,,,,61,0,61
254,,,,,,,64,0,64
255,,,,,,,58,0,58
256,,,,,,,58,0,58
257,,,,,,,70,0,70
258,,,,,,,62,0,62
259,,,,,,,66,0,66
260,,,,,,,53,0,53
261,,,,,,,73,0,73
262,,,,,,,80,0,80
263,,,,,,,72,0,72
264,,,,,,,64,0,64
265,,,,,,,75,0,75
266,,,,,,,69,0,69
267,,,,,,,82,0,82
268,,,,,,,51,0,51
269,,,,,,,55,0,55
270,,,,,,,64,0,64
271,,,,,,,78,0,78
272,,,,,,,68,0,68
273,,,,,,,60,0,60
274,,,,,,,66,0,66
275,,,,,,,55,0,55
276,,,,,,,53,0,53
277,,,,,,,56,0,56
278,,,,,,,62,0,62
279,,,,,,,81,0,81
280,,,,,,,57,0,57
281,,,,,,,64,0,64
282,,,,,,,69,0,69
283,,,,,,,70,0,70
284,,,,,,,74,0,74
285,,,,,,,59,0,59
286,,,,,,,69,0,69
287,,,,,,,66,0,66
288,,,,,,,77,0,77
289,,,,,,,61,0,61
290,,,,,,,55,0,55
291,,,,,,,58,0,58
292,,,,,,,69,0,69
293,,,,,,,71,0,71
294,,,,,,,85,0,85
295,,,,,,,60,0,60
296,,,,,,,70,0,70
297,,,,,,,68,0,68
298,,,,,,,78,0,78
299,,,,,,,57,0,57
300,,,,,,,53,0,53
301,,,,,,,64,0,64
302,,,,,,,78,0,78
303,,,,,,,57,0,57
304,,,,,,,58,0,58
305,,,,,,,87,0,87
306,,,,,,,64,0,64
307,,,,,,,68,0,68
308,,,,,,,69,0,69
309,,,,,,,66,0,66
310,,,,,,,59,0,59
311,,,,,,,66,0,66
312,,,,,,,71,0,71
313,,,,,,,70,0,70
314,,,,,,,70,0,70
315,,,,,,,78,0,78
316,,,,,,,71,0,71
317,,,,,,,66,0,66
318,,,,,,,54,0,54
319,,,,,,,72,0,72
320,,,,,,,63,0,63
321,,,,,,,67,0,67
322,,,,,,,72,0,72
323,,,,,,,76,0,76
324,,,,,,,62,0,62
325,,,,,,,69,0,69
326,,,,,,,70,0,70
327,,,,,,,78,0,78
328,,,,,,,54,0,54
329,,,,,,,74,0,74
330,,,,,,,58,0,58
331,,,,,,,63,0,63
332,,,,,,,78,0,78
333,,,,,,,72,0,72
334,,,,,,,65,0,65
335,,,,,,,59,0,59
336,,,,,,,66,0,66
337,,,,,,,60,0,60
338,,,,,,,58,0,58
339,,,,,,,61,0,61
340,,,,,,,65,0,65
341,,,,,,,74,0,74
342,,,,,,,81,0,81
343,,,,,,,84,0,84
344,,,,,,,73,0,73
345,,,,,,,72,0,72
346,,,,,,,72,0,72
347,,,,,,,65,0,65
348,,,,,,,70,0,70
349,,,,,,,72,0,72
350,,,,,,,58,0,58
351,,,,,,,72,0,72
352,,,,,,,69,0,69
353,,,,,,,63,0,63
354,,,,,,,56,0,56
355,,,,,,,71,0,71
356,,,,,,,70,0,70
357,,,,,,,67,0,67
358,,,,,,,50,0,50
359,,,,,,,81,0,81
360,,,,,,,61,0,61
361,,,,,,,71,0,71
362,,,,,,,50,0,50
363,,,,,,,56,0,56
364,,,,,,,68,0,68
365,,,,,,,63,0,63
366,,,,,,,71,0,71
367,,,,,,,71,0,71
368,,,,,,,90,0,90
369,,,,,,,55,0,55
370,,,,,,,70,0,70
371,,,,,,,63,0,63
372,,,,,,,60,0,60
373,,,,,,,71,0,71
374,,,,,,,60,0,60
375,,,,,,,74,0,74
376,,,,,,,79,0,79
377,,,,,,,69,0,69
378,,,,,,,63,0,63
379,,,,,,,73,0,73
380,,,,,,,73,0,73
381,,,,,,,74,0,74
382,,,,,,,62,0,62
383,,,,,,,74,0,74
384,,,,,,,77,0,77
385,,,,,,,63,0,63
386,,,,,,,69,0,69
387,,,,,,,64,0,64
388,,,,,,,63,0,63
389,,,,,,,72,0,72
390,,,,,,,75,0,75
391,,,,,,,70,0,70
392,,,,,,,63,0,63
393,,,,,,,64,0,64
394,,,,,,,71,0,71
395,,,,,,,61,0,61
396,,,,,,,43,0,43
397,,,,,,,72,0,72
398,,,,,,,83,0,83
399,,,,,,,74,0,74
400,,,,,,,71,0,71
401,,,,,,,56,0,56
402,,,,,,,52,0,52
403,,,,,,,59,0,59
404,,,,,,,76,0,76
405,,,,,,,69,0,69
406,,,,,,,58,0,58
407,,,,,,,67,0,67
408,,,,,,,62,0,62
409,,,,,,,60,0,60
410,,,,,,,62,0,62
411,,,,,,,69,0,69
412,,,,,,,76,0,76
413,,,,,,,61,0,61
414,,,,,,,77,0,77
415,,,,,,,53,0,53
416,,,,,,,68,0,68
417,,,,,,,73,0,73
418,,,,,,,56,0,56
419,,,,,,,61,0,61
420,,,,,,,63,0,63
421,,,,,,,66,0,66
422,,,,,,,69,0,69
423,,,,,,,67,0,67
424,,,,,,,74,0,74
425,,,,,,,58,0,58
426,,,,,,,66,0,66
427,,,,,,,71,0,71
428,,,,,,,57,0,57
429,,,,,,,80,0,80
430,,,,,,,70,0,70
431,,,,,,,70,0,70
432,,,,,,,54,0,54
433,,,,,,,57,0,57
434,,,,,,,78,0,78
435,,,,,,,58,0,58
436,,,,,,,48,0,48
437,,,,,,,57,0,57
438,,,,,,,75,0,75
439,,,,,,,69,0,69
440,,,,,,,54,0,54
441,,,,,,,66,0,66
442,,,,,,,78,0,78
443,,,,,,,67,0,67
444,,,,,,,76,0,76
445,,,,,,,67,0,67
446,,,,,,,65,0,65
447,,,,,,,63,0,63
448,,,,,,,56,0,56
449,,,,,,,70,0,70
450,,,,,,,69,0,69
451,,,,,,,69,0,69
452,,,,,,,64,0,64
453,,,,,,,58,0,58
454,,,,,,,69,0,69
455,,,,,,,73,0,73
456,,,,,,,76,0,76
457,,,,,,,50,0,50
458,,,,,,,79,0,79
459,,,,,,,72,0,72
460,,,,,,,57,0,57
461,,,,,,,63,0,63
462,,,,,,,61,0,61
463,,,,,,,66,0,66
464,,,,,,,77,0,77
465,,,,,,,54,0,54
466,,,,,,,77,0,77
467,,,,,,,74,0,74
468,,,,,,,65,0,65
469,,,,,,,73,0,73
470,,,,,,,61,0,61
471,,,,,,,79,0,79
472,,,,,,,68,0,68
473,,,,,,,58,0,58
474,,,,,,,61,0,61
475,,,,,,,73,0,73
476,,,,,,,74,0,74
477,,,,,,,60,0,60
478,,,,,,,73,0,73
479,,,,,,,65,0,65
480,,,,,,,75,0,75
481,,,,,,,73,0,73
482,,,,,,,69,0,69
483,,,,,,,68,0,68
484,,,,,,,66,0,66
485,,,,,,,70,0,70
486,,,,,,,57,0,57
487,,,,,,,67,0,67
488,,,,,,,62,0,62
489,,,,,,,68,0,68
490,,,,,,,52,0,52
491,,,,,,,54,0,54
492,,,,,,,63,0,63
493,,,,,,,74,0,74
494,,,,,,,65,0,65
495,,,,,,,74,0,74
496,,,,,,,63,0,63
497,,,,,,,84,0,84
498,,,,,,,74,0,74
499,,,,,,,66,0,66
500,,,,,,,59,0,59
501,,,,,,,63,0,63
502,,,,,,,70,0,70
503,,,,,,,65,0,65
504,,,,,,,71,0,71
505,,,,,,,81,0,81
506,,,,,,,69,0,69
507,,,,,,,72,0,72
508,,,,,,,64,0,64
509,,,,,,,61,0,61
510,,,,,,,77,0,77
511,,,,,,,63,0,63
512,,,,,,,65,0,65
513,,,,,,,59,0,59
514,,,,,,,80,0,80
515,,,,,,,68,0,68
516,,,,,,,65,0,65
517,,,,,,,73,0,73
518,,,,,,,53,0,53
519,,,,,,,72,0,72
520,,,,,,,69,0,69
521,,,,,,,74,0,74
522,,,,,,,84,0,84
523,,,,,,,62,0,62
524,,,,,,,79,0,79
525,,,,,,,72,0,72
526,,,,,,,71,0,71
527,,,,,,,72,0,72
528,,,,,,,68,0,68
529,,,,,,,78,0,78
530,,,,,,,60,0,60
531,,,,,,,73,0,73
532,,,,,,,67,0,67
533,,,,,,,71,0,71
534,,,,,,,67,0,67
535,,,,,,,66,0,66
536,,,,,,,66,0,66
537,,,,,,,66,0,66
538,,,,,,,62,0,62
539,,,,,,,63,0,63
540,,,,,,,67,0,67
541,,,,,,,73,0,73
542,,,,,,,77,0,77
543,,,,,,,56,0,56
544,,,,,,,51,0,51
545,,,,,,,77,0,77
546,,,,,,,58,0,58
547,,,,,,,63,0,63
548,,,,,,,78,0,78
549,,,,,,,66,0,66
550,,,,,,,60,0,60
551,,,,,,,68,0,68
552,,,,,,,78,0,78
553,,,,,,,73,0,73
554,,,,,,,64,0,64
555,,,,,,,55,0,55
556,,,,,,,74,0,74
557,,,,,,,69,0,69
558,,,,,,,55,0,55
559,,,,,,,55,0,55
560,,,,,,,67,0,67
561,,,,,,,58,0,58
562,,,,,,,82,0,82
563,,,,,,,65,0,65
564,,,,,,,70,0,70
565,,,,,,,80,0,80
566,,,,,,,75,0,75
567,,,,,,,57,0,57
568,,,,,,,73,0,73
569,,,,,,,48,0,48
570,,,,,,,79,0,79
571,,,,,,,80,0,80
572,,,,,,,59,0,59
573,,,,,,,82,0,82
574,,,,,,,69,0,69
575,,,,,,,62,0,62
576,,,,,,,53,0,53
577,,,,,,,83,0,83
578,,,,,,,66,0,66
579,,,,,,,66,0,66
580,,,,,,,76,0,76
581,,,,,,,71,5,66
582,,,,,,,67,1,66
583,,,,,,,66,0,66
584,,,,,,,61,0,61
585,,,,,,,74,0,74
586,,,,,,,61,0,61
587,,,,,,,73,0,73
588,,,,,,,58,0,58
589,,,,,,,65,0,65
590,,,,,,,72,2,70
591,,,,,,,52,0,52
592,,,,,,,52,0,52
593,,,,,,,65,0,65
594,,,,,,,60,0,60
595,,,,,,,70,0,70
596,,,,,,,61,0,61
597,,,,,,,75,0,75
598,,,,,,,65,0,65
599,,,,,,,76,0,76
600,,,,,,,53,0,53
601,,,,,,,60,0,60
602,,,,,,,69,0,69
603,,,,,,,71,0,71
604,,,,,,,74,0,74
605,,,,,,,66,0,66
606,,,,,,,61,0,61
607,,,,,,,75,0,75
608,,,,,,,72,0,72
609,,,,,,,68,0,68
610,,,,,,,75,0,75
611,,,,,,,55,0,55
612,,,,,,,68,0,68
613,,,,,,,72,0,72
614,,,,,,,76,0,76
615,,,,,,,73,0,73
616,,,,,,,57,0,57
617,,,,,,,71,0,71
618,,,,,,,72,0,72
619,,,,,,,73,0,73
620,,,,,,,65,0,65
621,,,,,,,59,0,59
622,,,,,,,51,0,51
623,,,,,,,60,0,60
624,,,,,,,75,0,75
625,,,,,,,71,0,71
626,,,,,,,60,0,60
627,,,,,,,66,0,66
628,,,,,,,55,0,55
629,,,,,,,53,0,53
630,,,,,,,78,0,78
631,,,,,,,53,0,53
632,,,,,,,62,0,62
633,,,,,,,79,0,79
634,,,,,,,61,0,61
635,,,,,,,75,0,75
636,,,,,,,67,0,67
637,,,,,,,50,0,50
638,,,,,,,65,0,65
639,,,,,,,78,0,78
640,,,,,,,71,0,71
641,,,,,,,67,0,67
642,,,,,,,64,0,64
643,,,,,,,56,0,56
644,,,,,,,67,0,67
645,,,,,,,62,0,62
646,,,,,,,59,0,59
647,,,,,,,60,0,60
648,,,,,,,77,0,77
649,,,,,,,78,0,78
650,,,,,,,73,0,73
651,,,,,,,88,0,88
652,,,,,,,50,0,50
653,,,,,,,74,0,74
654,,,,,,,63,0,63
655,,,,,,,72,0,72
656,,,,,,,64,0,64
657,,,,,,,70,0,70
658,,,,,,,75,0,75
659,,,,,,,71,0,71
660,,,,,,,58,0,58
661,,,,,,,63,0,63
662,,,,,,,69,0,69
663,,,,,,,60,0,60
664,,,,,,,69,0,69
665,,,,,,,60,0,60
666,,,,,,,55,0,55
667,,,,,,,58,0,58
668,,,,,,,69,0,69
669,,,,,,,60,0,60
670,,,,,,,68,0,68
671,,,,,,,62,0,62
672,,,,,,,64,0,64
673,,,,,,,64,0,64
674,,,,,,,75,0,75
675,,,,,,,53,0,53
676,,,,,,,54,0,54
677,,,,,,,63,0,63
678,,,,,,,61,0,61
679,,,,,,,56,0,56
680,,,,,,,73,0,73
681,,,,,,,68,0,68
682,,,,,,,67,0,67
683,,,,,,,62,0,62
684,,,,,,,67,0,67
685,,,,,,,74,0,74
686,,,,,,,68,0,68
687,,,,,,,65,0,65
688,,,,,,,72,0,72
689,,,,,,,69,0,69
690,,,,,,,76,0,76
691,,,,,,,89,1,88
692,,,,,,,66,0,66
693,,,,,,,47,0,47
694,,,,,,,71,0,71
695,,,,,,,68,0,68
696,,,,,,,80,0,80
697,,,,,,,72,0,72
698,,,,,,,58,0,58
699,,,,,,,70,0,70
700,,,,,,,66,0,66
701,,,,,,,62,0,62
702,,,,,,,54,0,54
703,,,,,,,66,0,66
704,,,,,,,69,0,69
705,,,,,,,73,0,73
706,,,,,,,69,0,69
707,,,,,,,62,0,62
708,,,,,,,74,0,74
709,,,,,,,57,0,57
710,,,,,,,63,0,63
711,,,,,,,70,0,70
712,,,,,,,59,0,59
713,,,,,,,75,0,75
714,,,,,,,86,0,86
715,,,,,,,64,0,64
716,,,,,,,70,0,70
717,,,,,,,61,0,61
718,,,,,,,72,0,72
719,,,,,,,71,0,71
720,,,,,,,72,0,72
721,,,,,,,70,0,70
722,,,,,,,53,0,53
723,,,,,,,47,0,47
724,,,,,,,74,0,74
725,,,,,,,71,0,71
726,,,,,,,69,0,69
727,,,,,,,64,0,64
728,,,,,,,64,0,64
729,,,,,,,77,0,77
730,,,,,,,69,0,69
731,,,,,,,57,0,57
732,,,,,,,60,0,60
733,,,,,,,69,0,69
734,,,,,,,74,0,74
735,,,,,,,66,0,66
736,,,,,,,66,0,66
737,,,,,,,74,0,74
738,,,,,,,80,0,80
739,,,,,,,78,0,78
740,,,,,,,58,0,58
741,,,,,,,65,0,65
742,,,,,,,59,0,59
743,,,,,,,80,0,80
744,,,,,,,77,0,77
745,,,,,,,70,0,70
746,,,,,,,60,0,60
747,,,,,,,76,0,76
748,,,,,,,61,0,61
749,,,,,,,70,0,70
750,,,,,,,75,0,75
751,,,,,,,63,0,63
752,,,,,,,62,0,62
753,,,,,,,70,0,70
754,,,,,,,82,0,82
755,,,,,,,66,0,66
756,,,,,,,84,0,84
757,,,,,,,66,0,66
758,,,,,,,74,0,74
759,,,,,,,54,0,54
760,,,,,,,75,0,75
761,,,,,,,64,0,64
762,,,,,,,72,0,72
763,,,,,,,68,0,68
764,,,,,,,82,0,82
765,,,,,,,83,0,83
766,,,,,,,71,0,71
767,,,,,,,78,0,78
768,,,,,,,67,0,67
769,,,,,,,63,0,63
770,,,,,,,63,0,63
771,,,,,,,74,0,74
772,,,,,,,81,0,81
773,,,,,,,55,0,55
774,,,,,,,78,0,78
775,,,,,,,68,0,68
776,,,,,,,73,0,73
777,,,,,,,60,0,60
778,,,,,,,63,0,63
779,,,,,,,71,0,71
780,,,,,,,64,0,64
781,,,,,,,55,0,55
782,,,,,,,70,0,70
783,,,,,,,51,0,51
784,,,,,,,62,0,62
785,,,,,,,75,0,75
786,,,,,,,71,0,71
787,,,,,,,62,0,62
788,,,,,,,75,0,75
789,,,,,,,63,0,63
790,,,,,,,67,0,67
791,,,,,,,68,0,68
792,,,,,,,55,0,55
793,,,,,,,74,0,74
794,,,,,,,69,0,69
795,,,,,,,67,0,67
796,,,,,,,55,0,55
797,,,,,,,66,0,66
798,,,,,,,57,0,57
799,,,,,,,68,0,68
800,,,,,,,67,0,67
801,,,,,,,72,0,72
802,,,,,,,60,0,60
803,,,,,,,77,0,77
804,,,,,,,64,0,64
805,,,,,,,62,0,62
806,,,,,,,56,0,56
807,,,,,,,74,0,74
808,,,,,,,83,0,83
809,,,,,,,69,0,69
810,,,,,,,60,0,60
811,,,,,,,78,0,78
812,,,,,,,52,0,52
813,,,,,,,64,0,64
814,,,,,,,71,0,71
815,,,,,,,54,0,54
816,,,,,,,62,0,62
817,,,,,,,63,0,63
818,,,,,,,52,0,52
819,,,,,,,78,0,78
820,,,,,,,59,0,59
821,,,,,,,55,0,55
822,,,,,,,52,0,52
823,,,,,,,75,0,75
824,,,,,,,68,0,68
825,,,,,,,71,0,71
826,,,,,,,63,0,63
827,,,,,,,64,0,64
828,,,,,,,53,0,53
829,,,,,,,71,0,71
830,,,,,,,68,0,68
831,,,,,,,68,0,68
832,,,,,,,64,0,64
833,,,,,,,63,0,63
834,,,,,,,63,0,63
835,,,,,,,80,0,80
836,,,,,,,67,0,67
837,,,,,,,58,0,58
838,,,,,,,79,0,79
839,,,,,,,72,0,72
840,,,,,,,70,0,70
841,,,,,,,69,0,69
842,,,,,,,71,0,71
843,,,,,,,74,0,74
844,,,,,,,79,0,79
845,,,,,,,45,0,45
846,,,,,,,60,0,60
847,,,,,,,70,0,70
848,,,,,,,48,0,48
849,,,,,,,72,0,72
850,,,,,,,75,0,75
851,,,,,,,69,0,69
852,,,,,,,53,0,53
853,,,,,,,67,0,67
854,,,,,,,69,0,69
855,,,,,,,77,0,77
856,,,,,,,69,0,69
857,,,,,,,68,0,68
858,,,,,,,72,0,72
859,,,,,,,59,0,59
860,,,,,,,71,0,71
861,,,,,,,64,0,64
862,,,,,,,69,0,69
863,,,,,,,62,0,62
864,,,,,,,68,0,68
865,,,,,,,67,0,67
866,,,,,,,57,0,57
867,,,,,,,81,0,81
868,,,,,,,77,0,77
869,,,,,,,60,0,60
870,,,,,,,65,0,65
871,,,,,,,50,0,50
872,,,,,,,57,0,57
873,,,,,,,84,0,84
874,,,,,,,66,0,66
875,,,,,,,91,0,91
876,,,,,,,72,0,72
877,,,,,,,50,0,50
878,,,,,,,63,0,63
879,,,,,,,51,0,51
880,,,,,,,59,0,59
881,,,,,,,65,0,65
882,,,,,,,52,0,52
883,,,,,,,75,0,75
884,,,,,,,62,0,62
885,,,,,,,62,0,62
886,,,,,,,68,0,68
887,,,,,,,71,0,71
888,,,,,,,71,0,71
889,,,,,,,57,0,57
890,,,,,,,66,0,66
891,,,,,,,63,0,63
892,,,,,,,71,0,71
893,,,,,,,74,0,74
894,,,,,,,63,0,63
895,,,,,,,52,0,52
896,,,,,,,66,0,66
897,,,,,,,76,0,76
898,,,,,,,69,0,69
899,,,,,,,78,0,78
900,,,,,,,59,0,59
901,,,,,,,67,0,67
902,,,,,,,59,0,59
903,,,,,,,53,0,53
904,,,,,,,67,0,67
905,,,,,,,84,0,84
906,,,,,,,56,0,56
907,,,,,,,63,0,63
908,,,,,,,65,0,65
909,,,,,,,70,0,70
910,,,,,,,59,0,59
911,,,,,,,74,0,74
912,,,,,,,78,0,78
913,,,,,,,76,0,76
914,,,,,,,62,0,62
915,,,,,,,81,0,81
916,,,,,,,64,0,64
917,,,,,,,60,0,60
918,,,,,,,62,0,62
919,,,,,,,69,0,69
920,,,,,,,45,0,45
921,,,,,,,72,0,72
922,,,,,,,76,0,76
923,,,,,,,74,0,74
924,,,,,,,57,0,57
925,,,,,,,59,0,59
926,,,,,,,67,0,67
927,,,,,,,77,0,77
928,,,,,,,63,0,63
929,,,,,,,69,0,69
930,,,,,,,70,0,70
931,,,,,,,54,0,54
932,,,,,,,58,0,58
933,,,,,,,70,0,70
934,,,,,,,78,0,78
935,,,,,,,58,0,58
936,,,,,,,58,0,58
937,,,,,,,61,0,61
938,,,,,,,62,0,62
939,,,,,,,70,0,70
940,,,,,,,64,0,64
941,,,,,,,70,0,70
942,,,,,,,73,0,73
943,,,,,,,65,0,65
944,,,,,,,86,0,86
945,,,,,,,59,0,59
946,,,,,,,73,0,73
947,,,,,,,80,3,77
948,,,,,,,67,0,67
949,,,,,,,64,0,64
950,,,,,,,64,0,64
951,,,,,,,65,0,65
952,,,,,,,63,0,63
953,,,,,,,66,0,66
954,,,,,,,66,0,66
955,,,,,,,66,0,66
956,,,,,,,71,0,71
957,,,,,,,71,0,71
958,,,,,,,54,0,54
959,,,,,,,68,0,68
960,,,,,,,63,0,63
961,,,,,,,57,0,57
962,,,,,,,59,0,59
963,,,,,,,59,0,59
964,,,,,,,75,0,75
965,,,,,,,88,0,88
966,,,,,,,64,0,64
967,,,,,,,70,0,70
968,,,,,,,71,0,71
969,,,,,,,76,0,76
970,,,,,,,66,0,66
971,,,,,,,73,0,73
972,,,,,,,69,0,69
973,,,,,,,70,0,70
974,,,,,,,66,0,66
975,,,,,,,68,0,68
976,,,,,,,54,0,54
977,,,,,,,78,0,78
978,,,,,,,66,0,66
979,,,,,,,58,0,58
980,,,,,,,66,0,66
981,,,,,,,75,0,75
982,,,,,,,62,0,62
983,,,,,,,74,0,74
984,,,,,,,65,0,65
985,,,,,,,76,0,76
986,,,,,,,75,0,75
987,,,,,,,66,0,66
988,,,,,,,78,0,78
989,,,,,,,77,0,77
